parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,7,3.261681571251712,2.1112987297317187
clay,min,8,-31.250025191617635,2.884074144715182
clay,min,9,-3.8690717430373542,2.239972649031909
clay,min,10,-16.172571957460203,2.7251909555012226
clay,min,11,-4.23363858579526,2.12853514804417
clay,min,12,-27.05154472681184,2.6023659131021653
clay,min,13,-3.1366284933255097,1.9299285453036572
clay,min,14,-29.736441619110394,2.5646929019959828
clay,min,15,19.909209782917145,1.931213114239231
clay,min,16,-38.02172247748437,3.0536442736285565
clay,min,17,0.23353874199029745,2.2277543048410027
clay,min,18,-29.595134607528017,2.766082314830463
clay,min,19,-1.5458359349261612,1.9932271732972584
clay,min,20,-32.84131237838658,2.7500085328585158
clay,min,21,-2.1407982694560665,2.0389455626037982
clay,min,22,-35.149438377611986,2.87697873615852
clay,min,23,-2.0043978495278214,2.1558044006549917
clay,min,24,-37.42281873451951,3.099880939943901
clay,min,25,-1.612886504568047,2.338909776501324
clay,min,26,-39.3171699802504,3.3449661217505877
clay,min,27,-0.8426228019387113,2.5283345775331423
clay,min,28,-40.91181043826845,3.5880414579177184
clay,min,29,0.25342185792534133,2.7094470457437487
clay,min,30,-42.21059197721256,3.819696040347246
clay,min,31,1.6547744603571446,2.876924474322636
clay,min,32,-42.26181124718825,3.8900443321534226
clay,min,33,3.480412293628521,2.9226564413987575
clay,min,34,-43.270845861068544,4.066161283174566
clay,min,35,129.47477339584538,3.049539299031636
clay,min,36,-77.16042418842424,6.260881369673783
clay,min,37,25.693747443269313,4.223427145572089
clay,min,38,-21.561169935034968,4.006196246249544
clay,min,39,17.723719609035097,2.3691069325306024
clay,min,40,-27.643346866983336,3.009014271496362
clay,min,41,15.209391732885186,1.8773107461364944
clay,min,42,-30.27409549954995,2.872611912891763
clay,min,43,15.095956576760235,1.8887083968531044
clay,min,44,-30.980787414215513,3.0021217524381427
clay,min,45,16.22496624501747,2.0251261909389893
clay,min,46,-30.60050235111423,3.1644986671083686
clay,min,47,17.963685632714625,2.1490642003489207
clay,min,48,-29.58751745472359,3.2826059792614544
clay,min,49,19.9627644587428,2.221348035844496
clay,min,50,-28.196986096818748,3.3398980698013396
clay,min,total,-791.8532047692673,131.5482120976494
clay,max,1,-224.06510976485683,0.01690585656186272
clay,max,2,17.56754059788585,-0.00043323647661708264
clay,max,3,-18.286133375841505,-0.03542424386974474
clay,max,4,-35.581712597066115,-0.14168720676112656
clay,max,5,-12.417031069816629,-0.12945706269716162
clay,max,6,-31.729254580596937,-0.18833289925314034
clay,max,7,0.9924784175873202,-0.157904423932673
clay,max,8,-34.360209496731734,-0.22611016039891751
clay,max,9,-6.288009207720522,-0.1789648156512591
clay,max,10,-19.1236430909744,-0.2258801780129751
clay,max,11,-6.544691284732615,-0.18251755089318422
clay,max,12,-29.87980993969845,-0.22589929978444445
clay,max,13,-5.241682541468344,-0.17512550283917694
clay,max,14,-32.531357803871444,-0.23022328276506698
clay,max,15,17.797494908401635,-0.18050176027627884
clay,max,16,-41.34684678624897,-0.2714800351360438
clay,max,17,-2.198711226946563,-0.20449566409585795
clay,max,18,-32.614799853454734,-0.25358293109625407
clay,max,19,-3.732946645422823,-0.1938835371994032
clay,max,20,-35.848863892993755,-0.25754298174865653
clay,max,21,-4.379868869782507,-0.20012503772264179
clay,max,22,-38.295253551085324,-0.26883643731481754
clay,max,23,-4.3702527527673976,-0.21005050258458446
clay,max,24,-40.81028647092324,-0.2875867964598271
clay,max,25,-4.177549061405123,-0.22575278033575197
clay,max,26,-42.970724902666674,-0.3085888006656887
clay,max,27,-3.6134889771209853,-0.24253159764913157
clay,max,28,-44.82995889823024,-0.3301070020440662
clay,max,29,-2.715347860978277,-0.2593226731598697
clay,max,30,-46.38163281684369,-0.3513447992838863
clay,max,31,-1.4977341019875148,-0.27558408802202305
clay,max,32,-46.511024009863185,-0.3591684305215139
clay,max,33,0.2760357549268635,-0.28172009730289993
clay,max,34,-47.713810003017,-0.3768028587738925
clay,max,35,126.129847282502,-0.2953868143117404
clay,max,36,-83.9680032523996,-0.5466976943015709
clay,max,37,21.091929360691314,-0.37839093700591064
clay,max,38,-25.95015963512504,-0.3827934538405273
clay,max,39,15.090809319548407,-0.26380335695608714
clay,max,40,-30.97362018730299,-0.32125904882329337
clay,max,41,13.103314564019172,-0.2287664227295192
clay,max,42,-33.454272249844124,-0.3075648374024098
clay,max,43,12.983527636572916,-0.2237205433342151
clay,max,44,-34.29415777754066,-0.31124861088700584
clay,max,45,13.97151881941239,-0.22832123466609033
clay,max,46,-34.08397067380301,-0.31896965558041046
clay,max,47,15.580559103094982,-0.23406232927072246
clay,max,48,-33.195537128349955,-0.3254136943649115
clay,max,49,17.503645370596555,-0.2377710523017491
clay,max,50,-31.86565539423115,-0.3287712276110639
clay,max,total,-935.7544205984706,-12.353003731553827
temp_ci_delta,min,1,-224.05773963580472,0.024275985613968487
temp_ci_delta,min,2,17.5597575339534,-0.008216300409063848
temp_ci_delta,min,3,-18.36836470046243,-0.11765556849066883
temp_ci_delta,min,4,-35.87793570697866,-0.43791031667367264
temp_ci_delta,min,5,-12.79227942024852,-0.5047054131290523
temp_ci_delta,min,6,-32.19807203277618,-0.6571503514323851
temp_ci_delta,min,7,0.5548017863339043,-0.595581055186089
temp_ci_delta,min,8,-34.845358701696924,-0.711259365364107
temp_ci_delta,min,9,-6.702016864224001,-0.592972472154738
temp_ci_delta,min,10,-19.53095801134598,-0.6331950983845545
temp_ci_delta,min,11,-6.8651278211715,-0.5029540873320695
temp_ci_delta,min,12,-30.19839759137218,-0.5444869514581754
temp_ci_delta,min,13,-5.470251750963449,-0.403694712334282
temp_ci_delta,min,14,-32.77557623705752,-0.47444171595114426
temp_ci_delta,min,15,17.624697142855144,-0.35329952582277
temp_ci_delta,min,16,-41.60863836665038,-0.5332716155374584
temp_ci_delta,min,17,-2.400760882828555,-0.40654531997784993
temp_ci_delta,min,18,-32.82479338854414,-0.46357646618565695
temp_ci_delta,min,19,-3.850957483593983,-0.3118943753705632
temp_ci_delta,min,20,-36.00500594197025,-0.41368503072515495
temp_ci_delta,min,21,-4.472514191062691,-0.29277035900282655
temp_ci_delta,min,22,-38.44988439410277,-0.423467280332261
temp_ci_delta,min,23,-4.470862881822091,-0.31066063163927815
temp_ci_delta,min,24,-40.985056314742124,-0.46235664027871337
temp_ci_delta,min,25,-4.298409478179103,-0.34661319710973215
temp_ci_delta,min,26,-43.172703952292146,-0.5105678502911601
temp_ci_delta,min,27,-3.7576887952858833,-0.3867314158140296
temp_ci_delta,min,28,-45.058523803062776,-0.5586719068766044
temp_ci_delta,min,29,-2.879945394639641,-0.42392020682123377
temp_ci_delta,min,30,-46.6325518776028,-0.6022638600429957
temp_ci_delta,min,31,-1.6778338009907094,-0.4556837870252177
temp_ci_delta,min,32,-46.77226962936958,-0.620414050027911
temp_ci_delta,min,33,0.09165919404917156,-0.46609665818059187
temp_ci_delta,min,34,-47.980387967576824,-0.6433808233337146
temp_ci_delta,min,35,125.94480859047584,-0.4804255063378946
temp_ci_delta,min,36,-84.50075353034477,-1.07944797224674
temp_ci_delta,min,37,20.641457337847257,-0.8288629598499675
temp_ci_delta,min,38,-26.24924756217229,-0.681881380887777
temp_ci_delta,min,39,15.066640708802494,-0.28797196770200095
temp_ci_delta,min,40,-30.96046540895063,-0.30810427047093114
temp_ci_delta,min,41,13.243013515494123,-0.08906747125456782
temp_ci_delta,min,42,-33.38042552419028,-0.2337181117485656
temp_ci_delta,min,43,13.12350255463432,-0.08374562527281171
temp_ci_delta,min,44,-34.25776338636264,-0.2748542197089847
temp_ci_delta,min,45,14.058757090203978,-0.1410829638745028
temp_ci_delta,min,46,-34.10739627137143,-0.3423952531488297
temp_ci_delta,min,47,15.611483618904535,-0.20313781346117032
temp_ci_delta,min,48,-33.2706230122567,-0.4004995782716563
temp_ci_delta,min,49,17.492091006385003,-0.24932541651330098
temp_ci_delta,min,50,-31.975573194170906,-0.4386890275508186
temp_ci_delta,min,total,-944.6704448282991,-21.269027961382335
temp_ci_delta,max,1,-224.10405792351673,-0.022042302098043365
temp_ci_delta,max,2,17.574908668492057,0.006934834129591394
temp_ci_delta,max,3,-18.135826123270572,0.11488300870118806
temp_ci_delta,max,4,-35.0193160476952,0.42070934260978987
temp_ci_delta,max,5,-11.806261961822734,0.48131204529673255
temp_ci_delta,max,6,-30.93322679354728,0.6076948877965158
temp_ci_delta,max,7,1.6911093742023184,0.5407265326823252
temp_ci_delta,max,8,-33.49890321479907,0.6351961215337454
temp_ci_delta,max,9,-5.588293700118873,0.5207506919503899
temp_ci_delta,max,10,-18.351662837170633,0.5461000757907932
temp_ci_delta,max,11,-5.936690090260257,0.4254836435791738
temp_ci_delta,max,12,-29.194528272053784,0.459382367860222
temp_ci_delta,max,13,-4.734600092665785,0.3319569459633822
temp_ci_delta,max,14,-31.904853966714725,0.39628055439165166
temp_ci_delta,max,15,18.26888127462615,0.29088460594823573
temp_ci_delta,max,16,-40.61542026514226,0.45994648597066146
temp_ci_delta,max,17,-1.6445863975768864,0.3496291652738188
temp_ci_delta,max,18,-31.967172548348252,0.3940443740102282
temp_ci_delta,max,19,-3.280765330357222,0.25829777786619745
temp_ci_delta,max,20,-35.23985731176562,0.35146359947948014
temp_ci_delta,max,21,-3.932694460737179,0.24704937132268556
temp_ci_delta,max,22,-37.65932287029157,0.36709424347893815
temp_ci_delta,max,23,-3.890897805048731,0.269304445134082
temp_ci_delta,max,24,-40.115446910647805,0.40725276381560604
temp_ci_delta,max,25,-3.645874945984745,0.30592133508462593
temp_ci_delta,max,26,-42.20852636037074,0.45360974163024537
temp_ci_delta,max,27,-3.0270197802834877,0.34393759918836597
temp_ci_delta,max,28,-44.00206325758381,0.49778863860235845
temp_ci_delta,max,29,-2.078383406941439,0.37764178087696854
temp_ci_delta,max,30,-45.49365363198365,0.5366343855761571
temp_ci_delta,max,31,-0.8165797976106037,0.405570216354888
temp_ci_delta,max,32,-45.60016070465769,0.5516948746839816
temp_ci_delta,max,33,0.9704521267729076,0.41269627454314417
temp_ci_delta,max,34,-46.76610566206594,0.5709014821771703
temp_ci_delta,max,35,126.85058825387947,0.4253541570657262
temp_ci_delta,max,36,-82.43318675291847,0.9881188051795533
temp_ci_delta,max,37,22.232474681787018,0.7621543840897935
temp_ci_delta,max,38,-24.985417150111264,0.5819490311732487
temp_ci_delta,max,39,15.569748700272138,0.21513602376764318
temp_ci_delta,max,40,-30.417611804683258,0.23474933379644014
temp_ci_delta,max,41,13.380888076209235,0.048807089460543907
temp_ci_delta,max,42,-32.956967571770456,0.18973984067125826
temp_ci_delta,max,43,13.274435870638376,0.0671876907312452
temp_ci_delta,max,44,-33.73607258508709,0.24683658156656207
temp_ci_delta,max,45,14.334194881671447,0.13435482759296669
temp_ci_delta,max,46,-33.446660415380606,0.3183406028419924
temp_ci_delta,max,47,16.01143362953472,0.19681219716901666
temp_ci_delta,max,48,-32.49632228007657,0.3738011539084738
temp_ci_delta,max,49,17.98056174769935,0.2391453248010471
temp_ci_delta,max,50,-31.12972562062502,0.40715854599506685
temp_ci_delta,max,total,-904.6550393659008,18.7463775010159
rain_ci_delta,min,1,-224.0497529051515,0.03226271626718358
rain_ci_delta,min,2,17.556900934296728,-0.011072900065737912
rain_ci_delta,min,3,-18.40508740037698,-0.15437826840522106
rain_ci_delta,min,4,-36.01609202433503,-0.5760666340300418
rain_ci_delta,min,5,-12.951856992987093,-0.6642829858676258
rain_ci_delta,min,6,-32.410420948816565,-0.8694992674727686
rain_ci_delta,min,7,0.3602754333131124,-0.7901074082068809
rain_ci_delta,min,8,-35.08058783714934,-0.9464885008165211
rain_ci_delta,min,9,-6.900048829122347,-0.7910044370530835
rain_ci_delta,min,10,-19.74525069070983,-0.8474877777484053
rain_ci_delta,min,11,-7.037360629315454,-0.6751868954760232
rain_ci_delta,min,12,-30.38560474760076,-0.7316941076867529
rain_ci_delta,min,13,-5.611247176833027,-0.54469013820386
rain_ci_delta,min,14,-32.940173447143714,-0.6390389260373368
rain_ci_delta,min,15,17.50097954489016,-0.4770171237877534
rain_ci_delta,min,16,-41.79039488171561,-0.7150281306026898
rain_ci_delta,min,17,-2.5395075634878896,-0.5452920006371844
rain_ci_delta,min,18,-32.98421950666037,-0.6230025843018865
rain_ci_delta,min,19,-3.9599811110423273,-0.4209180028189077
rain_ci_delta,min,20,-36.1475229367571,-0.5562020255120004
rain_ci_delta,min,21,-4.573868387359022,-0.39412455529915746
rain_ci_delta,min,22,-38.594007496883556,-0.5675903831130498
rain_ci_delta,min,23,-4.576580215141558,-0.4163779649587447
rain_ci_delta,min,24,-41.140680858576005,-0.617981184112594
rain_ci_delta,min,25,-4.41482332581937,-0.4630270447499991
rain_ci_delta,min,26,-43.34338261696867,-0.6812465149676825
rain_ci_delta,min,27,-3.8867242969239157,-0.515766917452062
rain_ci_delta,min,28,-45.24473655469218,-0.7448846585060096
rain_ci_delta,min,29,-3.021072094419491,-0.5650469066010837
rain_ci_delta,min,30,-46.833159726617076,-0.8028717090572712
rain_ci_delta,min,31,-1.8295245498816644,-0.6073745359161726
rain_ci_delta,min,32,-46.9791206245632,-0.8272650452215302
rain_ci_delta,min,33,-0.06398899173435502,-0.6217448439641184
rain_ci_delta,min,34,-48.195201561136884,-0.8581944168937738
rain_ci_delta,min,35,125.78435756683358,-0.6408765299801615
rain_ci_delta,min,36,-84.85377184058198,-1.4324662824839578
rain_ci_delta,min,37,20.37206797626723,-1.098252321429996
rain_ci_delta,min,38,-26.48184782723555,-0.9144816459510388
rain_ci_delta,min,39,14.960999938020619,-0.3936127384838759
rain_ci_delta,min,40,-31.073186596839186,-0.4208254583594879
rain_ci_delta,min,41,13.205172090072521,-0.12690889667617
rain_ci_delta,min,42,-33.46394041273518,-0.3172330002934629
rain_ci_delta,min,43,13.092742963258718,-0.1145052166484124
rain_ci_delta,min,44,-34.34996956592784,-0.36706039927418743
rain_ci_delta,min,45,14.013100752601202,-0.18673930147727802
rain_ci_delta,min,46,-34.21891958252601,-0.4539185643034145
rain_ci_delta,min,47,15.547380627544422,-0.26724080482128265
rain_ci_delta,min,48,-33.40013808536304,-0.5300146513779964
rain_ci_delta,min,49,17.41330748930209,-0.32810893359621573
rain_ci_delta,min,50,-32.117627727982395,-0.5807435613623078
rain_ci_delta,min,total,-951.8040972527128,-28.40268038579609
rain_ci_delta,max,1,-224.27069250756807,-0.1886768861493806
rain_ci_delta,max,2,17.62595212826236,0.057978293899893174
rain_ci_delta,max,3,-17.025655685053884,1.225053446917876
rain_ci_delta,max,4,-31.27560941798853,4.164415972316458
rain_ci_delta,max,5,-7.930630235750714,4.356943771368753
rain_ci_delta,max,6,-26.582612584189718,4.958309097154078
rain_ci_delta,max,7,5.117333967038492,3.966951125518499
rain_ci_delta,max,8,-29.54927483401468,4.584824502318138
rain_ci_delta,max,9,-2.684766868565207,3.424277523504056
rain_ci_delta,max,10,-15.391561334320341,3.5062015786410843
rain_ci_delta,max,11,-3.8577035834007116,2.504470150438719
rain_ci_delta,max,12,-26.781694671394916,2.8722159685190896
rain_ci_delta,max,13,-3.2214321457153456,1.8451248929138213
rain_ci_delta,max,14,-29.75131734211444,2.549817178991937
rain_ci_delta,max,15,19.741293450114703,1.7632967814367895
rain_ci_delta,max,16,-37.612046801675525,3.4633199494373983
rain_ci_delta,max,17,0.5045629478523606,2.498778510703066
rain_ci_delta,max,18,-29.652797637521147,2.7084192848373334
rain_ci_delta,max,19,-1.9675165970897637,1.571546511133656
rain_ci_delta,max,20,-33.08807919651901,2.5032417147260873
rain_ci_delta,max,21,-2.4832623766011452,1.6964814554587195
rain_ci_delta,max,22,-35.19859534087055,2.8278217728999593
rain_ci_delta,max,23,-2.1512178057372506,2.0089844444455625
rain_ci_delta,max,24,-37.2804796697456,3.242220004717808
rain_ci_delta,max,25,-1.6009640274933612,2.3508322535760096
rain_ci_delta,max,26,-39.02918104477974,3.6329550572212455
rain_ci_delta,max,27,-0.728221798688366,2.6427355807834876
rain_ci_delta,max,28,-40.53600839411022,3.963843502075953
rain_ci_delta,max,29,0.4184403354379116,2.874465523256319
rain_ci_delta,max,30,-41.791318313074996,4.238969704484809
rain_ci_delta,max,31,1.8339326849078672,3.056082698873359
rain_ci_delta,max,32,-41.84056295818696,4.311292621154713
rain_ci_delta,max,33,3.6050356326566066,3.047279780426843
rain_ci_delta,max,34,-42.89224686537364,4.444760278869467
rain_ci_delta,max,35,129.5793225348836,3.154088438069863
rain_ci_delta,max,36,-74.76053345099751,8.660772107100513
rain_ci_delta,max,37,27.710504284330533,6.240183986633308
rain_ci_delta,max,38,-22.143509703092807,3.4238564781917056
rain_ci_delta,max,39,15.644287233819297,0.2896745573148021
rain_ci_delta,max,40,-29.681232798701622,0.9711283397780761
rain_ci_delta,max,41,13.197447727692,-0.13463325905669166
rain_ci_delta,max,42,-31.623124870527338,1.5235825419143758
rain_ci_delta,max,43,13.916502949059753,0.7092547691526221
rain_ci_delta,max,44,-31.555258090060967,2.4276510765926886
rain_ci_delta,max,45,15.677386623759139,1.4775465696806585
rain_ci_delta,max,46,-30.69112058624969,3.07388043197291
rain_ci_delta,max,47,17.76172764271829,1.9471062103525867
rain_ci_delta,max,48,-29.442192566316507,3.427930867668536
rain_ci_delta,max,49,19.908804856851656,2.1673884339533522
rain_ci_delta,max,50,-27.968110448807778,3.5687737178123093
rain_ci_delta,max,total,-781.7979975529134,141.6034193140033
evap_ci_delta,min,1,-224.24263857437668,-0.16062295295799345
evap_ci_delta,min,2,17.615995372852268,0.048021538489802396
evap_ci_delta,min,3,-17.239871588239776,1.0108375437319843
evap_ci_delta,min,4,-31.95574584282153,3.4842795474834602
evap_ci_delta,min,5,-8.562649737478031,3.724924269641436
evap_ci_delta,min,6,-27.235562036146302,4.305359645197495
evap_ci_delta,min,7,4.669835926709412,3.519453085189419
evap_ci_delta,min,8,-30.08352106888552,4.050578267447296
evap_ci_delta,min,9,-3.0262243428823172,3.082820049186946
evap_ci_delta,min,10,-15.7494274423462,3.1483354706152262
evap_ci_delta,min,11,-4.077479040665523,2.2846946931739076
evap_ci_delta,min,12,-27.083412818358106,2.5704978215559002
evap_ci_delta,min,13,-3.377712645082481,1.688844393546686
evap_ci_delta,min,14,-30.045108086206216,2.2560264349001606
evap_ci_delta,min,15,19.557739356237814,1.5797426875599
evap_ci_delta,min,16,-38.08875483055399,2.9866119205589357
evap_ci_delta,min,17,0.19590367265193942,2.1901192355026446
evap_ci_delta,min,18,-29.977150646382118,2.3840662759763624
evap_ci_delta,min,19,-2.1217421995715102,1.4173209086519094
evap_ci_delta,min,20,-33.41183638241429,2.1794845288308053
evap_ci_delta,min,21,-2.6878586479791213,1.4918851840807434
evap_ci_delta,min,22,-35.592688818697546,2.43372829507296
evap_ci_delta,min,23,-2.410941749534381,1.749260500648432
evap_ci_delta,min,24,-37.73776074351923,2.784938930944179
evap_ci_delta,min,25,-1.9069078280703855,2.0448884529989853
evap_ci_delta,min,26,-39.5372088923287,3.124927209672286
evap_ci_delta,min,27,-1.0672072486910342,2.3037501307808195
evap_ci_delta,min,28,-41.08334368802456,3.416508208161609
evap_ci_delta,min,29,0.05565563923209904,2.5116808270505064
evap_ci_delta,min,30,-42.37070306687861,3.659584950681193
evap_ci_delta,min,31,1.4530371610505384,2.6751871750160303
evap_ci_delta,min,32,-42.423286575277395,3.7285690040642763
evap_ci_delta,min,33,3.2337420420988563,2.675986189869093
evap_ci_delta,min,34,-43.49315325835649,3.8438538858866167
evap_ci_delta,min,35,129.1916376108176,2.766403514003855
evap_ci_delta,min,36,-76.07507935454021,7.346226203557819
evap_ci_delta,min,37,26.88287672276111,5.412556425063887
evap_ci_delta,min,38,-22.407382181146804,3.159984000137708
evap_ci_delta,min,39,15.81205073088449,0.4574380543799954
evap_ci_delta,min,40,-29.731722363568704,0.9206387749109943
evap_ci_delta,min,41,13.24907142883676,-0.08300955791193054
evap_ci_delta,min,42,-31.887502584530395,1.2592048279113186
evap_ci_delta,min,43,13.770549327352898,0.5633011474457668
evap_ci_delta,min,44,-31.97951281421876,2.003396352434894
evap_ci_delta,min,45,15.422509570053535,1.2226695159750545
evap_ci_delta,min,46,-31.189900603927164,2.5751004142954343
evap_ci_delta,min,47,17.46558931191157,1.6509678795458669
evap_ci_delta,min,48,-29.964463505409647,2.905659928575396
evap_ci_delta,min,49,19.60665164046351,1.865235217565207
evap_ci_delta,min,50,-28.48867446066053,3.0482097059595574
evap_ci_delta,min,total,-800.1312901538558,123.2701267130609
evap_ci_delta,max,1,-224.0497529051515,0.03226271626718358
evap_ci_delta,max,2,17.556900934296728,-0.011072900065737912
evap_ci_delta,max,3,-18.40508740037698,-0.15437826840522106
evap_ci_delta,max,4,-36.01609202433503,-0.5760666340300418
evap_ci_delta,max,5,-12.951856992987093,-0.6642829858676258
evap_ci_delta,max,6,-32.410420948816565,-0.8694992674727686
evap_ci_delta,max,7,0.3602754333131124,-0.7901074082068809
evap_ci_delta,max,8,-35.08058783714934,-0.9464885008165211
evap_ci_delta,max,9,-6.900048829122347,-0.7910044370530835
evap_ci_delta,max,10,-19.74525069070983,-0.8474877777484053
evap_ci_delta,max,11,-7.037360629315454,-0.6751868954760232
evap_ci_delta,max,12,-30.38560474760076,-0.7316941076867529
evap_ci_delta,max,13,-5.611247176833027,-0.54469013820386
evap_ci_delta,max,14,-32.940173447143714,-0.6390389260373368
evap_ci_delta,max,15,17.50097954489016,-0.4770171237877534
evap_ci_delta,max,16,-41.79039488171561,-0.7150281306026898
