parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,35,129.12898842737945,-1.4568055917152378e-07
cy0,min,36,-76.29978766820741,6.086828534535016e-07
cy0,min,37,26.730796715009106,-1.526579147537177e-07
cy0,min,38,-22.44398365315991,-7.135651358680661e-08
cy0,min,39,15.85722740879989,4.787346412626903e-07
cy0,min,40,-29.717488751606325,2.0708478487563298e-07
cy0,min,41,13.276622642866315,4.981507881751668e-07
cy0,min,42,-31.91401627912284,-9.184967098008201e-08
cy0,min,43,13.757511767077126,3.333926166249057e-07
cy0,min,44,-32.04023782592463,2.9561961412127857e-07
cy0,min,45,15.384795564713343,-5.803269154114332e-08
cy0,min,46,-31.26804259555542,-6.03036944823998e-08
cy0,min,47,17.41731052751516,-1.194500320877978e-07
cy0,min,48,-30.048990823574975,-1.0998872213008326e-07
cy0,min,49,19.555729457371832,-5.990383655785081e-08
cy0,min,50,-28.573854991099125,1.287794972881784e-07
cy0,min,total,-803.0736929778593,3.7967348589518224e-06
cy0,max,1,-224.23851834761302,-1.4718665397595032e-07
cy0,max,2,17.614200928745227,-3.2043130104852935e-07
cy0,max,3,-17.279763109947964,-1.389118722272542e-07
cy0,max,4,-32.082362634831554,1.6861969243109343e-07
cy0,max,5,-8.686814712007315,7.50800666082796e-08
cy0,max,6,-27.361071668869446,-6.450490275256016e-08
cy0,max,7,4.581165768871341,1.8515097810478665e-07
cy0,max,8,-30.18200246517048,-1.1311719916307084e-07
cy0,max,9,-3.0905611825894272,1.0809201356209996e-07
cy0,max,10,-15.810553654814925,1.3806451093500982e-07
cy0,max,11,-4.113897326640538,-9.339569650990143e-08
cy0,max,12,-27.13014778098651,-4.251465668403398e-08
cy0,max,13,-3.3995995928438147,1.5155018795454112e-07
cy0,max,14,-30.087670642638823,4.837725171569218e-07
cy0,max,15,19.53222611766016,3.680160212127248e-07
cy0,max,16,-38.163821964493835,4.0790872191109884e-07
cy0,max,17,0.1457510627963856,-3.1679333112322183e-07
cy0,max,18,-30.025153192013132,-6.267593057884824e-07
cy0,max,19,-2.1410385125143954,5.661622464181448e-07
cy0,max,20,-33.45747304267572,-6.321696588429404e-08
cy0,max,21,-2.715815595902254,-1.41802523234702e-06
cy0,max,22,-35.651486383675994,-1.1770161947310953e-06
cy0,max,23,-2.4498944369213858,8.048447530661917e-07
cy0,max,24,-37.80860220775824,1.5757546378836196e-07
cy0,max,25,-1.9550288597118897,-3.001991049522701e-06
cy0,max,26,-39.6175944296196,-9.826174576232916e-07
cy0,max,27,-1.1217490294809531,1.1035840645767792e-06
cy0,max,28,-41.17079424849826,2.8241056782007945e-07
cy0,max,29,-0.003266984224890912,-2.4669921296904818e-06
cy0,max,30,-42.46358951572792,-7.386045126622776e-07
cy0,max,31,1.3910211968703092,7.858505397528859e-07
cy0,max,32,-42.51687676045694,3.689235796855428e-07
cy0,max,33,3.1736001752354803,2.522775774949082e-07
cy0,max,34,-43.589098349824525,-1.0622252943903732e-06
cy0,max,35,129.12898854293366,-3.012635829691135e-08
cy0,max,36,-76.29978877222513,-4.953348593517148e-07
cy0,max,37,26.730796128572603,-7.390944176677294e-07
cy0,max,38,-22.44398308542265,4.963807462843306e-07
cy0,max,39,15.857227739988996,8.099237476244525e-07
cy0,max,40,-29.717489759799047,-8.011079373204666e-07
cy0,max,41,13.276622132696673,-1.2018853468021007e-08
cy0,max,42,-31.914016053127902,1.3414526733868115e-07
cy0,max,43,13.757511913145997,4.794614874015224e-07
cy0,max,44,-32.040237482664764,6.388794773215523e-07
cy0,max,45,15.384795084944315,-5.378017196022711e-07
cy0,max,46,-31.26804269547221,-1.6022048399122468e-07
cy0,max,47,17.417310292781096,-3.5418409538579e-07
cy0,max,48,-30.048990441283895,2.7230235843944683e-07
cy0,max,49,19.555729348703192,-1.6857247686630217e-07
cy0,max,50,-28.57385452599536,5.938832643437308e-07
cy0,max,total,-803.0737030144994,-6.239905246729904e-06
clay,min,1,-224.36196588665845,-0.12344768623208324
clay,min,2,17.620162953974106,0.005961704797577738
clay,min,3,-17.158014356494316,0.12174861454177588
clay,min,4,-31.515262867140255,0.5670999363109921
clay,min,5,-8.366634356354277,0.32018043073310487
clay,min,6,-26.60904918923607,0.7520224151284722
clay,min,7,5.16405665070762,0.5828910669872567
clay,min,8,-29.056884163568423,1.1251181884848585
clay,min,9,-2.2648561066651434,0.8257051840162974
clay,min,10,-14.53662984819236,1.2739239446870751
clay,min,11,-3.1120341409163776,1.0018630923284642
clay,min,12,-25.76299032274302,1.3671574157288333
clay,min,13,-2.3683099896612476,1.031289754732755
clay,min,14,-28.63450674325821,1.4531643831531298
clay,min,15,20.608013748924527,1.07578799928039
clay,min,16,-36.507040395107246,1.65678197729531
clay,min,17,1.2609738369415453,1.1152224573518286
clay,min,18,-28.454223087313554,1.5709294779402718
clay,min,19,-0.9752780233246048,1.165761055352037
clay,min,20,-31.823663222325397,1.6338097571333599
clay,min,21,-1.5363081022365663,1.1795060756404552
clay,min,22,-33.99679958713702,1.6546856195227804
clay,min,23,-1.2672674787198517,1.1826277630462871
clay,min,24,-36.08659352760531,1.7220088377283957
clay,min,25,-0.7287111196475022,1.226314738073338
clay,min,26,-37.8099101915502,1.8076832554519413
clay,min,27,0.16304512040608232,1.2847952534711
clay,min,28,-39.2645554227675,1.9062391081413281
clay,min,29,1.3489996376624487,1.35226415489521
clay,min,30,-40.45278507342578,2.0108037036976256
clay,min,31,2.8137529894810025,1.422732578461233
clay,min,32,-40.4909466118496,2.0259305175309166
clay,min,33,4.614569404945788,1.4409694819878855
clay,min,34,-41.45966812525558,2.129429162343648
clay,min,35,130.6322738956739,1.5032853226138911
clay,min,36,-73.35906714570868,2.94072113118159
clay,min,37,28.2888092842064,1.5580124165393805
clay,min,38,-20.265224315482445,2.1787592663209523
clay,min,39,17.468007560846125,1.6107806307808765
clay,min,40,-27.590943157515117,2.1265458011759932
clay,min,41,14.68554759697738,1.4089254522618528
clay,min,42,-29.99493714986822,1.9190790374049485
clay,min,43,14.962884146772367,1.2053727130878578
clay,min,44,-30.265149962415762,1.7750881591284795
clay,min,45,16.46991225696394,1.085116634217906
clay,min,46,-29.56378949921671,1.7042530360350163
clay,min,47,18.441945664113252,1.0246350171480607
clay,min,48,-28.37629075284771,1.6726999607385444
clay,min,49,20.546946275049656,0.9912167577739872
clay,min,50,-26.92095593138471,1.6528991884939117
clay,min,total,-735.847344829947,67.22635194464715
clay,max,1,-224.21364635614287,0.024871844283495648
clay,max,2,17.610222080617753,-0.003979168558775115
clay,max,3,-17.373434246450934,-0.09367127541484166
clay,max,4,-32.40733194487021,-0.32496914141896127
clay,max,5,-8.979717647974233,-0.29290286088685136
clay,max,6,-27.719142538288995,-0.3580709339244521
clay,max,7,4.3148737206539405,-0.2662918630664226
clay,max,8,-30.540953641611868,-0.35895128955858624
clay,max,9,-3.343362303396211,-0.2528010127147704
clay,max,10,-16.116806168746926,-0.30625237586749066
clay,max,11,-4.334441644406182,-0.22054441116133994
clay,max,12,-27.418588276416386,-0.2884405379445347
clay,max,13,-3.5936761003745934,-0.1940763559805907
clay,max,14,-30.377481891133126,-0.2898107647217856
clay,max,15,19.32669397093716,-0.2055317787069768
clay,max,16,-38.54353601043418,-0.3797136380316246
clay,max,17,-0.11421275288525123,-0.25996413247496797
clay,max,18,-30.342708708569155,-0.3175561433153291
clay,max,19,-2.3476508060613632,-0.20661172738472144
clay,max,20,-33.77710764944186,-0.3196346699831025
clay,max,21,-2.9397949080998607,-0.22398073022283915
clay,max,22,-35.99902562288233,-0.34754041622252885
clay,max,23,-2.6959426982919994,-0.24604745652586058
clay,max,24,-38.18933138046423,-0.3807290151305267
clay,max,25,-2.225796585363633,-0.27077072764279286
clay,max,26,-40.02957338251656,-0.4119799355144167
clay,max,27,-1.4141249996303853,-0.2923748665653676
clay,max,28,-41.610969591052026,-0.44017506014319707
clay,max,29,-0.31439236785467584,-0.3111278506219146
clay,max,30,-42.929457306720984,-0.46586852959757863
clay,max,31,1.0633875806155508,-0.32763283040421864
clay,max,32,-42.98687346367027,-0.4699963342897533
clay,max,33,2.846656689534686,-0.32694323342321674
clay,max,34,-44.077846684679464,-0.4887493970802339
clay,max,35,128.78849705064016,-0.34049152241985325
clay,max,36,-77.14906289247685,-0.8492746155865802
clay,max,37,26.20160698224133,-0.5291898854256907
clay,max,38,-22.834247966446444,-0.39026438464304647
clay,max,39,15.708363204419973,-0.14886372564527584
clay,max,40,-29.988666275442753,-0.27117731675164336
clay,max,41,13.131974897542918,-0.14464724717260857
clay,max,42,-32.229712950734296,-0.3156967634611263
clay,max,43,13.564067238649773,-0.1934441950347363
clay,max,44,-32.40302202680551,-0.36278390526126714
clay,max,45,15.158167896306354,-0.22662772643968054
clay,max,46,-31.657081904457833,-0.38903936920610604
clay,max,47,17.17633879105154,-0.2409718559136529
clay,max,48,-30.447876766941476,-0.3988860533552234
clay,max,49,19.31279674769649,-0.24293276957918053
clay,max,50,-28.972283792770067,-0.3984286728914448
clay,max,total,-818.4352354035985,-15.361538629004372
temp_ci_delta,min,1,-224.21636748506728,0.02215071535908919
temp_ci_delta,min,2,17.607158183817063,-0.007043065359464862
temp_ci_delta,min,3,-17.440218004157444,-0.16045503312135168
temp_ci_delta,min,4,-32.60724113888985,-0.5248783354386006
temp_ci_delta,min,5,-9.204823117566846,-0.5180083304794643
temp_ci_delta,min,6,-27.914347534991514,-0.5532759306269703
temp_ci_delta,min,7,4.174564577895849,-0.4066010058245144
temp_ci_delta,min,8,-30.65128366692827,-0.46928131487498703
temp_ci_delta,min,9,-3.4121140798671488,-0.32155278918570795
temp_ci_delta,min,10,-16.137085318074895,-0.3265315251954597
temp_ci_delta,min,11,-4.327124991018328,-0.21322775777348646
temp_ci_delta,min,12,-27.39599398078447,-0.26584624231261955
temp_ci_delta,min,13,-3.5500173107117647,-0.15041756631776204
temp_ci_delta,min,14,-30.33440809694419,-0.24673697053285082
temp_ci_delta,min,15,19.370850351428512,-0.1613753982156254
temp_ci_delta,min,16,-38.54366279363694,-0.379840421234384
temp_ci_delta,min,17,-0.11545328392904608,-0.2612046635187628
temp_ci_delta,min,18,-30.3001551242418,-0.27500255898797477
temp_ci_delta,min,19,-2.2832892959149764,-0.14225021723833464
temp_ci_delta,min,20,-33.72072824794714,-0.2632552684883862
temp_ci_delta,min,21,-2.8885176280153213,-0.1727034501382998
temp_ci_delta,min,22,-35.96547123738825,-0.31398603072845077
temp_ci_delta,min,23,-2.6661777242892373,-0.21628248252309845
temp_ci_delta,min,24,-38.17429570015517,-0.36569333482146504
temp_ci_delta,min,25,-2.2113164677974604,-0.25629061007662024
temp_ci_delta,min,26,-40.02691294890739,-0.40931950190524446
temp_ci_delta,min,27,-1.4082965638291731,-0.2865464307641554
temp_ci_delta,min,28,-41.614473549557815,-0.44367901864898585
temp_ci_delta,min,29,-0.312064059856747,-0.3087995426239858
temp_ci_delta,min,30,-42.93501396663196,-0.47142518950855816
temp_ci_delta,min,31,1.0653590334304814,-0.32566137758928804
temp_ci_delta,min,32,-42.99272487141396,-0.4758477420334444
temp_ci_delta,min,33,2.853669038030534,-0.319930884927369
temp_ci_delta,min,34,-44.078944398592256,-0.4898471109930256
temp_ci_delta,min,35,128.7964316188552,-0.33255695420481857
temp_ci_delta,min,36,-77.32911257266325,-1.0293242957729802
temp_ci_delta,min,37,26.03094343305156,-0.6998534346154592
temp_ci_delta,min,38,-22.7286756161553,-0.2846920343519024
temp_ci_delta,min,39,15.933938536814804,0.07671160674955502
temp_ci_delta,min,40,-29.766588704565482,-0.04909974587437205
temp_ci_delta,min,41,13.322160225453423,0.04553808073789689
temp_ci_delta,min,42,-32.09738356154433,-0.1833673742711639
temp_ci_delta,min,43,13.658136212944326,-0.09937522074018368
temp_ci_delta,min,44,-32.353267141114436,-0.3130290195701946
temp_ci_delta,min,45,15.188520464696246,-0.19627515804978835
temp_ci_delta,min,46,-31.65283413612293,-0.38479160087120334
temp_ci_delta,min,47,17.17595389429071,-0.24135675267448065
temp_ci_delta,min,48,-30.462820701871074,-0.41382998828482087
temp_ci_delta,min,49,19.301249089730746,-0.25448042754492306
temp_ci_delta,min,50,-28.992487812678625,-0.4186326928000028
temp_ci_delta,min,total,-818.3327581733827,-15.259061398788504
temp_ci_delta,max,1,-224.25937495032025,-0.020856749893880533
temp_ci_delta,max,2,17.62135069734054,0.007149448164010863
temp_ci_delta,max,3,-17.122842388104306,0.1569205829317859
temp_ci_delta,max,4,-31.57955645178443,0.5028063516668162
temp_ci_delta,max,5,-8.210432642336368,0.4763821447510139
temp_ci_delta,max,6,-26.8641472908067,0.4969243135578445
temp_ci_delta,max,7,4.929424679965328,0.34825909624496454
temp_ci_delta,max,8,-29.77153015327553,0.4104721987777502
temp_ci_delta,max,9,-2.8222765357709445,0.2682847549104963
temp_ci_delta,max,10,-15.532809216687212,0.27774457619222304
temp_ci_delta,max,11,-3.9400407763506053,0.17385645689423646
temp_ci_delta,max,12,-26.899002536732247,0.2311452017396043
temp_ci_delta,max,13,-3.276564598011787,0.12303514638221591
temp_ci_delta,max,14,-29.865999985793422,0.22167114061791793
temp_ci_delta,max,15,19.672725895779575,0.14050014613543738
temp_ci_delta,max,16,-37.8090869518321,0.3547354205704565
temp_ci_delta,max,17,0.38000532834029777,0.23425394875058103
temp_ci_delta,max,18,-29.77917348326508,0.24597908198874663
temp_ci_delta,max,19,-2.021073453356691,0.11996562531995059
temp_ci_delta,max,20,-33.215382518399124,0.2420904610596324
temp_ci_delta,max,21,-2.561022232432533,0.15479194544448838
temp_ci_delta,max,22,-35.35831492584871,0.29317028081108987
temp_ci_delta,max,23,-2.2539177875190064,0.19597745424713242
temp_ci_delta,max,24,-37.467815566484354,0.3407867988493507
temp_ci_delta,max,25,-1.7236017561310333,0.23142410158980686
temp_ci_delta,max,26,-39.23805001517232,0.3795434318298234
temp_ci_delta,max,27,-0.8645817594506084,0.25716837361440925
temp_ci_delta,max,28,-40.76113595633525,0.4096585745735766
temp_ci_delta,max,29,0.2725284406477906,0.2757929578805518
temp_ci_delta,max,30,-42.02948748917799,0.4341012879454169
temp_ci_delta,max,31,1.6809459890678697,0.28992557804810026
temp_ci_delta,max,32,-42.07986512209442,0.4370120072860999
temp_ci_delta,max,33,3.4568258659391247,0.28322594298122183
temp_ci_delta,max,34,-43.13876146304697,0.45033582455226195
temp_ci_delta,max,35,129.4242752785215,0.2952867054614785
temp_ci_delta,max,36,-75.32543629607274,0.9743519808175307
temp_ci_delta,max,37,27.359934034609005,0.6291371669419838
temp_ci_delta,max,38,-22.226877974825076,0.21710560697832193
temp_ci_delta,max,39,15.74666015159299,-0.11056677847225949
temp_ci_delta,max,40,-29.679659963157867,0.037828995533242704
temp_ci_delta,max,41,13.235189360633994,-0.0414327840815325
temp_ci_delta,max,42,-31.72612605142547,0.18789013584769876
temp_ci_delta,max,43,13.86091523561876,0.1034038019342507
temp_ci_delta,max,44,-31.731611821022778,0.308626300521464
temp_ci_delta,max,45,15.572870328573023,0.18807470582698826
temp_ci_delta,max,46,-30.900047311605654,0.36799522364607284
temp_ci_delta,max,47,17.63969563145359,0.22238498448840005
temp_ci_delta,max,48,-29.66061198911415,0.3883787244721013
temp_ci_delta,max,49,19.7848393787741,0.22910986149843282
temp_ci_delta,max,50,-28.18515430624607,0.3887008136325534
temp_ci_delta,max,total,-789.2431874231323,13.830509351461842
rain_ci_delta,min,1,-224.02829843183977,0.2102197685865974
rain_ci_delta,min,2,17.548072950995035,-0.0661282981814928
rain_ci_delta,min,3,-18.503385866290152,-1.22362289525406
rain_ci_delta,min,4,-36.388336589286524,-4.305973785835278
rain_ci_delta,min,5,-13.385047822388383,-4.698233035301001
rain_ci_delta,min,6,-32.99731551119922,-5.636243906834675
rain_ci_delta,min,7,-0.18325266615521763,-4.764418249875581
rain_ci_delta,min,8,-35.742481315446064,-5.560478963392782
rain_ci_delta,min,9,-7.462575011417806,-4.372013720736366
rain_ci_delta,min,10,-20.358687586738533,-4.5481337938590976
rain_ci_delta,min,11,-7.5350189068436215,-3.4211216735987797
rain_ci_delta,min,12,-30.926631315253235,-3.796483576781384
rain_ci_delta,min,13,-6.0234957575815224,-2.6238960131875197
rain_ci_delta,min,14,-33.41716382670638,-3.329492700295038
rain_ci_delta,min,15,17.140484161289486,-2.391741588354652
rain_ci_delta,min,16,-42.30814353127492,-4.144321158872366
rain_ci_delta,min,17,-2.9349854038825502,-3.080736783472267
rain_ci_delta,min,18,-33.4401203254771,-3.414967760223277
rain_ci_delta,min,19,-4.273660664971365,-2.132621586294723
rain_ci_delta,min,20,-36.55265864507892,-3.095185665620164
rain_ci_delta,min,21,-4.861114877845308,-2.1453006999682867
rain_ci_delta,min,22,-38.99846926405174,-3.3469840573919427
rain_ci_delta,min,23,-4.8713568717028055,-2.4214616299366667
rain_ci_delta,min,24,-41.57299739709271,-3.7643950317590082
rain_ci_delta,min,25,-4.735673314283797,-2.7806474565629564
rain_ci_delta,min,26,-43.81471078305414,-4.1971173360519956
rain_ci_delta,min,27,-4.240470849363316,-3.118720716298298
rain_ci_delta,min,28,-45.757724906612516,-4.5869303757036874
rain_ci_delta,min,29,-3.407322804944347,-3.4040582877115857
rain_ci_delta,min,30,-47.3854880690683,-4.9218992919448965
rain_ci_delta,min,31,-2.2446490252185796,-3.635669436238349
rain_ci_delta,min,32,-47.54914332753697,-5.032266198156449
rain_ci_delta,min,33,-0.49110728829314854,-3.6647072112510513
rain_ci_delta,min,34,-48.787430025814935,-5.198332738215704
rain_ci_delta,min,35,125.3446869054736,-3.784301667586419
rain_ci_delta,min,36,-85.81730193731951,-9.517513660429245
rain_ci_delta,min,37,19.640035238231736,-7.090761629435285
rain_ci_delta,min,38,-27.13633587791891,-4.692352296115512
rain_ci_delta,min,39,14.657017379303769,-1.20020955076148
rain_ci_delta,min,40,-31.394761827347946,-1.6772728686568357
rain_ci_delta,min,41,13.098847970710061,-0.17777417400546547
rain_ci_delta,min,42,-33.69144281627199,-1.7774266289988176
rain_ci_delta,min,43,13.019337258646853,-0.7381741750376563
rain_ci_delta,min,44,-34.59006101970784,-2.5498228981635975
rain_ci_delta,min,45,13.90751144562819,-1.4772841771178449
rain_ci_delta,min,46,-34.50609744372423,-3.2380549084725025
rain_ci_delta,min,47,15.394844964115268,-2.022465682849923
rain_ci_delta,min,48,-33.735006424552125,-3.686015710965872
rain_ci_delta,min,49,17.220821812260006,-2.334907705015663
rain_ci_delta,min,50,-32.48764456423874,-3.9137894443601198
rain_ci_delta,min,total,-971.5659098071411,-168.49221303254694
rain_ci_delta,max,1,-224.25029182050892,-0.011773620082550451
rain_ci_delta,max,2,17.61816705380798,0.00396580463145213
rain_ci_delta,max,3,-17.19185181965034,0.08791115138575378
rain_ci_delta,max,4,-31.799419891843815,0.28294291160743157
rain_ci_delta,max,5,-8.416276096628891,0.27053869045849055
rain_ci_delta,max,6,-27.077530749096226,0.28354085526831696
rain_ci_delta,max,7,4.781969132714082,0.20080354899371855
rain_ci_delta,max,8,-29.946628687082804,0.23537366497047785
rain_ci_delta,max,9,-2.935097455316863,0.15546383536457764
rain_ci_delta,max,10,-15.650443756291597,0.16011003658783807
rain_ci_delta,max,11,-4.0127458877097,0.1011513455351416
rain_ci_delta,max,12,-26.99763231155662,0.13251542691523
rain_ci_delta,max,13,-3.3281114969144783,0.07148824747952442
rain_ci_delta,max,14,-29.96148223383718,0.12618889257415944
rain_ci_delta,max,15,19.61278990430259,0.0805641546584539
rain_ci_delta,max,16,-37.9633554794767,0.20046689292585995
rain_ci_delta,max,17,0.27939649088224305,0.13364511129252632
rain_ci_delta,max,18,-29.88483385968164,0.14031870557218795
rain_ci_delta,max,19,-2.0717047260249366,0.06933435265170518
rain_ci_delta,max,20,-33.32025133449723,0.137221644961528
rain_ci_delta,max,21,-2.627532625591711,0.08828155228531065
rain_ci_delta,max,22,-35.48577219548953,0.1657130111702685
rain_ci_delta,max,23,-2.3383252778274124,0.11156996393872642
rain_ci_delta,max,24,-37.6158433670596,0.19275899827410825
rain_ci_delta,max,25,-1.8231499615324234,0.13187589618841677
rain_ci_delta,max,26,-39.40266762733565,0.21492581966649027
rain_ci_delta,max,27,-0.9750068191390889,0.14674331392592876
rain_ci_delta,max,28,-40.938607722464916,0.23218680844391315
rain_ci_delta,max,29,0.15426584713558222,0.15753036436834345
rain_ci_delta,max,30,-42.21741547484884,0.24617330227456335
rain_ci_delta,max,31,1.5567303661658274,0.1657099551460579
rain_ci_delta,max,32,-42.26892195431059,0.24795517506992582
rain_ci_delta,max,33,3.335670429555418,0.16207050659751499
rain_ci_delta,max,34,-43.33365262981285,0.25544465778637715
rain_ci_delta,max,35,129.29785064660788,0.16886207354787075
rain_ci_delta,max,36,-75.75039078295808,0.5493974939321902
rain_ci_delta,max,37,27.08983858582686,0.35904171815984043
rain_ci_delta,max,38,-22.31539592990914,0.12858765189425725
rain_ci_delta,max,39,15.79914487231593,-0.05808205774931885
rain_ci_delta,max,40,-29.695540181428125,0.02194877726298472
rain_ci_delta,max,41,13.252848620569385,-0.023773524146141867
rain_ci_delta,max,42,-31.809934180458427,0.10408200681474256
rain_ci_delta,max,43,13.814788444027148,0.05727701034263788
rain_ci_delta,max,44,-31.867604803708563,0.17263331783567892
rain_ci_delta,max,45,15.490804869620597,0.10600924687456192
rain_ci_delta,max,46,-31.060846255992193,0.20719627925953432
rain_ci_delta,max,47,17.543676497423686,0.12636585045849458
rain_ci_delta,max,48,-29.82947767596052,0.2195130376257346
rain_ci_delta,max,49,19.686528476119904,0.13079895884423465
rain_ci_delta,max,50,-28.35370168171189,0.22015343816673294
rain_ci_delta,max,total,-795.2029745165823,7.870722258011824
evap_ci_delta,min,1,-224.23495192259384,0.00356627783253316
evap_ci_delta,min,2,17.6130327634352,-0.0011684857413278849
evap_ci_delta,min,3,-17.306039158371192,-0.02627618733509962
evap_ci_delta,min,4,-32.16756352324521,-0.08520071979395993
evap_ci_delta,min,5,-8.769495605797562,-0.0826808187101804
evap_ci_delta,min,6,-27.448451216831934,-0.0873796124673909
evap_ci_delta,min,7,4.5182135738411,-0.06295200987926286
evap_ci_delta,min,8,-30.255207023843653,-0.07320467179037138
evap_ci_delta,min,9,-3.1397456638580294,-0.049184373176588636
evap_ci_delta,min,10,-15.860835390594154,-0.05028159771471863
evap_ci_delta,min,11,-4.146150334200032,-0.03225310095518985
evap_ci_delta,min,12,-27.171420414689468,-0.04127267621761632
evap_ci_delta,min,13,-3.42236042509295,-0.022760680698947322
evap_ci_delta,min,14,-30.126511467354543,-0.03884034094320299
evap_ci_delta,min,15,19.50714289085523,-0.025082858788906037
evap_ci_delta,min,16,-38.2247019838376,-0.06087961143504117
evap_ci_delta,min,17,0.10455550424115234,-0.04119587534856439
evap_ci_delta,min,18,-30.068433933677902,-0.043281368424075595
evap_ci_delta,min,19,-2.162884991697203,-0.02184591302056127
evap_ci_delta,min,20,-33.49937292823437,-0.041899948775615314
evap_ci_delta,min,21,-2.7430270854589494,-0.027212907581927848
evap_ci_delta,min,22,-35.701819469507434,-0.05033426284763465
evap_ci_delta,min,23,-2.4841610532318366,-0.03426581146569774
evap_ci_delta,min,24,-37.867200865600424,-0.058598500266718645
evap_ci_delta,min,25,-1.9955832339594344,-0.040557376238594234
evap_ci_delta,min,26,-39.68305103737094,-0.06545759036879417
evap_ci_delta,min,27,-1.16697898133296,-0.04522884826794238
evap_ci_delta,min,28,-41.241616254196096,-0.07082172328726699
evap_ci_delta,min,29,-0.051903187281461705,-0.04863867004870048
evap_ci_delta,min,30,-42.53874804209201,-0.07515926496860459
evap_ci_delta,min,31,1.339798833449088,-0.051221577570681465
evap_ci_delta,min,32,-42.592651280225084,-0.07577415084456618
evap_ci_delta,min,33,3.1234024989405893,-0.05019742401731353
evap_ci_delta,min,34,-43.6671284590459,-0.07803117144666771
evap_ci_delta,min,35,129.0767441563926,-0.05224441666740631
evap_ci_delta,min,36,-76.46588861042561,-0.16610033353533993
evap_ci_delta,min,37,26.620171724870374,-0.11062514279664626
evap_ci_delta,min,38,-22.486039582643095,-0.04205600083969685
evap_ci_delta,min,39,15.872513647189983,0.015286717124734395
evap_ci_delta,min,40,-29.724590438238906,-0.007101479547795719
evap_ci_delta,min,41,13.283946314725938,0.007324170010411635
evap_ci_delta,min,42,-31.94458577957956,-0.03056959230638867
evap_ci_delta,min,43,13.740756272267843,-0.016755161416666553
evap_ci_delta,min,44,-32.091688891328175,-0.05145076978393348
evap_ci_delta,min,45,15.352852802053958,-0.03194282069207688
evap_ci_delta,min,46,-31.330477261981155,-0.06243472672942829
evap_ci_delta,min,47,17.37869939745824,-0.03861124950694972
evap_ci_delta,min,48,-30.115580497979984,-0.06658978439373087
evap_ci_delta,min,49,19.515436655549973,-0.04029286172569613
evap_ci_delta,min,50,-28.640888832556584,-0.06703371267796143
evap_ci_delta,min,total,-805.4904677926841,-2.4167710180898894
evap_ci_delta,max,1,-224.03087532802726,0.20764287239910573
evap_ci_delta,max,2,17.549086018359603,-0.06511523081692516
evap_ci_delta,max,3,-18.49251463586351,-1.2127516648274188
evap_ci_delta,max,4,-36.34679815889194,-4.264435355440696
evap_ci_delta,max,5,-13.337195412071324,-4.650380624983942
evap_ci_delta,max,6,-32.93135922916241,-5.570287624797867
evap_ci_delta,max,7,-0.12204505924342701,-4.70321064296379
evap_ci_delta,max,8,-35.666849211253044,-5.484846859199763
evap_ci_delta,max,9,-7.398142397812148,-4.307581107130707
evap_ci_delta,max,10,-20.287386903391994,-4.476833110512558
evap_ci_delta,max,11,-7.476800572977618,-3.3629033397327763
evap_ci_delta,max,12,-30.86273195664171,-3.7325842181698583
evap_ci_delta,max,13,-5.974330524973411,-2.574730780579408
