parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,max,13,-3.143334096608433,0.10279510275172266
temp_ci_delta,max,14,-29.58422393149626,0.21400341943179058
temp_ci_delta,max,15,19.840525309411348,0.1285643157428744
temp_ci_delta,max,16,-37.330114402115726,0.3565350614444682
temp_ci_delta,max,17,0.6767154242851894,0.2193645785808962
temp_ci_delta,max,18,-29.471898090577916,0.23210928588195756
temp_ci_delta,max,19,-1.8893142718680087,0.10321929440955646
temp_ci_delta,max,20,-32.900675003169155,0.2395287395943697
temp_ci_delta,max,21,-2.369827707661982,0.14629467938772933
temp_ci_delta,max,22,-34.966881227699474,0.2942541947560784
temp_ci_delta,max,23,-2.0053825924113213,0.18652923814615718
temp_ci_delta,max,24,-37.01239140687772,0.33977524155108796
temp_ci_delta,max,25,-1.4297406556833323,0.21843353002049914
temp_ci_delta,max,26,-38.73284305284649,0.3753763202203544
temp_ci_delta,max,27,-0.5396361562193643,0.24045965990451634
temp_ci_delta,max,28,-40.217999336711685,0.4028367150905652
temp_ci_delta,max,29,0.6193081413985646,0.2561657119501759
temp_ci_delta,max,30,-41.455490314917355,0.4254839918292035
temp_ci_delta,max,31,2.044142912675066,0.2681807419642013
temp_ci_delta,max,32,-41.50360109638771,0.4270225993292982
temp_ci_delta,max,33,3.808527203570139,0.2600082909438055
temp_ci_delta,max,34,-42.54425824479802,0.441052532885422
temp_ci_delta,max,35,129.79260182612956,0.27235469203884577
temp_ci_delta,max,36,-73.97164175048259,0.9892743173564611
temp_ci_delta,max,37,28.173638391099864,0.5840383089229455
temp_ci_delta,max,38,-22.033692014210825,0.15038572063207667
temp_ci_delta,max,39,15.509833104169195,-0.15661029150116335
temp_ci_delta,max,40,-29.657120508407278,0.03858276170676689
temp_ci_delta,max,41,13.166801885941707,-0.03299537324507895
temp_ci_delta,max,42,-31.453831931429143,0.2156463725679174
temp_ci_delta,max,43,14.007598980245488,0.11672512725400175
temp_ci_delta,max,44,-31.29418539349662,0.32936044804019105
temp_ci_delta,max,45,15.82658378556366,0.1891527786517333
temp_ci_delta,max,46,-30.392789197735336,0.3761624113486235
temp_ci_delta,max,47,17.92905685921644,0.21217636968912146
temp_ci_delta,max,48,-29.13494166436754,0.3877004230721113
temp_ci_delta,max,49,20.07584609301723,0.2121356472924809
temp_ci_delta,max,50,-27.664560347737794,0.3833361720823447
temp_ci_delta,max,total,-771.3910719778976,13.228977967806486
rain_ci_delta,min,1,-224.17412331498105,0.09208134142323843
rain_ci_delta,min,2,17.59527202868411,-0.029153546415734866
rain_ci_delta,min,3,-17.716637741058257,-0.6591134541459525
rain_ci_delta,min,4,-33.54028383444897,-2.1639362848548487
rain_ci_delta,min,5,-10.168919346233483,-2.1476274088098517
rain_ci_delta,min,6,-28.988621246956754,-2.3117799661599108
rain_ci_delta,min,7,3.3368071014099057,-1.7174504783397921
rain_ci_delta,min,8,-31.61198938533449,-1.9845087808829227
rain_ci_delta,min,9,-4.109760271339949,-1.3759971536126394
rain_ci_delta,min,10,-16.844988471959148,-1.399725891531384
rain_ci_delta,min,11,-4.817168444402315,-0.9264653208443931
rain_ci_delta,min,12,-27.96958311019071,-1.1408827578525802
rain_ci_delta,min,13,-3.903921950166427,-0.6577927508062711
rain_ci_delta,min,14,-30.85017075040398,-1.0519433994759275
rain_ci_delta,min,15,19.019025680720144,-0.6929353129483289
rain_ci_delta,min,16,-39.27910687661959,-1.5924574130593996
rain_ci_delta,min,17,-0.6432651386770383,-1.1006159843813315
rain_ci_delta,min,18,-30.86800914959735,-1.1640017731374748
rain_ci_delta,min,19,-2.604773801187177,-0.6122402349096117
rain_ci_delta,min,20,-34.25101969687077,-1.1108159541072453
rain_ci_delta,min,21,-3.2479842746712557,-0.7318618876215446
rain_ci_delta,min,22,-36.57684864471516,-1.3157132222596104
rain_ci_delta,min,23,-3.10152874329351,-0.9096169127360314
rain_ci_delta,min,24,-38.88146679216718,-1.529300143738375
rain_ci_delta,min,25,-2.7244036159044698,-1.0762294302006383
rain_ci_delta,min,26,-40.82036363860697,-1.7121442655401253
rain_ci_delta,min,27,-1.9844614254330235,-1.2043656093091428
rain_ci_delta,min,28,-42.478475323943265,-1.8576392721410144
rain_ci_delta,min,29,-0.9365409887163992,-1.299683418164788
rain_ci_delta,min,30,-43.8565901555528,-1.9756158488062425
rain_ci_delta,min,31,0.40368710153689147,-1.3722750691739733
rain_ci_delta,min,32,-43.92693592383088,-1.9963122281138723
rain_ci_delta,min,33,2.197540029509971,-1.3509788831163627
rain_ci_delta,min,34,-45.040973598259484,-2.055662820576039
rain_ci_delta,min,35,128.1165791734865,-1.4036679606041957
rain_ci_delta,min,36,-79.23843243500475,-4.277516367165703
rain_ci_delta,min,37,24.664169186873828,-2.9254308953030908
rain_ci_delta,min,38,-23.426308694408323,-1.242230959565422
rain_ci_delta,min,39,15.926117138562885,0.2596737428925273
rain_ci_delta,min,40,-29.939513036264355,-0.24380976615031003
rain_ci_delta,min,41,13.368052078141675,0.16825481895488892
rain_ci_delta,min,42,-32.43562369513168,-0.7661453911346214
rain_ci_delta,min,43,13.481784228752328,-0.40908962423915796
rain_ci_delta,min,44,-32.91529222018333,-1.291746378646522
rain_ci_delta,min,45,14.829624912595447,-0.8078060943164793
rain_ci_delta,min,46,-32.36114708027455,-1.592195471190589
rain_ci_delta,min,47,16.716089970786197,-1.0007905187411232
rain_ci_delta,min,48,-31.242587737250567,-1.7199456498109171
rain_ci_delta,min,49,18.801251119237605,-1.0624593264871436
rain_ci_delta,min,50,-29.794294066274112,-1.7463975464539736
rain_ci_delta,min,total,-848.8161148700161,-64.19606492431205
rain_ci_delta,max,1,-224.26723896048307,-0.0010343040787859081
rain_ci_delta,max,2,17.6248082464059,0.0003826713060561815
rain_ci_delta,max,3,-17.049496119667428,0.008028167244876983
rain_ci_delta,max,4,-31.351120889626674,0.025226659967447773
rain_ci_delta,max,5,-7.9983753880702295,0.02291654935340226
rain_ci_delta,max,6,-26.65341697054721,0.023424310249634317
rain_ci_delta,max,7,5.069883771309267,0.015626191559569236
rain_ci_delta,max,8,-29.608511035172096,0.018969569279470022
rain_ci_delta,max,9,-2.7219707696558664,0.01179234807144347
rain_ci_delta,max,10,-15.432700394581317,0.012562185846446638
rain_ci_delta,max,11,-3.8831721287200502,0.00753099483787123
rain_ci_delta,max,12,-26.81794066952817,0.010759682809961646
rain_ci_delta,max,13,-3.2407445306605,0.005384668699655926
rain_ci_delta,max,14,-29.787568596577866,0.010658754350185262
rain_ci_delta,max,15,19.71849857845707,0.006537584788596007
rain_ci_delta,max,16,-37.66909244639353,0.017557017166666355
rain_ci_delta,max,17,0.4684428709543975,0.011092025250104331
rain_ci_delta,max,18,-29.692326995081306,0.011680381378567972
rain_ci_delta,max,19,-1.98715937930334,0.0053741869742252035
rain_ci_delta,max,20,-33.12835123140575,0.01185251135777321
rain_ci_delta,max,21,-2.508750539944023,0.007371847105688278
rain_ci_delta,max,22,-35.246629431527616,0.014505990927936807
rain_ci_delta,max,23,-2.1825263471427387,0.00938548341473977
rain_ci_delta,max,24,-37.33537181039206,0.016794838036744864
rain_ci_delta,max,25,-1.6371496239766081,0.011024561727223325
rain_ci_delta,max,26,-39.08961313428556,0.018606238781288198
rain_ci_delta,max,27,-0.7679213807962175,0.012174435327663158
rain_ci_delta,max,28,-40.6008318348209,0.020004216981348577
rain_ci_delta,max,29,0.37614042041155216,0.012997990963163453
rain_ci_delta,max,30,-41.85982367775889,0.021150628987669506
rain_ci_delta,max,31,1.7895880755473481,0.013625904836483294
rain_ci_delta,max,32,-41.90937660979896,0.02124708591804847
rain_ci_delta,max,33,3.5617666089214057,0.013247696295072053
rain_ci_delta,max,34,-42.963381701968665,0.02192907571478031
rain_ci_delta,max,35,129.53410173088577,0.013854596795056295
rain_ci_delta,max,36,-74.91231339553978,0.048602672299267624
rain_ci_delta,max,37,27.619264909039483,0.029664826862564553
rain_ci_delta,max,38,-22.17555031347046,0.008527421372441779
rain_ci_delta,max,39,15.659444027874043,-0.006999367796314715
rain_ci_delta,max,40,-29.693864999756862,0.0018382703571830916
rain_ci_delta,max,41,13.198028544095981,-0.0017687150908045624
rain_ci_delta,max,42,-31.659284489679358,0.010193814317702277
rain_ci_delta,max,43,13.896473865865365,0.005600012873879123
rain_ci_delta,max,44,-31.607582171733586,0.015963669803223723
rain_ci_delta,max,45,15.646830191625723,0.009399184713796416
rain_ci_delta,max,46,-30.75046516958223,0.01848643950172857
rain_ci_delta,max,47,17.72759769778917,0.010717208261851852
rain_ci_delta,max,48,-29.50344885220143,0.019193235238219586
rain_ci_delta,max,49,19.874528132154087,0.01081768642933767
rain_ci_delta,max,50,-28.028850241403276,0.01904627841686235
rain_ci_delta,max,total,-783.956524559917,0.6635253857870111
evap_ci_delta,min,1,-224.26723888989457,-0.0010342334902873063
evap_ci_delta,min,2,17.624808248320164,0.00038267322031870776
evap_ci_delta,min,3,-17.049496180969015,0.008028105943289177
evap_ci_delta,min,4,-31.35112088039545,0.025226669198673335
evap_ci_delta,min,5,-7.998375437996666,0.02291649942696594
evap_ci_delta,min,6,-26.65341697591807,0.023424304878773228
evap_ci_delta,min,7,5.069883755105783,0.015626175356085348
evap_ci_delta,min,8,-29.608510984730298,0.018969619721268316
evap_ci_delta,min,9,-2.721970862945801,0.011792254781509026
evap_ci_delta,min,10,-15.432700207039838,0.012562373387925874
evap_ci_delta,min,11,-3.8831720916862644,0.007531031871657046
evap_ci_delta,min,12,-26.81794026673051,0.010760085607621761
evap_ci_delta,min,13,-3.240744649796206,0.0053845495639497365
evap_ci_delta,min,14,-29.78756815052439,0.010659200403662084
evap_ci_delta,min,15,19.718498194916904,0.006537201248431046
evap_ci_delta,min,16,-37.66909240646244,0.017557057097754125
evap_ci_delta,min,17,0.46844290961873725,0.011092063914444061
evap_ci_delta,min,18,-29.692327060650676,0.011680315809197594
evap_ci_delta,min,19,-1.987159347332896,0.005374218944669273
evap_ci_delta,min,20,-33.12835129202897,0.011852450734558317
evap_ci_delta,min,21,-2.508750500316611,0.007371886733100297
evap_ci_delta,min,22,-35.24662949125747,0.01450593119808019
evap_ci_delta,min,23,-2.182526308018505,0.009385522538973401
evap_ci_delta,min,24,-37.33537186242895,0.016794785999856288
evap_ci_delta,min,25,-1.637149589187361,0.011024596516470364
evap_ci_delta,min,26,-39.089613183357585,0.01860618970925998
evap_ci_delta,min,27,-0.7679213504148117,0.012174465709068993
evap_ci_delta,min,28,-40.60083187689041,0.02000417491183981
evap_ci_delta,min,29,0.37614044575179983,0.01299801630341113
evap_ci_delta,min,30,-41.859823716639255,0.021150590107303913
evap_ci_delta,min,31,1.7895886353743613,0.013626464663496485
evap_ci_delta,min,32,-41.90937597886161,0.021247716855398835
evap_ci_delta,min,33,3.5617670842581473,0.013248171631813577
evap_ci_delta,min,34,-42.96338182264597,0.02192895503747394
evap_ci_delta,min,35,129.53410102693974,0.013853892849027716
evap_ci_delta,min,36,-74.91231320264369,0.048602865195363165
evap_ci_delta,min,37,27.619264860346,0.02966477816908153
evap_ci_delta,min,38,-22.175550525861986,0.00852720898091519
evap_ci_delta,min,39,15.659444000838638,-0.006999394831719741
evap_ci_delta,min,40,-29.693865061154625,0.0018382089594197737
evap_ci_delta,min,41,13.198028414666691,-0.0017688445200949587
evap_ci_delta,min,42,-31.659283847042317,0.010194456954742748
evap_ci_delta,min,43,13.896473577616781,0.005599724625295011
evap_ci_delta,min,44,-31.607582265152686,0.015963576384123712
evap_ci_delta,min,45,15.646829659990672,0.009398653078745767
evap_ci_delta,min,46,-30.750465216108637,0.01848639297532273
evap_ci_delta,min,47,17.7275983492615,0.010717859734178603
evap_ci_delta,min,48,-29.503448953136715,0.019193134302934567
evap_ci_delta,min,49,19.874528522069138,0.010818076344389027
evap_ci_delta,min,50,-28.028850332506323,0.019046187313815466
evap_ci_delta,min,total,-783.9565230836525,0.6635268620515262
evap_ci_delta,max,1,-224.20950974474667,0.05669491165761542
evap_ci_delta,max,2,17.60559477648148,-0.018830798618363787
evap_ci_delta,max,3,-17.47714865204402,-0.41962436513171397
evap_ci_delta,max,4,-32.732158498769415,-1.355810949175293
evap_ci_delta,max,5,-9.32726201462486,-1.3059700772012288
evap_ci_delta,max,6,-28.05323971743209,-1.3763984366352453
evap_ci_delta,max,7,4.069334589554219,-0.9849229901954786
evap_ci_delta,max,8,-30.778673902435308,-1.1511932979837418
evap_ci_delta,max,9,-3.5025230492255286,-0.7687599314982188
evap_ci_delta,max,10,-16.234975034479387,-0.7897124540516227
evap_ci_delta,max,11,-4.395238039411481,-0.5045349158535597
evap_ci_delta,max,12,-27.48045596334274,-0.6517556110046101
evap_ci_delta,max,13,-3.603453606460679,-0.35732440710052327
evap_ci_delta,max,14,-30.414752790091164,-0.6165254391631123
