parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,21,-4.170058719830594,1.7005602514111686
clay,min,22,-38.182768727164046,2.1856511284407105
clay,min,23,-4.0872038050210335,1.7857633372881772
clay,min,24,-40.66590536361926,2.3321833322209713
clay,min,25,-3.874670086939301,1.9117467199246532
clay,min,26,-42.838443038783524,2.4948237663737274
clay,min,27,-3.32259531266857,2.046559811691381
clay,min,28,-44.72242716644183,2.664635097627304
clay,min,29,-2.435723177388122,2.18616711833601
clay,min,30,-46.28933067645362,2.8376702489716834
clay,min,31,-1.214101313661628,2.3273074054490737
clay,min,32,-46.43198263661573,2.91161316976752
clay,min,33,0.5598449111285133,2.3911317512220664
clay,min,34,-47.586691435477405,3.069953107584709
clay,min,35,126.49211837262789,2.5263981349124123
clay,min,36,-84.49876704810598,4.199442390768326
clay,min,37,20.525952979246348,2.9899467320706634
clay,min,38,-26.096292829333336,3.1641529314923105
clay,min,39,16.02652220831243,2.503945718508403
clay,min,40,-29.652056979213462,2.982885181493863
clay,min,41,14.927280960268538,2.3738049782087103
clay,min,42,-31.67149931808304,2.92149825733048
clay,min,43,14.987912534209938,2.3286381521129282
clay,min,44,-32.52072500400237,2.9158333053859664
clay,min,45,15.86169307138221,2.3220637585230826
clay,min,46,-32.486454026154014,2.9316822173692287
clay,min,47,17.27738595069378,2.3290917588514066
clay,min,48,-31.79317332210256,2.950427203206374
clay,min,49,19.024411305359358,2.336046670591287
clay,min,50,-30.618147690935345,2.9618395887339517
clay,min,total,-932.6556435287891,101.91563622957574
clay,max,1,-223.94364918843132,0.018819247264076466
clay,max,2,17.518714549640702,0.002049966061669295
clay,max,3,-18.785894424003825,-0.02748985738453058
clay,max,4,-37.49736091039232,-0.11951054557196272
clay,max,5,-14.614762876247056,-0.10002763034978024
clay,max,6,-34.78560007137875,-0.15544123791178777
clay,max,7,-1.847303869533707,-0.13052711802714434
clay,max,8,-37.894212818232646,-0.20258802070090098
clay,max,9,-9.305429360278417,-0.16439800111310632
clay,max,10,-22.489122466776326,-0.21883490276337625
clay,max,11,-9.306510421227454,-0.185744998660633
clay,max,12,-32.92799202611294,-0.23474213153681944
clay,max,13,-7.606207154418445,-0.19286850494249475
clay,max,14,-35.28551782785132,-0.2521278619324434
clay,max,15,15.682598423463062,-0.20913159747674648
clay,max,16,-44.32498362374778,-0.29867650539522117
clay,max,17,-4.484188219402325,-0.2362320082733067
clay,max,18,-35.27860486227636,-0.28973088884459486
clay,max,19,-5.619906301120528,-0.23876595518356236
clay,max,20,-38.2562302097008,-0.3042739575552531
clay,max,21,-6.12251092637128,-0.25189195512951734
clay,max,22,-40.68811833349992,-0.3196984778951659
clay,max,23,-6.1377364216592145,-0.2647692793500038
clay,max,24,-43.33925284186642,-0.3411641460261876
clay,max,25,-6.069907340815162,-0.28349053395120727
clay,max,26,-45.69832494617907,-0.36505814102181944
clay,max,27,-5.672756020446185,-0.303600896086234
clay,max,28,-47.77714742499849,-0.3900851609293525
clay,max,29,-4.946382800200475,-0.3244925044763427
clay,max,30,-49.542656602747115,-0.4156556773218085
clay,max,31,-3.887084491189851,-0.34567577207914946
clay,max,32,-49.770988231129174,-0.42739242474592487
clay,max,33,-2.1871429157640803,-0.3558560756705269
clay,max,34,-51.107359550413285,-0.450715007351171
clay,max,35,123.58964302184714,-0.3760772158683352
clay,max,36,-89.3085444417629,-0.6103350028886041
clay,max,37,17.091433650421806,-0.44457259675387917
clay,max,38,-29.728959889818903,-0.46851412899325595
clay,max,39,13.146008163119916,-0.3765683266841098
clay,max,40,-33.07753820547708,-0.44259604476975767
clay,max,41,12.195674717851585,-0.3578012642082431
clay,max,42,-35.0265287001916,-0.433531124778078
clay,max,43,12.30808253227815,-0.35119184981886065
clay,max,44,-35.869156036773624,-0.4325977273852857
clay,max,45,13.189320093459491,-0.35030921939963555
clay,max,46,-35.8531017095402,-0.43496546601695485
clay,max,47,14.596730051834713,-0.35156414000766034
clay,max,48,-35.181520564164025,-0.4379200388550899
clay,max,49,16.33543088863816,-0.35293374612991
clay,max,50,-34.0199170007371,-0.4399297210678057
clay,max,total,-1049.6124759343227,-15.041196175957793
temp_ci_delta,min,1,-223.93061460630722,0.03185382938818293
temp_ci_delta,min,2,17.50023056501384,-0.016434018565192332
temp_ci_delta,min,3,-18.858810962792152,-0.10040639617285763
temp_ci_delta,min,4,-37.77688088200685,-0.39903051718649607
temp_ci_delta,min,5,-14.94950245565149,-0.4347672097542148
temp_ci_delta,min,6,-35.30768101115836,-0.6775221776913938
temp_ci_delta,min,7,-2.354462321419104,-0.6376855699125414
temp_ci_delta,min,8,-38.54551087680789,-0.853886079276144
temp_ci_delta,min,9,-9.878755983148464,-0.7377246239831532
temp_ci_delta,min,10,-23.152709688034324,-0.8824221240213745
temp_ci_delta,min,11,-9.864411655127116,-0.7436462325602946
temp_ci_delta,min,12,-33.54811549254362,-0.8548655979675033
temp_ci_delta,min,13,-8.102646470802902,-0.6893078213269526
temp_ci_delta,min,14,-35.8488497464519,-0.8154597805330184
temp_ci_delta,min,15,15.249284733660183,-0.6424452872796262
temp_ci_delta,min,16,-44.891541351072,-0.8652342327194447
temp_ci_delta,min,17,-4.910151896786393,-0.6621956856573741
temp_ci_delta,min,18,-35.787862829021385,-0.7989888555896201
temp_ci_delta,min,19,-5.972996904598016,-0.5918565586610507
temp_ci_delta,min,20,-38.691897436874264,-0.7399411847287141
temp_ci_delta,min,21,-6.416666044694308,-0.5460470734525451
temp_ci_delta,min,22,-41.08891502325338,-0.7204951676486218
temp_ci_delta,min,23,-6.406279491220897,-0.5333123489116867
temp_ci_delta,min,24,-43.734604402718254,-0.7365157068780235
temp_ci_delta,min,25,-6.331222858895171,-0.544806052031217
temp_ci_delta,min,26,-46.10306340803175,-0.7697966028745
temp_ci_delta,min,27,-5.940305017049639,-0.5711498926896885
temp_ci_delta,min,28,-48.20076778525126,-0.813705521182122
temp_ci_delta,min,29,-5.226139307388503,-0.6042490116643711
temp_ci_delta,min,30,-49.98849461926693,-0.8614936938416236
temp_ci_delta,min,31,-4.180169609631123,-0.638760890520421
temp_ci_delta,min,32,-50.22770401417422,-0.8841082077909732
temp_ci_delta,min,33,-2.4919559385392835,-0.6606690984457302
temp_ci_delta,min,34,-51.57884542966326,-0.9222008866011464
temp_ci_delta,min,35,123.28623434604049,-0.679485891674986
temp_ci_delta,min,36,-90.0451161808379,-1.3469067419635934
temp_ci_delta,min,37,16.597628412797153,-0.9383778343785316
temp_ci_delta,min,38,-30.315167188693714,-1.054721427868067
temp_ci_delta,min,39,12.891256826745048,-0.6313196630589779
temp_ci_delta,min,40,-33.350634434183625,-0.7156922734763
temp_ci_delta,min,41,12.172162635095475,-0.3813133469643528
temp_ci_delta,min,42,-35.14582999961776,-0.5528324242042402
temp_ci_delta,min,43,12.387715137432739,-0.27155924466427095
temp_ci_delta,min,44,-35.93199227647146,-0.49543396708312315
temp_ci_delta,min,45,13.29946970516893,-0.24015960769019706
temp_ci_delta,min,46,-35.91061469451722,-0.49247845099397836
temp_ci_delta,min,47,14.702084574810845,-0.24620961703152844
temp_ci_delta,min,48,-35.25531247239577,-0.5117119470868374
temp_ci_delta,min,49,16.423466454168175,-0.26489818059989645
temp_ci_delta,min,50,-34.11436219108177,-0.5343749114124705
temp_ci_delta,min,total,-1065.8480315672477,-31.276751808882864
temp_ci_delta,max,1,-223.99070880529922,-0.02824036960382159
temp_ci_delta,max,2,17.53011028970249,0.013445706123455636
temp_ci_delta,max,3,-18.660112007770913,0.09829255884838162
temp_ci_delta,max,4,-36.991655992441615,0.3861943723787391
temp_ci_delta,max,5,-14.082589048559315,0.43214619733796056
temp_ci_delta,max,6,-33.98520545287772,0.6449533805892429
temp_ci_delta,max,7,-1.1100826207628323,0.6066941307437304
temp_ci_delta,max,8,-36.90211593210431,0.789508865427436
temp_ci_delta,max,9,-8.459665390661447,0.6813659685038633
temp_ci_delta,max,10,-21.476819113592306,0.7934684504206437
temp_ci_delta,max,11,-8.457293888447602,0.6634715341192194
temp_ci_delta,max,12,-31.943486217497203,0.7497636770789171
temp_ci_delta,max,13,-6.816382770878384,0.5969558785975657
temp_ci_delta,max,14,-34.33384017557176,0.6995497903471204
temp_ci_delta,max,15,16.43746571996515,0.5457356990253412
temp_ci_delta,max,16,-43.28365481591217,0.7426523024403835
temp_ci_delta,max,17,-3.6799780974189638,0.5679781137100548
temp_ci_delta,max,18,-34.311840192877206,0.6770337805545594
temp_ci_delta,max,19,-4.8881571496260126,0.492983196310953
temp_ci_delta,max,20,-37.33244901128904,0.6195072408565068
temp_ci_delta,max,21,-5.418291498335538,0.45232747290622477
temp_ci_delta,max,22,-39.7634190293022,0.6050008263025575
temp_ci_delta,max,23,-5.427551364236863,0.44541577807234756
temp_ci_delta,max,24,-42.37384566695766,0.6242430288825673
temp_ci_delta,max,25,-5.324804196581139,0.4616126102828151
temp_ci_delta,max,26,-44.673818639354295,0.6594481658029565
temp_ci_delta,max,27,-4.878592308278655,0.4905628160812956
temp_ci_delta,max,28,-46.68400772545358,0.7030545386155538
temp_ci_delta,max,29,-4.097713389256482,0.52417690646765
temp_ci_delta,max,30,-48.37837030140673,0.748630624018574
temp_ci_delta,max,31,-2.9838403889816743,0.5575683301290275
temp_ci_delta,max,32,-48.573297340662116,0.7702984657211331
temp_ci_delta,max,33,-1.2546035728716616,0.5766832672218918
temp_ci_delta,max,34,-49.85330257086058,0.8033419722015367
temp_ci_delta,max,35,124.55954461785248,0.5938243801370078
temp_ci_delta,max,36,-87.49205243623594,1.2061570026383635
temp_ci_delta,max,37,18.3996229319756,0.8636166847999149
temp_ci_delta,max,38,-28.3446035852645,0.9158421755611457
temp_ci_delta,max,39,14.043426917838936,0.52085042803491
temp_ci_delta,max,40,-32.05522895098068,0.5797132097266484
temp_ci_delta,max,41,12.839605916384926,0.28612993432509803
temp_ci_delta,max,42,-34.15672758249392,0.43626999291959834
temp_ci_delta,max,43,12.85801368366628,0.19873930156927067
temp_ci_delta,max,44,-35.03679291732556,0.3997653920627755
temp_ci_delta,max,45,13.726938790344871,0.18730947748574422
temp_ci_delta,max,46,-35.004849133642864,0.413287109880379
temp_ci_delta,max,47,15.156046616971528,0.20775242512915426
temp_ci_delta,max,48,-34.300229137859844,0.44337138744909055
temp_ci_delta,max,49,16.923726287024316,0.23536165225624472
temp_ci_delta,max,50,-33.1077880113016,0.4721992683676959
temp_ci_delta,max,total,-1007.4152646595056,27.156015098859257
rain_ci_delta,min,1,-223.9624685342542,-9.855881444309489e-08
rain_ci_delta,min,2,17.516664600227802,1.6648769474159053e-08
rain_ci_delta,min,3,-18.758404646708797,-8.008950302951234e-08
rain_ci_delta,min,4,-37.377850324854016,3.9966337794794526e-08
rain_ci_delta,min,5,-14.514735260303738,-1.4406461801286241e-08
rain_ci_delta,min,6,-34.63015883759106,-4.1240966197619855e-09
rain_ci_delta,min,7,-1.7167767301365147,2.1370047953439553e-08
rain_ci_delta,min,8,-37.691624990432935,-1.929011901324884e-07
rain_ci_delta,min,9,-9.141031617897122,-2.587318110869319e-07
rain_ci_delta,min,10,-22.270287734323873,-1.7031092269803594e-07
rain_ci_delta,min,11,-9.12076563333304,-2.1076621870008694e-07
rain_ci_delta,min,12,-32.69325004137665,-1.4680053084248357e-07
rain_ci_delta,min,13,-7.413338863896966,-2.144210160537341e-07
rain_ci_delta,min,14,-35.033390091193894,-1.2527501525028129e-07
rain_ci_delta,min,15,15.891729877003533,-1.4393627623121574e-07
rain_ci_delta,min,16,-44.0263069744204,1.4393215508334833e-07
rain_ci_delta,min,17,-4.247956364102391,-1.5297337263575628e-07
rain_ci_delta,min,18,-34.98887381974436,1.5368740235999212e-07
rain_ci_delta,min,19,-5.3811405106663015,-1.6472933594968708e-07
rain_ci_delta,min,20,-37.951956350430834,-9.828528391153668e-08
rain_ci_delta,min,21,-5.870618944802525,2.6439237466036047e-08
rain_ci_delta,min,22,-40.368419833980425,2.162433077046444e-08
rain_ci_delta,min,23,-5.87296712287574,1.9433470832552757e-08
rain_ci_delta,min,24,-42.99808867585613,1.998409970838111e-08
rain_ci_delta,min,25,-5.7864167745875665,3.2276387784690996e-08
rain_ci_delta,min,26,-45.33326679709039,8.066862733357993e-09
rain_ci_delta,min,27,-5.369155082199801,4.216015003777329e-08
rain_ci_delta,min,28,-47.387062244397555,1.9671581696911744e-08
rain_ci_delta,min,29,-4.621890277280645,1.8443486737851345e-08
rain_ci_delta,min,30,-49.127000911046856,1.4378450430285739e-08
rain_ci_delta,min,31,-3.5414087000511714,1.905953039837982e-08
rain_ci_delta,min,32,-49.343595788788186,1.7595063184216997e-08
rain_ci_delta,min,33,-1.8312868167793614,2.3314191910372983e-08
rain_ci_delta,min,34,-50.65664452501866,1.8043451177618408e-08
rain_ci_delta,min,35,123.96572025444242,1.672694338594738e-08
rain_ci_delta,min,36,-88.69820942224166,1.66326401540573e-08
rain_ci_delta,min,37,17.536006264440406,1.726472120822109e-08
rain_ci_delta,min,38,-29.260445744804507,1.60211399702348e-08
rain_ci_delta,min,39,13.522576523899632,3.4095606338269135e-08
rain_ci_delta,min,40,-32.63494214566862,1.5038708056636096e-08
rain_ci_delta,min,41,12.553475997283515,1.5223687199750202e-08
rain_ci_delta,min,42,-34.59299756260583,1.2807689131477673e-08
rain_ci_delta,min,43,12.6592743978795,1.5782489981575054e-08
rain_ci_delta,min,44,-35.436558295029364,1.4358974453898554e-08
rain_ci_delta,min,45,13.539629325215266,1.235613922290213e-08
rain_ci_delta,min,46,-35.41813622829945,1.5223790228446887e-08
rain_ci_delta,min,47,14.948294205647604,1.3805230736352314e-08
rain_ci_delta,min,48,-34.74360051158804,1.3720892866331269e-08
rain_ci_delta,min,49,16.688364646973397,1.2205326527237048e-08
rain_ci_delta,min,50,-33.57998726631958,1.3349719552024908e-08
rain_ci_delta,min,total,-1034.5712809039662,-1.145601345342584e-06
rain_ci_delta,max,1,-224.18831225858875,-0.2258438228933528
rain_ci_delta,max,2,17.597837108599368,0.08117252502033523
rain_ci_delta,max,3,-17.65334389058428,1.1050606760350128
rain_ci_delta,max,4,-33.317641886238235,4.060208478582119
rain_ci_delta,max,5,-9.945015554664582,4.569719691232693
rain_ci_delta,max,6,-28.720113789753416,5.9100450437135486
rain_ci_delta,max,7,3.550785817602129,5.267562569108692
rain_ci_delta,max,8,-31.349073041694183,6.342551755837562
rain_ci_delta,max,9,-3.914022973914599,5.227008385250712
rain_ci_delta,max,10,-16.629188227906766,5.641099336106183
rain_ci_delta,max,11,-4.6593380096179,4.461427412948921
rain_ci_delta,max,12,-27.780285172732324,4.912964721843796
rain_ci_delta,max,13,-3.775542178058393,3.637796471417557
rain_ci_delta,max,14,-30.671435910873313,4.361954055045565
rain_ci_delta,max,15,19.147348473874622,3.2556184529348133
rain_ci_delta,max,16,-39.04628602009416,4.980021098258398
rain_ci_delta,max,17,-0.4751885005172074,3.772767710611811
rain_ci_delta,max,18,-30.672512417225416,4.316361556206349
rain_ci_delta,max,19,-2.4782595678528914,2.902880778084074
rain_ci_delta,max,20,-34.06205734982115,3.889898902324397
rain_ci_delta,max,21,-3.113654087496856,2.756964883744907
rain_ci_delta,max,22,-36.370040578001166,3.99837927760359
rain_ci_delta,max,23,-2.9505540305965106,2.9224131117127
rain_ci_delta,max,24,-38.650774481792006,4.347314214048225
rain_ci_delta,max,25,-2.554016583669585,3.2324002231943694
rain_ci_delta,max,26,-40.56658152422593,4.76668528093132
rain_ci_delta,max,27,-1.7968995177790075,3.5722556065809434
rain_ci_delta,max,28,-42.20432078362106,5.18274148044808
rain_ci_delta,max,29,-0.7345890505350966,3.887301245189035
rain_ci_delta,max,30,-43.564655721890034,5.562345203535273
rain_ci_delta,max,31,0.6176754709453935,4.159084190056095
rain_ci_delta,max,32,-43.630665149698295,5.712930656684954
rain_ci_delta,max,33,2.4120117767852465,4.2432986168788
rain_ci_delta,max,34,-44.733857136475265,5.922787406586849
rain_ci_delta,max,35,128.33935834213707,4.373638104421602
rain_ci_delta,max,36,-78.6965311302996,10.001678308574697
rain_ci_delta,max,37,25.040981493112085,7.5049752459364
rain_ci_delta,max,38,-23.163958473981413,6.0964872868442335
rain_ci_delta,max,39,16.015119148760505,2.492542658956479
rain_ci_delta,max,40,-29.800045493354123,2.8348966673532026
rain_ci_delta,max,41,13.428822010871398,0.8753460288115704
rain_ci_delta,max,42,-32.27513145496093,2.3178661204525923
rain_ci_delta,max,43,13.578849163574393,0.9195747814773831
rain_ci_delta,max,44,-32.71352142341337,2.7230368859749703
rain_ci_delta,max,45,14.961588827712005,1.4219595148528779
rain_ci_delta,max,46,-32.129466677821355,3.2886695657018876
rain_ci_delta,max,47,16.869005465921155,1.9207112740787817
rain_ci_delta,max,48,-30.99511428301768,3.7484862422912535
rain_ci_delta,max,49,18.963020928228964,2.274656293460893
rain_ci_delta,max,50,-29.541546985333333,4.038440294335963
rain_ci_delta,max,total,-839.0011372899758,195.57014246838912
evap_ci_delta,min,1,-224.12167887126742,-0.15921043557202097
evap_ci_delta,min,2,17.578521348793675,0.06185676521464245
evap_ci_delta,min,3,-18.060851960367103,0.6975526062521915
evap_ci_delta,min,4,-34.7436685473857,2.6341818174346514
evap_ci_delta,min,5,-11.506832209523754,3.0079030363735217
evap_ci_delta,min,6,-30.55316551450577,4.076993318961193
evap_ci_delta,min,7,2.020018662793395,3.7367954142999578
evap_ci_delta,min,8,-33.10015949200252,4.591465305529226
evap_ci_delta,min,9,-5.268870037016045,3.8721613221492657
evap_ci_delta,min,10,-18.00516768963254,4.26511987438041
evap_ci_delta,min,11,-5.668640243544003,3.4521251790228185
evap_ci_delta,min,12,-28.893264192729266,3.799985701846854
evap_ci_delta,min,13,-4.516964481347982,2.896374168127968
evap_ci_delta,min,14,-31.63256974669756,3.4008202192213197
evap_ci_delta,min,15,18.470462673256716,2.5787326523169067
evap_ci_delta,min,16,-40.29053620101567,3.735770917336886
evap_ci_delta,min,17,-1.4003109353380343,2.8476452757909843
evap_ci_delta,min,18,-31.684184660836625,3.3046893125951406
evap_ci_delta,min,19,-3.08891160192279,2.2922287440141758
evap_ci_delta,min,20,-34.97549494522802,2.9764613069175283
evap_ci_delta,min,21,-3.741569014792941,2.129049956448822
evap_ci_delta,min,22,-37.38013433655604,2.9882855190487163
evap_ci_delta,min,23,-3.6826873945646805,2.19027974774453
evap_ci_delta,min,24,-39.807340383790745,3.190748312049486
evap_ci_delta,min,25,-3.4122445822501777,2.3741722246137766
evap_ci_delta,min,26,-41.86863498290179,3.4646318222554626
evap_ci_delta,min,27,-2.7679100609512,2.6012450634087507
evap_ci_delta,min,28,-43.632141406370756,3.75492085769838
evap_ci_delta,min,29,-1.7965927418705507,2.825297553853581
evap_ci_delta,min,30,-45.0969277769247,4.030073148500605
evap_ci_delta,min,31,-0.5154844434833986,3.025924275627303
evap_ci_delta,min,32,-45.193979519529265,4.149616286853984
evap_ci_delta,min,33,1.2760927245954812,3.1073795646890345
evap_ci_delta,min,34,-46.34446666494599,4.312177878116124
evap_ci_delta,min,35,127.16730124964792,3.201581011932447
evap_ci_delta,min,36,-81.7272547349461,6.9709547039282
evap_ci_delta,min,37,22.75648174647096,5.220475499295276
evap_ci_delta,min,38,-24.569115950498002,4.691329810327645
evap_ci_delta,min,39,15.7521555669472,2.2295790771431747
evap_ci_delta,min,40,-30.200105256414485,2.4348369042928404
evap_ci_delta,min,41,13.474647572651921,0.9211715905920936
evap_ci_delta,min,42,-32.75639195691951,1.836605618494012
evap_ci_delta,min,43,13.385640592675054,0.7263662105780444
evap_ci_delta,min,44,-33.49748814342586,1.9390701659624767
evap_ci_delta,min,45,14.486308169814105,0.9466788569549784
evap_ci_delta,min,46,-33.166089959927305,2.252046283595938
evap_ci_delta,min,47,16.198426118515876,1.250131926673502
evap_ci_delta,min,48,-32.1854577545828,2.5581427707261355
evap_ci_delta,min,49,18.189349897540858,1.5009852627727867
evap_ci_delta,min,50,-30.80224247967543,2.777744799993865
evap_ci_delta,min,total,-890.9001245519794,143.6711552063855
evap_ci_delta,max,1,-223.9624685342542,-9.855881444309489e-08
evap_ci_delta,max,2,17.516664600227802,1.6648769474159053e-08
evap_ci_delta,max,3,-18.758404646708797,-8.008950302951234e-08
evap_ci_delta,max,4,-37.377850324854016,3.9966337794794526e-08
evap_ci_delta,max,5,-14.514735260303738,-1.4406461801286241e-08
evap_ci_delta,max,6,-34.63015883759106,-4.1240966197619855e-09
evap_ci_delta,max,7,-1.7167767301365147,2.1370047953439553e-08
evap_ci_delta,max,8,-37.691624990432935,-1.929011901324884e-07
evap_ci_delta,max,9,-9.141031617897122,-2.587318110869319e-07
evap_ci_delta,max,10,-22.270287734323873,-1.7031092269803594e-07
evap_ci_delta,max,11,-9.12076563333304,-2.1076621870008694e-07
evap_ci_delta,max,12,-32.69325004137665,-1.4680053084248357e-07
