parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,23,-2.2908780898498695,1.3600863050627243
clay,min,24,-37.90517955174258,1.8960922480827804
clay,min,25,-1.945213514086825,1.4515743617332717
clay,min,26,-39.85739918428899,2.022905995746399
clay,min,27,-1.2193286854693022,1.548267417706597
clay,min,28,-41.50435482989868,2.1534247427975686
clay,min,29,-0.15991436541407245,1.646517267499449
clay,min,30,-42.84690497136542,2.284220251326296
clay,min,31,1.2134880317230259,1.743638471413997
clay,min,32,-42.90901481529728,2.3231196210453504
clay,min,33,3.039178465081028,1.7756982177739657
clay,min,34,-43.935744693261704,2.440486198555611
clay,min,35,129.02511254677543,1.863936275954586
clay,min,36,-78.42057931825738,3.521838919941544
clay,min,37,24.788444540500727,2.268331091147644
clay,min,38,-22.175394090817896,2.41955724029237
clay,min,39,17.62766283048749,1.701441651829434
clay,min,40,-27.789872949080245,2.1721765311429237
clay,min,41,15.310245966608024,1.5518531982164152
clay,min,42,-30.392412510193616,2.1111130398841382
clay,min,43,15.145058259964765,1.5122673893539798
clay,min,44,-31.195135490748328,2.1105612812396117
clay,min,45,16.172982756996195,1.5071935384228983
clay,min,46,-30.915238006048703,2.1242521746773093
clay,min,47,17.828865374336765,1.5081272515889772
clay,min,48,-29.972389605817135,2.1340793035849757
clay,min,49,19.777825499300757,1.5036066623324764
clay,min,50,-28.618917722527605,2.1325593586891998
clay,min,total,-812.9930885761529,78.98825327429893
clay,max,1,-224.11568770388703,0.008464922506732364
clay,max,2,17.581317390541493,0.008753991552506335
clay,max,3,-18.031523547041857,0.09711952429253401
clay,max,4,-34.65182176648386,0.3201942410267904
clay,max,5,-11.367277445873842,0.4479135594296668
clay,max,6,-30.413931289606875,0.48375974730246796
clay,max,7,2.150235713954905,0.447429810084087
clay,max,8,-32.99675361051279,0.4117405424564353
clay,max,9,-5.179836596087047,0.34877439003416644
clay,max,10,-17.958279624417973,0.2588691584467142
clay,max,11,-5.641172740313128,0.18109674544098553
clay,max,12,-28.895443207175223,0.12082013816289816
clay,max,13,-4.533035023068869,0.053634045256798046
clay,max,14,-31.67234588116689,0.014405506683548452
clay,max,15,18.429950078173704,-0.01710686484526036
clay,max,16,-40.33295152400686,0.0211273641421883
clay,max,17,-1.4273007445741097,0.02628596890256718
clay,max,18,-31.743975894991433,-0.03712475729235365
clay,max,19,-3.1571259061528516,-0.09378747958909717
clay,max,20,-35.0608714019818,-0.1099030711283362
clay,max,21,-3.8185977449779127,-0.11985426899231122
clay,max,22,-37.464675755068356,-0.10630971757422714
clay,max,23,-3.754172505648443,-0.10320811073584935
clay,max,24,-39.88665919792911,-0.08538739810375517
clay,max,25,-3.477524602785525,-0.08073672696542822
clay,max,26,-41.94282847662064,-0.06252329658525468
clay,max,27,-2.8285125417329855,-0.060916438557086394
clay,max,28,-43.70392126950229,-0.04614169680603908
clay,max,29,-1.8556128286070837,-0.04918119569356216
clay,max,30,-45.16941036541982,-0.03828514272810679
clay,max,31,-0.5758150565722081,-0.04566461688123713
clay,max,32,-45.26608081258252,-0.033946376239889275
clay,max,33,1.2130508817959007,-0.05042936551116162
clay,max,34,-46.42458840300126,-0.04835751118394427
clay,max,35,127.09781589130041,-0.06336037952043228
clay,max,36,-81.74763702179243,0.19478121640649704
clay,max,37,22.79736724345312,0.27725379410003725
clay,max,38,-24.658695932106273,-0.06374460099600654
clay,max,39,15.584937559127052,-0.34128361953100494
clay,max,40,-30.41801205736925,-0.45596257714608157
clay,max,41,13.262534978732415,-0.495857789659194
clay,max,42,-32.97112681764022,-0.4676012675624648
clay,max,43,13.202256960777065,-0.43053390983372
clay,max,44,-33.67390258242076,-0.3682058104328192
clay,max,45,14.343046006260728,-0.3227432123125684
clay,max,46,-33.30615788926286,-0.2666677085368505
clay,max,47,16.086512069354985,-0.23422605339280267
clay,max,48,-32.30053834780189,-0.19406943839977941
clay,max,49,18.09707118188668,-0.17714765508160113
clay,max,50,-30.903027157922367,-0.1515500767055613
clay,max,total,-893.4807353187481,-1.4993934682962617
temp_ci_delta,min,1,-224.10074458393495,0.02340804245881145
temp_ci_delta,min,2,17.564618363494652,-0.007945035494334007
temp_ci_delta,min,3,-18.248349872993394,-0.11970680165900305
temp_ci_delta,min,4,-35.41165476571835,-0.4396387582076997
temp_ci_delta,min,5,-12.317546367583704,-0.5023553622801948
temp_ci_delta,min,6,-31.539108573719897,-0.6414175368105539
temp_ci_delta,min,7,1.1299862058673646,-0.5728196980034532
temp_ci_delta,min,8,-34.08616854572024,-0.6776743927510154
temp_ci_delta,min,9,-6.085432785227065,-0.5568217991058511
temp_ci_delta,min,10,-18.805561645987407,-0.5884128631227199
temp_ci_delta,min,11,-6.281851320479145,-0.45958183472503134
temp_ci_delta,min,12,-29.513810840207004,-0.4975474948688827
temp_ci_delta,min,13,-4.94714839162592,-0.3604793233002521
temp_ci_delta,min,14,-32.11629103541184,-0.42953964756140195
temp_ci_delta,min,15,18.132853072378442,-0.31420387064052235
temp_ci_delta,min,16,-40.84694976866543,-0.49287088051638506
temp_ci_delta,min,17,-1.8251604797283738,-0.3715737662516969
temp_ci_delta,min,18,-32.12914051874827,-0.4222893810491932
temp_ci_delta,min,19,-3.3389250723773607,-0.27558664581360626
temp_ci_delta,min,20,-35.32627321943991,-0.3753048885864487
temp_ci_delta,min,21,-3.9593222515977864,-0.2605787756121849
temp_ci_delta,min,22,-37.747039257626206,-0.38867322013207684
temp_ci_delta,min,23,-3.932125764845679,-0.28116136993308505
temp_ci_delta,min,24,-40.23003023149774,-0.42875843167238514
temp_ci_delta,min,25,-3.71439744258367,-0.31760956676357344
temp_ci_delta,min,26,-42.35643306468394,-0.47612788464855527
temp_ci_delta,min,27,-3.1239377388188614,-0.3563416356429623
temp_ci_delta,min,28,-44.17966575405789,-0.5218861813616442
temp_ci_delta,min,29,-2.1974700917005494,-0.3910384587870279
temp_ci_delta,min,30,-45.69350031568296,-0.5623750929912461
temp_ci_delta,min,31,-0.9500042795458419,-0.4198538398548709
temp_ci_delta,min,32,-45.809918309847106,-0.5777838735044725
temp_ci_delta,min,33,0.8362160157978775,-0.4272642315091848
temp_ci_delta,min,34,-46.9740399434687,-0.5978090516513888
temp_ci_delta,min,35,126.7215921444691,-0.4395841263517468
temp_ci_delta,min,36,-82.97608887308662,-1.0336706348876987
temp_ci_delta,min,37,21.732884435462285,-0.7872290138907978
temp_ci_delta,min,38,-25.209096239593723,-0.6141449084834569
temp_ci_delta,min,39,15.700608186827386,-0.22561299183067085
temp_ci_delta,min,40,-30.209839597110577,-0.24779011688740837
temp_ci_delta,min,41,13.714904758708121,-0.04348800968348776
temp_ci_delta,min,42,-32.69497301417166,-0.19144746409390478
temp_ci_delta,min,43,13.578791413440495,-0.0539994571702902
temp_ci_delta,min,44,-33.55000085721564,-0.24430408522770364
temp_ci_delta,min,45,14.546646775137948,-0.11914244343534897
temp_ci_delta,min,46,-33.35538330787302,-0.3158931271470067
temp_ci_delta,min,47,16.138171992203194,-0.18256613054459336
temp_ci_delta,min,48,-32.479652301883085,-0.3731833924809749
temp_ci_delta,min,49,18.047489621853703,-0.22672921511457744
temp_ci_delta,min,50,-31.159955263325514,-0.4084781821087091
temp_ci_delta,min,total,-911.5782287021443,-19.59688685169249
temp_ci_delta,max,1,-224.14588710402884,-0.02173447763507852
temp_ci_delta,max,2,17.57951999547365,0.00695659648466318
temp_ci_delta,max,3,-18.009629907306987,0.11901316402740392
temp_ci_delta,max,4,-34.542005406587,0.4300106009236515
temp_ci_delta,max,5,-11.328949548822084,0.4862414564814248
temp_ci_delta,max,6,-30.294945727908097,0.6027453090012465
temp_ci_delta,max,7,2.230271532965446,0.5274656290946282
temp_ci_delta,max,8,-32.79345449040397,0.615039662565259
temp_ci_delta,max,9,-5.032617630718954,0.49599335540225997
temp_ci_delta,max,10,-17.70154913246534,0.5155996503993485
temp_ci_delta,max,11,-5.427939407662259,0.39433007809185483
temp_ci_delta,max,12,-28.58909636331477,0.42716698202335124
temp_ci_delta,max,13,-4.285875652683687,0.30079341564198003
temp_ci_delta,max,14,-31.320626135515504,0.3661252523349354
temp_ci_delta,max,15,18.710640118052975,0.26358317503401096
temp_ci_delta,max,16,-39.918400640110946,0.4356782480381014
temp_ci_delta,max,17,-1.1267446380379806,0.32684207543869626
temp_ci_delta,max,18,-31.33974382564762,0.3671073120514592
temp_ci_delta,max,19,-2.8307578427582096,0.2325805838055448
temp_ci_delta,max,20,-34.62440396173746,0.3265643691160065
temp_ci_delta,max,21,-3.4738996389593435,0.224843837026258
temp_ci_delta,max,22,-37.01284389676378,0.3455221407303455
temp_ci_delta,max,23,-3.401480143222608,0.249484251689986
temp_ci_delta,max,24,-39.41428058316549,0.38699121665986524
temp_ci_delta,max,25,-3.1102132141710497,0.286574661649047
temp_ci_delta,max,26,-41.44743526037538,0.432869919660007
temp_ci_delta,max,27,-2.444146531341864,0.3234495718340349
temp_ci_delta,max,28,-43.182471982970455,0.47530758972579434
temp_ci_delta,max,29,-1.4513201579732562,0.3551114749402653
temp_ci_delta,max,30,-44.619305898118625,0.5118193245730893
temp_ci_delta,max,31,-0.14948924156233323,0.38066119812863775
temp_ci_delta,max,32,-44.70759100282327,0.5245434335193622
temp_ci_delta,max,33,1.6486589137682741,0.3851786664612118
temp_ci_delta,max,34,-45.83466303318346,0.5415678586338544
temp_ci_delta,max,35,127.55745543188931,0.3962791610684633
temp_ci_delta,max,36,-80.9753534154099,0.9670648227890268
temp_ci_delta,max,37,23.256720340663843,0.7366068913107604
temp_ci_delta,max,38,-24.064035007203216,0.53091632390705
temp_ci_delta,max,39,16.088801856839705,0.1625806781816479
temp_ci_delta,max,40,-29.774752545078016,0.18729693514515233
temp_ci_delta,max,41,13.769447135047077,0.011054366655468328
temp_ci_delta,max,42,-32.34437360129215,0.15915194878560612
temp_ci_delta,max,43,13.676876367942297,0.0440854973315119
temp_ci_delta,max,44,-33.078740103938145,0.22695666804979453
temp_ci_delta,max,45,14.783814176900181,0.11802495832688464
temp_ci_delta,max,46,-32.73773099875932,0.3017591819666947
temp_ci_delta,max,47,16.50196099343211,0.18122287068432286
temp_ci_delta,max,48,-31.750373760679775,0.3560951487223356
temp_ci_delta,max,49,18.49557010256093,0.22135126559264862
temp_ci_delta,max,50,-30.364868104422676,0.386608976794129
temp_ci_delta,max,total,-874.3522585715881,17.62908327886373
rain_ci_delta,min,1,-224.07742483873375,0.04672778766001784
rain_ci_delta,min,2,17.55611501047533,-0.016448388513655487
rain_ci_delta,min,3,-18.359069107885283,-0.23042603655089167
rain_ci_delta,min,4,-35.82474553238748,-0.8527295248768283
rain_ci_delta,min,5,-12.792156014685414,-0.9769650093819049
rain_ci_delta,min,6,-32.16415479798319,-1.2664637610738438
rain_ci_delta,min,7,0.5621768913667458,-1.1406290125040721
rain_ci_delta,min,8,-34.76949081744701,-1.3609966644777813
rain_ci_delta,min,9,-6.6557907882445315,-1.127179802123318
rain_ci_delta,min,10,-19.419576740338194,-1.2024279574735068
rain_ci_delta,min,11,-6.770464544042363,-0.948195058288249
rain_ci_delta,min,12,-30.044903387041117,-1.028640041702996
rain_ci_delta,min,13,-5.341766769325796,-0.7550977010001283
rain_ci_delta,min,14,-32.58023286673281,-0.893481478882368
rain_ci_delta,min,15,17.78830931578354,-0.6587476272354245
rain_ci_delta,min,16,-41.36387803909752,-1.0097991509484743
rain_ci_delta,min,17,-2.2161552704651832,-0.7625685569885063
rain_ci_delta,min,18,-32.578568699353305,-0.8717175616542256
rain_ci_delta,min,19,-3.640226730682317,-0.5768883041185626
rain_ci_delta,min,20,-35.72642506385873,-0.7754567330052637
rain_ci_delta,min,21,-4.239557880483426,-0.5408144044978247
rain_ci_delta,min,22,-38.153581151506344,-0.7952151140122155
rain_ci_delta,min,23,-4.226546719399959,-0.5755823244873652
rain_ci_delta,min,24,-40.67128864173927,-0.8700168419139089
rain_ci_delta,min,25,-4.040729095043167,-0.6439412192230702
rain_ci_delta,min,26,-42.84189312777874,-0.9615879477433538
rain_ci_delta,min,27,-3.4868783941988224,-0.7192822910229233
rain_ci_delta,min,28,-44.709896325660466,-1.052116752964217
rain_ci_delta,min,29,-2.5947772127927613,-0.7883455798792398
rain_ci_delta,min,30,-46.264620858532254,-1.1334956358405393
rain_ci_delta,min,31,-1.3767974513246184,-0.8466470116336474
rain_ci_delta,min,32,-46.39775815675009,-1.16562372040746
rain_ci_delta,min,33,0.3996418410907929,-0.8638384062162694
rain_ci_delta,min,34,-47.58359466280462,-1.2073637709873069
rain_ci_delta,min,35,126.27232494447483,-0.888851326346014
rain_ci_delta,min,36,-83.99726358363091,-2.0548453454319855
rain_ci_delta,min,37,20.960004732082975,-1.5601087172701078
rain_ci_delta,min,38,-25.85877668034925,-1.263825349238985
rain_ci_delta,min,39,15.427538827898378,-0.4986823507596796
rain_ci_delta,min,40,-30.504952012100894,-0.5429025318777256
rain_ci_delta,min,41,13.63603948224131,-0.1223532861502985
rain_ci_delta,min,42,-32.91193302485116,-0.408407474773405
rain_ci_delta,min,43,13.512975209621628,-0.11981566098915764
rain_ci_delta,min,44,-33.799032775621015,-0.4933360036330754
rain_ci_delta,min,45,14.432174388294381,-0.23361483027891516
rain_ci_delta,min,46,-33.664349028354025,-0.6248588476280119
rain_ci_delta,min,47,15.967785139236314,-0.3529529835114733
rain_ci_delta,min,48,-32.841987244488934,-0.7355183350868231
rain_ci_delta,min,49,17.83432490382534,-0.43989393314294034
rain_ci_delta,min,50,-31.558150612374437,-0.8066735311576316
rain_ci_delta,min,total,-931.6999839616977,-39.71864211124591
rain_ci_delta,max,1,-224.201970182885,-0.07781755649122601
rain_ci_delta,max,2,17.59652546496442,0.023962065975432267
rain_ci_delta,max,3,-17.667480117138076,0.4611629541963147
rain_ci_delta,max,4,-33.34374896764278,1.6282670398678718
rain_ci_delta,max,5,-10.016049063158706,1.7991419421448036
rain_ci_delta,max,6,-28.747227737772178,2.150463299137165
rain_ci_delta,max,7,3.524962026945904,1.8221561230750862
rain_ci_delta,max,8,-31.309615844631917,2.0988783083373086
rain_ci_delta,max,9,-3.8845459425263718,1.6440650435948418
rain_ci_delta,max,10,-16.533235622751015,1.683913160113672
rain_ci_delta,max,11,-4.57230159441257,1.2499678913415435
rain_ci_delta,max,12,-27.6460650763967,1.3701982689414223
rain_ci_delta,max,13,-3.6600817610885823,0.9265873072370852
rain_ci_delta,max,14,-30.510039938953586,1.176711448896853
rain_ci_delta,max,15,19.276811960785107,0.8297550177661428
rain_ci_delta,max,16,-38.87459568835642,1.4794831997926252
rain_ci_delta,max,17,-0.3565913465940551,1.0969953668826218
rain_ci_delta,max,18,-30.493212521506326,1.2136386161927533
rain_ci_delta,max,19,-2.3259875982141196,0.7373508283496348
rain_ci_delta,max,20,-33.863886371410366,1.087081959443097
rain_ci_delta,max,21,-2.95874768507649,0.7399957909091115
rain_ci_delta,max,22,-36.17462348718179,1.1837425503123384
rain_ci_delta,max,23,-2.8016784519121654,0.8492859430004285
rain_ci_delta,max,24,-38.4550781150777,1.3461936847476608
rain_ci_delta,max,25,-2.4064751767816666,0.9903126990384301
rain_ci_delta,max,26,-40.367398352885104,1.5129068271502817
rain_ci_delta,max,27,-1.6471036444235256,1.1204924587523735
rain_ci_delta,max,28,-41.997865849653955,1.659913723042294
rain_ci_delta,max,29,-0.5792011269952222,1.2272305059182993
rain_ci_delta,max,30,-43.34811736055922,1.783007862132493
rain_ci_delta,max,31,0.7808531082185248,1.311003547909496
rain_ci_delta,max,32,-43.41181133390689,1.8203231024357436
rain_ci_delta,max,33,2.5800042984666196,1.3165240511595573
rain_ci_delta,max,34,-44.5007486513105,1.8754822405068126
rain_ci_delta,max,35,128.5166826435413,1.3555063727204413
rain_ci_delta,max,36,-78.45038881484497,3.492029423353955
rain_ci_delta,max,37,25.146018441486603,2.6259049921335205
rain_ci_delta,max,38,-22.899690582380877,1.695260748729389
rain_ci_delta,max,39,16.286415790179994,0.360194611521937
rain_ci_delta,max,40,-29.463535213546454,0.4985142666767146
rain_ci_delta,max,41,13.69506673371718,-0.06332603467442866
rain_ci_delta,max,42,-31.97620635650522,0.5273191935725343
rain_ci_delta,max,43,13.79493432933379,0.16214345872300484
rain_ci_delta,max,44,-32.46125005006752,0.8444467219204199
rain_ci_delta,max,45,15.136340467476067,0.4705512489027708
rain_ci_delta,max,46,-31.908531220332804,1.1309589603932082
rain_ci_delta,max,47,17.018957999827173,0.698219877079385
rain_ci_delta,max,48,-30.791018491789327,1.3154504176127837
rain_ci_delta,max,49,19.100197297949304,0.8259784609810232
rain_ci_delta,max,50,-29.34543023114155,1.4060468500752563
rain_ci_delta,max,total,-831.4977650089197,60.48357684153211
evap_ci_delta,min,1,-224.15410090851543,-0.02994828212166567
evap_ci_delta,min,2,17.582069202307974,0.009505803318987205
evap_ci_delta,min,3,-17.962666673890205,0.16597639744418657
evap_ci_delta,min,4,-34.37423249155307,0.5977835159575804
evap_ci_delta,min,5,-11.141046705830671,0.6741442994728377
evap_ci_delta,min,6,-30.066507823537236,0.8311832133721069
evap_ci_delta,min,7,2.427095342921918,0.7242894390511001
evap_ci_delta,min,8,-32.5658549665566,0.8426391864126259
evap_ci_delta,min,9,-4.85169636161038,0.6769146245108333
evap_ci_delta,min,10,-17.515320209757295,0.7018285731073917
evap_ci_delta,min,11,-5.287731261563547,0.534538224190567
evap_ci_delta,min,12,-28.436694875032508,0.5795684703056132
evap_ci_delta,min,13,-4.18083786624515,0.4058312020805177
evap_ci_delta,min,14,-31.190262841812093,0.49648854603834636
evap_ci_delta,min,15,18.803432970432983,0.35637602741401864
evap_ci_delta,min,16,-39.75881669873974,0.5952621894093042
evap_ci_delta,min,17,-1.0075799647501569,0.44600674872652
evap_ci_delta,min,18,-31.20700136347743,0.4998497742216479
evap_ci_delta,min,19,-2.748480412278257,0.3148580142854973
evap_ci_delta,min,20,-34.50605922307154,0.4449091077819247
evap_ci_delta,min,21,-3.3928906949370936,0.3058527810485079
evap_ci_delta,min,22,-36.88567785153895,0.47268818595517814
evap_ci_delta,min,23,-3.309852401479439,0.341111993433155
evap_ci_delta,min,24,-39.27050617567507,0.5307656241502912
evap_ci_delta,min,25,-3.0039271196960717,0.39286075612402493
evap_ci_delta,min,26,-41.28602306383968,0.594282116195707
evap_ci_delta,min,27,-2.3238762537493742,0.44371984942652487
evap_ci_delta,min,28,-43.005184106423776,0.6525954662724729
evap_ci_delta,min,29,-1.319357704808072,0.48707392810544947
evap_ci_delta,min,30,-44.42858922770862,0.7025359949830943
evap_ci_delta,min,31,-0.008256599588568836,0.5218938401024021
evap_ci_delta,min,32,-44.51251209508014,0.7196223412624931
evap_ci_delta,min,33,1.7909888396344842,0.5275085923274219
evap_ci_delta,min,34,-45.63351862298505,0.742712268832264
evap_ci_delta,min,35,127.7039130521537,0.5427367813328488
evap_ci_delta,min,36,-80.60814731670636,1.3342709214925605
evap_ci_delta,min,37,23.535485599748267,1.0153721503951836
evap_ci_delta,min,38,-23.87422631424429,0.7207250168659769
evap_ci_delta,min,39,16.137968998069585,0.21174781941152787
evap_ci_delta,min,40,-29.714313507371806,0.24773597285136262
evap_ci_delta,min,41,13.766991084416302,0.00859831602469363
evap_ci_delta,min,42,-32.28775420691314,0.21577134316461155
evap_ci_delta,min,43,13.692979780422544,0.060188909811758506
evap_ci_delta,min,44,-32.991945417290495,0.31375135469744464
evap_ci_delta,min,45,14.830841388163801,0.1650521695905045
evap_ci_delta,min,46,-32.62107502193895,0.41841515878706304
evap_ci_delta,min,47,16.573440733513912,0.252702610766125
evap_ci_delta,min,48,-31.61335514154797,0.4931137678541404
evap_ci_delta,min,49,18.581612305760306,0.307393468792025
evap_ci_delta,min,50,-30.21717528598456,0.5343017952322455
evap_ci_delta,min,total,-867.836235480183,24.145106370268877
evap_ci_delta,max,1,-224.12415262639377,0.0
evap_ci_delta,max,2,17.572563398988986,0.0
evap_ci_delta,max,3,-18.12864307133439,0.0
evap_ci_delta,max,4,-34.97201600751065,0.0
evap_ci_delta,max,5,-11.81519100530351,0.0
evap_ci_delta,max,6,-30.897691036909343,0.0
evap_ci_delta,max,7,1.7028059038708179,0.0
evap_ci_delta,max,8,-33.408494152969226,0.0
evap_ci_delta,max,9,-5.528610986121214,0.0
evap_ci_delta,max,10,-18.217148782864687,0.0
evap_ci_delta,max,11,-5.822269485754114,0.0
evap_ci_delta,max,12,-29.01626334533812,0.0
evap_ci_delta,max,13,-4.5866690683256675,0.0
evap_ci_delta,max,14,-31.68675138785044,0.0
evap_ci_delta,max,15,18.447056943018964,0.0
evap_ci_delta,max,16,-40.35407888814905,0.0
evap_ci_delta,max,17,-1.453586713476677,0.0
evap_ci_delta,max,18,-31.70685113769908,0.0
evap_ci_delta,max,19,-3.0633384265637544,0.0
