parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,22,-36.09235867423013,-1.2136112559346657e-08
cy0,max,23,-2.725793704944354,1.2564652651647634e-07
cy0,max,24,-38.40010847846232,1.3855213865099358e-07
cy0,max,25,-2.3559067242874283,1.3140613486228858e-08
cy0,max,26,-40.33509268755426,-4.617076854174229e-08
cy0,max,27,-1.614236494131625,-1.2979490549014372e-07
cy0,max,28,-41.97899860424894,-4.509284678988479e-08
cy0,max,29,-0.5549647649134646,1.4153288885321302e-07
cy0,max,30,-43.33441674524924,-8.217511364705388e-07
cy0,max,31,0.8035968008608303,-1.0063390010195405e-06
cy0,max,32,-43.39937549855648,-7.641378658718168e-07
cy0,max,33,2.61055345674443,-1.6996951694991935e-06
cy0,max,34,-44.47611128223981,-3.440368345764e-08
cy0,max,35,128.55524815456786,-1.1692603152368974e-07
cy0,max,36,-78.68992889699918,7.296250714716734e-09
cy0,max,37,24.866505102313393,-1.5315372792201742e-07
cy0,max,38,-22.78678503365555,-3.8250151135343913e-07
cy0,max,39,16.640219773565224,-1.9587565702749998e-07
cy0,max,40,-29.04727947822884,2.102836411665976e-07
cy0,max,41,14.107187864938401,-1.0730481090348576e-06
cy0,max,42,-31.62490311085781,-5.752686007554075e-07
cy0,max,43,14.092400961164186,3.4478572885632275e-08
cy0,max,44,-32.23342178996163,-6.988083924852617e-07
cy0,max,45,15.321226384720203,6.165794985690809e-08
cy0,max,46,-31.774019015196806,-6.560739187477793e-07
cy0,max,47,17.130929171615307,8.705895382377093e-08
cy0,max,48,-30.710159487982082,-6.204675138121729e-07
cy0,max,49,19.174369384539926,1.03580457988528e-07
cy0,max,50,-29.2891254585068,-5.588840679138229e-07
cy0,max,total,-830.5899526784772,-8.958138209891331e-06
clay,min,1,-224.29865629263352,-0.09086803555931056
clay,min,2,17.59608428991363,0.0057055536635424176
clay,min,3,-17.594315243329657,0.17448355851693975
clay,min,4,-32.980899250210285,0.6841038154469317
clay,min,5,-9.8788669075734,0.5465826797375861
clay,min,6,-28.318623695379884,0.8329308556534016
clay,min,7,3.8290197413502405,0.645204845399153
clay,min,8,-30.59350749355962,1.0116113297476268
clay,min,9,-3.367256378763369,0.7451744021206586
clay,min,10,-15.656963486777252,1.016691423140271
clay,min,11,-3.8632002006554345,0.7862226175490559
clay,min,12,-26.640190750966152,1.0383574726688138
clay,min,13,-2.8732023636815827,0.7687348335847544
clay,min,14,-29.389214779395118,1.0831267590689038
clay,min,15,20.139147325788663,0.8095563928790206
clay,min,16,-37.578307127995565,1.298946555760942
clay,min,17,0.544365967259079,0.9104408950188323
clay,min,18,-29.244732740344975,1.1923137860832291
clay,min,19,-1.3546357129461355,0.8702008588892411
clay,min,20,-32.53343106573248,1.2268680730011354
clay,min,21,-1.9510714111623444,0.9043572632971477
clay,min,22,-34.81308091420324,1.2792777478907738
clay,min,23,-1.783061327844631,0.9427325027462494
clay,min,24,-37.038044769150176,1.3620638478642846
clay,min,25,-1.3510911020962886,1.0048156353317532
clay,min,26,-38.88368226046432,1.451410380919171
clay,min,27,-0.5445594442280676,1.0696769201086518
clay,min,28,-40.43643479850585,1.5425637606502463
clay,min,29,0.5798557358124485,1.134820642258802
clay,min,30,-41.70128287254195,1.633133050956154
clay,min,31,2.0019932878425966,1.1983954806427652
clay,min,32,-41.745981282435615,1.6533934519829998
clay,min,33,3.8242570095883552,1.2137018531487556
clay,min,34,-42.74233240195108,1.7337788458850483
clay,min,35,129.8251614576394,1.2699131861455157
clay,min,36,-76.11110807942958,2.5788208248658435
clay,min,37,26.437374976727078,1.5708697212599567
clay,min,38,-21.116981240463726,1.6698034106903137
clay,min,39,17.733895934558852,1.0936759651179706
clay,min,40,-27.57729121187509,1.4699884766373934
clay,min,41,15.090732623072743,0.9835436850862322
clay,min,42,-30.193718469936105,1.431184065653106
clay,min,43,15.051801575843735,0.9594006491581215
clay,min,44,-30.798439896196367,1.4349811949568725
clay,min,45,16.278231745312354,0.9570054222501003
clay,min,46,-30.328568372149135,1.4454499869737525
clay,min,47,18.086882639075313,0.9559535545189597
clay,min,48,-29.259658823217908,1.4505000442966605
clay,min,49,20.12344242260756,0.9490731416480926
clay,min,50,-27.843416554851466,1.4457083447712655
clay,min,total,-775.2435619902553,55.346381730083635
clay,max,1,-224.18171006469288,0.02607819238133402
clay,max,2,17.597939906735053,0.007561170484965629
clay,max,3,-17.65665134904087,0.11214745280572558
clay,max,4,-33.337631231339856,0.3273718343173613
clay,max,5,-9.949762462059676,0.4756871252513104
clay,max,6,-28.746414745027018,0.4051398060062681
clay,max,7,3.530971092145968,0.34715619619488036
clay,max,8,-31.398197037105156,0.20692178620209134
clay,max,9,-3.9508505652648505,0.16158021561917701
clay,max,10,-16.69185420718027,-0.01819929726274694
clay,max,11,-4.711135741594832,-0.061712923390341956
clay,max,12,-27.85256308969395,-0.17401486605898242
clay,max,13,-3.833111952778638,-0.1911747555123009
clay,max,14,-30.751498847360143,-0.2791573088961208
clay,max,15,19.085219421611185,-0.24437151129845702
clay,max,16,-39.136729369177424,-0.2594756854209166
clay,max,17,-0.5385351609353161,-0.1724602331755628
clay,max,18,-30.760711081859988,-0.3236645554317832
clay,max,19,-2.5478532712750632,-0.3230166994396866
clay,max,20,-34.15576585266517,-0.39546671393155464
clay,max,21,-3.184952072381597,-0.32952339792210505
clay,max,22,-36.46493229327791,-0.3725736311838972
clay,max,23,-3.021786171918308,-0.2959923413274277
clay,max,24,-38.74878978779907,-0.3486811707846087
clay,max,25,-2.6272472466931593,-0.27134050926511755
clay,max,26,-40.66878686045412,-0.33369421907062957
clay,max,27,-1.8731254716523238,-0.2588891073156043
clay,max,28,-42.31169913646682,-0.33270057731072455
clay,max,29,-0.8146131154370181,-0.25964820899066465
clay,max,30,-43.67784159412197,-0.34342567062386564
clay,max,31,0.5334075976008017,-0.2701902095990296
clay,max,32,-43.745187339862824,-0.345812605444209
clay,max,33,2.326047220989614,-0.28450793544998554
clay,max,34,-44.85467968406773,-0.3785684362316033
clay,max,35,128.24917339289777,-0.3060748785961209
clay,max,36,-78.85240172133979,-0.16247281704436034
clay,max,37,24.95585275746667,0.08934750199954777
clay,max,38,-23.290244764156256,-0.503460113002216
clay,max,39,15.909412379118177,-0.7308075903227049
clay,max,40,-29.934710770247275,-0.8874310817347926
clay,max,41,13.32948788745645,-0.7777010505300606
clay,max,42,-32.398668710197896,-0.773766174608685
clay,max,43,13.492783378663695,-0.5996175480219179
clay,max,44,-32.82590811608872,-0.5924870249354797
clay,max,45,14.885475358504959,-0.435750964557295
clay,max,46,-32.23485273310802,-0.46083437398513283
clay,max,47,16.798726031549485,-0.33220305300686803
clay,max,48,-31.096792948631407,-0.3866340811168385
clay,max,49,18.895944570013615,-0.27842471094585264
clay,max,50,-29.64121349038893,-0.3520885907662006
clay,max,total,-842.8789690625889,-12.289025342249943
temp_ci_delta,min,1,-224.18225014385968,0.02553811321453736
temp_ci_delta,min,2,17.58211946274441,-0.008259273505679232
temp_ci_delta,min,3,-17.92194195341128,-0.1531431515646844
temp_ci_delta,min,4,-34.20417382352278,-0.5391707578655627
temp_ci_delta,min,5,-11.019341071589643,-0.5938914842786573
temp_ci_delta,min,6,-29.860596062213183,-0.7090415111798976
temp_ci_delta,min,7,2.5854399337835825,-0.598374962167505
temp_ci_delta,min,8,-32.2939877534411,-0.6888689301338538
temp_ci_delta,min,9,-4.648683875850322,-0.5362530949662947
temp_ci_delta,min,10,-17.222221187118887,-0.5485662772013633
temp_ci_delta,min,11,-5.05292397712855,-0.40350115892406
temp_ci_delta,min,12,-28.121505843289086,-0.44295761965411984
temp_ci_delta,min,13,-3.937032958357213,-0.295095761090876
temp_ci_delta,min,14,-30.85032124519514,-0.3779797067311179
temp_ci_delta,min,15,19.067305446931623,-0.26228548597801904
temp_ci_delta,min,16,-39.35495493623714,-0.4777012524806352
temp_ci_delta,min,17,-0.7158365808709973,-0.3497616531112441
temp_ci_delta,min,18,-30.825420427945094,-0.3883739015168892
temp_ci_delta,min,19,-2.454689769033052,-0.22985319719767539
temp_ci_delta,min,20,-34.1062350882742,-0.34593594954058204
temp_ci_delta,min,21,-3.0855778407957466,-0.23014916633625448
temp_ci_delta,min,22,-36.469717438108134,-0.3773587760141197
temp_ci_delta,min,23,-2.991424590118583,-0.26563075952770276
temp_ci_delta,min,24,-38.830422023784166,-0.43031340676970586
temp_ci_delta,min,25,-2.667160261400348,-0.3112535239723062
temp_ci_delta,min,26,-40.81941782143967,-0.48432518005618164
temp_ci_delta,min,27,-1.9672181963868174,-0.3529818320500979
temp_ci_delta,min,28,-42.51054878502402,-0.5315502258679246
temp_ci_delta,min,29,-0.9416918735690922,-0.3867269671227388
temp_ci_delta,min,30,-43.90509288300377,-0.5706769595056613
temp_ci_delta,min,31,0.39087102013633057,-0.41272678706350074
temp_ci_delta,min,32,-43.980827684284904,-0.5814529498662893
temp_ci_delta,min,33,2.1975224412864907,-0.413032715153109
temp_ci_delta,min,34,-45.07423579986395,-0.5981245520278193
temp_ci_delta,min,35,128.1310499581477,-0.4241983133461815
temp_ci_delta,min,36,-79.82209082173947,-1.1321619174440372
temp_ci_delta,min,37,24.02526426271357,-0.8412409927535514
temp_ci_delta,min,38,-23.31901545915663,-0.5322308080025913
temp_ci_delta,min,39,16.550962970929596,-0.08925699851128499
temp_ci_delta,min,40,-29.183476374901424,-0.1361966863889421
temp_ci_delta,min,41,14.157312319399578,0.05012338141306749
temp_ci_delta,min,42,-31.77174043319316,-0.14683789760394816
temp_ci_delta,min,43,14.06680720829476,-0.025593718390853226
temp_ci_delta,min,44,-32.486152052819406,-0.2527309616661668
temp_ci_delta,min,45,15.192962541631909,-0.1282637814303449
temp_ci_delta,min,46,-32.12183022459473,-0.3478118654718436
temp_ci_delta,min,47,16.927435698400398,-0.20349338615595514
temp_ci_delta,min,48,-31.11862203613775,-0.4084631686231823
temp_ci_delta,min,49,18.929253872841,-0.245115408118469
temp_ci_delta,min,50,-29.726762859715066,-0.437637960092335
temp_ci_delta,min,total,-849.7608350201333,-19.170891299794334
temp_ci_delta,max,1,-224.2315293347001,-0.02374107762588551
temp_ci_delta,max,2,17.59795610564059,0.007577369390503463
temp_ci_delta,max,3,-17.61704173895925,0.15175706288734503
temp_ci_delta,max,4,-33.14137721191537,0.5236258537418479
temp_ci_delta,max,5,-9.862560954698939,0.5628886326120472
temp_ci_delta,max,6,-28.500171148496296,0.6513834025369896
temp_ci_delta,max,7,3.715849170642332,0.5320342746912443
temp_ci_delta,max,8,-30.997118815229992,0.608000008077255
temp_ci_delta,max,9,-3.653582121770662,0.45884865911336536
temp_ci_delta,max,10,-16.20913041269653,0.4645244972209923
temp_ci_delta,max,11,-4.318692938686064,0.3307298795184259
temp_ci_delta,max,12,-27.30834634942047,0.37020187421449435
temp_ci_delta,max,13,-3.4065116322112163,0.2354255650551207
temp_ci_delta,max,14,-30.153965054324576,0.31837648413944564
temp_ci_delta,max,15,19.545266757789204,0.21567582487956116
temp_ci_delta,max,16,-38.45148681419303,0.42576686956347487
temp_ci_delta,max,17,-0.05939082887099589,0.30668409888875736
temp_ci_delta,max,18,-30.10124136774611,0.3358051586820956
temp_ci_delta,max,19,-2.0355319144498636,0.18930465738551305
temp_ci_delta,max,20,-33.458301102892726,0.3019980358408887
temp_ci_delta,max,21,-2.6575227187945,0.19790595566499203
temp_ci_delta,max,22,-35.75375076749863,0.3386078945953841
temp_ci_delta,max,23,-2.4900454871851925,0.23574834340568795
temp_ci_delta,max,24,-38.0094343017013,0.3906743153131629
temp_ci_delta,max,25,-2.0765768154500543,0.27932992197798745
temp_ci_delta,max,26,-39.89444588790065,0.440646753482838
temp_ci_delta,max,27,-1.2974490518889268,0.3167873124477927
temp_ci_delta,max,28,-41.49636945524353,0.48262910391256497
temp_ci_delta,max,29,-0.20909284889342805,0.3458720575529254
temp_ci_delta,max,30,-42.81773969188549,0.5166762316126139
temp_ci_delta,max,31,1.1713415032028722,0.3677436960030409
temp_ci_delta,max,32,-42.874946759677776,0.5244279747408385
temp_ci_delta,max,33,2.975797972907112,0.3652428164675121
temp_ci_delta,max,34,-43.937490775154394,0.5386204726817354
temp_ci_delta,max,35,128.93078445038205,0.3755361788881544
temp_ci_delta,max,36,-77.62971928391535,1.0602096203800784
temp_ci_delta,max,37,25.639192827625955,0.7726875721588335
temp_ci_delta,max,38,-22.351437603186866,0.4353470479671735
temp_ci_delta,max,39,16.662375464521396,0.022155495080514953
temp_ci_delta,max,40,-28.962992492141748,0.08428719637073456
temp_ci_delta,max,41,14.037370108808192,-0.06981882917831861
temp_ci_delta,max,42,-31.493814953879397,0.1310875817098136
temp_ci_delta,max,43,14.12095883995953,0.028557913273916213
temp_ci_delta,max,44,-31.98637020783466,0.24705088331857894
temp_ci_delta,max,45,15.453816013743594,0.13258969068134085
temp_ci_delta,max,46,-31.436615212685957,0.33740314643693026
temp_ci_delta,max,47,17.331184421653017,0.20025533709666377
temp_ci_delta,max,48,-30.321079780637124,0.3890790868774445
temp_ci_delta,max,49,19.407632326203736,0.23326304524426789
temp_ci_delta,max,50,-28.87877007830572,0.41035482131701073
temp_ci_delta,max,total,-813.4921179520433,17.097825768295706
rain_ci_delta,min,1,-223.99479216293315,0.21299609414106158
rain_ci_delta,min,2,17.50237903690105,-0.08799969934903729
rain_ci_delta,min,3,-18.742068427965282,-0.973269626118686
rain_ci_delta,min,4,-37.28525403742705,-3.620250971769835
rain_ci_delta,min,5,-14.495159730180042,-4.069710142869056
rain_ci_delta,min,6,-34.596934355456746,-5.44537980442346
rain_ci_delta,min,7,-1.727017301152673,-4.91083219710376
rain_ci_delta,min,8,-37.628785291640185,-6.023666468332937
rain_ci_delta,min,9,-9.114712516670226,-5.002281735786198
rain_ci_delta,min,10,-22.177421322242274,-5.503766412324751
rain_ci_delta,min,11,-9.03843077753754,-4.38900795933305
rain_ci_delta,min,12,-32.54106282949437,-4.862514605859406
rain_ci_delta,min,13,-7.280454618170892,-3.638517420904555
rain_ci_delta,min,14,-34.8121877163852,-4.339846177921181
rain_ci_delta,min,15,16.0939516489507,-3.2356392839589425
rain_ci_delta,min,16,-43.70995668706634,-4.832703003309831
rain_ci_delta,min,17,-3.9863029344062673,-3.620228006646514
rain_ci_delta,min,18,-34.65957554072875,-4.222529014300548
rain_ci_delta,min,19,-5.073110818259703,-2.8482742464243267
rain_ci_delta,min,20,-37.55175901833142,-3.7914598795978023
rain_ci_delta,min,21,-5.503437710620961,-2.648009036161469
rain_ci_delta,min,22,-39.91783490450509,-3.825476242411078
rain_ci_delta,min,23,-5.465989242934649,-2.7401954123437684
rain_ci_delta,min,24,-42.5008031067878,-4.100694489773339
rain_ci_delta,min,25,-5.3375802357334585,-2.9816734983054167
rain_ci_delta,min,26,-44.79232885434226,-4.457236212958769
rain_ci_delta,min,27,-4.882811531331136,-3.2685751669944163
rain_ci_delta,min,28,-46.805113706478465,-4.826115147322369
rain_ci_delta,min,29,-4.099458080149532,-3.544493173703178
rain_ci_delta,min,30,-48.50450239673951,-5.170086473241405
rain_ci_delta,min,31,-2.9826694771796696,-3.786267284379501
rain_ci_delta,min,32,-48.70310964113561,-5.303734906716997
rain_ci_delta,min,33,-1.2579940580735878,-3.8685492145131875
rain_ci_delta,min,34,-49.97560410392451,-5.499492856088381
rain_ci_delta,min,35,124.5818147360599,-3.9734335354339976
rain_ci_delta,min,36,-87.83217553941219,-9.142246635116763
rain_ci_delta,min,37,18.185296733975154,-6.681208521491968
rain_ci_delta,min,38,-28.604942917044472,-5.818158265890432
rain_ci_delta,min,39,14.170122278471734,-2.4700976909691477
rain_ci_delta,min,40,-31.85732303464954,-2.810043346137057
rain_ci_delta,min,41,13.2897806075599,-0.8174083304266109
rain_ci_delta,min,42,-33.750731626851994,-2.1258290912627835
rain_ci_delta,min,43,13.436460674683394,-0.6559402520022193
rain_ci_delta,min,44,-34.56759517353443,-2.334174082381189
rain_ci_delta,min,45,14.329263496642369,-0.9919628264198845
rain_ci_delta,min,46,-34.543567256189455,-2.769548897066567
rain_ci_delta,min,47,15.735913462355393,-1.39501562220096
rain_ci_delta,min,48,-33.87342058821858,-3.1632617207040106
rain_ci_delta,min,49,17.46804429629497,-1.706324984664498
rain_ci_delta,min,50,-32.71787562918931,-3.428750729566577
rain_ci_delta,min,total,-1012.0988279291797,-181.50888420884075
rain_ci_delta,max,1,-224.2599101861039,-0.05212192902968127
rain_ci_delta,max,2,17.607164718167574,0.01678598191748648
rain_ci_delta,max,3,-17.424129429309563,0.3446693725370338
rain_ci_delta,max,4,-32.49057209862884,1.1744309670283783
rain_ci_delta,max,5,-9.185358738212472,1.2400908490985145
rain_ci_delta,max,6,-27.74137609330965,1.4101784577236351
rain_ci_delta,max,7,4.3109386676876,1.1271237717365121
rain_ci_delta,max,8,-30.31778454050478,1.287334282802469
rain_ci_delta,max,9,-3.1605851100832827,0.9518456708007448
rain_ci_delta,max,10,-15.71220830748467,0.9614466024328543
rain_ci_delta,max,11,-3.978744969002744,0.6706778492017462
rain_ci_delta,max,12,-26.914366323283954,0.7641819003510122
rain_ci_delta,max,13,-3.1701373298242843,0.4717998674420527
rain_ci_delta,max,14,-29.808755610641885,0.6635859278221368
rain_ci_delta,max,15,19.772367189140645,0.4427762562310029
rain_ci_delta,max,16,-37.959945802868596,0.9173078808879112
rain_ci_delta,max,17,0.28572675357850175,0.651801681338255
rain_ci_delta,max,18,-29.728563143739255,0.7084833826889501
rain_ci_delta,max,19,-1.8377597542259672,0.3870768176094095
rain_ci_delta,max,20,-33.11764052399871,0.6426586147349056
rain_ci_delta,max,21,-2.4387486257312365,0.4166800487282556
rain_ci_delta,max,22,-35.360762663495045,0.7315959985989693
rain_ci_delta,max,23,-2.221435476289402,0.5043583543014782
rain_ci_delta,max,24,-37.55222997075296,0.8478786462614991
rain_ci_delta,max,25,-1.7560995359145601,0.5998072015134817
rain_ci_delta,max,26,-39.379161321923064,0.9559313194604258
rain_ci_delta,max,27,-0.9350663080508829,0.6791700562858366
rain_ci_delta,max,28,-40.934050217946044,1.044948341210052
rain_ci_delta,max,29,0.18459248544476248,0.7395573918911159
rain_ci_delta,max,30,-42.21785993156072,1.116555991937389
rain_ci_delta,max,31,1.588105919286202,0.7845081120863706
rain_ci_delta,max,32,-42.2685539746552,1.1308207597634166
rain_ci_delta,max,33,3.3863754153175374,0.7758202588779377
rain_ci_delta,max,34,-43.31521807737731,1.1608931704588201
rain_ci_delta,max,35,129.3537987908697,0.7985505193757945
rain_ci_delta,max,36,-76.35288830784451,2.337040596450919
rain_ci_delta,max,37,26.540221574127294,1.6737163186601727
rain_ci_delta,max,38,-21.9113336869363,0.875450964217741
rain_ci_delta,max,39,16.612950425699704,-0.02726954374117696
rain_ci_delta,max,40,-28.906117631159457,0.141162057353025
rain_ci_delta,max,41,13.934033902540582,-0.17315503544592836
rain_ci_delta,max,42,-31.332921251870758,0.291981283718453
rain_ci_delta,max,43,14.166999906883504,0.0745989801978908
rain_ci_delta,max,44,-31.670557806224316,0.5628632849289232
rain_ci_delta,max,45,15.628779954096668,0.30755363103441447
rain_ci_delta,max,46,-31.01576879417576,0.7582495649471284
rain_ci_delta,max,47,17.57991791812077,0.44898883356441743
rain_ci_delta,max,48,-29.84727034359992,0.8628885239146484
rain_ci_delta,max,49,19.68691353689567,0.5125442559362021
rain_ci_delta,max,50,-28.38766432034965,0.9014605792730812
rain_ci_delta,max,total,-793.972659049223,36.617284671115954
evap_ci_delta,min,1,-224.24904068712166,-0.04125243004745016
evap_ci_delta,min,2,17.603599108983566,0.013220372733478314
evap_ci_delta,min,3,-17.499457877672562,0.26934092417403477
evap_ci_delta,min,4,-32.742759416104306,0.9222436495529109
evap_ci_delta,min,5,-9.44462125200172,0.9808283353092655
evap_ci_delta,min,6,-28.02877861869733,1.122775932335955
evap_ci_delta,min,7,4.088909337696084,0.9050944417449962
evap_ci_delta,min,8,-30.57153176408159,1.0335870592256562
evap_ci_delta,min,9,-3.3420177381127605,0.770413042771267
evap_ci_delta,min,10,-15.895090014182392,0.7785648957351317
evap_ci_delta,min,11,-4.101977601120827,0.5474452170836637
evap_ci_delta,min,12,-27.059383186753134,0.6191650368818316
evap_ci_delta,min,13,-3.255217271899738,0.38671992536659916
evap_ci_delta,min,14,-29.93689481670562,0.5354467217584009
evap_ci_delta,min,15,19.68899800274641,0.3594070698367666
evap_ci_delta,min,16,-38.14634814571432,0.7309055380421867
evap_ci_delta,min,17,0.1562160511135886,0.5222909788733419
evap_ci_delta,min,18,-29.86780718389224,0.5692393425359654
evap_ci_delta,min,19,-1.9099828765180047,0.31485369531737195
evap_ci_delta,min,20,-33.245792613488945,0.5145065252446699
evap_ci_delta,min,21,-2.5203964489768977,0.33503222548259437
evap_ci_delta,min,22,-35.509990003076766,0.5823686590172485
evap_ci_delta,min,23,-2.322646996326148,0.4031468342647324
evap_ci_delta,min,24,-37.726193665134105,0.6739149518803558
evap_ci_delta,min,25,-1.8770346046198614,0.4788721328081804
evap_ci_delta,min,26,-39.575074471991975,0.7600181693915147
evap_ci_delta,min,27,-1.0716126312133838,0.5426237331233357
evap_ci_delta,min,28,-41.147536307965005,0.8314622511910912
evap_ci_delta,min,29,0.036529786775205686,0.5914946932215591
evap_ci_delta,min,30,-42.44532564273017,0.8890902807679382
evap_ci_delta,min,31,1.4316000943613094,0.6280022871614781
evap_ci_delta,min,32,-42.49817555241819,0.9011991820004255
evap_ci_delta,min,33,3.2326232618512294,0.6220681054116297
evap_ci_delta,min,34,-43.550822007726026,0.9252892401101036
evap_ci_delta,min,35,129.19525279571855,0.6400045242246506
evap_ci_delta,min,36,-76.84310192119206,1.8468269831033695
evap_ci_delta,min,37,26.198808989629157,1.3323037341620356
evap_ci_delta,min,38,-22.06928778295551,0.7174968681985305
evap_ci_delta,min,39,16.641466116704073,0.0012461472631919435
evap_ci_delta,min,40,-28.923007906489833,0.12427178202264955
evap_ci_delta,min,41,13.975504324202976,-0.13168461378353413
evap_ci_delta,min,42,-31.395798751516253,0.22910378407295795
evap_ci_delta,min,43,14.147530391413142,0.05512946472752844
evap_ci_delta,min,44,-31.794397425983195,0.4390236651700441
evap_ci_delta,min,45,15.559798571206251,0.23857224814399736
evap_ci_delta,min,46,-31.179094657398707,0.5949237017241806
evap_ci_delta,min,47,17.48385380836245,0.3529247238060975
evap_ci_delta,min,48,-30.029596603209008,0.6805622643055607
evap_ci_delta,min,49,19.580368710141464,0.40599942918199616
evap_ci_delta,min,50,-28.5755571969145,0.7135677027082323
evap_ci_delta,min,total,-801.3302922909993,29.25965142933967
evap_ci_delta,max,1,-224.2046101519545,0.003178105119701513
evap_ci_delta,max,2,17.589361389925507,-0.0010173463245806147
evap_ci_delta,max,3,-17.7884308260428,-0.019632024196202025
evap_ci_delta,max,4,-33.733510848663784,-0.06850778300656657
evap_ci_delta,max,5,-10.500160106372077,-0.07471051906109061
evap_ci_delta,max,6,-29.239490652227452,-0.08793610119416684
evap_ci_delta,max,7,3.1106380664066298,-0.0731768295444577
evap_ci_delta,max,8,-31.689007707645644,-0.08388888433839625
evap_ci_delta,max,9,-4.176868897952408,-0.06443811706838076
evap_ci_delta,max,10,-16.73920411195519,-0.06554920203766557
evap_ci_delta,max,11,-4.696953776286268,-0.04753095808177754
evap_ci_delta,max,12,-27.731100791912265,-0.05255256827729937
evap_ci_delta,max,13,-3.6762436139741,-0.03430641670776291
evap_ci_delta,max,14,-30.51727970528915,-0.0449381668251263
evap_ci_delta,max,15,19.298737876371646,-0.030853056537996082
