parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,2,17.597009358135708,-2.5048613849776302e-08
cy0,max,3,-17.677702849692686,5.244643830337736e-08
cy0,max,4,-33.408539337261885,-5.825242510582029e-10
cy0,max,5,-10.026133738455776,2.8355191972195826e-08
cy0,max,6,-28.830430824802338,9.707570214345651e-08
cy0,max,7,3.463977950089159,-4.416682353181045e-08
cy0,max,8,-31.471904760545478,1.2316148101376712e-07
cy0,max,9,-4.005359036105062,-4.5722774899559226e-08
cy0,max,10,-16.744291528278218,7.412160840658544e-08
cy0,max,11,-4.7472418305269075,-3.338566756383443e-09
cy0,max,12,-27.892581316936177,5.1543430856781924e-08
cy0,max,13,-3.8571177173183586,1.1472650873756152e-07
cy0,max,14,-30.785327777061564,-3.6162784766702316e-08
cy0,max,15,19.062604050977527,-2.7524627910224808e-08
cy0,max,16,-39.186036943702355,8.162092512975505e-08
cy0,max,17,-0.574710021485342,-1.3288210887196783e-07
cy0,max,18,-30.797644531265142,5.141721715062886e-09
cy0,max,19,-2.5672744421760907,1.310429453837969e-08
cy0,max,20,-34.188629437537394,-2.1413690376448358e-08
cy0,max,21,-3.2066651426934287,1.3055635039727065e-06
cy0,max,22,-36.503728966335565,-5.620363054958943e-07
cy0,max,23,-3.049392668790074,-1.707702408815237e-06
cy0,max,24,-38.79484745790983,-1.2403958891127331e-06
cy0,max,25,-2.660915420383363,-3.444922747064538e-08
cy0,max,26,-40.721400593143244,-1.485691001334999e-07
cy0,max,27,-1.9116921839930288,6.021624110452706e-07
cy0,max,28,-42.36956039224391,-5.132149922815188e-07
cy0,max,29,-0.8568235416848613,-1.8152741918520121e-06
cy0,max,30,-43.73982864208163,2.523972923995643e-07
cy0,max,31,0.4885248518901677,1.4738835929506422e-08
cy0,max,32,-43.808186792245046,-3.666752945719054e-08
cy0,max,33,2.281625422431873,-8.095864156842936e-07
cy0,max,34,-44.91925054357126,-3.65192072138143e-07
cy0,max,35,128.20331892920407,-1.3004688526052632e-06
cy0,max,36,-78.98694777934972,5.791076347350099e-07
cy0,max,37,24.85453377063204,-1.870140977189294e-06
cy0,max,38,-23.336474744217085,1.210515264915557e-06
cy0,max,39,15.916276618386739,6.917984585186332e-07
cy0,max,40,-29.93578361467925,-7.292271675396478e-07
cy0,max,41,13.343110751465328,1.2208881727815424e-07
cy0,max,42,-32.41166554980631,2.842987854023704e-07
cy0,max,43,13.488668391193109,-1.133522653518071e-06
cy0,max,44,-32.85740260678035,-1.0849653264699555e-06
cy0,max,45,14.86568092208833,6.293286105574225e-07
cy0,max,46,-32.279148163698366,2.344033802614831e-07
cy0,max,47,16.769713215846703,5.18635562940517e-07
cy0,max,48,-31.147745990412627,4.954201209272924e-07
cy0,max,49,18.862864409494364,7.291551824550879e-07
cy0,max,50,-29.694584954188983,2.9497170217496205e-07
cy0,max,total,-844.9341372454518,-5.4051188271841966e-06
clay,min,1,-224.3265881308771,-0.14751440769504143
clay,min,2,17.60658286819983,0.009573485015508254
clay,min,3,-17.40972529802752,0.26797760411160354
clay,min,4,-32.35111865564497,1.0574206810343938
clay,min,5,-9.213798134324467,0.8123356324865014
clay,min,6,-27.55068064853053,1.27975027334751
clay,min,7,4.445894086289982,0.9819160920339995
clay,min,8,-29.88424882660911,1.587656057097849
clay,min,9,-2.843928595080458,1.1614303953018297
clay,min,10,-15.12453453517471,1.619757067225116
clay,min,11,-3.495381969516626,1.2518598576717146
clay,min,12,-26.221821647842173,1.6707597206374345
clay,min,13,-2.6208711906397384,1.236246641405129
clay,min,14,-29.033556735706295,1.7517710051924844
clay,min,15,20.366311027798247,1.3037069492960924
clay,min,16,-37.09477871309395,2.0912583122293285
clay,min,17,0.8753092488502361,1.4500191374534692
clay,min,18,-28.876783469337813,1.9208610670690511
clay,min,19,-1.167761974970798,1.3995124803095873
clay,min,20,-32.2068933541617,1.9817360619620032
clay,min,21,-1.7556468102589973,1.4510196379979354
clay,min,22,-34.44506578802974,2.0586626162695225
clay,min,23,-1.5458379364917771,1.5035530245958881
clay,min,24,-36.61149705171531,2.1833491657986315
clay,min,25,-1.066484011261069,1.5944313746730665
clay,min,26,-38.40197448291757,2.3194259616565702
clay,min,27,-0.22035239509927562,1.6913403910561642
clay,min,28,-39.90935307767623,2.4602068013526903
clay,min,29,0.9335335002420231,1.7903552266526925
clay,min,30,-41.1383681105856,2.601460783893323
clay,min,31,2.376495587939452,1.8879707507881203
clay,min,32,-41.17841943644901,2.6297673191285043
clay,min,33,4.191401523096308,1.9097752910780197
clay,min,34,-42.16193253608636,2.7573176422928256
clay,min,35,130.1996151976868,1.9962949680138706
clay,min,36,-74.90405168386059,4.082896674596768
clay,min,37,27.271524318279944,2.416988677506925
clay,min,38,-20.686415054576525,2.6500609001558253
clay,min,39,17.667850317431284,1.751574390843004
clay,min,40,-27.55505657866486,2.3807263067872206
clay,min,41,14.925139654743916,1.5820290253674045
clay,min,42,-30.10945195225018,2.3022138818549145
clay,min,43,15.005402596487055,1.5167330717712932
clay,min,44,-30.576636260836167,2.2807652609788533
clay,min,45,16.3532195865784,1.4875392938186813
clay,min,46,-30.002312836968613,2.276835561133133
clay,min,47,18.238813379711463,1.469100682500322
clay,min,48,-28.875301336451944,2.272445149380804
clay,min,49,20.311303740599048,1.4484400602598662
clay,min,50,-27.436682605565853,2.257902643594832
clay,min,total,-757.2349151913496,87.69921664898334
clay,max,1,-224.1704074134063,0.008666309775748005
clay,max,2,17.597590516958487,0.0005811337741654654
clay,max,3,-17.673264523288747,0.004438378850377234
clay,max,4,-33.40682955695864,0.0017097797207199505
clay,max,5,-9.999369627715357,0.026764139095611483
clay,max,6,-28.83246583587347,-0.002034913995430543
clay,max,7,3.463951992302735,-2.600195324786725e-05
clay,max,8,-31.512682208924847,-0.04077732521788846
clay,max,9,-4.0364204486295865,-0.031061458247299
clay,max,10,-16.81481180029126,-0.07052019789143316
clay,max,11,-4.808867118855731,-0.06162529166739006
clay,max,12,-27.98299607898376,-0.0904147105041524
clay,max,13,-3.932750894413648,-0.07563306236878065
clay,max,14,-30.89010310606124,-0.10477536516246033
clay,max,15,18.979556783509324,-0.0830472949928307
clay,max,16,-39.29940384985437,-0.11336682453109148
clay,max,17,-0.6535671753324284,-0.07885728672919523
clay,max,18,-30.913195416493036,-0.11555088008617176
clay,max,19,-2.6628991853752972,-0.09562473009491201
clay,max,20,-34.31419740283054,-0.12556798670683378
clay,max,21,-3.30380230452789,-0.09713585627095744
clay,max,22,-36.62841267957529,-0.12468427527603154
clay,max,23,-3.143806201967669,-0.09441524088000364
clay,max,24,-38.9209554688252,-0.12610925131125583
clay,max,25,-2.7556194796813065,-0.09470409374717104
clay,max,26,-40.85085112583401,-0.12945068125986836
clay,max,27,-2.008701168703313,-0.09700838254787314
clay,max,28,-42.50441057526523,-0.13485069623631318
clay,max,29,-0.9578976232312097,-0.1010758968205403
clay,max,30,-43.88152511806088,-0.14169622358195255
clay,max,31,0.3822856846721163,-0.10623915247921545
clay,max,32,-43.951450498944844,-0.14326374336732783
clay,max,33,2.1726373619307737,-0.10898887008751501
clay,max,34,-45.07121322126172,-0.15196304288253515
clay,max,35,128.0886703279488,-0.11464990172413536
clay,max,36,-79.16006084611071,-0.17311248765335563
clay,max,37,24.771960158376714,-0.08257548239630452
clay,max,38,-23.504882977887874,-0.16840702315552392
clay,max,39,15.754943141405315,-0.16133278518296557
clay,max,40,-30.136665778491118,-0.2008828930390365
clay,max,41,13.188408452680374,-0.15470217669613717
clay,max,42,-32.590510320854136,-0.17884448674904263
clay,max,43,13.361762483204293,-0.12690704151146903
clay,max,44,-33.01129560993684,-0.1538940881218167
clay,max,45,14.76065616043631,-0.10502413232340935
clay,max,46,-32.416863987417464,-0.13771558931571803
clay,max,47,16.677517463194174,-0.09219523401696605
clay,max,48,-31.27695128907594,-0.12920480324319072
clay,max,49,18.77726823304103,-0.08559544729815016
clay,max,50,-29.819701571135386,-0.12511632197470135
clay,max,total,-849.8226007304158,-4.8884688900828905
temp_ci_delta,min,1,-224.14547495118785,0.0335987719942068
temp_ci_delta,min,2,17.58751754028409,-0.009491842900231973
temp_ci_delta,min,3,-17.890747729097274,-0.21304482695814997
temp_ci_delta,min,4,-34.14568158071397,-0.737142244034608
temp_ci_delta,min,5,-10.822728392910323,-0.7965946260993544
temp_ci_delta,min,6,-29.74736701005254,-0.9169360881744986
temp_ci_delta,min,7,2.7128869571301095,-0.7510910371258732
temp_ci_delta,min,8,-32.32637167159685,-0.8544667878898942
temp_ci_delta,min,9,-4.654819724211759,-0.6494607338294713
temp_ci_delta,min,10,-17.398988986990393,-0.6546973845905661
temp_ci_delta,min,11,-5.218891986817642,-0.47165015962930124
temp_ci_delta,min,12,-28.41853327070705,-0.5259519022274439
temp_ci_delta,min,13,-4.199094412658654,-0.3419765806137862
temp_ci_delta,min,14,-31.242683378094128,-0.45735563719534866
temp_ci_delta,min,15,18.74325635773474,-0.31934772076741424
temp_ci_delta,min,16,-39.79908862299708,-0.6130515976738025
temp_ci_delta,min,17,-1.0283116461794153,-0.45360175757618215
temp_ci_delta,min,18,-31.288575253580326,-0.4909307171734625
temp_ci_delta,min,19,-2.857843085502803,-0.29056863022241775
temp_ci_delta,min,20,-34.63526269613512,-0.4466332800114188
temp_ci_delta,min,21,-3.5135858245883504,-0.30691937633141775
temp_ci_delta,min,22,-37.00593126062673,-0.5022028563274716
temp_ci_delta,min,23,-3.4135695861818345,-0.3641786250941692
temp_ci_delta,min,24,-39.37379451950357,-0.5789483019896267
temp_ci_delta,min,25,-3.0901978875281175,-0.42928250159398207
temp_ci_delta,min,26,-41.37392779438706,-0.6525273498129138
temp_ci_delta,min,27,-2.3971809159457758,-0.48548812979033595
temp_ci_delta,min,28,-43.08425797807576,-0.7146980990468421
temp_ci_delta,min,29,-1.3867074232801802,-0.5298856968695107
temp_ci_delta,min,30,-44.50560653977411,-0.7657776452951808
temp_ci_delta,min,31,-0.07576222136848676,-0.5642870585198185
temp_ci_delta,min,32,-44.58811771368183,-0.7799309581043161
temp_ci_delta,min,33,1.7178820668747323,-0.5637441651435564
temp_ci_delta,min,34,-45.72233870657817,-0.8030885281989839
temp_ci_delta,min,35,127.62086166937529,-0.5824585602976384
temp_ci_delta,min,36,-80.52664147667822,-1.5396931182208675
temp_ci_delta,min,37,23.701949248852,-1.1525863919210195
temp_ci_delta,min,38,-24.00208035981167,-0.6656044050793213
temp_ci_delta,min,39,15.826655320432955,-0.08962060615532508
temp_ci_delta,min,40,-30.10911242945832,-0.1733295440062399
temp_ci_delta,min,41,13.376690002039048,0.033579372662536855
temp_ci_delta,min,42,-32.65812197149767,-0.24645613739257755
temp_ci_delta,min,43,13.377075724232991,-0.11159380048277079
temp_ci_delta,min,44,-33.272026098879294,-0.4146245770642736
temp_ci_delta,min,45,14.604098519575182,-0.26158177318453824
temp_ci_delta,min,46,-32.823075147462426,-0.5439267493606792
temp_ci_delta,min,47,16.41145571713629,-0.3582569800748523
temp_ci_delta,min,48,-31.765198557773388,-0.6174520719406402
temp_ci_delta,min,49,18.457460056786015,-0.40540362355316617
temp_ci_delta,min,50,-30.34250395868895,-0.6479187095282661
temp_ci_delta,min,total,-870.7124135907497,-25.778281750416795
temp_ci_delta,max,1,-224.20969792105896,-0.030624197876903736
temp_ci_delta,max,2,17.605977435294257,0.008968052109935343
temp_ci_delta,max,3,-17.468733080587874,0.20896982155124988
temp_ci_delta,max,4,-32.70581030144585,0.70272903523351
temp_ci_delta,max,5,-9.298223737097855,0.7279100297131134
temp_ci_delta,max,6,-28.025448882813105,0.8049820390649352
temp_ci_delta,max,7,4.0901742025865255,0.6261962083305428
temp_ci_delta,max,8,-30.75918000257601,0.7127248811309492
temp_ci_delta,max,9,-3.489236990756066,0.5161219996262214
temp_ci_delta,max,10,-16.22577823359769,0.5185133688021359
temp_ci_delta,max,11,-4.390677161881177,0.3565646653071637
temp_ci_delta,max,12,-27.47645936843343,0.41612200004617605
temp_ci_delta,max,13,-3.6035260776082265,0.25359175443664084
temp_ci_delta,max,14,-30.413244374802357,0.37208336609642245
temp_ci_delta,max,15,19.315002440089184,0.25239836158703
temp_ci_delta,max,16,-38.64855108428726,0.5374859410360173
temp_ci_delta,max,17,-0.18867408654654172,0.3860358020566914
temp_ci_delta,max,18,-30.386944716963253,0.4106998194436109
temp_ci_delta,max,19,-2.3387652702062605,0.22850918507412477
temp_ci_delta,max,20,-33.806652117523576,0.38197729860012686
temp_ci_delta,max,21,-2.9488344454976785,0.2578320027592542
temp_ci_delta,max,22,-36.05993126299023,0.4437971413090267
temp_ci_delta,max,23,-2.7337122242208705,0.3156787368667948
temp_ci_delta,max,24,-38.27900376299521,0.515842454518733
temp_ci_delta,max,25,-2.286759215032665,0.37415617090147046
temp_ci_delta,max,26,-40.14117936732716,0.580221077246982
temp_ci_delta,max,27,-1.4905214233672615,0.42117136278817835
temp_ci_delta,max,28,-41.73714203406147,0.6324178449674491
temp_ci_delta,max,29,-0.3999805896202999,0.45684113679036953
temp_ci_delta,max,30,-43.06512403715725,0.6747048573216787
temp_ci_delta,max,31,0.972593908404209,0.48406907125287724
temp_ci_delta,max,32,-43.12422953620849,0.6839572193690273
temp_ci_delta,max,33,2.7611084420389993,0.47948221002071056
temp_ci_delta,max,34,-44.21542472853061,0.7038254498485799
temp_ci_delta,max,35,128.70011452182567,0.4967942921527424
temp_ci_delta,max,36,-77.57205057332114,1.414897785136219
temp_ci_delta,max,37,25.87202595074523,1.0174903099722101
temp_ci_delta,max,38,-22.83727374039823,0.4992022143341188
temp_ci_delta,max,39,15.898970408061219,-0.017305518527061636
temp_ci_delta,max,40,-29.831897588562484,0.10388529688959736
temp_ci_delta,max,41,13.290854299507393,-0.052256329869118545
temp_ci_delta,max,42,-32.17690688674752,0.23475894735757663
temp_ci_delta,max,43,13.609449707716555,0.12078018300079307
temp_ci_delta,max,44,-32.450095834156606,0.4073056876584147
temp_ci_delta,max,45,15.126694262667195,0.2610139699074754
temp_ci_delta,max,46,-31.760174788538443,0.5189736095633037
temp_ci_delta,max,47,17.107622201258483,0.3379095040473423
temp_ci_delta,max,48,-30.574719202304625,0.5730272835281234
temp_ci_delta,max,49,19.23107863007031,0.36821494973112934
temp_ci_delta,max,50,-29.10509147636996,0.5894937727907248
temp_ci_delta,max,total,-822.6439897153284,22.290142125004536
rain_ci_delta,min,1,-223.9771564018901,0.20191732129194406
rain_ci_delta,min,2,17.527928874549843,-0.06908050863447812
rain_ci_delta,min,3,-18.69345508542577,-1.0157521832866472
rain_ci_delta,min,4,-37.12641259743839,-3.7178732607590277
rain_ci_delta,min,5,-14.220610671033365,-4.194476904222396
rain_ci_delta,min,6,-34.191434809253906,-5.361003887375865
rain_ci_delta,min,7,-1.2973641744150957,-4.761342168671078
rain_ci_delta,min,8,-37.15696873536201,-5.685063851655048
rain_ci_delta,min,9,-8.67477051524335,-4.669411524861063
rain_ci_delta,min,10,-21.73647675372962,-4.992185151329792
rain_ci_delta,min,11,-8.6743819603992,-3.9271401332108598
rain_ci_delta,min,12,-32.19775015880819,-4.305168790328583
rain_ci_delta,min,13,-7.0198029761928815,-3.162685144148014
rain_ci_delta,min,14,-34.582410257376715,-3.7970825164779356
rain_ci_delta,min,15,16.239902038895394,-2.82270203960676
rain_ci_delta,min,16,-43.55981040750394,-4.373773382180659
rain_ci_delta,min,17,-3.893274459332284,-3.318564570729051
rain_ci_delta,min,18,-34.56920821802314,-3.7715636816162785
rain_ci_delta,min,19,-5.084693254600859,-2.517418799320474
rain_ci_delta,min,20,-37.582282162621915,-3.393652746498212
rain_ci_delta,min,21,-5.610904967181832,-2.4042385189248994
rain_ci_delta,min,22,-40.01624227681447,-3.512513872515207
rain_ci_delta,min,23,-5.623942285128395,-2.57455132404073
rain_ci_delta,min,24,-42.63960199031263,-3.8447557727986847
rain_ci_delta,min,25,-5.532392191460657,-2.8714768055265214
rain_ci_delta,min,26,-44.95693260143892,-4.235532156864778
rain_ci_delta,min,27,-5.100614386691123,-3.188921600535683
rain_ci_delta,min,28,-46.98661851784132,-4.617058638812402
rain_ci_delta,min,29,-4.335332268587171,-3.478510542176502
rain_ci_delta,min,30,-48.70095320422776,-4.961124309748833
rain_ci_delta,min,31,-3.236961087870778,-3.72548592502211
rain_ci_delta,min,32,-48.90503302035832,-5.096846264780801
rain_ci_delta,min,33,-1.5155804389745406,-3.7972066709928294
rain_ci_delta,min,34,-50.20106934082592,-5.28181916244673
rain_ci_delta,min,35,124.2872086028658,-3.9161116268071225
rain_ci_delta,min,36,-87.9931066112991,-9.006158252841743
rain_ci_delta,min,37,18.038416691870843,-6.816118948902176
rain_ci_delta,min,38,-28.72240152939161,-5.385925574659261
rain_ci_delta,min,39,13.790804825462438,-2.125471101125843
rain_ci_delta,min,40,-32.34566055278769,-2.4098776673356106
rain_ci_delta,min,41,12.646989710073733,-0.6961209193027784
rain_ci_delta,min,42,-34.41238284567449,-2.0007170115693995
rain_ci_delta,min,43,12.686123449376195,-0.802546075339567
rain_ci_delta,min,44,-35.2854680970387,-2.4280665752236814
rain_ci_delta,min,45,13.556423514092398,-1.3092567786673222
rain_ci_delta,min,46,-35.258802600811435,-2.979654202709689
rain_ci_delta,min,47,14.979351625401222,-1.7903610718099188
rain_ci_delta,min,48,-34.56291320595648,-3.415166720123729
rain_ci_delta,min,49,16.739694125511537,-2.123169554827644
rain_ci_delta,min,50,-33.37810357099176,-3.6835183218310767
rain_ci_delta,min,total,-1019.0664377322165,-174.13230589188356
rain_ci_delta,max,1,-224.336637766983,-0.15756404380093159
rain_ci_delta,max,2,17.655419184810718,0.05840980162639653
rain_ci_delta,max,3,-16.47628723017,1.201415671969123
rain_ci_delta,max,4,-29.61680593257278,3.79173340410658
rain_ci_delta,max,5,-6.556344194954361,3.469789571856607
rain_ci_delta,max,6,-25.22177346040605,3.6086574614719886
rain_ci_delta,max,7,5.929961621515708,2.465983627259725
rain_ci_delta,max,8,-28.4711805040297,3.0007243796772585
rain_ci_delta,max,9,-2.0908566767348287,1.9145023136474588
rain_ci_delta,max,10,-14.701649130126823,2.0426424722730037
rain_ci_delta,max,11,-3.4863271868276264,1.2609146403607143
rain_ci_delta,max,12,-26.15154938613822,1.7410319823413865
rain_ci_delta,max,13,-2.9529324444001404,0.904185387644727
rain_ci_delta,max,14,-29.09178726841609,1.6935404724826881
rain_ci_delta,max,15,20.108506536926075,1.045902458423921
rain_ci_delta,max,16,-36.479447077809276,2.7065899475140043
rain_ci_delta,max,17,1.1415919675081265,1.7163018561113597
rain_ci_delta,max,18,-28.964522037170603,1.8331224992362607
rain_ci_delta,max,19,-1.698248983296017,0.8690254719843682
rain_ci_delta,max,20,-32.33921326296978,1.8494161531539248
rain_ci_delta,max,21,-2.0559705945284854,1.1506958537284473
rain_ci_delta,max,22,-34.27003552592536,2.233692878373901
rain_ci_delta,max,23,-1.6033764160208595,1.4460145450668058
rain_ci_delta,max,24,-36.21600657516544,2.5788396423485054
rain_ci_delta,max,25,-0.9638299378598996,1.697085448074236
rain_ci_delta,max,26,-37.86113982068089,2.8602606238932538
rain_ci_delta,max,27,-0.03219142265735364,1.8795013634980862
rain_ci_delta,max,28,-39.28801585564082,3.0815440233880977
rain_ci_delta,max,29,1.1558428105260004,2.01266453693667
rain_ci_delta,max,30,-40.476290182471516,3.26353871200741
rain_ci_delta,max,31,2.6029913576227286,2.114466520471397
rain_ci_delta,max,32,-40.52387560077676,3.284311154800754
rain_ci_delta,max,33,4.344286346541207,2.062660114522918
rain_ci_delta,max,34,-41.528943307132856,3.390306871246331
rain_ci_delta,max,35,130.3572334095004,2.1539131798274695
rain_ci_delta,max,36,-71.58930387747769,7.397644480979665
rain_ci_delta,max,37,29.389901222519356,4.535365581746337
rain_ci_delta,max,38,-21.874751878200147,1.461724076532203
rain_ci_delta,max,39,15.015357484034434,-0.9009184425538468
rain_ci_delta,max,40,-29.544283949142926,0.391498936309155
rain_ci_delta,max,41,13.109121199234236,-0.2339894301422749
rain_ci_delta,max,42,-30.87042007692688,1.5412457571782134
rain_ci_delta,max,43,14.295055310793748,0.8063857860779855
rain_ci_delta,max,44,-30.47541705690528,2.381984464909742
rain_ci_delta,max,45,16.245194734317607,1.3795144415578875
rain_ci_delta,max,46,-29.49813699949801,2.781011398603738
rain_ci_delta,max,47,18.373877958369548,1.604165261158407
rain_ci_delta,max,48,-28.232923328958556,2.914823156874192
rain_ci_delta,max,49,20.506252609161194,1.643388928822013
rain_ci_delta,max,50,-26.78180340134446,2.9127818478162233
rain_ci_delta,max,total,-742.0916845969384,102.84244724339453
evap_ci_delta,min,1,-224.24106837613073,-0.06199465294866968
evap_ci_delta,min,2,17.61594757884757,0.018938195663249502
evap_ci_delta,min,3,-17.24108166132313,0.4366212408159953
evap_ci_delta,min,4,-31.962091241456367,1.4464480952229941
evap_ci_delta,min,5,-8.566116322191439,1.4600174446195293
evap_ci_delta,min,6,-27.24490394711985,1.5855269747581886
evap_ci_delta,min,7,4.662212902428534,1.1982349081725512
evap_ci_delta,min,8,-30.098157130743477,1.3737477529634816
evap_ci_delta,min,9,-3.037284378771242,0.9680746116110455
evap_ci_delta,min,10,-15.76631511819204,0.9779764842077867
evap_ci_delta,min,11,-4.09096725275304,0.6562745744353009
evap_ci_delta,min,12,-27.101477512495933,0.7911038559836747
evap_ci_delta,min,13,-3.391550894630722,0.46556693741414534
evap_ci_delta,min,14,-30.064165293889147,0.7211624470096325
evap_ci_delta,min,15,19.54349567956565,0.4808916010634938
evap_ci_delta,min,16,-38.11007515463472,1.075961870688559
evap_ci_delta,min,17,0.18136393633239178,0.7560738249356249
evap_ci_delta,min,18,-29.99766384464289,0.7999806917639738
evap_ci_delta,min,19,-2.1371832577149146,0.43009119756547065
evap_ci_delta,min,20,-33.43305549917244,0.7555739169512634
evap_ci_delta,min,21,-2.7032781786901623,0.5033882695667704
evap_ci_delta,min,22,-35.613984669325376,0.8897437349738837
evap_ci_delta,min,23,-2.426268865736885,0.6231220953507801
evap_ci_delta,min,24,-37.7598165741681,1.035029643345844
evap_ci_delta,min,25,-1.922731442984805,0.7381839429493304
evap_ci_delta,min,26,-39.56031470855662,1.161085736017526
evap_ci_delta,min,27,-1.083761351534776,0.8279314346206639
evap_ci_delta,min,28,-41.10769408775245,1.2618657912764704
evap_ci_delta,min,29,0.038240452937676306,0.8950621793483458
evap_ci_delta,min,30,-42.39638399423939,1.3434449002395326
evap_ci_delta,min,31,1.4347195118934963,0.9461946747421646
evap_ci_delta,min,32,-42.449164119975336,1.3590226356021802
evap_ci_delta,min,33,3.2151808884076987,0.9335546563894099
evap_ci_delta,min,34,-43.52032260798315,1.3989275703960402
evap_ci_delta,min,35,129.17232455620015,0.9690043265272266
evap_ci_delta,min,36,-76.11163940454246,2.875308953914896
evap_ci_delta,min,37,26.863347108780626,2.0088114680076075
evap_ci_delta,min,38,-22.436200540448695,0.9002754142836551
evap_ci_delta,min,39,15.790215334361914,-0.12606059222636645
evap_ci_delta,min,40,-29.759586307064268,0.17619657838781322
evap_ci_delta,min,41,13.230720244324678,-0.11239038505183352
evap_ci_delta,min,42,-31.91182844394867,0.49983739015642215
evap_ci_delta,min,43,13.755451242395903,0.26678171768014103
evap_ci_delta,min,44,-32.001587260695736,0.8558142611192849
evap_ci_delta,min,45,15.40916786487778,0.5434875721180603
evap_ci_delta,min,46,-31.210972349658523,1.068176048443224
evap_ci_delta,min,47,17.45304353551667,0.6833308383055297
evap_ci_delta,min,48,-29.98514611728642,1.1626003685463289
evap_ci_delta,min,49,19.594504098073873,0.7316404177346918
evap_ci_delta,min,50,-28.50913307570423,1.1854521734564543
evap_ci_delta,min,total,-800.9930360512134,43.94109578911957
evap_ci_delta,max,1,-224.12957988152755,0.04949384165450965
evap_ci_delta,max,2,17.58299188982891,-0.014017493355410693
evap_ci_delta,max,3,-17.98536711748498,-0.30766421534585575
evap_ci_delta,max,4,-34.48002971890015,-1.0714903822207873
evap_ci_delta,max,5,-11.193593070229493,-1.167459303418525
evap_ci_delta,max,6,-30.188010912917107,-1.3575799910390671
evap_ci_delta,max,7,2.339564651286949,-1.1244133429690337
evap_ci_delta,max,8,-32.75394552060481,-1.2820406368978503
evap_ci_delta,max,9,-4.990024414016606,-0.9846654236343184
evap_ci_delta,max,10,-17.740156196955535,-0.9958645945557087
evap_ci_delta,max,11,-5.472353733683788,-0.7251119064954477
evap_ci_delta,max,12,-28.695443680977494,-0.8028623124978864
evap_ci_delta,max,13,-4.386852565528219,-0.5297347334833518
evap_ci_delta,max,14,-31.480831678260625,-0.6955039373618455
evap_ci_delta,max,15,18.573793349181578,-0.48881072932057634
evap_ci_delta,max,16,-40.100930350355235,-0.9148933250319544
