parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,21,-3.0072759486770844,-9.567710623770154e-09
cy0,max,22,-36.16692367847264,-2.810536230413163e-07
cy0,max,23,-2.8085901911238835,-1.7749268232947202e-07
cy0,max,24,-38.405501463757055,1.1970266058369816e-06
cy0,max,25,-2.3772820100855148,-1.3432742473895587e-07
cy0,max,26,-40.284467315122974,8.028666158566011e-07
cy0,max,27,-1.5930962801318374,-8.2512159416126e-07
cy0,max,28,-41.89358781884707,4.471852577125901e-08
cy0,max,29,-0.5113466630079535,6.037513822221285e-08
cy0,max,30,-43.23195868325922,1.106813272144791e-07
cy0,max,31,0.854736043666759,-4.681286194241352e-07
cy0,max,32,-43.293110064546966,2.072818290344003e-07
cy0,max,33,2.645111881621207,-4.4640351681835e-07
cy0,max,34,-44.38878143078957,-1.400292291009464e-07
cy0,max,35,128.57990258625682,-5.113393797273602e-07
cy0,max,36,-77.94020139059798,-4.6212335291784257e-07
cy0,max,37,25.607858149004777,9.241895071454564e-08
cy0,max,38,-22.94499849166908,5.226997856766502e-08
cy0,max,39,15.92912231490285,-4.915599465249443e-07
cy0,max,40,-29.83592118107553,9.146688633165923e-07
cy0,max,41,13.32123214689751,-1.710126527498801e-06
cy0,max,42,-32.22519171016209,8.879425195118529e-09
cy0,max,43,13.586389205160646,6.203149158778842e-07
cy0,max,44,-32.54906634826885,-9.52477464011281e-07
cy0,max,45,15.063600313144066,9.206266931016671e-07
cy0,max,46,-31.889994009477316,-5.026437897015512e-07
cy0,max,47,17.02381658793017,-1.260456343743499e-07
cy0,max,48,-30.718577302778517,2.3202306564940045e-07
cy0,max,49,19.13973526599307,1.4225769007225608e-07
cy0,max,50,-29.252697894895388,-1.3608286657529334e-06
cy0,max,total,-828.0957601518824,-3.911032422365679e-06
clay,min,1,-224.36098674665263,-0.15871669146716272
clay,min,2,17.6197775899257,0.016339605884741815
clay,min,3,-17.16523835607881,0.362112427310155
clay,min,4,-31.538890704976687,1.360592819469332
clay,min,5,-8.389970338691441,1.107875823200576
clay,min,6,-26.634467653421734,1.6052444336110732
clay,min,7,5.145292023412353,1.2183551993791557
clay,min,8,-29.078634411511068,1.862728512345015
clay,min,9,-2.2795645630296555,1.3386919460449702
clay,min,10,-14.551624642869026,1.7999647110243835
clay,min,11,-3.1214475861351794,1.3526781818880709
clay,min,12,-25.774717273878895,1.7997085046345163
clay,min,13,-2.3743789100657846,1.2850528865827848
clay,min,14,-28.644897042828674,1.854947160158602
clay,min,15,20.601934799290223,1.3437639232516254
clay,min,16,-36.5230262299387,2.258432766272051
clay,min,17,1.2507899176690098,1.5338543153464643
clay,min,18,-28.465312259245803,2.0181303557312447
clay,min,19,-0.9799741000483606,1.4079087733342677
clay,min,20,-31.833886886456018,2.0618050220079063
clay,min,21,-1.5419886813538364,1.4652872577555374
clay,min,22,-34.00899312680614,2.15793027061288
clay,min,23,-1.2746515780249519,1.5339384356062493
clay,min,24,-36.10091668913079,2.3045859716528696
clay,min,25,-0.7376932858280507,1.6395885899300393
clay,min,26,-37.82603224518743,2.4584358728021627
clay,min,27,0.15288363142677008,1.7459790864370133
clay,min,28,-39.282058387024385,2.6115294765412074
clay,min,29,1.3380359130144086,1.8493826363975003
clay,min,30,-40.47134837723469,2.760610416705859
clay,min,31,2.8022546260333328,1.9475181142379543
clay,min,32,-40.50950683353527,2.7836034382935253
clay,min,33,4.603523858241559,1.9584115302168348
clay,min,34,-41.47862922105446,2.9101520697058803
clay,min,35,130.62095892411645,2.0410558265202496
clay,min,36,-73.4020589237271,4.538142004747527
clay,min,37,28.26145204462153,2.6535939880357056
clay,min,38,-20.274956830515645,2.6700417134234122
clay,min,39,17.47521714991247,1.5460943434496741
clay,min,40,-27.589202954507762,2.246719141236632
clay,min,41,14.69244607332547,1.3712122163014335
clay,min,42,-29.998413349679726,2.226778369361792
clay,min,43,14.963739958301067,1.3773513734553369
clay,min,44,-30.274294577631665,2.2747708181597233
clay,min,45,16.466395429779013,1.4027960372616395
clay,min,46,-29.57628134881154,2.3137121580219855
clay,min,47,18.436262342434855,1.41244562845905
clay,min,48,-28.3902268118423,2.328350722959282
clay,min,49,20.540571196436648,1.4008360727012672
clay,min,50,-26.93518263017299,2.317513903893733
clay,min,total,-736.4179180799563,91.67783816089366
clay,max,1,-224.18496063173606,0.01730942344940445
clay,max,2,17.60170444144768,-0.0017335425932785142
clay,max,3,-17.57506988074496,-0.04771909735599422
clay,max,4,-33.075110517609346,-0.17562699316332697
clay,max,5,-9.65316910389036,-0.1553229419983424
clay,max,6,-28.44809400994102,-0.2083819229082131
clay,max,7,3.7653732169053233,-0.16156360712787432
clay,max,8,-31.17032224664694,-0.22895932279085685
clay,max,9,-3.7863193201162293,-0.1680628110416036
clay,max,10,-16.56392395241268,-0.21233459851926995
clay,max,11,-4.6346639626277115,-0.16053819460446128
clay,max,12,-27.781417908595632,-0.20699213008222017
clay,max,13,-3.8079999782350247,-0.14856818158645524
clay,max,14,-30.710172520128896,-0.21032831714162015
clay,max,15,19.103086262026288,-0.15508461401230988
clay,max,16,-39.04190796806104,-0.2604489718502876
clay,max,17,-0.46650596996681726,-0.18344157228936275
clay,max,18,-30.714283684224647,-0.2308410692475995
clay,max,19,-2.549851859367332,-0.16196898598470355
clay,max,20,-34.129399644559705,-0.23370773609578066
clay,max,21,-3.177318069525987,-0.1700421304166131
clay,max,22,-36.41451682226058,-0.24759342484156122
clay,max,23,-2.9897327747111744,-0.18114276107997318
clay,max,24,-38.67257186785836,-0.26706920707469806
clay,max,25,-2.5732912381572226,-0.19600936239913258
clay,max,26,-40.57137799582197,-0.28690987783237887
clay,max,27,-1.8034154003235523,-0.2103199453133091
clay,max,28,-42.19957038400857,-0.30598252044297425
clay,max,29,-0.7350339523979068,-0.22368722901481508
clay,max,30,-43.55604951324464,-0.3240907193040883
clay,max,31,0.618679273891134,-0.2360572379042445
clay,max,32,-43.6210571507455,-0.3279468789167055
clay,max,33,2.4073838975632214,-0.2377284304615026
clay,max,34,-44.73102800724157,-0.3422467164812275
clay,max,35,128.33202162903387,-0.2478814685623263
clay,max,36,-78.48468823834918,-0.5444873098745546
clay,max,37,25.26390224236807,-0.34395581421775745
clay,max,38,-23.255782387074213,-0.3107838431351553
clay,max,39,15.75856572301991,-0.1705570834428869
clay,max,40,-30.079158357559436,-0.2432362618150421
clay,max,41,13.170903109633732,-0.1503307473903046
clay,max,42,-32.474082524149054,-0.24889080510753558
clay,max,43,13.424830052458688,-0.16155853238704232
clay,max,44,-32.81332246271998,-0.2642570669285931
clay,max,45,14.890730008249959,-0.17286938426741472
clay,max,46,-32.16507496425358,-0.2750814574200504
clay,max,47,16.845059213336352,-0.17875750063945262
clay,max,48,-30.998570269193728,-0.27999273439214534
clay,max,49,18.960047168496292,-0.1796879552390891
clay,max,50,-29.532792302006523,-0.28009576793980173
clay,max,total,-838.9993216020366,-10.90356536118668
temp_ci_delta,min,1,-224.18328025769347,0.01898979749199725
temp_ci_delta,min,2,17.597900113895097,-0.00553787014586149
temp_ci_delta,min,3,-17.656174388901114,-0.12882360551214944
temp_ci_delta,min,4,-33.33385750680257,-0.4343739823565542
temp_ci_delta,min,5,-9.949778910931112,-0.45193274903909497
temp_ci_delta,min,6,-28.741272207026938,-0.5015601199941315
temp_ci_delta,min,7,3.5348068195375015,-0.3921300044956961
temp_ci_delta,min,8,-31.38730649011923,-0.44594356626314635
temp_ci_delta,min,9,-3.942659805502231,-0.32440329642760535
temp_ci_delta,min,10,-16.67732372002772,-0.3257343661343093
temp_ci_delta,min,11,-4.699007818224386,-0.22488205020113572
temp_ci_delta,min,12,-27.835501579478773,-0.26107580096536154
temp_ci_delta,min,13,-3.8193961330293917,-0.1599643363808223
temp_ci_delta,min,14,-30.732451376646523,-0.23260717365924677
temp_ci_delta,min,15,19.100059133423617,-0.15811174261498095
temp_ci_delta,min,16,-39.11539877325476,-0.3339397770440087
temp_ci_delta,min,17,-0.5236136168080945,-0.24054921913063998
temp_ci_delta,min,18,-30.739732755642894,-0.2562901406658469
temp_ci_delta,min,19,-2.5311466602972588,-0.1432637869146305
temp_ci_delta,min,20,-34.133386549083056,-0.23769464061913226
temp_ci_delta,min,21,-3.167872974641314,-0.16059703553194016
temp_ci_delta,min,22,-36.44236234751525,-0.27543895009623043
temp_ci_delta,min,23,-3.004820051897137,-0.19623003826593566
temp_ci_delta,min,24,-38.72557327953334,-0.320070618749682
temp_ci_delta,min,25,-2.6098855219277026,-0.2326036461696126
temp_ci_delta,min,26,-40.64465107632872,-0.3601829583391307
temp_ci_delta,min,27,-1.855109151217099,-0.2620136962068558
temp_ci_delta,min,28,-42.286379736798665,-0.3927918732330724
temp_ci_delta,min,29,-0.795725116195277,-0.28437839281218524
temp_ci_delta,min,30,-43.65116795291706,-0.4192091589765141
temp_ci_delta,min,31,0.5532904237431606,-0.30144608805221784
temp_ci_delta,min,32,-43.7182014921334,-0.42509122030460844
temp_ci_delta,min,33,2.346351656186722,-0.2987606718380018
temp_ci_delta,min,34,-44.82618205076617,-0.43740076000582917
temp_ci_delta,min,35,128.2704825121451,-0.3094205854511074
temp_ci_delta,min,36,-78.8164471656968,-0.8762462372221762
temp_ci_delta,min,37,24.97507358952283,-0.6327844670629972
temp_ci_delta,min,38,-23.260100080287486,-0.3151015363484291
temp_ci_delta,min,39,15.935347984966251,0.006225178503454387
temp_ci_delta,min,40,-29.90184987292645,-0.06592777718205767
temp_ci_delta,min,41,13.353934861529048,0.0327010045050109
temp_ci_delta,min,42,-32.36874197019069,-0.14355025114917197
temp_ci_delta,min,43,13.513694997817904,-0.07269358702782647
temp_ci_delta,min,44,-32.799001935819675,-0.2499365400282869
temp_ci_delta,min,45,14.903710239215654,-0.1598891533017195
temp_ci_delta,min,46,-32.20985366793238,-0.31986016109885185
temp_ci_delta,min,47,16.815396391237567,-0.20842032273823818
temp_ci_delta,min,48,-31.07279758010157,-0.3542200452999893
temp_ci_delta,min,49,18.911774103262445,-0.22796102047293587
temp_ci_delta,min,50,-29.61774296110734,-0.3650464270406175
temp_ci_delta,min,total,-841.9639317089201,-13.868175468070149
temp_ci_delta,max,1,-224.2203577364131,-0.018087681227626717
temp_ci_delta,max,2,17.60893699917753,0.005499015136571472
temp_ci_delta,max,3,-17.399841195722004,0.1275095876669603
temp_ci_delta,max,4,-32.476818463881315,0.42266506056470377
temp_ci_delta,max,5,-9.070539445699676,0.42730671619234073
temp_ci_delta,max,6,-27.775974046284055,0.46373804074875125
temp_ci_delta,max,7,4.277406798318865,0.3504699742856676
temp_ci_delta,max,8,-30.540370408842,0.4009925150140816
temp_ci_delta,max,9,-3.3358484472961267,0.282408061778499
temp_ci_delta,max,10,-16.066891500810495,0.28469785308291407
temp_ci_delta,max,11,-4.283420676813334,0.1907050912099164
temp_ci_delta,max,12,-27.344697972745855,0.22972780576755625
temp_ci_delta,max,13,-3.524565606841231,0.13486618980733844
temp_ci_delta,max,14,-30.290575485457296,0.2092687175299801
temp_ci_delta,max,15,19.39764124506689,0.13947036902829169
temp_ci_delta,max,16,-38.468386629513944,0.31307236669680805
temp_ci_delta,max,17,-0.06278441180135941,0.2202799858760951
temp_ci_delta,max,18,-30.25063419255237,0.2328084224246787
temp_ci_delta,max,19,-2.262955183356518,0.12492769002611048
temp_ci_delta,max,20,-33.676095238420665,0.21959667004325922
temp_ci_delta,max,21,-2.8609712188505365,0.14630472025883723
temp_ci_delta,max,22,-35.90803540956917,0.258887987849846
temp_ci_delta,max,23,-2.6271344522273963,0.18145556140380492
temp_ci_delta,max,24,-38.10404438364603,0.30145827713763396
temp_ci_delta,max,25,-2.16210453450455,0.21517734125353982
temp_ci_delta,max,26,-39.9461509922498,0.3383171257397919
temp_ci_delta,max,27,-1.35168756037642,0.24140789463382317
temp_ci_delta,max,28,-41.52588396659212,0.36770389697347383
temp_ci_delta,max,29,-0.25038047448837375,0.260966248894718
temp_ci_delta,max,30,-42.84051869102629,0.39144010291425957
temp_ci_delta,max,31,1.1305643734776232,0.2758278616822447
temp_ci_delta,max,32,-42.89721045555263,0.3958998162761631
temp_ci_delta,max,33,2.91715367351567,0.27204134549094583
temp_ci_delta,max,34,-43.98135296535851,0.40742832540183116
temp_ci_delta,max,35,128.86223379664688,0.2823306990506751
temp_ci_delta,max,36,-77.10177048557789,0.8384304428967368
temp_ci_delta,max,37,26.19482773508044,0.586969678494615
temp_ci_delta,max,38,-22.68274028321793,0.2622582607211257
temp_ci_delta,max,39,15.890864640625612,-0.03825816583718478
temp_ci_delta,max,40,-29.7869634391971,0.048958656547295476
temp_ci_delta,max,41,13.286409058994177,-0.034824798029859494
temp_ci_delta,max,42,-32.081244020968384,0.14394769807313423
temp_ci_delta,max,43,13.663256400599789,0.0768678157540581
temp_ci_delta,max,44,-32.30018700609834,0.2488783896930471
temp_ci_delta,max,45,15.222058595489663,0.15845920297229021
temp_ci_delta,max,46,-31.578595397641447,0.3113981091920799
temp_ci_delta,max,47,17.223380922608268,0.19956420863246294
temp_ci_delta,max,48,-30.379532843323087,0.33904469147849525
temp_ci_delta,max,49,19.35336172466535,0.21362660092997032
temp_ci_delta,max,50,-28.907099995980843,0.34559653808587854
temp_ci_delta,max,total,-815.2962692546314,12.79948698621854
rain_ci_delta,min,1,-224.1088285766793,0.09344147850617901
rain_ci_delta,min,2,17.57652805315797,-0.026909930882990096
rain_ci_delta,min,3,-18.10776418234273,-0.5804133989537661
rain_ci_delta,min,4,-34.91803253024568,-2.018549005799663
rain_ci_delta,min,5,-11.689846519003204,-2.192000357111187
rain_ci_delta,min,6,-30.78988900354729,-2.5501769165144843
rain_ci_delta,min,7,1.8174449096775223,-2.1094919143556754
rain_ci_delta,min,8,-33.353437350595264,-2.4120744267391814
rain_ci_delta,min,9,-5.470134639568922,-1.8518781304942964
rain_ci_delta,min,10,-18.23053651158109,-1.87894715768768
rain_ci_delta,min,11,-5.8437614101465165,-1.3696356421232663
rain_ci_delta,min,12,-29.09529286142396,-1.5208670829105486
rain_ci_delta,min,13,-4.664567889356881,-1.005136092708312
rain_ci_delta,min,14,-31.820946389980516,-1.3211021869932402
rain_ci_delta,min,15,18.329511430202864,-0.9286594458357342
rain_ci_delta,min,16,-40.515797638841796,-1.7343386426310445
rain_ci_delta,min,17,-1.5688845032334071,-1.2858201055559526
rain_ci_delta,min,18,-31.88347676190865,-1.4000341469316027
rain_ci_delta,min,19,-3.22786928393232,-0.8399864105496917
rain_ci_delta,min,20,-35.166310917230604,-1.2706190087666798
rain_ci_delta,min,21,-3.881853186037958,-0.8745772469285842
rain_ci_delta,min,22,-37.58136175190834,-1.4144383544893202
rain_ci_delta,min,23,-3.8341093221146014,-1.0255193084834002
rain_ci_delta,min,24,-40.02766995749392,-1.6221672967102592
rain_ci_delta,min,25,-3.580171845613167,-1.202889969855077
rain_ci_delta,min,26,-42.10984732305582,-1.825379205066227
rain_ci_delta,min,27,-2.9524472442084257,-1.3593517891981826
rain_ci_delta,min,28,-43.89332713476234,-1.999739271196745
rain_ci_delta,min,29,-1.99621922660931,-1.4848725032262182
rain_ci_delta,min,30,-45.376312026332144,-2.1443532323915946
rain_ci_delta,min,31,-0.7283189815444224,-1.583055493339801
rain_ci_delta,min,32,-45.479618460220195,-2.1865081883914
rain_ci_delta,min,33,1.0599105356456135,-1.5852017923791104
rain_ci_delta,min,34,-46.641719083328546,-2.252937792568204
rain_ci_delta,min,35,126.94262434416268,-1.6372787534335203
rain_ci_delta,min,36,-82.20959482495425,-4.269393896479627
rain_ci_delta,min,37,22.40688627423152,-3.200971782354305
rain_ci_delta,min,38,-24.862280029941967,-1.91728148600291
rain_ci_delta,min,39,15.606133167992443,-0.32298963847035367
rain_ci_delta,min,40,-30.37804315931461,-0.5421210635702174
rain_ci_delta,min,41,13.38036025587105,0.059126398847013206
rain_ci_delta,min,42,-32.924287560563165,-0.6990958415216468
rain_ci_delta,min,43,13.282143112237197,-0.3042454726085335
rain_ci_delta,min,44,-33.68666048549953,-1.1375950897081424
rain_ci_delta,min,45,14.360278479108175,-0.7033209134091987
rain_ci_delta,min,46,-33.37870600133446,-1.4887124945009305
rain_ci_delta,min,47,16.053304469018705,-0.9705122449570993
rain_ci_delta,min,48,-32.41480545710995,-1.696227922308367
rain_ci_delta,min,49,18.032569943538917,-1.1071651801964641
rain_ci_delta,min,50,-31.040471432748262,-1.7877748986815405
rain_ci_delta,min,total,-900.585506489469,-72.48975024861909
rain_ci_delta,max,1,-224.2080037819468,-0.005733726761320668
rain_ci_delta,max,2,17.605153007860338,0.0017150238193792688
rain_ci_delta,max,3,-17.487427280458252,0.03992350293071212
rain_ci_delta,max,4,-32.76637738874555,0.1331061357004657
rain_ci_delta,max,5,-9.361912617324972,0.13593354456704532
rain_ci_delta,max,6,-28.091107968032688,0.14860411900011883
rain_ci_delta,max,7,4.040566170587991,0.11362934655479329
rain_ci_delta,max,8,-30.811718515837796,0.12964440801828658
rain_ci_delta,max,9,-3.525923444013749,0.09233306506087668
rain_ci_delta,max,10,-16.25870779897879,0.09288155491461936
rain_ci_delta,max,11,-4.411267033916662,0.06285873410658827
rain_ci_delta,max,12,-27.499715006442493,0.07471077207091881
rain_ci_delta,max,13,-3.6149255499173605,0.044506246731208954
rain_ci_delta,max,14,-30.4323241332171,0.06752006977017544
rain_ci_delta,max,15,19.303483449565235,0.04531257352663687
rain_ci_delta,max,16,-38.681767843052526,0.09969115315822563
rain_ci_delta,max,17,-0.21231299522104008,0.07075140245641443
rain_ci_delta,max,18,-30.40849284072952,0.07494977424752847
rain_ci_delta,max,19,-2.3470934056126596,0.040789467769968724
rain_ci_delta,max,20,-33.82542740189264,0.07026450657128436
rain_ci_delta,max,21,-2.9602223821365556,0.0470535569728181
rain_ci_delta,max,22,-36.084535647114,0.082387750305017
rain_ci_delta,max,23,-2.750490680677582,0.05809933295361924
rain_ci_delta,max,24,-38.30960088926546,0.09590177151820001
rain_ci_delta,max,25,-2.3083738335222512,0.0689080422358388
rain_ci_delta,max,26,-40.17672690068058,0.10774121730901243
rain_ci_delta,max,27,-1.515674483329783,0.07742097168046014
rain_ci_delta,max,28,-41.77635355316361,0.11723431040198307
rain_ci_delta,max,29,-0.42753861550395555,0.08380810787913617
rain_ci_delta,max,30,-43.10705272127448,0.12490607266607157
rain_ci_delta,max,31,0.943401202634091,0.08866469083871253
rain_ci_delta,max,32,-43.16667302434931,0.12643724747948681
rain_ci_delta,max,33,2.7327003746926555,0.08758804666793152
rain_ci_delta,max,34,-44.25867827859622,0.13010301216412046
rain_ci_delta,max,35,128.67073713852076,0.09083404092456249
rain_ci_delta,max,36,-77.6748200638831,0.26538086459152055
rain_ci_delta,max,37,25.795763765358803,0.18790570877297696
rain_ci_delta,max,38,-22.857835500033406,0.087163043905651
rain_ci_delta,max,39,15.920332162839765,-0.008790643623031613
rain_ci_delta,max,40,-29.819129747506786,0.016792348237608223
rain_ci_delta,max,41,13.310445042204027,-0.010788814820010373
rain_ci_delta,max,42,-32.1804532682625,0.04473845077902183
rain_ci_delta,max,43,13.6099317602242,0.023543175378469172
rain_ci_delta,max,44,-32.47132145536875,0.07774394042263566
rain_ci_delta,max,45,15.113260901206893,0.04966150868951935
rain_ci_delta,max,46,-31.79193391588068,0.09805959095284678
rain_ci_delta,max,47,17.08708769318625,0.06327097921044356
rain_ci_delta,max,48,-30.61120211449479,0.10737542030679137
rain_ci_delta,max,49,19.207942947547576,0.06820782381219459
rain_ci_delta,max,50,-29.14285804339798,0.10983849066874285
rain_ci_delta,max,total,-823.9951745073537,4.100581733496256
evap_ci_delta,min,1,-224.2080038703022,-0.005733815116741425
evap_ci_delta,min,2,17.60515303118624,0.0017150471452822558
evap_ci_delta,min,3,-17.487427231035344,0.03992355235362055
evap_ci_delta,min,4,-32.76637739671037,0.13310612773565111
evap_ci_delta,min,5,-9.361912578616641,0.13593358327537608
evap_ci_delta,min,6,-28.09110809336002,0.14860399367278632
evap_ci_delta,min,7,4.040566359675326,0.11362953564212841
evap_ci_delta,min,8,-30.811718548798574,0.12964437505750936
evap_ci_delta,min,9,-3.5259233510935886,0.09233315798103714
evap_ci_delta,min,10,-16.258707855380106,0.09288149851330374
evap_ci_delta,min,11,-4.411267054402685,0.06285871362056561
evap_ci_delta,min,12,-27.499714947546575,0.07471083096683628
evap_ci_delta,min,13,-3.6149255809272725,0.04450621572129698
evap_ci_delta,min,14,-30.432324200454715,0.06752000253256085
evap_ci_delta,min,15,19.303483438086783,0.0453125620481849
evap_ci_delta,min,16,-38.681767700566056,0.09969129564469625
evap_ci_delta,min,17,-0.21231301774973987,0.07075137992771463
evap_ci_delta,min,18,-30.408494195224453,0.07494841975259448
evap_ci_delta,min,19,-2.347093353597587,0.04078951978504142
evap_ci_delta,min,20,-33.82542810271407,0.07026380574985325
evap_ci_delta,min,21,-2.960222957135097,0.047052981974276875
evap_ci_delta,min,22,-36.08453664965556,0.08238674776345789
evap_ci_delta,min,23,-2.7504925786372074,0.05809743499399378
evap_ci_delta,min,24,-38.30960077732256,0.09590188346110295
evap_ci_delta,min,25,-2.308373271200667,0.0689086045574232
evap_ci_delta,min,26,-40.176727017360896,0.10774110062869369
evap_ci_delta,min,27,-1.51567418441689,0.07742127059335324
evap_ci_delta,min,28,-41.77635253363542,0.11723532993017471
evap_ci_delta,min,29,-0.42753948193318525,0.08380724144990648
evap_ci_delta,min,30,-43.107050395067354,0.12490839887319538
evap_ci_delta,min,31,0.9434012220015315,0.08866471020615307
evap_ci_delta,min,32,-43.16667275231329,0.12643751951550541
evap_ci_delta,min,33,2.732699293751234,0.08758696572651026
evap_ci_delta,min,34,-44.25867811570642,0.1301031750539252
evap_ci_delta,min,35,128.67073638002753,0.09083328243133337
evap_ci_delta,min,36,-77.67481865483776,0.2653822736368596
evap_ci_delta,min,37,25.79576365362396,0.18790559703813514
evap_ci_delta,min,38,-22.857836546801412,0.08716199713764539
evap_ci_delta,min,39,15.920332227060259,-0.008790579402537801
evap_ci_delta,min,40,-29.819130614515963,0.016791481228430882
evap_ci_delta,min,41,13.310446402872348,-0.010787454151689246
evap_ci_delta,min,42,-32.18045141523564,0.0447403038058809
evap_ci_delta,min,43,13.609930605807632,0.0235420209619015
evap_ci_delta,min,44,-32.47132220774759,0.07774318804379732
evap_ci_delta,min,45,15.11326004123058,0.04966064871320697
evap_ci_delta,min,46,-31.791933060333857,0.0980604464996695
evap_ci_delta,min,47,17.08708664781245,0.06326993383664359
evap_ci_delta,min,48,-30.61120200553385,0.1073755292677312
evap_ci_delta,min,49,19.2079423498878,0.06820722615242047
evap_ci_delta,min,50,-29.142857933442155,0.10983860062456685
evap_ci_delta,min,total,-823.995178578289,4.100577662560909
evap_ci_delta,max,1,-224.17499662231407,0.027273432871396608
evap_ci_delta,max,2,17.59553358958827,-0.007904394452687313
evap_ci_delta,max,3,-17.71069147529209,-0.18334069190312619
evap_ci_delta,max,4,-33.51995783344525,-0.6204743089992277
evap_ci_delta,max,5,-10.147125023681927,-0.6492788617899095
evap_ci_delta,max,6,-28.9640134265239,-0.7243013394910918
evap_ci_delta,max,7,3.3566454972581568,-0.5702913267750409
evap_ci_delta,max,8,-31.589632289861186,-0.6482693660051027
evap_ci_delta,max,9,-4.09303014537323,-0.4747736362986039
evap_ci_delta,max,10,-16.828342888698597,-0.47675353480518723
evap_ci_delta,max,11,-4.805411594807106,-0.3312858267838559
evap_ci_delta,max,12,-27.956399440370838,-0.3819736618574261
evap_ci_delta,max,13,-3.895611341828792,-0.23617954518022266
evap_ci_delta,max,14,-30.83873761595743,-0.33889341297015463
