parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,3,-17.399756630793668,-0.0201120504800123
clay,max,4,-32.493793123164515,-0.07973680005702732
clay,max,5,-9.064698750001318,-0.06112917750726332
clay,max,6,-27.810492403134102,-0.09795459445026822
clay,max,7,4.247635955346224,-0.07585975511938958
clay,max,8,-30.619304969997785,-0.12285500095168089
clay,max,9,-3.397314773599382,-0.09036497225882734
clay,max,10,-16.17234352476653,-0.12590394514414882
clay,max,11,-4.371247328950482,-0.09752031221704538
clay,max,12,-27.46462292168131,-0.12956560267253892
clay,max,13,-3.6205146139840485,-0.0958974423293153
clay,max,14,-30.420745009196338,-0.13515013559040412
clay,max,15,19.297799764505307,-0.10025832532909362
clay,max,16,-38.60899063015669,-0.16015334450127483
clay,max,17,-0.15961361502745008,-0.11051650437106231
clay,max,18,-30.391063873952174,-0.14696874270535787
clay,max,19,-2.3738474295575416,-0.10671930626829118
clay,max,20,-33.82378682980514,-0.1511388862555023
clay,max,21,-2.971124229855633,-0.10987790489786065
clay,max,22,-36.054132630066796,-0.15623606357023334
clay,max,23,-2.7344902902357244,-0.11317520234678025
clay,max,24,-38.253073686175114,-0.16514355606112474
clay,max,25,-2.2710403434296893,-0.11955492985108984
clay,max,26,-40.10066179192374,-0.1750855960644202
clay,max,27,-1.4644983138571446,-0.1265382302751057
clay,max,28,-41.68791989037064,-0.18548307428974198
clay,max,29,-0.368614965466723,-0.13373558788816542
clay,max,30,-43.011211878787364,-0.19593464289977192
clay,max,31,1.006177207926409,-0.14082066663324788
clay,max,32,-43.06947886136988,-0.1977932775123179
clay,max,33,2.790246818978475,-0.1421450865678544
clay,max,34,-44.16302665169304,-0.20706465971372978
clay,max,35,128.7297823046047,-0.14817183837189418
clay,max,36,-77.3236097436919,-0.306969419344469
clay,max,37,26.08269838977253,-0.178752645820353
clay,max,38,-22.88629934495999,-0.19936854690871542
clay,max,39,15.715943225519906,-0.1306523796855359
clay,max,40,-30.00246617347724,-0.1782558161547172
clay,max,41,13.134531337221922,-0.11548493761065082
clay,max,42,-32.265257830156216,-0.16971058080136459
clay,max,43,13.543233257945596,-0.10828867642484852
clay,max,44,-32.459483955882185,-0.16645517653977038
clay,max,45,15.121763766551835,-0.10496579013655172
clay,max,46,-31.725071765516184,-0.1654853290470335
clay,max,47,17.1327396064991,-0.10314517865354844
clay,max,48,-30.520498788291388,-0.16491044216768813
clay,max,49,19.267146245930032,-0.10139755726242683
clay,max,50,-29.04563564015949,-0.16367133703850456
clay,max,total,-821.1007468984936,-6.571628845046348
temp_ci_delta,min,1,-224.19679917374583,0.024206885469197914
temp_ci_delta,min,2,17.602511748344266,-0.007332551007934285
temp_ci_delta,min,3,-17.550334375828623,-0.1706897955149671
temp_ci_delta,min,4,-32.979665213583786,-0.5656088904762981
temp_ci_delta,min,5,-9.575030098631174,-0.5714605261371197
temp_ci_delta,min,6,-28.332281332500543,-0.6197435238167088
temp_ci_delta,min,7,3.855444558962439,-0.4680511515031749
temp_ci_delta,min,8,-31.03207804355825,-0.5356280745121467
temp_ci_delta,min,9,-3.6840716070000417,-0.37712180565948694
temp_ci_delta,min,10,-16.426689365959508,-0.3802497863371279
temp_ci_delta,min,11,-4.5285158917288255,-0.2547888749953886
temp_ci_delta,min,12,-27.64222394175195,-0.3071666227431784
temp_ci_delta,min,13,-3.705111276326755,-0.18049410467202165
temp_ci_delta,min,14,-30.565780488866274,-0.2801856152603399
temp_ci_delta,min,15,19.211037360948662,-0.18702072888573795
temp_ci_delta,min,16,-38.86823070064229,-0.4193934149868781
temp_ci_delta,min,17,-0.3444180690930789,-0.29532095843669115
temp_ci_delta,min,18,-30.556025362205133,-0.3119302309583176
temp_ci_delta,min,19,-2.4349182665530114,-0.16779014326376096
temp_ci_delta,min,20,-33.96720124260747,-0.29455329905783856
temp_ci_delta,min,21,-3.057936170639688,-0.19668984568191572
temp_ci_delta,min,22,-36.245235013216956,-0.3473384467203928
temp_ci_delta,min,23,-2.8651674506931664,-0.24385236280422218
temp_ci_delta,min,24,-38.49230309648444,-0.4043729663704525
temp_ci_delta,min,25,-2.4405218544744556,-0.2890364408958561
temp_ci_delta,min,26,-40.37930834176888,-0.45373214590956223
temp_ci_delta,min,27,-1.6621386958947508,-0.32417861231271194
temp_ci_delta,min,28,-41.99553780880254,-0.49310099272164365
temp_ci_delta,min,29,-0.5852912215307997,-0.3504118439522421
temp_ci_delta,min,30,-43.34020579970004,-0.5249285638124448
temp_ci_delta,min,31,0.776612973301432,-0.370384901258225
temp_ci_delta,min,32,-43.4026732695201,-0.530987685662538
temp_ci_delta,min,33,2.566985488404261,-0.36540641714206856
temp_ci_delta,min,34,-44.50250267373076,-0.546540681751452
temp_ci_delta,min,35,128.49862326127763,-0.37933088169896223
temp_ci_delta,min,36,-78.14021159314709,-1.123571268799651
temp_ci_delta,min,37,25.47452132047561,-0.7869297151172745
temp_ci_delta,min,38,-23.038581234809023,-0.35165043675774754
temp_ci_delta,min,39,15.896434789218645,0.04983918401320331
temp_ci_delta,min,40,-29.891685254880713,-0.06747489755818847
temp_ci_delta,min,41,13.294022307050259,0.04400603221768584
temp_ci_delta,min,42,-32.290928480320304,-0.19538123096545235
temp_ci_delta,min,43,13.545713640334558,-0.10580829403588687
temp_ci_delta,min,44,-32.62885126948962,-0.33582249014720844
temp_ci_delta,min,45,15.011885666850533,-0.2148438898378533
temp_ci_delta,min,46,-31.978852075833505,-0.41926563936435457
temp_ci_delta,min,47,16.96625301326947,-0.26963177188318
temp_ci_delta,min,48,-30.811657379434152,-0.45606903331045245
temp_ci_delta,min,49,19.080237201061355,-0.2883066021311045
temp_ci_delta,min,50,-29.346698907084964,-0.46473460396397925
temp_ci_delta,min,total,-831.7053787125394,-17.176260659092122
temp_ci_delta,max,1,-224.2435167251689,-0.022510665953859643
temp_ci_delta,max,2,17.617181447896876,0.007337148544674932
temp_ci_delta,max,3,-17.21381292158062,0.16583165873303685
temp_ci_delta,max,4,-31.876590896726647,0.5374654263808409
temp_ci_delta,max,5,-8.482531395071478,0.521038177422577
temp_ci_delta,max,6,-27.162410012022196,0.5501277966616378
temp_ci_delta,max,7,4.7194569736943945,0.3959612632287808
temp_ci_delta,max,8,-30.03570911120079,0.4607408578453125
temp_ci_delta,max,9,-2.9974301062677036,0.30951969507285115
temp_ci_delta,max,10,-15.729811362578058,0.31662821704432176
temp_ci_delta,max,11,-4.070374864710134,0.20335215202330303
temp_ci_delta,max,12,-27.07454807477019,0.2605092442385839
temp_ci_delta,max,13,-3.3805448142708565,0.1440723573838767
temp_ci_delta,max,14,-30.039888467891092,0.24570640571484148
temp_ci_delta,max,15,19.557258190598695,0.15920010076429492
temp_ci_delta,max,16,-38.06371079261143,0.38512649304398394
temp_ci_delta,max,17,0.21193241279644415,0.2610295234528319
temp_ci_delta,max,18,-29.970064660145216,0.27403047110160017
temp_ci_delta,max,19,-2.1280152127538288,0.13911291053542163
temp_ci_delta,max,20,-33.406865128886324,0.2657828146633108
temp_ci_delta,max,21,-2.6878529253104064,0.17339339964736578
temp_ci_delta,max,22,-35.5786231079865,0.31927345851006095
temp_ci_delta,max,23,-2.4032630115946336,0.21805207629431056
temp_ci_delta,max,24,-37.716419488944666,0.37151064116932275
temp_ci_delta,max,25,-1.893648528310711,0.2578368852678885
temp_ci_delta,max,26,-39.51071807554994,0.4148581203093826
temp_ci_delta,max,27,-1.0505515401396974,0.28740854344234146
temp_ci_delta,max,28,-41.05363210292327,0.44880471315762804
temp_ci_delta,max,29,0.07416754896028399,0.3090469265388416
temp_ci_delta,max,30,-42.33896457576574,0.4763126601218488
temp_ci_delta,max,31,1.4725091819240812,0.32551130736442424
temp_ci_delta,max,32,-42.39132955379974,0.4803560300578198
temp_ci_delta,max,33,3.2516047938757398,0.3192128883294103
temp_ci_delta,max,34,-43.46114079668411,0.4948211952951951
temp_ci_delta,max,35,129.2103355728007,0.33238142982409613
temp_ci_delta,max,36,-75.9658273408298,1.0508129835176305
temp_ci_delta,max,37,26.961986356585236,0.7005353209923513
temp_ci_delta,max,38,-22.419817144482654,0.2671136535686216
temp_ci_delta,max,39,15.752993589560267,-0.09360201564517467
temp_ci_delta,max,40,-29.775660218772867,0.04855013854965762
temp_ci_delta,max,41,13.208323185868068,-0.04169308896450552
temp_ci_delta,max,42,-31.898051723876744,0.19749552547810723
temp_ci_delta,max,43,13.76198214421235,0.11046020984190541
temp_ci_delta,max,44,-31.963954646847988,0.3290741324944264
temp_ci_delta,max,45,15.432672109345344,0.20594255265695693
temp_ci_delta,max,46,-31.161583623383535,0.3980028130856148
temp_ci_delta,max,47,17.483579559877104,0.24769477472445445
temp_ci_delta,max,48,-29.931618499865785,0.4239698462579149
temp_ci_delta,max,49,19.626688072028223,0.258144268835764
temp_ci_delta,max,50,-28.455292160277157,0.4266721428438274
temp_ci_delta,max,total,-799.1911024719775,15.33801558146979
rain_ci_delta,min,1,-224.14650575127334,0.07450030794169038
rain_ci_delta,min,2,17.58821712050267,-0.021627178849531248
rain_ci_delta,min,3,-17.87750481357668,-0.497860233263026
rain_ci_delta,min,4,-34.10070991538808,-1.6866535922805923
rain_ci_delta,min,5,-10.769824032103525,-1.7662544596094705
rain_ci_delta,min,6,-29.688741786919067,-1.9762039782352332
rain_ci_delta,min,7,2.7626438858309568,-1.560851824634657
rain_ci_delta,min,8,-32.274501257017036,-1.778051287970932
rain_ci_delta,min,9,-4.6142425843703165,-1.3072927830297618
rain_ci_delta,min,10,-17.362595861342477,-1.3161562817200974
rain_ci_delta,min,11,-5.193243400370514,-0.9195163836370774
rain_ci_delta,min,12,-28.393373602486175,-1.058316283477403
rain_ci_delta,min,13,-4.184110817184453,-0.6594936455297198
rain_ci_delta,min,14,-31.22459850672248,-0.9390036331165454
rain_ci_delta,min,15,18.75478377084611,-0.6432743189882899
rain_ci_delta,min,16,-39.7736122537411,-1.3247749680856842
rain_ci_delta,min,17,-1.0086939901730774,-0.9595968795166896
rain_ci_delta,min,18,-31.270554318925775,-1.0264591876789595
rain_ci_delta,min,19,-2.850188246233227,-0.5830601229439765
rain_ci_delta,min,20,-34.621894576299766,-0.9492466327501319
rain_ci_delta,min,21,-3.5059217741500945,-0.6446754491923223
rain_ci_delta,min,22,-36.98966553010468,-1.0917689636081178
rain_ci_delta,min,23,-3.4024291978858665,-0.7811141099969223
rain_ci_delta,min,24,-39.35315053020938,-1.2652204000953944
rain_ci_delta,min,25,-3.075133257594281,-0.9236478440156817
rain_ci_delta,min,26,-41.349080606889686,-1.4235044110303647
rain_ci_delta,min,27,-2.378798832444554,-1.040838748862515
rain_ci_delta,min,28,-43.05605686194065,-1.553620045859752
rain_ci_delta,min,29,-1.365913658465082,-1.1310342808865244
rain_ci_delta,min,30,-44.474918906257734,-1.6596416703701422
rain_ci_delta,min,31,-0.05334302646262623,-1.2003409010222832
rain_ci_delta,min,32,-44.55663325898677,-1.6849476751292087
rain_ci_delta,min,33,1.740062082342003,-1.1923298232043265
rain_ci_delta,min,34,-45.69048203495987,-1.734520042980563
rain_ci_delta,min,35,127.6433927964791,-1.234561346497486
rain_ci_delta,min,36,-80.45307473663784,-3.43643441229041
rain_ci_delta,min,37,23.763644076661485,-2.497806958931399
rain_ci_delta,min,38,-23.97746226175287,-1.290531463701594
rain_ci_delta,min,39,15.81558412133548,-0.03101148386996222
rain_ci_delta,min,40,-30.121572528075745,-0.297362170753221
rain_ci_delta,min,41,13.35501677678321,0.10500050195063615
rain_ci_delta,min,42,-32.66662652201438,-0.5710792726595315
rain_ci_delta,min,43,13.365567238831307,-0.28595469553913766
rain_ci_delta,min,44,-33.268240428080716,-0.975211648738302
rain_ci_delta,min,45,14.604177447234113,-0.6225521094542739
rain_ci_delta,min,46,-32.80913447675573,-1.2495480402865802
rain_ci_delta,min,47,16.419555985633394,-0.8163287995192547
rain_ci_delta,min,48,-31.745056999597445,-1.3894686534737453
rain_ci_delta,min,49,18.469905078315858,-0.8986387248766015
rain_ci_delta,min,50,-30.31940230648836,-1.437438003367376
rain_ci_delta,min,total,-869.6844430690858,-55.15532501563848
rain_ci_delta,max,1,-224.25106539519203,-0.0300593359770005
rain_ci_delta,max,2,17.619782424477716,0.009938125125515285
rain_ci_delta,max,3,-17.156759618259123,0.22288496205453256
rain_ci_delta,max,4,-31.694347225367444,0.7197090977400435
rain_ci_delta,max,5,-8.310990102265738,0.692579470228317
rain_ci_delta,max,6,-26.984213636132175,0.7283241725516589
rain_ci_delta,max,7,4.8433706144237965,0.5198749039581827
rain_ci_delta,max,8,-29.889082669731835,0.6073672993142694
rain_ci_delta,max,9,-2.902268036822123,0.40468176451843174
rain_ci_delta,max,10,-15.63092108828855,0.41551849133382923
rain_ci_delta,max,11,-4.008773004667057,0.26495401206638025
rain_ci_delta,max,12,-26.99176326659116,0.3432940524176118
rain_ci_delta,max,13,-3.3367268926465163,0.18789027900821687
rain_ci_delta,max,14,-29.95994755065978,0.3256473229461534
rain_ci_delta,max,15,19.60788530101225,0.2098272111778492
rain_ci_delta,max,16,-37.93515709439083,0.5136801912645836
rain_ci_delta,max,17,0.29650139219561344,0.3455985028520012
rain_ci_delta,max,18,-29.881357704784204,0.362737426462612
rain_ci_delta,max,19,-2.0848338250906533,0.1822942981985971
rain_ci_delta,max,20,-33.31905914727224,0.3535887962773927
rain_ci_delta,max,21,-2.631641192303395,0.2296051326543771
rain_ci_delta,max,22,-35.472097922261284,0.4257986442352788
rain_ci_delta,max,23,-2.3321020245991466,0.28921306328979757
rain_ci_delta,max,24,-37.592693971228535,0.49523615888545436
rain_ci_delta,max,25,-1.809745332865123,0.3417400807134765
rain_ci_delta,max,26,-39.373061488106416,0.5525147077529056
rain_ci_delta,max,27,-0.9574382660119847,0.3805218175700542
rain_ci_delta,max,28,-40.90515357129675,0.5972832447841441
rain_ci_delta,max,29,0.17395118589384095,0.40883056347239854
rain_ci_delta,max,30,-42.1816752080864,0.6336020278011887
rain_ci_delta,max,31,1.5773772974211178,0.4303794228614608
rain_ci_delta,max,32,-42.23299270772356,0.6386928761340016
rain_ci_delta,max,33,3.354045375899525,0.42165347035319556
rain_ci_delta,max,34,-43.297902382009646,0.6580596099696621
rain_ci_delta,max,35,129.31723131548065,0.4392771725040632
rain_ci_delta,max,36,-75.61216773775209,1.4044725865953467
rain_ci_delta,max,37,27.1889763703311,0.9275253347382169
rain_ci_delta,max,38,-22.343100627151955,0.3438301708993201
rain_ci_delta,max,39,15.71216603402317,-0.13442957118227206
rain_ci_delta,max,40,-29.76106104122133,0.063149316101196
rain_ci_delta,max,41,13.194956638893325,-0.0550596359392479
rain_ci_delta,max,42,-31.827783323017496,0.2677639263373557
rain_ci_delta,max,43,13.801437491060652,0.14991555669020684
rain_ci_delta,max,44,-31.85017414049834,0.44285463884407505
rain_ci_delta,max,45,15.502302167954419,0.27557261126603194
rain_ci_delta,max,46,-31.02685638936432,0.5327300471048311
rain_ci_delta,max,47,17.565119774106773,0.3292349889541235
rain_ci_delta,max,48,-29.78993378238673,0.5656545637369703
rain_ci_delta,max,49,19.71033989144661,0.3417960882541493
rain_ci_delta,max,50,-28.31372182762688,0.568242475494106
rain_ci_delta,max,total,-794.1831259190523,20.345992134395033
evap_ci_delta,min,1,-224.25106539519203,-0.0300593359770005
evap_ci_delta,min,2,17.619782424477716,0.009938125125515285
evap_ci_delta,min,3,-17.156759618259123,0.22288496205453256
evap_ci_delta,min,4,-31.694347225367444,0.7197090977400435
evap_ci_delta,min,5,-8.310990102265738,0.692579470228317
evap_ci_delta,min,6,-26.984213636132175,0.7283241725516589
evap_ci_delta,min,7,4.8433706144237965,0.5198749039581827
evap_ci_delta,min,8,-29.889082669731835,0.6073672993142694
evap_ci_delta,min,9,-2.902268036822123,0.40468176451843174
evap_ci_delta,min,10,-15.63092108828855,0.41551849133382923
evap_ci_delta,min,11,-4.008773004667057,0.26495401206638025
evap_ci_delta,min,12,-26.99176326659116,0.3432940524176118
evap_ci_delta,min,13,-3.3367268926465163,0.18789027900821687
evap_ci_delta,min,14,-29.95994755065978,0.3256473229461534
evap_ci_delta,min,15,19.60788530101225,0.2098272111778492
evap_ci_delta,min,16,-37.93515709439083,0.5136801912645836
evap_ci_delta,min,17,0.29650139219561344,0.3455985028520012
evap_ci_delta,min,18,-29.881357704784204,0.362737426462612
evap_ci_delta,min,19,-2.0848338250906533,0.1822942981985971
evap_ci_delta,min,20,-33.31905914727224,0.3535887962773927
evap_ci_delta,min,21,-2.631641192303395,0.2296051326543771
evap_ci_delta,min,22,-35.472097922261284,0.4257986442352788
evap_ci_delta,min,23,-2.3321020245991466,0.28921306328979757
evap_ci_delta,min,24,-37.592693971228535,0.49523615888545436
evap_ci_delta,min,25,-1.809745332865123,0.3417400807134765
evap_ci_delta,min,26,-39.373061488106416,0.5525147077529056
evap_ci_delta,min,27,-0.9574382660119847,0.3805218175700542
evap_ci_delta,min,28,-40.90515357129675,0.5972832447841441
evap_ci_delta,min,29,0.17395118589384095,0.40883056347239854
evap_ci_delta,min,30,-42.1816752080864,0.6336020278011887
evap_ci_delta,min,31,1.5773772974211178,0.4303794228614608
evap_ci_delta,min,32,-42.23299270772356,0.6386928761340016
evap_ci_delta,min,33,3.354045375899525,0.42165347035319556
evap_ci_delta,min,34,-43.297902382009646,0.6580596099696621
evap_ci_delta,min,35,129.31723131548065,0.4392771725040632
evap_ci_delta,min,36,-75.61216773775209,1.4044725865953467
evap_ci_delta,min,37,27.1889763703311,0.9275253347382169
evap_ci_delta,min,38,-22.343100627151955,0.3438301708993201
evap_ci_delta,min,39,15.71216603402317,-0.13442957118227206
evap_ci_delta,min,40,-29.76106104122133,0.063149316101196
evap_ci_delta,min,41,13.194956638893325,-0.0550596359392479
evap_ci_delta,min,42,-31.827783323017496,0.2677639263373557
evap_ci_delta,min,43,13.801437491060652,0.14991555669020684
evap_ci_delta,min,44,-31.85017414049834,0.44285463884407505
evap_ci_delta,min,45,15.502302167954419,0.27557261126603194
evap_ci_delta,min,46,-31.02685638936432,0.5327300471048311
evap_ci_delta,min,47,17.565119774106773,0.3292349889541235
evap_ci_delta,min,48,-29.78993378238673,0.5656545637369703
evap_ci_delta,min,49,19.71033989144661,0.3417960882541493
evap_ci_delta,min,50,-28.31372182762688,0.568242475494106
evap_ci_delta,min,total,-794.1831259190523,20.345992134395033
evap_ci_delta,max,1,-224.16470979787871,0.056296261336314046
evap_ci_delta,max,2,17.593328929480137,-0.0165153698720637
evap_ci_delta,max,3,-17.763533065742678,-0.3838884854290221
evap_ci_delta,max,4,-33.70452489148046,-1.2904685683729724
evap_ci_delta,max,5,-10.338946805947288,-1.335377233453233
evap_ci_delta,max,6,-29.18962405203204,-1.4770862433482073
evap_ci_delta,max,7,3.174606595092321,-1.1488891153732927
evap_ci_delta,max,8,-31.80559635491622,-1.3091463858701147
evap_ci_delta,max,9,-4.255323673825656,-0.9483738724851016
evap_ci_delta,max,10,-17.000386300345756,-0.9539467207233763
evap_ci_delta,max,11,-4.930511535646691,-0.6567845189132537
evap_ci_delta,max,12,-28.10202418643333,-0.7669668674245571
evap_ci_delta,max,13,-3.992861692711764,-0.46824452105703074
evap_ci_delta,max,14,-30.97202342235573,-0.6864285487497952
evap_ci_delta,max,15,18.931990842401216,-0.46606724743318395
