parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,2,17.589192681134012,0.006616582834400475
clay,min,3,-17.707681875869874,0.2954371298468459
clay,min,4,-33.37496538092187,1.1738406047311472
clay,min,5,-10.304989239795036,0.9510886871942805
clay,min,6,-28.82491594584716,1.4511558084192906
clay,min,7,3.409206488300537,1.14155211010404
clay,min,8,-31.078735649892746,1.777209394672635
clay,min,9,-3.7367246464810497,1.3318914507679702
clay,min,10,-16.035979737684624,1.8029884669843348
clay,min,11,-4.134316481196669,1.4158827711396595
clay,min,12,-26.9418640417439,1.850996269957296
clay,min,13,-3.0651158651207386,1.3951262939468
clay,min,14,-29.643903667532513,1.9357722622638853
clay,min,15,19.971176041231455,1.473115842978288
clay,min,16,-37.90589507068487,2.3135654261011425
clay,min,17,0.3152712050054465,1.657387700644112
clay,min,18,-29.502555202524167,2.1436577886822263
clay,min,19,-1.4942090213896968,1.5976498821280516
clay,min,20,-32.76014577622628,2.2092089394130454
clay,min,21,-2.0903301551980142,1.6622185192463048
clay,min,22,-35.06168554573195,2.305043104590112
clay,min,23,-1.9463209975738702,1.734757463582973
clay,min,24,-37.32295874108378,2.454709065440511
clay,min,25,-1.5445915991202517,1.8502340715822747
clay,min,26,-39.20483446263841,2.6173423403309712
clay,min,27,-0.7649363679199882,1.971638904595857
clay,min,28,-40.78857099388213,2.783976427407339
clay,min,29,0.33858651387834104,2.0942490753865926
clay,min,30,-42.07843089570336,2.950188471109776
clay,min,31,1.7454885279278534,2.2146348286301962
clay,min,32,-42.12775707828622,2.994376443570488
clay,min,33,3.5705451767273098,2.2495583035301605
clay,min,34,-43.13338295303109,3.1419546599283734
clay,min,35,129.56661178516825,2.356917060153336
clay,min,36,-76.89179733348178,4.600659262647042
clay,min,37,25.885318965096765,2.8983741257205757
clay,min,38,-21.441449816628257,3.074594133293271
clay,min,39,17.732380428000077,2.090186330554266
clay,min,40,-27.621862113047253,2.7253892449615194
clay,min,41,15.181701970814705,1.8902893351187782
clay,min,42,-30.25235670095481,2.649568425982988
clay,min,43,15.084644281147902,1.8430776129887168
clay,min,44,-30.934726888573774,2.6531255805077514
clay,min,45,16.2376173182739,1.8384025849704262
clay,min,46,-30.531852220436072,2.6719499796817345
clay,min,47,17.99431322526207,1.8385735257365283
clay,min,48,-29.50421156114734,2.6830762088045184
clay,min,49,20.003448188137657,1.829609661985451
clay,min,50,-28.106592253511423,2.6776913313372965
clay,min,total,-787.5155954658853,101.11202780274095
clay,max,1,-224.1152093526904,0.00676093499546937
clay,max,2,17.58243481691699,-0.00014128138262137213
clay,max,3,-18.01564351914939,-0.012524513432669693
clay,max,4,-34.59908238348914,-0.05027639783612159
clay,max,5,-11.297812659573204,-0.041734732583886824
clay,max,6,-30.339345823000478,-0.06327406873402808
clay,max,7,2.216927118285725,-0.050727259910772204
clay,max,8,-32.93378108761213,-0.07783604304675151
clay,max,9,-5.128156292333157,-0.05954019508413744
clay,max,10,-17.918488099656013,-0.07951989498705458
clay,max,11,-5.613710184448913,-0.0635109321125844
clay,max,12,-28.87478908197134,-0.08192877027014234
clay,max,13,-4.523178640049187,-0.06293648098164795
clay,max,14,-31.66543913840403,-0.08576320860763076
clay,max,15,18.43151952914503,-0.06654066910813583
clay,max,16,-40.32161644032912,-0.10215594354311008
clay,max,17,-1.4170987715560894,-0.0749822759174239
clay,max,18,-31.741657517230106,-0.09544452602371223
clay,max,19,-3.1644868567673234,-0.07262795324957505
clay,max,20,-35.06774817614984,-0.09839346051051479
clay,max,21,-3.828163750606885,-0.07561507616256602
clay,max,22,-37.469467037296404,-0.10273838697434456
clay,max,23,-3.760095351997795,-0.07901689084095187
clay,max,24,-39.88709196735618,-0.10942416083188533
clay,max,25,-3.479144907748973,-0.08431923704644673
clay,max,26,-41.938914802105,-0.11673799913562277
clay,max,27,-2.8265026211089146,-0.08992734859306939
clay,max,28,-43.69680537533841,-0.12425795404893591
clay,max,29,-1.8512747802819045,-0.095612218773653
clay,max,30,-45.160394988365496,-0.13177562155235734
clay,max,31,-0.5703624147018366,-0.1012161139994937
clay,max,32,-45.25623274092075,-0.13409921906404065
clay,max,33,1.2179102410568605,-0.10307663214028873
clay,max,34,-46.416053955249275,-0.14071634228981367
clay,max,35,127.10163408465752,-0.10806064035739382
clay,max,36,-81.69573830010533,-0.2032817039765149
clay,max,37,22.854115208675452,-0.13282963070073706
clay,max,38,-24.655657667962863,-0.1396137180413355
clay,max,39,15.544439212946038,-0.0977548844997731
clay,max,40,-30.471186509346712,-0.12393515133793898
clay,max,41,13.20275342183788,-0.08865921385804754
clay,max,42,-33.02226076258295,-0.12033563564515504
clay,max,43,13.155087924177243,-0.08647874398194233
clay,max,44,-33.70828450186688,-0.1204320327853523
clay,max,45,14.312888996346889,-0.08632573695658685
clay,max,46,-33.32511755830238,-0.1213153581845745
clay,max,47,16.06928482090419,-0.0864548786213497
clay,max,48,-32.309198342432914,-0.12191057248105608
clay,max,49,18.087634457576602,-0.08620406857560425
clay,max,50,-30.90607957093293,-0.12179598608421216
clay,max,total,-893.1946420984941,-4.567018829867834
temp_ci_delta,min,1,-224.0971757993233,0.024794488362573475
temp_ci_delta,min,2,17.575372881080554,-0.007203217219057478
temp_ci_delta,min,3,-18.14200742956395,-0.13888842384723077
temp_ci_delta,min,4,-35.04834842035241,-0.49954243469939286
temp_ci_delta,min,5,-11.820248836076942,-0.5641709090876255
temp_ci_delta,min,6,-30.96524240641851,-0.6891706521520611
temp_ci_delta,min,7,1.6686601566492314,-0.5989942215472657
temp_ci_delta,min,8,-33.548719180283754,-0.6927741357183734
temp_ci_delta,min,9,-5.624780777219865,-0.5561646799708448
temp_ci_delta,min,10,-18.41192775750969,-0.5729595528407323
temp_ci_delta,min,11,-5.98663856592253,-0.43643931358620147
temp_ci_delta,min,12,-29.26517417002847,-0.47231385832727213
temp_ci_delta,min,13,-4.791549082422973,-0.33130692335543444
temp_ci_delta,min,14,-31.98546364933678,-0.4057877195403812
temp_ci_delta,min,15,18.20415394833283,-0.29390624992033665
temp_ci_delta,min,16,-40.71140316281346,-0.4919426660274482
temp_ci_delta,min,17,-1.7152246501507347,-0.37310815451206913
temp_ci_delta,min,18,-32.06053105661127,-0.41431806540487415
temp_ci_delta,min,19,-3.3562763980972967,-0.26441749457954833
temp_ci_delta,min,20,-35.340417759204875,-0.37106304356554887
temp_ci_delta,min,21,-4.012813516239236,-0.2602648417949167
temp_ci_delta,min,22,-37.7640638081343,-0.39733515781224327
temp_ci_delta,min,23,-3.9735676128485107,-0.29248915169166745
temp_ci_delta,min,24,-40.22556714752333,-0.4478993409990366
temp_ci_delta,min,25,-3.732559142493242,-0.33773347179071544
temp_ci_delta,min,26,-42.32449992554832,-0.502323122578936
temp_ci_delta,min,27,-3.1181379387559063,-0.3815626662400611
temp_ci_delta,min,28,-44.124438458520295,-0.5518910372308241
temp_ci_delta,min,29,-2.174462006122153,-0.4187994446139016
temp_ci_delta,min,30,-45.62291715314651,-0.5942977863333709
temp_ci_delta,min,31,-0.9180170894666352,-0.4488707887642923
temp_ci_delta,min,32,-45.731609275125564,-0.6094757532688533
temp_ci_delta,min,33,0.8667720684014122,-0.45421480479573706
temp_ci_delta,min,34,-46.90485141935662,-0.6295138063971564
temp_ci_delta,min,35,126.74115914281421,-0.46853558220070113
temp_ci_delta,min,36,-82.6171614215568,-1.1247048254279832
temp_ci_delta,min,37,22.118418557843736,-0.8685262815324535
temp_ci_delta,min,38,-25.12470690005449,-0.6086629501329632
temp_ci_delta,min,39,15.45362685347997,-0.18856724396584212
temp_ci_delta,min,40,-30.56465901550048,-0.21740765749170876
temp_ci_delta,min,41,13.264216831197064,-0.02719580449886294
temp_ci_delta,min,42,-33.10167068047016,-0.19974555353235957
temp_ci_delta,min,43,13.16312580991289,-0.07844085824629587
temp_ci_delta,min,44,-33.87556620775469,-0.28771373867316186
temp_ci_delta,min,45,14.228859159082067,-0.1703555742214089
temp_ci_delta,min,46,-33.5814365587658,-0.3776343586479953
temp_ci_delta,min,47,15.910829799241183,-0.2449099002843571
temp_ci_delta,min,48,-32.62765964082377,-0.440371870871914
temp_ci_delta,min,49,17.883330789824445,-0.2905077363277613
temp_ci_delta,min,50,-31.258624007320655,-0.4743404224719363
temp_ci_delta,min,total,-909.1715920290047,-20.543968760378448
temp_ci_delta,max,1,-224.1448317887823,-0.022861501096429038
temp_ci_delta,max,2,17.58898076872477,0.006404670425158798
temp_ci_delta,max,3,-17.866360159726515,0.1367588459902045
temp_ci_delta,max,4,-34.06625376736183,0.48255221829118966
temp_ci_delta,max,5,-10.721574056676786,0.5345038703125304
temp_ci_delta,max,6,-29.64309371917972,0.6329780350867296
temp_ci_delta,max,7,2.8026564201671387,0.5350020419706416
temp_ci_delta,max,8,-32.243966799374945,0.6119782451904356
temp_ci_delta,max,9,-4.589679654114102,0.4789364431349181
temp_ci_delta,max,10,-17.352225765755655,0.4867424389133035
temp_ci_delta,max,11,-5.189085429675671,0.3611138226606574
temp_ci_delta,max,12,-28.397961347823937,0.3948989638772602
temp_ci_delta,max,13,-4.192853627015929,0.2673885320516094
temp_ci_delta,max,14,-31.239502608598634,0.34017332119776356
temp_ci_delta,max,15,18.740416616483646,0.2423564182304787
temp_ci_delta,max,16,-39.78615451497143,0.43330598181458413
temp_ci_delta,max,17,-1.0162952299263424,0.32582126571232317
temp_ci_delta,max,18,-31.289351991009998,0.3568610001963961
temp_ci_delta,max,19,-2.871698767345073,0.22016013617267527
temp_ci_delta,max,20,-34.64763906194514,0.3217156536941843
temp_ci_delta,max,21,-3.528493408276709,0.22405526616761007
temp_ci_delta,max,22,-37.01346209349061,0.3532665568314499
temp_ci_delta,max,23,-3.4219345286382397,0.25914393251860357
temp_ci_delta,max,24,-39.374226060996534,0.4034417455277577
temp_ci_delta,max,25,-3.0918786944381487,0.3029469762643777
temp_ci_delta,max,26,-41.36796280258938,0.4542140003799986
temp_ci_delta,max,27,-2.3937109669334693,0.3428643055823759
temp_ci_delta,max,28,-43.073922211144705,0.49862521014476613
temp_ci_delta,max,29,-1.3801697189417506,0.37549284256650095
temp_ci_delta,max,30,-44.492855928046744,0.535763438766395
temp_ci_delta,max,31,-0.0678875616709873,0.40125873903135556
temp_ci_delta,max,32,-44.57447047296151,0.5476630488952026
temp_ci_delta,max,33,1.7245032221900738,0.40351634899292455
temp_ci_delta,max,34,-45.71063778616396,0.5646998267955041
temp_ci_delta,max,35,127.62625887916899,0.41656415415407366
temp_ci_delta,max,36,-80.44814671523105,1.0443098808977709
temp_ci_delta,max,37,23.785263502722295,0.7983186633461052
temp_ci_delta,max,38,-24.006181961259774,0.5098619886617541
temp_ci_delta,max,39,15.760741955501787,0.11854785805597601
temp_ci_delta,max,40,-30.189693483772732,0.15755787423604062
temp_ci_delta,max,41,13.29140087074519,-1.1764950738069047e-05
temp_ci_delta,max,42,-32.72763765461825,0.17428747231954844
temp_ci_delta,max,43,13.316146439545099,0.07457977138591332
temp_ci_delta,max,44,-33.31353504261572,0.2743174264658066
temp_ci_delta,max,45,14.569582290650906,0.17036755734743103
temp_ci_delta,max,46,-32.84196229194196,0.36183990817584544
temp_ci_delta,max,47,16.39502189439776,0.2392821948722208
temp_ci_delta,max,48,-31.770359053288622,0.41692871666323583
temp_ci_delta,max,49,18.450924223765995,0.27708569761378854
temp_ci_delta,max,50,-30.340954901263625,0.4433286835850936
temp_ci_delta,max,total,-870.336714543505,18.290908725121312
rain_ci_delta,min,1,-224.1074285533006,0.014541734385289828
rain_ci_delta,min,2,17.57839700695566,-0.004179091343949892
rain_ci_delta,min,3,-18.085771781175456,-0.08265277545873673
rain_ci_delta,min,4,-34.8449168928864,-0.29611090723338407
rain_ci_delta,min,5,-11.58933403389471,-0.3332561069053934
rain_ci_delta,min,6,-30.6804500731172,-0.4043783188507497
rain_ci_delta,min,7,1.9181198104492094,-0.34953456774728764
rain_ci_delta,min,8,-33.25906706628784,-0.40312202172246003
rain_ci_delta,min,9,-5.390609710646267,-0.32199361339724675
rain_ci_delta,min,10,-18.16957224144654,-0.3306040367775829
rain_ci_delta,min,11,-5.800667576897387,-0.2504683245610586
rain_ci_delta,min,12,-29.06428714201005,-0.27142683030885095
rain_ci_delta,min,13,-4.649258072403843,-0.18901591333630385
rain_ci_delta,min,14,-31.812801483985567,-0.23312555418916858
rain_ci_delta,min,15,18.32980255114221,-0.16825764711095914
rain_ci_delta,min,16,-40.50494147920004,-0.28548098241402897
rain_ci_delta,min,17,-1.5583326325858735,-0.21621613694720798
rain_ci_delta,min,18,-31.885606042206355,-0.23939305099996133
rain_ci_delta,min,19,-3.2435781017457277,-0.1517191982279793
rain_ci_delta,min,20,-35.18396937222663,-0.21461465658730106
rain_ci_delta,min,21,-3.9028632873605065,-0.15031461291618742
rain_ci_delta,min,22,-37.59777157246915,-0.23104292214708977
rain_ci_delta,min,23,-3.85108671433597,-0.1700082531791267
rain_ci_delta,min,24,-40.038925246624785,-0.26125744010049345
rain_ci_delta,min,25,-3.5917417164314602,-0.19691604572893384
rain_ci_delta,min,26,-42.11551463318623,-0.2933378302168492
rain_ci_delta,min,27,-2.959205681734577,-0.2226304092187319
rain_ci_delta,min,28,-43.89483914926481,-0.32229172797534034
rain_ci_delta,min,29,-1.999949755458084,-0.24428719394983256
rain_ci_delta,min,30,-45.37554332513544,-0.34692395832230005
rain_ci_delta,min,31,-0.73082598942741,-0.2616796887250671
rain_ci_delta,min,32,-45.47768296752463,-0.35554944566791846
rain_ci_delta,min,33,1.0565421459338014,-0.2644447272633479
rain_ci_delta,min,34,-46.64242254330767,-0.3670849303482058
rain_ci_delta,min,35,126.93688292286015,-0.272811802154763
rain_ci_delta,min,36,-82.15312543466698,-0.6606688385381574
rain_ci_delta,min,37,22.477401928587877,-0.509542910788312
rain_ci_delta,min,38,-24.866364650064835,-0.35032070014330685
rain_ci_delta,min,39,15.539047720888979,-0.10314637655683256
rain_ci_delta,min,40,-30.46859068766112,-0.12133932965234706
rain_ci_delta,min,41,13.279290618068536,-0.012122017627390846
rain_ci_delta,min,42,-33.017180494968066,-0.11525536803026881
rain_ci_delta,min,43,13.19563926590633,-0.04592740225285574
rain_ci_delta,min,44,-33.75746111302113,-0.16960864393960406
rain_ci_delta,min,45,14.297616480202826,-0.10159825310064896
rain_ci_delta,min,46,-33.42704434012624,-0.22324214000843057
rain_ci_delta,min,47,16.01014984007182,-0.14558985945372171
rain_ci_delta,min,48,-32.4471436468516,-0.2598558768997421
rain_ci_delta,min,49,18.001938930458913,-0.1718995956932936
rain_ci_delta,min,50,-31.063486851808882,-0.2792032669601632
rain_ci_delta,min,total,-900.5885328359198,-11.96090956729347
rain_ci_delta,max,1,-224.21423293667405,-0.09226264898816794
rain_ci_delta,max,2,17.608914793435538,0.02633869513592657
rain_ci_delta,max,3,-17.402339526943507,0.6007794787732124
rain_ci_delta,max,4,-32.494416866567754,2.054389119085265
rain_ci_delta,max,5,-9.075516182960406,2.1805617440289105
rain_ci_delta,max,6,-27.8035351981225,2.4725365561439503
rain_ci_delta,max,7,4.254785653003297,1.9871312748067997
rain_ci_delta,max,8,-30.590864469496953,2.2650805750684277
rain_ci_delta,max,9,-3.374459234787925,1.694156862461095
rain_ci_delta,max,10,-16.129643811088087,1.7093243935808715
rain_ci_delta,max,11,-4.33476567186631,1.2154335804700187
rain_ci_delta,max,12,-27.41444893532534,1.3784113763758583
rain_ci_delta,max,13,-3.5794029179705853,0.8808392410969534
rain_ci_delta,max,14,-30.365672915940063,1.2140030138563347
rain_ci_delta,max,15,19.34045689796563,0.842396699712463
rain_ci_delta,max,16,-38.55133777670929,1.668122720076724
rain_ci_delta,max,17,-0.1199296222370716,1.222186873401594
rain_ci_delta,max,18,-30.331836992808764,1.3143759983976295
rain_ci_delta,max,19,-2.3259199298465156,0.7659389736712328
rain_ci_delta,max,20,-33.76111647409825,1.2082382415410748
rain_ci_delta,max,21,-2.9240518144565564,0.8284968599877627
rain_ci_delta,max,22,-35.993017529736335,1.3737111205857246
rain_ci_delta,max,23,-2.6893980657417855,0.9916803954150577
rain_ci_delta,max,24,-38.19146764687033,1.5862001596539628
rain_ci_delta,max,25,-2.2258802920452685,1.168945378657258
rain_ci_delta,max,26,-40.03727551666219,1.7849012863071891
rain_ci_delta,max,27,-1.4180742569629108,1.3185010155529344
rain_ci_delta,max,28,-41.62167950097156,1.9508679203179113
rain_ci_delta,max,29,-0.32009884220415197,1.4355637193040995
rain_ci_delta,max,30,-42.941502165679964,2.087117201133175
rain_ci_delta,max,31,1.0571986038467154,1.5263449045490582
rain_ci_delta,max,32,-42.999138479005865,2.122995042850846
rain_ci_delta,max,33,2.8424847076905624,1.5214978344934131
rain_ci_delta,max,34,-44.088667558542,2.186670054417462
rain_ci_delta,max,35,128.78430740986937,1.5746126848544577
rain_ci_delta,max,36,-77.23962981269379,4.252826783435026
rain_ci_delta,max,37,26.122195630099856,3.135250790723667
rain_ci_delta,max,38,-22.798741291773553,1.7173026581479753
rain_ci_delta,max,39,15.796200143660196,0.15400604621438418
rain_ci_delta,max,40,-29.905873096917574,0.4413782610911987
rain_ci_delta,max,41,13.203726599372246,-0.08768603632368155
rain_ci_delta,max,42,-32.185160010550945,0.7167651163868527
rain_ci_delta,max,43,13.595637017227297,0.3540703490681114
rain_ci_delta,max,44,-32.392666752997656,1.19518571608387
rain_ci_delta,max,45,15.163688446451232,0.7644737131477566
rain_ci_delta,max,46,-31.665193376940987,1.5386088231768191
rain_ci_delta,max,47,17.16958711428773,1.0138474147621892
rain_ci_delta,max,48,-30.463566398338795,1.7237213716130633
rain_ci_delta,max,49,19.3017893338761,1.127950807723895
rain_ci_delta,max,50,-28.989874697591105,1.7944088872576138
rain_ci_delta,max,total,-818.719424219341,69.90819904928526
evap_ci_delta,min,1,-224.19493158080886,-0.07296129312297239
evap_ci_delta,min,2,17.603114971857632,0.020538873558020754
evap_ci_delta,min,3,-17.5384426261148,0.46467637960191865
evap_ci_delta,min,4,-32.945331659461594,1.6034743261914244
evap_ci_delta,min,5,-9.530951792938612,1.7251261340507043
evap_ci_delta,min,6,-28.296950721277017,1.9791210329894326
evap_ci_delta,min,7,3.8823727563310033,1.6147183781345062
evap_ci_delta,min,8,-31.01696700746892,1.8389780370964601
evap_ci_delta,min,9,-3.6744516414413324,1.3941644558076876
evap_ci_delta,min,10,-16.432069107922207,1.406899096746752
evap_ci_delta,min,11,-4.537554894714235,1.0126443576220936
evap_ci_delta,min,12,-27.65906998019628,1.133790331504919
evap_ci_delta,min,13,-3.7234181751090065,0.7368239839585322
evap_ci_delta,min,14,-30.589217206064884,0.9904587237315141
evap_ci_delta,min,15,19.190803214815844,0.6927430165626767
evap_ci_delta,min,16,-38.88622171479431,1.333238781991703
evap_ci_delta,min,17,-0.3562289640469172,0.9858875315917484
evap_ci_delta,min,18,-30.58113878433773,1.0650742068686654
evap_ci_delta,min,19,-2.4606349130673517,0.6312239904503967
evap_ci_delta,min,20,-33.996854412238925,0.9725003034004018
evap_ci_delta,min,21,-3.082137466707293,0.6704112077370259
evap_ci_delta,min,22,-36.27110249145194,1.0956261588701182
evap_ci_delta,min,23,-2.8852862257979877,0.7957922353588556
evap_ci_delta,min,24,-38.51516194587907,1.26250586064522
evap_ci_delta,min,25,-2.4579204999590316,0.9369051707434948
evap_ci_delta,min,26,-40.40041371825656,1.421763084712822
evap_ci_delta,min,27,-1.678232402543744,1.0583428699721011
evap_ci_delta,min,28,-42.016290072390234,1.556257348899237
evap_ci_delta,min,29,-0.6012810170062717,1.1543815445019798
evap_ci_delta,min,30,-43.36159168182413,1.6670276849890087
evap_ci_delta,min,31,0.7599597192064191,1.229106019908762
evap_ci_delta,min,32,-43.424184408754485,1.6979491131022257
evap_ci_delta,min,33,2.5490925118202656,1.2281056386231164
evap_ci_delta,min,34,-44.52626752208568,1.7490700908737793
evap_ci_delta,min,35,128.4796047187238,1.2699099937088931
evap_ci_delta,min,36,-78.1374668776694,3.3549897184594215
evap_ci_delta,min,37,25.49229096105226,2.5053461216760695
evap_ci_delta,min,38,-23.080665354833336,1.435378595088192
evap_ci_delta,min,39,15.833769246620758,0.19157514917494645
evap_ci_delta,min,40,-29.962140966632738,0.38511039137603476
evap_ci_delta,min,41,13.235517523966928,-0.05589511172899897
evap_ci_delta,min,42,-32.344276966601356,0.5576481603364414
evap_ci_delta,min,43,13.507462627572183,0.2658959594129975
evap_ci_delta,min,44,-32.663959761796576,0.9238927072849492
evap_ci_delta,min,45,14.988576526360536,0.5893617930570603
evap_ci_delta,min,46,-32.0028949002995,1.2009072998183044
evap_ci_delta,min,47,16.95094841947808,0.7952087199525408
evap_ci_delta,min,48,-30.830447424952748,1.3568403449991102
evap_ci_delta,min,49,19.068394592908714,0.8945560667565076
evap_ci_delta,min,50,-29.363559928410528,1.4207236564381915
evap_ci_delta,min,total,-832.4838090251411,56.14381424348517
evap_ci_delta,max,1,-224.12197028768588,0.0
evap_ci_delta,max,2,17.58257609829961,0.0
evap_ci_delta,max,3,-18.00311900571672,0.0
evap_ci_delta,max,4,-34.54880598565302,0.0
evap_ci_delta,max,5,-11.256077926989317,0.0
evap_ci_delta,max,6,-30.27607175426645,0.0
evap_ci_delta,max,7,2.267654378196497,0.0
evap_ci_delta,max,8,-32.85594504456538,0.0
evap_ci_delta,max,9,-5.06861609724902,0.0
evap_ci_delta,max,10,-17.83896820466896,0.0
evap_ci_delta,max,11,-5.550199252336329,0.0
evap_ci_delta,max,12,-28.792860311701197,0.0
evap_ci_delta,max,13,-4.460242159067539,0.0
evap_ci_delta,max,14,-31.579675929796398,0.0
evap_ci_delta,max,15,18.498060198253167,0.0
evap_ci_delta,max,16,-40.21946049678601,0.0
evap_ci_delta,max,17,-1.3421164956386655,0.0
evap_ci_delta,max,18,-31.646212991206394,0.0
