parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,33,4.374817074311617,1.9212209286828847
clay,min,34,-41.86302000027815,2.8077548051099797
clay,min,35,130.38695343409336,2.0053157076164894
clay,min,36,-74.25819911409067,4.261406955232687
clay,min,37,27.704811645527066,2.517302361680972
clay,min,38,-20.492462778090786,2.646648766388644
clay,min,39,17.599474667997075,1.6477023377698519
clay,min,40,-27.56269306377462,2.2980482052467543
clay,min,41,14.827580658322946,1.469805451247863
clay,min,42,-30.06368868143861,2.2436720848255653
clay,min,43,14.984829721015863,1.437486426481838
clay,min,44,-30.450598600107135,2.2556863192954424
clay,min,45,16.399400429604288,1.4359434494969818
clay,min,46,-29.821713464605704,2.2739902295307566
clay,min,47,18.32314163128197,1.432973330081996
clay,min,48,-28.66732436986751,2.280434198897268
clay,min,49,20.411138952348615,1.4183411819559382
clay,min,50,-27.22010642669777,2.2690039463994793
clay,min,total,-748.0711742477514,88.9464895676
clay,max,1,-224.17398241352728,0.01618963062065859
clay,max,2,17.59862781619115,-0.0009854871315049252
clay,max,3,-17.64865686876132,-0.03291612437066149
clay,max,4,-33.32345622583897,-0.12798104123773157
clay,max,5,-9.911371364471066,-0.10471537311845935
clay,max,6,-28.734514381646886,-0.15631721104535856
clay,max,7,3.5414893891190578,-0.12214485177004786
clay,max,8,-31.425191873500573,-0.18792260245316683
clay,max,9,-3.971971424067577,-0.13972418578889556
clay,max,10,-16.750660756707287,-0.18772863858521305
clay,max,11,-4.764120449074815,-0.14599212638239223
clay,max,12,-27.931918498599064,-0.1910398850253614
clay,max,13,-3.901025047837456,-0.14215948858358685
clay,max,14,-30.8450669470447,-0.19854230653213278
clay,max,15,19.010496045063594,-0.14933236672557015
clay,max,16,-39.23530185876139,-0.23823434399831456
clay,max,17,-0.6066818948992982,-0.16857699933883552
clay,max,18,-30.86359702464799,-0.2181195402848246
clay,max,19,-2.6347738989547347,-0.15970437794184011
clay,max,20,-34.26854145454753,-0.22379427225396142
clay,max,21,-3.2725837725344524,-0.16587683062607983
clay,max,22,-36.575593431437476,-0.2334748246413767
clay,max,23,-3.105663794857054,-0.17302112587179197
clay,max,24,-38.859448374283524,-0.24855094710945025
clay,max,25,-2.7102924938260484,-0.18437693444060166
clay,max,26,-40.781449251487146,-0.26481400151558177
clay,max,27,-1.9574971110568287,-0.1962181556786602
clay,max,28,-42.428560745593785,-0.2813639167076758
clay,max,29,-0.9021932439864058,-0.20806030602278724
clay,max,30,-43.80045109171138,-0.297750712772455
clay,max,31,0.4414351277007351,-0.2195641698109001
clay,max,32,-43.86907887698014,-0.3015138304611682
clay,max,33,2.231414473770233,-0.22218167185849902
clay,max,34,-44.9864514830213,-0.31567667763317075
clay,max,35,128.14954900607665,-0.23208872040021333
clay,max,36,-78.99153924695236,-0.47193317762899767
clay,max,37,24.896222318730615,-0.2912869651154786
clay,max,38,-23.441717506711885,-0.3026059622324553
clay,max,39,15.755844545217762,-0.19592778500946118
clay,max,40,-30.123622651519767,-0.2628813824983922
clay,max,41,13.18241260391994,-0.1753626031551434
clay,max,42,-32.563564128282174,-0.25620336201799887
clay,max,43,13.375749433432961,-0.1715938611010639
clay,max,44,-32.96370632198411,-0.2574214025815351
clay,max,45,14.791882037878063,-0.17157494222924363
clay,max,46,-32.355267176255936,-0.259563482119475
clay,max,47,16.71865404158435,-0.1715142596156234
clay,max,48,-31.20823424522737,-0.2604756764625904
clay,max,49,18.822609721570526,-0.17018804882215122
clay,max,50,-29.74854532430328,-0.25943495120602833
clay,max,total,-847.1199060946446,-10.10224227929325
temp_ci_delta,min,1,-224.1564459544022,0.033726089745755417
temp_ci_delta,min,2,17.58999292654032,-0.009620376782336848
temp_ci_delta,min,3,-17.834145054179555,-0.21840430978889458
temp_ci_delta,min,4,-33.94540899704477,-0.7499338124435369
temp_ci_delta,min,5,-10.608508481090546,-0.8018524897379393
temp_ci_delta,min,6,-29.491360300043812,-0.9131631294422853
temp_ci_delta,min,7,2.9253595848668805,-0.7382746560222251
temp_ci_delta,min,8,-32.076419689527334,-0.8391504184799281
temp_ci_delta,min,9,-4.462233493297768,-0.6299862550190869
temp_ci_delta,min,10,-17.19676313965528,-0.6338310215332044
temp_ci_delta,min,11,-5.06916878580321,-0.4510404631107878
temp_ci_delta,min,12,-28.24893217879915,-0.508053565225449
temp_ci_delta,min,13,-4.083559846232394,-0.32469428697852454
temp_ci_delta,min,14,-31.090736319766172,-0.4442116792536055
temp_ci_delta,min,15,18.852292356835395,-0.30753605495376846
temp_ci_delta,min,16,-39.604622544431365,-0.6075550296682906
temp_ci_delta,min,17,-0.8841594126845154,-0.44605451712405264
temp_ci_delta,min,18,-31.12610542132538,-0.4806279369622146
temp_ci_delta,min,19,-2.7545746641458733,-0.2795051431329787
temp_ci_delta,min,20,-34.483989527083736,-0.43924234479016633
temp_ci_delta,min,21,-3.4067274828035465,-0.30002054089517394
temp_ci_delta,min,22,-36.840478848076785,-0.498360241280686
temp_ci_delta,min,23,-3.2919652070971397,-0.35932253811187786
temp_ci_delta,min,24,-39.1870828132245,-0.576185386050426
temp_ci_delta,min,25,-2.9504840816371405,-0.4245685222516937
temp_ci_delta,min,26,-41.16597560534239,-0.6493403553708248
temp_ci_delta,min,27,-2.2410597920521185,-0.47978083667395
temp_ci_delta,min,28,-42.85759457065759,-0.7103977417714802
temp_ci_delta,min,29,-1.2169899805803723,-0.5228570426167538
temp_ci_delta,min,30,-44.262986990685555,-0.7602866117466291
temp_ci_delta,min,31,0.10497606991427189,-0.5560232275973633
temp_ci_delta,min,32,-44.34080438624094,-0.7732393397219681
temp_ci_delta,min,33,1.8995295761909583,-0.5540665694377735
temp_ci_delta,min,34,-45.4666571057023,-0.795882300314176
temp_ci_delta,min,35,127.80891794647175,-0.5727197800051158
temp_ci_delta,min,36,-80.0669264182487,-1.5473203489253393
temp_ci_delta,min,37,24.040908595463005,-1.1466006883830886
temp_ci_delta,min,38,-23.77393439522269,-0.6348228507432587
temp_ci_delta,min,39,15.894124713527862,-0.05764761669936114
temp_ci_delta,min,40,-30.01442577086963,-0.15368450184825377
temp_ci_delta,min,41,13.402393207690423,0.04461800061534049
temp_ci_delta,min,42,-32.5533231637628,-0.24596239749862292
temp_ci_delta,min,43,13.433448993106621,-0.11389430142740409
temp_ci_delta,min,44,-33.12784099001579,-0.42155607061321376
temp_ci_delta,min,45,14.696877800141324,-0.2665791799659818
temp_ci_delta,min,46,-32.64610592320745,-0.5504022290709898
temp_ci_delta,min,47,16.52924111389942,-0.36092718730055395
temp_ci_delta,min,48,-31.568500850729613,-0.6207422819648336
temp_ci_delta,min,49,18.58812850016892,-0.4046692702237564
temp_ci_delta,min,50,-30.137097353625816,-0.6479869805285645
temp_ci_delta,min,total,-862.4679041544786,-25.450240339127163
temp_ci_delta,max,1,-224.2205482135006,-0.03037616935264964
temp_ci_delta,max,2,17.608716374200743,0.009103070878087038
temp_ci_delta,max,3,-17.40462126124008,0.21111948315057916
temp_ci_delta,max,4,-32.49115173678891,0.7043234478123281
temp_ci_delta,max,5,-9.086704887982807,0.7199511033697998
temp_ci_delta,max,6,-27.790057685693473,0.7881394849080543
temp_ci_delta,max,7,4.267242769434532,0.603608528545426
temp_ci_delta,max,8,-30.54841192686756,0.6888573441798478
temp_ci_delta,max,9,-3.340892822037022,0.4913544162416592
temp_ci_delta,max,10,-16.068476477080225,0.49445564104184925
temp_ci_delta,max,11,-4.2829976284482765,0.3351306942441461
temp_ci_delta,max,12,-27.34317912992357,0.39769948365013263
temp_ci_delta,max,13,-3.5215060001319385,0.23735955912193063
temp_ci_delta,max,14,-30.287559270360482,0.3589653701520845
temp_ci_delta,max,15,19.400766466946934,0.24093805515776978
temp_ci_delta,max,16,-38.46844512120586,0.5286223935572139
temp_ci_delta,max,17,-0.06289871719947104,0.3752061783609917
temp_ci_delta,max,18,-30.247640419262634,0.3978370651005321
temp_ci_delta,max,19,-2.258368203023557,0.21670131798933756
temp_ci_delta,max,20,-33.67208664164114,0.3726605406524328
temp_ci_delta,max,21,-2.8572978446652586,0.249409097243114
temp_ci_delta,max,22,-35.905643936788316,0.43647467000778306
temp_ci_delta,max,23,-2.6249898508830594,0.30765281810220246
temp_ci_delta,max,24,-38.10297562803242,0.5079217991416556
temp_ci_delta,max,25,-2.161050163559119,0.3648653958263277
temp_ci_delta,max,26,-39.94597120889479,0.5706640410767747
temp_ci_delta,max,27,-1.3512529592854987,0.41002599609266976
temp_ci_delta,max,28,-41.52614684894413,0.6210499799419793
temp_ci_delta,max,29,-0.25019641387357217,0.44393652409004636
temp_ci_delta,max,30,-42.84092836412699,0.6617720148119375
temp_ci_delta,max,31,1.1307242193892346,0.4697249218775994
temp_ci_delta,max,32,-42.89763537025511,0.6699296762638625
temp_ci_delta,max,33,2.9176816836515327,0.46408553802280084
temp_ci_delta,max,34,-43.98142970012503,0.6893451052631008
temp_ci_delta,max,35,128.86283700844695,0.48119928197007766
temp_ci_delta,max,36,-77.11466698478156,1.4049390845417946
temp_ci_delta,max,37,26.182628759593246,0.9951194757471526
temp_ci_delta,max,38,-22.67524611312954,0.4638654313498911
temp_ci_delta,max,39,15.90702495895243,-0.044747371274793224
temp_ci_delta,max,40,-29.77101387127857,0.08972739774280569
temp_ci_delta,max,41,13.300155907192163,-0.05761929988291925
temp_ci_delta,max,42,-32.07163602479588,0.23572474146829592
temp_ci_delta,max,43,13.670167195563717,0.1228239010296921
temp_ci_delta,max,44,-32.2964772156237,0.4098077037788741
temp_ci_delta,max,45,15.224402763167442,0.2609457830601354
temp_ci_delta,max,46,-31.578157470889,0.5175462232474608
temp_ci_delta,max,47,17.223510308231187,0.333342007031213
temp_ci_delta,max,48,-30.380484545666874,0.5672740230979052
temp_ci_delta,max,49,19.352681319222594,0.3598835488299166
temp_ci_delta,max,50,-28.90843563499016,0.580674738107092
temp_ci_delta,max,total,-815.2886425589835,21.7290212563679
rain_ci_delta,min,1,-224.02711460541198,0.16305743873596157
rain_ci_delta,min,2,17.548091298704154,-0.05152200461850143
rain_ci_delta,min,3,-18.50551919180039,-0.8897784474097286
rain_ci_delta,min,4,-36.397175137886194,-3.201699953284958
rain_ci_delta,min,5,-13.39290018960568,-3.5862441982530733
rain_ci_delta,min,6,-33.00919103268002,-4.430993862078495
rain_ci_delta,min,7,-0.19330520387983752,-3.856939444768943
rain_ci_delta,min,8,-35.7573342018767,-4.520064930829296
rain_ci_delta,min,9,-7.474516207445886,-3.6422689691672043
rain_ci_delta,min,10,-20.37408612028906,-3.8111540021669867
rain_ci_delta,min,11,-7.547745048769277,-2.929616726076855
rain_ci_delta,min,12,-30.942460850403158,-3.2015822368294558
rain_ci_delta,min,13,-6.03609653847967,-2.277230979225801
rain_ci_delta,min,14,-33.43358641959995,-2.787061779087381
rain_ci_delta,min,15,17.12731206338461,-2.0325163484045525
rain_ci_delta,min,16,-42.32737625432311,-3.3303087395600386
rain_ci_delta,min,17,-2.949749655218857,-2.5116447596583944
rain_ci_delta,min,18,-33.458379350631574,-2.812901866268408
rain_ci_delta,min,19,-4.288059756561081,-1.8129902355481864
rain_ci_delta,min,20,-36.57139326351757,-2.5266460812240013
rain_ci_delta,min,21,-4.87602823057607,-1.7693212886676974
rain_ci_delta,min,22,-39.017991943390655,-2.675873336594556
rain_ci_delta,min,23,-4.886947392515292,-1.9543047235300306
rain_ci_delta,min,24,-41.59379931531513,-2.9829018881410576
rain_ci_delta,min,25,-4.752351361442463,-2.226435802057016
rain_ci_delta,min,26,-43.8369691165661,-3.320333866594538
rain_ci_delta,min,27,-4.258339750664417,-2.4970607952862487
rain_ci_delta,min,28,-45.781509622497325,-3.6343127936112154
rain_ci_delta,min,29,-3.4264180312410226,-2.732285093277404
rain_ci_delta,min,30,-47.410813164092275,-3.9081127851533495
rain_ci_delta,min,31,-2.2649635703025286,-2.925962867814164
rain_ci_delta,min,32,-47.575101402944384,-4.007536356425412
rain_ci_delta,min,33,-0.5119557882262096,-2.9655519338549414
rain_ci_delta,min,34,-48.81472898095976,-4.143954175571629
rain_ci_delta,min,35,125.32275925060868,-3.058878475868184
rain_ci_delta,min,36,-85.85563041191784,-7.336024342594484
rain_ci_delta,min,37,19.61302815580372,-5.574481128042375
rain_ci_delta,min,38,-27.164567880678348,-4.025456336198918
rain_ci_delta,min,39,14.63613542295481,-1.3156369072724132
rain_ci_delta,min,40,-31.419707000545937,-1.5589657315245624
rain_ci_delta,min,41,13.080103064277562,-0.2776721427975204
rain_ci_delta,min,42,-33.715355047369506,-1.4079942811053314
rain_ci_delta,min,43,13.001188416384464,-0.5461548781495615
rain_ci_delta,min,44,-34.61392818492328,-1.9076432655207043
rain_ci_delta,min,45,13.889324379781106,-1.0741326003262
rain_ci_delta,min,46,-34.53026187276382,-2.4345581786273627
rain_ci_delta,min,47,15.37643708748108,-1.513731213718895
rain_ci_delta,min,48,-33.759494399932144,-2.811735831167365
rain_ci_delta,min,49,17.202226198553472,-1.7905715718392052
rain_ci_delta,min,50,-32.51233740485488,-3.0232270317576315
rain_ci_delta,min,total,-972.4685835641658,-135.45091974881439
rain_ci_delta,max,1,-224.3572770529907,-0.16710500884275348
rain_ci_delta,max,2,17.66533082311165,0.06571751978899343
rain_ci_delta,max,3,-16.315657661746496,1.3000830826441643
rain_ci_delta,max,4,-29.147311848585634,4.048163336015602
rain_ci_delta,max,5,-6.213239262519726,3.5934167288328807
rain_ci_delta,max,6,-24.877421324344212,3.700775846257315
rain_ci_delta,max,7,6.1103071853424185,2.446672944453313
rain_ci_delta,max,8,-28.18494458376656,3.052324687280848
rain_ci_delta,max,9,-1.952989160335533,1.8792580779431485
rain_ci_delta,max,10,-14.509379602479495,2.053552515642579
rain_ci_delta,max,11,-3.389648192103925,1.2284801305884976
rain_ci_delta,max,12,-25.959549345489975,1.7813292680837272
rain_ci_delta,max,13,-2.876738326997652,0.882127232256217
rain_ci_delta,max,14,-28.882348009158658,1.7641766313539087
rain_ci_delta,max,15,20.216055327375933,1.0562269155867696
rain_ci_delta,max,16,-36.13158097505872,2.8654865397043565
rain_ci_delta,max,17,1.3118179076715237,1.7499228032319865
rain_ci_delta,max,18,-28.758933118114403,1.8865443662487635
rain_ci_delta,max,19,-1.6228234635791616,0.8522460574337329
rain_ci_delta,max,20,-32.100722972513026,1.9440242097805438
rain_ci_delta,max,21,-1.9315620701656173,1.1751448717427553
rain_ci_delta,max,22,-33.982640396529796,2.359478210266303
rain_ci_delta,max,23,-1.4512369280936679,1.481405740891594
rain_ci_delta,max,24,-35.89459689861028,2.7163005285637922
rain_ci_delta,max,25,-0.7920651184058736,1.7338504409795732
rain_ci_delta,max,26,-37.513558001903924,3.0030772480676404
rain_ci_delta,max,27,0.15217550281399816,1.9134544581921666
rain_ci_delta,max,28,-38.91926446274381,3.227932366142298
rain_ci_delta,max,29,1.3492971905844802,2.0434301285480987
rain_ci_delta,max,30,-40.08887924674213,3.4138211321967944
rain_ci_delta,max,31,2.803623573411435,2.1426242758998
rain_ci_delta,max,32,-40.137227758428814,3.4303372880901577
rain_ci_delta,max,33,4.535374271021549,2.0817781253928174
rain_ci_delta,max,34,-41.12665855715049,3.5441162482376356
rain_ci_delta,max,35,130.5590070318704,2.1773693053935403
rain_ci_delta,max,36,-70.65261954594848,7.866986523374877
rain_ci_delta,max,37,29.791756993746404,4.60424770990031
rain_ci_delta,max,38,-21.83302369457074,1.306087849908689
rain_ci_delta,max,39,14.832044138400796,-1.119728191826427
rain_ci_delta,max,40,-29.447521246653043,0.413220022368332
rain_ci_delta,max,41,13.115201913793967,-0.2425732932811151
rain_ci_delta,max,42,-30.603330440426102,1.7040303258380725
rain_ci_delta,max,43,14.410258940277117,0.862915645743092
rain_ci_delta,max,44,-30.140874701340184,2.565410218062393
rain_ci_delta,max,45,16.391587730637795,1.4281307505304888
rain_ci_delta,max,46,-29.147690682882697,2.9480130112537637
rain_ci_delta,max,47,18.521047351781753,1.630879050581779
rain_ci_delta,max,48,-27.885045150187636,3.062713418577143
rain_ci_delta,max,49,20.64433705705364,1.651539286660963
rain_ci_delta,max,50,-26.442994379207438,3.0461159938898135
rain_ci_delta,max,total,-730.8621312408796,106.15553257447175
evap_ci_delta,min,1,-224.2382559847147,-0.048083940566755246
evap_ci_delta,min,2,17.61438979798822,0.014776494665564854
evap_ci_delta,min,3,-17.275655827899826,0.3400849164908344
evap_ci_delta,min,4,-32.070469881344366,1.12500530325687
evap_ci_delta,min,5,-8.673733765123274,1.1329222262293328
evap_ci_delta,min,6,-27.350552048904095,1.2276451216974316
evap_ci_delta,min,7,4.58820261133624,0.9245683704471346
evap_ci_delta,min,8,-30.177164038091735,1.0601052329556708
evap_ci_delta,min,9,-3.0880516183747484,0.744195619903933
evap_ci_delta,min,10,-15.811227201069354,0.7517049170527201
evap_ci_delta,min,11,-4.115901323450483,0.5022269992419393
evap_ci_delta,min,12,-27.133157969111263,0.6077206444624395
evap_ci_delta,min,13,-3.403550068019284,0.35531549123458506
evap_ci_delta,min,14,-30.09170830493528,0.5548163355772857
evap_ci_delta,min,15,19.52845758018929,0.36862916840012616
evap_ci_delta,min,16,-38.165151414765695,0.8319160999973789
evap_ci_delta,min,17,0.14474095457500002,0.5828458501354628
evap_ci_delta,min,18,-30.02924943736967,0.6162280469934949
evap_ci_delta,min,19,-2.146118975495149,0.3289505455177455
evap_ci_delta,min,20,-33.4622383497175,0.5825088325760674
evap_ci_delta,min,21,-2.7199081132377434,0.3867988286706292
evap_ci_delta,min,22,-35.65476040360335,0.6873582031927512
evap_ci_delta,min,23,-2.4526550871796102,0.4799875818056516
evap_ci_delta,min,24,-37.810817513275,0.8000799138990757
evap_ci_delta,min,25,-1.9569365871725881,0.5689789722128586
evap_ci_delta,min,26,-39.6191768585255,0.8974583914460652
evap_ci_delta,min,27,-1.1232436247369697,0.6380353306411988
evap_ci_delta,min,28,-41.1721333733214,0.9750634555647082
evap_ci_delta,min,29,-0.004648064321417511,0.689484873642201
evap_ci_delta,min,30,-42.46491927989687,1.037781099042057
evap_ci_delta,min,31,1.3895719213839262,0.7285726238722909
evap_ci_delta,min,32,-42.518220664368016,1.0493443821509558
evap_ci_delta,min,33,3.1718109003017454,0.7182147546730135
evap_ci_delta,min,34,-43.590788336415656,1.0799864689724714
evap_ci_delta,min,35,129.12712482639282,0.7454870999159482
evap_ci_delta,min,36,-76.29083399576176,2.2287720735616006
evap_ci_delta,min,37,26.739443282595264,1.5519339987491705
evap_ci_delta,min,38,-22.453270283834993,0.6858412606444375
evap_ci_delta,min,39,15.84151437406586,-0.11025795616136413
evap_ci_delta,min,40,-29.732583609152485,0.12815765986889005
evap_ci_delta,min,41,13.264408413612983,-0.0933667934620992
evap_ci_delta,min,42,-31.922758184232,0.38460258203217634
evap_ci_delta,min,43,13.751588807985875,0.20424551345185016
evap_ci_delta,min,44,-32.043858891231594,0.6624260281709837
evap_ci_delta,min,45,15.382662702335518,0.4192057222282113
evap_ci_delta,min,46,-31.26908031856458,0.8266233755718808
evap_ci_delta,min,47,17.416852254806557,0.5266839536065824
evap_ci_delta,min,48,-30.049048146792707,0.8987104219720727
evap_ci_delta,min,49,19.555804801812062,0.5630070314193851
evap_ci_delta,min,50,-28.573706135788097,0.9154042373091542
evap_ci_delta,min,total,-803.1389604504174,33.87870336493404
evap_ci_delta,max,1,-224.17051971923945,0.01965232490849189
evap_ci_delta,max,2,17.593980776741233,-0.005632526581422326
evap_ci_delta,max,3,-17.74511981391077,-0.1293790695201089
evap_ci_delta,max,4,-33.63704174009101,-0.4415665554897714
evap_ci_delta,max,5,-10.274733738859126,-0.46807774750651987
evap_ci_delta,max,6,-29.10652689993424,-0.5283297293327145
evap_ci_delta,max,7,3.2411433583093205,-0.42249088257978507
evap_ci_delta,max,8,-31.71718278561616,-0.47991351456875364
evap_ci_delta,max,9,-4.188827697473167,-0.35658045919448567
evap_ci_delta,max,10,-16.921139111304445,-0.35820699318237104
evap_ci_delta,max,11,-4.870437478150915,-0.25230915545849264
evap_ci_delta,max,12,-28.02764792818083,-0.2867693146071275
evap_ci_delta,max,13,-3.939549222935616,-0.18068366368174704
evap_ci_delta,max,14,-30.898619643310525,-0.25209500279795805
evap_ci_delta,max,15,18.986387713012817,-0.17344069877634638
