parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,2,17.523743779505377,0.012290079981585933
clay,min,3,-18.430885978507018,0.3625256139496926
clay,min,4,-36.02584080877685,1.4909447305469286
clay,min,5,-13.266351377383081,1.4004541038410068
clay,min,6,-32.72151732794394,2.142105035076689
clay,min,7,-0.05790601071580159,1.878259798328862
clay,min,8,-35.28950419450891,2.693772834501175
clay,min,9,-7.174647939974314,2.218109365824512
clay,min,10,-19.77501924170044,2.794227811706449
clay,min,11,-7.047094539551329,2.3250896693403824
clay,min,12,-30.159615960620826,2.8215144095771336
clay,min,13,-5.390063367023517,2.254609874444724
clay,min,14,-32.45176776934113,2.8549668644982873
clay,min,15,17.95405044862052,2.2773071033524825
clay,min,16,-41.06590617060198,3.251170637925142
clay,min,17,-1.979340414030787,2.4913357740724074
clay,min,18,-32.194286704839364,3.0623239236187985
clay,min,19,-3.2017528740326484,2.3773131400060037
clay,min,20,-35.135756831492664,3.0641093444516514
clay,min,21,-3.658226766323671,2.3954624746982445
clay,min,22,-37.46891452156645,3.1416741178670335
clay,min,23,-3.5867291512249633,2.4659345298350166
clay,min,24,-39.930015431482346,3.3166922976529563
clay,min,25,-3.3576065177149657,2.6135340338779605
clay,min,26,-42.061885890672244,3.5323377044980333
clay,min,27,-2.774148905881541,2.789681600494052
clay,min,28,-43.89576894594029,3.768029424597934
clay,min,29,-1.8510494484309552,2.9775771958391895
clay,min,30,-45.4109798132664,4.009665480346193
clay,min,31,-0.5942464108501685,3.166260784705115
clay,min,32,-45.533144983482366,4.112123860933153
clay,min,33,1.1976101156245451,3.2555018347641997
clay,min,34,-46.65172293094319,4.319743043360717
clay,min,35,127.14427941242408,3.4120183289070525
clay,min,36,-83.04605883562151,6.114723642683728
clay,min,37,21.507591385526332,4.297453815999081
clay,min,38,-25.04719915572389,4.57189351574824
clay,min,39,16.556274493765077,3.2477163665941475
clay,min,40,-29.03624096251359,3.8402828651977607
clay,min,41,15.160214725306172,2.7359675352624
clay,min,42,-31.233159560004125,3.547351007403414
clay,min,43,15.114411153651723,2.5490161917892813
clay,min,44,-32.12492268224754,3.4818260014873843
clay,min,45,15.975539142806968,2.5213526404960387
clay,min,46,-32.07299176022556,3.5163920284789967
clay,min,47,17.41587188401372,2.556934355169316
clay,min,48,-31.343838956030684,3.5791017355405437
clay,min,49,19.19442506819613,2.6030666488843863
clay,min,50,-30.13625250117559,3.631783611009169
clay,min,total,-901.5710460228495,143.6622721846386
clay,max,1,-223.92167314068413,0.029766244713300694
clay,max,2,17.508010195203056,-0.003443504320735258
clay,max,3,-18.85524106709931,-0.061829474642600246
clay,max,4,-37.77342470007119,-0.25663916074741167
clay,max,5,-14.917343817333478,-0.2505383361093898
clay,max,6,-35.25352083957858,-0.38989847655794563
clay,max,7,-2.288502442595771,-0.35233663355110734
clay,max,8,-38.48230591062582,-0.499028881615736
clay,max,9,-9.81469395409253,-0.4219366482937037
clay,max,10,-23.095505448355794,-0.5262583949489041
clay,max,11,-9.818343299202592,-0.4461590903108803
clay,max,12,-33.51445827139377,-0.5333279011958112
clay,max,13,-8.079724289529187,-0.43505104806094597
clay,max,14,-35.84412374024898,-0.537389106409563
clay,max,15,15.241366591688342,-0.4353767535796962
clay,max,16,-44.91818687054936,-0.6011100620222436
clay,max,17,-4.940309887774359,-0.46963369967116453
clay,max,18,-35.826479468617805,-0.5698688401596428
clay,max,19,-6.027229251755634,-0.4481632377169822
clay,max,20,-38.76401655165533,-0.5641503757110158
clay,max,21,-6.49928458643471,-0.44559534541279433
clay,max,22,-41.18354348498928,-0.5729548455557989
clay,max,23,-6.506895450837845,-0.4542317697778655
clay,max,24,-43.84680496732715,-0.6000972381918501
clay,max,25,-6.448341967008893,-0.4772014154159665
clay,max,26,-46.230003374502104,-0.6357797793318269
clay,max,27,-6.070653837693277,-0.5068233313176833
clay,max,28,-48.340182091369954,-0.6763837208317298
clay,max,29,-5.368288072916819,-0.5396614286466743
clay,max,30,-50.13960129547247,-0.7189560018598726
clay,max,31,-4.333856563278159,-0.5733493677228756
clay,max,32,-50.3843696631737,-0.7391008187581818
clay,max,33,-2.6495293638201023,-0.5916376446804477
clay,max,34,-51.74750764527573,-0.7760416709718285
clay,max,35,123.11332555116027,-0.6189355323567582
clay,max,36,-90.24275147906361,-1.0819690007583773
clay,max,37,16.431929253552408,-0.7782083159748439
clay,max,38,-30.461149473972636,-0.8420568025005046
clay,max,39,12.703479224365731,-0.6050789028051984
clay,max,40,-33.575719401753766,-0.6991955740424132
clay,max,41,11.924575436825581,-0.49967175321819113
clay,max,42,-35.41390643669309,-0.6333958692855504
clay,max,43,12.110667976752202,-0.45472698511023957
clay,max,44,-36.219045519634534,-0.6122968358996062
clay,max,45,13.011347549623073,-0.4428389526878558
clay,max,46,-36.20299606860718,-0.6136122799026182
clay,max,47,14.412622728185262,-0.44631480065914
clay,max,48,-35.54637702859672,-0.6234363370254954
clay,max,49,16.136884101200785,-0.4544743181109574
clay,max,50,-34.40169453471128,-0.6336584225265227
clay,max,total,-1071.3533766497399,-26.120058442251775
temp_ci_delta,min,1,-223.91775606681878,0.03368331857865314
temp_ci_delta,min,2,17.49361474836579,-0.017838951158001493
temp_ci_delta,min,3,-18.895770613938552,-0.10235902148184195
temp_ci_delta,min,4,-37.92508438464175,-0.40829884531797234
temp_ci_delta,min,5,-15.106385977183002,-0.43958049595891424
temp_ci_delta,min,6,-35.560098631493666,-0.6964762684730346
temp_ci_delta,min,7,-2.591189669950834,-0.6550238609061703
temp_ci_delta,min,8,-38.870035020808245,-0.886757991798163
temp_ci_delta,min,9,-10.158556290769233,-0.7657989849704077
temp_ci_delta,min,10,-23.494484526798864,-0.9252374733919737
temp_ci_delta,min,11,-10.153706554072494,-0.7815223451807825
temp_ci_delta,min,12,-33.88545564127326,-0.9043252710753009
temp_ci_delta,min,13,-8.376820766357891,-0.7321475248896503
temp_ci_delta,min,14,-36.17643245943066,-0.8696978255912384
temp_ci_delta,min,15,14.989290120711848,-0.6874532245561902
temp_ci_delta,min,16,-45.24069222213675,-0.9236154136096317
temp_ci_delta,min,17,-5.177791964383485,-0.7071157762802907
temp_ci_delta,min,18,-36.11357154039592,-0.8569609119377546
temp_ci_delta,min,19,-6.217671919972824,-0.6386059059341722
temp_ci_delta,min,20,-38.99730756364273,-0.797441387698413
temp_ci_delta,min,21,-6.644600224490295,-0.5909109834683797
temp_ci_delta,min,22,-41.3869710072398,-0.7763823678063204
temp_ci_delta,min,23,-6.628818813307863,-0.5761551322478828
temp_ci_delta,min,24,-44.03834140186287,-0.7916336727275706
temp_ci_delta,min,25,-6.557243455828141,-0.586102904235215
temp_ci_delta,min,26,-46.418840926789244,-0.8246173316189669
temp_ci_delta,min,27,-6.175531929290361,-0.6117014229147681
temp_ci_delta,min,28,-48.53287876164631,-0.8690803911080849
temp_ci_delta,min,29,-5.473477867940687,-0.6448512236705426
temp_ci_delta,min,30,-50.338798555604335,-0.9181532619917405
temp_ci_delta,min,31,-4.440548944995597,-0.6800417494403135
temp_ci_delta,min,32,-50.586501560999196,-0.9412327165836771
temp_ci_delta,min,33,-2.76107666297694,-0.7031849438372855
temp_ci_delta,min,34,-51.95318384208322,-0.9817178677793166
temp_ci_delta,min,35,123.00942926367358,-0.7228318198434494
temp_ci_delta,min,36,-90.58060166146113,-1.4198191831558944
temp_ci_delta,min,37,16.230817855272342,-0.9793197142549097
temp_ci_delta,min,38,-30.741690286004005,-1.1225976145318732
temp_ci_delta,min,39,12.624958930831287,-0.6835991963396424
temp_ci_delta,min,40,-33.6564199814554,-0.7798961537440476
temp_ci_delta,min,41,11.99825930160661,-0.4259878884371613
temp_ci_delta,min,42,-35.3892084444448,-0.6086978770372582
temp_ci_delta,min,43,12.2583195558522,-0.30707540601024164
temp_ci_delta,min,44,-36.14975742701165,-0.5430087432767223
temp_ci_delta,min,45,13.18646611179345,-0.26772039051747853
temp_ci_delta,min,46,-36.122907513775,-0.5335237250704381
temp_ci_delta,min,47,14.591006193775657,-0.2679313350687451
temp_ci_delta,min,48,-35.471243417383015,-0.5483027258117872
temp_ci_delta,min,49,16.308553241265418,-0.2828051780463241
temp_ci_delta,min,50,-34.33626339538793,-0.5682272832031714
temp_ci_delta,min,total,-1078.5530025728988,-33.319684365410694
temp_ci_delta,max,1,-223.98140238174705,-0.029962996349610194
temp_ci_delta,max,2,17.526105644699612,0.014651945175820913
temp_ci_delta,max,3,-18.69243234972692,0.10097924272978887
temp_ci_delta,max,4,-37.118444250802995,0.39834128852078265
temp_ci_delta,max,5,-14.224450714617262,0.44235476660682593
temp_ci_delta,max,6,-34.19430173960784,0.6693206234127942
temp_ci_delta,max,7,-1.306109075351206,0.6300567336934577
temp_ci_delta,max,8,-37.15590739179078,0.8273696372193058
temp_ci_delta,max,9,-8.678130171011563,0.7146271347872624
temp_ci_delta,max,10,-21.729869975801158,0.8393770776057323
temp_ci_delta,max,11,-8.668282487379074,0.7039017215126382
temp_ci_delta,max,12,-32.181388736430705,0.7997416337672547
temp_ci_delta,max,13,-7.0050451499919735,0.6396280914762675
temp_ci_delta,max,14,-34.55515276399243,0.7515818698469872
temp_ci_delta,max,15,16.265111345559067,0.5883680002910285
temp_ci_delta,max,16,-43.519747330653175,0.7973294778739444
temp_ci_delta,max,17,-3.860652199405327,0.6100239886978676
temp_ci_delta,max,18,-34.526643170412044,0.7299674580461186
temp_ci_delta,max,19,-5.044369425288625,0.5346965887500268
temp_ci_delta,max,20,-37.52938955283617,0.6704766231081436
temp_ci_delta,max,21,-5.562380729548051,0.49130851147386423
temp_ci_delta,max,22,-39.95670167287746,0.6538869665560227
temp_ci_delta,max,23,-5.570417223224863,0.48224645783511644
temp_ci_delta,max,24,-42.57431560612312,0.6723921230121803
temp_ci_delta,max,25,-5.473906954945209,0.4972335966477175
temp_ci_delta,max,26,-44.88651550836794,0.7077080868023344
temp_ci_delta,max,27,-5.037836970091516,0.5259935362840773
temp_ci_delta,max,28,-46.9114229534666,0.7523754170716259
temp_ci_delta,max,29,-4.268398117014125,0.5602285272560197
temp_ci_delta,max,30,-48.62095249403345,0.799692799579141
temp_ci_delta,max,31,-3.16573356387483,0.5947736316804537
temp_ci_delta,max,32,-48.82305130105574,0.8222175433597769
temp_ci_delta,max,33,-1.4426314756408318,0.6152602434988228
temp_ci_delta,max,34,-50.1138601451056,0.857605829198306
temp_ci_delta,max,35,124.36560945960689,0.633348376089856
temp_ci_delta,max,36,-87.88505109506185,1.2757313832433823
temp_ci_delta,max,37,18.115828984232255,0.9056914147050037
temp_ci_delta,max,38,-28.639689582970185,0.9794030885019467
temp_ci_delta,max,39,13.875659701628582,0.5671015744576522
temp_ci_delta,max,40,-32.24160366087495,0.6349201668364017
temp_ci_delta,max,41,12.74635927791431,0.32211208787053813
temp_ci_delta,max,42,-34.298722476365356,0.48178809104218345
temp_ci_delta,max,43,12.790752391098223,0.22535742923578184
temp_ci_delta,max,44,-35.16917455733506,0.43757412639986626
temp_ci_delta,max,45,13.661365377633253,0.20717887532232382
temp_ci_delta,max,46,-35.14328073827774,0.44610305042682086
temp_ci_delta,max,47,15.082482801911103,0.22354527306670136
temp_ci_delta,max,48,-34.44942564463622,0.473515046935006
temp_ci_delta,max,49,16.840459047528633,0.24910062821689039
temp_ci_delta,max,50,-33.26681661928238,0.5012194929023792
temp_ci_delta,max,total,-1016.2038739252075,29.029444282280565
rain_ci_delta,min,1,-223.8656076981359,0.0858316872615319
rain_ci_delta,min,2,17.463676944972327,-0.047776754551463796
rain_ci_delta,min,3,-19.03511326638779,-0.2417016739310789
rain_ci_delta,min,4,-38.486389572160995,-0.9696040328372177
rain_ci_delta,min,5,-15.679215188721358,-1.0124097074972696
rain_ci_delta,min,6,-36.52622538777894,-1.6626030247583117
rain_ci_delta,min,7,-3.4931920309421876,-1.557026221897524
rain_ci_delta,min,8,-40.14253136351086,-2.1592543345007797
rain_ci_delta,min,9,-11.251410388628202,-1.8586530828293757
rain_ci_delta,min,10,-24.864214477911712,-2.294967424504822
rain_ci_delta,min,11,-11.316961109787986,-1.944776900896274
rain_ci_delta,min,12,-35.26493329092927,-2.2838029207313113
rain_ci_delta,min,13,-9.506615733983942,-1.861942492515701
rain_ci_delta,min,14,-37.54161191521531,-2.234877281375894
rain_ci_delta,min,15,13.899331963215788,-1.7774113820522501
rain_ci_delta,min,16,-46.700744234312175,-2.383667425785056
rain_ci_delta,min,17,-6.296379812748946,-1.8257036246457519
rain_ci_delta,min,18,-37.491005079013505,-2.2343944505553424
rain_ci_delta,min,19,-7.264220214620056,-1.6851542005814037
rain_ci_delta,min,20,-40.302703677878,-2.102837501933685
rain_ci_delta,min,21,-7.626053673605126,-1.5723644325832105
rain_ci_delta,min,22,-42.66169247622001,-2.051103836786531
rain_ci_delta,min,23,-7.5847354834994745,-1.5320718024394946
rain_ci_delta,min,24,-45.3312135642567,-2.084505835121398
rain_ci_delta,min,25,-7.5197894588474075,-1.5486489072544813
rain_ci_delta,min,26,-47.75311549482599,-2.158891899655714
rain_ci_delta,min,27,-7.167184909594804,-1.6033544032192104
rain_ci_delta,min,28,-49.92627941936344,-2.262481048825215
rain_ci_delta,min,29,-6.506948195662448,-1.6783215513923038
rain_ci_delta,min,30,-51.80021197167948,-2.3795666780668867
rain_ci_delta,min,31,-5.52116327782082,-1.7606560822655366
rain_ci_delta,min,32,-52.078455792893315,-2.433186948477797
rain_ci_delta,min,33,-3.8764698376938016,-1.818578118554147
rain_ci_delta,min,34,-53.50823284177015,-2.5367668674662482
rain_ci_delta,min,35,121.86535465251156,-1.866906431005475
rain_ci_delta,min,36,-92.7570129959004,-3.59623051759516
rain_ci_delta,min,37,14.781460493381175,-2.4286770761460765
rain_ci_delta,min,38,-32.50935538087269,-2.8902627094005595
rain_ci_delta,min,39,11.487986805477364,-1.8205713216935653
rain_ci_delta,min,40,-34.98062150391762,-2.1040976762062655
rain_ci_delta,min,41,11.218030293748953,-1.2062168962948192
rain_ci_delta,min,42,-36.46189469791162,-1.6813841305040782
rain_ci_delta,min,43,11.668904852425571,-0.8964901094368702
rain_ci_delta,min,44,-37.101695019714036,-1.4949463359791082
rain_ci_delta,min,45,12.684619685555328,-0.7695668167556011
rain_ci_delta,min,46,-37.0306250117593,-1.441241223054739
rain_ci_delta,min,47,14.11909361575101,-0.7398439130933916
rain_ci_delta,min,48,-36.3733356263447,-1.4503949347734704
rain_ci_delta,min,49,15.839773084225085,-0.7515853350866575
rain_ci_delta,min,50,-35.24651871183412,-1.478482599649361
rain_ci_delta,min,total,-1131.3234473973905,-86.09012918990243
rain_ci_delta,max,1,-224.0404064012358,-0.08896701583836375
rain_ci_delta,max,2,17.551273235261142,0.039819535737350975
rain_ci_delta,max,3,-18.461014487134232,0.3323971053224781
rain_ci_delta,max,4,-36.224566856068655,1.292218683255122
rain_ci_delta,max,5,-13.203815616194381,1.4629898650297068
rain_ci_delta,max,6,-32.74509671951459,2.1185256435060396
rain_ci_delta,max,7,0.0473459465058097,1.9835117555504733
rain_ci_delta,max,8,-35.450414989123836,2.532862039886247
rain_ci_delta,max,9,-7.216417483716755,2.1763398220820704
rain_ci_delta,max,10,-20.079927566229244,2.489319487177646
rain_ci_delta,max,11,-7.307371694762167,2.064812514129545
rain_ci_delta,max,12,-30.671053622840915,2.3100767473570443
rain_ci_delta,max,13,-5.826023149619873,1.818650091848368
rain_ci_delta,max,14,-33.18181559258209,2.1249190412573284
rain_ci_delta,max,15,17.321511812602044,1.6447684673340053
rain_ci_delta,max,16,-42.04841952407747,2.2686572844496524
rain_ci_delta,max,17,-2.736515713400045,1.7341604747031494
rain_ci_delta,max,18,-33.20600255584727,2.050608072610892
rain_ci_delta,max,19,-4.105220056324377,1.4738459577142748
rain_ci_delta,max,20,-36.33507449630349,1.864791679640824
rain_ci_delta,max,21,-4.700753122777813,1.3529361182441022
rain_ci_delta,max,22,-38.77885492385915,1.8317337155743303
rain_ci_delta,max,23,-4.706466431672341,1.3461972493876386
rain_ci_delta,max,24,-41.339265769086545,1.9074419600487573
rain_ci_delta,max,25,-4.558003226765059,1.4131373248278667
rain_ci_delta,max,26,-43.56206438234013,2.0321592128301447
rain_ci_delta,max,27,-4.046996763785431,1.516833742590162
rain_ci_delta,max,28,-45.484753685929014,2.1790446846092095
rain_ci_delta,max,29,-3.1978691117524116,1.630757532517733
rain_ci_delta,max,30,-47.09281499289733,2.327830300715263
rain_ci_delta,max,31,-2.020414656699007,1.7400925388562767
rain_ci_delta,max,32,-47.24779172228501,2.3974771221305105
rain_ci_delta,max,33,-0.26046660652541265,1.797425112614242
rain_ci_delta,max,34,-48.473022523199376,2.498443451104528
rain_ci_delta,max,35,125.58379856349899,1.8515374799819568
rain_ci_delta,max,36,-85.33094359767105,3.8298388806341848
rain_ci_delta,max,37,19.999837430622197,2.7896998610949453
rain_ci_delta,max,38,-26.79472236556483,2.8243703059073013
rain_ci_delta,max,39,14.846797636041131,1.5382395088702019
rain_ci_delta,max,40,-31.182746137033618,1.6937776906777344
rain_ci_delta,max,41,13.209516966994595,0.7852697769508232
rain_ci_delta,max,42,-33.51846482427668,1.2620457431308623
rain_ci_delta,max,43,13.114014141779643,0.5486191799172015
rain_ci_delta,max,44,-34.414725089520324,1.1920235942146036
rain_ci_delta,max,45,14.01206633484847,0.5578798325375409
rain_ci_delta,max,46,-34.31424050305482,1.2751432856497402
rain_ci_delta,max,47,15.515911556726921,0.6569740278825194
rain_ci_delta,max,48,-33.52564716645022,1.3972935251210075
rain_ci_delta,max,49,17.356372354465822,0.7650139351540801
rain_ci_delta,max,50,-32.26522113077333,1.5028149814114329
rain_ci_delta,max,total,-961.0969592795473,84.13635892794082
evap_ci_delta,min,1,-223.94952233620884,0.0019170491885915908
evap_ci_delta,min,2,17.510475636152783,-0.00097806337100792
evap_ci_delta,min,3,-18.79953808525627,-0.006126492799559458
evap_ci_delta,min,4,-37.541102726287086,-0.024317186963308757
evap_ci_delta,min,5,-14.693422543897942,-0.026617062673853553
evap_ci_delta,min,6,-34.904846527039524,-0.041224164018892395
evap_ci_delta,min,7,-1.97498224842563,-0.03881643938096646
evap_ci_delta,min,8,-38.035036828969545,-0.05175979995946278
evap_ci_delta,min,9,-9.437488971391153,-0.044731665592326664
evap_ci_delta,min,10,-22.6225442700565,-0.053297216649610846
evap_ci_delta,min,11,-9.417064921566347,-0.04488071267463489
evap_ci_delta,min,12,-33.03258807094501,-0.051457700747050694
evap_ci_delta,min,13,-7.686104876360499,-0.041431634892258096
evap_ci_delta,min,14,-35.35566404905183,-0.04892941521241312
evap_ci_delta,min,15,15.638240699042607,-0.03850264622543165
evap_ci_delta,min,16,-44.36897211898232,-0.05189531045520113
evap_ci_delta,min,17,-4.510395077502593,-0.03971888939939827
evap_ci_delta,min,18,-35.30444473024582,-0.047834101787657346
evap_ci_delta,min,19,-5.614421331187572,-0.035355317148919596
evap_ci_delta,min,20,-38.24408127621275,-0.044215100268438334
evap_ci_delta,min,21,-6.086270586418255,-0.0325813453963395
evap_ci_delta,min,22,-40.65364420736467,-0.04305556793119081
evap_ci_delta,min,23,-6.0845072754143725,-0.03184359435439266
evap_ci_delta,min,24,-43.290765234578565,-0.04405750544326281
evap_ci_delta,min,25,-6.00372598964883,-0.03258543805590364
evap_ci_delta,min,26,-45.640334398901885,-0.04611080373160803
evap_ci_delta,min,27,-5.598053678885906,-0.034223172510312594
evap_ci_delta,min,28,-47.712597429709,-0.04879905917077565
evap_ci_delta,min,29,-4.86488503809689,-0.03625839382674556
evap_ci_delta,min,30,-49.472355190121334,-0.051709896508739916
evap_ci_delta,min,31,-3.798874203027096,-0.03836700747181254
evap_ci_delta,min,32,-49.698360855106046,-0.05309201069052705
evap_ci_delta,min,33,-2.097580027284091,-0.03968830814443658
evap_ci_delta,min,34,-51.0268479816253,-0.05538200732139842
evap_ci_delta,min,35,123.69143234441414,-0.040828739102892087
evap_ci_delta,min,36,-89.24196917324856,-0.08118669494332664
evap_ci_delta,min,37,17.153337470974257,-0.05680009855299417
evap_ci_delta,min,38,-29.682444236005566,-0.06335156453343416
evap_ci_delta,min,39,13.27087895885207,-0.03767916831885998
evap_ci_delta,min,40,-32.91911925341477,-0.04259542570341779
evap_ci_delta,min,41,12.40176759276164,-0.02247959728213189
evap_ci_delta,min,42,-34.8132780010429,-0.03276743363536383
evap_ci_delta,min,43,12.549460812366817,-0.01593414949562444
evap_ci_delta,min,44,-35.63617012781828,-0.02942144408335423
evap_ci_delta,min,45,13.440006600606246,-0.014179901704682862
evap_ci_delta,min,46,-35.61876837153227,-0.02938458282770995
evap_ci_delta,min,47,14.844255282122154,-0.014682246722248493
evap_ci_delta,min,48,-34.953607688129765,-0.030666996558537107
evap_ci_delta,min,49,16.57544077046267,-0.015917648849072208
evap_ci_delta,min,50,-33.80015912845595,-0.03212301627119274
evap_ci_delta,min,total,-1047.1112428976621,-1.8779246901740407
evap_ci_delta,max,1,-223.87805115999134,0.07338822540609158
evap_ci_delta,max,2,17.471032364084895,-0.04042133543889648
evap_ci_delta,max,3,-19.00369950357108,-0.21028791111437073
evap_ci_delta,max,4,-38.35945960202485,-0.8426740627010716
evap_ci_delta,max,5,-15.553407497581114,-0.8866020163570258
evap_ci_delta,max,6,-36.307506390884235,-1.4438840278636036
evap_ci_delta,max,7,-3.2900085443142495,-1.3538427352695859
evap_ci_delta,max,8,-39.85020695591741,-1.866929926907325
evap_ci_delta,max,9,-11.001332620961968,-1.608575315163142
evap_ci_delta,max,10,-24.54545511076255,-1.9762080573556595
evap_ci_delta,max,11,-11.045829853525007,-1.6736456446332948
evap_ci_delta,max,12,-34.93977142187439,-1.9586410516764303
evap_ci_delta,max,13,-9.239176708943445,-1.5945034674752039
evap_ci_delta,max,14,-37.21578111607065,-1.9090464822312327
