parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,42,-31.16438444832411,-6.833007404338787e-08
cy0,max,43,14.157184729599127,2.5824689409148505e-07
cy0,max,44,-30.893419390388367,-8.724182478658804e-07
cy0,max,45,16.041433545059185,1.9768507186768147e-07
cy0,max,46,-29.95211339860212,-3.339487513187578e-07
cy0,max,47,18.15992523560122,6.766814735215121e-07
cy0,max,48,-28.6878721685006,-6.329835393614758e-07
cy0,max,49,20.301978347117835,4.385946397178486e-07
cy0,max,50,-27.22517466597235,-2.9222305641951607e-07
cy0,max,total,-756.1947491427919,-1.023882418849098e-06
clay,min,1,-224.46411171458345,-0.1513098462552307
clay,min,2,17.66643782614784,0.024000010296987284
clay,min,3,-16.332455599789842,0.37140770420627334
clay,min,4,-28.94608149087393,1.3377614459600338
clay,min,5,-6.076324578435898,1.0039336899640556
clay,min,6,-24.236055967020707,1.4847323832377484
clay,min,7,6.717480107162296,1.058103310236401
clay,min,8,-27.138628712742566,1.7120763671501926
clay,min,9,-1.1288214900736393,1.1467971325888109
clay,min,10,-13.304590325953667,1.6226627445944484
clay,min,11,-2.4402789066888206,1.1497765914930684
clay,min,12,-24.752968848602197,1.611541380954204
clay,min,13,-1.9558891377529006,1.0667633529027643
clay,min,14,-27.669756023324773,1.653504335443202
clay,min,15,21.098873213479706,1.1048371567433684
clay,min,16,-34.87014606409375,2.0347580960175264
clay,min,17,2.1687487989993137,1.2440932514548106
clay,min,18,-27.452274301880582,1.7440625653214887
clay,min,19,-0.6608707724623777,1.1055445031330478
clay,min,20,-30.82313859229678,1.783858594373683
clay,min,21,-1.049257378359628,1.1458268213844849
clay,min,22,-32.75479467514851,1.8574500950306287
clay,min,23,-0.6035917603938605,1.1855068629679892
clay,min,24,-34.63502981557334,1.9742710399904055
clay,min,25,0.07583668202333849,1.2570758446295445
clay,min,26,-36.19574672393301,2.0961203440431646
clay,min,27,1.059892227317834,1.3289312524574286
clay,min,28,-37.52975778671222,2.2173386330445624
clay,min,29,2.3040084101701073,1.3980082523773465
clay,min,30,-38.62438765037546,2.334757805386303
clay,min,31,3.8054738215724644,1.4619812422250935
clay,min,32,-38.675228364936714,2.3312520608474756
clay,min,33,5.544630616818512,1.4465871269279136
clay,min,34,-39.598722689741535,2.430651444572952
clay,min,35,131.59342882430207,1.4970537835547475
clay,min,36,-68.78675973101247,4.039457820652828
clay,min,37,30.76287231997817,1.9684465705793457
clay,min,38,-19.841830170278513,2.0342830308187807
clay,min,39,16.276968711397277,0.9384724495612318
clay,min,40,-27.840358768614085,1.7277052266787614
clay,min,41,13.984271581254529,0.8232891546152992
clay,min,42,-29.441311097940336,1.7230732820537007
clay,min,43,14.976050192400848,0.8188657210486152
clay,min,44,-29.141211268937663,1.7522072490324554
clay,min,45,16.863773774310058,0.8223404269359449
clay,min,46,-28.18008984811164,1.7720232165417293
clay,min,47,18.974683200076388,0.8147586411566401
clay,min,48,-26.914350938028555,1.7735205974885062
clay,min,49,21.09409088692506,0.7921129784018639
clay,min,50,-25.4702403928247,1.7549339809245943
clay,min,total,-682.5675403931624,73.6272077257471
clay,max,1,-224.2947041196492,0.01809774867902547
clay,max,2,17.64015195842144,-0.0022858574294097878
clay,max,3,-16.74532693128294,-0.04146362728682362
clay,max,4,-30.43708505825416,-0.15324212142019533
clay,max,5,-7.198160359920099,-0.11790209152014519
clay,max,6,-25.89755822387744,-0.17676987361898355
clay,max,7,5.528964727245996,-0.13041206967989893
clay,max,8,-29.05849541421357,-0.20779033432081206
clay,max,9,-2.4200042539967113,-0.14438563133426108
clay,max,10,-15.128025164019686,-0.20077209347157066
clay,max,11,-3.736906857626363,-0.14685135944447403
clay,max,12,-26.56501186342251,-0.2005016338661072
clay,max,13,-3.1606951960740193,-0.1380427054183544
clay,max,14,-29.529049998124417,-0.20578963935644268
clay,max,15,19.85133602087007,-0.142700035866266
clay,max,16,-37.15473057253132,-0.24982641242004178
clay,max,17,0.7649031838119975,-0.15975236373250556
clay,max,18,-29.415105642199126,-0.21876877499705571
clay,max,19,-1.911698929526532,-0.14528365393110665
clay,max,20,-32.83023295252087,-0.22323576585041138
clay,max,21,-2.3447157729118433,-0.14963157316773046
clay,max,22,-34.84384172649164,-0.23159695631250088
clay,max,23,-1.9435311130598363,-0.1544324896979865
clay,max,24,-36.85494564707931,-0.2456447915155664
clay,max,25,-1.3447500755028758,-0.16351091289666986
clay,max,26,-38.55254195037005,-0.2606748823938716
clay,max,27,-0.4419470882763292,-0.17290806313673457
clay,max,28,-40.02292463874373,-0.27582821898695187
clay,max,29,0.7238925888938197,-0.18210756889894109
clay,max,30,-41.24975926731916,-0.2906138115573995
clay,max,31,2.1527421057072647,-0.19075047364010622
clay,max,32,-41.2975061122345,-0.2910256864503111
clay,max,33,3.908289068540488,-0.189754421350111
clay,max,34,-42.33278041276224,-0.3034062784477527
clay,max,35,129.89985335805267,-0.19652168269465164
clay,max,36,-73.31446464166864,-0.4882470900033411
clay,max,37,28.540511776530405,-0.2539139728684212
clay,max,38,-22.142990778675962,-0.2668775775786685
clay,max,39,15.19938119901061,-0.13911506282543584
clay,max,40,-29.794477985825715,-0.22641399053286904
clay,max,41,13.041669089280306,-0.11931333735892302
clay,max,42,-31.38501917002256,-0.22063479002852304
clay,max,43,14.04193229845719,-0.1152521728950422
clay,max,44,-31.115248916891147,-0.2218303989210284
clay,max,45,15.926981582281536,-0.11445176509257671
clay,max,46,-30.17562763195654,-0.2235145673031731
clay,max,47,18.04660730097514,-0.11331725794460823
clay,max,48,-28.911469180955905,-0.22359764543884353
clay,max,49,20.19130326109985,-0.11067464742334465
clay,max,50,-27.446595199102575,-0.221420825353281
clay,max,total,-765.5394093279108,-9.344661209001288
temp_ci_delta,min,1,-224.29002973874216,0.02277212958605901
temp_ci_delta,min,2,17.63272997590489,-0.009707839945960473
temp_ci_delta,min,3,-16.888606221937614,-0.18474291794149877
temp_ci_delta,min,4,-30.84614159912321,-0.5622986622892476
temp_ci_delta,min,5,-7.553428161274446,-0.47316989287449207
temp_ci_delta,min,6,-26.192313460609267,-0.4715251103508109
temp_ci_delta,min,7,5.37219024969317,-0.2871865472327251
temp_ci_delta,min,8,-29.22574952797158,-0.3750444480788211
temp_ci_delta,min,9,-2.4870304456740984,-0.21141182301164818
temp_ci_delta,min,10,-15.16948621218306,-0.24223314163494436
temp_ci_delta,min,11,-3.7235008362730895,-0.1334453380912004
temp_ci_delta,min,12,-26.58376364964368,-0.2192534200872771
temp_ci_delta,min,13,-3.119676787880883,-0.09702429722521799
temp_ci_delta,min,14,-29.55099339507812,-0.22773303631014485
temp_ci_delta,min,15,19.864503390435672,-0.1295326663006655
temp_ci_delta,min,16,-37.29216235926028,-0.3872581991490023
temp_ci_delta,min,17,0.7018996474743484,-0.22275590007015467
temp_ci_delta,min,18,-29.436367437878083,-0.2400305706760122
temp_ci_delta,min,19,-1.8639609400367738,-0.09754566444134838
temp_ci_delta,min,20,-32.86452883298167,-0.2575316463112074
temp_ci_delta,min,21,-2.3446389234821945,-0.14955472373808165
temp_ci_delta,min,22,-34.93040757208803,-0.31816280190889046
temp_ci_delta,min,23,-1.9801302144075477,-0.1910315910456979
temp_ci_delta,min,24,-36.97429549134074,-0.36499463577699487
temp_ci_delta,min,25,-1.4034269860747854,-0.22218782346857946
temp_ci_delta,min,26,-38.692702112738914,-0.40083504476273646
temp_ci_delta,min,27,-0.5119699183074053,-0.2429308931678107
temp_ci_delta,min,28,-40.17560652778491,-0.42851010802812795
temp_ci_delta,min,29,0.6484361458573744,-0.25756401193538636
temp_ci_delta,min,30,-41.410801602813734,-0.45165614705197044
temp_ci_delta,min,31,2.0747141774770945,-0.26877840187027635
temp_ci_delta,min,32,-41.4587537006004,-0.45227327481620705
temp_ci_delta,min,33,3.8392344069537083,-0.25880908293689053
temp_ci_delta,min,34,-42.49737112407989,-0.46799698976540327
temp_ci_delta,min,35,129.82439138819606,-0.2719836525512562
temp_ci_delta,min,36,-73.9041143427321,-1.0778967910668058
temp_ci_delta,min,37,28.20920901077844,-0.5852167386203853
temp_ci_delta,min,38,-21.985706067424367,-0.10959286632707332
temp_ci_delta,min,39,15.541632110148228,0.2031358483121828
temp_ci_delta,min,40,-29.614607122704754,-0.04654312741190836
temp_ci_delta,min,41,13.191690769001877,0.0307083423626473
temp_ci_delta,min,42,-31.416644442157263,-0.25226006216322716
temp_ci_delta,min,43,14.028289364385495,-0.12889510696673767
temp_ci_delta,min,44,-31.259338179993765,-0.36591966202364645
temp_ci_delta,min,45,15.84555912544063,-0.19587422193348303
temp_ci_delta,min,46,-30.358623010827475,-0.40650994617410774
temp_ci_delta,min,47,17.94738219091813,-0.21254236800161763
temp_ci_delta,min,48,-29.10096132008883,-0.4130897845717705
temp_ci_delta,min,49,20.09374805835527,-0.20822985016792472
temp_ci_delta,min,50,-27.630836762452542,-0.40566238870324867
temp_ci_delta,min,total,-769.9230650176273,-13.728316898717821
temp_ci_delta,max,1,-224.3342675901916,-0.021465721863364706
temp_ci_delta,max,2,17.652535738918424,0.010097923067572623
temp_ci_delta,max,3,-16.525102702844087,0.1787606011520282
temp_ci_delta,max,4,-29.75193461909375,0.5319083177402142
temp_ci_delta,max,5,-6.658995935426161,0.4212623329737921
temp_ci_delta,max,6,-25.306178342873203,0.414610007385253
temp_ci_delta,max,7,5.893629994332703,0.23425319740680806
temp_ci_delta,max,8,-28.5214077788833,0.32929730100945775
temp_ci_delta,max,9,-2.1048900656339447,0.17072855702850553
temp_ci_delta,max,10,-14.716526338702224,0.21072673184589163
temp_ci_delta,max,11,-3.4817778907907107,0.10827760739117842
temp_ci_delta,max,12,-26.165105091996764,0.19940513755963707
temp_ci_delta,max,13,-2.9427241759136797,0.07992831474198514
temp_ci_delta,max,14,-29.109898921720156,0.21336143704781918
temp_ci_delta,max,15,20.107951072266687,0.113915015530349
temp_ci_delta,max,16,-36.53754329439319,0.3673608657180907
temp_ci_delta,max,17,1.11992148583442,0.1952659382899169
temp_ci_delta,max,18,-28.979257978160906,0.217078889041165
temp_ci_delta,max,19,-1.6866400200525606,0.0797752555428648
temp_ci_delta,max,20,-32.3636881135032,0.2433090731672607
temp_ci_delta,max,21,-2.061847795809767,0.13323640393434566
temp_ci_delta,max,22,-34.31140540304584,0.3008393671332996
temp_ci_delta,max,23,-1.6195076853722261,0.16959093798962366
temp_ci_delta,max,24,-36.26697807845647,0.34232277710727743
temp_ci_delta,max,25,-0.9856606201631863,0.19557854244301964
temp_ci_delta,max,26,-37.918218967085906,0.37364810089027145
temp_ci_delta,max,27,-0.056742492768705244,0.2122965323708894
temp_ci_delta,max,28,-39.34906890528209,0.3980275144746912
temp_ci_delta,max,29,1.1300026123777123,0.2240024545849515
temp_ci_delta,max,30,-40.54035750296844,0.41878795279332337
temp_ci_delta,max,31,2.5765010866017617,0.23300850725439082
temp_ci_delta,max,32,-40.58786303644415,0.4186173893400422
temp_ci_delta,max,33,4.320832344504681,0.22278885461408215
temp_ci_delta,max,34,-41.59520861340103,0.43416552091346006
temp_ci_delta,max,35,130.3313462522299,0.2349712114825877
temp_ci_delta,max,36,-71.80365240395908,1.0225651477062172
temp_ci_delta,max,37,29.296663221682575,0.502237472283749
temp_ci_delta,max,38,-21.819267546949927,0.05684565414736653
temp_ci_delta,max,39,15.122265885815487,-0.21623037602055817
temp_ci_delta,max,40,-29.511696262434395,0.05636773285845109
temp_ci_delta,max,41,13.140286988786492,-0.020695437852737086
temp_ci_delta,max,42,-30.90644285011438,0.25794152987965546
temp_ci_delta,max,43,14.279987477121285,0.12280300576905212
temp_ci_delta,max,44,-30.53988115859439,0.3535373593757285
temp_ci_delta,max,45,16.215555428655442,0.1741220812813289
temp_ci_delta,max,46,-29.569747655356355,0.38236540929701235
temp_ci_delta,max,47,18.342531451779358,0.18260689285961007
temp_ci_delta,max,48,-28.304102624743834,0.3837689107732274
temp_ci_delta,max,49,20.477216873649702,0.17523896512650694
temp_ci_delta,max,50,-26.850308653002806,0.37486572074648805
temp_ci_delta,max,total,-743.7766692015758,12.418078917333673
rain_ci_delta,min,1,-224.15362275416007,0.159179114168154
rain_ci_delta,min,2,17.58866577305495,-0.05377204279590231
rain_ci_delta,min,3,-17.860738975374986,-1.1568756713788702
rain_ci_delta,min,4,-34.03633688578709,-3.7524939489531235
rain_ci_delta,min,5,-10.712375107085046,-3.632116838685093
rain_ci_delta,min,6,-29.6079819921984,-3.8871936419399447
rain_ci_delta,min,7,2.827578859912803,-2.831797937013092
rain_ci_delta,min,8,-32.1814951980598,-3.330790118167041
rain_ci_delta,min,9,-4.543574671799819,-2.2679560491373687
rain_ci_delta,min,10,-17.272888505214937,-2.3456354346668213
rain_ci_delta,min,11,-5.123241625484212,-1.533186127302323
rain_ci_delta,min,12,-28.304755792961924,-1.9402455634055222
rain_ci_delta,min,13,-4.118037911782583,-1.095385421126918
rain_ci_delta,min,14,-31.13433112806246,-1.811070769294485
rain_ci_delta,min,15,18.82330906875726,-1.1707269879790765
rain_ci_delta,min,16,-39.66468485790617,-2.7597806977948878
rain_ci_delta,min,17,-0.9295784521588271,-1.8542339997033301
rain_ci_delta,min,18,-31.171111301967,-1.974774434764928
rain_ci_delta,min,19,-2.777270467458048,-1.0108551918626225
rain_ci_delta,min,20,-34.520989575619744,-1.913992388949282
rain_ci_delta,min,21,-3.4301478761750985,-1.2350636764309857
rain_ci_delta,min,22,-36.88368966774117,-2.2714448975620343
rain_ci_delta,min,23,-3.322423737912148,-1.5333251145502982
rain_ci_delta,min,24,-39.23936645587023,-2.6300656003064873
rain_ci_delta,min,25,-2.988911465959176,-1.80767230335297
rain_ci_delta,min,26,-41.22696422114183,-2.93509715316565
rain_ci_delta,min,27,-2.286269327129736,-2.0172303019901414
rain_ci_delta,min,28,-42.92567371760871,-3.1785772978519304
rain_ci_delta,min,29,-1.2672847132995901,-2.173284871092351
rain_ci_delta,min,30,-44.33653927052235,-3.3773938147605875
rain_ci_delta,min,31,0.05106474007302397,-2.292427839274347
rain_ci_delta,min,32,-44.416000216190255,-3.4095197904060655
rain_ci_delta,min,33,1.8459703510543832,-2.2520731388362156
rain_ci_delta,min,34,-45.54334474919481,-3.5139706148803214
rain_ci_delta,min,35,127.75408980181936,-2.342285238927957
rain_ci_delta,min,36,-80.23026150994278,-7.404043958277484
rain_ci_delta,min,37,23.910068337776398,-4.884357411622428
rain_ci_delta,min,38,-23.8351643654748,-1.959051164377506
rain_ci_delta,min,39,15.904698549938136,0.5662022881020903
rain_ci_delta,min,40,-30.005702936862008,-0.43763894156916194
rain_ci_delta,min,41,13.432240196716865,0.27125777007763574
rain_ci_delta,min,42,-32.55293657018303,-1.3885521901889923
rain_ci_delta,min,43,13.443685255527571,-0.7134992158246618
rain_ci_delta,min,44,-33.150856130731285,-2.2574376127611657
rain_ci_delta,min,45,14.685421934845557,-1.3560114125285558
rain_ci_delta,min,46,-32.6880376393001,-2.735924574646731
rain_ci_delta,min,47,16.50308696532082,-1.6568375935989295
rain_ci_delta,min,48,-31.621736475784594,-2.933864940267533
rain_ci_delta,min,49,18.554254047239137,-1.747723861284058
rain_ci_delta,min,50,-30.19551541851984,-2.970341044770546
rain_ci_delta,min,total,-864.9357077865883,-108.7409596676788
rain_ci_delta,max,1,-224.38558179890964,-0.07277993058141874
rain_ci_delta,max,2,17.680867582907844,0.03842976705699286
rain_ci_delta,max,3,-16.08227264548819,0.6215906585079267
rain_ci_delta,max,4,-28.483273219054016,1.800569717779947
rain_ci_delta,max,5,-5.7631845272918625,1.317073741108091
rain_ci_delta,max,6,-24.42768615244859,1.2931021978098656
rain_ci_delta,max,7,6.321109241586536,0.6617324446606414
rain_ci_delta,max,8,-27.807453553194332,1.0432515266984268
rain_ci_delta,max,9,-1.7938634159661095,0.48175520669634064
rain_ci_delta,max,10,-14.259559284036794,0.6676937865113217
rain_ci_delta,max,11,-3.277840851506844,0.31221464667504506
rain_ci_delta,max,12,-25.700710773872405,0.6637994556839963
rain_ci_delta,max,13,-2.7899961268978335,0.23265636375783139
rain_ci_delta,max,14,-28.594024881072357,0.7292354776956174
rain_ci_delta,max,15,20.348910811595765,0.3548747548594271
rain_ci_delta,max,16,-35.644787720169745,1.2601164399415339
rain_ci_delta,max,17,1.5227039501755537,0.5980484026310506
rain_ci_delta,max,18,-28.487899154221168,0.7084377129809027
rain_ci_delta,max,19,-1.5402482432426163,0.2261670323528091
rain_ci_delta,max,20,-31.77037263536399,0.8366245513064712
rain_ci_delta,max,21,-1.7760189929709584,0.4190652067731544
rain_ci_delta,max,22,-33.584248303824445,1.0279964663546934
rain_ci_delta,max,23,-1.2608292703079966,0.5282693530538531
rain_ci_delta,max,24,-35.451584381493326,1.157716474070419
rain_ci_delta,max,25,-0.5781447838121352,0.6030943787940708
rain_ci_delta,max,26,-37.03636754337188,1.2554995246042964
rain_ci_delta,max,27,0.3804011001525889,0.6494401252921835
rain_ci_delta,max,28,-38.41417593939322,1.332920480363562
rain_ci_delta,max,29,1.5875338961044028,0.681533738311642
rain_ci_delta,max,30,-39.558900760193296,1.4002446955684675
rain_ci_delta,max,31,3.049593814583005,0.706101235235634
rain_ci_delta,max,32,-39.609013544959666,1.397466880824524
rain_ci_delta,max,33,4.766752631653962,0.6687091417633635
rain_ci_delta,max,34,-40.57585021885138,1.4535239154631086
rain_ci_delta,max,35,130.80435985174924,0.7079848110019213
rain_ci_delta,max,36,-69.33017672455684,3.496040827108459
rain_ci_delta,max,37,30.27781939527178,1.4833936458729546
rain_ci_delta,max,38,-21.841261912625082,0.034851288472211195
rain_ci_delta,max,39,14.536114185542086,-0.8023820762939593
rain_ci_delta,max,40,-29.30110505448585,0.26695894080699745
rain_ci_delta,max,41,13.119331727961836,-0.041650698677393905
rain_ci_delta,max,42,-30.215359080440216,0.9490252995538206
rain_ci_delta,max,43,14.555904923864297,0.3987204525120642
rain_ci_delta,max,44,-29.671536525870817,1.221881992099302
rain_ci_delta,max,45,16.569331724102113,0.5278983767280003
rain_ci_delta,max,46,-28.664052163480097,1.2880609011732709
rain_ci_delta,max,47,18.69415272558856,0.5342281666688109
rain_ci_delta,max,48,-27.408304546606356,1.2795669889107053
rain_ci_delta,max,49,20.802445730422995,0.5004678218998002
rain_ci_delta,max,50,-25.98002126177095,1.2451531119783432
rain_ci_delta,max,total,-716.0483726984884,40.14637542042112
evap_ci_delta,min,1,-224.35269532410962,-0.039893455781395915
evap_ci_delta,min,2,17.66200263646835,0.01956482061750009
evap_ci_delta,min,3,-16.368414802050246,0.3354485019458693
evap_ci_delta,min,4,-29.295229284834644,0.9886136519993194
evap_ci_delta,min,5,-6.318462858091694,0.7617954103082596
evap_ci_delta,min,6,-24.972941468745994,0.7478468815124621
evap_ci_delta,min,7,6.067788543538492,0.4084117466125967
evap_ci_delta,min,8,-28.254656535979898,0.5960485439128611
evap_ci_delta,min,9,-1.9784147579923497,0.2972038646701005
evap_ci_delta,min,10,-14.546268876854882,0.38098419369323366
evap_ci_delta,min,11,-3.4004497138473653,0.1896057843345238
evap_ci_delta,min,12,-25.997319226004254,0.36719100355214707
evap_ci_delta,min,13,-2.8820092303486784,0.14064326030698648
evap_ci_delta,min,14,-28.926232920794114,0.3970274379738612
evap_ci_delta,min,15,20.1995972142196,0.2055611574832632
evap_ci_delta,min,16,-36.219631963760634,0.6852721963506454
evap_ci_delta,min,17,1.2753800367742785,0.3507244892297754
evap_ci_delta,min,18,-28.79893493292024,0.3974019342818309
evap_ci_delta,min,19,-1.6270957680791027,0.13931950751632272
evap_ci_delta,min,20,-32.15312017439088,0.4538770122795839
evap_ci_delta,min,21,-1.9536918284633598,0.24139237128075308
evap_ci_delta,min,22,-34.05184124633398,0.5604035238451601
evap_ci_delta,min,23,-1.4827290325171254,0.30636959084472437
evap_ci_delta,min,24,-35.97395804704855,0.6353428085151975
evap_ci_delta,min,25,-0.8292129865012381,0.3520261761049679
evap_ci_delta,min,26,-37.600067061698404,0.6918000062777736
evap_ci_delta,min,27,0.1119653070923241,0.38100433223191876
evap_ci_delta,min,28,-39.011114990217756,0.7359814295390237
evap_ci_delta,min,29,1.3072317503260389,0.4012315925332781
evap_ci_delta,min,30,-40.18525382276082,0.7738916330009431
evap_ci_delta,min,31,2.760276912853436,0.41678433350606525
evap_ci_delta,min,32,-40.233387288334505,0.7730931374496848
evap_ci_delta,min,33,4.495267886580967,0.39722439669036813
evap_ci_delta,min,34,-41.22675227143233,0.8026218628821553
evap_ci_delta,min,35,130.51591853003558,0.4195434892882588
evap_ci_delta,min,36,-70.9203584547969,1.9058590968683973
evap_ci_delta,min,37,29.68621713308817,0.8917913836893447
evap_ci_delta,min,38,-21.80342016693927,0.07269303415802497
evap_ci_delta,min,39,14.92117343500325,-0.41732282683279465
evap_ci_delta,min,40,-29.44994619879191,0.11811779650093612
evap_ci_delta,min,41,13.128668605032257,-0.03231382160697294
evap_ci_delta,min,42,-30.669885773412723,0.4944986065813133
evap_ci_delta,min,43,14.383512813873281,0.2263283425210485
evap_ci_delta,min,44,-30.231171636759747,0.6622468812103719
evap_ci_delta,min,45,16.354056165208263,0.3126228178341499
evap_ci_delta,min,46,-29.24294865657865,0.7091644080747166
evap_ci_delta,min,47,18.48348180203471,0.32355724311496203
evap_ci_delta,min,48,-27.97906922957653,0.7088023059405302
evap_ci_delta,min,49,20.609861256316766,0.3078833477935703
evap_ci_delta,min,50,-26.533937176271227,0.6912371974780669
evap_ci_delta,min,total,-733.5082236787938,22.686524440115704
evap_ci_delta,max,1,-224.31280186832822,0.0
evap_ci_delta,max,2,17.64243781585085,0.0
evap_ci_delta,max,3,-16.703863303996116,0.0
evap_ci_delta,max,4,-30.283842936833963,0.0
evap_ci_delta,max,5,-7.0802582683999535,0.0
evap_ci_delta,max,6,-25.720788350258456,0.0
evap_ci_delta,max,7,5.659376796925895,0.0
evap_ci_delta,max,8,-28.85070507989276,0.0
evap_ci_delta,max,9,-2.27561862266245,0.0
evap_ci_delta,max,10,-14.927253070548115,0.0
evap_ci_delta,max,11,-3.590055498181889,0.0
evap_ci_delta,max,12,-26.3645102295564,0.0
evap_ci_delta,max,13,-3.022652490655665,0.0
evap_ci_delta,max,14,-29.323260358767975,0.0
evap_ci_delta,max,15,19.994036056736338,0.0
evap_ci_delta,max,16,-36.90490416011128,0.0
evap_ci_delta,max,17,0.9246555475445031,0.0
evap_ci_delta,max,18,-29.19633686720207,0.0
