parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,50,-32.786987996858635,2.1851127485206234e-07
cy0,min,total,-984.7527822489117,2.833549501701782e-06
cy0,max,1,-224.01270607016517,-1.342469317933137e-07
cy0,max,2,17.545129473315765,-1.5744315362553607e-07
cy0,max,3,-18.549482254517294,-1.5308846457173786e-07
cy0,max,4,-36.56955995910725,-5.952509951612228e-08
cy0,max,5,-13.578358662385613,7.903472543091539e-08
cy0,max,6,-33.27228878358029,-1.2058272602644138e-07
cy0,max,7,-0.4326291204459327,1.1605423333449494e-07
cy0,max,8,-36.067819857256026,-7.373225940909833e-08
cy0,max,9,-7.735676915279498,9.653168575596283e-08
cy0,max,10,-20.676417721214,-4.616807203206008e-08
cy0,max,11,-7.79625934088005,8.709598731115875e-08
cy0,max,12,-31.226105138486925,-3.3923079456599226e-08
cy0,max,13,-6.257625394934197,1.4406961490465164e-07
cy0,max,14,-33.700882308246186,-6.64993393684199e-09
cy0,max,15,16.919292193889437,1.1685500567182316e-07
cy0,max,16,-42.62415547937223,-8.912792281989823e-09
cy0,max,17,-3.1772984026516444,5.302596228773382e-08
cy0,max,18,-33.72934004706801,-2.530505582853948e-09
cy0,max,19,-4.487735889131913,5.560208027333147e-08
cy0,max,20,-36.828333143531324,-1.0310259312973358e-08
cy0,max,21,-5.069156009917169,3.1621826046546175e-08
cy0,max,22,-39.278307787879065,3.117435909416599e-08
cy0,max,23,-5.085450342553747,8.596524381232484e-09
cy0,max,24,-41.87005472141255,-7.036376814539835e-09
cy0,max,25,-4.965093800777675,1.3450788927116264e-08
cy0,max,26,-44.13427787812027,-3.2830484997248277e-09
cy0,max,27,-4.488652425740061,5.1099328324255566e-08
cy0,max,28,-46.10162220909259,-8.652861538394063e-09
cy0,max,29,-3.674794761669887,1.7638948346387906e-07
cy0,max,30,-47.753393128000354,-1.1050168780002423e-08
cy0,max,31,-2.5304444710662812,-1.2348633671166453e-08
cy0,max,32,-47.92765003970792,-5.882139930690755e-08
cy0,max,33,-0.7851741557602465,-7.576947291809688e-08
cy0,max,34,-49.18331543541605,-4.847579049283013e-08
cy0,max,35,125.03857661966147,9.583345672581345e-09
cy0,max,36,-86.41066524781247,-1.6571238887763684e-06
cy0,max,37,19.20621541048081,-1.1602379785813355e-06
cy0,max,38,-27.563433970267223,-1.709074911815378e-06
cy0,max,39,14.395970212076664,-4.7112434664597913e-07
cy0,max,40,-31.691988869978857,-2.44288170136997e-07
cy0,max,41,12.91932228470916,1.3914698726580355e-07
cy0,max,42,-33.94699883019335,1.1167051638949488e-07
cy0,max,43,12.859065815776463,9.70222941987231e-08
cy0,max,44,-34.84538968194733,1.7551821684946844e-07
cy0,max,45,13.739950119896399,-1.603007108386123e-06
cy0,max,46,-34.77621847735736,-1.0874603404431582e-06
cy0,max,47,15.212389228956805,-2.494922757279028e-07
cy0,max,48,-34.021717188723244,-1.5782684670284652e-06
cy0,max,49,17.024755915199858,-5.81507677566151e-07
cy0,max,50,-32.78698807188607,1.434838381442205e-07
cy0,max,total,-984.7527947195705,-9.637109315008274e-06
clay,min,1,-224.20582830342894,-0.19312236751071055
clay,min,2,17.558901472900146,0.013771842141228063
clay,min,3,-18.114999770341125,0.43448233108770395
clay,min,4,-34.83832079960575,1.7312390999764062
clay,min,5,-11.93367175247701,1.6446869889433273
clay,min,6,-30.875691865846342,2.3965967971512185
clay,min,7,1.6248666429159502,2.0574958794161162
clay,min,8,-33.19023629324766,2.877583490276109
clay,min,9,-5.422388350515944,2.31328866129524
clay,min,10,-17.816154614957927,2.860263060088002
clay,min,11,-5.480015481228028,2.316243946748009
clay,min,12,-28.417377058432763,2.8087280461310833
clay,min,13,-4.084301347663326,2.1733241913404866
clay,min,14,-30.901719259911925,2.799163041684327
clay,min,15,19.09644629258471,2.177154215550278
clay,min,16,-39.383582837273124,3.2405726331863107
clay,min,17,-0.7456833169233428,2.431615138754264
clay,min,18,-30.725672673529015,3.0036673710084862
clay,min,19,-2.2261543434676794,2.2615816012663137
clay,min,20,-33.83129268984058,2.9970404433804845
clay,min,21,-2.7769688461417843,2.2921871953972106
clay,min,22,-36.17866260798786,3.099645211065564
clay,min,23,-2.6973588973946425,2.388091453755629
clay,min,24,-38.56442604344169,3.3056286709344818
clay,min,25,-2.4032428684400737,2.56185094578839
clay,min,26,-40.58716492416968,3.5471129506675467
clay,min,27,-1.7328707294708545,2.755781747368535
clay,min,28,-42.30233510628429,3.7992870941554386
clay,min,29,-0.7226400627707825,2.952154875288588
clay,min,30,-43.70465943957226,4.048733677377925
clay,min,31,0.6111440674787016,3.141588526196349
clay,min,32,-43.78514163236866,4.1425083485178575
clay,min,33,2.4304917101054895,3.215665790096263
clay,min,34,-44.83926297905423,4.344052407886025
clay,min,35,128.40421416052666,3.3656375504485396
clay,min,36,-80.04127950928806,6.369384081400526
clay,min,37,23.62138661685998,4.415170046141192
clay,min,38,-23.082519967943163,4.480912293249148
clay,min,39,17.37362544249793,2.977654759296918
clay,min,40,-28.09755347323063,3.5944351524600577
clay,min,41,15.357627580037464,2.438305434475291
clay,min,42,-30.601560316095682,3.3454386257681854
clay,min,43,15.18448169845009,2.325415979695922
clay,min,44,-31.481314382997773,3.364075474467775
clay,min,45,16.115517850001368,2.3755661270978603
clay,min,46,-31.310236389591996,3.4659810003050247
clay,min,47,17.675281577863043,2.4628920994139616
clay,min,48,-30.45497111937357,3.566744491081206
clay,min,49,19.557540499688763,2.532784002981227
clay,min,50,-29.154765077038636,3.6322231383312733
clay,min,total,-842.1004995194365,142.65228556302463
clay,max,1,-224.00379677027925,0.008909165638982586
clay,max,2,17.54573774789492,0.0006081171360001747
clay,max,3,-18.563113963002085,-0.013631861573255577
clay,max,4,-36.62758075438897,-0.058020854806819955
clay,max,5,-13.626100128762811,-0.04774138734247302
clay,max,6,-33.34676180211123,-0.07447313911367104
clay,max,7,-0.4939621200380482,-0.06133288353788213
clay,max,8,-36.1637163840919,-0.09589660056813187
clay,max,9,-7.811820823664201,-0.07614381185301689
clay,max,10,-20.77873848700868,-0.10232081196275189
clay,max,11,-7.8814753797708885,-0.08521595179485164
clay,max,12,-31.33498642460103,-0.10888132003718454
clay,max,13,-6.3453610999019014,-0.0877355608980892
clay,max,14,-33.81737416972944,-0.11649186813318835
clay,max,15,16.824522856360648,-0.09476922067378268
clay,max,16,-42.762447689500554,-0.13829221904111932
clay,max,17,-3.2841925556236014,-0.10689409994599464
clay,max,18,-33.862354833666224,-0.13301478912872255
clay,max,19,-4.595051828148307,-0.10731588341431397
clay,max,20,-36.967558011441575,-0.1392248782205101
clay,max,21,-5.182070444513506,-0.1129144029745115
clay,max,22,-39.42434455736423,-0.146036738310805
clay,max,23,-5.203930672392442,-0.11848032124217056
clay,max,24,-42.0257759155235,-0.15572120114732257
clay,max,25,-5.091780818564766,-0.12668700433630242
clay,max,26,-44.300695060567165,-0.1664171857299408
clay,max,27,-4.624103833788714,-0.13545135694932497
clay,max,28,-46.27918378491079,-0.1775615844710643
clay,max,29,-3.819301364364514,-0.14450642630514343
clay,max,30,-47.942287771509214,-0.18889465455902865
clay,max,31,-2.6840831382471286,-0.15363867952948107
clay,max,32,-48.12126478098482,-0.19361480009830245
clay,max,33,-0.9428950153444381,-0.1577209353536645
clay,max,34,-49.387258029969956,-0.20394264302969844
clay,max,35,124.87222283900505,-0.16635377107307647
clay,max,36,-86.6908912282911,-0.2802276376025077
clay,max,37,19.00892746295362,-0.19728910776516884
clay,max,38,-27.772961668473783,-0.2095294072814724
clay,max,39,14.232572393564674,-0.16339828963633707
clay,max,40,-31.887868462510113,-0.1958798368194259
clay,max,41,12.765346299111203,-0.15397584645097062
clay,max,42,-34.13848007740985,-0.19148113554598467
clay,max,43,12.708291970192892,-0.15077374856127612
clay,max,44,-35.0363626546328,-0.19097279716725524
clay,max,45,13.58980775271939,-0.15014397018411785
clay,max,46,-34.9680350698335,-0.19181767993647725
clay,max,47,15.062063966118295,-0.15032551233078628
clay,max,48,-34.21447767771301,-0.1927620672582364
clay,max,49,16.874325696012836,-0.15043080069469994
clay,max,50,-32.980147724620004,-0.19315950925009417
clay,max,total,-991.5007739933266,-6.747988910865388
temp_ci_delta,min,1,-223.98846522204497,0.02424071387326876
temp_ci_delta,min,2,17.53494406852956,-0.010185562229359846
temp_ci_delta,min,3,-18.644304192932434,-0.09482209150360532
temp_ci_delta,min,4,-36.936497964112256,-0.36693806453010325
temp_ci_delta,min,5,-13.998474589447955,-0.42011584802761703
temp_ci_delta,min,6,-33.868951959795254,-0.5966632967976935
temp_ci_delta,min,7,-0.9910148585483558,-0.5583856220481898
temp_ci_delta,min,8,-36.770987201492616,-0.7031674179688494
temp_ci_delta,min,9,-8.339583553559134,-0.6039065417479499
temp_ci_delta,min,10,-21.357546849798094,-0.6811291747521651
temp_ci_delta,min,11,-8.359098800830951,-0.5628393728549144
temp_ci_delta,min,12,-31.849943736679062,-0.6238386321152163
temp_ci_delta,min,13,-6.745618552915529,-0.48799301391171657
temp_ci_delta,min,14,-34.268111720407674,-0.5672294188114222
temp_ci_delta,min,15,16.482005150000877,-0.4372869270335542
temp_ci_delta,min,16,-43.231214186524,-0.6070587160645644
temp_ci_delta,min,17,-3.642390007037166,-0.4650915513595595
temp_ci_delta,min,18,-34.27477171693398,-0.5454316723964752
temp_ci_delta,min,19,-4.876875153866886,-0.38913920913289335
temp_ci_delta,min,20,-37.32174471922739,-0.4934115860063244
temp_ci_delta,min,21,-5.426349260586534,-0.35719321904753887
temp_ci_delta,min,22,-39.764898723684574,-0.48659090463115007
temp_ci_delta,min,23,-5.443668167865985,-0.3582178167157135
temp_ci_delta,min,24,-42.380290911970434,-0.51023619759426
temp_ci_delta,min,25,-5.344960794752993,-0.37986698052452894
temp_ci_delta,min,26,-44.681608447658284,-0.5473305728210605
temp_ci_delta,min,27,-4.899784134649894,-0.41113165781050487
temp_ci_delta,min,28,-46.691440206511615,-0.5898180060718872
temp_ci_delta,min,29,-4.119231192938676,-0.44443625487930527
temp_ci_delta,min,30,-48.38544407149841,-0.6320509545482267
temp_ci_delta,min,31,-3.006200114169937,-0.47575565545228926
temp_ci_delta,min,32,-48.57961815335512,-0.6519681724685995
temp_ci_delta,min,33,-1.2765571718558228,-0.49138309186504925
temp_ci_delta,min,34,-49.862647806459115,-0.6793324195188575
temp_ci_delta,min,35,124.53190324701475,-0.5066733630633706
temp_ci_delta,min,36,-87.46508601775618,-1.0544224270675926
temp_ci_delta,min,37,18.4245744877141,-0.7816420830046873
temp_ci_delta,min,38,-28.329122514240733,-0.7656902530484224
temp_ci_delta,min,39,13.988715270975407,-0.407255412225604
temp_ci_delta,min,40,-32.134098123660294,-0.4421094979696072
temp_ci_delta,min,41,12.72188729177672,-0.19743485378545245
temp_ci_delta,min,42,-34.27350218682648,-0.3265032449626091
temp_ci_delta,min,43,12.719956056532672,-0.13910966222149668
temp_ci_delta,min,44,-35.160785113717,-0.31539525625144904
temp_ci_delta,min,45,13.589697333856515,-0.1502543890469923
temp_ci_delta,min,46,-35.122411546209406,-0.3461941563123858
temp_ci_delta,min,47,15.027752602616323,-0.18463687583275856
temp_ci_delta,min,48,-34.40736291736783,-0.38564730691305016
temp_ci_delta,min,49,16.805603135028854,-0.21915336167868205
temp_ci_delta,min,50,-33.205257548787344,-0.41826933341743455
temp_ci_delta,min,total,-1007.5988814686307,-22.846096386169506
temp_ci_delta,max,1,-224.03488787298124,-0.022181937063010082
temp_ci_delta,max,2,17.553715532616085,0.008585901857166789
temp_ci_delta,max,3,-18.455578347743298,0.09390375368553094
temp_ci_delta,max,4,-36.2107927351505,0.35876716443165435
temp_ci_delta,max,5,-13.164509154448618,0.41384958697172003
temp_ci_delta,max,6,-32.70309324706072,0.5691954159368393
temp_ci_delta,max,7,0.09564237798889064,0.5282716144890567
temp_ci_delta,max,8,-35.41606299314559,0.6517567903781796
temp_ci_delta,max,9,-7.180249614535539,0.5554273972756452
temp_ci_delta,max,10,-20.06274043728999,0.6136772377559403
temp_ci_delta,max,11,-7.295091931785632,0.5011674961904049
temp_ci_delta,max,12,-30.676579594897632,0.5495255096662142
temp_ci_delta,max,13,-5.834713027333103,0.42291251167070953
temp_ci_delta,max,14,-33.20960481523373,0.4912774863625202
temp_ci_delta,max,15,17.29389818031181,0.37460610327737953
temp_ci_delta,max,16,-42.09213003359882,0.5320254368606143
temp_ci_delta,max,17,-2.770010148371533,0.4072883073060738
temp_ci_delta,max,18,-33.25650850784709,0.4728315366904141
temp_ci_delta,max,19,-4.156494085668534,0.3312418590654591
temp_ci_delta,max,20,-36.403340577345254,0.42499255587581075
temp_ci_delta,max,21,-4.763840687794156,0.305315353744839
temp_ci_delta,max,22,-38.85478237952879,0.4235254395246315
temp_ci_delta,max,23,-4.773984979663526,0.31146537148674547
temp_ci_delta,max,24,-41.41993674798618,0.4501179663899961
temp_ci_delta,max,25,-4.628878817859655,0.3362149963688088
temp_ci_delta,max,26,-43.64614284325202,0.4881350315852018
temp_ci_delta,max,27,-4.120334131930847,0.3683183449085421
temp_ci_delta,max,28,-45.572133733606535,0.5294884668331932
temp_ci_delta,max,29,-3.2740483736338772,0.4007465644254933
temp_ci_delta,max,30,-47.18418444996946,0.5692086669807281
temp_ci_delta,max,31,-2.100284820986276,0.43015963773137145
temp_ci_delta,max,32,-47.34026549998337,0.5873844809031539
temp_ci_delta,max,33,-0.3419948969923774,0.4431791829983962
temp_ci_delta,max,34,-48.57209361466933,0.6112217722709303
temp_ci_delta,max,35,125.49561581993878,0.4570392098606533
temp_ci_delta,max,36,-85.4369421169146,0.9737214737739919
temp_ci_delta,max,37,19.94050780822714,0.7342912375083515
temp_ci_delta,max,38,-26.88503033144856,0.6784019297437496
temp_ci_delta,max,39,14.734282811033914,0.33831212783290354
temp_ci_delta,max,40,-31.329173632183515,0.36281499350717183
temp_ci_delta,max,41,13.064981328494728,0.14565918293255464
temp_ci_delta,max,42,-33.68034726964124,0.2666516722226291
temp_ci_delta,max,43,12.965950270316545,0.10688455156237708
temp_ci_delta,max,44,-34.573303479960146,0.27208637750540277
temp_ci_delta,max,45,13.871790129464248,0.13183840656074075
temp_ci_delta,max,46,-34.46343720881325,0.3127801810837738
temp_ci_delta,max,47,15.385813988554808,0.17342451010572724
temp_ci_delta,max,48,-33.665354162965826,0.3563614474889505
temp_ci_delta,max,49,17.23508122099402,0.2103247242864832
temp_ci_delta,max,50,-32.3974959289444,0.3894922864255079
temp_ci_delta,max,total,-964.3090977652238,20.44368731723739
rain_ci_delta,min,1,-223.93630724570318,0.07639869021505774
rain_ci_delta,min,2,17.510186418086846,-0.03494321267207212
rain_ci_delta,min,3,-18.823695582311007,-0.2742134808821781
rain_ci_delta,min,4,-37.64294801931303,-1.073388119730879
rain_ci_delta,min,5,-14.788259817372037,-1.2099010759516986
rain_ci_delta,min,6,-35.05215918460109,-1.7798705216035273
rain_ci_delta,min,7,-2.1053583142939227,-1.6727290777937567
rain_ci_delta,min,8,-38.22453697108055,-2.1567171875567865
rain_ci_delta,min,9,-9.595854593800942,-1.860177581989758
rain_ci_delta,min,10,-22.82378941436442,-2.1473717393184906
rain_ci_delta,min,11,-9.587807943407096,-1.7915485154310593
rain_ci_delta,min,12,-33.240156351513605,-2.0140512469497587
rain_ci_delta,min,13,-7.855867847780926,-1.598242308777114
rain_ci_delta,min,14,-35.56918000742737,-1.868297705831118
rain_ci_delta,min,15,15.463795970412097,-1.4554961066223342
rain_ci_delta,min,16,-44.61254308259889,-1.988387612139455
rain_ci_delta,min,17,-4.701648883593113,-1.5243504279155062
rain_ci_delta,min,18,-35.53722319175749,-1.8078831472199894
rain_ci_delta,min,19,-5.800681867925864,-1.3129459231918705
rain_ci_delta,min,20,-38.47949146272336,-1.6511583295022945
rain_ci_delta,min,21,-6.275618276216689,-1.2064622346776943
rain_ci_delta,min,22,-40.89580313496827,-1.6174953159148444
rain_ci_delta,min,23,-6.279847000499075,-1.1943966493488034
rain_ci_delta,min,24,-43.54624597280857,-1.6761912584323966
rain_ci_delta,min,25,-6.21052542820799,-1.2454316139795258
rain_ci_delta,min,26,-45.91209721016386,-1.7778193353266332
rain_ci_delta,min,27,-5.818468526630286,-1.3298160497908968
rain_ci_delta,min,28,-48.00226395925193,-1.900641758812199
rain_ci_delta,min,29,-5.099984732460097,-1.4251897944007266
rain_ci_delta,min,30,-49.78059551609389,-2.027202399143704
rain_ci_delta,min,31,-4.048960912572207,-1.5185164538545597
rain_ci_delta,min,32,-50.015310961372165,-2.0876609804856443
rain_ci_delta,min,33,-2.3554235807127215,-1.570249500721948
rain_ci_delta,min,34,-51.36021811851996,-2.176902731579702
rain_ci_delta,min,35,123.42057036301928,-1.6180062470588439
rain_ci_delta,min,36,-89.70161472140366,-3.2909511307150723
rain_ci_delta,min,37,16.82061239612657,-2.385604174592217
rain_ci_delta,min,38,-30.038403105384084,-2.4749708441917733
rain_ci_delta,min,39,13.003545263714635,-1.3924254194863757
rain_ci_delta,min,40,-33.22990344922195,-1.5379148235312634
rain_ci_delta,min,41,12.167617418576262,-0.7517047269859116
rain_ci_delta,min,42,-35.1041382951588,-1.1571393532949301
rain_ci_delta,min,43,12.32898499366217,-0.5300807250919988
rain_ci_delta,min,44,-35.921288849769894,-1.0758989923043458
rain_ci_delta,min,45,13.222804605548687,-0.5171471173548206
rain_ci_delta,min,46,-35.90502638904375,-1.1288089991467274
rain_ci_delta,min,47,14.62565579707404,-0.5867336813750406
rain_ci_delta,min,48,-35.2434140418158,-1.2216984313610197
rain_ci_delta,min,49,16.354187804358236,-0.6705686923492991
rain_ci_delta,min,50,-34.09333299698606,-1.306344781616147
rain_ci_delta,min,total,-1058.2980339302508,-73.5452488477896
rain_ci_delta,max,1,-224.2750087948382,-0.2623028589199521
rain_ci_delta,max,2,17.629200585280564,0.08407095452164626
rain_ci_delta,max,3,-16.958700094803717,1.590782006625112
rain_ci_delta,max,4,-31.075131603176324,5.494428296405829
rain_ci_delta,max,5,-7.746623081424916,5.831735659995422
rain_ci_delta,max,6,-26.414335538530214,6.857953124467347
rain_ci_delta,max,7,5.221581724464122,5.6542109609642885
rain_ci_delta,max,8,-29.435400640540614,6.632419142983153
rain_ci_delta,max,9,-2.6223953679757326,5.113281643835451
rain_ci_delta,max,10,-15.33814075064516,5.33827692440077
rain_ci_delta,max,11,-3.8365879610401246,3.9596714669359123
rain_ci_delta,max,12,-26.74419340696759,4.4819116975962565
rain_ci_delta,max,13,-3.217558800798321,3.0400667382054913
rain_ci_delta,max,14,-29.71538136838615,3.9855009332101012
rain_ci_delta,max,15,19.75571669154704,2.836424614512609
rain_ci_delta,max,16,-37.52145023957391,5.102705230885526
rain_ci_delta,max,17,0.5572849241639295,3.734583379841536
rain_ci_delta,max,18,-29.61276577961731,4.116574264920192
rain_ci_delta,max,19,-1.9667822933867578,2.5209536513472353
rain_ci_delta,max,20,-33.046343517222475,3.78198961599859
rain_ci_delta,max,21,-2.4634380896093426,2.6057179519296523
rain_ci_delta,max,22,-35.133274557749125,4.145033261304299
rain_ci_delta,max,23,-2.113623838512468,2.9718265126378034
rain_ci_delta,max,24,-37.19776647304077,4.672288241335401
rain_ci_delta,max,25,-1.5510068270627748,3.414086987165689
rain_ci_delta,max,26,-38.934217199184204,5.20006067565302
rain_ci_delta,max,27,-0.6708172388665243,3.817835237972865
rain_ci_delta,max,28,-40.43281632265188,5.668805877787847
rain_ci_delta,max,29,0.48025212918164284,4.155047067241013
rain_ci_delta,max,30,-41.68215003855363,6.071243078396556
rain_ci_delta,max,31,1.8985091288502707,4.428953587567918
rain_ci_delta,max,32,-41.731027262014635,6.196622718871886
rain_ci_delta,max,33,3.6657039956608637,4.450878075651637
rain_ci_delta,max,34,-42.780198378489985,6.403117008450273
rain_ci_delta,max,35,129.64346492112168,4.604888311043553
rain_ci_delta,max,36,-74.44214573260614,11.96851785808245
rain_ci_delta,max,37,27.907232183165664,8.701015612446877
rain_ci_delta,max,38,-22.160866010253628,5.402566250938683
rain_ci_delta,max,39,15.518120092778545,1.1221494095775348
rain_ci_delta,max,40,-29.741220978541143,1.9507676471495436
rain_ci_delta,max,41,13.136568923177421,0.21724677761524802
rain_ci_delta,max,42,-31.59574304514434,2.351255896719529
rain_ci_delta,max,43,13.929645617153312,1.070579898399144
rain_ci_delta,max,44,-31.47277746142917,3.372612396036377
rain_ci_delta,max,45,15.726282746111814,1.9863310232083062
rain_ci_delta,max,46,-30.586151392453438,4.1900659974435825
rain_ci_delta,max,47,17.822400566780182,2.6100110883311007
rain_ci_delta,max,48,-29.331479682879795,4.690235927574982
rain_ci_delta,max,49,19.970411849768116,2.9456553530605802
rain_ci_delta,max,50,-27.8587529423802,4.92823527298971
rain_ci_delta,max,total,-778.5438966311457,206.2088884513155
evap_ci_delta,min,1,-224.1744598269488,-0.16175389103057114
evap_ci_delta,min,2,17.596586966660674,0.051457335901755386
evap_ci_delta,min,3,-17.69024574947248,0.8592363519563477
evap_ci_delta,min,4,-33.45518868936417,3.114371210217982
evap_ci_delta,min,5,-10.068236526909754,3.5101222145105844
evap_ci_delta,min,6,-28.887131293170953,4.385157369826608
evap_ci_delta,min,7,3.4192383215580526,3.8518675580582187
evap_ci_delta,min,8,-31.534525755644555,4.5332940278792115
evap_ci_delta,min,9,-4.052022251170772,3.6836547606404118
evap_ci_delta,min,10,-16.802554834575353,3.8738628404705757
evap_ci_delta,min,11,-4.79171220549868,3.004547222477357
evap_ci_delta,min,12,-27.949118248455957,3.2769868561078894
evap_ci_delta,min,13,-3.898141240516986,2.359484298486826
evap_ci_delta,min,14,-30.84247021340426,2.8584120881919937
evap_ci_delta,min,15,19.020059903997783,2.1007678269633523
evap_ci_delta,min,16,-39.25632096005216,3.3678345104072775
evap_ci_delta,min,17,-0.6249348033203854,2.5523636523572213
evap_ci_delta,min,18,-30.860454637266976,2.8688854072705254
evap_ci_delta,min,19,-2.611884858155739,1.8758510865782543
evap_ci_delta,min,20,-34.25203288039847,2.5763002528225982
evap_ci_delta,min,21,-3.2533095534640486,1.8158464880749463
evap_ci_delta,min,22,-36.57080818581444,2.7074996332389816
evap_ci_delta,min,23,-3.099087174690186,1.9863631764600855
evap_ci_delta,min,24,-38.867255532500536,3.0027991818756377
evap_ci_delta,min,25,-2.7147768621358725,2.250316952092591
evap_ci_delta,min,26,-40.79930890619976,3.3349689686374617
evap_ci_delta,min,27,-1.9696083082497648,2.5190441685896245
evap_ci_delta,min,28,-42.45277335591574,3.6488488445239895
evap_ci_delta,min,29,-0.9185352451066802,2.7562596929526904
evap_ci_delta,min,30,-43.82807378760643,3.9253193293437576
evap_ci_delta,min,31,0.4232980594087121,2.9537425181263597
evap_ci_delta,min,32,-43.897649418688076,4.030000562198445
evap_ci_delta,min,33,2.2157725342275114,3.000946614218285
evap_ci_delta,min,34,-45.01265072266421,4.170664664276046
evap_ci_delta,min,35,128.13461787017147,3.096041260093344
evap_ci_delta,min,36,-79.13390960342103,7.276753987267554
evap_ci_delta,min,37,24.759366328859013,5.553149758140226
evap_ci_delta,min,38,-23.42324070066106,4.14019156053125
evap_ci_delta,min,39,15.867209488081278,1.471238804880267
evap_ci_delta,min,40,-30.00307975254529,1.6889088731453974
evap_ci_delta,min,41,13.300796405586052,0.38147426002387874
evap_ci_delta,min,42,-32.47962102358118,1.4673779182826863
evap_ci_delta,min,43,13.443688144985964,0.584622426231796
evap_ci_delta,min,44,-32.92948405195948,1.9159058055060711
evap_ci_delta,min,45,14.817425225690572,1.0774735027870648
evap_ci_delta,min,46,-32.35446815634504,2.421749233551978
evap_ci_delta,min,47,16.719505552651547,1.5071160742024663
evap_ci_delta,min,48,-31.224731057968665,2.796984552486112
evap_ci_delta,min,49,18.81209063253419,1.7873341358266543
evap_ci_delta,min,50,-29.771860234521686,3.0151279808482236
evap_ci_delta,min,total,-847.9260111739528,136.82677390850836
evap_ci_delta,max,1,-223.93988849060398,0.07281744531425716
evap_ci_delta,max,2,17.51200497705848,-0.033124653700436824
evap_ci_delta,max,3,-18.812350683004162,-0.2628685815753329
evap_ci_delta,max,4,-37.59782685280236,-1.0282669532202107
evap_ci_delta,max,5,-14.738884301920342,-1.1605255605000036
evap_ci_delta,max,6,-34.97547353998959,-1.703184876992033
evap_ci_delta,max,7,-2.0330641647667913,-1.6004349282666253
evap_ci_delta,max,8,-38.12798988218466,-2.0601700986608904
evap_ci_delta,max,9,-9.512298916885719,-1.7766219050745349
evap_ci_delta,max,10,-22.724102045448124,-2.0476843704021945
evap_ci_delta,max,11,-9.503707777345694,-1.707448349369657
evap_ci_delta,max,12,-33.143678052585976,-1.91757294802213
evap_ci_delta,max,13,-7.778001727774365,-1.5203761887705527
evap_ci_delta,max,14,-35.477256489429216,-1.776374187832964
evap_ci_delta,max,15,15.536312400617982,-1.3829796764164488
evap_ci_delta,max,16,-44.51504541554009,-1.8908899450806516
evap_ci_delta,max,17,-4.6268499475421905,-1.4495514918645838
