parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,32,-40.71492549728694,2.302937065169914
clay,min,33,4.479769703714209,1.647382818771355
clay,min,34,-41.68844459418263,2.4182890475576
clay,min,35,130.49427271005874,1.7202932288536203
clay,min,36,-73.87300669905682,3.4475910570546375
clay,min,37,27.957952856393277,1.903169016479609
clay,min,38,-20.38901468379447,2.3949613059888613
clay,min,39,17.548187961088164,1.6947057158934982
clay,min,40,-27.572566361422435,2.2809245282516386
clay,min,41,14.76740331762701,1.5155524860983167
clay,min,42,-30.035162140132126,2.1240169893002836
clay,min,43,14.974407904271178,1.3592262556012216
clay,min,44,-30.372624499881276,2.01893658848671
clay,min,45,16.428789156575203,1.264727090469039
clay,min,46,-29.71210040303542,1.9658299887559991
clay,min,47,18.373962568717182,1.2132743857400712
clay,min,48,-28.542788685249917,1.9393702004315934
clay,min,49,20.46990151593445,1.1803102374206098
clay,min,50,-27.09155582938917,1.918442636514822
clay,min,total,-742.7592242283748,76.49292740283954
clay,max,1,-224.2022247392446,0.011880628870216015
clay,max,2,17.606799867267963,-0.001120878856518459
clay,max,3,-17.45385034499854,-0.029500309873522923
clay,max,4,-32.67178548753001,-0.1097467515671866
clay,max,5,-9.24217955776087,-0.09280577402024726
clay,max,6,-28.000980822615226,-0.12944100791909108
clay,max,7,4.1059975575142404,-0.09930569722518623
clay,max,8,-30.782075828412168,-0.14686379677545958
clay,max,9,-3.510365798815836,-0.1069786101762853
clay,max,10,-16.286751741858467,-0.13994070074833687
clay,max,11,-4.4471367143626575,-0.10606198617031293
clay,max,12,-27.55783704495785,-0.13905477706101976
clay,max,13,-3.6746384490040276,-0.10020602939889445
clay,max,14,-30.507020544974385,-0.1428487121860229
clay,max,15,19.24026217085035,-0.10500855737316073
clay,max,16,-38.740179754903494,-0.17511860554231617
clay,max,17,-0.251453027186209,-0.1216424440689372
clay,max,18,-30.48764601725651,-0.15613584689522142
clay,max,19,-2.4255703897022536,-0.11005370982973295
clay,max,20,-33.91600579961603,-0.1591285886684588
clay,max,21,-3.0329506770144326,-0.1151010814522988
clay,max,22,-36.16356321393789,-0.1674290600995576
clay,max,23,-2.8113479659241873,-0.12132372874909958
clay,max,24,-38.38039890423073,-0.17940879217130146
clay,max,25,-2.3619253557777826,-0.13020502858617355
clay,max,26,-40.24324820816327,-0.19181470063922035
clay,max,27,-1.566150142935136,-0.13898480323099305
clay,max,28,-41.84262042946961,-0.2040014820917193
clay,max,29,-0.4782858031980859,-0.14739822338601583
clay,max,30,-43.17574629362584,-0.21577574739171013
clay,max,31,0.8903545141617641,-0.1553308550747392
clay,max,32,-43.23585401894983,-0.21799145649297458
clay,max,33,2.6760410092162945,-0.15634587572655922
clay,max,34,-44.33440928264418,-0.22767564090395354
clay,max,35,128.6110026081318,-0.16297687307331898
clay,max,36,-77.67755785407498,-0.35696009796352257
clay,max,37,25.837331852874833,-0.21745198703883517
clay,max,38,-22.991798386776782,-0.20782239699344984
clay,max,39,15.734208032388812,-0.11927421280585371
clay,max,40,-30.02449982794374,-0.17100893826966512
clay,max,41,13.145208507219241,-0.10664232430945297
clay,max,42,-32.33120985020557,-0.17203072077315795
clay,max,43,13.505195223775354,-0.10998642489460231
clay,max,44,-32.56969829165099,-0.17813720328300064
clay,max,45,15.05020266401605,-0.1138594020901138
clay,max,46,-31.860382922712315,-0.18245253092089442
clay,max,47,17.04514944093899,-0.11553874203812242
clay,max,48,-30.66629305840054,-0.18413417271903043
clay,max,49,19.17458130625172,-0.11500997226211851
clay,max,50,-29.193459873097154,-0.18346140719316395
clay,max,total,-826.4767676693247,-7.224616038110298
temp_ci_delta,min,1,-224.1893778781567,0.024727489958110027
temp_ci_delta,min,2,17.600562192894426,-0.00735855323005552
temp_ci_delta,min,3,-17.596500968889607,-0.17215093376459123
temp_ci_delta,min,4,-33.13585194239958,-0.5738132064367605
temp_ci_delta,min,5,-9.73507217531549,-0.5856983915748675
temp_ci_delta,min,6,-28.511441527224736,-0.6399017125286015
temp_ci_delta,min,7,3.716218166899071,-0.48908508784035565
temp_ci_delta,min,8,-31.1933555537653,-0.5581435221285922
temp_ci_delta,min,9,-3.8009322859708483,-0.3975450973312977
temp_ci_delta,min,10,-16.54681618364385,-0.4000051425337183
temp_ci_delta,min,11,-4.612009807963725,-0.2709350797713803
temp_ci_delta,min,12,-27.74097583059705,-0.32219356270022104
temp_ci_delta,min,13,-3.7667055894837755,-0.1922731698786424
temp_ci_delta,min,14,-30.65577572172538,-0.2916038889370185
temp_ci_delta,min,15,19.149147291110513,-0.1961234371129983
temp_ci_delta,min,16,-38.99565757405942,-0.4305964246982441
temp_ci_delta,min,17,-0.43578324817968106,-0.3059726650624093
temp_ci_delta,min,18,-30.65543397058956,-0.32392380022827183
temp_ci_delta,min,19,-2.492428143869774,-0.17691146399725355
temp_ci_delta,min,20,-34.0609324467157,-0.304055235768125
temp_ci_delta,min,21,-3.1220927559078717,-0.20424316034573797
temp_ci_delta,min,22,-36.35267621970031,-0.3565420658619729
temp_ci_delta,min,23,-2.9420227578700717,-0.25199852069498396
temp_ci_delta,min,24,-38.61588638263983,-0.4148962705803996
temp_ci_delta,min,25,-2.5304158067214066,-0.2986954795297976
temp_ci_delta,min,26,-40.517449769920205,-0.46601626239615257
temp_ci_delta,min,27,-1.7626542737742876,-0.3354889340701446
temp_ci_delta,min,28,-42.14566594377772,-0.5070469963998292
temp_ci_delta,min,29,-0.6940234735387607,-0.36313589372669064
temp_ci_delta,min,30,-43.50021430140399,-0.5402437551698611
temp_ci_delta,min,31,0.6614654434741523,-0.3842199257623511
temp_ci_delta,min,32,-43.5648446402368,-0.5469820777799441
temp_ci_delta,min,33,2.45267121443153,-0.3797156705113238
temp_ci_delta,min,34,-44.66970068903866,-0.5629670472984358
temp_ci_delta,min,35,128.38005497189758,-0.39392450930753853
temp_ci_delta,min,36,-78.4670498475395,-1.1464520914280456
temp_ci_delta,min,37,25.242350825757974,-0.8124330141556939
temp_ci_delta,min,38,-23.161409180246217,-0.3774331904628845
temp_ci_delta,min,39,15.888999439203173,0.0355171940085075
temp_ci_delta,min,40,-29.928823044372304,-0.07533215469823062
temp_ci_delta,min,41,13.294784455149536,0.04293362362084174
temp_ci_delta,min,42,-32.35571883245432,-0.19653970302191226
temp_ci_delta,min,43,13.509841437264166,-0.10534021140579064
temp_ci_delta,min,44,-32.73035027642179,-0.3387891880538021
temp_ci_delta,min,45,14.946302360840082,-0.21775970526608113
temp_ci_delta,min,46,-32.10407896621809,-0.4261485744266693
temp_ci_delta,min,47,16.884460145061748,-0.276228037915363
temp_ci_delta,min,48,-30.94829931029957,-0.46614042461806093
temp_ci_delta,min,49,18.992185636955707,-0.2974056415581323
temp_ci_delta,min,50,-29.486695894473367,-0.476697428569377
temp_ci_delta,min,total,-837.0060796341656,-17.753928002951284
temp_ci_delta,max,1,-224.2370350337001,-0.022929665585280645
temp_ci_delta,max,2,17.615235712725333,0.007314966600851847
temp_ci_delta,max,3,-17.257214250999148,0.16713578412586827
temp_ci_delta,max,4,-32.017304731174136,0.5447340047886868
temp_ci_delta,max,5,-8.61552533077677,0.5338484529638539
temp_ci_delta,max,6,-27.304267717640503,0.567272097055632
temp_ci_delta,max,7,4.618775727552048,0.41347247281262156
temp_ci_delta,max,8,-30.156599541151373,0.47861249048533594
temp_ci_delta,max,9,-3.0778056976418617,0.32558149099768885
temp_ci_delta,max,10,-15.81531962244534,0.3314914186647897
temp_ci_delta,max,11,-4.125736687083323,0.2153380411090211
temp_ci_delta,max,12,-27.14748905555009,0.2712932123467411
temp_ci_delta,max,13,-3.4218927336594374,0.15253968594569578
temp_ci_delta,max,14,-30.110457603835933,0.253714228952429
temp_ci_delta,max,15,19.511100096482487,0.16582936825897576
temp_ci_delta,max,16,-38.17166785058016,0.3933932987810209
temp_ci_delta,max,17,0.1397578069454557,0.2695683900627275
temp_ci_delta,max,18,-30.04828188965877,0.2832282807025166
temp_ci_delta,max,19,-2.1693614058267237,0.14615527404579698
temp_ci_delta,max,20,-33.48410030782173,0.2727769031258447
temp_ci_delta,max,21,-2.738575437658394,0.1792741579037398
temp_ci_delta,max,22,-35.66986101533384,0.32627313850449724
temp_ci_delta,max,23,-2.465316476730779,0.22470776044430885
temp_ci_delta,max,24,-37.82119358178845,0.3797965302709798
temp_ci_delta,max,25,-1.9658215922901805,0.26589873490142857
temp_ci_delta,max,26,-39.626777652405266,0.424655855118786
temp_ci_delta,max,27,-1.130305233628489,0.29686010607565416
temp_ci_delta,max,28,-41.178687183757944,0.4599317636199487
temp_ci_delta,max,29,-0.011257823615506535,0.31962975619656353
temp_ci_delta,max,30,-42.47147841313766,0.48849213309647155
temp_ci_delta,max,31,1.382645418358254,0.3369600491217506
temp_ci_delta,max,32,-42.52483719606384,0.4930253663930131
temp_ci_delta,max,33,3.1633626115628135,0.3309757266199598
temp_ci_delta,max,34,-43.59896786336563,0.5077657783745977
temp_ci_delta,max,35,129.1183609886534,0.34438150744827567
temp_ci_delta,max,36,-76.25135547161685,1.0692422844946066
temp_ci_delta,max,37,26.777542185073397,0.722758345159729
temp_ci_delta,max,38,-22.49618493510216,0.28779105468117194
temp_ci_delta,max,39,15.77037539420399,-0.08310685099067605
temp_ci_delta,max,40,-29.800581148301145,0.05290974137292892
temp_ci_delta,max,41,13.209877479450757,-0.041973352077937065
temp_ci_delta,max,42,-31.961698806035198,0.19748032339721178
temp_ci_delta,max,43,13.725510787615878,0.11032913894592156
temp_ci_delta,max,44,-32.059825108836215,0.33173597953177136
temp_ci_delta,max,45,15.373478955761774,0.20941688965561056
temp_ci_delta,max,46,-31.273612738117812,0.4043176536736084
temp_ci_delta,max,47,17.41502917417047,0.2543409911933594
temp_ci_delta,max,48,-30.049316169719685,0.4328427159618258
temp_ci_delta,max,49,19.556275556651084,0.2666842781372445
temp_ci_delta,max,50,-28.57312106610316,0.4368773998008315
temp_ci_delta,max,total,-803.4515064779464,15.800645153267965
rain_ci_delta,min,1,-224.14490519040703,0.06920017770778486
rain_ci_delta,min,2,17.587997865298505,-0.01992288082597682
rain_ci_delta,min,3,-17.8833376384571,-0.45898760333208344
rain_ci_delta,min,4,-34.12198657330952,-1.559947837346698
rain_ci_delta,min,5,-10.791254465154699,-1.6418806814140758
rain_ci_delta,min,6,-29.715849098731,-1.844309284034864
rain_ci_delta,min,7,2.7403466701259123,-1.4649565846135144
rain_ci_delta,min,8,-32.30273004321185,-1.6675180115751438
rain_ci_delta,min,9,-4.635921367546908,-1.2325341789073576
rain_ci_delta,min,10,-17.38722611209628,-1.240415070986149
rain_ci_delta,min,11,-5.211949912409398,-0.8708751842170539
rain_ci_delta,min,12,-28.41565730184373,-0.9968750339468997
rain_ci_delta,min,13,-4.200020059024415,-0.6255876394192819
rain_ci_delta,min,14,-31.24586988612176,-0.8816980533333982
rain_ci_delta,min,15,18.739036616975454,-0.6062341112480567
rain_ci_delta,min,16,-39.79998625020663,-1.2349251008454516
rain_ci_delta,min,17,-1.02808764115847,-0.8982770580411983
rain_ci_delta,min,18,-31.293644703735986,-0.962134533374698
rain_ci_delta,min,19,-2.8660819500083132,-0.5505652701357926
rain_ci_delta,min,20,-34.64439404109282,-0.8875168301452518
rain_ci_delta,min,21,-3.522390443890668,-0.6045408483285342
rain_ci_delta,min,22,-37.0137275050775,-1.0175933512391637
rain_ci_delta,min,23,-3.4204058645141497,-0.730381627339062
rain_ci_delta,min,24,-39.379593660753116,-1.1786035486936868
rain_ci_delta,min,25,-3.0950906285671396,-0.8633703013755305
rain_ci_delta,min,26,-41.37797540603155,-1.3265418985075002
rain_ci_delta,min,27,-2.4006392442817774,-0.9734739045776344
rain_ci_delta,min,28,-43.08722697125692,-1.448608023879025
rain_ci_delta,min,29,-1.3894246311812375,-1.0585370513691674
rain_ci_delta,min,30,-44.50814762528494,-1.5481770790508094
rain_ci_delta,min,31,-0.07830924600411215,-1.1239946152406155
rain_ci_delta,min,32,-44.59046273203554,-1.5726001695786849
rain_ci_delta,min,33,1.7148405180541313,-1.1175463668887224
rain_ci_delta,min,34,-45.7256714055584,-1.618937763818174
rain_ci_delta,min,35,127.61714987301016,-1.156829608194954
rain_ci_delta,min,36,-80.51115523120643,-3.190557475094977
rain_ci_delta,min,37,23.72286251785688,-2.3319213220567896
rain_ci_delta,min,38,-24.010325083715585,-1.226349093932253
rain_ci_delta,min,39,15.800005453535952,-0.05347679165871355
rain_ci_delta,min,40,-30.142159623154765,-0.2886687334806908
rain_ci_delta,min,41,13.343785293260472,0.09193446173177833
rain_ci_delta,min,42,-32.687558544814344,-0.5283794153819343
rain_ci_delta,min,43,13.352204755386905,-0.2629768932830512
rain_ci_delta,min,44,-33.29225645129888,-0.9006953629308967
rain_ci_delta,min,45,14.587980813174143,-0.5760812529320205
rain_ci_delta,min,46,-32.835822381642714,-1.1578919898512936
rain_ci_delta,min,47,16.40137770774681,-0.7593104752303006
rain_ci_delta,min,48,-31.773364981693828,-1.291206096012317
rain_ci_delta,min,49,18.45073774586898,-0.8388535326448583
rain_ci_delta,min,50,-30.348385639028653,-1.3383871731246622
rain_ci_delta,min,total,-870.8206697052137,-51.56851807399937
rain_ci_delta,max,1,-224.24913884621105,-0.03503347809623847
rain_ci_delta,max,2,17.61934782305308,0.011427076928598012
rain_ci_delta,max,3,-17.166251183209692,0.25809885191532445
rain_ci_delta,max,4,-31.72579574322503,0.836242992737791
rain_ci_delta,max,5,-8.33927371820613,0.8101000655344937
rain_ci_delta,max,6,-27.016315800232125,0.8552240144640102
rain_ci_delta,max,7,4.820601144585023,0.6152978898455963
rain_ci_delta,max,8,-29.918785309645646,0.7164267219910627
rain_ci_delta,max,9,-2.9222027431897093,0.4811844454498413
rain_ci_delta,max,10,-15.654266237644727,0.4925448034654032
rain_ci_delta,max,11,-4.024667914388829,0.3164068138035159
rain_ci_delta,max,12,-27.013191150176105,0.405591117720725
rain_ci_delta,max,13,-3.3500328851818386,0.22439953442329452
rain_ci_delta,max,14,-29.98142392907843,0.38274790370993017
rain_ci_delta,max,15,19.593319607826622,0.24804887960311106
rain_ci_delta,max,16,-37.9652978304299,0.5997633189312808
rain_ci_delta,max,17,0.2765444143679652,0.40635499748523696
rain_ci_delta,max,18,-29.904838361436923,0.4266718089243646
rain_ci_delta,max,19,-2.0987621609097418,0.21675451896277886
rain_ci_delta,max,20,-33.34275820004117,0.41411901090640413
rain_ci_delta,max,21,-2.6475946041365823,0.2702549914255514
rain_ci_delta,max,22,-35.49874175716635,0.49739239667198376
rain_ci_delta,max,23,-2.3503177889314486,0.33970644824363916
rain_ci_delta,max,24,-37.62235682186854,0.5786332901908864
rain_ci_delta,max,25,-1.8301538935096469,0.4015664336819622
rain_ci_delta,max,26,-39.40537089976973,0.6460626077543239
rain_ci_delta,max,27,-0.9796012386368442,0.4475641010672988
rain_ci_delta,max,28,-40.93971959515727,0.6988993522206215
rain_ci_delta,max,29,0.15036406967448368,0.48125164948655375
rain_ci_delta,max,30,-42.2182277635714,0.7417427826627332
rain_ci_delta,max,31,1.5525925541792636,0.5069071849427602
rain_ci_delta,max,32,-42.269781728959636,0.7480808334972195
rain_ci_delta,max,33,3.329543069000113,0.49715618405725914
rain_ci_delta,max,34,-43.33605786630332,0.7706757754369065
rain_ci_delta,max,35,129.2916952469372,0.5177157657320777
rain_ci_delta,max,36,-75.68453442537924,1.6360633307322132
rain_ci_delta,max,37,27.14476197632206,1.0899781364083907
rain_ci_delta,max,38,-22.36834921168256,0.41562677810077275
rain_ci_delta,max,39,15.708521470049408,-0.14496077514525751
rain_ci_delta,max,40,-29.776385970044252,0.07710491962982147
rain_ci_delta,max,41,13.188559239098039,-0.06329159243065519
rain_ci_delta,max,42,-31.850142791157595,0.30903633827481514
rain_ci_delta,max,43,13.788376480752234,0.17319483208227737
rain_ci_delta,max,44,-31.878198097856473,0.5133629905115136
rain_ci_delta,max,45,15.485429497400043,0.32136743129387924
rain_ci_delta,max,46,-31.057617662659357,0.6203127291320634
rain_ci_delta,max,47,17.54681291360562,0.3861247306285094
rain_ci_delta,max,48,-29.821561174340435,0.6605977113410759
rain_ci_delta,max,49,19.69191956952721,0.4023282910133723
rain_ci_delta,max,50,-28.34520734369226,0.6647911222117315
rain_ci_delta,max,total,-795.3645335716516,23.887618059562783
evap_ci_delta,min,1,-224.24913890725244,-0.03503353913762908
evap_ci_delta,min,2,17.619347951230758,0.011427205106276261
evap_ci_delta,min,3,-17.16625121825378,0.2580988168712359
evap_ci_delta,min,4,-31.725795879462158,0.8362428565006645
evap_ci_delta,min,5,-8.339273722221545,0.8101000615190781
evap_ci_delta,min,6,-27.01631578435462,0.855224030341514
evap_ci_delta,min,7,4.820601174353577,0.6152979196141501
evap_ci_delta,min,8,-29.918785312232362,0.7164267194043461
evap_ci_delta,min,9,-2.922202712331816,0.4811844763077344
evap_ci_delta,min,10,-15.654266291140052,0.4925447499700777
evap_ci_delta,min,11,-4.024667685891105,0.3164070423012397
evap_ci_delta,min,12,-27.01319124122141,0.40559102667542035
evap_ci_delta,min,13,-3.3500330149108035,0.22439940469432962
evap_ci_delta,min,14,-29.981424151206987,0.3827476815813746
evap_ci_delta,min,15,19.59331977631623,0.24804904809271733
evap_ci_delta,min,16,-37.96529854883979,0.5997626005213874
evap_ci_delta,min,17,0.2765441115947782,0.40635469471205
evap_ci_delta,min,18,-29.90483922443721,0.4266709459240765
evap_ci_delta,min,19,-2.0987620105738416,0.21675466929867904
evap_ci_delta,min,20,-33.34275819639753,0.41411901455003886
evap_ci_delta,min,21,-2.647594679803627,0.2702549157585068
evap_ci_delta,min,22,-35.49874230862416,0.49739184521417457
evap_ci_delta,min,23,-2.3503175701895795,0.3397066669855082
evap_ci_delta,min,24,-37.62235714223365,0.578632969825776
evap_ci_delta,min,25,-1.8301536429152634,0.4015666842763457
evap_ci_delta,min,26,-39.40537099407281,0.6460625134512412
evap_ci_delta,min,27,-0.9796010172616048,0.4475643224425383
evap_ci_delta,min,28,-40.939719678125854,0.6988992692520384
evap_ci_delta,min,29,0.15036429739100088,0.48125187720307094
evap_ci_delta,min,30,-42.218227838662386,0.7417427075717455
evap_ci_delta,min,31,1.5525927521918899,0.5069073829553865
evap_ci_delta,min,32,-42.269781803880434,0.7480807585764211
evap_ci_delta,min,33,3.3295432661953828,0.49715638125252903
evap_ci_delta,min,34,-43.336057929835064,0.770675711905163
evap_ci_delta,min,35,129.2916954198908,0.5177159386856829
evap_ci_delta,min,36,-75.68453449343559,1.6360632626758616
evap_ci_delta,min,37,27.144762154188733,1.089978314275065
evap_ci_delta,min,38,-22.368349270279815,0.4156267195035177
evap_ci_delta,min,39,15.70852162496536,-0.14496062022930545
evap_ci_delta,min,40,-29.776386031438566,0.07710485823550783
evap_ci_delta,min,41,13.188559391983755,-0.06329143954493865
evap_ci_delta,min,42,-31.850142840226898,0.30903628920551185
evap_ci_delta,min,43,13.788376614578512,0.17319496590855543
evap_ci_delta,min,44,-31.878198155116475,0.5133629332515106
evap_ci_delta,min,45,15.485429638358982,0.321367572252818
evap_ci_delta,min,46,-31.05761771136464,0.6203126804267818
evap_ci_delta,min,47,17.54681303672717,0.3861248537500579
evap_ci_delta,min,48,-29.821561223022076,0.6605976626594341
evap_ci_delta,min,49,19.69191969109973,0.40232841258589147
evap_ci_delta,min,50,-28.345207384050326,0.6647910818536644
evap_ci_delta,min,total,-795.3645347141997,23.88761691701461
evap_ci_delta,max,1,-224.1561346628191,0.05797070529570192
evap_ci_delta,max,2,17.59114500079501,-0.016775745329471903
evap_ci_delta,max,3,-17.81377741299316,-0.3894273778681452
evap_ci_delta,max,4,-33.879291248517106,-1.3172525125542833
evap_ci_delta,max,5,-10.526041259299033,-1.3766674755584098
evap_ci_delta,max,6,-29.406999440465448,-1.5354596257693132
evap_ci_delta,max,7,2.996797431992811,-1.2085058227466159
evap_ci_delta,max,8,-32.01058051875071,-1.3753684871139988
evap_ci_delta,max,9,-4.411051457824849,-1.0076642691852982
evap_ci_delta,max,10,-17.15998625666813,-1.0131752155580003
evap_ci_delta,max,11,-5.046205703533076,-0.7051309753407313
evap_ci_delta,max,12,-28.232589625132555,-0.8138073572357243
evap_ci_delta,max,13,-4.078930452950586,-0.504498033345453
evap_ci_delta,max,14,-31.0875002592158,-0.7233284264274396
evap_ci_delta,max,15,18.850558196722197,-0.4947125315013139
