parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,1,-224.10954010413602,9.909498999149946e-08
cy0,max,2,17.578751613190057,-1.8934725076746872e-07
cy0,max,3,-18.077508047685775,4.371716855189334e-08
cy0,max,4,-34.81441121555159,6.736227220471847e-08
cy0,max,5,-11.556889201651984,-8.351866753741888e-08
cy0,max,6,-30.639040842497682,1.9495828951221483e-08
cy0,max,7,1.953607324249492,4.235956474474278e-09
cy0,max,8,-33.215359021530396,-5.145103187942368e-08
cy0,max,9,-5.355845219034695,5.0029516529548346e-08
cy0,max,10,-18.131226122946998,-8.97664094168249e-08
cy0,max,11,-5.770979432931339,8.595360423413467e-08
cy0,max,12,-29.030363730032526,3.454405366198898e-07
cy0,max,13,-4.6246259665823395,2.001904420012579e-09
cy0,max,14,-31.781511195405553,-6.890588011287946e-08
cy0,max,15,18.353140992850292,-8.353345393175005e-08
cy0,max,16,-40.46734696591735,-2.093093343091823e-08
cy0,max,17,-1.5300939097922819,6.60841843469484e-08
cy0,max,18,-31.852565632992114,6.367315315003452e-07
cy0,max,19,-3.2207702946165164,4.215205171576031e-07
cy0,max,20,-35.15257409667995,4.48682477838247e-07
cy0,max,21,-3.8798539181041027,4.6817830501311164e-08
cy0,max,22,-37.5645438668295,9.560520410900608e-07
cy0,max,23,-3.8260843171046255,9.512408194467525e-08
cy0,max,24,-40.00237464958602,8.910436761766505e-07
cy0,max,25,-3.5638505294574063,1.7633640103653647e-07
cy0,max,26,-42.07535726284369,2.2382130993037208e-07
cy0,max,27,-2.9284405375599114,-1.1258967447247414e-06
cy0,max,28,-43.85126923802879,-1.3566304133405538e-06
cy0,max,29,-1.9666048848158275,-1.2670400466596732e-06
cy0,max,30,-45.32889715349124,-6.929478786332766e-07
cy0,max,31,-0.695253047655946,-2.4973554820784116e-06
cy0,max,32,-45.42996644034627,1.911043128188794e-07
cy0,max,33,1.09265762929997,1.0196002433460194e-06
cy0,max,34,-46.592817641433726,-3.9954773001227295e-07
cy0,max,35,126.97438949709894,-2.6630711147390684e-07
cy0,max,36,-82.0715102114695,3.8714769345915556e-07
cy0,max,37,22.53727558891961,9.175751394252529e-07
cy0,max,38,-24.817674368433263,2.143674784349514e-07
cy0,max,39,15.562100259328126,2.499601681194008e-07
cy0,max,40,-30.440632914059307,-9.434493364324226e-08
cy0,max,41,13.293318358054876,1.353521383862244e-07
cy0,max,42,-32.99068938865524,-1.3037386423775388e-06
cy0,max,43,13.21169188313051,-3.9759709480335914e-07
cy0,max,44,-33.72685188807806,-9.016442277243186e-07
cy0,max,45,14.317973229076657,-9.610603957099784e-07
cy0,max,46,-33.392055758331516,3.763728386729781e-07
cy0,max,47,16.034071807698833,9.744321260996003e-08
cy0,max,48,-32.40907607869398,2.897464810303063e-07
cy0,max,49,18.028015733116415,-4.056201596824849e-07
cy0,max,50,-31.023793587864805,3.838833890768001e-07
cy0,max,total,-898.971254766814,-3.315085450594779e-06
clay,min,1,-224.26649313280933,-0.15695292957832407
clay,min,2,17.583824852620896,0.005073050083588271
clay,min,3,-17.79086244975987,0.28664564164307293
clay,min,4,-33.667705401812775,1.1467058811010844
clay,min,5,-10.625785485761405,0.9311036323719115
clay,min,6,-29.2138355740189,1.4252052879746095
clay,min,7,3.080429868483651,1.1268225484701153
clay,min,8,-31.461130249252733,1.7542287208266316
clay,min,9,-4.0334446426712836,1.3224006263929278
clay,min,10,-16.34288709002728,1.7883389431533097
clay,min,11,-4.358572575027537,1.4124069438574063
clay,min,12,-27.189072941536896,1.841291133936167
clay,min,13,-3.227474392942053,1.3971515756421908
clay,min,14,-29.85254199825734,1.9289691282423327
clay,min,15,19.83082394301148,1.4776828666277346
clay,min,16,-38.16492889529904,2.3024180496873754
clay,min,17,0.13203850720530186,1.662132483081768
clay,min,18,-29.710527140679933,2.142039129043713
clay,min,19,-1.611207690570636,1.6095630255663975
clay,min,20,-32.942365314030546,2.2102092313318806
clay,min,21,-2.204045230755803,1.67580873416613
clay,min,22,-35.25783579666554,2.306709026216005
clay,min,23,-2.0764161021652625,1.749668310063445
clay,min,24,-37.545634273689195,2.4567412669404973
clay,min,25,-1.697155069558773,1.8666956362350344
clay,min,26,-39.45512497116548,2.6202325154995165
clay,min,27,-0.9383772889821603,1.9900621226810062
clay,min,28,-41.06316841718164,2.788099464216735
clay,min,29,0.14839718892592035,2.115000806701701
clay,min,30,-42.373007192425554,2.955889268117808
clay,min,31,1.5427956271469268,2.2380461774473908
clay,min,32,-42.42673645951575,3.003230171934831
clay,min,33,3.368872641532105,2.2762160318323783
clay,min,34,-43.440079154852874,3.1527380870331214
clay,min,35,129.36112052213576,2.386730758729712
clay,min,36,-77.48718807626915,4.584322522348046
clay,min,37,25.459869053156584,2.9225943818121145
clay,min,38,-21.71222853826589,3.105446044534851
clay,min,39,17.70756428992788,2.1454642805599224
clay,min,40,-27.673966492828576,2.7666663268857974
clay,min,41,15.240310186602684,1.946991963899947
clay,min,42,-30.301961877758835,2.688726207157764
clay,min,43,15.1094869216936,1.897794640965996
clay,min,44,-31.03647126797008,2.6903797184637526
clay,min,45,16.210404010101605,1.892429819964553
clay,min,46,-30.683195282672735,2.70886085203162
clay,min,47,17.92731792839663,1.8932462181410088
clay,min,48,-29.688251804029505,2.720824564410954
clay,min,49,19.913810494172868,1.8857943554362926
clay,min,50,-28.30676535126955,2.7170286204786436
clay,min,total,-797.209377587366,101.76187386436254
clay,max,1,-224.10183981596649,0.007700387264520714
clay,max,2,17.578660330502874,-9.147203443404806e-05
clay,max,3,-18.091480448085118,-0.013972356682174336
clay,max,4,-34.870885474955,-0.05647419204114357
clay,max,5,-11.603848198226657,-0.046959080093341043
clay,max,6,-30.71048881777619,-0.0714479557826806
clay,max,7,1.8960534590743627,-0.05755386093917281
clay,max,8,-33.30370785428104,-0.08834888420167886
clay,max,9,-5.423795167973609,-0.06794989890939807
clay,max,10,-18.221928710488168,-0.0907026773075792
clay,max,11,-5.843805972987738,-0.07282645410279454
clay,max,12,-29.12408955614845,-0.09372548067538844
clay,max,13,-4.697069605655642,-0.07244363707139811
clay,max,14,-31.879797974377205,-0.09828684787753161
clay,max,15,18.276425670184214,-0.07671540619953277
clay,max,16,-40.584274341077816,-0.11692739609139835
clay,max,17,-1.6165109525816117,-0.08641697670514548
clay,max,18,-31.962233364127393,-0.109667094403747
clay,max,19,-3.3048446296079086,-0.084073913470875
clay,max,20,-35.265771569913404,-0.11319702455097769
clay,max,21,-3.9674478295912556,-0.0875938646693224
clay,max,22,-37.68277169699683,-0.11822687411528676
clay,max,23,-3.9176511028417287,-0.09156669061302125
clay,max,24,-40.128308612672974,-0.1259330720432814
clay,max,25,-3.661588225804587,-0.09773752001077973
clay,max,26,-42.20974191023975,-0.1343844235747511
clay,max,27,-3.032719763303725,-0.10428035164055816
clay,max,28,-43.99435967698568,-0.14309179558730278
clay,max,29,-2.07753426706002,-0.11093064928423901
clay,max,30,-45.480714594636254,-0.1518181340928919
clay,max,31,-0.8127562005083208,-0.11750565020785686
clay,max,32,-45.584613869104835,-0.15464723765425248
clay,max,33,0.9728489161523135,-0.11980769354741305
clay,max,34,-46.75517349759367,-0.16235625570767098
clay,max,35,126.84869474578149,-0.12569501762456525
clay,max,36,-82.30449720149821,-0.23298660288101303
clay,max,37,22.383428625461427,-0.15384604588304285
clay,max,38,-24.979727034644082,-0.1620524518433406
clay,max,39,15.446979857319315,-0.11512015204864312
clay,max,40,-30.58523561172881,-0.14460279201443527
clay,max,41,13.188556111888662,-0.10476211081407527
clay,max,42,-33.131055513499284,-0.14036742858268525
clay,max,43,13.10953805640902,-0.10215422431858379
clay,max,44,-33.86722930487358,-0.14037831843975113
clay,max,45,14.216036864226693,-0.10193732591035953
clay,max,46,-33.53343074451984,-0.141374609815486
clay,max,47,15.931954683906657,-0.10211702634896369
clay,max,48,-32.55117897043217,-0.14210260199170932
clay,max,49,17.926109523355148,-0.1019066153814272
clay,max,50,-31.16584981747478,-0.1420558457265848
clay,max,total,-904.2546710559775,-5.283419604248934
temp_ci_delta,min,1,-224.08562400309737,0.02391620013364104
temp_ci_delta,min,2,17.571579260947235,-0.007172541590072967
temp_ci_delta,min,3,-18.20655337353715,-0.12904528213420718
temp_ci_delta,min,4,-35.28313825659459,-0.4687269736807309
temp_ci_delta,min,5,-12.090514748284702,-0.533625630151386
temp_ci_delta,min,6,-31.30206225698589,-0.6630213949923807
temp_ci_delta,min,7,1.3697156933906691,-0.5838916266228664
temp_ci_delta,min,8,-33.89573059583208,-0.6803716257527128
temp_ci_delta,min,9,-5.908595288458052,-0.5527500193938408
temp_ci_delta,min,10,-18.705637265837023,-0.5744112326564341
temp_ci_delta,min,11,-6.214122611519597,-0.4431430926346538
temp_ci_delta,min,12,-29.50880041456714,-0.47843633909407757
temp_ci_delta,min,13,-4.965932999478664,-0.34130703089441994
temp_ci_delta,min,14,-32.19318965128505,-0.4116785247853798
temp_ci_delta,min,15,18.0525292535673,-0.30061182281644605
temp_ci_delta,min,16,-40.954714705047316,-0.48736776006089855
temp_ci_delta,min,17,-1.900746271997677,-0.37065229612121087
temp_ci_delta,min,18,-32.267166255852786,-0.41459998612914006
temp_ci_delta,min,19,-3.4896672348934588,-0.2688965187564252
temp_ci_delta,min,20,-35.52309646966171,-0.37052192429928255
temp_ci_delta,min,21,-4.1405149792628215,-0.2606610143408883
temp_ci_delta,min,22,-37.9561567485304,-0.39161192564885283
temp_ci_delta,min,23,-4.114426334307426,-0.28834192207871867
temp_ci_delta,min,24,-40.44029399186641,-0.4379184512367189
temp_ci_delta,min,25,-3.8941018889132257,-0.33025118311941837
temp_ci_delta,min,26,-42.564921218877416,-0.48956373221241734
temp_ci_delta,min,27,-3.3007426744037436,-0.3723032627405769
temp_ci_delta,min,28,-44.388976500289104,-0.5377086188907256
temp_ci_delta,min,29,-2.3754360461068584,-0.4088324283310776
temp_ci_delta,min,30,-45.9083809652134,-0.5794845046700345
temp_ci_delta,min,31,-1.1339916887441563,-0.43874113844369245
temp_ci_delta,min,32,-46.02516267236593,-0.5951960409153472
temp_ci_delta,min,33,0.6472779915913778,-0.4453786181083488
temp_ci_delta,min,34,-47.20822929699667,-0.6154120551106743
temp_ci_delta,min,35,126.51509180281623,-0.4592979605898222
temp_ci_delta,min,36,-83.15153206025956,-1.0800214616423602
temp_ci_delta,min,37,21.701725110801046,-0.8355495605434236
temp_ci_delta,min,38,-25.430919189474714,-0.6132446066739732
temp_ci_delta,min,39,15.350460762981749,-0.21163924638620912
temp_ci_delta,min,40,-30.675631595081576,-0.23499877536720248
temp_ci_delta,min,41,13.251301355179782,-0.04201686752295508
temp_ci_delta,min,42,-33.19151940354385,-0.20083131862725168
temp_ci_delta,min,43,13.135662805949718,-0.07602947477788646
temp_ci_delta,min,44,-34.00089772635992,-0.2740467399260922
temp_ci_delta,min,45,14.160991883703021,-0.15698230643403122
temp_ci_delta,min,46,-33.74865474609525,-0.35659861139089344
temp_ci_delta,min,47,15.80674965796553,-0.22732205229008962
temp_ci_delta,min,48,-32.8265303217336,-0.4174539532931405
temp_ci_delta,min,49,17.755255241967348,-0.27276089676922766
temp_ci_delta,min,50,-31.47614276189917,-0.4523487901509746
temp_ci_delta,min,total,-919.1301143923944,-20.158862940665813
temp_ci_delta,max,1,-224.13135473208536,-0.021814528854349646
temp_ci_delta,max,2,17.58498449746894,0.0062326949316329205
temp_ci_delta,max,3,-17.951804668138497,0.12570342326444717
temp_ci_delta,max,4,-34.36586461245791,0.4485466704559471
temp_ci_delta,max,5,-11.054096108103389,0.5027930100299276
temp_ci_delta,max,6,-30.032774813808672,0.606266048184839
temp_ci_delta,max,7,2.474683398417541,0.5210760784040054
temp_ci_delta,max,8,-32.61573980565139,0.5996191644279776
temp_ci_delta,max,9,-4.879377362923362,0.476467906140849
temp_ci_delta,max,10,-17.64335177268674,0.4878742604938502
temp_ci_delta,max,11,-5.4033449590439755,0.36763455984096804
temp_ci_delta,max,12,-28.631166792825837,0.39919728264722565
temp_ci_delta,max,13,-4.3486334804062885,0.2759924881779554
temp_ci_delta,max,14,-31.43854852086084,0.3429626056388315
temp_ci_delta,max,15,18.599777795059914,0.246636718676168
temp_ci_delta,max,16,-40.04320673205617,0.4241402129302472
temp_ci_delta,max,17,-1.2095047719029997,0.3205892039734666
temp_ci_delta,max,18,-31.498538167174683,0.35402810254896266
temp_ci_delta,max,19,-2.9980261768705554,0.2227445392664782
temp_ci_delta,max,20,-34.834836629993106,0.31773791536932094
temp_ci_delta,max,21,-3.6577513870385743,0.22210257788335896
temp_ci_delta,max,22,-37.220762401825546,0.3437824210559981
temp_ci_delta,max,23,-3.5734128943261028,0.25267151790260467
temp_ci_delta,max,24,-39.61259017648107,0.3897853641486222
temp_ci_delta,max,25,-3.2704253068201914,0.29342539897361597
temp_ci_delta,max,26,-41.637348195012976,0.4380092916520226
temp_ci_delta,max,27,-2.5965553644173576,0.3318840472458091
temp_ci_delta,max,28,-43.370099025583,0.48116885581537616
temp_ci_delta,max,29,-1.6025934246211393,0.36401019315464156
temp_ci_delta,max,30,-44.8111836672744,0.5177127932689629
temp_ci_delta,max,31,-0.3055639440813578,0.3896866062191061
temp_ci_delta,max,32,-44.8997573423242,0.5302092891263825
temp_ci_delta,max,33,1.4859389300806334,0.3932823203809068
temp_ci_delta,max,34,-46.045618435628846,0.5471988062571498
temp_ci_delta,max,35,127.38014906743159,0.40575930402553695
temp_ci_delta,max,36,-81.0793971198744,0.9921134787427945
temp_ci_delta,max,37,23.30067720373511,0.7634025323906393
temp_ci_delta,max,38,-24.302604825539863,0.5150697572608784
temp_ci_delta,max,39,15.705468243471573,0.14336823410361532
temp_ci_delta,max,40,-30.267590050395977,0.17304276931839624
temp_ci_delta,max,41,13.305887478139558,0.01256925543682108
temp_ci_delta,max,42,-32.82041742521389,0.17027065970270883
temp_ci_delta,max,43,13.280276385195457,0.06858410446785257
temp_ci_delta,max,44,-33.47134629196461,0.25550469446922364
temp_ci_delta,max,45,14.472249474292353,0.15427528415530034
temp_ci_delta,max,46,-33.055161849632185,0.33689428507216945
temp_ci_delta,max,47,16.254400701112925,0.22032899085730406
temp_ci_delta,max,48,-32.01777423502962,0.3913021334108393
temp_ci_delta,max,49,18.286996808549176,0.25898066981260115
temp_ci_delta,max,50,-30.604426630287342,0.41936734146085186
temp_ci_delta,max,total,-881.1710601174076,17.80019133432097
rain_ci_delta,min,1,-224.05743586292252,0.05210434030848887
rain_ci_delta,min,2,17.562447748644857,-0.016304053892451265
rain_ci_delta,min,3,-18.346970899268804,-0.2694628078658603
rain_ci_delta,min,4,-35.80289959359468,-0.9884883106808218
rain_ci_delta,min,5,-12.688853277725787,-1.1319641595924708
rain_ci_delta,min,6,-32.07159033357038,-1.4325494715768663
rain_ci_delta,min,7,0.6764386090142214,-1.2771687109993142
rain_ci_delta,min,8,-34.7178121767749,-1.5024532066955345
rain_ci_delta,min,9,-6.590439382118259,-1.2345941130540474
rain_ci_delta,min,10,-19.4281898072323,-1.2969637740517115
rain_ci_delta,min,11,-6.78460184773145,-1.0136223288465063
rain_ci_delta,min,12,-30.12509873116358,-1.094734655690516
rain_ci_delta,min,13,-5.419288212600346,-0.7946622440161022
rain_ci_delta,min,14,-32.72818520934658,-0.9466740828469042
rain_ci_delta,min,15,17.65544015190404,-0.6977009244797081
rain_ci_delta,min,16,-41.56302419244982,-1.0956772474633993
rain_ci_delta,min,17,-2.365186646676337,-0.8350926707998707
rain_ci_delta,min,18,-32.79380808413745,-0.9412418144138073
rain_ci_delta,min,19,-3.84177069183814,-0.6209999757011064
rain_ci_delta,min,20,-35.993266784912144,-0.8406922395497176
rain_ci_delta,min,21,-4.473620876724064,-0.5937669118021311
rain_ci_delta,min,22,-38.441257261134666,-0.8767124382531222
rain_ci_delta,min,23,-4.47161976195367,-0.645535349724963
rain_ci_delta,min,24,-40.973316222867695,-0.9709406822380018
rain_ci_delta,min,25,-4.295481112074707,-0.7316304062809
rain_ci_delta,min,26,-43.15566215047259,-1.0803046638075884
rain_ci_delta,min,27,-3.750007414679513,-0.8215680030163464
rain_ci_delta,min,28,-45.03629160481412,-1.185023723415739
rain_ci_delta,min,29,-2.8683557974676557,-0.9017521796918748
rain_ci_delta,min,30,-46.60639646776407,-1.2775000072207092
rain_ci_delta,min,31,-1.6638207434230086,-0.9685701931225447
rain_ci_delta,min,32,-46.743975559834404,-1.3140089283838208
rain_ci_delta,min,33,0.1061506287450853,-0.9865059809546413
rain_ci_delta,min,34,-47.95320722472838,-1.3603899828423849
rain_ci_delta,min,35,125.95709552283225,-1.0172942405738041
rain_ci_delta,min,36,-84.41328708963583,-2.341776491018635
rain_ci_delta,min,37,20.727542318661605,-1.8097323526828646
rain_ci_delta,min,38,-26.210740269813193,-1.3930656870124523
rain_ci_delta,min,39,15.032175311225261,-0.5299246981426968
rain_ci_delta,min,40,-31.016666539128348,-0.5760337194139744
rain_ci_delta,min,41,13.157809786480563,-0.13550843622217457
rain_ci_delta,min,42,-33.45678258453478,-0.4660944996181797
rain_ci_delta,min,43,13.03694855530946,-0.17474372541814454
rain_ci_delta,min,44,-34.32394390654903,-0.5970929201152018
rain_ci_delta,min,45,13.987721708690833,-0.33025248144621955
rain_ci_delta,min,46,-34.155768411611156,-0.7637122769068014
rain_ci_delta,min,47,15.557738639695001,-0.476333070560619
rain_ci_delta,min,48,-33.30307326942779,-0.8939969009873323
rain_ci_delta,min,49,17.451832365619097,-0.5761837731174779
rain_ci_delta,min,50,-31.996881045621553,-0.9730870738733586
rain_ci_delta,min,total,-943.7192357015014,-44.7479842497728
rain_ci_delta,max,1,-224.18500413519317,-0.07546393196216172
rain_ci_delta,max,2,17.600025098441296,0.0212732959039883
rain_ci_delta,max,3,-17.610897229196176,0.4666108622067675
rain_ci_delta,max,4,-33.18775500855806,1.6266562743558026
rain_ci_delta,max,5,-9.783391728187947,1.7734973899453692
rain_ci_delta,max,6,-28.573034597901703,2.0660062640918078
rain_ci_delta,max,7,3.6681055294172533,1.7144982094037178
rain_ci_delta,max,8,-31.257821922668747,1.957537047410618
rain_ci_delta,max,9,-3.848392071426655,1.5074531976375565
rain_ci_delta,max,10,-16.603902006184033,1.5273240269965562
rain_ci_delta,max,11,-4.654640852016476,1.1163386668684678
rain_ci_delta,max,12,-27.79477109033957,1.2355929851334935
rain_ci_delta,max,13,-3.804611013920952,0.820014954663292
rain_ci_delta,max,14,-30.709321766508637,1.072189359991036
rain_ci_delta,max,15,19.109936768113897,0.7567956917301508
rain_ci_delta,max,16,-39.06326048035998,1.4040864646264382
rain_ci_delta,max,17,-0.4838252316479661,1.0462687442285001
rain_ci_delta,max,18,-30.714287986378,1.1382782833456453
rain_ci_delta,max,19,-2.532769467745314,0.6880012483917195
rain_ci_delta,max,20,-34.11977563591511,1.0327989094473153
rain_ci_delta,max,21,-3.1647092754436783,0.7151446894782549
rain_ci_delta,max,22,-36.41573548179621,1.1488093410853324
rain_ci_delta,max,23,-2.9882179869776024,0.837866425251105
rain_ci_delta,max,24,-38.684648181029885,1.3177273595998074
rain_ci_delta,max,25,-2.5810716639010787,0.9827790418927287
rain_ci_delta,max,26,-40.59187494257033,1.4834825440946702
rain_ci_delta,max,27,-1.817440129085913,1.1109992825772537
rain_ci_delta,max,28,-42.225351537035316,1.6259163443630626
rain_ci_delta,max,29,-0.752509446793124,1.2140941709826567
rain_ci_delta,max,30,-43.58475246590276,1.744143994640602
rain_ci_delta,max,31,0.5996701914690168,1.2949207417694808
rain_ci_delta,max,32,-43.65047334653316,1.7794932849174216
rain_ci_delta,max,33,2.3905326930246313,1.2978760833249048
rain_ci_delta,max,34,-44.75888206451132,1.833935177374677
rain_ci_delta,max,35,128.31531479528147,1.3409250318754147
rain_ci_delta,max,36,-78.61402089250751,3.4574897061096834
rain_ci_delta,max,37,25.146188902089282,2.608914230744812
rain_ci_delta,max,38,-23.240475553025195,1.5771990297755458
rain_ci_delta,max,39,15.85072057895072,0.2886205695827613
rain_ci_delta,max,40,-29.98483507584634,0.4557977438680325
rain_ci_delta,max,41,13.2621894197739,-0.03112880292883702
rain_ci_delta,max,42,-32.41514259384309,0.5755454910735054
rain_ci_delta,max,43,13.47157159111661,0.2598793103890067
rain_ci_delta,max,44,-32.79649623368318,0.9303547527506524
rain_ci_delta,max,45,14.902727975161755,0.5847537850247022
rain_ci_delta,max,46,-32.17490421059674,1.2171519241076112
rain_ci_delta,max,47,16.837950471524888,0.8038787612692673
rain_ci_delta,max,48,-31.021391222129086,1.387685146311373
rain_ci_delta,max,49,18.94475658568711,0.9167404469505342
rain_ci_delta,max,50,-29.560233164210487,1.4635608075377071
rain_ci_delta,max,total,-839.8509370915186,59.12031436020993
evap_ci_delta,min,1,-224.123173139703,-0.013632936471992707
evap_ci_delta,min,2,17.582671991569203,0.0039201890318949495
evap_ci_delta,min,3,-17.999841691378602,0.07766640002434144
evap_ci_delta,min,4,-34.53635020864657,0.278061074267292
evap_ci_delta,min,5,-11.244161151467768,0.31272796666554825
evap_ci_delta,min,6,-30.25993121573148,0.37910964626203025
evap_ci_delta,min,7,2.2809959994306865,0.327388679417151
evap_ci_delta,min,8,-32.83790151920614,0.3774574508732229
evap_ci_delta,min,9,-5.054621665063891,0.3012236040003202
evap_ci_delta,min,10,-17.822074516778258,0.30915151640233063
evap_ci_delta,min,11,-5.536991895160573,0.23398762372437076
evap_ci_delta,min,12,-28.776714192710724,0.253649882762339
evap_ci_delta,min,13,-4.448228579876263,0.17639738870798105
evap_ci_delta,min,14,-31.563676278709035,0.21783484779063755
evap_ci_delta,min,15,18.510225910230304,0.15708483384655736
evap_ci_delta,min,16,-40.20018536687095,0.2671615781154699
evap_ci_delta,min,17,-1.3278713916357847,0.2022225842406815
evap_ci_delta,min,18,-31.628729887080667,0.223836382642979
evap_ci_delta,min,19,-3.0791376023453414,0.1416331137916922
evap_ci_delta,min,20,-34.951900176389906,0.20067436897252122
evap_ci_delta,min,21,-3.7394132879341413,0.14044067698779195
evap_ci_delta,min,22,-37.348346954419156,0.21619786846238753
evap_ci_delta,min,23,-3.667095133956043,0.1589892782726645
evap_ci_delta,min,24,-39.75779592930904,0.24457961132065265
evap_ci_delta,min,25,-3.3796098711487415,0.1842408346450659
evap_ci_delta,min,26,-41.80070521606751,0.2746522705974854
evap_ci_delta,min,27,-2.7201166022706555,0.20832280939251113
evap_ci_delta,min,28,-43.549513044568734,0.30175483682964455
evap_ci_delta,min,29,-1.7380303331859035,0.22857328458987736
evap_ci_delta,min,30,-45.00410203730121,0.32479442324215313
evap_ci_delta,min,31,-0.4504301906670717,0.24482035963339221
evap_ci_delta,min,32,-45.09714764930793,0.3328189821426548
evap_ci_delta,min,33,1.3399981667783232,0.24734155707859662
evap_ci_delta,min,34,-46.24923135298252,0.3435858889034762
evap_ci_delta,min,35,127.22954592364361,0.2551561602375614
evap_ci_delta,min,36,-81.45223552853523,0.6192750700819687
evap_ci_delta,min,37,23.01459030748894,0.47731563614447126
evap_ci_delta,min,38,-24.490536647765953,0.32713793503478783
evap_ci_delta,min,39,15.657366946187015,0.09526693681905662
evap_ci_delta,min,40,-30.328066943743014,0.11256587597135947
evap_ci_delta,min,41,13.303770940715882,0.010452718013144846
evap_ci_delta,min,42,-32.883231944083406,0.1074561408331931
evap_ci_delta,min,43,13.254340619829454,0.0426483391018504
evap_ci_delta,min,44,-33.56808381907125,0.15876716736258345
evap_ci_delta,min,45,14.41302503602433,0.09505084588727719
evap_ci_delta,min,46,-33.18291424492655,0.20914188977780412
evap_ci_delta,min,47,16.170371986571077,0.13630027631545616
evap_ci_delta,min,48,-32.165658561922044,0.2434178065184156
evap_ci_delta,min,49,18.188902063652513,0.160885924915938
evap_ci_delta,min,50,-30.762335043715183,0.2614589280330115
evap_ci_delta,min,total,-887.7802849235148,11.190966528213721
evap_ci_delta,max,1,-224.1539253718547,-0.04438516862370534
evap_ci_delta,max,2,17.591283270750488,0.012531468213179409
evap_ci_delta,max,3,-17.81379233547032,0.26371575593262264
evap_ci_delta,max,4,-33.8822984338574,0.932112849056459
evap_ci_delta,max,5,-10.522885036008741,1.034004082124575
evap_ci_delta,max,6,-29.410400349343973,1.2286405126495374
evap_ci_delta,max,7,2.9949834698938704,1.041376149880335
evap_ci_delta,max,8,-32.022233247582626,1.1931257224967382
evap_ci_delta,max,9,-4.41957149362786,0.9362737754363515
evap_ci_delta,max,10,-17.1778025536284,0.953423479552189
evap_ci_delta,max,11,-5.06147251464796,0.7095070042369835
evap_ci_delta,max,12,-28.25509344885292,0.7752706266201415
evap_ci_delta,max,13,-4.0975079635343,0.5271180050499442
evap_ci_delta,max,14,-31.11369895764919,0.6678121688504817
evap_ci_delta,max,15,18.829717884116658,0.47657680773291133
evap_ci_delta,max,16,-39.62163335108538,0.8457135939010385
