parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,50,-27.916165337523907,2.423755593440255
clay,min,total,-777.492690329063,92.80587325064141
clay,max,1,-224.138058299678,0.006837089353865622
clay,max,2,17.588729089569085,-0.0002476410209304447
clay,max,3,-17.879477951091754,-0.0131273383657593
clay,max,4,-34.11820639394885,-0.052067234377197735
clay,max,5,-10.764680382893443,-0.04304718486887005
clay,max,6,-29.70783125594902,-0.06486106757543197
clay,max,7,2.7511883059904925,-0.051537975005107484
clay,max,8,-32.32269700739259,-0.07907813429976329
clay,max,9,-4.649315905174731,-0.05988907845324043
clay,max,10,-17.431816524715316,-0.08010409806190566
clay,max,11,-5.252016839095712,-0.06336907587551277
clay,max,12,-28.479443762666005,-0.08212678153912734
clay,max,13,-4.254705162803706,-0.06238193045492757
clay,max,14,-31.32447258159747,-0.08572015606109318
clay,max,15,18.675232070568367,-0.06578301711560286
clay,max,16,-39.88765978881463,-0.10235907828523239
clay,max,17,-1.0898681358594065,-0.07417946554789978
clay,max,18,-31.3834547668679,-0.09495162837899329
clay,max,19,-2.942280114841796,-0.07127512759130328
clay,max,20,-34.74440543379688,-0.09768811964747925
clay,max,21,-3.6018980354574612,-0.07412695177488038
clay,max,22,-37.11448782530466,-0.10196428935091717
clay,max,23,-3.498623771855,-0.07741146822681877
clay,max,24,-39.4818438046689,-0.10858217570294215
clay,max,25,-3.1737091645897695,-0.0825682468687825
clay,max,26,-41.4827475988407,-0.11578516805028016
clay,max,27,-2.4809405067031425,-0.08799298803015976
clay,max,28,-43.196036575304504,-0.1231613719291147
clay,max,29,-1.4728361781364918,-0.09346509466979347
clay,max,30,-44.622265200731206,-0.13051098044989118
clay,max,31,-0.1658780225221954,-0.09883086553862608
clay,max,32,-44.70593061144756,-0.13257605330190358
clay,max,33,1.6249406716842985,-0.1004226552272316
clay,max,34,-45.848454346676704,-0.13899771719889742
clay,max,35,127.52202859293074,-0.10513715260029244
clay,max,36,-80.64996186809564,-0.2032738264546481
clay,max,37,23.65581147207632,-0.13024083891062332
clay,max,38,-24.14126584437115,-0.13631381656211516
clay,max,39,15.668966323081264,-0.09288814274845159
clay,max,40,-30.308234901857546,-0.11995673837418508
clay,max,41,13.208727412575104,-0.08378450656525338
clay,max,42,-32.84288383948859,-0.11657842925345108
clay,max,43,13.235331951327813,-0.08179811411076798
clay,max,44,-33.42915941456534,-0.11683484671705457
clay,max,45,14.488743548761724,-0.08170548045187509
clay,max,46,-32.958581857502125,-0.1177388886685975
clay,max,47,16.314028371808604,-0.08178207536365178
clay,max,48,-31.887554550751638,-0.11826048723668237
clay,max,49,18.370255816762317,-0.08141153667176226
clay,max,50,-30.457939225448822,-0.11801829448465995
clay,max,total,-874.7876398243702,-4.489076244665853
temp_ci_delta,min,1,-224.12325881145114,0.021636577580721905
temp_ci_delta,min,2,17.58291810651786,-0.0060586240721569595
temp_ci_delta,min,3,-17.995986113702816,-0.1296355009768213
temp_ci_delta,min,4,-34.52333580969374,-0.45719665012208566
temp_ci_delta,min,5,-11.22777966904486,-0.506146471020287
temp_ci_delta,min,6,-30.241910938259586,-0.5989407498859975
temp_ci_delta,min,7,2.296870734382284,-0.5058555466133159
temp_ci_delta,min,8,-32.82212083453947,-0.5785019614466407
temp_ci_delta,min,9,-5.041849887155671,-0.4524230604341799
temp_ci_delta,min,10,-17.811368181661894,-0.4596557550084839
temp_ci_delta,min,11,-5.5294194259321525,-0.340771662711953
temp_ci_delta,min,12,-28.77010288623229,-0.3727859051054132
temp_ci_delta,min,13,-4.444490678972361,-0.2521674466235826
temp_ci_delta,min,14,-31.559918681354468,-0.3211662558180919
temp_ci_delta,min,15,18.512307685474905,-0.22870740220906427
temp_ci_delta,min,16,-40.194932618947114,-0.40963190841771535
temp_ci_delta,min,17,-1.3236181303017251,-0.3079294599902185
temp_ci_delta,min,18,-31.62565507342649,-0.3371519349375838
temp_ci_delta,min,19,-3.0788052728017594,-0.20780028555126684
temp_ci_delta,min,20,-34.95072070459797,-0.30400339044857105
temp_ci_delta,min,21,-3.739437802284535,-0.21166671860195407
temp_ci_delta,min,22,-37.346554267712975,-0.3340307317592348
temp_ci_delta,min,23,-3.6662036975963566,-0.24499139396817515
temp_ci_delta,min,24,-39.75484926614466,-0.38158763717870414
temp_ci_delta,min,25,-3.3776223999341553,-0.28648148221316827
temp_ci_delta,min,26,-41.79660287026421,-0.4296404394737863
temp_ci_delta,min,27,-2.7171828626449788,-0.32423534397199605
temp_ci_delta,min,28,-43.5445080529535,-0.47163284957811413
temp_ci_delta,min,29,-1.7344382359409374,-0.35506715247423903
temp_ci_delta,min,30,-44.998481847724236,-0.5067276274429204
temp_ci_delta,min,31,-0.446447375708256,-0.37940021872468666
temp_ci_delta,min,32,-45.09129083780589,-0.5179362796602334
temp_ci_delta,min,33,1.3438919339863,-0.38147139292523
temp_ci_delta,min,34,-46.2434818484535,-0.5340252189756924
temp_ci_delta,min,35,127.23335151355425,-0.39381423197677634
temp_ci_delta,min,36,-81.43516350696163,-0.9884754653206329
temp_ci_delta,min,37,23.03069043657054,-0.7553618744164012
temp_ci_delta,min,38,-24.48619215271023,-0.48124012490119483
temp_ci_delta,min,39,15.65102939405571,-0.11082507177400558
temp_ci_delta,min,40,-30.336369991533726,-0.14809182805036514
temp_ci_delta,min,41,13.293125629064475,0.000613709924117245
temp_ci_delta,min,42,-32.89102860500272,-0.1647231947675749
temp_ci_delta,min,43,13.246515938475323,-0.07061412696325853
temp_ci_delta,min,44,-33.57213588053476,-0.2598113126864732
temp_ci_delta,min,45,14.40895497462746,-0.1614940545861394
temp_ci_delta,min,46,-33.1835606351303,-0.34271766629677103
temp_ci_delta,min,47,16.169120636239445,-0.22668981093281104
temp_ci_delta,min,48,-32.1640595590432,-0.39476549552824736
temp_ci_delta,min,49,18.18931830287187,-0.26234905056220725
temp_ci_delta,min,50,-30.759543226779922,-0.4196222958157598
temp_ci_delta,min,total,-887.5923333551196,-17.293769775415285
temp_ci_delta,max,1,-224.16508375161737,-0.020188362585514597
temp_ci_delta,max,2,17.59459012917723,0.0056133985872151015
temp_ci_delta,max,3,-17.73877729061666,0.1275733221093347
temp_ci_delta,max,4,-33.624105125350866,0.44203403422078935
temp_ci_delta,max,5,-10.242878225860476,0.4787549721640971
temp_ci_delta,max,6,-29.091459454583347,0.5515107337902414
temp_ci_delta,max,7,3.255414538972771,0.45268825797717094
temp_ci_delta,max,8,-31.728956671261766,0.5146622018310616
temp_ci_delta,max,9,-4.197356273927086,0.3920705527944044
temp_ci_delta,max,10,-16.956685460428986,0.39502696622442457
temp_ci_delta,max,11,-4.903343515050886,0.28530424816931355
temp_ci_delta,max,12,-28.07976141853134,0.31755556259553686
temp_ci_delta,max,13,-3.9850013248099825,0.20732190753879598
temp_ci_delta,max,14,-30.962563721247406,0.2761887042889697
temp_ci_delta,max,15,18.934631228037304,0.19361614035333474
temp_ci_delta,max,16,-39.41583872441535,0.3694619861140467
temp_ci_delta,max,17,-0.7412558592519151,0.2744328110595916
temp_ci_delta,max,18,-30.991687787076632,0.296815351412274
temp_ci_delta,max,19,-2.694129175843157,0.17687581140733544
temp_ci_delta,max,20,-34.37656568632663,0.27015162782277
temp_ci_delta,max,21,-3.3411237242509517,0.18664735943162913
temp_ci_delta,max,22,-36.70897390555985,0.3035496303938885
temp_ci_delta,max,23,-3.200019102166294,0.2211932014618876
temp_ci_delta,max,24,-39.023413448410565,0.3498481805553908
temp_ci_delta,max,25,-2.8305526714855174,0.2605882462354696
temp_ci_delta,max,26,-40.97262712367963,0.39433530711079356
temp_ci_delta,max,27,-2.098257012829473,0.29469050584350986
temp_ci_delta,max,28,-42.6408836749369,0.43199152843848765
temp_ci_delta,max,29,-1.0576675540984342,0.3217035293682642
temp_ci_delta,max,30,-44.02877342357236,0.46298079670895476
temp_ci_delta,max,31,0.2756544905162541,0.34270164749982346
temp_ci_delta,max,32,-44.10157424894643,0.4717803091992323
temp_ci_delta,max,33,2.068028120278009,0.3426647933664788
temp_ci_delta,max,34,-45.22353483706107,0.4859217924167396
temp_ci_delta,max,35,127.98134253821259,0.35417679268155666
temp_ci_delta,max,36,-79.51913611535527,0.9275519262857301
temp_ci_delta,max,37,24.483439453791373,0.6973871428044305
temp_ci_delta,max,38,-23.59917308380223,0.4057789440068049
temp_ci_delta,max,39,15.821819526879525,0.05996506104980881
temp_ci_delta,max,40,-30.079431503598116,0.10884665988524489
temp_ci_delta,max,41,13.277008788572921,-0.015503130567436685
temp_ci_delta,max,42,-32.57455804624167,0.1517473639934721
temp_ci_delta,max,43,13.38837237705167,0.07124231161308892
temp_ci_delta,max,44,-33.0596083845724,0.2527161832758864
temp_ci_delta,max,45,14.73202161216693,0.16157258295333143
temp_ci_delta,max,46,-32.51010224946219,0.33074071937133454
temp_ci_delta,max,47,16.615865468783092,0.22005502161083612
temp_ci_delta,max,48,-31.393995726363595,0.3752983371513601
temp_ci_delta,max,49,18.700406827822583,0.24873947438850408
temp_ci_delta,max,50,-29.946013257730396,0.3939076732337661
temp_ci_delta,max,total,-854.676273460061,15.622290119643367
rain_ci_delta,min,1,-223.99503708509474,0.14985830393712263
rain_ci_delta,min,2,17.539093345025787,-0.04988338556422889
rain_ci_delta,min,3,-18.613317197908053,-0.7469665851820579
rain_ci_delta,min,4,-36.81764299399536,-2.7515038344237013
rain_ci_delta,min,5,-13.857595712806402,-3.135962514781829
rain_ci_delta,min,6,-33.668418988728554,-4.025448800354965
rain_ci_delta,min,7,-0.800565066194985,-3.603291347190585
rain_ci_delta,min,8,-36.5347178780126,-4.291099004919772
rain_ci_delta,min,9,-8.134519563551208,-3.5450927368297176
rain_ci_delta,min,10,-21.12924351785582,-3.777531091202409
rain_ci_delta,min,11,-8.17002369887388,-2.9813759356536806
rain_ci_delta,min,12,-31.643613072624,-3.246296091497122
rain_ci_delta,min,13,-6.584194037497529,-2.3918708051487503
rain_ci_delta,min,14,-34.08441475882971,-2.8456623332933333
rain_ci_delta,min,15,16.622597925601497,-2.1184171620824728
rain_ci_delta,min,16,-43.03922597998559,-3.2539252694561895
rain_ci_delta,min,17,-3.495710028281599,-2.4800213579700925
rain_ci_delta,min,18,-34.1041952630674,-2.815692124578497
rain_ci_delta,min,19,-4.7581477354049575,-1.887142748154465
rain_ci_delta,min,20,-37.172549254532186,-2.525831940382787
rain_ci_delta,min,21,-5.321708477435919,-1.7939373937533385
rain_ci_delta,min,22,-39.62085282722156,-2.6083292912678218
rain_ci_delta,min,23,-5.340937591870545,-1.9197252882423634
rain_ci_delta,min,24,-42.23078993163925,-2.8575283026732947
rain_ci_delta,min,25,-5.237132231363251,-2.145991313642264
rain_ci_delta,min,26,-44.52179694248482,-3.1548345116943963
rain_ci_delta,min,27,-4.783233471234194,-2.3902859525612112
rain_ci_delta,min,28,-46.51922656934834,-3.4463513659729514
rain_ci_delta,min,29,-3.9930855848893962,-2.613714501422698
rain_ci_delta,min,30,-48.200803270896316,-3.7090490506150005
rain_ci_delta,min,31,-2.8710766068339426,-2.8040294498503733
rain_ci_delta,min,32,-48.38891163127321,-3.8155570731275503
rain_ci_delta,min,33,-1.1366289042154027,-2.8619922311269326
rain_ci_delta,min,34,-49.66451146652968,-3.9550548370518754
rain_ci_delta,min,35,124.6750423339266,-2.9521234116044326
rain_ci_delta,min,36,-87.1498449494373,-6.7031569077962985
rain_ci_delta,min,37,18.659028063951563,-5.127024247035379
rain_ci_delta,min,38,-28.098887236949004,-4.093935209139968
rain_ci_delta,min,39,14.098399681872818,-1.6634547839568974
rain_ci_delta,min,40,-32.01945677295661,-1.8311786094732483
rain_ci_delta,min,41,12.755390431708225,-0.5371214874321328
rain_ci_delta,min,42,-34.20224487325564,-1.4759394630204952
rain_ci_delta,min,43,12.730647115140846,-0.5864829502977358
rain_ci_delta,min,44,-35.095499690573284,-1.7831751227249981
rain_ci_delta,min,45,13.60287894709092,-0.9675700821226787
rain_ci_delta,min,46,-35.04741264005898,-2.206569671225452
rain_ci_delta,min,47,15.052451730221373,-1.343358716950883
rain_ci_delta,min,48,-34.31883649639826,-2.5495424328833067
rain_ci_delta,min,49,16.842471875086297,-1.6091954783477824
rain_ci_delta,min,50,-33.10509824690863,-2.76517731594447
rain_ci_delta,min,total,-1000.8931067973922,-130.59454321768783
rain_ci_delta,max,1,-224.20082565044314,-0.05593026141127666
rain_ci_delta,max,2,17.604833483840288,0.01585675325027225
rain_ci_delta,max,3,-17.49787889347767,0.3684717192483262
rain_ci_delta,max,4,-32.80998760043791,1.2561515591337482
rain_ci_delta,max,5,-9.392875491173912,1.328757706850661
rain_ci_delta,max,6,-28.14592706371402,1.4970431246595695
rain_ci_delta,max,7,3.9978409956713916,1.1951147146757917
rain_ci_delta,max,8,-30.884996018241388,1.3586228548514399
rain_ci_delta,max,9,-3.5803714181534425,1.0090554085680483
rain_ci_delta,max,10,-16.33719255744045,1.0145198692129611
rain_ci_delta,max,11,-4.473129521703817,0.7155182415163823
rain_ci_delta,max,12,-27.582390366265564,0.8149266148613137
rain_ci_delta,max,13,-3.6774141396887288,0.5149090926600497
rain_ci_delta,max,14,-30.5196165544509,0.7191358710854772
rain_ci_delta,max,15,19.237820468161637,0.4968053804776673
rain_ci_delta,max,16,-38.7837286418187,1.0015720687107006
rain_ci_delta,max,17,-0.2832426315127474,0.7324460387987592
rain_ci_delta,max,18,-30.50371606962468,0.784787068864226
rain_ci_delta,max,19,-2.4179567849195913,0.45304820233090126
rain_ci_delta,max,20,-33.924032897694026,0.7226844164553725
rain_ci_delta,max,21,-3.0329634378824366,0.49480764580014425
rain_ci_delta,max,22,-36.18586076117913,0.8266627747746114
rain_ci_delta,max,23,-2.8248144084929425,0.5963978951352389
rain_ci_delta,max,24,-38.416099744076234,0.9571618848897216
rain_ci_delta,max,25,-2.3863825436029513,0.7047583741180357
rain_ci_delta,max,26,-40.28922924795241,1.07773318283801
rain_ci_delta,max,27,-1.5979550297439906,0.7949924889289921
rain_ci_delta,max,28,-41.895353716340864,1.1775214870345252
rain_ci_delta,max,29,-0.5144133067186066,0.8649577767480917
rain_ci_delta,max,30,-43.232741919467394,1.2590123008139216
rain_ci_delta,max,31,0.8518774169282812,0.9189245739118506
rain_ci_delta,max,32,-43.293698701792664,1.2796558563529956
rain_ci_delta,max,33,2.640000416887578,0.9146370899760479
rain_ci_delta,max,34,-44.3919184577792,1.317538171698608
rain_ci_delta,max,35,128.57394835355552,0.9467826080244919
rain_ci_delta,max,36,-77.86533756370501,2.5813504779359846
rain_ci_delta,max,37,25.6853154866699,1.8992631756829574
rain_ci_delta,max,38,-22.989804535829386,1.0151474919796506
rain_ci_delta,max,39,15.827182957716174,0.06532849188645784
rain_ci_delta,max,40,-29.942428385067434,0.24584977841592703
rain_ci_delta,max,41,13.227133599141712,-0.0653783199986453
rain_ci_delta,max,42,-32.29605818792615,0.43024722230899215
rain_ci_delta,max,43,13.533957512485536,0.21682744704695445
rain_ci_delta,max,44,-32.58227275050957,0.7300518173387189
rain_ci_delta,max,45,15.041507741666903,0.47105871245330455
rain_ci_delta,max,46,-31.900667137343774,0.9401758314897535
rain_ci_delta,max,47,17.017613756605737,0.6218033094334814
rain_ci_delta,max,48,-30.718829054189232,1.0504650093257233
rain_ci_delta,max,49,19.140019025201376,0.6883516717672968
rain_ci_delta,max,50,-29.2494757221384,1.0904452088257628
rain_ci_delta,max,total,-828.2425356979666,42.056027881737805
evap_ci_delta,min,1,-224.14489538903186,0.0
evap_ci_delta,min,2,17.588976730590016,0.0
evap_ci_delta,min,3,-17.866350612725995,0.0
evap_ci_delta,min,4,-34.066139159571655,0.0
evap_ci_delta,min,5,-10.721633198024573,0.0
evap_ci_delta,min,6,-29.64297018837359,0.0
evap_ci_delta,min,7,2.8027262809956,0.0
evap_ci_delta,min,8,-32.24361887309283,0.0
evap_ci_delta,min,9,-4.589426826721491,0.0
evap_ci_delta,min,10,-17.35171242665341,0.0
evap_ci_delta,min,11,-5.1886477632201995,0.0
evap_ci_delta,min,12,-28.397316981126878,0.0
evap_ci_delta,min,13,-4.1923232323487785,0.0
evap_ci_delta,min,14,-31.238752425536376,0.0
evap_ci_delta,min,15,18.74101508768397,0.0
evap_ci_delta,min,16,-39.7853007105294,0.0
evap_ci_delta,min,17,-1.0156886703115067,0.0
evap_ci_delta,min,18,-31.288503138488906,0.0
evap_ci_delta,min,19,-2.8710049872504926,0.0
evap_ci_delta,min,20,-34.6467173141494,0.0
evap_ci_delta,min,21,-3.527771083682581,0.0
evap_ci_delta,min,22,-37.01252353595374,0.0
evap_ci_delta,min,23,-3.4212123036281814,0.0
evap_ci_delta,min,24,-39.373261628965956,0.0
evap_ci_delta,min,25,-3.091140917720987,0.0
evap_ci_delta,min,26,-41.36696243079042,0.0
evap_ci_delta,min,27,-2.3929475186729827,0.0
evap_ci_delta,min,28,-43.07287520337539,0.0
evap_ci_delta,min,29,-1.3793710834666983,0.0
evap_ci_delta,min,30,-44.491754220281315,0.0
evap_ci_delta,min,31,-0.06704715698356933,0.0
evap_ci_delta,min,32,-44.57335455814566,0.0
evap_ci_delta,min,33,1.72536332691153,0.0
evap_ci_delta,min,34,-45.709456629477806,0.0
evap_ci_delta,min,35,127.62716574553103,0.0
evap_ci_delta,min,36,-80.446688041641,0.0
evap_ci_delta,min,37,23.786052310986943,0.0
evap_ci_delta,min,38,-24.004952027809036,0.0
evap_ci_delta,min,39,15.761854465829716,0.0
evap_ci_delta,min,40,-30.18827816348336,0.0
evap_ci_delta,min,41,13.292511919140358,0.0
evap_ci_delta,min,42,-32.72630541023514,0.0
evap_ci_delta,min,43,13.317130065438581,0.0
evap_ci_delta,min,44,-33.312324567848286,0.0
evap_ci_delta,min,45,14.570449029213599,0.0
evap_ci_delta,min,46,-32.84084296883353,0.0
evap_ci_delta,min,47,16.395810447172256,0.0
evap_ci_delta,min,48,-31.769294063514955,0.0
evap_ci_delta,min,49,18.45166735343408,0.0
evap_ci_delta,min,50,-30.339920930964162,0.0
evap_ci_delta,min,total,-870.2985635797044,0.0
evap_ci_delta,max,1,-224.14489538903186,0.0
evap_ci_delta,max,2,17.588976730590016,0.0
evap_ci_delta,max,3,-17.866350612725995,0.0
evap_ci_delta,max,4,-34.066139159571655,0.0
evap_ci_delta,max,5,-10.721633198024573,0.0
evap_ci_delta,max,6,-29.64297018837359,0.0
evap_ci_delta,max,7,2.8027262809956,0.0
evap_ci_delta,max,8,-32.24361887309283,0.0
evap_ci_delta,max,9,-4.589426826721491,0.0
evap_ci_delta,max,10,-17.35171242665341,0.0
evap_ci_delta,max,11,-5.1886477632201995,0.0
evap_ci_delta,max,12,-28.397316981126878,0.0
evap_ci_delta,max,13,-4.1923232323487785,0.0
evap_ci_delta,max,14,-31.238752425536376,0.0
evap_ci_delta,max,15,18.74101508768397,0.0
evap_ci_delta,max,16,-39.7853007105294,0.0
evap_ci_delta,max,17,-1.0156886703115067,0.0
evap_ci_delta,max,18,-31.288503138488906,0.0
evap_ci_delta,max,19,-2.8710049872504926,0.0
evap_ci_delta,max,20,-34.6467173141494,0.0
evap_ci_delta,max,21,-3.527771083682581,0.0
evap_ci_delta,max,22,-37.01252353595374,0.0
evap_ci_delta,max,23,-3.4212123036281814,0.0
evap_ci_delta,max,24,-39.373261628965956,0.0
evap_ci_delta,max,25,-3.091140917720987,0.0
evap_ci_delta,max,26,-41.36696243079042,0.0
evap_ci_delta,max,27,-2.3929475186729827,0.0
evap_ci_delta,max,28,-43.07287520337539,0.0
