parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,20,-33.40747028776623,-0.2849000387562768
clay,max,21,-2.698213408505455,-0.19982330264741366
clay,max,22,-35.55294336386871,-0.29703820642330214
clay,max,23,-2.3919518774606265,-0.20781191562867285
clay,max,24,-37.67108891169157,-0.31596008159304034
clay,max,25,-1.8674478643425778,-0.22095525683102624
clay,max,26,-39.45212552508437,-0.33603139954996664
clay,max,27,-1.0157997359115516,-0.2344108292814444
clay,max,28,-40.98722569663155,-0.35620495950315956
clay,max,29,0.11322171355978838,-0.24762136053333927
clay,max,30,-42.26796672842821,-0.375950437225427
clay,max,31,1.51349695189238,-0.2601900191144946
clay,max,32,-42.319866256644445,-0.37824182556251174
clay,max,33,3.287938084238327,-0.2607483674835436
clay,max,34,-43.390094444261194,-0.3949348821423442
clay,max,35,129.2488478919257,-0.2711010316461966
clay,max,36,-75.68261807348225,-0.6200670588560513
clay,max,37,27.16600648349904,-0.34971093111180096
clay,max,38,-22.482685954604015,-0.3571330176156273
clay,max,39,15.569234342667354,-0.20308511264052065
clay,max,40,-29.914426099146,-0.3043649460265847
clay,max,41,13.088113468324494,-0.17990782120407545
clay,max,42,-31.935599789241937,-0.2996042073534504
clay,max,43,13.735522341432775,-0.17736763481319606
clay,max,44,-31.92778115359417,-0.3027907206833973
clay,max,45,15.457866422353318,-0.1777389026378362
clay,max,46,-31.09121684678376,-0.3056607581525803
clay,max,47,17.52920627072901,-0.17703355242459295
clay,max,48,-29.849956102039158,-0.3061662484604142
clay,max,49,19.67707537050176,-0.17421360474752134
clay,max,50,-28.372841787859418,-0.303764025117502
clay,max,total,-797.1717753566123,-12.37109960042062
temp_ci_delta,min,1,-224.2460112632121,0.020874530684750425
temp_ci_delta,min,2,17.61557122971363,-0.007288265380847037
temp_ci_delta,min,3,-17.248799211483284,-0.15802937013109997
temp_ci_delta,min,4,-31.976617737223133,-0.5047387679364164
temp_ci_delta,min,5,-8.591252843267819,-0.47507403947724214
temp_ci_delta,min,6,-27.247141209113632,-0.4941318500047345
temp_ci_delta,min,7,4.664726027588935,-0.34365177828705296
temp_ci_delta,min,8,-30.070911393865245,-0.40671761979434606
temp_ci_delta,min,9,-3.013503686448423,-0.26357494374960977
temp_ci_delta,min,10,-15.71841800035627,-0.2739361166406695
temp_ci_delta,min,11,-4.048802286184253,-0.16997051371064353
temp_ci_delta,min,12,-27.044401539147643,-0.2285425723808494
temp_ci_delta,min,13,-3.3434354023498947,-0.1199712390456229
temp_ci_delta,min,14,-30.001836425990128,-0.21999728379698524
temp_ci_delta,min,15,19.59209258620077,-0.13816365038377043
temp_ci_delta,min,16,-38.04895010846344,-0.35409707765007425
temp_ci_delta,min,17,0.2234405233942236,-0.2316238404148696
temp_ci_delta,min,18,-29.931214858515908,-0.24346079168679324
temp_ci_delta,min,19,-2.0818429780437584,-0.11679574124464098
temp_ci_delta,min,20,-33.36306237929106,-0.24049213028110472
temp_ci_delta,min,21,-2.6507235040677246,-0.15233339820968306
temp_ci_delta,min,22,-35.54779623959856,-0.29189108215315684
temp_ci_delta,min,23,-2.377507942392266,-0.19336798056031235
temp_ci_delta,min,24,-37.69436807687899,-0.33923924678045836
temp_ci_delta,min,25,-1.874851131128357,-0.22835852361680553
temp_ci_delta,min,26,-39.49366679285328,-0.37757266731887995
temp_ci_delta,min,27,-1.0349741704864877,-0.25358526385638047
temp_ci_delta,min,28,-41.03829978348595,-0.4072790463575586
temp_ci_delta,min,29,0.08909707161703784,-0.2717460024760898
temp_ci_delta,min,30,-42.32339591681298,-0.43137962561019094
temp_ci_delta,min,31,1.4882071817460716,-0.285479789260803
temp_ci_delta,min,32,-42.37559714189143,-0.43397271080949906
temp_ci_delta,min,33,3.270243235011301,-0.2784432167105697
temp_ci_delta,min,34,-43.44234848357838,-0.44718892145952793
temp_ci_delta,min,35,129.22960673687822,-0.29034218669366396
temp_ci_delta,min,36,-76.03678538767818,-0.9742343730519849
temp_ci_delta,min,37,26.893517349533745,-0.6222000650770951
temp_ci_delta,min,38,-22.33296252184551,-0.20740958485712113
temp_ci_delta,min,39,15.89137007541001,0.11905062010213463
temp_ci_delta,min,40,-29.644271180355016,-0.03421002723560207
temp_ci_delta,min,41,13.312488739986126,0.04446745045755662
temp_ci_delta,min,42,-31.823325185801036,-0.1873296039125485
temp_ci_delta,min,43,13.811611135826043,-0.10127884041992807
temp_ci_delta,min,44,-31.932709915026233,-0.3077194821154592
temp_ci_delta,min,45,15.450653808329777,-0.18495151666137666
temp_ci_delta,min,46,-31.15150626920664,-0.36595018057546014
temp_ci_delta,min,47,17.48808321146925,-0.2181566116843534
temp_ci_delta,min,48,-29.92921026318571,-0.3854204096069651
temp_ci_delta,min,49,19.627149330970155,-0.22413964427912703
temp_ci_delta,min,50,-28.4542755235905,-0.3851977608485839
temp_ci_delta,min,total,-798.486918509144,-13.68624275295224
temp_ci_delta,max,1,-224.28661991021414,-0.019734116317295047
temp_ci_delta,max,2,17.630334968522973,0.00747547342849586
temp_ci_delta,max,3,-16.936557829222615,0.1542120121295696
temp_ci_delta,max,4,-30.98908987148767,0.48278909779904566
temp_ci_delta,max,5,-7.681216744972384,0.4349620588181926
temp_ci_delta,max,6,-26.30952089629341,0.4434884628154876
temp_ci_delta,max,7,5.301383875312641,0.29300606943665386
temp_ci_delta,max,8,-29.306083710876802,0.358110063194097
temp_ci_delta,max,9,-2.5298353821765907,0.22009336052222261
temp_ci_delta,max,10,-15.20845427604695,0.2360276076686496
temp_ci_delta,max,11,-3.739048853208652,0.13978291926495778
temp_ci_delta,max,12,-26.613039986056787,0.20281898071000626
temp_ci_delta,max,13,-3.123965640079185,0.0994985232250869
temp_ci_delta,max,14,-29.580171798397163,0.20166734379597884
temp_ci_delta,max,15,19.852208615469664,0.12195237888512267
temp_ci_delta,max,16,-37.36084073569811,0.3340122951152509
temp_ci_delta,max,17,0.6631983047461372,0.20813394093704396
temp_ci_delta,max,18,-29.467932215529796,0.21982185129931864
temp_ci_delta,max,19,-1.8663543721586113,0.09869286464050608
temp_ci_delta,max,20,-32.89843829827378,0.22413195073617231
temp_ci_delta,max,21,-2.360997159949499,0.13739294590854234
temp_ci_delta,max,22,-34.981036477938275,0.27486867950712934
temp_ci_delta,max,23,-2.0086980585635197,0.175441903268434
temp_ci_delta,max,24,-37.037022019021634,0.31810681107689476
temp_ci_delta,max,25,-1.440390035230768,0.20610257228078366
temp_ci_delta,max,26,-38.763951395214434,0.3521427303199687
temp_ci_delta,max,27,-0.5539567410869943,0.22743216554311285
temp_ci_delta,max,28,-40.25266408859854,0.3783566485298451
temp_ci_delta,max,29,0.6034501213123611,0.24260704721923343
temp_ci_delta,max,30,-41.492180293710575,0.399835997492211
temp_ci_delta,max,31,2.027811543839216,0.2541245728323416
temp_ci_delta,max,32,-41.540280992468254,0.4013434386136794
temp_ci_delta,max,33,3.795183566997882,0.2464971152760116
temp_ci_delta,max,34,-42.58098759347812,0.4141719686407299
temp_ci_delta,max,35,129.77778136958992,0.25783244601802835
temp_ci_delta,max,36,-74.13667968953882,0.9258713250873711
temp_ci_delta,max,37,28.072059207505482,0.5563417928946421
temp_ci_delta,max,38,-21.973934081959005,0.15161885502938333
temp_ci_delta,max,39,15.629465532913526,-0.14285392239434813
temp_ci_delta,max,40,-29.57887916908279,0.031181984036624755
temp_ci_delta,max,41,13.230239617627461,-0.03778167190110793
temp_ci_delta,max,42,-31.443071412259705,0.19292416962878178
temp_ci_delta,max,43,14.015817024445113,0.10292704819914178
temp_ci_delta,max,44,-31.32292855039762,0.30206188251315425
temp_ci_delta,max,45,15.809650589328003,0.17404526433684886
temp_ci_delta,max,46,-30.436634738662633,0.3489213499685455
temp_ci_delta,max,47,17.904337803186536,0.19809798003293366
temp_ci_delta,max,48,-29.18222313767151,0.36156671590723377
temp_ci_delta,max,49,20.050650843754305,0.19936186850502224
temp_ci_delta,max,50,-27.710763093654595,0.3583146690873207
temp_ci_delta,max,total,-772.3308762646288,12.469799491562867
rain_ci_delta,min,1,-224.12330923606297,0.14357655783388168
rain_ci_delta,min,2,17.578896547926636,-0.04396294716784155
rain_ci_delta,min,3,-18.053246678692233,-0.9624768373400485
rain_ci_delta,min,4,-34.71599805731573,-3.244119088029013
rain_ci_delta,min,5,-11.476494281081253,-3.3603154772906763
rain_ci_delta,min,6,-30.515292714678008,-3.76228335556911
rain_ci_delta,min,7,2.0526923586935015,-2.955685447182486
rain_ci_delta,min,8,-33.061179283709386,-3.396985509638487
rain_ci_delta,min,9,-5.237763475973671,-2.487834733274858
rain_ci_delta,min,10,-17.971996866212482,-2.527514982496882
rain_ci_delta,min,11,-5.643218729820441,-1.7643869573468307
rain_ci_delta,min,12,-28.86495652854908,-2.049097561782286
rain_ci_delta,min,13,-4.4968143137211545,-1.2733501504168827
rain_ci_delta,min,14,-31.6073668121847,-1.8255276699915584
rain_ci_delta,min,15,18.488921998010518,-1.241334238574023
rain_ci_delta,min,16,-40.26015284280462,-2.5652998119912596
rain_ci_delta,min,17,-1.377497246652795,-1.8325616104618883
rain_ci_delta,min,18,-31.65806692246097,-1.9703128556318568
rain_ci_delta,min,19,-3.0716214460796265,-1.106574209280509
rain_ci_delta,min,20,-34.95137565693768,-1.8288054079277245
rain_ci_delta,min,21,-3.7243535831512182,-1.2259634772931767
rain_ci_delta,min,22,-37.354500654991426,-2.0985954975460217
rain_ci_delta,min,23,-3.663714953077884,-1.4795749912459302
rain_ci_delta,min,24,-39.778838707885306,-2.423709877786777
rain_ci_delta,min,25,-3.3907490048225326,-1.744256397310981
rain_ci_delta,min,26,-41.837029483875234,-2.7209353583408316
rain_ci_delta,min,27,-2.7439373319292226,-1.9625484252991154
rain_ci_delta,min,28,-43.5976555596568,-2.9666348225284125
rain_ci_delta,min,29,-1.7704615592687625,-2.13130463336189
rain_ci_delta,min,30,-45.05991484834901,-3.1678985571462235
rain_ci_delta,min,31,-0.4875523229749903,-2.261239293981865
rain_ci_delta,min,32,-45.15609678162376,-3.2144723505418256
rain_ci_delta,min,33,1.3043831544321653,-2.2443032972897052
rain_ci_delta,min,34,-46.30521599902975,-3.310056436910898
rain_ci_delta,min,35,127.19656852305738,-2.323380400514509
rain_ci_delta,min,36,-81.65983466667183,-6.597283652045633
rain_ci_delta,min,37,22.80690386529134,-4.708813549319501
rain_ci_delta,min,38,-24.530950261327185,-2.4053973243387965
rain_ci_delta,min,39,15.767002032615547,-0.005317422692327156
rain_ci_delta,min,40,-30.18225993822512,-0.5721987851057051
rain_ci_delta,min,41,13.48086679977473,0.2128455102461615
rain_ci_delta,min,42,-32.73974995026991,-1.1037543683814235
rain_ci_delta,min,43,13.39416147998654,-0.5187284962594312
rain_ci_delta,min,44,-33.47656553002806,-1.851575097117287
rain_ci_delta,min,45,14.49931466915058,-1.1362906558405736
rain_ci_delta,min,46,-33.14069624682649,-2.355140158195308
rain_ci_delta,min,47,16.21511279788485,-1.491127025268753
rain_ci_delta,min,48,-32.15692911862432,-2.613139265045575
rain_ci_delta,min,49,18.208277054624205,-1.643011920625078
rain_ci_delta,min,50,-30.77203632509196,-2.7029585623500445
rain_ci_delta,min,total,-889.6222926391895,-104.82161688299777
rain_ci_delta,max,1,-224.3200530466879,-0.05316725279104162
rain_ci_delta,max,2,17.64455176275646,0.021692267661983067
rain_ci_delta,max,3,-16.66563125367205,0.42513858768013435
rain_ci_delta,max,4,-30.16333499410031,1.3085439751864065
rain_ci_delta,max,5,-6.983820696474588,1.132358107315989
rain_ci_delta,max,6,-25.613403996941717,1.1396053621671811
rain_ci_delta,max,7,5.727322313121105,0.7189445072451175
rain_ci_delta,max,8,-28.752053959445583,0.9121398146253163
rain_ci_delta,max,9,-2.216256433588003,0.5336723091108104
rain_ci_delta,max,10,-14.850575755284604,0.5939061284309961
rain_ci_delta,max,11,-3.5415467992130805,0.3372849732605294
rain_ci_delta,max,12,-26.290523443922712,0.525335522844081
rain_ci_delta,max,13,-2.9811188240083117,0.24234533929596003
rain_ci_delta,max,14,-29.246264429729738,0.5355747124634043
rain_ci_delta,max,15,20.0420114347554,0.3117551981708573
rain_ci_delta,max,16,-36.79331045814005,0.9015425726733142
rain_ci_delta,max,17,0.9901982878876212,0.535133924078528
rain_ci_delta,max,18,-29.115655289866204,0.5720987769629104
rain_ci_delta,max,19,-1.723520100418992,0.24152713638012546
rain_ci_delta,max,20,-32.52167610268739,0.6008941463225668
rain_ci_delta,max,21,-2.1425945932975545,0.355795512560487
rain_ci_delta,max,22,-34.51556060738603,0.7403445500593762
rain_ci_delta,max,23,-1.7293375139926739,0.4548024478392798
rain_ci_delta,max,24,-36.50263948629922,0.8524893437993057
rain_ci_delta,max,25,-1.115078860794358,0.5314137467171935
rain_ci_delta,max,26,-38.17677539973016,0.9393187258042417
rain_ci_delta,max,27,-0.1980280563413821,0.5833608502887251
rain_ci_delta,max,28,-39.624782896208416,1.0062378409199724
rain_ci_delta,max,29,0.9809227316362894,0.6200796575431617
rain_ci_delta,max,30,-40.83033644856255,1.0616798426402383
rain_ci_delta,max,31,2.4217261385476156,0.6480391675407411
rain_ci_delta,max,32,-40.87761140810892,1.0640130229730147
rain_ci_delta,max,33,4.174364490309856,0.625678038587985
rain_ci_delta,max,34,-41.89548251750795,1.0996770446108997
rain_ci_delta,max,35,130.17608663783903,0.6561377142671461
rain_ci_delta,max,36,-72.55674480311903,2.5058062115071635
rain_ci_delta,max,37,28.932598565319623,1.4168811507087824
rain_ci_delta,max,38,-21.81086818871115,0.31468474827723725
rain_ci_delta,max,39,15.330441280811721,-0.4418781744961535
rain_ci_delta,max,40,-29.514959233188364,0.0951019199310501
rain_ci_delta,max,41,13.179933119599433,-0.08808816992913648
rain_ci_delta,max,42,-31.078721603180547,0.5572739787079399
rain_ci_delta,max,43,14.200156101863191,0.2872661256172204
rain_ci_delta,max,44,-30.79052405651752,0.8344663763932552
rain_ci_delta,max,45,16.09372680485133,0.45812147986017493
rain_ci_delta,max,46,-29.843383623318754,0.9421724653124244
rain_ci_delta,max,47,18.213888857137324,0.5076490339837214
rain_ci_delta,max,48,-28.578589340995787,0.9652005125829568
rain_ci_delta,max,49,20.354369413532428,0.5030804382831455
rain_ci_delta,max,50,-27.11771965902295,0.9513581037189667
rain_ci_delta,max,total,-752.2161859404961,32.58448981569563
evap_ci_delta,min,1,-224.26688579389685,0.0
evap_ci_delta,min,2,17.622859495094477,0.0
evap_ci_delta,min,3,-17.090769841352184,0.0
evap_ci_delta,min,4,-31.471878969286717,0.0
evap_ci_delta,min,5,-8.116178803790577,0.0
evap_ci_delta,min,6,-26.753009359108898,0.0
evap_ci_delta,min,7,5.008377805875988,0.0
evap_ci_delta,min,8,-29.6641937740709,0.0
evap_ci_delta,min,9,-2.7499287426988133,0.0
evap_ci_delta,min,10,-15.4444818837156,0.0
evap_ci_delta,min,11,-3.87883177247361,0.0
evap_ci_delta,min,12,-26.815858966766793,0.0
evap_ci_delta,min,13,-3.2234641633042718,0.0
evap_ci_delta,min,14,-29.781839142193142,0.0
evap_ci_delta,min,15,19.73025623658454,0.0
evap_ci_delta,min,16,-37.69485303081336,0.0
evap_ci_delta,min,17,0.4550643638090932,0.0
evap_ci_delta,min,18,-29.687754066829115,0.0
evap_ci_delta,min,19,-1.9650472367991174,0.0
evap_ci_delta,min,20,-33.122570249009954,0.0
evap_ci_delta,min,21,-2.4983901058580416,0.0
evap_ci_delta,min,22,-35.255905157445405,0.0
evap_ci_delta,min,23,-2.1841399618319537,0.0
evap_ci_delta,min,24,-37.35512883009853,0.0
evap_ci_delta,min,25,-1.6464926075115516,0.0
evap_ci_delta,min,26,-39.1160941255344,0.0
evap_ci_delta,min,27,-0.7813889066301072,0.0
evap_ci_delta,min,28,-40.63102073712839,0.0
evap_ci_delta,min,29,0.36084307409312766,0.0
evap_ci_delta,min,30,-41.892016291202786,0.0
evap_ci_delta,min,31,1.7736869710068746,0.0
evap_ci_delta,min,32,-41.941624431081934,0.0
evap_ci_delta,min,33,3.5486864517218706,0.0
evap_ci_delta,min,34,-42.99515956211885,0.0
evap_ci_delta,min,35,129.5199489235719,0.0
evap_ci_delta,min,36,-75.0625510146262,0.0
evap_ci_delta,min,37,27.51571741461084,0.0
evap_ci_delta,min,38,-22.125552936988388,0.0
evap_ci_delta,min,39,15.772319455307874,0.0
evap_ci_delta,min,40,-29.610061153119414,0.0
evap_ci_delta,min,41,13.26802128952857,0.0
evap_ci_delta,min,42,-31.635995581888487,0.0
evap_ci_delta,min,43,13.912889976245971,0.0
evap_ci_delta,min,44,-31.624990432910774,0.0
evap_ci_delta,min,45,15.635605324991154,0.0
evap_ci_delta,min,46,-30.78555608863118,0.0
evap_ci_delta,min,47,17.706239823153602,0.0
evap_ci_delta,min,48,-29.543789853578744,0.0
evap_ci_delta,min,49,19.851288975249282,0.0
evap_ci_delta,min,50,-28.069077762741916,0.0
evap_ci_delta,min,total,-784.8006757561917,0.0
evap_ci_delta,max,1,-224.26688579389685,0.0
evap_ci_delta,max,2,17.622859495094477,0.0
evap_ci_delta,max,3,-17.090769841352184,0.0
evap_ci_delta,max,4,-31.471878969286717,0.0
evap_ci_delta,max,5,-8.116178803790577,0.0
evap_ci_delta,max,6,-26.753009359108898,0.0
evap_ci_delta,max,7,5.008377805875988,0.0
evap_ci_delta,max,8,-29.6641937740709,0.0
evap_ci_delta,max,9,-2.7499287426988133,0.0
evap_ci_delta,max,10,-15.4444818837156,0.0
evap_ci_delta,max,11,-3.87883177247361,0.0
evap_ci_delta,max,12,-26.815858966766793,0.0
evap_ci_delta,max,13,-3.2234641633042718,0.0
evap_ci_delta,max,14,-29.781839142193142,0.0
evap_ci_delta,max,15,19.73025623658454,0.0
evap_ci_delta,max,16,-37.69485303081336,0.0
evap_ci_delta,max,17,0.4550643638090932,0.0
evap_ci_delta,max,18,-29.687754066829115,0.0
evap_ci_delta,max,19,-1.9650472367991174,0.0
evap_ci_delta,max,20,-33.122570249009954,0.0
evap_ci_delta,max,21,-2.4983901058580416,0.0
evap_ci_delta,max,22,-35.255905157445405,0.0
evap_ci_delta,max,23,-2.1841399618319537,0.0
evap_ci_delta,max,24,-37.35512883009853,0.0
evap_ci_delta,max,25,-1.6464926075115516,0.0
evap_ci_delta,max,26,-39.1160941255344,0.0
evap_ci_delta,max,27,-0.7813889066301072,0.0
evap_ci_delta,max,28,-40.63102073712839,0.0
evap_ci_delta,max,29,0.36084307409312766,0.0
