parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,22,-34.43311593838359,-9.270521630355688e-07
cy0,max,23,-1.6844591130328088,8.030912916900945e-07
cy0,max,24,-36.40699991998823,6.098078131344664e-08
cy0,max,25,-1.06187351472528,1.7316223259733476e-06
cy0,max,26,-38.0715735729004,2.852022831234535e-07
cy0,max,27,-0.13976988813596591,-2.8258785889079263e-07
cy0,max,28,-39.51247582887416,-2.73354899604783e-07
cy0,max,29,1.0424802519075729,-4.689645827227196e-08
cy0,max,30,-40.71217646541345,-5.517226355777893e-07
cy0,max,31,2.4856739339829943,-4.1708700049269964e-07
cy0,max,32,-40.75951564154626,1.385447973234477e-06
cy0,max,33,4.234901903752065,3.5233210393670333e-07
cy0,max,34,-41.77320842194226,-1.6152987356576887e-06
cy0,max,35,130.24022343909786,-3.750324140128214e-08
cy0,max,36,-72.2487095206259,-7.704959301690906e-07
cy0,max,37,29.085538277923824,1.0335705269426398e-07
cy0,max,38,-21.813784499537423,1.7820131148482687e-08
cy0,max,39,15.243710001054984,-1.50596880743592e-07
cy0,max,40,-29.517474103528112,-2.505566598642872e-08
cy0,max,41,13.161133811108497,1.8231029059734283e-06
cy0,max,42,-31.01114579222447,-4.743957298103396e-07
cy0,max,43,14.231903207028308,8.273724212415345e-07
cy0,max,44,-30.689304814546716,-9.251508679142262e-07
cy0,max,45,16.143941889483642,-1.4196084663353759e-07
cy0,max,46,-29.731866896816996,8.465243759303576e-07
cy0,max,47,18.267496448059674,-4.475304358209087e-07
cy0,max,48,-28.466375061148895,4.4809553401137237e-08
cy0,max,49,20.405820627305115,-8.199580747714208e-08
cy0,max,50,-27.008305799953614,-1.626379422248192e-07
cy0,max,total,-748.7629934560968,4.811321332454099e-07
clay,min,1,-224.47521946819262,-0.14942581766669605
clay,min,2,17.67248575893473,0.02470758697478459
clay,min,3,-16.235221254294267,0.3726232906308198
clay,min,4,-28.65970347495053,1.3338219398123314
clay,min,5,-5.85436939367639,0.9931872048938164
clay,min,6,-24.01603528141025,1.4687314016647157
clay,min,7,6.836331290226553,1.0381677286032138
clay,min,8,-26.967481872227953,1.688775231133551
clay,min,9,-1.048825667249993,1.1203443266630577
clay,min,10,-13.201761765935107,1.5937768464874402
clay,min,11,-2.3973234493306665,1.119578452759955
clay,min,12,-24.659873912008294,1.5800289744189229
clay,min,13,-1.9317543941552824,1.0339955654278938
clay,min,14,-27.571988719446214,1.6196089250736598
clay,min,15,21.138130854861632,1.069566334568698
clay,min,16,-34.69184011427415,1.997759414901985
clay,min,17,2.2474654103512424,1.203748112380083
clay,min,18,-27.358671300752253,1.7018067949395252
clay,min,19,-0.6457851338944405,1.0630472891303642
clay,min,20,-30.71740991241539,1.7409638900714342
clay,min,21,-1.0082020311276496,1.1018146604320336
clay,min,22,-32.62049060852964,1.8126244028017808
clay,min,23,-0.5454507064144973,1.1390092097096032
clay,min,24,-34.48058770713742,1.9264122738315947
clay,min,25,0.14537688210344601,1.207252128451052
clay,min,26,-36.02673382957453,2.0448400285281494
clay,min,27,1.1357672180021794,1.2755368235502864
clay,min,28,-37.35001422738093,2.1624613281383276
clay,min,29,2.3833944454483342,1.340914146644303
clay,min,30,-38.4359800533237,2.2761958603671104
clay,min,31,3.8868138930889993,1.4011395420190045
clay,min,32,-38.48921696713349,2.2703000598607446
clay,min,33,5.6180301842273,1.383128632807339
clay,min,34,-39.40682229778606,2.3663845088574647
clay,min,35,131.67040528238135,1.4301818057802507
clay,min,36,-68.27820844764547,3.9705003024844956
clay,min,37,30.97387661830588,1.8883384437391086
clay,min,38,-19.861709723456094,1.9520747939014598
clay,min,39,16.10618334192652,0.8624731902746561
clay,min,40,-27.859458546805087,1.6580155316673597
clay,min,41,13.917034476573635,0.7559024885680437
clay,min,42,-29.35297409390089,1.6581712239278517
clay,min,43,14.985800592257768,0.7538982126018805
clay,min,44,-29.00085468458194,1.6884492048139066
clay,min,45,16.901749532008168,0.7578075005636791
clay,min,46,-28.023494285905404,1.7083734574359681
clay,min,47,19.01767917110373,0.7501822755136196
clay,min,48,-26.75654915356337,1.7098259523950787
clay,min,49,21.133360808547756,0.7275400992468342
clay,min,50,-25.316948205337425,1.691357431978247
clay,min,total,-677.4770749234682,71.28591901376069
clay,max,1,-224.30111277553127,0.024680874994658097
clay,max,2,17.64300326888475,-0.004774903075194459
clay,max,3,-16.692795482917116,-0.0849509379920299
clay,max,4,-30.279307471969535,-0.28578205720667427
clay,max,5,-7.070100028836764,-0.22254343026655743
clay,max,6,-25.77114661979492,-0.2863799367199533
clay,max,7,5.602741117548,-0.19542244407533982
clay,max,8,-28.957906955666754,-0.30164985230524977
clay,max,9,-2.3656156678441738,-0.1964456739311231
clay,max,10,-15.063001999049547,-0.267463386627
clay,max,11,-3.701938695833551,-0.18503679374292936
clay,max,12,-26.50411310533879,-0.2642102189115718
clay,max,13,-3.134449328751908,-0.16869936916873174
clay,max,14,-29.464368743156303,-0.27277109863642934
clay,max,15,19.887605943951296,-0.18095857634163792
clay,max,16,-37.044484317842524,-0.3548847886663893
clay,max,17,0.8263648641318242,-0.2173524338393351
clay,max,18,-29.348009716909612,-0.28753162121783404
clay,max,19,-1.8847263046912888,-0.17589388166648412
clay,max,20,-32.756226853925426,-0.29785305143860086
clay,max,21,-2.302092929899757,-0.1920762383400736
clay,max,22,-34.752578737580016,-0.31946372624859265
clay,max,23,-1.8896181981770046,-0.2051582820529041
clay,max,24,-36.75091535415913,-0.34391537319012144
clay,max,25,-1.2825774857848566,-0.22070223943725065
clay,max,26,-38.43878529263781,-0.36721143453512894
clay,max,27,-0.3743211076439614,-0.2345515020958544
clay,max,28,-39.901579089834364,-0.3891035343151046
clay,max,29,0.7954181437621952,-0.24706215504183593
clay,max,30,-41.12195295425939,-0.4097770405685779
clay,max,31,2.2273218515146604,-0.25835249955533435
clay,max,32,-41.16949940124626,-0.40998237425203143
clay,max,33,3.980103025194669,-0.25479852622529187
clay,max,34,-42.20004358322156,-0.4268367765780354
clay,max,35,129.9755419074613,-0.26468156913981034
clay,max,36,-73.00837724101564,-0.759668490885673
clay,max,37,28.699281524039463,-0.38625665052730795
clay,max,38,-22.11757737628682,-0.3037928589292669
clay,max,39,15.141654883974342,-0.10205526767752282
clay,max,40,-29.775463907947394,-0.25798982947494764
clay,max,41,13.038877700404514,-0.12225428760107704
clay,max,42,-31.306646211140443,-0.2955008933117007
clay,max,43,14.082646505081996,-0.14925587457389078
clay,max,44,-31.00726324104103,-0.3179593516451824
clay,max,45,15.984125661688513,-0.15981636975597624
clay,max,46,-30.058179304319637,-0.3263115609782652
clay,max,47,18.106954749678955,-0.16054214591115468
clay,max,48,-28.793171110796177,-0.3267960048377283
clay,max,49,20.249764988129062,-0.15605572117186028
clay,max,50,-27.330777399469863,-0.3224717621541906
clay,max,total,-761.679317859075,-12.916323921846129
temp_ci_delta,min,1,-224.3045792833596,0.021214367166322745
temp_ci_delta,min,2,17.638224673566956,-0.009553498392989468
temp_ci_delta,min,3,-16.782560228602534,-0.17471568367744794
temp_ci_delta,min,4,-30.518841048523146,-0.525315633760286
temp_ci_delta,min,5,-7.275695170597695,-0.4281385720274882
temp_ci_delta,min,6,-25.908312154488897,-0.42354547141393084
temp_ci_delta,min,7,5.550176433732696,-0.24798712789064314
temp_ci_delta,min,8,-28.992351547005512,-0.33609444364400787
temp_ci_delta,min,9,-2.35044342348363,-0.18127342957057913
temp_ci_delta,min,10,-15.011188271373728,-0.2156496589511807
temp_ci_delta,min,11,-3.631266926363813,-0.11436502427319128
temp_ci_delta,min,12,-26.439639067090592,-0.1997361806633755
temp_ci_delta,min,13,-3.0494011372340184,-0.08365117765084218
temp_ci_delta,min,14,-29.402451243725253,-0.21085359920537883
temp_ci_delta,min,15,19.952775086666215,-0.11578943362671978
temp_ci_delta,min,16,-37.05113632627355,-0.3615367970974148
temp_ci_delta,min,17,0.8444224022173876,-0.19929489575377168
temp_ci_delta,min,18,-29.27856356309654,-0.2180854674047623
temp_ci_delta,min,19,-1.792514310269619,-0.0836818872448144
temp_ci_delta,min,20,-32.697824000893036,-0.2394501984062103
temp_ci_delta,min,21,-2.2445647370010264,-0.13454804544134324
temp_ci_delta,min,22,-34.72933234570398,-0.2962173343725567
temp_ci_delta,min,23,-1.8562308063647426,-0.17177089024064207
temp_ci_delta,min,24,-36.74542311192542,-0.3384231309564072
temp_ci_delta,min,25,-1.2608329666964337,-0.19895772034882775
temp_ci_delta,min,26,-38.44201419195737,-0.3704403338546882
temp_ci_delta,min,27,-0.35647356946048836,-0.21670396391238134
temp_ci_delta,min,28,-39.907708537677564,-0.39523298215830494
temp_ci_delta,min,29,0.8133334149433487,-0.2291468838606825
temp_ci_delta,min,30,-41.12832706056559,-0.4161511468747747
temp_ci_delta,min,31,2.2469876634195294,-0.2386866876504654
temp_ci_delta,min,32,-41.17576117191862,-0.41624414492439143
temp_ci_delta,min,33,4.00602376958692,-0.22887778183304075
temp_ci_delta,min,34,-42.204412752656644,-0.43120594601312234
temp_ci_delta,min,35,129.99924755809317,-0.2409759185079281
temp_ci_delta,min,36,-73.25562285205092,-1.0069141019209553
temp_ci_delta,min,37,28.56719334891323,-0.5183448256535428
temp_ci_delta,min,38,-21.889520231646113,-0.07573571428855885
temp_ci_delta,min,39,15.44820141722736,0.2044912655754949
temp_ci_delta,min,40,-29.565495737958134,-0.04802165948568771
temp_ci_delta,min,41,13.186856396999413,0.025724408993822223
temp_ci_delta,min,42,-31.255649842591183,-0.24450452476244067
temp_ci_delta,min,43,14.112067137370762,-0.11983524228512543
temp_ci_delta,min,44,-31.033848029628093,-0.34454414023224444
temp_ci_delta,min,45,15.96791074946952,-0.17603128197496964
temp_ci_delta,min,46,-30.109164567833766,-0.37729682449239377
temp_ci_delta,min,47,18.079879033612123,-0.18761786197798713
temp_ci_delta,min,48,-28.84713814133233,-0.38076303537388156
temp_ci_delta,min,49,20.22407529579524,-0.18174541350568063
temp_ci_delta,min,50,-27.38105620173849,-0.3727505644228195
temp_ci_delta,min,total,-761.2379701774743,-12.474976240245383
temp_ci_delta,max,1,-224.3458372385595,-0.02004358803358741
temp_ci_delta,max,2,17.657669049670314,0.009890877710368784
temp_ci_delta,max,3,-16.43895322206888,0.1688913228562079
temp_ci_delta,max,4,-29.496396073261327,0.4971293415015339
temp_ci_delta,max,5,-6.465822301192482,0.3817342973777249
temp_ci_delta,max,6,-25.110422584616476,0.37434409845849004
temp_ci_delta,max,7,6.001419254004003,0.20325569238066343
temp_ci_delta,max,8,-28.35815520225004,0.2981019011114654
temp_ci_delta,max,9,-2.0215663312485113,0.1476036626645394
temp_ci_delta,max,10,-14.605322636516863,0.19021597590568362
temp_ci_delta,max,11,-3.4229150377030937,0.0939868643875279
temp_ci_delta,max,12,-26.056149639248464,0.1837532471787533
temp_ci_delta,max,13,-2.8961091804243555,0.06964077915882072
temp_ci_delta,max,14,-28.992582053407446,0.19901559111242761
temp_ci_delta,max,15,20.170972770135823,0.10240824984288821
temp_ci_delta,max,16,-36.34552896754871,0.3440705616274258
temp_ci_delta,max,17,1.2187303362568573,0.17501303828569803
temp_ci_delta,max,18,-28.861795785016483,0.19868231067529507
temp_ci_delta,max,19,-1.6400891652930434,0.06874325773176126
temp_ci_delta,max,20,-32.23088533664257,0.22748846584425308
temp_ci_delta,max,21,-1.989763183308738,0.12025350825094527
temp_ci_delta,max,22,-34.15207480945821,0.28104020187321055
temp_ci_delta,max,23,-1.5317112658912722,0.15274865023282835
temp_ci_delta,max,24,-36.088471274732,0.3185287062370108
temp_ci_delta,max,25,-0.8864044183247852,0.17547082802282077
temp_ci_delta,max,26,-37.724853605583505,0.3467202525191766
temp_ci_delta,max,27,0.050058176811762056,0.18982778235986908
temp_ci_delta,max,28,-39.14369997296171,0.3687755825575465
temp_ci_delta,max,29,1.242300746396738,0.19982044759270678
temp_ci_delta,max,30,-40.32446641774031,0.38770949595050297
temp_ci_delta,max,31,2.6931645243184987,0.20749017324850394
temp_ci_delta,max,32,-40.372306399390844,0.38721062760338754
temp_ci_delta,max,33,4.432456674003266,0.19755512258330477
temp_ci_delta,max,34,-41.37118385685989,0.4020229497836283
temp_ci_delta,max,35,130.44892545858156,0.20870198198045387
temp_ci_delta,max,36,-71.29141881667476,0.9572899334552005
temp_ci_delta,max,37,29.530212306587106,0.4446741320203351
temp_ci_delta,max,38,-21.780953041581306,0.03283147577624845
temp_ci_delta,max,39,15.031173404638928,-0.2125367470129369
temp_ci_delta,max,40,-29.458914704258806,0.058559374213640325
temp_ci_delta,max,41,13.143987048576736,-0.017144939428854755
temp_ci_delta,max,42,-30.76277294299497,0.24837237483377095
temp_ci_delta,max,43,14.344572915671556,0.11267053601566879
temp_ci_delta,max,44,-30.35712410326902,0.3321797861268294
temp_ci_delta,max,45,16.299402253536257,0.15546022209176869
temp_ci_delta,max,46,-29.376601232074634,0.3552665112667377
temp_ci_delta,max,47,18.428058656166304,0.16056176057619354
temp_ci_delta,max,48,-28.11155989520572,0.35481521075272937
temp_ci_delta,max,49,20.55831413638972,0.1524934270887961
temp_ci_delta,max,50,-26.66243213470933,0.34587350260634153
temp_ci_delta,max,total,-737.4238251182727,11.339168818956182
rain_ci_delta,min,1,-224.1675501633228,0.15824348720312287
rain_ci_delta,min,2,17.5921675382534,-0.05561063370654651
rain_ci_delta,min,3,-17.782192723226952,-1.1743481783018659
rain_ci_delta,min,4,-33.76119150022247,-3.767666085459613
rain_ci_delta,min,5,-10.41664487255517,-3.5690882739849625
rain_ci_delta,min,6,-29.260198245622924,-3.7754315625479578
rain_ci_delta,min,7,3.114616586933241,-2.6835469746900986
rain_ci_delta,min,8,-31.848699171635122,-3.1924420682736177
rain_ci_delta,min,9,-4.288735923310921,-2.1195659293978704
rain_ci_delta,min,10,-17.009875488969854,-2.214336876547307
rain_ci_delta,min,11,-4.930889648388758,-1.4139877462981367
rain_ci_delta,min,12,-28.088318583846938,-1.8484156974197212
rain_ci_delta,min,13,-3.973586349089926,-1.0078363895067497
rain_ci_delta,min,14,-30.94302347808591,-1.751425833566035
rain_ci_delta,min,15,18.958783332026442,-1.109781188266492
rain_ci_delta,min,16,-39.41531947317082,-2.725719943994683
rain_ci_delta,min,17,-0.7452127778070414,-1.7889300757782007
rain_ci_delta,min,18,-30.966507731175707,-1.9060296354839288
rain_ci_delta,min,19,-2.6512543369999175,-0.9424219139751129
rain_ci_delta,min,20,-34.33247067752577,-1.8740968750389442
rain_ci_delta,min,21,-3.298872854199074,-1.1888561626393908
rain_ci_delta,min,22,-36.67528672459926,-2.2421717132678367
rain_ci_delta,min,23,-3.170517934907038,-1.4860580187829373
rain_ci_delta,min,24,-39.00210515953369,-2.5951051785646797
rain_ci_delta,min,25,-2.8124852049435574,-1.7506099585959514
rain_ci_delta,min,26,-40.96137479226663,-2.889800934163951
rain_ci_delta,min,27,-2.088093152022873,-1.9483235464747661
rain_ci_delta,min,28,-42.63558683742149,-3.123111281902233
rain_ci_delta,min,29,-1.0514742106470734,-2.0939545094511045
rain_ci_delta,min,30,-44.025909952509416,-3.313734038818602
rain_ci_delta,min,31,0.28086458124071934,-2.2048097698292755
rain_ci_delta,min,32,-44.099558454871186,-3.3400414278769546
rain_ci_delta,min,33,2.076264373934067,-2.158637177485894
rain_ci_delta,min,34,-45.21681107361125,-3.443604266967725
rain_ci_delta,min,35,127.9922130933466,-2.2480103832544955
rain_ci_delta,min,36,-79.62600143753899,-7.3772926874090246
rain_ci_delta,min,37,24.357774660842,-4.727763513724771
rain_ci_delta,min,38,-23.55247153834717,-1.738687020989616
rain_ci_delta,min,39,15.968863583524488,0.7251534318726236
rain_ci_delta,min,40,-29.907089495093054,-0.3896154166206074
rain_ci_delta,min,41,13.443517987085638,0.2823859990800468
rain_ci_delta,min,42,-32.43487873921105,-1.423733421382309
rain_ci_delta,min,43,13.502235800456154,-0.7296665791997334
rain_ci_delta,min,44,-32.97490388702378,-2.28559999762793
rain_ci_delta,min,45,14.796669508108776,-1.3472725233357128
rain_ci_delta,min,46,-32.46553772077407,-2.733669977432701
rain_ci_delta,min,47,16.64953991614966,-1.61795697944045
rain_ci_delta,min,48,-31.371906646184023,-2.9055315402255744
rain_ci_delta,min,49,18.71841244553176,-1.6874082637691608
rain_ci_delta,min,50,-29.933953649106837,-2.9256480117911643
rain_ci_delta,min,total,-854.4345672023355,-105.67157326510664
rain_ci_delta,max,1,-224.38486066591102,-0.05906701538509651
rain_ci_delta,max,2,17.679561134452538,0.03178296249259205
rain_ci_delta,max,3,-16.100865363490577,0.5069791814345095
rain_ci_delta,max,4,-28.531427409717327,1.462098005045533
rain_ci_delta,max,5,-5.792726984465832,1.0548296141043751
rain_ci_delta,max,6,-24.450364194502235,1.0344024885727308
rain_ci_delta,max,7,6.316726251766774,0.5185626901434341
rain_ci_delta,max,8,-27.82039074461109,0.8358663587504154
rain_ci_delta,max,9,-1.7924552328264012,0.3767147610866495
rain_ci_delta,max,10,-14.261363875450217,0.5341747369723304
rain_ci_delta,max,11,-3.272373774994861,0.24452812709576044
rain_ci_delta,max,12,-25.704252387677528,0.5356504987496891
rain_ci_delta,max,13,-2.7835558538976026,0.1821941056855736
rain_ci_delta,max,14,-28.60037504965488,0.5912225948649947
rain_ci_delta,max,15,20.350962526561432,0.2823980062684974
rain_ci_delta,max,16,-35.66608851307369,1.0235110161024465
rain_ci_delta,max,17,1.5191893392015219,0.4754720412303626
rain_ci_delta,max,18,-28.49099455065496,0.5694835450368174
rain_ci_delta,max,19,-1.533245393450271,0.17558702957453365
rain_ci_delta,max,20,-31.779715369165935,0.6786584333208907
rain_ci_delta,max,21,-1.776156475942373,0.3338602156173103
rain_ci_delta,max,22,-33.59949807822287,0.8336169331085515
rain_ci_delta,max,23,-1.2638451902066579,0.42061472591744264
rain_ci_delta,max,24,-35.46966147915889,0.9373385018101246
rain_ci_delta,max,25,-0.5824684795157893,0.4794067668318167
rain_ci_delta,max,26,-37.05618362430287,1.0153902337998133
rain_ci_delta,max,27,0.37566794090469946,0.5154375464528065
rain_ci_delta,max,28,-38.43514755811757,1.0773279974016887
rain_ci_delta,max,29,1.5827496641047172,0.540269365300686
rain_ci_delta,max,30,-39.58081182158665,1.1313640921041639
rain_ci_delta,max,31,3.044888865512795,0.5592145144428002
rain_ci_delta,max,32,-39.630892378187134,1.1286246488070972
rain_ci_delta,max,33,4.7632016949251685,0.5283001435052075
rain_ci_delta,max,34,-40.598810248689446,1.1743965579540756
rain_ci_delta,max,35,130.79999377712176,0.559770300520654
rain_ci_delta,max,36,-69.40923373359021,2.839475016539751
rain_ci_delta,max,37,30.257693588875334,1.1721554143085626
rain_ci_delta,max,38,-21.811341190563937,0.002443326793617473
rain_ci_delta,max,39,14.577870546967464,-0.6658396046844004
rain_ci_delta,max,40,-29.29516633542635,0.22230774304609469
rain_ci_delta,max,41,13.127510619053583,-0.03362136895200862
rain_ci_delta,max,42,-30.23386393477298,0.7772813830557617
rain_ci_delta,max,43,14.550423753764406,0.3185213741085189
rain_ci_delta,max,44,-29.697108914171437,0.992194975224411
rain_ci_delta,max,45,16.56127279123173,0.4173307597872409
rain_ci_delta,max,46,-28.69037642410124,1.0414913192401336
rain_ci_delta,max,47,18.68673921157078,0.4192423159806715
rain_ci_delta,max,48,-27.433747257781576,1.0326278481768725
rain_ci_delta,max,49,20.796335387969034,0.3905146786681115
rain_ci_delta,max,50,-26.004283314343596,1.0040223229720766
rain_ci_delta,max,total,-716.5428647082423,32.22012922898659
evap_ci_delta,min,1,-224.32853106804433,-0.0027374175184036176
evap_ci_delta,min,2,17.649077938091285,0.0012997661313391973
evap_ci_delta,min,3,-16.58498858149628,0.022855963428806803
evap_ci_delta,min,4,-29.925642999750497,0.06788241501236314
evap_ci_delta,min,5,-6.794069792098256,0.05348680647195092
evap_ci_delta,min,6,-25.432173074113464,0.05259360896150156
evap_ci_delta,min,7,5.827669208356642,0.029505646733302804
evap_ci_delta,min,8,-28.61450017055348,0.04175693280802406
evap_ci_delta,min,9,-2.14770512704904,0.021464866864010723
evap_ci_delta,min,10,-14.76885797956691,0.026680632855637043
evap_ci_delta,min,11,-3.503306931467603,0.013594970623018732
evap_ci_delta,min,12,-26.214577183937788,0.025325702489428892
evap_ci_delta,min,13,-2.955727076688614,0.010022882894562102
evap_ci_delta,min,14,-29.164441432882914,0.027156211636960137
evap_ci_delta,min,15,20.082949038459724,0.014384518166789206
evap_ci_delta,min,16,-36.642769022075214,0.04683050710092118
evap_ci_delta,min,17,1.068399283743637,0.0246819857724776
evap_ci_delta,min,18,-29.032947538486894,0.02753055720488362
evap_ci_delta,min,19,-1.6988642604706432,0.009968162554161442
evap_ci_delta,min,20,-32.42740759251929,0.03096620996753785
evap_ci_delta,min,21,-2.0931933527442412,0.016823338815441957
evap_ci_delta,min,22,-34.39481402170406,0.03830098962736628
evap_ci_delta,min,23,-1.6630337347341353,0.021426181389965215
evap_ci_delta,min,24,-36.3634406537874,0.04355932718161171
evap_ci_delta,min,25,-1.0371742717215886,0.02470097462601739
evap_ci_delta,min,26,-38.02404929635692,0.04752456174576025
evap_ci_delta,min,27,-0.11297358322569018,0.026796022322416846
evap_ci_delta,min,28,-39.461863881940495,0.05061167357876428
evap_ci_delta,min,29,1.0707394571366966,0.028259158332665457
evap_ci_delta,min,30,-40.658935437783235,0.053240475907578855
evap_ci_delta,min,31,2.51505640192757,0.02938205085757506
evap_ci_delta,min,32,-40.70631392324554,0.05320310374869308
evap_ci_delta,min,33,4.262964320474326,0.028062769054365333
evap_ci_delta,min,34,-41.71802262397256,0.055184182670963366
evap_ci_delta,min,35,130.26982798774264,0.02960451114154239
evap_ci_delta,min,36,-72.11831852603055,0.1303902240994148
evap_ci_delta,min,37,29.14893285229547,0.06339467772869867
evap_ci_delta,min,38,-21.807158352034975,0.006626165322579425
evap_ci_delta,min,39,15.215699563485284,-0.02801058816658042
evap_ci_delta,min,40,-29.510321910486354,0.007152167986092195
evap_ci_delta,min,41,13.15838841436198,-0.002743573643611441
evap_ci_delta,min,42,-30.978205745172446,0.032939572656296434
evap_ci_delta,min,43,14.247393780816864,0.015491401160977247
evap_ci_delta,min,44,-30.64428201614095,0.0450218732548997
evap_ci_delta,min,45,16.1658647899422,0.021922758497712636
evap_ci_delta,min,46,-29.683259336898374,0.04860840644299813
evap_ci_delta,min,47,18.290432605106215,0.022935709516104907
evap_ci_delta,min,48,-28.417632627405208,0.04874247855324043
evap_ci_delta,min,49,20.42778474983903,0.02196404053810852
evap_ci_delta,min,50,-26.960717285859165,0.04758835145650764
evap_ci_delta,min,total,-747.1890400206655,1.5739539165633687
evap_ci_delta,max,1,-224.29496177753902,0.030831872986908593
evap_ci_delta,max,2,17.634181315620108,-0.01359685633983787
evap_ci_delta,max,3,-16.860285740902718,-0.2524411959776316
evap_ci_delta,max,4,-30.756248061869755,-0.7627226471068944
evap_ci_delta,max,5,-7.477285969184469,-0.6297293706142622
evap_ci_delta,max,6,-26.109672966076367,-0.6249062830014012
evap_ci_delta,max,7,5.426238199847941,-0.37192536177539814
evap_ci_delta,max,8,-29.152600242238144,-0.4963431388766395
evap_ci_delta,max,9,-2.4417784273377867,-0.27260843342473606
evap_ci_delta,max,10,-15.114804197331711,-0.31926558490916435
evap_ci_delta,max,11,-3.688823608513318,-0.17192170642269655
evap_ci_delta,max,12,-26.532733920749784,-0.2928310343225675
evap_ci_delta,max,13,-3.0910646892401603,-0.1253147296569841
evap_ci_delta,max,14,-29.498637940239572,-0.30704029571969826
evap_ci_delta,max,15,19.897684001894167,-0.17088051839876783
