parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,39,15.819961831189142,-9.666293010468507e-07
cy0,max,40,-30.10931004093676,-6.939311738562992e-07
cy0,max,41,13.330490304381408,-7.214663533261501e-07
cy0,max,42,-32.64318601917073,2.2237023244997545e-07
cy0,max,43,13.368399553500469,3.054025814464012e-07
cy0,max,44,-33.21166821538998,-3.451121699526993e-08
cy0,max,45,14.637646661093049,2.1003833161614693e-07
cy0,max,46,-32.72566115663317,-4.716524202308392e-07
cy0,max,47,16.473805291753933,1.0243701709100606e-07
cy0,max,48,-31.645510683186238,2.3494770928778053e-07
cy0,max,49,18.53499329773476,1.0136203343336092e-07
cy0,max,50,-30.21257393931733,-4.8168509181323316e-09
cy0,max,total,-865.292616484502,-3.153360694341245e-06
clay,min,1,-224.30798743820532,-0.15614620300502224
clay,min,2,17.59959135953927,0.00947180105348977
clay,min,3,-17.53407331980443,0.3033644300300402
clay,min,4,-32.773768258927234,1.1884879836395825
clay,min,5,-9.657831564888568,0.9570100242650099
clay,min,6,-28.060462405713267,1.4510565804004436
clay,min,7,4.039215697153384,1.1285049736205708
clay,min,8,-30.351511749307964,1.7592531456392884
clay,min,9,-3.186293513749973,1.3013944781373028
clay,min,10,-15.472387800972886,1.767057107277278
clay,min,11,-3.7338119173032744,1.370605764468924
clay,min,12,-26.49454847477087,1.8038516391928
clay,min,13,-2.7833606677090565,1.339689172682673
clay,min,14,-29.265897410560928,1.8802020368391474
clay,min,15,20.218974495925416,1.4101346714927807
clay,min,16,-37.41442444332125,2.25412812770292
clay,min,17,0.6576239442836349,1.5873436334430844
clay,min,18,-29.118210193033335,2.0698936787580244
clay,min,19,-1.2886187046314013,1.5151596534669154
clay,min,20,-32.42164764457741,2.1284928384414386
clay,min,21,-1.8834282608631603,1.5744367447356442
clay,min,22,-34.68847920117767,2.219770736400747
clay,min,23,-1.7020682750803946,1.6416693750503613
clay,min,24,-36.89420837475493,2.3633691344463514
clay,min,25,-1.2543334946788298,1.749791309616465
clay,min,26,-38.72130331562269,2.5184550838890942
clay,min,27,-0.4343030806642516,1.8627927887705473
clay,min,28,-40.25857397212523,2.6766527800719473
clay,min,29,0.7003316386979486,1.976236985545647
clay,min,30,-41.511098109351295,2.8337714951422015
clay,min,31,2.1297778828156577,2.08689289011297
clay,min,32,-41.55391723729735,2.8698859708337636
clay,min,33,3.949985674367135,2.1138240892808327
clay,min,34,-42.54581593358887,3.0084093942173524
clay,min,35,129.9533354588574,2.211056164885264
clay,min,36,-75.70911257234046,4.4728366082122335
clay,min,37,26.718201697328666,2.7433936589876105
clay,min,38,-20.963851331704305,2.8995103671054494
clay,min,39,17.721027646552088,1.901064848733645
clay,min,40,-27.56402004468781,2.5452893023177765
clay,min,41,15.03852755870376,1.7080365328559992
clay,min,42,-30.165273748092734,2.477912493448226
clay,min,43,15.035478484036465,1.6670792359385782
clay,min,44,-30.72631934848743,2.485348832391331
clay,min,45,16.301530067641508,1.6638836165867907
clay,min,46,-30.221559962598484,2.504100722382269
clay,min,47,18.136435030597806,1.6626298412808893
clay,min,48,-29.132412668099704,2.5130982500342434
clay,min,49,20.18590642392048,1.6509132275477505
clay,min,50,-27.707820191961194,2.504753742539286
clay,min,total,-769.1167915702334,96.17582176090787
clay,max,1,-224.14167445167487,0.010166783525420442
clay,max,2,17.589722351589245,-0.00039720689653677255
clay,max,3,-17.8570729638527,-0.019635214018229874
clay,max,4,-34.039969809759356,-0.0777135671925393
clay,max,5,-10.679012239382356,-0.06417065022877821
clay,max,6,-29.60812408830951,-0.09660510219579876
clay,max,7,2.8340929720519834,-0.07661775148083017
clay,max,8,-32.228367996122095,-0.11760310117484352
clay,max,9,-4.5765695592123565,-0.0888815673250809
clay,max,10,-17.35839475805021,-0.11894984980004608
clay,max,11,-5.198337531257546,-0.09391984948534748
clay,max,12,-28.420252111675744,-0.12185199771207422
clay,max,13,-4.215397795881396,-0.09234795548966623
clay,max,14,-31.273223914153682,-0.12712446675360667
clay,max,15,18.711498436365126,-0.09734138806750892
clay,max,16,-39.82042751266669,-0.15187494164251802
clay,max,17,-1.0394946544717794,-0.10977496531233
clay,max,18,-31.328794407823736,-0.1406905360323769
clay,max,19,-2.9091029022858357,-0.10532454418751902
clay,max,20,-34.694841913517564,-0.14470143049871353
clay,max,21,-3.5673860908832884,-0.1095210852844839
clay,max,22,-37.0592749150413,-0.1510249774628818
clay,max,23,-3.4580977102897204,-0.1143600601589645
clay,max,24,-39.41839982174287,-0.1608223125415833
clay,max,25,-3.126090070673207,-0.12196526637791205
clay,max,26,-41.411234103961455,-0.1714757044496693
clay,max,27,-2.427055769749088,-0.12995990031428928
clay,max,28,-43.11760401728988,-0.18237726509270402
clay,max,29,-1.4139226273349772,-0.1380172804872788
clay,max,30,-44.53810168025639,-0.19323207576289292
clay,max,31,-0.10302421188246447,-0.145909204585152
clay,max,32,-44.62002428248722,-0.19622107435611014
clay,max,33,1.6879661589517716,-0.14819542613453063
clay,max,34,-45.759922715617506,-0.20569738781128422
clay,max,35,127.58716219941816,-0.15511709455397238
clay,max,36,-80.48346371611662,-0.3015145355639248
clay,max,37,23.78240585764646,-0.19240218069459658
clay,max,38,-24.06462305632369,-0.20126135751393548
clay,max,39,15.683533062639892,-0.13642973517855062
clay,max,40,-30.286174269153484,-0.1768649221478995
clay,max,41,13.207541975145755,-0.12294905070200635
clay,max,42,-32.81510995930726,-0.17192371776629756
clay,max,43,13.248344189387575,-0.12005505871031197
clay,max,44,-33.384012744058666,-0.1723445631799052
clay,max,45,14.517716763418695,-0.11992968763602185
clay,max,46,-32.8993485866479,-0.17368790166715087
clay,max,47,16.353779675467145,-0.12002551384977167
clay,max,48,-31.81995040408692,-0.17443948595297343
clay,max,49,18.415550949544702,-0.11944224682802584
clay,max,50,-30.386620484086073,-0.17404654958559362
clay,max,total,-871.9291852554609,-6.636571924319583
temp_ci_delta,min,1,-224.12878124496,0.023059990240284378
temp_ci_delta,min,2,17.583631497169684,-0.006488061316098026
temp_ci_delta,min,3,-17.976807016657368,-0.13936926682289652
temp_ci_delta,min,4,-34.45239838133534,-0.4901421387685261
temp_ci_delta,min,5,-11.15561705818238,-0.5407754690288016
temp_ci_delta,min,6,-30.149000134727782,-0.6374811486140715
temp_ci_delta,min,7,2.374601393955386,-0.5361093295774277
temp_ci_delta,min,8,-32.72334845465079,-0.6125835597035376
temp_ci_delta,min,9,-4.964801190324905,-0.4771131984376291
temp_ci_delta,min,10,-17.723598219646544,-0.48415331139637985
temp_ci_delta,min,11,-5.461807852781069,-0.3573901710088707
temp_ci_delta,min,12,-28.6902874447384,-0.39188733077472904
temp_ci_delta,min,13,-4.386538107009754,-0.26348826661802427
temp_ci_delta,min,14,-31.48390910324994,-0.33780965584986333
temp_ci_delta,min,15,18.569158501716245,-0.23968132271638964
temp_ci_delta,min,16,-40.1023695408407,-0.43381696981652595
temp_ci_delta,min,17,-1.2548979267830949,-0.3251782376236455
temp_ci_delta,min,18,-31.543687875403137,-0.3555840036117779
temp_ci_delta,min,19,-3.0214085750074524,-0.21763021690913575
temp_ci_delta,min,20,-34.87097435629872,-0.32083387327986657
temp_ci_delta,min,21,-3.6805242922707526,-0.22265928667194812
temp_ci_delta,min,22,-37.261895599405456,-0.3536456618270378
temp_ci_delta,min,23,-3.602411969109251,-0.25867431897849524
temp_ci_delta,min,24,-39.662168492708034,-0.4045909835067505
temp_ci_delta,min,25,-3.3070542323537224,-0.3029294280584276
temp_ci_delta,min,26,-41.695431004013294,-0.45567260450150826
temp_ci_delta,min,27,-2.6399800447340485,-0.3428841752992495
temp_ci_delta,min,28,-43.435306249163965,-0.5000794969667908
temp_ci_delta,min,29,-1.6512410938015045,-0.3753357469538061
temp_ci_delta,min,30,-44.881944791467774,-0.5370751869742776
temp_ci_delta,min,31,-0.35796413958736695,-0.4008491322900545
temp_ci_delta,min,32,-44.9724146982218,-0.5486114900906855
temp_ci_delta,min,33,1.4335653171373925,-0.4025962679489097
temp_ci_delta,min,34,-46.11970473375052,-0.5654794059442949
temp_ci_delta,min,35,127.32669026722306,-0.4155890267490747
temp_ci_delta,min,36,-81.23485348773843,-1.0529043071857416
temp_ci_delta,min,37,23.172969696168185,-0.8018383421728714
temp_ci_delta,min,38,-24.36707846691898,-0.5037167681092249
temp_ci_delta,min,39,15.711519933650086,-0.10844286416835658
temp_ci_delta,min,40,-30.259828465404595,-0.15051911839901067
temp_ci_delta,min,41,13.336373852503954,0.005882826656192108
temp_ci_delta,min,42,-32.81585539412386,-0.17266915258289828
temp_ci_delta,min,43,13.295007604600976,-0.07339164349691174
temp_ci_delta,min,44,-33.487782381589355,-0.27611420071059456
temp_ci_delta,min,45,14.466392123262754,-0.1712543277919636
temp_ci_delta,min,46,-33.09032913297059,-0.36466844798983544
temp_ci_delta,min,47,16.233401691565074,-0.2404034977518421
temp_ci_delta,min,48,-32.06501444047174,-0.419503522337795
temp_ci_delta,min,49,18.257353183902513,-0.27764001247021497
temp_ci_delta,min,50,-30.65777955370804,-0.4452056192075595
temp_ci_delta,min,total,-883.5761300832552,-18.283516752113883
temp_ci_delta,max,1,-224.1732152321523,-0.0213739969520077
temp_ci_delta,max,2,17.59611416415318,0.005994605667400066
temp_ci_delta,max,3,-17.700844666337243,0.1365930834972282
temp_ci_delta,max,4,-33.490875890251544,0.471380352315272
temp_ci_delta,max,5,-10.10713504148666,0.5077065476669169
temp_ci_delta,max,6,-28.929797851276966,0.5817211348367444
temp_ci_delta,max,7,3.3849834602811746,0.474272736748361
temp_ci_delta,max,8,-31.57179843476418,0.5389664601830724
temp_ci_delta,max,9,-4.079753153424086,0.40793483846318956
temp_ci_delta,max,10,-16.828840947648754,0.41060396060141
temp_ci_delta,max,11,-4.8098070309148655,0.29461065085733296
temp_ci_delta,max,12,-27.968828695920124,0.32957141804354606
temp_ci_delta,max,13,-3.9098818597476632,0.21316798064406628
temp_ci_delta,max,14,-30.858792187690245,0.28730725970983073
temp_ci_delta,max,15,19.009213241809054,0.20037341737641867
temp_ci_delta,max,16,-39.28024308959769,0.38830948142648225
temp_ci_delta,max,17,-0.64262266714133,0.2870970220181194
temp_ci_delta,max,18,-30.878200503706832,0.3099033680845267
temp_ci_delta,max,19,-2.6209863808795846,0.18279197721873208
temp_ci_delta,max,20,-34.26754739727219,0.28259308574666164
temp_ci_delta,max,21,-3.2634714083168936,0.19439359728191086
temp_ci_delta,max,22,-36.58927034368541,0.3189795938930047
temp_ci_delta,max,23,-3.112228071325418,0.23150957880533785
temp_ci_delta,max,24,-38.88936881244327,0.3682086967580105
temp_ci_delta,max,25,-2.730993506088711,0.27313129820658366
temp_ci_delta,max,26,-40.82472734237407,0.4150310571377176
temp_ci_delta,max,27,-1.9883113269399044,0.3087845424948945
temp_ci_delta,max,28,-42.480823331231086,0.4544034209660879
temp_ci_delta,max,29,-0.9390739574403056,0.33683138940739277
temp_ci_delta,max,30,-43.85817200358245,0.4866976009110431
temp_ci_delta,max,31,0.40142737774093495,0.3585423850382474
temp_ci_delta,max,32,-43.928272201418764,0.49553100671234773
temp_ci_delta,max,33,2.19413464722525,0.35797306213894764
temp_ci_delta,max,34,-45.043990515628124,0.5102348121780977
temp_ci_delta,max,35,128.11230861990296,0.3700293259308296
temp_ci_delta,max,36,-79.20017725788303,0.9817719226696653
temp_ci_delta,max,37,24.708661777604643,0.7338537392635871
temp_ci_delta,max,38,-23.445648383004905,0.4177133158048498
temp_ci_delta,max,39,15.871628166218523,0.05166536840008007
temp_ci_delta,max,40,-30.00197746125875,0.10733188574683439
temp_ci_delta,max,41,13.309043192011233,-0.02144783383652893
temp_ci_delta,max,42,-32.484383189213695,0.158803052327265
temp_ci_delta,max,43,13.442921918204306,0.07452267010641833
temp_ci_delta,max,44,-32.94374801281302,0.2679201680657428
temp_ci_delta,max,45,14.808517347362228,0.17087089630751073
temp_ci_delta,max,46,-32.375418298711,0.35024238626975546
temp_ci_delta,max,47,16.705728485168645,0.231923295851729
temp_ci_delta,max,48,-31.249219773346464,0.39629114478748306
temp_ci_delta,max,49,18.796107252212586,0.26111405583985814
temp_ci_delta,max,50,-29.79768685639991,0.4148870781005698
temp_ci_delta,max,total,-848.9253434334227,16.367269897718643
rain_ci_delta,min,1,-224.1404301741146,0.01141106108568124
rain_ci_delta,min,2,17.586922718132826,-0.0031968403529560874
rain_ci_delta,min,3,-17.907454259041657,-0.0700165092071856
rain_ci_delta,min,4,-34.207318009674744,-0.24506176710792715
rain_ci_delta,min,5,-10.88370154504015,-0.2688599558865725
rain_ci_delta,min,6,-29.826086568575132,-0.3145675824614216
rain_ci_delta,min,7,2.6481779997429276,-0.262532723789886
rain_ci_delta,min,8,-32.41013639429413,-0.2993714993468757
rain_ci_delta,min,9,-4.719211275729857,-0.23152328384258158
rain_ci_delta,min,10,-17.473741056828327,-0.2342961485781636
rain_ci_delta,min,11,-5.276126841003658,-0.1717091592314599
rain_ci_delta,min,12,-28.48746498677285,-0.18906487280917972
rain_ci_delta,min,13,-4.248929312911653,-0.12587947251992393
rain_ci_delta,min,14,-31.309402239488,-0.16330279208792575
rain_ci_delta,min,15,18.69348267013516,-0.11535715429747384
rain_ci_delta,min,16,-39.88106059016272,-0.21250801913854644
rain_ci_delta,min,17,-1.0885424317345471,-0.15882274257509776
rain_ci_delta,min,18,-31.36117523596644,-0.17307136417507962
rain_ci_delta,min,19,-2.9087245892347187,-0.104946231136402
rain_ci_delta,min,20,-34.70665650943555,-0.15651602641669626
rain_ci_delta,min,21,-3.5662630158143633,-0.10839801021555884
rain_ci_delta,min,22,-37.08186790385836,-0.17361796627994153
rain_ci_delta,min,23,-3.4705398907629186,-0.12680224063216272
rain_ci_delta,min,24,-39.45675166824869,-0.1991741590474092
rain_ci_delta,min,25,-3.1529800879487673,-0.14885528365347245
rain_ci_delta,min,26,-41.464193313185135,-0.224434913673349
rain_ci_delta,min,27,-2.4655801811506906,-0.16848431171589162
rain_ci_delta,min,28,-43.18141877502586,-0.24619202282868713
rain_ci_delta,min,29,-1.4601893038180913,-0.1842839569703929
rain_ci_delta,min,30,-44.6090998520813,-0.264230247587804
rain_ci_delta,min,31,-0.15376269867951464,-0.19664769138220217
rain_ci_delta,min,32,-44.69348139095576,-0.2696781828246486
rain_ci_delta,min,33,1.638966958201308,-0.19719462688499423
rain_ci_delta,min,34,-45.8320987867516,-0.27787345894537907
rain_ci_delta,min,35,127.53866308334442,-0.20361621062771462
rain_ci_delta,min,36,-80.70381104318118,-0.5218618626284837
rain_ci_delta,min,37,23.57891643910646,-0.39589159923459505
rain_ci_delta,min,38,-24.10596260163009,-0.2426009028203353
rain_ci_delta,min,39,15.773145601620312,-0.04681719619813052
rain_ci_delta,min,40,-30.17894383121509,-0.06963448420950513
rain_ci_delta,min,41,13.335998428514934,0.005507402667172201
rain_ci_delta,min,42,-32.72803067254955,-0.08484443100859096
rain_ci_delta,min,43,13.33141004701008,-0.0369892010878079
rain_ci_delta,min,44,-33.34977281833739,-0.13810463745863188
rain_ci_delta,min,45,14.551195061347094,-0.0864513897076229
rain_ci_delta,min,46,-32.907840542455176,-0.18217985747442356
rain_ci_delta,min,47,16.353384459666223,-0.12042072965069295
rain_ci_delta,min,48,-31.854280893957714,-0.20876997582376688
rain_ci_delta,min,49,18.396812584788943,-0.1381806115837847
rain_ci_delta,min,50,-30.433370082478017,-0.22079614797753777
rain_ci_delta,min,total,-874.2593253224833,-8.966711991341981
rain_ci_delta,max,1,-224.23776495469642,-0.08592371949612243
rain_ci_delta,max,2,17.6156580709917,0.025538512505917765
rain_ci_delta,max,3,-17.247833705501264,0.5896040443332069
rain_ci_delta,max,4,-31.98800636070438,1.9742498818624377
rain_ci_delta,max,5,-8.5864804074178,2.028361181735777
rain_ci_delta,max,6,-27.275968734812405,2.235550251301305
rain_ci_delta,max,7,4.638480016253485,1.7277692927206716
rain_ci_delta,max,8,-30.13567705274952,1.9750878421977305
rain_ci_delta,max,9,-3.064463412879997,1.4232245790072788
rain_ci_delta,max,10,-15.803664616910083,1.4357802913400803
rain_ci_delta,max,11,-4.119391555621959,0.9850261261502391
rain_ci_delta,max,12,-27.139367809752013,1.1590323042116566
rain_ci_delta,max,13,-3.418997074636395,0.7040527657553346
rain_ci_delta,max,14,-30.103415237349093,1.0426842100509823
rain_ci_delta,max,15,19.514868372049367,0.7060285476167323
rain_ci_delta,max,16,-38.157150320116685,1.5114022509074871
rain_ci_delta,max,17,0.14938618386519975,1.0791058730246492
rain_ci_delta,max,18,-30.040163130858996,1.1479407409323628
rain_ci_delta,max,19,-2.167264862407498,0.6365134956908185
rain_ci_delta,max,20,-33.47659575551505,1.0735447275038013
rain_ci_delta,max,21,-2.734341738467284,0.7235232671315206
rain_ci_delta,max,22,-35.659181890854825,1.2490680467235933
rain_ci_delta,max,23,-2.4584237398476847,0.8853139102830712
rain_ci_delta,max,24,-37.80775555001561,1.4498219591856767
rain_ci_delta,max,25,-1.95682142803278,1.0473033762625148
rain_ci_delta,max,26,-39.61123337779994,1.6285250217118445
rain_ci_delta,max,27,-1.1198952940114002,1.1772005754233987
rain_ci_delta,max,28,-41.161661999554276,1.7735647526428977
rain_ci_delta,max,29,5.461724966027148e-05,1.2759599640973587
rain_ci_delta,max,30,-42.453369691440734,1.8914999130527619
rain_ci_delta,max,31,1.394553252924048,1.3516682602213606
rain_ci_delta,max,32,-42.50658836669201,1.9172148414391046
rain_ci_delta,max,33,3.174786634388933,1.3386250493026308
rain_ci_delta,max,34,-43.58035156715641,1.9738737606498091
rain_ci_delta,max,35,129.13028044015232,1.388001146180187
rain_ci_delta,max,36,-76.20335822558663,3.978590954966066
rain_ci_delta,max,37,26.810753703234102,2.835945664893046
rain_ci_delta,max,38,-22.49229316979012,1.3710685290196345
rain_ci_delta,max,39,15.755974314370192,-0.06398848344825048
rain_ci_delta,max,40,-29.808351583729667,0.3009577632759175
rain_ci_delta,max,41,13.200585490550676,-0.1299055352970857
rain_ci_delta,max,42,-31.958949219262223,0.6842370222787366
rain_ci_delta,max,43,13.72653155571795,0.3581323076200622
rain_ci_delta,max,44,-32.04853277013019,1.1631354107485734
rain_ci_delta,max,45,15.380640009876803,0.7429935588220857
rain_ci_delta,max,46,-31.258053476619942,1.4676072083608105
rain_ci_delta,max,47,17.424785305399237,0.9509801160823201
rain_ci_delta,max,48,-30.032218426015717,1.6132924921182301
rain_ci_delta,max,49,19.566688915648044,1.0316957192753158
rain_ci_delta,max,50,-28.555859678060084,1.6567142564403952
rain_ci_delta,max,total,-802.8854193023254,62.407194028815866
evap_ci_delta,min,1,-224.1910511798698,-0.039209944669494234
evap_ci_delta,min,2,17.60121486006028,0.011095301574499672
evap_ci_delta,min,3,-17.581576997954674,0.25586075187979773
evap_ci_delta,min,4,-33.08636274099119,0.8758935015756251
evap_ci_delta,min,5,-9.682351014601704,0.9324905745518741
evap_ci_delta,min,6,-28.454919918761266,1.056599067352444
evap_ci_delta,min,7,3.76031052815278,0.8495998046199666
evap_ci_delta,min,8,-31.145486300550996,0.9652785943962563
evap_ci_delta,min,9,-3.766303808512495,0.7213841833747807
evap_ci_delta,min,10,-16.514246304338084,0.7251986039120801
evap_ci_delta,min,11,-4.590293719331444,0.5141239624407543
evap_ci_delta,min,12,-27.71669493990913,0.5817051740545409
evap_ci_delta,min,13,-3.7529810884523034,0.3700687519394261
evap_ci_delta,min,14,-30.635362214187076,0.5107372332129998
evap_ci_delta,min,15,19.162412719398258,0.35357289496562316
evap_ci_delta,min,16,-38.96406190584532,0.7044906651788523
evap_ci_delta,min,17,-0.4128317083930244,0.516887980766425
evap_ci_delta,min,18,-30.63281469259858,0.5552891791927799
evap_ci_delta,min,19,-2.4814611230053494,0.3223172350929673
evap_ci_delta,min,20,-34.040875836236715,0.5092646467821353
evap_ci_delta,min,21,-3.109123593375459,0.34874141222334565
evap_ci_delta,min,22,-36.32819405362893,0.5800558839494911
evap_ci_delta,min,23,-2.924799171122793,0.4189384790079629
evap_ci_delta,min,24,-38.586386277226865,0.6711912319744187
evap_ci_delta,min,25,-2.509063426646582,0.49506137764871294
evap_ci_delta,min,26,-40.48358033388501,0.7561780656267771
evap_ci_delta,min,27,-1.7380938693840249,0.559002000050774
evap_ci_delta,min,28,-42.10840011642443,0.826826635772747
evap_ci_delta,min,29,-0.667151489711887,0.6087538571358114
evap_ci_delta,min,30,-43.460331349505,0.8845382549884988
evap_ci_delta,min,31,0.6899943809577564,0.6471093882550689
evap_ci_delta,min,32,-43.52437262821911,0.8994305799119999
evap_ci_delta,min,33,2.480747908805989,0.6445863237196869
evap_ci_delta,min,34,-44.62829277547731,0.9259325523289093
evap_ci_delta,min,35,128.4090672119165,0.6667879179443617
evap_ci_delta,min,36,-78.37683400965028,1.8051151709024111
evap_ci_delta,min,37,25.30986590675666,1.3350578684156034
evap_ci_delta,min,38,-23.135173792447542,0.7281879063622121
evap_ci_delta,min,39,15.879327580648072,0.05936478282962909
evap_ci_delta,min,40,-29.932258128714746,0.17705121829083836
evap_ci_delta,min,41,13.283009906057423,-0.047481119790338866
evap_ci_delta,min,42,-32.34869649007178,0.2944897514691789
evap_ci_delta,min,43,13.511832044169877,0.14343279607198944
evap_ci_delta,min,44,-32.709756052317125,0.501912128561635
evap_ci_delta,min,45,14.959414322138143,0.3217678710834253
evap_ci_delta,min,46,-32.074702677112136,0.650958007868617
evap_ci_delta,min,47,16.903714310246507,0.4299091209295902
evap_ci_delta,min,48,-30.914637871537398,0.7308730465965496
evap_ci_delta,min,49,19.013943718810495,0.47895052243776703
evap_ci_delta,min,50,-29.451645970680854,0.7609279638196256
evap_ci_delta,min,total,-835.6963141725596,29.5962991585817
evap_ci_delta,max,1,-224.1518412352003,0.0
evap_ci_delta,max,2,17.59011955848578,0.0
evap_ci_delta,max,3,-17.83743774983447,0.0
evap_ci_delta,max,4,-33.962256242566816,0.0
evap_ci_delta,max,5,-10.614841589153578,0.0
evap_ci_delta,max,6,-29.51151898611371,0.0
evap_ci_delta,max,7,2.9107107235328136,0.0
evap_ci_delta,max,8,-32.11076489494725,0.0
evap_ci_delta,max,9,-4.487687991887276,0.0
evap_ci_delta,max,10,-17.239444908250164,0.0
evap_ci_delta,max,11,-5.1044176817721985,0.0
evap_ci_delta,max,12,-28.29840011396367,0.0
evap_ci_delta,max,13,-4.1230498403917295,0.0
evap_ci_delta,max,14,-31.146099447400076,0.0
evap_ci_delta,max,15,18.808839824432635,0.0
evap_ci_delta,max,16,-39.66855257102417,0.0
evap_ci_delta,max,17,-0.9297196891594494,0.0
evap_ci_delta,max,18,-31.18810387179136,0.0
evap_ci_delta,max,19,-2.8037783580983167,0.0
