parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,1,-224.31075463823274,-0.1040198831417456
clay,min,2,17.60062995903238,0.007206790709826549
clay,min,3,-17.51593110237779,0.20330775360467612
clay,min,4,-32.711695148732176,0.7928507518344432
clay,min,5,-9.592015722498918,0.6328762782109134
clay,min,6,-27.984164550095215,0.9612614566678381
clay,min,7,4.10080734524583,0.7419609816918409
clay,min,8,-30.280686709622344,1.162791943218057
clay,min,9,-3.133782307235744,0.8530048853516661
clay,min,10,-15.418935542480993,1.1641961158024028
clay,min,11,-3.6966960714007233,0.8965881721814895
clay,min,12,-26.452505265098978,1.1864643710081175
clay,min,13,-2.7578026572816436,0.873941654218279
clay,min,14,-29.23022079330092,1.235944594945309
clay,min,15,20.241868574720677,0.9191951773308524
clay,min,16,-37.36630011336989,1.4839295386437783
clay,min,17,0.690684961001331,1.0341179534857914
clay,min,18,-29.081395434892137,1.3574812055838805
clay,min,19,-1.2697415961790086,0.9843965999491573
clay,min,20,-32.38903564578308,1.3955740152660923
clay,min,21,-1.8638329478838411,1.0225748808160326
clay,min,22,-34.65186237830529,1.4549998284719123
clay,min,23,-1.6783885530199818,1.0656437499966884
clay,min,24,-36.85181760328555,1.5490108530965543
clay,min,25,-1.2259588393518408,1.1355192107649166
clay,min,26,-38.673430565095764,1.6502501748681837
clay,min,27,-0.4019710162912129,1.2083652503624007
clay,min,28,-40.20616905898384,1.7533679392692108
clay,min,29,0.7356244926645452,1.2813545004272635
clay,min,30,-41.45510589053849,1.8556509534265615
clay,min,31,2.1671713176675365,1.3523969157484053
clay,min,32,-41.49743122263889,1.877238400407066
clay,min,33,3.9866897799177634,1.3681921958996486
clay,min,34,-42.488043775666064,1.967660664256492
clay,min,35,129.9907628619412,1.4305637002948686
clay,min,36,-75.58965284529086,2.9437020503797555
clay,min,37,26.801117420357006,1.7767171099930117
clay,min,38,-20.920206604119716,1.8838132224280741
clay,min,39,17.71543268090655,1.2162736028936791
clay,min,40,-27.561256508514326,1.651667445187833
clay,min,41,15.022399949274515,1.090998251253735
clay,min,42,-30.15694724614737,1.609100746769478
clay,min,43,15.030767015005994,1.0648292840317133
clay,min,44,-30.70457668461014,1.6145292624593424
clay,min,45,16.30877616505203,1.062540660004471
clay,min,46,-30.189444379387318,1.6266648203249794
clay,min,47,18.151379925226184,1.06106973467568
clay,min,48,-29.09444214178928,1.6320324817841865
clay,min,49,20.204513625353588,1.052535253948232
clay,min,50,-27.66753820235323,1.6258338433374533
clay,min,total,-767.3211136884884,62.66816734414033
clay,max,1,-224.15060717924285,0.05612757584813721
clay,max,2,17.59070373711478,-0.002719431207772516
clay,max,3,-17.828328869313374,-0.10909001333090629
clay,max,4,-33.934135189226865,-0.4295892886602459
clay,max,5,-10.576302999351043,-0.35141099864121195
clay,max,6,-29.47535370842994,-0.5299277016668853
clay,max,7,2.9418970044316555,-0.41694935912233344
clay,max,8,-32.08696332347947,-0.6434846706390722
clay,max,9,-4.468893256168771,-0.482106063581361
clay,max,10,-17.231718948554835,-0.6485872902714398
clay,max,11,-5.101624231221682,-0.5083399876394692
clay,max,12,-28.3021758625361,-0.6632062264290042
clay,max,13,-4.130132908286897,-0.49838859678697434
clay,max,14,-31.157600866711025,-0.6914354784647969
clay,max,15,18.797764563613228,-0.5249088337765961
clay,max,16,-39.67756250593504,-0.8273328539213765
clay,max,17,-0.9350694347720795,-0.5916364422876191
clay,max,18,-31.2022212553538,-0.7633446148777807
clay,max,19,-2.820174042198363,-0.5660358460701973
clay,max,20,-34.5694649044749,-0.7848552434257243
clay,max,21,-3.4747744041573387,-0.588366575457465
clay,max,22,-36.92574688773314,-0.8188846809559394
clay,max,23,-3.3580286151936707,-0.6139963121770005
clay,max,24,-39.27275532091598,-0.8719268645338758
clay,max,25,-3.016123705866783,-0.6546456557500258
clay,max,26,-41.25311078158774,-0.9294300416237959
clay,max,27,-2.3075964812087637,-0.6972602145551501
clay,max,28,-42.94771897686963,-0.9881819786165806
clay,max,29,-1.2858529250252348,-0.7401229172625167
clay,max,30,-44.35736001696857,-1.0466031730035184
clay,max,31,0.032755017072958026,-0.7820193848461732
clay,max,32,-44.4362119018985,-1.0615422788525493
clay,max,33,1.8252216359339504,-0.7932759480841645
clay,max,34,-45.56836883526636,-1.1126643953438062
clay,max,35,127.73021479807826,-0.8299843635680588
clay,max,36,-80.17506140061046,-1.6417065049398474
clay,max,37,23.99371925178656,-1.0306810585774357
clay,max,38,-23.885291846848137,-1.0812720203003465
clay,max,39,15.777176526069429,-0.7219825519434409
clay,max,40,-30.161712470349606,-0.948788516647447
clay,max,41,13.281892031664718,-0.649509666356062
clay,max,42,-32.68893464928468,-0.9228866563678331
clay,max,43,13.331742939342261,-0.6341947916320194
clay,max,44,-33.24458221630654,-0.9254762692370591
clay,max,45,14.612853594275084,-0.6333819107724761
clay,max,46,-32.748748913324086,-0.9326397136117883
clay,max,47,16.45682334321811,-0.6334868473323922
clay,max,48,-31.662838418036102,-0.9363637944626362
clay,max,49,18.52219620404476,-0.6297821673605952
clay,max,50,-30.227130606570803,-0.9337585608801184
clay,max,total,-865.7513182126334,-35.762037180004654
temp_ci_delta,min,1,-224.18669156958848,0.020043185502515826
temp_ci_delta,min,2,17.587172184308464,-0.006250984014087635
temp_ci_delta,min,3,-17.843660324918666,-0.12442146893619821
temp_ci_delta,min,4,-33.938080667870395,-0.43353476730377594
temp_ci_delta,min,5,-10.697014041132888,-0.4721220404230575
temp_ci_delta,min,6,-29.49875623358723,-0.5533302268241762
temp_ci_delta,min,7,2.899646679665946,-0.459199683888043
temp_ci_delta,min,8,-31.96903579184081,-0.5255571390004086
temp_ci_delta,min,9,-4.389786422278385,-0.40299922969097457
temp_ci_delta,min,10,-16.99229849937803,-0.40916684109463475
temp_ci_delta,min,11,-4.889676760337517,-0.2963925167553043
temp_ci_delta,min,12,-27.96708202017916,-0.3281123840720639
temp_ci_delta,min,13,-3.8458348161863705,-0.21409050468644786
temp_ci_delta,min,14,-30.747570307484942,-0.2814049192387138
temp_ci_delta,min,15,19.128790006769,-0.19388339062082238
temp_ci_delta,min,16,-39.21724220232549,-0.36701255031182
temp_ci_delta,min,17,-0.6114396222602919,-0.26800662977583156
temp_ci_delta,min,18,-30.733409868373574,-0.2945332278975563
temp_ci_delta,min,19,-2.425602712004349,-0.17146451587618294
temp_ci_delta,min,20,-34.048789895144196,-0.2641802340950221
temp_ci_delta,min,21,-3.0624827579495832,-0.17607492924970947
temp_ci_delta,min,22,-36.39969075564737,-0.29282854887016896
temp_ci_delta,min,23,-2.9508235210768246,-0.20679121806015432
temp_ci_delta,min,24,-38.73708011588143,-0.33625165949933233
temp_ci_delta,min,25,-2.6052203671259764,-0.243742317009219
temp_ci_delta,min,26,-40.702710136715694,-0.37902939675174707
temp_ci_delta,min,27,-1.886728402217729,-0.27639213556411546
temp_ci_delta,min,28,-42.37515670716555,-0.41561970891250155
temp_ci_delta,min,29,-0.8480042264670166,-0.3022742187042984
temp_ci_delta,min,30,-43.756382951500086,-0.44562610753503407
temp_ci_delta,min,31,0.49272405952804066,-0.32205034239109054
temp_ci_delta,min,32,-43.82807556522338,-0.4534059421774259
temp_ci_delta,min,33,2.297180349261023,-0.3213172347570916
temp_ci_delta,min,34,-44.92189817542434,-0.46619373550178267
temp_ci_delta,min,35,128.2296803673175,-0.3305187943288104
temp_ci_delta,min,36,-79.43035507081922,-0.8970001751486052
temp_ci_delta,min,37,24.36028125088475,-0.6641190594792441
temp_ci_delta,min,38,-23.200459422225975,-0.396439595678185
temp_ci_delta,min,39,16.450547457488888,-0.04861162052398171
temp_ci_delta,min,40,-29.30563477081407,-0.09271081711191087
temp_ci_delta,min,41,13.974674593511208,0.043272895490428454
temp_ci_delta,min,42,-31.88496033364125,-0.11891234072439971
temp_ci_delta,min,43,13.935700772076293,-0.030236958897987165
temp_ci_delta,min,44,-32.53035699379408,-0.21125104672459827
temp_ci_delta,min,45,15.130435862409538,-0.1157996426380219
temp_ci_delta,min,46,-32.10365728081857,-0.2875480811062694
temp_ci_delta,min,47,16.91593835906136,-0.17437183148914315
temp_ci_delta,min,48,-31.059817018582255,-0.3333423950087884
temp_ci_delta,min,49,18.94731528157067,-0.2046630898346855
temp_ci_delta,min,50,-29.647047101141975,-0.35367505545129063
temp_ci_delta,min,total,-844.8884262052704,-14.899145172641738
temp_ci_delta,max,1,-224.22549967189514,-0.018764916804144605
temp_ci_delta,max,2,17.599275822955455,0.005852654632903409
temp_ci_delta,max,3,-17.597000297103712,0.12223855887875601
temp_ci_delta,max,4,-33.08552537244075,0.4190205281258699
temp_ci_delta,max,5,-9.778295627349301,0.4465963733605296
temp_ci_delta,max,6,-28.434651726831305,0.5107742799317485
temp_ci_delta,max,7,3.7711209030077675,0.41227453945377857
temp_ci_delta,max,8,-30.973425359615167,0.47005329322523437
temp_ci_delta,max,9,-3.6357212528830534,0.35106593970435673
temp_ci_delta,max,10,-16.228914696597894,0.354216961685502
temp_ci_delta,max,11,-4.34354569934428,0.24973854423793274
temp_ci_delta,max,12,-27.357021124922976,0.2819485111841189
temp_ci_delta,max,13,-3.45473826185162,0.1770060496483028
temp_ci_delta,max,14,-30.221938495794898,0.24422689245133
temp_ci_delta,max,15,19.487757739824858,0.16508434243503345
temp_ci_delta,max,16,-38.5167479277685,0.33348172424516775
temp_ci_delta,max,17,-0.1035112145305046,0.23992177795395575
temp_ci_delta,max,18,-30.178091441493983,0.26078519898203467
temp_ci_delta,max,19,-2.1081904572641434,0.14594773886402246
temp_ci_delta,max,20,-33.5484426197605,0.23616704128867383
temp_ci_delta,max,21,-2.7308816280766313,0.15552620062324252
temp_ci_delta,max,22,-35.8394076376609,0.2674545691163033
temp_ci_delta,max,23,-2.5570415354712126,0.18699076754545763
temp_ci_delta,max,24,-38.09130916642868,0.30951928995342115
temp_ci_delta,max,25,-2.13955704949417,0.22192100062258735
temp_ci_delta,max,26,-39.97459093741568,0.3490898025482707
temp_ci_delta,max,27,-1.3589728747493464,0.25136339190426726
temp_ci_delta,max,28,-41.57758091393711,0.38195608431593797
temp_ci_delta,max,29,-0.27171675928269234,0.27401324848002584
temp_ci_delta,max,30,-42.90223133858752,0.40852550537753274
temp_ci_delta,max,31,1.1058157041750207,0.29104130225588953
temp_ci_delta,max,32,-42.960263915839654,0.4144057072062992
temp_ci_delta,max,33,2.907184964756716,0.288687380738601
temp_ci_delta,max,34,-44.030013740207636,0.42569069971492013
temp_ci_delta,max,35,128.85750917987022,0.2973100182238966
temp_ci_delta,max,36,-77.68890333108814,0.8444515645824708
temp_ci_delta,max,37,25.637998291761647,0.6135979813976533
temp_ci_delta,max,38,-22.471121145543712,0.33289868100407816
temp_ci_delta,max,39,16.50692454024722,0.007765462234349485
temp_ci_delta,max,40,-29.150414998637572,0.06250895506458676
temp_ci_delta,max,41,13.878676719960884,-0.05272497805989573
temp_ci_delta,max,42,-31.655431304994767,0.11061668792208224
temp_ci_delta,max,43,13.998881163890058,0.03294343291577739
temp_ci_delta,max,44,-32.112321320952354,0.2067846261171269
temp_ci_delta,max,45,15.363240152925517,0.11700464787795717
temp_ci_delta,max,46,-31.53795305017644,0.27815614953585666
temp_ci_delta,max,47,17.25968379250744,0.1693736019569343
temp_ci_delta,max,48,-30.40913818198539,0.3173364415880755
temp_ci_delta,max,49,19.345666141640905,0.19368777023554884
temp_ci_delta,max,50,-28.96091507668832,0.3324569690023651
temp_ci_delta,max,total,-816.4912920371421,13.497988995486594
rain_ci_delta,min,1,-224.16019339306635,0.046541362024640875
rain_ci_delta,min,2,17.578716256963734,-0.014706911358818076
rain_ci_delta,min,3,-17.998218875857184,-0.2789800198747159
rain_ci_delta,min,4,-34.486774463718604,-0.9822285631519847
rain_ci_delta,min,5,-11.307057321072977,-1.0821653203631456
rain_ci_delta,min,6,-30.23531272440322,-1.2898867176401652
rain_ci_delta,min,7,2.2704598829374034,-1.0883864806165855
rain_ci_delta,min,8,-32.695601055124115,-1.2521224022837139
rain_ci_delta,min,9,-4.962257283063588,-0.9754700904761777
rain_ci_delta,min,10,-17.580362464854524,-0.9972308065711282
rain_ci_delta,min,11,-5.328062940313703,-0.7347786967314907
rain_ci_delta,min,12,-28.445584780323216,-0.8066151442161207
rain_ci_delta,min,13,-4.170880974778634,-0.5391366632787116
rain_ci_delta,min,14,-31.156199849683514,-0.6900344614372855
rain_ci_delta,min,15,18.84136413960387,-0.4813092577859557
rain_ci_delta,min,16,-39.723592557216605,-0.8733629052029386
rain_ci_delta,min,17,-0.9858506017391395,-0.6424176092546792
rain_ci_delta,min,18,-31.15039336255648,-0.7115167220804608
rain_ci_delta,min,19,-2.6786513365409284,-0.42451314041276245
rain_ci_delta,min,20,-34.42006140421174,-0.6354517431625624
rain_ci_delta,min,21,-3.312931457983028,-0.426523629283154
rain_ci_delta,min,22,-36.80083131515579,-0.6939691083785888
rain_ci_delta,min,23,-3.236299720850939,-0.49226741783426897
rain_ci_delta,min,24,-39.192126532993115,-0.7912980766110138
rain_ci_delta,min,25,-2.9377481424603977,-0.5762700923436403
rain_ci_delta,min,26,-41.21408668659999,-0.8904059466360437
rain_ci_delta,min,27,-2.263394223352579,-0.6530579566989654
rain_ci_delta,min,28,-42.936639937516276,-0.9771029392632258
rain_ci_delta,min,29,-1.2610513138450399,-0.7153213060823217
rain_ci_delta,min,30,-44.35986855365973,-1.049111709694678
rain_ci_delta,min,31,0.0512076105859669,-0.7635667913331643
rain_ci_delta,min,32,-44.44423319785062,-1.0695635748046683
rain_ci_delta,min,33,1.8536300905122283,-0.7648674935058866
rain_ci_delta,min,34,-45.556494014751,-1.1007895748284469
rain_ci_delta,min,35,127.77380239134284,-0.7863967703034831
rain_ci_delta,min,36,-80.60802192261278,-2.0746670269421656
rain_ci_delta,min,37,23.475896907825714,-1.5485034025382802
rain_ci_delta,min,38,-23.78507409158587,-0.9810542650380789
rain_ci_delta,min,39,16.322566379421215,-0.17659269859165505
rain_ci_delta,min,40,-29.475256351589707,-0.2623323978875476
rain_ci_delta,min,41,14.004793010540274,0.07339131251949382
rain_ci_delta,min,42,-32.05125637962638,-0.28520838670953097
rain_ci_delta,min,43,13.898816288686554,-0.06712144228772665
rain_ci_delta,min,44,-32.798728480510995,-0.47962253344151407
rain_ci_delta,min,45,14.991322973930068,-0.25491253111749224
rain_ci_delta,min,46,-32.46911327886646,-0.6530040791541616
rain_ci_delta,min,47,16.698426970794863,-0.3918832197556412
rain_ci_delta,min,48,-31.489737535891724,-0.7632629123182575
rain_ci_delta,min,49,18.684459351654187,-0.46751901975116894
rain_ci_delta,min,50,-30.1096349414134,-0.8162628957227156
rain_ci_delta,min,total,-865.3421212128414,-35.35284018021275
rain_ci_delta,max,1,-224.206734755091,0.0
rain_ci_delta,max,2,17.593423168322552,0.0
rain_ci_delta,max,3,-17.719238855982468,0.0
rain_ci_delta,max,4,-33.50454590056662,0.0
rain_ci_delta,max,5,-10.224892000709831,0.0
rain_ci_delta,max,6,-28.945426006763054,0.0
rain_ci_delta,max,7,3.358846363553989,0.0
rain_ci_delta,max,8,-31.4434786528404,0.0
rain_ci_delta,max,9,-3.98678719258741,0.0
rain_ci_delta,max,10,-16.583131658283396,0.0
rain_ci_delta,max,11,-4.593284243582213,0.0
rain_ci_delta,max,12,-27.638969636107095,0.0
rain_ci_delta,max,13,-3.6317443114999226,0.0
rain_ci_delta,max,14,-30.466165388246228,0.0
rain_ci_delta,max,15,19.322673397389824,0.0
rain_ci_delta,max,16,-38.85022965201367,0.0
rain_ci_delta,max,17,-0.34343299248446035,0.0
rain_ci_delta,max,18,-30.438876640476018,0.0
rain_ci_delta,max,19,-2.254138196128166,0.0
rain_ci_delta,max,20,-33.784609661049174,0.0
rain_ci_delta,max,21,-2.886407828699874,0.0
rain_ci_delta,max,22,-36.1068622067772,0.0
rain_ci_delta,max,23,-2.7440323030166702,0.0
rain_ci_delta,max,24,-38.4008284563821,0.0
rain_ci_delta,max,25,-2.3614780501167574,0.0
rain_ci_delta,max,26,-40.32368073996395,0.0
rain_ci_delta,max,27,-1.6103362666536136,0.0
rain_ci_delta,max,28,-41.95953699825305,0.0
rain_ci_delta,max,29,-0.5457300077627182,0.0
rain_ci_delta,max,30,-43.31075684396505,0.0
rain_ci_delta,max,31,0.8147744019191312,0.0
rain_ci_delta,max,32,-43.37466962304595,0.0
rain_ci_delta,max,33,2.618497584018115,0.0
rain_ci_delta,max,34,-44.455704439922556,0.0
rain_ci_delta,max,35,128.56019916164632,0.0
rain_ci_delta,max,36,-78.53335489567061,0.0
rain_ci_delta,max,37,25.024400310363994,0.0
rain_ci_delta,max,38,-22.80401982654779,0.0
rain_ci_delta,max,39,16.49915907801287,0.0
rain_ci_delta,max,40,-29.21292395370216,0.0
rain_ci_delta,max,41,13.93140169802078,0.0
rain_ci_delta,max,42,-31.76604799291685,0.0
rain_ci_delta,max,43,13.96593773097428,0.0
rain_ci_delta,max,44,-32.31910594706948,0.0
rain_ci_delta,max,45,15.24623550504756,0.0
rain_ci_delta,max,46,-31.816109199712297,0.0
rain_ci_delta,max,47,17.090310190550504,0.0
rain_ci_delta,max,48,-30.726474623573466,0.0
rain_ci_delta,max,49,19.151978371405356,0.0
rain_ci_delta,max,50,-29.293372045690685,0.0
rain_ci_delta,max,total,-829.9892810326287,0.0
evap_ci_delta,min,1,-224.206734755091,0.0
evap_ci_delta,min,2,17.593423168322552,0.0
evap_ci_delta,min,3,-17.719238855982468,0.0
evap_ci_delta,min,4,-33.50454590056662,0.0
evap_ci_delta,min,5,-10.224892000709831,0.0
evap_ci_delta,min,6,-28.945426006763054,0.0
evap_ci_delta,min,7,3.358846363553989,0.0
evap_ci_delta,min,8,-31.4434786528404,0.0
evap_ci_delta,min,9,-3.98678719258741,0.0
evap_ci_delta,min,10,-16.583131658283396,0.0
evap_ci_delta,min,11,-4.593284243582213,0.0
evap_ci_delta,min,12,-27.638969636107095,0.0
evap_ci_delta,min,13,-3.6317443114999226,0.0
evap_ci_delta,min,14,-30.466165388246228,0.0
evap_ci_delta,min,15,19.322673397389824,0.0
evap_ci_delta,min,16,-38.85022965201367,0.0
evap_ci_delta,min,17,-0.34343299248446035,0.0
evap_ci_delta,min,18,-30.438876640476018,0.0
evap_ci_delta,min,19,-2.254138196128166,0.0
evap_ci_delta,min,20,-33.784609661049174,0.0
evap_ci_delta,min,21,-2.886407828699874,0.0
evap_ci_delta,min,22,-36.1068622067772,0.0
evap_ci_delta,min,23,-2.7440323030166702,0.0
evap_ci_delta,min,24,-38.4008284563821,0.0
evap_ci_delta,min,25,-2.3614780501167574,0.0
evap_ci_delta,min,26,-40.32368073996395,0.0
evap_ci_delta,min,27,-1.6103362666536136,0.0
evap_ci_delta,min,28,-41.95953699825305,0.0
evap_ci_delta,min,29,-0.5457300077627182,0.0
evap_ci_delta,min,30,-43.31075684396505,0.0
evap_ci_delta,min,31,0.8147744019191312,0.0
evap_ci_delta,min,32,-43.37466962304595,0.0
evap_ci_delta,min,33,2.618497584018115,0.0
evap_ci_delta,min,34,-44.455704439922556,0.0
evap_ci_delta,min,35,128.56019916164632,0.0
evap_ci_delta,min,36,-78.53335489567061,0.0
evap_ci_delta,min,37,25.024400310363994,0.0
evap_ci_delta,min,38,-22.80401982654779,0.0
evap_ci_delta,min,39,16.49915907801287,0.0
evap_ci_delta,min,40,-29.21292395370216,0.0
evap_ci_delta,min,41,13.93140169802078,0.0
evap_ci_delta,min,42,-31.76604799291685,0.0
evap_ci_delta,min,43,13.96593773097428,0.0
evap_ci_delta,min,44,-32.31910594706948,0.0
evap_ci_delta,min,45,15.24623550504756,0.0
evap_ci_delta,min,46,-31.816109199712297,0.0
evap_ci_delta,min,47,17.090310190550504,0.0
evap_ci_delta,min,48,-30.726474623573466,0.0
evap_ci_delta,min,49,19.151978371405356,0.0
evap_ci_delta,min,50,-29.293372045690685,0.0
evap_ci_delta,min,total,-829.9892810326287,0.0
evap_ci_delta,max,1,-224.206734755091,0.0
evap_ci_delta,max,2,17.593423168322552,0.0
evap_ci_delta,max,3,-17.719238855982468,0.0
evap_ci_delta,max,4,-33.50454590056662,0.0
evap_ci_delta,max,5,-10.224892000709831,0.0
evap_ci_delta,max,6,-28.945426006763054,0.0
evap_ci_delta,max,7,3.358846363553989,0.0
evap_ci_delta,max,8,-31.4434786528404,0.0
evap_ci_delta,max,9,-3.98678719258741,0.0
evap_ci_delta,max,10,-16.583131658283396,0.0
evap_ci_delta,max,11,-4.593284243582213,0.0
evap_ci_delta,max,12,-27.638969636107095,0.0
evap_ci_delta,max,13,-3.6317443114999226,0.0
evap_ci_delta,max,14,-30.466165388246228,0.0
evap_ci_delta,max,15,19.322673397389824,0.0
evap_ci_delta,max,16,-38.85022965201367,0.0
evap_ci_delta,max,17,-0.34343299248446035,0.0
evap_ci_delta,max,18,-30.438876640476018,0.0
evap_ci_delta,max,19,-2.254138196128166,0.0
evap_ci_delta,max,20,-33.784609661049174,0.0
evap_ci_delta,max,21,-2.886407828699874,0.0
evap_ci_delta,max,22,-36.1068622067772,0.0
evap_ci_delta,max,23,-2.7440323030166702,0.0
evap_ci_delta,max,24,-38.4008284563821,0.0
evap_ci_delta,max,25,-2.3614780501167574,0.0
evap_ci_delta,max,26,-40.32368073996395,0.0
evap_ci_delta,max,27,-1.6103362666536136,0.0
evap_ci_delta,max,28,-41.95953699825305,0.0
evap_ci_delta,max,29,-0.5457300077627182,0.0
evap_ci_delta,max,30,-43.31075684396505,0.0
evap_ci_delta,max,31,0.8147744019191312,0.0
evap_ci_delta,max,32,-43.37466962304595,0.0
evap_ci_delta,max,33,2.618497584018115,0.0
evap_ci_delta,max,34,-44.455704439922556,0.0
evap_ci_delta,max,35,128.56019916164632,0.0
evap_ci_delta,max,36,-78.53335489567061,0.0
evap_ci_delta,max,37,25.024400310363994,0.0
