parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,45,14.592032477582697,2.751904464304289e-07
cy0,max,46,-32.97453772160389,3.261500225448799e-07
cy0,max,47,16.326407419005246,-3.982317480222264e-07
cy0,max,48,-31.974916307822504,-3.4981912122589165e-07
cy0,max,49,18.330595146480036,1.501512336687938e-07
cy0,max,50,-30.58182620467031,-4.1545266782350154e-08
cy0,max,total,-881.7964779887243,-3.45769842624577e-06
clay,min,1,-224.2584860973754,-0.1248309961839027
clay,min,2,17.580699027704007,-0.00012342140151844205
clay,min,3,-17.83710755129006,0.17358628342903515
clay,min,4,-33.83179401792339,0.7282953448378535
clay,min,5,-10.806981974972537,0.5032656233972457
clay,min,6,-29.43658045210504,0.8684442839507085
clay,min,7,2.88986472801867,0.6576683664108529
clay,min,8,-31.68393665386004,1.1578408661822586
clay,min,9,-4.208350688076198,0.85575069648465
clay,min,10,-16.52497543899337,1.2569707335766083
clay,min,11,-4.493397970885592,1.0038505989148625
clay,min,12,-27.337086308907427,1.361530305167566
clay,min,13,-3.3266059469834555,1.0508406797072767
clay,min,14,-29.977658237069207,1.4775233877499083
clay,min,15,19.745601618294828,1.1443096731092162
clay,min,16,-38.31686465793837,1.759323603163871
clay,min,17,0.023866545372446257,1.2640303102366284
clay,min,18,-29.8340031815588,1.6638796186853888
clay,min,19,-1.6823432555757685,1.2806711264819821
clay,min,20,-33.05040408274229,1.7497088859784284
clay,min,21,-2.272144471001757,1.342723797515018
clay,min,22,-35.37273610092213,1.8212215116039445
clay,min,23,-2.1530583638286207,1.3910533050912397
clay,min,24,-37.67515566227767,1.9264651812317197
clay,min,25,-1.7863066661403377,1.4704031046627493
clay,min,26,-39.60033218912431,2.041548678370418
clay,min,27,-1.039525969915719,1.556178497459772
clay,min,28,-41.22246916836646,2.1632469177268874
clay,min,29,0.037410394058899676,1.6470794078049376
clay,min,30,-42.54404863226066,2.288944288643222
clay,min,31,1.42434219632014,1.740393928973535
clay,min,32,-42.60062806270811,2.3235635910273444
clay,min,33,3.250560648193448,1.7724216946957077
clay,min,34,-43.61866021288335,2.4457640006788566
clay,min,35,129.24055873321325,1.8637843078165588
clay,min,36,-77.82743731268347,3.429262367657742
clay,min,37,25.215564471670085,2.113844336042561
clay,min,38,-21.87571993661452,2.421781156203018
clay,min,39,17.68420487214795,1.8144397951616078
clay,min,40,-27.711244495486895,2.3443486339963826
clay,min,41,15.269077512301523,1.7304959674704108
clay,min,42,-30.33290502548118,2.2860302435399085
clay,min,43,15.123110893655875,1.6592206557219757
clay,min,44,-31.094245870482496,2.239145023643786
clay,min,45,16.1961142388547,1.6040820364624508
clay,min,46,-30.768433442805055,2.2061046049488553
clay,min,47,17.89050014392758,1.5640923266905844
clay,min,48,-29.792438465411394,2.182477492591989
clay,min,49,19.86353877115608,1.5329437748272774
clay,min,50,-28.420821570425378,2.1610045926996655
clay,min,total,-802.8798733401869,78.91660119083895
clay,max,1,-224.1083237596931,0.02533134149840066
clay,max,2,17.580358713524394,-0.0004637355811318855
clay,max,3,-18.057117729686826,-0.046423894967730917
clay,max,4,-34.74693248879828,-0.1868431260370329
clay,max,5,-11.465072850928651,-0.1548252525588687
clay,max,6,-30.540379747585764,-0.23535501153001448
clay,max,7,2.0434137007387805,-0.1887826608690366
clay,max,8,-33.13197371759745,-0.29019619755514725
clay,max,9,-5.286245303621237,-0.22214391906038866
clay,max,10,-18.07898049620405,-0.29703432363407245
clay,max,11,-5.734732360346605,-0.23748379054615043
clay,max,12,-29.00501482926732,-0.3063982151923277
clay,max,13,-4.61312528164488,-0.23567865495414786
clay,max,14,-31.776192722110807,-0.3210110972916915
clay,max,15,18.35193605798181,-0.24935588720380153
clay,max,16,-40.458432993517945,-0.3822447324157068
clay,max,17,-1.5210493095276156,-0.2808855446634335
clay,max,18,-31.855446968245396,-0.3575641680012076
clay,max,19,-3.2356018499357324,-0.2725874678779818
clay,max,20,-35.16895691303036,-0.3688439443096385
clay,max,21,-3.898747569680951,-0.28387930116417603
clay,max,22,-37.57911063645389,-0.38515302392781336
clay,max,23,-3.840776871961589,-0.2966652030417287
clay,max,24,-40.011851851711654,-0.4102310082022669
clay,max,25,-3.5733147326936345,-0.31660496189054754
clay,max,26,-42.0795633750763,-0.43768250758157023
clay,max,27,-2.9334096067615802,-0.33770513938608904
clay,max,28,-43.851644538320265,-0.4659284522269189
clay,max,29,-1.9687875031037687,-0.35911848935773083
clay,max,30,-45.32719324413883,-0.4942003232349492
clay,max,31,-0.6963033137822331,-0.38025158112883806
clay,max,32,-45.4272300319512,-0.5030383782157415
clay,max,33,1.090754136663332,-0.3873848168344083
clay,max,34,-46.59241806841941,-0.5279938548572076
clay,max,35,126.9705176741198,-0.4062567512768851
clay,max,36,-82.01779115039342,-0.7610914700522073
clay,max,37,22.603492577508813,-0.49822755811871033
clay,max,38,-24.822323148172387,-0.5248220553548499
clay,max,39,15.50049413263192,-0.3692709443544242
clay,max,40,-30.522713052393662,-0.46711992291038484
clay,max,41,13.203168269701067,-0.3354132751300458
clay,max,42,-33.072464355494276,-0.4535290864731891
clay,max,43,13.136804146079184,-0.3270860918547154
clay,max,44,-33.787124347354236,-0.45373345322795444
clay,max,45,14.265620215962732,-0.32641198642951785
clay,max,46,-33.43152534257993,-0.4569872948260212
clay,max,47,15.99951093892588,-0.32689687831111414
clay,max,48,-32.43416557680601,-0.4592496188026267
clay,max,49,18.004561887806506,-0.32603310852229583
clay,max,50,-31.040743088408934,-0.4589169252838907
clay,max,total,-898.9421482757559,-17.14567374473006
temp_ci_delta,min,1,-224.11636182353766,0.017293277653834593
temp_ci_delta,min,2,17.57556468545667,-0.005257763648856439
temp_ci_delta,min,3,-18.107066535373438,-0.09637270065434222
temp_ci_delta,min,4,-34.906974354286895,-0.34688499152564845
temp_ci_delta,min,5,-11.701806369477174,-0.3915587711073911
temp_ci_delta,min,6,-30.785582320822062,-0.48055758476631283
temp_ci_delta,min,7,1.8139350779887686,-0.41826128361904846
temp_ci_delta,min,8,-33.32689396201476,-0.4851164419724583
temp_ci_delta,min,9,-5.453681128310521,-0.38957974374967286
temp_ci_delta,min,10,-18.184513168818032,-0.4025669962480549
temp_ci_delta,min,11,-5.80382825408347,-0.3065796842830153
temp_ci_delta,min,12,-29.030639806003478,-0.33202319192848506
temp_ci_delta,min,13,-4.610067756507773,-0.23262112981704064
temp_ci_delta,min,14,-31.73990087749234,-0.2847192526732236
temp_ci_delta,min,15,18.39608389313077,-0.20520805205484294
temp_ci_delta,min,16,-40.419419162435794,-0.3432309013335555
temp_ci_delta,min,17,-1.4988589522614122,-0.2586951873972301
temp_ci_delta,min,18,-31.78649063872858,-0.288607838484392
temp_ci_delta,min,19,-3.145909325896465,-0.1828949438387144
temp_ci_delta,min,20,-35.05772689655562,-0.2576139278349032
temp_ci_delta,min,21,-3.7936770902752435,-0.17880882175846846
temp_ci_delta,min,22,-37.46873519381058,-0.27477758128450347
temp_ci_delta,min,23,-3.7443340720374674,-0.20022240311760697
temp_ci_delta,min,24,-39.91080566590479,-0.3091848223954017
temp_ci_delta,min,25,-3.4876631491584558,-0.23095337835536878
temp_ci_delta,min,26,-41.98839544950378,-0.34651458200904983
temp_ci_delta,min,27,-2.8566363170261475,-0.2609318496506563
temp_ci_delta,min,28,-43.76635829742382,-0.3806422113304748
temp_ci_delta,min,29,-1.896102482881246,-0.2864334691352082
temp_ci_delta,min,30,-45.242835846498245,-0.4098429255943614
temp_ci_delta,min,31,-0.6230114383196418,-0.30695970566624675
temp_ci_delta,min,32,-45.344242241184155,-0.4200505874486993
temp_ci_delta,min,33,1.1677187095522354,-0.3104202439455048
temp_ci_delta,min,34,-46.498098212013595,-0.43367399845138976
temp_ci_delta,min,35,127.05699652150574,-0.3197779038909516
temp_ci_delta,min,36,-82.03387717205081,-0.7771774917095939
temp_ci_delta,min,37,22.505892425677533,-0.5958277099499902
temp_ci_delta,min,38,-24.717609106142778,-0.4201080133252404
temp_ci_delta,min,39,15.743253939065019,-0.12651113792132485
temp_ci_delta,min,40,-30.20241164935122,-0.14681851986794214
temp_ci_delta,min,41,13.527245063893414,-0.011336480937698568
temp_ci_delta,min,42,-32.75021823805902,-0.13128296903793313
temp_ci_delta,min,43,13.41983563607562,-0.044054601858279696
temp_ci_delta,min,44,-33.523667534584845,-0.1902766404585634
temp_ci_delta,min,45,14.485576164145797,-0.10645603824645278
temp_ci_delta,min,46,-33.226481227493565,-0.25194317973965497
temp_ci_delta,min,47,16.16855721445768,-0.1578506027793125
temp_ci_delta,min,48,-32.27038127612101,-0.2954653181176248
temp_ci_delta,min,49,18.140992280262836,-0.18960271606596635
temp_ci_delta,min,50,-30.90107037231252,-0.3192442091874774
temp_ci_delta,min,total,-895.9206817535464,-14.124207222520567
temp_ci_delta,max,1,-224.1498475801392,-0.016192478947715472
temp_ci_delta,max,2,17.585601702064892,0.004779252959366431
temp_ci_delta,max,3,-17.916095837122032,0.094597997597063
temp_ci_delta,max,4,-34.22403714405007,0.3360522187111741
temp_ci_delta,max,5,-10.93559332961156,0.3746542687582224
temp_ci_delta,max,6,-29.855123791637904,0.4499009444178448
temp_ci_delta,max,7,2.616536080255274,0.38433971864745686
temp_ci_delta,max,8,-32.3997509119971,0.44202660804519667
temp_ci_delta,max,9,-4.715158416204872,0.34894296835597594
temp_ci_delta,max,10,-17.425028093795365,0.356918078774612
temp_ci_delta,max,11,-5.23032347283,0.2669250969704544
temp_ci_delta,max,12,-28.40787058414286,0.2907460299321336
temp_ci_delta,max,13,-4.178685819520263,0.19876080717046918
temp_ci_delta,max,14,-31.205860030790443,0.2493215940286717
temp_ci_delta,max,15,18.778811025450953,0.17751908026534124
temp_ci_delta,max,16,-39.765384238616235,0.31080402248600336
temp_ci_delta,max,17,-1.0072380080928358,0.2329257567713463
temp_ci_delta,max,18,-31.24047811658098,0.2574046836632071
temp_ci_delta,max,19,-2.803811058465451,0.15920332359229938
temp_ci_delta,max,20,-34.569507992044365,0.2306049766763536
temp_ci_delta,max,21,-3.4557248632340882,0.15914340528268678
temp_ci_delta,max,22,-36.94362588398873,0.250331728537347
temp_ci_delta,max,23,-3.3621461897038483,0.18196547921601214
temp_ci_delta,max,24,-39.31716992279666,0.2844509207127288
temp_ci_delta,max,25,-3.0447695887905057,0.21194018201258125
temp_ci_delta,max,26,-41.32202560931531,0.31985525817941607
temp_ci_delta,max,27,-2.355790137947258,0.23991432942823332
temp_ci_delta,max,28,-43.03443190464634,0.35128418144700646
temp_ci_delta,max,29,-1.34662701819834,0.2630419955476979
temp_ci_delta,max,30,-44.455280966653895,0.37771195424998893
temp_ci_delta,max,31,-0.03471630120047964,0.2813354314529154
temp_ci_delta,max,32,-44.53794470661529,0.3862469471201635
temp_ci_delta,max,33,1.7613727816977227,0.28323382819998244
temp_ci_delta,max,34,-45.666183535891186,0.3982406776710192
temp_ci_delta,max,35,127.66866041197213,0.2918859865754371
temp_ci_delta,max,36,-80.52527631020594,0.7314233701352748
temp_ci_delta,max,37,23.6592837438648,0.5575636082372775
temp_ci_delta,max,38,-23.929018434915726,0.36848265790181145
temp_ci_delta,max,39,15.960820845622832,0.09105576863648857
temp_ci_delta,max,40,-29.940170395141777,0.11542273434150019
temp_ci_delta,max,41,13.535731924617213,-0.002849620213899229
temp_ci_delta,max,42,-32.502187759302785,0.1167475097183015
temp_ci_delta,max,43,13.505246288066337,0.04135605013243726
temp_ci_delta,max,44,-33.151675096814365,0.18171579731191656
temp_ci_delta,max,45,14.69781246702535,0.10578026463310053
temp_ci_delta,max,46,-32.73224067563158,0.24229737212233005
temp_ci_delta,max,47,16.480907321780563,0.1544995045435691
temp_ci_delta,max,48,-31.69281608445028,0.2820998735531042
temp_ci_delta,max,49,18.5130394119978,0.18244441566899638
temp_ci_delta,max,50,-30.27968381396756,0.30214234915748506
temp_ci_delta,max,total,-868.8954756206375,12.900998910388353
rain_ci_delta,min,1,-224.0699033196457,0.06375178154578975
rain_ci_delta,min,2,17.560170990162753,-0.02065145894277265
rain_ci_delta,min,3,-18.34232006066037,-0.33162622594127455
rain_ci_delta,min,4,-35.773432723518304,-1.213343360757058
rain_ci_delta,min,5,-12.694532919336515,-1.3842853209667325
rain_ci_delta,min,6,-32.05583064227345,-1.7508059062176997
rain_ci_delta,min,7,0.6759852494015135,-1.5562111122063036
rain_ci_delta,min,8,-34.674125894721115,-1.8323483746788156
rain_ci_delta,min,9,-6.564746486787855,-1.5006451022270069
rain_ci_delta,min,10,-19.359785976442698,-1.5778398038727204
rain_ci_delta,min,11,-6.725966948741856,-1.2287183789414016
rain_ci_delta,min,12,-30.028312437333177,-1.3296958232581844
rain_ci_delta,min,13,-5.337721621343849,-0.9602749946531173
rain_ci_delta,min,14,-32.6037892006882,-1.1486075758690824
rain_ci_delta,min,15,17.759760004662137,-0.841531940523474
rain_ci_delta,min,16,-41.40788292953453,-1.3316946684322915
rain_ci_delta,min,17,-2.248620555799124,-1.0084567909349418
rain_ci_delta,min,18,-32.637264282575124,-1.1393814823309363
rain_ci_delta,min,19,-3.707417789167043,-0.7444034071092922
rain_ci_delta,min,20,-35.81578006748324,-1.0156670987625205
rain_ci_delta,min,21,-4.325338293080494,-0.7104700245637185
rain_ci_delta,min,22,-38.253020692496854,-1.0590630799707768
rain_ci_delta,min,23,-4.316752201409015,-0.7726405324891545
rain_ci_delta,min,24,-40.77466600110877,-1.1730451575993825
rain_ci_delta,min,25,-4.132820863605911,-0.876111092802824
rain_ci_delta,min,26,-42.946839244775205,-1.304958377280478
rain_ci_delta,min,27,-3.579593794899779,-0.9838893275242877
rain_ci_delta,min,28,-44.816655993944636,-1.4309399078512897
rain_ci_delta,min,29,-2.6892527528775387,-1.0795837391315009
rain_ci_delta,min,30,-46.37485621016002,-1.5418632892561348
rain_ci_delta,min,31,-1.4749388474060066,-1.1588871147526114
rain_ci_delta,min,32,-46.50845075639924,-1.5842591026637862
rain_ci_delta,min,33,0.2994076677757205,-1.1787312857220198
rain_ci_delta,min,34,-47.7035764434184,-1.6391522298561938
rain_ci_delta,min,35,126.16260549068122,-1.2141689347154738
rain_ci_delta,min,36,-84.09967633117036,-2.8429766508291436
rain_ci_delta,min,37,20.922520611849684,-2.1791995237778394
rain_ci_delta,min,38,-25.964775457289143,-1.6672743644716057
rain_ci_delta,min,39,15.262362094211815,-0.6074029827745289
rain_ci_delta,min,40,-30.725168848401594,-0.6695757189183169
rain_ci_delta,min,41,13.409578489333102,-0.1290030554980106
rain_ci_delta,min,42,-33.157694133942144,-0.5387588649210571
rain_ci_delta,min,43,13.284851096065381,-0.17903914186851821
rain_ci_delta,min,44,-34.03301373249389,-0.6996228383676097
rain_ci_delta,min,45,14.223464808508606,-0.36856739388364446
rain_ci_delta,min,46,-33.87655696217644,-0.902018914422527
rain_ci_delta,min,47,15.781128844566398,-0.5452789726705962
rain_ci_delta,min,48,-33.034188687592554,-1.0592727295891713
rain_ci_delta,min,49,17.66538867604345,-0.6652063202853533
rain_ci_delta,min,50,-31.735765915228626,-1.1539397521035824
rain_ci_delta,min,total,-935.5638119966669,-53.76733746564105
rain_ci_delta,max,1,-224.19468802633583,-0.061032925144331784
rain_ci_delta,max,2,17.59862379815644,0.017801349050913018
rain_ci_delta,max,3,-17.632518218150256,0.37817561656883925
rain_ci_delta,max,4,-33.242200788446326,1.317888574314921
rain_ci_delta,max,5,-9.874204022257926,1.4360435761118566
rain_ci_delta,max,6,-28.6294039231899,1.6756208128658479
rain_ci_delta,max,7,3.622228574275469,1.390032212667652
rain_ci_delta,max,8,-31.253743228156114,1.588034291886185
rain_ci_delta,max,9,-3.843422554554356,1.220678830006492
rain_ci_delta,max,10,-16.544631607160085,1.2373145654098927
rain_ci_delta,max,11,-4.596030693220096,0.9012178765803585
rain_ci_delta,max,12,-27.700938909035873,0.9976777050391199
rain_ci_delta,max,13,-3.7195070223458093,0.6579396043449228
rain_ci_delta,max,14,-30.592851259562583,0.8623303652565326
rain_ci_delta,max,15,19.20491824284975,0.6036262976641389
rain_ci_delta,max,16,-38.94756848136497,1.1286197797372708
rain_ci_delta,max,17,-0.4048620652378463,0.8353016996263358
rain_ci_delta,max,18,-30.586313597409752,0.9115692028344355
rain_ci_delta,max,19,-2.419102083636466,0.5439122984212847
rain_ci_delta,max,20,-33.976124847347506,0.8239881213732119
rain_ci_delta,max,21,-3.051427364923861,0.5634409035929142
rain_ci_delta,max,22,-36.278124007061436,0.9158336054646412
rain_ci_delta,max,23,-2.8831616228132764,0.660950046106584
rain_ci_delta,max,24,-38.550531759453115,1.0510890840562723
rain_ci_delta,max,25,-2.4800672972929907,0.7766424735100963
rain_ci_delta,max,26,-40.45800404461281,1.1838768228819205
rain_ci_delta,max,27,-1.7168319291492753,0.8788725382262159
rain_ci_delta,max,28,-42.08798010274311,1.2977359833502362
rain_ci_delta,max,29,-0.6490354685671832,0.9606335451788547
rain_ci_delta,max,30,-43.44116540166377,1.3918275192401168
rain_ci_delta,max,31,0.7081232551706966,1.0241749878240918
rain_ci_delta,max,32,-43.5055270431071,1.4186646106283547
rain_ci_delta,max,33,2.503020330237781,1.0248813767400407
rain_ci_delta,max,34,-44.603528615468285,1.46089559809392
rain_ci_delta,max,35,128.43415221228562,1.0573777868889351
rain_ci_delta,max,36,-78.48239990249608,2.7742997778451297
rain_ci_delta,max,37,25.18187900428738,2.0801588686598578
rain_ci_delta,max,38,-23.04706176390501,1.2504393289125275
rain_ci_delta,max,39,16.072129088056617,0.2023640110702729
rain_ci_delta,max,40,-29.718054958680902,0.33753817080237525
rain_ci_delta,max,41,13.476129602144566,-0.06245194268654686
rain_ci_delta,max,42,-32.189171571765854,0.42976369725523256
rain_ci_delta,max,43,13.633919921609865,0.17002968367596516
rain_ci_delta,max,44,-32.61788125389286,0.7155096402334209
rain_ci_delta,max,45,15.024524488474736,0.4324922860824856
rain_ci_delta,max,46,-32.02673925787963,0.9477987898742768
rain_ci_delta,max,47,16.93653601241554,0.6101281951785467
rain_ci_delta,max,48,-30.888773197388435,1.0861427606149476
rain_ci_delta,max,49,19.032167616679388,0.7015726203505857
rain_ci_delta,max,50,-29.43432451847005,1.1475016446549944
rain_ci_delta,max,total,-834.8395502621028,46.9569242689231
evap_ci_delta,min,1,-224.15099675785885,-0.01734165666735521
evap_ci_delta,min,2,17.5859371904653,0.005114741359776076
evap_ci_delta,min,3,-17.90922257560311,0.10147125911598565
evap_ci_delta,min,4,-34.1997898017966,0.36029956096464844
evap_ci_delta,min,5,-10.908760317147781,0.4014872812220016
evap_ci_delta,min,6,-29.82326078887052,0.48176394718522886
evap_ci_delta,min,7,2.6434713600857456,0.4112749984779285
evap_ci_delta,min,8,-32.36888778156307,0.4728897384792319
evap_ci_delta,min,9,-4.691030085781533,0.37307129877931544
evap_ci_delta,min,10,-17.400464481873165,0.3814816906968126
evap_ci_delta,min,11,-5.2121384761541805,0.28511009364627427
evap_ci_delta,min,12,-28.38797335324939,0.31064326082560356
evap_ci_delta,min,13,-4.165270241723727,0.2121763849670053
evap_ci_delta,min,14,-31.188774085409186,0.26640753940992923
evap_ci_delta,min,15,18.7908958695252,0.18960392433958972
evap_ci_delta,min,16,-39.74368363714424,0.33250462395800184
evap_ci_delta,min,17,-0.9910352965812987,0.24912846828288338
evap_ci_delta,min,18,-31.22266239894913,0.27522040129505854
evap_ci_delta,min,19,-2.7929401055694307,0.17007427648831985
evap_ci_delta,min,20,-34.55350522862666,0.24660774009405628
evap_ci_delta,min,21,-3.4447165567956133,0.17015171172116172
evap_ci_delta,min,22,-36.92609123069951,0.26786638182656475
evap_ci_delta,min,23,-3.349423468727439,0.1946882001924215
evap_ci_delta,min,24,-39.29715297582373,0.30446786768565914
evap_ci_delta,min,25,-3.0298859830260993,0.22682378777698764
evap_ci_delta,min,26,-41.299488910826085,0.3423919566686422
evap_ci_delta,min,27,-2.3389345655885005,0.25676990178699066
evap_ci_delta,min,28,-43.00969116589014,0.3760249202032071
evap_ci_delta,min,29,-1.3281627083307534,0.28150630541528443
evap_ci_delta,min,30,-44.42870184488874,0.40429107601514147
evap_ci_delta,min,31,-0.014992358167129627,0.3010593744862654
evap_ci_delta,min,32,-44.510798564650536,0.41339308908492
evap_ci_delta,min,33,1.7811840187110937,0.3030450652133534
evap_ci_delta,min,34,-45.63821147795211,0.4262127356100933
evap_ci_delta,min,35,127.68908261134048,0.3123081859437917
evap_ci_delta,min,36,-80.47323478213754,0.7834648982036754
evap_ci_delta,min,37,23.698780147020834,0.5970600113933102
evap_ci_delta,min,38,-23.903827272873578,0.39367381994395956
evap_ci_delta,min,39,15.966261179108928,0.0964961021225843
evap_ci_delta,min,40,-29.932751984355413,0.12284114512786459
evap_ci_delta,min,41,13.535083705759916,-0.0034978390711959406
evap_ci_delta,min,42,-32.4940621097665,0.12487315925458375
evap_ci_delta,min,43,13.508232595364847,0.04434235743094739
evap_ci_delta,min,44,-33.13860208300174,0.19478881112453905
evap_ci_delta,min,45,14.70556051012824,0.1135283077359901
evap_ci_delta,min,46,-32.71479646398835,0.25974158376556034
evap_ci_delta,min,47,16.492105325376105,0.165697508139111
evap_ci_delta,min,48,-31.67260598015303,0.30230997785035285
evap_ci_delta,min,49,18.52613790218203,0.19554290585322676
evap_ci_delta,min,50,-30.25814433525406,0.32368182787098476
evap_ci_delta,min,total,-867.9919398217297,13.80453470929615
evap_ci_delta,max,1,-224.11997765429473,0.013677446896764422
evap_ci_delta,max,2,17.576680564576545,-0.004141884528980455
evap_ci_delta,max,3,-18.087314433206426,-0.07662059848733094
evap_ci_delta,max,4,-34.83550160224172,-0.2754122394804739
evap_ci_delta,max,5,-11.620772718463574,-0.3105251200937911
evap_ci_delta,max,6,-30.685233943829857,-0.38020920777410794
evap_ci_delta,max,7,1.9018947306337814,-0.33030163097403564
evap_ci_delta,max,8,-33.22448208790065,-0.3827045678583474
evap_ci_delta,max,9,-5.370905792762601,-0.3068044082017529
evap_ci_delta,max,10,-18.098594082927857,-0.3166479103578794
evap_ci_delta,max,11,-5.737941829592617,-0.24069325979216227
evap_ci_delta,max,12,-28.959386686124972,-0.26077007204997926
evap_ci_delta,max,13,-4.559681494400465,-0.18223486770973274
evap_ci_delta,max,14,-31.678747247810136,-0.22356562299102123
