parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,34,-44.32685250677633,1.3892930894598976e-07
cy0,max,35,128.63309347268532,-8.058322009674157e-08
cy0,max,36,-78.00487646524464,-2.1151883089487455e-06
cy0,max,37,25.50200371140889,5.570396517384779e-07
cy0,max,38,-22.81008369048697,-5.298776351025936e-07
cy0,max,39,16.164134564125018,3.7405199648787857e-07
cy0,max,40,-29.57398063096677,-1.1104050479104899e-06
cy0,max,41,13.547861993247032,5.189111291770132e-07
cy0,max,42,-32.028141240881354,-1.0040628097840454e-06
cy0,max,43,13.732848719290342,1.2289297934842125e-07
cy0,max,44,-32.4261924512069,-1.0808751156332619e-06
cy0,max,45,15.14850037030417,7.173764675627581e-07
cy0,max,46,-31.81361427676225,-1.352028213830181e-06
cy0,max,47,17.074851180674987,4.63820413187932e-07
cy0,max,48,-30.664878128444233,1.153600980074998e-06
cy0,max,49,19.17585591817387,-3.180857106599433e-07
cy0,max,50,-29.20748363549653,-4.965865691985982e-07
cy0,max,total,-826.0332216092345,-5.1250533488200745e-06
clay,min,1,-224.3413375649442,-0.13332892456017476
clay,min,2,17.612175450262857,0.011415642502274892
clay,min,3,-17.30716026808243,0.2726912687355707
clay,min,4,-32.00739358283277,1.0485311325099858
clay,min,5,-8.860178969320987,0.8333611551872124
clay,min,6,-27.15283079736449,1.2554416990744421
clay,min,7,4.754889843395275,0.9590398232286343
clay,min,8,-29.52915520525307,1.5032703854016667
clay,min,9,-2.59073729075255,1.089875696394746
clay,min,10,-14.867805144351431,1.4902349077309385
clay,min,11,-3.324599912594271,1.1346684552385358
clay,min,12,-26.021463520150903,1.5107263983183543
clay,min,13,-2.507000722787071,1.0970969760730926
clay,min,14,-28.860952533276876,1.5685430471803805
clay,min,15,20.472810035425713,1.150405740376602
clay,min,16,-36.846991902368494,1.8897124566676666
clay,min,17,1.0405258040456853,1.295466063994482
clay,min,18,-28.695027980062903,1.7123011205806122
clay,min,19,-1.0817290900023981,1.2196283404308663
clay,min,20,-32.04347642686971,1.7568115439078866
clay,min,21,-1.6606020323277848,1.2657567013193076
clay,min,22,-34.2561261266375,1.831127611959566
clay,min,23,-1.4267710632723696,1.3179501366580726
clay,min,24,-36.39077366019434,1.9489387091024923
clay,min,25,-0.9224523336458859,1.4033463024109767
clay,min,26,-38.15276182461653,2.075070820262418
clay,min,27,-0.056582210674272826,1.49183836856223
clay,min,28,-39.63746342378246,2.202979618022077
clay,min,29,1.1114238619223689,1.5799369641152565
clay,min,30,-40.84885247728886,2.3292969918343474
clay,min,31,2.5640927619017013,1.6650632557479477
clay,min,32,-40.8876032690502,2.3515024109213414
clay,min,33,4.3737252650286,1.679380298482117
clay,min,34,-41.864821106011746,2.4620315396938963
clay,min,35,130.38583691112862,1.7527433578600835
clay,min,36,-74.26214309552176,3.7427312545345615
clay,min,37,27.70219884407942,2.2001956897101813
clay,min,38,-20.493570085807153,2.316513074802181
clay,min,39,17.599960098832504,1.4358259087594831
clay,min,40,-27.562610716874627,2.0113688036870947
clay,min,41,14.828191071279898,1.2803295969439947
clay,min,42,-30.063974985479767,1.9641652513387768
clay,min,43,14.984944018688763,1.2520954222914007
clay,min,44,-30.451385411219896,1.9748059591118903
clay,min,45,16.399106365189464,1.250606712261762
clay,min,46,-29.822828990135285,1.9907839345987526
clay,min,47,18.32262290527097,1.2477721884163948
clay,min,48,-28.668597913268815,1.9962813687763976
clay,min,49,20.410534017647933,1.2346777813883527
clay,min,50,-27.221425408195074,1.9860577307148866
clay,min,total,-748.126149790919,77.9070666932621
clay,max,1,-224.17818094739502,0.02982769298901644
clay,max,2,17.598857135659166,-0.0019026721014157033
clay,max,3,-17.64053341048839,-0.06068187367039002
clay,max,4,-33.291551955974775,-0.23562724063202012
clay,max,5,-9.88567424880926,-0.19213412430105947
clay,max,6,-28.695388188466282,-0.2871156920273492
clay,max,7,3.5720921435856474,-0.2237578765809931
clay,max,8,-31.377426203396436,-0.3450006127416998
clay,max,9,-3.936378155867876,-0.25576516872057997
clay,max,10,-16.702371943913757,-0.3443318918313878
clay,max,11,-4.726392075329197,-0.26712370749639014
clay,max,12,-27.88243462843504,-0.35024470996578216
clay,max,13,-3.863993985129171,-0.25989628626900707
clay,max,14,-30.793450380477143,-0.36395480001988645
clay,max,15,19.049452931051665,-0.27295136399744635
clay,max,16,-39.17362360636345,-0.43691924732728893
clay,max,17,-0.56298058933909,-0.30804032939029335
clay,max,18,-30.806870273996243,-0.399541173352727
clay,max,19,-2.592970447754645,-0.2916130173213807
clay,max,20,-34.21021726205244,-0.40992929127484246
clay,max,21,-3.2292115175044627,-0.30285278385737024
clay,max,22,-36.51486578226999,-0.42761204367293004
clay,max,23,-3.06054958478507,-0.31582838485462794
clay,max,24,-38.79492209619902,-0.45520972690218997
clay,max,25,-2.662324668149594,-0.33652603209273124
clay,max,26,-40.71278824789491,-0.48495560301596186
clay,max,27,-1.9065121807735967,-0.35809160153709385
clay,max,28,-42.35565166047098,-0.5152086186664491
clay,max,29,-0.8481600996695451,-0.3796469974766574
clay,max,30,-43.723309913479106,-0.5451604443559006
clay,max,31,0.49845315992934447,-0.4005763462244092
clay,max,32,-43.79095267074134,-0.5518469907697963
clay,max,33,2.289151304583812,-0.4051936619626715
clay,max,34,-44.90461972717855,-0.5777670814729063
clay,max,35,128.20987619204575,-0.42321736122278253
clay,max,36,-78.87033124365232,-0.8654568935959901
clay,max,37,24.970808944232264,-0.5311942101369738
clay,max,38,-23.362737303052516,-0.5526541424431812
clay,max,39,15.80806942856702,-0.3560647615060013
clay,max,40,-30.054031066634302,-0.4800515460725805
clay,max,41,13.229316341649827,-0.31854513268607576
clay,max,42,-32.49609253547068,-0.4679522986521363
clay,max,43,13.421176121852886,-0.31167247454447633
clay,max,44,-32.896399706323734,-0.47020833599194845
clay,max,45,14.836902491718268,-0.31159716120943415
clay,max,46,-32.28771653728657,-0.47410361255253264
clay,max,47,16.76343441847794,-0.31141629837663487
clay,max,48,-31.14060064771755,-0.4757213656723387
clay,max,49,18.866948233653797,-0.3089080026057829
clay,max,50,-29.68123838395389,-0.47375524504392885
clay,max,total,-844.4989150293885,-18.465698545207374
temp_ci_delta,min,1,-224.18178525990086,0.02622338048317374
temp_ci_delta,min,2,17.592986074104054,-0.0077737336565277815
temp_ci_delta,min,3,-17.75212057381592,-0.17226903699791762
temp_ci_delta,min,4,-33.644432857666274,-0.5885081423235192
temp_ci_delta,min,5,-10.318030096795782,-0.6244899722875825
temp_ci_delta,min,6,-29.11604553734955,-0.7077730409106167
temp_ci_delta,min,7,3.228523777602815,-0.5673262425638255
temp_ci_delta,min,8,-31.677790849791126,-0.6453652591363905
temp_ci_delta,min,9,-4.16052168753198,-0.47990870038468403
temp_ci_delta,min,10,-16.840908185277147,-0.4828681331947777
temp_ci_delta,min,11,-4.799106512102107,-0.3398381442692999
temp_ci_delta,min,12,-27.917835684516984,-0.3856457660477268
temp_ci_delta,min,13,-3.8463153435825017,-0.24221764472233787
temp_ci_delta,min,14,-30.766758514515374,-0.337262934058117
temp_ci_delta,min,15,19.092149415551237,-0.23025487949787404
temp_ci_delta,min,16,-39.20338497940275,-0.46668062036658853
temp_ci_delta,min,17,-0.5934225277326921,-0.33848226778389545
temp_ci_delta,min,18,-30.772197550890553,-0.3648684502470374
temp_ci_delta,min,19,-2.5083619719181525,-0.207004541484888
temp_ci_delta,min,20,-34.13363991962299,-0.3333519488453973
temp_ci_delta,min,21,-3.1502901575807716,-0.22393142393367915
temp_ci_delta,min,22,-36.467282255985765,-0.3800285173887019
temp_ci_delta,min,23,-3.014791360800854,-0.2700701608704117
temp_ci_delta,min,24,-38.77995202082264,-0.4402396515258076
temp_ci_delta,min,25,-2.6458240920761753,-0.32002545601931276
temp_ci_delta,min,26,-40.72403334744927,-0.4962007025703201
temp_ci_delta,min,27,-1.910156855509897,-0.361736276273394
temp_ci_delta,min,28,-42.3829300791262,-0.5424870373216635
temp_ci_delta,min,29,-0.86238831180943,-0.3938752096165423
temp_ci_delta,min,30,-43.75819671908765,-0.5800472499644442
temp_ci_delta,min,31,0.48070447231397795,-0.4183250338397757
temp_ci_delta,min,32,-43.82799110615621,-0.5888854261846674
temp_ci_delta,min,33,2.2788161917159333,-0.41552877483055006
temp_ci_delta,min,34,-44.932426624579605,-0.6055739788739629
temp_ci_delta,min,35,128.20398811973425,-0.4291054335342892
temp_ci_delta,min,36,-79.20060585956043,-1.1957315095040997
temp_ci_delta,min,37,24.627677001381663,-0.8743261529875745
temp_ci_delta,min,38,-23.278059738773244,-0.4679765781639098
temp_ci_delta,min,39,16.146275457494365,-0.01785873257865589
temp_ci_delta,min,40,-29.672935417331015,-0.09895589676929362
temp_ci_delta,min,41,13.601229784202483,0.053368309866579366
temp_ci_delta,min,42,-32.20593213296051,-0.17779189614196866
temp_ci_delta,min,43,13.658462634430583,-0.07438596196677949
temp_ci_delta,min,44,-32.74270464624022,-0.31651327590843437
temp_ci_delta,min,45,14.955030911820026,-0.19346874110767587
temp_ci_delta,min,46,-32.22957824627243,-0.41596532153839405
temp_ci_delta,min,47,16.80942253975553,-0.265428177099043
temp_ci_delta,min,48,-31.13390491012332,-0.4690256280781071
temp_ci_delta,min,49,18.878106075604798,-0.29775016065478255
temp_ci_delta,min,50,-29.69613592828388,-0.4886527893739192
temp_ci_delta,min,total,-845.2954054072305,-19.262188923049393
temp_ci_delta,max,1,-224.2324406003455,-0.024431959961475513
temp_ci_delta,max,2,17.608282426759924,0.0075226189993422565
temp_ci_delta,max,3,-17.410144517864055,0.1697070189539467
temp_ci_delta,max,4,-32.48918787841312,0.5667368369296355
temp_ci_delta,max,5,-9.113231487683304,0.5803086368248955
temp_ci_delta,max,6,-27.770696604612798,0.6375758918261347
temp_ci_delta,max,7,4.285359778303634,0.48950975813699316
temp_ci_delta,max,8,-30.47362799753317,0.5587975931215645
temp_ci_delta,max,9,-3.281826597420927,0.3987863897263688
temp_ci_delta,max,10,-15.95661306059814,0.4014269914842288
temp_ci_delta,max,11,-4.187773072595467,0.2714952952373393
temp_ci_delta,max,12,-27.210801797955444,0.32138812051381294
temp_ci_delta,max,13,-3.413382384804792,0.1907153140553719
temp_ci_delta,max,14,-30.1412764398993,0.28821914055795617
temp_ci_delta,max,15,19.51402686208949,0.19162256704037972
temp_ci_delta,max,16,-38.31360339096554,0.4231009680706208
temp_ci_delta,max,17,0.04346238094091737,0.298402640889714
temp_ci_delta,max,18,-30.089682632591142,0.3176464680523736
temp_ci_delta,max,19,-2.1308760221736165,0.17048140825964797
temp_ci_delta,max,20,-33.504298132847104,0.2959898379304917
temp_ci_delta,max,21,-2.7310853956946213,0.19527333795247115
temp_ci_delta,max,22,-35.74109386422605,0.34615987437101126
temp_ci_delta,max,23,-2.503436401650987,0.24128479827945526
temp_ci_delta,max,24,-37.93663063229755,0.4030817369992832
temp_ci_delta,max,25,-2.0389964073514437,0.2868022287054188
temp_ci_delta,max,26,-39.77462884125788,0.45320380362107215
temp_ci_delta,max,27,-1.2256759055643744,0.32274467367212845
temp_ci_delta,max,28,-41.347039484281346,0.49340355752318743
temp_ci_delta,max,29,-0.11893093289758605,0.3495821692953016
temp_ci_delta,max,30,-42.652418758275424,0.5257307108477818
temp_ci_delta,max,31,1.268798972834984,0.36976946668123034
temp_ci_delta,max,32,-42.707354686568095,0.531750993403449
temp_ci_delta,max,33,3.0590496752412606,0.3647047086947772
temp_ci_delta,max,34,-43.780162462651916,0.5466901830537267
temp_ci_delta,max,35,129.01065325918378,0.377559705915246
temp_ci_delta,max,36,-76.88349194105389,1.121382409002436
temp_ci_delta,max,37,26.292338884229164,0.7903357298599261
temp_ci_delta,max,38,-22.442883563486024,0.3671995971233102
temp_ci_delta,max,39,16.119164425971466,-0.0449697641015554
temp_ci_delta,max,40,-29.512627999479864,0.06135152108185693
temp_ci_delta,max,41,13.487009592698207,-0.060851881637695726
temp_ci_delta,max,42,-31.85339508192077,0.1747451548977743
temp_ci_delta,max,43,13.81487644441545,0.08202784801808782
temp_ci_delta,max,44,-32.112168111711725,0.3140232586200611
temp_ci_delta,max,45,15.341787891726847,0.1932882387991448
temp_ci_delta,max,46,-31.412248663752123,0.40136426098191436
temp_ci_delta,max,47,17.327177171322987,0.2523264544684132
temp_ci_delta,max,48,-30.222715067408494,0.44216421463671907
temp_ci_delta,max,49,19.45016747131093,0.2743112350513499
temp_ci_delta,max,50,-28.75405608583679,0.4534270530731703
temp_ci_delta,max,total,-808.8483476686412,17.18486881553997
rain_ci_delta,min,1,-224.00717478638614,0.20083385399789222
rain_ci_delta,min,2,17.531384671138373,-0.06937513662220951
rain_ci_delta,min,3,-18.624652601929647,-1.0448010651116455
rain_ci_delta,min,4,-36.846637753077296,-3.790713037734541
rain_ci_delta,min,5,-13.941131948832643,-4.247591824324443
rain_ci_delta,min,6,-33.772815836438255,-5.364543339999322
rain_ci_delta,min,7,-0.9212673666719521,-4.717117386838592
rain_ci_delta,min,8,-36.63803327735386,-5.605607686699127
rain_ci_delta,min,9,-8.239912333084606,-4.55929934593731
rain_ci_delta,min,10,-21.2056491291455,-4.8476090770631295
rain_ci_delta,min,11,-8.23101541310438,-3.7717470452715736
rain_ci_delta,min,12,-31.673069266312673,-4.140879347843416
rain_ci_delta,min,13,-6.5999480810649125,-2.9958503822047486
rain_ci_delta,min,14,-34.06354832477048,-3.634052744313223
rain_ci_delta,min,15,16.65350234095802,-2.6689019540910905
rain_ci_delta,min,16,-42.97750718427159,-4.240802825235427
rain_ci_delta,min,17,-3.4434731829083907,-3.188532922959594
rain_ci_delta,min,18,-34.02415458597778,-3.6168254853342674
rain_ci_delta,min,19,-4.6650390220782185,-2.363681591644954
rain_ci_delta,min,20,-37.04684107023067,-3.246553099453074
rain_ci_delta,min,21,-5.194610975943737,-2.268252242296645
rain_ci_delta,min,22,-39.47091432001058,-3.3836605814135154
rain_ci_delta,min,23,-5.197099429723766,-2.4523782297933234
rain_ci_delta,min,24,-42.06466112756964,-3.7249487582728094
rain_ci_delta,min,25,-5.07996162365351,-2.7541629875966476
rain_ci_delta,min,26,-44.34379448473924,-4.11596183986029
rain_ci_delta,min,27,-4.616474347270835,-3.0680537680343325
rain_ci_delta,min,28,-46.33121788174999,-4.490774839945459
rain_ci_delta,min,29,-3.8172730763794847,-3.348759974186597
rain_ci_delta,min,30,-48.002379004816135,-4.824229535692929
rain_ci_delta,min,31,-2.6851630560582636,-3.584192562212017
rain_ci_delta,min,32,-48.18698676070804,-4.947881080736494
rain_ci_delta,min,33,-0.9471125411762853,-3.6414575077227687
rain_ci_delta,min,34,-49.44768653979854,-5.120833894092897
rain_ci_delta,min,35,124.88161622211217,-3.751477331156366
rain_ci_delta,min,36,-86.9151998898523,-8.910325539795977
rain_ci_delta,min,37,18.81331280810475,-6.688690346264487
rain_ci_delta,min,38,-27.911910659522977,-5.101827498913643
rain_ci_delta,min,39,14.3469052597564,-1.8172289303166203
rain_ci_delta,min,40,-31.701523554189478,-2.127544033627757
rain_ci_delta,min,41,13.089245531842618,-0.4586159424932852
rain_ci_delta,min,42,-33.83316640338089,-1.8050261665623495
rain_ci_delta,min,43,13.089716426430538,-0.6431321699668242
rain_ci_delta,min,44,-34.71841836324453,-2.2922269929127452
rain_ci_delta,min,45,13.957865335167218,-1.190634317760484
rain_ci_delta,min,46,-34.68107425993723,-2.8674613352031955
rain_ci_delta,min,47,15.392599180069736,-1.6822515367848379
rain_ci_delta,min,48,-33.96841614800022,-3.30353686595501
rain_ci_delta,min,49,17.166588316001928,-2.0092679202576527
rain_ci_delta,min,50,-32.7693420560707,-3.5618589171607375
rain_ci_delta,min,total,-993.8835215758537,-167.85030509167257
rain_ci_delta,max,1,-224.24792499879078,-0.03991635840674235
rain_ci_delta,max,2,17.613292480968084,0.012532673207502398
rain_ci_delta,max,3,-17.298222973296003,0.2816285635219984
rain_ci_delta,max,4,-32.12226950920599,0.9336552061367627
rain_ci_delta,max,5,-8.74957551178291,0.9439646127252903
rain_ci_delta,max,6,-27.380459779613794,1.0278127168251388
rain_ci_delta,max,7,4.573621920146082,0.7777718999794416
rain_ci_delta,max,8,-30.141387952109163,0.8910376385455727
rain_ci_delta,max,9,-3.0535055331958225,0.6271074539514734
rain_ci_delta,max,10,-15.725052107518646,0.6329879445637232
rain_ci_delta,max,11,-4.036646615244249,0.42262175258855805
rain_ci_delta,max,12,-27.02352771944,0.5086621990292564
rain_ci_delta,max,13,-3.307840125564983,0.2962575732951809
rain_ci_delta,max,14,-29.968924345871276,0.4605712345859807
rain_ci_delta,max,15,19.625795895020293,0.3033915999711816
rain_ci_delta,max,16,-38.049370389422194,0.6873339696139666
rain_ci_delta,max,17,0.22443153844771002,0.4793717983965067
rain_ci_delta,max,18,-29.898442078112534,0.5088870225309812
rain_ci_delta,max,19,-2.033275650682091,0.2680817797511734
rain_ci_delta,max,20,-33.32244013261509,0.47784783816250354
rain_ci_delta,max,21,-2.6133435365007296,0.31301519714636283
rain_ci_delta,max,22,-35.5245507604402,0.5627029781568638
rain_ci_delta,max,23,-2.3556756877759644,0.3890455121544778
rain_ci_delta,max,24,-37.68416650081909,0.6555458684777449
rain_ci_delta,max,25,-1.863421061735321,0.4623775743215415
rain_ci_delta,max,26,-39.491739528407784,0.7360931164711673
rain_ci_delta,max,27,-1.0290375308287492,0.5193830484077537
rain_ci_delta,max,28,-41.04021980722321,0.800223234581324
rain_ci_delta,max,29,0.09310563781175984,0.5616187400046475
rain_ci_delta,max,30,-42.32638356660163,0.8517659025215778
rain_ci_delta,max,31,1.4923659335271107,0.593336427373357
rain_ci_delta,max,32,-42.3785019291048,0.8606037508667441
rain_ci_delta,max,33,3.2783368450613937,0.5839918785149103
rain_ci_delta,max,34,-43.44194334186917,0.8849093038364728
rain_ci_delta,max,35,129.2382215604028,0.6051280071342546
rain_ci_delta,max,36,-76.1691561044268,1.835718245629522
rain_ci_delta,max,37,26.77712532235566,1.2751221679864209
rain_ci_delta,max,38,-22.24528691740256,0.564796243206775
rain_ci_delta,max,39,16.061531936323874,-0.10260225374914711
rain_ci_delta,max,40,-29.484796257874564,0.0891832626871576
rain_ci_delta,max,41,13.446145083847725,-0.10171639048817838
rain_ci_delta,max,42,-31.734924518362373,0.293215718456171
rain_ci_delta,max,43,13.873902650195339,0.1410540537979763
rain_ci_delta,max,44,-31.903153740825804,0.523037629505982
rain_ci_delta,max,45,15.469164083981644,0.3206644310539417
rain_ci_delta,max,46,-31.1521492196974,0.6614637050366383
rain_ci_delta,max,47,17.48699686914665,0.4121461522920775
rain_ci_delta,max,48,-29.941492165543572,0.723387116501641
rain_ci_delta,max,49,19.61979728988152,0.44394105362194125
rain_ci_delta,max,50,-28.469008883768083,0.7384742551418775
rain_ci_delta,max,total,-798.3339814345557,27.699235049625486
evap_ci_delta,min,1,-224.21937608591313,-0.011367445529089082
evap_ci_delta,min,2,17.60421217153123,0.0034523637706485033
evap_ci_delta,min,3,-17.50196753608254,0.07788400073546242
evap_ci_delta,min,4,-32.79425508962229,0.26166962572046515
evap_ci_delta,min,5,-9.422894541465249,0.27064558304295083
evap_ci_delta,min,6,-28.108585083946725,0.299687412492208
evap_ci_delta,min,7,4.028661379354195,0.23281135918755425
evap_ci_delta,min,8,-30.767201989975607,0.2652236006791284
evap_ci_delta,min,9,-3.4891952555943906,0.1914177315529053
evap_ci_delta,min,10,-16.165604569290135,0.19243548279223432
evap_ci_delta,min,11,-4.327730182083322,0.13153818574948506
evap_ci_delta,min,12,-27.37843829744567,0.15375162102358786
evap_ci_delta,min,13,-3.5114557559995623,0.09264194286060157
evap_ci_delta,min,14,-30.292642385522736,0.13685319493452042
evap_ci_delta,min,15,19.414059072787417,0.09165477773830588
evap_ci_delta,min,16,-38.538718534442076,0.19798582459408465
evap_ci_delta,min,17,-0.11412436554021976,0.1408158944085769
evap_ci_delta,min,18,-30.257011516753344,0.15031758389017114
evap_ci_delta,min,19,-2.2194555771340956,0.08190185329916888
evap_ci_delta,min,20,-33.6610381965582,0.13924977421939388
evap_ci_delta,min,21,-2.8339981402169188,0.09236059343017367
evap_ci_delta,min,22,-35.92540520606316,0.1618485325339023
evap_ci_delta,min,23,-2.6312286566155807,0.11349254331486147
evap_ci_delta,min,24,-38.15140097833206,0.18831139096477045
evap_ci_delta,min,25,-2.190929758304557,0.1348688777523055
evap_ci_delta,min,26,-40.015906719544404,0.21192592533454757
evap_ci_delta,min,27,-1.3964380463481119,0.15198253288839103
evap_ci_delta,min,28,-41.609447798765146,0.2309952430393878
evap_ci_delta,min,29,-0.3036595738084791,0.1648535283844086
evap_ci_delta,min,30,-42.93179737260556,0.2463520965176471
evap_ci_delta,min,31,1.0735831148833141,0.1745536087295605
evap_ci_delta,min,32,-42.98970080777685,0.24940487219469532
evap_ci_delta,min,33,2.8668156418977966,0.17247067535131322
evap_ci_delta,min,34,-44.07045226440404,0.2564003813016029
evap_ci_delta,min,35,128.81151507989148,0.17842152662294097
evap_ci_delta,min,36,-77.4840050417086,0.5208693083477272
evap_ci_delta,min,37,25.873178736460694,0.37117558209145685
evap_ci_delta,min,38,-22.63084688854793,0.1792362720614058
evap_ci_delta,min,39,16.150411011366156,-0.013723178706865014
evap_ci_delta,min,40,-29.542313272121937,0.03166624843978383
evap_ci_delta,min,41,13.520426629462584,-0.027434844873319264
evap_ci_delta,min,42,-31.94839023137781,0.07975000544073296
evap_ci_delta,min,43,13.76935566028472,0.036507063887357916
evap_ci_delta,min,44,-32.282475633224294,0.14371573710749175
evap_ci_delta,min,45,15.23706012176759,0.08856046883988711
evap_ci_delta,min,46,-31.62838578916539,0.185227135568649
evap_ci_delta,min,47,17.191992050398312,0.11714133354373857
evap_ci_delta,min,48,-30.4595577726847,0.20532150936051252
evap_ci_delta,min,49,19.30422289839234,0.12836666213275905
evap_ci_delta,min,50,-28.99609594130577,0.21138719760418923
evap_ci_delta,min,total,-817.9466372878126,8.086579196368575
evap_ci_delta,max,1,-224.20800864038404,0.0
evap_ci_delta,max,2,17.600759807760582,0.0
evap_ci_delta,max,3,-17.579851536818,0.0
evap_ci_delta,max,4,-33.055924715342755,0.0
evap_ci_delta,max,5,-9.6935401245082,0.0
evap_ci_delta,max,6,-28.408272496438933,0.0
evap_ci_delta,max,7,3.7958500201666405,0.0
evap_ci_delta,max,8,-31.032425590654736,0.0
evap_ci_delta,max,9,-3.680612987147296,0.0
evap_ci_delta,max,10,-16.35804005208237,0.0
evap_ci_delta,max,11,-4.459268367832807,0.0
evap_ci_delta,max,12,-27.532189918469257,0.0
evap_ci_delta,max,13,-3.604097698860164,0.0
evap_ci_delta,max,14,-30.429495580457257,0.0
evap_ci_delta,max,15,19.32240429504911,0.0
evap_ci_delta,max,16,-38.73670435903616,0.0
evap_ci_delta,max,17,-0.25494025994879665,0.0
evap_ci_delta,max,18,-30.407329100643516,0.0
evap_ci_delta,max,19,-2.3013574304332645,0.0
