parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,8,-31.585683490537384,1.1105908879020987
clay,min,9,-4.131046648167211,0.832835988422314
clay,min,10,-16.444384906502368,1.1311718345738768
clay,min,11,-4.433571250451826,0.8897859808139827
clay,min,12,-27.27145010717618,1.164301526898516
clay,min,13,-3.2824792346264062,0.8795332085494105
clay,min,14,-29.92214955891099,1.2200261283263067
clay,min,15,19.783503677366788,0.930329728704514
clay,min,16,-38.2497471590026,1.457353006709333
clay,min,17,0.0717092182362955,1.045843030148383
clay,min,18,-29.779329456318163,1.3537095377775366
clay,min,19,-1.650699108291048,1.012546777782923
clay,min,20,-33.002574524966086,1.3971985890457717
clay,min,21,-2.2419370962135123,1.0542372816298982
clay,min,22,-35.321991132564456,1.4579663518927006
clay,min,23,-2.1191735529843796,1.10036950508014
clay,min,24,-37.61803798400669,1.5527899239673104
clay,min,25,-1.7469586456153512,1.1738848078174646
clay,min,26,-39.53633501580346,1.6559730199334126
clay,min,27,-0.9949047647712668,1.2512858266542497
clay,min,28,-41.15226433730418,1.761856976509847
clay,min,29,0.0863756036798522,1.3296347979261178
clay,min,30,-42.4686578137122,1.8676613306830205
clay,min,31,1.4766155046206455,1.4067634035993721
clay,min,32,-42.52395484496211,1.8964640488809792
clay,min,33,3.302811679218516,1.4300359655054404
clay,min,34,-43.539901259419544,1.9911437277169526
clay,min,35,129.29380494385097,1.4995513657604818
clay,min,36,-77.6779446637811,2.902368992340115
clay,min,37,25.322986130260183,1.8340064543345207
clay,min,38,-21.80311863811658,1.9559520798825965
clay,min,39,17.695287717286853,1.3443951592099062
clay,min,40,-27.69417726713893,1.7445201815339821
clay,min,41,15.256882289242848,1.220214419592665
clay,min,42,-30.319048987592627,1.6959856204617942
clay,min,43,15.117197676222586,1.18915645915175
clay,min,44,-31.068873953764413,1.6969991116567975
clay,min,45,16.202289683573085,1.185394973269668
clay,min,46,-30.731085573697463,1.7084109913014842
clay,min,47,17.90654411181121,1.1854551825911521
clay,min,48,-29.74675080934905,1.7156543323140738
clay,min,49,19.88553337185678,1.1803133680150069
clay,min,50,-28.3707441633615,1.7129457589750139
clay,min,total,-800.3767346131324,64.14133570127035
clay,max,1,-224.1015394051161,0.060091483204558926
clay,max,2,17.57746182127169,-0.0009842775400912274
clay,max,3,-18.108014307382714,-0.1085862371335864
clay,max,4,-34.927376924494325,-0.43817400375243665
clay,max,5,-11.67661562214314,-0.3614056242937753
clay,max,6,-30.792585352501852,-0.5516206455892174
clay,max,7,1.8219599930842032,-0.44201216350024475
clay,max,8,-33.37830702728527,-0.6820326488457837
clay,max,9,-5.485554291280078,-0.5216716546905529
clay,max,10,-18.27501634367583,-0.6994596025995854
clay,max,11,-5.882581291952512,-0.5592240606867032
clay,max,12,-29.1582369074142,-0.7224852733395046
clay,max,13,-4.717831971687843,-0.5558195285120267
clay,max,14,-31.89995235255018,-0.7577766653128819
clay,max,15,18.2645499099128,-0.5886240387494723
clay,max,16,-40.609334118941064,-0.9022339532291284
clay,max,17,-1.636795971692126,-0.6626621597800386
clay,max,18,-31.977776356470233,-0.8447373623745342
clay,max,19,-3.307719861016881,-0.64447397494291
clay,max,20,-35.27191499614093,-0.8721418821290712
clay,max,21,-3.9676054335073867,-0.6714310556639762
clay,max,22,-37.69067812138756,-0.9107206369304066
clay,max,23,-3.9211945311315892,-0.7016514730670695
clay,max,24,-40.14088078554464,-0.9700528775706374
clay,max,25,-3.669711716281083,-0.748868262848267
clay,max,26,-42.22733682957291,-1.035028793836041
clay,max,27,-3.04505184498747,-0.7988612535619537
clay,max,28,-44.01605580262898,-1.1019344888149547
clay,max,29,-2.092914319870512,-0.8496551256242462
clay,max,30,-45.50528381129563,-1.1689646669004077
clay,max,31,-0.8299940365060479,-0.8998461375273212
clay,max,32,-45.610408885952126,-1.1899899921090338
clay,max,33,0.9557973364710739,-0.9169783772420015
clay,max,34,-46.78049456997471,-1.24944958283821
clay,max,35,126.8321912371503,-0.9620623409401929
clay,max,36,-82.37822867769286,-1.7979150215716402
clay,max,37,22.312717659305587,-1.1762620166200755
clay,max,38,-25.00253006112171,-1.2434593431225345
clay,max,39,15.472309374393088,-0.8785831836838582
clay,max,40,-30.549332564849962,-1.1106351161770505
clay,max,41,13.2371152623777,-0.7995526072724832
clay,max,42,-33.093488709053645,-1.078454100999224
clay,max,43,13.148573266985995,-0.7794679500848414
clay,max,44,-33.84437565532794,-1.0785025899067264
clay,max,45,14.239365653896899,-0.777529056406518
clay,max,46,-33.525471355212005,-1.0859747902130579
clay,max,47,15.942507839794542,-0.7785810894255167
clay,max,48,-32.553746697640634,-1.091341555977511
clay,max,49,17.92856929237236,-0.776650711469415
clay,max,50,-31.17443733418648,-1.0907474118499643
clay,max,total,-905.093256198455,-40.5751858840523
temp_ci_delta,min,1,-224.14005423334675,0.021576654973927134
temp_ci_delta,min,2,17.57119589779283,-0.007250201018951685
temp_ci_delta,min,3,-18.116606044887188,-0.11717797463806079
temp_ci_delta,min,4,-34.91307636175182,-0.4238734410099312
temp_ci_delta,min,5,-11.794145186540806,-0.478935188691441
temp_ci_delta,min,6,-30.838265412167264,-0.5973007052546286
temp_ci_delta,min,7,1.740304325261718,-0.5236678313227299
temp_ci_delta,min,8,-33.30921354669876,-0.612939168259274
temp_ci_delta,min,9,-5.45858062373793,-0.4946979871484052
temp_ci_delta,min,10,-18.091947114416577,-0.5163903733403323
temp_ci_delta,min,11,-5.71852837648691,-0.3951711452211013
temp_ci_delta,min,12,-28.864377177924,-0.4286255438493036
temp_ci_delta,min,13,-4.463867284196415,-0.30185484102059856
temp_ci_delta,min,14,-31.509220208855684,-0.36704452161838574
temp_ci_delta,min,15,18.590005700342328,-0.26316824831994623
temp_ci_delta,min,16,-40.140840457844796,-0.43374029213286036
temp_ci_delta,min,17,-1.2974143619119871,-0.32328054999989964
temp_ci_delta,min,18,-31.498161109762638,-0.36512211566693864
temp_ci_delta,min,19,-2.8932114287020823,-0.2299655426281113
temp_ci_delta,min,20,-34.723540090339775,-0.3237669763279172
temp_ci_delta,min,21,-3.516733693721796,-0.2205593158783854
temp_ci_delta,min,22,-37.12080225453632,-0.34084477007916547
temp_ci_delta,min,23,-3.4629476033712545,-0.24340454530673483
temp_ci_delta,min,24,-39.55151343241848,-0.38068552444448045
temp_ci_delta,min,25,-3.199797070134929,-0.2789536167021134
temp_ci_delta,min,26,-41.61757437741815,-0.4252663416812794
temp_ci_delta,min,27,-2.5608707841540994,-0.31468019272858294
temp_ci_delta,min,28,-43.38087820262883,-0.4667568888147997
temp_ci_delta,min,29,-1.5887269885219597,-0.3454677942756941
temp_ci_delta,min,30,-44.838838984472446,-0.5025198400772268
temp_ci_delta,min,31,-0.30041563313390063,-0.370267734155174
temp_ci_delta,min,32,-44.93512876267361,-0.514709868830515
temp_ci_delta,min,33,1.498263040451774,-0.37451267326130133
temp_ci_delta,min,34,-46.062292372919515,-0.5312473857830184
temp_ci_delta,min,35,127.40950515435811,-0.3847484237323755
temp_ci_delta,min,36,-81.53066931514242,-0.9503556590211986
temp_ci_delta,min,37,22.771281729706548,-0.7176979462191149
temp_ci_delta,min,38,-24.281702826447088,-0.5226321084479117
temp_ci_delta,min,39,16.194183971769913,-0.15670858630703322
temp_ci_delta,min,40,-29.620481912763616,-0.18178446409070403
temp_ci_delta,min,41,14.033872041652783,-0.002795827997399414
temp_ci_delta,min,42,-32.16414100510953,-0.14910639705510675
temp_ci_delta,min,43,13.89715974609079,-0.0308814709800469
temp_ci_delta,min,44,-32.97842918310053,-0.2125561176793198
temp_ci_delta,min,45,14.915544337162453,-0.10135037314096351
temp_ci_delta,min,46,-32.724374880868524,-0.2848783158695767
temp_ci_delta,min,47,16.55821039758177,-0.16287853163828814
temp_ci_delta,min,48,-31.80064231900038,-0.338237177337259
temp_ci_delta,min,49,18.502733893356535,-0.20248611048523912
temp_ci_delta,min,50,-30.452271179435908,-0.36858125709939316
temp_ci_delta,min,total,-881.7780215660172,-17.25995125161444
temp_ci_delta,max,1,-224.18149147272317,-0.01986058440249394
temp_ci_delta,max,2,17.58485236375969,0.006406264947909079
temp_ci_delta,max,3,-17.884897440981554,0.1145306292675734
temp_ci_delta,max,4,-34.08131781960299,0.407885101138902
temp_ci_delta,max,5,-10.860337382700319,0.4548726151490463
temp_ci_delta,max,6,-29.688684616131575,0.5522800907810606
temp_ci_delta,max,7,2.7379442697078984,0.47397211312345044
temp_ci_delta,max,8,-32.147797030455294,0.5484773479841891
temp_ci_delta,max,9,-4.529921040456397,0.4339615961331278
temp_ci_delta,max,10,-17.128642042679214,0.44691469839703046
temp_ci_delta,max,11,-4.988742642728068,0.3346145885377405
temp_ci_delta,max,12,-28.071097441914365,0.3646541921603301
temp_ci_delta,max,13,-3.9128394762864165,0.24917296688940027
temp_ci_delta,max,14,-30.83090575588274,0.31126993135455905
temp_ci_delta,max,15,19.07267141971978,0.2194974710575046
temp_ci_delta,max,16,-39.324719264637366,0.3823809010745691
temp_ci_delta,max,17,-0.6911403108273556,0.28299350108473187
temp_ci_delta,max,18,-30.816993711902605,0.3160452821930946
temp_ci_delta,max,19,-2.470426002750982,0.19281988332298905
temp_ci_delta,max,20,-34.118756769405636,0.28101634460622194
temp_ci_delta,max,21,-3.1065402659309735,0.18963411191243695
temp_ci_delta,max,22,-36.4777346554135,0.30222282904365727
temp_ci_delta,max,23,-3.004550288982234,0.21499276908228548
temp_ci_delta,max,24,-38.828817395561174,0.342010512412827
temp_ci_delta,max,25,-2.670992889238702,0.249850564194114
temp_ci_delta,max,26,-40.808251681723625,0.38405635401324645
temp_ci_delta,max,27,-1.9632742702219375,0.282916321203579
temp_ci_delta,max,28,-42.49239427511538,0.42172703869864847
temp_ci_delta,max,29,-0.9329034290624816,0.31035576518378405
temp_ci_delta,max,30,-43.8828911974119,0.453427946983318
temp_ci_delta,max,31,0.4017594595856777,0.33190735856440434
temp_ci_delta,max,32,-43.95725155946492,0.4631673343781699
temp_ci_delta,max,33,2.2065511042648582,0.33377539055178285
temp_ci_delta,max,34,-45.053897713081895,0.47714727405460167
temp_ci_delta,max,35,128.13720848132786,0.34295490323737
temp_ci_delta,max,36,-79.6996953006437,0.8806183554775231
temp_ci_delta,max,37,24.15082862953307,0.6618489536074073
temp_ci_delta,max,38,-23.31422651564406,0.44484420235511735
temp_ci_delta,max,39,16.453995078154264,0.1031025200773179
temp_ci_delta,max,40,-29.306098857615286,0.13259859105762573
temp_ci_delta,max,41,14.016712772460288,-0.019955097189894744
temp_ci_delta,max,42,-31.889968309778645,0.12506629827577598
temp_ci_delta,max,43,13.954069324000956,0.026028106930120032
temp_ci_delta,max,44,-32.567285693096125,0.19858737232508616
temp_ci_delta,max,45,15.117738622584408,0.10084391228099143
temp_ci_delta,max,46,-32.168966498387704,0.27053006661124357
temp_ci_delta,max,47,16.880551106622505,0.15946217740244606
temp_ci_delta,max,48,-31.143238282355597,0.31916685930752564
temp_ci_delta,max,49,18.89922626905943,0.19400626521765574
temp_ci_delta,max,50,-29.739362555243545,0.3443273670929692
temp_ci_delta,max,total,-849.1229429552587,15.395127359143999
rain_ci_delta,min,1,-224.10684588605093,0.054785002269738925
rain_ci_delta,min,2,17.559198943515824,-0.01924715529595744
rain_ci_delta,min,3,-18.282419761119847,-0.28299169087071974
rain_ci_delta,min,4,-35.52445932695327,-1.0352564062113814
rain_ci_delta,min,5,-12.49223072730912,-1.1770207294597554
rain_ci_delta,min,6,-31.74056234471862,-1.4995976378059837
rain_ci_delta,min,7,0.9308492868593516,-1.3331228697250963
rain_ci_delta,min,8,-34.27414148222082,-1.5778671037813368
rain_ci_delta,min,9,-6.254183207172383,-1.2903005705828576
rain_ci_delta,min,10,-18.939653826258613,-1.3640970851823688
rain_ci_delta,min,11,-6.3834551611792705,-1.0600979299134616
rain_ci_delta,min,12,-29.58633524004422,-1.1505836059695262
rain_ci_delta,min,13,-4.989811050577805,-0.8277986074019879
rain_ci_delta,min,14,-32.13426535859753,-0.9920896713602332
rain_ci_delta,min,15,18.132786349751196,-0.7203875989110777
rain_ci_delta,min,16,-40.84971116723247,-1.1426110015205353
rain_ci_delta,min,17,-1.828961619213337,-0.8548278073012496
rain_ci_delta,min,18,-32.106883919904504,-0.9738449258088053
rain_ci_delta,min,19,-3.290879079504874,-0.6276331934309032
rain_ci_delta,min,20,-35.263507704922155,-0.8637345909102976
rain_ci_delta,min,21,-3.8889606671756196,-0.5927862893322091
rain_ci_delta,min,22,-37.67520289573915,-0.8952454112819908
rain_ci_delta,min,23,-3.8600759455831013,-0.6405328875185816
rain_ci_delta,min,24,-40.15914529356345,-0.9883173855894469
rain_ci_delta,min,25,-3.6452380338103763,-0.7243945803775604
rain_ci_delta,min,26,-42.28985173505843,-1.0975436993215553
rain_ci_delta,min,27,-3.0591059734725774,-0.8129153820470609
rain_ci_delta,min,28,-44.11663950460341,-1.2025181907893838
rain_ci_delta,min,29,-2.134945380251079,-0.8916861860048135
rain_ci_delta,min,30,-45.63130132558524,-1.2949821811900222
rain_ci_delta,min,31,-0.8867531402624873,-0.9566052412837607
rain_ci_delta,min,32,-45.74909042834291,-1.3286715344998186
rain_ci_delta,min,33,0.9011072627453678,-0.9716684509677076
rain_ci_delta,min,34,-46.90466373500696,-1.3736187478704664
rain_ci_delta,min,35,126.79589264564005,-0.9983609324504386
rain_ci_delta,min,36,-82.97960438841451,-2.399290732293295
rain_ci_delta,min,37,21.679562753676954,-1.8094169222487082
rain_ci_delta,min,38,-25.156065368908887,-1.3969946509097113
rain_ci_delta,min,39,15.867656894139936,-0.4832356639370108
rain_ci_delta,min,40,-29.980397091547896,-0.5416996428749847
rain_ci_delta,min,41,13.972842241665486,-0.06382562798469671
rain_ci_delta,min,42,-32.43189492401808,-0.41686031596366036
rain_ci_delta,min,43,13.834520273563774,-0.09352094350706253
rain_ci_delta,min,44,-33.30939387493528,-0.5435208095140709
rain_ci_delta,min,45,14.770027793795283,-0.24686691650813408
rain_ci_delta,min,46,-33.15003484740689,-0.7105382824079456
rain_ci_delta,min,47,16.327391432883733,-0.3936974963363262
rain_ci_delta,min,48,-32.30489921757097,-0.8424940759078474
rain_ci_delta,min,49,18.210612023687712,-0.49460798015406127
rain_ci_delta,min,50,-31.00634038776621,-0.9226504654296939
rain_ci_delta,min,total,-909.3854631200785,-44.86739280567576
rain_ci_delta,max,1,-224.1757039456869,-0.014073057366232433
rain_ci_delta,max,2,17.58300602742127,0.004559928609488395
rain_ci_delta,max,3,-17.918933783084682,0.08049428716444496
rain_ci_delta,max,4,-34.20187911438301,0.2873238063588772
rain_ci_delta,max,5,-10.994083457415503,0.3211265404338626
rain_ci_delta,max,6,-29.84960982355295,0.3913548833596856
rain_ci_delta,max,7,2.6009290392147326,0.33695688263028467
rain_ci_delta,max,8,-32.30580986410767,0.3904645143318106
rain_ci_delta,max,9,-4.654012974998423,0.30986966159110185
rain_ci_delta,max,10,-17.25589998866397,0.31965675241227487
rain_ci_delta,max,11,-5.0832540741712435,0.2401031570945653
rain_ci_delta,max,12,-28.174376752416688,0.26137488165800704
rain_ci_delta,max,13,-3.9826176776909032,0.1793947654849135
rain_ci_delta,max,14,-30.919058290524116,0.22311739671318165
rain_ci_delta,max,15,19.01088268573186,0.1577087370695871
rain_ci_delta,max,16,-39.43459489053945,0.2725052751724846
rain_ci_delta,max,17,-0.7722153619361872,0.20191844997590025
rain_ci_delta,max,18,-30.907177953386235,0.22586104070946433
rain_ci_delta,max,19,-2.5248041672079276,0.1384417188660434
rain_ci_delta,max,20,-34.199066502197255,0.2007066118146028
rain_ci_delta,max,21,-3.160549130257584,0.1356252475858266
rain_ci_delta,max,22,-36.56476383247892,0.2151936519782396
rain_ci_delta,max,23,-3.0663536822588955,0.1531893758056242
rain_ci_delta,max,24,-38.92771652064952,0.24311138732448256
rain_ci_delta,max,25,-2.7431252296526365,0.17771822378017932
rain_ci_delta,max,26,-40.919464252860855,0.2728437828760164
rain_ci_delta,max,27,-2.0450213667763406,0.20116922464917586
rain_ci_delta,max,28,-42.614502485792485,0.2996188280215435
rain_ci_delta,max,29,-1.022530371035058,0.22072882321120768
rain_ci_delta,max,30,-44.01409877328064,0.32222037111458235
rain_ci_delta,max,31,0.3059928623971673,0.2361407613758939
rain_ci_delta,max,32,-44.09114340554078,0.329275488302315
rain_ci_delta,max,33,2.1104432814297622,0.23766756771668685
rain_ci_delta,max,34,-45.191748662542864,0.3392963245936329
rain_ci_delta,max,35,128.0384441615513,0.24419058346080647
rain_ci_delta,max,36,-79.9568781363997,0.6234355197215251
rain_ci_delta,max,37,23.958077503713852,0.46909782778818965
rain_ci_delta,max,38,-23.44007281945402,0.31899789854515603
rain_ci_delta,max,39,16.428107480709908,0.0772149226329617
rain_ci_delta,max,40,-29.34142508682677,0.09727236184614085
rain_ci_delta,max,41,14.024573500515158,-0.012094369135024152
rain_ci_delta,max,42,-31.925477041546042,0.08955756650837898
rain_ci_delta,max,43,13.946513101595807,0.018471884524970505
rain_ci_delta,max,44,-32.62565597668339,0.14021708873782046
rain_ci_delta,max,45,15.087502845602286,0.070608135298869
rain_ci_delta,max,46,-32.24871171900858,0.19078484599036472
rain_ci_delta,max,47,16.833154119523453,0.11206519030339379
rain_ci_delta,max,48,-31.23701009765301,0.22539504401011357
rain_ci_delta,max,49,18.842031510461645,0.13681150661987118
rain_ci_delta,max,50,-29.840135197538252,0.2435547247982619
rain_ci_delta,max,total,-853.5598242903312,10.958246024071514
evap_ci_delta,min,1,-224.16163088832067,0.0
evap_ci_delta,min,2,17.57844609881178,0.0
evap_ci_delta,min,3,-17.999428070249127,0.0
evap_ci_delta,min,4,-34.48920292074189,0.0
evap_ci_delta,min,5,-11.315209997849365,0.0
evap_ci_delta,min,6,-30.240964706912635,0.0
evap_ci_delta,min,7,2.263972156584448,0.0
evap_ci_delta,min,8,-32.69627437843948,0.0
evap_ci_delta,min,9,-4.963882636589525,0.0
evap_ci_delta,min,10,-17.575556741076245,0.0
evap_ci_delta,min,11,-5.323357231265809,0.0
evap_ci_delta,min,12,-28.435751634074695,0.0
evap_ci_delta,min,13,-4.162012443175817,0.0
evap_ci_delta,min,14,-31.142175687237298,0.0
evap_ci_delta,min,15,18.853173948662274,0.0
evap_ci_delta,min,16,-39.707100165711935,0.0
evap_ci_delta,min,17,-0.9741338119120875,0.0
evap_ci_delta,min,18,-31.1330389940957,0.0
evap_ci_delta,min,19,-2.663245886073971,0.0
evap_ci_delta,min,20,-34.39977311401186,0.0
evap_ci_delta,min,21,-3.2961743778434105,0.0
evap_ci_delta,min,22,-36.77995748445716,0.0
evap_ci_delta,min,23,-3.2195430580645197,0.0
evap_ci_delta,min,24,-39.170827907974,0.0
evap_ci_delta,min,25,-2.920843453432816,0.0
evap_ci_delta,min,26,-41.19230803573687,0.0
evap_ci_delta,min,27,-2.2461905914255165,0.0
evap_ci_delta,min,28,-42.91412131381403,0.0
evap_ci_delta,min,29,-1.2432591942462656,0.0
evap_ci_delta,min,30,-44.33631914439522,0.0
evap_ci_delta,min,31,0.06985210102127337,0.0
evap_ci_delta,min,32,-44.42041889384309,0.0
evap_ci_delta,min,33,1.8727757137130754,0.0
evap_ci_delta,min,34,-45.5310449871365,0.0
evap_ci_delta,min,35,127.79425357809049,0.0
evap_ci_delta,min,36,-80.58031365612122,0.0
evap_ci_delta,min,37,23.488979675925663,0.0
evap_ci_delta,min,38,-23.759070717999176,0.0
evap_ci_delta,min,39,16.350892558076946,0.0
evap_ci_delta,min,40,-29.43869744867291,0.0
evap_ci_delta,min,41,14.036667869650183,0.0
evap_ci_delta,min,42,-32.01503460805442,0.0
evap_ci_delta,min,43,13.928041217070836,0.0
evap_ci_delta,min,44,-32.76587306542121,0.0
evap_ci_delta,min,45,15.016894710303417,0.0
evap_ci_delta,min,46,-32.43949656499895,0.0
evap_ci_delta,min,47,16.72108892922006,0.0
evap_ci_delta,min,48,-31.462405141663123,0.0
evap_ci_delta,min,49,18.705220003841774,0.0
evap_ci_delta,min,50,-30.083689922336514,0.0
evap_ci_delta,min,total,-864.5180703144027,0.0
evap_ci_delta,max,1,-224.2068480890959,-0.04521720077522673
evap_ci_delta,max,2,17.59282460114897,0.014378502337187626
evap_ci_delta,max,3,-17.72941271661082,0.270015353638307
evap_ci_delta,max,4,-33.537486352417666,0.9517165683242226
evap_ci_delta,max,5,-10.265485106326185,1.04972489152318
evap_ci_delta,max,6,-28.98706395433018,1.2539007525824566
evap_ci_delta,max,7,3.3238368111551586,1.0598646545707107
evap_ci_delta,max,8,-31.47604139865814,1.2202329797813434
evap_ci_delta,max,9,-4.011852793578196,0.9520298430113288
evap_ci_delta,max,10,-16.601387901980836,0.9741688390954089
evap_ci_delta,max,11,-4.60454585474861,0.7188113765171993
evap_ci_delta,max,12,-27.6472444151239,0.7885072189507945
evap_ci_delta,max,13,-3.63400577801498,0.5280066651608366
evap_ci_delta,max,14,-30.468044119717074,0.6741315675202237
evap_ci_delta,max,15,19.323535786517738,0.4703618378554637
evap_ci_delta,max,16,-38.85675985106941,0.8503403146425228
evap_ci_delta,max,17,-0.34875931978176,0.6253744921303275
evap_ci_delta,max,18,-30.439487277283913,0.6935517168117862
evap_ci_delta,max,19,-2.249029083356613,0.41421680271735806
evap_ci_delta,max,20,-33.780919965159676,0.6188531488521818
evap_ci_delta,max,21,-2.881181543362429,0.41499283448098145
evap_ci_delta,max,22,-36.105334655809486,0.6746228286476708
evap_ci_delta,max,23,-2.7414912397005575,0.47805181836396216
