parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,4,-32.55409950559106,-0.08808113450832877
clay,max,5,-9.124599566015648,-0.07173037286004913
clay,max,6,-27.87454267718907,-0.10523859972905925
clay,max,7,4.200258354863497,-0.08088883890714094
clay,max,8,-30.673781873020587,-0.12418346714921569
clay,max,9,-3.4349563159880043,-0.09069455317486286
clay,max,10,-16.210433564471764,-0.12194568964665109
clay,max,11,-4.396378222247893,-0.09321191675678175
clay,max,12,-27.495670812855042,-0.12305878671435977
clay,max,13,-3.6383951836552093,-0.08963508115726304
clay,max,14,-30.449559476039273,-0.1273071507173782
clay,max,15,19.27865800056686,-0.09387380172962523
clay,max,16,-38.6531014372309,-0.15386473796003486
clay,max,17,-0.1903746400344808,-0.10643018152028416
clay,max,18,-30.42333842521138,-0.13879331444628207
clay,max,19,-2.3909832973873373,-0.09900882968318214
clay,max,20,-33.85467091291657,-0.14204638793575697
clay,max,21,-2.991767436760309,-0.10286625246607528
clay,max,22,-36.090893708584055,-0.14832086935248157
clay,max,23,-2.7602314375192707,-0.1073329695696783
clay,max,24,-38.295872599019745,-0.15798433239264398
clay,max,25,-2.3014955512356687,-0.1143850584916013
clay,max,26,-40.14858305784584,-0.1682781275081311
clay,max,27,-1.4985515116802937,-0.12163208628242295
clay,max,28,-41.739894738077474,-0.17864826839365122
clay,max,29,-0.40533814491756415,-0.12878446865480164
clay,max,30,-43.066474322705844,-0.1888361159569314
clay,max,31,0.9674076191660537,-0.13565193563317512
clay,max,32,-43.12534182648999,-0.19068330445715986
clay,max,33,2.752048136058552,-0.13667426908708524
clay,max,34,-44.2205695205955,-0.19934766384434965
clay,max,35,128.69004193699593,-0.14246305474679843
clay,max,36,-77.44306972736617,-0.30559749989662066
clay,max,37,26.00025277814471,-0.18229678524554416
clay,max,38,-22.9209703660849,-0.18584334353781884
clay,max,39,15.722934138768563,-0.11307606957072025
clay,max,40,-30.00944541294294,-0.15892762683216688
clay,max,41,13.138360061479618,-0.10073724867306488
clay,max,42,-32.28750095628261,-0.15606992524903518
clay,max,43,13.530383114026671,-0.09949927930947844
clay,max,44,-32.49674414827403,-0.1577795992516755
clay,max,45,15.097621417970075,-0.10002036780405277
clay,max,46,-31.770730563452332,-0.15948409208007774
clay,max,47,17.103276054540448,-0.10004896281500208
clay,max,48,-30.569607881883968,-0.16003335224550597
clay,max,49,19.236080222979623,-0.09901357616639928
clay,max,50,-29.095366785265753,-0.15914451124840312
clay,max,total,-822.9030929452563,-6.322912205529974
temp_ci_delta,min,1,-224.19637041654968,0.021471397479473353
temp_ci_delta,min,2,17.602715866363837,-0.006478484546914132
temp_ci_delta,min,3,-17.546212294059067,-0.1512389273703505
temp_ci_delta,min,4,-32.96741525278768,-0.5013968817049488
temp_ci_delta,min,5,-9.559890819438207,-0.5070216262826079
temp_ci_delta,min,6,-28.319361530433753,-0.5500574529737428
temp_ci_delta,min,7,3.865349880071469,-0.4157973136991684
temp_ci_delta,min,8,-31.02525209842015,-0.47565369254877865
temp_ci_delta,min,9,-3.679499309135466,-0.3352375463223245
temp_ci_delta,min,10,-16.426401895586288,-0.3379140207611755
temp_ci_delta,min,11,-4.529843765691035,-0.22667746019992308
temp_ci_delta,min,12,-27.64558582600905,-0.27297379986836745
temp_ci_delta,min,13,-3.7094606572647604,-0.1607005547668141
temp_ci_delta,min,14,-30.571193982199176,-0.24894165687728176
temp_ci_delta,min,15,19.206119219978792,-0.16641258231769385
temp_ci_delta,min,16,-38.871525857785805,-0.3722891585149384
temp_ci_delta,min,17,-0.34647012220933116,-0.2625256636951345
temp_ci_delta,min,18,-30.561793691291573,-0.27724858052647505
temp_ci_delta,min,19,-2.441495737150744,-0.14952126944658906
temp_ci_delta,min,20,-33.97437825125584,-0.2617537262750318
temp_ci_delta,min,21,-3.063988408170367,-0.17508722387613318
temp_ci_delta,min,22,-36.2511219550027,-0.30854911577112887
temp_ci_delta,min,23,-2.869855615314695,-0.21695714736510263
temp_ci_delta,min,24,-38.49708376177395,-0.35919549514684945
temp_ci_delta,min,25,-2.444232515814368,-0.25712202307030063
temp_ci_delta,min,26,-40.38336496455212,-0.4030600342144126
temp_ci_delta,min,27,-1.6653138794386972,-0.28839445404082653
temp_ci_delta,min,28,-41.999313846976804,-0.43806737729298106
temp_ci_delta,min,29,-0.5883143577043062,-0.3117606814415437
temp_ci_delta,min,30,-43.34401868176738,-0.46638047501846813
temp_ci_delta,min,31,0.7734923658578037,-0.3295671889414251
temp_ci_delta,min,32,-43.40649179097766,-0.47183326894482747
temp_ci_delta,min,33,2.5634924074576757,-0.32522999768796135
temp_ci_delta,min,34,-44.506901966604886,-0.4856801098537389
temp_ci_delta,min,35,128.49486191032994,-0.33764308141277866
temp_ci_delta,min,36,-78.13457914596758,-0.9971069184980337
temp_ci_delta,min,37,25.483089335750158,-0.6994602276400954
temp_ci_delta,min,38,-23.04890356942974,-0.3137765468826572
temp_ci_delta,min,39,15.878420298784606,0.042410090445322624
temp_ci_delta,min,40,-29.91153137415965,-0.061013588048876244
temp_ci_delta,min,41,13.277032757494531,0.03793544734184806
temp_ci_delta,min,42,-32.305460317703165,-0.17402928666959383
temp_ci_delta,min,43,13.535101481418469,-0.09478091191768101
temp_ci_delta,min,44,-32.637573159197025,-0.2986086101746679
temp_ci_delta,min,45,15.006034388068366,-0.19160739770576107
temp_ci_delta,min,46,-31.984015763664,-0.37276929229174627
temp_ci_delta,min,47,16.962964454856753,-0.2403605624986973
temp_ci_delta,min,48,-30.81512522947815,-0.4055506998396865
temp_ci_delta,min,49,19.07804906891978,-0.2570447302262444
temp_ci_delta,min,50,-29.349553402843405,-0.41333112882605505
temp_ci_delta,min,total,-831.8521717784561,-15.271991038729766
temp_ci_delta,max,1,-224.23799170721992,-0.020149893190762214
temp_ci_delta,max,2,17.615678310759662,0.006483959848910814
temp_ci_delta,max,3,-17.247358332811462,0.14761503387725483
temp_ci_delta,max,4,-31.98619182906132,0.4798265420214136
temp_ci_delta,max,5,-8.58504464008853,0.4678245530670697
temp_ci_delta,max,6,-27.273803434229613,0.4955006432303968
temp_ci_delta,max,7,4.64013205343779,0.3589848596671521
temp_ci_delta,max,8,-30.13308193992699,0.4165164659443832
temp_ci_delta,max,9,-3.062585424164451,0.28167633864869046
temp_ci_delta,max,10,-15.801095429183407,0.2873924456417054
temp_ci_delta,max,11,-4.117438718934073,0.18572758655703847
temp_ci_delta,max,12,-27.1367662733075,0.23584575283318188
temp_ci_delta,max,13,-3.417116182959729,0.13164391953821708
temp_ci_delta,max,14,-30.100722185928724,0.22153013939317034
temp_ci_delta,max,15,19.516831543104686,0.14429974080820074
temp_ci_delta,max,16,-38.15391141516129,0.3453252841095775
temp_ci_delta,max,17,0.15158652804849737,0.235530986562694
temp_ci_delta,max,18,-30.037246275468103,0.24729883529699492
temp_ci_delta,max,19,-2.1652042298939684,0.1267702378101867
temp_ci_delta,max,20,-33.4736091844452,0.2390153405356088
temp_ci_delta,max,21,-2.732211297130256,0.15668988716397791
temp_ci_delta,max,22,-35.656076682910026,0.28649615632154735
temp_ci_delta,max,23,-2.456214711861536,0.19668375608805633
temp_ci_delta,max,24,-37.80445862031146,0.3334296463156434
temp_ci_delta,max,25,-1.9544766860674798,0.23263380667658762
temp_ci_delta,max,26,-39.607729515156066,0.37257541518164317
temp_ci_delta,max,27,-1.1174087465143647,0.259510678883506
temp_ci_delta,max,28,-41.157948011981496,0.4032984577023271
temp_ci_delta,max,29,0.0026832105224476877,0.2792368867852102
temp_ci_delta,max,30,-42.44944771417004,0.4281904925788709
temp_ci_delta,max,31,1.3973180881172445,0.29425853331801566
temp_ci_delta,max,32,-42.50263546070343,0.43202306132940294
temp_ci_delta,max,33,3.1775666345252938,0.2888442293796567
temp_ci_delta,max,34,-43.576220216041754,0.44500164070939263
temp_ci_delta,max,35,129.13317389903415,0.30066890729142415
temp_ci_delta,max,36,-76.19701867810825,0.940453549361294
temp_ci_delta,max,37,26.81440167218157,0.6318521087913176
temp_ci_delta,max,38,-22.488452548178696,0.24667447436838685
temp_ci_delta,max,39,15.758295031287778,-0.07771517705150544
temp_ci_delta,max,40,-29.805029600881465,0.04548818522930986
temp_ci_delta,max,41,13.20263372209509,-0.0364635880575932
temp_ci_delta,max,42,-31.95572366562369,0.17570736540988108
temp_ci_delta,max,43,13.728512129708193,0.0986297363720432
temp_ci_delta,max,44,-32.045306357464185,0.29365819155817263
temp_ci_delta,max,45,15.382603090357778,0.18496130458365023
temp_ci_delta,max,46,-31.254811024736135,0.3564354466361195
temp_ci_delta,max,47,17.426732972868788,0.2234079555133377
temp_ci_delta,max,48,-30.028974237448793,0.3806002921896692
temp_ci_delta,max,49,19.568608366813823,0.23351456766780032
temp_ci_delta,max,50,-28.552638931724946,0.383583342292404
temp_ci_delta,max,total,-802.7551926569355,13.82498808279081
rain_ci_delta,min,1,-224.03298398244675,0.18485783158240565
rain_ci_delta,min,2,17.552702062137097,-0.05649228877365431
rain_ci_delta,min,3,-18.465903744941514,-1.0709303782527968
rain_ci_delta,min,4,-36.249551300743775,-3.7835329296610425
rain_ci_delta,min,5,-13.210873186217926,-4.1580039930623265
rain_ci_delta,min,6,-32.76523967983461,-4.9959356023745976
rain_ci_delta,min,7,0.03758245127934634,-4.243564742491291
rain_ci_delta,min,8,-35.485421477311334,-4.9358230714399625
rain_ci_delta,min,9,-7.239584208792552,-3.8953224459794105
rain_ci_delta,min,10,-20.126214692658834,-4.037726817833722
rain_ci_delta,min,11,-7.346517052720613,-3.0433507472295016
rain_ci_delta,min,12,-30.73145629301762,-3.358844266876936
rain_ci_delta,min,13,-5.876311639726929,-2.3275515372289823
rain_ci_delta,min,14,-33.256778835981436,-2.9345265106595413
rain_ci_delta,min,15,17.258552267419375,-2.11397953487711
rain_ci_delta,min,16,-42.142663651184684,-3.643426951913817
rain_ci_delta,min,17,-2.8086760106391115,-2.724731552124915
rain_ci_delta,min,18,-33.300401028817376,-3.015855918052278
rain_ci_delta,min,19,-4.1858879139843665,-1.8939134462802114
rain_ci_delta,min,20,-36.44115229919972,-2.728527774218911
rain_ci_delta,min,21,-4.7899595343725405,-1.9010583500783067
rain_ci_delta,min,22,-38.89216650614138,-2.9495936669098057
rain_ci_delta,min,23,-4.80068478379023,-2.147786315840637
rain_ci_delta,min,24,-41.459957470091226,-3.3220692034641246
rain_ci_delta,min,25,-4.65811039414807,-2.470999901404003
rain_ci_delta,min,26,-43.69000756598594,-3.7097026356482274
rain_ci_delta,min,27,-4.152835922240565,-2.7759164968426946
rain_ci_delta,min,28,-45.62011264683323,-4.058866177149405
rain_ci_delta,min,29,-3.3097554023581384,-3.033201726095376
rain_ci_delta,min,30,-47.23599987149349,-4.358361664744578
rain_ci_delta,min,31,-2.138777179930548,-3.2418367347297767
rain_ci_delta,min,32,-47.3938540082069,-4.4591954861740675
rain_ci_delta,min,33,-0.3816415113132171,-3.2703639164588543
rain_ci_delta,min,34,-48.627622352564615,-4.606400495813467
rain_ci_delta,min,35,125.45500524638264,-3.3774997453600832
rain_ci_delta,min,36,-85.5300635417807,-8.392591314311161
rain_ci_delta,min,37,19.86840714408781,-6.314142419302442
rain_ci_delta,min,38,-26.947403520645402,-4.212276498098319
rain_ci_delta,min,39,14.70880805958404,-1.1272021487552433
rain_ci_delta,min,40,-31.35461061594794,-1.504092829837166
rain_ci_delta,min,41,13.061330429427223,-0.17776688072546065
rain_ci_delta,min,42,-33.69542847226413,-1.563997441230562
rain_ci_delta,min,43,12.965769700651206,-0.6641126926849434
rain_ci_delta,min,44,-34.58991939023122,-2.2509548412088662
rain_ci_delta,min,45,13.867841476150883,-1.329800309623245
rain_ci_delta,min,46,-34.48541665514936,-2.874170183777103
rain_ci_delta,min,47,15.3764823900088,-1.8268426273466503
rain_ci_delta,min,48,-33.692744722394224,-3.2831701927557617
rain_ci_delta,min,49,17.221172462028857,-2.1139213371171657
rain_ci_delta,min,50,-32.42889222093313,-3.492669946915779
rain_ci_delta,min,total,-966.167927597878,-149.58774685815172
rain_ci_delta,max,1,-224.26070400513456,-0.04286219110539946
rain_ci_delta,max,2,17.623601240736605,0.014406889825853142
rain_ci_delta,max,3,-17.07481279059958,0.32016057608913684
rain_ci_delta,max,4,-31.436893742987774,1.0291246280949586
rain_ci_delta,max,5,-8.071722552530561,0.9811466406250382
rain_ci_delta,max,6,-26.74241181155297,1.0268922659070405
rain_ci_delta,max,7,5.006673102842983,0.7255259090723456
rain_ci_delta,max,8,-29.69721148324011,0.8523869226312613
rain_ci_delta,max,9,-2.781931738798373,0.5623300240147686
rain_ci_delta,max,10,-15.508064517573914,0.580423357251199
rain_ci_delta,max,11,-3.9360584632226887,0.36710784226842286
rain_ci_delta,max,12,-26.890182511441235,0.4824295146994473
rain_ci_delta,max,13,-3.287756521190299,0.26100358130764745
rain_ci_delta,max,14,-29.8612474735862,0.4610048517356944
rain_ci_delta,max,15,19.66779911796756,0.2952673156710759
rain_ci_delta,max,16,-37.76704134561835,0.7321953536525143
rain_ci_delta,max,17,0.4043386209822719,0.48828307949646854
rain_ci_delta,max,18,-29.772037406497095,0.5125077042680033
rain_ci_delta,max,19,-2.037105732653922,0.2548687350502332
rain_ci_delta,max,20,-33.209674370360766,0.502950154620045
rain_ci_delta,max,21,-2.5638414449884004,0.32505973930583343
rain_ci_delta,max,22,-35.33534243173551,0.6072304074960613
rain_ci_delta,max,23,-2.24295412014609,0.4099443478035023
rain_ci_delta,max,24,-37.43223242285424,0.7056558437728597
rain_ci_delta,max,25,-1.7033069443609632,0.48380354838310424
rain_ci_delta,max,26,-39.193982398662875,0.7863225316748341
rain_ci_delta,max,27,-0.83897348561324,0.5379459397846307
rain_ci_delta,max,28,-40.71197068654809,0.8492757831357309
rain_ci_delta,max,29,0.3008473451991467,0.5774010214619092
rain_ci_delta,max,30,-41.97717635394573,0.9004618528031827
rain_ci_delta,max,31,1.71055050033475,0.6074909455355213
rain_ci_delta,max,32,-42.027343059348006,0.9073154626848279
rain_ci_delta,max,33,3.483357057505294,0.5946346523596571
rain_ci_delta,max,34,-43.08606528559805,0.9351565711530938
rain_ci_delta,max,35,129.45245234744334,0.6199473557006172
rain_ci_delta,max,36,-75.13142318174029,2.006049045729256
rain_ci_delta,max,37,27.492169309843018,1.3096197464527641
rain_ci_delta,max,38,-22.265442533052788,0.46968448949429487
rain_ci_delta,max,39,15.630571923262474,-0.20543828507680928
rain_ci_delta,max,40,-29.760396416097965,0.09012137001280962
rain_ci_delta,max,41,13.164423795728894,-0.07467351442378956
rain_ci_delta,max,42,-31.74015747499854,0.39127355603503133
rain_ci_delta,max,43,13.849875844223817,0.2199934508876673
rain_ci_delta,max,44,-31.699721917464533,0.6392426315578241
rain_ci_delta,max,45,15.59317910396513,0.39553731819100335
rain_ci_delta,max,46,-30.847843043075343,0.7634034282969111
rain_ci_delta,max,47,17.67167628473552,0.4683512673800685
rain_ci_delta,max,48,-29.602228397122637,0.8073461325158249
rain_ci_delta,max,49,19.819022284304996,0.48392848515897313
rain_ci_delta,max,50,-28.12684764744088,0.8093746265764707
rain_ci_delta,max,total,-787.7515678327068,28.828612907019533
evap_ci_delta,min,1,-224.2586707527129,-0.040828938683745264
evap_ci_delta,min,2,17.622861691052094,0.013667340141342521
evap_ci_delta,min,3,-17.090512582084344,0.3044607846043732
evap_ci_delta,min,4,-31.48636964250104,0.9796487285816937
evap_ci_delta,min,5,-8.116950596736258,0.9359185964193415
evap_ci_delta,min,6,-26.788746032405694,0.9805580450543161
evap_ci_delta,min,7,4.975532777896759,0.6943855841261213
evap_ci_delta,min,8,-29.73483053091674,0.814767874954633
evap_ci_delta,min,9,-2.805518699850337,0.5387430629628045
evap_ci_delta,min,10,-15.533071475781975,0.5554163990431373
evap_ci_delta,min,11,-3.951184001990202,0.35198230350090975
evap_ci_delta,min,12,-26.91154296022657,0.46106906591411345
evap_ci_delta,min,13,-3.298597107435386,0.25016299506256034
evap_ci_delta,min,14,-29.8823393862768,0.43991293904509376
evap_ci_delta,min,15,19.6547410393941,0.28220923709761436
evap_ci_delta,min,16,-37.8016273303893,0.6976093688815652
evap_ci_delta,min,17,0.3822732768980748,0.4662177354122714
evap_ci_delta,min,18,-29.79523197206811,0.4893131386969891
evap_ci_delta,min,19,-2.0479572776533113,0.24401719005084388
evap_ci_delta,min,20,-33.233124136754164,0.4795003882266471
evap_ci_delta,min,21,-2.578569676420604,0.31033150787362995
evap_ci_delta,min,22,-35.363993876298785,0.578578962932788
evap_ci_delta,min,23,-2.261666098882258,0.3912323690673345
evap_ci_delta,min,24,-37.46541525301993,0.6724730136071742
evap_ci_delta,min,25,-1.7252868760781581,0.4618236166659093
evap_ci_delta,min,26,-39.230765950216195,0.749538980121514
evap_ci_delta,min,27,-0.8632614141209336,0.5136580112769371
evap_ci_delta,min,28,-40.75153971701835,0.8097067526654698
evap_ci_delta,min,29,0.27489838742636197,0.5514520636891245
evap_ci_delta,min,30,-42.01902883230888,0.8586093744400358
evap_ci_delta,min,31,1.6833300607245087,0.58027050592528
evap_ci_delta,min,32,-42.069415264447244,0.8652432575855897
evap_ci_delta,min,33,3.4568560742791266,0.5681336691334895
evap_ci_delta,min,34,-43.129483966307134,0.8917378904440127
evap_ci_delta,min,35,129.42473948707024,0.5922344953275172
evap_ci_delta,min,36,-75.22706075658087,1.9104114708886755
evap_ci_delta,min,37,27.433139138271244,1.2505895748809905
evap_ci_delta,min,38,-22.283062086760253,0.4520649357868294
evap_ci_delta,min,39,15.643618762881252,-0.192391445458032
evap_ci_delta,min,40,-29.764295459769833,0.08622232634094118
evap_ci_delta,min,41,13.167631632922053,-0.07146567723063058
evap_ci_delta,min,42,-31.760275213137078,0.37115581789649355
evap_ci_delta,min,43,13.838622281571814,0.20873988823566414
evap_ci_delta,min,44,-31.73124712661945,0.6077174224029065
evap_ci_delta,min,45,15.574352602963861,0.37671081718973376
evap_ci_delta,min,46,-30.884432818478114,0.7268136528941405
evap_ci_delta,min,47,17.65016229172376,0.4468372743683098
evap_ci_delta,min,48,-29.640281023850648,0.7692935057878145
evap_ci_delta,min,49,19.797254698635232,0.46216089948920924
evap_ci_delta,min,50,-28.164649227746235,0.771573046271115
evap_ci_delta,min,total,-789.0699909201336,27.51018981959271
evap_ci_delta,max,1,-224.16788599581437,0.049955818214783676
evap_ci_delta,max,2,17.5945600107118,-0.0146343401989526
evap_ci_delta,max,3,-17.73658182117559,-0.3416084544868738
evap_ci_delta,max,4,-33.613138776155154,-1.147120405072421
evap_ci_delta,max,5,-10.238001249643734,-1.1851320564881345
evap_ci_delta,max,6,-29.077713397329973,-1.3084093198699627
evap_ci_delta,max,7,3.2657920110000425,-1.015355182770595
evap_ci_delta,max,8,-31.706430676161116,-1.156832270289744
evap_ci_delta,max,9,-4.180511516559758,-0.8362497537466163
evap_ci_delta,max,10,-16.929397398830158,-0.8409095240050455
evap_ci_delta,max,11,-4.880970019692179,-0.5778037142010675
evap_ci_delta,max,12,-28.04882834852157,-0.6762163223808884
evap_ci_delta,max,13,-3.960537142550073,-0.4117770400521268
evap_ci_delta,max,14,-30.928488610470602,-0.6062362851487073
evap_ci_delta,max,15,18.961112317357404,-0.4114194849390813
