parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,19,-2.579565791175824,1.798865056912291e-08
cy0,max,20,-34.27143461394448,-1.4781022628085339e-08
cy0,max,21,-3.218945218727273,-9.08529607102082e-09
cy0,max,22,-36.63867541182775,8.241799775987602e-08
cy0,max,23,-3.124547805165089,3.7342197511947006e-07
cy0,max,24,-39.003225686104145,2.9729647366139034e-07
cy0,max,25,-2.801993462372191,4.279449323796314e-07
cy0,max,26,-40.99701034121773,-1.1913090816051408e-06
cy0,max,27,-2.1052385193433656,6.362314812768943e-07
cy0,max,28,-42.69502382720406,7.079140402765915e-07
cy0,max,29,-1.0850626005532593,-1.6475391317882782e-07
cy0,max,30,-44.09851289542653,6.648821155863516e-07
cy0,max,31,0.2403493440849016,-5.393273496689943e-07
cy0,max,32,-44.17656436130104,4.569232245899002e-07
cy0,max,33,2.043076636095056,2.961662648459651e-08
cy0,max,34,-45.28275379148181,-1.0192450332624503e-06
cy0,max,35,127.96682657744556,7.008524960383511e-08
cy0,max,36,-80.06047111185828,-2.4135971443683957e-08
cy0,max,37,23.907051638093176,2.3900655676811766e-07
cy0,max,38,-23.534309087023672,-9.897761898969293e-07
cy0,max,39,16.332018498776296,2.724486840577356e-07
cy0,max,40,-29.464759775143914,1.9934060091486572e-07
cy0,max,41,13.921101269401348,-6.171875828187012e-07
cy0,max,42,-32.044949452223136,-6.093814590713009e-07
cy0,max,43,13.853344258975266,-5.146041068826435e-07
cy0,max,44,-32.73351807743389,-6.513413097763987e-08
cy0,max,45,15.00628967922303,6.54290383650391e-07
cy0,max,46,-32.3464650866462,-1.282375571065586e-06
cy0,max,47,16.760825081643976,2.6205788117295015e-07
cy0,max,48,-31.328047926262457,-3.195861495441932e-07
cy0,max,49,18.775245726552658,1.1851799541773289e-08
cy0,max,50,-29.927257240544172,9.45565368226653e-08
cy0,max,total,-856.5018326272912,-1.3406649941316573e-06
clay,min,1,-224.29295490292222,-0.12232965093963344
clay,min,2,17.593935572163858,0.010246895991215865
clay,min,3,-17.63041509212818,0.28589792544652326
clay,min,4,-33.10577374205463,1.0934508986674274
clay,min,5,-10.01313483736922,0.9603650412379316
clay,min,6,-28.47691395953625,1.363431657326128
clay,min,7,3.698815291209646,1.0854187068920869
clay,min,8,-30.743692000331222,1.5710856479244129
clay,min,9,-3.4807061733195384,1.177432542846414
clay,min,10,-15.773010630095648,1.5093116599819965
clay,min,11,-3.9454699538581184,1.1617026995706419
clay,min,12,-26.732163054515635,1.483724349481509
clay,min,13,-2.930920481890286,1.0875845373406876
clay,min,14,-29.4669311294093,1.5059795645900955
clay,min,15,20.08831598308573,1.1216417070491964
clay,min,16,-37.67974064091655,1.816881793773426
clay,min,17,0.47378703276275,1.2898691993424833
clay,min,18,-29.323893853259527,1.6470680274378786
clay,min,19,-1.3967980160184834,1.1827677931459912
clay,min,20,-32.60317193716827,1.6682626619951861
clay,min,21,-1.9936269001598554,1.2253183094821214
clay,min,22,-34.8901253574701,1.7485501367756484
clay,min,23,-1.8334365515179645,1.2911116270690997
clay,min,24,-37.12664792632973,1.876578057070887
clay,min,25,-1.4110262790091013,1.3909676113080223
clay,min,26,-38.98363877849251,2.013370371416137
clay,min,27,-0.6128471467291979,1.4923920088456488
clay,min,28,-40.54599226195111,2.1490322731669877
clay,min,29,0.5051533663730625,1.5902158021724087
clay,min,30,-41.818539468292414,2.279974092016232
clay,min,31,1.922655724596729,1.6823058411844778
clay,min,32,-41.86455056601031,2.312014252213956
clay,min,33,3.745970068426565,1.7028934619481357
clay,min,34,-42.86371841227601,2.4190343599607687
clay,min,35,129.74537181721178,1.7785453098514665
clay,min,36,-76.35612759912347,3.7043434885988376
clay,min,37,26.264972772595364,2.357921373508745
clay,min,38,-21.21500285003373,2.3193052472137516
clay,min,39,17.737202213775905,1.405183987448293
clay,min,40,-27.58851847362432,1.8762415008601963
clay,min,41,15.120855222679266,1.1997533360903354
clay,min,42,-30.211530291157118,1.8334185516845594
clay,min,43,15.062014201048328,1.208669427468955
clay,min,44,-30.84168729544847,1.8918307168512918
clay,min,45,16.264841158720138,1.2585521337874912
clay,min,46,-30.3929989604085,1.9534648438621254
clay,min,47,18.057283436968582,1.2964586173824877
clay,min,48,-29.336791191596355,1.9912564150799525
clay,min,49,20.085550902459737,1.3103051877588783
clay,min,50,-27.92606157230165,2.0011957627990604
clay,min,total,-779.0418335226475,77.45999776397866
clay,max,1,-224.10795127837812,0.06267397360446125
clay,max,2,17.578361872401157,-0.005326803771485089
clay,max,3,-18.085375382660814,-0.16906236508610917
clay,max,4,-34.84295508398836,-0.6437304432662998
clay,max,5,-11.588588226056073,-0.6150883474489213
clay,max,6,-30.678325853903615,-0.8379802370412364
clay,max,7,1.9195609284937625,-0.6938356558237966
clay,max,8,-33.255509873559454,-0.9407322253038188
clay,max,9,-5.388020926935431,-0.7298822107694782
clay,max,10,-18.16510898595662,-0.882786695878977
clay,max,11,-5.796949951398274,-0.6897772979695134
clay,max,12,-29.058964632642606,-0.8430772286454626
clay,max,13,-4.644949245124987,-0.6264442258940139
clay,max,14,-31.806684189019464,-0.8337734950200684
clay,max,15,18.334710243261295,-0.6319640327752403
clay,max,16,-40.49770627644055,-1.001083841750578
clay,max,17,-1.5530451940801,-0.7369630275003668
clay,max,18,-31.878544327682608,-0.9075824469852023
clay,max,19,-3.237852971853753,-0.6582871626892786
clay,max,20,-35.17634175253394,-0.9049071533704875
clay,max,21,-3.896802952154808,-0.6778577425128312
clay,max,22,-37.58985759484475,-0.9511821005990058
clay,max,23,-3.8448685529035274,-0.7203203743164632
clay,max,24,-40.030638725813525,-1.0274127424129063
clay,max,25,-3.585253843511441,-0.7832599531943174
clay,max,26,-42.10681516044126,-1.1098060105326084
clay,max,27,-2.952408831812442,-0.8471696762375953
clay,max,28,-43.88567630425766,-1.1906517691395564
clay,max,29,-1.9927954960873016,-0.9077330602879554
clay,max,30,-45.36587557634094,-1.267362016032294
clay,max,31,-0.7232803110397625,-0.9636301944520138
clay,max,32,-45.467859823851,-1.2912950056267363
clay,max,33,1.064254872551514,-0.9788217339269154
clay,max,34,-46.63204873352065,-1.3492959612838717
clay,max,35,126.94502287746319,-1.0218036298971214
clay,max,36,-82.13953248817444,-2.079061400452133
clay,max,37,22.485625544621474,-1.421425854465145
clay,max,38,-24.855914539430238,-1.3216064421827554
clay,max,39,15.547905002808,-0.7841132235196131
clay,max,40,-30.45733223405414,-0.9925722595696236
clay,max,41,13.28822244036834,-0.6328794462205902
clay,max,42,-33.00616640767843,-0.9612175648367511
clay,max,43,13.204057156917328,-0.6492876166620452
clay,max,44,-33.74695480217697,-1.0134367898772112
clay,max,45,14.305478404679269,-0.7008106202533781
clay,max,46,-33.41698119385353,-1.0705173895829034
clay,max,47,16.0175863600074,-0.7432384595786949
clay,max,48,-32.43738990861492,-1.1093423019386108
clay,max,49,18.009084973866738,-0.7661607408341204
clay,max,50,-31.05394047502299,-1.1266831399222816
clay,max,total,-900.25139743036,-43.74956614373389
temp_ci_delta,min,1,-224.1524214571789,0.018203794803696383
temp_ci_delta,min,2,17.57788788957449,-0.005800786598150864
temp_ci_delta,min,3,-18.020470181928534,-0.10415716435382905
temp_ci_delta,min,4,-34.57106743941184,-0.37184279868978365
temp_ci_delta,min,5,-11.389340338183551,-0.41584045957639937
temp_ci_delta,min,6,-30.346526779525544,-0.5061811626631645
temp_ci_delta,min,7,2.177557601308092,-0.4358389830094671
temp_ci_delta,min,8,-32.819394738458634,-0.5046170902029985
temp_ci_delta,min,9,-5.058779367390717,-0.4006406512247649
temp_ci_delta,min,10,-17.695247576054207,-0.41292528597656286
temp_ci_delta,min,11,-5.417560703531845,-0.3103880501030849
temp_ci_delta,min,12,-28.55362158890178,-0.3377341849046367
temp_ci_delta,min,13,-4.25063386636274,-0.23212884713176685
temp_ci_delta,min,14,-31.26146658036254,-0.2885558863631452
temp_ci_delta,min,15,18.76217306516921,-0.2045012108673241
temp_ci_delta,min,16,-39.84948972414276,-0.35286728945278156
temp_ci_delta,min,17,-1.0783140457952343,-0.26223187921550106
temp_ci_delta,min,18,-31.263783382987715,-0.2928215022903089
temp_ci_delta,min,19,-2.7597952336833305,-0.18022942451885582
temp_ci_delta,min,20,-34.53199752263723,-0.26056292347377763
temp_ci_delta,min,21,-3.395902897938918,-0.17695768829694103
temp_ci_delta,min,22,-36.91833273458466,-0.2796572403389135
temp_ci_delta,min,23,-3.3245664667072186,-0.20001828812015443
temp_ci_delta,min,24,-39.31927905472307,-0.3160530713224503
temp_ci_delta,min,25,-3.034038982435132,-0.2320450921180086
temp_ci_delta,min,26,-41.3517621807626,-0.35475303085394927
temp_ci_delta,min,27,-2.3678648655833188,-0.2626257100084719
temp_ci_delta,min,28,-43.084611483702844,-0.38958694858474274
temp_ci_delta,min,29,-1.3732112050040415,-0.28814876920469534
temp_ci_delta,min,30,-44.51752689292804,-0.419013332619393
temp_ci_delta,min,31,-0.06795816173081337,-0.30830804514306465
temp_ci_delta,min,32,-44.60490122776142,-0.42833640953715246
temp_ci_delta,min,33,1.7326317008108651,-0.3104449056675642
temp_ci_delta,min,34,-45.72423150852549,-0.44147873628871537
temp_ci_delta,min,35,127.64766617783692,-0.3191603295233847
temp_ci_delta,min,36,-80.86982052109705,-0.8093494333747486
temp_ci_delta,min,37,23.29602982684971,-0.6110215722369077
temp_ci_delta,min,38,-23.949728037694214,-0.41541994044673203
temp_ci_delta,min,39,16.22893597909087,-0.10308224723674186
temp_ci_delta,min,40,-29.59352643622215,-0.12876646173763362
temp_ci_delta,min,41,13.932880677059607,0.01177879047067698
temp_ci_delta,min,42,-32.16454364712273,-0.11959480428104996
temp_ci_delta,min,43,13.824806513905145,-0.028538259674228073
temp_ci_delta,min,44,-32.91925862528143,-0.1857406129816681
temp_ci_delta,min,45,14.909845764285615,-0.09644326064703179
temp_ci_delta,min,46,-32.597915000372375,-0.2514511961017476
temp_ci_delta,min,47,16.610558663278844,-0.15026615630725004
temp_ci_delta,min,48,-31.624370569283176,-0.29632296260686886
temp_ci_delta,min,49,18.592907626899024,-0.1823380878018348
temp_ci_delta,min,50,-30.24709577617528,-0.3198384410745696
temp_ci_delta,min,total,-870.7764753161047,-14.274644029478509
temp_ci_delta,max,1,-224.18775689841027,-0.01713164642768561
temp_ci_delta,max,2,17.58901723931544,0.005328563142796838
temp_ci_delta,max,3,-17.813399553755744,0.10291346381896105
temp_ci_delta,max,4,-33.8369091158611,0.36231552486096064
temp_ci_delta,max,5,-10.574041057255165,0.3994588213519865
temp_ci_delta,max,6,-29.365034915666886,0.4753107011954931
temp_ci_delta,max,7,3.0142862415659466,0.40088965724838754
temp_ci_delta,max,8,-31.85429022197441,0.46048742628122596
temp_ci_delta,max,9,-4.299510517771696,0.3586281983942561
temp_ci_delta,max,10,-16.91634329764314,0.3659789924345027
temp_ci_delta,max,11,-4.837660886902404,0.26951176652635667
temp_ci_delta,max,12,-27.920237861261874,0.2956495427352692
temp_ci_delta,max,13,-3.8210039466094288,0.1975010726215447
temp_ci_delta,max,14,-30.720011382985266,0.2528993110141293
temp_ci_delta,max,15,19.143279090834977,0.17660481479844137
temp_ci_delta,max,16,-39.17567756676827,0.3209448679217033
temp_ci_delta,max,17,-0.579454578410075,0.23662758816965823
temp_ci_delta,max,18,-30.709362669743253,0.2615992109541523
temp_ci_delta,max,19,-2.423204729609831,0.15636107955464373
temp_ci_delta,max,20,-34.03761421518506,0.23382038397839722
temp_ci_delta,max,21,-3.0614481880282107,0.1574970216137661
temp_ci_delta,max,22,-36.382885727687864,0.2557897665578821
temp_ci_delta,max,23,-2.9424263667288666,0.18212181185819754
temp_ci_delta,max,24,-38.711251792468545,0.29197419093207344
temp_ci_delta,max,25,-2.588605113567049,0.21338877675007462
temp_ci_delta,max,26,-40.66829266240454,0.32871648750411
temp_ci_delta,max,27,-1.8633505405186064,0.24188861505624049
temp_ci_delta,max,28,-42.33423320471626,0.3607913304018382
temp_ci_delta,max,29,-0.8200977450938725,0.2649646907054737
temp_ci_delta,max,30,-43.71110923887396,0.38740432143468695
temp_ci_delta,max,31,0.5231978869767508,0.2828480035644996
temp_ci_delta,max,32,-43.78154520961921,0.3950196086050539
temp_ci_delta,max,33,2.3264411418457356,0.2833645353673062
temp_ci_delta,max,34,-44.87617974005462,0.406573032182159
temp_ci_delta,max,35,128.25828120216516,0.2914546948048553
temp_ci_delta,max,36,-79.29469287940341,0.765778208318892
temp_ci_delta,max,37,24.480397936703298,0.5733465376166791
temp_ci_delta,max,38,-23.172082253143145,0.3622258441043371
temp_ci_delta,max,39,16.397995260990623,0.06597703466301041
temp_ci_delta,max,40,-29.367634920471275,0.09712505401324023
temp_ci_delta,max,41,13.895589865630006,-0.025512020958924353
temp_ci_delta,max,42,-31.93835255447226,0.10659628836941692
temp_ci_delta,max,43,13.88076237184882,0.02741759826944623
temp_ci_delta,max,44,-32.554275614336596,0.179242397963165
temp_ci_delta,max,45,15.103710656167914,0.09742163123526737
temp_ci_delta,max,46,-32.10278350360707,0.24368030066355573
temp_ci_delta,max,47,16.909070349315915,0.1482455297298202
temp_ci_delta,max,48,-31.043569810060127,0.28447779661618
temp_ci_delta,max,49,18.951422863364616,0.17617714866375778
temp_ci_delta,max,50,-29.623278514176178,0.3039788209245309
temp_ci_delta,max,total,-843.4361568885203,13.065674398105898
rain_ci_delta,min,1,-224.15244112696263,0.01818412501995681
rain_ci_delta,min,2,17.577894238128597,-0.005794438044045336
rain_ci_delta,min,3,-18.020360045293497,-0.10404702771879215
rain_ci_delta,min,4,-34.57067161914288,-0.37144697842082053
rain_ci_delta,min,5,-11.38889485390771,-0.4153949753005577
rain_ci_delta,min,6,-30.345978035926095,-0.5056324190637156
rain_ci_delta,min,7,2.178034644024796,-0.4353619402927631
rain_ci_delta,min,8,-32.81884000855092,-0.5040623602952863
rain_ci_delta,min,9,-5.058334648847239,-0.40019593268128695
rain_ci_delta,min,10,-17.694786421201428,-0.4124641311237838
rain_ci_delta,min,11,-5.4172111524776065,-0.3100384990488463
rain_ci_delta,min,12,-28.55324206171,-0.3373546577128579
rain_ci_delta,min,13,-4.250369598806401,-0.2318645795754275
rain_ci_delta,min,14,-31.261141946124607,-0.28823125212521106
rain_ci_delta,min,15,18.762404879456934,-0.2042693965796012
rain_ci_delta,min,16,-39.849099891589944,-0.3524774568999689
rain_ci_delta,min,17,-1.0780229616636,-0.2619407950838667
rain_ci_delta,min,18,-31.263457208766955,-0.29249532806954903
rain_ci_delta,min,19,-2.7595917831537107,-0.18002597398923603
rain_ci_delta,min,20,-34.531707432761564,-0.2602728335981084
rain_ci_delta,min,21,-3.3957050658237065,-0.17675985618172962
rain_ci_delta,min,22,-36.91802423639987,-0.2793487421541272
rain_ci_delta,min,23,-3.3243457107032213,-0.19979753211615714
rain_ci_delta,min,24,-39.31893255199928,-0.31570656859866375
rain_ci_delta,min,25,-3.033784527467914,-0.2317906371507905
rain_ci_delta,min,26,-41.35137393548024,-0.35436478557159035
rain_ci_delta,min,27,-2.367576926478998,-0.2623377709041512
rain_ci_delta,min,28,-43.084185473097946,-0.3891609379798453
rain_ci_delta,min,29,-1.3728953526133219,-0.2878329168139757
rain_ci_delta,min,30,-44.51706814734154,-0.4185545870328937
rain_ci_delta,min,31,-0.06761966799793617,-0.30796955141018745
rain_ci_delta,min,32,-44.60443207957435,-0.42786726135008735
rain_ci_delta,min,33,1.7329734088367994,-0.31010319764162997
rain_ci_delta,min,34,-45.72374731684461,-0.4409945446078325
rain_ci_delta,min,35,127.64801756049945,-0.31880894686085526
rain_ci_delta,min,36,-80.86894476947788,-0.8084736817555722
rain_ci_delta,min,37,23.29669289079766,-0.6103585082889573
rain_ci_delta,min,38,-23.949260991512148,-0.4149528942646654
rain_ci_delta,min,39,16.22906628197899,-0.10295194434862154
rain_ci_delta,min,40,-29.59337186958642,-0.12861189510190485
rain_ci_delta,min,41,13.93287693835306,0.011775051764129074
rain_ci_delta,min,42,-32.16440906938262,-0.11946022654094435
rain_ci_delta,min,43,13.824837854772577,-0.028506918806796122
rain_ci_delta,min,44,-32.919058819264855,-0.18554080696509345
rain_ci_delta,min,45,14.909946750415582,-0.09634227451706501
rain_ci_delta,min,46,-32.597646128203344,-0.2511823239327171
rain_ci_delta,min,47,16.610717215967483,-0.1501076036186113
rain_ci_delta,min,48,-31.624052594633284,-0.2960049879569766
rain_ci_delta,min,49,18.593102041745563,-0.182143672955295
rain_ci_delta,min,50,-30.246750968192693,-0.31949363309198375
rain_ci_delta,min,total,-870.7607722939856,-14.258941007359454
rain_ci_delta,max,1,-224.1868428084594,-0.016217556476817663
rain_ci_delta,max,2,17.588734847489363,0.0050461713167209155
rain_ci_delta,max,3,-17.819010131139546,0.09730288643515905
rain_ci_delta,max,4,-33.85653365041487,0.3426909903071902
rain_ci_delta,max,5,-10.595517037903493,0.37798284070365895
rain_ci_delta,max,6,-29.39032546815335,0.4500201487090294
rain_ci_delta,max,7,2.9931740253420775,0.3797774410245185
rain_ci_delta,max,8,-31.878468808597955,0.43630883965768064
rain_ci_delta,max,9,-4.318159408258211,0.33997930790774156
rain_ci_delta,max,10,-16.93529891287318,0.3470233772044651
rain_ci_delta,max,11,-4.8514784694694155,0.25569418395934473
rain_ci_delta,max,12,-27.9354759566171,0.2804114473800432
rain_ci_delta,max,13,-3.831038938690606,0.1874660805403674
rain_ci_delta,max,14,-30.733070477684066,0.23984021631532926
rain_ci_delta,max,15,19.134225125782816,0.16755084974628076
rain_ci_delta,max,16,-39.19255503451945,0.30406740017052414
rain_ci_delta,max,17,-0.5918422217504381,0.2242399448292951
rain_ci_delta,max,18,-30.72299382081814,0.24796805987926618
rain_ci_delta,max,19,-2.431234897628029,0.1483309115364455
rain_ci_delta,max,20,-34.049832320264585,0.22160227889887096
rain_ci_delta,max,21,-3.0696437207782643,0.14930148886371253
rain_ci_delta,max,22,-36.39637136307292,0.24230413117282268
rain_ci_delta,max,23,-2.9520019501124906,0.17254622847457357
rain_ci_delta,max,24,-38.7267089225127,0.27651706088791883
rain_ci_delta,max,25,-2.5998689789078733,0.20212491140925026
rain_ci_delta,max,26,-40.685711347998364,0.31129780191028544
rain_ci_delta,max,27,-1.8761218381882614,0.22911731738658547
rain_ci_delta,max,28,-42.35334130490698,0.34168323021112457
rain_ci_delta,max,29,-0.8340733067698403,0.2509891290295059
rain_ci_delta,max,30,-43.73160875083935,0.3669048094692968
rain_ci_delta,max,31,0.5082965339290157,0.2679466505167645
rain_ci_delta,max,32,-43.80242216333718,0.37414265488708764
rain_ci_delta,max,33,2.3115481706313146,0.2684715641528852
rain_ci_delta,max,34,-44.89765527185643,0.38509750038034696
rain_ci_delta,max,35,128.24295816432658,0.27613165696627107
rain_ci_delta,max,36,-79.33565373328527,0.724817354437036
rain_ci_delta,max,37,24.4498901739991,0.5428387749124823
rain_ci_delta,max,38,-23.190676226062987,0.34363187118449545
rain_ci_delta,max,39,16.39524258705402,0.06322436072640869
rain_ci_delta,max,40,-29.372259157779567,0.09250081670494836
rain_ci_delta,max,41,13.8972668586516,-0.02383502793733072
rain_ci_delta,max,42,-31.94394475665839,0.10100408618328771
rain_ci_delta,max,43,13.879251619426112,0.0259068458467393
rain_ci_delta,max,44,-32.56398148735231,0.16953652494745342
rain_ci_delta,max,45,15.0983388304221,0.0920498054894523
rain_ci_delta,max,46,-32.11596747775547,0.2304963265151585
rain_ci_delta,max,47,16.901003574789826,0.14017875520373124
rain_ci_delta,max,48,-31.05887906480232,0.269168541873988
rain_ci_delta,max,49,18.941932841353264,0.16668712665240548
rain_ci_delta,max,50,-29.639556354197776,0.28770098090293317
rain_ci_delta,max,total,-844.1242621872193,12.377569099406855
evap_ci_delta,min,1,-224.18367826729656,-0.013053015313971628
evap_ci_delta,min,2,17.58775628620686,0.004067610034219626
evap_ci_delta,min,3,-17.838328845246615,0.0779841723280903
evap_ci_delta,min,4,-33.924216438365264,0.27500820235679413
evap_ci_delta,min,5,-10.669731487397444,0.303768391209708
evap_ci_delta,min,6,-29.47794916512611,0.3623964517362701
evap_ci_delta,min,7,2.919831724179313,0.30643513986175375
evap_ci_delta,min,8,-31.96251988369538,0.3522577645602567
evap_ci_delta,min,9,-4.383149706376672,0.2749890097892802
evap_ci_delta,min,10,-17.001419436494018,0.2809028535836262
evap_ci_delta,min,11,-4.8998020276165315,0.20737062581222876
evap_ci_delta,min,12,-27.98868906124633,0.22719834275081396
evap_ci_delta,min,13,-3.866210333647443,0.15229468558353032
evap_ci_delta,min,14,-30.7786470858911,0.1942636081082938
evap_ci_delta,min,15,19.10256861359631,0.1358943375597761
evap_ci_delta,min,16,-39.25118505650275,0.24543737818722633
evap_ci_delta,min,17,-0.6349290473112988,0.18115311926843436
evap_ci_delta,min,18,-30.77045951390603,0.20050236679137612
evap_ci_delta,min,19,-2.4592991039328673,0.12026670523160732
evap_ci_delta,min,20,-34.092342228915726,0.17909237024773006
evap_ci_delta,min,21,-3.098191766381196,0.12075344326078064
evap_ci_delta,min,22,-36.44318991477561,0.19548557947013734
evap_ci_delta,min,23,-2.9852711903748665,0.13927698821219758
evap_ci_delta,min,24,-38.78031877999158,0.22290720340903647
evap_ci_delta,min,25,-2.638967618807402,0.1630262715097217
evap_ci_delta,min,26,-40.74611270267527,0.2508964472333801
evap_ci_delta,min,27,-1.9204519217777967,0.1847872337970502
evap_ci_delta,min,28,-42.41961118839506,0.27541334672304174
evap_ci_delta,min,29,-0.8825968876279271,0.20246554817141904
evap_ci_delta,min,30,-43.80272053455781,0.29579302575083943
evap_ci_delta,min,31,0.456542991680712,0.21619310826846072
evap_ci_delta,min,32,-43.87486582572306,0.30169899250120125
evap_ci_delta,min,33,2.2597926318213144,0.21671602534288503
evap_ci_delta,min,34,-44.972186003691704,0.3105667685450726
evap_ci_delta,min,35,128.18971264874548,0.2228861413851746
evap_ci_delta,min,36,-79.47735819735516,0.583112890367147
evap_ci_delta,min,37,24.344193953620163,0.4371425545335441
evap_ci_delta,min,38,-23.255690239451344,0.2786178577961387
evap_ci_delta,min,39,16.385043629273415,0.053025402945802824
evap_ci_delta,min,40,-29.38874117292058,0.07601880156393648
evap_ci_delta,min,41,13.90280995775938,-0.018291928829549775
evap_ci_delta,min,42,-31.963369242670066,0.08157960017161159
evap_ci_delta,min,43,13.874073712004355,0.020728938424982246
evap_ci_delta,min,44,-32.597446044755635,0.13607196754412598
evap_ci_delta,min,45,15.07989677999675,0.07360775506410278
evap_ci_delta,min,46,-32.16144540570105,0.18501839856957503
evap_ci_delta,min,47,16.873210775594465,0.11238595600837087
evap_ci_delta,min,48,-31.111764096906985,0.21628350976932254
evap_ci_delta,min,49,18.909151083388338,0.13390536868747915
evap_ci_delta,min,50,-29.695859071923124,0.23139826317758505
evap_ci_delta,min,total,-846.5141297075645,9.98770157906165
evap_ci_delta,max,1,-224.13572937622405,0.034895875758536476
evap_ci_delta,max,2,17.57237810959666,-0.011310566575982506
evap_ci_delta,max,3,-18.1112606064611,-0.19494758888639652
evap_ci_delta,max,4,-34.8994944304027,-0.7002697896806396
evap_ci_delta,max,5,-11.760702994435473,-0.787203115828321
evap_ci_delta,max,6,-30.808921101323726,-0.968575484461347
evap_ci_delta,max,7,1.7722042703213663,-0.8411923139961928
evap_ci_delta,max,8,-33.29327846745335,-0.9785008191977127
evap_ci_delta,max,9,-5.441338359313247,-0.7831996431472943
evap_ci_delta,max,10,-18.094063720476647,-0.8117414303990031
evap_ci_delta,max,11,-5.722858190745762,-0.6156855373170016
evap_ci_delta,max,12,-28.884542356819395,-0.6686549528222514
evap_ci_delta,max,13,-4.483843590506802,-0.46533857127582845
evap_ci_delta,max,14,-31.544944429090226,-0.5720337350908302
evap_ci_delta,max,15,18.558520762329117,-0.40815351370741837
