parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,35,126.53278383178444,-2.53284170526058e-07
cy0,min,36,-83.12559999791054,-7.553674663540733e-08
cy0,min,37,21.716229812618693,2.125118960805139e-07
cy0,min,38,-25.409206386970368,2.714196263298163e-07
cy0,min,39,15.372126207595379,-1.0638169989363178e-07
cy0,min,40,-30.647820340337862,9.942955152553168e-07
cy0,min,41,13.275374486782345,-1.238845204198924e-07
cy0,min,42,-33.1634214315892,1.3783795083099903e-07
cy0,min,43,13.158576507184122,-1.5121252516792083e-07
cy0,min,44,-33.974460727423356,3.3591688719525337e-07
cy0,min,45,14.181918423674269,-2.3355827849513844e-07
cy0,min,46,-33.7240408404773,1.2936020254983305e-08
cy0,min,47,15.825937699109364,1.713782088685889e-06
cy0,min,48,-32.80332185497439,-1.309974990704177e-07
cy0,min,49,17.773206651091204,-1.8455823891372347e-07
cy0,min,50,-31.453872900097583,6.067429261236157e-07
cy0,min,total,-918.4208880818636,5.014069074604777e-06
cy0,max,1,-224.0867700098268,-2.951938427031564e-08
cy0,max,2,17.571376687647827,-2.8818232067351346e-07
cy0,max,3,-18.206720146565843,-8.975896648166781e-08
cy0,max,4,-35.282433439047054,2.3895874790014204e-07
cy0,max,5,-12.09368446116532,-4.657606744729037e-08
cy0,max,6,-31.30322981667738,1.6133906655113606e-08
cy0,max,7,1.367389145625073,1.424009035133622e-07
cy0,max,8,-33.8936876947337,-6.128455964926616e-08
cy0,max,9,-5.907831468327217,9.837456005357126e-08
cy0,max,10,-18.700350481209284,-4.876894621475003e-08
cy0,max,11,-6.2093788678782325,6.296518861859113e-09
cy0,max,12,-29.50022903502198,-1.226063588433135e-07
cy0,max,13,-4.958499082956372,9.988994875698154e-08
cy0,max,14,-32.18168486473931,1.3482488725458097e-07
cy0,max,15,18.062188929772862,3.14451078509137e-08
cy0,max,16,-40.94073813536237,-4.46312498070256e-08
cy0,max,17,-1.8905007619120182,-6.403246644026694e-08
cy0,max,18,-32.252849057438794,-1.2905573498755984e-08
cy0,max,19,-3.4772282977146416,1.2208233535204727e-08
cy0,max,20,-35.50667932770094,-6.5185474795725895e-09
cy0,max,21,-4.126897028954967,-2.142932054027824e-09
cy0,max,22,-37.938996234788014,-1.2856789766146903e-07
cy0,max,23,-4.100494093244782,-5.3237021901964e-08
cy0,max,24,-40.42247542485617,6.075833454133317e-07
cy0,max,25,-3.879751140797741,-1.2399661342143986e-07
cy0,max,26,-42.546440055546654,2.9320759864504e-07
cy0,max,27,-3.2859194506791836,-6.579319400401573e-08
cy0,max,28,-44.36970477047331,-1.781694649594101e-07
cy0,max,29,-2.3599845530565307,4.040403078775512e-08
cy0,max,30,-45.88815434668579,-4.1023012187224595e-07
cy0,max,31,-1.117758297011664,3.0565406206051193e-07
cy0,max,32,-46.00465413413033,-1.232455197452964e-06
cy0,max,33,0.6638995885975474,-1.245510552916329e-06
cy0,max,34,-47.18643024033802,1.070271210323881e-06
cy0,max,35,126.53278300982029,-1.0752483206033503e-06
cy0,max,36,-83.12559968826602,2.3410777316712483e-07
cy0,max,37,21.716229845112764,2.450059675140892e-07
cy0,max,38,-25.409209285899195,-2.6275092004368616e-06
cy0,max,39,15.372125826319422,-4.876576564782908e-07
cy0,max,40,-30.647821324346335,1.0287042329082396e-08
cy0,max,41,13.275374883734065,2.730671990747169e-07
cy0,max,42,-33.1634213070652,2.623619508312913e-07
cy0,max,43,13.15857299588387,-3.662512776614335e-06
cy0,max,44,-33.97446143640929,-3.7306904943079644e-07
cy0,max,45,14.181918973737886,3.1650533927063407e-07
cy0,max,46,-33.72404099487313,-1.4145980742341635e-07
cy0,max,47,15.825935872902019,-1.124252566597761e-07
cy0,max,48,-32.80332142572656,2.982503346515841e-07
cy0,max,49,17.773207176859525,3.412100824107256e-07
cy0,max,50,-31.453875097422966,-1.590582456856282e-06
cy0,max,total,-918.420902342836,-9.246903346138424e-06
clay,min,1,-224.24075775716594,-0.15398777685851428
clay,min,2,17.573624909052846,0.0022479332226978954
clay,min,3,-17.93571005321262,0.271010003594256
clay,min,4,-34.184883714574376,1.097549963431426
clay,min,5,-11.19972913332813,0.8939552812611229
clay,min,6,-29.927324967473616,1.3759048653376702
clay,min,7,2.464671781589698,1.0972827783655283
clay,min,8,-32.18460233544364,1.7090852980054976
clay,min,9,-4.60622731444062,1.301604252261157
clay,min,10,-16.942704826557097,1.7576456058832406
clay,min,11,-4.807148708611718,1.402230165563033
clay,min,12,-27.68061227682121,1.8196166355944108
clay,min,13,-3.5615493403741874,1.3969498424721336
clay,min,14,-30.269108575138624,1.9125764244255734
clay,min,15,19.544345587300217,1.4821566889724629
clay,min,16,-38.66254970195925,2.2781883887718735
clay,min,17,-0.22381899401936067,1.666681703860191
clay,min,18,-30.118567785047286,2.1342812594859346
clay,min,19,-1.8505381847975664,1.6266901251253088
clay,min,20,-33.29927215992076,2.207407161261628
clay,min,21,-2.4307543923821435,1.6961426344298913
clay,min,22,-35.63387409576242,2.305122010457694
clay,min,23,-2.328251914968274,1.7722421250394862
clay,min,24,-37.96694914013724,2.4555268923022737
clay,min,25,-1.9879894457410776,1.8917615710600502
clay,min,26,-39.92623539040621,2.6202049583480402
clay,min,27,-1.2676053288793612,2.0183140560066284
clay,min,28,-41.57979100164809,2.7899135906557575
clay,min,29,-0.21288860665732434,2.147095986803237
clay,min,30,-42.92798230457311,2.9601716318825524
clay,min,31,1.156835718388734,2.27459432105446
clay,min,32,-42.99167044302456,3.012982458650569
clay,min,33,2.982222370081987,2.3183215359738867
clay,min,34,-44.02081556573133,3.165615744877897
clay,min,35,128.96704900727912,2.4342649222105024
clay,min,36,-78.57742252143227,4.548177400941526
clay,min,37,24.675357100398102,2.959127500291306
clay,min,38,-22.25766222889456,3.1515444294954342
clay,min,39,17.60938260246563,2.2372562884885507
clay,min,40,-27.81363793241953,2.8341834022138457
clay,min,41,15.319117890564616,2.0437432798977504
clay,min,42,-30.409483697920997,2.753937871506153
clay,min,43,15.150354343270605,1.9917776848739575
clay,min,44,-31.221978685166473,2.75248237817377
clay,min,45,16.16717064108793,1.9852519838553846
clay,min,46,-30.953745998178288,2.770294855235033
clay,min,47,17.813095586746087,1.9871596014188118
clay,min,48,-30.019633318272835,2.7836884057040585
clay,min,49,19.75559876819316,1.9823919325437167
clay,min,50,-28.6711279142259,2.78274559261461
clay,min,total,-815.7157794488892,102.7051136470435
clay,max,1,-224.0773971196975,0.009372860609914824
clay,max,2,17.57142449608151,4.752025136056659e-05
clay,max,3,-18.22310440992795,-0.016384353121072337
clay,max,4,-35.34947600962347,-0.06704233161767092
clay,max,5,-12.149555043002248,-0.05587062841299506
clay,max,6,-31.388760130394086,-0.08553029758279962
clay,max,7,1.2979329578204264,-0.06945604540374317
clay,max,8,-34.00044973374138,-0.10676210029223654
clay,max,9,-5.9907226938133835,-0.08289112711160662
clay,max,10,-18.810926990365317,-0.11057655792497911
clay,max,11,-6.298999068155596,-0.08962019398084475
clay,max,12,-29.615129917959997,-0.11490100554437532
clay,max,13,-5.04827038734361,-0.08977120449728915
clay,max,14,-32.30258673605229,-0.12090173648809355
clay,max,15,17.966827039385517,-0.09536185894223692
clay,max,16,-41.08429356235914,-0.1435554716280194
clay,max,17,-1.9978712560882248,-0.10737055820867303
clay,max,18,-32.3883810128764,-0.13553196834318015
clay,max,19,-3.5824823127987457,-0.10525400287587061
clay,max,20,-35.64691497767476,-0.14023565649237213
clay,max,21,-4.236717980045733,-0.10982095323369823
clay,max,22,-38.08554743626628,-0.14655133004616516
clay,max,23,-4.215374527597605,-0.11488048758984526
clay,max,24,-40.57860452728785,-0.15612849484833902
clay,max,25,-4.002428443760982,-0.12267742695985406
clay,max,26,-42.71311989721407,-0.16667954845981825
clay,max,27,-3.4168982416152875,-0.130978856729298
clay,max,28,-44.547295864495716,-0.17759127219186865
clay,max,29,-2.4994426876044815,-0.13945809414392007
clay,max,30,-46.07672157319507,-0.1885676367394069
clay,max,31,-1.2656414587264102,-0.1478828560606842
clay,max,32,-46.19706614441454,-0.19241324273941274
clay,max,33,0.5128151549478801,-0.1510856791602202
clay,max,34,-47.38861120121997,-0.20217989061074348
clay,max,35,126.37406398935263,-0.158720095715978
clay,max,36,-83.41243756490832,-0.2868376425345218
clay,max,37,21.523390609298904,-0.19283899080789269
clay,max,38,-25.612969852431196,-0.20376319404120125
clay,max,39,15.223788173466673,-0.14833814051040584
clay,max,40,-30.831394037776764,-0.18357270314338692
clay,max,41,13.139502157228574,-0.13587245343829224
clay,max,42,-33.34163164874182,-0.1782100793146668
clay,max,43,13.026110904844163,-0.13246575355248424
clay,max,44,-34.15248481986116,-0.17802375652091484
clay,max,45,14.049807767506763,-0.13211088972578366
clay,max,46,-33.90325072127787,-0.17920986786455018
clay,max,47,15.693544554384573,-0.13239143094270212
clay,max,48,-32.98352142919229,-0.18019970521539364
clay,max,49,17.64090491499752,-0.1323019206519227
clay,max,50,-31.63419889155711,-0.18032538471659976
clay,max,total,-925.0305675917496,-6.609674495816876
temp_ci_delta,min,1,-224.06891469382052,0.017855286486906152
temp_ci_delta,min,2,17.565661727725555,-0.005715248104593229
temp_ci_delta,min,3,-18.296979741062078,-0.09025968425520148
temp_ci_delta,min,4,-35.61543972473455,-0.3330060467287481
temp_ci_delta,min,5,-12.476454558290992,-0.38277014370173923
temp_ci_delta,min,6,-31.792572588605644,-0.4893427557943575
temp_ci_delta,min,7,0.9281523264194389,-0.43923667680473066
temp_ci_delta,min,8,-34.41283797899808,-0.5191503455489368
temp_ci_delta,min,9,-6.3369356528223095,-0.42910408612053264
temp_ci_delta,min,10,-19.153438516131317,-0.45308808369097875
temp_ci_delta,min,11,-6.565659220905735,-0.3562803467309834
temp_ci_delta,min,12,-29.88489845254894,-0.38466954013331645
temp_ci_delta,min,13,-5.2399246432966216,-0.2814254604503006
temp_ci_delta,min,14,-32.51482904763005,-0.3331440480658543
temp_ci_delta,min,15,17.81575058328067,-0.24643831504708302
temp_ci_delta,min,16,-41.32189928084475,-0.38116119011362315
temp_ci_delta,min,17,-2.1812071384240985,-0.29070644054454675
temp_ci_delta,min,18,-32.581806155368994,-0.3289571108357734
temp_ci_delta,min,19,-3.695866191550105,-0.21863788162723008
temp_ci_delta,min,20,-35.800245088449664,-0.2935657672672747
temp_ci_delta,min,21,-4.334427298441842,-0.20753027162980686
temp_ci_delta,min,22,-38.243060295323254,-0.30406418910313704
temp_ci_delta,min,23,-4.324213133478755,-0.2237190934709945
temp_ci_delta,min,24,-40.75764871846244,-0.33517268602292916
temp_ci_delta,min,25,-4.13206967386502,-0.25231865706389245
temp_ci_delta,min,26,-42.91856723100242,-0.3721268822481676
temp_ci_delta,min,27,-3.5687982179810303,-0.2828788330950407
temp_ci_delta,min,28,-44.77772069885569,-0.40801610655184106
temp_ci_delta,min,29,-2.6704718894015924,-0.31048729594103097
temp_ci_delta,min,30,-46.328132344791634,-0.4399784083359677
temp_ci_delta,min,31,-1.451434194086636,-0.33367559142090997
temp_ci_delta,min,32,-46.45753226516638,-0.4528793634912489
temp_ci_delta,min,33,0.3234849427188373,-0.340415891389263
temp_ci_delta,min,34,-47.65557312024976,-0.46914180964053287
temp_ci_delta,min,35,126.18180097740105,-0.3509831076675596
temp_ci_delta,min,36,-83.92549965254732,-0.7998997301735216
temp_ci_delta,min,37,21.098392409995522,-0.617837190111274
temp_ci_delta,min,38,-25.89650299389057,-0.48729633550057727
temp_ci_delta,min,39,15.17880469836361,-0.19332161561346872
temp_ci_delta,min,40,-30.855739453076126,-0.20791811844274832
temp_ci_delta,min,41,13.222327420322618,-0.05304719034424821
temp_ci_delta,min,42,-33.326834874186645,-0.16341330475949434
temp_ci_delta,min,43,13.098569453791269,-0.06000720460537856
temp_ci_delta,min,44,-34.17761925964364,-0.2031581963033986
temp_ci_delta,min,45,14.072256891293492,-0.1096617659390553
temp_ci_delta,min,46,-33.98210739976548,-0.2580665463521612
temp_ci_delta,min,47,15.667288938092613,-0.1586470472346626
temp_ci_delta,min,48,-33.10582830919313,-0.30250658521623564
temp_ci_delta,min,49,17.58001039914098,-0.19319643650846174
temp_ci_delta,min,50,-31.784172375144276,-0.33029886830376753
temp_ci_delta,min,total,-933.8813613034924,-15.460468207559757
temp_ci_delta,max,1,-224.1036039972332,-0.016834016925770356
temp_ci_delta,max,2,17.576496655151562,0.005119679321413884
temp_ci_delta,max,3,-18.116971484242804,0.08974857256407276
temp_ci_delta,max,4,-34.95546282859505,0.32697084941074905
temp_ci_delta,max,5,-11.720650826850733,0.37303358773852047
temp_ci_delta,max,6,-30.83717220514465,0.46605762766663617
temp_ci_delta,max,7,1.779413139243661,0.4120241360194914
temp_ci_delta,max,8,-33.41233088221676,0.48135675123238286
temp_ci_delta,max,9,-5.515432115204041,0.39239945149773625
temp_ci_delta,max,10,-18.29137155194712,0.40897888049321907
temp_ci_delta,max,11,-5.89271671602504,0.3166621581497111
temp_ci_delta,max,12,-29.158463337314725,0.3417655751008972
temp_ci_delta,max,13,-4.713537524498592,0.2449616583477292
temp_ci_delta,max,14,-31.887423372723138,0.2942616268410596
temp_ci_delta,max,15,18.277498310755714,0.21530941242795976
temp_ci_delta,max,16,-40.59485227863587,0.34588581209525415
temp_ci_delta,max,17,-1.6273909863061382,0.26310971157341356
temp_ci_delta,max,18,-31.957808891383046,0.2950401531501754
temp_ci_delta,max,19,-3.2850818563579574,0.19214645356491777
temp_ci_delta,max,20,-35.24319746383756,0.26348185734482854
temp_ci_delta,max,21,-3.941517503479104,0.18537952333293095
temp_ci_delta,max,22,-37.66166089828016,0.2773352079399558
temp_ci_delta,max,23,-3.896453483304095,0.20404055670366494
temp_ci_delta,max,24,-40.11316466870446,0.3093113637350555
temp_ci_delta,max,25,-3.6466797573892675,0.23307125941186024
temp_ci_delta,max,26,-42.201044521703736,0.34539582705051686
temp_ci_delta,max,27,-3.023379079832167,0.26254030505382264
temp_ci_delta,max,28,-43.99041413087476,0.3792904614290862
temp_ci_delta,max,29,-2.0716665744929847,0.2883180189675767
temp_ci_delta,max,30,-45.479322541554716,0.40883139490095033
temp_ci_delta,max,31,-0.808246031702947,0.30951257096277907
temp_ci_delta,max,32,-45.584572078979065,0.4200808226960646
temp_ci_delta,max,33,0.9783785055373784,0.31447767142927807
temp_ci_delta,max,34,-46.751953191063535,0.4344781195456946
temp_ci_delta,max,35,126.85703694392699,0.3242528588583724
temp_ci_delta,max,36,-82.36700586676398,0.7585940556098194
temp_ci_delta,max,37,22.302905312831367,0.5866757127245705
temp_ci_delta,max,38,-24.972538637446263,0.43666802094373125
temp_ci_delta,max,39,15.526938782219343,0.15481246824226425
temp_ci_delta,max,40,-30.47730849360952,0.17051284102385722
temp_ci_delta,max,41,13.307885966203695,0.03251135553682971
temp_ci_delta,max,42,-33.020691351229544,0.142730218197606
temp_ci_delta,max,43,13.21156143404261,0.052984775645962046
temp_ci_delta,max,44,-33.782892651784096,0.19156841155614757
temp_ci_delta,max,45,14.29002262256726,0.10810396533471334
temp_ci_delta,max,46,-33.47544874973947,0.24859210367385032
temp_ci_delta,max,47,15.983059055625313,0.15712307029803796
temp_ci_delta,max,48,-32.51193967404601,0.29138204993088124
temp_ci_delta,max,49,17.962536021150616,0.1893291855011725
temp_ci_delta,max,50,-31.137530760298166,0.3163427465423432
temp_ci_delta,max,total,-904.175166215539,14.245726880393704
rain_ci_delta,min,1,-224.0702970563513,0.016472923956115437
rain_ci_delta,min,2,17.566116047290276,-0.005260928539872367
rain_ci_delta,min,3,-18.290171541871988,-0.0834514850651118
rain_ci_delta,min,4,-35.590173677465394,-0.3077399994595922
rain_ci_delta,min,5,-12.447336600644562,-0.35365218605530835
rain_ci_delta,min,6,-31.75493441982059,-0.4517045870093028
rain_ci_delta,min,7,0.9621582971305815,-0.405230706093588
rain_ci_delta,min,8,-34.372407428457045,-0.47871979500790474
rain_ci_delta,min,9,-6.303318926792409,-0.3954873600906321
rain_ci_delta,min,10,-19.11771375914346,-0.4173633267031214
rain_ci_delta,min,11,-6.537376572567135,-0.3279976983923838
rain_ci_delta,min,12,-29.854331737411446,-0.3541028249958238
rain_ci_delta,min,13,-5.217360716247537,-0.2588615334012161
rain_ci_delta,min,14,-32.48826239097564,-0.30657739141144447
rain_ci_delta,min,15,17.835500741992274,-0.22668815633548078
rain_ci_delta,min,16,-41.29184459743458,-0.35110650670345933
rain_ci_delta,min,17,-2.1582633782167573,-0.2677626803372055
rain_ci_delta,min,18,-32.55573618650939,-0.3028871419761714
rain_ci_delta,min,19,-3.678382431267645,-0.20115412134477006
rain_ci_delta,min,20,-35.77697625100871,-0.2702969298263227
rain_ci_delta,min,21,-4.317940567727026,-0.19104354091499154
rain_ci_delta,min,22,-38.21913020961084,-0.2801341033907221
rain_ci_delta,min,23,-4.306608393512234,-0.20611435350447405
rain_ci_delta,min,24,-40.73141922513344,-0.3089431926939312
rain_ci_delta,min,25,-4.112340218586105,-0.23258920178497755
rain_ci_delta,min,26,-42.889534400258206,-0.3430940515039538
rain_ci_delta,min,27,-3.5467385976546777,-0.26081921276868814
rain_ci_delta,min,28,-44.74592155994519,-0.3762169676413407
rain_ci_delta,min,29,-2.646273273135158,-0.2862886796745965
rain_ci_delta,min,30,-46.293842041922034,-0.4056881054663677
rain_ci_delta,min,31,-1.42542101217609,-0.30766240951036394
rain_ci_delta,min,32,-46.42221219097056,-0.41755928929543273
rain_ci_delta,min,33,0.35007296539734734,-0.31382786871075297
rain_ci_delta,min,34,-47.61895509180022,-0.4325237811909872
rain_ci_delta,min,35,126.20921445273558,-0.32356963233303304
rain_ci_delta,min,36,-83.86374983796775,-0.7381499155939508
rain_ci_delta,min,37,21.146008279426916,-0.570221320679881
rain_ci_delta,min,38,-25.857948550958213,-0.4487418925682185
rain_ci_delta,min,39,15.194804634775398,-0.17732167920168074
rain_ci_delta,min,40,-30.83863652403101,-0.19081518939763242
rain_ci_delta,min,41,13.227149814471897,-0.04822479619496889
rain_ci_delta,min,42,-33.313680866955856,-0.15025929752870582
rain_ci_delta,min,43,13.10341132664365,-0.055165331752997204
rain_ci_delta,min,44,-34.16183198315799,-0.18737091981774512
rain_ci_delta,min,45,14.08060289117516,-0.10131576605738779
rain_ci_delta,min,46,-33.962298176333086,-0.23825732291976465
rain_ci_delta,min,47,15.679290829845014,-0.1466451554822612
rain_ci_delta,min,48,-33.08263951506373,-0.2793177910868394
rain_ci_delta,min,49,17.594677330728278,-0.17852950492116548
rain_ci_delta,min,50,-31.75880428307514,-0.30493077623463094
rain_ci_delta,min,total,-932.6718065805479,-14.25091348461524
rain_ci_delta,max,1,-224.1903549318797,-0.10358495157228731
rain_ci_delta,max,2,17.601158086960993,0.029781111130844806
rain_ci_delta,max,3,-17.583241503169727,0.623478553637149
rain_ci_delta,max,4,-33.09263879195907,2.189794886046734
rain_ci_delta,max,5,-9.687720640266303,2.4059637743229505
rain_ci_delta,max,6,-28.462474784305982,2.8407550485053044
rain_ci_delta,max,7,3.754428802538759,2.3870397993145893
rain_ci_delta,max,8,-31.154140693560418,2.739546939888722
rain_ci_delta,max,9,-3.772695216041088,2.135136350660689
rain_ci_delta,max,10,-16.522562625678983,2.177787806761355
rain_ci_delta,max,11,-4.596665935703163,1.6127129384715886
rain_ci_delta,max,12,-27.724968924954887,1.7752599874607355
rain_ci_delta,max,13,-3.75902420338348,1.199474979462841
rain_ci_delta,max,14,-30.64385868339042,1.5378263161737777
rain_ci_delta,max,15,19.156091008811355,1.0939021104836009
rain_ci_delta,max,16,-38.97441315223125,1.9663249384998736
rain_ci_delta,max,17,-0.420131373991528,1.4703693238880238
rain_ci_delta,max,18,-30.642138799019214,1.6107102455140065
rain_ci_delta,max,19,-2.488140109938525,0.9890881999843502
rain_ci_delta,max,20,-34.05037443326499,1.4563048879173977
rain_ci_delta,max,21,-3.116091689805272,1.010805337006763
rain_ci_delta,max,22,-36.33817761211675,1.6008184941033647
rain_ci_delta,max,23,-2.932142199771548,1.168351840236212
rain_ci_delta,max,24,-38.59708079352961,1.8253952389099055
rain_ci_delta,max,25,-2.516946597055186,1.3628044197459417
rain_ci_delta,max,26,-40.49502266198618,2.051417686768076
rain_ci_delta,max,27,-1.7465163466248126,1.539403038261177
rain_ci_delta,max,28,-42.120580569189244,2.2491240231146037
rain_ci_delta,max,29,-0.676096468118073,1.6838881253424884
rain_ci_delta,max,30,-43.473227881248725,2.4149260552069407
rain_ci_delta,max,31,0.6805543797377323,1.7983129824034583
rain_ci_delta,max,32,-43.537425554050444,2.4672273476246858
rain_ci_delta,max,33,2.4712200494821808,1.8073192153740805
rain_ci_delta,max,34,-44.64193534670978,2.5444959638994504
rain_ci_delta,max,35,128.3991245432209,1.8663404581522798
rain_ci_delta,max,36,-78.39789263856042,4.727707283813373
rain_ci_delta,max,37,25.296727594749115,3.580497994642318
rain_ci_delta,max,38,-23.147912481031856,2.2612941773581383
rain_ci_delta,max,39,15.871707749978995,0.4995814360019164
rain_ci_delta,max,40,-29.942772883247383,0.7050484513859949
rain_ci_delta,max,41,13.276258267405552,0.0008836567386865113
rain_ci_delta,max,42,-32.359166317395164,0.8042552520319859
rain_ci_delta,max,43,13.504946072898775,0.3463694145021279
rain_ci_delta,max,44,-32.720555418911445,1.253905644428798
rain_ci_delta,max,45,14.952302143165372,0.7703834859328254
rain_ci_delta,max,46,-32.085766119631344,1.6382747337819765
rain_ci_delta,max,47,16.896482663091273,1.070546677763998
rain_ci_delta,max,48,-30.92582149463205,1.877500229344843
rain_ci_delta,max,49,19.00672030839582,1.2335134727463775
rain_ci_delta,max,50,-29.46281110548109,1.991062401359418
rain_ci_delta,max,total,-836.1317653113982,82.28912778453446
evap_ci_delta,min,1,-224.13306582918977,-0.04629584888235172
evap_ci_delta,min,2,17.585009067733115,0.013632091902966437
evap_ci_delta,min,3,-17.948962921044338,0.2577571357625388
evap_ci_delta,min,4,-34.3542677035279,0.9281659744778992
evap_ci_delta,min,5,-11.04504018812213,1.0486442264671236
evap_ci_delta,min,6,-30.01837928692284,1.284850545888446
evap_ci_delta,min,7,2.486046967911433,1.1186579646872636
evap_ci_delta,min,8,-32.597449750858765,1.2962378825903755
evap_ci_delta,min,9,-4.865513423291079,1.0423181434106983
evap_ci_delta,min,10,-17.624193221201274,1.0761572112390638
evap_ci_delta,min,11,-5.388012414968859,0.8213664592058922
evap_ci_delta,min,12,-28.611043567100534,0.889185345315088
evap_ci_delta,min,13,-4.33312096149431,0.6253782213520109
evap_ci_delta,min,14,-31.417211823784978,0.7644731757792194
evap_ci_delta,min,15,18.61632764932465,0.5541387509968949
evap_ci_delta,min,16,-40.0178646348084,0.9228734559227263
evap_ci_delta,min,17,-1.1910567652647015,0.6994439326148503
evap_ci_delta,min,18,-31.474750678686974,0.7780983658462475
evap_ci_delta,min,19,-2.979840153197901,0.4973881567249743
evap_ci_delta,min,20,-34.810147137296575,0.6965321838858145
evap_ci_delta,min,21,-3.638801562980298,0.48809546383173696
evap_ci_delta,min,22,-37.19505330346655,0.7439428027535655
evap_ci_delta,min,23,-3.5537147425205946,0.5467792974871655
evap_ci_delta,min,24,-39.58531582660543,0.8371602058340812
evap_ci_delta,min,25,-3.249514641688499,0.630236375112629
evap_ci_delta,min,26,-41.60835301626228,0.9380873324919747
evap_ci_delta,min,27,-2.574340032839779,0.7115793520462104
evap_ci_delta,min,28,-43.3393066898296,1.030397902474249
evap_ci_delta,min,29,-1.5790295233987335,0.780955070061828
evap_ci_delta,min,30,-44.77856724389841,1.109586692557258
evap_ci_delta,min,31,-0.28064607490573046,0.8371125277599956
evap_ci_delta,min,32,-44.86660620029674,1.1380467013783928
evap_ci_delta,min,33,1.5113080990429855,0.8474072649348852
evap_ci_delta,min,34,-46.01080480255287,1.1756265080563608
evap_ci_delta,min,35,127.40675627397994,0.8739721889113241
evap_ci_delta,min,36,-81.02972081535151,2.0958791070222844
evap_ci_delta,min,37,23.332343915475796,1.6161143153689999
evap_ci_delta,min,38,-24.26806188531001,1.1411447730799829
evap_ci_delta,min,39,15.730307154613506,0.3581808406364271
evap_ci_delta,min,40,-30.23585078725498,0.4119705473783988
evap_ci_delta,min,41,13.32880833446688,0.053433723800013766
evap_ci_delta,min,42,-32.78965716323823,0.3737644061889185
evap_ci_delta,min,43,13.302354573510566,0.1437779151139189
evap_ci_delta,min,44,-33.44093626475789,0.5335247985823557
evap_ci_delta,min,45,14.493912839088157,0.31199418185561
evap_ci_delta,min,46,-33.024864835087115,0.6991760183262059
evap_ci_delta,min,47,16.275814013932845,0.44987802860556947
evap_ci_delta,min,48,-31.987551195983063,0.8157705279938305
evap_ci_delta,min,49,18.308176737487152,0.5349699018377088
evap_ci_delta,min,50,-30.574356708702325,0.8795167981381837
evap_ci_delta,min,total,-880.043808151125,38.377084944807734
evap_ci_delta,max,1,-224.08676998030742,0.0
evap_ci_delta,max,2,17.571376975830148,0.0
evap_ci_delta,max,3,-18.206720056806876,0.0
evap_ci_delta,max,4,-35.2824336780058,0.0
evap_ci_delta,max,5,-12.093684414589253,0.0
evap_ci_delta,max,6,-31.303229832811287,0.0
evap_ci_delta,max,7,1.3673890032241696,0.0
evap_ci_delta,max,8,-33.89368763344914,0.0
evap_ci_delta,max,9,-5.907831566701777,0.0
evap_ci_delta,max,10,-18.700350432440338,0.0
evap_ci_delta,max,11,-6.209378874174751,0.0
evap_ci_delta,max,12,-29.500228912415622,0.0
evap_ci_delta,max,13,-4.958499182846321,0.0
evap_ci_delta,max,14,-32.1816849995642,0.0
evap_ci_delta,max,15,18.062188898327754,0.0
evap_ci_delta,max,16,-40.940738090731124,0.0
evap_ci_delta,max,17,-1.8905006978795518,0.0
evap_ci_delta,max,18,-32.25284904453322,0.0
evap_ci_delta,max,19,-3.477228309922875,0.0
