parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,5,-10.560138403761949,7.552756819961814e-08
cy0,max,6,-29.448508108822136,8.472848733731553e-08
cy0,max,7,2.962867620583199,3.7590804247145115e-08
cy0,max,8,-32.05199012934613,1.3261576725653867e-08
cy0,max,9,-4.442601556992132,-2.1345543999018446e-08
cy0,max,10,-17.194507987523842,9.365976083586247e-08
cy0,max,11,-5.071912711353431,3.6598853725422487e-08
cy0,max,12,-28.262744929575774,-6.296937726801843e-08
cy0,max,13,-4.099822461656251,1.5414382659173498e-08
cy0,max,14,-31.115616824083084,4.766647521137202e-09
cy0,max,15,18.83010946312416,1.0676135531184627e-07
cy0,max,16,-39.627938965342814,4.5231082879126916e-08
cy0,max,17,-0.8994201836733344,1.1198345695184742e-08
cy0,max,18,-31.155637747291216,2.2046116043838992e-09
cy0,max,19,-2.784711667915992,-9.66178781425242e-09
cy0,max,20,-34.52101607422294,1.375995353214421e-07
cy0,max,21,-3.437925707270707,1.1148564249552351e-07
cy0,max,22,-36.87549692512754,3.6937186109753384e-07
cy0,max,23,-3.3199465025853927,2.2399819910035035e-07
cy0,max,24,-39.21964574492837,1.8943728719023056e-07
cy0,max,25,-2.9758862960247843,1.7919114192466168e-08
cy0,max,26,-41.196813119415985,2.2071917271659913e-07
cy0,max,27,-2.2649888555201145,4.2566113123143623e-07
cy0,max,28,-42.888043210771556,2.703064438946967e-07
cy0,max,29,-1.240747738959381,2.826430902658217e-07
cy0,max,30,-44.29422545193212,-3.9783301986062725e-08
cy0,max,31,0.08038597773842193,-1.0073718170744428e-06
cy0,max,32,-44.37215176506737,-8.640633240020179e-07
cy0,max,33,1.8736584435817791,1.7803031626684174e-07
cy0,max,34,-45.50108991352937,5.276785444152665e-07
cy0,max,35,127.78097465416033,3.460892088469336e-07
cy0,max,36,-80.07944066853202,-3.8609499597441754e-07
cy0,max,37,24.052839592781943,-2.462290851212856e-07
cy0,max,38,-23.81863847532641,1.7031354815344457e-07
cy0,max,39,15.825378488637611,-1.3432641665644951e-08
cy0,max,40,-30.09939908572285,1.4845928575368816e-07
cy0,max,41,13.326434496222916,-4.53279643153337e-07
cy0,max,42,-32.62897032519957,1.5598295277641228e-07
cy0,max,43,13.373983341116135,-6.463946657930819e-07
cy0,max,44,-33.185958769094306,-3.105072252651553e-07
cy0,max,45,14.653688750953552,5.6380606849870674e-08
cy0,max,46,-32.69082525105096,2.5659106483999494e-07
cy0,max,47,16.496788226242117,-2.3050126785051361e-07
cy0,max,48,-31.605338481034057,-1.017489736909738e-08
cy0,max,49,18.56148860520141,1.7962361198442522e-07
cy0,max,50,-30.1700800197788,3.4682580718481404e-07
cy0,max,total,-863.5822742051312,4.090878746865201e-07
clay,min,1,-224.3104366796525,-0.15642805239670565
clay,min,2,17.600510544062168,0.009738287416890756
clay,min,3,-17.51802195244529,0.3050358221872287
clay,min,4,-32.71884241759386,1.1935548130426739
clay,min,5,-9.599583807114925,0.9605546721745917
clay,min,6,-27.99292454675372,1.455583646796903
clay,min,7,4.093748420382477,1.130880837390082
clay,min,8,-30.288802286092956,1.763187856514751
clay,min,9,-3.139788688844882,1.3028128468017064
clay,min,10,-15.42504736190824,1.7694607192753633
clay,min,11,-3.7009316102324794,1.370981137719805
clay,min,12,-26.457309731291353,1.8054351353150437
clay,min,13,-2.7607143869185133,1.33910809015212
clay,min,14,-29.234299807897784,1.881317020951947
clay,min,15,20.23925574519447,1.4091463888316653
clay,min,16,-37.371819130633895,2.2561198799400017
clay,min,17,0.6868982543462638,1.586318449217944
clay,min,18,-29.08560936886829,2.0700283806275372
clay,min,19,-1.271894503403486,1.512817154850718
clay,min,20,-32.39277068738553,2.1282455244369487
clay,min,21,-1.866073913014496,1.5718519057418532
clay,min,22,-34.65606260927249,2.219434685226915
clay,min,23,-1.68110220556472,1.6388445210188718
clay,min,24,-36.856682334960105,2.3629635994055533
clay,min,25,-1.2292120070876291,1.7466743068562693
clay,min,26,-38.67892505213323,2.5178882880019273
clay,min,27,-0.4056771447053844,1.8593121364758614
clay,min,28,-40.212182901781546,2.6758605792964545
clay,min,29,0.7315797565303197,1.972327778132791
clay,min,30,-41.46153015299758,2.8326952591512367
clay,min,31,2.1628865847242893,2.0824995996140503
clay,min,32,-41.50391048002647,2.8682404209775783
clay,min,33,3.9824865549119903,2.1088282893605275
clay,min,34,-42.49467035253433,3.006420088673586
clay,min,35,129.98647543848352,2.205501130412401
clay,min,36,-75.60338498991769,4.476055292519334
clay,min,37,26.791599869060455,2.738760030049427
clay,min,38,-20.925179967028274,2.893458678611683
clay,min,39,17.716116885451484,1.8907383833812315
clay,min,40,-27.561547189587657,2.53785204459448
clay,min,41,15.024267644149834,1.6978326946472748
clay,min,42,-30.15790213441036,2.47106834677216
clay,min,43,15.031304969214487,1.6573209817036858
clay,min,44,-30.70708379669792,2.4788746618891615
clay,min,45,16.307935439045544,1.654246744472598
clay,min,46,-30.193143792271858,2.4976817153701667
clay,min,47,18.14965718693474,1.6528687301913543
clay,min,48,-29.09881050381519,2.5065279670439686
clay,min,49,20.20237406602574,1.6408856404479408
clay,min,50,-27.672168084052966,2.497912282551642
clay,min,total,-767.5269492203798,96.05532539383921
clay,max,1,-224.144050997417,0.009957629838794446
clay,max,2,17.590368051937084,-0.00040420470819313437
clay,max,3,-17.842361140359905,-0.019303365727385113
clay,max,4,-33.98870208956681,-0.07630485893027128
clay,max,5,-10.623115378276454,-0.06297689898693726
clay,max,6,-29.54325449296632,-0.09474629941569646
clay,max,7,2.8877960952439294,-0.0750714877484655
clay,max,8,-32.16722516818224,-0.11523502557453469
clay,max,9,-4.5296009041848215,-0.08699936853823331
clay,max,10,-17.310960379577757,-0.1164522983941545
clay,max,11,-5.163768232882507,-0.09185548493022289
clay,max,12,-28.381980351405854,-0.11923548479945723
clay,max,13,-4.190079108701015,-0.09025663163038189
clay,max,14,-31.239975923374054,-0.1243590945243227
clay,max,15,18.73499681917276,-0.09511253719004387
clay,max,16,-39.776551918426776,-0.14861290785287906
clay,max,17,-1.0066905886774506,-0.10727039380577053
clay,max,18,-31.293199811571625,-0.1375620620757978
clay,max,19,-2.8875441035303773,-0.10283244527617308
clay,max,20,-34.66247230649067,-0.1414560946681931
clay,max,21,-3.5448449646945277,-0.10691914593817842
clay,max,22,-37.023129478907585,-0.14763218440818093
clay,max,23,-3.431581547141263,-0.11163482055767115
clay,max,24,-39.37685350316494,-0.15720756879927933
clay,max,25,-3.0949395769773544,-0.11905326303345598
clay,max,26,-41.36442564634363,-0.16761230620847556
clay,max,27,-2.391835369156406,-0.12684608797516006
clay,max,28,-43.066299492838866,-0.17825601176086536
clay,max,29,-1.3754440595198436,-0.13469603791737228
clay,max,30,-44.48307562427402,-0.18885021212520314
clay,max,31,-0.061994322209040664,-0.14238130731927967
clay,max,32,-44.56388626784403,-0.1917353668399855
clay,max,33,1.7290813132891727,-0.14457695226229017
clay,max,34,-45.702066975837866,-0.2009765346299517
clay,max,35,127.6296661274259,-0.15130818064521634
clay,max,36,-80.37442517730945,-0.29498489487242807
clay,max,37,23.865005224031286,-0.1878346149797423
clay,max,38,-24.01502335304997,-0.19638470741001157
clay,max,39,15.692651902002385,-0.1327266000678673
clay,max,40,-30.27182835340246,-0.17242911922032178
clay,max,41,13.206886148173666,-0.119548801328893
clay,max,42,-32.79660588777628,-0.1676354065937602
clay,max,43,13.257234703862604,-0.11674928364819692
clay,max,44,-33.354030317477516,-0.16807185889043552
clay,max,45,14.537053080009153,-0.11663561456379234
clay,max,46,-32.86021375384579,-0.16938824620376636
clay,max,47,16.380067849313132,-0.1167206074302527
clay,max,48,-31.77545163036344,-0.17011315950427885
clay,max,49,18.44535638916827,-0.11613203640952818
clay,max,50,-30.33978945794635,-0.1697090913417405
clay,max,total,-870.063113952043,-6.480839337823909
temp_ci_delta,min,1,-224.1322633662892,0.02174526096658269
temp_ci_delta,min,2,17.58466967234692,-0.006102584298357527
temp_ci_delta,min,3,-17.95551196947428,-0.1324541948417597
temp_ci_delta,min,4,-34.377062012401986,-0.4646647817654497
temp_ci_delta,min,5,-11.071308995707316,-0.5111705164177991
temp_ci_delta,min,6,-30.048748713567132,-0.6002405200165093
temp_ci_delta,min,7,2.4600556666488953,-0.5028119163434996
temp_ci_delta,min,8,-32.62592889930738,-0.5739387566996754
temp_ci_delta,min,9,-4.888008736722266,-0.4454072010756782
temp_ci_delta,min,10,-17.645858164753587,-0.4513500835699844
temp_ci_delta,min,11,-5.403880429646421,-0.3319676816941364
temp_ci_delta,min,12,-28.62752730824169,-0.36478244163529183
temp_ci_delta,min,13,-4.343885265664074,-0.24406278859344077
temp_ci_delta,min,14,-31.43040008355408,-0.31478325470434854
temp_ci_delta,min,15,18.607246390909168,-0.22286296545363626
temp_ci_delta,min,16,-40.034932776593536,-0.40699376601963877
temp_ci_delta,min,17,-1.204049868232262,-0.3046296733605819
temp_ci_delta,min,18,-31.488150708848682,-0.3325129593528544
temp_ci_delta,min,19,-2.9872851966685707,-0.20257353841436654
temp_ci_delta,min,20,-34.82139968509376,-0.3003834732712818
temp_ci_delta,min,21,-3.6461983423714095,-0.2082725236150602
temp_ci_delta,min,22,-37.207679052535056,-0.3321817580356523
temp_ci_delta,min,23,-3.5627583538230883,-0.24281162723949645
temp_ci_delta,min,24,-39.600212182973635,-0.38056624860797683
temp_ci_delta,min,25,-3.260584529692491,-0.28469821574859244
temp_ci_delta,min,26,-41.62553697134154,-0.42872363120638113
temp_ci_delta,min,27,-2.5872290724672378,-0.322239791285992
temp_ci_delta,min,28,-43.35843260678197,-0.4703891257039672
temp_ci_delta,min,29,-1.593340605546381,-0.3525925839439097
temp_ci_delta,min,30,-44.79924341275037,-0.5050180006015523
temp_ci_delta,min,31,-0.29601411343067374,-0.37640109854091275
temp_ci_delta,min,32,-44.88779675125153,-0.5156458502474806
temp_ci_delta,min,33,1.4959144969801446,-0.3777437685713183
temp_ci_delta,min,34,-46.03250134369773,-0.5314109024898173
temp_ci_delta,min,35,127.39097684876893,-0.38999745930219376
temp_ci_delta,min,36,-81.07323295790785,-0.9937926754708286
temp_ci_delta,min,37,23.297486584689178,-0.7553532543218502
temp_ci_delta,min,38,-24.287181404263887,-0.46854275862392925
temp_ci_delta,min,39,15.729728158379812,-0.09565034369044056
temp_ci_delta,min,40,-30.236700628919884,-0.13730139473774727
temp_ci_delta,min,41,13.3343810929836,0.007946143481040835
temp_ci_delta,min,42,-32.79135632478149,-0.1623858435989689
temp_ci_delta,min,43,13.303955974997272,-0.07002801251352864
temp_ci_delta,min,44,-33.4479255461992,-0.2619670876121205
temp_ci_delta,min,45,14.490365174029973,-0.1633235205429724
temp_ci_delta,min,46,-33.0365407958855,-0.3457152882434755
temp_ci_delta,min,47,16.26850939181501,-0.22827906492837613
temp_ci_delta,min,48,-32.00222362540197,-0.39688515454280804
temp_ci_delta,min,49,18.29875206889496,-0.26273635668284
temp_ci_delta,min,50,-30.590520913876574,-0.42044054727196567
temp_ci_delta,min,total,-880.747370195222,-17.165095581002902
temp_ci_delta,max,1,-224.17425419519705,-0.020245567941259424
temp_ci_delta,max,2,17.596452817393374,0.005680560748096752
temp_ci_delta,max,3,-17.693123901389463,0.12993387324305772
temp_ci_delta,max,4,-33.46468701948006,0.44771021115647613
temp_ci_delta,max,5,-10.078944193626196,0.4811942856633209
temp_ci_delta,max,6,-28.898422017602325,0.550086175948298
temp_ci_delta,max,7,3.410154000557158,0.44728641756476284
temp_ci_delta,max,8,-31.543824308053942,0.5081658345537647
temp_ci_delta,max,9,-4.058926565653235,0.38367496999335327
temp_ci_delta,max,10,-16.808507999862616,0.3860000813209865
temp_ci_delta,max,11,-4.795619003481368,0.2762937444709159
temp_ci_delta,max,12,-27.953040540888995,0.3097043257174015
temp_ci_delta,max,13,-3.9001605680665814,0.1996619090040519
temp_ci_delta,max,14,-30.84528741780879,0.2703294110409402
temp_ci_delta,max,15,19.018383817716273,0.18827446135346904
temp_ci_delta,max,16,-39.261032507571784,0.366906503002113
temp_ci_delta,max,17,-0.6284862732439396,0.27093392162774055
temp_ci_delta,max,18,-30.8634932877388,0.2921444617570259
temp_ci_delta,max,19,-2.6129149596279055,0.17179669862629865
temp_ci_delta,max,20,-34.254334465875424,0.26668174594705363
temp_ci_delta,max,21,-3.2545996616087987,0.18332615714755063
temp_ci_delta,max,22,-36.57390518243953,0.3015921120598719
temp_ci_delta,max,23,-3.1012066994374634,0.2187400271461284
temp_ci_delta,max,24,-38.87130087260207,0.34834506176358815
temp_ci_delta,max,25,-2.717707378049769,0.2581789358941293
temp_ci_delta,max,26,-40.80418255272378,0.39263078741137747
temp_ci_delta,max,27,-1.9731642993414096,0.2918249818398362
temp_ci_delta,max,28,-42.45826610416101,0.4297773769169879
temp_ci_delta,max,29,-0.9225186772219457,0.31822934438052564
temp_ci_delta,max,30,-43.83401045930784,0.46021495284097824
temp_ci_delta,max,31,0.41903723946018623,0.3386502543499472
temp_ci_delta,max,32,-43.90370089373641,0.4684500072676343
temp_ci_delta,max,33,2.2116147793359278,0.3379565137844649
temp_ci_delta,max,34,-45.018767027106435,0.4823234141014794
temp_ci_delta,max,35,128.1303641719915,0.349389863920365
temp_ci_delta,max,36,-79.14899367012006,0.9304466123169561
temp_ci_delta,max,37,24.747117316768218,0.6942774777571898
temp_ci_delta,max,38,-23.42674001399154,0.39189863164841654
temp_ci_delta,max,39,15.870727217541662,0.04534871547140895
temp_ci_delta,max,40,-29.999876830369402,0.0995224038127347
temp_ci_delta,max,41,13.305229785120947,-0.021205164381612462
temp_ci_delta,max,42,-32.47829514427072,0.15067533691180302
temp_ci_delta,max,43,13.445326519027693,0.0713425315168923
temp_ci_delta,max,44,-32.931040719663095,0.25491773892398584
temp_ci_delta,max,45,14.816589521318035,0.16290082674508888
temp_ci_delta,max,46,-32.35803033692557,0.3327951707164516
temp_ci_delta,max,47,16.717194196651747,0.22040573990836165
temp_ci_delta,max,48,-31.22935344980229,0.37598502105687004
temp_ci_delta,max,49,18.809100971026538,0.24761254544873879
temp_ci_delta,max,50,-29.77689479718375,0.3931855694208579
temp_ci_delta,max,total,-848.1203216413221,15.461952972896938
rain_ci_delta,min,1,-224.0143209586726,0.1396876685831785
rain_ci_delta,min,2,17.545633342108804,-0.045138914536472896
rain_ci_delta,min,3,-18.543677101928104,-0.7206193272955836
rain_ci_delta,min,4,-36.547053026486346,-2.6346557958498096
rain_ci_delta,min,5,-13.553126629851395,-2.992988150561878
rain_ci_delta,min,6,-33.23680491841746,-3.7882967248668393
rain_ci_delta,min,7,-0.3998378584964358,-3.362705441488831
rain_ci_delta,min,8,-36.026313063519574,-3.9743229209118667
rain_ci_delta,min,9,-7.700372610890387,-3.2577710752437987
rain_ci_delta,min,10,-20.63644375700351,-3.441935675819906
rain_ci_delta,min,11,-7.763390778119876,-2.691478030167592
rain_ci_delta,min,12,-31.189377288159978,-2.926632421553581
rain_ci_delta,min,13,-6.229029917680505,-2.1292074406098713
rain_ci_delta,min,14,-33.66716541315508,-2.551548584305351
rain_ci_delta,min,15,16.945319044334703,-1.8847903120281018
rain_ci_delta,min,16,-42.587420182950964,-2.9594811723770675
rain_ci_delta,min,17,-3.1491371342735786,-2.2497169394018983
rain_ci_delta,min,18,-33.696203006453146,-2.5405652569573185
rain_ci_delta,min,19,-4.46386627643912,-1.6791546181849157
rain_ci_delta,min,20,-36.79780062668502,-2.27678441486254
rain_ci_delta,min,21,-5.046717668070446,-1.608791849314097
rain_ci_delta,min,22,-39.24776241158806,-2.3722651170886593
rain_ci_delta,min,23,-5.062602958445167,-1.742656231861575
rain_ci_delta,min,24,-41.83774471859777,-2.61809878423211
rain_ci_delta,min,25,-4.940638471391029,-1.9647521574471307
rain_ci_delta,min,26,-44.09946740603571,-2.902654065900549
rain_ci_delta,min,27,-4.462094849453564,-2.197105568272318
rain_ci_delta,min,28,-46.06405421348607,-3.1760107324080664
rain_ci_delta,min,29,-3.646062771853194,-2.4053147502507226
rain_ci_delta,min,30,-47.71311926244351,-3.418893850294694
rain_ci_delta,min,31,-2.499681221139749,-2.580068206249988
rain_ci_delta,min,32,-47.88613836221451,-3.513987461210462
rain_ci_delta,min,33,-0.7534663115249332,-2.627124577076396
rain_ci_delta,min,34,-49.14000925649121,-3.638918815283297
rain_ci_delta,min,35,125.0714031251181,-2.7095711829530273
rain_ci_delta,min,36,-86.343901171721,-6.264460889283981
rain_ci_delta,min,37,19.255750579335594,-4.797089259675435
rain_ci_delta,min,38,-27.515634435738868,-3.69699579009891
rain_ci_delta,min,39,14.422474043794818,-1.4029044582754349
rain_ci_delta,min,40,-31.66273574130604,-1.5633365071239034
rain_ci_delta,min,41,12.9341418717411,-0.39229307776145994
rain_ci_delta,min,42,-33.9238521059933,-1.2948816248107775
rain_ci_delta,min,43,12.871072442950762,-0.502911544560039
rain_ci_delta,min,44,-34.822377495949354,-1.6364190373622733
rain_ci_delta,min,45,13.7530010622761,-0.9006876322968456
rain_ci_delta,min,46,-34.75111639614157,-2.0602908884995443
rain_ci_delta,min,47,15.227627036245009,-1.269161420498376
rain_ci_delta,min,48,-33.9942077556394,-2.3888692847802417
rain_ci_delta,min,49,17.042038625923823,-1.5194497996539766
rain_ci_delta,min,50,-32.757592321624145,-2.5875119550195365
rain_ci_delta,min,total,-983.3038566822029,-119.72158206798383
rain_ci_delta,max,1,-224.24942321168342,-0.09541458442762973
rain_ci_delta,max,2,17.619682659849545,0.028910403204267965
rain_ci_delta,max,3,-17.158983816590833,0.664073958041687
rain_ci_delta,max,4,-31.70387346333438,2.2085237673021574
rain_ci_delta,max,5,-8.317668036349001,2.2424704429405153
rain_ci_delta,max,6,-26.996754050860655,2.4517541426899676
rain_ci_delta,max,7,4.833478649545196,1.8706110665528008
rain_ci_delta,max,8,-29.90610050886733,2.145889633740378
rain_ci_delta,max,9,-2.9148377574465565,1.5277637782000317
rain_ci_delta,max,10,-15.649102751406192,1.5454053297774113
rain_ci_delta,max,11,-4.022910772358047,1.049001975594237
rain_ci_delta,max,12,-27.01062898347728,1.2521158831291181
rain_ci_delta,max,13,-3.3507444104122985,0.7490780666583348
rain_ci_delta,max,14,-29.979601192950476,1.1360156358992555
rain_ci_delta,max,15,19.593447338021186,0.7633379816583812
rain_ci_delta,max,16,-37.95781854658836,1.6701204639855334
rain_ci_delta,max,17,0.28117373146355185,1.180593926335232
rain_ci_delta,max,18,-29.902509122983464,1.253128626512364
rain_ci_delta,max,19,-2.100213199757084,0.6844984584971203
rain_ci_delta,max,20,-33.34077974166723,1.1802364701552506
rain_ci_delta,max,21,-2.6471649150669307,0.7907609036894185
rain_ci_delta,max,22,-35.494191635772594,1.3813056587268093
rain_ci_delta,max,23,-2.347788238288651,0.9721584882949408
rain_ci_delta,max,24,-37.61582060510153,1.6038253292641258
rain_ci_delta,max,25,-1.826132238779322,1.1497540751645765
rain_ci_delta,max,26,-39.39744509902493,1.7993682411102299
rain_ci_delta,max,27,-0.9746837474585645,1.2903055337226812
rain_ci_delta,max,28,-40.93091747570759,1.9571260053704123
rain_ci_delta,max,29,0.1557753939204436,1.396523415522915
rain_ci_delta,max,30,-42.20885566972882,2.0853697424199993
rain_ci_delta,max,31,1.5582705072239884,1.4778835221137494
rain_ci_delta,max,32,-42.26035447244559,2.1117964285584563
rain_ci_delta,max,33,3.3347793734539377,1.4611211079024748
rain_ci_delta,max,34,-43.32655281380125,2.1745376274066643
rain_ci_delta,max,35,129.2972079426056,1.516233634534487
rain_ci_delta,max,36,-75.65333297970915,4.426107302727871
rain_ci_delta,max,37,27.166437108720785,3.113597269709757
rain_ci_delta,max,38,-22.371853217783652,1.4467854278563053
rain_ci_delta,max,39,15.692508342376012,-0.13287015969424054
rain_ci_delta,max,40,-29.78735209483746,0.31204713934467776
rain_ci_delta,max,41,13.17845109907768,-0.14798385042487894
rain_ci_delta,max,42,-31.851549800505786,0.7774206806767339
rain_ci_delta,max,43,13.787109013012632,0.41312502550183083
rain_ci_delta,max,44,-31.872631221664,1.3133272369230795
rain_ci_delta,max,45,15.489023609409674,0.8353349148367286
rain_ci_delta,max,46,-31.048821272375232,1.6420042352667927
rain_ci_delta,max,47,17.552313141541273,1.0555246847978879
rain_ci_delta,max,48,-29.81170784791375,1.793630622945411
rain_ci_delta,max,49,19.697837747037358,1.1363493214595586
rain_ci_delta,max,50,-28.335305405049773,1.8347749615548352
rain_ci_delta,max,total,-795.0869146604882,68.49535995373083
evap_ci_delta,min,1,-224.1985869114219,-0.044578284166107096
evap_ci_delta,min,2,17.603464485514014,0.012692228868736777
evap_ci_delta,min,3,-17.528822189013695,0.294235585618825
evap_ci_delta,min,4,-32.90970740036717,1.002689830269368
evap_ci_delta,min,5,-9.499905766069357,1.0602327132201594
evap_ci_delta,min,6,-28.25464689151178,1.1938613020388438
evap_ci_delta,min,7,3.915115647224322,0.9522480642319269
evap_ci_delta,min,8,-30.969852022391613,1.0821381202160936
evap_ci_delta,min,9,-3.6398937760147994,0.8027077596317889
evap_ci_delta,min,10,-16.387857049935104,0.8066510312484994
evap_ci_delta,min,11,-4.504035232409924,0.5678775155423601
evap_ci_delta,min,12,-27.615634295612445,0.6471105709939522
evap_ci_delta,min,13,-3.6921202996154516,0.40770217745518167
evap_ci_delta,min,14,-30.544888408538945,0.5707284203107861
evap_ci_delta,min,15,19.223519893100175,0.39341053673737036
evap_ci_delta,min,16,-38.831599240079036,0.7963397704948605
evap_ci_delta,min,17,-0.31786369108877777,0.5815565037829024
evap_ci_delta,min,18,-30.532525458039228,0.6231122914566001
evap_ci_delta,min,19,-2.4263656956828186,0.3583459625713856
evap_ci_delta,min,20,-33.947508241505474,0.573507970317003
evap_ci_delta,min,21,-3.0462256849741802,0.39170013378216906
evap_ci_delta,min,22,-36.218974980478535,0.6565223140208687
evap_ci_delta,min,23,-2.8471907962771557,0.47275593030643615
evap_ci_delta,min,24,-38.459079356439155,0.7605665779265038
evap_ci_delta,min,25,-2.41682769489929,0.5590586190446083
evap_ci_delta,min,26,-40.34027083672311,0.8565425034120508
evap_ci_delta,min,27,-1.6342209076182423,0.6307683735630034
evap_ci_delta,min,28,-41.95220863009247,0.935834850985529
evap_ci_delta,min,29,-0.5545133392327853,0.686234682369686
evap_ci_delta,min,30,-43.293744299974506,1.0004811121743131
evap_ci_delta,min,31,0.8092976450213474,0.7289106599111084
evap_ci_delta,min,32,-43.35555081821466,1.0166000827893882
evap_ci_delta,min,33,2.598793542482611,0.7251352769311481
evap_ci_delta,min,34,-44.45460865200492,1.0464817892029927
evap_ci_delta,min,35,128.53143431328573,0.750460005214606
evap_ci_delta,min,36,-78.02441214647749,2.0550281359595317
evap_ci_delta,min,37,25.563010776920233,1.510170937909205
evap_ci_delta,min,38,-23.015206331653626,0.8034323139863311
evap_ci_delta,min,39,15.870626079183735,0.04524757711348215
evap_ci_delta,min,40,-29.90983285508739,0.18956637909474594
evap_ci_delta,min,41,13.268153705876367,-0.058281243626192136
evap_ci_delta,min,42,-32.29120650729442,0.33776397388810153
evap_ci_delta,min,43,13.54189159789655,0.16790761038574864
evap_ci_delta,min,44,-32.60820562940869,0.5777528291783938
evap_ci_delta,min,45,15.024920373202029,0.37123167862908346
evap_ci_delta,min,46,-31.945224767045772,0.7456007405962524
evap_ci_delta,min,47,16.988265088675472,0.49147663193208757
evap_ci_delta,min,48,-30.771928535928303,0.8334099349308559
evap_ci_delta,min,49,19.105783407369344,0.5442949817915448
evap_ci_delta,min,50,-29.305093360500237,0.8649870061043714
evap_ci_delta,min,total,-830.2020621438704,33.380212470348624
evap_ci_delta,max,1,-224.1540086272558,0.0
evap_ci_delta,max,2,17.590772256645277,0.0
evap_ci_delta,max,3,-17.82305777463252,0.0
evap_ci_delta,max,4,-33.912397230636536,0.0
evap_ci_delta,max,5,-10.560138479289517,0.0
evap_ci_delta,max,6,-29.448508193550623,0.0
evap_ci_delta,max,7,2.962867582992395,0.0
evap_ci_delta,max,8,-32.05199014260771,0.0
evap_ci_delta,max,9,-4.442601535646588,0.0
evap_ci_delta,max,10,-17.194508081183603,0.0
evap_ci_delta,max,11,-5.071912747952284,0.0
evap_ci_delta,max,12,-28.262744866606397,0.0
evap_ci_delta,max,13,-4.099822477070633,0.0
evap_ci_delta,max,14,-31.11561682884973,0.0
evap_ci_delta,max,15,18.830109356362804,0.0
evap_ci_delta,max,16,-39.6279390105739,0.0
evap_ci_delta,max,17,-0.8994201948716801,0.0
evap_ci_delta,max,18,-31.155637749495828,0.0
evap_ci_delta,max,19,-2.784711658254204,0.0
