parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,1,-224.21821508692236,-1.8554570146989136e-07
cy0,max,2,17.603403468687194,-3.114320534791659e-08
cy0,max,3,-17.519441258696208,-8.096693804304778e-08
cy0,max,4,-32.85068876266427,2.3797298354111263e-07
cy0,max,5,-9.484301729750896,-2.1536461503046667e-07
cy0,max,6,-28.17132219642159,-9.087705166166415e-08
cy0,max,7,3.9803215276643265,7.782212785301112e-08
cy0,max,8,-30.816414199411817,1.1199464466926656e-08
cy0,max,9,-3.5240496256610028,2.2804258525965793e-07
cy0,max,10,-16.19495242489836,2.0561053304390953e-08
cy0,max,11,-4.345624556890488,-3.5302196721431756e-08
cy0,max,12,-27.397109880768713,3.625408950824749e-08
cy0,max,13,-3.51945799161657,2.3998689258064587e-08
cy0,max,14,-30.306083352590722,2.4920935359773466e-07
cy0,max,15,19.406895026908845,-7.473291674386928e-08
cy0,max,16,-38.56440877556639,-6.126788321125787e-08
cy0,max,17,-0.13260064355554357,6.81474050523434e-08
cy0,max,18,-30.271973865814598,1.7371482030625884e-07
cy0,max,19,-2.2228419213327943,-9.149501338789889e-07
cy0,max,20,-33.672485212984746,-4.280329335415445e-08
cy0,max,21,-2.8397229848075116,3.3309934632796967e-07
cy0,max,22,-35.942037572205024,-3.85148531734103e-07
cy0,max,23,-2.641973294095106,7.248465285769612e-07
cy0,max,24,-38.17350941695897,3.9351584746327717e-07
cy0,max,25,-2.206187106688317,-1.0307398343734064e-06
cy0,max,26,-40.04252714856784,-6.987300835703536e-07
cy0,max,27,-1.4149522270029942,3.571208448960306e-07
cy0,max,28,-41.639289476263706,1.355023613314188e-07
cy0,max,29,-0.3242740265396056,1.142657444219708e-07
cy0,max,30,-42.963877782477724,-1.7407167973715332e-07
cy0,max,31,1.0516801456252085,3.5661803021724836e-07
cy0,max,32,-43.02218759999343,-8.057326112975716e-07
cy0,max,33,2.8457842368691146,6.177211409053029e-07
cy0,max,34,-44.103192179860265,-7.481940045295232e-07
cy0,max,35,128.7899731557719,8.882363999873633e-08
cy0,max,36,-77.57070344637823,-1.0051415131329122e-06
cy0,max,37,25.805939488632955,4.74981426634713e-07
cy0,max,38,-22.64332140057702,-7.366628409499754e-07
cy0,max,39,16.17759215648932,-1.230184764722253e-06
cy0,max,40,-29.519975870526153,1.714293382804044e-07
cy0,max,41,13.547903252319731,1.7770513771608876e-07
cy0,max,42,-31.94075879997388,-9.280676529499488e-07
cy0,max,43,13.778458854254058,3.5213521876187315e-07
cy0,max,44,-32.29234969986529,5.272706431469487e-07
cy0,max,45,15.231945396361255,-1.0589181869136155e-06
cy0,max,46,-31.64923175671751,-3.4699845130603535e-07
cy0,max,47,17.179217874537482,-4.133954689677921e-08
cy0,max,48,-30.48561950712016,5.01527992469164e-07
cy0,max,49,19.288369401540532,-4.318926762891806e-07
cy0,max,50,-29.023816453001462,2.636509677245158e-08
cy0,max,total,-818.9639952495054,-4.874925366493699e-06
clay,min,1,-224.3620129868875,-0.14379808551083784
clay,min,2,17.620181732634464,0.01677823280406443
clay,min,3,-17.1576652797467,0.3617758979825716
clay,min,4,-31.51412056536698,1.336568435270273
clay,min,5,-8.365507045624188,1.1187944687620934
clay,min,6,-26.60782182207999,1.5635002834645455
clay,min,7,5.16496175586402,1.1846403060218216
clay,min,8,-29.05583470888887,1.760579501722411
clay,min,9,-2.2641473271883115,1.2599025265152766
clay,min,10,-14.535906873543532,1.6590455719158825
clay,min,11,-3.1115811465191108,1.2340433750691808
clay,min,12,-25.762424993006277,1.6346849240165255
clay,min,13,-2.3680179462885653,1.1514400693266937
clay,min,14,-28.634005579187768,1.6720780226123075
clay,min,15,20.60830676942335,1.2014116677815885
clay,min,16,-36.50626818077132,2.0581405335271867
clay,min,17,1.2614652396541546,1.3940659513571032
clay,min,18,-28.453688037004152,1.8182860025252658
clay,min,19,-0.9750518611364013,1.247789145246259
clay,min,20,-31.823169753662043,1.84931541651941
clay,min,21,-1.5360342693183195,1.3036890485885384
clay,min,22,-33.99621056297289,1.945826624083601
clay,min,23,-1.2669110900532008,1.375062928888434
clay,min,24,-36.08590115434802,2.087608656126797
clay,min,25,-0.7282787451033994,1.4779073308450834
clay,min,26,-37.809131598594675,2.2333948512430837
clay,min,27,0.16353580732858752,1.5784883914524266
clay,min,28,-39.26371002328121,2.375579588484854
clay,min,29,1.3495287912906546,1.6738029320960046
clay,min,30,-40.45188807498978,2.511989533416262
clay,min,31,2.8143078775259354,1.762628088518757
clay,min,32,-40.490049526628425,2.532137267632393
clay,min,33,4.615102198622453,1.7693185794744792
clay,min,34,-41.45875306935319,2.6444383623130676
clay,min,35,130.6328202276015,1.842847160653264
clay,min,36,-73.35698868827453,4.213713752962192
clay,min,37,28.290130071809777,2.484191058158249
clay,min,38,-20.264757539298525,2.3785631246156527
clay,min,39,17.467656527568547,1.2900631408944605
clay,min,40,-27.591027918852387,1.9289481231031047
clay,min,41,14.685213970750173,1.1373108961355793
clay,min,42,-29.994768622729712,1.9459892491765167
clay,min,43,14.96284322950003,1.1843847273811914
clay,min,44,-30.26470720457122,2.027643022564714
clay,min,45,16.47008208888173,1.2381356336022868
clay,min,46,-29.563185069994752,2.086046339724305
clay,min,47,18.4422202382115,1.2630023223344722
clay,min,48,-28.375616563003945,2.1100034456442067
clay,min,49,20.54725433546505,1.2588845020318402
clay,min,50,-26.92026828725262,2.103548192113937
clay,min,total,-735.8198012533907,83.14418912118936
clay,max,1,-224.201441281487,0.016773619889647762
clay,max,2,17.605816799040756,0.002413299210356712
clay,max,3,-17.475976479126757,0.0434646986025129
clay,max,4,-32.741224791246026,0.10946420939122703
clay,max,5,-9.317397091547981,0.1669044228383001
clay,max,6,-28.073355181774748,0.0979669237697891
clay,max,7,4.052255494892778,0.07193404505057943
clay,max,8,-30.833569542874358,-0.017155332263076417
clay,max,9,-3.5452349929926497,-0.021185139289061627
clay,max,10,-16.31221226558478,-0.11725982012536562
clay,max,11,-4.4603221166857026,-0.11469759509741095
clay,max,12,-27.57066879414606,-0.17355887712325568
clay,max,13,-3.6764597714522362,-0.15700175583697717
clay,max,14,-30.514144261247875,-0.20806065944779917
clay,max,15,19.238396084171292,-0.16849901747047014
clay,max,16,-38.76305738427007,-0.19864866997156128
clay,max,17,-0.26804496765807473,-0.1354442559551261
clay,max,18,-30.49664502919474,-0.22467098966532362
clay,max,19,-2.4225219230165056,-0.19968091663384513
clay,max,20,-33.92117539378693,-0.24869022360547888
clay,max,21,-3.033855102451762,-0.1941317845449042
clay,max,22,-36.17595785565618,-0.23392066859968708
clay,max,23,-2.8190046367127977,-0.1770306177711629
clay,max,24,-38.39953534806091,-0.22602553758608934
clay,max,25,-2.375085438864986,-0.1688993629165032
clay,max,26,-40.267551887184965,-0.22502543734720604
clay,max,27,-1.5829904573390547,-0.16803787321521568
clay,max,28,-41.870339979728506,-0.23105036796243894
clay,max,29,-0.4973107179627605,-0.1730365771574105
clay,max,30,-43.2056511662728,-0.24177355786675747
clay,max,31,0.8701152921310928,-0.18156449687608545
clay,max,32,-43.26619162539412,-0.24400483113330296
clay,max,33,2.6570069040602635,-0.1887767150877102
clay,max,34,-44.364673089164725,-0.2614816574984644
clay,max,35,128.59138640418286,-0.19858666276539338
clay,max,36,-77.77359990695369,-0.20289746571697265
clay,max,37,25.760440603128398,-0.04549841052313042
clay,max,38,-22.9918203673796,-0.34849970346542136
clay,max,39,15.77970631136169,-0.3978870753123971
clay,max,40,-29.9852337983388,-0.46525775638330913
clay,max,41,13.184601166952142,-0.36330190766245174
clay,max,42,-32.315701866374205,-0.37494399446797644
clay,max,43,13.517973198388205,-0.2604853037306345
clay,max,44,-32.577939687439255,-0.28558946030332066
clay,max,45,15.04445367395611,-0.18749278132333203
clay,max,46,-31.882269246172168,-0.2330378364531107
clay,max,47,17.030184842889092,-0.14903307298793678
clay,max,48,-30.694137941416685,-0.20851793276853314
clay,max,49,19.15624484807516,-0.13212498535804684
clay,max,50,-29.222940391663567,-0.19912391229700788
clay,max,total,-827.4066601553943,-8.442669780814299
temp_ci_delta,min,1,-224.19537523803663,0.022839663340022298
temp_ci_delta,min,2,17.59653204938254,-0.006871450447860639
temp_ci_delta,min,3,-17.673016877171378,-0.1535756994421078
temp_ci_delta,min,4,-33.37063880298798,-0.5199498023507303
temp_ci_delta,min,5,-10.028627529109203,-0.5443260147229214
temp_ci_delta,min,6,-28.780654275998877,-0.6093321704543406
temp_ci_delta,min,7,3.499891792534233,-0.4804296573079654
temp_ci_delta,min,8,-31.363155673885533,-0.5467414632742518
temp_ci_delta,min,9,-3.924232335380742,-0.40018248167715376
temp_ci_delta,min,10,-16.597261135975167,-0.4023086905157527
temp_ci_delta,min,11,-4.624350080537232,-0.27872555894894013
temp_ci_delta,min,12,-27.718167246794945,-0.32105732977214174
temp_ci_delta,min,13,-3.716616292737618,-0.19715827712235878
temp_ci_delta,min,14,-30.589232872507324,-0.2831492707072485
temp_ci_delta,min,15,19.21572471619341,-0.19117038544835196
temp_ci_delta,min,16,-38.96570884689201,-0.40130013259349795
temp_ci_delta,min,17,-0.42052376397739666,-0.28792305227444803
temp_ci_delta,min,18,-30.580790679158884,-0.30881663962946604
temp_ci_delta,min,19,-2.3940694729896577,-0.1712284666069972
temp_ci_delta,min,20,-33.95651311993921,-0.2840279497577569
temp_ci_delta,min,21,-3.0289765611001425,-0.18925324319328451
temp_ci_delta,min,22,-36.26924449261149,-0.32720730555499955
temp_ci_delta,min,23,-2.8726396056556656,-0.2306655867140308
temp_ci_delta,min,24,-38.553566781165465,-0.3800569706906458
temp_ci_delta,min,25,-2.480067018760463,-0.27388094281198017
temp_ci_delta,min,26,-40.470623787929206,-0.42809733809144745
temp_ci_delta,min,27,-1.7240961582240897,-0.3091435741002506
temp_ci_delta,min,28,-42.10659143090216,-0.4673018191360896
temp_ci_delta,min,29,-0.6602112908301326,-0.33593715002478264
temp_ci_delta,min,30,-43.46283139824643,-0.4989537898403853
temp_ci_delta,min,31,0.6954910274565691,-0.3561887615506092
temp_ci_delta,min,32,-43.52791883682963,-0.505732042568809
temp_ci_delta,min,33,2.4930557641752675,-0.3527278549727062
temp_ci_delta,min,34,-44.623106206346726,-0.5199147746804655
temp_ci_delta,min,35,128.42544783140488,-0.36452523554336835
temp_ci_delta,min,36,-78.61407830940047,-1.04337586816375
temp_ci_delta,min,37,25.053616866917036,-0.7523221467344925
temp_ci_delta,min,38,-23.024497765178037,-0.38117710126385873
temp_ci_delta,min,39,16.186640149356013,0.009046762681926168
temp_ci_delta,min,40,-29.592312987788638,-0.07233694583314687
temp_ci_delta,min,41,13.600921048397232,0.05301797378263906
temp_ci_delta,min,42,-32.09668982511765,-0.15593195321142161
temp_ci_delta,min,43,13.710802488479946,-0.06765601363889395
temp_ci_delta,min,44,-32.57350977611349,-0.2811595489775556
temp_ci_delta,min,45,15.059830410038385,-0.17211604524105617
temp_ci_delta,min,46,-32.01551331944876,-0.3662819097297003
temp_ci_delta,min,47,16.947086843223985,-0.23213107265304345
temp_ci_delta,min,48,-30.895071673687,-0.4094516650388478
temp_ci_delta,min,49,19.031055676675628,-0.2573141567575803
temp_ci_delta,min,50,-29.447724009447406,-0.4239075300808466
temp_ci_delta,min,total,-835.4221088146278,-16.45811844004777
temp_ci_delta,max,1,-224.23952460012802,-0.021309698751366568
temp_ci_delta,max,2,17.61008680700721,0.006683307176810871
temp_ci_delta,max,3,-17.369275448240582,0.15016572948868756
temp_ci_delta,max,4,-32.352378926488456,0.49831007414879736
temp_ci_delta,max,5,-8.979549814724326,0.5047516996619557
temp_ci_delta,max,6,-27.621190828126803,0.5501312774177336
temp_ci_delta,max,7,4.397311254925723,0.4169898050835248
temp_ci_delta,max,8,-30.33915601970067,0.47725819091061084
temp_ci_delta,max,9,-3.187738166623367,0.33631168708022097
temp_ci_delta,max,10,-15.855794249033696,0.33915819642571776
temp_ci_delta,max,11,-4.119058393641961,0.2265661279463309
temp_ci_delta,max,12,-27.124993119922113,0.2721167971006899
temp_ci_delta,max,13,-3.360880355059934,0.15857766055532485
temp_ci_delta,max,14,-30.06012842380415,0.24595517799592415
temp_ci_delta,max,15,19.568890102102152,0.16199500046039006
temp_ci_delta,max,16,-38.197733851778416,0.3666748625200924
temp_ci_delta,max,17,0.12336860201975997,0.2559693137227086
temp_ci_delta,max,18,-30.00017157282561,0.27180246670380726
temp_ci_delta,max,19,-2.079672283323525,0.14316872305913542
temp_ci_delta,max,20,-33.41767349023027,0.2548116799511817
temp_ci_delta,max,21,-2.6729090913149496,0.16681422659190837
temp_ci_delta,max,22,-35.642105365198425,0.2999318218580669
temp_ci_delta,max,23,-2.4345958673168338,0.207378151624801
temp_ci_delta,max,24,-37.823975460540424,0.3495343499343946
temp_ci_delta,max,25,-1.9595834196498543,0.24660265629862854
temp_ci_delta,max,26,-39.64991644148007,0.39261000835768556
temp_ci_delta,max,27,-1.137838868635038,0.27711371548880104
temp_ci_delta,max,28,-41.21239128792226,0.4268983238438082
temp_ci_delta,max,29,-0.024570347756490474,0.2997037930488595
temp_ci_delta,max,30,-42.50945179112176,0.45442581728428166
temp_ci_delta,max,31,1.3683200252574395,0.31664023625026116
temp_ci_delta,max,32,-42.56306133277062,0.4591254614901956
temp_ci_delta,max,33,3.157415225283562,0.31163160613558816
temp_ci_delta,max,34,-43.631177182786935,0.47201424887932575
temp_ci_delta,max,35,129.11279391826218,0.322820851313935
temp_ci_delta,max,36,-76.59166165791821,0.97904078331851
temp_ci_delta,max,37,26.487098999620187,0.6811599859686588
temp_ci_delta,max,38,-22.340562595168933,0.3027580687452449
temp_ci_delta,max,39,16.123116968694877,-0.05447641797920966
temp_ci_delta,max,40,-29.47349255716361,0.04648348479188158
temp_ci_delta,max,41,13.49189084867528,-0.05601222593931254
temp_ci_delta,max,42,-31.78641709514589,0.15434077676033908
temp_ci_delta,max,43,13.851793658367995,0.07333515624915599
temp_ci_delta,max,44,-32.015090321936896,0.2772599051990383
temp_ci_delta,max,45,15.40161551176016,0.16966905648071773
temp_ci_delta,max,46,-31.297584624794716,0.3516467849243412
temp_ci_delta,max,47,17.398163229671173,0.21894531379414417
temp_ci_delta,max,48,-30.100569773063597,0.3850502355845542
temp_ci_delta,max,49,19.524542530770752,0.23617269733754398
temp_ci_delta,max,50,-28.63054340129255,0.39327307807401013
temp_ci_delta,max,total,-804.1860103442115,14.777980030368553
rain_ci_delta,min,1,-224.0488237706578,0.16939113071885004
rain_ci_delta,min,2,17.548332076266647,-0.05507142356375283
rain_ci_delta,min,3,-18.463245028984588,-0.9438038512553177
rain_ci_delta,min,4,-36.22404338789621,-3.3733543872589564
rain_ci_delta,min,5,-13.234061430648149,-3.7497599162618673
rain_ci_delta,min,6,-32.77213703071071,-4.600814925166173
rain_ci_delta,min,7,0.009580998768186522,-3.970740451074012
rain_ci_delta,min,8,-35.464546121261186,-4.648131910649905
rain_ci_delta,min,9,-7.237873509330552,-3.7138236556269644
rain_ci_delta,min,10,-20.07441690448295,-3.8794644590235343
rain_ci_delta,min,11,-7.300904301123466,-2.955279779535174
rain_ci_delta,min,12,-30.639234621295437,-3.2421247042726336
rain_ci_delta,min,13,-5.796076082604806,-2.276618066989547
rain_ci_delta,min,14,-33.12357307394487,-2.8174894721447927
rain_ci_delta,min,15,17.374297609632187,-2.0325974920095753
rain_ci_delta,min,16,-41.96662065398836,-3.402211939689849
rain_ci_delta,min,17,-2.67364820042138,-2.5410474887184313
rain_ci_delta,min,18,-33.118095247110475,-2.8461212075810565
rain_ci_delta,min,19,-4.022757173364132,-1.7999161669814718
rain_ci_delta,min,20,-36.2257375183644,-2.5532523481829443
rain_ci_delta,min,21,-4.603448002678265,-1.763724684771407
rain_ci_delta,min,22,-38.65893267774648,-2.7168954906899856
rain_ci_delta,min,23,-4.602476485358295,-1.9605024664166604
rain_ci_delta,min,24,-41.21129513143458,-3.037785320959763
rain_ci_delta,min,25,-4.447884869876596,-2.241698793928113
rain_ci_delta,min,26,-43.427346416465284,-3.384819966627525
rain_ci_delta,min,27,-3.9317103100183903,-2.5167577258945513
rain_ci_delta,min,28,-45.34340053440872,-3.7041109226426556
rain_ci_delta,min,29,-3.077016253903296,-2.752742113097946
rain_ci_delta,min,30,-46.94409821398304,-3.9802206055769958
rain_ci_delta,min,31,-1.8930993640982563,-2.9447791531054346
rain_ci_delta,min,32,-47.096670416845235,-4.074483622584417
rain_ci_delta,min,33,-0.1303598388751479,-2.9761434580231216
rain_ci_delta,min,34,-48.31199500588902,-4.208803574222756
rain_ci_delta,min,35,125.72353220951733,-3.066440857430919
rain_ci_delta,min,36,-85.14186464347539,-7.571162202238668
rain_ci_delta,min,37,20.11663178392375,-5.689307229727778
rain_ci_delta,min,38,-26.642877576470863,-3.9995569125566846
rain_ci_delta,min,39,15.011286284050419,-1.1663071026236675
rain_ci_delta,min,40,-30.972632411455297,-1.452656369499806
rain_ci_delta,min,41,13.40754923384032,-0.1403538407742726
rain_ci_delta,min,42,-33.29143490603675,-1.3506770341305199
rain_ci_delta,min,43,13.316228290953676,-0.4622302111651635
rain_ci_delta,min,44,-34.1904341602049,-1.8980839330689676
rain_ci_delta,min,45,14.206426053825885,-1.0255204014535568
rain_ci_delta,min,46,-34.099377423538066,-2.4501460138190083
rain_ci_delta,min,47,15.699622299802217,-1.4795956160748123
rain_ci_delta,min,48,-33.320649205409794,-2.835029196761642
rain_ci_delta,min,49,17.530630516441086,-1.7577393169921223
rain_ci_delta,min,50,-32.068196959754324,-3.0443804803877654
rain_ci_delta,min,total,-955.8488775070938,-136.88488713251377
rain_ci_delta,max,1,-224.3077256061916,-0.08951070481495549
rain_ci_delta,max,2,17.63487564275162,0.03147214292122058
rain_ci_delta,max,3,-16.84847575941143,0.6709654183178415
rain_ci_delta,max,4,-30.697164397432456,2.153524603204797
rain_ci_delta,max,5,-7.4380281571927735,2.046273357193508
rain_ci_delta,max,6,-26.01998223163798,2.151339873906558
rain_ci_delta,max,7,5.499963116890425,1.519641667048226
rain_ci_delta,max,8,-29.023000966043835,1.7934132445674464
rain_ci_delta,max,9,-2.345084017812346,1.1789658358912418
rain_ci_delta,max,10,-14.972904181097126,1.2220482643622876
rain_ci_delta,max,11,-3.5786296773535833,0.7669948442347083
rain_ci_delta,max,12,-26.386844392792575,1.0102655242302276
rain_ci_delta,max,13,-2.982711942734791,0.5367460728804683
rain_ci_delta,max,14,-29.34835531788308,0.957728283916996
rain_ci_delta,max,15,20.00663639306165,0.599741291419889
rain_ci_delta,max,16,-37.0462020086573,1.5182067056412052
rain_ci_delta,max,17,0.8614484710467116,0.9940491827496603
rain_ci_delta,max,18,-29.219826326356305,1.0521477131731132
rain_ci_delta,max,19,-1.7181491979052765,0.5046918084773839
rain_ci_delta,max,20,-32.643260629983104,1.0292245401983493
rain_ci_delta,max,21,-2.194021988342172,0.6457013295646861
rain_ci_delta,max,22,-34.70046579825994,1.241571388796551
rain_ci_delta,max,23,-1.8242806850932083,0.8176933338484265
rain_ci_delta,max,24,-36.73018050896314,1.4433293015116817
rain_ci_delta,max,25,-1.2381896531268306,0.9679964228216522
rain_ci_delta,max,26,-38.43347912699056,1.6090473228471964
rain_ci_delta,max,27,-0.33705374088060536,1.0778988432432337
rain_ci_delta,max,28,-39.9011540710356,1.7381355407304682
rain_ci_delta,max,29,0.8328547354068974,1.1571288762122474
rain_ci_delta,max,30,-41.121456164515564,1.8424214438904798
rain_ci_delta,max,31,2.268115414239554,1.2164356252323758
rain_ci_delta,max,32,-41.16853855902437,1.8536482352364487
rain_ci_delta,max,33,4.032185753903983,1.1864021347560092
rain_ci_delta,max,34,-42.194566540139185,1.9086248915270758
rain_ci_delta,max,35,130.02455042272436,1.2345773557761106
rain_ci_delta,max,36,-73.42150118645232,4.149201254784401
rain_ci_delta,max,37,28.46689428639015,2.6609552727386223
rain_ci_delta,max,38,-21.716637746620393,0.9266829172937854
rain_ci_delta,max,39,15.68689592153847,-0.4906974651356162
rain_ci_delta,max,40,-29.385193906850187,0.13478213510530423
rain_ci_delta,max,41,13.318205011297866,-0.22969806331672693
rain_ci_delta,max,42,-31.19224485321183,0.7485130186943998
rain_ci_delta,max,43,14.151331481704407,0.3728729795855674
rain_ci_delta,max,44,-31.033513564261003,1.2588366628749306
rain_ci_delta,max,45,15.96798322524775,0.7360367699683081
rain_ci_delta,max,46,-30.131092824485997,1.5181385852330607
rain_ci_delta,max,47,18.068763569884485,0.8895456540074562
rain_ci_delta,max,48,-28.873317811217778,1.612302197430374
rain_ci_delta,max,49,20.21261010236146,0.9242402689282514
rain_ci_delta,max,50,-27.405273654944885,1.6185428244216737
rain_ci_delta,max,total,-760.5451936464513,58.41879672812877
evap_ci_delta,min,1,-224.2813320693091,-0.0631171679324325
evap_ci_delta,min,2,17.624512917658386,0.021109417827986476
evap_ci_delta,min,3,-17.056794043784123,0.462647133945147
evap_ci_delta,min,4,-31.34607808920571,1.5046109114315414
evap_ci_delta,min,5,-8.016159769818946,1.468141744567335
evap_ci_delta,min,6,-26.60775407723045,1.5635680283140871
evap_ci_delta,min,7,5.116818142016952,1.1364966921747537
evap_ci_delta,min,8,-29.49568715817662,1.3207270524346626
evap_ci_delta,min,9,-2.630686623458426,0.893363230245162
evap_ci_delta,min,10,-15.282070059065862,0.9128823863935516
evap_ci_delta,min,11,-3.758103230104447,0.5875212914838448
evap_ci_delta,min,12,-26.65321968074198,0.7438902362808228
evap_ci_delta,min,13,-3.109060123412478,0.4103978922027811
evap_ci_delta,min,14,-29.614207168130743,0.6918764336693322
evap_ci_delta,min,15,19.849724456574577,0.4428293549328153
evap_ci_delta,min,16,-37.490277351255884,1.0741313630426248
evap_ci_delta,min,17,0.5908048422895273,0.723405553992476
evap_ci_delta,min,18,-29.507182370594975,0.7647916689344427
evap_ci_delta,min,19,-1.8415764186599688,0.3812645877226917
evap_ci_delta,min,20,-32.93794852315355,0.7345366470279018
evap_ci_delta,min,21,-2.3699836785878077,0.4697396393190503
evap_ci_delta,min,22,-35.063034814293644,0.879002372762848
evap_ci_delta,min,23,-2.050313449300191,0.5916605696414439
evap_ci_delta,min,24,-37.14970476163472,1.0238050488400958
evap_ci_delta,min,25,-1.504013958384237,0.7021721175642459
evap_ci_delta,min,26,-38.897494708391555,1.1450317414462035
evap_ci_delta,min,27,-0.6301698356386427,0.7847827484851964
evap_ci_delta,min,28,-40.39927292418329,1.2400166875827736
evap_ci_delta,min,29,0.520570674837912,0.844844815643262
evap_ci_delta,min,30,-41.64745339474294,1.3164242136631046
evap_ci_delta,min,31,1.9414646032591927,0.8897848142520144
evap_ci_delta,min,32,-41.69573544882811,1.3264513454327087
evap_ci_delta,min,33,3.7166055020716593,0.8708218829236856
evap_ci_delta,min,34,-42.73847148676862,1.3647199448976437
evap_ci_delta,min,35,129.69450527997964,0.9045322130313878
evap_ci_delta,min,36,-74.65518597345064,2.9155164677860768
evap_ci_delta,min,37,27.743345949498107,1.9374069358465782
evap_ci_delta,min,38,-21.896675871669572,0.7466447922446058
evap_ci_delta,min,39,15.898447342891538,-0.27914604378254815
evap_ci_delta,min,40,-29.416212631487124,0.10376341046836757
evap_ci_delta,min,41,13.380411569547839,-0.1674915050667547
evap_ci_delta,min,42,-31.443451088618527,0.4973067832877014
evap_ci_delta,min,43,14.025154425256494,0.2466959231376542
evap_ci_delta,min,44,-31.429202248465007,0.8631479786709271
evap_ci_delta,min,45,15.748874431396066,0.5169279761166248
evap_ci_delta,min,46,-30.58740240024434,1.0618290094747174
evap_ci_delta,min,47,17.81930856459928,0.64009064872225
evap_ci_delta,min,48,-29.345170460377084,1.140449548271068
evap_ci_delta,min,49,19.962544148260477,0.674174314827269
evap_ci_delta,min,50,-27.872042819809728,1.1517736595568309
evap_ci_delta,min,total,-776.7860358608415,42.17795451373854
evap_ci_delta,max,1,-224.20671265101558,0.011502250361075994
evap_ci_delta,max,2,17.59991610509682,-0.0034873947335789524
evap_ci_delta,max,3,-17.597760539033523,-0.07831936130425277
evap_ci_delta,max,4,-33.114522823233834,-0.26383382259658106
evap_ci_delta,max,5,-9.758355008644495,-0.27405349425821335
evap_ci_delta,max,6,-28.475959554614278,-0.304637449069741
evap_ci_delta,max,7,3.742428153504697,-0.23789329633750178
evap_ci_delta,max,8,-31.087298110672013,-0.27088390006073126
evap_ci_delta,max,9,-3.7204960995128173,-0.19644624580922931
evap_ci_delta,max,10,-16.392417351392105,-0.19746490593269073
evap_ci_delta,max,11,-4.481195769303824,-0.1355712477155322
evap_ci_delta,max,12,-27.554738399301446,-0.15762848227864268
evap_ci_delta,max,13,-3.6150109202612253,-0.09555290464596622
evap_ci_delta,max,14,-30.44587370681039,-0.13979010501031297
evap_ci_delta,max,15,19.31307739658138,-0.09381770506038123
evap_ci_delta,max,16,-38.765228524860234,-0.20081981056172538
