parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,21,-1.0932854629135158,1.1244818248382527
clay,min,22,-32.89086116474965,1.8005471923684198
clay,min,23,-0.665676466645265,1.1642370243298479
clay,min,24,-34.79219438904076,1.9140119480264062
clay,min,25,0.0013183351373617924,1.235006594645705
clay,min,26,-36.36829732207372,2.0325878199031067
clay,min,27,0.9782275656756201,1.3062754428621122
clay,min,28,-37.71359304948703,2.1507419625370545
clay,min,29,2.2182618745815517,1.375034135150659
clay,min,30,-38.817235393786454,2.265379080246987
clay,min,31,3.7173692177253823,1.4390079754547829
clay,min,32,-38.865777044556694,2.2641632134148466
clay,min,33,5.464401480570662,1.4267891835108735
clay,min,34,-39.79498664791111,2.36149666549251
clay,min,35,131.5095663935396,1.4777195271341554
clay,min,36,-69.30047152111885,3.8906895915032607
clay,min,37,30.535165354224667,1.9347294535754749
clay,min,38,-19.833734549474094,2.0019790324496363
clay,min,39,16.443961015586886,0.9574553872193814
clay,min,40,-27.81695445414633,1.7010702938122826
clay,min,41,14.055008279513494,0.8405323642511515
clay,min,42,-29.524874720744602,1.6922161397266429
clay,min,43,14.966862134143707,0.8339881201863655
clay,min,44,-29.28053570042191,1.7187321218165295
clay,min,45,16.822903847782023,0.8368466892803816
clay,min,46,-28.338281706610058,1.7374507598552924
clay,min,47,18.926911085817647,0.8297397714413854
clay,min,48,-27.07492295289592,1.7390023935598364
clay,min,49,21.049330574391604,0.8083540437365855
clay,min,50,-25.626630136177557,1.7213910565911377
clay,min,total,-687.8677277813875,71.8634728990703
clay,max,1,-224.28313079725092,0.024468087991806442
clay,max,2,17.635191991489855,-0.0031511710401659343
clay,max,3,-16.83953679125243,-0.058861149878651986
clay,max,4,-30.722573200831096,-0.21530195197989954
clay,max,5,-7.435656316300582,-0.1674187831782179
clay,max,6,-26.13303557499863,-0.24479147527139133
clay,max,7,5.387441187235928,-0.17988321338247015
clay,max,8,-29.245773337931986,-0.2837595981045524
clay,max,9,-2.524537073114007,-0.19711909301176256
clay,max,10,-15.249292021965639,-0.27199033750929935
clay,max,11,-3.803738007964644,-0.19899453623312358
clay,max,12,-26.67649982549067,-0.27159987995887036
clay,max,13,-3.210386785147414,-0.1870543755637275
clay,max,14,-29.64606264996002,-0.27921207628453004
clay,max,15,19.78421002893286,-0.19446387134184562
clay,max,16,-37.35351044775962,-0.3414229163060085
clay,max,17,0.6506814829789849,-0.21985677363430778
clay,max,18,-29.538194249405663,-0.2976716264666912
clay,max,19,-1.9628231210885283,-0.19808010679144195
clay,max,20,-32.96371548062677,-0.3042577950324912
clay,max,21,-2.4232488995783013,-0.2054816118265328
clay,max,22,-35.008533917886695,-0.3171255607686234
clay,max,23,-2.043144249454417,-0.21323075847930406
clay,max,24,-37.043358521256145,-0.3371521841889802
clay,max,25,-1.4600810720496527,-0.2263928125413095
clay,max,26,-38.75910635004704,-0.35822120807021207
clay,max,27,-0.5677752164852574,-0.23972733929876533
clay,max,28,-40.24360008035393,-0.3792650683298433
clay,max,29,0.5905553159466876,-0.25267242348420504
clay,max,30,-41.482352167793906,-0.3997376937604642
clay,max,31,2.013539599920441,-0.26482164235015837
clay,max,32,-41.530635503374874,-0.4006952454033339
clay,max,33,3.773920301216107,-0.2636919958436814
clay,max,34,-42.57430269447238,-0.41781938106876026
clay,max,35,129.75841598438024,-0.2734308820251954
clay,max,36,-73.86711365564264,-0.6759525430205287
clay,max,37,28.242343016797808,-0.35809288385138416
clay,max,38,-22.19852772423205,-0.36281414230832
clay,max,39,15.299136577147621,-0.1873690512198838
clay,max,40,-29.825570673499353,-0.30754592554074023
clay,max,41,13.048956958236074,-0.1655189570262685
clay,max,42,-31.522155672353954,-0.3050648118827084
clay,max,43,13.96871218703934,-0.16416182691800074
clay,max,44,-31.308694754398438,-0.3094269321599974
clay,max,45,15.82130703733423,-0.16475012116741006
clay,max,46,-30.388349391871625,-0.3126169254062745
clay,max,47,17.933499872932256,-0.1636714414440057
clay,max,48,-29.1268121602245,-0.31288681376874194
clay,max,49,20.080863382107207,-0.16011314854781133
clay,max,50,-27.657876940336543,-0.3098557475678483
clay,max,total,-772.6309304027048,-12.899729722247002
temp_ci_delta,min,1,-224.28436171343677,0.023237171805959633
temp_ci_delta,min,2,17.6288453669614,-0.009497795568620404
temp_ci_delta,min,3,-16.96679959768569,-0.18612395631190992
temp_ci_delta,min,4,-31.07998308784186,-0.5727118389906636
temp_ci_delta,min,5,-7.7636002732750065,-0.49536274015264237
temp_ci_delta,min,6,-26.38608741397894,-0.49784331425170336
temp_ci_delta,min,7,5.253974908931605,-0.31334949168679316
temp_ci_delta,min,8,-29.359517158045822,-0.3975034182183883
temp_ci_delta,min,9,-2.559317380712711,-0.23189940061046688
temp_ci_delta,min,10,-15.235402107751831,-0.25810042329549177
temp_ci_delta,min,11,-3.750746377174467,-0.14600290544294658
temp_ci_delta,min,12,-26.63322845693682,-0.22832851140502086
temp_ci_delta,min,13,-3.128063781404958,-0.10473137182127168
temp_ci_delta,min,14,-29.599904864945056,-0.23305429126956767
temp_ci_delta,min,15,19.843336671924373,-0.13533722835033402
temp_ci_delta,min,16,-37.40545617792384,-0.39336864647022907
temp_ci_delta,min,17,0.6373820159368715,-0.23315624067642116
temp_ci_delta,min,18,-29.48950699569893,-0.24898437275995988
temp_ci_delta,min,19,-1.869132262399103,-0.10438924810201655
temp_ci_delta,min,20,-32.921012949197745,-0.26155526360346926
temp_ci_delta,min,21,-2.3722829801154197,-0.15451569236365126
temp_ci_delta,min,22,-35.014086986612064,-0.32267862949399273
temp_ci_delta,min,23,-2.0277716069459184,-0.1978581159708055
temp_ci_delta,min,24,-37.07788011907546,-0.37167378200829404
temp_ci_delta,min,25,-1.464947848286453,-0.23125958877810993
temp_ci_delta,min,26,-38.81038430106095,-0.4094991590841204
temp_ci_delta,min,27,-0.5818626925413781,-0.25381481535488604
temp_ci_delta,min,28,-40.3029284268874,-0.4385934148633126
temp_ci_delta,min,29,0.5735154036321704,-0.26971233579872234
temp_ci_delta,min,30,-41.545297549252666,-0.4626830752192248
temp_ci_delta,min,31,1.9965655194283936,-0.2817957228422059
temp_ci_delta,min,32,-41.59351098947695,-0.4635707315054063
temp_ci_delta,min,33,3.765724510440287,-0.2718877866195015
temp_ci_delta,min,34,-42.63554555544218,-0.47906224203855885
temp_ci_delta,min,35,129.74670977277245,-0.2851370936329829
temp_ci_delta,min,36,-74.28555263486997,-1.0943915222478608
temp_ci_delta,min,37,27.982437947740628,-0.6179979529085635
temp_ci_delta,min,38,-21.97018541182979,-0.1344718299060581
temp_ci_delta,min,39,15.683056623844859,0.1965509954773541
temp_ci_delta,min,40,-29.556831140159108,-0.03880639220049531
temp_ci_delta,min,41,13.25493416816122,0.040458252898877944
temp_ci_delta,min,42,-31.459365183073547,-0.2422743226023023
temp_ci_delta,min,43,14.008307596350178,-0.1245664176071628
temp_ci_delta,min,44,-31.363120528489272,-0.36385270625083166
temp_ci_delta,min,45,15.786783905049651,-0.19927325345198987
temp_ci_delta,min,46,-30.486465236569227,-0.410732770103877
temp_ci_delta,min,47,17.87653750841792,-0.22063380595834303
temp_ci_delta,min,48,-29.234424825537893,-0.42049947908213525
temp_ci_delta,min,49,20.02260278935404,-0.21837374130097942
temp_ci_delta,min,50,-27.76225674898984,-0.41423555622114705
temp_ci_delta,min,total,-773.916106654679,-14.184905974221124
temp_ci_delta,max,1,-224.3294547932401,-0.021855907997377244
temp_ci_delta,max,2,17.64820587331803,0.00986271078800982
temp_ci_delta,max,3,-16.600558481064027,0.18011716030975222
temp_ci_delta,max,4,-29.96559370166747,0.5416775471837276
temp_ci_delta,max,5,-6.826424097318214,0.4418134358041499
temp_ci_delta,max,6,-25.450968998770332,0.43727510095690647
temp_ci_delta,max,7,5.823511705446894,0.2561873048284955
temp_ci_delta,max,8,-28.615181241749667,0.3468324980777666
temp_ci_delta,max,9,-2.1404316944046347,0.18698628569760967
temp_ci_delta,max,10,-14.755048729089033,0.22225295536730627
temp_ci_delta,max,11,-3.487178759045726,0.1175647126857946
temp_ci_delta,max,12,-26.199479110699954,0.2054208348318447
temp_ci_delta,max,13,-2.9377621868452954,0.08557022273839099
temp_ci_delta,max,14,-29.150251257366058,0.21659931630943063
temp_ci_delta,max,15,20.097140511608984,0.11846661133427716
temp_ci_delta,max,16,-36.64030918265917,0.37177834879443594
temp_ci_delta,max,17,1.0750343037670045,0.20449604715371184
temp_ci_delta,max,18,-29.016623483176268,0.22389913976270392
temp_ci_delta,max,19,-1.6796077761760637,0.08513523812102264
temp_ci_delta,max,20,-32.41384769837026,0.2456099872240145
temp_ci_delta,max,21,-2.0804299230371375,0.13733736471463098
temp_ci_delta,max,22,-34.38740122397478,0.3040071331432941
temp_ci_delta,max,23,-1.6542628230126657,0.17565066796244722
temp_ci_delta,max,24,-36.358740004407515,0.3474663326596499
temp_ci_delta,max,25,-1.0300701825083443,0.2036180769999989
temp_ci_delta,max,26,-38.020473457162744,0.38041168481408505
temp_ci_delta,max,27,-0.10621167700801726,0.22183620017847483
temp_ci_delta,max,28,-39.45845037367568,0.4058846383484038
temp_ci_delta,max,29,1.077790751675595,0.23456301224470222
temp_ci_delta,max,30,-40.655274675215836,0.42733979881760575
temp_ci_delta,max,31,2.522638524985797,0.24427728271519777
temp_ci_delta,max,32,-40.7026151807339,0.42732507723764
temp_ci_delta,max,33,4.2716586000539305,0.23404630299414197
temp_ci_delta,max,34,-41.71388575860748,0.44259755479613716
temp_ci_delta,max,35,130.27820990829153,0.2463630418860987
temp_ci_delta,max,36,-72.15520238953822,1.035958723083894
temp_ci_delta,max,37,29.13294459365372,0.5325086930045266
temp_ci_delta,max,38,-21.759270296038242,0.07644328588548888
temp_ci_delta,max,39,15.273303759270346,-0.21320186909715844
temp_ci_delta,max,40,-29.471423041198584,0.04660170676002906
temp_ci_delta,max,41,13.184779580636711,-0.029696334625631593
temp_ci_delta,max,42,-30.96813224553282,0.24895861493842375
temp_ci_delta,max,43,14.25339012606831,0.12051611211096791
temp_ci_delta,max,44,-30.646885184823063,0.3523826374153778
temp_ci_delta,max,45,16.16480151760935,0.1787443591077107
temp_ci_delta,max,46,-29.68933961335955,0.38639285310580007
temp_ci_delta,max,47,18.288040550794257,0.19086923641799558
temp_ci_delta,max,48,-28.4238368694106,0.3900884770451576
temp_ci_delta,max,49,20.425864531703912,0.18488800104889336
temp_ci_delta,max,50,-26.966148845971485,0.38187234679720916
temp_ci_delta,max,total,-746.9394601179746,12.791740562483255
rain_ci_delta,min,1,-224.2499117973444,0.05768708789832999
rain_ci_delta,min,2,17.616355098525652,-0.02198806400436837
rain_ci_delta,min,3,-17.231336019129756,-0.4506603777559768
rain_ci_delta,min,4,-31.917639483777183,-1.4103682349259863
rain_ci_delta,min,5,-8.53762017108545,-1.2693826379630861
rain_ci_delta,min,6,-27.18452380844017,-1.2962797087129303
rain_ci_delta,min,7,4.710279365504391,-0.8570450351140071
rain_ci_delta,min,8,-30.011272152137174,-1.0492584123097402
rain_ci_delta,min,9,-2.9725258405522546,-0.6451078604500102
rain_ci_delta,min,10,-15.670175242025081,-0.6928735575687419
rain_ci_delta,min,11,-4.015209179907854,-0.4104657081763339
rain_ci_delta,min,12,-27.00003438759704,-0.5951344420652411
rain_ci_delta,min,13,-3.3149912439963325,-0.29165883441264606
rain_ci_delta,min,14,-29.957613739316084,-0.5907631656405954
rain_ci_delta,min,15,19.622583948869455,-0.35608995140525224
rain_ci_delta,min,16,-37.98863686587522,-0.9765493344216125
rain_ci_delta,min,17,0.26399916970908377,-0.6065390869042089
rain_ci_delta,min,18,-29.882798299768616,-0.6422756768296445
rain_ci_delta,min,19,-2.05210699526596,-0.2873639809688737
rain_ci_delta,min,20,-33.314500259414054,-0.6550425738197774
rain_ci_delta,min,21,-2.6175874294503836,-0.39982014169861513
rain_ci_delta,min,22,-35.493949244527364,-0.8025408874092932
rain_ci_delta,min,23,-2.340206777026785,-0.510293286051672
rain_ci_delta,min,24,-37.63471075107847,-0.9285044140113072
rain_ci_delta,min,25,-1.8332625599394232,-0.5995743004310801
rain_ci_delta,min,26,-39.42876825699645,-1.0278831150196197
rain_ci_delta,min,27,-0.9898424206965424,-0.6617945435100503
rain_ci_delta,min,28,-40.968851079313346,-1.1045160672892607
rain_ci_delta,min,29,0.1371643220834784,-0.7060634173474143
rain_ci_delta,min,30,-42.249909164764404,-1.1672946907309623
rain_ci_delta,min,31,1.5387683551825755,-0.739592887088024
rain_ci_delta,min,32,-42.30157459587086,-1.1716343378993201
rain_ci_delta,min,33,3.3203999685005083,-0.7172123285592802
rain_ci_delta,min,34,-43.36553533883814,-1.2090520254345236
rain_ci_delta,min,35,129.28182465828783,-0.7500222081175991
rain_ci_delta,min,36,-75.89566767009738,-2.70450655747527
rain_ci_delta,min,37,26.98097425179989,-1.6194616488493025
rain_ci_delta,min,38,-22.277408050274804,-0.4416944683510735
rain_ci_delta,min,39,15.904755312028485,0.4182496836609797
rain_ci_delta,min,40,-29.609702237710465,-0.09167748975185219
rain_ci_delta,min,41,13.328030877926173,0.11355496266383014
rain_ci_delta,min,42,-31.777735832044822,-0.5606449715735771
rain_ci_delta,min,43,13.838407797879624,-0.2944662160777174
rain_ci_delta,min,44,-31.876982358365474,-0.8777145361270335
rain_ci_delta,min,45,15.484526161365288,-0.5015309971363529
rain_ci_delta,min,46,-31.090464648945588,-1.0147321824802376
rain_ci_delta,min,47,17.524882221253325,-0.5722890931229365
rain_ci_delta,min,48,-29.86628279399759,-1.0523574475418336
rain_ci_delta,min,49,19.664363597893832,-0.5766129327611864
rain_ci_delta,min,50,-28.391448420897113,-1.0434272281284187
rain_ci_delta,min,total,-796.0934700096584,-36.36226932920056
rain_ci_delta,max,1,-224.34027648172176,-0.0326775964790329
rain_ci_delta,max,2,17.65345350135935,0.015110338829330772
rain_ci_delta,max,3,-16.50971217873597,0.270963462637809
rain_ci_delta,max,4,-29.696930482965325,0.8103407658858721
rain_ci_delta,max,5,-6.617255319676497,0.6509822134458672
rain_ci_delta,max,6,-25.245543279064584,0.6427008206626539
rain_ci_delta,max,7,5.936966422019187,0.3696420214007885
rain_ci_delta,max,8,-28.452001532142816,0.5100122076846176
rain_ci_delta,max,9,-2.058143615030085,0.2692743650721594
rain_ci_delta,max,10,-14.651038494209955,0.32626319024638484
rain_ci_delta,max,11,-3.4351495768232008,0.16959389490831978
rain_ci_delta,max,12,-26.10007420400539,0.3048257415264075
rain_ci_delta,max,13,-2.8995033377139783,0.12382907186970815
rain_ci_delta,max,14,-29.0432195576117,0.3236310160637892
rain_ci_delta,max,15,20.152785356789796,0.17411145651508875
rain_ci_delta,max,16,-36.45522808103978,0.5568594504138318
rain_ci_delta,max,17,1.1706588038064583,0.3001205471931656
rain_ci_delta,max,18,-28.90900609339289,0.33151652954608224
rain_ci_delta,max,19,-1.6419180838679055,0.12282493042918086
rain_ci_delta,max,20,-32.291807473533154,0.3676502120611218
rain_ci_delta,max,21,-2.0153543286972764,0.20241295905449208
rain_ci_delta,max,22,-34.23642399985996,0.4549843572581125
rain_ci_delta,max,23,-1.5713266920309468,0.25858679894416614
rain_ci_delta,max,24,-36.18725609741658,0.5189502396505858
rain_ci_delta,max,25,-0.934548894546523,0.29913936496182014
rain_ci_delta,max,26,-37.833567687218675,0.5673174547581539
rain_ci_delta,max,27,-0.0027078648962706175,0.32534001229022147
rain_ci_delta,max,28,-39.25953143057429,0.6048035814497936
rain_ci_delta,max,29,1.186837116744233,0.3436093773133404
rain_ci_delta,max,30,-40.44609709500426,0.6365173790291792
rain_ci_delta,max,31,2.6359193898010487,0.35755814753044923
rain_ci_delta,max,32,-40.493703112019006,0.6362371459525349
rain_ci_delta,max,33,4.379584625248706,0.3419723281889171
rain_ci_delta,max,34,-41.49712236100261,0.6593609524010091
rain_ci_delta,max,35,130.39212862653784,0.3602817601324091
rain_ci_delta,max,36,-71.63972707260562,1.5514340400164883
rain_ci_delta,max,37,29.377602711069645,0.7771668104204537
rain_ci_delta,max,38,-21.738222112614203,0.0974914693095279
rain_ci_delta,max,39,15.15917673259916,-0.32732889576834445
rain_ci_delta,max,40,-29.442985478957553,0.07503926900105995
rain_ci_delta,max,41,13.173174865335614,-0.04130104992672834
rain_ci_delta,max,42,-30.837368953953757,0.3797219065174886
rain_ci_delta,max,43,14.313083263409371,0.1802092494520302
rain_ci_delta,max,44,-30.469412741501756,0.5298550807366844
rain_ci_delta,max,45,16.248913901358385,0.2628567428567443
rain_ci_delta,max,46,-29.498439233366344,0.5772932330990059
rain_ci_delta,max,47,18.375594808230225,0.27842349385396403
rain_ci_delta,max,48,-28.232756880134875,0.5811684663208823
rain_ci_delta,max,49,20.509339583496278,0.2683630528412593
rain_ci_delta,max,50,-26.779755251845657,0.5682659409230375
rain_ci_delta,max,total,-740.7978953719759,18.933305308481977
evap_ci_delta,min,1,-224.30759865148545,2.337572766464291e-07
evap_ci_delta,min,2,17.638343046148194,-1.1638182684237108e-07
evap_ci_delta,min,3,-16.780675700254506,-5.888072607262984e-08
evap_ci_delta,min,4,-30.50727130292841,-5.4077212041647726e-08
evap_ci_delta,min,5,-7.268237607548766,-7.442640193033867e-08
evap_ci_delta,min,6,-25.88824394388221,1.5584502932597388e-07
evap_ci_delta,min,7,5.567324365989691,-3.4628707012984705e-08
evap_ci_delta,min,8,-28.962013740131972,-3.0453861654677894e-10
evap_ci_delta,min,9,-2.327417949994034,3.0108210147261616e-08
evap_ci_delta,min,10,-14.977301558267087,1.261892528248154e-07
evap_ci_delta,min,11,-3.6047434021380447,6.959347587098819e-08
evap_ci_delta,min,12,-26.404899969171876,-2.3640076562969625e-08
evap_ci_delta,min,13,-3.0233324357880673,-2.6204380887406842e-08
evap_ci_delta,min,14,-29.366850424784293,1.488911962610473e-07
evap_ci_delta,min,15,19.978673370701944,-5.29572762530961e-07
evap_ci_delta,min,16,-37.012084968525656,2.5629279534200577e-06
evap_ci_delta,min,17,0.87053860130285,3.4468955734112683e-07
evap_ci_delta,min,18,-29.24052267953879,-5.659981638928002e-08
evap_ci_delta,min,19,-1.7647435119992383,-4.977021519358971e-07
evap_ci_delta,min,20,-32.65945681507065,8.705236282935402e-07
evap_ci_delta,min,21,-2.2177683434139586,-1.0556621901081087e-06
evap_ci_delta,min,22,-34.6914077987944,5.583236699635563e-07
evap_ci_delta,min,23,-1.8299123732010627,1.1177740502077427e-06
evap_ci_delta,min,24,-36.706206247312636,8.975452914228299e-08
evap_ci_delta,min,25,-1.2336889082313331,-6.48722989993189e-07
evap_ci_delta,min,26,-38.4008842214965,9.204803319562416e-07
evap_ci_delta,min,27,-0.32804737714974763,5.000367444552012e-07
evap_ci_delta,min,28,-39.8643342404907,7.715333865121465e-07
evap_ci_delta,min,29,0.8432275389009249,-2.005299677421135e-07
evap_ci_delta,min,30,-41.08261509215093,-6.181174896369157e-07
evap_ci_delta,min,31,2.2783616945889564,4.5231835699155454e-07
evap_ci_delta,min,32,-41.12994024205764,1.5913897755126527e-08
evap_ci_delta,min,33,4.037611993587099,-3.034726896444795e-07
evap_ci_delta,min,34,-42.15648344715031,-1.3374668839105652e-07
evap_ci_delta,min,35,130.03184590524688,-9.611585483071394e-07
evap_ci_delta,min,36,-73.19116135762305,-2.4500093331880635e-07
evap_ci_delta,min,37,28.60043529014167,-6.105075200935062e-07
evap_ci_delta,min,38,-21.835712567117287,1.0148064433224135e-06
evap_ci_delta,min,39,15.48650511265896,-5.157085443130427e-07
evap_ci_delta,min,40,-29.51802406239286,6.855657517235159e-07
evap_ci_delta,min,41,13.21447720407599,1.2888136478039769e-06
evap_ci_delta,min,42,-31.217090912842334,-5.237108879896368e-08
evap_ci_delta,min,43,14.132873748846947,-2.651103940820576e-07
evap_ci_delta,min,44,-30.999268352515244,-5.302768038006889e-07
evap_ci_delta,min,45,15.986056824573724,-3.3392791642938846e-07
evap_ci_delta,min,46,-30.075732541277066,-7.481171593326508e-08
evap_ci_delta,min,47,18.097171393701377,7.932511536523634e-08
evap_ci_delta,min,48,-28.813925284873598,6.158215981599824e-08
evap_ci_delta,min,49,20.240976887418313,3.567632944623256e-07
evap_ci_delta,min,50,-27.348021941615304,-7.488466096106094e-07
evap_ci_delta,min,total,-759.7311969953315,3.6851263303105952e-06
evap_ci_delta,max,1,-224.30759888524273,0.0
evap_ci_delta,max,2,17.63834316253002,0.0
evap_ci_delta,max,3,-16.78067564137378,0.0
evap_ci_delta,max,4,-30.507271248851197,0.0
evap_ci_delta,max,5,-7.268237533122364,0.0
evap_ci_delta,max,6,-25.88824409972724,0.0
evap_ci_delta,max,7,5.567324400618398,0.0
evap_ci_delta,max,8,-28.962013739827434,0.0
evap_ci_delta,max,9,-2.3274179801022443,0.0
evap_ci_delta,max,10,-14.97730168445634,0.0
evap_ci_delta,max,11,-3.6047434717315205,0.0
evap_ci_delta,max,12,-26.4048999455318,0.0
