parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,47,16.22820731760383,-5.734605679208471e-09
cy0,min,48,-32.16694761763889,-1.5882021386914857e-07
cy0,min,49,18.2091017983843,8.732071776762496e-08
cy0,min,50,-30.79118313028731,1.190129250261407e-06
cy0,min,total,-891.1944171826635,6.148679176476435e-06
cy0,max,1,-224.12234552357089,-5.588574936155055e-08
cy0,max,2,17.576985439619946,-3.354230564411864e-07
cy0,max,3,-18.079595530139756,3.3764205653596946e-08
cy0,max,4,-34.80650579639132,-1.37050712112341e-07
cy0,max,5,-11.591126902993903,-7.065532692251963e-08
cy0,max,6,-30.646115905598535,3.213438901639165e-07
cy0,max,7,1.9351679790922311,-9.420289304173934e-08
cy0,max,8,-33.18179288027415,1.0884975409908293e-07
cy0,max,9,-5.3371182193858715,1.1440628711056888e-07
cy0,max,10,-18.059794844943426,-8.113264726716807e-09
cy0,max,11,-5.707647683617944,4.21791943594485e-08
cy0,max,12,-28.92382263849072,-2.0105673570469662e-08
cy0,max,13,-4.533459405883485,-5.934066571455787e-09
cy0,max,14,-31.64492561836993,2.79211178622063e-08
cy0,max,15,18.465838259947112,-1.3568156731480485e-07
cy0,max,16,-40.30629395718647,4.903376549236782e-08
cy0,max,17,-1.413837520405428,-5.908323785774883e-08
cy0,max,18,-31.688874732104736,-2.5556268212767463e-08
cy0,max,19,-3.0809568925244504,-1.2957984729666805e-07
cy0,max,20,-34.96782360582061,3.608342780125895e-08
cy0,max,21,-3.7295417860974105,-1.7072514602034516e-07
cy0,max,22,-37.373781289106475,-6.919657380421995e-08
cy0,max,23,-3.67414555418556,-5.785803125490929e-08
cy0,max,24,-39.80559744572938,1.7062852961657882e-06
cy0,max,25,-3.408403632562287,1.4774344210266577e-06
cy0,max,26,-41.87187586596112,-3.6529641533888935e-08
cy0,max,27,-2.7682953850756022,3.333573643793386e-07
cy0,max,28,-43.63921369301617,-1.5139711280198753e-06
cy0,max,29,-1.799761215017309,-8.87861193454853e-07
cy0,max,30,-45.10630674373707,6.279038515799584e-07
cy0,max,31,-0.519964143101026,4.4091448048177995e-07
cy0,max,32,-45.20440687830487,-2.7330715042239717e-06
cy0,max,33,1.2722398696107295,-1.2700375879859394e-06
cy0,max,34,-46.35316041183847,-1.9682321266145664e-06
cy0,max,35,127.16508695300003,8.977387722097774e-08
cy0,max,36,-81.78671607454022,8.821616859222559e-08
cy0,max,37,22.6908869152212,7.136870507906679e-07
cy0,max,38,-24.574597919374398,-1.7372024210260406e-06
cy0,max,39,15.800676423563804,1.930358983770475e-07
cy0,max,40,-30.134588025919516,-8.887384694844513e-08
cy0,max,41,13.551132480636017,-7.698972570580054e-07
cy0,max,42,-32.68887679238208,1.3736871835590136e-06
cy0,max,43,13.450402666386942,-1.274256058891865e-06
cy0,max,44,-33.447887349091,4.483572979552264e-07
cy0,max,45,14.531806901238461,-1.8363839817681082e-06
cy0,max,46,-33.13467521180574,-1.3345876723747097e-06
cy0,max,47,16.22820733802695,1.4688517069316731e-08
cy0,max,48,-32.166947366908495,9.191018079945934e-08
cy0,max,49,18.209101802644714,9.158113201124252e-08
cy0,max,50,-30.791182642412437,1.6780041214303765e-06
cy0,max,total,-891.1944300548801,-6.723537353536813e-06
clay,min,1,-224.25686139264533,-0.1345159249601977
clay,min,2,17.580059938681377,0.0030741636383737614
clay,min,3,-17.84636102795246,0.23323453595149957
clay,min,4,-33.86474257394648,0.941763085394129
clay,min,5,-10.843474574073166,0.7476522582654095
clay,min,6,-29.481715210415356,1.1644010165270693
clay,min,7,2.8510590501162327,0.9158909768211085
clay,min,8,-31.7294220312974,1.4523709578265063
clay,min,9,-4.244228121326378,1.0928902124657807
clay,min,10,-16.562439646369853,1.4973551904603077
clay,min,11,-4.521290667072472,1.1863570587246661
clay,min,12,-27.36766774458181,1.5561548738032371
clay,min,13,-3.3472537699772733,1.1862056299721448
clay,min,14,-30.003537471385314,1.6413881749057317
clay,min,15,19.727881893056345,1.2620434974276655
clay,min,16,-38.348005239951775,1.9582887662684598
clay,min,17,0.0016393730195805034,1.4154768343417707
clay,min,18,-29.85943708118816,1.8294376253603062
clay,min,19,-1.6971409666856232,1.3838157962589799
clay,min,20,-33.072650636272385,1.895173005631655
clay,min,21,-2.2862260285034184,1.443315586868846
clay,min,22,-35.39627430656976,1.977506913340143
clay,min,23,-2.168794817592643,1.5053506787348856
clay,min,24,-37.70160360452833,2.103995547486349
clay,min,25,-1.8045426003075504,1.6038625096891574
clay,min,26,-39.629945265115964,2.241930564315517
clay,min,27,-1.060194700424809,1.7081010180081577
clay,min,28,-41.25495189749411,2.3842602815509295
clay,min,29,0.014728932068948541,1.814489259225064
clay,min,30,-42.57893607497214,2.5273712966687825
clay,min,31,1.4001210360818868,1.9200856200973933
clay,min,32,-42.63612131522752,2.568282830005849
clay,min,33,3.226328342370737,1.9540872027224196
clay,min,34,-43.655130034141884,2.698028409464463
clay,min,35,129.21586457417624,2.0507777109500864
clay,min,36,-77.89636296884862,3.890353193907771
clay,min,37,25.165998237074163,2.4751120355400147
clay,min,38,-21.909596871649793,2.664999310522184
clay,min,39,17.678664193136694,1.8779879626087883
clay,min,40,-27.71948198297196,2.4151059540737094
clay,min,41,15.274460335447683,1.7233270849144091
clay,min,42,-30.339438845633374,2.3494393204358914
clay,min,43,15.125792553036614,1.675388612393613
clay,min,44,-31.10594336769499,2.3419444297533047
clay,min,45,16.193317499950275,1.6615087623278324
clay,min,46,-30.785602631481122,2.3490712457369476
clay,min,47,17.883172286149236,1.6549649628108014
clay,min,48,-29.81345747509963,2.3534899837190473
clay,min,49,19.853449286668887,1.6443475756053054
clay,min,50,-28.44389098687983,2.3472933335367294
clay,min,total,-804.0401863992438,87.15423693209891
clay,max,1,-224.1215104906576,0.0008349770275231094
clay,max,2,17.583953614983876,0.006967839940873688
clay,max,3,-17.98258473555162,0.09701082835234232
clay,max,4,-34.48071652755287,0.3257891317877366
clay,max,5,-11.167495137971905,0.42363169436667114
clay,max,6,-30.18142700411082,0.4646892228316055
clay,max,7,2.3515167308357343,0.4163486575406101
clay,max,8,-32.776654088103804,0.4051389010201021
clay,max,9,-5.004106943946825,0.33301138984533374
clay,max,10,-17.789323484866202,0.270471351963959
clay,max,11,-5.516256911555309,0.1913908142418297
clay,max,12,-28.767056150747198,0.15676646763784774
clay,max,13,-4.44817593096916,0.08528346898025774
clay,max,14,-31.570671475948565,0.07425417034248127
clay,max,15,18.500300980110485,0.034462584481804726
clay,max,16,-40.203905000134476,0.10238900608575818
clay,max,17,-1.3283445186123441,0.08549294270984609
clay,max,18,-31.642252990396702,0.04662171615176547
clay,max,19,-3.100353532457616,-0.019396769513012835
clay,max,20,-34.9766019891598,-0.008778347255763208
clay,max,21,-3.76334856387666,-0.033806948504395695
clay,max,22,-37.37089887703196,0.0028823428779389815
clay,max,23,-3.686959034833495,-0.012813538505966449
clay,max,24,-39.77604172844227,0.029557423572406094
clay,max,25,-3.3950684756704983,0.013336634326209573
clay,max,26,-41.81488871499215,0.056987114439330355
clay,max,27,-2.7321330222940348,0.03616269613893186
clay,max,28,-43.561113670323486,0.07809850872155266
clay,max,29,-1.7482242152447096,0.051536111911405946
clay,max,30,-45.014701452792416,0.09160591884850788
clay,max,31,-0.460239575446856,0.059725008568650484
clay,max,32,-45.10717792506417,0.09722622016919757
clay,max,33,1.3291050197206098,0.05686388007229226
clay,max,34,-46.261920246209264,0.09123819739708239
clay,max,35,127.21665282027632,0.05156595705017253
clay,max,36,-81.42236855195365,0.3643476108027386
clay,max,37,23.06144114185473,0.3705549403205808
clay,max,38,-24.511025355944973,0.06357082622700361
clay,max,39,15.591697075588554,-0.20897915493935137
clay,max,40,-30.412592450954694,-0.2780045139090248
clay,max,41,13.217980844461742,-0.33315240607153207
clay,max,42,-32.96322949624438,-0.27435133017511504
clay,max,43,13.185193466814479,-0.2652104738285228
clay,max,44,-33.62725898947875,-0.1793711920304517
clay,max,45,14.36469403630005,-0.1671147013223937
clay,max,46,-33.22362973784075,-0.08895586062268279
clay,max,47,16.137450371938748,-0.09075695139968687
clay,max,48,-32.19430825940964,-0.027360800590962242
clay,max,49,18.165127353107327,-0.04397435795625526
clay,max,50,-30.78449428372848,0.006690036688077328
clay,max,total,-888.1839460845275,3.010477246815185
temp_ci_delta,min,1,-224.10507758996016,0.017267877724975733
temp_ci_delta,min,2,17.571562537600542,-0.00542323744246076
temp_ci_delta,min,3,-18.17232766197404,-0.09273209807007987
temp_ci_delta,min,4,-35.14345844033789,-0.33695278099727943
temp_ci_delta,min,5,-11.97426578820527,-0.3831389558666949
temp_ci_delta,min,6,-31.124244401409786,-0.47812817446736133
temp_ci_delta,min,7,1.5137797273478273,-0.4213883459472969
temp_ci_delta,min,8,-33.67424275963192,-0.4924497705080171
temp_ci_delta,min,9,-5.737122752038229,-0.4000044182460707
temp_ci_delta,min,10,-18.47676404935948,-0.4169692125293203
temp_ci_delta,min,11,-6.029151041939693,-0.3215033161425547
temp_ci_delta,min,12,-29.27136560191802,-0.34754298353297486
temp_ci_delta,min,13,-4.781027275562637,-0.24756787561321847
temp_ci_delta,min,14,-31.94359534930818,-0.2986697030171328
temp_ci_delta,min,15,18.248772908775937,-0.21706548685274285
temp_ci_delta,min,16,-40.658216250428126,-0.3519222442078913
temp_ci_delta,min,17,-1.6797860707105388,-0.2659486093883485
temp_ci_delta,min,18,-31.98770132312587,-0.2988266165774007
temp_ci_delta,min,19,-3.273420685349646,-0.19246392240504306
temp_ci_delta,min,20,-35.23408641854365,-0.26626277663960707
temp_ci_delta,min,21,-3.914965600836718,-0.1854239854644537
temp_ci_delta,min,22,-37.654174038293796,-0.28039281838389485
temp_ci_delta,min,23,-3.878512935764159,-0.20436743943663016
temp_ci_delta,min,24,-40.118551902257416,-0.3129527502427365
temp_ci_delta,min,25,-3.6421608042839244,-0.23375569428721654
temp_ci_delta,min,26,-42.22143049651217,-0.34955466708068883
temp_ci_delta,min,27,-3.031754239768013,-0.2634585213350462
temp_ci_delta,min,28,-44.02301552021598,-0.38380334117093895
temp_ci_delta,min,29,-2.08905758380237,-0.2892972566462544
temp_ci_delta,min,30,-45.51983892339489,-0.4135315517539695
temp_ci_delta,min,31,-0.8303581476811339,-0.3103935636656274
temp_ci_delta,min,32,-45.628861646890265,-0.4244575016568959
temp_ci_delta,min,33,0.9573516436939071,-0.3148894959544104
temp_ci_delta,min,34,-46.79185293685378,-0.43869449324743215
temp_ci_delta,min,35,126.8407791384478,-0.32430772477835035
temp_ci_delta,min,36,-82.5591193883028,-0.7724032255464124
temp_ci_delta,min,37,22.098030042502998,-0.5928561590311503
temp_ci_delta,min,38,-25.012155167135756,-0.4375589849637791
temp_ci_delta,min,39,15.653553233981347,-0.14712299654655858
temp_ci_delta,min,40,-30.299151760244268,-0.1645638231985984
temp_ci_delta,min,41,13.528453829683261,-0.022679420850012733
temp_ci_delta,min,42,-32.82607666853697,-0.1371985024677045
temp_ci_delta,min,43,13.405887078839918,-0.044516861803083785
temp_ci_delta,min,44,-33.63568782571478,-0.18780002826648712
temp_ci_delta,min,45,14.430600430449072,-0.10120830717337093
temp_ci_delta,min,46,-33.38088461979449,-0.24621074257642306
temp_ci_delta,min,47,16.07700460650133,-0.15120271683710484
temp_ci_delta,min,48,-32.456666249075965,-0.2897187902572895
temp_ci_delta,min,49,18.02532478358642,-0.18377692747716168
temp_ci_delta,min,50,-31.106027772011416,-0.31484345159485727
temp_ci_delta,min,total,-905.535057725764,-14.340634394421272
temp_ci_delta,max,1,-224.1387173100791,-0.016371842393965608
temp_ci_delta,max,2,17.581935948464302,0.004950173421299553
temp_ci_delta,max,3,-17.987243547144246,0.09235201675971538
temp_ci_delta,max,4,-34.47519289045834,0.33131276888227035
temp_ci_delta,max,5,-11.218262903440365,0.3728639288982105
temp_ci_delta,max,6,-30.19093862526822,0.4551776016742046
temp_ci_delta,max,7,2.329547746406566,0.39437967311144195
temp_ci_delta,max,8,-32.72535909681359,0.45643389231031506
temp_ci_delta,max,9,-4.97212016983843,0.36499816395372875
temp_ci_delta,max,10,-17.683598892755697,0.376195944074464
temp_ci_delta,max,11,-5.42245912292759,0.2851886028695487
temp_ci_delta,max,12,-28.61460180956641,0.3092208088186368
temp_ci_delta,max,13,-4.31816162634698,0.21529777360243774
temp_ci_delta,max,14,-31.379892479317004,0.26503316697404244
temp_ci_delta,max,15,18.656192931762636,0.19035453613395603
temp_ci_delta,max,16,-39.98424613528906,0.32204787093117204
temp_ci_delta,max,17,-1.1715373661121733,0.24230009521001694
temp_ci_delta,max,18,-31.41911998474221,0.26975472180625815
temp_ci_delta,max,19,-2.9111443457277137,0.16981241721688933
temp_ci_delta,max,20,-34.726913559285606,0.24091008261843427
temp_ci_delta,max,21,-3.562704861832149,0.16683675354011562
temp_ci_delta,max,22,-37.115737823114735,0.2580433967951663
temp_ci_delta,max,23,-3.4863572067037727,0.18778828962375593
temp_ci_delta,max,24,-39.51450579796282,0.2910933540518599
temp_ci_delta,max,25,-3.191222942698345,0.21718216729836293
temp_ci_delta,max,26,-41.545330396397716,0.3265454330337647
temp_ci_delta,max,27,-2.5227646294958337,0.24553108893713294
temp_ci_delta,max,28,-43.280499400248075,0.3587127787969635
temp_ci_delta,max,29,-1.5302919803685238,0.2694683467875918
temp_ci_delta,max,30,-44.72019931540331,0.38610805623761024
temp_ci_delta,max,31,-0.23132496521438117,0.2886396188011253
temp_ci_delta,max,32,-44.808923230854674,0.3954809143786946
temp_ci_delta,max,33,1.5637852868766822,0.29154414722836464
temp_ci_delta,max,34,-45.945014810332,0.4081436332743493
temp_ci_delta,max,35,127.4654098056085,0.30032294238235124
temp_ci_delta,max,36,-81.05046440253659,0.7362517602198011
temp_ci_delta,max,37,23.25440899462691,0.563522793092762
temp_ci_delta,max,38,-24.183549329868736,0.39104685230324066
temp_ci_delta,max,39,15.912949696657131,0.11227346612922595
temp_ci_delta,max,40,-30.001866095375775,0.13272184166989476
temp_ci_delta,max,41,13.557598277011117,0.006465026477842528
temp_ci_delta,max,42,-32.56704157756469,0.12183658850457846
temp_ci_delta,max,43,13.491192300602366,0.040788359959364584
temp_ci_delta,max,44,-33.26773922001038,0.1801485774379188
temp_ci_delta,max,45,14.633242550596892,0.10143381297444876
temp_ci_delta,max,46,-32.89534792386955,0.23932595334851925
temp_ci_delta,max,47,16.378527838072756,0.15032051473432162
temp_ci_delta,max,48,-31.886588500693033,0.2803589581256425
temp_ci_delta,max,49,18.389082612469338,0.17998090140575584
temp_ci_delta,max,50,-30.4888411129702,0.30234320744635923
temp_ci_delta,max,total,-877.9219513994728,13.272471931869859
rain_ci_delta,min,1,-223.94165795435688,0.18068751332825173
rain_ci_delta,min,2,17.50246204917853,-0.07452372586447353
rain_ci_delta,min,3,-18.834270447119216,-0.7546748832152552
rain_ci_delta,min,4,-37.67583010226602,-2.869324442925411
rain_ci_delta,min,5,-14.849106235128765,-3.2579794027901894
rain_ci_delta,min,6,-35.1492271226933,-4.503110895750872
rain_ci_delta,min,7,-2.209813568138467,-4.144981641433591
rain_ci_delta,min,8,-38.34186073620487,-5.160067747080966
rain_ci_delta,min,9,-9.705657778747195,-4.3685394449550365
rain_ci_delta,min,10,-22.937478619171877,-4.877683782341716
rain_ci_delta,min,11,-9.681943182297882,-3.9742954565007436
rain_ci_delta,min,12,-33.33113627182769,-4.4073136534426425
rain_ci_delta,min,13,-7.92569745091367,-3.3922380509642522
rain_ci_delta,min,14,-35.63204555781341,-3.9871199115223668
rain_ci_delta,min,15,15.424026764110245,-3.041811631518435
rain_ci_delta,min,16,-44.65215195023422,-4.345857944013986
rain_ci_delta,min,17,-4.724132014124412,-3.3102945528022216
rain_ci_delta,min,18,-35.5616993574559,-3.8728246509074324
rain_ci_delta,min,19,-5.797087530657258,-2.716130767712655
rain_ci_delta,min,20,-38.47092964202637,-3.5031060001223295
rain_ci_delta,min,21,-6.2445261030569625,-2.514984487684698
rain_ci_delta,min,22,-40.866770728484994,-3.492989508575093
rain_ci_delta,min,23,-6.232707432906876,-2.5585619365793475
rain_ci_delta,min,24,-43.50362989926182,-3.698030747247138
rain_ci_delta,min,25,-6.15046987905974,-2.742064769063032
rain_ci_delta,min,26,-45.85963778359731,-3.9877619541658262
rain_ci_delta,min,27,-5.749389595035369,-2.9810938766024027
rain_ci_delta,min,28,-47.94265702431146,-4.303444845266419
rain_ci_delta,min,29,-5.023567331055956,-3.2238070038998403
rain_ci_delta,min,30,-49.714753265855904,-4.608445894214981
rain_ci_delta,min,31,-3.9654893438672896,-3.445524759851783
rain_ci_delta,min,32,-49.946614813745654,-4.742210668512286
rain_ci_delta,min,33,-2.2703745101620254,-3.542615649810343
rain_ci_delta,min,34,-51.28414443945305,-4.930985995846704
rain_ci_delta,min,35,123.5171573869323,-3.6479294762938537
rain_ci_delta,min,36,-89.63244653872145,-7.845730375965061
rain_ci_delta,min,37,16.89029928352226,-5.800586918011888
rain_ci_delta,min,38,-29.99175518450702,-5.417159002335044
rain_ci_delta,min,39,13.116896019850103,-2.683780210677803
rain_ci_delta,min,40,-33.08984982899672,-2.95526189195105
rain_ci_delta,min,41,12.35067174086739,-1.2004615096658835
rain_ci_delta,min,42,-34.915535984827706,-2.22665781875844
rain_ci_delta,min,43,12.54482510532268,-0.9055788353203216
rain_ci_delta,min,44,-35.71283573612857,-2.2649479386802724
rain_ci_delta,min,45,13.449735861706902,-1.0820728759155411
rain_ci_delta,min,46,-35.692471241591996,-2.5577973643739256
rain_ci_delta,min,47,14.852626967563893,-1.3755803557745416
rain_ci_delta,min,48,-35.03398482069739,-2.8670373618787153
rain_ci_delta,min,49,16.57678716141047,-1.6323145496531133
rain_ci_delta,min,50,-33.889210235415014,-3.0980259149984555
rain_ci_delta,min,total,-1055.9090589014527,-164.71463557010998
rain_ci_delta,max,1,-224.20309959003376,-0.08075412234862256
rain_ci_delta,max,2,17.600772498519124,0.023786723476121097
rain_ci_delta,max,3,-17.58284051653327,0.49675504737069076
rain_ci_delta,max,4,-33.07252843886091,1.7339772204797015
rain_ci_delta,max,5,-9.699226706934,1.8919001254045753
rain_ci_delta,max,6,-28.43026355452056,2.215852672421864
rain_ci_delta,max,7,3.7790475249794606,1.8438794516843364
rain_ci_delta,max,8,-31.070974677559335,2.1108183115645716
rain_ci_delta,max,9,-3.709457484784647,1.6276608490075115
rain_ci_delta,max,10,-16.405772353314486,1.654022483515675
rain_ci_delta,max,11,-4.498337168917638,1.2093105568795002
rain_ci_delta,max,12,-27.586305972959916,1.3375166454251293
rain_ci_delta,max,13,-3.646757805844313,0.8867015941051051
rain_ci_delta,max,14,-30.488858007665034,1.1560676386260127
rain_ci_delta,max,15,19.27672510998214,0.8108867143534617
rain_ci_delta,max,16,-38.80386220115747,1.5024318050627627
rain_ci_delta,max,17,-0.3016934203433266,1.1121440409788637
rain_ci_delta,max,18,-30.472450417236995,1.2164242893114725
rain_ci_delta,max,19,-2.352164888503016,0.7287918744415869
rain_ci_delta,max,20,-33.869146731116835,1.098676910787205
rain_ci_delta,max,21,-2.978279339469984,0.7512622759022807
rain_ci_delta,max,22,-36.15698949150933,1.2167917284005725
rain_ci_delta,max,23,-2.7966446052177614,0.8775008911097673
rain_ci_delta,max,24,-38.41186569579193,1.3937334562227477
rain_ci_delta,max,25,-2.379287849275019,1.029117260721689
rain_ci_delta,max,26,-40.30319066462106,1.568685164810418
rain_ci_delta,max,27,-1.6041895955509409,1.1641061228820258
rain_ci_delta,max,28,-41.919693143905626,1.7195190351394132
rain_ci_delta,max,29,-0.527107466101643,1.2726528610544725
rain_ci_delta,max,30,-43.26171313840621,1.8445942332347158
rain_ci_delta,max,31,0.8373254221969337,1.3572900062124402
rain_ci_delta,max,32,-43.32360533348703,1.8807988117463381
rain_ci_delta,max,33,2.6314730652571368,1.3592319256088192
rain_ci_delta,max,34,-44.41593153295232,1.9372269106540259
rain_ci_delta,max,35,128.56720399187572,1.4021171286495644
rain_ci_delta,max,36,-78.12141671801005,3.6652994447463385
rain_ci_delta,max,37,25.438420628215184,2.7475344266810353
rain_ci_delta,max,38,-22.902885549471645,1.6717106327003322
rain_ci_delta,max,39,16.088255335916735,0.28757910538882925
rain_ci_delta,max,40,-29.671082958161403,0.46350497888426645
rain_ci_delta,max,41,13.477519164801079,-0.07361408573219563
rain_ci_delta,max,42,-32.11691705606603,0.5719611100032367
rain_ci_delta,max,43,13.672019037147821,0.22161509650482003
rain_ci_delta,max,44,-32.50722256935252,0.9406652280957744
rain_ci_delta,max,45,15.094495067749547,0.5626863301271037
rain_ci_delta,max,46,-31.88997683917973,1.244697038038339
rain_ci_delta,max,47,17.024736942087365,0.7965296187489308
rain_ci_delta,max,48,-30.738842149403286,1.4281053094153897
rain_ci_delta,max,49,19.127864192297967,0.9187624812343849
rain_ci_delta,max,50,-29.280132160139253,1.5110521602773055
rain_ci_delta,max,total,-828.8848558113322,62.309567520010546
evap_ci_delta,min,1,-224.1478535872586,-0.025508119573459
evap_ci_delta,min,2,17.584639366034118,0.007653590991115067
evap_ci_delta,min,3,-17.933832643347596,0.14576292055636486
evap_ci_delta,min,4,-34.28548972230652,0.5210159370340861
evap_ci_delta,min,5,-11.006815951682858,0.5843108806557176
evap_ci_delta,min,6,-29.937054567718253,0.7090616592241723
evap_ci_delta,min,7,2.5463780561124816,0.6112099828173574
evap_ci_delta,min,8,-32.47599030170463,0.7058026874192791
evap_ci_delta,min,9,-4.775331710061611,0.5617866237305478
evap_ci_delta,min,10,-17.482325051621984,0.5774697852081765
evap_ci_delta,min,11,-5.272002320652853,0.4356454051442853
evap_ci_delta,min,12,-28.450700227765147,0.47312239061989914
evap_ci_delta,min,13,-4.206194637868943,0.3272647620804747
evap_ci_delta,min,14,-31.2393783784511,0.4055472678399461
evap_ci_delta,min,15,18.75616769578299,0.2903293001543119
evap_ci_delta,min,16,-39.80902423540799,0.4972697708122453
evap_ci_delta,min,17,-1.0402986972866164,0.37353876403557384
evap_ci_delta,min,18,-31.274068974093545,0.4148057324549228
evap_ci_delta,min,19,-2.8215370871030956,0.2594196758415075
evap_ci_delta,min,20,-34.59699354437424,0.37083009752979734
evap_ci_delta,min,21,-3.4731341611614788,0.2564074542107857
evap_ci_delta,min,22,-36.97468639235207,0.3990948275578319
evap_ci_delta,min,23,-3.383912555925466,0.2902329404020625
evap_ci_delta,min,24,-39.35421067043224,0.45138848158244116
evap_ci_delta,min,25,-3.0718785468973246,0.3365265630993832
evap_ci_delta,min,26,-41.365071837887264,0.5068039915442171
evap_ci_delta,min,27,-2.387654547815229,0.3806411706177375
evap_ci_delta,min,28,-43.08252668968069,0.556685489364348
evap_ci_delta,min,29,-1.382157122814772,0.41760320434134357
evap_ci_delta,min,30,-44.50734001201447,0.5989673596264566
evap_ci_delta,min,31,-0.07289725619568088,0.4470673278198256
evap_ci_delta,min,32,-44.59127613643041,0.6131280088029598
evap_ci_delta,min,33,1.7232565959681154,0.4510154563197979
evap_ci_delta,min,34,-45.7206235845795,0.6325348590268476
evap_ci_delta,min,35,127.62973628984491,0.4646494266187631
evap_ci_delta,min,36,-80.63800770993589,1.1487084528205003
evap_ci_delta,min,37,23.568639041398423,0.8777528398642751
evap_ci_delta,min,38,-23.9761002508378,0.5984959313341776
evap_ci_delta,min,39,15.963790637661562,0.16311440713365677
evap_ci_delta,min,40,-29.937230841403533,0.19735709564213622
evap_ci_delta,min,41,13.555486667088068,0.004353416554794265
evap_ci_delta,min,42,-32.50160659367729,0.18727157239197822
evap_ci_delta,min,43,13.51407195646151,0.063668015818509
evap_ci_delta,min,44,-33.16560663387303,0.2822811635752629
evap_ci_delta,min,45,14.692498252744105,0.1606895151216623
evap_ci_delta,min,46,-32.759021309734266,0.3756525674838045
evap_ci_delta,min,47,16.465272838175487,0.2370655148370524
evap_ci_delta,min,48,-31.727810825861994,0.43913663295668215
evap_ci_delta,min,49,18.491582550638245,0.28248083957466363
evap_ci_delta,min,50,-30.31876900673237,0.47241531368418777
evap_ci_delta,min,total,-870.6548943770384,20.539528954304274
evap_ci_delta,max,1,-224.11372783141655,0.008617636268581919
evap_ci_delta,max,2,17.57430895766196,-0.002676817381043861
evap_ci_delta,max,3,-18.12647275126969,-0.04687718736573032
evap_ci_delta,max,4,-34.976300250098205,-0.16979459075759706
evap_ci_delta,max,5,-11.783758292977016,-0.19263146063843983
evap_ci_delta,max,6,-30.885149465854123,-0.23903323891169848
evap_ci_delta,max,7,1.7253640506949575,-0.20980402260016673
evap_ci_delta,max,8,-33.426317403868836,-0.24452441474493014
evap_ci_delta,max,9,-5.5349888544893595,-0.1978705206972009
evap_ci_delta,max,10,-18.26541860558375,-0.2056237687535898
evap_ci_delta,max,11,-5.86552870552761,-0.15788097973047144
evap_ci_delta,max,12,-29.094552785387638,-0.17073016700259203
evap_ci_delta,max,13,-4.654389545608854,-0.12093014565943605
evap_ci_delta,max,14,-31.791484998749134,-0.1465593524580875
evap_ci_delta,max,15,18.35964363738858,-0.10619475824010038
evap_ci_delta,max,16,-40.48028189811237,-0.17398789189213915
