parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,11,-5.855676351788507,-0.3246650852202846
clay,max,12,-29.135475756518787,-0.41866168974253526
clay,max,13,-4.7044603172526,-0.32274147618252425
clay,max,14,-31.887872460684143,-0.4390127159173218
clay,max,15,18.27107584081936,-0.34173842725473236
clay,max,16,-40.59420834676018,-0.5225186161565176
clay,max,17,-1.6243013416471612,-0.38485365800205606
clay,max,18,-31.969567019395093,-0.48953993270220053
clay,max,19,-3.308223066377198,-0.3742404282784211
clay,max,20,-35.27089962566183,-0.5053064892105326
clay,max,21,-3.970290512148722,-0.3898772378563544
clay,max,22,-37.68852618588913,-0.527701119481776
clay,max,23,-3.921485506390473,-0.4074867684034822
clay,max,24,-40.135486614916445,-0.5620836707465315
clay,max,25,-3.66677311983087,-0.4349214109001909
clay,max,26,-42.21844844678532,-0.5997579527689609
clay,max,27,-3.0391664284493674,-0.4639834481703611
clay,max,28,-44.004367982058575,-0.638558371172067
clay,max,29,-2.084954351396496,-0.49351334842267036
clay,max,30,-45.49171698347427,-0.677431334430139
clay,max,31,-0.8208500410887059,-0.5226939860065366
clay,max,32,-45.5960118263348,-0.689800059818154
clay,max,33,0.9647302497854406,-0.5327546435765005
clay,max,34,-46.76670165581599,-0.7241984776594492
clay,max,35,126.84051736980726,-0.558909084389569
clay,max,36,-82.33038686962985,-1.0410815403674434
clay,max,37,22.360818053731744,-0.6839470356671455
clay,max,38,-24.99054488946571,-0.7215442416104061
clay,max,39,15.44963532448712,-0.5107503880356994
clay,max,40,-30.580915927316017,-0.6438952085970016
clay,max,41,13.197239287086445,-0.46467896646420925
clay,max,42,-33.12627933998508,-0.6251325103508094
clay,max,43,13.115853734877332,-0.45306744639883334
clay,max,44,-33.86617420500318,-0.6252017698558703
clay,max,45,14.218412966441466,-0.4520363574223243
clay,max,46,-33.536133192743804,-0.629598202300258
clay,max,47,15.93114009265854,-0.45273539345817504
clay,max,48,-32.55652079500965,-0.6327662079619003
clay,max,49,17.923295503637647,-0.4516879239216358
clay,max,50,-31.17267736442913,-0.6324665160833725
clay,max,total,-904.6334264680709,-23.539356518711088
temp_ci_delta,min,1,-224.11629333702763,0.019831200390569848
temp_ci_delta,min,2,17.572612504890703,-0.006257593113033977
temp_ci_delta,min,3,-18.141444161403047,-0.10814899749247786
temp_ci_delta,min,4,-35.02473772283756,-0.39130685315554814
temp_ci_delta,min,5,-11.85688920831941,-0.44324880155696533
temp_ci_delta,min,6,-30.963416518311323,-0.5499141577162092
temp_ci_delta,min,7,1.6505584354248142,-0.48205893664223964
temp_ci_delta,min,8,-33.491942249244296,-0.5620650290663818
temp_ci_delta,min,9,-5.5923952525500935,-0.4541502553922374
temp_ci_delta,min,10,-18.304725943613164,-0.4721230398365641
temp_ci_delta,min,11,-5.892901359121092,-0.3618900925528701
temp_ci_delta,min,12,-29.108500415135474,-0.39168634835922234
temp_ci_delta,min,13,-4.6584491425254235,-0.2767303014553475
temp_ci_delta,min,14,-31.784875645464496,-0.3360159006976744
temp_ci_delta,min,15,18.37006660671653,-0.2427476613575621
temp_ci_delta,min,16,-40.47088781143762,-0.3991980808339548
temp_ci_delta,min,17,-1.539903737630714,-0.30045605398560893
temp_ci_delta,min,18,-31.81721056463332,-0.33718347794042813
temp_ci_delta,min,19,-3.148852528362284,-0.2148698902635071
temp_ci_delta,min,20,-35.065844990255115,-0.3002518538038146
temp_ci_delta,min,21,-3.7882099477260125,-0.20779667343364494
temp_ci_delta,min,22,-37.478353384442805,-0.3175283180354498
temp_ci_delta,min,23,-3.744336947215392,-0.23033820922840098
temp_ci_delta,min,24,-39.92886284552201,-0.3554599013520985
temp_ci_delta,min,25,-3.496218481069795,-0.26436677213911564
temp_ci_delta,min,26,-42.016221883824095,-0.39753138980773883
temp_ci_delta,min,27,-2.8734757704614644,-0.29829279018245813
temp_ci_delta,min,28,-43.80234412076969,-0.436534509883181
temp_ci_delta,min,29,-1.9189549296283568,-0.32751392665453105
temp_ci_delta,min,30,-45.28445125735915,-0.4701656083150212
temp_ci_delta,min,31,-0.6493355889507568,-0.3511795338685876
temp_ci_delta,min,32,-45.38832589363342,-0.48211412711677326
temp_ci_delta,min,33,1.1418465188415534,-0.3556383745203877
temp_ci_delta,min,34,-46.540442632824885,-0.4979394546683409
temp_ci_delta,min,35,127.0333370726271,-0.36608938156972215
temp_ci_delta,min,36,-82.17458279516677,-0.8852774659043661
temp_ci_delta,min,37,22.36794303441956,-0.6768220549793291
temp_ci_delta,min,38,-24.759330427905525,-0.4903297800502209
temp_ci_delta,min,39,15.805386614725979,-0.15499909779684096
temp_ci_delta,min,40,-30.113737717420072,-0.17671699870105684
temp_ci_delta,min,41,13.645973162811964,-0.01594509073868977
temp_ci_delta,min,42,-32.651296689642294,-0.1501498600080211
temp_ci_delta,min,43,13.52351783649404,-0.04540334478212493
temp_ci_delta,min,44,-33.45255476906817,-0.2115823339208589
temp_ci_delta,min,45,14.557764308237786,-0.11268501562600441
temp_ci_delta,min,46,-33.18636389154126,-0.27982890109771574
temp_ci_delta,min,47,16.2133875881864,-0.1704878979303146
temp_ci_delta,min,48,-32.253377336184684,-0.3296227491369379
temp_ci_delta,min,49,18.167609580945303,-0.2073738466139794
temp_ci_delta,min,50,-30.897960549098848,-0.35774970075308943
temp_ci_delta,min,total,-897.3280051830056,-16.233935233645866
temp_ci_delta,max,1,-224.15449244088305,-0.018367903464849178
temp_ci_delta,max,2,17.584448271602426,0.005578173598689062
temp_ci_delta,max,3,-17.927469971093977,0.1058251928165923
temp_ci_delta,max,4,-34.256105432694866,0.3773254369871424
temp_ci_delta,max,5,-10.991644624770302,0.42199578199214294
temp_ci_delta,max,6,-29.902816212652347,0.5106861479427671
temp_ci_delta,max,7,2.571342268400206,0.43872489633315226
temp_ci_delta,max,8,-32.42361675167271,0.5062604685052037
temp_ci_delta,max,9,-4.736718916938308,0.40152608021954794
temp_ci_delta,max,10,-17.420288371250294,0.412314532526306
temp_ci_delta,max,11,-5.221234442237528,0.30977682433069376
temp_ci_delta,max,12,-28.379905176546856,0.3369088902293953
temp_ci_delta,max,13,-4.150074122086926,0.23164471898314964
temp_ci_delta,max,14,-31.160369361757557,0.28849038300926466
temp_ci_delta,max,15,18.818317236959384,0.20550296888529118
temp_ci_delta,max,16,-39.71622309596427,0.35546663463939865
temp_ci_delta,max,17,-0.9734857960576146,0.2659618875874905
temp_ci_delta,max,18,-31.184699731941944,0.29532735475094896
temp_ci_delta,max,19,-2.750878818137111,0.1831038199616657
temp_ci_delta,max,20,-34.50177123365163,0.26382190279966977
temp_ci_delta,max,21,-3.399092743530244,0.1813205307621235
temp_ci_delta,max,22,-36.87626701905236,0.2845580473549987
temp_ci_delta,max,23,-3.3081006515893128,0.20589808639767826
temp_ci_delta,max,24,-39.25108719998888,0.3223157441810329
temp_ci_delta,max,25,-2.992671369974053,0.2391803389566265
temp_ci_delta,max,26,-41.256618445021495,0.362072048994861
temp_ci_delta,max,27,-2.3045029405145616,0.27068003976444466
temp_ci_delta,max,28,-42.96812959764815,0.39768001323835733
temp_ci_delta,max,29,-1.2945252139891392,0.2969157889846865
temp_ci_delta,max,30,-44.386542953380896,0.427742695663234
temp_ci_delta,max,31,0.019555555737727603,0.31771161081989685
temp_ci_delta,max,32,-44.46868765708794,0.4375241094287077
temp_ci_delta,max,33,1.8175891809889797,0.3201042876270386
temp_ci_delta,max,34,-45.59135569175052,0.45114748640602187
temp_ci_delta,max,35,127.72903492966655,0.32960847546972616
temp_ci_delta,max,36,-80.46442619387383,0.8248791353885707
temp_ci_delta,max,37,23.672409862758776,0.6276447733598864
temp_ci_delta,max,38,-23.84605407883952,0.4229465690157852
temp_ci_delta,max,39,16.06885290934276,0.1084671968199391
temp_ci_delta,max,40,-29.802583384290905,0.13443733442811023
temp_ci_delta,max,41,13.658183455027599,-0.0037347985230553604
temp_ci_delta,max,42,-32.37157433415502,0.12957249547925187
temp_ci_delta,max,43,13.609882254006479,0.040961072730313575
temp_ci_delta,max,44,-33.04160272930117,0.199369705846145
temp_ci_delta,max,45,14.782054942507052,0.1116056186432619
temp_ci_delta,max,46,-32.639623999961024,0.266910990482522
temp_ci_delta,max,47,16.550427295737755,0.16655180962104055
temp_ci_delta,max,48,-31.61140675483535,0.3123478322123958
temp_ci_delta,max,49,18.573824780791973,0.19884135323269092
temp_ci_delta,max,50,-30.204372627759597,0.33583822058616164
temp_ci_delta,max,total,-866.4750971433537,14.618972806006127
rain_ci_delta,min,1,-224.07718227546906,0.05894226194914154
rain_ci_delta,min,2,17.559211636235656,-0.01965846176808128
rain_ci_delta,min,3,-18.336371348043144,-0.30307618413257487
rain_ci_delta,min,4,-35.744903711653734,-1.1114728419717252
rain_ci_delta,min,5,-12.682459446966718,-1.2688190402042725
rain_ci_delta,min,6,-32.028004455503805,-1.6145020949086906
rain_ci_delta,min,7,0.6934516273161724,-1.4391657447508814
rain_ci_delta,min,8,-34.630092383000814,-1.7002151628229
rain_ci_delta,min,9,-6.533702790537137,-1.3954577933792809
rain_ci_delta,min,10,-19.30518591451267,-1.47258301073607
rain_ci_delta,min,11,-6.680394063357571,-1.1493827967893493
rain_ci_delta,min,12,-29.9615269620394,-1.2447128952631488
rain_ci_delta,min,13,-5.2831303829256475,-0.9014115418555715
rain_ci_delta,min,14,-32.52464243855522,-1.0757826937883976
rain_ci_delta,min,15,17.82476931783021,-0.7880449502438829
rain_ci_delta,min,16,-41.31085727092878,-1.2391675403251128
rain_ci_delta,min,17,-2.1755948341388587,-0.9361471504937535
rain_ci_delta,min,18,-32.54158499829638,-1.0615579116034866
rain_ci_delta,min,19,-3.627880965271287,-0.6938983271725103
rain_ci_delta,min,20,-35.710586565496065,-0.9449934290447644
rain_ci_delta,min,21,-4.239047340526797,-0.6586340662344297
rain_ci_delta,min,22,-38.14187924134145,-0.9810541749340942
rain_ci_delta,min,23,-4.2264528977552205,-0.7124541597682295
rain_ci_delta,min,24,-40.656875691891926,-1.0834727477220127
rain_ci_delta,min,25,-4.037331722286062,-0.8054800133553828
rain_ci_delta,min,26,-42.82224873065686,-1.2035582366405038
rain_ci_delta,min,27,-3.478816127648073,-0.9036331473690669
rain_ci_delta,min,28,-44.68493818748261,-1.3191285765960998
rain_ci_delta,min,29,-2.582789054556225,-0.9913480515823991
rain_ci_delta,min,30,-46.23557819577988,-1.4212925467357493
rain_ci_delta,min,31,-1.362383819682781,-1.064227764600612
rain_ci_delta,min,32,-46.36654044299334,-1.460328676476692
rain_ci_delta,min,33,0.41456885158211687,-1.0829160417798243
rain_ci_delta,min,34,-47.5535658026841,-1.511062624527554
rain_ci_delta,min,35,126.28464543434825,-1.1147810198485786
rain_ci_delta,min,36,-83.90306521090488,-2.61375988164248
rain_ci_delta,min,37,21.049456353093476,-1.9953087363054145
rain_ci_delta,min,38,-25.815550188401645,-1.5465495405463408
rain_ci_delta,min,39,15.391607073372029,-0.568778639150791
rain_ci_delta,min,40,-30.56317156573833,-0.6261508470193142
rain_ci_delta,min,41,13.544241946381327,-0.11767630716932764
rain_ci_delta,min,42,-32.99388374415867,-0.49273691452440005
rain_ci_delta,min,43,13.417400944542392,-0.15152023673377357
rain_ci_delta,min,44,-33.87217014921117,-0.6311977140638589
rain_ci_delta,min,45,14.351437350175342,-0.3190119736884487
rain_ci_delta,min,46,-33.719757950122336,-0.8132229596787894
rain_ci_delta,min,47,15.904554022277575,-0.4793214638391401
rain_ci_delta,min,48,-32.88100153175884,-0.9572469447110947
rain_ci_delta,min,49,17.78509646897089,-0.5898869585883908
rain_ci_delta,min,50,-31.58546103718426,-1.0452501888385015
rain_ci_delta,min,total,-930.6561684133363,-49.562098463976554
rain_ci_delta,max,1,-224.21744478901167,-0.08132025159346767
rain_ci_delta,max,2,17.603188136335262,0.02431803833152557
rain_ci_delta,max,3,-17.524326337298977,0.5089688266115928
rain_ci_delta,max,4,-32.86715611026205,1.7662747594199573
rain_ci_delta,max,5,-9.501119641074325,1.9125207656881198
rain_ci_delta,max,6,-28.190111483334135,2.2233908772609787
rain_ci_delta,max,7,3.9657877677106885,1.8331703956436347
rain_ci_delta,max,8,-30.833244903828863,2.0966323163490515
rain_ci_delta,max,9,-3.5361608665826094,1.6020841305752467
rain_ci_delta,max,10,-16.207386409767693,1.6252164940089067
rain_ci_delta,max,11,-4.354174559058087,1.1768367075101347
rain_ci_delta,max,12,-27.40725945707885,1.3095546096974005
rain_ci_delta,max,13,-3.525671043049925,0.8560477980201511
rain_ci_delta,max,14,-30.315283889469203,1.133575855297618
rain_ci_delta,max,15,19.400677397078354,0.7878631290042613
rain_ci_delta,max,16,-38.57752978107817,1.4941599495254962
rain_ci_delta,max,17,-0.14188364596957603,1.0975640376755291
rain_ci_delta,max,18,-30.282085004053695,1.197942082639198
rain_ci_delta,max,19,-2.2285166466303212,0.7054659914684556
rain_ci_delta,max,20,-33.681978513314775,1.0836146231365262
rain_ci_delta,max,21,-2.8460800418582455,0.7343332324341221
rain_ci_delta,max,22,-35.9529540056076,1.2078710607997536
rain_ci_delta,max,23,-2.6496416727991186,0.8643570651878725
rain_ci_delta,max,24,-38.18609489880767,1.3873080453622464
rain_ci_delta,max,25,-2.215191314968376,1.0166603939623031
rain_ci_delta,max,26,-40.05660867388287,1.5620818201334856
rain_ci_delta,max,27,-1.425037109888883,1.1501458703901233
rain_ci_delta,max,28,-41.65459407251471,1.7112155383717962
rain_ci_delta,max,29,-0.3351830274509845,1.2562579755228414
rain_ci_delta,max,30,-42.98018117308196,1.834104475962171
rain_ci_delta,max,31,1.0401382047147505,1.3382942597969198
rain_ci_delta,max,32,-43.03868353870202,1.8675282278146312
rain_ci_delta,max,33,2.8343651424052885,1.3368802490433473
rain_ci_delta,max,34,-44.12017862409159,1.9223245540649572
rain_ci_delta,max,35,128.778149254352,1.378722800155174
rain_ci_delta,max,36,-77.60449227246367,3.684813056798731
rain_ci_delta,max,37,25.782234729746797,2.737469640347907
rain_ci_delta,max,38,-22.655441952782922,1.6135586950723813
rain_ci_delta,max,39,16.17762964747619,0.21724393495337146
rain_ci_delta,max,40,-29.523121473085926,0.41389924563308966
rain_ci_delta,max,41,13.548739084036344,-0.11317916951431073
rain_ci_delta,max,42,-31.94686079656399,0.5542860330702837
rain_ci_delta,max,43,13.775413373445833,0.20649219216966763
rain_ci_delta,max,44,-32.3023259577825,0.9386464773648129
rain_ci_delta,max,45,15.225775665346292,0.5553263414825018
rain_ci_delta,max,46,-31.66169698674746,1.2448380036960849
rain_ci_delta,max,47,17.17135288148757,0.7874773953708569
rain_ci_delta,max,48,-30.499274168811176,1.4244804182365698
rain_ci_delta,max,49,19.279859759155748,0.9048763315964656
rain_ci_delta,max,50,-29.037810664188616,1.5024001841571426
rain_ci_delta,max,total,-819.4994744636521,61.594595485707714
evap_ci_delta,min,1,-224.16870824251995,-0.03258370510175723
evap_ci_delta,min,2,17.58867604065767,0.009805942653933641
evap_ci_delta,min,3,-17.841847281781156,0.19144788212941322
evap_ci_delta,min,4,-33.95477110680258,0.6786597628794269
evap_ci_delta,min,5,-10.659234153822014,0.7544062529404307
evap_ci_delta,min,6,-29.508915865590428,0.9045864950046862
evap_ci_delta,min,7,2.9031912551379646,0.7705738830709108
evap_ci_delta,min,8,-32.04337036047074,0.8865068597071755
evap_ci_delta,min,9,-4.4405427079534805,0.6977022892043756
evap_ci_delta,min,10,-17.11884271587347,0.7137601879031301
evap_ci_delta,min,11,-4.9990058847417,0.5320053818265222
evap_ci_delta,min,12,-28.136223562251505,0.5805905045247464
evap_ci_delta,min,13,-3.9868228300472612,0.3948960110228148
evap_ci_delta,min,14,-30.951256863314423,0.49760288145239784
evap_ci_delta,min,15,18.96538474781883,0.3525704797447382
evap_ci_delta,min,16,-39.44945285773699,0.6222368728666723
evap_ci_delta,min,17,-0.7753040180095017,0.4641436656356035
evap_ci_delta,min,18,-30.966691949668398,0.5133351370244945
evap_ci_delta,min,19,-2.6191657755089457,0.3148168625898311
evap_ci_delta,min,20,-34.306107426432476,0.459485710018825
evap_ci_delta,min,21,-3.265489336655496,0.31492393763687154
evap_ci_delta,min,22,-36.66148605745835,0.49933900894900773
evap_ci_delta,min,23,-3.1532668221839084,0.3607319158030826
evap_ci_delta,min,24,-39.00565269251316,0.5677502516567543
evap_ci_delta,min,25,-2.8112789724244416,0.4205727365062377
evap_ci_delta,min,26,-40.98023285290836,0.6384576411079976
evap_ci_delta,min,27,-2.099007277252308,0.4761757030266982
evap_ci_delta,min,28,-42.66477765373659,0.7010319571499153
evap_ci_delta,min,29,-1.0694880042388613,0.5219529987349645
evap_ci_delta,min,30,-44.060778287865034,0.7535073611790963
evap_ci_delta,min,31,0.259834440212628,0.5579904952947973
evap_ci_delta,min,32,-44.13624866730231,0.7699630992143369
evap_ci_delta,min,33,2.058583245906153,0.5610983525442117
evap_ci_delta,min,34,-45.24897420546768,0.7935289726888612
evap_ci_delta,min,35,127.97731794367724,0.5778914894804075
evap_ci_delta,min,36,-79.82291887406748,1.4663864551949217
evap_ci_delta,min,37,24.15656358843646,1.1117984990375689
evap_ci_delta,min,38,-23.540936914959453,0.7280637328958512
evap_ci_delta,min,39,16.1290560369403,0.16867032441748186
evap_ci_delta,min,40,-29.7166125163923,0.2204082023267162
evap_ci_delta,min,41,13.644749272306033,-0.017168981244621406
evap_ci_delta,min,42,-32.275240010449906,0.22590681918436673
evap_ci_delta,min,43,13.64256029928941,0.07363911801324541
evap_ci_delta,min,44,-32.88340290461296,0.3575695305343558
evap_ci_delta,min,45,14.873873419790973,0.2034240959271827
evap_ci_delta,min,46,-32.4273960170669,0.47913897337664935
evap_ci_delta,min,47,16.684677042269023,0.3008015561523081
evap_ci_delta,min,48,-31.36530222557067,0.5584523614770767
evap_ci_delta,min,49,18.731187785068634,0.35620435750935187
evap_ci_delta,min,50,-29.94221319335238,0.5979976549933781
evap_ci_delta,min,total,-855.4413119714923,25.65275797786751
evap_ci_delta,max,1,-224.1361245374182,0.0
evap_ci_delta,max,2,17.578870098003737,0.0
evap_ci_delta,max,3,-18.03329516391057,0.0
evap_ci_delta,max,4,-34.63343086968201,0.0
evap_ci_delta,max,5,-11.413640406762445,0.0
evap_ci_delta,max,6,-30.413502360595114,0.0
evap_ci_delta,max,7,2.132617372067054,0.0
evap_ci_delta,max,8,-32.929877220177914,0.0
evap_ci_delta,max,9,-5.138244997157856,0.0
evap_ci_delta,max,10,-17.8326029037766,0.0
evap_ci_delta,max,11,-5.531011266568222,0.0
evap_ci_delta,max,12,-28.71681406677625,0.0
evap_ci_delta,max,13,-4.381718841070076,0.0
evap_ci_delta,max,14,-31.44885974476682,0.0
evap_ci_delta,max,15,18.612814268074093,0.0
evap_ci_delta,max,16,-40.071689730603666,0.0
evap_ci_delta,max,17,-1.2394476836451052,0.0
evap_ci_delta,max,18,-31.480027086692893,0.0
evap_ci_delta,max,19,-2.933982638098777,0.0
