parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,38,-24.33676873928548,1.5363972138970894e-07
cy0,max,39,16.038805917114875,3.008944204907493e-08
cy0,max,40,-29.828150601471403,1.4040968565609546e-07
cy0,max,41,13.81271136063424,1.7168118127131038e-07
cy0,max,42,-32.38389351086782,-6.505910477017096e-08
cy0,max,43,13.694540550525096,1.648031542345052e-07
cy0,max,44,-33.16505449841763,1.1489535722830624e-07
cy0,max,45,14.751158204996713,1.531053186454301e-07
cy0,max,46,-32.87379379476087,2.404177692483245e-07
cy0,max,47,16.427293592373545,-6.078414926946607e-07
cy0,max,48,-31.922005381707404,-5.356413943502503e-07
cy0,max,49,18.394496340464727,-4.3136566674206733e-07
cy0,max,50,-30.556347571796497,-2.2037172087152612e-07
cy0,max,total,-883.5407720846297,-1.0181097422901075e-06
clay,min,1,-224.25212848726923,-0.11706437386357038
clay,min,2,17.578188257349144,0.003178547078508842
clay,min,3,-17.873064355641294,0.20971568238127958
clay,min,4,-33.96004318446103,0.8427453376738399
clay,min,5,-10.949217771994089,0.6817849180528608
clay,min,6,-29.613030820960546,1.0483174822068726
clay,min,7,2.737803454062628,0.8292635421813257
clay,min,8,-31.862404098508716,1.2955153000274215
clay,min,9,-4.349439699290281,0.9776220431569547
clay,min,10,-16.67253259196995,1.3249940825185718
clay,min,11,-4.603547054794463,1.048321787152612
clay,min,12,-27.457792336099082,1.367182086141007
clay,min,13,-3.4084192570104963,1.0397327274614505
clay,min,14,-30.079872079972226,1.4345620185333914
clay,min,15,19.67543782710122,1.1012623630892655
clay,min,16,-38.43932422752001,1.7115835939725557
clay,min,17,-0.06364440475900368,1.2380761785968166
clay,min,18,-29.93425869306885,1.595644389939217
clay,min,19,-1.7409493714308102,1.2029723033864483
clay,min,20,-33.138087271320224,1.6484229344766703
clay,min,21,-2.327758871909453,1.2532876916927025
clay,min,22,-35.465280594870805,1.7206279361333827
clay,min,23,-2.214994687996626,1.3086989992249851
clay,min,24,-37.77897387615376,1.8326930791313458
clay,min,25,-1.857945318366378,1.3964955471957903
clay,min,26,-39.716493040502,1.9549586813706554
clay,min,27,-1.120669639740251,1.489154345835742
clay,min,28,-41.34987314372895,2.080650653270574
clay,min,29,-0.051641155558537655,1.5831633976467518
clay,min,30,-42.68090435595644,2.206464563713162
clay,min,31,1.3292213557537058,1.6759396463638763
clay,min,32,-42.73990912082528,2.2427021293908354
clay,min,33,3.15532173712098,1.7055787408156111
clay,min,34,-43.76180895815052,2.355429363478514
clay,min,35,129.14349790976536,1.7895706007975036
clay,min,36,-78.09691317426521,3.412253133132239
clay,min,37,25.02166054255821,2.1824716118194694
clay,min,38,-22.009594042824787,2.3271748501004126
clay,min,39,17.660996897984134,1.6221910109587014
clay,min,40,-27.744785093582394,2.0833656482986953
clay,min,41,15.28924114626307,1.4765299573100101
clay,min,42,-30.35899916893915,2.024894276869567
clay,min,43,15.133417104525378,1.4388767188034368
clay,min,44,-31.14000175950181,2.0250528538111787
clay,min,45,16.185353706974492,1.4341956550830979
clay,min,46,-30.83538412287331,2.0384099123053296
clay,min,47,17.862100765186714,1.4348065649716766
clay,min,48,-29.874452403477022,2.0475524425889873
clay,min,49,19.824281109796633,1.4297843379662396
clay,min,50,-28.510943576011158,2.045403775413618
clay,min,total,-807.4385599968625,76.10221106965741
clay,max,1,-224.10294228962368,0.03212182378197781
clay,max,2,17.578612509956198,0.003602799685562985
clay,max,3,-18.090296443740993,-0.007516405718419605
clay,max,4,-34.86556484144761,-0.0627763193127393
clay,max,5,-11.600723670738956,0.030279019307993593
clay,max,6,-30.704268332511507,-0.04292002934408856
clay,max,7,1.9006771971011864,-0.007862714780115798
clay,max,8,-33.294631551364525,-0.13671215282838745
clay,max,9,-5.41702034092793,-0.08995859848069454
clay,max,10,-18.211405183086015,-0.21387850859749236
clay,max,11,-5.835149757009573,-0.18328091506249766
clay,max,12,-29.112165563554708,-0.28719114131461865
clay,max,13,-4.687556644796063,-0.23940466032411578
clay,max,14,-31.866506295695217,-0.3520721971895995
clay,max,15,18.287003039997252,-0.28717242401470244
clay,max,16,-40.56853443087698,-0.4176266093844134
clay,max,17,-1.604957050074904,-0.30323646671908366
clay,max,18,-31.947060157714503,-0.4171570747064379
clay,max,19,-3.2927440705138937,-0.3488223956966352
clay,max,20,-35.24961266404074,-0.46310245824384566
clay,max,21,-3.954703353657965,-0.37365679005580965
clay,max,22,-37.66597703981786,-0.48006850881367313
clay,max,23,-3.9045052690904534,-0.38081158186884245
clay,max,24,-40.11063329945787,-0.4989663441727572
clay,max,25,-3.647779379342124,-0.39333851377995543
clay,max,26,-42.19109373065921,-0.5196420087865548
clay,max,27,-3.018172006028089,-0.40834802045209617
clay,max,28,-43.974652983306555,-0.5441291863070319
clay,max,29,-2.0621728212362775,-0.42736826803098804
clay,max,30,-45.4598828706046,-0.5725139509349972
clay,max,31,-0.7965309695558567,-0.44981267894568633
clay,max,32,-45.56343034367136,-0.58081909345524
clay,max,33,0.9894217979941398,-0.4603211983112292
clay,max,34,-46.7328443599996,-0.6156060383705722
clay,max,35,126.8661517611014,-0.4877755478664483
clay,max,36,-82.27438324378465,-0.7652169363872048
clay,max,37,22.40222326557187,-0.43696566516686985
clay,max,38,-24.957280188863738,-0.6205112959385382
clay,max,39,15.465056048069265,-0.5737498389561679
clay,max,40,-30.562356114927052,-0.7342053730459632
clay,max,41,13.206281392399834,-0.6064297965532255
clay,max,42,-33.108732973140306,-0.7248395273315893
clay,max,43,13.126379574057514,-0.568160811664427
clay,max,44,-33.845667445300954,-0.6806128319879647
clay,max,45,14.232040757350436,-0.5191172945409583
clay,max,46,-33.51248389765748,-0.6386898624788415
clay,max,47,15.947336745129585,-0.4799574550854526
clay,max,48,-32.530657994170284,-0.6086531481042741
clay,max,49,17.941053761687296,-0.45344301014309707
clay,max,50,-31.14563711986509,-0.5892897684403131
clay,max,total,-903.5284788414393,-19.987707774919386
temp_ci_delta,min,1,-224.1114936091888,0.02357050421684903
temp_ci_delta,min,2,17.567121220148767,-0.007888490121867875
temp_ci_delta,min,3,-18.206181695136625,-0.12340165711405149
temp_ci_delta,min,4,-35.25347480495112,-0.4506862828162497
temp_ci_delta,min,5,-12.144224188601214,-0.5132214985542642
temp_ci_delta,min,6,-31.310362527268886,-0.6490142241014674
temp_ci_delta,min,7,1.3327589657657013,-0.5757809461156009
temp_ci_delta,min,8,-33.83585551890857,-0.6779361203724363
temp_ci_delta,min,9,-5.880637794316527,-0.5535760518692916
temp_ci_delta,min,10,-18.579386924273553,-0.5818602497850307
temp_ci_delta,min,11,-6.1031028458788,-0.45123400393172464
temp_ci_delta,min,12,-29.313464185589424,-0.48848976334933525
temp_ci_delta,min,13,-4.798639889367025,-0.3504879048950782
temp_ci_delta,min,14,-31.934821239479906,-0.4203871409742881
temp_ci_delta,min,15,18.268569334321253,-0.3056061296907018
temp_ci_delta,min,16,-40.63866973154391,-0.48776191005133995
temp_ci_delta,min,17,-1.668480233687013,-0.36675965033119273
temp_ci_delta,min,18,-31.94538625309879,-0.4154831700907238
temp_ci_delta,min,19,-3.212066274693878,-0.2681445998766194
temp_ci_delta,min,20,-35.155597627778995,-0.3690874219821012
temp_ci_delta,min,21,-3.8361132758495144,-0.2550667122473591
temp_ci_delta,min,22,-37.570664645387225,-0.3847561143830376
temp_ci_delta,min,23,-3.8013694963597064,-0.27767580913809553
temp_ci_delta,min,24,-40.038251450789645,-0.42658449550453525
temp_ci_delta,min,25,-3.569927543458812,-0.31548667789664364
temp_ci_delta,min,26,-42.146378443551605,-0.47492672167894767
temp_ci_delta,min,27,-2.964591508091329,-0.35476752251533616
temp_ci_delta,min,28,-43.951464747816246,-0.5209409508167226
temp_ci_delta,min,29,-2.0242450974867903,-0.38944054428150077
temp_ci_delta,min,30,-45.448620572500815,-0.5612516528312099
temp_ci_delta,min,31,-0.7646447667236611,-0.41792647611349076
temp_ci_delta,min,32,-45.55870837179354,-0.5760971215774262
temp_ci_delta,min,33,1.0253063077349824,-0.4244366885703865
temp_ci_delta,min,34,-46.7128126301666,-0.5955743085375715
temp_ci_delta,min,35,126.9173707057398,-0.43655660322805545
temp_ci_delta,min,36,-82.55105774991343,-1.0418914425159755
temp_ci_delta,min,37,22.046339876180575,-0.7928490545581646
temp_ci_delta,min,38,-24.93953860372673,-0.6027697108015317
temp_ci_delta,min,39,15.830468811709315,-0.208337075316118
temp_ci_delta,min,40,-30.060081479568968,-0.23193073768787897
temp_ci_delta,min,41,13.782188870472963,-0.0305223184800969
temp_ci_delta,min,42,-32.56721188956557,-0.18331844375685336
temp_ci_delta,min,43,13.645409215701992,-0.049131170019949266
temp_ci_delta,min,44,-33.40820169431159,-0.24314708099860383
temp_ci_delta,min,45,14.631576862692727,-0.11958118919866756
temp_ci_delta,min,46,-33.19213531599118,-0.31834128081253965
temp_ci_delta,min,47,16.242154142641198,-0.18514005757383956
temp_ci_delta,min,48,-32.298595650421404,-0.37659080435539494
temp_ci_delta,min,49,18.165077580541194,-0.22941919128919963
temp_ci_delta,min,50,-30.967760596878225,-0.41141324545344915
temp_ci_delta,min,total,-903.009878980465,-19.469107913945095
temp_ci_delta,max,1,-224.1565866540919,-0.021522540686248703
temp_ci_delta,max,2,17.581837770013138,0.006828059742503001
temp_ci_delta,max,3,-17.962283412572678,0.12049662544989559
temp_ci_delta,max,4,-34.36997154954651,0.4328169725883555
temp_ci_delta,max,5,-11.144051945760692,0.48695074428625773
temp_ci_delta,max,6,-30.063413537074812,0.5979347660926067
temp_ci_delta,max,7,2.427706517166704,0.5191666052854016
temp_ci_delta,max,8,-32.55494734986149,0.6029720486746442
temp_ci_delta,max,9,-4.844388613916884,0.4826731285303518
temp_ci_delta,max,10,-17.49812034854141,0.4994063259471133
temp_ci_delta,max,11,-5.2730286105841095,0.3788402313629655
temp_ci_delta,max,12,-28.413880776892917,0.4110936453471723
temp_ci_delta,max,13,-4.16191850030456,0.28623348416738725
temp_ci_delta,max,14,-31.162636063289717,0.35179803521590003
temp_ci_delta,max,15,18.825730487069823,0.25155502305786825
temp_ci_delta,max,16,-39.726548548477325,0.42435927301524146
temp_ci_delta,max,17,-0.9844854108675498,0.3172351724882705
temp_ci_delta,max,18,-31.174810276322912,0.3550928066851533
temp_ci_delta,max,19,-2.7217836426731035,0.22213803214415506
temp_ci_delta,max,20,-34.470491739344254,0.31601846645263976
temp_ci_delta,max,21,-3.3645543919664096,0.21649217163574574
temp_ci_delta,max,22,-36.8490793731594,0.3368291578447895
temp_ci_delta,max,23,-3.2812112394747324,0.24248244774687855
temp_ci_delta,max,24,-39.232642652368355,0.37902430291675415
temp_ci_delta,max,25,-2.974497453496011,0.27994341206615747
temp_ci_delta,max,26,-41.24669325404343,0.42475846782922844
temp_ci_delta,max,27,-2.293400203501376,0.31642378207461697
temp_ci_delta,max,28,-42.96404272677165,0.46648107022787144
temp_ci_delta,max,29,-1.287492464068532,0.3473120891367576
temp_ci_delta,max,30,-44.385314342034626,0.5020545776349792
temp_ci_delta,max,31,0.025270600059997594,0.37198889067016794
temp_ci_delta,max,32,-44.46865427180745,0.5139569784086646
temp_ci_delta,max,33,1.8253034407947402,0.3755604444893712
temp_ci_delta,max,34,-45.58701624380506,0.5302220778239715
temp_ci_delta,max,35,127.74024226222907,0.3863149532612198
temp_ci_delta,max,36,-80.5507217964117,0.9584445109857569
temp_ci_delta,max,37,23.567089822769354,0.7279008920306147
temp_ci_delta,max,38,-23.82688280753749,0.5098860853877092
temp_ci_delta,max,39,16.181726554774233,0.1429206677488004
temp_ci_delta,max,40,-29.658171162221187,0.16997957965990196
temp_ci_delta,max,41,13.812622793777091,-8.839517596825885e-05
temp_ci_delta,max,42,-32.23316158172143,0.1507318640872839
temp_ci_delta,max,43,13.73488470802467,0.040344322302727775
temp_ci_delta,max,44,-32.94136207785184,0.2236925354611472
temp_ci_delta,max,45,14.868544912325769,0.11738686043437419
temp_ci_delta,max,46,-32.57396952956018,0.2998245056184601
temp_ci_delta,max,47,16.60800041464656,0.1807062144315239
temp_ci_delta,max,48,-31.56859383283446,0.35341101323155044
temp_ci_delta,max,49,18.614150895956836,0.2196541241264427
temp_ci_delta,max,50,-30.17384656828044,0.3825007831443372
temp_ci_delta,max,total,-866.3315437734306,17.209227293089384
rain_ci_delta,min,1,-224.08704534015044,0.04801877325522241
rain_ci_delta,min,2,17.558343491806905,-0.01666621846372962
rain_ci_delta,min,3,-18.324899778864598,-0.2421197408420248
rain_ci_delta,min,4,-35.69428311749572,-0.8914945953608537
rain_ci_delta,min,5,-12.649868891958652,-1.0188662019117025
rain_ci_delta,min,6,-31.970370355890847,-1.309022052723428
rain_ci_delta,min,7,0.7361478601433196,-1.1723920517379827
rain_ci_delta,min,8,-34.55031453768837,-1.3923951391522351
rain_ci_delta,min,9,-6.47420330301006,-1.1471415605628241
rain_ci_delta,min,10,-19.215012508791876,-1.2174858343033534
rain_ci_delta,min,11,-6.606074776194957,-0.9542059342478817
rain_ci_delta,min,12,-29.859474281192355,-1.034499858952266
rain_ci_delta,min,13,-5.201250445173432,-0.7530984607014855
rain_ci_delta,min,14,-32.40989020268357,-0.8954561041779527
rain_ci_delta,min,15,17.9175952935179,-0.6565801704940561
rain_ci_delta,min,16,-41.172099323513486,-1.021191502020919
rain_ci_delta,min,17,-2.071175580746695,-0.7694549973908746
rain_ci_delta,min,18,-32.40703368206991,-0.877130599061843
rain_ci_delta,min,19,-3.5187874326979522,-0.5748657578806937
rain_ci_delta,min,20,-35.566145283204605,-0.7796350774077112
rain_ci_delta,min,21,-4.122419605468911,-0.5413730418667559
rain_ci_delta,min,22,-37.98987157442426,-0.8039630434200689
rain_ci_delta,min,23,-4.104356703479107,-0.5806630162574962
rain_ci_delta,min,24,-40.4953681608744,-0.8837012055892899
rain_ci_delta,min,25,-3.907637897765401,-0.6531970322032326
rain_ci_delta,min,26,-42.65069703671156,-0.9792453148389058
rain_ci_delta,min,27,-3.341228557642569,-0.7314045720665763
rain_ci_delta,min,28,-44.502919972411945,-1.0723961754124218
rain_ci_delta,min,29,-2.436903419037096,-0.8020988658318067
rain_ci_delta,min,30,-46.04270725905218,-1.155338339382574
rain_ci_delta,min,31,-1.2078854369360115,-0.8611671463258411
rain_ci_delta,min,32,-46.16980931167264,-1.1871980614565203
rain_ci_delta,min,33,0.5726382300613801,-0.8771047662439888
rain_ci_delta,min,34,-47.346027468745206,-1.2287891471161743
rain_ci_delta,min,35,126.45168006072143,-0.9022472482464252
rain_ci_delta,min,36,-83.62265935737183,-2.1134930499743803
rain_ci_delta,min,37,21.234583233533492,-1.6046056972052476
rain_ci_delta,min,38,-25.607504618209397,-1.2707357252841973
rain_ci_delta,min,39,15.56095097171264,-0.47785491531279334
rain_ci_delta,min,40,-30.35258939093615,-0.5244386490550603
rain_ci_delta,min,41,13.713013737204198,-0.09969745174886135
rain_ci_delta,min,42,-32.783978489049105,-0.40008504324038796
rain_ci_delta,min,43,13.583099167606745,-0.11144121811519625
rain_ci_delta,min,44,-33.66469012137319,-0.4996355080602015
rain_ci_delta,min,45,14.51335286630801,-0.23780518558338493
rain_ci_delta,min,46,-33.51497749239103,-0.6411834572123922
rain_ci_delta,min,47,16.06300001009476,-0.3642941901202761
rain_ci_delta,min,48,-32.678633408714425,-0.7566285626484159
rain_ci_delta,min,49,17.940600348269747,-0.4538964235606464
rain_ci_delta,min,50,-31.385266938242914,-0.828919586818138
rain_ci_delta,min,total,-923.8610557908563,-40.320284724336375
rain_ci_delta,max,1,-224.21023644830422,-0.07517233489855357
rain_ci_delta,max,2,17.598162262378352,0.023152552107717383
rain_ci_delta,max,3,-17.62958849114865,0.45319154687392427
rain_ci_delta,max,4,-33.210882716793,1.5919058053418667
rain_ci_delta,max,5,-9.882120895334651,1.7488817947122985
rain_ci_delta,max,6,-28.586917512258168,2.0744307909092505
rain_ci_delta,max,7,3.652638916068112,1.7440990041868099
rain_ci_delta,max,8,-31.15338122551375,2.004538173022386
rain_ci_delta,max,9,-3.768602398256646,1.5584593441905898
rain_ci_delta,max,10,-16.406019525068725,1.5915071494197974
rain_ci_delta,max,11,-4.479955113727748,1.1719137282193275
rain_ci_delta,max,12,-27.53553605489272,1.289438367347369
rain_ci_delta,max,13,-3.586068607388502,0.8620833770834446
rain_ci_delta,max,14,-30.406556795046487,1.10787730345913
rain_ci_delta,max,15,19.3501554581517,0.775979994139746
rain_ci_delta,max,16,-38.73943708616864,1.411470735323924
rain_ci_delta,max,17,-0.25992767552963514,1.0417929078261852
rain_ci_delta,max,18,-30.380686845693653,1.1492162373144126
rain_ci_delta,max,19,-2.254653852661478,0.6892678221557804
rain_ci_delta,max,20,-33.755774620044285,1.030735585752609
rain_ci_delta,max,21,-2.883148970602091,0.6978975930000644
rain_ci_delta,max,22,-36.05617273504754,1.1297357959566483
rain_ci_delta,max,23,-2.7163918828305404,0.8073018043910705
rain_ci_delta,max,24,-38.322655787947376,1.2890111673377334
rain_ci_delta,max,25,-2.3098781945054108,0.9445626710567576
rain_ci_delta,max,26,-40.22149746647832,1.4499542553943385
rain_ci_delta,max,27,-1.540553632892836,1.0692703526831568
rain_ci_delta,max,28,-41.84014319449812,1.590380602501405
rain_ci_delta,max,29,-0.46440258338461804,1.1704019698206714
rain_ci_delta,max,30,-43.18016637104912,1.7072025486204865
rain_ci_delta,max,31,0.9024502730983557,1.2491685637085261
rain_ci_delta,max,32,-43.24155261170596,1.7410586385101539
rain_ci_delta,max,33,2.7016076063243295,1.2518646100189605
rain_ci_delta,max,34,-44.324447897179475,1.7927904244495565
rain_ci_delta,max,35,128.6427965482142,1.2888692392463383
rain_ci_delta,max,36,-78.13469006218284,3.374476245214609
rain_ci_delta,max,37,25.363942880695205,2.524753949956466
rain_ci_delta,max,38,-22.750876520168603,1.5858923727565966
rain_ci_delta,max,39,16.33142324588531,0.2926173588598786
rain_ci_delta,max,40,-29.389132994406904,0.4390177474741854
rain_ci_delta,max,41,13.722665948926625,-0.09004524002643421
rain_ci_delta,max,42,-31.889452220016587,0.49444122579213
rain_ci_delta,max,43,13.844275115334726,0.1497347296127849
rain_ci_delta,max,44,-32.34963163321545,0.8154229800975372
rain_ci_delta,max,45,15.206818073082632,0.45566002119123716
rain_ci_delta,max,46,-31.778754467229344,1.0950395679492964
rain_ci_delta,max,47,17.102223765234637,0.6749295650195997
rain_ci_delta,max,48,-30.651590120563153,1.2704147255028566
rain_ci_delta,max,49,19.188924989747544,0.7944282179171509
rain_ci_delta,max,50,-29.202733836864926,1.35361351455985
rain_ci_delta,max,total,-825.8861339634584,57.65463710306153
evap_ci_delta,min,1,-224.14873891978215,-0.013674806376485549
evap_ci_delta,min,2,17.579381597548505,0.004371887277869746
evap_ci_delta,min,3,-18.0070875884153,0.07569244960727417
evap_ci_delta,min,4,-34.530077344413044,0.27271117772182407
evap_ci_delta,min,5,-11.323377437549848,0.30762525249710215
evap_ci_delta,min,6,-30.28167040230313,0.3796779008642872
evap_ci_delta,min,7,2.239562463812758,0.3310225519314556
evap_ci_delta,min,8,-32.77264703014244,0.38527236839370005
evap_ci_delta,min,9,-5.017488390235393,0.3095733522118431
evap_ci_delta,min,10,-17.676423049105658,0.3211036253828645
evap_ci_delta,min,11,-5.407295419707665,0.24457342223941048
evap_ci_delta,min,12,-28.559832972309977,0.26514144993011257
evap_ci_delta,min,13,-4.262521019932188,0.1856309645397589
evap_ci_delta,min,14,-31.287437860956146,0.2269962375494714
evap_ci_delta,min,15,18.736965323880057,0.16278985986810213
evap_ci_delta,min,16,-39.879097430375325,0.27181039111724203
evap_ci_delta,min,17,-1.0982697603170979,0.20345082303872242
evap_ci_delta,min,18,-31.301687830681228,0.22821525232683726
evap_ci_delta,min,19,-2.8003405113394577,0.1435811634778008
evap_ci_delta,min,20,-34.58353066442412,0.20297954137277685
evap_ci_delta,min,21,-3.441778225144241,0.13926833845791453
evap_ci_delta,min,22,-36.97042814970367,0.21548038130051594
evap_ci_delta,min,23,-3.3684763876008432,0.1552172996207677
evap_ci_delta,min,24,-39.36977853503493,0.2418884202501772
evap_ci_delta,min,25,-3.075692338912112,0.17874852665005658
evap_ci_delta,min,26,-41.400626882348355,0.2708248395243018
evap_ci_delta,min,27,-2.4079102125731273,0.2019137730028655
evap_ci_delta,min,28,-43.13311209099388,0.29741170600564004
evap_ci_delta,min,29,-1.4131393243648,0.22166522884048945
evap_ci_delta,min,30,-44.56718956055601,0.3201793591135953
evap_ci_delta,min,31,-0.10920267050762966,0.23751562010254068
evap_ci_delta,min,32,-44.65467228727938,0.3279389629367344
evap_ci_delta,min,33,1.6897946794088,0.24005168310343095
evap_ci_delta,min,34,-45.778805656321836,0.3384326653071952
evap_ci_delta,min,35,127.60084068860603,0.24691337963817261
evap_ci_delta,min,36,-80.90095181571716,0.6082144916802861
evap_ci_delta,min,37,23.301560222673743,0.46237129193500337
evap_ci_delta,min,38,-24.008028298868613,0.32874059405658684
evap_ci_delta,min,39,16.134993800071516,0.09618791304608365
evap_ci_delta,min,40,-29.71565729520183,0.11249344667925953
evap_ci_delta,min,41,13.815518621076237,0.0028074321231770227
evap_ci_delta,min,42,-32.286634111929274,0.09725933387944252
evap_ci_delta,min,43,13.720381379938873,0.025840994216931534
evap_ci_delta,min,44,-33.02341148368522,0.14164312962776648
evap_ci_delta,min,45,14.824670805480325,0.07351275358893083
evap_ci_delta,min,46,-32.684448748571675,0.18934528660696515
evap_ci_delta,min,47,16.540814208341367,0.11352000812632923
evap_ci_delta,min,48,-31.69851612191311,0.22348872415290089
evap_ci_delta,min,49,18.533042615270286,0.13854584343989274
evap_ci_delta,min,50,-30.313990008108203,0.24235734331657355
evap_ci_delta,min,total,-872.5424474312177,10.9983236353022
evap_ci_delta,max,1,-224.1350641186089,-5.203247610552353e-09
evap_ci_delta,max,2,17.575009489203318,-2.210673173408395e-07
evap_ci_delta,max,3,-18.082780154860856,-1.1683828304853705e-07
evap_ci_delta,max,4,-34.802788322838076,1.9929679240249243e-07
evap_ci_delta,max,5,-11.631002637978051,5.206889852615859e-08
evap_ci_delta,max,6,-30.661348283569183,1.9598235923012908e-08
evap_ci_delta,max,7,1.9085399622662371,5.0384934890956856e-08
evap_ci_delta,max,8,-33.15791932684899,7.168714688532418e-08
evap_ci_delta,max,9,-5.3270614323395815,3.1010765422223585e-07
evap_ci_delta,max,10,-17.997526515082818,1.5940570463612858e-07
evap_ci_delta,max,11,-5.651868623126957,2.188201184694094e-07
evap_ci_delta,max,12,-28.8249745029884,-8.074831114868175e-08
evap_ci_delta,max,13,-4.448152008984679,-2.451273228842865e-08
evap_ci_delta,max,14,-31.514433960669084,1.378365332982412e-07
