parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,max,4,-33.40642797718113,0.30789813105225505
temp_ci_delta,max,5,-10.096838569728483,0.33192277147051996
temp_ci_delta,max,6,-28.823220095417913,0.3834750824422315
temp_ci_delta,max,7,3.461853333486982,0.3137810932592324
temp_ci_delta,max,8,-31.3600331652389,0.3578708611412509
temp_ci_delta,max,9,-3.9226363338291788,0.27098215681037763
temp_ci_delta,max,10,-16.55099834324639,0.27381427314467643
temp_ci_delta,max,11,-4.579073411998936,0.19592486429434164
temp_ci_delta,max,12,-27.642153660402077,0.21882654778683275
temp_ci_delta,max,13,-3.6481753813579965,0.14045273067174469
temp_ci_delta,max,14,-30.492369871799198,0.18890700342739208
temp_ci_delta,max,15,19.29499587317354,0.1295528664753185
temp_ci_delta,max,16,-38.865020693349706,0.2526856317412296
temp_ci_delta,max,17,-0.35140952463397035,0.18406317235803016
temp_ci_delta,max,18,-30.47190856020011,0.2006195641323636
temp_ci_delta,max,19,-2.298045119028649,0.11541087552098617
temp_ci_delta,max,20,-33.833243952710916,0.18118126302772453
temp_ci_delta,max,21,-2.9309828859808014,0.12107430402888131
temp_ci_delta,max,22,-36.14873760448664,0.20331628495706866
temp_ci_delta,max,23,-2.779798169758227,0.14396717663079528
temp_ci_delta,max,24,-38.43454613789734,0.2345096777024125
temp_ci_delta,max,25,-2.3895646324852993,0.17023790221825585
temp_ci_delta,max,26,-40.35097020393819,0.2644591560059695
temp_ci_delta,max,27,-1.6333782649426691,0.1928717545773213
temp_ci_delta,max,28,-41.98351003026001,0.28968310079451953
temp_ci_delta,max,29,-0.5667385910608335,0.21057042011431948
temp_ci_delta,max,30,-43.33412763965374,0.3102429273730891
temp_ci_delta,max,31,0.7934861632868913,0.22404219309330164
temp_ci_delta,max,32,-43.397902235422706,0.3153397965576801
temp_ci_delta,max,33,2.594418282385811,0.2230633647907374
temp_ci_delta,max,34,-44.48383863690444,0.3241955928793274
temp_ci_delta,max,35,128.53293398009447,0.22979376206725988
temp_ci_delta,max,36,-78.48371579259161,0.6311765835858125
temp_ci_delta,max,37,25.098225774419873,0.4653275587267558
temp_ci_delta,max,38,-22.861974499228925,0.2652298094096288
temp_ci_delta,max,39,16.369119217717376,0.02296901629560466
temp_ci_delta,max,40,-29.366936978358453,0.058520883555623016
temp_ci_delta,max,41,13.785352789163321,-0.03067336752692995
temp_ci_delta,max,42,-31.89660224556979,0.08684163400854672
temp_ci_delta,max,43,13.85902493477177,0.02809888064316901
temp_ci_delta,max,44,-32.4084549998253,0.15582505023383675
temp_ci_delta,max,45,15.176618693936085,0.08993466709498321
temp_ci_delta,max,46,-31.874924512925958,0.20942404441661466
temp_ci_delta,max,47,17.044492398506787,0.13008763989385486
temp_ci_delta,max,48,-30.767974944787973,0.2400565704922748
temp_ci_delta,max,49,19.118386238868577,0.14970431395767747
temp_ci_delta,max,50,-29.327009794916584,0.25272367593069234
temp_ci_delta,max,total,-830.9305041796172,10.33934295441395
rain_ci_delta,min,1,-224.18649234953605,0.00330643497736105
rain_ci_delta,min,2,17.590084282189647,-0.00100679573166218
rain_ci_delta,min,3,-17.79741852197083,-0.020598139104983204
rain_ci_delta,min,4,-33.78603197305432,-0.07170586482093455
rain_ci_delta,min,5,-10.506798498693467,-0.07803715749446383
rain_ci_delta,min,6,-29.29784533438898,-0.09115015652883685
rain_ci_delta,min,7,3.0725723032475627,-0.07549993698018698
rain_ci_delta,min,8,-31.804176035745986,-0.08627200936583534
rain_ci_delta,min,9,-4.259697162096266,-0.06607867145670987
rain_ci_delta,min,10,-16.891779626818682,-0.06696701042761433
rain_ci_delta,min,11,-4.82347776982286,-0.04847949352958292
rain_ci_delta,min,12,-27.914681603861276,-0.0537013956723662
rain_ci_delta,min,13,-3.823666981860956,-0.035038869831214736
rain_ci_delta,min,14,-30.72743930474542,-0.046162429518830095
rain_ci_delta,min,15,19.133531503782528,-0.031911502915694
rain_ci_delta,min,16,-39.178217316385094,-0.0605109912941586
rain_ci_delta,min,17,-0.5798239896431769,-0.04435129265117643
rain_ci_delta,min,18,-30.72110818513554,-0.04858006080306865
rain_ci_delta,min,19,-2.4418700783931535,-0.02841408384351851
rain_ci_delta,min,20,-34.05811749631044,-0.04369228057179697
rain_ci_delta,min,21,-3.0813942702490973,-0.029337080239414615
rain_ci_delta,min,22,-36.40062028898042,-0.04856639953671049
rain_ci_delta,min,23,-2.9582931373309003,-0.03452779094187797
rain_ci_delta,min,24,-38.724877073163995,-0.05582125756424006
rain_ci_delta,min,25,-2.6005059311059484,-0.04070339640239329
rain_ci_delta,min,26,-40.678362267698745,-0.06293290775458615
rain_ci_delta,min,27,-1.8723870765250172,-0.046137057005026794
rain_ci_delta,min,28,-42.34219185187824,-0.06899872082371417
rain_ci_delta,min,29,-0.827751526981836,-0.05044251580668302
rain_ci_delta,min,30,-43.71834698639094,-0.07397641936411503
rain_ci_delta,min,31,0.5157017786571836,-0.053742191536406025
rain_ci_delta,min,32,-43.788533683980255,-0.0752916519998692
rain_ci_delta,min,33,2.317712931425718,-0.05364198616935534
rain_ci_delta,min,34,-44.88547356760373,-0.07743933781996759
rain_ci_delta,min,35,128.24790836927252,-0.05523184875468701
rain_ci_delta,min,36,-79.26364895402891,-0.14875657785148633
rain_ci_delta,min,37,24.52235478184575,-0.11054343384736853
rain_ci_delta,min,38,-23.192856898055563,-0.06565258941700947
rain_ci_delta,min,39,16.337758573351312,-0.008391628070459234
rain_ci_delta,min,40,-29.44121672967135,-0.015758867757273975
rain_ci_delta,min,41,13.822296953524047,0.006270796833796055
rain_ci_delta,min,42,-32.00403760997445,-0.020593730396115006
rain_ci_delta,min,43,13.824650868874254,-0.0062751852543474484
rain_ci_delta,min,44,-32.60038941290081,-0.0361093628416711
rain_ci_delta,min,45,15.066127690486946,-0.0205563363541561
rain_ci_delta,min,46,-32.1331130552892,-0.04876449794662818
rain_ci_delta,min,47,16.884176593616804,-0.030228164996128015
rain_ci_delta,min,48,-31.064319197721503,-0.056287682441254816
rain_ci_delta,min,49,18.93350196418217,-0.03517996072872975
rain_ci_delta,min,50,-29.639322411534405,-0.059588940687127945
rain_ci_delta,min,total,-843.7479055650714,-2.4780584310402674
rain_ci_delta,max,1,-224.27730125629273,-0.08750247177931669
rain_ci_delta,max,2,17.619096999936957,0.02800592201564811
rain_ci_delta,max,3,-17.171640292554677,0.605180090311169
rain_ci_delta,max,4,-31.692215050477945,2.022111057755442
rain_ci_delta,max,5,-8.359009259349255,2.0697520818497477
rain_ci_delta,max,6,-26.918768501418878,2.2879266764412662
rain_ci_delta,max,7,4.911231912325308,1.763159672097558
rain_ci_delta,max,8,-29.69671671364936,2.0211873127307918
rain_ci_delta,max,9,-2.7470200015365247,1.4465984891030317
rain_ci_delta,max,10,-15.361872814364318,1.4629398020267494
rain_ci_delta,max,11,-3.7830615881406624,0.9919366881526148
rain_ci_delta,max,12,-26.68925393206291,1.1717262761259981
rain_ci_delta,max,13,-3.0927162142727345,0.6959118977570067
rain_ci_delta,max,14,-29.63635530001071,1.0449215752158807
rain_ci_delta,max,15,19.85468693376314,0.6892439270649184
rain_ci_delta,max,16,-37.60009397264224,1.517612352448694
rain_ci_delta,max,17,0.5255882791293587,1.0610609761213592
rain_ci_delta,max,18,-29.53522466721472,1.1373034571177527
rain_ci_delta,max,19,-1.8095935996690566,0.6038623948805784
rain_ci_delta,max,20,-32.95874621417302,1.0556790015656219
rain_ci_delta,max,21,-2.3662313939053305,0.6858257961043521
rain_ci_delta,max,22,-35.12337904930262,1.228674840141089
rain_ci_delta,max,23,-2.0789711521519627,0.8447941942370596
rain_ci_delta,max,24,-37.24067841453266,1.4283774010670953
rain_ci_delta,max,25,-1.5555658614112047,1.0042366732923504
rain_ci_delta,max,26,-39.009707774908755,1.605721585035404
rain_ci_delta,max,27,-0.6951594837218642,1.1310905357981262
rain_ci_delta,max,28,-40.52451190512629,1.7486812259282374
rain_ci_delta,max,29,0.44863238282820994,1.225941394003363
rain_ci_delta,max,30,-41.78073444556724,1.8636361214595851
rain_ci_delta,max,31,1.8663009720311927,1.296857001837603
rain_ci_delta,max,32,-41.8291360207472,1.884106011233186
rain_ci_delta,max,33,3.649267566551907,1.2779126489568338
rain_ci_delta,max,34,-42.87183705583657,1.9361971739471926
rain_ci_delta,max,35,129.62408349080832,1.3209432727811077
rain_ci_delta,max,36,-75.12915882125918,3.985733554918241
rain_ci_delta,max,37,27.41739906620029,2.7845008505071718
rain_ci_delta,max,38,-21.824528374255003,1.3026759343835508
rain_ci_delta,max,39,16.170163682127356,-0.17598651929441544
rain_ci_delta,max,40,-29.22097692427516,0.20448093763891606
rain_ci_delta,max,41,13.562981599967562,-0.25304455672268844
rain_ci_delta,max,42,-31.397105318774226,0.5863385608041121
rain_ci_delta,max,43,14.068425603656108,0.23749954952750585
rain_ci_delta,max,44,-31.493711451469398,1.070568598589741
rain_ci_delta,max,45,15.71419449768352,0.6275104708424184
rain_ci_delta,max,46,-30.70411400783263,1.380234549509943
rain_ci_delta,max,47,17.753492476227752,0.8390877176148201
rain_ci_delta,max,48,-29.479325028643817,1.5287064866364304
rain_ci_delta,max,49,19.889604740886085,0.9209228159751852
rain_ci_delta,max,50,-28.0072741620137,1.5724593088335759
rain_ci_delta,max,total,-780.5865458194414,60.6833013145897
evap_ci_delta,min,1,-224.20949166025693,-0.01969287574351597
evap_ci_delta,min,2,17.59708821167825,0.005997133756942219
evap_ci_delta,min,3,-17.650574924423573,0.12624545844227342
evap_ci_delta,min,4,-33.27912385586961,0.43520225236377996
evap_ci_delta,min,5,-9.96117167682889,0.46758966437011296
evap_ci_delta,min,6,-28.668412241325072,0.5382829365350723
evap_ci_delta,min,7,3.586685933950584,0.43861369372283443
evap_ci_delta,min,8,-31.21786155679595,0.5000424695842014
evap_ci_delta,min,9,-3.816466809680227,0.3771516809593294
evap_ci_delta,min,10,-16.444003937346082,0.3808086790449856
evap_ci_delta,min,11,-4.503583799306105,0.27141447698717247
evap_ci_delta,min,12,-27.55689494689893,0.3040852612899805
evap_ci_delta,min,13,-3.594534839595077,0.19409327243466423
evap_ci_delta,min,14,-30.418318028398808,0.26295884682778237
evap_ci_delta,min,15,19.34529645787916,0.17985345118093932
evap_ci_delta,min,16,-38.76360844481925,0.35409788027168787
evap_ci_delta,min,17,-0.2781277092087584,0.2573449877832421
evap_ci_delta,min,18,-30.392479122902632,0.2800490014298411
evap_ci_delta,min,19,-2.2532564990296007,0.16019949552003432
evap_ci_delta,min,20,-33.76112062263456,0.25330459310408315
evap_ci_delta,min,21,-2.8830730341555504,0.1689841558541323
evap_ci_delta,min,22,-36.0669274557819,0.2851264336618087
evap_ci_delta,min,23,-2.7221769140775027,0.20158843231151957
evap_ci_delta,min,24,-38.339846043887945,0.32920977171180965
evap_ci_delta,min,25,-2.321225964738709,0.2385765699648461
evap_ci_delta,min,26,-40.244175881922274,0.3712534780218846
evap_ci_delta,min,27,-1.5560205368984152,0.2702294826215752
evap_ci_delta,min,28,-41.86667527558877,0.4065178554657578
evap_ci_delta,min,29,-0.48243015709501647,0.2948788540801365
evap_ci_delta,min,30,-43.20916282480573,0.4352077422210954
evap_ci_delta,min,31,0.8830464057066152,0.3136024355130256
evap_ci_delta,min,32,-43.27107750675754,0.442164525222843
evap_ci_delta,min,33,2.6833289606528106,0.3119740430577371
evap_ci_delta,min,34,-44.35350537537081,0.4545288544129562
evap_ci_delta,min,35,128.62459051031493,0.3214502922877216
evap_ci_delta,min,36,-78.22605288725198,0.8888394889254414
evap_ci_delta,min,37,25.286228865804677,0.6533306501115597
evap_ci_delta,min,38,-22.75997665417876,0.3672276544597928
evap_ci_delta,min,39,16.37267801469134,0.02652781326956699
evap_ci_delta,min,40,-29.346683785746134,0.0787740761679423
evap_ci_delta,min,41,13.77116709643872,-0.044859060251530636
evap_ci_delta,min,42,-31.861149556111503,0.12229432346683566
evap_ci_delta,min,43,13.871306927402474,0.04038087327387174
evap_ci_delta,min,44,-32.34352096314705,0.22075908691208923
evap_ci_delta,min,45,15.21457092396462,0.12788689712351875
evap_ci_delta,min,46,-31.788280448307717,0.2960681090348558
evap_ci_delta,min,47,17.098329254301426,0.183924495688494
evap_ci_delta,min,48,-30.669486894871156,0.33854462040909183
evap_ci_delta,min,49,19.17954860051817,0.2108666756072708
evap_ci_delta,min,50,-29.22398740701957,0.3557460638277057
evap_ci_delta,min,total,-826.7906000797303,14.4792470543008
evap_ci_delta,max,1,-224.15698353499386,0.032815249519558165
evap_ci_delta,max,2,17.58097777071372,-0.010113307207589628
evap_ci_delta,max,3,-17.973492973937944,-0.19667259107209745
evap_ci_delta,max,4,-34.407155421953796,-0.6928293137204093
evap_ci_delta,max,5,-11.19317531191849,-0.7644139707194864
evap_ci_delta,max,6,-30.11654566842111,-0.9098504905609666
evap_ci_delta,max,7,2.3800067749869402,-0.7680654652408094
evap_ci_delta,max,8,-32.60020963927177,-0.8823056128916171
evap_ci_delta,max,9,-4.881612383234604,-0.6879938925950473
evap_ci_delta,max,10,-17.52704223143004,-0.7022296150389735
evap_ci_delta,max,11,-5.2930292731976225,-0.5180309969043453
evap_ci_delta,max,12,-28.42902053986507,-0.568040331676162
evap_ci_delta,max,13,-4.169167256477843,-0.3805391444481021
evap_ci_delta,max,14,-31.167685011165318,-0.4864081359387278
evap_ci_delta,max,15,18.82477005199701,-0.34067295470121195
