parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,11,-4.029505587608908,1.217357148419751e-07
cy0,max,12,-27.019635377261483,3.0556485342003725e-08
cy0,max,13,-3.3549802366508756,5.6563262962328054e-08
cy0,max,14,-29.988191049215747,4.352124278739211e-07
cy0,max,15,19.588273010901776,2.952003086420518e-07
cy0,max,16,-37.972781052788875,1.3797546216665069e-08
cy0,max,17,0.2714549132151687,7.269805091247861e-07
cy0,max,18,-29.912101530772155,-3.286797145563014e-07
cy0,max,19,-2.1042356418371924,-9.423619387050053e-07
cy0,max,20,-33.350243527314326,9.041014124022695e-07
cy0,max,21,-2.6530095069615243,-1.7041971807074674e-06
cy0,max,22,-35.506207727999445,-1.8617166688272846e-06
cy0,max,23,-2.3556652728595706,-8.373414726037254e-07
cy0,max,24,-37.63006627724711,-2.4436425007934304e-06
cy0,max,25,-1.835657706163346,-1.9614627935204965e-06
cy0,max,26,-39.41343541780854,-5.399338220968275e-07
cy0,max,27,-0.9853503183846826,7.407897051336931e-08
cy0,max,28,-40.94821470547871,-3.988870389548538e-08
cy0,max,29,0.14431846265615444,2.3398787041273295e-07
cy0,max,30,-42.22718463776415,3.06306823461e-07
cy0,max,31,1.546235150662162,-7.631654939110888e-07
cy0,max,32,-42.2787992525441,6.755942152381067e-07
cy0,max,33,3.3231025498473024,-8.031938505403957e-07
cy0,max,34,-43.34552408614747,-8.187771740608696e-07
cy0,max,35,129.28500611705513,4.518790603924572e-07
cy0,max,36,-75.69708082152547,1.5082210325090273e-07
cy0,max,37,27.13815927983842,1.8517912536708536e-07
cy0,max,38,-22.378623854849554,-1.5826275046038063e-07
cy0,max,39,15.700674346025753,3.59389824566847e-07
cy0,max,40,-29.786256884505242,4.115129215165325e-08
cy0,max,41,13.182156718471203,3.778009762811507e-07
cy0,max,42,-31.858564878803637,2.8798911699823293e-07
cy0,max,43,13.783261522308106,2.3118722580761641e-07
cy0,max,44,-31.885744682726,9.901508235543588e-08
cy0,max,45,15.480974360802959,1.3018399513953227e-07
cy0,max,46,-31.06479747253586,-6.827875793646854e-07
cy0,max,47,17.542638752967136,1.0701223729370213e-07
cy0,max,48,-29.828608840647412,6.751212886513258e-07
cy0,max,49,19.68787776995897,3.9219337111262575e-08
cy0,max,50,-28.352184238389803,2.856490013414259e-07
cy0,max,total,-795.6645334794644,-6.788450491512776e-06
clay,min,1,-224.36070547015416,-0.11212376592536089
clay,min,2,17.6196673834393,0.0003341281353783643
clay,min,3,-17.16731280799192,-0.000717897979303217
clay,min,4,-31.545680493795878,0.18213572594391536
clay,min,5,-8.396683173263025,-0.05636889664513056
clay,min,6,-26.64178554172055,0.3777392000369346
clay,min,7,5.139883271427933,0.32196445518755734
clay,min,8,-29.084901732267905,0.8390693441499337
clay,min,9,-2.283808198278191,0.6423450214522304
clay,min,10,-14.555949907807335,1.1043616638614075
clay,min,11,-3.1241668325492933,0.9053388767953292
clay,min,12,-25.778099336419185,1.2415360713987837
clay,min,13,-2.3761332481711204,0.9788470450430182
clay,min,14,-28.647891290265896,1.3403001941622783
clay,min,15,20.600180681577644,1.0119079658761763
clay,min,16,-36.52762569534967,1.4451553712367513
clay,min,17,1.2478562278224787,0.9764020415878192
clay,min,18,-28.468506680398754,1.4435945216936865
clay,min,19,-0.9813310164565974,1.1229036830186563
clay,min,20,-31.836830854483324,1.5134135769324146
clay,min,21,-1.5436262996789143,1.1093815030854293
clay,min,22,-34.01250069243037,1.4937051738524048
clay,min,23,-1.2767778420081215,1.0788865935099765
clay,min,24,-36.10503694998956,1.5250268836150482
clay,min,25,-0.7402811164389496,1.0953746282616028
clay,min,26,-37.83067175648003,1.5827631213946916
clay,min,27,0.14995759183765855,1.1353079843013116
clay,min,28,-39.28709560310879,1.6611190624812195
clay,min,29,1.3348770394818126,1.1905588108135285
clay,min,30,-40.47669180291039,1.7504931411605824
clay,min,31,2.7989410228501215,1.2527051090224655
clay,min,32,-40.51484947047816,1.763950457660151
clay,min,33,4.600340170740896,1.2772368176997433
clay,min,34,-41.484085034176886,1.861438233193411
clay,min,35,130.61769688822844,1.3326912230523646
clay,min,36,-73.41441951764804,2.282661454699536
clay,min,37,28.253576205695353,1.1154171110360593
clay,min,38,-20.277776105311137,2.1008475912756666
clay,min,39,17.47727295145612,1.7765989648201899
clay,min,40,-27.588708013552232,2.1975489121043026
clay,min,41,14.694427403759653,1.5122710630894254
clay,min,42,-29.99940869780509,1.8591564689876634
clay,min,43,14.963989020038818,1.1807277289179385
clay,min,44,-30.276917422457604,1.6088273592834774
clay,min,45,16.465386336559348,0.9844121059403843
clay,min,46,-29.579870429112255,1.4849263606360275
clay,min,47,18.434627202222373,0.8919885562674743
clay,min,48,-28.39423375979745,1.4343757559712493
clay,min,49,20.53873664229497,0.8508589115553384
clay,min,50,-26.93927381780322,1.4129107062355857
clay,min,total,-736.5822205711271,59.082306119886766
clay,max,1,-224.23600750513253,0.012574199096263783
clay,max,2,17.61755358815755,-0.0017796671463727876
clay,max,3,-17.20637854104432,-0.03978363103170324
clay,max,4,-31.86794995786668,-0.14013373812688812
clay,max,5,-8.45963770328558,-0.1193234266676857
clay,max,6,-27.173634220587054,-0.15410947882956805
clay,max,7,4.704508469020171,-0.1134103472202046
clay,max,8,-30.087090318346384,-0.16311924192854477
clay,max,9,-3.0403493131951365,-0.11419609346471526
clay,max,10,-15.806820450783828,-0.14650887911508548
clay,max,11,-4.136218442153487,-0.10671273280886417
clay,max,12,-27.162370818021746,-0.14273541020377678
clay,max,13,-3.4526912210821035,-0.09771092786796487
clay,max,14,-30.134064510760354,-0.14587302633217902
clay,max,15,19.484756213516118,-0.10351650218535013
clay,max,16,-38.15874592986905,-0.18596486328262785
clay,max,17,0.1465242915086118,-0.12492989472604776
clay,max,18,-30.070520867824253,-0.1584196657318131
clay,max,19,-2.2094179042848996,-0.10518320480964594
clay,max,20,-33.51151561554566,-0.16127118412992303
clay,max,21,-2.765489235879047,-0.11248143311470349
clay,max,22,-35.678714371062355,-0.1725085047795787
clay,max,23,-2.4763609187549354,-0.12069648323683735
clay,max,24,-37.81657084185562,-0.18650700825101296
clay,max,25,-1.966384597447154,-0.13072885274660173
clay,max,26,-39.61356407293951,-0.20012919506478966
clay,max,27,-1.125258311711085,-0.13990791924743196
clay,max,28,-41.16113724856036,-0.21292258297035005
clay,max,29,-0.003941076846635472,-0.1482593055149195
clay,max,30,-42.45213526828721,-0.22495032421623762
clay,max,31,1.3903689933184649,-0.15586692050919115
clay,max,32,-42.505326685111164,-0.22652675697285218
clay,max,33,3.167475189311106,-0.15562816373004695
clay,max,34,-43.581515284907454,-0.23599201753715704
clay,max,35,129.1229893636482,-0.1620163015278706
clay,max,36,-76.09355912160389,-0.39647814925631053
clay,max,37,26.904166937456974,-0.23399215720231936
clay,max,38,-22.57290572935961,-0.19428203277280787
clay,max,39,15.612332991947792,-0.08834099468813683
clay,max,40,-29.93781520046974,-0.15155827481320472
clay,max,41,13.096887461830239,-0.08526887883998846
clay,max,42,-32.02381308129346,-0.16524791450070708
clay,max,43,13.684071748975095,-0.09918954214578513
clay,max,44,-32.064919753154314,-0.17917497141323224
clay,max,45,15.372997154771253,-0.10797707584771032
clay,max,46,-31.25129066170738,-0.1864938719590974
clay,max,47,17.431593933190914,-0.11104471276398442
clay,max,48,-30.01732889064277,-0.18871937487406854
clay,max,49,19.577544974348882,-0.11033275639075057
clay,max,50,-28.539755556027014,-0.18757103198820957
clay,max,total,-803.0474279164022,-7.382901225388309
temp_ci_delta,min,1,-224.22581038134646,0.022771322882334744
temp_ci_delta,min,2,17.6117521850472,-0.007581070256719613
temp_ci_delta,min,3,-17.33618857534285,-0.16959366533023257
temp_ci_delta,min,4,-32.274063532039044,-0.5462473122992506
temp_ci_delta,min,5,-8.863320168857896,-0.5230058922400023
temp_ci_delta,min,6,-27.5677601128405,-0.5482353710830132
temp_ci_delta,min,7,4.4289671860216515,-0.3889516302187239
temp_ci_delta,min,8,-30.379576194170394,-0.45560511775255463
temp_ci_delta,min,9,-3.2279449263812654,-0.3017917066508442
temp_ci_delta,min,10,-15.970942967677567,-0.3106313960088247
temp_ci_delta,min,11,-4.226614362807595,-0.19710865346297268
temp_ci_delta,min,12,-27.27714064165344,-0.2575052338354702
temp_ci_delta,min,13,-3.494992598726228,-0.14001230551208943
temp_ci_delta,min,14,-30.233612560938415,-0.24542107651024025
temp_ci_delta,min,15,19.430549829087262,-0.15772288661420575
temp_ci_delta,min,16,-38.36176391712627,-0.38898285053984694
temp_ci_delta,min,17,0.010829339659080617,-0.26062484657557894
temp_ci_delta,min,18,-30.185457852107803,-0.27335665001536213
temp_ci_delta,min,19,-2.2409027604829834,-0.13666806100772977
temp_ci_delta,min,20,-33.617727001294064,-0.2674825698783252
temp_ci_delta,min,21,-2.826443029948302,-0.17343522718395832
temp_ci_delta,min,22,-35.82891171067554,-0.3227058443927646
temp_ci_delta,min,23,-2.5743347100919274,-0.21867027457382937
temp_ci_delta,min,24,-38.00526787447108,-0.3752040408664712
temp_ci_delta,min,25,-2.0938626513510132,-0.25820690665046087
temp_ci_delta,min,26,-39.83175068327998,-0.4183158054052569
temp_ci_delta,min,27,-1.272607017907002,-0.28725662544334885
temp_ci_delta,min,28,-41.400179633947864,-0.4519649683578564
temp_ci_delta,min,29,-0.16411810938815208,-0.3084363380564361
temp_ci_delta,min,30,-42.7064789203914,-0.47929397632042736
temp_ci_delta,min,31,1.2216524782208769,-0.32458343560677916
temp_ci_delta,min,32,-42.76183614250924,-0.4830362143709266
temp_ci_delta,min,33,3.005249021813756,-0.3178543312273967
temp_ci_delta,min,34,-43.84331014587996,-0.49778687850966463
temp_ci_delta,min,35,128.9537008310955,-0.33130483408058353
temp_ci_delta,min,36,-76.76240885025062,-1.0653278779030444
temp_ci_delta,min,37,26.438548613311163,-0.699610481348131
temp_ci_delta,min,38,-22.633019999631212,-0.25439630304440897
temp_ci_delta,min,39,15.806624738778515,0.10595075214258642
temp_ci_delta,min,40,-29.834039331321158,-0.04778240566462344
temp_ci_delta,min,41,13.222323927930404,0.040167587260176774
temp_ci_delta,min,42,-32.0647355117625,-0.2061703449697454
temp_ci_delta,min,43,13.666927776184624,-0.11633351493625632
temp_ci_delta,min,44,-32.22437710552428,-0.3386323237832016
temp_ci_delta,min,45,15.270374450411,-0.21059978020796422
temp_ci_delta,min,46,-31.470346630163238,-0.405549840414956
temp_ci_delta,min,47,17.292541481086545,-0.25009716486835387
temp_ci_delta,min,48,-30.25811116960604,-0.4295016538373382
temp_ci_delta,min,49,19.42906097459783,-0.2588167561418011
temp_ci_delta,min,50,-28.7830548112155,-0.4308702871766954
temp_ci_delta,min,total,-811.0339097598634,-15.369383068849515
temp_ci_delta,max,1,-224.26988078852847,-0.021299084299670312
temp_ci_delta,max,2,17.62707450756316,0.007741252259240383
temp_ci_delta,max,3,-17.00222046640918,0.16437444360343534
temp_ci_delta,max,4,-31.209700502074888,0.5181157176649052
temp_ci_delta,max,5,-7.8664765252511994,0.4738377513666947
temp_ci_delta,max,6,-26.533888404416572,0.4856363373409138
temp_ci_delta,max,7,5.144567515943733,0.32664869970335797
temp_ci_delta,max,8,-29.529433096663524,0.3945379797543147
temp_ci_delta,max,9,-2.678562177254421,0.2475910424760004
temp_ci_delta,max,10,-15.397865859263788,0.2624457124049542
temp_ci_delta,max,11,-3.8706158610864265,0.15888984825819596
temp_ci_delta,max,12,-26.795517409371215,0.22411799844675429
temp_ci_delta,max,13,-3.241092204327851,0.11388808888628743
temp_ci_delta,max,14,-29.766997112569747,0.22119437185842727
temp_ci_delta,max,15,19.725273442747344,0.1370007270458764
temp_ci_delta,max,16,-37.61036318300936,0.3624178835770593
temp_ci_delta,max,17,0.5027821382188531,0.23132795198419354
temp_ci_delta,max,18,-29.66888690036263,0.24321430172981096
temp_ci_delta,max,19,-1.9902950585458745,0.11393964092937914
temp_ci_delta,max,20,-33.104421263157356,0.2458231682583829
temp_ci_delta,max,21,-2.498551502370568,0.15445630039377578
temp_ci_delta,max,22,-35.205950006083285,0.300255860199492
temp_ci_delta,max,23,-2.1594912618512123,0.1961731736668857
temp_ci_delta,max,24,-37.28233108816153,0.3477327454430821
temp_ci_delta,max,25,-1.6052228067240288,0.23043293797652353
temp_ci_delta,max,26,-39.0279474672504,0.38548741062432157
temp_ci_delta,max,27,-0.7306975966196227,0.25465279584403033
temp_ci_delta,max,28,-40.53350993511663,0.41470473047337464
temp_ci_delta,max,29,0.41640480904682997,0.27208658037854594
temp_ci_delta,max,30,-41.78852348499523,0.43866145907573895
temp_ci_delta,max,31,1.8316687807926413,0.28543286696498527
temp_ci_delta,max,32,-41.83781319681882,0.44098673131949084
temp_ci_delta,max,33,3.601037363876077,0.2779340108349242
temp_ci_delta,max,34,-42.89042135826021,0.4551019091100841
temp_ci_delta,max,35,129.5756409192725,0.2906352540964292
temp_ci_delta,max,36,-74.69519655893768,1.001884413409897
temp_ci_delta,max,37,27.756912806065063,0.6187537114057697
temp_ci_delta,max,38,-22.193234373980808,0.18538932260599594
temp_ci_delta,max,39,15.56473593096999,-0.13593805566593886
temp_ci_delta,max,40,-29.745022393707668,0.041234531948866504
temp_ci_delta,max,41,13.148734228158169,-0.03342211251205818
temp_ci_delta,max,42,-31.6478487500505,0.2107164167422546
temp_ci_delta,max,43,13.901113171677265,0.11785188055638507
temp_ci_delta,max,44,-31.555582724111183,0.3301620576298987
temp_ci_delta,max,45,15.678204075762116,0.197229845143152
temp_ci_delta,max,46,-30.681484939704504,0.38331185004377843
temp_ci_delta,max,47,17.768134324291438,0.22549567833653938
temp_ci_delta,max,48,-29.429870991703154,0.39873852406554633
temp_ci_delta,max,49,19.91612123602265,0.22824350528301807
temp_ci_delta,max,50,-27.95599925057337,0.3961852734654343
temp_ci_delta,max,total,-781.8425112489051,13.82201544210875
rain_ci_delta,min,1,-224.15408852099054,0.0944931832382565
rain_ci_delta,min,2,17.59074150109558,-0.02859175420834248
rain_ci_delta,min,3,-17.823522067875444,-0.6569271578628282
rain_ci_delta,min,4,-33.913806332532744,-2.1859901127929504
rain_ci_delta,min,5,-10.562122025568772,-2.2218077489508783
rain_ci_delta,min,6,-29.450316507115367,-2.430791765357881
rain_ci_delta,min,7,2.9613028710739155,-1.85661594516646
rain_ci_delta,min,8,-32.05310168165107,-2.1291306052332324
rain_ci_delta,min,9,-4.443482202848517,-1.5173289831180958
rain_ci_delta,min,10,-17.19475329497796,-1.534441723309218
rain_ci_delta,min,11,-5.071927781365529,-1.0424220720209068
rain_ci_delta,min,12,-28.262370850137163,-1.2427354423191943
rain_ci_delta,min,13,-4.099311726022239,-0.7443314328081003
rain_ci_delta,min,14,-31.114824144036753,-1.1266326596085783
rain_ci_delta,min,15,18.830838025783354,-0.7574346899181137
rain_ci_delta,min,16,-39.62725006204076,-1.6544689954543372
rain_ci_delta,min,17,-0.8989843969947806,-1.1704385832294402
rain_ci_delta,min,18,-31.154688274448233,-1.2425870723557928
rain_ci_delta,min,19,-2.7836887648431317,-0.679454065367878
rain_ci_delta,min,20,-34.51978410119578,-1.1695396697800433
rain_ci_delta,min,21,-3.4368713046171497,-0.7838635018528062
rain_ci_delta,min,22,-36.874355591545786,-1.3681497252630095
rain_ci_delta,min,23,-3.319028058083418,-0.9633636225653199
rain_ci_delta,min,24,-39.21861753567422,-1.5885537020696106
rain_ci_delta,min,25,-2.9750799831676535,-1.1394242384671012
rain_ci_delta,min,26,-41.1958680890065,-1.7824332111317815
rain_ci_delta,min,27,-2.2642520536281854,-1.2789016611645323
rain_ci_delta,min,28,-42.88712935755228,-1.9389146919622746
rain_ci_delta,min,29,-1.2400295138594126,-1.3843477425276967
rain_ci_delta,min,30,-44.29329644189636,-2.066111497825389
rain_ci_delta,min,31,0.08112535095003759,-1.4651105628776184
rain_ci_delta,min,32,-44.37122216246934,-2.092422234331025
rain_ci_delta,min,33,1.8744443701717133,-1.4486589828694396
rain_ci_delta,min,34,-45.500055202185216,-2.1545319348149192
rain_ci_delta,min,35,127.78182947215592,-1.5031761930201526
rain_ci_delta,min,36,-80.07941072898726,-4.3823297566396775
rain_ci_delta,min,37,24.05207972853919,-3.086079366120103
rain_ci_delta,min,38,-23.817182784163766,-1.4385590875769623
rain_ci_delta,min,39,15.827865534453489,0.12719154781756004
rain_ci_delta,min,40,-30.09634606754197,-0.31008914188543457
rain_ci_delta,min,41,13.329206412042819,0.14705007137259152
rain_ci_delta,min,42,-32.62628965409147,-0.7677244872987181
rain_ci_delta,min,43,13.376104534225375,-0.407156756895505
rain_ci_delta,min,44,-33.1839692547845,-1.298224473043419
rain_ci_delta,min,45,14.655171564322472,-0.8258026662964912
rain_ci_delta,min,46,-32.68936109100959,-1.6245643012613051
rain_ci_delta,min,47,16.497853296330934,-1.0447853496239645
rain_ci_delta,min,48,-31.604181274458764,-1.775571758690063
rain_ci_delta,min,49,18.56232991464944,-1.1255478160901937
rain_ci_delta,min,50,-30.169070506580002,-1.8168859825411978
rain_ci_delta,min,total,-863.5487468141536,-67.8842201231397
rain_ci_delta,max,1,-224.25805931941792,-0.009477615189126709
rain_ci_delta,max,2,17.622692597757613,0.0033593424536917382
rain_ci_delta,max,3,-17.094111823173613,0.07248308683900362
rain_ci_delta,max,4,-31.497995987617507,0.22982023212228597
rain_ci_delta,max,5,-8.12739229841335,0.21292197820454462
rain_ci_delta,max,6,-26.800070316927034,0.2194544248304524
rain_ci_delta,max,7,4.967740720785718,0.14982190454534283
rain_ci_delta,max,8,-29.74476599416076,0.17920508225708076
rain_ci_delta,max,9,-2.811966956156829,0.1141862635735924
rain_ci_delta,max,10,-15.540414381728937,0.11989718993980603
rain_ci_delta,max,11,-3.9559658859550106,0.07353982338961185
rain_ci_delta,max,12,-26.918155128360183,0.10148027945778537
rain_ci_delta,max,13,-3.3024305436776253,0.05254974953651326
rain_ci_delta,max,14,-29.888963137176756,0.09922834725141882
rain_ci_delta,max,15,19.65040028234649,0.06212756664502095
rain_ci_delta,max,16,-37.811455221799484,0.161325844786937
rain_ci_delta,max,17,0.37590468457000004,0.10445049833534048
rain_ci_delta,max,18,-29.802468794699298,0.10963240739314273
rain_ci_delta,max,19,-2.0519257181888926,0.05230898128636108
rain_ci_delta,max,20,-33.24045948270172,0.10978494871401523
rain_ci_delta,max,21,-2.583372213032922,0.06963558973142137
rain_ci_delta,max,22,-35.37247909852198,0.13372676776079828
rain_ci_delta,max,23,-2.267339245064674,0.08832519045342391
rain_ci_delta,max,24,-37.47498321342796,0.1550806201766477
rain_ci_delta,max,25,-1.7317377361482187,0.10391800855233368
rain_ci_delta,max,26,-39.241242457619826,0.17219242025489478
rain_ci_delta,max,27,-0.8703009157957915,0.11504947666786158
rain_ci_delta,max,28,-40.76276214973322,0.18545251585678812
rain_ci_delta,max,29,0.267403324727038,0.12308509605875395
rain_ci_delta,max,30,-42.03089227603368,0.1962926680372874
rain_ci_delta,max,31,1.6754635698506504,0.12922765602299435
rain_ci_delta,max,32,-42.08134325208628,0.19745667605203465
rain_ci_delta,max,33,3.44912675254782,0.1260233995066673
rain_ci_delta,max,34,-43.14183594638082,0.20368732098947362
rain_ci_delta,max,35,129.41667265123354,0.13166698605746774
rain_ci_delta,max,36,-75.25193125131268,0.4451497210348947
rain_ci_delta,max,37,27.41806429377747,0.2799051991181756
rain_ci_delta,max,38,-22.289943848061338,0.08867984852546584
rain_ci_delta,max,39,15.644320632304646,-0.05635335433128219
rain_ci_delta,max,40,-29.767891555490635,0.01836537016589901
rain_ci_delta,max,41,13.166623404445271,-0.015532936224955662
rain_ci_delta,max,42,-31.767048654397392,0.09151651239536207
rain_ci_delta,max,43,13.834749732827124,0.051488441706244004
rain_ci_delta,max,44,-31.74033641453742,0.14540836720366102
rain_ci_delta,max,45,15.568953523543698,0.08797929292473405
rain_ci_delta,max,46,-30.8945709309085,0.1702258588397818
rain_ci_delta,max,47,17.644223421663526,0.101584775708627
rain_ci_delta,max,48,-29.65072237793453,0.1778871378341691
rain_ci_delta,max,49,19.791286996721475,0.10340926598184197
rain_ci_delta,max,50,-28.17502188307551,0.17716264096329581
rain_ci_delta,max,total,-789.4487298206161,6.215796870397753
evap_ci_delta,min,1,-224.2580594779191,-0.009477773690292679
evap_ci_delta,min,2,17.622692818162786,0.0033595628588649618
evap_ci_delta,min,3,-17.094111802398462,0.07248310761415411
evap_ci_delta,min,4,-31.497995950812268,0.22982026892752572
evap_ci_delta,min,5,-8.127392337115882,0.21292193950201188
evap_ci_delta,min,6,-26.800070462166023,0.21945427959146357
evap_ci_delta,min,7,4.967740709730342,0.14982189348996666
evap_ci_delta,min,8,-29.744765963066104,0.17920511335173472
evap_ci_delta,min,9,-2.811966919263599,0.11418630046682221
evap_ci_delta,min,10,-15.540414307926664,0.11989726374207876
evap_ci_delta,min,11,-3.955965934260611,0.07353977508401144
evap_ci_delta,min,12,-26.91815503084293,0.10148037697504009
evap_ci_delta,min,13,-3.3024306014340095,0.05254969178012914
evap_ci_delta,min,14,-29.888962693730942,0.09922879069723223
evap_ci_delta,min,15,19.650398904718408,0.06212618901694
evap_ci_delta,min,16,-37.811455873587754,0.16132519299866743
evap_ci_delta,min,17,0.3759044906188267,0.10445030438416714
evap_ci_delta,min,18,-29.802466890711784,0.10963431138065616
evap_ci_delta,min,19,-2.0519248402264445,0.052309859248809154
evap_ci_delta,min,20,-33.24045967282673,0.10978475858900794
evap_ci_delta,min,21,-2.5833721554494127,0.06963564731493088
evap_ci_delta,min,22,-35.372478953134156,0.13372691314862095
evap_ci_delta,min,23,-2.2673393939059903,0.08832504161210775
evap_ci_delta,min,24,-37.47498337640546,0.15508045719914776
evap_ci_delta,min,25,-1.7317377614493479,0.1039179832512045
evap_ci_delta,min,26,-39.24124248146961,0.17219239640510864
evap_ci_delta,min,27,-0.8703009388322682,0.11504945363138486
evap_ci_delta,min,28,-40.762762172017595,0.1854524935724129
evap_ci_delta,min,29,0.2674033031600147,0.12308507449173067
evap_ci_delta,min,30,-42.03089229685733,0.19629264721363882
evap_ci_delta,min,31,1.6754635496582604,0.12922763583060437
evap_ci_delta,min,32,-42.08134327161685,0.19745665652146016
evap_ci_delta,min,33,3.4491267336440106,0.12602338060285767
evap_ci_delta,min,34,-43.14183596465178,0.20368730271851376
evap_ci_delta,min,35,129.4166726335412,0.13166696836512415
evap_ci_delta,min,36,-75.25193126839913,0.4451497039484451
evap_ci_delta,min,37,27.41806427719142,0.2799051825321257
evap_ci_delta,min,38,-22.289943864133903,0.08867983245290034
evap_ci_delta,min,39,15.644320617407354,-0.05635336922857448
evap_ci_delta,min,40,-29.767891575341753,0.018365350314780926
evap_ci_delta,min,41,13.16662338993738,-0.01553295073284744
evap_ci_delta,min,42,-31.76704867109072,0.09151649570203446
evap_ci_delta,min,43,13.834749715757944,0.051488424637064156
evap_ci_delta,min,44,-31.740336421264473,0.14540836047660832
evap_ci_delta,min,45,15.568953513072351,0.0879792824533876
evap_ci_delta,min,46,-30.894570928352742,0.17022586139554008
evap_ci_delta,min,47,17.64422395567871,0.10158530972381286
evap_ci_delta,min,48,-29.650722407543455,0.17788710822524578
evap_ci_delta,min,49,19.791287022972956,0.10340929223332296
evap_ci_delta,min,50,-28.17502186454629,0.17716265949251309
evap_ci_delta,min,total,-789.4487288894996,6.2157978015142135
evap_ci_delta,max,1,-224.1773172104079,0.07126449382090527
evap_ci_delta,max,2,17.59726960070566,-0.022063654598262872
evap_ci_delta,max,3,-17.67395746448938,-0.5073625544767637
evap_ci_delta,max,4,-33.399087978002505,-1.6712717582627121
evap_ci_delta,max,5,-10.00987678143705,-1.6695625048191562
evap_ci_delta,max,6,-28.82007538004196,-1.8005506382844736
evap_ci_delta,max,7,3.4726900299693577,-1.3452287862710177
evap_ci_delta,max,8,-31.47215033358926,-1.5481792571714195
evap_ci_delta,max,9,-4.00570560052732,-1.079552380796899
evap_ci_delta,max,10,-16.75442442074488,-1.0941128490761365
evap_ci_delta,max,11,-4.757336712642513,-0.7278310032978901
evap_ci_delta,max,12,-27.90914567214596,-0.889510264327992
evap_ci_delta,max,13,-3.8721848152670724,-0.5172045220529338
evap_ci_delta,max,14,-30.806198809762474,-0.8180073253342997
