parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,50,-27.954605251234387,2.6176468538658035
clay,min,total,-780.3652742395981,99.47223825020899
clay,max,1,-224.12531735088672,0.007700432684060843
clay,max,2,17.585237356368847,-0.00021448261173873107
clay,max,3,-17.956402507930164,-0.014492469128661867
clay,max,4,-34.38875596941805,-0.0578668549911896
clay,max,5,-11.063223919611904,-0.04795072655531918
clay,max,6,-30.05917400236693,-0.07250281730686581
clay,max,7,2.455859990220652,-0.057896747775147084
clay,max,8,-32.65984805455207,-0.08883380225932314
clay,max,9,-4.911943638617599,-0.06765128587108116
clay,max,10,-17.69807543136663,-0.0904118844581312
clay,max,11,-5.448711936288608,-0.07190296851671629
clay,max,12,-28.69513463104942,-0.09294428310290925
clay,max,13,-4.399998525732082,-0.07104243327130533
clay,max,14,-31.510778393284784,-0.09716646763293468
clay,max,15,18.542540571481958,-0.0750221266795208
clay,max,16,-40.127449637979716,-0.11586254175377775
clay,max,17,-1.270274438482009,-0.08456341034266579
clay,max,18,-31.580354682579706,-0.10791148795182792
clay,max,19,-3.0635079479635237,-0.0816209246395232
clay,max,20,-34.92247827103284,-0.11114221711005712
clay,max,21,-3.726317375948797,-0.08493441179696593
clay,max,22,-37.31104479763139,-0.11603056311802362
clay,max,23,-3.6432537146847284,-0.08872977416604577
clay,max,24,-39.706784118248216,-0.12357382844733422
clay,max,25,-3.3430240701963316,-0.09466490754881107
clay,max,26,-41.73608031767317,-0.13180457792813627
clay,max,27,-2.672507657665481,-0.10092863706388133
clay,max,28,-43.474038745130855,-0.14025312316849892
clay,max,29,-1.682494826751845,-0.10726336004922343
clay,max,30,-44.92084448769846,-0.14868817663634104
clay,max,31,-0.38980995157255416,-0.11349359750213761
clay,max,32,-45.01104340263024,-0.15118998158806818
clay,max,33,1.3998981611433825,-0.11546581666755662
clay,max,34,-46.16306055690942,-0.1585890917555446
clay,max,35,127.28954299385002,-0.1209780421180966
clay,max,36,-81.23384466304165,-0.23033844922989033
clay,max,37,23.209548754940702,-0.14921161191485055
clay,max,38,-24.421759335232323,-0.15655928070235348
clay,max,39,15.606076386291603,-0.10832985259968808
clay,max,40,-30.394361193604833,-0.13843785126184116
clay,max,41,13.207959485946763,-0.09800520339674712
clay,max,42,-32.942225096981055,-0.13446019428931066
clay,max,43,13.189977516524614,-0.09562769815746108
clay,max,44,-33.58617365082378,-0.13464880458494832
clay,max,45,14.38901054588332,-0.09548446061733529
clay,max,46,-33.164644511572014,-0.13566097263318255
clay,max,47,16.17607040661467,-0.09560542261281313
clay,max,48,-32.12385513284193,-0.13629790240005946
clay,max,49,18.21179926820424,-0.09526003057455057
clay,max,50,-30.70835608738624,-0.13610398228604836
clay,max,total,-884.9734315958973,-5.135919106090228
temp_ci_delta,min,1,-224.11082776072786,0.022190022842920598
temp_ci_delta,min,2,17.57912643783118,-0.006325401149403831
temp_ci_delta,min,3,-18.070299676570265,-0.12838963776876255
temp_ci_delta,min,4,-34.78847686083439,-0.4575877464075333
temp_ci_delta,min,5,-11.527587965431708,-0.5123147723751238
temp_ci_delta,min,6,-30.603231548983548,-0.6165603639234831
temp_ci_delta,min,7,1.9847435811754237,-0.5290131568203753
temp_ci_delta,min,8,-33.17934663874357,-0.6083323864508188
temp_ci_delta,min,9,-5.326927185413286,-0.48263483266676843
temp_ci_delta,min,10,-18.101434187154254,-0.49377064024575645
temp_ci_delta,min,11,-5.74828374457433,-0.37147477680243846
temp_ci_delta,min,12,-29.005809605595054,-0.40361925764854334
temp_ci_delta,min,13,-4.607401766330414,-0.27844567386963703
temp_ci_delta,min,14,-31.760424409472247,-0.346812483820397
temp_ci_delta,min,15,18.368410150576036,-0.24915254758544236
temp_ci_delta,min,16,-40.44179841734525,-0.4302113211193088
temp_ci_delta,min,17,-1.51071957002066,-0.32500854188131667
temp_ci_delta,min,18,-31.83104606784149,-0.35860287321361284
temp_ci_delta,min,19,-3.2070393011129545,-0.22515227778895408
temp_ci_delta,min,20,-35.13330693908278,-0.32197088515999894
temp_ci_delta,min,21,-3.8663466674208435,-0.2249637032690126
temp_ci_delta,min,22,-37.54391912013572,-0.34890488562235333
temp_ci_delta,min,23,-3.810907583477079,-0.25638364295839633
temp_ci_delta,min,24,-39.97912633939235,-0.3959160495914702
temp_ci_delta,min,25,-3.5463254814246326,-0.297966318777112
temp_ci_delta,min,26,-42.04928186331981,-0.4450061235747782
temp_ci_delta,min,27,-2.9086370794191354,-0.3370580588175356
temp_ci_delta,min,28,-43.822618412489824,-0.48883279052746786
temp_ci_delta,min,29,-1.9448663057379671,-0.36963483903534566
temp_ci_delta,min,30,-45.298043053504,-0.5258867424418838
temp_ci_delta,min,31,-0.671952817532682,-0.39563646346226544
temp_ci_delta,min,32,-45.39832486732029,-0.5384714462781162
temp_ci_delta,min,33,1.116233160492233,-0.39913081731870603
temp_ci_delta,min,34,-46.56013652761968,-0.5556650624658062
temp_ci_delta,min,35,126.99870772269745,-0.4118133132706703
temp_ci_delta,min,36,-82.01312695256182,-1.0096207387500584
temp_ci_delta,min,37,22.582362104186426,-0.7763982626691259
temp_ci_delta,min,38,-24.786049351477494,-0.5208492969475245
temp_ci_delta,min,39,15.57189886673648,-0.14250737215481024
temp_ci_delta,min,40,-30.429352837421245,-0.17342949507825267
temp_ci_delta,min,41,13.294699099088156,-0.011265590255353786
temp_ci_delta,min,42,-32.98035794107751,-0.172593038385763
temp_ci_delta,min,43,13.215712391941032,-0.06989282274104269
temp_ci_delta,min,44,-33.71196308427595,-0.26043823803711774
temp_ci_delta,min,45,14.326765642475447,-0.15772936402520799
temp_ci_delta,min,46,-33.37249500028403,-0.3435114613452015
temp_ci_delta,min,47,16.04674055749684,-0.22493527173064365
temp_ci_delta,min,48,-32.38625032527234,-0.39869309483047033
temp_ci_delta,min,49,18.043060114648704,-0.2639991841300855
temp_ci_delta,min,50,-30.999198192843206,-0.42694608774301557
temp_ci_delta,min,total,-897.9047816198962,-18.06726913008913
temp_ci_delta,max,1,-224.15363952879898,-0.020621745228197597
temp_ci_delta,max,2,17.59120376112419,0.005751922143605981
temp_ci_delta,max,3,-17.81559014974514,0.1263198890563615
temp_ci_delta,max,4,-33.88853874118722,0.4423503732396412
temp_ci_delta,max,5,-10.52966015606985,0.4856130369867344
temp_ci_delta,max,6,-29.41822543893507,0.5684457461249934
temp_ci_delta,max,7,2.9885417102807965,0.4747849722849975
temp_ci_delta,max,8,-32.02955885151986,0.5414554007728896
temp_ci_delta,max,9,-4.425166656858282,0.41912569588823523
temp_ci_delta,max,10,-17.183442486656666,0.42422106025183126
temp_ci_delta,max,11,-5.065555540871772,0.3112534269001195
temp_ci_delta,max,12,-28.25962824492162,0.34256210302489265
temp_ci_delta,max,13,-4.100478022976905,0.22847806948387195
temp_ci_delta,max,14,-31.11763701713836,0.2959749085134895
temp_ci_delta,max,15,18.826954137381783,0.20939143922030468
temp_ci_delta,max,16,-39.626877795149284,0.38470930107665424
temp_ci_delta,max,17,-0.8978489915115014,0.2878620366278418
temp_ci_delta,max,18,-31.15878052221395,0.31366267241392976
temp_ci_delta,max,19,-2.791203924972837,0.1906830983511636
temp_ci_delta,max,20,-34.52760070658116,0.28373534734161865
temp_ci_delta,max,21,-3.4445161916038542,0.1968667725479767
temp_ci_delta,max,22,-36.880426864510504,0.31458737000286163
temp_ci_delta,max,23,-3.324412844166883,0.23011109635179938
temp_ci_delta,max,24,-39.222432524496114,0.3607777653047677
temp_ci_delta,max,25,-2.978347137629874,0.27001202501764654
temp_ci_delta,max,26,-41.19778271599355,0.4064930237514872
temp_ci_delta,max,27,-2.266001388392294,0.3055776322093058
temp_ci_delta,max,28,-42.88787406847642,0.44591155348593503
temp_ci_delta,max,29,-1.2409812041089259,0.3342502625936956
temp_ci_delta,max,30,-44.293529362600694,0.4786269484614252
temp_ci_delta,max,31,0.08040482674974436,0.3567211808201609
temp_ci_delta,max,32,-44.37125940772407,0.4885940133181066
temp_ci_delta,max,33,1.8732042838284264,0.3578403060174873
temp_ci_delta,max,34,-45.500959171826224,0.5035122933276526
temp_ci_delta,max,35,127.78007292720662,0.3695518912385012
temp_ci_delta,max,36,-80.0595440989504,0.9439621148613639
temp_ci_delta,max,37,24.07574178477901,0.7169814179234564
temp_ci_delta,max,38,-23.82448903857147,0.4407110159584988
temp_ci_delta,max,39,15.801582099541848,0.08717586065055727
temp_ci_delta,max,40,-30.12787047789657,0.12805286444642405
temp_ci_delta,max,41,13.298118519589439,-0.007846169754071042
temp_ci_delta,max,42,-32.65273923564718,0.155025667044562
temp_ci_delta,max,43,13.35414532869369,0.06854011401161486
temp_ci_delta,max,44,-33.20052694192809,0.25099790431074354
temp_ci_delta,max,45,14.64227789276694,0.15778288626628445
temp_ci_delta,max,46,-32.69837650152397,0.33060703741486464
temp_ci_delta,max,47,16.49088312002229,0.21920729079480594
temp_ci_delta,max,48,-31.608815299425295,0.3787419310165774
temp_ci_delta,max,49,18.558473555605996,0.2514142568272071
temp_ci_delta,max,50,-30.171655870798777,0.400596234301414
temp_ci_delta,max,total,-863.5803691748088,16.257143314998302
rain_ci_delta,min,1,-224.02030433221503,0.11271345135574506
rain_ci_delta,min,2,17.54896084153437,-0.03649099744621509
rain_ci_delta,min,3,-18.513332958111043,-0.5714229193095406
rain_ci_delta,min,4,-36.43205025054943,-2.1011611361225704
rain_ci_delta,min,5,-13.41604635243582,-2.400773159379236
rain_ci_delta,min,6,-33.048729210619506,-3.062058025559441
rain_ci_delta,min,7,-0.22290717601182886,-2.736663914007628
rain_ci_delta,min,8,-35.81166204080874,-3.240647788515993
rain_ci_delta,min,9,-7.515590200699325,-2.6712978479528076
rain_ci_delta,min,10,-20.435484205467297,-2.8278206585587995
rain_ci_delta,min,11,-7.5990066969877255,-2.222197729215834
rain_ci_delta,min,12,-31.012329124995677,-2.4101387770491662
rain_ci_delta,min,13,-6.092950122834946,-1.7639940303741692
rain_ci_delta,min,14,-33.5126567586673,-2.099044833015448
rain_ci_delta,min,15,17.062206879906785,-1.555355818254693
rain_ci_delta,min,16,-42.42368691165955,-2.4120998154336135
rain_ci_delta,min,17,-3.023891637782092,-1.8381806096427487
rain_ci_delta,min,18,-33.55253806880078,-2.0800948741729
rain_ci_delta,min,19,-4.36586613523022,-1.38397911190622
rain_ci_delta,min,20,-36.67306604027717,-1.8617299863543906
rain_ci_delta,min,21,-4.959831952543258,-1.318448988391427
rain_ci_delta,min,22,-39.12563236627235,-1.9306181317589832
rain_ci_delta,min,23,-4.975268780346218,-1.420744839827535
rain_ci_delta,min,24,-41.70864632452976,-2.125436034728878
rain_ci_delta,min,25,-4.846635883162383,-1.5982767205148627
rain_ci_delta,min,26,-43.959360761882486,-2.3550850221374517
rain_ci_delta,min,27,-4.358717164061709,-1.7871381434601088
rain_ci_delta,min,28,-45.91166541809257,-2.577879796130212
rain_ci_delta,min,29,-3.5331097734106525,-1.957878306708031
rain_ci_delta,min,30,-47.54895665016411,-2.776800339101989
rain_ci_delta,min,31,-2.3781611657568025,-2.101844811686386
rain_ci_delta,min,32,-47.716395788707345,-2.8565423676651704
rain_ci_delta,min,33,-0.6279920801066442,-2.1433560579175834
rain_ci_delta,min,34,-48.96386214195419,-2.959390676800311
rain_ci_delta,min,35,125.19994931932145,-2.210571716646669
rain_ci_delta,min,36,-86.05536359778596,-5.051857383974195
rain_ci_delta,min,37,19.475920946794762,-3.8828394200607903
rain_ci_delta,min,38,-27.314910623557296,-3.049710569027326
rain_ci_delta,min,39,14.511200282067655,-1.203205956823636
rain_ci_delta,min,40,-31.5722424368494,-1.316319094506408
rain_ci_delta,min,41,12.954677825729126,-0.35128686361438355
rain_ci_delta,min,42,-33.86847787963644,-1.0607129769446928
rain_ci_delta,min,43,12.876737160916521,-0.4088680537655538
rain_ci_delta,min,44,-34.76641476276586,-1.3148899165270294
rain_ci_delta,min,45,13.76654315597237,-0.7179518505282854
rain_ci_delta,min,46,-34.681631503696664,-1.6526479647578327
rain_ci_delta,min,47,15.255428637232095,-1.0162471919953884
rain_ci_delta,min,48,-33.909653576423906,-1.922096345982034
rain_ci_delta,min,49,17.082881120423526,-1.2241781783552632
rain_ci_delta,min,50,-32.66125370047308,-2.089001595372892
rain_ci_delta,min,total,-977.3817763864338,-97.54426389662672
rain_ci_delta,max,1,-224.22528912291236,-0.09227133934157905
rain_ci_delta,max,2,17.61217044806215,0.026718609081566314
rain_ci_delta,max,3,-17.327040403786434,0.6148696350150686
rain_ci_delta,max,4,-32.24727725011341,2.083611864313447
rain_ci_delta,max,5,-8.833576480468938,2.1816967125876463
rain_ci_delta,max,6,-27.54323364714549,2.4434375379145727
rain_ci_delta,max,7,4.44581541837314,1.9320586803773412
rain_ci_delta,max,8,-30.3674261862119,2.2035880660808473
rain_ci_delta,max,9,-3.221131798559237,1.6231605541872804
rain_ci_delta,max,10,-15.971123627417024,1.636539919491474
rain_ci_delta,max,11,-4.230007767596434,1.1468012001754575
rain_ci_delta,max,12,-27.28275992469951,1.3194304232470024
rain_ci_delta,max,13,-3.5029331841291165,0.8260229083316601
rain_ci_delta,max,14,-30.241689548414392,1.1719223772374576
rain_ci_delta,max,15,19.422869797170193,0.805307099008715
rain_ci_delta,max,16,-38.36383734750249,1.6477497487234487
rain_ci_delta,max,17,0.009347417327894458,1.1950584454672377
rain_ci_delta,max,18,-30.193571957548738,1.2788712370791409
rain_ci_delta,max,19,-2.251434049989991,0.7304529733340095
rain_ci_delta,max,20,-33.627466332050446,1.183869721872334
rain_ci_delta,max,21,-2.8349008652532843,0.8064820988985466
rain_ci_delta,max,22,-35.835380085957816,1.3596341485555499
rain_ci_delta,max,23,-2.5798108767118886,0.974713063806794
rain_ci_delta,max,24,-38.0093060445077,1.5739042452931784
rain_ci_delta,max,25,-2.097365735489259,1.1509934271582614
rain_ci_delta,max,26,-39.834278505394934,1.7699972343501003
rain_ci_delta,max,27,-1.27508802989709,1.29649099070451
rain_ci_delta,max,28,-41.402058655733875,1.9317269662284815
rain_ci_delta,max,29,-0.16627110336126227,1.4089603633413592
rain_ci_delta,max,30,-42.70825214802974,2.063904163032376
rain_ci_delta,max,31,1.219424104137543,1.4957404582079596
rain_ci_delta,max,32,-42.76360842790984,2.0962449931323377
rain_ci_delta,max,33,3.002291735236667,1.486927757425728
rain_ci_delta,max,34,-43.84581635920581,2.158655105948064
rain_ci_delta,max,35,128.9505968123096,1.5400757763414958
rain_ci_delta,max,36,-76.74095920619712,4.262547007614643
rain_ci_delta,max,37,26.45927725824925,3.100516891393699
rain_ci_delta,max,38,-22.65165881904278,1.6135412354871903
rain_ci_delta,max,39,15.77297377069335,0.058567531802058426
rain_ci_delta,max,40,-29.866675196087463,0.38924814625552884
rain_ci_delta,max,41,13.195510783871628,-0.11045390547188205
rain_ci_delta,max,42,-32.08377391980784,0.7239909828839046
rain_ci_delta,max,43,13.65391991288578,0.36831469820370444
rain_ci_delta,max,44,-32.23198024724542,1.2195445989934157
rain_ci_delta,max,45,15.265949550343093,0.7814545438424378
rain_ci_delta,max,46,-31.472007037578077,1.5569765013607544
rain_ci_delta,max,47,17.292025893062544,1.0203500638350604
rain_ci_delta,max,48,-30.257429607341084,1.7301276231007883
rain_ci_delta,max,49,19.4298530599335,1.1227937611547105
rain_ci_delta,max,50,-28.78182502747986,1.790427077620329
rain_ci_delta,max,total,-811.1362185651216,68.7012939246855
evap_ci_delta,min,1,-224.20084040481473,-0.06782262124394833
evap_ci_delta,min,2,17.60464384053509,0.0191920015545044
evap_ci_delta,min,3,-17.502016538007414,0.4398935007940885
evap_ci_delta,min,4,-32.822804520350076,1.5080845940767844
evap_ci_delta,min,5,-9.407337435700972,1.6079357573556123
evap_ci_delta,min,6,-28.159421938793734,1.8272492462663301
evap_ci_delta,min,7,3.9876857337370955,1.4739289957412964
evap_ci_delta,min,8,-30.89397898789113,1.677035264401617
evap_ci_delta,min,9,-3.5864754021748833,1.2578169505716343
evap_ci_delta,min,10,-16.34080943544435,1.2668541114641485
evap_ci_delta,min,11,-4.474618417114338,0.9021905506575534
evap_ci_delta,min,12,-27.583239810516243,1.0189505374302676
evap_ci_delta,min,13,-3.676487743858752,0.6524683486020244
evap_ci_delta,min,14,-30.519088060905805,0.894523864746045
evap_ci_delta,min,15,19.238925744459284,0.6213630462978053
evap_ci_delta,min,16,-38.785901512081345,1.2256855841445926
evap_ci_delta,min,17,-0.28493067389818183,0.9007803542411614
evap_ci_delta,min,18,-30.503339094007547,0.9691041006203314
evap_ci_delta,min,19,-2.415720680822777,0.5661663425012233
evap_ci_delta,min,20,-33.92272091406732,0.8886151398554603
evap_ci_delta,min,21,-3.031389145467528,0.6099938186843028
evap_ci_delta,min,22,-36.18587604297204,1.0091381915413251
evap_ci_delta,min,23,-2.824532618927211,0.7299913215914717
evap_ci_delta,min,24,-38.41733931142764,1.165870978373242
evap_ci_delta,min,25,-2.3871235571309013,0.8612356055166193
evap_ci_delta,min,26,-40.291375497386056,1.3129002423589782
evap_ci_delta,min,27,-1.5993516881724488,0.972227332429151
evap_ci_delta,min,28,-41.89804590847434,1.4357397134880188
evap_ci_delta,min,29,-0.5161521200311046,1.059079346671517
evap_ci_delta,min,30,-43.23572324045765,1.5364330706044669
evap_ci_delta,min,31,0.8499990886530737,1.1263154427234903
evap_ci_delta,min,32,-43.29673875443357,1.5631146666086053
evap_ci_delta,min,33,2.638388352343358,1.1230243745324189
evap_ci_delta,min,34,-44.394782681609996,1.6096887835438807
evap_ci_delta,min,35,128.57233592705754,1.1618148910894206
evap_ci_delta,min,36,-77.87987964312961,3.1236265706821484
evap_ci_delta,min,37,25.672463529363796,2.3137031625082436
evap_ci_delta,min,38,-22.987017448842497,1.2781826056874728
evap_ci_delta,min,39,15.838329000111338,0.1239227612200473
evap_ci_delta,min,40,-29.9315320805581,0.32439126178489275
evap_ci_delta,min,41,13.237284410353109,-0.06868027899040108
evap_ci_delta,min,42,-32.28979361943634,0.517971283255406
evap_ci_delta,min,43,13.53874813649722,0.2531429218151455
evap_ci_delta,min,44,-32.58085242419259,0.8706724220462405
evap_ci_delta,min,45,15.042437868409886,0.5579428619092308
evap_ci_delta,min,46,-31.90211511843227,1.126868420506561
evap_ci_delta,min,47,17.016553797055337,0.7448779678278541
evap_ci_delta,min,48,-30.721580638222665,1.2659765922192072
evap_ci_delta,min,49,19.138177074908885,0.8311177761300961
evap_ci_delta,min,50,-29.25263346071935,1.3196186443808422
evap_ci_delta,min,total,-828.3275940669886,51.50991842281849
evap_ci_delta,max,1,-224.13301778357078,0.0
evap_ci_delta,max,2,17.585451838980585,0.0
evap_ci_delta,max,3,-17.941910038801502,0.0
evap_ci_delta,max,4,-34.33088911442686,0.0
evap_ci_delta,max,5,-11.015273193056585,0.0
evap_ci_delta,max,6,-29.986671185060064,0.0
evap_ci_delta,max,7,2.513756737995799,0.0
evap_ci_delta,max,8,-32.57101425229275,0.0
evap_ci_delta,max,9,-4.844292352746518,0.0
evap_ci_delta,max,10,-17.607663546908498,0.0
evap_ci_delta,max,11,-5.3768089677718915,0.0
evap_ci_delta,max,12,-28.60219034794651,0.0
evap_ci_delta,max,13,-4.328956092460777,0.0
evap_ci_delta,max,14,-31.41361192565185,0.0
evap_ci_delta,max,15,18.61756269816148,0.0
evap_ci_delta,max,16,-40.01158709622594,0.0
evap_ci_delta,max,17,-1.1857110281393433,0.0
evap_ci_delta,max,18,-31.47244319462788,0.0
evap_ci_delta,max,19,-2.9818870233240005,0.0
