parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,14,-30.61027193206918,-0.14861845336155355
clay,max,15,19.170791362888632,-0.109441302324921
clay,max,16,-38.89469481404535,-0.18334306746837115
clay,max,17,-0.3609457918496166,-0.1283306081072042
clay,max,18,-30.60302205593763,-0.16286084257394506
clay,max,19,-2.4884286888074962,-0.11449092734579391
clay,max,20,-34.02517725732321,-0.1654242678271629
clay,max,21,-3.1066310495443394,-0.12006588176680211
clay,max,22,-36.29229931502617,-0.17477075950303345
clay,max,23,-2.9025262098905746,-0.12733154402239277
clay,max,24,-38.530216046494395,-0.18797572748525226
clay,max,25,-2.4698550586818517,-0.1372795834715439
clay,max,26,-40.41131655822303,-0.2015015663605979
clay,max,27,-1.6871337371476098,-0.14695079225266872
clay,max,28,-42.02527326624859,-0.21461895655215812
clay,max,29,-0.6090628319534632,-0.156082502076885
clay,max,30,-43.37022607412698,-0.22717137159123268
clay,max,31,0.7520679513158424,-0.164603270239275
clay,max,32,-43.43272315318002,-0.22970353106037322
clay,max,33,2.5394168845077902,-0.1657195474102351
clay,max,34,-44.53715069655757,-0.23980380788445643
clay,max,35,128.4690516623597,-0.1727843539498508
clay,max,36,-78.09187096013613,-0.3792586802581752
clay,max,37,25.545409170694494,-0.23576279876498418
clay,max,38,-23.12353136459318,-0.21792434778156888
clay,max,39,15.749339369977314,-0.12191650602382076
clay,max,40,-30.052168791110724,-0.17460206450998328
clay,max,41,13.157817798459801,-0.10847496982258953
clay,max,42,-32.406185772551716,-0.17757212519016008
clay,max,43,13.46253582519814,-0.11459434345901442
clay,max,44,-32.6963785102718,-0.18649597590795253
clay,max,45,14.967443941811522,-0.12082369798111436
clay,max,46,-32.017699423648,-0.19270055474924774
clay,max,47,16.94228924910217,-0.1238540871279703
clay,max,48,-30.837092153526346,-0.19534675590618633
clay,max,49,19.064878596126004,-0.12391825512410293
clay,max,50,-29.367430787380588,-0.19502628569156855
clay,max,total,-832.8646389077411,-7.625981484818908
temp_ci_delta,min,1,-224.18061896163843,0.02502085205418325
temp_ci_delta,min,2,17.598062628153286,-0.007303755657016353
temp_ci_delta,min,3,-17.65503290139425,-0.1711239886705691
temp_ci_delta,min,4,-33.33405199333033,-0.5748997091568739
temp_ci_delta,min,5,-9.942443995097836,-0.5945954290887698
temp_ci_delta,min,6,-28.74281483229653,-0.6563653460381751
temp_ci_delta,min,7,3.5340352198725045,-0.5095340900922105
temp_ci_delta,min,8,-31.400538044325607,-0.5799160862066692
temp_ci_delta,min,9,-3.9527241255077286,-0.4192167441657588
temp_ci_delta,min,10,-16.699354842107038,-0.42108456029765406
temp_ci_delta,min,11,-4.718134330702001,-0.2891683036619641
temp_ci_delta,min,12,-27.863400566497777,-0.33815028627488175
temp_ci_delta,min,13,-3.842608988539803,-0.20575723818301395
temp_ci_delta,min,14,-30.7646067797453,-0.30295330103767526
temp_ci_delta,min,15,19.074649812285845,-0.20558285292770861
temp_ci_delta,min,16,-39.15028573650534,-0.4389339899283584
temp_ci_delta,min,17,-0.5478641163827147,-0.3152489326403023
temp_ci_delta,min,18,-30.775161286193136,-0.33500007282945177
temp_ci_delta,min,19,-2.5603185160367135,-0.18638075457501113
temp_ci_delta,min,20,-34.17179029211634,-0.31203730262029694
temp_ci_delta,min,21,-3.197500882783564,-0.21093571500602648
temp_ci_delta,min,22,-36.48053835706623,-0.36300980154309315
temp_ci_delta,min,23,-3.0336675260205173,-0.2584728601523354
temp_ci_delta,min,24,-38.76425097442576,-0.42201065541661364
temp_ci_delta,min,25,-2.6388829048552322,-0.3063074296449244
temp_ci_delta,min,26,-40.68440953440104,-0.4745945425386111
temp_ci_delta,min,27,-1.8848553097806704,-0.3446723648857293
temp_ci_delta,min,28,-42.32783450181132,-0.5171801921148855
temp_ci_delta,min,29,-0.8267425361496298,-0.37376220627305157
temp_ci_delta,min,30,-43.69474348008329,-0.5516887775475396
temp_ci_delta,min,31,0.5206805441404105,-0.39599067741470684
temp_ci_delta,min,32,-43.76225892951959,-0.5592393073999418
temp_ci_delta,min,33,2.3129139407066712,-0.3922224912113541
temp_ci_delta,min,34,-44.872893480346896,-0.5755465916737847
temp_ci_delta,min,35,128.23532078017286,-0.4065152361366984
temp_ci_delta,min,36,-78.8702681117559,-1.1576558318779462
temp_ci_delta,min,37,24.949096580376036,-0.8320753890834425
temp_ci_delta,min,38,-23.3116935396336,-0.40608652282198676
temp_ci_delta,min,39,15.886501403966134,0.015245527964999894
temp_ci_delta,min,40,-29.962746306629583,-0.08517958002884285
temp_ci_delta,min,41,13.307286435336762,0.04099366705437113
temp_ci_delta,min,42,-32.42298409844433,-0.19437045108277573
temp_ci_delta,min,43,13.475349511620236,-0.10178065703691885
temp_ci_delta,min,44,-32.84584705510244,-0.3359645207385924
temp_ci_delta,min,45,14.871838852446144,-0.2164287873464925
temp_ci_delta,min,46,-32.25193894345514,-0.4269400745563878
temp_ci_delta,min,47,16.78729912158493,-0.27884421464521125
temp_ci_delta,min,48,-31.11239498831629,-0.4706495906961301
temp_ci_delta,min,49,18.88561540264576,-0.30318144860434515
temp_ci_delta,min,50,-29.656143744509382,-0.48373924282036285
temp_ci_delta,min,total,-843.4656952801997,-18.227037857277537
temp_ci_delta,max,1,-224.22872468648552,-0.023084872792907163
temp_ci_delta,max,2,17.612535326999094,0.007168943188791133
temp_ci_delta,max,3,-17.31822375402012,0.16568515870356038
temp_ci_delta,max,4,-32.21485028455593,0.5443019996175238
temp_ci_delta,max,5,-8.806421009579834,0.5414275564292321
temp_ci_delta,max,6,-27.505636400075634,0.5808130861827223
temp_ci_delta,max,7,4.474296309788603,0.4307269998238876
temp_ci_delta,max,8,-30.325123265556506,0.49549869256243184
temp_ci_delta,max,9,-3.190694753604007,0.34281262773796284
temp_ci_delta,max,10,-15.931125973406758,0.3471443084026262
temp_ci_delta,max,11,-4.200001717552205,0.2289643094878322
temp_ci_delta,max,12,-27.243081215505022,0.2821690647178734
temp_ci_delta,max,13,-3.474703380273512,0.1621483700832771
temp_ci_delta,max,14,-30.2009323371543,0.2607211415533257
temp_ci_delta,max,15,19.452486111732778,0.1722534465192247
temp_ci_delta,max,16,-38.31359640348132,0.3977553430956604
temp_ci_delta,max,17,0.04375386196029574,0.27636904570270815
temp_ci_delta,max,18,-30.149192875578255,0.2909683377854293
temp_ci_delta,max,19,-2.2206282738701817,0.15330948759152063
temp_ci_delta,max,20,-33.58222235393013,0.27753063556591684
temp_ci_delta,max,21,-2.802608730277728,0.1839564374998095
temp_ci_delta,max,22,-35.78771841415303,0.32981014137011044
temp_ci_delta,max,23,-2.545752603185738,0.22944206268244383
temp_ci_delta,max,24,-37.9582214330016,0.38401888600754575
temp_ci_delta,max,25,-2.0608198871607026,0.2717555880496052
temp_ci_delta,max,26,-39.77968285512694,0.43013213673548734
temp_ci_delta,max,27,-1.2361077460866543,0.3040751988082868
temp_ci_delta,max,28,-41.34403072291623,0.46662358678020155
temp_ci_delta,max,29,-0.1249717480734871,0.3280085818030911
temp_ci_delta,max,30,-42.64691773025601,0.49613697227974285
temp_ci_delta,max,31,1.2628996078855712,0.34622838633045383
temp_ci_delta,max,32,-42.70174137979994,0.5012782423197066
temp_ci_delta,max,33,3.0459434584766365,0.34080702655861117
temp_ci_delta,max,34,-43.78123632482473,0.516110563848379
temp_ci_delta,max,35,128.99606359218564,0.3542275758760809
temp_ci_delta,max,36,-76.63827591457034,1.074336365307616
temp_ci_delta,max,37,26.520498494176614,0.7393265247171357
temp_ci_delta,max,38,-22.593924647705236,0.31168236910637503
temp_ci_delta,max,39,15.80478972175509,-0.06646615424604363
temp_ci_delta,max,40,-29.819303943945908,0.058262782654832534
temp_ci_delta,max,41,13.224211129494869,-0.042081638787522024
temp_ci_delta,max,42,-32.03566135092936,0.19295229643219614
temp_ci_delta,max,43,13.683852974459098,0.10672280580194382
temp_ci_delta,max,44,-32.18196956463895,0.32791296972489903
temp_ci_delta,max,45,15.297028296942752,0.2087606571501155
temp_ci_delta,max,46,-31.420772844955117,0.4042260239436324
temp_ci_delta,max,47,17.323530457601755,0.25738712137161457
temp_ci_delta,max,48,-30.20577557617154,0.4359698214486194
temp_ci_delta,max,49,19.461131540152742,0.27233468890263524
temp_ci_delta,max,50,-28.7304325929772,0.441971908711821
temp_ci_delta,max,total,-809.0980638117742,16.140593611148006
rain_ci_delta,min,1,-224.1649162809112,0.040723532781413496
rain_ci_delta,min,2,17.59362324773854,-0.011743136071761029
rain_ci_delta,min,3,-17.75769834163778,-0.27378942891409963
rain_ci_delta,min,4,-33.68537338267321,-0.9262210984997594
rain_ci_delta,min,5,-10.316353134368946,-0.9685045683598794
rain_ci_delta,min,6,-29.16608127868493,-1.079631792426575
rain_ci_delta,min,7,3.1940175303615,-0.8495517796032148
rain_ci_delta,min,8,-31.78660983176731,-0.9659878736483734
rain_ci_delta,min,9,-4.240918765634584,-0.7074113842926142
rain_ci_delta,min,10,-16.98884760911015,-0.710577327300765
rain_ci_delta,min,11,-4.92305683408771,-0.49409080704767305
rain_ci_delta,min,12,-28.09536531537956,-0.5701150351566646
rain_ci_delta,min,13,-3.989860001885348,-0.35300825152855886
rain_ci_delta,min,14,-30.96826425474914,-0.5066107760415157
rain_ci_delta,min,15,18.933808140381945,-0.34642452483160824
rain_ci_delta,min,16,-39.43184797863082,-0.72049623205384
rain_ci_delta,min,17,-0.7543794421388359,-0.5217642583964235
rain_ci_delta,min,18,-30.99689632800266,-0.5567351146389754
rain_ci_delta,min,19,-2.688765813868917,-0.3148280524072149
rain_ci_delta,min,20,-34.37514693423059,-0.5153939447345479
rain_ci_delta,min,21,-3.3366712525581232,-0.3501060847805859
rain_ci_delta,min,22,-36.712399955560855,-0.594871400037718
rain_ci_delta,min,23,-3.2010755708482495,-0.4258809049800676
rain_ci_delta,min,24,-39.03269666853655,-0.690456349527409
rain_ci_delta,min,25,-2.8368275640922396,-0.5042520888819317
rain_ci_delta,min,26,-40.98690332436148,-0.7770883324990479
rain_ci_delta,min,27,-2.1083914929087517,-0.5682085480138106
rain_ci_delta,min,28,-42.6585808436333,-0.8479265339368709
rain_ci_delta,min,29,-1.0701512533658266,-0.6171709234892484
rain_ci_delta,min,30,-44.0485404150511,-0.9054857125153504
rain_ci_delta,min,31,0.26197492430879876,-0.6546962972463186
rain_ci_delta,min,32,-44.12195326521602,-0.9189336430963735
rain_ci_delta,min,33,2.0552981329002646,-0.6498382990177607
rain_ci_delta,min,34,-45.24314496710937,-0.9457980784362618
rain_ci_delta,min,35,127.96884020904609,-0.6729958072634616
rain_ci_delta,min,36,-79.5931181059957,-1.8805058261177408
rain_ci_delta,min,37,24.4145904243727,-1.3665815450867775
rain_ci_delta,min,38,-23.60204155715348,-0.696434540341869
rain_ci_delta,min,39,15.864257841351977,-0.006998034649157603
rain_ci_delta,min,40,-30.032253527143492,-0.15468680054275197
rain_ci_delta,min,41,13.327330166226751,0.061037397944360805
rain_ci_delta,min,42,-32.54023911650539,-0.31162546914383427
rain_ci_delta,min,43,13.41825428559135,-0.1588758830658037
rain_ci_delta,min,44,-33.04669560631498,-0.5368130719511299
rain_ci_delta,min,45,14.742980339682079,-0.34528730011055764
rain_ci_delta,min,46,-32.51265246085666,-0.6876535919579077
rain_ci_delta,min,47,16.615084710058767,-0.45105862617137404
rain_ci_delta,min,48,-31.405069465728623,-0.7633240681084636
rain_ci_delta,min,49,18.6938563118876,-0.49494053936250637
rain_ci_delta,min,50,-29.96073314251332,-0.7883286408243002
rain_ci_delta,min,total,-855.2966048193067,-30.05794739638452
rain_ci_delta,max,1,-224.25618420367502,-0.050544389982405846
rain_ci_delta,max,2,17.621852006523543,0.01648562271324039
rain_ci_delta,max,3,-17.112083700499618,0.3718252122240635
rain_ci_delta,max,4,-31.553923331253046,1.2052289529204074
rain_ci_delta,max,5,-8.179518802644699,1.1683297633643672
rain_ci_delta,max,6,-26.85165200251575,1.2347974837426072
rain_ci_delta,max,7,4.933325116851064,0.8897558068863489
rain_ci_delta,max,8,-29.784414222023802,1.036207736095136
rain_ci_delta,max,9,-2.8363804978325424,0.6971268835094273
rain_ci_delta,max,10,-15.564510999616054,0.7137592821933296
rain_ci_delta,max,11,-3.9695898214659393,0.45937620557409753
rain_ci_delta,max,12,-26.93751271504063,0.587737565182266
rain_ci_delta,max,13,-3.3108682533192746,0.3259834970375146
rain_ci_delta,max,14,-29.907636829979452,0.5540166487281724
rain_ci_delta,max,15,19.63951664582358,0.35928398061002653
rain_ci_delta,max,16,-37.84519001584751,0.8661617307294733
rain_ci_delta,max,17,0.35448723239011626,0.5871024161325287
rain_ci_delta,max,18,-29.8232286535065,0.6169325598571831
rain_ci_delta,max,19,-2.0599085484442394,0.3140292130174629
rain_ci_delta,max,20,-33.261229535634435,0.5985234538616098
rain_ci_delta,max,21,-2.595881087189178,0.39068408058835935
rain_ci_delta,max,22,-35.399329333105506,0.7181992224176312
rain_ci_delta,max,23,-2.284585687862119,0.49060897800606273
rain_ci_delta,max,24,-37.50693988514441,0.835300433864731
rain_ci_delta,max,25,-1.7527044646793444,0.5798710105309635
rain_ci_delta,max,26,-39.27712297956226,0.9326920123001727
rain_ci_delta,max,27,-0.8937846559148501,0.646398288980091
rain_ci_delta,max,28,-40.80154209351332,1.0091122161831123
rain_ci_delta,max,29,0.2422103448192976,0.6951906746958758
rain_ci_delta,max,30,-42.07195082001987,1.071103882515878
rain_ci_delta,max,31,1.6490363322542079,0.7323651106990905
rain_ci_delta,max,32,-42.12262384513958,1.080395776980069
rain_ci_delta,max,33,3.42359292133025,0.7184564894122247
rain_ci_delta,max,34,-43.18429122606825,1.1130556626048644
rain_ci_delta,max,35,129.38993729539936,0.7481012790898092
rain_ci_delta,max,36,-75.35246055739653,2.360151722481433
rain_ci_delta,max,37,27.35441232240636,1.5732403529468826
rain_ci_delta,max,38,-22.30202594014378,0.6035810766678331
rain_ci_delta,max,39,15.666073589157406,-0.20518228684372808
rain_ci_delta,max,40,-29.763713758925665,0.11385296767507569
rain_ci_delta,max,41,13.17602454406278,-0.09026822421961
rain_ci_delta,max,42,-31.78292415958747,0.4456894877740858
rain_ci_delta,max,43,13.826111205839167,0.2489810371820127
rain_ci_delta,max,44,-31.770406872276794,0.7394756620870524
rain_ci_delta,max,45,15.550756280325787,0.46248864053315053
rain_ci_delta,max,46,-30.9310025034708,0.8939963654279488
rain_ci_delta,max,47,17.622535045484884,0.5563917092547435
rain_ci_delta,max,48,-29.689056960172344,0.9526884374478151
rain_ci_delta,max,49,19.769124538507597,0.5803276872574905
rain_ci_delta,max,50,-28.21316647443265,0.9592380272563688
rain_ci_delta,max,total,-790.7303500167278,34.508307406194376
evap_ci_delta,min,1,-224.24439837538824,-0.03875856169563008
evap_ci_delta,min,2,17.617731865796426,0.012365481986122973
evap_ci_delta,min,3,-17.201714249069383,0.28219466365429824
evap_ci_delta,min,4,-31.839124412938098,0.9200278712353551
evap_ci_delta,min,5,-8.445779395132647,0.9020691708764197
evap_ci_delta,min,6,-27.127106902623932,0.9593425836344238
evap_ci_delta,min,7,4.743585081712598,0.700015771747883
evap_ci_delta,min,8,-30.010161189026576,0.8104607690923622
evap_ci_delta,min,9,-2.9815195228841613,0.5519878584578084
evap_ci_delta,min,10,-15.716128002526046,0.5621422792833375
evap_ci_delta,min,11,-4.0632944643481395,0.3656715626918974
evap_ci_delta,min,12,-27.065158044653725,0.4600922355691708
evap_ci_delta,min,13,-3.377682797682473,0.25916895267431617
evap_ci_delta,min,14,-30.03170492232357,0.4299485563840548
evap_ci_delta,min,15,19.561394069231095,0.2811614040175421
evap_ci_delta,min,16,-38.04585749517138,0.6654942514055975
evap_ci_delta,min,17,0.2235434133985641,0.4561585971409765
evap_ci_delta,min,18,-29.960612398219908,0.4795488151437759
evap_ci_delta,min,19,-2.12611328468415,0.24782447677755215
evap_ci_delta,min,20,-33.39803633026825,0.4617166592277968
evap_ci_delta,min,21,-2.6830626504454314,0.303502517332106
evap_ci_delta,min,22,-35.565655844210895,0.5518727113122424
evap_ci_delta,min,23,-2.3950631774222675,0.3801314884459144
evap_ci_delta,min,24,-37.69996967995712,0.6422706390520219
evap_ci_delta,min,25,-1.8828190179483761,0.4497564572619317
evap_ci_delta,min,26,-39.49166138987285,0.7181536019895773
evap_ci_delta,min,27,-1.0380024841825901,0.502180460712351
evap_ci_delta,min,28,-41.03276614121354,0.7778881684828889
evap_ci_delta,min,29,0.08779541580816286,0.5407757456847411
evap_ci_delta,min,30,-42.31678758232428,0.8262671202114689
evap_ci_delta,min,31,1.4868363928304977,0.5701651712753804
evap_ci_delta,min,32,-42.369001636253195,0.8340179858664527
evap_ci_delta,min,33,3.2652833446817726,0.5601469127637473
evap_ci_delta,min,34,-43.438374196048635,0.8589726926244765
evap_ci_delta,min,35,129.22463535696613,0.5827993406565781
evap_ci_delta,min,36,-75.90539885989202,1.807213419985942
evap_ci_delta,min,37,27.003222492358606,1.2220505228991279
evap_ci_delta,min,38,-22.416894110249054,0.48871290656255795
evap_ci_delta,min,39,15.733086482805627,-0.1381693931955077
evap_ci_delta,min,40,-29.78655110054447,0.09101562605626867
evap_ci_delta,min,41,13.196036357317006,-0.07025641096538493
evap_ci_delta,min,42,-31.894818698854266,0.33379494850728975
evap_ci_delta,min,43,13.763166645033362,0.18603647637620746
evap_ci_delta,min,44,-31.94977856578468,0.5601039685791669
evap_ci_delta,min,45,15.441593578877558,0.3533259390849217
evap_ci_delta,min,46,-31.142120166042172,0.682878702856577
evap_ci_delta,min,47,17.495650918872023,0.4295075826418824
evap_ci_delta,min,48,-29.910338073673778,0.7314073239463816
evap_ci_delta,min,49,19.639484415784835,0.4506875645347286
evap_ci_delta,min,50,-28.433889119154873,0.7385153825341462
evap_ci_delta,min,total,-798.5042984495409,26.73435897338129
evap_ci_delta,max,1,-224.1623940924959,0.043245721196711884
evap_ci_delta,max,2,17.592915516931107,-0.012450866879195388
evap_ci_delta,max,3,-17.773837819819455,-0.28992890709577424
evap_ci_delta,max,4,-33.74104968749856,-0.9818974033251067
evap_ci_delta,max,5,-10.376293921675353,-1.0284453556662871
evap_ci_delta,max,6,-29.234717876470363,-1.1482683902120066
evap_ci_delta,max,7,3.138098601208673,-0.9054707087560421
evap_ci_delta,max,8,-31.850141582234478,-1.0295196241155402
evap_ci_delta,max,9,-4.2889675433211405,-0.7554601619791708
evap_ci_delta,max,10,-17.03719503751433,-0.7589247557049461
evap_ci_delta,max,11,-4.957713985177669,-0.5287479581376324
evap_ci_delta,max,12,-28.134151367405806,-0.608901087182911
evap_ci_delta,max,13,-4.01491284502249,-0.3780610946657008
evap_ci_delta,max,14,-31.00207742904005,-0.5404239503324249
evap_ci_delta,max,15,18.91024474520192,-0.36998792001163494
