parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,max,12,-29.092222253044863,0.5664744316094712
temp_ci_delta,max,13,-4.63627087660957,0.4139107510700688
temp_ci_delta,max,14,-31.735876215607746,0.49080319635715597
temp_ci_delta,max,15,18.416269654659907,0.360409388889785
temp_ci_delta,max,16,-40.408597802489034,0.55645412895079
temp_ci_delta,max,17,-1.4958786321080089,0.41912603395172443
temp_ci_delta,max,18,-31.74386046231213,0.47895646772638756
temp_ci_delta,max,19,-3.0748143712123968,0.31486892616570694
temp_ci_delta,max,20,-34.96927058643847,0.42548856014276026
temp_ci_delta,max,21,-3.7026536683104747,0.2953276348862435
temp_ci_delta,max,22,-37.37727978806961,0.4371358051566432
temp_ci_delta,max,23,-3.658738710265974,0.3152568330790291
temp_ci_delta,max,24,-39.82697798652581,0.479215270562662
temp_ci_delta,max,25,-3.411403432679732,0.3536211257292412
temp_ci_delta,max,26,-41.914244604360874,0.5303248653396793
temp_ci_delta,max,27,-2.7891701327638,0.39554630905297783
temp_ci_delta,max,28,-43.698919232690855,0.5805544330642647
temp_ci_delta,max,29,-1.8333148578064313,0.4337240377403484
temp_ci_delta,max,30,-45.177537957346836,0.6254874443658736
temp_ci_delta,max,31,-0.5603452521923332,0.46575602370449054
temp_ci_delta,max,32,-45.28078886114022,0.6429022978482806
temp_ci_delta,max,33,1.2333486901114386,0.47474654829744867
temp_ci_delta,max,34,-46.4241384717611,0.6656072169014848
temp_ci_delta,max,35,127.13256592657127,0.4882523224903679
temp_ci_delta,max,36,-82.07410901805096,1.139665077418897
temp_ci_delta,max,37,22.398728738577795,0.8638394769512558
temp_ci_delta,max,38,-24.644851103420955,0.6931439290908408
temp_ci_delta,max,39,15.964622939946041,0.26574452922250913
temp_ci_delta,max,40,-29.904489382405213,0.29046086176824915
temp_ci_delta,max,41,13.8462240774748,0.057637311179050243
temp_ci_delta,max,42,-32.433928700768,0.21810305791409945
temp_ci_delta,max,43,13.711862812671734,0.05895126360694647
temp_ci_delta,max,44,-33.2560693073004,0.267806037522341
temp_ci_delta,max,45,14.721234128367584,0.12423250785625584
temp_ci_delta,max,46,-33.013887666609854,0.34238817452675363
temp_ci_delta,max,47,16.354657352289014,0.19152849713633913
temp_ci_delta,max,48,-32.09942789607315,0.40441033562013473
temp_ci_delta,max,49,18.293377653332985,0.24001961350239753
temp_ci_delta,max,50,-30.75589430598236,0.4438589919985354
temp_ci_delta,max,total,-893.5645846564471,21.85612022517239
rain_ci_delta,min,1,-224.09746317405944,0.0
rain_ci_delta,min,2,17.56084174191734,0.0
rain_ci_delta,min,3,-18.28634149305118,0.0
rain_ci_delta,min,4,-35.54796386591491,0.0
rain_ci_delta,min,5,-12.489615015124507,0.0
rain_ci_delta,min,6,-31.754254421072638,0.0
rain_ci_delta,min,7,0.9296687420116894,0.0
rain_ci_delta,min,8,-34.30839604565879,0.0
rain_ci_delta,min,9,-6.274369847900106,0.0
rain_ci_delta,min,10,-18.99157186961809,0.0
rain_ci_delta,min,11,-6.427430352406717,0.0
rain_ci_delta,min,12,-29.658696684654334,0.0
rain_ci_delta,min,13,-5.050181627679639,0.0
rain_ci_delta,min,14,-32.2266794119649,0.0
rain_ci_delta,min,15,18.05586026577012,0.0
rain_ci_delta,min,16,-40.965051931439824,0.0
rain_ci_delta,min,17,-1.9150046660597333,0.0
rain_ci_delta,min,18,-32.22281693003852,0.0
rain_ci_delta,min,19,-3.3896832973781037,0.0
rain_ci_delta,min,20,-35.39475914658123,0.0
rain_ci_delta,min,21,-3.997981303196718,0.0
rain_ci_delta,min,22,-37.81441559322625,0.0
rain_ci_delta,min,23,-3.973995543345003,0.0
rain_ci_delta,min,24,-40.306193257088474,0.0
rain_ci_delta,min,25,-3.765024558408973,0.0
rain_ci_delta,min,26,-42.444569469700554,0.0
rain_ci_delta,min,27,-3.1847164418167777,0.0
rain_ci_delta,min,28,-44.27947366575512,0.0
rain_ci_delta,min,29,-2.2670388955467797,0.0
rain_ci_delta,min,30,-45.80302540171271,0.0
rain_ci_delta,min,31,-1.0261012758968238,0.0
rain_ci_delta,min,32,-45.923691158988504,0.0
rain_ci_delta,min,33,0.7586021418139899,0.0
rain_ci_delta,min,34,-47.08974568866258,0.0
rain_ci_delta,min,35,126.6443136040809,0.0
rain_ci_delta,min,36,-83.21377409546986,0.0
rain_ci_delta,min,37,21.53488926162654,0.0
rain_ci_delta,min,38,-25.337995032511795,0.0
rain_ci_delta,min,39,15.698878410723532,0.0
rain_ci_delta,min,40,-30.194950244173462,0.0
rain_ci_delta,min,41,13.788586766295749,0.0
rain_ci_delta,min,42,-32.6520317586821,0.0
rain_ci_delta,min,43,13.652911549064788,0.0
rain_ci_delta,min,44,-33.52387534482274,0.0
rain_ci_delta,min,45,14.597001620511328,0.0
rain_ci_delta,min,46,-33.35627584113661,0.0
rain_ci_delta,min,47,16.163128855152674,0.0
rain_ci_delta,min,48,-32.50383823169329,0.0
rain_ci_delta,min,49,18.053358039830588,0.0
rain_ci_delta,min,50,-31.199753297980894,0.0
rain_ci_delta,min,total,-915.4207048816195,0.0
rain_ci_delta,max,1,-224.16546819333317,-0.06800501927372693
rain_ci_delta,max,2,17.58359625961347,0.022754517696128573
rain_ci_delta,max,3,-17.92477119012959,0.36157030292158865
rain_ci_delta,max,4,-34.23370791911068,1.3142559468042307
rain_ci_delta,max,5,-11.000005288526928,1.4896097265975783
rain_ci_delta,max,6,-29.88275262077858,1.8715018002940589
rain_ci_delta,max,7,2.580242766340452,1.6505740243287628
rain_ci_delta,max,8,-32.36871620760757,1.9396798380512195
rain_ci_delta,max,9,-4.698665933771152,1.5757039141289537
rain_ci_delta,max,10,-17.33881895577226,1.6527529138458306
rain_ci_delta,max,11,-5.152135481155469,1.2752948712512486
rain_ci_delta,max,12,-28.275304117863165,1.3833925667911693
rain_ci_delta,max,13,-4.064049390908016,0.9861322367716232
rain_ci_delta,max,14,-31.0360338209055,1.1906455910594005
rain_ci_delta,max,15,18.917983352095305,0.8621230863251839
rain_ci_delta,max,16,-39.571735022847804,1.3933169085920198
rain_ci_delta,max,17,-0.8703380013254697,1.0446666647342635
rain_ci_delta,max,18,-31.041366748101666,1.181450181936853
rain_ci_delta,max,19,-2.633124995425145,0.7565583019529587
rain_ci_delta,max,20,-34.34461126858473,1.0501478779965012
rain_ci_delta,max,21,-3.274806259581761,0.7231750436149573
rain_ci_delta,max,22,-36.714890550561385,1.0995250426648653
rain_ci_delta,max,23,-3.1826117124268856,0.7913838309181176
rain_ci_delta,max,24,-39.084091002616425,1.2221022544720483
rain_ci_delta,max,25,-2.8636333002934675,0.9013912581155057
rain_ci_delta,max,26,-41.08297016698264,1.361599302717913
rain_ci_delta,max,27,-2.1707088188062795,1.0140076230104982
rain_ci_delta,max,28,-42.78629907874693,1.4931745870081912
rain_ci_delta,max,29,-1.1544951811185435,1.1125437144282362
rain_ci_delta,max,30,-44.195179509709334,1.6078458920033754
rain_ci_delta,max,31,0.16694088712242783,1.1930421630192516
rain_ci_delta,max,32,-44.27474970704603,1.648941451942477
rain_ci_delta,max,33,1.968374798674879,1.209772656860889
rain_ci_delta,max,34,-45.38590551927753,1.7038401693850531
rain_ci_delta,max,35,127.88844733894044,1.2441337348595312
rain_ci_delta,max,36,-80.20797789679946,3.005796198670396
rain_ci_delta,max,37,23.81413451404303,2.279245252416491
rain_ci_delta,max,38,-23.636283630216553,1.701711402295242
rain_ci_delta,max,39,16.258924605712394,0.5600461949888622
rain_ci_delta,max,40,-29.55889261848954,0.6360576256839217
rain_ci_delta,max,41,13.853416152116118,0.06482938582036901
rain_ci_delta,max,42,-32.13634995299542,0.5156818056866825
rain_ci_delta,max,43,13.788083854980183,0.13517230591539509
rain_ci_delta,max,44,-32.82391133391205,0.6999640109106906
rain_ci_delta,max,45,14.94227732871102,0.3452757081996918
rain_ci_delta,max,46,-32.43648745379806,0.9197883873385493
rain_ci_delta,max,47,16.69760418869336,0.5344753335406871
rain_ci_delta,max,48,-31.417807573066295,1.086030658626992
rain_ci_delta,max,49,18.71276952348061,0.6594114836500218
rain_ci_delta,max,50,-30.016526597437743,1.1832267005431518
rain_ci_delta,max,total,-859.8333874495055,55.58731743211399
evap_ci_delta,min,1,-224.09746317405944,0.0
evap_ci_delta,min,2,17.56084174191734,0.0
evap_ci_delta,min,3,-18.28634149305118,0.0
evap_ci_delta,min,4,-35.54796386591491,0.0
evap_ci_delta,min,5,-12.489615015124507,0.0
evap_ci_delta,min,6,-31.754254421072638,0.0
evap_ci_delta,min,7,0.9296687420116894,0.0
evap_ci_delta,min,8,-34.30839604565879,0.0
evap_ci_delta,min,9,-6.274369847900106,0.0
evap_ci_delta,min,10,-18.99157186961809,0.0
evap_ci_delta,min,11,-6.427430352406717,0.0
evap_ci_delta,min,12,-29.658696684654334,0.0
evap_ci_delta,min,13,-5.050181627679639,0.0
evap_ci_delta,min,14,-32.2266794119649,0.0
evap_ci_delta,min,15,18.05586026577012,0.0
evap_ci_delta,min,16,-40.965051931439824,0.0
evap_ci_delta,min,17,-1.9150046660597333,0.0
evap_ci_delta,min,18,-32.22281693003852,0.0
evap_ci_delta,min,19,-3.3896832973781037,0.0
evap_ci_delta,min,20,-35.39475914658123,0.0
evap_ci_delta,min,21,-3.997981303196718,0.0
evap_ci_delta,min,22,-37.81441559322625,0.0
evap_ci_delta,min,23,-3.973995543345003,0.0
evap_ci_delta,min,24,-40.306193257088474,0.0
evap_ci_delta,min,25,-3.765024558408973,0.0
evap_ci_delta,min,26,-42.444569469700554,0.0
evap_ci_delta,min,27,-3.1847164418167777,0.0
evap_ci_delta,min,28,-44.27947366575512,0.0
evap_ci_delta,min,29,-2.2670388955467797,0.0
evap_ci_delta,min,30,-45.80302540171271,0.0
evap_ci_delta,min,31,-1.0261012758968238,0.0
evap_ci_delta,min,32,-45.923691158988504,0.0
evap_ci_delta,min,33,0.7586021418139899,0.0
evap_ci_delta,min,34,-47.08974568866258,0.0
evap_ci_delta,min,35,126.6443136040809,0.0
evap_ci_delta,min,36,-83.21377409546986,0.0
evap_ci_delta,min,37,21.53488926162654,0.0
evap_ci_delta,min,38,-25.337995032511795,0.0
evap_ci_delta,min,39,15.698878410723532,0.0
evap_ci_delta,min,40,-30.194950244173462,0.0
evap_ci_delta,min,41,13.788586766295749,0.0
evap_ci_delta,min,42,-32.6520317586821,0.0
evap_ci_delta,min,43,13.652911549064788,0.0
evap_ci_delta,min,44,-33.52387534482274,0.0
evap_ci_delta,min,45,14.597001620511328,0.0
evap_ci_delta,min,46,-33.35627584113661,0.0
evap_ci_delta,min,47,16.163128855152674,0.0
evap_ci_delta,min,48,-32.50383823169329,0.0
evap_ci_delta,min,49,18.053358039830588,0.0
evap_ci_delta,min,50,-31.199753297980894,0.0
evap_ci_delta,min,total,-915.4207048816195,0.0
evap_ci_delta,max,1,-224.09746317405944,0.0
evap_ci_delta,max,2,17.56084174191734,0.0
evap_ci_delta,max,3,-18.28634149305118,0.0
evap_ci_delta,max,4,-35.54796386591491,0.0
evap_ci_delta,max,5,-12.489615015124507,0.0
evap_ci_delta,max,6,-31.754254421072638,0.0
evap_ci_delta,max,7,0.9296687420116894,0.0
evap_ci_delta,max,8,-34.30839604565879,0.0
evap_ci_delta,max,9,-6.274369847900106,0.0
evap_ci_delta,max,10,-18.99157186961809,0.0
evap_ci_delta,max,11,-6.427430352406717,0.0
evap_ci_delta,max,12,-29.658696684654334,0.0
evap_ci_delta,max,13,-5.050181627679639,0.0
evap_ci_delta,max,14,-32.2266794119649,0.0
evap_ci_delta,max,15,18.05586026577012,0.0
evap_ci_delta,max,16,-40.965051931439824,0.0
evap_ci_delta,max,17,-1.9150046660597333,0.0
evap_ci_delta,max,18,-32.22281693003852,0.0
evap_ci_delta,max,19,-3.3896832973781037,0.0
evap_ci_delta,max,20,-35.39475914658123,0.0
evap_ci_delta,max,21,-3.997981303196718,0.0
evap_ci_delta,max,22,-37.81441559322625,0.0
evap_ci_delta,max,23,-3.973995543345003,0.0
evap_ci_delta,max,24,-40.306193257088474,0.0
evap_ci_delta,max,25,-3.765024558408973,0.0
evap_ci_delta,max,26,-42.444569469700554,0.0
evap_ci_delta,max,27,-3.1847164418167777,0.0
evap_ci_delta,max,28,-44.27947366575512,0.0
evap_ci_delta,max,29,-2.2670388955467797,0.0
evap_ci_delta,max,30,-45.80302540171271,0.0
evap_ci_delta,max,31,-1.0261012758968238,0.0
evap_ci_delta,max,32,-45.923691158988504,0.0
evap_ci_delta,max,33,0.7586021418139899,0.0
evap_ci_delta,max,34,-47.08974568866258,0.0
evap_ci_delta,max,35,126.6443136040809,0.0
evap_ci_delta,max,36,-83.21377409546986,0.0
evap_ci_delta,max,37,21.53488926162654,0.0
evap_ci_delta,max,38,-25.337995032511795,0.0
evap_ci_delta,max,39,15.698878410723532,0.0
evap_ci_delta,max,40,-30.194950244173462,0.0
