parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,10,-13.212814234122874,1.5982017009333482
clay,min,11,-2.4018038058885263,1.126236325514896
clay,min,12,-24.669986971802835,1.5853153975247274
clay,min,13,-1.9342422140744024,1.0418877177354315
clay,min,14,-27.5826862324901,1.6247081431684762
clay,min,15,21.133948924795554,1.0761420967982964
clay,min,16,-34.71140407211092,1.9975879923367046
clay,min,17,2.2390532040260682,1.2074770443767435
clay,min,18,-27.368809909869107,1.7083801150634486
clay,min,19,-0.6472710617836293,1.0723867551233583
clay,min,20,-30.72900453876046,1.746449261237661
clay,min,21,-1.012587380592795,1.1086472221886172
clay,min,22,-32.635218050619926,1.8156869556746145
clay,min,23,-0.5516694254043184,1.1444068689338667
clay,min,24,-34.49748951193358,1.9284142065121443
clay,min,25,0.13794963782284508,1.2121416540249705
clay,min,26,-36.04520412183464,2.0464410324883175
clay,min,27,1.1276800817019708,1.2804753187661975
clay,min,28,-37.36964281776107,2.164068794878098
clay,min,29,2.374947766996433,1.3461772693267218
clay,min,30,-38.4565486646805,2.277991014856312
clay,min,31,3.878170738866941,1.406842766240597
clay,min,32,-38.50951652114676,2.2723626516444497
clay,min,33,5.610264942967407,1.3895835784544328
clay,min,34,-39.427780045819965,2.368731896235836
clay,min,35,131.66224789965813,1.436745266102605
clay,min,36,-68.33403692976923,3.953070525601973
clay,min,37,30.95142723497372,1.8852998272767962
clay,min,38,-19.858973493112178,1.9745360229197289
clay,min,39,16.125173077067473,0.8909574619764626
clay,min,40,-27.857581314397155,1.6765966310616385
clay,min,41,13.924279580395224,0.771490926579121
clay,min,42,-29.362942049880115,1.6648223936860376
clay,min,43,14.984712762759775,0.7610959754817355
clay,min,44,-29.016373479853346,1.6898106667526704
clay,min,45,16.897714859115446,0.7620882323356781
clay,min,46,-28.040680427199785,1.7082488184587454
clay,min,47,19.01317711604809,0.7539248790582214
clay,min,48,-26.773816758070133,1.7096294684344677
clay,min,49,21.12930042840709,0.7315094665410555
clay,min,50,-25.33370567082608,1.6914916271390261
clay,min,total,-678.0284368161405,71.44649195842669
clay,max,1,-224.3024944831548,0.02188854539639351
clay,max,2,17.64366872465703,-0.003907706582605641
clay,max,3,-16.68070374789412,-0.06937757774165121
clay,max,4,-30.243330781245295,-0.2372168760901765
clay,max,5,-7.041186448882097,-0.1840064366055323
clay,max,6,-25.7430675131088,-0.24419997378052472
clay,max,7,5.618715532345191,-0.16924852389978629
clay,max,8,-28.936005513203632,-0.26347590706462753
clay,max,9,-2.3541742466454414,-0.17390866384269899
clay,max,10,-15.049303908716883,-0.23828797366066112
clay,max,11,-3.6949260813410287,-0.16688594993760653
clay,max,12,-26.49125211212809,-0.23594974280052838
clay,max,13,-3.129350197367555,-0.15322026555772084
clay,max,14,-29.450584454199934,-0.24319007854135677
clay,max,15,19.895061137043022,-0.1627456909542353
clay,max,16,-37.02026981331483,-0.31127774886720516
clay,max,17,0.8395278291798607,-0.192048330469464
clay,max,18,-29.333843286678963,-0.2566532617464077
clay,max,19,-1.8795134833699643,-0.15985566646297666
clay,max,20,-32.74034940219995,-0.2648956022018325
clay,max,21,-2.2931867062392333,-0.17195210345782108
clay,max,22,-34.73270831399729,-0.2818033077027522
clay,max,23,-1.8781334036766464,-0.1820571093384613
clay,max,24,-36.728178986936115,-0.30227526849039066
clay,max,25,-1.2692578639955334,-0.19506584779340796
clay,max,26,-38.413899773213274,-0.3222546188903195
clay,max,27,-0.35981968822770183,-0.20702445116347512
clay,max,28,-39.875034674342594,-0.3413230617034273
clay,max,29,0.8107467934137422,-0.21802370425596918
clay,max,30,-41.094005963690826,-0.35946628415401705
clay,max,31,2.2432896421004136,-0.22803833052593037
clay,max,32,-41.14151613849032,-0.3596369656991101
clay,max,33,3.995419801342363,-0.2252615631706112
clay,max,34,-42.17102434947999,-0.37451240742419145
clay,max,35,129.99172117658725,-0.23378145696827346
clay,max,36,-72.93979381568707,-0.6526863603158688
clay,max,37,28.734191807695257,-0.33193560000166755
clay,max,38,-22.11395280449181,-0.2804432884599031
clay,max,39,15.126921043255354,-0.10729457183565572
clay,max,40,-29.772328874411276,-0.23815092895248213
clay,max,41,13.037550395017659,-0.11523825879844374
clay,max,42,-31.28948056898026,-0.2617161254141074
clay,max,43,14.091444472458676,-0.1321723148193641
clay,max,44,-30.98331524801415,-0.27713110140813413
clay,max,45,15.996631868498744,-0.13899475828102403
clay,max,46,-30.032141200589265,-0.28321195493073503
clay,max,47,18.120130653305758,-0.13912158368411198
clay,max,48,-28.766991433948125,-0.28354520744352385
clay,max,49,20.262477851034216,-0.13531311083182018
clay,max,50,-27.305186916336833,-0.27998961837172587
clay,max,total,-760.8428134702651,-11.367884695697967
temp_ci_delta,min,1,-224.3061880284394,0.018195000111774107
temp_ci_delta,min,2,17.639342306485148,-0.008234124754487482
temp_ci_delta,min,3,-16.76137231060972,-0.15004614045724907
temp_ci_delta,min,4,-30.456628205630533,-0.4505143004754153
temp_ci_delta,min,5,-7.222958910465642,-0.3657788981890766
temp_ci_delta,min,6,-25.86038496605825,-0.36151742672997145
temp_ci_delta,min,7,5.577285107731621,-0.21067894851335645
temp_ci_delta,min,8,-28.959409898996036,-0.2868802928570311
temp_ci_delta,min,9,-2.334251123902945,-0.15398554110020246
temp_ci_delta,min,10,-14.995065934980584,-0.18404999992436188
temp_ci_delta,min,11,-3.625330430585996,-0.09729029918257392
temp_ci_delta,min,12,-26.4263480233495,-0.17104565402193828
temp_ci_delta,min,13,-3.04748296770973,-0.07135303589989617
temp_ci_delta,min,14,-29.388355991963138,-0.1809616163045611
temp_ci_delta,min,15,19.958654155815182,-0.09915267218207546
temp_ci_delta,min,16,-37.01939277121765,-0.3104007067700252
temp_ci_delta,min,17,0.8611220153403525,-0.1704541443089722
temp_ci_delta,min,18,-29.264011080950404,-0.18682105601784826
temp_ci_delta,min,19,-1.7911424032785992,-0.07148458637161159
temp_ci_delta,min,20,-32.681169699880776,-0.20571589988265515
temp_ci_delta,min,21,-2.23663231147567,-0.1153977086942577
temp_ci_delta,min,22,-34.70535817691619,-0.25445317062165174
temp_ci_delta,min,23,-1.8432786336697502,-0.14720233933156512
temp_ci_delta,min,24,-36.71643156592748,-0.290527847481755
temp_ci_delta,min,25,-1.244557378832711,-0.17036536263058544
temp_ci_delta,min,26,-38.40952177645976,-0.3178766221368079
temp_ci_delta,min,27,-0.33826019429034426,-0.18546495722611755
temp_ci_delta,min,28,-39.87278740183166,-0.33907578919249204
temp_ci_delta,min,29,0.8327099094723458,-0.1960605881973656
temp_ci_delta,min,30,-41.091531834946515,-0.3569921554097064
temp_ci_delta,min,31,2.2671288855166565,-0.20419908710968748
temp_ci_delta,min,32,-41.1389482813195,-0.3570691085282931
temp_ci_delta,min,33,4.02489725619671,-0.19578410831626414
temp_ci_delta,min,34,-42.16648909348556,-0.36997715142975807
temp_ci_delta,min,35,130.01931142610727,-0.20619120744825636
temp_ci_delta,min,36,-73.15145967589004,-0.864352220518839
temp_ci_delta,min,37,28.62352435828794,-0.44260304940898365
temp_ci_delta,min,38,-21.896624913131475,-0.06311539709956904
temp_ci_delta,min,39,15.410097173411403,0.17588155832039298
temp_ci_delta,min,40,-29.576816837540697,-0.042638892081903634
temp_ci_delta,min,41,13.173493289618952,0.02070463580284887
temp_ci_delta,min,42,-31.239344708950043,-0.21158026538389052
temp_ci_delta,min,43,14.119881793930862,-0.10373499334717806
temp_ci_delta,min,44,-31.002894509213665,-0.29671036260764794
temp_ci_delta,min,45,15.984376223976696,-0.1512504028030719
temp_ci_delta,min,46,-30.073181682650056,-0.3242524369915252
temp_ci_delta,min,47,18.098480574073417,-0.16077166291645284
temp_ci_delta,min,48,-28.810393711773546,-0.32694748526894557
temp_ci_delta,min,49,20.242243512945823,-0.15554744892021333
temp_ci_delta,min,50,-27.345164637362153,-0.3199673393970457
temp_ci_delta,min,total,-760.1666220847753,-10.691693310208166
temp_ci_delta,max,1,-224.34169487909196,-0.01731185054077855
temp_ci_delta,max,2,17.656054021447652,0.00847759020801675
temp_ci_delta,max,3,-16.465730662604994,0.1455955075474762
temp_ci_delta,max,4,-29.576885402747987,0.4292285024071312
temp_ci_delta,max,5,-6.5261016186557645,0.3310783936208006
temp_ci_delta,max,6,-25.174108534268825,0.32475900505945177
temp_ci_delta,max,7,5.965338872619729,0.17737481637475216
temp_ci_delta,max,8,-28.414022887628033,0.2585067185109722
temp_ci_delta,max,9,-2.0513320809541558,0.12893350184858665
temp_ci_delta,max,10,-14.645944911957294,0.1650710230989283
temp_ci_delta,max,11,-3.4459091786010028,0.08213095280241944
temp_ci_delta,max,12,-26.096230937125302,0.1590714322022606
temp_ci_delta,max,13,-2.9152092855437988,0.06092064626603522
temp_ci_delta,max,14,-29.03535540766082,0.1720389679977572
temp_ci_delta,max,15,20.14695770219899,0.08915087420173151
temp_ci_delta,max,16,-36.41180538892269,0.2971866755249408
temp_ci_delta,max,17,1.1838873525334637,0.15231119288413897
temp_ci_delta,max,18,-28.904911501427918,0.17227852350463735
temp_ci_delta,max,19,-1.6593010314061414,0.06035678550084622
temp_ci_delta,max,20,-32.27878758596892,0.19666621402920015
temp_ci_delta,max,21,-2.016538169673153,0.10469643310825916
temp_ci_delta,max,22,-34.20793445730928,0.24297054898526227
temp_ci_delta,max,23,-1.5631089996956318,0.1329672946425533
temp_ci_delta,max,24,-36.150387072236974,0.27551664620875016
temp_ci_delta,max,25,-0.9213938838185056,0.15279813238361983
temp_ci_delta,max,26,-37.791640776242104,0.3000043780808497
temp_ci_delta,max,27,0.012574413455846756,0.16536965052007346
temp_ci_delta,max,28,-39.214552537217386,0.3191590754217799
temp_ci_delta,max,29,1.2029128800058007,0.17414238233608925
temp_ci_delta,max,30,-40.39895385810159,0.33558582143521676
temp_ci_delta,max,31,2.6522138804884636,0.18088590786211967
temp_ci_delta,max,32,-40.44665920458622,0.33521996820498856
temp_ci_delta,max,33,4.393061999070225,0.17238063455725072
temp_ci_delta,max,34,-41.44850675761845,0.34800518443734774
temp_ci_delta,max,35,130.40757534750173,0.18207271394621216
temp_ci_delta,max,36,-71.46031979916576,0.8267876562054397
temp_ci_delta,max,37,29.453731894570087,0.38760448687316185
temp_ci_delta,max,38,-21.802248752947744,0.03126076308416259
temp_ci_delta,max,39,15.052515196791582,-0.18170041829942818
temp_ci_delta,max,40,-29.48379638455502,0.05038156090377299
temp_ci_delta,max,41,13.138416046655356,-0.014372607160746398
temp_ci_delta,max,42,-30.813562331025587,0.21420211254056554
temp_ci_delta,max,43,14.321887898996035,0.0982711117179953
temp_ci_delta,max,44,-30.418966126446463,0.28721802015955333
temp_ci_delta,max,45,16.27143552619608,0.13580889941631114
temp_ci_delta,max,46,-29.441352060830873,0.3075771848276574
temp_ci_delta,max,47,18.39977398340125,0.14052174641138038
temp_ci_delta,max,48,-28.17607448356469,0.3073717429399103
temp_ci_delta,max,49,20.531469908601366,0.13367894673532987
temp_ci_delta,max,50,-26.72548472219993,0.2997125757651773
temp_ci_delta,max,total,-739.6350047472672,9.839924027299958
rain_ci_delta,min,1,-224.101053378392,0.2233296501591724
rain_ci_delta,min,2,17.57298835304753,-0.07458807819210378
rain_ci_delta,min,3,-18.16349963850378,-1.5521734683513095
rain_ci_delta,min,4,-35.11759341240269,-5.111479507247573
rain_ci_delta,min,5,-11.92554443534801,-5.068364423071445
rain_ci_delta,min,6,-31.076826854937657,-5.57795931560938
rain_ci_delta,min,7,1.5620030900629809,-4.225960966181996
rain_ci_delta,min,8,-33.64086265771596,-4.968333051576952
rain_ci_delta,min,9,-5.705474005702609,-3.5252084228998664
rain_ci_delta,min,10,-18.46542007053016,-3.654404135473939
rain_ci_delta,min,11,-6.023400576121121,-2.495360444717699
rain_ci_delta,min,12,-29.28180890419842,-3.026506534870858
rain_ci_delta,min,13,-4.794608601961221,-1.8184786701513866
rain_ci_delta,min,14,-31.972391995316713,-2.7649976196581356
rain_ci_delta,min,15,18.221841900685302,-1.8359649273119558
rain_ci_delta,min,16,-40.694281932293386,-3.985289867845758
rain_ci_delta,min,17,-1.705220632484242,-2.7367967921335667
rain_ci_delta,min,18,-32.029919016658134,-2.9527289917255786
rain_ci_delta,min,19,-3.315759225260223,-1.5961014083532352
rain_ci_delta,min,20,-35.28923653845431,-2.81378273845619
rain_ci_delta,min,21,-3.963580092052711,-1.842345489271299
rain_ci_delta,min,22,-37.71165269453104,-3.260747688236499
rain_ci_delta,min,23,-3.926957283946696,-2.230880989608511
rain_ci_delta,min,24,-40.17633319278883,-3.7504294743431075
rain_ci_delta,min,25,-3.6900144227433453,-2.61582240654122
rain_ci_delta,min,26,-42.27916207778138,-4.187516923458425
rain_ci_delta,min,27,-3.079230057988627,-2.9264348209244004
rain_ci_delta,min,28,-44.081511227193786,-4.54779961455462
rain_ci_delta,min,29,-2.1372327137546714,-3.166003211424383
rain_ci_delta,min,30,-45.58027415831888,-4.84573447878207
rain_ci_delta,min,31,-0.8803826995021935,-3.3517106721285375
rain_ci_delta,min,32,-45.689627709046185,-4.907748536254978
rain_ci_delta,min,33,0.9059152436489151,-3.3147661208640593
rain_ci_delta,min,34,-46.857533071266204,-5.061021129210403
rain_ci_delta,min,35,126.78507349221516,-3.44042914134036
rain_ci_delta,min,36,-82.61571325907676,-10.328605803705557
rain_ci_delta,min,37,22.081259869428642,-6.984867538268283
rain_ci_delta,min,38,-25.07712820756126,-3.2436186915293526
rain_ci_delta,min,39,15.563594367981946,0.32937875289093554
rain_ci_delta,min,40,-30.41737400152948,-0.8831960560706875
rain_ci_delta,min,41,13.415910838816856,0.26312218500075346
rain_ci_delta,min,42,-32.94821351591689,-1.9204490723507384
rain_ci_delta,min,43,13.300715459085799,-0.9229013281922409
rain_ci_delta,min,44,-33.7454970640252,-3.039312917419185
rain_ci_delta,min,45,14.339894296832123,-1.7957323299476453
rain_ci_delta,min,46,-33.476847382293975,-3.727918136635445
rain_ci_delta,min,47,15.999027333177892,-2.2602249038119773
rain_ci_delta,min,48,-32.54205924902885,-4.058613022524252
rain_ci_delta,min,49,17.95616138276801,-2.441629579098027
rain_ci_delta,min,50,-31.18468938127347,-4.159492083308361
rain_ci_delta,min,total,-907.6595297101499,-158.1846009355827
rain_ci_delta,max,1,-224.35398557432833,-0.029602545777152045
rain_ci_delta,max,2,17.66247604990443,0.01489961866479561
rain_ci_delta,max,3,-16.360815797183346,0.25051037296912426
rain_ci_delta,max,4,-29.27230113700099,0.7338127681541273
rain_ci_delta,max,5,-6.301748734104383,0.5554312781721817
rain_ci_delta,max,6,-24.954668234410946,0.5441993049173313
rain_ci_delta,max,7,6.0781513398489055,0.2901872836039283
rain_ci_delta,max,8,-28.237958232013256,0.4345713741257491
rain_ci_delta,max,9,-1.969450998369056,0.2108145844336864
rain_ci_delta,max,10,-14.533596942540711,0.2774189925155106
rain_ci_delta,max,11,-3.3930972598587106,0.13494287154471163
rain_ci_delta,max,12,-25.984679583572465,0.2706227857550978
rain_ci_delta,max,13,-2.8757431097974266,0.10038682201240734
rain_ci_delta,max,14,-28.912768716956094,0.2946256587024827
rain_ci_delta,max,15,20.207216049470397,0.14940922147313884
rain_ci_delta,max,16,-36.19945900171301,0.5095330627346186
rain_ci_delta,max,17,1.2858779208057087,0.25430176115638403
rain_ci_delta,max,18,-28.785422697550846,0.2917673273817094
rain_ci_delta,max,19,-1.620811854891742,0.09884596201524554
rain_ci_delta,max,20,-32.13814493642778,0.3373088635703425
rain_ci_delta,max,21,-1.9453352943914313,0.1758993083899809
rain_ci_delta,max,22,-34.034708494263995,0.4161965120305453
rain_ci_delta,max,23,-1.4731755753127351,0.22290071902544994
rain_ci_delta,max,24,-35.95513170295418,0.4707720154915407
rain_ci_delta,max,25,-0.8186848723719349,0.2555071438301906
rain_ci_delta,max,26,-37.579839115478855,0.5118060388440995
rain_ci_delta,max,27,0.1231916904979502,0.2759869275621769
rain_ci_delta,max,28,-38.98968731389717,0.544024298741995
rain_ci_delta,max,29,1.3190107036343481,0.29024020596463673
rain_ci_delta,max,30,-40.16273462948614,0.5718050500506706
rain_ci_delta,max,31,2.772518888695423,0.3011909160690789
rain_ci_delta,max,32,-40.210925129123495,0.5709540436677116
rain_ci_delta,max,33,4.5070583834335896,0.2863770189206152
rain_ci_delta,max,34,-41.2033719811189,0.5931399609369024
rain_ci_delta,max,35,130.52827032395206,0.3027676903965357
rain_ci_delta,max,36,-70.87056502708312,1.416542428288082
rain_ci_delta,max,37,29.707856070734763,0.6417286630378385
rain_ci_delta,max,38,-21.795876364086652,0.037633151945254184
rain_ci_delta,max,39,14.916392547614254,-0.3178230674767555
rain_ci_delta,max,40,-29.440918691186287,0.09325925427250681
rain_ci_delta,max,41,13.131162733281228,-0.02162592053487522
rain_ci_delta,max,42,-30.65410356479806,0.3736608787680922
rain_ci_delta,max,43,14.39028162929828,0.16666484202023923
rain_ci_delta,max,44,-30.212669091652963,0.49351505495305403
rain_ci_delta,max,45,16.362030393929526,0.2264037671497583
rain_ci_delta,max,46,-29.223782687951562,0.525146557706968
rain_ci_delta,max,47,18.491439333600105,0.23218709661023595
rain_ci_delta,max,48,-27.960013743710586,0.5234324827940142
rain_ci_delta,max,49,20.61737661006532,0.21958564819928483
rain_ci_delta,max,50,-26.515307003150443,0.5098902948146637
rain_ci_delta,max,total,-732.8411724239713,16.63375635059583
evap_ci_delta,min,1,-224.33033134750053,-0.005948318949350551
evap_ci_delta,min,2,17.6504165075895,0.0028400763498659387
evap_ci_delta,min,3,-16.56160077868557,0.04972539146690025
evap_ci_delta,min,4,-29.85865330743866,0.14746059771645648
evap_ci_delta,min,5,-6.7414956394175825,0.1156843728589827
evap_ci_delta,min,6,-25.385190350727903,0.11367718860037357
evap_ci_delta,min,7,5.851397437161776,0.0634333809167984
evap_ci_delta,min,8,-28.582222259935495,0.09030734620350955
evap_ci_delta,min,9,-2.1341042333256226,0.046161349477119806
evap_ci_delta,min,10,-14.75330039917634,0.05771553587988265
evap_ci_delta,min,11,-3.4987403701220323,0.02929976128138989
evap_ci_delta,min,12,-26.200321349368124,0.05498101995943827
evap_ci_delta,min,13,-2.9544661704580224,0.021663761351811583
evap_ci_delta,min,14,-29.14832116196034,0.05907321369823748
evap_ci_delta,min,15,20.089002360967026,0.03119553296976818
evap_ci_delta,min,16,-36.607110368109765,0.10188169633786259
evap_ci_delta,min,17,1.0850202200834675,0.05344406043414285
evap_ci_delta,min,18,-29.017433283926547,0.059756741006008696
evap_ci_delta,min,19,-1.6980928570174707,0.0215649598895169
evap_ci_delta,min,20,-32.40803024132571,0.06742355867240946
evap_ci_delta,min,21,-2.084692508154718,0.03654209462669433
evap_ci_delta,min,22,-34.36753929043233,0.08336571586220742
evap_ci_delta,min,23,-1.6495852552869716,0.046491039051213434
evap_ci_delta,min,24,-36.331157703894135,0.09474601455158904
evap_ci_delta,min,25,-1.0206454061383292,0.05354661006379624
evap_ci_delta,min,26,-37.98832200253828,0.10332315178467155
evap_ci_delta,min,27,-0.09473620580644715,0.05805903125777956
evap_ci_delta,min,28,-39.42370206188966,0.1100095507495098
evap_ci_delta,min,29,1.0899842228922139,0.06121372522250246
evap_ci_delta,min,30,-40.618824133371135,0.11571554616567425
evap_ci_delta,min,31,2.534969103993002,0.06364113136665805
evap_ci_delta,min,32,-40.66624493569278,0.11563423709842624
evap_ci_delta,min,33,4.281452749173594,0.06077138466061971
evap_ci_delta,min,34,-41.676541557991364,0.1199703840644375
evap_ci_delta,min,35,130.28963172564877,0.06412909209325335
evap_ci_delta,min,36,-72.00353228531752,0.2835751700536804
evap_ci_delta,min,37,29.203105038128932,0.13697763043200695
evap_ci_delta,min,38,-21.819711964248036,0.013797551783870432
evap_ci_delta,min,39,15.173233524892717,-0.06098209019829248
evap_ci_delta,min,40,-29.518074413677304,0.016103531781489266
evap_ci_delta,min,41,13.147276281989985,-0.005512371826117857
evap_ci_delta,min,42,-30.955566067403172,0.07219837616298008
evap_ci_delta,min,43,14.257532492265568,0.03391570498752827
evap_ci_delta,min,44,-30.60798852663319,0.09819561997282733
evap_ci_delta,min,45,16.183278566447324,0.04765193966755632
evap_ci_delta,min,46,-29.643120640271626,0.10580860538690473
evap_ci_delta,min,47,18.308974862262176,0.049722625272305976
evap_ci_delta,min,48,-28.37742967713992,0.10601654936468208
evap_ci_delta,min,49,20.4453475123966,0.04755655053056529
evap_ci_delta,min,50,-26.921715650713345,0.1034816472517619
evap_ci_delta,min,total,-746.0579217992034,3.4170069753637335
evap_ci_delta,max,1,-224.279819673705,0.044563354846189895
evap_ci_delta,max,2,17.62852889748249,-0.01904753375714563
evap_ci_delta,max,3,-16.972851374287856,-0.36152520413538625
evap_ci_delta,max,4,-31.106145596575896,-1.100031691420778
evap_ci_delta,max,5,-7.782076708820374,-0.9248966965438088
evap_ci_delta,max,6,-26.421262645160876,-0.9223951058325994
evap_ci_delta,max,7,5.226145680658997,-0.5618183755859798
evap_ci_delta,max,8,-29.407077941892716,-0.7345483357537113
evap_ci_delta,max,9,-2.5942274042321634,-0.41396182142942095
evap_ci_delta,max,10,-15.285830315632772,-0.4748143805765501
evap_ci_delta,max,11,-3.7895571364524376,-0.2615170050490154
evap_ci_delta,max,12,-26.685013402941152,-0.4297110336135894
evap_ci_delta,max,13,-3.166084826453841,-0.18995489464400706
evap_ci_delta,max,14,-29.65346130055259,-0.4460669248940121
evap_ci_delta,max,15,19.80455327685408,-0.25325355114317816
