parameter,direction,year,emissions_diff,effect_vs_baseline
tree_carbon_sp1,min,16,-35.42771479927884,3.93212688426042
tree_carbon_sp1,min,17,-0.15085703322433397,0.5533921978307286
tree_carbon_sp1,min,18,-27.837471107130458,3.0848944925761046
tree_carbon_sp1,min,19,-1.8490555946509821,0.7764498224745404
tree_carbon_sp1,min,20,-30.86376064788172,3.4287616360997504
tree_carbon_sp1,min,21,-2.39690203010141,0.8747499800378566
tree_carbon_sp1,min,22,-32.931286564178826,3.698936456977492
tree_carbon_sp1,min,23,-2.228591268915044,0.9094225274587071
tree_carbon_sp1,min,24,-35.02265299896271,3.9273367923395526
tree_carbon_sp1,min,25,-1.8708007718581872,0.9032017963438657
tree_carbon_sp1,min,26,-36.77552277281327,4.12700064083193
tree_carbon_sp1,min,27,-1.1791610522642708,0.8653152832586875
tree_carbon_sp1,min,28,-38.26998531178105,4.301087890281494
tree_carbon_sp1,min,29,-0.205257699251574,0.7985741199973706
tree_carbon_sp1,min,30,-39.508619496338035,4.4481559593081315
tree_carbon_sp1,min,31,1.034771669571119,0.7031739306587097
tree_carbon_sp1,min,32,-39.46425866839194,4.56491308438887
tree_carbon_sp1,min,33,2.7055161993809276,0.5786318723015276
tree_carbon_sp1,min,34,-40.49671430210006,4.647682219447205
tree_carbon_sp1,min,35,116.04638695106857,-11.998081507081366
tree_carbon_sp1,min,36,-71.40815438678247,8.07757571062514
tree_carbon_sp1,min,37,22.6901191207538,-1.7727276971782366
tree_carbon_sp1,min,38,-21.05902048415197,2.4340089157678513
tree_carbon_sp1,min,39,15.072288947918748,-0.9028133513754568
tree_carbon_sp1,min,40,-26.81708322133861,3.076313241059367
tree_carbon_sp1,min,41,12.81042383948553,-0.6279899610189155
tree_carbon_sp1,min,42,-29.082655646888735,3.3316024413205234
tree_carbon_sp1,min,43,12.895009658819115,-0.615755742109803
tree_carbon_sp1,min,44,-29.551329520346282,3.387214503602369
tree_carbon_sp1,min,45,14.089492433621801,-0.729738237039891
tree_carbon_sp1,min,46,-29.07933636310856,3.337770214570682
tree_carbon_sp1,min,47,15.77893118217029,-0.9021925628004723
