parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,37,25.460229156436263,0.8758000171034865
clay,min,38,-21.71199292431713,1.7143445459057673
clay,min,39,17.70759382967091,1.7277645960847767
clay,min,40,-27.673914624249157,2.205905298173839
clay,min,41,15.2402650317496,1.8094281314415017
clay,min,42,-30.301917401849746,2.089723593774192
clay,min,43,15.109466603961035,1.5896075757594446
clay,min,44,-31.0363859902448,1.8606820376301805
clay,min,45,16.210425461470592,1.3654533454796933
clay,min,46,-30.683068982958893,1.6783772706907314
clay,min,47,17.92737297807339,1.2099814919349505
clay,min,48,-29.68809886387552,1.5649549527253797
clay,min,49,19.91388450491429,1.118205941662847
clay,min,50,-28.306596943264598,1.5024890938381077
clay,min,total,-797.201095925525,52.25936460337243
clay,max,1,-224.1579203766848,0.0161298753591268
clay,max,2,17.59401470674123,-8.85717107408368e-05
clay,max,3,-17.75734289145371,-0.01810952869181648
clay,max,4,-33.693893419051875,-0.08070447707220296
clay,max,5,-10.30570159759631,-0.04917818811310326
clay,max,6,-29.17723008065671,-0.10011153976421028
clay,max,7,3.1872610414044216,-0.07684425948577278
clay,max,8,-31.825031771002962,-0.14533789956741927
clay,max,9,-4.269492835805895,-0.1087093473209304
clay,max,10,-17.047219151341082,-0.16527263640910306
clay,max,11,-4.973044527968602,-0.1336130759850107
clay,max,12,-28.16818832448388,-0.18157175889497879
clay,max,13,-4.049860602804013,-0.14150314960312604
clay,max,14,-31.052201849005073,-0.19694014496371537
clay,max,15,18.867347481022303,-0.15212681211876244
clay,max,16,-39.5253428233338,-0.22898762740293677
clay,max,17,-0.8200702717610246,-0.16261618861580907
clay,max,18,-31.090342307589474,-0.21805584112503595
clay,max,19,-2.765098962014707,-0.16838916985784902
clay,max,20,-34.476337650644375,-0.2290503342012684
clay,max,21,-3.415167941198709,-0.17418979944927448
clay,max,22,-36.81426004230273,-0.23539000626485773
clay,max,23,-3.278653134435052,-0.17758130878440692
clay,max,24,-39.1368484142386,-0.24646454661489514
clay,max,25,-2.9155995407491178,-0.18551405489081763
clay,max,26,-41.09456350648255,-0.2594553444479075
clay,max,27,-2.1896379307748366,-0.19500697194136007
clay,max,28,-42.771102468169985,-0.2739541246295971
clay,max,29,-1.1550471441961196,-0.20566696044491906
clay,max,30,-44.16690523066306,-0.2893366487359472
clay,max,31,0.17267550814538835,-0.21688593586287386
clay,max,32,-44.241742927498024,-0.2931790611416716
clay,max,33,1.9638776004792478,-0.22076071071767478
clay,max,34,-45.36997736467367,-0.30846186199184444
clay,max,35,127.8726154945211,-0.23146902492187849
clay,max,36,-79.74631889203553,-0.4229506397091427
clay,max,37,24.335301266759817,-0.24912787257295932
clay,max,38,-23.73728768339317,-0.3109502131702726
clay,max,39,15.740502054799531,-0.23932717878660092
clay,max,40,-30.188506844475537,-0.3086869220525408
clay,max,41,13.206732411665438,-0.2241044886426593
clay,max,42,-32.68351967151133,-0.29187867588738925
clay,max,43,13.31508325773249,-0.20477577046910156
clay,max,44,-33.17404709947021,-0.2769790715952283
clay,max,45,14.65431921870702,-0.19065289728387924
clay,max,46,-32.62911571596258,-0.2676694623129521
clay,max,47,16.53539095705603,-0.1820005290824085
clay,max,48,-31.515465965506213,-0.2624121489053124
clay,max,49,18.619081942113628,-0.17659662113781494
clay,max,50,-30.067963015016222,-0.25887697791351627
clay,max,total,-859.3818470348039,-9.921386505906412
temp_ci_delta,min,1,-224.1531953921728,0.02085485987115021
temp_ci_delta,min,2,17.588146301383322,-0.005956977068649394
temp_ci_delta,min,3,-17.870121745460374,-0.1308883826984797
temp_ci_delta,min,4,-34.06776370916777,-0.45457476718809886
temp_ci_delta,min,5,-10.750189469690817,-0.4936660602076106
temp_ci_delta,min,6,-29.648929620183655,-0.5718110792911553
temp_ci_delta,min,7,2.7927342464419627,-0.4713710544482317
temp_ci_delta,min,8,-32.216504012552996,-0.5368101411174528
temp_ci_delta,min,9,-4.570985397237424,-0.4102019087524589
temp_ci_delta,min,10,-17.29608841776792,-0.4141419028359401
temp_ci_delta,min,11,-5.139170863958061,-0.2997394119744694
temp_ci_delta,min,12,-28.3193760044436,-0.3327594388547013
temp_ci_delta,min,13,-4.1259754257036985,-0.21761797250281179
temp_ci_delta,min,14,-31.14345127816035,-0.2881895741189915
temp_ci_delta,min,15,18.81812134647662,-0.20135294666444636
temp_ci_delta,min,16,-39.67859463854229,-0.3822394426114286
temp_ci_delta,min,17,-0.9404753385031341,-0.28302125535791856
temp_ci_delta,min,18,-31.17971630707094,-0.3074298406065026
temp_ci_delta,min,19,-2.7792386358611374,-0.18252884370427935
temp_ci_delta,min,20,-34.52595316576908,-0.27866584932597505
temp_ci_delta,min,21,-3.4320018985825635,-0.191023756833129
temp_ci_delta,min,22,-36.89064545574192,-0.3117754197040483
temp_ci_delta,min,23,-3.3267417330329754,-0.2256699073823305
temp_ci_delta,min,24,-39.24928940480056,-0.35890553717685236
temp_ci_delta,min,25,-2.9959229503052422,-0.2658374644469421
temp_ci_delta,min,26,-41.239679302773176,-0.4045711407385326
temp_ci_delta,min,27,-2.2954888352162595,-0.30085787638278294
temp_ci_delta,min,28,-42.940525944754455,-0.4433776012140669
temp_ci_delta,min,29,-1.2780220526113224,-0.3286418688601218
temp_ci_delta,min,30,-44.35286955010042,-0.4753009681733076
temp_ci_delta,min,31,0.03939698095224342,-0.3501644630560188
temp_ci_delta,min,32,-44.43280550336156,-0.48424163700520495
temp_ci_delta,min,33,1.8345899257929994,-0.35004838540392313
temp_ci_delta,min,34,-45.5600841919921,-0.4985686893102681
temp_ci_delta,min,35,127.74270295281605,-0.36138156662693177
temp_ci_delta,min,36,-80.27533911347206,-0.9519708611456679
temp_ci_delta,min,37,23.870364251068253,-0.7140648882645237
temp_ci_delta,min,38,-23.846336297142614,-0.41999882691971635
temp_ci_delta,min,39,15.918298093463205,-0.06153114012292704
temp_ci_delta,min,40,-29.989770996068422,-0.10995107364542633
temp_ci_delta,min,41,13.453225087611349,0.022388187303251428
temp_ci_delta,min,42,-32.540314123046855,-0.14867312742291716
temp_ci_delta,min,43,13.456784435821096,-0.06307459238049518
temp_ci_delta,min,44,-33.147563686243295,-0.25049565836831533
temp_ci_delta,min,45,14.68974445051669,-0.15522766547420908
temp_ci_delta,min,46,-32.69236269935655,-0.3309164457069258
temp_ci_delta,min,47,16.50137754515414,-0.2160139409843005
temp_ci_delta,min,48,-31.630686494576565,-0.37763267797566513
temp_ci_delta,min,49,18.549279974564733,-0.24639858868670927
temp_ci_delta,min,50,-30.20667903395527,-0.3975929968525662
temp_ci_delta,min,total,-865.4740930973177,-16.013632568420235
temp_ci_delta,max,1,-224.1937595582382,-0.019709306194272358
temp_ci_delta,max,2,17.59979516754893,0.005691889096958391
temp_ci_delta,max,3,-17.609392596148524,0.12984076661336985
temp_ci_delta,max,4,-33.170140176994046,0.44304876498562606
temp_ci_delta,max,5,-9.787049949773731,0.46947345970947474
temp_ci_delta,max,6,-28.547076546475708,0.5300419944167913
temp_ci_delta,max,7,3.687855633762725,0.4237503328725305
temp_ci_delta,max,8,-31.1982214101405,0.4814724612950414
temp_ci_delta,max,9,-3.803242268503227,0.3575412199817376
temp_ci_delta,max,10,-16.52268975401247,0.3592567609195072
temp_ci_delta,max,11,-4.5866113825636585,0.25282006941993274
temp_ci_delta,max,12,-27.699178945045208,0.2874376205436917
temp_ci_delta,max,13,-3.7275591291435815,0.18079832405730523
temp_ci_delta,max,14,-30.602762150099938,0.2524995539414192
temp_ci_delta,max,15,19.192831413688705,0.17335712054763874
temp_ci_delta,max,16,-38.94509298257777,0.3512622133530954
temp_ci_delta,max,17,-0.40150858513773846,0.2559454980074771
temp_ci_delta,max,18,-30.597433317890278,0.27485314857415943
temp_ci_delta,max,19,-2.439528906611438,0.15718088554541998
temp_ci_delta,max,20,-33.9951736759044,0.25211364053870966
temp_ci_delta,max,21,-3.0699090050942335,0.17106913665520107
temp_ci_delta,max,22,-36.29068935005775,0.28818068598012303
temp_ci_delta,max,23,-2.8945685970608412,0.20650322858980363
temp_ci_delta,max,24,-38.55643311421216,0.3339507534115427
temp_ci_delta,max,25,-2.4855982582098974,0.2444872276484027
temp_ci_delta,max,26,-40.45881706097278,0.3762911010618666
temp_ci_delta,max,27,-1.718532984780647,0.27609797405282954
temp_ci_delta,max,28,-42.085882147861845,0.41126619567854306
temp_ci_delta,max,29,-0.6488862036565375,0.3004939800946631
temp_ci_delta,max,30,-43.43785993243236,0.4397086494947544
temp_ci_delta,max,31,0.7087249817974115,0.3191635377891493
temp_ci_delta,max,32,-43.5019376013049,0.4466262650514494
temp_ci_delta,max,33,2.5019383003341007,0.31729998913717816
temp_ci_delta,max,34,-44.60198171463788,0.45953378804394873
temp_ci_delta,max,35,128.43216052166295,0.3280760022199729
temp_ci_delta,max,36,-78.4189016644094,0.9044665879169855
temp_ci_delta,max,37,25.248320364434257,0.6638912251014801
temp_ci_delta,max,38,-23.072253860813248,0.3540836094096491
temp_ci_delta,max,39,15.997085757591968,0.01725652400583577
temp_ci_delta,max,40,-29.800412450626684,0.07940747179631202
temp_ci_delta,max,41,13.398664579513495,-0.03217232079460253
temp_ci_delta,max,42,-32.249348364843826,0.142292630780112
temp_ci_delta,max,43,13.586263956503128,0.06640492830153732
temp_ci_delta,max,44,-32.649108629114316,0.24795939876066342
temp_ci_delta,max,45,15.001441250061687,0.15646913407078777
temp_ci_delta,max,46,-32.03878256176622,0.32266369188340605
temp_ci_delta,max,47,16.927602957852535,0.21021147171409638
temp_ci_delta,max,48,-30.891007562814323,0.36204625378657695
temp_ci_delta,max,49,19.029695587521736,0.23401702427029392
temp_ci_delta,max,50,-29.432732553898287,0.37635348320441864
temp_ci_delta,max,total,-834.817684481555,14.642776047342409
rain_ci_delta,min,1,-224.07600459327085,0.09804565877308846
rain_ci_delta,min,2,17.564513163802932,-0.02959011464903938
rain_ci_delta,min,3,-18.294319830063003,-0.5550864673011091
rain_ci_delta,min,4,-35.598544752320294,-1.9853558103406215
rain_ci_delta,min,5,-12.479489455850853,-2.222966046367647
rain_ci_delta,min,6,-31.782343573384853,-2.705225032492354
rain_ci_delta,min,7,0.9293738391053052,-2.334731461784889
rain_ci_delta,min,8,-34.38567078538506,-2.7059769139495167
rain_ci_delta,min,9,-6.320189068057738,-2.1594055795727733
rain_ci_delta,min,10,-19.11172242813719,-2.2297759132052093
rain_ci_delta,min,11,-6.529948818809004,-1.6905173668254125
rain_ci_delta,min,12,-29.827180359380765,-1.8405637937918655
rain_ci_delta,min,13,-5.191470340219595,-1.2831128870187087
rain_ci_delta,min,14,-32.441837917141335,-1.5865762130999777
rain_ci_delta,min,15,17.876523000610867,-1.1429512925301992
rain_ci_delta,min,16,-41.232011365761394,-1.93565616983053
rain_ci_delta,min,17,-2.114141454052849,-1.4566873709076336
rain_ci_delta,min,18,-32.49147722182039,-1.6191907553559517
rain_ci_delta,min,19,-3.6189535676001023,-1.0222437754432443
rain_ci_delta,min,20,-35.698560018997405,-1.4512727025542986
rain_ci_delta,min,21,-4.2502083386083545,-1.00923019685892
rain_ci_delta,min,22,-38.13580164458922,-1.556931608551352
rain_ci_delta,min,23,-4.236729645533545,-1.1356578198829004
rain_ci_delta,min,24,-40.644838820428475,-1.754454952804771
rain_ci_delta,min,25,-4.040514692706664,-1.3104292068483643
rain_ci_delta,min,26,-42.80021838909563,-1.9651102270609897
rain_ci_delta,min,27,-3.473062033810783,-1.4784310749773066
rain_ci_delta,min,28,-44.653362928074564,-2.156214584534176
rain_ci_delta,min,29,-2.569944178773182,-1.6205639950219815
rain_ci_delta,min,30,-46.1970916268392,-2.3195230449120885
rain_ci_delta,min,31,-1.3454687731845412,-1.7350302171928034
rain_ci_delta,min,32,-46.32430633321883,-2.3757424668624765
rain_ci_delta,min,33,0.4319081903431532,-1.7527301208537693
rain_ci_delta,min,34,-47.51439947544084,-2.452883972759011
rain_ci_delta,min,35,126.29697735654115,-1.8071071629018292
rain_ci_delta,min,36,-83.7480071176669,-4.424638865340512
rain_ci_delta,min,37,21.207089778016904,-3.3773393613158724
rain_ci_delta,min,38,-25.756730487772913,-2.3303930175500156
rain_ci_delta,min,39,15.308575488204161,-0.6712537453819714
rain_ci_delta,min,40,-30.691016785879516,-0.8111968634565194
rain_ci_delta,min,41,13.362965587714834,-0.06787131259326351
rain_ci_delta,min,42,-33.15924433888171,-0.7676033432577754
rain_ci_delta,min,43,13.235684204188903,-0.28417482401268757
rain_ci_delta,min,44,-34.01571063853739,-1.1186426106624126
rain_ci_delta,min,45,14.201673651408813,-0.6432984645820863
rain_ci_delta,min,46,-33.82736552275921,-1.465919269109584
rain_ci_delta,min,47,15.789374713065671,-0.928016773072768
rain_ci_delta,min,48,-32.957085981325925,-1.7040321647250245
rain_ci_delta,min,49,17.696472006088836,-1.0992065571626064
rain_ci_delta,min,50,-31.63979587226076,-1.8307098351580535
rain_ci_delta,min,total,-929.2736381965493,-79.81317766765187
rain_ci_delta,max,1,-224.18121857086436,-0.007168318820419017
rain_ci_delta,max,2,17.596159870536848,0.0020565920848767405
rain_ci_delta,max,3,-17.69269096081994,0.04654240194195225
rain_ci_delta,max,4,-33.45348296850806,0.15970597347160975
rain_ci_delta,max,5,-10.085896254699373,0.1706271547838334
rain_ci_delta,max,6,-28.882964488288625,0.1941540526038743
rain_ci_delta,max,7,3.4208735014383485,0.1567682005481541
rain_ci_delta,max,8,-31.501562647520934,0.17813122391460823
rain_ci_delta,max,9,-4.027273682305755,0.1335098061792097
rain_ci_delta,max,10,-16.7476893673036,0.1342571476283787
rain_ci_delta,max,11,-4.744106599887941,0.09532485209565067
rain_ci_delta,max,12,-27.879155400023865,0.10746116556503438
rain_ci_delta,max,13,-3.8399206922421887,0.068436760958698
rain_ci_delta,max,14,-30.76135467778166,0.09390702625969638
rain_ci_delta,max,15,19.08430952400168,0.06483523086061282
rain_ci_delta,max,16,-39.16761336025294,0.1287418356779213
rain_ci_delta,max,17,-0.5631122789557206,0.094341804189495
rain_ci_delta,max,18,-30.770632535280352,0.10165393118408517
rain_ci_delta,max,19,-2.537874364498824,0.05883542765803407
rain_ci_delta,max,20,-34.154431284188284,0.0928560322548222
rain_ci_delta,max,21,-3.177752177063669,0.06322596468576558
rain_ci_delta,max,22,-36.47341105780387,0.10545897823399741
rain_ci_delta,max,23,-3.025223659241165,0.07584816640947967
rain_ci_delta,max,24,-38.76837951211044,0.12200435551326194
rain_ci_delta,max,25,-2.640386791476719,0.08969869438158096
rain_ci_delta,max,26,-40.69758416766369,0.13752399437095164
rain_ci_delta,max,27,-1.8932426792196222,0.10138827961385433
rain_ci_delta,max,28,-42.346699711934576,0.150448631605812
rain_ci_delta,max,29,-0.8388991927663123,0.11048099098488828
rain_ci_delta,max,30,-43.71657806027193,0.16099052165518657
rain_ci_delta,max,31,0.5070223591583081,0.11746091515004586
rain_ci_delta,max,32,-43.784889859667445,0.16367400668890753
rain_ci_delta,max,33,2.301609691764425,0.11697138056750234
rain_ci_delta,max,34,-44.89308804303663,0.16842745964520134
rain_ci_delta,max,35,128.2249639235765,0.12087940413351816
rain_ci_delta,max,36,-78.99494684484878,0.32842140747760595
rain_ci_delta,max,37,24.82736060814294,0.2429314688101627
rain_ci_delta,max,38,-23.29264174529112,0.13369572493177628
rain_ci_delta,max,39,15.990659809833321,0.010830576247188972
rain_ci_delta,max,40,-29.84841803741325,0.03140188500974617
rain_ci_delta,max,41,13.420162061985966,-0.010674838322131563
rain_ci_delta,max,42,-32.340324064468795,0.05131693115514224
rain_ci_delta,max,43,13.54314257688525,0.02328354868365956
rain_ci_delta,max,44,-32.808232638750496,0.0888353891244833
rain_ci_delta,max,45,14.90082555013742,0.05585343414652044
rain_ci_delta,max,46,-32.24517253058128,0.11627372306834616
rain_ci_delta,max,47,16.7932969431724,0.07590545703396145
rain_ci_delta,max,48,-31.121866132493466,0.13118768410743442
rain_ci_delta,max,49,18.88082389702796,0.08514533377651645
rain_ci_delta,max,50,-29.67217356734757,0.13691246975513494
rain_ci_delta,max,total,-844.0796802892118,5.380780239685691
evap_ci_delta,min,1,-224.1771368058306,-0.0030865537866588966
evap_ci_delta,min,2,17.594987616038964,0.0008843375869922454
evap_ci_delta,min,3,-17.719290204599375,0.019943158162519126
evap_ci_delta,min,4,-33.54463347660392,0.06855546537575208
evap_ci_delta,min,5,-10.183092527571066,0.07343088191213987
evap_ci_delta,min,6,-28.99334777079881,0.0837707700936896
evap_ci_delta,min,7,3.3319583952903122,0.06785309440011789
evap_ci_delta,min,8,-31.60258270328232,0.07711116815322328
evap_ci_delta,min,9,-4.1028187166107495,0.05796477187421534
evap_ci_delta,min,10,-16.823634025534652,0.05831248939732703
evap_ci_delta,min,11,-4.7979103077153376,0.04152114426825371
evap_ci_delta,min,12,-27.939927967343177,0.0466885982457228
evap_ci_delta,min,13,-3.878505515119662,0.02985193808122455
evap_ci_delta,min,14,-30.814525008427665,0.040736695613691865
evap_ci_delta,min,15,19.047649855915285,0.028175562774219287
evap_ci_delta,min,16,-39.24077465669553,0.055580539235336346
evap_ci_delta,min,17,-0.6166553441963178,0.04079873894889774
evap_ci_delta,min,18,-30.828275421183374,0.04401104528106359
evap_ci_delta,min,19,-2.571139132988047,0.025570659168811183
evap_ci_delta,min,20,-34.207135747095045,0.040151569348061855
evap_ci_delta,min,21,-3.213609068700715,0.027369073048719716
evap_ci_delta,min,22,-36.53336668262566,0.045503353412208014
evap_ci_delta,min,23,-3.0683089388619575,0.03276288678868733
evap_ci_delta,min,24,-38.837774324301314,0.052609543322390095
evap_ci_delta,min,25,-2.6913586745363367,0.03872681132196343
evap_ci_delta,min,26,-40.775801210713254,0.05930695132138908
evap_ci_delta,min,27,-1.95084490317113,0.04378605566234661
evap_ci_delta,min,28,-42.43224927467726,0.06489906886312724
evap_ci_delta,min,29,-0.9016496502077498,0.047730533543450804
evap_ci_delta,min,30,-43.8081026076174,0.0694659743097148
evap_ci_delta,min,31,0.4403247794338814,0.05076333542561917
evap_ci_delta,min,32,-43.877918495612676,0.0706453707436765
evap_ci_delta,min,33,2.235217855749724,0.05057954455280145
evap_ci_delta,min,34,-44.98881364098042,0.07270186170141102
evap_ci_delta,min,35,128.15634559690665,0.052261077463668926
evap_ci_delta,min,36,-79.18203841686976,0.1413298354566308
evap_ci_delta,min,37,24.689211757246007,0.10478261791323007
evap_ci_delta,min,38,-23.3680920720463,0.058245398176598684
evap_ci_delta,min,39,15.98513619905478,0.005306965468648173
evap_ci_delta,min,40,-29.865925709752034,0.013894212670962247
evap_ci_delta,min,41,13.426402166282065,-0.004434734026032672
evap_ci_delta,min,42,-32.36958820974824,0.02205278587570092
evap_ci_delta,min,43,13.529770190652009,0.009911162450418232
evap_ci_delta,min,44,-32.859002026722884,0.03806600115209591
evap_ci_delta,min,45,14.868868166458595,0.023896050467696384
evap_ci_delta,min,46,-32.31153926425258,0.0499069893970443
evap_ci_delta,min,47,16.749984202294318,0.032592716155878776
evap_ci_delta,min,48,-31.196645712559953,0.05640810404094765
evap_ci_delta,min,49,18.83232904932784,0.03665048607639676
evap_ci_delta,min,50,-29.75014065359421,0.058945383508493876
evap_ci_delta,min,total,-847.1359690384971,2.3244914904003053
evap_ci_delta,max,1,-224.15029486394872,0.023755388095224816
evap_ci_delta,max,2,17.587315491153852,-0.006787787298119241
evap_ci_delta,max,3,-17.887784899672752,-0.14855153691085832
evap_ci_delta,max,4,-34.12973228175151,-0.516543339771836
evap_ci_delta,max,5,-10.81834712604211,-0.5618237165589033
evap_ci_delta,max,6,-29.72908483861665,-0.6519662977241509
evap_ci_delta,max,7,2.7255688179345428,-0.5385364829556516
evap_ci_delta,max,8,-32.293229661579524,-0.6135357901439811
evap_ci_delta,max,9,-4.630505278064106,-0.46972178957914146
evap_ci_delta,max,10,-17.35644946819845,-0.4745029532664695
evap_ci_delta,max,11,-5.183518750412894,-0.34408729842930263
evap_ci_delta,max,12,-28.368109688208516,-0.38149312261961654
evap_ci_delta,max,13,-4.158508787849786,-0.25015133464889905
evap_ci_delta,max,14,-31.185424637320335,-0.3301629332789773
