parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,3,-18.06166633682909,8.401799078683325e-08
cy0,max,4,-34.73233603008306,1.8664412237967554e-07
cy0,max,5,-11.534283781761568,-6.464424551211323e-08
cy0,max,6,-30.554570125212923,9.031669989667535e-08
cy0,max,7,2.0071832840967287,-7.123807277409355e-08
cy0,max,8,-33.06405782282974,9.251882460148408e-08
cy0,max,9,-5.247750415422816,-3.505226864319866e-08
cy0,max,10,-17.935038906627796,-4.5814537941168965e-08
cy0,max,11,-5.607159461661298,-1.2993602194200093e-07
cy0,max,12,-28.791380046048946,7.485230568704537e-08
cy0,max,13,-4.430481972172435,2.4601039427807336e-08
cy0,max,14,-31.503273959174322,-3.0878343437734657e-08
cy0,max,15,18.5767092991916,2.487694672481666e-07
cy0,max,16,-40.13775330352918,2.8300844689965743e-07
cy0,max,17,-1.2900874348830134,1.2629465118152439e-07
cy0,max,18,-31.52958305511736,1.0520047055706527e-08
cy0,max,19,-2.9576531460193523,7.768597409807398e-08
cy0,max,20,-34.80160787749536,5.564542959746177e-08
cy0,max,21,-3.6005188106848736,1.7135654717392867e-07
cy0,max,22,-37.20038868279129,1.0516215809275309e-07
cy0,max,23,-3.5398166779300473,-2.7549683156991023e-07
cy0,max,24,-39.62155843814256,1.0964141949898476e-07
cy0,max,25,-3.2657193249539076,-8.146568797329223e-08
cy0,max,26,-41.6761729829845,-2.1059801724732097e-07
cy0,max,27,-2.6166682410474413,-2.672273007320314e-07
cy0,max,28,-43.43132492194869,-1.200289219127626e-07
cy0,max,29,-1.6388433505971358,-4.468097141163696e-07
cy0,max,30,-44.88600348541811,1.1334613958524642e-07
cy0,max,31,-0.3496697773626223,-4.3746451006132503e-07
cy0,max,32,-44.98020617682321,4.3886105771662187e-07
cy0,max,33,1.445919157448396,7.076521901794308e-08
cy0,max,34,-46.11743052673791,-3.877046239608717e-07
cy0,max,35,127.34758623147138,1.2370969670882914e-07
cy0,max,36,-81.45429106195877,-3.5528945829810255e-07
cy0,max,37,22.905409389171833,6.804407171046023e-07
cy0,max,38,-24.33933804149142,3.0722152644102607e-07
cy0,max,39,15.97449232143561,-1.0646995747265464e-06
cy0,max,40,-29.91472830106516,3.8076252906193986e-07
cy0,max,41,13.713876778691136,-4.529932127184111e-07
cy0,max,42,-32.47475858609464,-1.3867180896909304e-06
cy0,max,43,13.607841239546637,1.2045636843538432e-07
cy0,max,44,-33.236120092309235,-4.712820071972601e-07
cy0,max,45,14.686330474273367,7.820727709884068e-08
cy0,max,46,-32.92391216320957,-1.1719893819872595e-06
cy0,max,47,16.380839095114258,2.459758867701112e-07
cy0,max,48,-31.956887470440826,5.543593317725026e-08
cy0,max,49,18.3600395531008,5.6313869123414406e-08
cy0,max,50,-30.58221971894195,2.66936378778837e-07
cy0,max,total,-883.5358909904048,-3.158910999445652e-06
clay,min,1,-224.25871341332183,-0.12492112781669107
clay,min,2,17.58078830544246,0.0038529950339736274
clay,min,3,-17.835809384950732,0.2258570358963503
clay,min,4,-33.8271745962965,0.9051616204306825
clay,min,5,-10.801868643602486,0.7324150735148365
clay,min,6,-29.430263213311612,1.1243070022180106
clay,min,7,2.8952906587443037,0.8881073034095022
clay,min,8,-31.677579871560976,1.3864780437875872
clay,min,9,-4.203341202430258,1.044409177940289
clay,min,10,-16.519747272895508,1.41529158791775
clay,min,11,-4.489509561278272,1.117649770447004
clay,min,12,-27.332822161681023,1.4585579592202293
clay,min,13,-3.323731304079867,1.1067506926936077
clay,min,14,-29.974050631689387,1.5292232966065917
clay,min,15,19.74806934014857,1.1713602897264401
clay,min,16,-38.312516128006806,1.8252374585308218
clay,min,17,0.026968927654602126,1.3170564888322667
clay,min,18,-29.830454871474146,1.6991281941632614
clay,min,19,-1.6802826499334915,1.2773705737718348
clay,min,20,-33.04730027897708,1.7543076541637035
clay,min,21,-2.270181430209052,1.3303375518323688
clay,min,22,-35.36944889637076,1.8309398915826876
clay,min,23,-2.150861619277309,1.3889547831559068
clay,min,24,-37.67145977346025,1.9500987743237275
clay,min,25,-1.783759115530907,1.4819601279573127
clay,min,26,-39.5961929323102,2.079979840076277
clay,min,27,-1.0366380074340302,1.5800299663861104
clay,min,28,-41.217929774643366,2.2133950272764054
clay,min,29,0.04057993161615814,1.6794228354035798
clay,min,30,-42.53917248681824,2.3468311119460097
clay,min,31,1.4277261703219346,1.777395510220047
clay,min,32,-42.595666626018684,2.3845399896655834
clay,min,33,3.2539449225807613,1.8080258358975843
clay,min,34,-43.61356343359761,2.5038667054356765
clay,min,35,129.24400808948585,1.8964219817241599
clay,min,36,-77.8177904888043,3.636500217865006
clay,min,37,25.222500293807954,2.317091585076838
clay,min,38,-21.87099949395619,2.4683388547567553
clay,min,39,17.68495914200566,1.7104657558704748
clay,min,40,-27.71011053672752,2.20461814510017
clay,min,41,15.268311919439778,1.55443468775543
clay,min,42,-30.33199846251054,2.142758736866007
clay,min,43,15.122733230688835,1.5148921115985665
clay,min,44,-31.09260909846579,2.1435105225614386
clay,min,45,16.19650802047086,1.5101776244047684
clay,min,46,-30.76602865180205,2.1578823394181406
clay,min,47,17.8915293071434,1.5106904580050298
clay,min,48,-29.7894946803959,2.167392845480858
clay,min,49,19.864953843152417,1.504914346365485
clay,min,50,-28.41759148252345,2.16462850335488
clay,min,total,-802.7177900736426,80.8180977578512
clay,max,1,-224.11003614482593,0.023756140679211057
clay,max,2,17.58018204100508,0.00324673059659375
clay,max,3,-18.056872014285084,0.004794406561998699
clay,max,4,-34.74404364503423,-0.011707428307047962
clay,max,5,-11.46719113913781,0.06709257797951196
clay,max,6,-30.538344235291984,0.016225980237638993
clay,max,7,2.0437695895916326,0.03658623425683105
clay,max,8,-33.124525403389526,-0.060467488040963246
clay,max,9,-5.2811986831009925,-0.03344830273044508
clay,max,10,-18.067097894157406,-0.1320590333441487
clay,max,11,-5.724477385355081,-0.11731805362980552
clay,max,12,-28.989139561805462,-0.1977594409042105
clay,max,13,-4.599848481509256,-0.16936648473578142
clay,max,14,-31.75689710732015,-0.25362317902417075
clay,max,15,18.3676389719689,-0.20907007845323022
clay,max,16,-40.435862850826226,-0.2981092642885983
clay,max,17,-1.504727547582569,-0.21463998640490445
clay,max,18,-31.832878432787616,-0.3032953671502092
clay,max,19,-3.2167468145520925,-0.2590935908467662
clay,max,20,-35.14399747087448,-0.34238953773369474
clay,max,21,-3.8787061973119403,-0.2781872152705196
clay,max,22,-37.55339770871461,-0.3530089207611624
clay,max,23,-3.8204930620937154,-0.2806766596604997
clay,max,24,-39.98524768798916,-0.3636891402051816
clay,max,25,-3.552467073705404,-0.2867478302171844
clay,max,26,-42.05193272780974,-0.3757599554232627
clay,max,27,-2.9118227171988753,-0.2951547433787347
clay,max,28,-43.822748508205095,-0.3914237062853232
clay,max,29,-1.9462208066326037,-0.30737790284518196
clay,max,30,-45.29680376684767,-0.41080016808341924
clay,max,31,-0.6725620471438786,-0.32289270724576635
clay,max,32,-45.396410635353256,-0.4162040196689887
clay,max,33,1.115059209298992,-0.3308598773841851
clay,max,34,-46.55975448960268,-0.44232435056939323
clay,max,35,126.99624202552361,-0.35134408223807156
clay,max,36,-81.97759939375878,-0.5233086870894681
clay,max,37,22.625994405710635,-0.27941430302048076
clay,max,38,-24.789060270180297,-0.4497219214673507
clay,max,39,15.531410757489718,-0.44308262864546677
clay,max,40,-30.48323824049285,-0.5685095586651592
clay,max,41,13.235502892744849,-0.4783743389394992
clay,max,42,-33.03398653982656,-0.5592293404500097
clay,max,43,13.166590476580373,-0.4412506425098961
clay,max,44,-33.7514308901568,-0.5153112691295689
clay,max,45,14.292466583682653,-0.3938638123834366
clay,max,46,-33.39828797528111,-0.47437698406091755
clay,max,47,16.02412907478165,-0.3567097743567196
clay,max,48,-32.402603213697006,-0.44571568782024684
clay,max,49,18.027733723467648,-0.332305773319284
clay,max,50,-31.010215299064264,-0.4279953131859351
clay,max,total,-897.8821543110563,-14.346266479562473
temp_ci_delta,min,1,-224.11564143297875,0.01815085252638937
temp_ci_delta,min,2,17.571085563300148,-0.005849747108339187
temp_ci_delta,min,3,-18.159131345769243,-0.09746492492216063
temp_ci_delta,min,4,-35.08629242093433,-0.3539562042071438
temp_ci_delta,min,5,-11.936187228060406,-0.4019035109430842
temp_ci_delta,min,6,-31.05684076421233,-0.5022705486827057
temp_ci_delta,min,7,1.5647507359896147,-0.44243261934518685
temp_ci_delta,min,8,-33.58176641419167,-0.5177084988431062
temp_ci_delta,min,9,-5.667850343980769,-0.4200999636102214
temp_ci_delta,min,10,-18.37354059844853,-0.43850173763527067
temp_ci_delta,min,11,-5.94484094829865,-0.3376816165733745
temp_ci_delta,min,12,-29.15677166129959,-0.3653915403983383
temp_ci_delta,min,13,-4.690220480293361,-0.25973848351988593
temp_ci_delta,min,14,-31.817015351488898,-0.3137414231929192
temp_ci_delta,min,15,18.349490943728256,-0.22721810669387565
temp_ci_delta,min,16,-40.50698774059926,-0.36923415406162974
temp_ci_delta,min,17,-1.5679490193448262,-0.2778614581671617
temp_ci_delta,min,18,-31.842524991806197,-0.31294192616879
temp_ci_delta,min,19,-3.1580936216845426,-0.2004403979792162
temp_ci_delta,min,20,-35.07997825686965,-0.27837032372886483
temp_ci_delta,min,21,-3.7930884004386054,-0.19256941839718467
temp_ci_delta,min,22,-37.49313825951559,-0.29274947156213926
temp_ci_delta,min,23,-3.7518101991148267,-0.211993796681611
temp_ci_delta,min,24,-39.948105250954264,-0.3265467031702869
temp_ci_delta,min,25,-3.5081346236927358,-0.24241538020451614
temp_ci_delta,min,26,-42.04078931715148,-0.36461654476499916
temp_ci_delta,min,27,-2.8898839540406254,-0.27321598022048477
temp_ci_delta,min,28,-43.83158745317969,-0.400262651259915
temp_ci_delta,min,29,-1.9388340323645559,-0.29999112857713417
temp_ci_delta,min,30,-45.317184570184274,-0.43118097142002654
temp_ci_delta,min,31,-0.6714597524935658,-0.3217904125954536
temp_ci_delta,min,32,-45.42253803951919,-0.4423314238349221
temp_ci_delta,min,33,1.1196760746396726,-0.3262430120435045
temp_ci_delta,min,34,-46.57444581552621,-0.4570156764929223
temp_ci_delta,min,35,127.01185896556417,-0.33572714219751276
temp_ci_delta,min,36,-82.26167970903921,-0.8073890023699022
temp_ci_delta,min,37,22.288910176074534,-0.6164985326565819
temp_ci_delta,min,38,-24.794418971958848,-0.4550806232459017
temp_ci_delta,min,39,15.82520799913756,-0.14928538699762584
temp_ci_delta,min,40,-30.082999551977622,-0.16827087014993225
temp_ci_delta,min,41,13.695869504659694,-0.018007727024654585
temp_ci_delta,min,42,-32.613494926880676,-0.13873772750412883
temp_ci_delta,min,43,13.567772055322477,-0.040069063767791846
temp_ci_delta,min,44,-33.42723056166946,-0.19111094064223266
temp_ci_delta,min,45,14.587386810067454,-0.09894358599863651
temp_ci_delta,min,46,-33.175870126497664,-0.25195913527747393
temp_ci_delta,min,47,16.22978001784927,-0.15105883128910236
temp_ci_delta,min,48,-32.25427249943932,-0.2973849735625578
temp_ci_delta,min,49,18.174982369857048,-0.18505712692988396
temp_ci_delta,min,50,-30.905844209066526,-0.3236242231881974
temp_ci_delta,min,total,-898.4516716287761,-14.915783797282302
temp_ci_delta,max,1,-224.150703592303,-0.016911306797851466
temp_ci_delta,max,2,17.582178037038275,0.005242726629788308
temp_ci_delta,max,3,-17.96607751236451,0.09558890848257207
temp_ci_delta,max,4,-34.389750864287876,0.34258535243930766
temp_ci_delta,max,5,-11.149383757575752,0.3848999595415705
temp_ci_delta,max,6,-30.08442635242835,0.4701438631012742
temp_ci_delta,max,7,2.414071574506353,0.4068882191715515
temp_ci_delta,max,8,-32.59273265805214,0.47132525729642083
temp_ci_delta,max,9,-4.87145762183098,0.37629275853956745
temp_ci_delta,max,10,-17.54687252970114,0.3881663311121173
temp_ci_delta,max,11,-5.313503091973795,0.29365623975148125
temp_ci_delta,max,12,-28.472643410204352,0.3187367106968999
temp_ci_delta,max,13,-4.209304596560706,0.22117740021276866
temp_ci_delta,max,14,-31.230427477605268,0.2728464506907109
temp_ci_delta,max,15,18.771793863911387,0.195084813489256
temp_ci_delta,max,16,-39.80622948231656,0.33152410422106726
temp_ci_delta,max,17,-1.0418211400458968,0.24826642113176778
temp_ci_delta,max,18,-31.25262831901139,0.2769547466260178
temp_ci_delta,max,19,-2.7845725277935056,0.17308069591182074
temp_ci_delta,max,20,-34.554709629205696,0.24689830393509027
temp_ci_delta,max,21,-3.4308211892537126,0.16969779278770813
temp_ci_delta,max,22,-36.936092560394044,0.26429622755940585
temp_ci_delta,max,23,-3.3488120885382493,0.19100431389496642
temp_ci_delta,max,24,-39.32343406605705,0.29812448172692996
temp_ci_delta,max,25,-3.044723787509579,0.22099545597864045
temp_ci_delta,max,26,-41.3417573065519,0.3344154658345815
temp_ci_delta,max,27,-2.366758061948056,0.24990991187208467
temp_ci_delta,max,28,-43.06401046057891,0.36731434134085816
temp_ci_delta,max,29,-1.3645784136443955,0.27426449014302623
temp_ci_delta,max,30,-44.490725949387475,0.3952776493767729
temp_ci_delta,max,31,-0.0559817942644707,0.2936875456336415
temp_ci_delta,max,32,-44.57559297560424,0.4046136400800293
temp_ci_delta,max,33,1.742291229989445,0.29637214330626804
temp_ci_delta,max,34,-45.70004006745781,0.4173900715754755
temp_ci_delta,max,35,127.65262521490398,0.3050391071422922
temp_ci_delta,max,36,-80.69780776772437,0.7564829389449415
temp_ci_delta,max,37,23.4813486121968,0.5759399034656845
temp_ci_delta,max,38,-23.940926362922784,0.3984119857901618
temp_ci_delta,max,39,16.084262266147643,0.10976888001245833
temp_ci_delta,max,40,-29.78312005577911,0.13160862604857826
temp_ci_delta,max,41,13.714283299719515,0.00040606803516674006
temp_ci_delta,max,42,-32.35459185256772,0.12016534680882529
temp_ci_delta,max,43,13.643376464692965,0.03553534560269611
temp_ci_delta,max,44,-33.056059411361275,0.18006020966595315
temp_ci_delta,max,45,14.784155896753749,0.09782550068765872
temp_ci_delta,max,46,-32.683029609443665,0.24088138177652496
temp_ci_delta,max,47,16.528874897705716,0.1480360485673451
temp_ci_delta,max,48,-31.673857934706085,0.28302959117067417
temp_ci_delta,max,49,18.53849204793161,0.17845255114467662
temp_ci_delta,max,50,-30.276669189920526,0.305550795957803
temp_ci_delta,max,total,-869.9888820633789,13.5470057681149
rain_ci_delta,min,1,-224.08236748188875,0.051424803616384906
rain_ci_delta,min,2,17.55954709969313,-0.017388210715356678
rain_ci_delta,min,3,-18.324195213702243,-0.26252879285516073
rain_ci_delta,min,4,-35.696650383855804,-0.9643141671286202
rain_ci_delta,min,5,-12.635889435128048,-1.1016057180107257
rain_ci_delta,min,6,-31.96130501055123,-1.406734795021606
rain_ci_delta,min,7,0.7508091049965666,-1.256374250338235
rain_ci_delta,min,8,-34.551024740627255,-1.4869668252786923
rain_ci_delta,min,9,-6.470044339341473,-1.2222939589709254
rain_ci_delta,min,10,-19.227411392626717,-1.2923725318134593
rain_ci_delta,min,11,-6.617470606395642,-1.0103112746703662
rain_ci_delta,min,12,-29.88569120077257,-1.0943110798713178
rain_ci_delta,min,13,-5.2245166832787175,-0.7940346865052428
rain_ci_delta,min,14,-32.44936884233299,-0.9460949140370083
rain_ci_delta,min,15,17.88343060058406,-0.693278449838072
rain_ci_delta,min,16,-41.22334935365124,-1.0855957671136096
rain_ci_delta,min,17,-2.109521299238769,-0.8194337380611043
rain_ci_delta,min,18,-32.46053998522764,-0.9309569195902334
rain_ci_delta,min,19,-3.5668009696009912,-0.6091477458956649
rain_ci_delta,min,20,-35.629793123924976,-0.8281851907841897
rain_ci_delta,min,21,-4.176974250516141,-0.57645526847472
rain_ci_delta,min,22,-38.058039254142045,-0.8576504661885949
rain_ci_delta,min,23,-4.161475303699125,-0.6216589012659091
rain_ci_delta,min,24,-40.567177221124425,-0.9456186733404479
rain_ci_delta,min,25,-3.9673578909590566,-0.7016386474708369
rain_ci_delta,min,26,-42.72576477690004,-1.0495920045135634
rain_ci_delta,min,27,-3.4033608510326,-0.7866928772124595
rain_ci_delta,min,28,-44.58145107138589,-1.1501262694661207
rain_ci_delta,min,29,-2.501856243519512,-0.8630133397320905
rain_ci_delta,min,30,-46.125225311264956,-1.239221712500708
rain_ci_delta,min,31,-1.2762149934690536,-0.9265456535709414
rain_ci_delta,min,32,-46.2535576679479,-1.273351052263635
rain_ci_delta,min,33,0.5027582139490856,-0.9431608727340914
rain_ci_delta,min,34,-47.435153067327256,-1.3177229282939678
rain_ci_delta,min,35,126.37693453377528,-0.9706515739864017
rain_ci_delta,min,36,-83.72870580323396,-2.2744150965646526
rain_ci_delta,min,37,21.17202743661355,-1.7333812721175654
rain_ci_delta,min,38,-25.693624288352833,-1.3542859396398867
rain_ci_delta,min,39,15.472010976164468,-0.5024824099707175
rain_ci_delta,min,40,-30.466741941747102,-0.5520132599194127
rain_ci_delta,min,41,13.609781765714725,-0.10409546596962294
rain_ci_delta,min,42,-32.903790537921246,-0.4290333385446985
rain_ci_delta,min,43,13.480615602622384,-0.1272255164678846
rain_ci_delta,min,44,-33.780770439642325,-0.5446508186150965
rain_ci_delta,min,45,14.416774827516129,-0.2695555685499613
rain_ci_delta,min,46,-33.62495732985644,-0.7010463386362531
rain_ci_delta,min,47,15.972773149058755,-0.4080657000796162
rain_ci_delta,min,48,-32.78309808968853,-0.8262105638117703
rain_ci_delta,min,49,17.855472952534306,-0.5045665442526257
rain_ci_delta,min,50,-31.485625579079176,-0.9034055932008478
rain_ci_delta,min,total,-926.7639257117321,-43.228037880238276
rain_ci_delta,max,1,-224.20893867921782,-0.07514639371268572
rain_ci_delta,max,2,17.59962437319361,0.022689062785122616
rain_ci_delta,max,3,-17.602008349891456,0.4596580709556264
rain_ci_delta,max,4,-33.12482107380298,1.607515142924207
rain_ci_delta,max,5,-9.77675765307046,1.7575260640468624
rain_ci_delta,max,6,-28.48672309897702,2.0678471165526027
rain_ci_delta,max,7,3.733448452939587,1.7262650976047853
rain_ci_delta,max,8,-31.085075214043446,1.9789827013051173
rain_ci_delta,max,9,-3.718565589382736,1.5291847909878116
rain_ci_delta,max,10,-16.378482326010808,1.55655653480245
rain_ci_delta,max,11,-4.467747022267559,1.1394123094577173
rain_ci_delta,max,12,-27.533313204368397,1.2580669165328544
rain_ci_delta,max,13,-3.5958458761723295,0.8346361206011452
rain_ci_delta,max,14,-30.41942720010481,1.083846728191169
rain_ci_delta,max,15,19.33454927273058,0.7578402223084488
rain_ci_delta,max,16,-38.73843346724374,1.3993201192938898
rain_ci_delta,max,17,-0.25747718212535764,1.032610379052307
rain_ci_delta,max,18,-30.395921583367723,1.1336614822696838
rain_ci_delta,max,19,-2.281054885452514,0.6765983382528122
rain_ci_delta,max,20,-33.78126407897193,1.020343854168857
rain_ci_delta,max,21,-2.907883258292101,0.6926357237493197
rain_ci_delta,max,22,-36.07438165241641,1.1260071355370371
rain_ci_delta,max,23,-2.732942250437525,0.8068741519956908
rain_ci_delta,max,24,-38.333123400563714,1.2884351472202624
rain_ci_delta,max,25,-2.3195434902301817,0.9461757532580379
rain_ci_delta,max,26,-40.22600546611975,1.450167306266728
rain_ci_delta,max,27,-1.5457238442239394,1.0709441295962012
rain_ci_delta,max,28,-41.84129267518983,1.5900321267299447
rain_ci_delta,max,29,-0.4674788699519188,1.171364033835503
rain_ci_delta,max,30,-43.18004620318911,1.7059573955751404
rain_ci_delta,max,31,0.8997362793451691,1.2494056192432814
rain_ci_delta,max,32,-43.24119597813129,1.7390106375529797
rain_ci_delta,max,33,2.6967461706324314,1.2508270839492543
rain_ci_delta,max,34,-44.326883317250186,1.7905468217831029
rain_ci_delta,max,35,128.63647148207485,1.2888853743131676
rain_ci_delta,max,36,-78.06406016521612,3.3902305414531924
rain_ci_delta,max,37,25.440138393641806,2.5347296849106904
rain_ci_delta,max,38,-22.7840498606016,1.5552884881113478
rain_ci_delta,max,39,16.23774294735559,0.26324956122040355
rain_ci_delta,max,40,-29.493479625792048,0.42124905603564144
rain_ci_delta,max,41,13.62356919648979,-0.09030803519455866
rain_ci_delta,max,42,-31.96897090613647,0.5057862932400781
rain_ci_delta,max,43,13.780019425499393,0.17217830640912446
rain_ci_delta,max,44,-32.394674960294886,0.8414446607323427
rain_ci_delta,max,45,15.172239688708496,0.4859092926424058
rain_ci_delta,max,46,-31.800359333001538,1.123551658218652
rain_ci_delta,max,47,17.085141588672062,0.7043027395336914
rain_ci_delta,max,48,-30.660925768050816,1.2959617578259426
rain_ci_delta,max,49,19.18003963972783,0.8200001429408985
rain_ci_delta,max,50,-29.207125521487434,1.3750944643908944
rain_ci_delta,max,total,-826.0025361200368,57.533351711457044
evap_ci_delta,min,1,-224.1475935051913,-0.013801219686172317
evap_ci_delta,min,2,17.581225960214528,0.0042906498060411025
evap_ci_delta,min,3,-17.984003300839856,0.07766312000722664
evap_ci_delta,min,4,-34.45365573518884,0.2786804815383448
evap_ci_delta,min,5,-11.220832554164048,0.3134511629532746
evap_ci_delta,min,6,-30.17092189755404,0.38364831797558097
evap_ci_delta,min,7,2.3397761251297586,0.3325927697949571
evap_ci_delta,min,8,-32.67848561365171,0.38557230169685397
evap_ci_delta,min,9,-4.939442866464718,0.3083075139058291
evap_ci_delta,min,10,-17.61669974402882,0.31833911678443627
evap_ci_delta,min,11,-5.365931884827957,0.24122744689731856
evap_ci_delta,min,12,-28.52967347923051,0.26170664167074165
evap_ci_delta,min,13,-4.248472710691459,0.18200928608201572
evap_ci_delta,min,14,-31.279230286886225,0.22404364140975375
evap_ci_delta,min,15,18.737084661272807,0.1603756108506751
evap_ci_delta,min,16,-39.86634818908836,0.2714053974492643
evap_ci_delta,min,17,-1.086734881483606,0.20335267969405857
evap_ci_delta,min,18,-31.302537007414948,0.22704605822245938
evap_ci_delta,min,19,-2.815440010185657,0.14221321351966942
evap_ci_delta,min,20,-34.599261327892215,0.20234660524857162
evap_ci_delta,min,21,-3.461361499385331,0.13915748265608974
evap_ci_delta,min,22,-36.984132545953635,0.2162562419998153
evap_ci_delta,min,23,-3.3834926782603727,0.15632372417284301
evap_ci_delta,min,24,-39.37784986209807,0.24370868568590964
evap_ci_delta,min,25,-3.085018855028254,0.18070038845996583
evap_ci_delta,min,26,-41.402888240370345,0.27328453201613456
evap_ci_delta,min,27,-2.4123674265429815,0.20430054727715907
evap_ci_delta,min,28,-43.13115311317232,0.30017168874745437
evap_ci_delta,min,29,-1.4146105626683032,0.2242323411191185
evap_ci_delta,min,30,-44.562941033166815,0.3230625655974322
evap_ci_delta,min,31,-0.10951355559128517,0.24015578430682705
evap_ci_delta,min,32,-44.649445002997666,0.33076161268660087
evap_ci_delta,min,33,1.688371791751567,0.24245270506839
evap_ci_delta,min,34,-45.77617964360245,0.34125049543084174
evap_ci_delta,min,35,127.59712169245994,0.24953558469825055
evap_ci_delta,min,36,-80.83722622839215,0.6170644782771575
evap_ci_delta,min,37,23.375431425815016,0.4700227170839
evap_ci_delta,min,38,-24.01224647933274,0.3270918693802045
evap_ci_delta,min,39,16.066242383480436,0.09174899734525077
evap_ci_delta,min,40,-29.805555406551086,0.10917327527660348
evap_ci_delta,min,41,13.715308442370599,0.00143121068625085
evap_ci_delta,min,42,-32.37615807038987,0.09859912898667744
evap_ci_delta,min,43,13.636871511636267,0.02903039254599804
evap_ci_delta,min,44,-33.08941849929248,0.14670112173475047
evap_ci_delta,min,45,14.765706855677942,0.07937645961185247
evap_ci_delta,min,46,-32.72781552767378,0.19609546354640628
evap_ci_delta,min,47,16.50112841099277,0.1202895618543991
evap_ci_delta,min,48,-31.726333830309787,0.23055369556697158
evap_ci_delta,min,49,18.505281854557943,0.1452423577710107
evap_ci_delta,min,50,-30.333119459116777,0.24910052676155203
evap_ci_delta,min,total,-872.4545413993213,11.081346432172495
evap_ci_delta,max,1,-224.13379246612527,-1.8062013396047405e-07
evap_ci_delta,max,2,17.576935346817358,3.640887058509179e-08
evap_ci_delta,max,3,-18.06166633283638,8.801070094932584e-08
evap_ci_delta,max,4,-34.732336267575405,-5.084822163325953e-08
evap_ci_delta,max,5,-11.534283763829622,-4.6712299806017654e-08
evap_ci_delta,max,6,-30.554570152515865,6.301375776729401e-08
evap_ci_delta,max,7,2.007183329363792,-2.5971009343095375e-08
evap_ci_delta,max,8,-33.064057876817266,3.8531297263944e-08
evap_ci_delta,max,9,-5.247750381758456,-1.3879084548307219e-09
evap_ci_delta,max,10,-17.93503891472851,-5.391525093045857e-08
evap_ci_delta,max,11,-5.607159420182584,-8.845730814499575e-08
evap_ci_delta,max,12,-28.791379923393094,1.9750815738461824e-07
evap_ci_delta,max,13,-4.430481953642451,4.3131024085596437e-08
evap_ci_delta,max,14,-31.503273823761585,1.0453439358570904e-07
