parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,42,-32.73075887886805,5.040998019012477e-07
cy0,max,43,13.375056180867121,5.621115271026156e-07
cy0,max,44,-33.43318877120969,-8.782199003576352e-07
cy0,max,45,14.51570838766775,3.209394456860082e-07
cy0,max,46,-33.06351535452673,-1.1773391221936436e-06
cy0,max,47,16.25958126682435,3.429935517829108e-07
cy0,max,48,-32.05657893374954,-9.467507666727215e-07
cy0,max,49,18.26974666423085,-9.420095814505203e-07
cy0,max,50,-30.65920481330591,1.5428895494551398e-07
cy0,max,total,-884.3497870872299,-6.089502562645066e-06
clay,min,1,-224.27602918291024,-0.14682688951643286
clay,min,2,17.58750195910408,0.005899699844270856
clay,min,3,-17.734391129716677,0.27204455238695147
clay,min,4,-33.46862839032496,1.0824971798500513
clay,min,5,-10.407263211881979,0.8762577546377965
clay,min,6,-28.94816776029382,1.3389331570479968
clay,min,7,3.305579361861737,1.053603455826687
clay,min,8,-31.199008216760365,1.6418847249213577
clay,min,9,-3.829554819438302,1.2310352726101197
clay,min,10,-16.131738467611818,1.6674660555266634
clay,min,11,-4.2038628463097165,1.3102982776765009
clay,min,12,-27.018699828376363,1.7130029960233344
clay,min,13,-3.1151232428985196,1.292177093342243
clay,min,14,-29.70872750721108,1.7923170960083823
clay,min,15,19.92781688913812,1.3649918119948161
clay,min,16,-37.987196724755634,2.1416960304188564
clay,min,17,0.25793704211417356,1.5354460579854994
clay,min,18,-29.56746617833863,1.9858713940162147
clay,min,19,-1.5303280629413383,1.4817794025868043
clay,min,20,-32.81706473651936,2.047325027937461
clay,min,21,-2.125689737185374,1.5419299375592663
clay,min,22,-35.12328884514994,2.136200460108739
clay,min,23,-1.987069136439548,1.6092868333079942
clay,min,24,-37.39310161450849,2.274957704385777
clay,min,25,-1.5925402833455347,1.7165137322704584
clay,min,26,-39.28375467842463,2.425806527823134
clay,min,27,-0.8194859392843051,1.8292977332561327
clay,min,28,-40.87515010960378,2.5804321649111586
clay,min,29,0.27879134647323145,1.9432729147631576
clay,min,30,-42.17127023590834,2.73473785720342
clay,min,31,1.681804687170827,2.0552561230875943
clay,min,32,-42.22191132454907,2.776098778525707
clay,min,33,3.5072914340710915,2.0881377492048068
clay,min,34,-43.229921885253624,2.913350363943259
clay,min,35,129.50216025596004,2.188253788653185
clay,min,36,-77.08075846294672,4.260350869278099
clay,min,37,25.750631897305578,2.6873597623333083
clay,min,38,-21.525241375004747,2.8542197428715284
clay,min,39,17.72672367057899,1.9464053303323485
clay,min,40,-27.6366333634908,2.533817767471465
clay,min,41,15.201387906685872,1.7618016662075409
clay,min,42,-30.267546201461553,2.463213181506301
clay,min,43,15.092613824051323,1.7175582052957292
clay,min,44,-30.967159490982468,2.466028402007325
clay,min,45,16.228651686851713,1.7129436201234078
clay,min,46,-30.5802077886324,2.4833063885552065
clay,min,47,17.97270076574644,1.713119841915642
clay,min,48,-29.56285789365038,2.4937200933483936
clay,min,49,19.974791058082523,1.7050434518420907
clay,min,50,-28.170190660187586,2.4890143074072775
clay,min,total,-790.5606455471024,93.78913545062494
clay,max,1,-224.11127093777662,0.01793135561717918
clay,max,2,17.581252565929688,-0.0003496933301221361
clay,max,3,-18.03945013052309,-0.03301444841946122
clay,max,4,-34.68384694344561,-0.13272137327059852
clay,max,5,-11.393574684793125,-0.11005371827334898
clay,max,6,-30.454211215696187,-0.16711029835436975
clay,max,7,2.1179703352957295,-0.1340055707393204
clay,max,8,-33.04673380759586,-0.20584086591413353
clay,max,9,-5.218101678080414,-0.15751158603199222
clay,max,10,-18.00972058330217,-0.2105160601636875
clay,max,11,-5.682387587559658,-0.16822646357344073
clay,max,12,-28.94874101198112,-0.2170381875814229
clay,max,13,-4.574140437392927,-0.16684010115216452
clay,max,14,-31.728349798181714,-0.227305194962252
clay,max,15,18.386358552958495,-0.17646652418481068
clay,max,16,-40.39959652704826,-0.2707037718737695
clay,max,17,-1.4763181484576187,-0.19880913258629285
clay,max,18,-31.806425503536264,-0.2530879311814189
clay,max,19,-3.2048833622909734,-0.1927758967628308
clay,max,20,-35.125390048593026,-0.2610002841362018
clay,max,21,-3.868354998670196,-0.2007353239255556
clay,max,22,-37.532022552040786,-0.27253324678210333
clay,max,23,-3.806126172200322,-0.20977020245277966
clay,max,24,-39.95833429772681,-0.2902749788325423
clay,max,25,-3.532914515990855,-0.22386050037486172
clay,max,26,-42.01924916234081,-0.30968795609305033
clay,max,27,-2.8875494987687365,-0.23876582622829856
clay,max,28,-43.78523810952511,-0.3296558350101719
clay,max,29,-1.918366529510723,-0.25388496122079696
clay,max,30,-45.25564309064891,-0.34963499753715155
clay,max,31,-0.6422508015792551,-0.26879936566248774
clay,max,32,-45.35385836269154,-0.3558482596167636
clay,max,33,1.145357543467115,-0.27379614139916963
clay,max,34,-46.51673197718179,-0.37345972798490834
clay,max,35,127.02681561915257,-0.28709084815427843
clay,max,36,-81.87996721690854,-0.538857884683722
clay,max,37,22.71083992716062,-0.3524322078116491
clay,max,38,-24.750372658124316,-0.3709115402480414
clay,max,39,15.519909222710051,-0.26040911753659124
clay,max,40,-30.500205930763855,-0.32975479980158795
clay,max,41,13.203210163869755,-0.2363760766085754
clay,max,42,-33.05092333576646,-0.3201639527986089
clay,max,43,13.14452572283223,-0.2305298959233646
clay,max,44,-33.75354514589022,-0.32035725290042905
clay,max,45,14.285624844453965,-0.23008322227433986
clay,max,46,-33.386191463521016,-0.3226772863334091
clay,max,47,16.02915663153535,-0.2304242922954458
clay,max,48,-32.380845559371885,-0.32426757237310966
clay,max,49,18.039957264342007,-0.2297903418984255
clay,max,50,-30.983207156195913,-0.32400218860104957
clay,max,total,-896.4740625479651,-12.12428155023781
temp_ci_delta,min,1,-224.1085069127189,0.020695380674908392
temp_ci_delta,min,2,17.575422939525918,-0.006179319733892186
temp_ci_delta,min,3,-18.122014321929253,-0.11557863982562466
temp_ci_delta,min,4,-34.96701120994039,-0.41588563976537785
temp_ci_delta,min,5,-11.7530648650388,-0.46954389851902434
temp_ci_delta,min,6,-30.862274115878165,-0.5751731985363477
temp_ci_delta,min,7,1.7516504749373536,-0.5003254310976963
temp_ci_delta,min,8,-33.42052302020711,-0.5796300785253905
temp_ci_delta,min,9,-5.52600327189985,-0.4654131798514287
temp_ci_delta,min,10,-18.27953718455225,-0.48033266141376885
temp_ci_delta,min,11,-5.879986287505556,-0.3658251635193386
temp_ci_delta,min,12,-29.127768265789136,-0.3960654413894389
temp_ci_delta,min,13,-4.684910813252065,-0.2776104770113026
temp_ci_delta,min,14,-31.840928264671955,-0.33988366145249316
temp_ci_delta,min,15,18.317384572990584,-0.24544050415272167
temp_ci_delta,min,16,-40.539561998497156,-0.4106692433226655
temp_ci_delta,min,17,-1.5878071311065116,-0.3102981152351858
temp_ci_delta,min,18,-31.898863792406814,-0.3455262200519691
temp_ci_delta,min,19,-3.23168138769814,-0.21957392216999727
temp_ci_delta,min,20,-35.17321999246124,-0.3088302280044175
temp_ci_delta,min,21,-3.882877092289681,-0.21525741754504057
temp_ci_delta,min,22,-37.58941949871377,-0.329930193455084
temp_ci_delta,min,23,-3.8377515000662856,-0.2413955303187434
temp_ci_delta,min,24,-40.0395809655004,-0.3715216466061335
temp_ci_delta,min,25,-3.5876239025928522,-0.27856988697685914
temp_ci_delta,min,26,-42.126059731233056,-0.4164985249852933
temp_ci_delta,min,27,-2.9635138542273864,-0.31473018168694855
temp_ci_delta,min,28,-43.91313407353519,-0.45755179902025134
temp_ci_delta,min,29,-2.0099541064971183,-0.34547253820719215
temp_ci_delta,min,30,-45.39868415057172,-0.4926760574599598
temp_ci_delta,min,31,-0.74370115759022,-0.3702497216734527
temp_ci_delta,min,32,-45.50307994503463,-0.5050698419598518
temp_ci_delta,min,33,1.0446393853605764,-0.37451429950570825
temp_ci_delta,min,34,-46.664811241121,-0.5215389919241176
temp_ci_delta,min,35,126.92789431920731,-0.3860121480995389
temp_ci_delta,min,36,-82.27464790488868,-0.9335385726638634
temp_ci_delta,min,37,22.345476882456982,-0.7177952525152875
temp_ci_delta,min,38,-24.884274134120425,-0.5048130162441495
temp_ci_delta,min,39,15.626590240676517,-0.15372809957012556
temp_ci_delta,min,40,-30.348385566345943,-0.17793443538367626
temp_ci_delta,min,41,13.42243198979217,-0.017154250686161276
temp_ci_delta,min,42,-32.89165465764526,-0.16089527467740794
temp_ci_delta,min,43,13.317281043956381,-0.057774574799212886
temp_ci_delta,min,44,-33.66583138840081,-0.23264349541101836
temp_ci_delta,min,45,14.382423345708007,-0.13328472102029743
temp_ci_delta,min,46,-33.37047065491256,-0.3069564777249525
temp_ci_delta,min,47,16.06449336701517,-0.19508755681562562
temp_ci_delta,min,48,-32.41573661172015,-0.35915862472137405
temp_ci_delta,min,49,18.036634338459066,-0.23311326778136632
temp_ci_delta,min,50,-31.046778154014792,-0.3875731864199281
temp_ci_delta,min,total,-901.3493102264891,-16.999529228761844
temp_ci_delta,max,1,-224.14832156629274,-0.01911927289893356
temp_ci_delta,max,2,17.587124333179215,0.005522073919404846
temp_ci_delta,max,3,-17.893555496623335,0.112880185480293
temp_ci_delta,max,4,-34.15130974847209,0.39981582170292285
temp_ci_delta,max,5,-10.839005764487416,0.4445152020323597
temp_ci_delta,max,6,-29.756515356662558,0.5305855606792598
temp_ci_delta,max,7,2.7031693347493415,0.4511934287142916
temp_ci_delta,max,8,-32.32322464825347,0.517668293428251
temp_ci_delta,max,9,-4.6534754727007535,0.40711461934766824
temp_ci_delta,max,10,-17.383969953415775,0.4152345697227062
temp_ci_delta,max,11,-5.204733683233243,0.309427440752974
temp_ci_delta,max,12,-28.3941314471598,0.3375713772398967
temp_ci_delta,max,13,-4.177538086271163,0.2297622499695997
temp_ci_delta,max,14,-31.211094286822235,0.2899503163972277
temp_ci_delta,max,15,18.769251066628293,0.20642598948498758
temp_ci_delta,max,16,-39.764071302100916,0.3648214530735743
temp_ci_delta,max,17,-1.0037620536542957,0.2737469622170301
temp_ci_delta,max,18,-31.25196057095044,0.30137700140440415
temp_ci_delta,max,19,-2.826009061584345,0.1860984039437974
temp_ci_delta,max,20,-34.59371456636528,0.2706751980915456
temp_ci_delta,max,21,-3.4801747366716067,0.18744493807303364
temp_ci_delta,max,22,-36.96419171361431,0.2952975916443705
temp_ci_delta,max,23,-3.380927124759204,0.21542884498833814
temp_ci_delta,max,24,-39.33174804876119,0.3363112701330735
temp_ci_delta,max,25,-3.057693416858674,0.2513605987573193
temp_ci_delta,max,26,-41.33115820024973,0.378403005998031
temp_ci_delta,max,27,-2.364241551390105,0.28454212115033295
temp_ci_delta,max,28,-43.040061472895246,0.4155208016196923
temp_ci_delta,max,29,-1.3526506845338173,0.3118308837561088
temp_ci_delta,max,30,-44.459360260469296,0.4466478326424621
temp_ci_delta,max,31,-0.040063684564030755,0.33338775135273657
temp_ci_delta,max,32,-44.54136099643932,0.456649106635453
temp_ci_delta,max,33,1.7546047004982275,0.3354510156319428
temp_ci_delta,max,34,-45.672453513475084,0.47081873572179944
temp_ci_delta,max,35,127.65984345896493,0.34593699165807834
temp_ci_delta,max,36,-80.47350715588861,0.8676021763362058
temp_ci_delta,max,37,23.725387062643453,0.6621149276711833
temp_ci_delta,max,38,-23.948439870704384,0.4310212471718913
temp_ci_delta,max,39,15.88377643101975,0.10345809077310797
temp_ci_delta,max,40,-30.03662536365014,0.13382576731212836
temp_ci_delta,max,41,13.437101469114893,-0.002484771363437943
temp_ci_delta,max,42,-32.590049355334,0.1407100276338511
temp_ci_delta,max,43,13.429183030588469,0.05412741183287473
temp_ci_delta,max,44,-33.21271079188291,0.22047710110688
temp_ci_delta,max,45,14.647720068224874,0.13201200149656955
temp_ci_delta,max,46,-32.77071575402365,0.29279842316395843
temp_ci_delta,max,47,16.4492247458364,0.18964382200560337
temp_ci_delta,max,48,-31.71713874936136,0.33943923763741424
temp_ci_delta,max,49,18.49181909145573,0.22207148521529874
temp_ci_delta,max,50,-30.296772075288388,0.3624328923064759
temp_ci_delta,max,total,-869.1002327929614,15.249548204765915
rain_ci_delta,min,1,-224.07339990340782,0.055802389985984746
rain_ci_delta,min,2,17.564146870639515,-0.017455388620295054
rain_ci_delta,min,3,-18.302401980500942,-0.2959662983973139
rain_ci_delta,min,4,-35.62960055076591,-1.0784749805908973
rain_ci_delta,min,5,-12.51200868865951,-1.2284877221397341
rain_ci_delta,min,6,-31.82663535257703,-1.5395344352352112
rain_ci_delta,min,7,0.890451780709169,-1.361524125325881
rain_ci_delta,min,8,-34.43580890531729,-1.5949159636355645
rain_ci_delta,min,9,-6.361078626339026,-1.3004885342906043
rain_ci_delta,min,10,-19.15877122282368,-1.3595666996851996
rain_ci_delta,min,11,-6.5676327358504185,-1.0534716118642011
rain_ci_delta,min,12,-29.870719052829443,-1.139016228429746
rain_ci_delta,min,13,-5.2245029475076485,-0.817202611266886
rain_ci_delta,min,14,-32.483015122304,-0.9819705190845411
rain_ci_delta,min,15,17.84497610220809,-0.7178489749352153
rain_ci_delta,min,16,-41.27950290966714,-1.1506101544926466
rain_ci_delta,min,17,-2.150110101348459,-0.8726010854771333
rain_ci_delta,min,18,-32.53447991627357,-0.981142343918723
rain_ci_delta,min,19,-3.650156059008943,-0.6380485934808005
rain_ci_delta,min,20,-35.73996884359325,-0.8755790791364291
rain_ci_delta,min,21,-4.2812513543395685,-0.6136316795949281
rain_ci_delta,min,22,-38.17868527365117,-0.9191959683924864
rain_ci_delta,min,23,-4.26943861933125,-0.6730826495837081
rain_ci_delta,min,24,-40.69108016130417,-1.023020842409906
rain_ci_delta,min,25,-4.0761718272266725,-0.7671178116106794
rain_ci_delta,min,26,-42.85041016107224,-1.1408489548244773
rain_ci_delta,min,27,-3.5119408815123574,-0.8631572089719195
rain_ci_delta,min,28,-44.70755351106998,-1.2519712365550433
rain_ci_delta,min,29,-2.6119318582318405,-0.9474502899419144
rain_ci_delta,min,30,-46.2550772990299,-1.3490692059181413
rain_ci_delta,min,31,-1.3902999487285186,-1.0168485128117513
rain_ci_delta,min,32,-46.383775344865306,-1.38576524179053
rain_ci_delta,min,33,0.3860622395546449,-1.0330914453116398
rain_ci_delta,min,34,-47.57649777349313,-1.4332255242962475
rain_ci_delta,min,35,126.24923056212955,-1.064675905177296
rain_ci_delta,min,36,-83.84383260253638,-2.502723270311563
rain_ci_delta,min,37,21.137511401327618,-1.9257607336446512
rain_ci_delta,min,38,-25.820992919617808,-1.441531801741533
rain_ci_delta,min,39,15.271441594152163,-0.5088767460944794
rain_ci_delta,min,40,-30.734512581267865,-0.5640614503055978
rain_ci_delta,min,41,13.33714138332771,-0.1024448571506209
rain_ci_delta,min,42,-33.19842453304765,-0.4676651500797959
rain_ci_delta,min,43,13.21059645870914,-0.16445916004645333
rain_ci_delta,min,44,-34.05685419124634,-0.6236662982565448
rain_ci_delta,min,45,14.173879770325044,-0.3418282964032606
rain_ci_delta,min,46,-33.871930414339126,-0.8084162371515191
rain_ci_delta,min,47,15.758561494468205,-0.5010194293625911
rain_ci_delta,min,48,-33.00458712250727,-0.9480091355084923
rain_ci_delta,min,49,17.663457567966006,-0.6062900382744267
rain_ci_delta,min,50,-31.689148678949163,-1.0299437113542993
rain_ci_delta,min,total,-931.316732750625,-46.96695175289767
rain_ci_delta,max,1,-224.24705710215954,-0.11785480876574184
rain_ci_delta,max,2,17.61678301514187,0.0351807558820596
rain_ci_delta,max,3,-17.22223338169485,0.7842023004087793
rain_ci_delta,max,4,-31.895426901283113,2.6556986688918975
rain_ci_delta,max,5,-8.508845546478176,2.7746754200416
rain_ci_delta,max,6,-27.170861094949256,3.1162398223925614
rain_ci_delta,max,7,4.717067853315183,2.465091947280133
rain_ci_delta,max,8,-30.019794672444036,2.8210982692376874
rain_ci_delta,max,9,-2.9821519163918473,2.0784381756565744
rain_ci_delta,max,10,-15.69598173104509,2.1032227920933906
rain_ci_delta,max,11,-4.039632160135754,1.4745289638504637
rain_ci_delta,max,12,-27.033195718024682,1.6985071063750148
rain_ci_delta,max,13,-3.34468074928788,1.0626195869528825
rain_ci_delta,max,14,-29.994557381592763,1.5064872216266991
rain_ci_delta,max,15,19.59301759049154,1.0301925133482364
rain_ci_delta,max,16,-38.02148296976291,2.1074097854115834
rain_ci_delta,max,17,0.2411797511055318,1.5186887669768576
rain_ci_delta,max,18,-29.921936769421656,1.6314008029331895
rain_ci_delta,max,19,-2.086752429093947,0.9253550364341954
rain_ci_delta,max,20,-33.35612955019259,1.508260214264233
rain_ci_delta,max,21,-2.6494662559823383,1.018153418762302
rain_ci_delta,max,22,-35.531724692877305,1.7277646123813781
rain_ci_delta,max,23,-2.368487933326369,1.2278680364211731
rain_ci_delta,max,24,-37.670815310426846,1.997244008467419
rain_ci_delta,max,25,-1.860077150437074,1.4489768651789192
rain_ci_delta,max,26,-39.464739199592486,2.2448220066552764
rain_ci_delta,max,27,-1.0166399731465279,1.63214369939391
rain_ci_delta,max,28,-41.005951351787445,2.4496309227274935
rain_ci_delta,max,29,0.10941693812287312,1.7738985064127992
rain_ci_delta,max,30,-42.28885327473153,2.6171548183802287
rain_ci_delta,max,31,1.5095828058252185,1.8830342417419859
rain_ci_delta,max,32,-42.340834507687035,2.6571755953877414
rain_ci_delta,max,33,3.2899818385061748,1.87082815363989
rain_ci_delta,max,34,-43.40746525075994,2.735806998436942
rain_ci_delta,max,35,129.2501984996656,1.9362920323587502
rain_ci_delta,max,36,-75.92261407382149,5.4184952584033255
rain_ci_delta,max,37,26.975993267248455,3.912721132276186
rain_ci_delta,max,38,-22.34228786770006,2.0371732501762168
rain_ci_delta,max,39,15.833310238264376,0.05299189801773352
rain_ci_delta,max,40,-29.687121147917402,0.4833299830448645
rain_ci_delta,max,41,13.27154467224991,-0.1680415682284213
rain_ci_delta,max,42,-31.83319125490286,0.897568128064993
rain_ci_delta,max,43,13.802908807590443,0.4278531888348489
rain_ci_delta,max,44,-31.916132658273522,1.5170552347162705
rain_ci_delta,max,45,15.4610705244441,0.9453624577157953
rain_ci_delta,max,46,-31.121776730191648,1.9417374469959583
rain_ci_delta,max,47,17.506634161970734,1.2470532381399373
rain_ci_delta,max,48,-29.89471026471877,2.161867722280004
rain_ci_delta,max,49,19.647896125622466,1.3781485193820338
rain_ci_delta,max,50,-28.419143941474164,2.2400610261206992
rain_ci_delta,max,total,-797.4561668241485,86.89361417357884
evap_ci_delta,min,1,-224.13471990400072,-0.0055176106069154685
evap_ci_delta,min,2,17.58320968977126,0.0016074305114486265
evap_ci_delta,min,3,-17.97445980377727,0.031975878326360174
evap_ci_delta,min,4,-34.437236982342306,0.1138885878327045
evap_ci_delta,min,5,-11.156151372242572,0.1273695942772033
evap_ci_delta,min,6,-30.13372012909914,0.15338078824267853
evap_ci_delta,min,7,2.3834805674488577,0.1315046614138078
evap_ci_delta,min,8,-32.68957600612252,0.15131693555920123
evap_ci_delta,min,9,-4.94069476152097,0.11989533052745127
evap_ci_delta,min,10,-17.6764741689008,0.12273035423768164
evap_ci_delta,min,11,-5.4219988787774245,0.0921622452087929
evap_ci_delta,min,12,-28.63150149744487,0.10020132695482786
evap_ci_delta,min,13,-4.338390118673127,0.06891021756763571
evap_ci_delta,min,14,-31.4150745100358,0.08597009318366133
evap_ci_delta,min,15,18.624331019758877,0.06150594261557174
evap_ci_delta,min,16,-40.02226609911092,0.10662665606356825
evap_ci_delta,min,17,-1.1972766726996444,0.08023234317168138
evap_ci_delta,min,18,-31.464660887400605,0.08867668495424041
evap_ci_delta,min,19,-2.956794036466521,0.05531342906162173
evap_ci_delta,min,20,-34.78490901918502,0.07948074527180182
evap_ci_delta,min,21,-3.6124517603459796,0.055167914398660756
evap_ci_delta,min,22,-37.17340240809892,0.0860868971597597
evap_ci_delta,min,23,-3.5334704590879706,0.0628855106595716
evap_ci_delta,min,24,-39.57036650623837,0.09769281265589314
evap_ci_delta,min,25,-3.235924212250817,0.07312980336517594
evap_ci_delta,min,26,-41.5997464088022,0.10981479744556566
evap_ci_delta,min,27,-2.566029557459547,0.08275411508089103
evap_ci_delta,min,28,-43.334955748721875,0.12062652579306388
evap_ci_delta,min,29,-1.5737251185494476,0.09075644974047847
evap_ci_delta,min,30,-44.77625795184816,0.12975014126359952
evap_ci_delta,min,31,-0.2763344975272024,0.09711693838956492
evap_ci_delta,min,32,-44.865228241375846,0.13278186169893047
evap_ci_delta,min,33,1.5170497104146778,0.09789602554839316
evap_ci_delta,min,34,-46.006304428167084,0.1369678210297991
evap_ci_delta,min,35,127.4148378822842,0.10093141497735303
evap_ci_delta,min,36,-81.09122620807882,0.24988312414599534
evap_ci_delta,min,37,23.25462513221145,0.1913529972391821
evap_ci_delta,min,38,-24.251459642439766,0.12800147543650908
evap_ci_delta,min,39,15.814018534528833,0.033700194282189955
evap_ci_delta,min,40,-30.128924871662235,0.0415262593000314
evap_ci_delta,min,41,13.440535992109007,0.0009497516306762321
evap_ci_delta,min,42,-32.689561416334925,0.04119796663292874
evap_ci_delta,min,43,13.390466530308775,0.01541091155318064
evap_ci_delta,min,44,-33.37023902674069,0.06294886624910134
evap_ci_delta,min,45,14.552883029849298,0.037174963120993
evap_ci_delta,min,46,-32.97996248879381,0.08355168839379701
evap_ci_delta,min,47,16.31341953133696,0.053838607506165204
evap_ci_delta,min,48,-31.95934172252341,0.0972362644753666
evap_ci_delta,min,49,18.333262292840764,0.06351468660033177
evap_ci_delta,min,50,-30.554978011825824,0.10422695576903962
evap_ci_delta,min,total,-879.9036756218102,4.446105375917114
evap_ci_delta,max,1,-224.16360895756944,-0.034406664175634205
evap_ci_delta,max,2,17.591479889805814,0.009877630546004212
evap_ci_delta,max,3,-17.799127016744627,0.20730866535900105
evap_ci_delta,max,4,-33.821570776474495,0.7295547937005153
evap_ci_delta,max,5,-10.478390424991632,0.8051305415281433
evap_ci_delta,max,6,-29.335512509099935,0.9515884082418822
evap_ci_delta,max,7,3.053309105750564,0.801333199715514
evap_ci_delta,max,8,-31.923934755638456,0.9169581860432672
evap_ci_delta,max,9,-4.345825705164591,0.7147643868838305
evap_ci_delta,max,10,-17.072711253999103,0.7264932691393788
evap_ci_delta,max,11,-4.977577319567157,0.5365838044190605
evap_ci_delta,max,12,-28.143411833743453,0.5882909906562439
evap_ci_delta,max,13,-4.011671165140834,0.39562917109992846
evap_ci_delta,max,14,-30.994594640934658,0.5064499622848047
evap_ci_delta,max,15,18.921377479285116,0.35855240214181094
