parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,18,-28.89394243721316,1.7693241872515308
clay,min,19,-1.176114013550149,1.2323219659710571
clay,min,20,-32.222234336008654,1.7841596806219542
clay,min,21,-1.7646718646464001,1.282188325538673
clay,min,22,-34.46263561832498,1.880296682421644
clay,min,23,-1.5570160719326185,1.360367380701284
clay,min,24,-36.63197052554636,2.0263737544034157
clay,min,25,-1.079970375098152,1.472085628441095
clay,min,26,-38.42510000267822,2.178084442684323
clay,min,27,-0.2357017793133913,1.5816294849502928
clay,min,28,-39.93461430189386,2.3250602117964903
clay,min,29,0.9168312547699697,1.6843240148112648
clay,min,30,-41.16529655814539,2.4645446313589616
clay,min,31,2.3588546454097843,1.778935890520232
clay,min,32,-41.20550729099618,2.492941112024077
clay,min,33,4.174200752969221,1.792438101146693
clay,min,34,-42.18961413590819,2.6032720845784354
clay,min,35,130.18205780143603,1.8682415083659407
clay,min,36,-74.9630071383647,4.121125802041988
clay,min,37,27.231469965661077,2.5751584096337545
clay,min,38,-20.705394540895877,2.4095248766776045
clay,min,39,17.67296715331544,1.3272158778164176
clay,min,40,-27.5549770649553,1.8697605350289237
clay,min,41,14.93378703436883,1.1213591782767907
clay,min,42,-30.113549414762332,1.867822303256382
clay,min,43,15.007454540195788,1.176975697881156
clay,min,44,-30.587863429464036,1.9705645083288132
clay,min,45,16.34920762028626,1.259503528499808
clay,min,46,-30.018591806603865,2.05687301818822
clay,min,47,18.23119662389903,1.3114486423385934
clay,min,48,-28.894219846645708,2.103140510821543
clay,min,49,20.302137199439105,1.3269240673775364
clay,min,50,-27.456503209718512,2.111771688445831
clay,min,total,-758.087629484257,82.69834837382405
clay,max,1,-224.13086524263986,0.05955461642278692
clay,max,2,17.585918852374043,-0.005406062971921699
clay,max,3,-17.9373125179255,-0.16514399176848116
clay,max,4,-34.31835845521994,-0.6200406760318344
clay,max,5,-10.992379602595113,-0.5813658354905389
clay,max,6,-29.96824924944586,-0.7818511533584918
clay,max,7,2.531260466983143,-0.633643734250271
clay,max,8,-32.56354026143998,-0.864333358234493
clay,max,9,-4.83734791495257,-0.6580447632136375
clay,max,10,-17.612621672551303,-0.801801663408682
clay,max,11,-5.383111650788312,-0.6180919272991456
clay,max,12,-28.61705012697039,-0.7668321943770557
clay,max,13,-4.343452764341256,-0.5616122763459086
clay,max,14,-31.435879783918768,-0.7634844767034856
clay,max,15,18.59854195859477,-0.572882777798025
clay,max,16,-40.03561087819111,-0.9298621556977338
clay,max,17,-1.2022835393831426,-0.6756109969193895
clay,max,18,-31.499089476953905,-0.8358228524892155
clay,max,19,-3.0065804707261137,-0.5981444912049074
clay,max,20,-34.843022794602845,-0.836628777972237
clay,max,21,-3.6675506387467314,-0.6206904485616582
clay,max,22,-37.22648660843567,-0.883554307689046
clay,max,23,-3.579537332641742,-0.6621538800078395
clay,max,24,-39.61420793319514,-0.9558636532453662
clay,max,25,-3.2725897428144157,-0.7205337392751687
clay,max,26,-41.635118258713824,-1.03193381335128
clay,max,27,-2.59556512520356,-0.778233860939876
clay,max,28,-43.36518001510071,-1.105505501410363
clay,max,29,-1.5996861697403895,-0.8321934096990945
clay,max,30,-44.804768373097716,-1.1749271835933612
clay,max,31,-0.30181590331315045,-0.8817346582027028
clay,max,32,-44.89272898798855,-1.1942805849682898
clay,max,33,1.48900055592012,-0.8927620959024081
clay,max,34,-46.039854778019745,-1.2469685575331226
clay,max,35,127.3823290846963,-0.9314872083737953
clay,max,36,-81.03432524276772,-1.9501923023610317
clay,max,37,23.350291774582832,-1.3060197814444905
clay,max,38,-24.30438692755839,-1.1894675099849081
clay,max,39,15.665766627901734,-0.6799846475972888
clay,max,40,-30.31772007188887,-0.8929824719046486
clay,max,41,13.252001032359864,-0.5604268237321754
clay,max,42,-32.8658683972126,-0.8844966791938873
clay,max,43,13.239831338724587,-0.5906475035900449
clay,max,44,-33.50048411140388,-0.9420561736110287
clay,max,45,14.447672880931144,-0.6420312108553095
clay,max,46,-33.07038804124838,-0.9949232164562929
clay,max,47,16.24118582977652,-0.6785621517839182
clay,max,48,-32.02419561584827,-1.0268352583810199
clay,max,49,18.28027913584393,-0.6949339962176388
clay,max,50,-30.606321996381364,-1.038047098217021
clay,max,total,-880.9814571352778,-40.19547927719668
temp_ci_delta,min,1,-224.17582802205837,0.014591837004275021
temp_ci_delta,min,2,17.58687197580425,-0.004452939541714329
temp_ci_delta,min,3,-17.861939074272474,-0.0897705481154567
temp_ci_delta,min,4,-34.01207707814736,-0.3137592989592477
temp_ci_delta,min,5,-10.754137414979319,-0.34312364787474436
temp_ci_delta,min,6,-29.589662183282304,-0.403264087194934
temp_ci_delta,min,7,2.8286995324329087,-0.33620466880050515
temp_ci_delta,min,8,-32.083948631592776,-0.3847417283872865
temp_ci_delta,min,9,-4.475805488415947,-0.29650233667701453
temp_ci_delta,min,10,-17.111935517304076,-0.3011155081614554
temp_ci_delta,min,11,-4.984403730617826,-0.21938400712866013
temp_ci_delta,min,12,-28.092297635433713,-0.24207970284037827
temp_ci_delta,min,13,-3.941217240571987,-0.15937675257663964
temp_ci_delta,min,14,-30.880137752211034,-0.2077424449957519
temp_ci_delta,min,15,19.027174350243094,-0.1442503861497002
temp_ci_delta,min,16,-39.375022278935084,-0.2692735564417106
temp_ci_delta,min,17,-0.7246438816787711,-0.19797133921501808
temp_ci_delta,min,18,-30.880722250817115,-0.2174556263524252
temp_ci_delta,min,19,-2.536788163625838,-0.12835218410463156
temp_ci_delta,min,20,-34.20159162349394,-0.19519760686333143
temp_ci_delta,min,21,-3.178273253335563,-0.13141306315048995
temp_ci_delta,min,22,-36.558745030187495,-0.21581272944087004
temp_ci_delta,min,23,-3.0711157031431107,-0.15373225050920825
temp_ci_delta,min,24,-38.905831583047544,-0.24748730309777045
temp_ci_delta,min,25,-2.7329076043632687,-0.18085160082402174
temp_ci_delta,min,26,-40.882089325826165,-0.27890488046362094
temp_ci_delta,min,27,-2.022332561392437,-0.20500129712875292
temp_ci_delta,min,28,-42.56559931732788,-0.30592480363753083
temp_ci_delta,min,29,-0.9917782529259549,-0.22428549288465993
temp_ci_delta,min,30,-43.958021715164726,-0.3281805256603718
temp_ci_delta,min,31,0.34078593570405813,-0.23913281918549423
temp_ci_delta,min,32,-44.03271454617204,-0.3342661431517797
temp_ci_delta,min,33,2.142726917235002,-0.23903573458752625
temp_ci_delta,min,34,-45.13679049814441,-0.343904277657785
temp_ci_delta,min,35,128.06775182655292,-0.2460644665171685
temp_ci_delta,min,36,-79.73975394776998,-0.655621007363294
temp_ci_delta,min,37,24.16726244054785,-0.48904911547947094
temp_ci_delta,min,38,-23.411925190101115,-0.2970057725276334
temp_ci_delta,min,39,16.30129042841979,-0.04446084707923248
temp_ci_delta,min,40,-29.499453083409065,-0.07471548342484269
temp_ci_delta,min,41,13.837278844164143,0.024850988072103064
temp_ci_delta,min,42,-32.07290861062827,-0.09153689260955389
temp_ci_delta,min,43,13.803377056494368,-0.027101785820264013
temp_ci_delta,min,44,-32.71631213942169,-0.1578842016288391
temp_ci_delta,min,45,15.000603767154848,-0.08910032463160533
temp_ci_delta,min,46,-32.28898468040753,-0.21351985561544495
temp_ci_delta,min,47,16.787659589913392,-0.132088391647045
temp_ci_delta,min,48,-31.244682614743382,-0.24732225727613155
temp_ci_delta,min,49,18.820555594219556,-0.15465753784201297
temp_ci_delta,min,50,-29.83090113670687,-0.2626262385425271
temp_ci_delta,min,total,-851.8112405027703,-11.025262644689178
temp_ci_delta,max,1,-224.2042603316093,-0.013840472546661431
temp_ci_delta,max,2,17.59553510832174,0.004210192975776295
temp_ci_delta,max,3,-17.683905012207447,0.08826351394957044
temp_ci_delta,max,4,-33.39347842080596,0.3048393583821465
temp_ci_delta,max,5,-10.082645369011237,0.3283683980933372
temp_ci_delta,max,6,-28.8073739354174,0.3790241606699709
temp_ci_delta,max,7,3.4747285660134195,0.30982436478000563
temp_ci_delta,max,8,-31.345899792322996,0.35330711088249345
temp_ci_delta,max,9,-3.912029719672195,0.26727343206673737
temp_ci_delta,max,10,-16.54081627046386,0.27000373867875993
temp_ci_delta,max,11,-4.572003986137597,0.19301573735156907
temp_ci_delta,max,12,-27.634485984006044,0.2157319485872904
temp_ci_delta,max,13,-3.643557681763308,0.1382828062320396
temp_ci_delta,max,14,-30.486081292774475,0.18631401444080709
temp_ci_delta,max,15,19.299124780045652,0.12770004365285814
temp_ci_delta,max,16,-38.85611120132864,0.24963752116473614
temp_ci_delta,max,17,-0.34491355111235755,0.1817589913513955
temp_ci_delta,max,18,-30.46524603509566,0.19802058936902966
temp_ci_delta,max,19,-2.294662405133223,0.11377357438798308
temp_ci_delta,max,20,-33.82748833687624,0.1789056797543651
temp_ci_delta,max,21,-2.9273397517835797,0.1195204384014934
temp_ci_delta,max,22,-36.14201245588082,0.20091984486580827
temp_ci_delta,max,23,-2.7751467554374334,0.14223669719646903
temp_ci_delta,max,24,-38.42653457220545,0.23180970774432552
temp_ci_delta,max,25,-2.383827574533479,0.16822842900576784
temp_ci_delta,max,26,-40.34176781942127,0.2614166259412727
temp_ci_delta,max,27,-1.6267462881577655,0.19058497610591862
temp_ci_delta,max,28,-41.97334812163842,0.2863263920519259
temp_ci_delta,max,29,-0.5594438868025907,0.20804887323870425
temp_ci_delta,max,30,-43.32322001786823,0.3066211716361238
temp_ci_delta,max,31,0.801253569197327,0.22133481430777469
temp_ci_delta,max,32,-43.38682040499039,0.31162799802986996
temp_ci_delta,max,33,2.602088712606645,0.22032606078411687
temp_ci_delta,max,34,-44.472514690688016,0.3203715297986065
temp_ci_delta,max,35,128.5408040966713,0.22698780360121873
temp_ci_delta,max,36,-78.45976303753403,0.6243699028726581
temp_ci_delta,max,37,25.116337523302747,0.4600259672754241
temp_ci_delta,max,38,-22.853595927805102,0.2613234897683796
temp_ci_delta,max,39,16.367521321611736,0.021770046112713715
temp_ci_delta,max,40,-29.367445087055508,0.057292512928714956
temp_ci_delta,max,41,13.781852962698068,-0.03057489339397179
temp_ci_delta,max,42,-31.895424941845,0.0859467761737136
temp_ci_delta,max,43,13.858485921944352,0.028007079629720266
temp_ci_delta,max,44,-32.40399800501311,0.15442993277974182
temp_ci_delta,max,45,15.1789669783261,0.08926288653964676
temp_ci_delta,max,46,-31.868034042736333,0.20743078205575216
temp_ci_delta,max,47,17.048649325620556,0.1289013440601181
temp_ci_delta,max,48,-30.759739010417107,0.23762134705014404
temp_ci_delta,max,49,19.123403218723517,0.14819008666194833
temp_ci_delta,max,50,-29.318234549421884,0.2500403487424592
temp_ci_delta,max,total,-830.5711641818904,10.214813676190715
rain_ci_delta,min,1,-224.18641433556172,0.004005523500921981
rain_ci_delta,min,2,17.59010584928996,-0.0012190660560058575
rain_ci_delta,min,3,-17.797148928907365,-0.024980402750347963
rain_ci_delta,min,4,-33.78524830610769,-0.08693052691958059
rain_ci_delta,min,5,-10.505578246983198,-0.09456447987862404
rain_ci_delta,min,6,-29.296790025706308,-0.11039192961893818
rain_ci_delta,min,7,3.0735199213586935,-0.09138427987472042
rain_ci_delta,min,8,-31.803616029020993,-0.10440912581550421
rain_ci_delta,min,9,-4.259230451864698,-0.07992730012576565
rain_ci_delta,min,10,-16.891807285711906,-0.08098727656928517
rain_ci_delta,min,11,-4.8236161776448725,-0.05859645415570647
rain_ci_delta,min,12,-27.915151013434734,-0.06493308084139926
rain_ci_delta,min,13,-3.824176048721887,-0.042335560726539434
rain_ci_delta,min,14,-30.728224346181193,-0.05582903896591063
rain_ci_delta,min,15,19.13284294556365,-0.038581790829145035
rain_ci_delta,min,16,-39.17900514242456,-0.07325641993118381
rain_ci_delta,min,17,-0.5803542282930789,-0.053681685829325865
rain_ci_delta,min,18,-30.72205041467604,-0.058783790211350606
rain_ci_delta,min,19,-2.442794457112296,-0.0343584775910899
rain_ci_delta,min,20,-34.0592752434602,-0.052881226829590844
rain_ci_delta,min,21,-3.0823642844149166,-0.035504094229843464
rain_ci_delta,min,22,-36.40174171462009,-0.058809413873461835
rain_ci_delta,min,23,-2.95919057993493,-0.041807127301027425
rain_ci_delta,min,24,-38.72595052776825,-0.06760624781847469
rain_ci_delta,min,25,-2.6013483139011027,-0.04929231036185566
rain_ci_delta,min,26,-40.67940394078363,-0.07621949542108553
rain_ci_delta,min,27,-1.8732021001395052,-0.05587083587582109
rain_ci_delta,min,28,-42.34323880473994,-0.08356429104959062
rain_ci_delta,min,29,-0.8285724416563774,-0.06107968161508248
rain_ci_delta,min,30,-43.71942936288942,-0.0895881733850672
rain_ci_delta,min,31,0.514847532980184,-0.06507122190936832
rain_ci_delta,min,32,-43.78962420707212,-0.09117580405186487
rain_ci_delta,min,33,2.3168195622727237,-0.06494308954980443
rain_ci_delta,min,34,-44.88666078508998,-0.09377456460335765
rain_ci_delta,min,35,128.24694566917069,-0.06687062389940479
rain_ci_delta,min,36,-79.26437789610544,-0.18024495569875398
rain_ci_delta,min,37,24.522407243434987,-0.13390431259233537
rain_ci_delta,min,38,-23.194290143041886,-0.0793707254684044
rain_ci_delta,min,39,16.33574668204167,-0.01000459345735294
rain_ci_delta,min,40,-29.443724824355773,-0.01898722437154987
rain_ci_delta,min,41,13.82006632352116,0.007638467429121221
rain_ci_delta,min,42,-32.00633048406691,-0.02495876604819358
rain_ci_delta,min,43,13.822833507133447,-0.007645335181184265
rain_ci_delta,min,44,-32.60223440184466,-0.0438064640518121
rain_ci_delta,min,45,15.064734341207028,-0.024969750579424854
rain_ci_delta,min,46,-32.13460568801687,-0.0591408632247834
rain_ci_delta,min,47,16.883070121292345,-0.03667786026809239
rain_ci_delta,min,48,-31.065599532790653,-0.06823917532340218
rain_ci_delta,min,49,18.93255488562274,-0.04265824643882965
rain_ci_delta,min,50,-29.640495792895397,-0.07222089473105342
rain_ci_delta,min,total,-843.7863719230514,-3.000394064970351
rain_ci_delta,max,1,-224.27752135283376,-0.0871014937711152
rain_ci_delta,max,2,17.619219693006134,0.027894777660169012
rain_ci_delta,max,3,-17.16902683237909,0.6031416937779284
rain_ci_delta,max,4,-31.684039721252205,2.014278057935904
rain_ci_delta,max,5,-8.350983892804873,2.060029874299701
rain_ci_delta,max,6,-26.91085368897554,2.2755444071118305
rain_ci_delta,max,7,4.916727645812529,1.7518234445791148
rain_ci_delta,max,8,-29.690771152026574,2.008435751178915
rain_ci_delta,max,9,-2.7432533629752607,1.4360497887636718
rain_ci_delta,max,10,-15.358478223025426,1.452341786117195
rain_ci_delta,max,11,-3.7812121317746614,0.9838075917145046
rain_ci_delta,max,12,-26.68684223909553,1.1633756934978052
rain_ci_delta,max,13,-3.0918410408344936,0.6899994471608539
rain_ci_delta,max,14,-29.634252305748056,1.0381430014672262
rain_ci_delta,max,15,19.855780165890405,0.6843554294976109
rain_ci_delta,max,16,-37.595918889365095,1.5098298331282791
rain_ci_delta,max,17,0.5282647590515297,1.0549373015152828
rain_ci_delta,max,18,-29.532864089970555,1.1304025344941344
rain_ci_delta,max,19,-1.8089988795259084,0.5994370999952978
rain_ci_delta,max,20,-32.956560315649334,1.0498337009812744
rain_ci_delta,max,21,-2.3650713548096873,0.6817888353753858
rain_ci_delta,max,22,-35.12034082029697,1.2225914804496583
rain_ci_delta,max,23,-2.0771042010047753,0.8402792516291271
rain_ci_delta,max,24,-37.236891948178055,1.421452331771718
rain_ci_delta,max,25,-1.5531371924508623,0.9989188110883847
rain_ci_delta,max,26,-39.00534979616167,1.5978346492008768
rain_ci_delta,max,27,-0.6923574908932895,1.1249737733703946
rain_ci_delta,max,28,-40.519750456494435,1.739924057195914
rain_ci_delta,max,29,0.4516693947143775,1.2191621547556726
rain_ci_delta,max,30,-41.775679599508194,1.8541615899961599
rain_ci_delta,max,31,1.8694878083299007,1.2895690534403483
rain_ci_delta,max,32,-41.8240627726948,1.874385630325456
rain_ci_delta,max,33,3.652300799218367,1.2705381473958388
rain_ci_delta,max,34,-42.866668994888855,1.9262172255977674
rain_ci_delta,max,35,129.62723434895358,1.3134180558834885
rain_ci_delta,max,36,-75.11575887140832,3.968374068998372
rain_ci_delta,max,37,27.42634699745666,2.7700354414293358
rain_ci_delta,max,38,-21.823487518345623,1.2914318992278595
rain_ci_delta,max,39,16.166039419537704,-0.1797118559613189
rain_ci_delta,max,40,-29.22314831468934,0.20158928529488307
rain_ci_delta,max,41,13.560203094450346,-0.2522247616416937
rain_ci_delta,max,42,-31.39645061716259,0.5849211008561248
rain_ci_delta,max,43,14.06841955998104,0.23794071766640812
rain_ci_delta,max,44,-31.49075084551675,1.0676770922760994
rain_ci_delta,max,45,15.715843132054095,0.6261390402676419
rain_ci_delta,max,46,-30.699999568079907,1.3754652567121788
rain_ci_delta,max,47,17.755838357323082,0.8360903757626446
rain_ci_delta,max,48,-29.47479695282516,1.5225634046420922
rain_ci_delta,max,49,19.892120610327144,0.9169074782655748
rain_ci_delta,max,50,-28.00270900695316,1.5655658912111825
rain_ci_delta,max,total,-780.4314386544919,60.354539203589184
evap_ci_delta,min,1,-224.2094142147914,-0.018994355728750634
evap_ci_delta,min,2,17.597107612252437,0.00578269690647204
evap_ci_delta,min,3,-17.650274106397926,0.12189441975909077
evap_ci_delta,min,4,-33.27826526170358,0.4200525174845282
evap_ci_delta,min,5,-9.959915640785994,0.4510981263185805
evap_ci_delta,min,6,-28.667393516129554,0.5190045799578158
evap_ci_delta,min,7,3.5875437538048316,0.4226395525714177
evap_ci_delta,min,8,-31.217420667606177,0.4817862355993121
evap_ci_delta,min,9,-3.816133416225897,0.36316973551303544
evap_ci_delta,min,10,-16.444183559487218,0.36663644965540243
evap_ci_delta,min,11,-4.503858484944736,0.26116123854442996
evap_ci_delta,min,12,-27.557488259284696,0.29272967330863864
evap_ci_delta,min,13,-3.595147646914373,0.1866928410809745
evap_ci_delta,min,14,-30.419185531885116,0.2532097753301663
evap_ci_delta,min,15,19.344552538554286,0.17312780216149193
evap_ci_delta,min,16,-38.764419598686615,0.3413291238067586
evap_ci_delta,min,17,-0.27867142209792606,0.248001120365827
evap_ci_delta,min,18,-30.393463006258575,0.2698036182061152
evap_ci_delta,min,19,-2.254210412705373,0.15422556681583321
evap_ci_delta,min,20,-33.762292612818456,0.24410140381215228
evap_ci_delta,min,21,-2.8840354011011975,0.16282478908387565
evap_ci_delta,min,22,-36.068030532271415,0.2749017684752104
evap_ci_delta,min,23,-2.7230439245847333,0.1943395280491691
evap_ci_delta,min,24,-38.34088779559705,0.317456484352725
evap_ci_delta,min,25,-2.322029375361723,0.23002662817752384
evap_ci_delta,min,26,-40.24518286378654,0.3580015815760049
evap_ci_delta,min,27,-1.5567958596180627,0.2605354046456214
evap_ci_delta,min,28,-41.867687807273015,0.3919867064173346
evap_ci_delta,min,29,-0.4832129890745622,0.28427977096673274
evap_ci_delta,min,30,-43.21021271526161,0.4196284742427423
evap_ci_delta,min,31,0.8822292127721814,0.302310457882629
evap_ci_delta,min,32,-43.2721361756689,0.4263122273513602
evap_ci_delta,min,33,2.6824700784934614,0.3007074266709333
evap_ci_delta,min,34,-44.35465753137841,0.43822868910821455
evap_ci_delta,min,35,128.62367092615347,0.3098546330833756
evap_ci_delta,min,36,-78.2266551846307,0.8574777557759887
evap_ci_delta,min,37,25.286368850317093,0.6300572942897702
evap_ci_delta,min,38,-22.76151167840509,0.35340773916839296
evap_ci_delta,min,39,16.37057695021811,0.02482567471908581
evap_ci_delta,min,40,-29.34921398206234,0.07552361792188123
evap_ci_delta,min,41,13.768998863743647,-0.04342899234839237
evap_ci_delta,min,42,-31.863321244909965,0.11805047310874883
evap_ci_delta,min,43,13.869657000860254,0.039178158545622566
evap_ci_delta,min,44,-32.34518262490192,0.2132453128909262
evap_ci_delta,min,45,15.213372954904871,0.12366886311841796
evap_ci_delta,min,46,-31.789586906953176,0.2858779178389099
evap_ci_delta,min,47,17.097406926791457,0.17765894523101977
evap_ci_delta,min,48,-30.670600008658905,0.3267603488083459
evap_ci_delta,min,49,19.178764347444957,0.2035512153833885
evap_ci_delta,min,50,-29.225013792516066,0.3432611056482777
evap_ci_delta,min,total,-826.8280157364279,13.957962121653168
evap_ci_delta,max,1,-224.1582134602219,0.03220639884074217
evap_ci_delta,max,2,17.581414204377893,-0.009910710968071612
evap_ci_delta,max,3,-17.96575175489599,-0.19358322873897293
evap_ci_delta,max,4,-34.37967695770748,-0.6813591785193722
evap_ci_delta,max,5,-11.162066658999652,-0.7510528918950783
evap_ci_delta,max,6,-30.079086998536233,-0.8926889024488638
evap_ci_delta,max,7,2.412330650432551,-0.7525735508008631
evap_ci_delta,max,8,-32.56333044590315,-0.8641235426976586
evap_ci_delta,max,9,-4.852284541599488,-0.6729813898605554
evap_ci_delta,max,10,-17.49733112574887,-0.6865111166062512
evap_ci_delta,max,11,-5.270796965663136,-0.5057772421739699
evap_ci_delta,max,12,-28.405168224091348,-0.5549502914980131
evap_ci_delta,max,13,-4.152942641725989,-0.3711021537306416
evap_ci_delta,max,14,-31.14769797592325,-0.4753026687079682
evap_ci_delta,max,15,18.83881548750109,-0.3326092488917034
