parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,max,26,-39.913597370568375,0.21850188121981517
temp_ci_delta,max,27,-1.3258525383849515,0.1555275368395086
temp_ci_delta,max,28,-41.49481481604711,0.2376558087022147
temp_ci_delta,max,29,-0.22515532127467575,0.16826404597712497
temp_ci_delta,max,30,-42.80870662657649,0.25308005090311525
temp_ci_delta,max,31,1.156872900453441,0.17788178519700537
temp_ci_delta,max,32,-42.86517121995636,0.2559161423976164
temp_ci_delta,max,33,2.9464302694884195,0.1753676201714791
temp_ci_delta,max,34,-43.945019193769696,0.26321177640738114
temp_ci_delta,max,35,128.89326807481171,0.1817688899463974
temp_ci_delta,max,36,-77.14195150697444,0.5418260231580376
temp_ci_delta,max,37,26.136297952936328,0.38000615280329697
temp_ci_delta,max,38,-22.59346664565267,0.17213098646988456
temp_ci_delta,max,39,16.032910651995355,-0.024668766626255945
temp_ci_delta,max,40,-29.636821194284135,0.029624808592004115
temp_ci_delta,max,41,13.410178425804016,-0.02678303455429898
temp_ci_delta,max,42,-31.97794741169432,0.08827933844794345
temp_ci_delta,max,43,13.735982483148831,0.044218283213877996
temp_ci_delta,max,44,-32.24088975786619,0.15605162649311666
temp_ci_delta,max,45,15.260274036649836,0.09753396599245434
temp_ci_delta,max,46,-31.543992981353945,0.19733372007867445
temp_ci_delta,max,47,17.24451821576161,0.12500339030325236
temp_ci_delta,max,48,-30.35565053415472,0.21602153848894545
temp_ci_delta,max,49,19.367911787824376,0.13474925237476754
temp_ci_delta,max,50,-28.886502247080404,0.22075818959447702
temp_ci_delta,max,total,-814.0698453231648,8.266179663678713
rain_ci_delta,min,1,-224.05920516715733,0.15278483383880825
rain_ci_delta,min,2,17.556375265430294,-0.047453812806899975
rain_ci_delta,min,3,-18.3910993653319,-0.8772928697862987
rain_ci_delta,min,4,-35.95679248771417,-3.114384740037437
rain_ci_delta,min,5,-12.905480789536835,-3.447186677852713
rain_ci_delta,min,6,-32.33655103547857,-4.168491873707833
rain_ci_delta,min,7,0.4194414694644668,-3.5631768631610012
rain_ci_delta,min,8,-34.98484339847729,-4.140558852942313
rain_ci_delta,min,9,-6.825706928879303,-3.2795611124958493
rain_ci_delta,min,10,-19.64261979941351,-3.396003455271181
rain_ci_delta,min,11,-6.952859823531915,-2.5617093888448235
rain_ci_delta,min,12,-30.275460810649246,-2.8123200786900497
rain_ci_delta,min,13,-5.523440806266283,-1.9484306388613795
rain_ci_delta,min,14,-32.821319547416074,-2.439452804572767
rain_ci_delta,min,15,17.596621379129452,-1.7505339548586711
rain_ci_delta,min,16,-41.64855599721502,-3.004717617805767
rain_ci_delta,min,17,-2.4317616069580152,-2.2445363785033368
rain_ci_delta,min,18,-32.84820147562467,-2.4936692886171166
rain_ci_delta,min,19,-3.8512990536731495,-1.5598020276938755
rain_ci_delta,min,20,-36.00458488156812,-2.2426916216809687
rain_ci_delta,min,21,-4.459254021851037,-1.5510002575858
rain_ci_delta,min,22,-38.44408898328424,-2.4145989784876605
rain_ci_delta,min,23,-4.456493764482203,-1.7489868085624116
rain_ci_delta,min,24,-40.98101781834794,-2.719850778272324
rain_ci_delta,min,25,-4.286702703116841,-2.01540669720268
rain_ci_delta,min,26,-43.17309688989914,-3.0409976381109516
rain_ci_delta,min,27,-3.750097846503139,-2.268717771278679
rain_ci_delta,min,28,-45.06340969233254,-3.3309390675832162
rain_ci_delta,min,29,-2.8756485021202076,-2.482229134868407
rain_ci_delta,min,30,-46.6405823394177,-3.578795661938095
rain_ci_delta,min,31,-1.6751975924539022,-2.654188707710338
rain_ci_delta,min,32,-46.78226554048459,-3.661178178130612
rain_ci_delta,min,33,0.09407255673769743,-2.676990092579243
rain_ci_delta,min,34,-47.98789447305821,-3.779663502881135
rain_ci_delta,min,35,125.95097971403331,-2.7605194708320084
rain_ci_delta,min,36,-84.56768660090106,-6.883909070768581
rain_ci_delta,min,37,20.56724701913357,-5.18904478099946
rain_ci_delta,min,38,-26.271456358954378,-3.505858726831825
rain_ci_delta,min,39,15.124023170084351,-0.9335562485372595
rain_ci_delta,min,40,-30.873909575032975,-1.2074635721568363
rain_ci_delta,min,41,13.360261860290526,-0.07669960006778886
rain_ci_delta,min,42,-33.26835133881237,-1.2021245886701095
rain_ci_delta,min,43,13.244565493637024,-0.4471987062979288
rain_ci_delta,min,44,-34.15533830312581,-1.7583969187665005
rain_ci_delta,min,45,14.163475429629678,-0.999264641027704
rain_ci_delta,min,46,-34.02433355251288,-2.283006851080259
rain_ci_delta,min,47,15.696933444327465,-1.4225813811308914
rain_ci_delta,min,48,-33.20553692257077,-2.6338648499271073
rain_ci_delta,min,49,17.562037250893408,-1.6711252845562008
rain_ci_delta,min,50,-31.92344147323927,-2.8161810365643873
rain_ci_delta,min,total,-944.9895532146014,-122.65352822775787
rain_ci_delta,max,1,-224.37215024104987,-0.16016024005372742
rain_ci_delta,max,2,17.66967496414425,0.06584588590705565
rain_ci_delta,max,3,-16.24780873230968,1.265997763235923
rain_ci_delta,max,4,-28.93552546283016,3.9068822848465707
rain_ci_delta,max,5,-6.0607990579717015,3.3974950537124204
rain_ci_delta,max,6,-24.694616692442434,3.4734424693283046
rain_ci_delta,max,7,6.220656687767101,2.238038355141633
rain_ci_delta,max,8,-28.002999984428406,2.841284561106569
rain_ci_delta,max,9,-1.8482721685264227,1.6978736478570307
rain_ci_delta,max,10,-14.358646195406154,1.8879701487361746
rain_ci_delta,max,11,-3.2953057185045225,1.0958447161825688
rain_ci_delta,max,12,-25.809113891865845,1.6540268400933513
rain_ci_delta,max,13,-2.7933463741233155,0.781663793281588
rain_ci_delta,max,14,-28.72457087101753,1.6572958718257773
rain_ci_delta,max,15,20.310001608610623,0.9628462746224997
rain_ci_delta,max,16,-35.91237454599193,2.7314638334173225
rain_ci_delta,max,17,1.4298292740212957,1.6170545024759742
rain_ci_delta,max,18,-28.59887196021468,1.7556602267928731
rain_ci_delta,max,19,-1.5391164348403756,0.7523805911388983
rain_ci_delta,max,20,-31.9282688027694,1.8336244571177538
rain_ci_delta,max,21,-1.832107902918764,1.0761458613464732
rain_ci_delta,max,22,-33.792824337063514,2.236665667733064
rain_ci_delta,max,23,-1.342665035343225,1.3648419205765663
rain_ci_delta,max,24,-35.689007527204744,2.5721595128708685
rain_ci_delta,max,25,-0.6745624622458783,1.5967335436682828
rain_ci_delta,max,26,-37.293917476158754,2.8381817756294367
rain_ci_delta,max,27,0.2768094938872987,1.7581895691117588
rain_ci_delta,max,28,-38.686884983776864,3.0455856409724618
rain_ci_delta,max,29,1.4799941360536115,1.8734135033054122
rain_ci_delta,max,30,-39.8446404304564,3.2171462470232015
rain_ci_delta,max,31,2.939575583711942,1.9605844684555063
rain_ci_delta,max,32,-39.89383092164831,3.2272564407056663
rain_ci_delta,max,33,4.667195409171136,1.8961327598541953
rain_ci_delta,max,34,-40.87323418318263,3.334996786994445
rain_ci_delta,max,35,130.69627043671522,1.9847712518499065
rain_ci_delta,max,36,-70.15123004255395,7.532547487578526
rain_ci_delta,max,37,30.007670231408355,4.251378431275324
rain_ci_delta,max,38,-21.709137545606286,1.0564600865162674
rain_ci_delta,max,39,14.82885879995509,-1.2287206186665216
rain_ci_delta,max,40,-29.319882346964754,0.3465636559113854
rain_ci_delta,max,41,13.159262021375353,-0.2776994389829621
rain_ci_delta,max,42,-30.429962516358895,1.6362642337833684
rain_ci_delta,max,43,14.482121516723316,0.7903573167883629
rain_ci_delta,max,44,-29.948935504692464,2.4480058796668445
rain_ci_delta,max,45,16.470814538348876,1.308074467691494
rain_ci_delta,max,46,-28.951070125275013,2.7902565761576064
rain_ci_delta,max,47,18.599386659183732,1.479871833725376
rain_ci_delta,max,48,-27.689374096426484,2.882297976217181
rain_ci_delta,max,49,20.71855494836966,1.4853924129200529
rain_ci_delta,max,50,-26.251049139353064,2.856211297321817
rain_ci_delta,max,total,-723.5394274020757,98.79659758476782
evap_ci_delta,min,1,-224.25881499983765,-0.04682499884151525
evap_ci_delta,min,2,17.618964278987402,0.015135200750208355
evap_ci_delta,min,3,-17.174273419148438,0.33953307639716357
evap_ci_delta,min,4,-31.732218650487034,1.1101890971896964
evap_ci_delta,min,5,-8.363717025184023,1.0945770865000988
evap_ci_delta,min,6,-26.99734882302814,1.1707103387425981
evap_ci_delta,min,7,4.842926170851721,0.8603078382262526
evap_ci_delta,min,8,-29.850011242915723,0.9942733026192521
evap_ci_delta,min,9,-2.86551180621149,0.6806340101719632
evap_ci_delta,min,10,-15.554554238544151,0.6920621055981773
evap_ci_delta,min,11,-3.9401516753625403,0.450998759324551
evap_ci_delta,min,12,-26.900519712905616,0.5626210190535801
evap_ci_delta,min,13,-3.258214537957097,0.3167956294478067
evap_ci_delta,min,14,-29.860978005149967,0.5208887376933404
evap_ci_delta,min,15,19.68561848640348,0.3384631524153576
evap_ci_delta,min,16,-37.84267392072807,0.8011644586811855
evap_ci_delta,min,17,0.36072250739672507,0.5479477358514036
evap_ci_delta,min,18,-29.776238252967428,0.5782939340401256
evap_ci_delta,min,19,-1.995427072283642,0.29606995369563194
evap_ci_delta,min,20,-33.2090381165368,0.5528551433503495
evap_ci_delta,min,21,-2.5488006766118767,0.35945308765336037
evap_ci_delta,min,22,-35.37035571841431,0.6591342863822689
evap_ci_delta,min,23,-2.2568701550038877,0.45063680091590363
evap_ci_delta,min,24,-37.493433194643664,0.7677338454319482
evap_ci_delta,min,25,-1.7368129530818535,0.5344830528323077
evap_ci_delta,min,26,-39.27266992729831,0.8594293244898807
evap_ci_delta,min,27,-0.8835211717397988,0.5978589034846613
evap_ci_delta,min,28,-40.800855256079636,0.9316153686696893
evap_ci_delta,min,29,0.25090800430546034,0.644327371557261
evap_ci_delta,min,30,-42.071995566943066,0.9897911105365367
evap_ci_delta,min,31,1.65833922516968,0.6793481099132443
evap_ci_delta,min,32,-42.12250358200068,0.9985837803532931
evap_ci_delta,min,33,3.437737476051855,0.6666748267349147
evap_ci_delta,min,34,-43.180623905374674,1.0276070648024032
evap_ci_delta,min,35,129.40403522280278,0.6925360379374581
evap_ci_delta,min,36,-75.51527530372728,2.168502226405195
evap_ci_delta,min,37,27.22294374929181,1.4666519491587806
evap_ci_delta,min,38,-22.17326059809419,0.5923370340283647
evap_ci_delta,min,39,15.884584885613712,-0.17299453300789835
evap_ci_delta,min,40,-29.57221379160054,0.09423221127559955
evap_ci_delta,min,41,13.327832031341591,-0.10912942901672373
evap_ci_delta,min,42,-31.690724130993843,0.37550261914842054
evap_ci_delta,min,43,13.886721123576498,0.19495692364154493
evap_ci_delta,min,44,-31.748780056184085,0.6481613281752239
evap_ci_delta,min,45,15.56176261701693,0.39902254635954826
evap_ci_delta,min,46,-30.941644910106007,0.7996817913266128
evap_ci_delta,min,47,17.613940651715755,0.49442582625739817
evap_ci_delta,min,48,-29.71030079610914,0.8613712765345234
evap_ci_delta,min,49,19.75563288570747,0.522470350257862
evap_ci_delta,min,50,-28.235435952473384,0.8718244842014968
evap_ci_delta,min,total,-790.3930998294952,31.942925157348327
evap_ci_delta,max,1,-224.2093087967205,0.0026812042756318988
evap_ci_delta,max,2,17.603019798730912,-0.0008092795062815128
evap_ci_delta,max,3,-17.532327365803912,-0.018520870258310396
evap_ci_delta,max,4,-32.90440067223222,-0.06199292455548999
evap_ci_delta,max,5,-9.522026778765353,-0.06373266708123104
evap_ci_delta,max,6,-28.23819945780508,-0.07014029603434224
evap_ci_delta,max,7,3.9285423335551357,-0.05407599907033234
evap_ci_delta,max,8,-30.905924226340726,-0.061639680805750885
evap_ci_delta,max,9,-3.5903434665872886,-0.04419765020383526
evap_ci_delta,max,10,-16.291054271685372,-0.04443792754304354
evap_ci_delta,max,11,-4.421368201686572,-0.03021776699948031
evap_ci_delta,max,12,-27.49873990090997,-0.03559916895077464
evap_ci_delta,max,13,-3.5963260415386538,-0.021315874133750246
evap_ci_delta,max,14,-30.413771619734398,-0.03190487689109034
evap_ci_delta,max,15,19.325783979663036,-0.021371354325086855
evap_ci_delta,max,16,-38.690464661175795,-0.04662628176654238
