parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,49,19.42153528106604,5.783096561629009e-07
cy0,min,50,-28.795462906142546,3.3280147349046274e-07
cy0,min,total,-811.3281380270088,5.8688698345576995e-06
cy0,max,1,-224.2257928509575,2.4042049062700244e-07
cy0,max,2,17.611101179754662,-3.971289181947668e-07
cy0,max,3,-17.350578831500663,-1.2942579274977106e-07
cy0,max,4,-32.31771960927846,-9.850239734987554e-08
cy0,max,5,-8.910161869684929,-2.1201849165208841e-07
cy0,max,6,-27.609864490952706,1.4703318029773982e-07
cy0,max,7,4.399236012290733,-8.141629059821298e-08
cy0,max,8,-30.40578821547053,5.5983750968380264e-08
cy0,max,9,-3.244292657483957,9.710627724146548e-08
cy0,max,10,-15.979672195584154,3.3051271586259645e-07
cy0,max,11,-4.228718835014295,5.8841553851607387e-08
cy0,max,12,-27.278156666114953,-4.996680900148931e-07
cy0,max,13,-3.490322557589558,1.7664735940670084e-07
cy0,max,14,-30.23133726339437,3.4224388656411975e-08
cy0,max,15,19.434692379216283,2.251065325253876e-07
cy0,max,16,-38.36964368456417,-1.354420646748622e-07
cy0,max,17,0.0054551622442700065,6.153547387199865e-07
cy0,max,18,-30.183887691563132,9.168099843748223e-07
cy0,max,19,-2.2330838973274814,9.810693448741858e-07
cy0,max,20,-33.613995495070405,4.1124134497749765e-07
cy0,max,21,-2.8216882320819927,6.237656080543275e-08
cy0,max,22,-35.83012644294315,4.3837409435809604e-07
cy0,max,23,-2.574031858928085,1.8504740406655174e-07
cy0,max,24,-38.01055413695762,-1.3911083698303628e-06
cy0,max,25,-2.0968155635702175,5.214386673557669e-07
cy0,max,26,-39.839878608090295,-9.553729540812128e-08
cy0,max,27,-1.2775071768230988,1.0766332061429296e-06
cy0,max,28,-41.40994978274983,-1.651859044216053e-06
cy0,max,29,-0.16998225783345866,-1.972432012831149e-06
cy0,max,30,-42.717110568989135,4.5335932696843884e-07
cy0,max,31,1.2154227151463872,-1.0924510234211482e-06
cy0,max,32,-42.77258314507795,8.212972844034994e-07
cy0,max,33,2.999984047331339,-1.7120242867818547e-07
cy0,max,34,-43.853609824449585,9.68139701740256e-07
cy0,max,35,128.94827190199499,-1.3031778678396222e-06
cy0,max,36,-76.8135798497786,-9.475211584231147e-07
cy0,max,37,26.396877787650954,3.3445303770918144e-07
cy0,max,38,-22.620177058408107,-7.984236312097437e-07
cy0,max,39,15.845854333911841,1.6690358073390144e-07
cy0,max,40,-29.799151568366618,-9.873018669281919e-08
cy0,max,41,13.253402157404631,1.8361851594761447e-07
cy0,max,42,-32.04832732560663,-4.4173278013204254e-07
cy0,max,43,13.67892230355111,2.0191264127333852e-07
cy0,max,44,-32.2240845991149,-3.72775645018919e-07
cy0,max,45,15.270249348954113,2.514363064420877e-07
cy0,max,46,-31.478593670323065,-8.130958768504115e-07
cy0,max,47,17.286842034667746,-7.489975430985396e-07
cy0,max,48,-30.26976201255997,-2.730885881874201e-07
cy0,max,49,19.421534417023313,-2.8573306920520736e-07
cy0,max,50,-28.795463402527897,-1.6358387711079558e-07
cy0,max,total,-811.3281481155891,-4.21971049036074e-06
clay,min,1,-224.33087176120384,-0.10507866982584346
clay,min,2,17.608199859605456,-0.0029017172781244938
clay,min,3,-17.380293723255622,-0.029715021180752643
clay,min,4,-32.25203865454461,0.06568085623145237
clay,min,5,-9.111149405091275,-0.20098774742483805
clay,min,6,-27.43446481908564,0.17539981890024592
clay,min,7,4.536948645445949,0.13771255173892527
clay,min,8,-29.779666427012653,0.6261218444416272
clay,min,9,-2.76869073469561,0.47560201989462403
clay,min,10,-15.048235316017836,0.931437210079034
clay,min,11,-3.4441307532226584,0.7845881406331903
clay,min,12,-26.162225115591497,1.115931050855366
clay,min,13,-2.586474759563,0.9038479746739174
clay,min,14,-28.98242503267927,1.248912264939488
clay,min,15,20.39814204155932,0.9634498874495705
clay,min,16,-37.02234430005632,1.3472992490657845
clay,min,17,0.9239566327512092,0.9185020858616779
clay,min,18,-28.82313877161578,1.3607498367573356
clay,min,19,-1.1419001217189066,1.0911847566779196
clay,min,20,-32.15884328148262,1.4551526248291324
clay,min,21,-1.727489105711439,1.0941991887471145
clay,min,22,-34.38985019378371,1.440276687533533
clay,min,23,-1.5108227053700696,1.0632093386054193
clay,min,24,-36.54709349357259,1.4634592522766638
clay,min,25,-1.0241948781884975,1.0726212068203873
clay,min,26,-38.32923630121164,1.510642211341363
clay,min,27,-0.1722344924619832,1.1052737609943217
clay,min,28,-39.82993109384389,1.5800170370468933
clay,min,29,0.985859668889475,1.1558399542909208
clay,min,30,-41.0537337533021,1.6633772690463644
clay,min,31,2.43173361635199,1.2163098087545792
clay,min,32,-41.09332904062987,1.6792549257453686
clay,min,33,4.245202694818558,1.2452184762847907
clay,min,34,-42.074986486999904,1.778624305589382
clay,min,35,130.2545420053167,1.3062688001438403
clay,min,36,-74.71794410425355,2.0956347980039
clay,min,37,27.397438998360013,1.0005615451620962
clay,min,38,-20.627898389485864,1.9922778704986115
clay,min,39,17.65045393701565,1.8045997700073908
clay,min,40,-27.556012958981487,2.243138510654944
clay,min,41,14.89753512759673,1.644133153810614
clay,min,42,-30.096452394526448,1.9518744893474
clay,min,43,14.99910613939027,1.320184037751801
clay,min,44,-30.54089767049187,1.6831865558473886
clay,min,45,16.36610979956506,1.0958607020472524
clay,min,46,-29.95069299152492,1.5278998657022669
clay,min,47,18.262957520084083,0.9761147364187934
clay,min,48,-28.815501906318442,1.454259833152939
clay,min,49,20.340194715274208,0.9186600125178259
clay,min,50,-27.37416224485469,1.4213009940893286
clay,min,total,-754.5609757803254,56.767168115553204
clay,max,1,-224.21606644920564,0.009726642172353195
clay,max,2,17.611025886047223,-7.569083635772245e-05
clay,max,3,-17.354794057440504,-0.00421535536563411
clay,max,4,-32.3467569511087,-0.029037440332636777
clay,max,5,-8.919935681997062,-0.009774024330624798
clay,max,6,-27.656209802708272,-0.04634516472238559
clay,max,7,4.360756446858607,-0.038479646848416316
clay,max,8,-30.48852144009561,-0.08273316864132951
clay,max,9,-3.3076909387564495,-0.06339818416621545
clay,max,10,-16.081117474046142,-0.10144494794927184
clay,max,11,-4.311406158736769,-0.08268726488092071
clay,max,12,-27.389773160597322,-0.11161699415045945
clay,max,13,-3.577707179914262,-0.08738444567734449
clay,max,14,-30.350720025651732,-0.11938272803297423
clay,max,15,19.344153990159374,-0.09053816395037728
clay,max,16,-38.501273640405486,-0.13163009128338388
clay,max,17,-0.08503849909764627,-0.09049304598717756
clay,max,18,-30.31265623179032,-0.12876762341720394
clay,max,19,-2.3324168165275063,-0.09933193813068009
clay,max,20,-33.748294790880635,-0.13429888456888506
clay,max,21,-2.920805312432144,-0.0991170179735903
clay,max,22,-35.964166615453536,-0.13403973413629444
clay,max,23,-2.671784951951223,-0.097752907975734
clay,max,24,-38.14848466669362,-0.13793192084436612
clay,max,25,-2.197003788225727,-0.10018770321684212
clay,max,26,-39.9837423910038,-0.1438638784508015
clay,max,27,-1.381873184061981,-0.10436493060567598
clay,max,28,-41.56125382701041,-0.1513056961196284
clay,max,29,-0.2796156350849812,-0.10963534968353539
clay,max,30,-42.87662056327709,-0.15950954092863157
clay,max,31,1.1000723961509564,-0.11535141144645422
clay,max,32,-42.93350277354776,-0.16091880717252138
clay,max,33,2.882687475232998,-0.11729674330076945
clay,max,34,-44.022910019077386,-0.16929922648809992
clay,max,35,128.82600981214284,-0.12226339303001055
clay,max,36,-77.03199048677527,-0.21841158451782405
clay,max,37,26.281840557853602,-0.11503689534431416
clay,max,38,-22.803956147605607,-0.18377988762113162
clay,max,39,15.697671037163689,-0.14818312984457194
clay,max,40,-29.98484870957269,-0.18569723993626042
clay,max,41,13.126194444347583,-0.12720752943853242
clay,max,42,-32.209270386146855,-0.1609435022730068
clay,max,43,13.575796973956185,-0.10312512768228288
clay,max,44,-32.36719455053172,-0.14311032419246317
clay,max,45,15.1812762808816,-0.0889728166362076
clay,max,46,-31.612945392398593,-0.13435253517140566
clay,max,47,17.20461593952331,-0.082226844141978
clay,max,48,-30.40046578891954,-0.13070404944815905
clay,max,49,19.342526026559643,-0.07900867619673946
clay,max,50,-28.92438000098295,-0.12891676203893
clay,max,total,-816.7225672228354,-5.394423326956826
temp_ci_delta,min,1,-224.2051205784976,0.02067251288039529
temp_ci_delta,min,2,17.604731494476358,-0.00637008240722281
temp_ci_delta,min,3,-17.497966480425426,-0.14738777835055572
temp_ci_delta,min,4,-32.803576304037755,-0.4858567932616893
temp_ci_delta,min,5,-9.396507703706057,-0.4863460460396194
temp_ci_delta,min,6,-28.133912835189573,-0.5240481972036868
temp_ci_delta,min,7,4.007747837548365,-0.39148825615865857
temp_ci_delta,min,8,-30.855124771307,-0.44933649985271984
temp_ci_delta,min,9,-3.5573010677012222,-0.3130083131109882
temp_ci_delta,min,10,-16.296024865344446,-0.316352339247576
temp_ci_delta,min,11,-4.438587169554371,-0.20986827569852196
temp_ci_delta,min,12,-27.534480090369872,-0.2563239239230093
temp_ci_delta,min,13,-3.638788874462632,-0.14846614022571458
temp_ci_delta,min,14,-30.46683221013288,-0.23549491251412036
temp_ci_delta,min,15,19.278633217490988,-0.1560589366187628
temp_ci_delta,min,16,-38.726312543001065,-0.3566689938789622
temp_ci_delta,min,17,-0.24353742257363997,-0.24899196946317126
temp_ci_delta,min,18,-30.446416265209226,-0.26252765683610946
temp_ci_delta,min,19,-2.3723019494482807,-0.13921707105145442
temp_ci_delta,min,20,-33.86327587334221,-0.24927996703046063
temp_ci_delta,min,21,-2.9871780949913926,-0.16548980053283913
temp_ci_delta,min,22,-36.125493684618704,-0.29536680330146226
temp_ci_delta,min,23,-2.780049050137271,-0.2060170061617823
temp_ci_delta,min,24,-38.354511850012315,-0.3439591041630621
temp_ci_delta,min,25,-2.340974959362849,-0.244158874353964
temp_ci_delta,min,26,-40.22544527269337,-0.38556676014037095
temp_ci_delta,min,27,-1.5509956577137065,-0.2734874042574016
temp_ci_delta,min,28,-41.82852731211809,-0.4185791812273081
temp_ci_delta,min,29,-0.4652350335157083,-0.29525474811426244
temp_ci_delta,min,30,-43.16236619502736,-0.44525517267889825
temp_ci_delta,min,31,0.9036191179187925,-0.3118046896786182
temp_ci_delta,min,32,-43.222610507080745,-0.4500265407055082
temp_ci_delta,min,33,2.692856118788929,-0.3071280997448387
temp_ci_delta,min,34,-44.31685299726962,-0.46324220468033417
temp_ci_delta,min,35,128.6292503454338,-0.3190228597390501
temp_ci_delta,min,36,-77.77397417857547,-0.9603952763180246
temp_ci_delta,min,37,25.73162361677121,-0.6652538364267073
temp_ci_delta,min,38,-22.906891268604177,-0.28671500861970145
temp_ci_delta,min,39,15.899774282294336,0.05392011528607554
temp_ci_delta,min,40,-29.85225669036676,-0.053105220730330416
temp_ci_delta,min,41,13.292413876158767,0.03901190237265162
temp_ci_delta,min,42,-32.217480342669134,-0.16915345879528587
temp_ci_delta,min,43,13.58672352234266,-0.09219857929580755
temp_ci_delta,min,44,-32.513843088937364,-0.2897588625981058
temp_ci_delta,min,45,15.085873115374712,-0.18437598214309503
temp_ci_delta,min,46,-31.83793852883419,-0.35934567160700226
temp_ci_delta,min,47,17.057578594019578,-0.22926418964571127
temp_ci_delta,min,48,-30.658756227751088,-0.38899448827970673
temp_ci_delta,min,49,19.17786150990114,-0.24367319285524403
temp_ci_delta,min,50,-29.190629331545313,-0.39516609260129343
temp_ci_delta,min,total,-825.8393906276083,-14.51124673172967
temp_ci_delta,max,1,-224.24522395048808,-0.019430859110087795
temp_ci_delta,max,2,17.617494197377454,0.006392620493873125
temp_ci_delta,max,3,-17.206838919002113,0.14373978307275692
temp_ci_delta,max,4,-31.85286106542913,0.464858445346934
temp_ci_delta,max,5,-8.46141820284981,0.44874345481662736
temp_ci_delta,max,6,-27.13720142225565,0.4726632157302362
temp_ci_delta,max,7,4.737749585740507,0.33851349203348313
temp_ci_delta,max,8,-30.01104595964954,0.39474231180474106
temp_ci_delta,max,9,-2.9804612844319163,0.26383147015831776
temp_ci_delta,max,10,-15.709251450221165,0.27042107587570463
temp_ci_delta,max,11,-4.055879917021272,0.17283897683457639
temp_ci_delta,max,12,-27.05523237768523,0.22292378876163355
temp_ci_delta,max,13,-3.3679165499904564,0.12240618424646099
temp_ci_delta,max,14,-30.020420495815966,0.21091680180279226
temp_ci_delta,max,15,19.570801913542752,0.1361097594330012
temp_ci_delta,max,16,-38.037648549139746,0.3319949999823564
temp_ci_delta,max,17,0.229415325887393,0.2239607789978617
temp_ci_delta,max,18,-29.948808266632767,0.23508034174034975
temp_ci_delta,max,19,-2.1146327132210443,0.11845216517578194
temp_ci_delta,max,20,-33.38538943403178,0.22860647227997077
temp_ci_delta,max,21,-2.6730911297093716,0.14859716474918194
temp_ci_delta,max,22,-35.55505549967002,0.2750713816472228
temp_ci_delta,max,23,-2.3868962522680572,0.18713579170743166
temp_ci_delta,max,24,-37.69051398758753,0.3200387582617239
temp_ci_delta,max,25,-1.875576140388107,0.22123994462077778
temp_ci_delta,max,26,-39.48266916847451,0.35720934407849114
temp_ci_delta,max,27,-1.0310367658198931,0.2464714876364118
temp_ci_delta,max,28,-41.02368023342344,0.38626789746734147
temp_ci_delta,max,29,0.09491135700333642,0.26489164240478225
temp_ci_delta,max,30,-42.30729140787134,0.40981961447712223
temp_ci_delta,max,31,1.494320889190913,0.27889708159350235
temp_ci_delta,max,32,-42.359430708551514,0.4131532578237227
temp_ci_delta,max,33,3.2732837529699017,0.2732995344361342
temp_ci_delta,max,34,-43.42799497329175,0.42561581929753345
temp_ci_delta,max,35,129.23291416504728,0.28464095987442306
temp_ci_delta,max,36,-75.90643046333065,0.9071484389267965
temp_ci_delta,max,37,26.998145010707095,0.6012675575091784
temp_ci_delta,max,38,-22.39507413712485,0.2251021228596244
temp_ci_delta,max,39,15.760659887649771,-0.08519427935848967
temp_ci_delta,max,40,-29.75874651774443,0.04040495189200044
temp_ci_delta,max,41,13.216774030378296,-0.03662794340781872
temp_ci_delta,max,42,-31.877093170466978,0.17123371340687044
temp_ci_delta,max,43,13.774454114729346,0.09553201309087811
temp_ci_delta,max,44,-31.939374489072602,0.28470973726665605
temp_ci_delta,max,45,15.447593789146525,0.17734469162871846
temp_ci_delta,max,46,-31.1351529182882,0.34343993893898883
temp_ci_delta,max,47,17.49945588604462,0.21261310237932918
temp_ci_delta,max,48,-29.904574095518335,0.36518764395304615
temp_ci_delta,max,49,19.642623169867,0.22108846711061858
temp_ci_delta,max,50,-28.428353167602527,0.367110071341493
temp_ci_delta,max,total,-798.1576687087876,13.170475187091029
rain_ci_delta,min,1,-224.04090076462904,0.18489232674895106
rain_ci_delta,min,2,17.554643477645193,-0.056458099238387405
rain_ci_delta,min,3,-18.437848170747152,-1.0872694686722824
rain_ci_delta,min,4,-36.14151779324594,-3.8237982824698733
rain_ci_delta,min,5,-13.091381198862443,-4.181219541196006
rain_ci_delta,min,6,-32.60071664631084,-4.990852008324957
rain_ci_delta,min,7,0.18732617058588197,-4.211909923121142
rain_ci_delta,min,8,-35.296741453979784,-4.890953182525504
rain_ci_delta,min,9,-7.081174475987557,-3.8368817213973228
rain_ci_delta,min,10,-19.947735739752034,-3.9680632136551637
rain_ci_delta,min,11,-7.201353889879834,-2.9726349960239853
rain_ci_delta,min,12,-30.568671519921708,-3.290515353474845
rain_ci_delta,min,13,-5.751154320461092,-2.2608315862241746
rain_ci_delta,min,14,-33.10718237959495,-2.8758450819761947
rain_ci_delta,min,15,17.37339858014925,-2.0612935739605014
rain_ci_delta,min,16,-41.97640558893932,-3.6067620398172195
rain_ci_delta,min,17,-2.6815413728680966,-2.686995919757628
rain_ci_delta,min,18,-33.15078980999292,-2.9669012016198053
rain_ci_delta,min,19,-4.078477650531424,-1.8453927721345975
rain_ci_delta,min,20,-36.301842729958736,-2.6878468236469857
rain_ci_delta,min,21,-4.68711190615293,-1.8654236116943768
rain_ci_delta,min,22,-38.75082052793144,-2.920693646614197
rain_ci_delta,min,23,-4.69421800489782,-2.1201859609223312
rain_ci_delta,min,24,-41.30884231619391,-3.2982895703446573
rain_ci_delta,min,25,-4.54278072720745,-2.4459646421985655
rain_ci_delta,min,26,-43.52617345933219,-3.686294946779192
rain_ci_delta,min,27,-4.026883177643819,-2.7493749241875145
rain_ci_delta,min,28,-45.44283513595565,-4.032887005064865
rain_ci_delta,min,29,-3.1732295284292236,-3.0032492430277777
rain_ci_delta,min,30,-47.04581788792321,-4.328706865574745
rain_ci_delta,min,31,-1.9925601650526246,-3.207983972650035
rain_ci_delta,min,32,-47.19804914105482,-4.42546517467958
rain_ci_delta,min,33,-0.2313878077721463,-3.231372026305914
rain_ci_delta,min,34,-48.42338028334957,-4.569769490760287
rain_ci_delta,min,35,125.61086185701174,-3.337411348161112
rain_ci_delta,min,36,-85.21248853863413,-8.398909636376686
rain_ci_delta,min,37,20.104493336242623,-6.292384116955294
rain_ci_delta,min,38,-26.727117646635378,-4.106941386650902
rain_ci_delta,min,39,14.830169743342228,-1.0156844236660323
rain_ci_delta,min,40,-31.218972555633872,-1.419821085997441
rain_ci_delta,min,41,13.132358100930702,-0.12104387285541307
rain_ci_delta,min,42,-33.58343009509421,-1.5351032112203598
rain_ci_delta,min,43,13.028308260335312,-0.6506138413031568
rain_ci_delta,min,44,-34.474650170071236,-2.250565943731978
rain_ci_delta,min,45,13.938263284570187,-1.3319858129476199
rain_ci_delta,min,46,-34.35830466771822,-2.8797118104910346
rain_ci_delta,min,47,15.458427890195697,-1.828414893469592
rain_ci_delta,min,48,-33.55376782735661,-3.2840060878852277
rain_ci_delta,min,49,17.31280259097134,-2.1087321117850415
rain_ci_delta,min,50,-32.28134238228748,-3.485879143343457
rain_ci_delta,min,total,-959.3785461660107,-148.05040227013205
rain_ci_delta,max,1,-224.27029338522888,-0.04450029385088783
rain_ci_delta,max,2,17.626486935287417,0.015385358403836591
rain_ci_delta,max,3,-17.01446131800021,0.3361173840746581
rain_ci_delta,max,4,-31.244100262600952,1.0736192481751132
rain_ci_delta,max,5,-7.899832692072919,1.0103289655935184
rain_ci_delta,max,6,-26.559185486873307,1.050679151112579
rain_ci_delta,max,7,5.130513707444312,0.7312776137372881
rain_ci_delta,max,8,-29.539713410829858,0.8660748606244226
rain_ci_delta,max,9,-2.681713299470225,0.5625794551200092
rain_ci_delta,max,10,-15.394573007298868,0.5850995187980015
rain_ci_delta,max,11,-3.863881708703984,0.3648371851518646
rain_ci_delta,max,12,-26.78838157820364,0.48977458824322184
rain_ci_delta,max,13,-3.2308940302771547,0.2594287039597627
rain_ci_delta,max,14,-29.758947664875,0.47238963274375934
rain_ci_delta,max,15,19.73353406745554,0.2988419133457896
rain_ci_delta,max,16,-37.61140813331208,0.7582354158100202
rain_ci_delta,max,17,0.503631124130155,0.4981765772406237
rain_ci_delta,max,18,-29.660620560142853,0.5232680482302641
rain_ci_delta,max,19,-1.9785156670276223,0.25456921136920396
rain_ci_delta,max,20,-33.096077748922674,0.5179181573890759
rain_ci_delta,max,21,-2.490711248523268,0.33097704593528565
rain_ci_delta,max,22,-35.20230736470597,0.6278195166112681
rain_ci_delta,max,23,-2.155306530183209,0.41872551379228007
rain_ci_delta,max,24,-37.28155653723863,0.7289962086106243
rain_ci_delta,max,25,-1.6031252207637632,0.49369086424512165
rain_ci_delta,max,26,-39.028780557948835,0.8110979546041648
rain_ci_delta,max,27,-0.7295260914120902,0.5479821620442147
rain_ci_delta,max,28,-40.535005964145554,0.8749421667452282
rain_ci_delta,max,29,0.41734506889176615,0.587325354293212
rain_ci_delta,max,30,-41.7901826347033,0.9269283876451624
rain_ci_delta,max,31,1.832723114439141,0.6172993068417303
rain_ci_delta,max,32,-41.839451734412506,0.9331322319627304
rain_ci_delta,max,33,3.602991424051694,0.6030072055179265
rain_ci_delta,max,34,-42.89159662871979,0.9620141638694975
rain_ci_delta,max,35,129.5774159874625,0.629142782289648
rain_ci_delta,max,36,-74.72959290603521,2.083985996222239
rain_ci_delta,max,37,27.732670197383115,1.3357927441851984
rain_ci_delta,max,38,-22.16737539306933,0.452800866915144
rain_ci_delta,max,39,15.606073154002367,-0.23978101300589394
rain_ci_delta,max,40,-29.712101666369133,0.08704980326729839
rain_ci_delta,max,41,13.173818230114216,-0.07958374367189869
rain_ci_delta,max,42,-31.63535588661048,0.4129709972633684
rain_ci_delta,max,43,13.908844148431843,0.2299220467933747
rain_ci_delta,max,44,-31.55575385299578,0.6683303733434762
rain_ci_delta,max,45,15.677551998962306,0.4073029014444991
rain_ci_delta,max,46,-30.686790128128273,0.7918027290989151
rain_ci_delta,max,47,17.764617179716954,0.4777743960516645
rain_ci_delta,max,48,-29.436541764825456,0.8332199746459246
rain_ci_delta,max,49,19.91215522067583,0.4906205179194494
rain_ci_delta,max,50,-27.962544242877538,0.832918996066482
rain_ci_delta,max,total,-781.8258347490594,29.502309146819243
evap_ci_delta,min,1,-224.26666165574034,-0.04086856436234143
evap_ci_delta,min,2,17.625125465942403,0.014023889058822903
evap_ci_delta,min,3,-17.042792994818708,0.30778570725616206
evap_ci_delta,min,4,-31.33281127613554,0.9849082346405247
evap_ci_delta,min,5,-7.979765926156832,0.9303957315096056
evap_ci_delta,min,6,-26.640601157182772,0.9692634808031144
evap_ci_delta,min,7,5.076716039775077,0.6774799460680532
evap_ci_delta,min,8,-29.605459137911776,0.8003291335425047
evap_ci_delta,min,9,-2.722197733872535,0.5220950207176989
evap_ci_delta,min,10,-15.437984028931787,0.541688497165083
evap_ci_delta,min,11,-3.8897131655008907,0.3390057283549579
evap_ci_delta,min,12,-26.825809230093967,0.452346936352896
evap_ci_delta,min,13,-3.249433359408511,0.24088937482840622
evap_ci_delta,min,14,-29.796259250973335,0.4350780466454225
evap_ci_delta,min,15,19.71077579346361,0.2760836393538604
evap_ci_delta,min,16,-37.673113995046876,0.6965295540752265
evap_ci_delta,min,17,0.46495629054328624,0.45950174365375496
evap_ci_delta,min,18,-29.70138762413116,0.4825009842419554
evap_ci_delta,min,19,-1.9971131508002538,0.23597172759657248
evap_ci_delta,min,20,-33.13770772377398,0.47628818253777183
evap_ci_delta,min,21,-2.516501472936733,0.3051868215218203
evap_ci_delta,min,22,-35.25332484376201,0.5768020375552325
evap_ci_delta,min,23,-2.1881418796221928,0.38589016435329615
evap_ci_delta,min,24,-37.34056146541382,0.6699912804354327
evap_ci_delta,min,25,-1.641639883010047,0.4551762019988379
evap_ci_delta,min,26,-39.09407907450006,0.7457994380529414
evap_ci_delta,min,27,-0.7720049517402692,0.5055033017160357
evap_ci_delta,min,28,-40.605163153322486,0.8047849775682963
evap_ci_delta,min,29,0.3720281689410485,0.5420084543424943
evap_ci_delta,min,30,-41.86433414981538,0.8527768725330844
evap_ci_delta,min,31,1.78523461476939,0.5698108071719794
evap_ci_delta,min,32,-41.91392920168119,0.8586547646940446
evap_ci_delta,min,33,3.5568552111222496,0.556870992588482
evap_ci_delta,min,34,-42.968486691388534,0.885124101200752
evap_ci_delta,min,35,129.52912939731212,0.5808561921392652
evap_ci_delta,min,36,-74.90055585050354,1.9130230517539104
evap_ci_delta,min,37,27.629415142271903,1.232537689073986
evap_ci_delta,min,38,-22.19606084690422,0.4241154130802549
evap_ci_delta,min,39,15.631358820413348,-0.2144953465949122
evap_ci_delta,min,40,-29.718826066255893,0.08032540338053806
evap_ci_delta,min,41,13.17959189700117,-0.07381007678494456
evap_ci_delta,min,42,-31.671935381545413,0.37639150232843477
evap_ci_delta,min,43,13.888704500243175,0.20978239860470715
evap_ci_delta,min,44,-31.612386858816436,0.6116973675228223
evap_ci_delta,min,45,15.644371326421801,0.37412222890399427
evap_ci_delta,min,46,-30.751995951316424,0.726596905910764
evap_ci_delta,min,47,17.727050709985342,0.4402079263200527
evap_ci_delta,min,48,-29.504041077914472,0.7657206615569088
evap_ci_delta,min,49,19.874374792021882,0.4528400892655
evap_ci_delta,min,50,-28.02943352977572,0.7660297091683006
evap_ci_delta,min,total,-784.1465255704763,27.18161832540227
evap_ci_delta,max,1,-224.17705342645743,0.0487396649205607
evap_ci_delta,max,2,17.596566736753456,-0.014534840130124849
evap_ci_delta,max,3,-17.68834637669338,-0.33776767461851165
evap_ci_delta,max,4,-33.44543456862151,-1.1277150578454425
evap_ci_delta,max,5,-10.064144830023235,-1.1539831723567975
evap_ci_delta,max,6,-28.87467797719706,-1.2648133392111731
evap_ci_delta,max,7,3.4286973307345,-0.9705387629725237
evap_ci_delta,max,8,-31.513728973839225,-1.1079407023849441
evap_ci_delta,max,9,-4.036448289511394,-0.7921555349211595
evap_ci_delta,max,10,-16.777211400886795,-0.7975388747899252
evap_ci_delta,max,11,-4.770939321978634,-0.5422204281227856
evap_ci_delta,max,12,-27.92041383740678,-0.6422576709599177
evap_ci_delta,max,13,-3.8754615053223738,-0.38513877108545636
evap_ci_delta,max,14,-30.810917240360265,-0.5795799427415069
evap_ci_delta,max,15,19.044504933590055,-0.3901872205196959
