parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,10,-16.941515176822968,-1.7465996648979853e-08
cy0,max,11,-4.889346728146869,1.7757368908632998e-09
cy0,max,12,-28.057734817520053,1.3138537724444177e-07
cy0,max,13,-3.9658319087348666,-2.0403147171776936e-08
cy0,max,14,-30.935650872780425,-1.4885344512549636e-08
cy0,max,15,18.956388788032704,-7.707107840815297e-09
cy0,max,16,-39.387187687778926,4.173785725924972e-07
cy0,max,17,-0.7213980923124637,1.1723332571378364e-07
cy0,max,18,-30.96163740312967,1.767947530595393e-07
cy0,max,19,-2.668359252570359,-3.278559734809505e-08
cy0,max,20,-34.34314190590508,-4.8743579839083395e-08
cy0,max,21,-3.314805269362418,-8.472690060656873e-08
cy0,max,22,-36.67599705664969,9.273520618080511e-08
cy0,max,23,-3.1747449684352835,-1.3202180415561315e-07
cy0,max,24,-38.99046073188,4.022598432129598e-07
cy0,max,25,-2.8055753238606034,1.0332515731903413e-07
cy0,max,26,-40.93917553606438,-1.237065582415653e-06
cy0,max,27,-2.0729718374005124,-6.947703217186074e-07
cy0,max,28,-42.60627822235181,7.083029132104457e-07
cy0,max,29,-1.0314892802761029,-6.675091825947277e-07
cy0,max,30,-43.99251726077214,1.8786629851774705e-07
cy0,max,31,0.30312147257197886,2.702027752654601e-07
cy0,max,32,-44.064933989747246,-1.1648863562641054e-07
cy0,max,33,2.0963144509078866,6.847451698988039e-07
cy0,max,34,-45.184486126902485,-1.3691859734876743e-06
cy0,max,35,128.0112234041004,2.911294245677709e-07
cy0,max,36,-79.47856341952055,8.152216537382628e-07
cy0,max,37,24.50038162536781,1.1557382606497413e-08
cy0,max,38,-23.55505162819037,-9.753739256268545e-07
cy0,max,39,15.868009357540071,-1.2040431194293433e-06
cy0,max,40,-30.022007639444052,9.2652019390016e-08
cy0,max,41,13.323007517554046,-8.251090299893349e-08
cy0,max,42,-32.52322681768703,8.021930852919468e-08
cy0,max,43,13.425878050634157,-6.892279991177475e-08
cy0,max,44,-33.016352506673,2.876840312637796e-07
cy0,max,45,14.762278076957253,-4.5611548493695864e-07
cy0,max,46,-32.47242837221413,1.7303133859059017e-07
cy0,max,47,16.64166980575788,3.927716996088293e-07
cy0,max,48,-31.359398127085456,-4.825998338731097e-07
cy0,max,49,18.7238696228624,3.3209298777592267e-07
cy0,max,50,-29.912905919705427,2.0857619631442503e-07
cy0,max,total,-853.4175308255857,-1.846072223088413e-06
clay,min,1,-224.32348538186602,-0.15612211565209577
clay,min,2,17.605413488143153,0.011073406332094748
clay,min,3,-17.43085693003687,0.3105227504777588
clay,min,4,-32.42248397018603,1.206840563111541
clay,min,5,-9.288083406448152,0.967867123686192
clay,min,6,-27.635161445547162,1.4622664410695876
clay,min,7,4.3793066145598925,1.1295417138432362
clay,min,8,-29.96072122854805,1.7629524282644056
clay,min,9,-2.8992795389082096,1.2942048962895578
clay,min,10,-15.180687929016909,1.7608272303400625
clay,min,11,-3.533353662000011,1.3559930679225944
clay,min,12,-26.26572341271542,1.7920115361900102
clay,min,13,-2.6464777307976712,1.3193541575340482
clay,min,14,-29.07112633562093,1.8645245222741487
clay,min,15,20.3427796433462,1.386390847606389
clay,min,16,-37.147500837098704,2.2396872680587947
clay,min,17,0.8397317507793272,1.5611299603251165
clay,min,18,-28.916085630405433,2.045551949518991
clay,min,19,-1.1869480368983107,1.481411182886451
clay,min,20,-32.24201111312276,2.1011307440387412
clay,min,21,-1.7763313721322178,1.5384738125032995
clay,min,22,-34.485243824874246,2.190753324510652
clay,min,23,-1.5714223328968013,1.603322503516678
clay,min,24,-36.65830232952548,2.332158804614359
clay,min,25,-1.0973437290662118,1.708231698119549
clay,min,26,-38.45484287205596,2.4843314269428376
clay,min,27,-0.25547944672259515,1.8174916959075955
clay,min,28,-39.967110931879795,2.63916799877493
clay,min,29,0.895304127187849,1.9267927399547693
clay,min,30,-41.199947287911996,2.7925701607264415
clay,min,31,2.3361103470143547,2.032989144645151
clay,min,32,-41.24037189656741,2.8245619766912
clay,min,33,4.152009077128502,2.0556953109657856
clay,min,34,-42.22524479004275,2.95923996767376
clay,min,35,130.15940942344582,2.1481863104748413
clay,min,36,-75.03868182746635,4.43988240727586
clay,min,37,27.17993958355973,2.6795579697493004
clay,min,38,-20.730067837695255,2.8249828151211887
clay,min,39,17.679253903926362,1.8112433423431717
clay,min,40,-27.555037066467477,2.466970665628594
clay,min,41,14.944814756942455,1.6218071568775052
clay,min,42,-30.118799195490453,2.4044277024158873
clay,min,43,15.010127383329976,1.5842492637730192
clay,min,44,-30.60220928425319,2.4141435101038446
clay,min,45,16.344111368216627,1.5818328351438886
clay,min,46,-30.039436411912224,2.432992133333247
clay,min,47,18.221444553004083,1.5797751400179045
clay,min,48,-28.91848424462325,2.440913399862371
clay,min,49,20.290363469484852,1.5664941787154412
clay,min,50,-27.481955880159198,2.430950248122425
clay,min,total,-759.1861796608903,94.23134931862319
clay,max,1,-224.15667650409713,0.01068676211679076
clay,max,2,17.593817155293166,-0.0005229265178918752
clay,max,3,-17.76251412004124,-0.021134439526608872
clay,max,4,-33.712301433796746,-0.08297690049917605
clay,max,5,-10.32422391871474,-0.06827338858039589
clay,max,6,-29.199794254494684,-0.1023663678779343
clay,max,7,3.169097592564514,-0.08066730815214207
clay,max,8,-31.847569086964647,-0.12389543015219218
clay,max,9,-4.286460862759869,-0.09297642756210145
clay,max,10,-17.066123798833264,-0.12460863947629264
clay,max,11,-4.987083019656615,-0.0977362897340095
clay,max,12,-28.18499169852339,-0.12725674961795974
clay,max,13,-4.0615109547248345,-0.09567906639311508
clay,max,14,-31.06817483630044,-0.13252397840535934
clay,max,15,18.855698063860086,-0.10069073187972677
clay,max,16,-39.5458119136439,-0.15862380848640356
clay,max,17,-0.83500652613472,-0.11360831658893067
clay,max,18,-31.107828022189484,-0.14619044226505906
clay,max,19,-2.7767477285781546,-0.1083885087933929
clay,max,20,-34.49332230712526,-0.1501804499637629
clay,max,21,-3.42744765302828,-0.11264246839276248
clay,max,22,-36.83270889758245,-0.15671174819755151
clay,max,23,-3.29231088761069,-0.11756605119721053
clay,max,24,-39.15731898725586,-0.16685785311602075
clay,max,25,-2.930915195854422,-0.12533976866866148
clay,max,26,-41.11702594376118,-0.17785164476237725
clay,max,27,-2.2064542321945773,-0.1334830895643866
clay,max,28,-42.795350961787165,-0.1890720311324401
clay,max,29,-1.173149917821111,-0.14166130505419083
clay,max,30,-44.19273548409332,-0.20021803545488126
clay,max,31,0.15347818637587318,-0.1496430159933304
clay,max,32,-44.267997090833916,-0.20306321757530554
clay,max,33,1.9445719750377486,-0.1517417911249681
clay,max,34,-45.39723234774285,-0.21274759002633914
clay,max,35,127.85253807806583,-0.1586850349051474
clay,max,36,-79.79313299939355,-0.31456876465134087
clay,max,37,24.302497860064754,-0.1978837537456748
clay,max,38,-23.761385953938685,-0.20633530112224108
clay,max,39,15.730894323716045,-0.13711623786714533
clay,max,40,-30.202346209655083,-0.18033847755901178
clay,max,41,13.1998432455084,-0.12316435455654862
clay,max,42,-32.69870546392875,-0.17547856602241296
clay,max,43,13.305508454081245,-0.12036966547571204
clay,max,44,-33.19244068110548,-0.17608788674844789
clay,max,45,14.641981536447728,-0.12029699662500981
clay,max,46,-32.64993302958994,-0.17750448434446753
clay,max,47,16.521333027025367,-0.12033638596081175
clay,max,48,-31.537607443521576,-0.17820979903595457
clay,max,49,18.60426581528405,-0.11960347548535921
clay,max,50,-30.090575242717776,-0.17766911443615285
clay,max,total,-860.257390296671,-6.839861317157556
temp_ci_delta,min,1,-224.1458530430767,0.021510223137227058
temp_ci_delta,min,2,17.58831180765803,-0.006028274153027979
temp_ci_delta,min,3,-17.876717770250934,-0.13533808973630457
temp_ci_delta,min,4,-34.09896485813537,-0.4696403248377976
temp_ci_delta,min,5,-10.765556102467526,-0.5096055723331823
temp_ci_delta,min,6,-29.68614151000128,-0.5887136233845318
temp_ci_delta,min,7,2.7652625496608576,-0.48450235105579864
temp_ci_delta,min,8,-32.27488798772305,-0.551214330910593
temp_ci_delta,min,9,-4.614315127554754,-0.42083069235698645
temp_ci_delta,min,10,-17.36590699113056,-0.4243918317735904
temp_ci_delta,min,11,-5.196432239340302,-0.3070855094176963
temp_ci_delta,min,12,-28.39894584834258,-0.34121089943715077
temp_ci_delta,min,13,-4.189087970683953,-0.22325608235223404
temp_ci_delta,min,14,-31.231871008818796,-0.2962201509237161
temp_ci_delta,min,15,18.748784287718475,-0.2076045080213369
temp_ci_delta,min,16,-39.781571897642614,-0.39438379248511524
temp_ci_delta,min,17,-1.0142500526605542,-0.29285184311476486
temp_ci_delta,min,18,-31.27895473298457,-0.3173171530601451
temp_ci_delta,min,19,-2.8575482507112966,-0.18918903092653494
temp_ci_delta,min,20,-34.63146057578451,-0.2883187186230103
temp_ci_delta,min,21,-3.5136175340833624,-0.1988123494478451
temp_ci_delta,min,22,-36.99922173937464,-0.32322458998974213
temp_ci_delta,min,23,-3.4098950737877973,-0.23515023737431795
temp_ci_delta,min,24,-39.36272476869894,-0.37226363455909706
temp_ci_delta,min,25,-3.082521446386372,-0.27694601920061146
temp_ci_delta,min,26,-41.35878015421565,-0.4196058552168509
temp_ci_delta,min,27,-2.3862549742404107,-0.31328383161022
temp_ci_delta,min,28,-43.0660582004761,-0.4597792698213752
temp_ci_delta,min,29,-1.3736072068658212,-0.3421185940989009
temp_ci_delta,min,30,-44.48537528752602,-0.4928578388875806
temp_ci_delta,min,31,-0.061402080118494684,-0.3645232824876983
temp_ci_delta,min,32,-44.56719941201176,-0.50226553875315
temp_ci_delta,min,33,1.7317618548627403,-0.36455191129997644
temp_ci_delta,min,34,-45.701768525614554,-0.5172837678980429
temp_ci_delta,min,35,127.63457901809404,-0.3766440948769372
temp_ci_delta,min,36,-80.46469747052006,-0.9861332357778565
temp_ci_delta,min,37,23.758825004973385,-0.741556608837044
temp_ci_delta,min,38,-23.98977248702513,-0.4347218342086876
temp_ci_delta,min,39,15.802171729966501,-0.06583883161668957
temp_ci_delta,min,40,-30.138532782692657,-0.1165250505965858
temp_ci_delta,min,41,13.340859351012808,0.017851750947858847
temp_ci_delta,min,42,-32.68241338891726,-0.15918649101092086
temp_ci_delta,min,43,13.35351904701574,-0.07235907254121798
temp_ci_delta,min,44,-33.2818253977758,-0.26547260341876466
temp_ci_delta,min,45,14.594235185038611,-0.1680433480341268
temp_ci_delta,min,46,-32.82100193406947,-0.3485733888240006
temp_ci_delta,min,47,16.41104357763131,-0.2306258353548678
temp_ci_delta,min,48,-31.755879492807676,-0.396481848322054
temp_ci_delta,min,49,18.46221085209732,-0.2616584386720895
temp_ci_delta,min,50,-30.32967072406245,-0.41676459578082614
temp_ci_delta,min,total,-870.0491217828501,-16.631592803336616
temp_ci_delta,max,1,-224.18740271249533,-0.02003944628140175
temp_ci_delta,max,2,17.600036416212532,0.00569633440147399
temp_ci_delta,max,3,-17.60893857943274,0.13244110108189133
temp_ci_delta,max,4,-33.17802591884263,0.45129861445494157
temp_ci_delta,max,5,-9.778655238062012,0.47729529207233234
temp_ci_delta,max,6,-28.560314800931433,0.5371130856853163
temp_ci_delta,max,7,3.6779673775470703,0.428202476830414
temp_ci_delta,max,8,-31.237432884581423,0.48624077223103157
temp_ci_delta,max,9,-3.833074125104733,0.36041031009303426
temp_ci_delta,max,10,-16.579656016988743,0.36185914236822825
temp_ci_delta,max,11,-4.634915865181279,0.2544308647413267
temp_ci_delta,max,12,-27.767800381998864,0.2899345669065667
temp_ci_delta,max,13,-3.7834892284374138,0.18234265989430565
temp_ci_delta,max,14,-30.68002435942912,0.2556264984659613
temp_ci_delta,max,15,19.132449840816093,0.17606104507628118
temp_ci_delta,max,16,-39.02986544566308,0.35732265949442166
temp_ci_delta,max,17,-0.46044287956977215,0.2609553299760172
temp_ci_delta,max,18,-30.682166259760987,0.279471320163438
temp_ci_delta,max,19,-2.507892516154565,0.16046670363019677
temp_ci_delta,max,20,-34.08599103789884,0.25715081926265526
temp_ci_delta,max,21,-3.1392540989520157,0.17555108568350164
temp_ci_delta,max,22,-36.38138929795625,0.2946078514286512
temp_ci_delta,max,23,-2.962613988379973,0.21213084803350624
temp_ci_delta,max,24,-38.648968696890186,0.3414924372496557
temp_ci_delta,max,25,-2.5545651550601796,0.25101027212558114
temp_ci_delta,max,26,-40.55449874160465,0.3846755573941536
temp_ci_delta,max,27,-1.7897157742885947,0.2832553683415959
temp_ci_delta,max,28,-42.185982106326776,0.42029682432794857
temp_ci_delta,max,29,-0.7233377639999191,0.30815084876700116
temp_ci_delta,max,30,-43.54321648868618,0.4493009599522608
temp_ci_delta,max,31,0.6303987141010223,0.32727751173181874
temp_ci_delta,max,32,-43.6084558105677,0.4564780626909126
temp_ci_delta,max,33,2.4218104817996045,0.32549671563688776
temp_ci_delta,max,34,-44.714647723229376,0.469837034487135
temp_ci_delta,max,35,128.34806392114325,0.33684080817226913
temp_ci_delta,max,36,-78.5549276488606,0.92363658588161
temp_ci_delta,max,37,25.179336119262306,0.6789545054518769
temp_ci_delta,max,38,-23.194865766950866,0.3601848858655785
temp_ci_delta,max,39,15.886907817292672,0.018897255709481087
temp_ci_delta,max,40,-29.93841354915887,0.08359418293720111
temp_ci_delta,max,41,13.295485466257066,-0.027522133807883264
temp_ci_delta,max,42,-32.37245395739981,0.15077294050652768
temp_ci_delta,max,43,13.500736697945358,0.07485857838840104
temp_ci_delta,max,44,-32.7570613187746,0.2592914755824296
temp_ci_delta,max,45,14.929022802985532,0.1667442699127939
temp_ci_delta,max,46,-32.137377043248335,0.3350515019971354
temp_ci_delta,max,47,16.86262266905878,0.22095325607260108
temp_ci_delta,max,48,-30.984839250139895,0.37455839434572624
temp_ci_delta,max,49,18.96852153698073,0.2446522462113201
temp_ci_delta,max,50,-29.524247127991817,0.38865900028980604
temp_ci_delta,max,total,-838.4335596975976,14.983969281915847
rain_ci_delta,min,1,-224.02830611243826,0.13905715377566708
rain_ci_delta,min,2,17.550799957348374,-0.04354012446268385
rain_ci_delta,min,3,-18.486928098664404,-0.7455484181497738
rain_ci_delta,min,4,-36.32940400424576,-2.7000794709481895
rain_ci_delta,min,5,-13.30374053184927,-3.047790001714926
rain_ci_delta,min,6,-32.89162557201151,-3.7941976853947637
rain_ci_delta,min,7,-0.0796718834731509,-3.329436784189807
rain_ci_delta,min,8,-35.62866004554545,-3.904986388732997
rain_ci_delta,min,9,-7.361543805794096,-3.1680593705963283
rain_ci_delta,min,10,-20.259637377911766,-3.3181222185547945
rain_ci_delta,min,11,-7.455050671977263,-2.5657039420546575
rain_ci_delta,min,12,-30.849635356583104,-2.791900407677673
rain_ci_delta,min,13,-5.9667016679589215,-2.000869779627202
rain_ci_delta,min,14,-33.361335595343135,-2.425684737448055
rain_ci_delta,min,15,17.179268326780722,-1.7771204689590903
rain_ci_delta,min,16,-42.25594968683414,-2.868761581676644
rain_ci_delta,min,17,-2.8953543645026834,-2.173956154956894
rain_ci_delta,min,18,-33.4004468824853,-2.4388093025608732
rain_ci_delta,min,19,-4.255144378022838,-1.5867851582380768
rain_ci_delta,min,20,-36.53029201815566,-2.1871501609941646
rain_ci_delta,min,21,-4.853448733032463,-1.538643548396946
rain_ci_delta,min,22,-38.98106056096718,-2.3050634115822817
rain_ci_delta,min,23,-4.865692594296432,-1.6909477578829524
rain_ci_delta,min,24,-41.55479215028924,-2.5643310161493957
rain_ci_delta,min,25,-4.728685298492777,-1.923109871307016
rain_ci_delta,min,26,-43.79324376766963,-2.8540694686708292
rain_ci_delta,min,27,-4.230511327310578,-2.157540184680387
rain_ci_delta,min,28,-45.732381327956666,-3.126102397301942
rain_ci_delta,min,29,-3.3944993960372907,-2.3630107832703704
rain_ci_delta,min,30,-47.356845625967175,-3.364328177328737
rain_ci_delta,min,31,-2.229843200168304,-2.5329644025375075
rain_ci_delta,min,32,-47.51860272827928,-3.4536688550206662
rain_ci_delta,min,33,-0.47540576209453433,-2.571719528257251
rain_ci_delta,min,34,-48.75729746417789,-3.5728127064613773
rain_ci_delta,min,35,125.35842892100936,-2.6527941919616183
rain_ci_delta,min,36,-85.73961984995634,-6.261055615214133
rain_ci_delta,min,37,19.709235031182164,-4.791146582628265
rain_ci_delta,min,38,-27.091159270523686,-3.5361086177072423
rain_ci_delta,min,39,14.640446551011506,-1.227564010571685
rain_ci_delta,min,40,-31.427019538307224,-1.405011806211153
rain_ci_delta,min,41,13.035756311663455,-0.28725128840149416
rain_ci_delta,min,42,-33.74711069768481,-1.22388379977847
rain_ci_delta,min,43,12.947833749942395,-0.47804436961456176
rain_ci_delta,min,44,-34.64380897385004,-1.6274561794930094
rain_ci_delta,min,45,13.84340063156003,-0.9188779015127082
rain_ci_delta,min,46,-34.54913182990914,-2.0767032846636724
rain_ci_delta,min,47,15.342153050676863,-1.2995163623093156
rain_ci_delta,min,48,-33.766602953573354,-2.4072053090877326
rain_ci_delta,min,49,17.17830304201723,-1.5455662487521806
rain_ci_delta,min,50,-32.51031540169144,-2.59740927340982
rain_ci_delta,min,total,-970.50088093284,-117.08335195332654
rain_ci_delta,max,1,-224.26226757609842,-0.09490430988449816
rain_ci_delta,max,2,17.62409111986669,0.029751038055632506
rain_ci_delta,max,3,-17.064465999604813,0.6769136809098164
rain_ci_delta,max,4,-31.403912467823055,2.225412065474515
rain_ci_delta,max,5,-8.04200921788928,2.2139413122450637
rain_ci_delta,max,6,-26.711048108174644,2.3863797784421052
rain_ci_delta,max,7,5.027920558348415,1.7781556576317583
rain_ci_delta,max,8,-29.670631147785247,2.0530425090272075
rain_ci_delta,max,9,-2.7650155444357987,1.4284688907619687
rain_ci_delta,max,10,-15.489274906904004,1.4522402524529667
rain_ci_delta,max,11,-3.924213083952826,0.9651336459697797
rain_ci_delta,max,12,-26.873557356359314,1.184177592546117
rain_ci_delta,max,13,-3.2786263815117285,0.6872055068199909
rain_ci_delta,max,14,-29.844635679683815,1.091015178211265
rain_ci_delta,max,15,19.678417933389582,0.7220291376497698
rain_ci_delta,max,16,-37.74135741697869,1.6458306881788118
rain_ci_delta,max,17,0.42079400265477496,1.1421922122005643
rain_ci_delta,max,18,-29.753878866843504,1.2077587130809206
rain_ci_delta,max,19,-2.027754326280845,0.6406048935039168
rain_ci_delta,max,20,-33.1912319192311,1.151909937930398
rain_ci_delta,max,21,-2.551995790971543,0.7628093936639742
rain_ci_delta,max,22,-35.31353866467899,1.3624584847059111
rain_ci_delta,max,23,-2.228567169509241,0.9461776669042385
rain_ci_delta,max,24,-37.40739640628061,1.583064727859231
rain_ci_delta,max,25,-1.6867488447380192,1.1188265824477415
rain_ci_delta,max,26,-39.166668862260856,1.7725054367379443
rain_ci_delta,max,27,-0.8208261356422049,1.2521450069879858
rain_ci_delta,max,28,-40.68267412839894,1.923604802255781
rain_ci_delta,max,29,0.3201870883108566,1.351675701077777
rain_ci_delta,max,30,-41.946206590858544,2.0463108577798934
rain_ci_delta,max,31,1.730839309725333,1.4277181073561294
rain_ci_delta,max,32,-41.99621354548061,2.068720327778003
rain_ci_delta,max,33,3.503206103411037,1.4068923372483204
rain_ci_delta,max,34,-43.053871700662185,2.130613057054326
rain_ci_delta,max,35,129.4731896012421,1.4619664882711163
rain_ci_delta,max,36,-75.06397611498261,4.4145881197596
rain_ci_delta,max,37,27.53308604364697,3.032704429836542
rain_ci_delta,max,38,-22.249760251279902,1.305290401536542
rain_ci_delta,max,39,15.625344661884743,-0.24266589969844787
rain_ci_delta,max,40,-29.75363065413422,0.2683770779618513
rain_ci_delta,max,41,13.16504591235541,-0.15796168770953933
rain_ci_delta,max,42,-31.723475089271272,0.7997518086350688
rain_ci_delta,max,43,13.859300235194503,0.43342211563754596
rain_ci_delta,max,44,-31.676055433405136,1.3402973609518973
rain_ci_delta,max,45,15.60718912672604,0.8449105936533012
rain_ci_delta,max,46,-30.821085554354603,1.6513429908908677
rain_ci_delta,max,47,17.687278371651107,1.0456089586649284
rain_ci_delta,max,48,-29.574600213295046,1.7847974311905759
rain_ci_delta,max,49,19.834714759697537,1.110845468928126
rain_ci_delta,max,50,-28.099423218923917,1.813482909357706
rain_ci_delta,max,total,-786.7699895405805,66.647539438933
evap_ci_delta,min,1,-224.21513661288412,-0.047773346670197725
evap_ci_delta,min,2,17.608283592431995,0.013943510620936905
evap_ci_delta,min,3,-17.415986034903074,0.32539364561155537
evap_ci_delta,min,4,-32.53471874744948,1.0946057858480884
evap_ci_delta,min,5,-9.121763443378486,1.1341870867558583
evap_ci_delta,min,6,-27.842371678269068,1.255056208347682
evap_ci_delta,min,7,4.226997302353995,0.9772324016373388
evap_ci_delta,min,8,-30.61089832634115,1.1127753304713046
evap_ci_delta,min,9,-3.386566977716225,0.8069174574815423
evap_ci_delta,min,10,-16.13038205722233,0.8111331021346402
evap_ci_delta,min,11,-4.330429294567489,0.5589174353551165
evap_ci_delta,min,12,-27.4059155047139,0.6518194441915313
evap_ci_delta,min,13,-3.5673448470755433,0.39848704125617607
evap_ci_delta,min,14,-30.352591724649137,0.5830591332459427
evap_ci_delta,min,15,19.35276442053374,0.3963756247939294
evap_ci_delta,min,16,-38.54672745095658,0.8404606542009176
evap_ci_delta,min,17,-0.11700082393468447,0.6043973856111049
evap_ci_delta,min,18,-30.31852389358811,0.6431136863363136
evap_ci_delta,min,19,-2.309117648568227,0.35924157121653444
evap_ci_delta,min,20,-33.74471848679326,0.5984233703682378
evap_ci_delta,min,21,-2.9099321141981047,0.4048730704374126
evap_ci_delta,min,22,-35.981329005184676,0.6946681442002216
evap_ci_delta,min,23,-2.679766173743051,0.49497866267042845
evap_ci_delta,min,24,-38.183469600928305,0.8069915332115372
evap_ci_delta,min,25,-2.2193241304903593,0.5862512966954014
evap_ci_delta,min,26,-40.0316312388328,0.9075430601659988
evap_ci_delta,min,27,-1.4131631635190232,0.6598079791111675
evap_ci_delta,min,28,-41.61705089724782,0.9892280334069028
evap_ci_delta,min,29,-0.31572682315302547,0.7157617896138948
evap_ci_delta,min,30,-42.93700886147387,1.0555085871645673
evap_ci_delta,min,31,1.0616992535844956,0.758578051215292
evap_ci_delta,min,32,-42.99465264217744,1.070281231081168
evap_ci_delta,min,33,2.8481006942377705,0.7517869280750538
evap_ci_delta,min,34,-44.08289719726882,1.1015875604476904
evap_ci_delta,min,35,128.79029682696415,0.7790737139931707
evap_ci_delta,min,36,-77.269093019561,2.2094712151812104
evap_ci_delta,min,37,26.090975589491514,1.5905939756810845
evap_ci_delta,min,38,-22.770521685089623,0.7845289677268212
evap_ci_delta,min,39,15.848051214950951,-0.019959346632239416
evap_ci_delta,min,40,-29.853335542919375,0.16867218917669646
evap_ci_delta,min,41,13.247678456274894,-0.0753291437900554
evap_ci_delta,min,42,-32.15195349458735,0.3712734033189875
evap_ci_delta,min,43,13.618907427888614,0.19302930833165632
evap_ci_delta,min,44,-32.377162151680565,0.6391906426764677
evap_ci_delta,min,45,15.173264940108897,0.41098640703615885
evap_ci_delta,min,46,-31.659435777349348,0.8129927678961231
evap_ci_delta,min,47,17.17254158570165,0.5308721727154726
evap_ci_delta,min,48,-30.461930586832203,0.8974670576534187
evap_ci_delta,min,49,19.302303029893647,0.578433739124236
evap_ci_delta,min,50,-28.989403032989753,0.9235030952918706
evap_ci_delta,min,total,-818.5071163578212,34.91041262169222
evap_ci_delta,max,1,-224.16736326621393,0.0
evap_ci_delta,max,2,17.59434008181106,0.0
evap_ci_delta,max,3,-17.74137968051463,0.0
evap_ci_delta,max,4,-33.62932453329757,0.0
evap_ci_delta,max,5,-10.255950530134344,0.0
evap_ci_delta,max,6,-29.09742788661675,0.0
evap_ci_delta,max,7,3.2497649007166562,0.0
evap_ci_delta,max,8,-31.723673656812455,0.0
evap_ci_delta,max,9,-4.193484435197767,0.0
evap_ci_delta,max,10,-16.94151515935697,0.0
evap_ci_delta,max,11,-4.889346729922606,0.0
evap_ci_delta,max,12,-28.05773494890543,0.0
evap_ci_delta,max,13,-3.9658318883317194,0.0
evap_ci_delta,max,14,-30.93565085789508,0.0
evap_ci_delta,max,15,18.956388795739812,0.0
evap_ci_delta,max,16,-39.3871881051575,0.0
evap_ci_delta,max,17,-0.7213982095457894,0.0
evap_ci_delta,max,18,-30.961637579924425,0.0
evap_ci_delta,max,19,-2.6683592197847616,0.0
