parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,19,-2.9321322039125284,-0.41827871909916814
clay,max,20,-34.730998194590974,-0.5901067953327228
clay,max,21,-3.591329295563558,-0.4353654692407507
clay,max,22,-37.100909135209164,-0.6263451765081385
clay,max,23,-3.488130457036428,-0.4677644801227472
clay,max,24,-39.46795119086664,-0.6805956392643608
clay,max,25,-3.1630549947340607,-0.5116119028072217
clay,max,26,-41.46840833709245,-0.7367643392697545
clay,max,27,-2.469973834855821,-0.5540561300762294
clay,max,28,-43.181076822911116,-0.7902200938979291
clay,max,29,-1.4613958464901624,-0.593006715286781
clay,max,30,-44.606543531058705,-0.8400202748473902
clay,max,31,-0.15385099583818862,-0.6282484954916425
clay,max,32,-44.690011031451796,-0.8535962528762084
clay,max,33,1.6372631264535569,-0.6350834668738723
clay,max,34,-45.831574293225394,-0.8902023043808143
clay,max,35,127.53503735188511,-0.6621203963539699
clay,max,36,-80.62981750929134,-1.4188567528581757
clay,max,37,23.66628336554598,-0.9563293561305066
clay,max,38,-24.123505075019114,-0.8358315120620858
clay,max,39,15.685709823669326,-0.45129445001836466
clay,max,40,-30.286987345617522,-0.602334537605774
clay,max,41,13.225651971655477,-0.36630869615560613
clay,max,42,-32.822958971639245,-0.6062350056873242
clay,max,43,13.250152293868902,-0.40039835718119576
clay,max,44,-33.411298764428,-0.6590999203163506
clay,max,45,14.501590340887773,-0.44673073213881587
clay,max,46,-32.942274969435566,-0.7041322831599359
clay,max,47,16.325558246947452,-0.4779214674094696
clay,max,48,-31.8721823777793,-0.730246569612298
clay,max,49,18.3810196142586,-0.4915692914035148
clay,max,50,-30.44308226502672,-0.7391929934268724
clay,max,total,-874.2422777273163,-28.65874105625187
temp_ci_delta,min,1,-224.16633943475114,0.014942464483027607
temp_ci_delta,min,2,17.588639700222604,-0.00438587077711361
temp_ci_delta,min,3,-17.8453626048869,-0.09343859015444522
temp_ci_delta,min,4,-33.96937306256675,-0.32490416940154176
temp_ci_delta,min,5,-10.669793293456328,-0.3532694731729933
temp_ci_delta,min,6,-29.526786222329644,-0.4107598476291514
temp_ci_delta,min,7,2.8893581434720375,-0.33941449056512285
temp_ci_delta,min,8,-32.066914129656524,-0.3870877935923467
temp_ci_delta,min,9,-4.458151987567012,-0.29617279328594925
temp_ci_delta,min,10,-17.1441111970487,-0.2995041650212542
temp_ci_delta,min,11,-5.019187288348817,-0.21684375672655953
temp_ci_delta,min,12,-28.163203837424778,-0.24043751897255916
temp_ci_delta,min,13,-4.007589417817609,-0.15713534162388365
temp_ci_delta,min,14,-30.98015382767294,-0.2075254530943127
temp_ci_delta,min,15,18.94310343645344,-0.14435655379594792
temp_ci_delta,min,16,-39.483636932292505,-0.2737489491374063
temp_ci_delta,min,17,-0.7998233874178292,-0.20185615150418934
temp_ci_delta,min,18,-30.99885961488578,-0.22006256394454127
temp_ci_delta,min,19,-2.6437250449084644,-0.12987156009510414
temp_ci_delta,min,20,-34.33967455280316,-0.19878315354490894
temp_ci_delta,min,21,-3.2910583870433956,-0.13509456072058823
temp_ci_delta,min,22,-36.696310208869846,-0.22174625016882032
temp_ci_delta,min,23,-3.1796828977936014,-0.15931692087992033
temp_ci_delta,min,24,-39.042444566991996,-0.2550890153897143
temp_ci_delta,min,25,-2.8391716290280367,-0.18772853710119763
temp_ci_delta,min,26,-41.019211154087515,-0.28756715626482077
temp_ci_delta,min,27,-2.1285237671570485,-0.21260606237745705
temp_ci_delta,min,28,-42.7060791422083,-0.3152224131951158
temp_ci_delta,min,29,-1.1007243565339389,-0.2323352253305574
temp_ci_delta,min,30,-44.104470300730696,-0.33794704451938173
temp_ci_delta,min,31,0.22684601526752468,-0.24755148438592922
temp_ci_delta,min,32,-44.18058063012846,-0.34416585155287294
temp_ci_delta,min,33,2.0250228673448443,-0.2473237259825849
temp_ci_delta,min,34,-45.295566611224935,-0.35419462238035493
temp_ci_delta,min,35,127.94211591576702,-0.2550418324720596
temp_ci_delta,min,36,-79.88879790458722,-0.6778371481540546
temp_ci_delta,min,37,24.11603432885118,-0.5065783928253076
temp_ci_delta,min,38,-23.58711850811358,-0.2994449451565515
temp_ci_delta,min,39,16.09525126900171,-0.04175300468597953
temp_ci_delta,min,40,-29.760347276950018,-0.07569446893826992
temp_ci_delta,min,41,13.613213439962912,0.02125277215182919
temp_ci_delta,min,42,-32.317433474532464,-0.10070950858054317
temp_ci_delta,min,43,13.612637324843057,-0.037913326207041464
temp_ci_delta,min,44,-32.92459375545874,-0.17239491134709084
temp_ci_delta,min,45,14.845020331987191,-0.10330074103939779
temp_ci_delta,min,46,-32.468002799419814,-0.2298601131441842
temp_ci_delta,min,47,16.656516160947564,-0.14696355340935696
temp_ci_delta,min,48,-31.405540616579362,-0.2636048084123601
temp_ci_delta,min,49,18.703550154025166,-0.16903875163695048
temp_ci_delta,min,50,-29.982100127576167,-0.2782108559763188
temp_ci_delta,min,total,-856.9431348627038,-11.359598191639407
temp_ci_delta,max,1,-224.19544857222954,-0.014166672995372664
temp_ci_delta,max,2,17.597196415656878,0.004170844657160444
temp_ci_delta,max,3,-17.660123963626447,0.0918000511060093
temp_ci_delta,max,4,-33.329220506607776,0.31524838655743537
temp_ci_delta,max,5,-9.979447661150799,0.3370761591325362
temp_ci_delta,max,6,-28.731249048085612,0.3847773266148806
temp_ci_delta,max,7,3.5400285408240424,0.3112559067868821
temp_ci_delta,max,8,-31.32573623838138,0.3540900976827963
temp_ci_delta,max,9,-3.8963951070979452,0.26558408718311766
temp_ci_delta,max,10,-16.577184178189523,0.26742285383792463
temp_ci_delta,max,11,-4.612543049127931,0.18980048249432713
temp_ci_delta,max,12,-27.709039121631722,0.21372719682049635
temp_ci_delta,max,13,-3.7146045095515787,0.13584956664214687
temp_ci_delta,max,14,-30.586545638703594,0.18608273587503277
temp_ci_delta,max,15,19.215243811216947,0.12778382096755792
temp_ci_delta,max,16,-38.95586376136726,0.25402422178783723
temp_ci_delta,max,17,-0.4126779888340413,0.1852892470795986
temp_ci_delta,max,18,-30.57847118363902,0.2003258673022188
temp_ci_delta,max,19,-2.39880900026582,0.11504448454754046
temp_ci_delta,max,20,-33.95852932248367,0.18236207677458083
temp_ci_delta,max,21,-3.03295842326933,0.12300540305347729
temp_ci_delta,max,22,-36.26791420965327,0.2066497490477559
temp_ci_delta,max,23,-2.8729087373672173,0.14745723954646373
temp_ci_delta,max,24,-38.54835607627518,0.23899947532710542
temp_ci_delta,max,25,-2.476927349813539,0.17451574211330012
temp_ci_delta,max,26,-40.46218670767695,0.2694572901457448
temp_ci_delta,max,27,-1.718509454369832,0.1974082504097594
temp_ci_delta,max,28,-42.09601035098183,0.2948463780313588
temp_ci_delta,max,29,-0.6532023004383899,0.21518683076499157
temp_ci_delta,max,30,-43.451012435678585,0.3155108205327295
temp_ci_delta,max,31,0.7031568381204618,0.2287593384670079
temp_ci_delta,max,32,-43.51580455182516,0.32061022675042494
temp_ci_delta,max,33,2.499961082889064,0.22761448956163477
temp_ci_delta,max,34,-44.61161817925071,0.3297538095938677
temp_ci_delta,max,35,128.43210919741117,0.23495144917208677
temp_ci_delta,max,36,-78.56576986185222,0.6451908945809492
temp_ci_delta,max,37,25.097915928817187,0.4753032071407013
temp_ci_delta,max,38,-23.02559982091793,0.2620737420390995
temp_ci_delta,max,39,16.155343106942233,0.018338833254542664
temp_ci_delta,max,40,-29.626201631840747,0.05845117617100115
temp_ci_delta,max,41,13.565451064123547,-0.0265096036875363
temp_ci_delta,max,42,-32.12105469948925,0.09566926646267149
temp_ci_delta,max,43,13.689591070924282,0.039040419874183385
temp_ci_delta,max,44,-32.58328326084559,0.16891558326605605
temp_ci_delta,max,45,15.051319906283263,0.1029988332566738
temp_ci_delta,max,46,-32.0150463924308,0.22309629384483287
temp_ci_delta,max,47,16.9462488554344,0.14276914107747984
temp_ci_delta,max,48,-30.88911508143644,0.2528207267305618
temp_ci_delta,max,49,19.033868006961402,0.1612791012992858
temp_ci_delta,max,50,-29.439521060254094,0.2643682113457544
temp_ci_delta,max,total,-835.0674556110359,10.516081060028455
rain_ci_delta,min,1,-224.13762495091453,0.04365694831963651
rain_ci_delta,min,2,17.580070798074548,-0.012954772925169777
rain_ci_delta,min,3,-18.014946617855287,-0.2630226031228311
rain_ci_delta,min,4,-34.56969069975674,-0.9252218065915301
rain_ci_delta,min,5,-11.336262391885464,-1.0197385716021294
rain_ci_delta,min,6,-30.32371641963362,-1.207690044933127
rain_ci_delta,min,7,2.2119631119181156,-1.0168095221190447
rain_ci_delta,min,8,-32.84532691042331,-1.1655005743591325
rain_ci_delta,min,9,-5.069622990983854,-0.907643796702791
rain_ci_delta,min,10,-17.76878898295946,-0.924181950932013
rain_ci_delta,min,11,-5.483897215085104,-0.6815536834628464
rain_ci_delta,min,12,-28.670709314017298,-0.7479429955650794
rain_ci_delta,min,13,-4.351912765136945,-0.5014586889432198
rain_ci_delta,min,14,-31.41532232152265,-0.6426939469440214
rain_ci_delta,min,15,18.634945523028296,-0.4525144672210928
rain_ci_delta,min,16,-40.03019342719626,-0.8203054440411606
rain_ci_delta,min,17,-1.2076032728683082,-0.6096360369546683
rain_ci_delta,min,18,-31.449119154563004,-0.6703221036217641
rain_ci_delta,min,19,-2.9194329546818234,-0.40557946986846316
rain_ci_delta,min,20,-34.74308296700049,-0.6021915677422385
rain_ci_delta,min,21,-3.567802911171583,-0.4118390848487756
rain_ci_delta,min,22,-37.135737198641124,-0.6611732399400978
rain_ci_delta,min,23,-3.4974975262076886,-0.4771315492940076
rain_ci_delta,min,24,-39.542652797914926,-0.7552972463126437
rain_ci_delta,min,25,-3.2100795062553247,-0.5586364143284857
rain_ci_delta,min,26,-41.581914990464,-0.8502709926413061
rain_ci_delta,min,27,-2.5485121378761906,-0.6325944330965991
rain_ci_delta,min,28,-43.32390632427502,-0.933049595261835
rain_ci_delta,min,29,-1.5610048844367648,-0.6926157532333833
rain_ci_delta,min,30,-44.76844928176686,-1.001926025555548
rain_ci_delta,min,31,-0.2651161326502467,-0.7395136323037006
rain_ci_delta,min,32,-44.858959797351204,-1.0225450187756167
rain_ci_delta,min,33,1.5304981000468354,-0.7418484932805938
rain_ci_delta,min,34,-45.9946653101544,-1.0532933213098232
rain_ci_delta,min,35,127.43266515577102,-0.7644925924680592
rain_ci_delta,min,36,-81.1832796526177,-1.9723188961845324
rain_ci_delta,min,37,23.134320993653922,-1.4882917280225634
rain_ci_delta,min,38,-24.225161061085828,-0.9374874981287995
rain_ci_delta,min,39,15.950364557898526,-0.18663971578916438
rain_ci_delta,min,40,-29.951900909088767,-0.26724810107701913
rain_ci_delta,min,41,13.62882601466483,0.03686534685374632
rain_ci_delta,min,42,-32.517459699776545,-0.3007357338246237
rain_ci_delta,min,43,13.54515739842273,-0.1053932526273691
rain_ci_delta,min,44,-33.24281756466102,-0.49061872054937083
rain_ci_delta,min,45,14.66183978740329,-0.28648128562329944
rain_ci_delta,min,46,-32.89397622503466,-0.6558335387590333
rain_ci_delta,min,47,16.387393290995178,-0.41608642336174384
rain_ci_delta,min,48,-31.90120249176396,-0.7592666835969588
rain_ci_delta,min,49,18.385976340409773,-0.48661256525234364
rain_ci_delta,min,50,-30.512151099329362,-0.8082618277295133
rain_ci_delta,min,total,-879.5374797867202,-33.95394311565576
rain_ci_delta,max,1,-224.2667822423821,-0.08550034314794175
rain_ci_delta,max,2,17.61993377611828,0.026908205118562734
rain_ci_delta,max,3,-17.153397865672595,0.598526149059861
rain_ci_delta,max,4,-31.65629436632954,1.988174526835671
rain_ci_delta,max,5,-8.301333089116609,2.015190731166726
rain_ci_delta,max,6,-26.910995004100887,2.205031370599606
rain_ci_delta,max,7,4.90724481300752,1.67847217897036
rain_ci_delta,max,8,-29.75327740530736,1.926548930756816
rain_ci_delta,max,9,-2.797119787765256,1.3648594065158068
rain_ci_delta,max,10,-15.4636356417513,1.380971390276148
rain_ci_delta,max,11,-3.872907064333842,0.9294364672884159
rain_ci_delta,max,12,-26.810393376775842,1.1123729416763766
rain_ci_delta,max,13,-3.1952248431687966,0.655229233024929
rain_ci_delta,max,14,-29.768376351330588,1.0042520232480392
rain_ci_delta,max,15,19.75172191549917,0.6642619252497823
rain_ci_delta,max,16,-37.727987093044526,1.4819008901105732
rain_ci_delta,max,17,0.43749809823735886,1.0354653341509987
rain_ci_delta,max,18,-29.676029654950682,1.1027673959905577
rain_ci_delta,max,19,-1.9273416804544339,0.5865118043589264
rain_ci_delta,max,20,-33.10677645294344,1.0341149463148085
rain_ci_delta,max,21,-2.4773245531276005,0.6786392731952069
rain_ci_delta,max,22,-35.262616213310196,1.2119477453908303
rain_ci_delta,max,23,-2.181561545878608,0.8388044310350731
rain_ci_delta,max,24,-37.378020932234925,1.4093346193673568
rain_ci_delta,max,25,-1.6560916558964025,0.9953514360304365
rain_ci_delta,max,26,-39.14944147392129,1.582202523901401
rain_ci_delta,max,27,-0.7975456540498381,1.1183720507297532
rain_ci_delta,max,28,-40.6700075463006,1.720849182712584
rain_ci_delta,max,29,0.3418665317150915,1.210255662918473
rain_ci_delta,max,30,-41.93382023321083,1.8327030230004837
rain_ci_delta,max,31,1.7539500393716736,1.2795525397182197
rain_ci_delta,max,32,-41.98343680269463,1.852977975880961
rain_ci_delta,max,33,3.5334234048460247,1.2610768115185955
rain_ci_delta,max,34,-43.03552685968215,1.9058451291624294
rain_ci_delta,max,35,129.50358970313445,1.3064319548953733
rain_ci_delta,max,36,-75.28090142025455,3.9300593361786156
rain_ci_delta,max,37,27.357734427467598,2.735121705791112
rain_ci_delta,max,38,-22.04670781712922,1.2409657458278076
rain_ci_delta,max,39,15.950829688676562,-0.1861745850111287
rain_ci_delta,max,40,-29.46813628852684,0.2165165194849088
rain_ci_delta,max,41,13.388148202392342,-0.20381246541874098
rain_ci_delta,max,42,-31.584204396327117,0.6325195696248045
rain_ci_delta,max,43,13.950101162948336,0.29955051189823756
rain_ci_delta,max,44,-31.63792431134827,1.1142745327633747
rain_ci_delta,max,45,15.627567077108361,0.6792460040817723
rain_ci_delta,max,46,-30.82821076080621,1.4099319254694187
rain_ci_delta,max,47,17.680452139776204,0.8769724254192823
rain_ci_delta,max,48,-29.59612814327324,1.5458076648937613
rain_ci_delta,max,49,19.821404089701765,0.948815184039649
rain_ci_delta,max,50,-28.122034717924016,1.5818545536758322
rain_ci_delta,max,total,-785.8520481753237,59.73148849574068
evap_ci_delta,min,1,-224.1945612500958,-0.01327935086163734
evap_ci_delta,min,2,17.59693402904955,0.003908458049831864
evap_ci_delta,min,3,-17.665964577466404,0.08595943726605171
evap_ci_delta,min,4,-33.34916203002198,0.2953068631432316
evap_ci_delta,min,5,-10.000594495957348,0.3159293243259871
evap_ci_delta,min,6,-28.755188073742506,0.36083830095798675
evap_ci_delta,min,7,3.520862342233358,0.2920897081961975
evap_ci_delta,min,8,-31.34752962393584,0.3322967121283362
evap_ci_delta,min,9,-3.9125825976664026,0.2493965966146603
evap_ci_delta,min,10,-16.593462452965763,0.25114457906168397
evap_ci_delta,min,11,-4.623985273925772,0.17835825769648572
evap_ci_delta,min,12,-27.722034013929047,0.20073230452317148
evap_ci_delta,min,13,-3.7227527034295615,0.12770137276416405
evap_ci_delta,min,14,-30.597916611017197,0.17471176356142948
evap_ci_delta,min,15,19.207483993468447,0.12002400321905782
evap_ci_delta,min,16,-38.97163482027163,0.23825316288346698
evap_ci_delta,min,17,-0.4241148331087956,0.17385240280484426
evap_ci_delta,min,18,-30.59078996015993,0.1880070907813085
evap_ci_delta,min,19,-2.405790660197708,0.10806282461565209
evap_ci_delta,min,20,-33.96979051565164,0.1711008836066128
evap_ci_delta,min,21,-3.0405253217034947,0.11543850461931271
evap_ci_delta,min,22,-36.28076588174569,0.19379807695533913
evap_ci_delta,min,23,-2.8820452644474917,0.13832071246618938
evap_ci_delta,min,24,-38.563250437409515,0.22410511419276702
evap_ci_delta,min,25,-2.4877572491322737,0.16368584279456533
evap_ci_delta,min,26,-40.47897562284602,0.25266837497667183
evap_ci_delta,min,27,-1.73074928594734,0.18516841883225155
evap_ci_delta,min,28,-42.114364335790015,0.27649239322317243
evap_ci_delta,min,29,-0.6665280358544557,0.2018610953489257
evap_ci_delta,min,30,-43.47063453302315,0.2958887231881633
evap_ci_delta,min,31,0.689005868552766,0.21460836889931212
evap_ci_delta,min,32,-43.535723639805276,0.3006911387703113
evap_ci_delta,min,33,2.4859071766357466,0.2135605833083174
evap_ci_delta,min,34,-44.632102066231425,0.30926992261315434
evap_ci_delta,min,35,128.41759440069376,0.22043665245467992
evap_ci_delta,min,36,-78.60625401561106,0.6047067408221096
evap_ci_delta,min,37,25.068319477362433,0.4457067556859471
evap_ci_delta,min,38,-23.041377000605785,0.24629656235124386
evap_ci_delta,min,39,16.154797225278983,0.017792951591292905
evap_ci_delta,min,40,-29.62951168287442,0.05514112513732883
evap_ci_delta,min,41,13.567265317403391,-0.024695350407691663
evap_ci_delta,min,42,-32.12708413462955,0.08963983132237274
evap_ci_delta,min,43,13.687042654495853,0.03649200344575476
evap_ci_delta,min,44,-32.59403267824495,0.15816616586669596
evap_ci_delta,min,45,15.04472825620284,0.0964071831762503
evap_ci_delta,min,46,-32.02916426240357,0.20897842387206111
evap_ci_delta,min,47,16.937224615378565,0.13374490102164316
evap_ci_delta,min,48,-30.905022033159632,0.23691377500736976
evap_ci_delta,min,49,19.023757973105962,0.1511690674438455
evap_ci_delta,min,50,-29.45608416210501,0.2478051094948377
evap_ci_delta,min,total,-835.7188828072517,9.864653863812691
evap_ci_delta,max,1,-224.1530599555315,0.02822194370267539
evap_ci_delta,max,2,17.584713772948373,-0.008311798051344965
evap_ci_delta,max,3,-17.925432236658647,-0.1735082219261912
evap_ci_delta,max,4,-34.251084674008915,-0.606615780843704
evap_ci_delta,max,5,-10.980494189931434,-0.6639703696480996
evap_ci_delta,max,6,-29.894632935427346,-0.7786065607268533
evap_ci_delta,max,7,2.5796182613423437,-0.6491543726948166
evap_ci_delta,max,8,-32.421679197576864,-0.7418528615126867
evap_ci_delta,max,9,-4.734390102172238,-0.5724109078911752
evap_ci_delta,max,10,-17.425131067452305,-0.5805240354248582
evap_ci_delta,max,11,-5.2263124700183905,-0.4239689383961327
evap_ci_delta,max,12,-28.390356054876875,-0.4675897364246566
evap_ci_delta,max,13,-4.159748133833512,-0.30929405763978624
evap_ci_delta,max,14,-31.175176362427067,-0.4025479878484397
evap_ci_delta,max,15,18.805854754886457,-0.2816052353629317
