parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,47,16.27599355864992,9.749775742307065e-08
cy0,min,48,-32.01689390172133,4.82607639185062e-07
cy0,min,49,18.293847801589294,9.202776780625754e-07
cy0,min,50,-30.61397709187695,1.640255433699167e-07
cy0,min,total,-882.2299845097111,9.474398780184856e-06
cy0,max,1,-224.1314816980567,-3.097772776072816e-07
cy0,max,2,17.582813417376336,2.183093066321362e-07
cy0,max,3,-17.9852077838438,-1.8044516281179313e-07
cy0,max,4,-34.47716472462787,6.446995115538812e-08
cy0,max,5,-11.19632362590221,2.279821167405771e-07
cy0,max,6,-30.185942046711972,-8.698692610664693e-08
cy0,max,7,2.3398892605726713,1.1698252366798556e-07
cy0,max,8,-32.74560733817332,-7.254920575405777e-08
cy0,max,9,-4.984327055997285,6.015132836267867e-08
cy0,max,10,-17.726733252384562,-7.340084451357143e-08
cy0,max,11,-5.46078029684119,4.7078375864373356e-08
cy0,max,12,-28.67760360236682,-3.444826290888159e-08
cy0,max,13,-4.371969037841681,-1.8827743186733414e-07
cy0,max,14,-31.459278987130354,-6.423069009997562e-08
cy0,max,15,18.59123271821096,5.2978766262867794e-08
cy0,max,16,-40.075946231470965,4.456503432948011e-08
cy0,max,17,-1.2369963566559448,1.721343800831221e-07
cy0,max,18,-31.512378064428486,4.355152078971969e-07
cy0,max,19,-2.9903764987730344,2.701076686761894e-07
cy0,max,20,-34.83154381483062,7.125782914840784e-07
cy0,max,21,-3.6469308532043896,1.3402960963304622e-07
cy0,max,22,-37.22280038128569,5.666301703399768e-07
cy0,max,23,-3.5706560156675162,-5.268402700764341e-07
cy0,max,24,-39.62429727741927,-1.605786437153256e-07
cy0,max,25,-3.276918513964566,8.218073368482237e-07
cy0,max,26,-41.65849298083988,5.215004961200975e-08
cy0,max,27,-2.6107756107247924,1.0597456823191465e-06
cy0,max,28,-43.39828612168394,-6.169192801053214e-08
cy0,max,29,-1.6218887100246073,4.32603926459052e-07
cy0,max,30,-44.84380364121068,-4.678833747107092e-07
cy0,max,31,-0.3275344307681407,-4.0787457589175347e-07
cy0,max,32,-44.93409745832447,5.207338773516312e-07
cy0,max,33,1.46515207491331,5.181179338897834e-07
cy0,max,34,-46.0780586606342,-1.845290668711641e-06
cy0,max,35,127.36079907547406,-4.323915447912441e-08
cy0,max,36,-81.20641037096851,1.2293259459283945e-06
cy0,max,37,23.173568815358816,-7.19789596814735e-08
cy0,max,38,-24.320676410529135,5.590858229709283e-07
cy0,max,39,15.77788049853566,-3.1317206250491836e-07
cy0,max,40,-30.174781157015097,1.1455417592287631e-07
cy0,max,41,13.414059268279546,5.615395846092497e-07
cy0,max,42,-32.73443186086465,2.4974517742748503e-07
cy0,max,43,13.361384807928298,3.7624899640320564e-07
cy0,max,44,-33.419935641162,-1.8571169135839227e-06
cy0,max,45,14.519091729326693,-1.1238558084158967e-06
cy0,max,46,-33.0343981342845,-2.02382732084061e-06
cy0,max,47,16.275992802759266,-6.583928957581975e-07
cy0,max,48,-32.01689481183165,-4.275026768141288e-07
cy0,max,49,18.293846903225184,2.1913567849196625e-08
cy0,max,50,-30.61397709793357,1.5796892327557543e-07
cy0,max,total,-882.2299951844174,-1.2003074516542256e-06
clay,min,1,-224.34153692133106,-0.21005553305164426
clay,min,2,17.612251716165456,0.02943851709842704
clay,min,3,-17.305749579842757,0.6794580235558811
clay,min,4,-32.00269641487307,2.474468374224749
clay,min,5,-8.855395865729657,2.34092798815467
clay,min,6,-27.14749738395594,3.0384445757691054
clay,min,7,4.758978865262733,2.4190897216725857
clay,min,8,-29.524450777191905,3.221156488432211
clay,min,9,-2.5874272331453074,2.3968998830033064
clay,min,10,-14.864448369048699,2.8622848099350193
clay,min,11,-3.3223994491057383,2.138380894813827
clay,min,12,-26.018845942563843,2.6587576253547134
clay,min,13,-2.505547495180684,1.866421354383565
clay,min,14,-28.858683157234513,2.600595765665151
clay,min,15,20.474191609556474,1.8829589443242796
clay,min,16,-36.84367058023301,3.23227569580299
clay,min,17,1.0427164274327008,2.2797129562230256
clay,min,18,-28.692626240046295,2.819752259897399
clay,min,19,-1.0806232639238416,1.9097535049568615
clay,min,20,-32.041305013060466,2.7902395143484426
clay,min,21,-1.6593528120273509,1.9875781752066484
clay,min,22,-34.25359316940133,2.96920777851453
clay,min,23,-1.4251894627101858,2.1454660261170604
clay,min,24,-36.38780813268199,3.2364889841586333
clay,min,25,-0.9205358122493007,2.356383523522602
clay,min,26,-38.14941434998484,3.509078683005093
clay,min,27,-0.05440526746356644,2.5563714030069082
clay,min,28,-39.63381707164335,3.7644689883486606
clay,min,29,1.1137843900648754,2.735673532693409
clay,min,30,-40.84497354138827,3.9988296319390315
clay,min,31,2.5665787606668395,2.8941127835604044
clay,min,32,-40.8837119583381,4.0503860207202536
clay,min,33,4.376133856491602,2.9109822996962262
clay,min,34,-41.86084634988229,4.217210465461243
clay,min,35,130.38829932859653,3.027500209883314
clay,min,36,-74.25344106094238,6.95297053935208
clay,min,37,27.70796486561138,4.534395978273604
clay,min,38,-20.49112951927618,3.8295474503387794
clay,min,39,17.598888647764575,1.821007836056852
clay,min,40,-27.562791863112547,2.6119894084567257
clay,min,41,14.826845792172104,1.412787085432143
clay,min,42,-30.063343325204436,2.671088785405395
clay,min,43,14.984692345114778,1.623307913435477
clay,min,44,-30.44964814853911,2.9702856355059737
clay,min,45,16.39975538191178,1.88066252872928
clay,min,46,-29.820368090467376,3.2140280199898044
clay,min,47,18.323767882633096,2.047774421480934
clay,min,48,-28.665787288062536,3.3511070962664355
clay,min,49,20.41186952837058,2.1180226470589645
clay,min,50,-27.218514832308784,3.3954624235937096
clay,min,total,-748.0048563443352,134.22513763977474
clay,max,1,-224.11033794619163,0.02114344208777652
clay,max,2,17.58102372344676,-0.001789475620270764
clay,max,3,-18.04427901001662,-0.05907140661798138
clay,max,4,-34.7012315280101,-0.22406673891227769
clay,max,5,-11.41284260708646,-0.2165187532021342
clay,max,6,-30.47775834703775,-0.29181638731270354
clay,max,7,2.0977293776949124,-0.24215976589523525
clay,max,8,-33.07041031969657,-0.32480305407245424
clay,max,9,-5.2369387747308025,-0.2526116585821887
clay,max,10,-18.02937864112712,-0.3026454621434027
clay,max,11,-5.6973270163289005,-0.23654667240933502
clay,max,12,-28.96518428681667,-0.28758071889811276
clay,max,13,-4.585691684128756,-0.21372283456450702
clay,max,14,-31.742778750390016,-0.28349982749035263
clay,max,15,18.37584336601196,-0.21538929922023442
clay,max,16,-40.417284132760656,-0.3413378567246568
clay,max,17,-1.4896960805186148,-0.25269955172828995
clay,max,18,-31.821440975325608,-0.3090624753819142
clay,max,19,-3.214643586465798,-0.2242668175850948
clay,max,20,-35.13911770202837,-0.30757317461946343
clay,max,21,-3.8781310953936714,-0.23120010815967218
clay,max,22,-37.546775456036016,-0.32397450812015904
clay,max,23,-3.817085076009456,-0.24642958718220997
clay,max,24,-39.97490814387126,-0.35061102703063796
clay,max,25,-3.5454806733991306,-0.268561337627228
clay,max,26,-42.037747711826555,-0.3792546788366238
clay,max,27,-2.901654823272478,-0.29087815280200324
clay,max,28,-43.80548655729916,-0.40720049730715147
clay,max,29,-1.9337821774798138,-0.31189303485128006
clay,max,30,-45.27739929002528,-0.43359611669797715
clay,max,31,-0.6587393005246808,-0.33120527763111596
clay,max,32,-45.37613789831018,-0.44203991925183317
clay,max,33,1.128679409257967,-0.33647214753740906
clay,max,34,-46.53978058477527,-0.4617237694317424
clay,max,35,127.00956906610075,-0.35123005261246476
clay,max,36,-81.92050464399622,-0.7140930437017659
clay,max,37,22.679965545405015,-0.49360334193276145
clay,max,38,-24.772397171051473,-0.45172020143651537
clay,max,39,15.51233635386902,-0.2655444578387023
clay,max,40,-30.50930102646635,-0.33451975489707664
clay,max,41,13.200741330231136,-0.21331737650882587
clay,max,42,-33.0597295380295,-0.32529742741967027
clay,max,43,13.14012722312643,-0.22125720855287057
clay,max,44,-33.765432976802984,-0.34549919275789875
clay,max,45,14.27810240625126,-0.2409904469312405
clay,max,46,-33.401086736892104,-0.36669062643492367
clay,max,47,16.01918922648137,-0.25680423467079194
clay,max,48,-32.3977746388403,-0.38088025451133234
clay,max,49,18.02854859537039,-0.2652982859412276
clay,max,50,-31.001193006643586,-0.3872157507410918
clay,max,total,-897.225014292359,-14.995020308249082
temp_ci_delta,min,1,-224.10552741542523,0.02595397285418244
temp_ci_delta,min,2,17.575118874761042,-0.007694324305987266
temp_ci_delta,min,3,-18.130775077452824,-0.1455674740541859
temp_ci_delta,min,4,-35.00036196177588,-0.52319717267806
temp_ci_delta,min,5,-11.786468552651623,-0.5901446987672969
temp_ci_delta,min,6,-30.907250619888217,-0.7213086601631709
temp_ci_delta,min,7,1.7134465363283602,-0.6264426072617875
temp_ci_delta,min,8,-33.47066039920668,-0.7250531335825627
temp_ci_delta,min,9,-5.565732912964422,-0.5814057968158082
temp_ci_delta,min,10,-18.326127772412587,-0.5993945934288689
temp_ci_delta,min,11,-5.916686111801582,-0.4559057678820162
temp_ci_delta,min,12,-29.171370628166343,-0.49376706024778727
temp_ci_delta,min,13,-4.7174930727235544,-0.3455242231593054
temp_ci_delta,min,14,-31.883101099907588,-0.42382217700792424
temp_ci_delta,min,15,18.285280312314285,-0.30595235291790956
temp_ci_delta,min,16,-40.589631777102866,-0.5136855010668668
temp_ci_delta,min,17,-1.625231916147479,-0.38823538735715424
temp_ci_delta,min,18,-31.944166449800704,-0.43178794985701074
temp_ci_delta,min,19,-3.2644946337131633,-0.27411786483246026
temp_ci_delta,min,20,-35.217723533686495,-0.3861790062775867
temp_ci_delta,min,21,-3.9162968232160864,-0.2693658359820872
temp_ci_delta,min,22,-37.63608467207263,-0.41328372415676995
temp_ci_delta,min,23,-3.873317456303198,-0.30266196747595187
temp_ci_delta,min,24,-40.0901138878396,-0.4658167709989769
temp_ci_delta,min,25,-3.626480968845251,-0.3495616330733484
temp_ci_delta,min,26,-42.18086927907066,-0.5223762460807322
temp_ci_delta,min,27,-3.0057664872982373,-0.3949898168277626
temp_ci_delta,min,28,-43.97215086991301,-0.5738648099209982
temp_ci_delta,min,29,-2.0554130598329303,-0.43352391720439654
temp_ci_delta,min,30,-45.461662318682265,-0.6178591453549629
temp_ci_delta,min,31,-0.7920856275861666,-0.4645516046926018
temp_ci_delta,min,32,-45.56743244414171,-0.6333344650833581
temp_ci_delta,min,33,0.9953761651641506,-0.4697753916312255
temp_ci_delta,min,34,-46.73200703696695,-0.6539502216234183
temp_ci_delta,min,35,126.87651525298946,-0.4842838657237536
temp_ci_delta,min,36,-82.37877924978153,-1.1723676494870716
temp_ci_delta,min,37,22.271842830957038,-0.9017260563807383
temp_ci_delta,min,38,-24.951360996176884,-0.6306840265619265
temp_ci_delta,min,39,15.587699156939367,-0.1901816547683559
temp_ci_delta,min,40,-30.395965292832482,-0.22118402126320902
temp_ci_delta,min,41,13.39297864730145,-0.021080059438512322
temp_ci_delta,min,42,-32.93675428230858,-0.20232217169874644
temp_ci_delta,min,43,13.28717979805129,-0.07420463362801222
temp_ci_delta,min,44,-33.71382477731861,-0.2938909932735214
temp_ci_delta,min,45,14.349176043010171,-0.16991681017232985
temp_ci_delta,min,46,-33.421997407614235,-0.3876012971570546
temp_ci_delta,min,47,16.02840860544289,-0.24758485570927036
temp_ci_delta,min,48,-32.46987158968912,-0.45297720536014907
temp_ci_delta,min,49,17.998796667950852,-0.29505021336076354
temp_ci_delta,min,50,-31.10229273084055,-0.48831547493805516
temp_ci_delta,min,total,-903.5415123019475,-21.311518317837567
temp_ci_delta,max,1,-224.15515211329517,-0.023670725015762173
temp_ci_delta,max,2,17.58957650417703,0.006763305109998896
temp_ci_delta,max,3,-17.84305169666005,0.14215590673858713
temp_ci_delta,max,4,-33.976281044980745,0.5008837441170755
temp_ci_delta,max,5,-10.642637914920675,0.5536859389636515
temp_ci_delta,max,6,-29.53065995624831,0.655282003476735
temp_ci_delta,max,7,2.8926783605412187,0.5527892169510711
temp_ci_delta,max,8,-32.11304552732621,0.632561738297909
temp_ci_delta,max,9,-4.490428755788634,0.4938983603599798
temp_ci_delta,max,10,-17.224670870244786,0.5020623087389318
temp_ci_delta,max,11,-5.089350741400281,0.37142960251928425
temp_ci_delta,max,12,-28.270870463746178,0.4067331041723783
temp_ci_delta,max,13,-4.097798164728307,0.2741706848359424
temp_ci_delta,max,14,-31.109261453872286,0.35001746902737807
temp_ci_delta,max,15,18.83944142819785,0.24820876296565686
temp_ci_delta,max,16,-39.62925294838284,0.4466933276531577
temp_ci_delta,max,17,-0.9025479816151435,0.33444854717518135
temp_ci_delta,max,18,-31.14568539115739,0.3666931087863041
temp_ci_delta,max,19,-2.765899821830331,0.22447694705037202
temp_ci_delta,max,20,-34.50136030811846,0.3301842192904516
temp_ci_delta,max,21,-3.418492552307509,0.22843843492649007
temp_ci_delta,max,22,-36.860030064318025,0.3627708835978325
temp_ci_delta,max,23,-3.3060847028288234,0.26457078599842276
temp_ci_delta,max,24,-39.20980771631487,0.41448940052575267
temp_ci_delta,max,25,-2.967343623387008,0.3095757123848948
temp_ci_delta,max,26,-41.191788301374494,0.4667047316154367
temp_ci_delta,max,27,-2.2603067247782316,0.3504699456922431
temp_ci_delta,max,28,-42.88601184861621,0.5122742113758036
temp_ci_delta,max,29,-1.2381117734585874,0.3837773691699464
temp_ci_delta,max,30,-44.29351711558477,0.5502860577425324
temp_ci_delta,max,31,0.08242824008867933,0.40996226298224414
temp_ci_delta,max,32,-44.371951975994754,0.5621460030635959
temp_ci_delta,max,33,1.8769993060306986,0.4118477492353225
temp_ci_delta,max,34,-45.49866445744843,0.5793923578951024
temp_ci_delta,max,35,127.7857002107494,0.42490109203617976
temp_ci_delta,max,36,-80.12931745846895,1.077094141825512
temp_ci_delta,max,37,23.993123989427968,0.8195551020901917
temp_ci_delta,max,38,-23.80091303982046,0.5197639297944967
temp_ci_delta,max,39,15.891602003812014,0.11372119210429155
temp_ci_delta,max,40,-30.019348355790104,0.15543291577916918
temp_ci_delta,max,41,13.406091051881459,-0.007967654858502371
temp_ci_delta,max,42,-32.560711302894376,0.17372080771545484
temp_ci_delta,max,43,13.431236156649154,0.06985172496985292
temp_ci_delta,max,44,-33.142378346678086,0.27755543736699906
temp_ci_delta,max,45,14.688096333645351,0.16900348046284996
temp_ci_delta,max,46,-32.66641020673161,0.36798590372556816
temp_ci_delta,max,47,16.51603652725802,0.24004306610585857
temp_ci_delta,max,48,-31.5922225464036,0.42467183792537
temp_ci_delta,max,49,18.57264782527951,0.27880094396789445
temp_ci_delta,max,50,-30.16233860590389,0.45163864999860337
temp_ci_delta,max,total,-863.4980479356802,18.731946048429677
rain_ci_delta,min,1,-224.04517575502976,0.08630563324965124
rain_ci_delta,min,2,17.55491038673708,-0.02790281232994829
rain_ci_delta,min,3,-18.427900509479336,-0.44269290608069767
rain_ci_delta,min,4,-36.10176828039438,-1.6246034912965612
rain_ci_delta,min,5,-13.052529501007175,-1.8562056471228487
rain_ci_delta,min,6,-32.54470064481116,-2.358758685086112
rain_ci_delta,min,7,0.2361242047820422,-2.1037649388081054
rain_ci_delta,min,8,-35.2296826368494,-2.4840753712252805
rain_ci_delta,min,9,-7.026501284075179,-2.0421741679265653
rain_ci_delta,min,10,-19.881177853026898,-2.15444467404318
rain_ci_delta,min,11,-7.14695183306049,-1.686171489140925
rain_ci_delta,min,12,-30.50358101709482,-1.8259774491762641
rain_ci_delta,min,13,-5.700275533930466,-1.3283066843662166
rain_ci_delta,min,14,-33.042643487871416,-1.5833645649717525
rain_ci_delta,min,15,17.42416186222304,-1.1670708030091532
rain_ci_delta,min,16,-41.90196408499017,-1.8260178089541697
rain_ci_delta,min,17,-2.6247267798320424,-1.3877302510417175
rain_ci_delta,min,18,-33.081536543475394,-1.5691580435317007
rain_ci_delta,min,19,-4.025747737216534,-1.035370968335831
rain_ci_delta,min,20,-36.23294707698727,-1.4014025495783642
rain_ci_delta,min,21,-4.633720472051873,-0.9867894848178742
rain_ci_delta,min,22,-38.67953071280052,-1.4567297648846633
rain_ci_delta,min,23,-4.638491037385581,-1.0678355485583348
rain_ci_delta,min,24,-41.23272900831774,-1.6084318914771174
rain_ci_delta,min,25,-4.482886707153753,-1.2059673713818504
rain_ci_delta,min,26,-43.44436455684454,-1.7858715238546097
rain_ci_delta,min,27,-3.962324955275467,-1.3515482848049922
rain_ci_delta,min,28,-45.35507489294943,-1.9567888329574217
rain_ci_delta,min,29,-3.1039528447944122,-1.4820637021658785
rain_ci_delta,min,30,-46.952178123669135,-2.108374950341833
rain_ci_delta,min,31,-1.9187376434469101,-1.5912036205533453
rain_ci_delta,min,32,-47.10200555374555,-2.1679075746871987
rain_ci_delta,min,33,-0.15566846426371028,-1.6208200210590864
rain_ci_delta,min,34,-48.32266898468783,-2.2446121693443004
rain_ci_delta,min,35,125.69013794130781,-1.6706611774054068
rain_ci_delta,min,36,-85.0656329440316,-3.859221343737147
rain_ci_delta,min,37,20.209264944837646,-2.9643039425001305
rain_ci_delta,min,38,-26.622111687274913,-2.301434717659955
rain_ci_delta,min,39,14.900760831047368,-0.8771199806603551
rain_ci_delta,min,40,-31.135582936830072,-0.9608016652607994
rain_ci_delta,min,41,13.189853183533703,-0.2242055232062583
rain_ci_delta,min,42,-33.506075608361634,-0.7716434977518034
rain_ci_delta,min,43,13.083230382346628,-0.27815404933267374
rain_ci_delta,min,44,-34.396678696907685,-0.9767449128625998
rain_ci_delta,min,45,13.99466383625024,-0.5244290169322614
rain_ci_delta,min,46,-34.27763932554029,-1.2432432150831119
rain_ci_delta,min,47,15.51721836049197,-0.7587751006601913
rain_ci_delta,min,48,-33.47043916196989,-1.4535447776409214
rain_ci_delta,min,49,17.373534431407528,-0.9203124499040882
rain_ci_delta,min,50,-32.19622448736866,-1.582247231466166
rain_ci_delta,min,total,-956.0506689998381,-73.82067501572817
rain_ci_delta,max,1,-224.26090589013887,-0.12942450185946086
rain_ci_delta,max,2,17.622140326213227,0.03932712714619768
rain_ci_delta,max,3,-17.105939212880834,0.8792683905178045
rain_ci_delta,max,4,-31.527241592553487,2.949923196544333
rain_ci_delta,max,5,-8.160977809843597,3.035346044040729
rain_ci_delta,max,6,-26.81601511810956,3.3699268416154844
rain_ci_delta,max,7,4.961549498912133,2.621660355321985
rain_ci_delta,max,8,-29.73564167298095,3.009965592643166
rain_ci_delta,max,9,-2.8003457363941426,2.183981379754471
rain_ci_delta,max,10,-15.512235315215628,2.2144978637680897
rain_ci_delta,max,11,-3.928975465851098,1.5318048780684674
rain_ci_delta,max,12,-26.883332269403734,1.794271298514822
rain_ci_delta,max,13,-3.270650082785071,1.101318766779178
rain_ci_delta,max,14,-29.851279786891183,1.6079991360084804
rain_ci_delta,max,15,19.680803564448205,1.0895708992160102
rain_ci_delta,max,16,-37.780453927525485,2.295492348510514
rain_ci_delta,max,17,0.39811028248063307,1.635106811270958
rain_ci_delta,max,18,-29.76267388659523,1.749704613348463
rain_ci_delta,max,19,-2.0159532731800187,0.9744234957006843
rain_ci_delta,max,20,-33.19912124197953,1.6324232854293754
rain_ci_delta,max,21,-2.551676253344971,1.0952547338890284
rain_ci_delta,max,22,-35.336306907494496,1.8864940404213613
rain_ci_delta,max,23,-2.2400355052062264,1.3306199836210197
rain_ci_delta,max,24,-37.44104569962704,2.183251417213583
rain_ci_delta,max,25,-1.7062254695424341,1.5706938662294685
rain_ci_delta,max,26,-39.20768360521433,2.450809427775603
rain_ci_delta,max,27,-0.8448969935270658,1.7658796769434089
rain_ci_delta,max,28,-40.72819002942484,2.670096030567173
rain_ci_delta,max,29,0.29371857156470194,1.9156077141932357
rain_ci_delta,max,30,-41.99457983952297,2.849223333804332
rain_ci_delta,max,31,1.7031692996497352,2.0307033225433
rain_ci_delta,max,32,-42.04477977347535,2.8893182055830025
rain_ci_delta,max,33,3.47815393913569,2.013002382340314
rain_ci_delta,max,34,-43.10279117756817,2.975265637775358
rain_ci_delta,max,35,129.44660371498375,2.0858045962705347
rain_ci_delta,max,36,-75.23573519215546,5.970676408138999
rain_ci_delta,max,37,27.417701116289077,4.244132228951301
rain_ci_delta,max,38,-22.219676629280947,2.1010003403340107
rain_ci_delta,max,39,15.722419638599012,-0.05546117310871068
rain_ci_delta,max,40,-29.68855041304368,0.48623085852559456
rain_ci_delta,max,41,13.22274394800517,-0.19131475873479076
rain_ci_delta,max,42,-31.715564613376184,1.0188674972336464
rain_ci_delta,max,43,13.86618574563753,0.5048013139582288
rain_ci_delta,max,44,-31.70704304483907,1.7128907392060135
rain_ci_delta,max,45,15.587691806147006,1.0685989529645052
rain_ci_delta,max,46,-30.86910193122186,2.165294179235321
rain_ci_delta,max,47,17.65810324672912,1.382109785576958
rain_ci_delta,max,48,-29.627691476168707,2.3892029081602644
rain_ci_delta,max,49,19.80383421730535,1.5099873359937348
rain_ci_delta,max,50,-28.15233075168371,2.461646504218784
rain_ci_delta,max,total,-788.1627186719456,94.06727531216427
evap_ci_delta,min,1,-224.26043725397813,-0.12895586569871398
evap_ci_delta,min,2,17.621971876009628,0.03915867694259845
evap_ci_delta,min,3,-17.109537374268985,0.8756702291296534
evap_ci_delta,min,4,-31.53862995668697,2.9385348324108485
evap_ci_delta,min,5,-8.17149054658638,3.0248333072979463
evap_ci_delta,min,6,-26.826837923805172,3.3591040359198736
evap_ci_delta,min,7,4.954193303395068,2.6143041598049206
evap_ci_delta,min,8,-29.744463227079756,3.0011440385443606
evap_ci_delta,min,9,-2.8059352774347315,2.1783918387138823
evap_ci_delta,min,10,-15.518118951286631,2.208614227697087
evap_ci_delta,min,11,-3.932560293897968,1.5282200500215977
evap_ci_delta,min,12,-26.888313377689272,1.7892901902292841
evap_ci_delta,min,13,-3.2732017787025187,1.0987670708617303
evap_ci_delta,min,14,-29.85615612389211,1.6031227990075543
evap_ci_delta,min,15,19.677776620817877,1.0865439555856824
evap_ci_delta,min,16,-37.78840889353222,2.2875373825037784
evap_ci_delta,min,17,0.39299844080818147,1.6299949695985063
evap_ci_delta,min,18,-29.768045202306574,1.7443332976371195
evap_ci_delta,min,19,-2.0184779933116923,0.9718987755690107
evap_ci_delta,min,20,-33.20450871839901,1.6270358090098966
evap_ci_delta,min,21,-2.5550625873167854,1.0918683999172138
evap_ci_delta,min,22,-35.34287963561055,1.8799213123053065
evap_ci_delta,min,23,-2.244340944898227,1.3263145439290192
evap_ci_delta,min,24,-37.44866714928613,2.1756299675544923
evap_ci_delta,min,25,-1.711293739919408,1.5656255958524947
evap_ci_delta,min,26,-39.216145197836006,2.4423478351539245
evap_ci_delta,min,27,-0.8505077278736137,1.760268942596861
evap_ci_delta,min,28,-40.737300362496455,2.660985697495555
evap_ci_delta,min,29,0.28771872794421727,1.909607870572751
evap_ci_delta,min,30,-42.00421975336582,2.8395834199614853
evap_ci_delta,min,31,1.6968740440002255,2.0244080668937903
evap_ci_delta,min,32,-42.05447113209048,2.8796268469678736
evap_ci_delta,min,33,3.4720230861114305,2.0068715293160544
evap_ci_delta,min,34,-43.11278634362492,2.965270471718611
evap_ci_delta,min,35,129.4401992325607,2.079400113847484
evap_ci_delta,min,36,-75.25770561946466,5.9487059808298
evap_ci_delta,min,37,27.403997652469332,4.230428765131556
evap_ci_delta,min,38,-22.223903178762956,2.0967737908520014
evap_ci_delta,min,39,15.725358107255508,-0.05252270445221541
evap_ci_delta,min,40,-29.689365506367796,0.485415765201477
evap_ci_delta,min,41,13.22360905354058,-0.19044965319938179
evap_ci_delta,min,42,-31.720025251710187,1.014406858899644
evap_ci_delta,min,43,13.863730515409388,0.502346083730087
evap_ci_delta,min,44,-31.71416333769372,1.7057704463513659
evap_ci_delta,min,45,15.583443227611907,1.0643503744294058
evap_ci_delta,min,46,-30.877437307054848,2.1569588034023326
evap_ci_delta,min,47,17.65319333714998,1.3771998759978175
evap_ci_delta,min,48,-29.63639633033967,2.3804980539892995
evap_ci_delta,min,49,19.79884184797069,1.5049949666590727
evap_ci_delta,min,50,-28.16099414477286,2.452983111129633
evap_ci_delta,min,total,-788.4668590702886,93.76313491382132
evap_ci_delta,max,1,-224.04517575502976,0.08630563324965124
evap_ci_delta,max,2,17.55491038673708,-0.02790281232994829
evap_ci_delta,max,3,-18.427900509479336,-0.44269290608069767
evap_ci_delta,max,4,-36.10176828039438,-1.6246034912965612
evap_ci_delta,max,5,-13.052529501007175,-1.8562056471228487
evap_ci_delta,max,6,-32.54470064481116,-2.358758685086112
evap_ci_delta,max,7,0.2361242047820422,-2.1037649388081054
evap_ci_delta,max,8,-35.2296826368494,-2.4840753712252805
evap_ci_delta,max,9,-7.026501284075179,-2.0421741679265653
evap_ci_delta,max,10,-19.881177853026898,-2.15444467404318
evap_ci_delta,max,11,-7.14695183306049,-1.686171489140925
evap_ci_delta,max,12,-30.50358101709482,-1.8259774491762641
evap_ci_delta,max,13,-5.700275533930466,-1.3283066843662166
evap_ci_delta,max,14,-33.042643487871416,-1.5833645649717525
evap_ci_delta,max,15,17.42416186222304,-1.1670708030091532
evap_ci_delta,max,16,-41.90196408499017,-1.8260178089541697
