parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,26,-39.5474341168494,-1.1390358096718955e-06
cy0,max,27,-1.06081786177899,4.7317341067554253e-07
cy0,max,28,-41.10751632768913,-1.1506834454166892e-06
cy0,max,29,0.05460762921157958,-2.30976597404009e-07
cy0,max,30,-42.399710552530465,-3.5808348286536784e-08
cy0,max,31,1.4514927257918244,-4.6626755034751e-07
cy0,max,32,-42.45225191863498,-4.4197562232284326e-07
cy0,max,33,3.2444853822339437,4.3964838303267584e-07
cy0,max,34,-43.51193600653345,-1.0204861382590025e-06
cy0,max,35,129.20434969029412,-6.253213200579921e-07
cy0,max,36,-76.51790089326698,-5.612367317553435e-07
cy0,max,37,26.492318919694995,5.785273771152788e-08
cy0,max,38,-22.167244787248997,9.336216457711544e-07
cy0,max,39,16.328889252822336,-3.8503522148403135e-07
cy0,max,40,-29.24005094581317,2.2184365278121732e-07
cy0,max,41,13.67396270635556,-5.407070062801722e-07
cy0,max,42,-31.605755378767444,7.460825521832248e-07
cy0,max,43,13.97643808487515,-4.442041117158624e-07
cy0,max,44,-31.88319429859882,-1.0323849934934515e-06
cy0,max,45,15.487487326890562,5.400545717293426e-07
cy0,max,46,-31.19306290077412,-1.1967235096221884e-06
cy0,max,47,17.464573233409933,6.807416355059104e-07
cy0,max,48,-30.00811510150515,2.8938566387637366e-07
cy0,max,49,19.58298074392841,-1.6842887262669137e-07
cy0,max,50,-28.542223657685295,4.4245396324527064e-07
cy0,max,total,-800.3175021122601,-7.094824468367733e-06
clay,min,1,-224.34473171482716,-0.09725357553813296
clay,min,2,17.613474139069208,0.004750091123586486
clay,min,3,-17.28307054058404,0.11301690249809226
clay,min,4,-31.927292511742095,0.4950651510608779
clay,min,5,-8.778798147734566,0.2975981946769508
clay,min,6,-27.062259048460454,0.6197338611197374
clay,min,7,4.824132465774299,0.4694713312545984
clay,min,8,-29.449462583610654,0.8887698569720222
clay,min,9,-2.534832051049134,0.6461905842993789
clay,min,10,-14.811098632579869,0.989729748905857
clay,min,11,-3.2875458103710726,0.7757806315590448
clay,min,12,-25.977245573033535,1.0643904681220526
clay,min,13,-2.482578952671432,0.8009977135426429
clay,min,14,-28.822556952144367,1.137704349484757
clay,min,15,20.496116521822394,0.8457204314365114
clay,min,16,-36.79057362262121,1.316804202808001
clay,min,17,1.0776435477341653,0.8925442587215229
clay,min,18,-28.6543565915412,1.2386439585719842
clay,min,19,-1.0631184747420295,0.9189644071560163
clay,min,20,-32.006646849440024,1.2923839928807794
clay,min,21,-1.639474412019395,0.9404297125401562
clay,min,22,-34.21308987462264,1.3197942349799376
clay,min,23,-1.3999641470441002,0.9516375496401523
clay,min,24,-36.34037574691154,1.3797010900861224
clay,min,25,-0.8899451822338563,0.991650686197645
clay,min,26,-38.09589753743268,1.4515354403809155
clay,min,27,-0.019669958938100418,1.0411483760143003
clay,min,28,-39.57551793633749,1.531997240668197
clay,min,29,1.1514355949799708,1.0968277347917939
clay,min,30,-40.78297802655604,1.6167324901660791
clay,min,31,2.606211817188555,1.1547186251291803
clay,min,32,-40.8215360284471,1.630715448212257
clay,min,33,4.4145046685119915,1.1700197259264309
clay,min,34,-41.79733707122027,1.7145979148270456
clay,min,35,130.4275239387429,1.223173623127451
clay,min,36,-74.11397500791495,2.4039253241153062
clay,min,37,27.80008417781539,1.307765315973132
clay,min,38,-20.45265857471489,1.714587146155754
clay,min,39,17.58117444297634,1.2522848051187836
clay,min,40,-27.56596189392227,1.6740892737345519
clay,min,41,14.805193652388741,1.1312304053261748
clay,min,42,-30.053144758534906,1.552611366315091
clay,min,43,14.980755715271567,1.0043171861923046
clay,min,44,-30.421656572504602,1.461536693709224
clay,min,45,16.410250693851744,0.922763907015753
clay,min,46,-29.78083324939874,1.4122284546518706
clay,min,47,18.342140137718282,0.8775675850499844
clay,min,48,-28.620729936664596,1.3873854542262194
clay,min,49,20.433226484118517,0.8502455717612349
clay,min,50,-27.17191293853398,1.3703111616052794
clay,min,total,-746.0689589131408,54.24853610429477
clay,max,1,-224.22752528797824,0.01995285131079072
clay,max,2,17.613742262503607,0.0050182145579853454
clay,max,3,-17.291726166558124,0.10436127652400629
clay,max,4,-32.13713726348624,0.28522039931673504
clay,max,5,-8.72168772696572,0.3547086154457961
clay,max,6,-27.435381149825446,0.24661175975474592
clay,max,7,4.521948221064957,0.16728708654525626
clay,max,8,-30.28948862296387,0.04874381761880642
clay,max,9,-3.1709164430786454,0.010106192269867531
clay,max,10,-15.930009977092743,-0.12918159560701703
clay,max,11,-4.208388021773553,-0.1450615798434356
clay,max,12,-27.256629236169967,-0.21499319501437952
clay,max,13,-3.495465193196852,-0.21188852698277705
clay,max,14,-30.22079909722624,-0.26053779559711643
clay,max,15,19.43297403035295,-0.21742206003293418
clay,max,16,-38.31554076399603,-0.20816293856682222
clay,max,17,0.04201537433320057,-0.14308391467944181
clay,max,18,-30.16886218511995,-0.27586163500676264
clay,max,19,-2.248021511448344,-0.26593862955029834
clay,max,20,-33.60598985004638,-0.30695900772557394
clay,max,21,-2.823734008816326,-0.24382988425677476
clay,max,22,-35.80193883905902,-0.2690547294564425
clay,max,23,-2.5583384978466452,-0.20673680116239268
clay,max,24,-37.965387038063966,-0.24531020106630308
clay,max,25,-2.0677482907759184,-0.1861524223444171
clay,max,26,-39.782426105212565,-0.2349931273989725
clay,max,27,-1.2400699811698215,-0.17925164621742073
clay,max,28,-41.34476178835298,-0.2372466113472953
clay,max,29,-0.1278978983522676,-0.1825057585404446
clay,max,30,-42.64713193426294,-0.2474214175408207
clay,max,31,1.2598995862646492,-0.19159360579472562
clay,max,32,-42.701920617929346,-0.2496691412699903
clay,max,33,3.0409097656688098,-0.20357517691675087
clay,max,34,-43.78320595986398,-0.2712709738166623
clay,max,35,128.9908315738822,-0.21351874173325314
clay,max,36,-76.56965482516021,-0.0517544931299625
clay,max,37,26.58270878724153,0.09038992539927193
clay,max,38,-22.64325006708553,-0.47600434621488574
clay,max,39,15.712225324359045,-0.6166643134985126
clay,max,40,-29.90653908521548,-0.6664879175586584
clay,max,41,13.152515833356377,-0.5214474137061895
clay,max,42,-32.08358570857402,-0.4778295837240236
clay,max,43,13.651342968111209,-0.3250955609680535
clay,max,44,-32.19778296539837,-0.31458969918454116
clay,max,45,15.288331959786374,-0.1991548270496164
clay,max,46,-31.420247654736208,-0.22718595068559821
clay,max,47,17.32541873954041,-0.1391538131278871
clay,max,48,-30.19899980091771,-0.1908844100268965
clay,max,49,19.466397999662696,-0.11658291269458587
clay,max,50,-28.722335053939545,-0.18011095380028763
clay,max,total,-809.2292621915312,-8.911767174095644
temp_ci_delta,min,1,-224.2302633523068,0.017214786982236774
temp_ci_delta,min,2,17.603237100765536,-0.005486947180084911
temp_ci_delta,min,3,-17.516421133795827,-0.12033369071369648
temp_ci_delta,min,4,-32.82340502099278,-0.40104735818980686
temp_ci_delta,min,5,-9.485654953066511,-0.40925861065499447
temp_ci_delta,min,6,-28.1315373290478,-0.4495444194676068
temp_ci_delta,min,7,4.010732855716734,-0.3439282788029665
temp_ci_delta,min,8,-30.731411306616774,-0.39317886603409846
temp_ci_delta,min,9,-3.460120800064588,-0.2790981647160753
temp_ci_delta,min,10,-16.082090514690968,-0.2812621332052423
temp_ci_delta,min,11,-4.252078860110159,-0.18875241818004174
temp_ci_delta,min,12,-27.266021873887716,-0.22438583273212842
temp_ci_delta,min,13,-3.414873759678723,-0.13129709346464802
temp_ci_delta,min,14,-30.16094504553376,-0.20068374390463717
temp_ci_delta,min,15,19.51881128700784,-0.13158480337804335
temp_ci_delta,min,16,-38.40320080234493,-0.2958229769157157
temp_ci_delta,min,17,-0.021225015747349474,-0.20632430475999186
temp_ci_delta,min,18,-30.11324474431962,-0.22024419420643326
temp_ci_delta,min,19,-2.0975051797556894,-0.11542229785764357
temp_ci_delta,min,20,-33.503767653427865,-0.2047368111070611
temp_ci_delta,min,21,-2.7125271636869583,-0.13262303912740725
temp_ci_delta,min,22,-35.77270308727984,-0.23981897767725968
temp_ci_delta,min,23,-2.516245454023702,-0.16464375733944925
temp_ci_delta,min,24,-37.99962335366794,-0.27954651667027974
temp_ci_delta,min,25,-2.0777981954549296,-0.19620232702342832
temp_ci_delta,min,26,-39.861825788487444,-0.3143928106738514
temp_ci_delta,min,27,-1.2817725789004002,-0.22095424394799945
temp_ci_delta,min,28,-41.44972029335886,-0.3422051163531705
temp_ci_delta,min,29,-0.1846502488045454,-0.23925810899272237
temp_ci_delta,min,30,-42.76415414631521,-0.3644436295930902
temp_ci_delta,min,31,1.1986422435282105,-0.2528509485311643
temp_ci_delta,min,32,-42.82036045634212,-0.36810897968276635
temp_ci_delta,min,33,2.995784715177448,-0.2487002274081127
temp_ci_delta,min,34,-43.89005653624928,-0.3781215502019677
temp_ci_delta,min,35,128.94722284011465,-0.25712747550079484
temp_ci_delta,min,36,-77.3025877070438,-0.7846873750135472
temp_ci_delta,min,37,25.945343632778123,-0.5469752290641345
temp_ci_delta,min,38,-22.41536628690513,-0.24812056603448696
temp_ci_delta,min,39,16.372489957994304,0.04360032013674697
temp_ci_delta,min,40,-29.273225014991333,-0.03317384733450979
temp_ci_delta,min,41,13.72788130733166,0.05391806026909407
temp_ci_delta,min,42,-31.7194755285606,-0.11371940371060418
temp_ci_delta,min,43,13.929407073752625,-0.04703145532663733
temp_ci_delta,min,44,-32.09511688059293,-0.21192361437910634
temp_ci_delta,min,45,15.36219141752429,-0.1252953693117007
temp_ci_delta,min,46,-31.466335080464553,-0.2732733764139432
temp_ci_delta,min,47,17.29795088541521,-0.1666216672530858
temp_ci_delta,min,48,-30.30986664781647,-0.3017512569256553
temp_ci_delta,min,49,19.401166166956223,-0.18181474540105924
temp_ci_delta,min,50,-28.851640318577523,-0.3094162184382654
temp_ci_delta,min,total,-812.1479566288486,-11.830461611413057
temp_ci_delta,max,1,-224.2637852215534,-0.01630708226437605
temp_ci_delta,max,2,17.614130613712195,0.005406565766573834
temp_ci_delta,max,3,-17.278201533468035,0.1178859096140954
temp_ci_delta,max,4,-32.03550190876501,0.3868557540379598
temp_ci_delta,max,5,-8.692235541088353,0.3841608013231639
temp_ci_delta,max,6,-27.26824911905024,0.4137437905299528
temp_ci_delta,max,7,4.661118481025657,0.30645734650595635
temp_ci_delta,max,8,-29.985084989387524,0.35314745119515223
temp_ci_delta,max,9,-2.9382196328499672,0.2428030024985457
temp_ci_delta,max,10,-15.554622206114164,0.24620617537156164
temp_ci_delta,max,11,-3.9031048478563326,0.16022159407378478
temp_ci_delta,max,12,-26.84366680181265,0.19796923934293886
temp_ci_delta,max,13,-3.1728619615510993,0.11071470466297573
temp_ci_delta,max,14,-29.779372596394897,0.18088870523422784
temp_ci_delta,max,15,19.76637657468971,0.1159804843038259
temp_ci_delta,max,16,-37.83067947744711,0.2766983479820979
temp_ci_delta,max,17,0.37325816388829836,0.18815887487565597
temp_ci_delta,max,18,-29.693355014552292,0.1996455355608937
temp_ci_delta,max,19,-1.882085688972531,0.09999719292551479
temp_ci_delta,max,20,-33.110241283871375,0.1887895584494288
temp_ci_delta,max,21,-2.4596990416998974,0.1202050828596537
temp_ci_delta,max,22,-35.30829837643509,0.22458573316748698
temp_ci_delta,max,23,-2.200290197230252,0.15131149945400058
temp_ci_delta,max,24,-37.45797609901162,0.26210073798604583
temp_ci_delta,max,25,-1.7012876621913064,0.18030820624019483
temp_ci_delta,max,26,-39.25349307490322,0.293939902910374
temp_ci_delta,max,27,-0.8585677062901954,0.20225062866220533
temp_ci_delta,max,28,-40.788585807491934,0.3189293695137536
temp_ci_delta,max,29,0.27277806302453955,0.21817020283636257
temp_ci_delta,max,30,-42.06083555986624,0.3388749568558751
temp_ci_delta,max,31,1.681426572674531,0.22993338061515622
temp_ci_delta,max,32,-42.110782038108425,0.3414694385509307
temp_ci_delta,max,33,3.4695353320416045,0.22505038945604383
temp_ci_delta,max,34,-43.16107243042419,0.35086255562312374
temp_ci_delta,max,35,129.43750686165785,0.23315654604240876
temp_ci_delta,max,36,-75.77126796114818,0.7466323708820681
temp_ci_delta,max,37,26.996258002513358,0.5039391406711005
temp_ci_delta,max,38,-21.963299264455102,0.2039464564155402
temp_ci_delta,max,39,16.261700815247412,-0.06718882261014514
temp_ci_delta,max,40,-29.21853689396612,0.021514273690701913
temp_ci_delta,max,41,13.620686201933346,-0.053277045129220824
temp_ci_delta,max,42,-31.4913057016345,0.11445042321549792
temp_ci_delta,max,43,14.027134045704072,0.050695516624809756
temp_ci_delta,max,44,-31.67359917365206,0.20959409256176542
temp_ci_delta,max,45,15.610505990141517,0.1230192033055264
temp_ci_delta,max,46,-30.92904632671572,0.2640153773348892
temp_ci_delta,max,47,17.622401743171455,0.1578291905031577
temp_ci_delta,max,48,-29.72126374925017,0.286851641640645
temp_ci_delta,max,49,19.751588356674226,0.16860744431694386
temp_ci_delta,max,50,-28.251019724618935,0.29120437552032286
temp_ci_delta,max,total,-789.4450887957285,10.872406221707138
rain_ci_delta,min,1,-224.1944368687836,0.053041270505417515
rain_ci_delta,min,2,17.5922170427702,-0.01650700517541992
rain_ci_delta,min,3,-17.752574885711432,-0.35648744262930165
rain_ci_delta,min,4,-33.62915189056855,-1.2067942277655774
rain_ci_delta,min,5,-10.338726095944665,-1.2623297535331481
rain_ci_delta,min,6,-29.099546037844167,-1.4175531282639753
rain_ci_delta,min,7,3.235981564020522,-1.1186795704991783
rain_ci_delta,min,8,-31.614163605627994,-1.2759311650453178
rain_ci_delta,min,9,-4.1147166373193516,-0.9336940019708386
rain_ci_delta,min,10,-16.74171885111455,-0.9408904696288225
rain_ci_delta,min,11,-4.714327782618766,-0.6510013406886488
rain_ci_delta,min,12,-27.791578690870274,-0.7499426497146864
rain_ci_delta,min,13,-3.742299522489717,-0.4587228562756418
rain_ci_delta,min,14,-30.619123712700954,-0.65886241107183
rain_ci_delta,min,15,19.209207552414107,-0.44118853797177593
rain_ci_delta,min,16,-39.037297868548066,-0.9299200431188552
rain_ci_delta,min,17,-0.476988895838272,-0.6620881848509144
rain_ci_delta,min,18,-30.606229883785964,-0.7132293336727784
rain_ci_delta,min,19,-2.372523646079307,-0.3904407641812613
rain_ci_delta,min,20,-33.95276481264789,-0.6537339703270888
rain_ci_delta,min,21,-3.009528054718204,-0.4296239301586531
rain_ci_delta,min,22,-36.28439093555896,-0.7515068259563833
rain_ci_delta,min,23,-2.8751245231734988,-0.5235228264892462
rain_ci_delta,min,24,-38.59258238445286,-0.8725055474551979
rain_ci_delta,min,25,-2.5037818582842184,-0.6221859898527171
rain_ci_delta,min,26,-40.53027342255653,-0.9828404447429406
rain_ci_delta,min,27,-1.7636497448113637,-0.702831409858963
rain_ci_delta,min,28,-42.18046869722694,-1.0729535202212546
rain_ci_delta,min,29,-0.709339001888153,-0.76394686207633
rain_ci_delta,min,30,-43.545249261283324,-1.1455387445612075
rain_ci_delta,min,31,0.6416988942862307,-0.809794297773144
rain_ci_delta,min,32,-43.61248166965163,-1.1602301929922731
rain_ci_delta,min,33,2.443666370382801,-0.8008185722027594
rain_ci_delta,min,34,-44.703997754259056,-1.1920627682117413
rain_ci_delta,min,35,128.37786741296816,-0.8264829026472853
rain_ci_delta,min,36,-78.92403005924344,-2.406129727213184
rain_ci_delta,min,37,24.770478670139884,-1.7218401917023733
rain_ci_delta,min,38,-23.03723369953193,-0.869987978661289
rain_ci_delta,min,39,16.368118379890994,0.03922874203343696
rain_ci_delta,min,40,-29.39067363721998,-0.1506224695631566
rain_ci_delta,min,41,13.821802216620332,0.14783896955776576
rain_ci_delta,min,42,-31.943266598108238,-0.33751047325824146
rain_ci_delta,min,43,13.850283506491914,-0.1261550225873478
rain_ci_delta,min,44,-32.50723961962253,-0.6240463534087048
rain_ci_delta,min,45,15.121335021991639,-0.36615176484435175
rain_ci_delta,min,46,-32.01371618146913,-0.8206544774185183
rain_ci_delta,min,47,16.959255140032436,-0.5053174126358613
rain_ci_delta,min,48,-30.929452643070793,-0.9213372521799776
rain_ci_delta,min,49,19.01858360482569,-0.5643973075315927
rain_ci_delta,min,50,-29.497830214840754,-0.9556061147014958
rain_ci_delta,min,total,-837.9419842726301,-37.624489255194476
rain_ci_delta,max,1,-224.29893248239327,-0.0514543431042398
rain_ci_delta,max,2,17.62676729477124,0.018043246825619974
rain_ci_delta,max,3,-17.012049591479848,0.3840378516022831
rain_ci_delta,max,4,-31.183306234099927,1.2390514287030463
rain_ci_delta,max,5,-7.885592664900506,1.1908036775110107
rain_ci_delta,max,6,-26.423592546874513,1.2584003627056788
rain_ci_delta,max,7,5.252711013753527,0.8980498792338265
rain_ci_delta,max,8,-29.287055936338096,1.0511765042445802
rain_ci_delta,max,9,-2.4847218600636096,0.6963007752849033
rain_ci_delta,max,10,-15.084722308697831,0.7161060727878947
rain_ci_delta,max,11,-3.6131449963078746,0.4501814456222428
rain_ci_delta,max,12,-26.456930725674958,0.5847053154806297
rain_ci_delta,max,13,-2.9730455013783685,0.31053116483570653
rain_ci_delta,max,14,-29.412278104203285,0.5479831974258396
rain_ci_delta,max,15,19.99216145194696,0.34176536156107673
rain_ci_delta,max,16,-37.2410037288748,0.8663740965544093
rain_ci_delta,max,17,0.7547138795020523,0.5696145904894099
rain_ci_delta,max,18,-29.289885629151748,0.6031149209614384
rain_ci_delta,max,19,-1.6955403186297704,0.28654256326827543
rain_ci_delta,max,20,-32.71589875051985,0.5831320918009553
rain_ci_delta,max,21,-2.2171412682772087,0.3627628562823424
rain_ci_delta,max,22,-34.829885161465185,0.7029989481373917
rain_ci_delta,max,23,-1.8900882385908866,0.46151345809336597
rain_ci_delta,max,24,-36.90059484972944,0.819481987268226
rain_ci_delta,max,25,-1.3328437937138977,0.5487520747176036
rain_ci_delta,max,26,-38.63199939634975,0.9154335814638443
rain_ci_delta,max,27,-0.44825455555811944,0.6125637793942813
rain_ci_delta,max,28,-40.11768070545334,0.9898344715523493
rain_ci_delta,max,29,0.7127536278180706,0.6581457676298936
rain_ci_delta,max,30,-41.35031426431285,1.0493962524092666
rain_ci_delta,max,31,2.14325195066777,0.6917587586083953
rain_ci_delta,max,32,-41.39718805024765,1.0550634264117065
rain_ci_delta,max,33,3.9181557903159425,0.6736708477303819
rain_ci_delta,max,34,-42.42698111720827,1.0849538688390439
rain_ci_delta,max,35,129.90400076534002,0.6996504497245724
rain_ci_delta,max,36,-74.15083041198704,2.367069920043207
rain_ci_delta,max,37,28.02364185493719,1.531322993094932
rain_ci_delta,max,38,-21.62655267796199,0.5406930429086536
rain_ci_delta,max,39,16.03830275528143,-0.29058688257612886
rain_ci_delta,max,40,-29.190970291854466,0.04908087580235687
rain_ci_delta,max,41,13.507237501576363,-0.1667257454862039
rain_ci_delta,max,42,-31.214797696875806,0.39095842797419067
rain_ci_delta,max,43,14.156187815106508,0.1797492860272456
rain_ci_delta,max,44,-31.19329253965401,0.6899007265598165
rain_ci_delta,max,45,15.883358940985337,0.3958721541493464
rain_ci_delta,max,46,-30.347185030314144,0.8458766737364662
rain_ci_delta,max,47,17.954350429056745,0.48977787638844816
rain_ci_delta,max,48,-29.103973027471454,0.9041423634193606
rain_ci_delta,max,49,20.095511844809057,0.5125309324517744
rain_ci_delta,max,50,-27.632792287252983,0.9094318128862753
rain_ci_delta,max,total,-767.0979598279985,33.219535189437124
evap_ci_delta,min,1,-224.29294334843976,-0.045465209150734154
evap_ci_delta,min,2,17.624501058613518,0.015777010667896718
evap_ci_delta,min,3,-17.05851071714664,0.3375767259354916
evap_ci_delta,min,4,-31.330001227491707,1.0923564353112667
evap_ci_delta,min,5,-8.020394357739486,1.0560019846720312
evap_ci_delta,min,6,-26.56260667673743,1.1193862328427606
evap_ci_delta,min,7,5.158768093797063,0.8041069592773624
evap_ci_delta,min,8,-29.400061851090992,0.9381705894916834
evap_ci_delta,min,9,-2.555441518180362,0.6255811171681511
evap_ci_delta,min,10,-15.159386532752933,0.6414418487327929
evap_ci_delta,min,11,-3.6576280552514406,0.40569838667867675
evap_ci_delta,min,12,-26.51951039947893,0.5221256416766593
evap_ci_delta,min,13,-3.003735570955911,0.27984109525816425
evap_ci_delta,min,14,-29.473095182202925,0.4871661194261989
evap_ci_delta,min,15,19.955779590876546,0.3053835004906631
evap_ci_delta,min,16,-37.341115653000394,0.7662621724288172
evap_ci_delta,min,17,0.692074342942389,0.5069750539297466
evap_ci_delta,min,18,-29.356222170088316,0.5367783800248702
evap_ci_delta,min,19,-1.7246427570511016,0.25744012484694423
evap_ci_delta,min,20,-32.78215951045063,0.5168713318701705
evap_ci_delta,min,21,-2.2569463560621634,0.32295776849738767
evap_ci_delta,min,22,-34.911031642053835,0.6218524675487416
evap_ci_delta,min,23,-1.941354599013581,0.4102470976706716
evap_ci_delta,min,24,-36.994929183144585,0.7251476538530781
evap_ci_delta,min,25,-1.3935550993640224,0.48804076906747884
evap_ci_delta,min,26,-38.73679653202042,0.8106364457931718
evap_ci_delta,min,27,-0.5155605796303124,0.5452577553220883
evap_ci_delta,min,28,-40.23047996578258,0.8770352112231095
evap_ci_delta,min,29,0.6408334548427033,0.5862255946545263
evap_ci_delta,min,30,-41.4695649277758,0.930145588946317
evap_ci_delta,min,31,2.0679340315618338,0.616440839502459
evap_ci_delta,min,32,-41.51674367182728,0.9355078048320777
evap_ci_delta,min,33,3.845318461586769,0.6008335190012084
evap_ci_delta,min,34,-42.5500850219998,0.9618499640475164
evap_ci_delta,min,35,129.82808445102296,0.623734135407517
evap_ci_delta,min,36,-74.42805782377074,2.0898425082595082
evap_ci_delta,min,37,27.85498806257114,1.3626692007288845
evap_ci_delta,min,38,-21.674103457899083,0.49314226297155983
evap_ci_delta,min,39,16.083435362174935,-0.24545427568262213
evap_ci_delta,min,40,-29.194750530450825,0.04530063720599742
evap_ci_delta,min,41,13.525957065303425,-0.1480061817591416
evap_ci_delta,min,42,-31.265178927536763,0.3405771973132339
evap_ci_delta,min,43,14.132430072163002,0.15599154308373997
evap_ci_delta,min,44,-31.277773250978992,0.6054200152348344
evap_ci_delta,min,45,15.836599349924628,0.3491125630886369
evap_ci_delta,min,46,-30.44728887515417,0.7457728288964383
evap_ci_delta,min,47,17.899103831296046,0.4345312786277482
evap_ci_delta,min,48,-29.208819318869363,0.7992960720214519
evap_ci_delta,min,49,20.03923835562308,0.4562574432657982
evap_ci_delta,min,50,-27.737074010544077,0.8051500895951804
evap_ci_delta,min,total,-770.8025037176374,29.514991299798226
evap_ci_delta,max,1,-224.20832727192465,0.03915086736438411
evap_ci_delta,max,2,17.5964555880612,-0.012268459884420935
evap_ci_delta,max,3,-17.663362693064894,-0.2672752499827631
evap_ci_delta,max,4,-33.32179731232232,-0.8994396495193442
evap_ci_delta,max,5,-10.008762062759597,-0.9323657203480806
evap_ci_delta,max,6,-28.71999271925792,-1.0379998096777285
evap_ci_delta,max,7,3.5449375186145065,-0.8097236159051939
evap_ci_delta,max,8,-31.26197628539965,-0.9237438448169755
evap_ci_delta,max,9,-3.849371174106451,-0.6683485387579382
evap_ci_delta,max,10,-16.473856775659986,-0.6730283941742599
evap_ci_delta,max,11,-4.5236497583019215,-0.4603233163718041
evap_ci_delta,max,12,-27.577789034688536,-0.5361529935329479
evap_ci_delta,max,13,-3.6060947414249167,-0.32251807521084164
evap_ci_delta,max,14,-30.43422619367037,-0.4739648920412449
evap_ci_delta,max,15,19.335511518267047,-0.31488457211883514
