parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,45,14.406883437082845,-2.016191196219097e-07
cy0,min,46,-33.29455954508399,-2.5129179448413197e-07
cy0,min,47,16.109808049486077,3.35681672680721e-07
cy0,min,48,-32.3220641446548,6.460514256900751e-07
cy0,min,49,18.095222448174944,3.771412018238607e-07
cy0,min,50,-30.943047615400573,1.378265430673764e-07
cy0,min,total,-896.5267309645708,1.0360933742958878e-05
cy0,max,1,-224.11405388946315,1.756001211106195e-08
cy0,max,2,17.57754373176131,-1.8194218043277033e-07
cy0,max,3,-18.086082057055112,1.1247301046068969e-07
cy0,max,4,-34.83819331302362,-2.479500622598607e-07
cy0,max,5,-11.603587254393883,-5.087490428934416e-08
cy0,max,6,-30.680166168453823,1.371251521220529e-07
cy0,max,7,1.9122004723034918,7.439292293298649e-09
cy0,max,8,-33.23804648242899,2.5298547257079917e-08
cy0,max,9,-5.37783454346715,1.618806191316935e-07
cy0,max,10,-18.129938077583734,-9.504972808827006e-08
cy0,max,11,-5.765888984207051,9.365478259582005e-08
cy0,max,12,-29.00738945541615,4.98665144732513e-08
cy0,max,13,-4.60094443762852,2.7761466903086784e-08
cy0,max,14,-31.741053350689775,1.8224994846605114e-09
cy0,max,15,18.388795878335745,-1.6850913553412283e-07
cy0,max,16,-40.42035364212751,3.395916792214848e-08
cy0,max,17,-1.4971322269550988,-7.153574621554526e-08
cy0,max,18,-31.80010402162064,-5.500851329998113e-08
cy0,max,19,-3.1710289704098695,1.9036211273970594e-08
cy0,max,20,-35.0880533208389,5.4245390401774785e-09
cy0,max,21,-3.8250468073572144,-4.7092807875515064e-08
cy0,max,22,-37.498693266325354,6.119112825331285e-07
cy0,max,23,-3.7722945483216197,8.060061027492793e-07
cy0,max,24,-39.93654086522437,-7.812914049054598e-08
cy0,max,25,-3.5109394608322964,-5.0180716471004416e-08
cy0,max,26,-42.00944082978074,-2.7859805129537563e-08
cy0,max,27,-2.8757863294428967,-6.576041475803152e-07
cy0,max,28,-43.78414453023461,9.55783427514234e-07
cy0,max,29,-1.9129260964137997,1.5817467589052114e-06
cy0,max,30,-45.25927080495363,1.3381080492536057e-06
cy0,max,31,-0.6393530794440059,6.49799689611541e-08
cy0,max,32,-45.35981212161399,3.478425298908405e-07
cy0,max,33,1.1502306508015212,-1.795077699817682e-07
cy0,max,34,-46.51729766775728,-9.783487655568024e-07
cy0,max,35,127.0362760012034,1.1394324417324242e-07
cy0,max,36,-82.0024340383577,7.603384233334509e-08
cy0,max,37,22.56017439290654,-1.290547931631636e-06
cy0,max,38,-24.739514345782077,-3.4828456563218424e-07
cy0,max,39,15.661281167196423,1.1983537859805438e-06
cy0,max,40,-30.312023688624205,9.94573127854892e-07
cy0,max,41,13.41027232274667,9.383291779130332e-07
cy0,max,42,-32.86299403416133,2.245848378379378e-07
cy0,max,43,13.317088235161254,-4.235847388400771e-07
cy0,max,44,-33.61447709820577,9.61652162345672e-07
cy0,max,45,14.406883590590487,-4.811147746863753e-08
cy0,max,46,-33.29455917496987,1.188223279768863e-07
cy0,max,47,16.109807208927442,-5.04876961571199e-07
cy0,max,48,-32.322063873887714,9.168185144403651e-07
cy0,max,49,18.095221675094905,-3.959388372720696e-07
cy0,max,50,-30.943047492785574,2.6044154211035675e-07
cy0,max,total,-896.5267350232099,6.302294650595286e-06
clay,min,1,-224.24455819387956,-0.13050428685639304
clay,min,2,17.575161087664497,-0.002382826038992647
clay,min,3,-17.915009977924125,0.17107219160399723
clay,min,4,-34.110391517695795,0.7278015473777657
clay,min,5,-11.116581565273115,0.4870056382458632
clay,min,6,-29.8225014910286,0.8576648145503754
clay,min,7,2.55608134245832,0.6438808775941207
clay,min,8,-32.076528658187534,1.1615178495400045
clay,min,9,-4.51980880924164,0.8580258961061293
clay,min,10,-16.851544703917124,1.278393278616882
clay,min,11,-4.738183740702916,1.0277053371589178
clay,min,12,-27.605165221164828,1.4022242841178354
clay,min,13,-3.5094070385256835,1.0915374268643037
clay,min,14,-30.204943886861777,1.5361094656504974
clay,min,15,19.588962044715622,1.2001659978707409
clay,min,16,-38.5873348755354,1.8330188005512795
clay,min,17,-0.16976068404423206,1.3273714713751206
clay,min,18,-30.056250152658798,1.7438538139533293
clay,min,19,-1.8132269074000202,1.3578020820460606
clay,min,20,-33.2447692387498,1.843284087513645
clay,min,21,-2.3958205746265664,1.42922618563784
clay,min,22,-35.577077703206434,1.921616175030202
clay,min,23,-2.290039407092947,1.4822559472347754
clay,min,24,-37.90378999998178,2.03275078711345
clay,min,25,-1.944252036655358,1.566687373996222
clay,min,26,-39.85585003094879,2.1535907709721513
clay,min,27,-1.2182428229630524,1.6575428488756967
clay,min,28,-41.50265683122116,2.281488654796881
clay,min,29,-0.15872309077791646,1.7542045873826422
clay,min,30,-42.84507993330044,2.4141922097612394
clay,min,31,1.214762172020004,1.8541153164439788
clay,min,32,-42.90715505746514,2.4526574119913818
clay,min,33,3.040458586188856,1.8902277558795646
clay,min,34,-43.93383092604009,2.58346576336843
clay,min,35,129.0264184167047,1.9901425294445403
clay,min,36,-78.41704012649228,3.585393987899266
clay,min,37,24.790996082976395,2.2308203995219245
clay,min,38,-22.173551922842915,2.565962074654596
clay,min,39,17.628057845709602,1.9667778768669653
clay,min,40,-27.78935175182569,2.522672931371641
clay,min,41,15.310035693738559,1.8997643093210677
clay,min,42,-30.392034299672314,2.4709599590738556
clay,min,43,15.144936064405458,1.8278474056594654
clay,min,44,-31.194530366813666,2.4199476930442643
clay,min,45,16.17311502599619,1.7662313872942246
clay,min,46,-30.914367837270156,2.3801914565220414
clay,min,47,17.82922302640416,1.7194153125997573
clay,min,48,-29.971321453980067,2.350743336726161
clay,min,49,19.778329269875655,1.6831071988419133
clay,min,50,-28.617738671870825,2.3253090813562913
clay,min,total,-812.9318848489805,83.594856476524
clay,max,1,-224.10798271157321,0.0060711954499481635
clay,max,2,17.580198074858345,0.0026541611548545063
clay,max,3,-18.059961986852063,0.026120182676059756
clay,max,4,-34.75694020557016,0.081252859503401
clay,max,5,-11.476869457062442,0.12671774645653677
clay,max,6,-30.55425904646885,0.12590725911012512
clay,max,7,2.0312651609592844,0.11906469609508497
clay,max,8,-33.14530500848517,0.09274149924237207
clay,max,9,-5.296997478043628,0.08083722730414156
clay,max,10,-18.08937383251688,0.040564150017125655
clay,max,11,-5.742501113004026,0.023387964857807475
clay,max,12,-29.012967131791093,-0.005577626508429745
clay,max,13,-4.618466280231147,-0.01752181484116022
clay,max,14,-31.782481873662395,-0.04142852115012019
clay,max,15,18.347552163158976,-0.04124388368590459
clay,max,16,-40.46622302701217,-0.045869350925492824
clay,max,17,-1.527043003883581,-0.029910848464228312
clay,max,18,-31.861645528256517,-0.06154156164438973
clay,max,19,-3.2391153283132237,-0.06808633886714288
clay,max,20,-35.174063650117354,-0.0860103238539125
clay,max,21,-3.9020980624490442,-0.07705130218463774
clay,max,22,-37.58471693910264,-0.08602306086600464
clay,max,23,-3.8447909731875916,-0.0724956188598691
clay,max,24,-40.018426578494285,-0.08188579139905272
clay,max,25,-3.578215578989455,-0.06727616833787531
clay,max,26,-42.087160971426044,-0.07772016950510618
clay,max,27,-2.9391400856754815,-0.06335441383673235
clay,max,28,-43.860134106383235,-0.07598862036519449
clay,max,29,-1.975186001853522,-0.06225832369296347
clay,max,30,-45.33640181986924,-0.07712967680755867
clay,max,31,-0.7032002461075297,-0.0638471016835549
clay,max,32,-45.43670401254609,-0.07689154308956603
clay,max,33,1.0838095079838048,-0.06642132232548636
clay,max,34,-46.602121249940325,-0.08482456053180698
clay,max,35,126.96341237176316,-0.07286351549700498
clay,max,36,-82.03696972084266,-0.034535606451115086
clay,max,37,22.587831451723474,0.02765576826900329
clay,max,38,-24.83142846986245,-0.09191447236493744
clay,max,39,15.499752663365165,-0.16152730547747218
clay,max,40,-30.523245395761435,-0.2112207125641028
clay,max,41,13.205749425393561,-0.20452195902393022
clay,max,42,-33.072862409479434,-0.20986815073326426
clay,max,43,13.137975691827371,-0.17911296691862155
clay,max,44,-33.78967639797374,-0.17519833811581265
clay,max,45,14.264572067931008,-0.14231157077095702
clay,max,46,-33.43618275329038,-0.14162345949818445
clay,max,47,15.99671139463836,-0.11309631916604346
clay,max,48,-32.4402654382464,-0.11820064754017068
clay,max,49,18.000701798808855,-0.09452027222488724
clay,max,50,-31.04762130539253,-0.10457355216541231
clay,max,total,-899.2592134073061,-2.732472081801575
temp_ci_delta,min,1,-224.09275701244658,0.02129689457657946
temp_ci_delta,min,2,17.570992232036325,-0.006551681667165354
temp_ci_delta,min,3,-18.20020436032443,-0.11412219079630859
temp_ci_delta,min,4,-35.25327785756993,-0.41508479249636565
temp_ci_delta,min,5,-12.076287873155984,-0.4727006696370051
temp_ci_delta,min,6,-31.26989653467207,-0.5897302290930959
temp_ci_delta,min,7,1.391877829011615,-0.5203226358525845
temp_ci_delta,min,8,-33.84575015166402,-0.6077036439364818
temp_ci_delta,min,9,-5.87219080337699,-0.4943560980292201
temp_ci_delta,min,10,-18.6449725977272,-0.5150346151931942
temp_ci_delta,min,11,-6.163724826952284,-0.39783574909044983
temp_ci_delta,min,12,-29.437091441539785,-0.4297019362571213
temp_ci_delta,min,13,-4.907895469719206,-0.3069510043292185
temp_ci_delta,min,14,-32.11071111228514,-0.3696577597728634
temp_ci_delta,min,15,18.119173337742318,-0.26962270910256336
temp_ci_delta,min,16,-40.85583840279212,-0.4354847267054467
temp_ci_delta,min,17,-1.8274690160472642,-0.33033686062791157
temp_ci_delta,min,18,-32.17068860230736,-0.3705846356952307
temp_ci_delta,min,19,-3.4110882079909963,-0.24005921854491552
temp_ci_delta,min,20,-35.4187322603039,-0.33067893404045634
temp_ci_delta,min,21,-4.05670522486495,-0.2316584646005433
temp_ci_delta,min,22,-37.847068434484505,-0.34837455624786884
temp_ci_delta,min,23,-4.027630099027767,-0.25533474470004425
temp_ci_delta,min,24,-40.32537181693107,-0.38883102983583484
temp_ci_delta,min,25,-3.8028917625931036,-0.2919523519415237
temp_ci_delta,min,26,-42.44375606393793,-0.43431526201699455
temp_ci_delta,min,27,-3.204765337137638,-0.3289796652988888
temp_ci_delta,min,28,-44.26106113019442,-0.47691564417637977
temp_ci_delta,min,29,-2.274182958621054,-0.36125528046049515
temp_ci_delta,min,30,-45.77322763455276,-0.5139554914910818
temp_ci_delta,min,31,-1.0270519412184953,-0.38769879679452046
temp_ci_delta,min,32,-45.88763579482617,-0.5278233253696456
temp_ci_delta,min,33,0.7566263462647713,-0.39360448404451986
temp_ci_delta,min,34,-47.06302143238615,-0.5457247429776331
temp_ci_delta,min,35,126.63061718689343,-0.4056587003667289
temp_ci_delta,min,36,-82.95946478295387,-0.9570306685623251
temp_ci_delta,min,37,21.822368905749016,-0.7378067777054547
temp_ci_delta,min,38,-25.28541855292349,-0.5459045554259774
temp_ci_delta,min,39,15.472795145170185,-0.1884848236724519
temp_ci_delta,min,40,-30.521255308025033,-0.2092306248277005
temp_ci_delta,min,41,13.375317355178137,-0.03495402923935487
temp_ci_delta,min,42,-33.03849630954043,-0.1755020507942575
temp_ci_delta,min,43,13.255047096073996,-0.062041562671996786
temp_ci_delta,min,44,-33.852598619168205,-0.23812055931027487
temp_ci_delta,min,45,14.274647884527875,-0.13223575417408995
temp_ci_delta,min,46,-33.60499042808165,-0.3104311342894519
temp_ci_delta,min,47,15.915623541313535,-0.1941841724908695
temp_ci_delta,min,48,-32.68641924189893,-0.36435445119270327
temp_ci_delta,min,49,17.860598108817854,-0.23462396221588833
temp_ci_delta,min,50,-31.338633236199133,-0.3955854829720167
temp_ci_delta,min,total,-914.394537671663,-17.867796346158457
temp_ci_delta,max,1,-224.13400531939047,-0.019951412367305466
temp_ci_delta,max,2,17.58340499005037,0.005861076346878491
temp_ci_delta,max,3,-17.972560366031214,0.11352180349690855
temp_ci_delta,max,4,-34.4317658180401,0.4064272470334629
temp_ci_delta,max,5,-11.146766290179173,0.456820913339806
temp_ci_delta,max,6,-30.12544481250697,0.5547214930720052
temp_ci_delta,max,7,2.39134172289284,0.4791412580286405
temp_ci_delta,max,8,-32.684966315481056,0.5530801922464832
temp_ci_delta,max,9,-4.936565004310367,0.4412697010374025
temp_ci_delta,max,10,-17.676474506645196,0.4534634758888103
temp_ci_delta,max,11,-5.422844984744399,0.34304409311743456
temp_ci_delta,max,12,-28.63532531560892,0.37206418967374333
temp_ci_delta,max,13,-4.342484633444908,0.25845983194507927
temp_ci_delta,max,14,-31.421806293945252,0.3192470585670222
temp_ci_delta,max,15,18.618397122258976,0.22960107541409513
temp_ci_delta,max,16,-40.029587341510705,0.39076633457597154
temp_ci_delta,max,17,-1.2022896429195224,0.2948425124998302
temp_ci_delta,max,18,-31.473093777476056,0.3270101891360717
temp_ci_delta,max,19,-2.9649411874718465,0.20608780197423426
temp_ci_delta,max,20,-34.79532345713963,0.2927298691238107
temp_ci_delta,max,21,-3.621245745670086,0.20380101459432032
temp_ci_delta,max,22,-37.183779312574224,0.3149145656624128
temp_ci_delta,max,23,-3.541857784447224,0.23043756988049857
temp_ci_delta,max,24,-39.580515245325984,0.35602554176924883
temp_ci_delta,max,25,-3.243974026387945,0.26696538426363503
temp_ci_delta,max,26,-41.609742925694,0.39969787622693786
temp_ci_delta,max,27,-2.5739113217596037,0.3018743500791454
temp_ci_delta,max,28,-43.34504550112578,0.439099984892259
temp_ci_delta,max,29,-1.581698230741547,0.3312294474190116
temp_ci_delta,max,30,-44.78669065698333,0.47258148607834727
temp_ci_delta,max,31,-0.2846216277446345,0.35473151667934033
temp_ci_delta,max,32,-44.87572528354316,0.48408718591336
temp_ci_delta,max,33,1.5084656897381779,0.35823485942888667
temp_ci_delta,max,34,-46.01766826558555,0.4996284238229691
temp_ci_delta,max,35,127.40559822091232,0.36932233365216405
temp_ci_delta,max,36,-81.10001721099033,0.9024169034012175
temp_ci_delta,max,37,23.253201272783414,0.6930255893289434
temp_ci_delta,max,38,-24.263958358251823,0.47555563924568744
temp_ci_delta,max,39,15.797123151640713,0.1358431827980766
temp_ci_delta,max,40,-30.15056411099681,0.16146057220052157
temp_ci_delta,max,41,13.421003531178005,0.010732146760513928
temp_ci_delta,max,42,-32.710298726750956,0.15269553199521368
temp_ci_delta,max,43,13.373666338677674,0.0565776799316815
temp_ci_delta,max,44,-33.38772057908038,0.2267574807775503
temp_ci_delta,max,45,14.539366227763127,0.13248258906116206
temp_ci_delta,max,46,-32.99459378941655,0.29996550437564906
temp_ci_delta,max,47,16.30232741019678,0.19251969639237743
temp_ci_delta,max,48,-31.972104024296105,0.3499607664101241
temp_ci_delta,max,49,18.323635372926763,0.22841330189302056
temp_ci_delta,max,50,-30.56670313167031,0.37634462155680737
temp_ci_delta,max,total,-880.2711498748629,16.255591450641646
rain_ci_delta,min,1,-223.93011579051225,0.18393811651091596
rain_ci_delta,min,2,17.502754640174825,-0.07478927352866549
rain_ci_delta,min,3,-18.85362886944392,-0.7675466999157976
rain_ci_delta,min,4,-37.758568870561476,-2.9203758054879145
rain_ci_delta,min,5,-14.923688704063833,-3.3201015005448546
rain_ci_delta,min,6,-35.26571565773965,-4.5855493521606725
rain_ci_delta,min,7,-2.3117229545208406,-4.22392341938504
rain_ci_delta,min,8,-38.49311313636904,-5.255066628641501
rain_ci_delta,min,9,-9.831462368194895,-4.453627662847126
rain_ci_delta,min,10,-23.099737584033498,-4.969799601499492
rain_ci_delta,min,11,-9.820150771614781,-4.054261693752947
rain_ci_delta,min,12,-33.50104218730127,-4.49365268201861
rain_ci_delta,min,13,-8.065442431188881,-3.464497965798894
rain_ci_delta,min,14,-35.80948744558987,-4.068434093077599
rain_ci_delta,min,15,15.277851406812403,-3.1109446400324785
rain_ci_delta,min,16,-44.8566997191624,-4.436346043075723
rain_ci_delta,min,17,-4.885673573897984,-3.3885414184786313
rain_ci_delta,min,18,-35.75849926697656,-3.9583953003644297
rain_ci_delta,min,19,-5.956675881771182,-2.785646892325101
rain_ci_delta,min,20,-38.67246496328975,-3.5844116370263066
rain_ci_delta,min,21,-6.408687726022695,-2.5836409657582884
rain_ci_delta,min,22,-41.07539061030091,-3.5766967320642706
rain_ci_delta,min,23,-6.402960091317654,-2.6306647369899316
rain_ci_delta,min,24,-43.724339763147135,-3.787798976051903
rain_ci_delta,min,25,-6.331180100886851,-2.820240690235271
rain_ci_delta,min,26,-46.0946748094873,-4.085234007566363
rain_ci_delta,min,27,-5.942134432281099,-3.06634876044235
rain_ci_delta,min,28,-48.19324776426579,-4.409102278247751
rain_ci_delta,min,29,-5.229185051676826,-3.316257373516267
rain_ci_delta,min,30,-49.9814561178226,-4.722183974760924
rain_ci_delta,min,31,-4.184270745220374,-3.544917600796399
rain_ci_delta,min,32,-50.22091553978394,-4.861103070327417
rain_ci_delta,min,33,-2.4959091234118644,-3.6461399537211556
rain_ci_delta,min,34,-51.572934522407834,-5.055637832999317
rain_ci_delta,min,35,123.27973223634157,-3.756543650918587
rain_ci_delta,min,36,-90.02668343463262,-8.024249320241069
rain_ci_delta,min,37,16.60344289662473,-5.95673278682974
rain_ci_delta,min,38,-30.29808809810026,-5.558574100602748
rain_ci_delta,min,39,12.88002807939528,-2.781251889447356
rain_ci_delta,min,40,-33.36564330565925,-3.053618622461915
rain_ci_delta,min,41,12.136606461521076,-1.2736649228964154
rain_ci_delta,min,42,-35.17781120913078,-2.3148169503846105
rain_ci_delta,min,43,12.340360218502367,-0.976728440243626
rain_ci_delta,min,44,-35.97118327151689,-2.356705211658962
rain_ci_delta,min,45,13.247767399910247,-1.159116238791718
rain_ci_delta,min,46,-35.95158261351391,-2.6570233197217092
rain_ci_delta,min,47,14.649911202026736,-1.4598965117776679
rain_ci_delta,min,48,-35.29551044025512,-2.973445649548893
rain_ci_delta,min,49,16.372427684159888,-1.7227943868738542
rain_ci_delta,min,50,-34.152992905153376,-3.2099451519262594
rain_ci_delta,min,total,-1065.599789626758,-169.07304830125338
rain_ci_delta,max,1,-224.21144744721929,-0.09739354019612279
rain_ci_delta,max,2,17.605750028889997,0.02820611518650651
rain_ci_delta,max,3,-17.472900967364385,0.6131812021637373
rain_ci_delta,max,4,-32.71597407778075,2.122218987292811
rain_ci_delta,max,5,-9.31397132225607,2.2896158812629093
rain_ci_delta,max,6,-28.033824156205977,2.646342149372998
rain_ci_delta,max,7,4.084314944140106,2.172114479275906
rain_ci_delta,max,8,-30.755816536210208,2.482229971517331
rain_ci_delta,max,9,-3.4857684202079366,1.8920662851398329
rain_ci_delta,max,10,-16.21255504647072,1.9173829360632872
rain_ci_delta,max,11,-4.378060133807558,1.3878289440542755
rain_ci_delta,max,12,-27.45785394662219,1.549535558660473
rain_ci_delta,max,13,-3.5869390081406682,1.014005457249319
rain_ci_delta,max,14,-30.39137692833365,1.3496764241786252
rain_ci_delta,max,15,19.33258531167964,0.9437892648347592
rain_ci_delta,max,16,-38.62755496242985,1.792798713656829
rain_ci_delta,max,17,-0.17432677543549024,1.3228053799838624
rain_ci_delta,max,18,-30.363421842799628,1.4366821238124992
rain_ci_delta,max,19,-2.318115142782174,0.852913846663907
rain_ci_delta,max,20,-33.78085593797531,1.307197388288131
rain_ci_delta,max,21,-2.9288361381313064,0.8962106221331001
rain_ci_delta,max,22,-36.03563824266984,1.4630556355667963
rain_ci_delta,max,23,-2.7154181661222783,1.0568771882054442
rain_ci_delta,max,24,-38.25542917532367,1.6811116117715628
rain_ci_delta,max,25,-2.269212043821806,1.2417273668297737
rain_ci_delta,max,26,-40.11760691095622,1.891833890964719
rain_ci_delta,max,27,-1.472982280432019,1.4028033914067302
rain_ci_delta,max,28,-41.71287089034192,2.0712745956761225
rain_ci_delta,max,29,-0.3818772401186332,1.5310504380419254
rain_ci_delta,max,30,-43.03969803380932,2.219574109252356
rain_ci_delta,max,31,0.9915994644186585,1.6309526088426334
rain_ci_delta,max,32,-43.09857161975689,2.2612408496996323
rain_ci_delta,max,33,2.780832318584209,1.6306014882749178
rain_ci_delta,max,34,-44.18799101852518,2.329305670883336
rain_ci_delta,max,35,128.7208182665471,1.6845423792869383
rain_ci_delta,max,36,-77.54970312648325,4.452730987908296
rain_ci_delta,max,37,25.877995297015453,3.3178196135609817
rain_ci_delta,max,38,-22.800840049344412,1.9386739481530988
rain_ci_delta,max,39,15.939430972834778,0.2781510039921411
rain_ci_delta,max,40,-29.78474563015703,0.5272790530403029
rain_ci_delta,max,41,13.327114670611035,-0.0831567138064564
rain_ci_delta,max,42,-32.13919811647061,0.7237961422755603
rain_ci_delta,max,43,13.635270384691374,0.3181817259453812
rain_ci_delta,max,44,-32.421290450660436,1.1931876091974942
rain_ci_delta,max,45,15.145335265370875,0.7384516266689101
rain_ci_delta,max,46,-31.736458776052885,1.5581005177393124
rain_ci_delta,max,47,17.122571480783257,1.0127637669788534
rain_ci_delta,max,48,-30.55331208676148,1.7687527039447488
rain_ci_delta,max,49,19.244440905293672,1.1492188342599299
rain_ci_delta,max,50,-29.084546511206888,1.8585012420202283
rain_ci_delta,max,total,-821.7589298483277,74.76781147717679
evap_ci_delta,min,1,-224.15841179455603,-0.04435788753286829
evap_ci_delta,min,2,17.590373091426272,0.012829177722782248
evap_ci_delta,min,3,-17.825046741136383,0.26103542839173954
evap_ci_delta,min,4,-33.91305609236907,0.9251369727044931
evap_ci_delta,min,5,-10.574728724174909,1.0288584793440698
evap_ci_delta,min,6,-29.450509218749467,1.2296570868295085
evap_ci_delta,min,7,2.958932731444151,1.0467322665799514
evap_ci_delta,min,8,-32.03598931168772,1.2020571960398172
evap_ci_delta,min,9,-4.431318494849974,0.9465162104977951
evap_ci_delta,min,10,-17.163431728029384,0.9665062545046226
evap_ci_delta,min,11,-5.044417778781703,0.7214712990801306
evap_ci_delta,min,12,-28.220246980352268,0.7871425249303954
evap_ci_delta,min,13,-4.063825522748081,0.5371189426419063
evap_ci_delta,min,14,-31.064368780870986,0.6766845716412888
evap_ci_delta,min,15,18.871355854108348,0.4825598072634669
evap_ci_delta,min,16,-39.57099829083517,0.8493553852515063
evap_ci_delta,min,17,-0.8594191151062462,0.6377130403131064
evap_ci_delta,min,18,-31.09765882421438,0.702445142397746
evap_ci_delta,min,19,-2.736061330029723,0.43496765941635784
evap_ci_delta,min,20,-34.45699134595061,0.631061980312829
evap_ci_delta,min,21,-3.3874586452539113,0.4375881150104952
evap_ci_delta,min,22,-36.81110792178542,0.6875859564512155
evap_ci_delta,min,23,-3.2703201312294654,0.501975223098257
evap_ci_delta,min,24,-39.154228150837255,0.7823126362579771
evap_ci_delta,min,25,-2.925915341683389,0.5850240689681909
evap_ci_delta,min,26,-41.129645454859464,0.8797953470614743
evap_ci_delta,min,27,-2.2138287567659196,0.6619569150728295
evap_ci_delta,min,28,-42.818167791293114,0.965977694724927
evap_ci_delta,min,29,-1.187517830454186,0.7254098477063726
evap_ci_delta,min,30,-44.220871756357894,1.0384003867037848
evap_ci_delta,min,31,0.1363053212444303,0.7756584656684051
evap_ci_delta,min,32,-44.29792912157637,1.0618833478801548
evap_ci_delta,min,33,1.9310380279147177,0.7808071976054265
evap_ci_delta,min,34,-45.42224346870774,1.0950532207007768
evap_ci_delta,min,35,127.84159643537384,0.8053205481136843
evap_ci_delta,min,36,-79.98894675569701,2.013487358694533
evap_ci_delta,min,37,24.0971026515528,1.536926968098328
evap_ci_delta,min,38,-23.734206287953445,1.0053077095440663
evap_ci_delta,min,39,15.907976794759024,0.24669682591638775
evap_ci_delta,min,40,-29.99493878456067,0.3170858986366625
evap_ci_delta,min,41,13.410057302445281,-0.0002140819722100673
evap_ci_delta,min,42,-32.53213012091687,0.3308641378293018
evap_ci_delta,min,43,13.445802846311723,0.1287141875657305
evap_ci_delta,min,44,-33.100676752267354,0.5138013075905761
evap_ci_delta,min,45,14.714649209223682,0.3077655705217168
evap_ci_delta,min,46,-32.61407618578537,0.6804831080068254
evap_ci_delta,min,47,16.550648033979552,0.4408403201751483
evap_ci_delta,min,48,-31.533609967881844,0.7884548228243844
evap_ci_delta,min,49,18.611337203302224,0.5161151322684816
evap_ci_delta,min,50,-30.101010511501496,0.8420372417256203
evap_ci_delta,min,total,-861.0381343087242,35.48860701678029
evap_ci_delta,max,1,-223.9727977389592,0.14125616806396124
evap_ci_delta,max,2,17.524175917607558,-0.05336799609593257
evap_ci_delta,max,3,-18.7150480224603,-0.6289658529321791
evap_ci_delta,max,4,-37.209402346710775,-2.3712092816372135
evap_ci_delta,max,5,-14.319560983100446,-2.715973779581468
evap_ci_delta,max,6,-34.33706659503457,-3.6569002894555958
evap_ci_delta,max,7,-1.4371198260076588,-3.3493202908718582
evap_ci_delta,max,8,-37.33260041337906,-4.094553905651523
evap_ci_delta,max,9,-8.82832040861858,-3.450485703270811
evap_ci_delta,max,10,-21.909933873971315,-3.7799958914373093
evap_ci_delta,max,11,-8.819092661419216,-3.053203583557382
evap_ci_delta,max,12,-32.35662348145891,-3.3492339761762473
evap_ci_delta,max,13,-7.145386029672071,-2.544441564282084
evap_ci_delta,max,14,-34.72484909078284,-2.9837957382705653
evap_ci_delta,max,15,16.130610207670774,-2.258185839174107
evap_ci_delta,max,16,-43.70606149206124,-3.285707815974561
evap_ci_delta,max,17,-4.004360230463478,-2.507228075044125
