parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,7,4.374307425796068,1.1285240447925204
clay,min,8,-29.966462415779283,1.7613510580984588
clay,min,9,-2.903446278252205,1.2931568958819915
clay,min,10,-15.184915900239709,1.7593665228577464
clay,min,11,-3.536221206955962,1.354995877924961
clay,min,12,-26.26903058035008,1.7906004789076952
clay,min,13,-2.648415612813914,1.3184682769795781
clay,min,14,-29.07395342388802,1.8631040669555397
clay,min,15,20.341004084054898,1.385492650539362
clay,min,16,-37.15145131074703,2.2379199471335127
clay,min,17,0.8370602969661984,1.560108378682607
clay,min,18,-28.919039076563593,2.044091945687665
clay,min,19,-1.188397784989648,1.480567875654529
clay,min,20,-32.24464735254793,2.0996644059693494
clay,min,21,-1.7778875833487877,1.5376095897683144
clay,min,22,-34.48825395300341,2.1892296714462987
clay,min,23,-1.5733425707847162,1.6024328921819584
clay,min,24,-36.661806819231074,2.3305414895751184
clay,min,25,-1.0996584941092626,1.707293888344283
clay,min,26,-38.45880155418794,2.482620382203393
clay,min,27,-0.2581147198197482,1.8165081922707795
clay,min,28,-39.9714368799785,2.637366541338288
clay,min,29,0.892435207359549,1.9257697154072457
clay,min,30,-41.20456058022023,2.7906854738007
clay,min,31,2.3330789205345757,2.0319331156856375
clay,min,32,-41.245014460555076,2.8227032476880822
clay,min,33,4.149049887392989,2.0546764604765504
clay,min,34,-42.22998947175725,2.957318711046206
clay,min,35,130.15638934905652,2.147151811333515
clay,min,36,-75.04874113185257,4.4364353323444305
clay,min,37,27.173080533295767,2.6780525325772437
clay,min,38,-20.73337398491682,2.823532473271001
clay,min,39,17.680065890531537,1.8108866841557383
clay,min,40,-27.55505865830161,2.4658902909139258
clay,min,41,14.94627431805646,1.6215634854957877
clay,min,42,-30.119495916116534,2.4033321499070652
clay,min,43,15.010486174964738,1.5839884892112028
clay,min,44,-30.604110869159037,2.4130057438755657
clay,min,45,16.34343820733342,1.5815613460113624
clay,min,46,-30.04220285434108,2.431835184793538
clay,min,47,18.220150243979035,1.5795150727058882
clay,min,48,-28.92170776847375,2.439764237116812
clay,min,49,20.288797675970144,1.5662667947127389
clay,min,50,-27.485339732078558,2.4298315042559295
clay,min,total,-759.3325452588401,94.17511560155515
clay,max,1,-224.1564643839112,0.010800751669108877
clay,max,2,17.593756159585,-0.0005272540474550169
clay,max,3,-17.763931548502427,-0.021352184315599487
clay,max,4,-33.71716954326596,-0.0838408492675029
clay,max,5,-10.329473941804702,-0.06898661948169682
clay,max,6,-29.205750855060185,-0.10344275717260132
clay,max,7,3.1642612498286256,-0.08152213117492169
clay,max,8,-31.853021985255022,-0.12520851137728073
clay,max,9,-4.290573440947144,-0.0939702668129474
clay,max,10,-17.070221665783876,-0.12593924268642098
clay,max,11,-4.99000546791615,-0.09878838303522741
clay,max,12,-28.188252096999772,-0.12862103774199696
clay,max,13,-4.063598766187214,-0.096714876393722
clay,max,14,-31.071005668392523,-0.13394817754896238
clay,max,15,18.853728543719658,-0.1017828897958779
clay,max,16,-39.54969539445506,-0.16032413657451627
clay,max,17,-0.8378874458692035,-0.11483936415279494
clay,max,18,-31.110899363194925,-0.1477683409436672
clay,max,19,-2.7785379081865895,-0.10957224754241235
clay,max,20,-34.49611543738217,-0.1518036788648942
clay,max,21,-3.4293706368817802,-0.1138734637646781
clay,max,22,-36.83588960768519,-0.1584059832354825
clay,max,23,-3.2946262052956996,-0.11885074232902504
clay,max,24,-39.161010268827496,-0.16866196002130351
clay,max,25,-2.9336628618373957,-0.12671047938385005
clay,max,26,-41.12119791288767,-0.17977597649633736
clay,max,27,-2.209567219638789,-0.13494430754826148
clay,max,28,-42.79992240536052,-0.19111898404373306
clay,max,29,-1.1765480000822541,-0.14321349203455735
clay,max,30,-44.19763286954736,-0.202386815526431
clay,max,31,0.14986105301762853,-0.15128475183130963
clay,max,32,-44.27298425724326,-0.20526654900010044
clay,max,33,1.940963273458038,-0.1534101534584007
clay,max,34,-45.4023647620503,-0.2150565792468413
clay,max,35,127.84880669706858,-0.1604308406544277
clay,max,36,-79.80312241843659,-0.3179459542395904
clay,max,37,24.294983217845246,-0.20004478287327743
clay,max,38,-23.76550748518359,-0.208601026995769
clay,max,39,15.730518801825708,-0.138660404550091
clay,max,40,-30.203281528315994,-0.18233257910045708
clay,max,41,13.200153988238348,-0.12455684432232417
clay,max,42,-32.70024483406953,-0.17741676804592998
clay,max,43,13.30476865677819,-0.12172902897534499
clay,max,44,-33.195146786536185,-0.17803017350158257
clay,max,45,14.640222488691226,-0.12165437263083234
clay,max,46,-32.65349987719327,-0.1794618380586499
clay,max,47,16.518939863580346,-0.12169530769280001
clay,max,48,-31.54164749157132,-0.1801754859807616
clay,max,49,18.601574980058775,-0.12095590119863076
clay,max,50,-30.094802428439024,-0.17963119210453726
clay,max,total,-860.422095796502,-6.9144349361067725
temp_ci_delta,min,1,-224.14495882838474,0.0223063071955778
temp_ci_delta,min,2,17.588030163083086,-0.006253250549367095
temp_ci_delta,min,3,-17.882714287714965,-0.14013492352813728
temp_ci_delta,min,4,-34.11986416183557,-0.48653546783711477
temp_ci_delta,min,5,-10.788775347612093,-0.528288025289088
temp_ci_delta,min,6,-29.71308969539686,-0.610781597509277
temp_ci_delta,min,7,2.742683458735345,-0.5030999222682024
temp_ci_delta,min,8,-32.30027253726793,-0.5724590633901876
temp_ci_delta,min,9,-4.6340021237808,-0.4373989496466031
temp_ci_delta,min,10,-17.38548265868312,-0.441200235585665
temp_ci_delta,min,11,-5.21071613760618,-0.31949905272525747
temp_ci_delta,min,12,-28.41442890281717,-0.35479784355939614
temp_ci_delta,min,13,-4.199277541050327,-0.23239365125683475
temp_ci_delta,min,14,-31.24496287026561,-0.3079053794220492
temp_ci_delta,min,15,18.739624969624344,-0.21588646389119148
temp_ci_delta,min,16,-39.798720920839564,-0.4093496629590234
temp_ci_delta,min,17,-1.0271169542362562,-0.3040688725198476
temp_ci_delta,min,18,-31.292729439558734,-0.3295984173074764
temp_ci_delta,min,19,-2.865665437761077,-0.1966997771168999
temp_ci_delta,min,20,-34.64369030777699,-0.2993785492597141
temp_ci_delta,min,21,-3.521969623994865,-0.2064724508777629
temp_ci_delta,min,22,-37.012883964691305,-0.33540034024159837
temp_ci_delta,min,23,-3.4198198506991377,-0.24404438773246317
temp_ci_delta,min,24,-39.37854231898461,-0.38619401017841426
temp_ci_delta,min,25,-3.094319457708926,-0.2873670752553803
temp_ci_delta,min,26,-41.37672299245375,-0.4353010560624142
temp_ci_delta,min,27,-2.39971009265215,-0.32508718056162245
temp_ci_delta,min,28,-43.0858137078363,-0.4770102865195156
temp_ci_delta,min,29,-1.3883783228669366,-0.35504381481923986
temp_ci_delta,min,30,-44.50661249990678,-0.511366445885848
temp_ci_delta,min,31,-0.07718373810982682,-0.378329542958765
temp_ci_delta,min,32,-44.58888971811489,-0.5211720098717336
temp_ci_delta,min,33,1.715956288039263,-0.37841713887717576
temp_ci_delta,min,34,-45.72407517322547,-0.5367669904220165
temp_ci_delta,min,35,127.61828740544873,-0.3909501322742841
temp_ci_delta,min,36,-80.5075743298778,-1.0223978656808015
temp_ci_delta,min,37,23.725829504922878,-0.7691984957956457
temp_ci_delta,min,38,-24.009069342054353,-0.4521628838665315
temp_ci_delta,min,39,15.799577515207568,-0.06960169116823067
temp_ci_delta,min,40,-30.142625175672013,-0.12167622645647569
temp_ci_delta,min,41,13.342866277118066,0.018155444557393707
temp_ci_delta,min,42,-32.68783922633135,-0.1650111603077491
temp_ci_delta,min,43,13.351756686074324,-0.07474099967921077
temp_ci_delta,min,44,-33.29196711353613,-0.2748505005015289
temp_ci_delta,min,45,14.588068556875587,-0.17380830444647088
temp_ci_delta,min,46,-32.835063718116714,-0.36102567898209514
temp_ci_delta,min,47,16.401835334493025,-0.23879983678012096
temp_ci_delta,min,48,-31.772320471565504,-0.4108484659749436
temp_ci_delta,min,49,18.45139444433519,-0.271136436922216
temp_ci_delta,min,50,-30.34720496263261,-0.43203372629812264
temp_ci_delta,min,total,-870.769143349662,-17.26148248926677
temp_ci_delta,max,1,-224.18798304324443,-0.02071790766410686
temp_ci_delta,max,2,17.600175226584163,0.005891812951709596
temp_ci_delta,max,3,-17.605613297560566,0.1369660666262611
temp_ci_delta,max,4,-33.166667754591984,0.4666609394064736
temp_ci_delta,max,5,-9.767038197999344,0.4934491243236607
temp_ci_delta,max,6,-28.547094661958393,0.5552134359291898
temp_ci_delta,max,7,3.6883230413623975,0.4425396603588503
temp_ci_delta,max,8,-31.225278549451435,0.5025349244263069
temp_ci_delta,max,9,-3.824191146828961,0.3724120273052356
temp_ci_delta,max,10,-16.570368600494124,0.37391382260333117
temp_ci_delta,max,11,-4.62836257743649,0.26285450744443306
temp_ci_delta,max,12,-27.76003814452411,0.29959291473366534
temp_ci_delta,max,13,-3.778522248816136,0.18836164097735608
temp_ci_delta,max,14,-30.672890491564257,0.2641669992793041
temp_ci_delta,max,15,19.137422545225636,0.18191111171010022
temp_ci_delta,max,16,-39.02001046057528,0.36936079730526217
temp_ci_delta,max,17,-0.45335059917635157,0.269697482540057
temp_ci_delta,max,18,-30.67430859359652,0.2888224286547363
temp_ci_delta,max,19,-2.503187009798301,0.16577865084587629
temp_ci_delta,max,20,-34.07853804767165,0.26577371084562884
temp_ci_delta,max,21,-3.1340906841913334,0.18140648892576872
temp_ci_delta,max,22,-36.37296145198108,0.30452217246863
temp_ci_delta,max,23,-2.956543063983658,0.21923239898301672
temp_ci_delta,max,24,-38.63935505723913,0.35299325156706374
temp_ci_delta,max,25,-2.547532850782635,0.2594195316709107
temp_ci_delta,max,26,-40.54379558144932,0.3976263549420196
temp_ci_delta,max,27,-1.7818834577846747,0.292739454305853
temp_ci_delta,max,28,-42.17436572766814,0.4344376936486469
temp_ci_delta,max,29,-0.714873877308288,0.3184606307394088
temp_ci_delta,max,30,-43.53083711860169,0.4644089354192431
temp_ci_delta,max,31,0.6393653674250492,0.3382195625761111
temp_ci_delta,max,32,-43.595903075610835,0.4718146326323236
temp_ci_delta,max,33,2.4307369097929334,0.33636348287649476
temp_ci_delta,max,34,-44.70168678941822,0.48562139338523735
temp_ci_delta,max,35,128.35732600453355,0.3480884668105375
temp_ci_delta,max,36,-78.53028554047219,0.954890923724804
temp_ci_delta,max,37,25.196794332090363,0.7017663313718394
temp_ci_delta,max,38,-23.184876364035503,0.37203009415231847
temp_ci_delta,max,39,15.888385319246359,0.019206112870559622
temp_ci_delta,max,40,-29.934721282830214,0.08622766638532298
temp_ci_delta,max,41,13.296129291836568,-0.02858154072410457
temp_ci_delta,max,42,-32.36698823041558,0.1558398356080204
temp_ci_delta,max,43,13.50385361521804,0.07735592946450431
temp_ci_delta,max,44,-32.749048108427566,0.2680685046070366
temp_ci_delta,max,45,14.934226054215284,0.17234919289322548
temp_ci_delta,max,46,-32.127670215835586,0.34636782329903326
temp_ci_delta,max,47,16.868992386964276,0.22835721569112977
temp_ci_delta,max,48,-30.974296625252258,0.38717538033830223
temp_ci_delta,max,49,18.975355308689984,0.2528244274325786
temp_ci_delta,max,50,-29.513447846395227,0.40172338993926004
temp_ci_delta,max,total,-838.0215209717868,15.486139888608477
rain_ci_delta,min,1,-224.0271588645506,0.14010627102973672
rain_ci_delta,min,2,17.55030793100712,-0.043975482625334905
rain_ci_delta,min,3,-18.492153217778487,-0.7495738535916594
rain_ci_delta,min,4,-36.34925754408674,-2.7159288500882823
rain_ci_delta,min,5,-13.326913863487537,-3.0664265411645317
rain_ci_delta,min,6,-32.923256200049174,-3.8209481021615908
rain_ci_delta,min,7,-0.10909891898988944,-3.3548822999934367
rain_ci_delta,min,8,-35.664605913890355,-3.9367924400126135
rain_ci_delta,min,9,-7.392219054264578,-3.195615880130381
rain_ci_delta,min,10,-20.293199694310854,-3.3489172712133985
rain_ci_delta,min,11,-7.482395342149679,-2.591178257268756
rain_ci_delta,min,12,-30.879373218029826,-2.8197421587720513
rain_ci_delta,min,13,-5.989485916767141,-2.0226020269736487
rain_ci_delta,min,14,-33.38761047241063,-2.4505529815670677
rain_ci_delta,min,15,17.159339876006882,-1.7961715575086536
rain_ci_delta,min,16,-42.28429563278771,-2.89492437490717
rain_ci_delta,min,17,-2.91704173704826,-2.1939936553318513
rain_ci_delta,min,18,-33.42546994538409,-2.4623389231328296
rain_ci_delta,min,19,-4.272446015432992,-1.603480354788815
rain_ci_delta,min,20,-36.55250694093968,-2.2081951824224006
rain_ci_delta,min,21,-4.8692248255874,-1.553727652470298
rain_ci_delta,min,22,-39.00313847953875,-2.3256548550890415
rain_ci_delta,min,23,-4.881784988942902,-1.7060095259762278
rain_ci_delta,min,24,-41.57829517457651,-2.5859468657703175
rain_ci_delta,min,25,-4.746116720993374,-1.9391643385398285
rain_ci_delta,min,26,-43.818802554333274,-2.877380617941938
rain_ci_delta,min,27,-4.249682906299763,-2.1750599942092355
rain_ci_delta,min,28,-45.76016887322345,-3.1513654519066634
rain_ci_delta,min,29,-3.4154142226610333,-2.3820797146133366
rain_ci_delta,min,30,-47.38675600579194,-3.391509951771006
rain_ci_delta,min,31,-2.2523200803710868,-2.553465885220025
rain_ci_delta,min,32,-47.549486965078955,-3.481769256835797
rain_ci_delta,min,33,-0.4985621654383149,-2.5929355923547535
rain_ci_delta,min,34,-48.789396420744986,-3.6020882379415298
rain_ci_delta,min,35,125.33459628426603,-2.674641253456983
rain_ci_delta,min,36,-85.79151908850619,-6.306342624309195
rain_ci_delta,min,37,19.669820134391717,-4.8252078663268065
rain_ci_delta,min,38,-27.12692771421295,-3.5700212560251288
rain_ci_delta,min,39,14.623543335371872,-1.2456358710039268
rain_ci_delta,min,40,-31.44484105211046,-1.4238921028949214
rain_ci_delta,min,41,13.02971054247147,-0.29500029008920237
rain_ci_delta,min,42,-33.75958299060412,-1.2367549245805236
rain_ci_delta,min,43,12.943846882489021,-0.48265080326451404
rain_ci_delta,min,44,-34.65671271402283,-1.6395961009882285
rain_ci_delta,min,45,13.837875602155549,-0.9240012591665092
rain_ci_delta,min,46,-34.564434154743324,-2.090396115608705
rain_ci_delta,min,47,15.3341881661155,-1.3064470051576471
rain_ci_delta,min,48,-33.784429445438214,-2.4229574398476537
rain_ci_delta,min,49,17.168199411425142,-1.5543314698322632
rain_ci_delta,min,50,-32.53004710393627,-2.614875867601782
rain_ci_delta,min,total,-971.574704973814,-118.06704411341877
rain_ci_delta,max,1,-224.2620957104331,-0.09483057485277868
rain_ci_delta,max,2,17.623994804001896,0.02971139036944237
rain_ci_delta,max,3,-17.066497653824484,0.6760817103623431
rain_ci_delta,max,4,-31.410130386355743,2.223198307642715
rain_ci_delta,max,5,-8.047795846775111,2.212691475547894
rain_ci_delta,max,6,-26.716575910111715,2.3857321877758686
rain_ci_delta,max,7,5.024330074950153,1.7785466939466055
rain_ci_delta,max,8,-29.674650907137043,2.053162566740699
rain_ci_delta,max,9,-2.767390968332165,1.4292122058020316
rain_ci_delta,max,10,-15.491481973745678,1.452800449351777
rain_ci_delta,max,11,-3.9253313754166888,0.9658857094642341
rain_ci_delta,max,12,-26.875234206651626,1.1843968526061488
rain_ci_delta,max,13,-3.2791766833529317,0.6877072064405603
rain_ci_delta,max,14,-29.846240597128666,1.0908168937148943
rain_ci_delta,max,15,19.67757705011425,0.7220656165987158
rain_ci_delta,max,16,-37.744639505883086,1.6447317519974547
rain_ci_delta,max,17,0.41876751171820237,1.141815593434611
rain_ci_delta,max,18,-29.75567080090768,1.2074602213435774
rain_ci_delta,max,19,-2.028226016829342,0.6407396438148352
rain_ci_delta,max,20,-33.19303659556187,1.1512751629554074
rain_ci_delta,max,21,-2.5530074798738784,0.7624896932432237
rain_ci_delta,max,22,-35.31604513447111,1.361438489978596
rain_ci_delta,max,23,-2.2301187450044533,0.9456567179622213
rain_ci_delta,max,24,-37.410459084678266,1.5818892241279272
rain_ci_delta,max,25,-1.6887042050206942,1.1182481774328514
rain_ci_delta,max,26,-39.170143616557795,1.7712783198335416
rain_ci_delta,max,27,-0.8230408662893834,1.2515820458011442
rain_ci_delta,max,28,-40.68644125903248,1.9223621622843083
rain_ci_delta,max,29,0.3178071022974507,1.3511416103451475
rain_ci_delta,max,30,-41.95019437137092,2.045051682650012
rain_ci_delta,max,31,1.728344330883652,1.4271985260347138
rain_ci_delta,max,32,-42.000220059947054,2.0674976482961043
rain_ci_delta,max,33,3.5008221135527715,1.4064486866363328
rain_ci_delta,max,34,-43.05798129833737,2.1293268844660886
rain_ci_delta,max,35,129.47068494695532,1.4614474092323064
rain_ci_delta,max,36,-75.07449895230796,4.410677511889034
rain_ci_delta,max,37,27.526438330535324,3.0314103298168007
rain_ci_delta,max,38,-22.250233040447725,1.3066734177400967
rain_ci_delta,max,39,15.62847519646332,-0.24070400991247887
rain_ci_delta,max,40,-29.752453152016482,0.2684957971990549
rain_ci_delta,max,41,13.166536352097712,-0.1581744804629608
rain_ci_delta,max,42,-31.72474318908898,0.7980848769346203
rain_ci_delta,max,43,13.858638214589305,0.43214052883577025
rain_ci_delta,max,44,-31.67898121904538,1.3381353939892229
rain_ci_delta,max,45,15.605423391253385,0.8435465299313272
rain_ci_delta,max,46,-30.82472962915982,1.6493084099748003
rain_ci_delta,max,47,17.685123384504543,1.0444882132313964
rain_ci_delta,max,48,-29.57844879215593,1.7830232134346318
rain_ci_delta,max,49,19.83251226544901,1.109981384191606
rain_ci_delta,max,50,-28.103244891356393,1.8119263449780938
rain_ci_delta,max,total,-786.8923890552426,66.6152718051527
evap_ci_delta,min,1,-224.2099466841632,-0.04268154858289108
evap_ci_delta,min,2,17.606666769914703,0.012383356282249736
evap_ci_delta,min,3,-17.453551095781513,0.28902826840531404
evap_ci_delta,min,4,-32.658527813311885,0.9748008806865727
evap_ci_delta,min,5,-9.246123294918021,1.0143640274049837
evap_ci_delta,min,6,-27.976132474063412,1.126175623824171
evap_ci_delta,min,7,4.126913655913038,0.8811302749094905
evap_ci_delta,min,8,-30.72528914317086,1.0025243307068834
evap_ci_delta,min,9,-3.466361117492901,0.7302420566412953
evap_ci_delta,min,10,-16.210597033211155,0.7336853898863005
evap_ci_delta,min,11,-4.383605437846057,0.5076116470348655
evap_ci_delta,min,12,-27.47059466040982,0.5890363988479557
evap_ci_delta,min,13,-3.6047126866497994,0.36217120314369255
evap_ci_delta,min,14,-30.411799177235036,0.5252583136085249
evap_ci_delta,min,15,19.313540493906878,0.35802906039134186
evap_ci_delta,min,16,-38.63672349297733,0.7526477649032088
evap_ci_delta,min,17,-0.18000960882236194,0.5430384728940466
evap_ci_delta,min,18,-30.384616810654006,0.5785142115972519
evap_ci_delta,min,19,-2.3440173408925964,0.3249483197515808
evap_ci_delta,min,20,-33.80730882280289,0.5370029357143906
evap_ci_delta,min,21,-2.9515018997672335,0.3639952733498686
evap_ci_delta,min,22,-36.05568490510381,0.6217987193458967
evap_ci_delta,min,23,-2.7317251534552054,0.4440503095114692
evap_ci_delta,min,24,-38.270234738689915,0.722113570116278
evap_ci_delta,min,25,-2.281050852098273,0.5259015303552728
evap_ci_delta,min,26,-40.129014507017494,0.8124074293738417
evap_ci_delta,min,27,-1.4823927483114052,0.5922301637791225
evap_ci_delta,min,28,-41.72283929441091,0.8859641269058756
evap_ci_delta,min,29,-0.3905116768817001,0.6428228311659967
evap_ci_delta,min,30,-43.04957044414715,0.9456756098737813
evap_ci_delta,min,31,0.9827024151968224,0.6815566103478843
evap_ci_delta,min,32,-43.10845001933943,0.9592676889037293
evap_ci_delta,min,33,2.7702887712954074,0.6759153443789687
evap_ci_delta,min,34,-44.20000639667754,0.9873017861259186
evap_ci_delta,min,35,128.70947503137282,0.7002374936498086
evap_ci_delta,min,36,-77.51263213324646,1.9725443309505408
evap_ci_delta,min,37,25.921402226746604,1.4263742260280807
evap_ci_delta,min,38,-22.842847419389532,0.7140590387982897
evap_ci_delta,min,39,15.862556017855097,-0.006623188520702428
evap_ci_delta,min,40,-29.865477649609726,0.15547129960581074
evap_ci_delta,min,41,13.258574288770497,-0.06613654379017575
evap_ci_delta,min,42,-32.19376963453117,0.3290584314924274
evap_ci_delta,min,43,13.596097899741322,0.16960021398778657
evap_ci_delta,min,44,-32.45001003058609,0.5671065824485098
evap_ci_delta,min,45,15.126674254718989,0.3647973933969304
evap_ci_delta,min,46,-31.750250827383788,0.7237872117508317
evap_ci_delta,min,47,17.11431887065369,0.473683699380544
evap_ci_delta,min,48,-30.560438021952876,0.8010339836376836
evap_ci_delta,min,49,19.240301874617355,0.5177709933599495
evap_ci_delta,min,50,-29.089552641079376,0.8256185952551114
evap_ci_delta,min,total,-822.1783651173787,31.329295743016587
evap_ci_delta,max,1,-224.16726513558032,0.0
evap_ci_delta,max,2,17.594283413632454,0.0
evap_ci_delta,max,3,-17.742579364186827,0.0
evap_ci_delta,max,4,-33.63332869399846,0.0
evap_ci_delta,max,5,-10.260487322323005,0.0
evap_ci_delta,max,6,-29.102308097887583,0.0
evap_ci_delta,max,7,3.2457833810035472,0.0
evap_ci_delta,max,8,-31.72781347387774,0.0
evap_ci_delta,max,9,-4.1966031741341965,0.0
evap_ci_delta,max,10,-16.944282423097455,0.0
evap_ci_delta,max,11,-4.891217084880923,0.0
evap_ci_delta,max,12,-28.059631059257775,0.0
evap_ci_delta,max,13,-3.966883889793492,0.0
evap_ci_delta,max,14,-30.93705749084356,0.0
evap_ci_delta,max,15,18.955511433515536,0.0
evap_ci_delta,max,16,-39.38937125788054,0.0
evap_ci_delta,max,17,-0.7230480817164086,0.0
evap_ci_delta,max,18,-30.963131022251257,0.0
evap_ci_delta,max,19,-2.668965660644177,0.0
