parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,46,-31.57324148674676,5.319462381692119e-07
cy0,max,47,17.22610968281855,2.7123735080181177e-07
cy0,max,48,-30.38402267169531,-3.102057348769449e-07
cy0,max,49,19.350267874375383,-7.704639877204045e-07
cy0,max,50,-28.914428304431425,2.3352610512006322e-07
cy0,max,total,-815.2066859457473,1.1230347354285186e-06
clay,min,1,-224.39130497882184,-0.16958288125391618
clay,min,2,17.63207652494505,0.02465222814896606
clay,min,3,-16.93495818572293,0.4974378287463779
clay,min,4,-30.79580295456451,1.7788596134427301
clay,min,5,-7.674509475002385,1.5072462021522846
clay,min,6,-25.867696274314362,2.005687641305041
clay,min,7,5.694172889139964,1.487747789894879
clay,min,8,-28.435697469480004,2.160885457851908
clay,min,9,-1.8588800681066546,1.5127409181614029
clay,min,10,-14.11872494170919,1.9599086427979913
clay,min,11,-2.8591906485739638,1.4220445180222128
clay,min,12,-25.433613765226376,1.9009569071349794
clay,min,13,-2.207928678371947,1.295877944258645
clay,min,14,-28.336718140899173,1.9329467058816014
clay,min,15,20.776322884865735,1.3570205795798103
clay,min,16,-36.03266307734138,2.4354068285499366
clay,min,17,1.5535591650229188,1.6167514666229348
clay,min,18,-28.136367152697705,2.093312501408686
clay,min,19,-0.8502344638613808,1.3808980451394248
clay,min,20,-31.52507143367775,2.1227425698705353
clay,min,21,-1.375502056446329,1.459553259342048
clay,min,22,-33.63530852000818,2.2553006577234385
clay,min,23,-1.0545443499177987,1.5570660277629909
clay,min,24,-35.66168475992545,2.4339470807877106
clay,min,25,-0.469752907139414,1.6843114694299866
clay,min,26,-37.33302347865809,2.610802224215334
clay,min,27,0.4548584771982971,1.802780516469641
clay,min,28,-38.74837351321882,2.778225635246706
clay,min,29,1.6626426477236302,1.9109779081169234
clay,min,30,-39.906474949814935,2.9357402945355986
clay,min,31,3.141698455818287,2.009222302797009
clay,min,32,-39.945978466495596,2.953026465785335
clay,min,33,4.927464368720802,2.005869616767522
clay,min,34,-40.902732724299774,3.0779230574194187
clay,min,35,130.95352912247938,2.0862115422845022
clay,min,36,-72.06351815032926,5.124592089752468
clay,min,37,29.082601611558037,2.970779057958765
clay,min,38,-20.02466733381993,2.606820236031389
clay,min,39,17.21034147922711,1.2083722277314948
clay,min,40,-27.65638296258704,2.019633317283656
clay,min,41,14.476290327543317,1.093624976628572
clay,min,42,-29.878075699166285,2.134608644578325
clay,min,43,14.946680275801839,1.2335868776901613
clay,min,44,-29.9763037462075,2.295751607051173
clay,min,45,16.58093296873575,1.3405894783299868
clay,min,46,-29.180926099340194,2.3923159193528036
clay,min,47,18.610875157711433,1.3847657461302347
clay,min,48,-27.956555422262728,2.4274669392268464
clay,min,49,20.731151523091672,1.3808828782523008
clay,min,50,-26.496743146004263,2.417685391953267
clay,min,total,-719.29071211443,95.91597495435201
clay,max,1,-224.19738982714125,0.024332270426668856
clay,max,2,17.605228923048436,-0.0021953737476465562
clay,max,3,-17.490876931713306,-0.05848091724399751
clay,max,4,-32.79369423175249,-0.2190316637452483
clay,max,5,-9.366041285215278,-0.184285608060609
clay,max,6,-28.133340344737007,-0.2599564291176044
clay,max,7,4.006430162287244,-0.19999493695784132
clay,max,8,-30.894260901220527,-0.2976779738886144
clay,max,9,-3.5890196374415666,-0.2173986511735091
clay,max,10,-16.364354008906695,-0.2857204243995142
clay,max,11,-4.498490206289189,-0.2172550396930122
clay,max,12,-27.619374853708834,-0.28480418134747865
clay,max,13,-3.7099032523836435,-0.20609662975305154
clay,max,14,-30.56262704477905,-0.29296219799827483
clay,max,15,19.203428444713804,-0.21587386057212044
clay,max,16,-38.82579946802354,-0.35772956213222074
clay,max,17,-0.31204954461092216,-0.24885724301090617
clay,max,18,-30.54999184112225,-0.3203121870158583
clay,max,19,-2.4580283933820612,-0.22689588438125563
clay,max,20,-33.97451317200155,-0.32669916845326696
clay,max,21,-3.0719294137365805,-0.23687409794820358
clay,max,22,-36.23374577819559,-0.3431366004639713
clay,max,23,-2.8607753768650093,-0.24916499918421975
clay,max,24,-38.46289793855353,-0.36726609784037123
clay,max,25,-2.421142111795211,-0.26707773522581046
clay,max,26,-40.336264538968116,-0.39243883609469066
clay,max,27,-1.6328649051079003,-0.28494286583655626
clay,max,28,-41.94390452612518,-0.4173053776596518
clay,max,29,-0.550519028497948,-0.30218376810465486
clay,max,30,-43.28363312719263,-0.4414178828420958
clay,max,31,0.8139707941301562,-0.31850535889112175
clay,max,32,-43.34505368707181,-0.4460487547908798
clay,max,33,2.600774477522384,-0.32082027443089567
clay,max,34,-44.4466997071344,-0.4660439254152067
clay,max,35,128.53281541756567,-0.3345021626292066
clay,max,36,-77.91349391192284,-0.7253836718411151
clay,max,37,25.669980566469448,-0.44184198712982337
clay,max,38,-23.060590549049884,-0.4291029791985643
clay,max,39,15.750865902262749,-0.25110334923286715
clay,max,40,-30.032028635128473,-0.3560123552577785
clay,max,41,13.158795935363148,-0.22386941555159723
clay,max,42,-32.36835812541867,-0.3556737816740636
clay,max,43,13.484695532291092,-0.22839786582058608
clay,max,44,-32.638372828135495,-0.36631747487682276
clay,max,45,15.005334316298153,-0.23500917410760813
clay,max,46,-31.947520309679366,-0.3742782909863678
clay,max,47,16.988176305194365,-0.23793310638683351
clay,max,48,-30.76147542404424,-0.3774530625546646
clay,max,49,19.113509592536413,-0.23675905230295768
clay,max,50,-29.29051975328721,-0.37609121532968004
clay,max,total,-830.0075382506561,-14.800851181874123
temp_ci_delta,min,1,-224.19233382347832,0.0293882740895981
temp_ci_delta,min,2,17.59860130222227,-0.008822994573812082
temp_ci_delta,min,3,-17.634784483890257,-0.20238846942094924
temp_ci_delta,min,4,-33.25278441758714,-0.6781218495798953
temp_ci_delta,min,5,-9.879963440374205,-0.6982077632195356
temp_ci_delta,min,6,-28.64280218449386,-0.7694182688744569
temp_ci_delta,min,7,3.6119552284649528,-0.5944698707801326
temp_ci_delta,min,8,-31.27419711815406,-0.6776141908221476
temp_ci_delta,min,9,-3.8586787664428397,-0.4870577801747822
temp_ci_delta,min,10,-16.568424136476107,-0.48979055196892674
temp_ci_delta,min,11,-4.615263772326397,-0.33402860573022064
temp_ci_delta,min,12,-27.72724230658424,-0.39267163422288576
temp_ci_delta,min,13,-3.7399858188241284,-0.23617919619353644
temp_ci_delta,min,14,-30.621402724579657,-0.35173787779888244
temp_ci_delta,min,15,19.18300824308189,-0.23629406220403482
temp_ci_delta,min,16,-38.98042888694494,-0.5123589810536231
temp_ci_delta,min,17,-0.4279018367992413,-0.36470953519922533
temp_ci_delta,min,18,-30.617725785611277,-0.3880461315048862
temp_ci_delta,min,19,-2.44330422217932,-0.21217171317851458
temp_ci_delta,min,20,-34.0091468175563,-0.36133281400801565
temp_ci_delta,min,21,-3.0763140519270697,-0.24125873613869286
temp_ci_delta,min,22,-36.31185643298402,-0.42124725525240336
temp_ci_delta,min,23,-2.908337457514512,-0.2967270798337225
temp_ci_delta,min,24,-38.58569963921559,-0.4900677985024302
temp_ci_delta,min,25,-2.506233710411864,-0.3521693338424634
temp_ci_delta,min,26,-40.49492363792345,-0.5510979350500236
temp_ci_delta,min,27,-1.744257715203843,-0.39633567593249897
temp_ci_delta,min,28,-42.12690689268558,-0.6003077442200535
temp_ci_delta,min,29,-0.6779187388002157,-0.42958347840692257
temp_ci_delta,min,30,-43.48225013404808,-0.6400348896975459
temp_ci_delta,min,31,0.6776879653711556,-0.4547881876501223
temp_ci_delta,min,32,-43.547100477265694,-0.6480955449847627
temp_ci_delta,min,33,2.4720536375963236,-0.4495411143569563
temp_ci_delta,min,34,-44.64728668581268,-0.6666309040934877
temp_ci_delta,min,35,128.4017092478741,-0.4656083323207838
temp_ci_delta,min,36,-78.5417209467958,-1.353610706714079
temp_ci_delta,min,37,25.148127794943797,-0.9636947586554747
temp_ci_delta,min,38,-23.091600196767246,-0.4601126269159259
temp_ci_delta,min,39,16.037415380406802,0.03544612891118604
temp_ci_delta,min,40,-29.762915384142058,-0.08689910427136383
temp_ci_delta,min,41,13.443928040439612,0.06126268952486669
temp_ci_delta,min,42,-32.23095720765232,-0.21827286390770695
temp_ci_delta,min,43,13.605185549261847,-0.1079078488498304
temp_ci_delta,min,44,-32.65695468828365,-0.38489933502497564
temp_ci_delta,min,45,14.998255568506014,-0.24208792189974737
temp_ci_delta,min,46,-32.06417873473907,-0.49093671604607536
temp_ci_delta,min,47,16.911707179649152,-0.3144022319320463
temp_ci_delta,min,48,-30.92534165185746,-0.5413192903678876
temp_ci_delta,min,49,19.008185300749048,-0.34208334409032304
temp_ci_delta,min,50,-29.47035499690282,-0.5559264589452901
temp_ci_delta,min,total,-836.2416594846685,-21.0349724158865
temp_ci_delta,max,1,-224.24907013002917,-0.02734803246124784
temp_ci_delta,max,2,17.61627186565014,0.008847568854058352
temp_ci_delta,max,3,-17.23321509692746,0.19918091754184886
temp_ci_delta,max,4,-31.924710275969172,0.6499522920380691
temp_ci_delta,max,5,-8.54328266602918,0.6384730111254893
temp_ci_delta,max,6,-27.192847676293688,0.6805362393257148
temp_ci_delta,max,7,4.703972791346637,0.49754769210155203
temp_ci_delta,max,8,-30.021055517035634,0.575527410296278
temp_ci_delta,max,9,-2.979558150374255,0.3920628358938023
temp_ci_delta,max,10,-15.679722152924642,0.3989114315825386
temp_ci_delta,max,11,-4.022408633068239,0.2588265335279374
temp_ci_delta,max,12,-27.009642248224946,0.32492842413640943
temp_ci_delta,max,13,-3.3218739205977714,0.18193270203282053
temp_ci_delta,max,14,-29.967538745326234,0.3021261014545402
temp_ci_delta,max,15,19.615390418961784,0.19608811367585943
temp_ci_delta,max,16,-38.000668380480384,0.46740152541093494
temp_ci_delta,max,17,0.2558565873077798,0.3190488889077958
temp_ci_delta,max,18,-29.893551259235366,0.3361283948710252
temp_ci_delta,max,19,-2.059622722770952,0.17150978622985358
temp_ci_delta,max,20,-33.325500132434655,0.32231387111362864
temp_ci_delta,max,21,-2.625391525948719,0.20966378983965805
temp_ci_delta,max,22,-35.505424929061355,0.3851842486702637
temp_ci_delta,max,23,-2.348333400916115,0.2632769767646743
temp_ci_delta,max,24,-37.64692651077537,0.44870532993778767
temp_ci_delta,max,25,-1.841913202859697,0.3121511737097036
temp_ci_delta,max,26,-39.4417701027196,0.5020556001538239
temp_ci_delta,max,27,-0.9990285514364889,0.3488934878348551
temp_ci_delta,max,28,-40.982639741967745,0.543959406497784
temp_ci_delta,max,29,0.12745048004586623,0.37578574043915935
temp_ci_delta,max,30,-42.26447187017759,0.5777433741729467
temp_ci_delta,max,31,1.5285527545522992,0.3960766015310213
temp_ci_delta,max,32,-42.31624500653083,0.5827599257501035
temp_ci_delta,max,33,3.3101396027147225,0.38854485076144263
temp_ci_delta,max,34,-43.38086342707299,0.5997923546462047
temp_ci_delta,max,35,129.27114430032148,0.40382672012660237
temp_ci_delta,max,36,-75.91951461606281,1.2685956240189142
temp_ci_delta,max,37,26.967249060331905,0.8554265067326341
temp_ci_delta,max,38,-22.291436476128986,0.3400510937223338
temp_ci_delta,max,39,15.896565110157683,-0.10540414133793341
temp_ci_delta,max,40,-29.6216752377232,0.054341042147495244
temp_ci_delta,max,41,13.320755972929437,-0.06190937798530882
temp_ci_delta,max,42,-31.78951693492337,0.2231674088212401
temp_ci_delta,max,43,13.831225176566008,0.11813177845433032
temp_ci_delta,max,44,-31.888893840379264,0.3831615128794077
temp_ci_delta,max,45,15.477316992362955,0.23697350195719302
temp_ci_delta,max,46,-31.10249654729881,0.47074547139418854
temp_ci_delta,max,47,17.5176879693306,0.2915785577493999
temp_ci_delta,max,48,-29.878343869649786,0.5056784918397881
temp_ci_delta,max,49,19.657267736939048,0.3069990920996766
temp_ci_delta,max,50,-28.403425114101704,0.5110034238558256
temp_ci_delta,max,total,-796.5757317939378,18.630955274844155
rain_ci_delta,min,1,-224.11505541381348,0.10666668375444033
rain_ci_delta,min,2,17.576006166982097,-0.03141812981398573
rain_ci_delta,min,3,-18.103849819674835,-0.6714538052055268
rain_ci_delta,min,4,-34.89750229963531,-2.322839731628072
rain_ci_delta,min,5,-11.684768218126212,-2.503012540971543
rain_ci_delta,min,6,-30.769329292087445,-2.895945376468042
rain_ci_delta,min,7,1.830085603864338,-2.3763394953807473
rain_ci_delta,min,8,-33.31591507915786,-2.719332151825949
rain_ci_delta,min,9,-5.443491885995549,-2.0718708997274913
rain_ci_delta,min,10,-18.18133041736424,-2.1026968328570597
rain_ci_delta,min,11,-5.802546277509986,-1.5213111109138096
rain_ci_delta,min,12,-29.034759110245925,-1.7001884378845702
rain_ci_delta,min,13,-4.615199029221205,-1.1113924065906127
rain_ci_delta,min,14,-31.749978761101755,-1.4803139143209805
rain_ci_delta,min,15,18.386782508637367,-1.0325197966485575
rain_ci_delta,min,16,-40.43144682920735,-1.9633769233160336
rain_ci_delta,min,17,-1.5072272350199682,-1.4440349334199523
rain_ci_delta,min,18,-31.800610792581594,-1.5709311384752027
rain_ci_delta,min,19,-3.1600222707972074,-0.9288897617964018
rain_ci_delta,min,20,-35.07598519805642,-1.4281711945081383
rain_ci_delta,min,21,-3.8096098834087933,-0.9745545676204164
rain_ci_delta,min,22,-37.48748779372602,-1.5968786159943988
rain_ci_delta,min,23,-3.7599661741844153,-1.1483557965036257
rain_ci_delta,min,24,-39.92944705480456,-1.833815214091402
rain_ci_delta,min,25,-3.502917692457274,-1.3488533158878733
rain_ci_delta,min,26,-42.00688050914352,-2.0630548062700953
rain_ci_delta,min,27,-2.8716585061455895,-1.5237364668742455
rain_ci_delta,min,28,-43.78501745177424,-2.2584183033087086
rain_ci_delta,min,29,-1.9112959456963767,-1.6629606853030836
rain_ci_delta,min,30,-45.262091160645504,-2.41987591629497
rain_ci_delta,min,31,-0.6387767613432702,-1.7712529143645481
rain_ci_delta,min,32,-45.363594987075345,-2.4645900547944137
rain_ci_delta,min,33,1.151465305448049,-1.7701294465052309
rain_ci_delta,min,34,-46.51905719126561,-2.5384014095464167
rain_ci_delta,min,35,127.0393993257908,-1.8279182544040822
rain_ci_delta,min,36,-82.05087947479589,-4.862769234714165
rain_ci_delta,min,37,22.502045196441358,-3.6097773571579133
rain_ci_delta,min,38,-24.73899538278436,-2.10750781293304
rain_ci_delta,min,39,15.71324650907538,-0.28872274242023543
rain_ci_delta,min,40,-30.24163951258082,-0.5656232327101272
rain_ci_delta,min,41,13.49030840127086,0.10764305035611521
rain_ci_delta,min,42,-32.789928076296896,-0.7772437325522858
rain_ci_delta,min,43,13.386148315604482,-0.326945082507196
rain_ci_delta,min,44,-33.558626096213054,-1.2865707429543818
rain_ci_delta,min,45,14.457173265161149,-0.7831702252446124
rain_ci_delta,min,46,-33.25653279139768,-1.6832907727046837
rain_ci_delta,min,47,16.144552643947012,-1.0815567676341864
rain_ci_delta,min,48,-32.296858470906685,-1.9128361094171105
rain_ci_delta,min,49,18.119909406098373,-1.2303592387409985
rain_ci_delta,min,50,-30.925366363070278,-2.010937825112748
rain_ci_delta,min,total,-896.5985225609912,-81.39183549220922
rain_ci_delta,max,1,-224.28322037927586,-0.061498281707940805
rain_ci_delta,max,2,17.628629606918192,0.021205310122109466
rain_ci_delta,max,3,-16.97111584196314,0.46128017250616793
rain_ci_delta,max,4,-31.094572545601068,1.4800900224061735
rain_ci_delta,max,5,-7.775823892432865,1.4059317847218038
rain_ci_delta,max,6,-26.40107168250486,1.4723122331145433
rain_ci_delta,max,7,5.24344941964725,1.037024320402165
rain_ci_delta,max,8,-29.374592934800337,1.2219899925315758
rain_ci_delta,max,9,-2.569398077522182,0.8022229087458754
rain_ci_delta,max,10,-15.24830849618026,0.8303250883269211
rain_ci_delta,max,11,-3.7597510032193373,0.5214841633768392
rain_ci_delta,max,12,-26.64568375830268,0.6888869140586742
rain_ci_delta,max,13,-3.13611002392815,0.36769659870244187
rain_ci_delta,max,14,-29.612652503137546,0.6570123436432276
rain_ci_delta,max,15,19.83465949581351,0.4153571905275868
rain_ci_delta,max,16,-37.422345861112476,1.0457240447788436
rain_ci_delta,max,17,0.6265163563063312,0.6897086579063472
rain_ci_delta,max,18,-29.50321351892656,0.7264661351798303
rain_ci_delta,max,19,-1.8776421215589942,0.3534903874418114
rain_ci_delta,max,20,-32.935046907366974,0.7127670961813095
rain_ci_delta,max,21,-2.3816608199198464,0.45339449586853053
rain_ci_delta,max,22,-35.029347980680605,0.8612611970510144
rain_ci_delta,max,23,-2.0380075531447512,0.5736028245360383
rain_ci_delta,max,24,-37.09449423427957,1.0011376064335877
rain_ci_delta,max,25,-1.4761138850969147,0.6779504914724859
rain_ci_delta,max,26,-38.82824930152599,1.1155764013474325
rain_ci_delta,max,27,-0.593826493332692,0.754095545938652
rain_ci_delta,max,28,-40.321928807062655,1.204670341402874
rain_ci_delta,max,29,0.560856320192396,0.8091915805856891
rain_ci_delta,max,30,-41.56534584630602,1.2768693980445107
rain_ci_delta,max,31,1.9832904609562068,0.8508143079349288
rain_ci_delta,max,32,-41.6136368559698,1.28536807631113
rain_ci_delta,max,33,3.7525776367148547,0.8309828847615748
rain_ci_delta,max,34,-42.65648050713011,1.3241752745890807
rain_ci_delta,max,35,129.7330269369158,0.8657093567209131
rain_ci_delta,max,36,-74.32300889046725,2.865101349614477
rain_ci_delta,max,37,27.961362034603663,1.849539481004392
rain_ci_delta,max,38,-21.985343116030155,0.6461444538211651
rain_ci_delta,max,39,15.678256477163426,-0.3237127743321899
rain_ci_delta,max,40,-29.5683851316767,0.10763114819399533
rain_ci_delta,max,41,13.249230165938107,-0.13343518497663887
rain_ci_delta,max,42,-31.47329418126024,0.53939016248437
rain_ci_delta,max,43,14.000540457192237,0.28744705908055934
rain_ci_delta,max,44,-31.3788146425063,0.893240710752373
rain_ci_delta,max,45,15.777956452235756,0.5376129618299945
rain_ci_delta,max,46,-30.502945830112836,1.070296188580162
rain_ci_delta,max,47,17.86740659067658,0.6412971790953819
rain_ci_delta,max,48,-29.25109016850498,1.132932192984594
rain_ci_delta,max,49,20.013583619029767,0.6633149741903956
rain_ci_delta,max,50,-27.778764620840064,1.1356639171174656
rain_ci_delta,max,total,-774.5599463833767,40.64674068540535
evap_ci_delta,min,1,-224.25189539791677,-0.030173300348849352
evap_ci_delta,min,2,17.617233218656107,0.009808921860024356
evap_ci_delta,min,3,-17.212075827953765,0.22032018651554353
evap_ci_delta,min,4,-31.856714845302324,0.7179477227049169
evap_ci_delta,min,5,-8.47834104032848,0.7034146368261887
evap_ci_delta,min,6,-27.124786011065343,0.7485979045540603
evap_ci_delta,min,7,4.752108318872712,0.5456832196276267
evap_ci_delta,min,8,-29.964597083178035,0.6319858441538777
evap_ci_delta,min,9,-2.9423526184131887,0.42926836785486877
evap_ci_delta,min,10,-15.641383460887916,0.43725012361926474
evap_ci_delta,min,11,-3.9982740412914883,0.2829611253046882
evap_ci_delta,min,12,-26.977953769960838,0.3566169024005177
evap_ci_delta,min,13,-3.304889955226085,0.19891666740450686
evap_ci_delta,min,14,-29.937389360406854,0.3322754863739199
evap_ci_delta,min,15,19.634530605687715,0.2152283004017903
evap_ci_delta,min,16,-37.95268944290335,0.5153804629879701
evap_ci_delta,min,17,0.2877050487160413,0.3508973503160573
evap_ci_delta,min,18,-29.860078013872183,0.36960164023420816
evap_ci_delta,min,19,-2.043248623038676,0.18788388596212968
evap_ci_delta,min,20,-33.292783160198006,0.3550308433502778
evap_ci_delta,min,21,-2.604486419916739,0.2305688958716381
evap_ci_delta,min,22,-35.465887032067265,0.4247221456643544
evap_ci_delta,min,23,-2.32186061274551,0.2897497649352796
evap_ci_delta,min,24,-37.60092035403846,0.4947114866747029
evap_ci_delta,min,25,-1.810597636944086,0.3434667396253146
evap_ci_delta,min,26,-39.39046553622042,0.5533601666530075
evap_ci_delta,min,27,-0.9641738078341682,0.38374823143717585
evap_ci_delta,min,28,-40.92722166387179,0.5993774845937381
evap_ci_delta,min,29,0.1648606024178263,0.4131958628111194
evap_ci_delta,min,30,-42.20572515668524,0.6364900876652939
evap_ci_delta,min,31,1.5678920124732136,0.4354158594519357
evap_ci_delta,min,32,-42.25710125006992,0.6419036822110087
evap_ci_delta,min,33,3.348573607493444,0.4269788555401641
evap_ci_delta,min,34,-43.31995053003625,0.6607052516829413
evap_ci_delta,min,35,129.31117556669477,0.44385798649989283
evap_ci_delta,min,36,-75.78796315192986,1.4001470881518685
evap_ci_delta,min,37,27.05286088934379,0.9410383357445191
evap_ci_delta,min,38,-22.26115952868818,0.3703280411631411
evap_ci_delta,min,39,15.881977161289504,-0.11999209020611268
evap_ci_delta,min,40,-29.616951135992974,0.05906514387772077
evap_ci_delta,min,41,13.31444651982737,-0.06821883108737481
evap_ci_delta,min,42,-31.765051032525335,0.2476333112192748
evap_ci_delta,min,43,13.844379298417785,0.1312859003061071
evap_ci_delta,min,44,-31.847972473577343,0.42408287968132896
evap_ci_delta,min,45,15.502162033024495,0.26181854261873383
evap_ci_delta,min,46,-31.05328623612724,0.5199557825657593
evap_ci_delta,min,47,17.54740716553154,0.3212977539503399
evap_ci_delta,min,48,-29.82618879801684,0.5578335634727338
evap_ci_delta,min,49,19.688037909273216,0.33776926443384525
evap_ci_delta,min,50,-28.351127379912953,0.5633011580445775
evap_ci_delta,min,total,-794.7021924314242,20.504494637357766
evap_ci_delta,max,1,-224.20332610341262,0.018395994155298467
evap_ci_delta,max,2,17.601841353521724,-0.005582943274358598
evap_ci_delta,max,3,-17.560554174119652,-0.1281581596503436
evap_ci_delta,max,4,-33.00194663565756,-0.42728406765031934
evap_ci_delta,max,5,-9.61809203326293,-0.43633635610826005
evap_ci_delta,max,6,-28.35100049368846,-0.4776165780690569
evap_ci_delta,max,7,3.8410823750478875,-0.3653427241971978
evap_ci_delta,max,8,-31.013633620963976,-0.4170506936320635
evap_ci_delta,max,9,-3.6685042124236382,-0.2968832261555807
evap_ci_delta,max,10,-16.377428628235158,-0.2987950437279778
evap_ci_delta,max,11,-4.483129528152165,-0.20189436155598806
evap_ci_delta,max,12,-27.57448602805829,-0.23991535569693312
evap_ci_delta,max,13,-3.646219327814289,-0.14241270518369697
evap_ci_delta,max,14,-30.485952752208746,-0.21628790542797205
