parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,min,49,20.28962692567125,-0.1790937385353537
temp_ci_delta,min,50,-27.25822634084223,-0.37261117089927254
temp_ci_delta,min,total,-754.1632562867105,-12.701667873686688
temp_ci_delta,max,1,-224.36291454947474,-0.020750810370572026
temp_ci_delta,max,2,17.655410898256697,0.009966017437431418
temp_ci_delta,max,3,-16.47904532918721,0.17405640001454614
temp_ci_delta,max,4,-29.562930525036506,0.5182549294014116
temp_ci_delta,max,5,-6.517458912115083,0.41184083426781815
temp_ci_delta,max,6,-25.05837279297844,0.4064387107151184
temp_ci_delta,max,7,6.085028867325684,0.2298214278380133
temp_ci_delta,max,8,-28.207395999602486,0.3212338011537561
temp_ci_delta,max,9,-1.8817457732257719,0.16500288159050536
temp_ci_delta,max,10,-14.399164623293121,0.2030217618457879
temp_ci_delta,max,11,-3.246695625977699,0.10136872345689474
temp_ci_delta,max,12,-25.84864950388057,0.1892677332955479
temp_ci_delta,max,13,-2.720756983816786,0.07160162637646161
temp_ci_delta,max,14,-28.787713109140594,0.201003394845376
temp_ci_delta,max,15,20.331304570943423,0.10305902317837479
temp_ci_delta,max,16,-36.16241803668474,0.34969363204955783
temp_ci_delta,max,17,1.3588963111941093,0.18145229936022567
temp_ci_delta,max,18,-28.63737281502572,0.20306960993905676
temp_ci_delta,max,19,-1.456163433476406,0.06784927891576231
temp_ci_delta,max,20,-32.01923978156212,0.2265605931305572
temp_ci_delta,max,21,-1.833419123293191,0.11827668900346833
temp_ci_delta,max,22,-33.96219534630987,0.2816122776882679
temp_ci_delta,max,23,-1.3893027801925477,0.15302811747418765
temp_ci_delta,max,24,-35.900246143847596,0.3214412454103197
temp_ci_delta,max,25,-0.7445717481382959,0.1776813741684622
temp_ci_delta,max,26,-37.53078082863611,0.3512845528499895
temp_ci_delta,max,27,0.19712433392925943,0.19319373851978794
temp_ci_delta,max,28,-38.93973619472016,0.3742196006783445
temp_ci_delta,max,29,1.396975620983575,0.20367795856012982
temp_ci_delta,max,30,-40.10930097376225,0.39349925253588935
temp_ci_delta,max,31,2.8559479526500087,0.21142288547938826
temp_ci_delta,max,32,-40.157298155926945,0.3924217031143513
temp_ci_delta,max,33,4.598901306748107,0.20051421216123178
temp_ci_delta,max,34,-41.14628765260077,0.40642120188483233
temp_ci_delta,max,35,130.61806149451246,0.21116947083734772
temp_ci_delta,max,36,-71.11895668797358,0.9780869826567056
temp_ci_delta,max,37,29.639164692434004,0.4713472442721276
temp_ci_delta,max,38,-21.379803685149206,0.039838045887155005
temp_ci_delta,max,39,15.374613685206208,-0.2305605649914284
temp_ci_delta,max,40,-29.145165783135326,0.03235993714721275
temp_ci_delta,max,41,13.325816998837013,-0.04456325688988372
temp_ci_delta,max,42,-30.581607621239122,0.2276468525766191
temp_ci_delta,max,43,14.436593587721388,0.09616149612439351
temp_ci_delta,max,44,-30.22683504607471,0.3224697010526256
temp_ci_delta,max,45,16.363584154718872,0.1478178556582499
temp_ci_delta,max,46,-29.25748272799413,0.35191861882651665
temp_ci_delta,max,47,18.48767740065612,0.15705512727585713
temp_ci_delta,max,48,-27.9915590632086,0.35395423832006756
temp_ci_delta,max,49,20.619007161188286,0.15028649698168195
temp_ci_delta,max,50,-26.540072098242348,0.34554307170061094
temp_ci_delta,max,total,-729.9585504176175,11.503037995406316
rain_ci_delta,min,1,-224.1516582211583,0.19050551794586568
rain_ci_delta,min,2,17.579515284630787,-0.06592959618847871
rain_ci_delta,min,3,-18.000897133215965,-1.3477954040142102
rain_ci_delta,min,4,-34.50575901873416,-4.424573564296242
rain_ci_delta,min,5,-11.302016581055298,-4.372716834672397
rain_ci_delta,min,6,-30.250642989811976,-4.785831486118418
rain_ci_delta,min,7,2.2647380473084415,-3.590469392179229
rain_ci_delta,min,8,-32.73583965466479,-4.2072098539085445
rain_ci_delta,min,9,-4.989246344033624,-2.942497689217347
rain_ci_delta,min,10,-17.640047478081673,-3.037861092942764
rain_ci_delta,min,11,-5.378556879436223,-2.0304925300016294
rain_ci_delta,min,12,-28.52342558820969,-2.485508351033573
rain_ci_delta,min,13,-4.234971110840477,-1.4426125006472295
rain_ci_delta,min,14,-31.2501133270408,-2.261396823054831
rain_ci_delta,min,15,18.765586254500548,-1.462659293264501
rain_ci_delta,min,16,-39.834535482904975,-3.3224238141706763
rain_ci_delta,min,17,-1.0656734778329993,-2.243117489666883
rain_ci_delta,min,18,-31.26052112871318,-2.420078703748402
rain_ci_delta,min,19,-2.7696281306140644,-1.2456154182218961
rain_ci_delta,min,20,-34.54157834574911,-2.295777971056431
rain_ci_delta,min,21,-3.409940243728675,-1.458244431432016
rain_ci_delta,min,22,-36.926546435485406,-2.682738811487269
rain_ci_delta,min,23,-3.3350352575153526,-1.7927043598486172
rain_ci_delta,min,24,-39.32281845386009,-3.1011310646021713
rain_ci_delta,min,25,-3.0397772415807203,-2.1175241192739622
rain_ci_delta,min,26,-41.350311324746016,-3.468245943259916
rain_ci_delta,min,27,-2.369417129216363,-2.3733477246258343
rain_ci_delta,min,28,-43.079403978932255,-3.765448183533749
rain_ci_delta,min,29,-1.3720976708211716,-2.565395333244617
rain_ci_delta,min,30,-44.51015414197526,-4.007353915677122
rain_ci_delta,min,31,-0.06570967831680141,-2.710234745487422
rain_ci_delta,min,32,-44.59662367420319,-4.04690381516189
rain_ci_delta,min,33,1.7340420722361292,-2.6643450223507457
rain_ci_delta,min,34,-45.717967167803835,-4.165258313318233
rain_ci_delta,min,35,127.64716723519744,-2.759724788477669
rain_ci_delta,min,36,-80.81093539536644,-8.713891724736158
rain_ci_delta,min,37,23.361014690034356,-5.806802758127521
rain_ci_delta,min,38,-23.94794438276692,-2.5283026517305593
rain_ci_delta,min,39,16.174740221355535,0.569565971157898
rain_ci_delta,min,40,-29.665125062144334,-0.4875993418617952
rain_ci_delta,min,41,13.850273787181113,0.4798935314542163
rain_ci_delta,min,42,-32.23767095123572,-1.4284164774199795
rain_ci_delta,min,43,13.7547251712871,-0.5857069203098941
rain_ci_delta,min,44,-32.97363070092617,-2.424325953798835
rain_ci_delta,min,45,14.859764487086013,-1.3560018119746093
rain_ci_delta,min,46,-32.63352178127668,-3.02412043445603
rain_ci_delta,min,47,16.57661936624403,-1.7540029071362326
rain_ci_delta,min,48,-31.64679408592912,-3.3012807844004506
rain_ci_delta,min,49,18.569152476184478,-1.8995681880221262
rain_ci_delta,min,50,-30.262007571462217,-3.376392401519258
rain_ci_delta,min,total,-870.5712041281439,-129.10961571512007
rain_ci_delta,max,1,-224.3491007518947,-0.0069370127905301615
rain_ci_delta,max,2,17.648678914396715,0.0032340335774492246
rain_ci_delta,max,3,-16.595372986744575,0.057728742457179294
rain_ci_delta,max,4,-29.908072444033003,0.173113010404915
rain_ci_delta,max,5,-6.789026093842729,0.14027365254017266
rain_ci_delta,max,6,-25.32592799043653,0.13888351325702786
rain_ci_delta,max,7,5.935691653280944,0.08048421379327397
rain_ci_delta,max,8,-28.41889802974488,0.10973177101136145
rain_ci_delta,max,9,-1.9887621186638693,0.0579865361524079
rain_ci_delta,max,10,-14.532648561953469,0.06953782318544022
rain_ci_delta,max,11,-3.312466515126341,0.03559783430825281
rain_ci_delta,max,12,-25.973992956647496,0.06392428052862087
rain_ci_delta,max,13,-2.767278329258869,0.02508028093437842
rain_ci_delta,max,14,-28.921442517641808,0.06727398634416204
rain_ci_delta,max,15,20.263539009611883,0.03529346184683391
rain_ci_delta,max,16,-36.39546874924022,0.11664291949407612
rain_ci_delta,max,17,1.2396490703783103,0.062205058544426706
rain_ci_delta,max,18,-28.771659719634368,0.06878270533040975
rain_ci_delta,max,19,-1.5000978364589903,0.02391487593317798
rain_ci_delta,max,20,-32.170165320041,0.07563505465167708
rain_ci_delta,max,21,-1.9113449945994745,0.04035081769718474
rain_ci_delta,max,22,-34.149780974328735,0.09402664966940222
rain_ci_delta,max,23,-1.490068575355143,0.052262322311592335
rain_ci_delta,max,24,-36.11407682167718,0.1076105675807355
rain_ci_delta,max,25,-0.8614092138774927,0.06084390842926535
rain_ci_delta,max,26,-37.76423948511917,0.11782589636693075
rain_ci_delta,max,27,0.07023898336089829,0.0663083879514268
rain_ci_delta,max,28,-39.1883024827002,0.12565331269830438
rain_ci_delta,max,29,1.2633157141996985,0.0700180517762532
rain_ci_delta,max,30,-40.37060620353005,0.13219402276808978
rain_ci_delta,max,31,2.7172844132524423,0.07275934608182189
rain_ci_delta,max,32,-40.41781956921363,0.13190028982766933
rain_ci_delta,max,33,4.467575735548879,0.06918864096200394
rain_ci_delta,max,34,-41.41620928816361,0.13649956632199434
rain_ci_delta,max,35,130.47966697888913,0.07277495521401534
rain_ci_delta,max,36,-71.77079736473246,0.32624630589782555
rain_ci_delta,max,37,29.33053110689746,0.16271365873558352
rain_ci_delta,max,38,-21.401767773792677,0.017873957243683236
rain_ci_delta,max,39,15.530431400430173,-0.07474284976746404
rain_ci_delta,max,40,-29.168174192876194,0.009351527406344928
rain_ci_delta,max,41,13.354620213324191,-0.015760042402705565
rain_ci_delta,max,42,-30.735235128926885,0.07401934488885686
rain_ci_delta,max,43,14.372521499119625,0.0320894075226299
rain_ci_delta,max,44,-30.442383401579466,0.10692134554787103
rain_ci_delta,max,45,16.266312575308145,0.05054627624752328
rain_ci_delta,max,46,-29.491714507031837,0.11768683978881
rain_ci_delta,max,47,18.384948454003016,0.05432618062275196
rain_ci_delta,max,48,-28.22670037269852,0.11881292883014893
rain_ci_delta,max,49,20.521084522897105,0.05236385869050153
rain_ci_delta,max,50,-26.769450517553103,0.1161646523898554
rain_ci_delta,max,total,-737.5643715442201,3.8972168688037527
evap_ci_delta,min,1,-224.34216373910417,0.0
evap_ci_delta,min,2,17.645444880819266,0.0
evap_ci_delta,min,3,-16.653101729201754,0.0
evap_ci_delta,min,4,-30.081185454437918,0.0
evap_ci_delta,min,5,-6.929299746382902,0.0
evap_ci_delta,min,6,-25.464811503693557,0.0
evap_ci_delta,min,7,5.85520743948767,0.0
evap_ci_delta,min,8,-28.528629800756242,0.0
evap_ci_delta,min,9,-2.046748654816277,0.0
evap_ci_delta,min,10,-14.602186385138909,0.0
evap_ci_delta,min,11,-3.3480643494345936,0.0
evap_ci_delta,min,12,-26.037917237176117,0.0
evap_ci_delta,min,13,-2.7923586101932476,0.0
evap_ci_delta,min,14,-28.98871650398597,0.0
evap_ci_delta,min,15,20.22824554776505,0.0
evap_ci_delta,min,16,-36.5121116687343,0.0
evap_ci_delta,min,17,1.1774440118338836,0.0
evap_ci_delta,min,18,-28.840442424964778,0.0
evap_ci_delta,min,19,-1.5240127123921683,0.0
evap_ci_delta,min,20,-32.24580037469268,0.0
evap_ci_delta,min,21,-1.9516958122966592,0.0
evap_ci_delta,min,22,-34.24380762399814,0.0
evap_ci_delta,min,23,-1.5423308976667354,0.0
evap_ci_delta,min,24,-36.221687389257916,0.0
evap_ci_delta,min,25,-0.922253122306758,0.0
evap_ci_delta,min,26,-37.8820653814861,0.0
evap_ci_delta,min,27,0.0039305954094714934,0.0
evap_ci_delta,min,28,-39.313955795398506,0.0
evap_ci_delta,min,29,1.1932976624234453,0.0
evap_ci_delta,min,30,-40.50280022629814,0.0
evap_ci_delta,min,31,2.6445250671706204,0.0
evap_ci_delta,min,32,-40.549719859041296,0.0
evap_ci_delta,min,33,4.398387094586875,0.0
evap_ci_delta,min,34,-41.5527088544856,0.0
evap_ci_delta,min,35,130.4068920236751,0.0
evap_ci_delta,min,36,-72.09704367063028,0.0
evap_ci_delta,min,37,29.167817448161877,0.0
evap_ci_delta,min,38,-21.41964173103636,0.0
evap_ci_delta,min,39,15.605174250197637,0.0
evap_ci_delta,min,40,-29.17752572028254,0.0
evap_ci_delta,min,41,13.370380255726896,0.0
evap_ci_delta,min,42,-30.80925447381574,0.0
evap_ci_delta,min,43,14.340432091596995,0.0
evap_ci_delta,min,44,-30.549304747127337,0.0
evap_ci_delta,min,45,16.215766299060622,0.0
evap_ci_delta,min,46,-29.609401346820647,0.0
evap_ci_delta,min,47,18.330622273380264,0.0
evap_ci_delta,min,48,-28.34551330152867,0.0
evap_ci_delta,min,49,20.468720664206604,0.0
evap_ci_delta,min,50,-26.88561516994296,0.0
evap_ci_delta,min,total,-741.4615884130238,0.0
evap_ci_delta,max,1,-224.33754765921265,0.0046160798915195755
evap_ci_delta,max,2,17.64334511154176,-0.00209976927750688
evap_ci_delta,max,3,-16.691251068609493,-0.038149339407738125
evap_ci_delta,max,4,-30.196261616615725,-0.11507616217780736
evap_ci_delta,max,5,-7.0240262520148615,-0.09472650563195995
evap_ci_delta,max,6,-25.558911358140517,-0.09409985444695934
evap_ci_delta,max,7,5.799583700547848,-0.055623738939821976
evap_ci_delta,max,8,-28.603033853940914,-0.07440405318467214
evap_ci_delta,max,9,-2.0869669238635797,-0.040218269047302524
evap_ci_delta,max,10,-14.64947652444431,-0.04729013930540127
evap_ci_delta,max,11,-3.3727630859824558,-0.024698736547862143
evap_ci_delta,max,12,-26.080886028979574,-0.042968791803456696
evap_ci_delta,max,13,-2.809718104896529,-0.017359494703281353
evap_ci_delta,max,14,-29.033572700505708,-0.04485619651973849
evap_ci_delta,max,15,20.204283012858376,-0.023962534906672772
evap_ci_delta,max,16,-36.589606738491156,-0.07749506975685705
evap_ci_delta,max,17,1.1352128948369677,-0.04223111699691584
evap_ci_delta,max,18,-28.886743950090498,-0.04630152512572039
evap_ci_delta,max,19,-1.5406269902208907,-0.01661427782872238
evap_ci_delta,max,20,-32.296113536642096,-0.05031316194941837
evap_ci_delta,max,21,-1.978992486194823,-0.027296673898163704
evap_ci_delta,max,22,-34.306329034336756,-0.06252141033861847
evap_ci_delta,max,23,-1.577702894472616,-0.035371996805880546
evap_ci_delta,max,24,-36.29339636997408,-0.07170898071616705
