parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,30,-44.24598255333975,-0.6789641769338033
clay,max,31,0.11442741154967528,-0.5065215315940526
clay,max,32,-44.32235335007391,-0.6884967711946643
clay,max,33,1.9059582202382148,-0.513585045205839
clay,max,34,-45.452616297205424,-0.7214252768990121
clay,max,35,127.81288249138343,-0.5371365231708722
clay,max,36,-79.91535378845307,-1.0670721357618191
clay,max,37,24.20476168523302,-0.6689841298561099
clay,max,38,-23.80105987341161,-0.6993765801123644
clay,max,39,15.744399156663311,-0.4643378604753199
clay,max,40,-30.191719764232186,-0.6119382232409443
clay,max,41,13.223382840211189,-0.4171778960379946
clay,max,42,-32.698556871465925,-0.5954332975779408
clay,max,43,13.31117824469188,-0.4075763224522664
clay,max,44,-33.21175808668512,-0.597396204941397
clay,max,45,14.630464469052457,-0.4072175444745021
clay,max,46,-32.68360872508896,-0.6021345063543038
clay,max,47,16.4990500084992,-0.4072846972859985
clay,max,48,-31.579250850591908,-0.6044981592667398
clay,max,49,18.576767203105028,-0.40477097984700094
clay,max,50,-30.135528881490902,-0.6026672814122129
clay,max,total,-862.0331840545371,-23.17695941311956
temp_ci_delta,min,1,-224.175578978862,0.015498084241102106
temp_ci_delta,min,2,17.59009645711743,-0.004595106664336157
temp_ci_delta,min,3,-17.809766197904707,-0.09814969736495982
temp_ci_delta,min,4,-33.84058711259484,-0.3398056695164584
temp_ci_delta,min,5,-10.539473850730182,-0.3673382668548193
temp_ci_delta,min,6,-29.36354931735323,-0.4246900882549305
temp_ci_delta,min,7,3.0231788247276477,-0.3484445822515507
temp_ci_delta,min,8,-31.8990901079675,-0.39712299733834655
temp_ci_delta,min,9,-4.329956857578281,-0.3017403444730782
temp_ci_delta,min,10,-16.999847505244947,-0.30474659959597616
temp_ci_delta,min,11,-4.9106976527403425,-0.21902019813120877
temp_ci_delta,min,12,-28.03434773867896,-0.24406001947638956
temp_ci_delta,min,13,-3.9169472725070382,-0.15780481450401806
temp_ci_delta,min,14,-30.85832228582395,-0.2110001000953261
temp_ci_delta,min,15,19.03214719502981,-0.1458102672144861
temp_ci_delta,min,16,-39.33158261759411,-0.28142940185897203
temp_ci_delta,min,17,-0.6889608363550459,-0.20637987925174794
temp_ci_delta,min,18,-30.867223624621854,-0.2245795308889491
temp_ci_delta,min,19,-2.55505711041107,-0.1308702070515717
temp_ci_delta,min,20,-34.212269896974774,-0.20315653178451498
temp_ci_delta,min,21,-3.1992134684750737,-0.13721854394667998
temp_ci_delta,min,22,-36.55965856595243,-0.2277583620449093
temp_ci_delta,min,23,-3.078877477575031,-0.16276790710850442
temp_ci_delta,min,24,-38.89172815743424,-0.2625205111462847
temp_ci_delta,min,25,-2.726720881247876,-0.19217986937360898
temp_ci_delta,min,26,-40.85414304134897,-0.2959988459363885
temp_ci_delta,min,27,-2.0051408700253153,-0.21762862709275277
temp_ci_delta,min,28,-42.527834980081266,-0.3242882632694659
temp_ci_delta,min,29,-0.9677971012881027,-0.23764140814581758
temp_ci_delta,min,30,-43.91444887687351,-0.34743050046755997
temp_ci_delta,min,31,0.36796392635170383,-0.252985016792024
temp_ci_delta,min,32,-43.98732506416891,-0.35346848528966035
temp_ci_delta,min,33,2.1672515547158144,-0.2522917107282394
temp_ci_delta,min,34,-45.09480235430559,-0.3636113339991809
temp_ci_delta,min,35,128.08987572388668,-0.260143290667628
temp_ci_delta,min,36,-79.5507582937079,-0.702476641016645
temp_ci_delta,min,37,24.352192766080307,-0.5215530490088227
temp_ci_delta,min,38,-23.402548673125985,-0.3008653798267389
temp_ci_delta,min,39,16.17536819312774,-0.033368824010892695
temp_ci_delta,min,40,-29.65124698931546,-0.07146544832421853
temp_ci_delta,min,41,13.667539012682496,0.026978276433313297
temp_ci_delta,min,42,-32.205156378480694,-0.10203280459271014
temp_ci_delta,min,43,13.681094329626491,-0.03766023751765424
temp_ci_delta,min,44,-32.79260975878877,-0.1782478770450453
temp_ci_delta,min,45,14.931487481943515,-0.10619453158344427
temp_ci_delta,min,46,-32.31925136836726,-0.2377771496326062
temp_ci_delta,min,47,16.75540987795474,-0.15092482783045824
temp_ci_delta,min,48,-31.246735978415796,-0.27198328709062736
temp_ci_delta,min,49,18.80858553199702,-0.17295265095500767
temp_ci_delta,min,50,-29.819155408765923,-0.2862938086872333
temp_ci_delta,min,total,-850.4862217764456,-11.629997135028134
temp_ci_delta,max,1,-224.2057706262751,-0.014693563171988444
temp_ci_delta,max,2,17.59907769533278,0.004386131551015637
temp_ci_delta,max,3,-17.615124858212212,0.09649164232753549
temp_ci_delta,max,4,-33.17104371110445,0.3297377319739283
temp_ci_delta,max,5,-9.822072009325474,0.350063574549889
temp_ci_delta,max,6,-28.541756332820196,0.3971028962781027
temp_ci_delta,max,7,3.6901155207074834,0.318492113728285
temp_ci_delta,max,8,-31.13963272025024,0.362334390378912
temp_ci_delta,max,9,-3.7587364297332595,0.26948008337194373
temp_ci_delta,max,10,-16.42393311196758,0.2711677936813892
temp_ci_delta,max,11,-4.5009045709631055,0.1907728836460283
temp_ci_delta,max,12,-27.573916713039726,0.216371006162845
temp_ci_delta,max,13,-3.6233805349971346,0.13576192300588552
temp_ci_delta,max,14,-30.45836167479939,0.18896051092923116
temp_ci_delta,max,15,19.306718163505753,0.12876070126145578
temp_ci_delta,max,16,-38.78892910220959,0.2612241135255431
temp_ci_delta,max,17,-0.2933665286028617,0.18921442850043624
temp_ci_delta,max,18,-30.4384866468387,0.2041574468942038
temp_ci_delta,max,19,-2.308689598077039,0.11549730528245927
temp_ci_delta,max,20,-33.82282219953773,0.186291165652527
temp_ci_delta,max,21,-2.9372387055028235,0.12475621902557021
temp_ci_delta,max,22,-36.11962941723238,0.2122707866751412
temp_ci_delta,max,23,-2.7656257310228782,0.1504838394436483
temp_ci_delta,max,24,-38.38328146089611,0.24592618539184485
temp_ci_delta,max,25,-2.3561390098542456,0.1784020020200212
temp_ci_delta,max,26,-40.2809104569032,0.2772337385093806
temp_ci_delta,max,27,-1.5857912992129042,0.20172094371965832
temp_ci_delta,max,28,-41.90042179599281,0.3031249208189877
temp_ci_delta,max,29,-0.5104847840340976,0.21967090910818754
temp_ci_delta,max,30,-43.24290443734163,0.3241139390643184
temp_ci_delta,max,31,0.8542432409620955,0.23329429781836764
temp_ci_delta,max,32,-43.30486595038218,0.32899062849706695
temp_ci_delta,max,33,2.65119962184636,0.23165635640230597
temp_ci_delta,max,34,-44.39294411473134,0.338246905575069
temp_ci_delta,max,35,128.5891514495097,0.23913243495539405
temp_ci_delta,max,36,-78.17954368550932,0.66873796718194
temp_ci_delta,max,37,25.3622394637071,0.4884936486179683
temp_ci_delta,max,38,-22.840196828234692,0.26148646506455364
temp_ci_delta,max,39,16.217582389600757,0.008845372462126022
temp_ci_delta,max,40,-29.52579600282561,0.05398553816563023
temp_ci_delta,max,41,13.608643932406913,-0.031916803842269914
temp_ci_delta,max,42,-32.005608039629365,0.09751553425861914
temp_ci_delta,max,43,13.758042811003383,0.03928824385923768
temp_ci_delta,max,44,-32.43926388480611,0.17509799693761607
temp_ci_delta,max,45,15.143694890393787,0.10601287686682781
temp_ci_delta,max,46,-31.850563608944285,0.2309106097903708
temp_ci_delta,max,47,17.052782818664944,0.1464481128797459
temp_ci_delta,max,48,-30.71399320661568,0.26075948470948873
temp_ci_delta,max,49,19.14619254919449,0.16465436624246266
temp_ci_delta,max,50,-29.26103060823944,0.2718309918392485
temp_ci_delta,max,total,-828.1034758498295,10.752748791588033
rain_ci_delta,min,1,-224.1668131105223,0.024263952580810155
rain_ci_delta,min,2,17.58749077276531,-0.007200791016455099
rain_ci_delta,min,3,-17.863603460211763,-0.1519869596720156
rain_ci_delta,min,4,-34.02889633919969,-0.5281148961213091
rain_ci_delta,min,5,-10.745699067485102,-0.573563483609739
rain_ci_delta,min,6,-29.6056822545037,-0.6668230254054031
rain_ci_delta,min,7,2.821146831869688,-0.5504765751095104
rain_ci_delta,min,8,-32.130043608956,-0.6280764983268483
rain_ci_delta,min,9,-4.508213952710335,-0.47999743960513186
rain_ci_delta,min,10,-17.180691108607228,-0.4855902029582566
rain_ci_delta,min,11,-5.042750953578636,-0.3510734989695026
rain_ci_delta,min,12,-28.17991433983317,-0.38962662063060094
rain_ci_delta,min,13,-4.013173051973933,-0.25403059397091265
rain_ci_delta,min,14,-30.9834683673909,-0.3361461816622757
rain_ci_delta,min,15,18.944755764494545,-0.2332016977497524
rain_ci_delta,min,16,-39.493876701422565,-0.44372348568742837
rain_ci_delta,min,17,-0.8089291137900337,-0.3263481566867358
rain_ci_delta,min,18,-30.998687763466304,-0.35604366973339907
rain_ci_delta,min,19,-2.633366690761576,-0.20917978740207754
rain_ci_delta,min,20,-34.330534340631296,-0.3214209754410362
rain_ci_delta,min,21,-3.2795701397146253,-0.21757521518623157
rain_ci_delta,min,22,-36.69050483122811,-0.35860462732058807
rain_ci_delta,min,23,-3.1728473317061923,-0.25673776123966574
rain_ci_delta,min,24,-39.0417788172533,-0.4125711709653501
rain_ci_delta,min,25,-2.8371817586247565,-0.3026407467504897
rain_ci_delta,min,26,-41.023236665704836,-0.4650924702922552
rain_ci_delta,min,27,-2.130297474545633,-0.3427852316130706
rain_ci_delta,min,28,-42.71332173157787,-0.5097750147660705
rain_ci_delta,min,29,-1.1047227388775238,-0.3745670457352387
rain_ci_delta,min,30,-44.113469287727646,-0.5464509113216991
rain_ci_delta,min,31,0.22192791397938905,-0.3990210291643388
rain_ci_delta,min,32,-44.19017548585805,-0.5563189069788024
rain_ci_delta,min,33,2.0211135920191663,-0.39842967342488755
rain_ci_delta,min,34,-45.303603799775075,-0.5724127794686638
rain_ci_delta,min,35,127.93929508417817,-0.4107239303761361
rain_ci_delta,min,36,-79.9467447588601,-1.0984631061688503
rain_ci_delta,min,37,24.0551273473227,-0.8186184677664308
rain_ci_delta,min,38,-23.583735881580107,-0.4820525882808617
rain_ci_delta,min,39,16.145488671199058,-0.06324834593957362
rain_ci_delta,min,40,-29.698979354207292,-0.11919781321605072
rain_ci_delta,min,41,13.67906595597707,0.03850521972788634
rain_ci_delta,min,42,-32.26328762782713,-0.16016405393914823
rain_ci_delta,min,43,13.661103340977546,-0.05765122616660001
rain_ci_delta,min,44,-32.89085033710556,-0.27648845536183586
rain_ci_delta,min,45,14.874046153365594,-0.16363586016136544
rain_ci_delta,min,46,-32.451054904629785,-0.36958068589513005
rain_ci_delta,min,47,16.67203525092882,-0.23429945485638015
rain_ci_delta,min,48,-31.39891622738369,-0.4241635360585221
rain_ci_delta,min,49,18.71159153879303,-0.26994664415899905
rain_ci_delta,min,50,-29.98057565754494,-0.4477140574662499
rain_ci_delta,min,total,-857.1950108189067,-18.33878617748917
rain_ci_delta,max,1,-224.27330687381243,-0.08222981070932178
rain_ci_delta,max,2,17.620971557647035,0.026279993865269802
rain_ci_delta,max,3,-17.131388510587463,0.5802279899522844
rain_ci_delta,max,4,-31.57964133132731,1.9211401117510718
rain_ci_delta,max,5,-8.23566336866848,1.9364722152068836
rain_ci_delta,max,6,-26.827752102977676,2.111107126120622
rain_ci_delta,max,7,4.9679536046003525,1.5963301976211541
rain_ci_delta,max,8,-29.66700130405619,1.8349658065729635
rain_ci_delta,max,9,-2.7374349193626575,1.2907815937425458
rain_ci_delta,max,10,-15.387745247764453,1.3073556578845178
rain_ci_delta,max,11,-3.8184789138704778,0.873198540738656
rain_ci_delta,max,12,-26.737238229274432,1.0530494899281386
rain_ci_delta,max,13,-3.146162780072869,0.6129796779301513
rain_ci_delta,max,14,-29.69393499859699,0.9533871871316322
rain_ci_delta,max,15,19.80376354399823,0.6258060817539324
rain_ci_delta,max,16,-37.63188519993396,1.418268015801175
rain_ci_delta,max,17,0.5012819270130766,0.9838628841163746
rain_ci_delta,max,18,-29.59532267502913,1.047321418703774
rain_ci_delta,max,19,-1.8750547037462617,0.5491321996132368
rain_ci_delta,max,20,-33.02479935744918,0.9843140077410766
rain_ci_delta,max,21,-2.421040082049718,0.6409548424786755
rain_ci_delta,max,22,-35.174444971855635,1.1574552320518876
rain_ci_delta,max,23,-2.1207262450871394,0.7953833253793872
rain_ci_delta,max,24,-37.2823288270877,1.3468788192002492
rain_ci_delta,max,25,-1.5899029592955904,0.9446380525786764
rain_ci_delta,max,26,-39.04655883094021,1.5115853644723742
rain_ci_delta,max,27,-0.7265756472093012,1.0609365957232613
rain_ci_delta,max,28,-40.56047989954922,1.6430668172625786
rain_ci_delta,max,29,0.41709518885667984,1.147250881998965
rain_ci_delta,max,30,-41.818116758169516,1.748901618236431
rain_ci_delta,max,31,1.832995694054496,1.2120467509107682
rain_ci_delta,max,32,-41.86704894756741,1.7668076313118348
rain_ci_delta,max,33,3.612134727968694,1.19259146252464
rain_ci_delta,max,34,-42.91437034426766,1.816820676038752
rain_ci_delta,max,35,129.5854910494835,1.2354720349291881
rain_ci_delta,max,36,-75.07274518900414,3.775536463687118
rain_ci_delta,max,37,27.479559574069928,2.6058137589807977
rain_ci_delta,max,38,-21.95005940060581,1.1516238926934363
rain_ci_delta,max,39,15.990082308593589,-0.2186547085450421
rain_ci_delta,max,40,-29.395145882938355,0.18463565805288695
rain_ci_delta,max,41,13.42687616672194,-0.2136845695272438
rain_ci_delta,max,42,-31.502261812168605,0.6008617617193792
rain_ci_delta,max,43,13.997830594403151,0.2790760272590056
rain_ci_delta,max,44,-31.547300353575277,1.0670615281684483
rain_ci_delta,max,45,15.680906397524481,0.6432243839975218
rain_ci_delta,max,46,-30.73306717060085,1.3484070481338044
rain_ci_delta,max,47,17.73582736536079,0.8294926595755925
rain_ci_delta,max,48,-29.499570041373065,1.475182649952103
rain_ci_delta,max,49,19.876528014360318,0.8949898314082887
rain_ci_delta,max,50,-28.026037636386434,1.5068239636922556
rain_ci_delta,max,total,-782.0812938016052,56.77493083981233
evap_ci_delta,min,1,-224.1910770631031,0.0
evap_ci_delta,min,2,17.594691563781765,0.0
evap_ci_delta,min,3,-17.711616500539748,0.0
evap_ci_delta,min,4,-33.50078144307838,0.0
evap_ci_delta,min,5,-10.172135583875363,0.0
evap_ci_delta,min,6,-28.9388592290983,0.0
evap_ci_delta,min,7,3.3716234069791984,0.0
evap_ci_delta,min,8,-31.501967110629153,0.0
evap_ci_delta,min,9,-4.028216513105203,0.0
evap_ci_delta,min,10,-16.69510090564897,0.0
evap_ci_delta,min,11,-4.691677454609134,0.0
evap_ci_delta,min,12,-27.79028771920257,0.0
evap_ci_delta,min,13,-3.75914245800302,0.0
evap_ci_delta,min,14,-30.647322185728623,0.0
evap_ci_delta,min,15,19.177957462244297,0.0
evap_ci_delta,min,16,-39.050153215735136,0.0
evap_ci_delta,min,17,-0.48258095710329796,0.0
evap_ci_delta,min,18,-30.642644093732905,0.0
evap_ci_delta,min,19,-2.4241869033594985,0.0
evap_ci_delta,min,20,-34.00911336519026,0.0
evap_ci_delta,min,21,-3.0619949245283937,0.0
evap_ci_delta,min,22,-36.33190020390752,0.0
evap_ci_delta,min,23,-2.9161095704665265,0.0
evap_ci_delta,min,24,-38.62920764628795,0.0
evap_ci_delta,min,25,-2.534541011874267,0.0
evap_ci_delta,min,26,-40.55814419541258,0.0
evap_ci_delta,min,27,-1.7875122429325625,0.0
evap_ci_delta,min,28,-42.2035467168118,0.0
evap_ci_delta,min,29,-0.7301556931422851,0.0
evap_ci_delta,min,30,-43.56701837640595,0.0
evap_ci_delta,min,31,0.6209489431437278,0.0
evap_ci_delta,min,32,-43.63385657887925,0.0
evap_ci_delta,min,33,2.419543265444054,0.0
evap_ci_delta,min,34,-44.73119102030641,0.0
evap_ci_delta,min,35,128.3500190145543,0.0
evap_ci_delta,min,36,-78.84828165269126,0.0
evap_ci_delta,min,37,24.87374581508913,0.0
evap_ci_delta,min,38,-23.101683293299246,0.0
evap_ci_delta,min,39,16.20873701713863,0.0
evap_ci_delta,min,40,-29.57978154099124,0.0
evap_ci_delta,min,41,13.640560736249183,0.0
evap_ci_delta,min,42,-32.103123573887984,0.0
evap_ci_delta,min,43,13.718754567144146,0.0
evap_ci_delta,min,44,-32.614361881743726,0.0
evap_ci_delta,min,45,15.03768201352696,0.0
evap_ci_delta,min,46,-32.081474218734655,0.0
evap_ci_delta,min,47,16.9063347057852,0.0
evap_ci_delta,min,48,-30.97475269132517,0.0
evap_ci_delta,min,49,18.98153818295203,0.0
evap_ci_delta,min,50,-29.53286160007869,0.0
evap_ci_delta,min,total,-838.8562246414175,0.0
evap_ci_delta,max,1,-224.1910770631031,0.0
evap_ci_delta,max,2,17.594691563781765,0.0
evap_ci_delta,max,3,-17.711616500539748,0.0
evap_ci_delta,max,4,-33.50078144307838,0.0
evap_ci_delta,max,5,-10.172135583875363,0.0
evap_ci_delta,max,6,-28.9388592290983,0.0
evap_ci_delta,max,7,3.3716234069791984,0.0
evap_ci_delta,max,8,-31.501967110629153,0.0
evap_ci_delta,max,9,-4.028216513105203,0.0
evap_ci_delta,max,10,-16.69510090564897,0.0
evap_ci_delta,max,11,-4.691677454609134,0.0
evap_ci_delta,max,12,-27.79028771920257,0.0
evap_ci_delta,max,13,-3.75914245800302,0.0
evap_ci_delta,max,14,-30.647322185728623,0.0
evap_ci_delta,max,15,19.177957462244297,0.0
evap_ci_delta,max,16,-39.050153215735136,0.0
evap_ci_delta,max,17,-0.48258095710329796,0.0
evap_ci_delta,max,18,-30.642644093732905,0.0
evap_ci_delta,max,19,-2.4241869033594985,0.0
evap_ci_delta,max,20,-34.00911336519026,0.0
evap_ci_delta,max,21,-3.0619949245283937,0.0
evap_ci_delta,max,22,-36.33190020390752,0.0
evap_ci_delta,max,23,-2.9161095704665265,0.0
evap_ci_delta,max,24,-38.62920764628795,0.0
evap_ci_delta,max,25,-2.534541011874267,0.0
evap_ci_delta,max,26,-40.55814419541258,0.0
evap_ci_delta,max,27,-1.7875122429325625,0.0
evap_ci_delta,max,28,-42.2035467168118,0.0
