parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,19,-2.532367882309802,2.331836705948831e-07
cy0,max,20,-34.12028587214755,-8.60092086441e-09
cy0,max,21,-3.1646487552564837,-1.976373287249089e-09
cy0,max,22,-36.41710689451059,-3.496523959256592e-09
cy0,max,23,-2.9890376346425267,-1.230849853151028e-07
cy0,max,24,-38.68693429899113,5.710437207540053e-07
cy0,max,25,-2.5826692603571715,1.4455930172907472e-06
cy0,max,26,-40.59490425444061,-5.969720078269347e-07
cy0,max,27,-1.8195898987773664,6.652607500434726e-07
cy0,max,28,-42.22888759379891,-2.0897122610108454e-06
cy0,max,29,-0.7549956433406502,8.761555392311493e-07
cy0,max,30,-43.58860651128273,6.230294076203791e-07
cy0,max,31,0.5969990309696027,1.2032785225990494e-06
cy0,max,32,-43.65440602727777,-1.688464905669207e-06
cy0,max,33,2.388012074133686,4.673357656415078e-07
cy0,max,34,-44.76276646891903,3.134407791094418e-07
cy0,max,35,128.3127575149202,-1.9576789895836555e-06
cy0,max,36,-78.6265330270977,1.1075466517240784e-06
cy0,max,37,25.13550463085812,-1.0031433959056812e-06
cy0,max,38,-23.24110979388018,1.3312861106840046e-06
cy0,max,39,15.856659095260357,-1.090054347230307e-06
cy0,max,40,-29.978998555887713,5.094555604046036e-07
cy0,max,41,13.268365799021476,-1.1549472045402354e-06
cy0,max,42,-32.41185217958631,1.1925573062399053e-07
cy0,max,43,13.474417753782312,-8.966811329003122e-07
cy0,max,44,-32.7964289830876,-3.156169299245448e-07
cy0,max,45,14.902892798071713,-6.645154808637699e-07
cy0,max,46,-32.17692650834888,3.244693331794224e-07
cy0,max,47,16.83661200769665,1.0321236132426748e-07
cy0,max,48,-31.024452769336452,2.505878136105366e-07
cy0,max,49,18.942766017272117,9.384265595713259e-07
cy0,max,50,-29.563668441293526,3.653408455761564e-07
cy0,max,total,-839.9723176519906,-2.3928885184432147e-07
clay,min,1,-224.31441876186582,-0.12950113696876997
clay,min,2,17.60200577485088,0.002116622512602362
clay,min,3,-17.491718512460626,0.12210239065796813
clay,min,4,-32.629070907957335,0.5680459805340519
clay,min,5,-9.504723860767458,0.2893218961792847
clay,min,6,-27.88336983905018,0.7002762264004154
clay,min,7,4.181791926144932,0.5220221100904121
clay,min,8,-30.187605292092233,1.0781807668033956
clay,min,9,-3.065094190468498,0.7890364077883327
clay,min,10,-15.349079509588062,1.259123840591851
clay,min,11,-3.6484417266617264,1.0086987199372386
clay,min,12,-26.397641302241645,1.3993448322664754
clay,min,13,-2.724718849223958,1.0805187408735861
clay,min,14,-29.1835987386975,1.5268318107451542
clay,min,15,20.271644090327367,1.1620550353551842
clay,min,16,-37.30290535184506,1.763345190033796
clay,min,17,0.7340894329843262,1.2202078444957785
clay,min,18,-29.03314389134896,1.682400238902428
clay,min,19,-1.2452365119794622,1.2871316035140103
clay,min,20,-32.34622550722035,1.7740603563262738
clay,min,21,-1.8382096305280382,1.3264391227520722
clay,min,22,-34.60360872736723,1.813498163646834
clay,min,23,-1.6472744682855276,1.3417630432720138
clay,min,24,-36.795877524553184,1.89105734548167
clay,min,25,-1.1886203203321233,1.3940503856180655
clay,min,26,-38.61024745887542,1.9846561985931785
clay,min,27,-0.35943097547100544,1.460159588567111
clay,min,28,-40.137029267681704,2.0918562364049436
clay,min,29,0.7820350476660369,1.5370315671622263
clay,min,30,-41.38126473386643,2.207342400445704
clay,min,31,2.2163142283271884,1.6193164006361083
clay,min,32,-41.42298062043636,2.2314237183765044
clay,min,33,4.034866856288451,1.6468552494905304
clay,min,34,-42.41191306618018,2.3508537161796283
clay,min,35,130.0398964460191,1.7271369734199027
clay,min,36,-75.43132509550014,3.1952090391442027
clay,min,37,26.91060059273896,1.7750949587374443
clay,min,38,-20.863686202228987,2.377424922937305
clay,min,39,17.7067760958003,1.8501159104855969
clay,min,40,-27.55839173774213,2.420607327601143
clay,min,41,15.000624815982315,1.7322578620136344
clay,min,42,-30.14596257068383,2.2658897281582107
clay,min,43,15.02464097063903,1.5502223201755854
clay,min,44,-30.675520228470013,2.120908439000658
clay,min,45,16.31860775859796,1.4157142960107656
clay,min,46,-30.146656271509915,2.0302705613082956
clay,min,47,18.171330533077192,1.3347186285929027
clay,min,48,-29.04401402160933,1.9804389983149377
clay,min,49,20.229188458565243,1.286423379719686
clay,min,50,-27.61416935964562,1.949499446988753
clay,min,total,-764.9587620064268,75.01355540627492
clay,max,1,-224.1635364859192,0.021381138977858427
clay,max,2,17.595737163381457,-0.004151988956820674
clay,max,3,-17.71742074206904,-0.10359983895044778
clay,max,4,-33.55768483568595,-0.36056794719456065
clay,max,5,-10.158716312108094,-0.36467055516135183
clay,max,6,-29.01230922674507,-0.4286631612944767
clay,max,7,3.3204195657222746,-0.3393502503322452
clay,max,8,-31.676269857902508,-0.4104837990068795
clay,max,9,-4.1579387065275295,-0.3038081082706987
clay,max,10,-16.93744708018724,-0.32924373000732743
clay,max,11,-4.895571377914071,-0.23843093131510606
clay,max,12,-28.082031327236834,-0.2850451927287132
clay,max,13,-3.99571355137647,-0.19047596127892596
clay,max,14,-30.978029206995988,-0.26759865755333223
clay,max,15,18.918427341933157,-0.19116171303902618
clay,max,16,-39.4216059843165,-0.3553554424376415
clay,max,17,-0.7432177027856453,-0.25709929127419295
clay,max,18,-31.009618055178436,-0.29407392492704787
clay,max,19,-2.719350076462432,-0.18698196096895936
clay,max,20,-34.40341509909889,-0.2831292355522663
clay,max,21,-3.3654358301429506,-0.20078707686284014
clay,max,22,-36.73026014529405,-0.31315325427998175
clay,max,23,-3.217758366598515,-0.22872085504097361
clay,max,24,-39.0386373490201,-0.35170247898524565
clay,max,25,-2.842726289634567,-0.2600555836843781
clay,max,26,-40.983167830381014,-0.38826417291241455
clay,max,27,-2.106779378751646,-0.2871888147135295
clay,max,28,-42.64886948304669,-0.41998397896004036
clay,max,29,-1.064518210885903,-0.30952169138971364
clay,max,30,-44.03594086079375,-0.4473337264816166
clay,max,31,0.2690289584881951,-0.32796886920288504
clay,max,32,-44.10842389901471,-0.45401956020184286
clay,max,33,2.0598035509052304,-0.3282080558926901
clay,max,34,-45.23293484140124,-0.470168059041427
clay,max,35,127.97178422110468,-0.3409752514945126
clay,max,36,-79.47394312381421,-0.847408989169864
clay,max,37,24.540801073041585,-0.5947045609599293
clay,max,38,-23.630784828297262,-0.3896737031309705
clay,max,39,15.743199700442954,-0.11346048487174976
clay,max,40,-30.170485682044745,-0.1914866167014715
clay,max,41,13.192351971751428,-0.07601498221725222
clay,max,42,-32.64646349700031,-0.23461119815826947
clay,max,43,13.33183905078778,-0.14257959967566514
clay,max,44,-33.10322585063964,-0.30679718316896754
clay,max,45,14.700268737530612,-0.20262472505658202
clay,max,46,-32.533941266884845,-0.3570144340666346
clay,max,47,16.599143635947843,-0.2374682685364462
clay,max,48,-31.407155013715986,-0.38270199379172
clay,max,49,18.691029405388942,-0.25173567345661496
clay,max,50,-29.954594270316093,-0.39092546368172165
clay,max,total,-854.992087269762,-15.019769857060282
temp_ci_delta,min,1,-224.16621195192224,0.018705672974817844
temp_ci_delta,min,2,17.594595584403432,-0.005293567934845811
temp_ci_delta,min,3,-17.737547418205548,-0.12372651508695398
temp_ci_delta,min,4,-33.61857462321323,-0.4214577347218409
temp_ci_delta,min,5,-10.23957003246377,-0.44552427551702856
temp_ci_delta,min,6,-29.084571150834716,-0.5009250853841216
temp_ci_delta,min,7,3.2607062075644864,-0.3990636084900334
temp_ci_delta,min,8,-31.718856202853058,-0.4530701439574294
temp_ci_delta,min,9,-4.18979548917327,-0.33566489091643925
temp_ci_delta,min,10,-16.945140806287345,-0.33693745610743164
temp_ci_delta,min,11,-4.893999700494335,-0.23685925389537044
temp_ci_delta,min,12,-28.06705541965714,-0.2700692851490203
temp_ci_delta,min,13,-3.9750891127933743,-0.16985152269583015
temp_ci_delta,min,14,-30.94877624283963,-0.2383456933969761
temp_ci_delta,min,15,18.945280936071047,-0.16430811890113617
temp_ci_delta,min,16,-39.39984020737851,-0.33358966549965174
temp_ci_delta,min,17,-0.7299050727741556,-0.24378666126270332
temp_ci_delta,min,18,-30.97643621513684,-0.2608920848854517
temp_ci_delta,min,19,-2.682342974077589,-0.14997485858411652
temp_ci_delta,min,20,-34.36054022211481,-0.24025435856817978
temp_ci_delta,min,21,-3.3289423907815854,-0.16429363750147497
temp_ci_delta,min,22,-36.692523231640514,-0.2754163406264496
temp_ci_delta,min,23,-3.1876176999155392,-0.19858018835799784
temp_ci_delta,min,24,-39.0062035170959,-0.31926864706104396
temp_ci_delta,min,25,-2.8176095351831574,-0.2349388292329686
temp_ci_delta,min,26,-40.95452093886705,-0.3596172813984495
temp_ci_delta,min,27,-2.084660419922398,-0.26506985588428167
temp_ci_delta,min,28,-42.6217701177583,-0.3928846136716544
temp_ci_delta,min,29,-1.0433320509233885,-0.28833553142719914
temp_ci_delta,min,30,-44.008589017653655,-0.41998188334152076
temp_ci_delta,min,31,0.29077129098694643,-0.3062265367041337
temp_ci_delta,min,32,-44.081125836160325,-0.426721497347458
temp_ci_delta,min,33,2.083415742944155,-0.30459586385376536
temp_ci_delta,min,34,-45.20201739156246,-0.43925060920264514
temp_ci_delta,min,35,127.99747336638211,-0.3152861062170871
temp_ci_delta,min,36,-79.48971790370268,-0.8631837690583382
temp_ci_delta,min,37,24.500695167736012,-0.6348104662655025
temp_ci_delta,min,38,-23.577434778219246,-0.3363236530529541
temp_ci_delta,min,39,15.838616298384466,-0.018043886930238173
temp_ci_delta,min,40,-30.05778394209252,-0.07878487674924628
temp_ci_delta,min,41,13.29271778167061,0.0243508277019302
temp_ci_delta,min,42,-32.55414266924431,-0.14229037040226444
temp_ci_delta,min,43,13.402667235147693,-0.07175141531575235
temp_ci_delta,min,44,-33.040289729644826,-0.2438610621741546
temp_ci_delta,min,45,14.745286157158938,-0.15760730542825563
temp_ci_delta,min,46,-32.49146512543078,-0.3145382926125677
temp_ci_delta,min,47,16.62850482558991,-0.20810707889437907
temp_ci_delta,min,48,-31.3757391598511,-0.35128613992683455
temp_ci_delta,min,49,18.71265959139038,-0.23010548745517667
temp_ci_delta,min,50,-29.928008842855238,-0.36434003622086664
temp_ci_delta,min,total,-853.9843569552942,-14.012039542592447
temp_ci_delta,max,1,-224.20263338040596,-0.017715755508902475
temp_ci_delta,max,2,17.60506581309825,0.005176660759971696
temp_ci_delta,max,3,-17.491908517969993,0.12191238514860103
temp_ci_delta,max,4,-32.78864754031304,0.40846934817834324
temp_ci_delta,max,5,-9.373428440887531,0.4206173160592108
temp_ci_delta,max,6,-28.121215111218937,0.4624309542316567
temp_ci_delta,max,7,4.016806801607915,0.35703698555339525
temp_ci_delta,max,8,-30.85922411224675,0.40656194664887835
temp_ci_delta,max,9,-3.561678326565789,0.2924522716910416
temp_ci_delta,max,10,-16.31439886735801,0.29380448282190486
temp_ci_delta,max,11,-4.456250729139496,0.20088971745946882
temp_ci_delta,max,12,-27.560744412681434,0.236241721826687
temp_ci_delta,max,13,-3.662305844144622,0.14293174595292202
temp_ci_delta,max,14,-30.497897799288964,0.21253275015369155
temp_ci_delta,max,15,19.253596165111052,0.1440071101388689
temp_ci_delta,max,16,-38.75611941234246,0.3101311295364013
temp_ci_delta,max,17,-0.2638898258140401,0.22222858569741222
temp_ci_delta,max,18,-30.479861968985787,0.2356821612656006
temp_ci_delta,max,19,-2.4017684667308545,0.13059964876261798
temp_ci_delta,max,20,-33.90006701400615,0.22021884954047977
temp_ci_delta,max,21,-3.0157613354170607,0.1488874178630497
temp_ci_delta,max,22,-36.160139601815565,0.2569672891984993
temp_ci_delta,max,23,-2.8061754060403343,0.18286210551720705
temp_ci_delta,max,24,-38.38808634074848,0.2988485292863743
temp_ci_delta,max,25,-2.365987980427091,0.21668272552309764
temp_ci_delta,max,26,-40.25896536040574,0.33593829706286016
temp_ci_delta,max,27,-1.5759542802930095,0.24363628374510693
temp_ci_delta,max,28,-41.86300620939156,0.36587929469509106
temp_ci_delta,max,29,-0.4909729876602542,0.2640235318359352
temp_ci_delta,max,30,-43.198465842832455,0.39014129147967935
temp_ci_delta,max,31,0.8766083406552778,0.2796105129641977
temp_ci_delta,max,32,-43.25903698269391,0.39536735611896034
temp_ci_delta,max,33,2.664815724912002,0.27680411811408145
temp_ci_delta,max,34,-44.355821446177906,0.40694533618190576
temp_ci_delta,max,35,128.5998014768352,0.2870420042360138
temp_ci_delta,max,36,-77.80534570190659,0.8211884327377561
temp_ci_delta,max,37,25.723645913009214,0.5881402790076997
temp_ci_delta,max,38,-22.958579407204432,0.2825317179618594
temp_ci_delta,max,39,15.841871702516267,-0.01478848279843703
temp_ci_delta,max,40,-29.91988439933318,0.05911466601009252
temp_ci_delta,max,41,13.240147989004699,-0.028218964963981463
temp_ci_delta,max,42,-32.27173815091056,0.14011414793148447
temp_ci_delta,max,43,13.54941211236994,0.07499346190649447
temp_ci_delta,max,44,-32.555252087919435,0.24117657955123661
temp_ci_delta,max,45,15.058983096367003,0.15608963377980878
temp_ci_delta,max,46,-31.871914364082993,0.30501246873521737
temp_ci_delta,max,47,17.03610063662486,0.19948873214056917
temp_ci_delta,max,48,-30.689318021734472,0.335134998189794
temp_ci_delta,max,49,19.158735879707955,0.21597080086239728
temp_ci_delta,max,50,-29.219897777561094,0.3437710290732774
temp_ci_delta,max,total,-827.0967518028364,12.875565609865362
rain_ci_delta,min,1,-224.09189097099443,0.09302665390262632
rain_ci_delta,min,2,17.57335576037659,-0.02653339196168858
rain_ci_delta,min,3,-18.17533046499557,-0.5615095618769779
rain_ci_delta,min,4,-35.16858601171962,-1.971469123228232
rain_ci_delta,min,5,-11.960536614780114,-2.166490857833372
rain_ci_delta,min,6,-31.13782775067428,-2.5541816852236856
rain_ci_delta,min,7,1.5152655322169157,-2.144504283837604
rain_ci_delta,min,8,-33.723868097279144,-2.458082038383516
rain_ci_delta,min,9,-5.768116858432953,-1.9139862601761224
rain_ci_delta,min,10,-18.557491753959376,-1.9492884037794624
rain_ci_delta,min,11,-6.0986880069304705,-1.4415475603315056
rain_ci_delta,min,12,-29.383327898663804,-1.5863417641556836
rain_ci_delta,min,13,-4.875078175122379,-1.069840585024835
rain_ci_delta,min,14,-32.083892559618036,-1.3734620101753805
rain_ci_delta,min,15,18.133117448106635,-0.9764716068655481
rain_ci_delta,min,16,-40.827159395297954,-1.760908853419096
rain_ci_delta,min,17,-1.8036938958708908,-1.3175754843594385
rain_ci_delta,min,18,-32.157306644830065,-1.4417625145786772
rain_ci_delta,min,19,-3.4168103493427484,-0.8844422338492759
rain_ci_delta,min,20,-35.42402745612618,-1.3037415925795557
rain_ci_delta,min,21,-4.070115357327971,-0.9054666040478607
rain_ci_delta,min,22,-37.852383486037986,-1.4352765950239217
rain_ci_delta,min,23,-4.037668432022721,-1.0486309204651794
rain_ci_delta,min,24,-40.32527599027638,-1.6383411202415274
rain_ci_delta,min,25,-3.807138724467495,-1.2244680185173062
rain_ci_delta,min,26,-42.43705098152672,-1.8421473240581179
rain_ci_delta,min,27,-3.203256757350042,-1.3836661933119254
rain_ci_delta,min,28,-44.24887456534096,-2.0199890612543143
rain_ci_delta,min,29,-2.268602119400416,-1.5136055999042264
rain_ci_delta,min,30,-45.75748150738809,-2.1688743730759583
rain_ci_delta,min,31,-1.0193529613984649,-1.616350789089545
rain_ci_delta,min,32,-45.870092178229285,-2.215687839416418
rain_ci_delta,min,33,0.7639369768247755,-1.624074629973145
rain_ci_delta,min,34,-47.04760937249047,-2.2848425901306584
rain_ci_delta,min,35,126.63553242352044,-1.677227049078752
rain_ci_delta,min,36,-82.87638382141883,-4.249849686774482
rain_ci_delta,min,37,21.913150883231694,-3.2223547507698207
rain_ci_delta,min,38,-25.267868675110893,-2.0267575499446018
rain_ci_delta,min,39,15.414231980386592,-0.4424282049281114
rain_ci_delta,min,40,-30.604962067351032,-0.625963002007758
rain_ci_delta,min,41,13.271289297460504,0.0029223434918232982
rain_ci_delta,min,42,-33.132146961100084,-0.7202946622580413
rain_ci_delta,min,43,13.161124227119943,-0.31329442334350155
rain_ci_delta,min,44,-33.9258443977736,-1.1294157303029309
rain_ci_delta,min,45,14.20461488402268,-0.6982785785645138
rain_ci_delta,min,46,-33.65439466478953,-1.4774678319713175
rain_ci_delta,min,47,15.867022774971268,-0.9695891295130217
rain_ci_delta,min,48,-32.71753942169454,-1.6930864017702731
rain_ci_delta,min,49,17.826681824330258,-1.1160832545152992
rain_ci_delta,min,50,-31.35840239238508,-1.7947335857507092
rain_ci_delta,min,total,-913.8567537269503,-73.88443631424855
rain_ci_delta,max,1,-224.21790026267442,-0.03298263777736565
rain_ci_delta,max,2,17.609720752954498,0.009831600616220015
rain_ci_delta,max,3,-17.383309406957526,0.2305114961610677
rain_ci_delta,max,4,-32.43032850371383,0.7667883847775556
rain_ci_delta,max,5,-9.014154019039413,0.7798917379073291
rain_ci_delta,max,6,-27.733925910212122,0.8497201552384723
rain_ci_delta,max,7,4.306626128648106,0.6468563125935862
rain_ci_delta,max,8,-30.526847267729483,0.7389387911661451
rain_ci_delta,max,9,-3.3296358823840086,0.5244947158728221
rain_ci_delta,max,10,-16.08003676781524,0.5281665823646726
rain_ci_delta,max,11,-4.300343665228677,0.3567967813702877
rain_ci_delta,max,12,-27.370748462653456,0.42623767185466477
rain_ci_delta,max,13,-3.5517279710313083,0.2535096190662358
rain_ci_delta,max,14,-30.32331386488902,0.3871166845536358
rain_ci_delta,max,15,19.369780138330814,0.26019108335863095
rain_ci_delta,max,16,-38.49215590998723,0.5740946318916258
rain_ci_delta,max,17,-0.078932451293936,0.4071859602175163
rain_ci_delta,max,18,-30.284985102012865,0.4305590282385232
rain_ci_delta,max,19,-2.297679106609899,0.23468900888357336
rain_ci_delta,max,20,-33.7150133177233,0.4052725458233297
rain_ci_delta,max,21,-2.892283841059177,0.2723649122209335
rain_ci_delta,max,22,-35.94102184165445,0.47608504935961804
rain_ci_delta,max,23,-2.652665908657667,0.3363716028998742
rain_ci_delta,max,24,-38.13297221461137,0.5539626554234829
rain_ci_delta,max,25,-2.1841559660407674,0.3985147399094213
rain_ci_delta,max,26,-39.97298109263127,0.6219225648373268
rain_ci_delta,max,27,-1.3722893814043244,0.44730118263379204
rain_ci_delta,max,28,-41.552492385491774,0.6763931185948735
rain_ci_delta,max,29,-0.27106179626649896,0.48393472322969044
rain_ci_delta,max,30,-42.868105288982775,0.720501845329359
rain_ci_delta,max,31,1.1089108199212139,0.5119129922301338
rain_ci_delta,max,32,-42.92500429248638,0.7294000463264894
rain_ci_delta,max,33,2.8938166172464865,0.5058050104485661
rain_ci_delta,max,34,-44.01191134224999,0.7508554401098237
rain_ci_delta,max,35,128.83773103411764,0.5249715615184414
rain_ci_delta,max,36,-77.09486357722628,1.5316705574180673
rain_ci_delta,max,37,26.21769993984684,1.0821943058453272
rain_ci_delta,max,38,-22.743684680753635,0.4974264444126568
rain_ci_delta,max,39,15.805307944687543,-0.051352240627160484
rain_ci_delta,max,40,-29.878256920229674,0.10074214511359969
rain_ci_delta,max,41,13.213865836219176,-0.0545011177495045
rain_ci_delta,max,42,-32.14483892459779,0.2670133742442502
rain_ci_delta,max,43,13.61989688585163,0.14547823538818427
rain_ci_delta,max,44,-32.33924752882702,0.45718113864364796
rain_ci_delta,max,45,15.197682406074806,0.2947889434876121
rain_ci_delta,max,46,-31.604353310764825,0.5725735220533856
rain_ci_delta,max,47,17.208126827958665,0.37151492347437554
rain_ci_delta,max,48,-30.399708329359463,0.6247446905648033
rain_ci_delta,max,49,19.341541376399345,0.39877629755378763
rain_ci_delta,max,50,-28.925619930416993,0.638048876217379
rain_ci_delta,max,total,-816.307849717411,23.664467695290682
evap_ci_delta,min,1,-224.2175716757655,-0.03265405086844453
evap_ci_delta,min,2,17.609618003309034,0.009728850970756042
evap_ci_delta,min,3,-17.385678876553605,0.2281420265649885
evap_ci_delta,min,4,-32.43809216316089,0.759024725330498
evap_ci_delta,min,5,-9.021838583150235,0.7722071737965077
evap_ci_delta,min,6,-27.742137708828142,0.8415083566224517
evap_ci_delta,min,7,4.300573122725982,0.6408033066714625
evap_ci_delta,min,8,-30.53382165661046,0.7319644022851683
evap_ci_delta,min,9,-3.334434013422916,0.5196965848339148
evap_ci_delta,min,10,-16.08490214667574,0.5233012035041718
evap_ci_delta,min,11,-4.303537546369471,0.35360290022949403
evap_ci_delta,min,12,-27.374714466015796,0.4222716684923249
evap_ci_delta,min,13,-3.553992583362586,0.2512450067349583
evap_ci_delta,min,14,-30.326996337155183,0.3834342122874723
evap_ci_delta,min,15,19.36735142972956,0.25776237475737673
evap_ci_delta,min,16,-38.4978094280508,0.5684411138280581
evap_ci_delta,min,17,-0.08284789415523974,0.40327051735621255
evap_ci_delta,min,18,-30.289100362410633,0.42644376784075533
evap_ci_delta,min,19,-2.2998384912913914,0.23252962420208112
evap_ci_delta,min,20,-33.71895420992882,0.40133165361780954
evap_ci_delta,min,21,-2.8948953179735946,0.26975343530651585
evap_ci_delta,min,22,-35.945716136518314,0.47139075449575074
evap_ci_delta,min,23,-2.655928042606493,0.33310946895104854
evap_ci_delta,min,24,-38.138438109193544,0.54849676084131
evap_ci_delta,min,25,-2.188017595502117,0.39465311044807194
evap_ci_delta,min,26,-39.97910023941324,0.6158034180553571
evap_ci_delta,min,27,-1.3766061399355896,0.4429844241025269
evap_ci_delta,min,28,-41.55912735742794,0.6697581466587081
evap_ci_delta,min,29,-0.2757152443352755,0.4792812751609139
evap_ci_delta,min,30,-42.87515604800237,0.7134510863097674
evap_ci_delta,min,31,1.1040002598110905,0.5070024321200104
evap_ci_delta,min,32,-42.93212551775494,0.7222788210579267
evap_ci_delta,min,33,2.8889858404205238,0.5009742336226033
evap_ci_delta,min,34,-44.01924674997855,0.7435200323812623
evap_ci_delta,min,35,128.83270662255836,0.5199471499591652
evap_ci_delta,min,36,-77.11017479201115,1.5163593426331943
evap_ci_delta,min,37,26.207211889631623,1.071706255630108
evap_ci_delta,min,38,-22.74802751608101,0.49308360908528215
evap_ci_delta,min,39,15.806318841669288,-0.05034134364541565
evap_ci_delta,min,40,-29.879080028637695,0.09991903670557889
evap_ci_delta,min,41,13.214438987862211,-0.05392796610646933
evap_ci_delta,min,42,-32.147639914802085,0.2642123840399577
evap_ci_delta,min,43,13.618323434666914,0.1439047842034693
evap_ci_delta,min,44,-32.34397263506959,0.4524560324010807
evap_ci_delta,min,45,15.19466639692811,0.29177293434091567
evap_ci_delta,min,46,-31.61014906450143,0.5667777683167792
evap_ci_delta,min,47,17.204436365722458,0.36782446123816825
evap_ci_delta,min,48,-30.405939554202366,0.6185134657219002
evap_ci_delta,min,49,19.337651889777707,0.3948868109321495
evap_ci_delta,min,50,-28.931925812600518,0.6317429940338535
evap_ci_delta,min,total,-816.5369668746423,23.435350538059424
evap_ci_delta,max,1,-224.15608657472563,0.028831050171419292
evap_ci_delta,max,2,17.591769014702887,-0.00812013763539099
evap_ci_delta,max,3,-17.802311861364355,-0.18849095824576168
evap_ci_delta,max,4,-33.8420257353193,-0.64490884682791
evap_ci_delta,max,5,-10.480196893021313,-0.6861511360745709
evap_ci_delta,max,6,-29.360066760734885,-0.7764206952842905
evap_ci_delta,max,7,3.036212734263218,-0.6235570817913016
evap_ci_delta,max,8,-31.973876331024606,-0.7080902721289775
evap_ci_delta,max,9,-4.38274120625925,-0.5286106080024191
evap_ci_delta,max,10,-17.139264135685497,-0.5310607855055842
evap_ci_delta,max,11,-5.033240815661473,-0.37610036906250777
evap_ci_delta,max,12,-28.22285628346337,-0.4258701489552479
evap_ci_delta,max,13,-4.075837521145715,-0.2705999310481708
evap_ci_delta,max,14,-31.08466795357372,-0.37423740413106543
evap_ci_delta,max,15,18.850453580449507,-0.25913547452267593
