parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,47,17.229865441750302,5.680131209828687e-07
cy0,min,48,-30.368002342966474,5.055138778686796e-07
cy0,min,49,19.360576453597318,-1.7817610853398946e-07
cy0,min,50,-28.895252867108407,-1.2136652216554467e-07
cy0,min,total,-814.8880215293278,4.141480530961417e-06
cy0,max,1,-224.22086571936234,-5.734559636039194e-07
cy0,max,2,17.609217297368737,9.689807356494384e-08
cy0,max,3,-17.393514175831005,-1.3542683419132118e-07
cy0,max,4,-32.456636664923224,1.1905930108468965e-07
cy0,max,5,-9.049647064363848,-5.874712272202487e-08
cy0,max,6,-27.754987222705367,1.1093887763991006e-07
cy0,max,7,4.292833915810344,-1.0165712538423577e-07
cy0,max,8,-30.52420851678688,9.816941570761628e-08
cy0,max,9,-3.324907083074505,7.920036981801104e-08
cy0,max,10,-16.057343080133787,3.4877617238748826e-07
cy0,max,11,-4.277774966935708,-2.0633470931841202e-08
cy0,max,12,-27.338161961581054,1.65648099681448e-07
cy0,max,13,-3.52177501281076,-1.3590825354015124e-08
cy0,max,14,-30.28523602237544,-5.08187483205802e-08
cy0,max,15,19.40066547200601,-6.017056719542779e-08
cy0,max,16,-38.45819608541017,-6.791923112814402e-08
cy0,max,17,-0.05568565526903768,3.422570178379658e-07
cy0,max,18,-30.244513809562775,4.865453355762384e-07
cy0,max,19,-2.261054147200692,4.991183146785261e-07
cy0,max,20,-33.67075929561709,-2.082324812135994e-06
cy0,max,21,-2.857891492858269,-1.2413234724562017e-06
cy0,max,22,-35.90065370026818,3.3393754250710117e-07
cy0,max,23,-2.622224880278116,-2.380446177951967e-07
cy0,max,24,-38.09470170483194,3.6917192858254566e-07
cy0,max,25,-2.1556378083573424,1.7015663944519588e-07
cy0,max,26,-39.93524705258889,-2.0315218307587202e-07
cy0,max,27,-1.3441271224407751,-4.1529779171156633e-08
cy0,max,28,-41.513857878582485,-1.4428262744559106e-06
cy0,max,29,-0.24210285812617016,9.00248684043703e-07
cy0,max,30,-42.82767645956477,-3.027394299692787e-07
cy0,max,31,1.1393131268351797,3.058667088495781e-07
cy0,max,32,-42.884232626791345,-7.64691698407205e-07
cy0,max,33,2.9256016207415705,1.4633507250394473e-07
cy0,max,34,-43.9681486013685,-1.2169889629376485e-06
cy0,max,35,128.87098703698473,-8.309223176183878e-07
cy0,max,36,-77.06868460963346,-2.2317858849874028e-07
cy0,max,37,26.219004351029614,2.1756527246452606e-07
cy0,max,38,-22.678097840139454,-9.86542598724327e-07
cy0,max,39,15.882055545687944,2.5458298757996545e-07
cy0,max,40,-29.792470164144735,-5.117821402222944e-07
cy0,max,41,13.279295186753428,4.1071178635831984e-07
cy0,max,42,-32.08052625805706,-7.411941638224562e-07
cy0,max,43,13.662937392170788,7.144495448585531e-07
cy0,max,44,-32.29344289554371,-8.534079540822859e-07
cy0,max,45,15.22633816757688,3.166336437487871e-07
cy0,max,46,-31.56847595588263,5.784583372303587e-07
cy0,max,47,17.22986502625646,1.5251927720782987e-07
cy0,max,48,-30.368002418365872,4.3011447914409473e-07
cy0,max,49,19.360576289752775,-3.420206518001123e-07
cy0,max,50,-28.895253192854373,-4.4711248747830723e-07
cy0,max,total,-814.8880315756473,-5.904838985770766e-06
clay,min,1,-224.3747031593318,-0.15383801342542824
clay,min,2,17.625239152763342,0.016021952292678776
clay,min,3,-17.06270819274853,0.3308058476556397
clay,min,4,-31.20546503495169,1.251171749030835
clay,min,5,-8.064160591371664,0.9854864142450612
clay,min,6,-26.2821186668371,1.4728686668071447
clay,min,7,5.402034838907505,1.1092008214400355
clay,min,8,-28.779872634370307,1.7443359805859906
clay,min,9,-2.0803162547030154,1.2445909075718595
clay,min,10,-14.347815290364224,1.7095281385457355
clay,min,11,-2.995415123858008,1.2823598224442296
clay,min,12,-25.614907722661787,1.723254404567367
clay,min,13,-2.2936990108663093,1.2280759883536252
clay,min,14,-28.502146479478675,1.783089492078016
clay,min,15,20.684292596118006,1.2836270639414273
clay,min,16,-36.30006198660795,2.158134030882991
clay,min,17,1.3910166425026427,1.4467026400286982
clay,min,18,-28.312836522455378,1.9316777736527335
clay,min,19,-0.9172951293905376,1.3437595169284693
clay,min,20,-31.692262472851727,1.9784947404405493
clay,min,21,-1.464279165689085,1.3936110858457114
clay,min,22,-33.838979215692305,2.061674818513417
clay,min,23,-1.172858054578617,1.4493665876548811
clay,min,24,-35.901101847778435,2.193600226225435
clay,min,25,-0.6137990659609769,1.541838912553005
clay,min,26,-37.60137653802495,2.333870311411758
clay,min,27,0.292821743972123,1.636948824883119
clay,min,28,-39.03846264195345,2.475393793802759
clay,min,29,1.4887873453851381,1.7308911037599923
clay,min,30,-40.213224630811375,2.6144515260139656
clay,min,31,2.9601549975595938,1.820842176591123
clay,min,32,-40.251677587414704,2.632554274684942
clay,min,33,4.754770907048228,1.8291694326417303
clay,min,34,-41.21522316720157,2.752924217177963
clay,min,35,130.77604078103255,1.9050529131255018
clay,min,36,-72.79825042578996,4.270433960664917
clay,min,37,28.639943272871648,2.420939139407306
clay,min,38,-20.14862045756806,2.5294763960287945
clay,min,39,17.365854578215956,1.4837992871109993
clay,min,40,-27.61653951119065,2.1759301411719463
clay,min,41,14.595068305589525,1.315773529547883
clay,min,42,-29.947418222533024,2.133107294329875
clay,min,43,14.953586008397153,1.29064933067591
clay,min,44,-30.143272830233546,2.150169211902213
clay,min,45,16.516902936209686,1.290565085266449
clay,min,46,-29.399499085957906,2.1689774483830604
clay,min,47,18.515792491068403,1.2859276173312217
clay,min,48,-28.194457826668692,2.173545021811659
clay,min,49,20.628706003951592,1.2681293721781657
clay,min,50,-26.736205589410798,2.159047156331088
clay,min,total,-728.5300175357138,86.35800813509456
clay,max,1,-224.20654330817732,0.014321837729056597
clay,max,2,17.608056107515193,-0.0011610929554706217
clay,max,3,-17.424156139381886,-0.030642098977715193
clay,max,4,-32.57368831018796,-0.11705152620543657
clay,max,5,-9.144382053445073,-0.09473504782834752
clay,max,6,-27.895262248807956,-0.1402749151637117
clay,max,7,4.184926829706197,-0.10790718776127228
clay,max,8,-30.690867398005487,-0.1666587830491899
clay,max,9,-3.446722057336161,-0.12181489506128607
clay,max,10,-16.22182136334759,-0.16447793443763103
clay,max,11,-4.40370191947431,-0.12592697317207246
clay,max,12,-27.50454056886946,-0.1663784416403047
clay,max,13,-3.643212316273671,-0.1214373170537364
clay,max,14,-30.45754583608125,-0.1723098645245571
clay,max,15,19.273498177823782,-0.12716735435279602
clay,max,16,-38.66596409964068,-0.20776808214974096
clay,max,17,-0.19938459317748247,-0.14369859565142695
clay,max,18,-30.432343802226953,-0.18782950611884175
clay,max,19,-2.39535935204078,-0.13430470572177322
clay,max,20,-33.86311220517503,-0.19235499188275185
clay,max,21,-2.997284746568996,-0.13939449503419965
clay,max,22,-36.101271913854134,-0.20061787964841216
clay,max,23,-2.767453131518062,-0.1452284892845639
clay,max,24,-38.30820280680972,-0.2135007328058478
clay,max,25,-2.3102536881027946,-0.15461570958881277
clay,max,26,-40.16253912068854,-0.2272922712518337
clay,max,27,-1.508454149333497,-0.1643270684225011
clay,max,28,-41.75510300440998,-0.24124656865377148
clay,max,29,-0.4160634996516621,-0.1739597412768079
clay,max,30,-43.08266728692256,-0.25499113009721697
clay,max,31,0.9560763869680504,-0.18323643400042045
clay,max,32,-43.141717563741,-0.2574857016413503
clay,max,33,2.7409293177226552,-0.18467215668384274
clay,max,34,-44.23738755602431,-0.26924017164477476
clay,max,35,128.67848242839509,-0.19250543951196164
clay,max,36,-77.47971142388705,-0.41102703743217717
clay,max,37,25.974391969227202,-0.2446121642371395
clay,max,38,-22.930145223888857,-0.2520483702920018
clay,max,39,15.727154159975766,-0.1549011311291899
clay,max,40,-30.009251495478573,-0.21678184311597803
clay,max,41,13.141402395491092,-0.1378923805505501
clay,max,42,-32.29260572156854,-0.21208020470564293
clay,max,43,13.527608514870789,-0.13532816285045435
clay,max,44,-32.50707096585925,-0.21362892372349052
clay,max,45,15.090887930194356,-0.13544992074888107
clay,max,46,-31.783992616653972,-0.21551608231300534
clay,max,47,17.09465463876347,-0.13521023497371232
clay,max,48,-30.58409188688663,-0.21608903840627747
clay,max,49,19.226860523306087,-0.13371610846733972
clay,max,50,-29.110099332196306,-0.21484658645442067
clay,max,total,-823.4290453257339,-8.541019654925549
temp_ci_delta,min,1,-224.20327195385877,0.017593192047598905
temp_ci_delta,min,2,17.60385591747656,-0.005361282994101657
temp_ci_delta,min,3,-17.51783469293926,-0.12432065253508995
temp_ci_delta,min,4,-32.86826024302584,-0.4116234590433123
temp_ci_delta,min,5,-9.464952889119454,-0.4153058835027288
temp_ci_delta,min,6,-28.20501590300624,-0.4500285693619972
temp_ci_delta,min,7,3.9535345429443387,-0.3392994745231306
temp_ci_delta,min,8,-30.912643123386502,-0.3884345084302048
temp_ci_delta,min,9,-3.5978588904241002,-0.2729517281492253
temp_ci_delta,min,10,-16.33263118009608,-0.27528775118612003
temp_ci_delta,min,11,-4.461811644890332,-0.1840366985880948
temp_ci_delta,min,12,-27.56047477389766,-0.22231264666850592
temp_ci_delta,min,13,-3.6519321276736947,-0.13015712845376015
temp_ci_delta,min,14,-30.488109713448353,-0.2028737418916613
temp_ci_delta,min,15,19.26560299505143,-0.13506253712514749
temp_ci_delta,min,16,-38.762501786940405,-0.3043057694494635
temp_ci_delta,min,17,-0.2694752728551997,-0.21378927532914416
temp_ci_delta,min,18,-30.4703357593374,-0.22582146322928764
temp_ci_delta,min,19,-2.3819536653839424,-0.1208990190649355
temp_ci_delta,min,20,-33.884056734872686,-0.2132995215804101
temp_ci_delta,min,21,-2.999913073032728,-0.14202282149793177
temp_ci_delta,min,22,-36.15239077016402,-0.25173673595829626
temp_ci_delta,min,23,-2.7985115376605894,-0.1762868954270913
temp_ci_delta,min,24,-38.38784239795817,-0.29314032395429734
temp_ci_delta,min,25,-2.364664149519544,-0.2090261710055623
temp_ci_delta,min,26,-40.264151220483555,-0.3289043710468462
temp_ci_delta,min,27,-1.5785580030129123,-0.2344309221019163
temp_ci_delta,min,28,-41.87124657141895,-0.35739013566274025
temp_ci_delta,min,29,-0.4954570292861713,-0.2533532709113171
temp_ci_delta,min,30,-43.20807415213724,-0.38039799531190255
temp_ci_delta,min,31,0.8715795739401377,-0.2677332470283331
temp_ci_delta,min,32,-43.26891309081248,-0.38468122871283583
temp_ci_delta,min,33,2.661611197119755,-0.26399027728674307
temp_ci_delta,min,34,-44.36405088973369,-0.3959035053541555
temp_ci_delta,min,35,128.59696167638066,-0.27402619152638863
temp_ci_delta,min,36,-77.88462578657726,-0.8159414001223837
temp_ci_delta,min,37,25.6489629880725,-0.5700411453918406
temp_ci_delta,min,38,-22.93092921084889,-0.2528323572520357
temp_ci_delta,min,39,15.921042343163874,0.038987052058917726
temp_ci_delta,min,40,-29.839589340166608,-0.04711968780401321
temp_ci_delta,min,41,13.312992774552713,0.03369799851107125
temp_ci_delta,min,42,-32.2213984732484,-0.14087295638550046
temp_ci_delta,min,43,13.587321900340896,-0.07561477738034661
temp_ci_delta,min,44,-32.536535090391794,-0.24309304825603562
temp_ci_delta,min,45,15.07152574180059,-0.15481210914264665
temp_ci_delta,min,46,-31.872064431309834,-0.30358789696886745
temp_ci_delta,min,47,17.03543437274212,-0.1944305009950611
temp_ci_delta,min,48,-30.698135473508838,-0.3301326250284866
temp_ci_delta,min,49,19.152764242529923,-0.20781238924350376
temp_ci_delta,min,50,-29.231520988998646,-0.33626824325676097
temp_ci_delta,min,total,-827.3185017693108,-12.430476098502481
temp_ci_delta,max,1,-224.23763826850498,-0.016773122598607415
temp_ci_delta,max,2,17.614602703799715,0.005385503329051744
temp_ci_delta,max,3,-17.27106655547887,0.12244748492529922
temp_ci_delta,max,4,-32.05775280434914,0.39888397963338207
temp_ci_delta,max,5,-8.659083547968102,0.3905634576486232
temp_ci_delta,max,6,-27.34008513838799,0.4149021952562535
temp_ci_delta,max,7,4.594905503744849,0.3020714862773799
temp_ci_delta,max,8,-30.174418388825384,0.3497902261309136
temp_ci_delta,max,9,-3.08733890789166,0.23756825438321494
temp_ci_delta,max,10,-15.81539096748094,0.24195246142901894
temp_ci_delta,max,11,-4.120951925930296,0.15682302037194162
temp_ci_delta,max,12,-27.14028018580717,0.1978819414219828
temp_ci_delta,max,13,-3.4109399190608425,0.11083508015909205
temp_ci_delta,max,14,-30.10021789754059,0.18501807401610293
temp_ci_delta,max,15,19.521212495184027,0.12054696300744894
temp_ci_delta,max,16,-38.17091582118774,0.28728019630320034
temp_ci_delta,max,17,0.1406751613036561,0.1963611588297116
temp_ci_delta,max,18,-30.038117248819177,0.2063970472889345
temp_ci_delta,max,19,-2.1551409251251457,0.10591372119386122
temp_ci_delta,max,20,-33.47201502463323,0.1987421886590468
temp_ci_delta,max,21,-2.727758294283433,0.1301319572513635
temp_ci_delta,max,22,-35.662798717195734,0.23785531700998774
temp_ci_delta,max,23,-2.4589234223679206,0.16330121986557744
temp_ci_delta,max,24,-37.81776387639805,0.2769381976058227
temp_ci_delta,max,25,-1.962305845616744,0.19333213289723794
temp_ci_delta,max,26,-39.625592452218406,0.3096543972183028
temp_ci_delta,max,27,-1.128270100629381,0.21585698028161504
temp_ci_delta,max,28,-41.178507975694764,0.3353484600614465
temp_ci_delta,max,29,-0.009718233162926193,0.232385525211928
temp_ci_delta,max,30,-42.471547388187716,0.35612876863762466
temp_ci_delta,max,31,1.38424563522962,0.2449328142611491
temp_ci_delta,max,32,-42.524904211778875,0.35932765032077185
temp_ci_delta,max,33,3.1660368704676602,0.24043539606116227
temp_ci_delta,max,34,-43.598135455088574,0.3700119292909605
temp_ci_delta,max,35,129.12111511338637,0.2501272454793195
temp_ci_delta,max,36,-76.28751521353831,0.7811691729165631
temp_ci_delta,max,37,26.745708330076745,0.5267041966124033
temp_ci_delta,max,38,-22.469912182859225,0.20818467073763003
temp_ci_delta,max,39,15.818728482830835,-0.0633268082741214
temp_ci_delta,max,40,-29.75578929923931,0.03668035312328399
temp_ci_delta,max,41,13.246474055391559,-0.03282072065008279
temp_ci_delta,max,42,-31.937774526113074,0.14275099074982478
temp_ci_delta,max,43,13.741692451118007,0.07875577339676454
temp_ci_delta,max,44,-32.05242374053696,0.24101830159879967
temp_ci_delta,max,45,15.377551489148182,0.15121363820494516
temp_ci_delta,max,46,-31.274426643549216,0.2940498907917508
temp_ci_delta,max,47,17.413851666812658,0.18398679307547638
temp_ci_delta,max,48,-30.053176917727193,0.3148259307531589
temp_ci_delta,max,49,19.553500657553386,0.19292402577995915
temp_ci_delta,max,50,-28.57755453398871,0.31769821175317503
temp_ci_delta,max,total,-803.3858519411185,11.502173729689844
rain_ci_delta,min,1,-224.00518673296816,0.21567841293821743
rain_ci_delta,min,2,17.539903874043446,-0.06931332642721699
rain_ci_delta,min,3,-18.590380955482555,-1.1968669150783846
rain_ci_delta,min,4,-36.72457690275995,-4.267940118777425
rain_ci_delta,min,5,-13.76549564815418,-4.7158486425374555
rain_ci_delta,min,6,-33.532290167915725,-5.777302834271481
rain_ci_delta,min,7,-0.6794824612251211,-4.972316478692591
rain_ci_delta,min,8,-36.367619507060816,-5.843410892104519
rain_ci_delta,min,9,-7.995595174084745,-4.67068801180987
rain_ci_delta,min,10,-20.959687961381817,-4.902344532471858
rain_ci_delta,min,11,-8.029114007652357,-3.7513390613501194
rain_ci_delta,min,12,-31.4762170195845,-4.1380548923553455
rain_ci_delta,min,13,-6.450938099101235,-2.9291630998813
rain_ci_delta,min,14,-33.91835894803664,-3.6331229764799495
rain_ci_delta,min,15,16.75480817612276,-2.645857356053817
rain_ci_delta,min,16,-42.850912668543366,-4.3927166510524245
rain_ci_delta,min,17,-3.35033723116089,-3.2946512336348346
rain_ci_delta,min,18,-33.92791185766457,-3.6833975615564576
rain_ci_delta,min,19,-4.622230377249335,-2.361175730930328
rain_ci_delta,min,20,-36.99812768539606,-3.3273704721037802
rain_ci_delta,min,21,-5.185538886733996,-2.3276486351991994
rain_ci_delta,min,22,-39.441966183401426,-3.5413121491957043
rain_ci_delta,min,23,-5.200244305985809,-2.5780196637523107
rain_ci_delta,min,24,-42.04119588166233,-3.946493807658463
rain_ci_delta,min,25,-5.087120733362121,-2.931482754848139
rain_ci_delta,min,26,-44.31891166095179,-4.383664811515082
rain_ci_delta,min,27,-4.622180167464988,-3.278053086553992
rain_ci_delta,min,28,-46.30196676846276,-4.788110332706552
rain_ci_delta,min,29,-3.820472406418827,-3.578368648043973
rain_ci_delta,min,30,-47.96903443732757,-5.1413582805022315
rain_ci_delta,min,31,-2.6870859027734446,-3.8263987237419155
rain_ci_delta,min,32,-48.15071684518959,-5.266484983089946
rain_ci_delta,min,33,-0.947277310593561,-3.8728787850000588
rain_ci_delta,min,34,-49.414532484788445,-5.446385100408911
rain_ci_delta,min,35,124.87329438781921,-3.9976934800878325
rain_ci_delta,min,36,-86.7913063203924,-9.722621933937518
rain_ci_delta,min,37,18.917522302483142,-7.301481830981199
rain_ci_delta,min,38,-27.832685521330756,-5.154588667733901
rain_ci_delta,min,39,14.28202753812989,-1.6000277529750662
rain_ci_delta,min,40,-31.80598436368939,-2.0135147113267955
rain_ci_delta,min,41,12.90421508044389,-0.37507969559775134
rain_ci_delta,min,42,-34.00743958192661,-1.9269140650637127
rain_ci_delta,min,43,12.869213223906941,-0.7937234538143016
rain_ci_delta,min,44,-34.902657179216234,-2.6092151370804757
rain_ci_delta,min,45,13.742338892259447,-1.4839989586837898
rain_ci_delta,min,46,-34.84991465354402,-3.2814381192030524
rain_ci_delta,min,47,15.196559100727251,-2.03330577300993
rain_ci_delta,min,48,-34.11540225260473,-3.74739940412438
rain_ci_delta,min,49,16.991241640067575,-2.369334991705852
rain_ci_delta,min,50,-32.897005106926386,-4.001752361184501
rain_ci_delta,min,total,-992.5639781441657,-177.67595247335737
rain_ci_delta,max,1,-224.22895915479495,-0.008094008888576809
rain_ci_delta,max,2,17.611778266085846,0.002561065615182656
rain_ci_delta,max,3,-17.334892337112553,0.05862170329161742
rain_ci_delta,max,4,-32.264872161238124,0.19176462274440098
rain_ci_delta,max,5,-8.860382286999553,0.18926471861717253
rain_ci_delta,max,6,-27.552949329846705,0.20203800379754
rain_ci_delta,max,7,4.44127784121217,0.14844382374470033
rain_ci_delta,max,8,-30.352928116542124,0.17128049841417337
rain_ci_delta,max,9,-3.207534406624289,0.11737275565058614
rain_ci_delta,max,10,-15.93818424956459,0.11915917934537035
rain_ci_delta,max,11,-4.199921821587093,0.07785312471514416
rain_ci_delta,max,12,-27.241083387417845,0.09707873981130888
rain_ci_delta,max,13,-3.4667720683702328,0.05500293084970176
rain_ci_delta,max,14,-30.195045525072796,0.09019044648389496
rain_ci_delta,max,15,19.459770858425806,0.059105326249227375
rain_ci_delta,max,16,-38.31929447133945,0.13890154615149441
rain_ci_delta,max,17,0.039977412017062175,0.0956634095431177
rain_ci_delta,max,18,-30.143874081639954,0.1006402144681573
rain_ci_delta,max,19,-2.208834748975894,0.05221989734311272
rain_ci_delta,max,20,-33.57435615533595,0.09640105795632792
rain_ci_delta,max,21,-2.7944728640347782,0.06341738750001813
rain_ci_delta,max,22,-35.785656142406395,0.11499789179932662
rain_ci_delta,max,23,-2.542832458966091,0.07939218326740693
rain_ci_delta,max,24,-37.96077485678431,0.1339272172195578
rain_ci_delta,max,25,-2.061591452446597,0.09404652606738484
rain_ci_delta,max,26,-39.78535453320153,0.1498923162351815
rain_ci_delta,max,27,-1.2389989176805436,0.10512816323045238
rain_ci_delta,max,28,-41.35138778506009,0.1624686506961197
rain_ci_delta,max,29,-0.12881575398472078,0.11328800439013342
rain_ci_delta,max,30,-42.65504344103307,0.17263271579226824
rain_ci_delta,max,31,1.2587942510311305,0.11948143006265965
rain_ci_delta,max,32,-42.70995382373975,0.17427803835989408
rain_ci_delta,max,33,3.0430194213508637,0.11741794694436569
rain_ci_delta,max,34,-43.78871993790832,0.179427446471216
rain_ci_delta,max,35,128.9930682009933,0.12208033308624522
rain_ci_delta,max,36,-76.69212730685847,0.3765570795964095
rain_ci_delta,max,37,26.47538389457208,0.25637976110773764
rain_ci_delta,max,38,-22.573631274337085,0.10446557925977018
rain_ci_delta,max,39,15.854581355841672,-0.027473935263284233
rain_ci_delta,max,40,-29.77396761623586,0.0185020361267334
rain_ci_delta,max,41,13.263418315883158,-0.015876460158484207
rain_ci_delta,max,42,-32.01277572339901,0.06774979346388932
rain_ci_delta,max,43,13.700142948039879,0.037206270318636214
rain_ci_delta,max,44,-32.178248146005046,0.1151938961307124
rain_ci_delta,max,45,15.298969812825536,0.07263196188229948
rain_ci_delta,max,46,-31.427074846137018,0.14140168820394905
rain_ci_delta,max,47,17.318943262693267,0.08907838895608577
rain_ci_delta,max,48,-30.216022595498355,0.15198025298199624
rain_ci_delta,max,49,19.4544214846686,0.09384485289517386
rain_ci_delta,max,50,-28.741542092130707,0.15371065361117786
rain_ci_delta,max,total,-809.2953285446695,5.592697126138887
evap_ci_delta,min,1,-224.2208651537957,-7.889326525400975e-09
evap_ci_delta,min,2,17.609217218054642,1.758397871753914e-08
evap_ci_delta,min,3,-17.393513990174114,5.02300565585756e-08
evap_ci_delta,min,4,-32.45663682909532,-4.511279882990493e-08
evap_ci_delta,min,5,-9.04964689592641,1.0969031549734609e-07
evap_ci_delta,min,6,-27.754987372961217,-3.931697278858337e-08
evap_ci_delta,min,7,4.2928332175426736,-7.999247957357625e-07
evap_ci_delta,min,8,-30.524208381746405,2.332098922863679e-07
evap_ci_delta,min,9,-3.3249069714189683,1.9085590663436847e-07
evap_ci_delta,min,10,-16.057343251139553,1.7777040639543884e-07
evap_ci_delta,min,11,-4.277774994306011,-4.8003773400751015e-08
evap_ci_delta,min,12,-27.33816181162728,3.1560187352397406e-07
evap_ci_delta,min,13,-3.52177516829453,-1.6907459565729255e-07
evap_ci_delta,min,14,-30.285236056081196,-8.452450472873352e-08
evap_ci_delta,min,15,19.400665480575505,-5.160107363622046e-08
evap_ci_delta,min,16,-38.4581960478908,-3.0399860406760126e-08
evap_ci_delta,min,17,-0.055685640767820566,3.5675823495395775e-07
evap_ci_delta,min,18,-30.244514028259363,2.678487476259761e-07
evap_ci_delta,min,19,-2.2610550752965843,-4.2897757746018783e-07
evap_ci_delta,min,20,-33.67075705118016,1.6211211573136097e-07
evap_ci_delta,min,21,-2.8578902764833978,-2.494860140700439e-08
evap_ci_delta,min,22,-35.90065404116479,-6.9590697648891364e-09
evap_ci_delta,min,23,-2.6222246594937126,-1.726021459091953e-08
evap_ci_delta,min,24,-38.09470201144294,6.25609288817941e-08
evap_ci_delta,min,25,-2.1556369132350346,1.0652789472764823e-06
evap_ci_delta,min,26,-39.93524686663358,-1.719686792966968e-08
evap_ci_delta,min,27,-1.3441275931723862,-5.122613901953343e-07
evap_ci_delta,min,28,-41.513856418466034,1.7290176401729695e-08
evap_ci_delta,min,29,-0.24210382750841264,-6.913355843352065e-08
evap_ci_delta,min,30,-42.827675914106386,2.427189542686392e-07
evap_ci_delta,min,31,1.1393125924966974,-2.2847177350016068e-07
evap_ci_delta,min,32,-42.88423203919537,-1.7709572119883887e-07
evap_ci_delta,min,33,2.925601072815676,-4.015908219301423e-07
evap_ci_delta,min,34,-43.96814780025102,-4.158714830282406e-07
evap_ci_delta,min,35,128.87098805689538,1.889883378680679e-07
evap_ci_delta,min,36,-77.0686840109324,3.7552247533767513e-07
evap_ci_delta,min,37,26.21900354798195,-5.854823932338604e-07
evap_ci_delta,min,38,-22.678096902928605,-4.933174935217721e-08
evap_ci_delta,min,39,15.882054968220706,-3.228842508917751e-07
evap_ci_delta,min,40,-29.79246932990237,3.224602238560692e-07
evap_ci_delta,min,41,13.279294864696812,8.86551703160876e-08
evap_ci_delta,min,42,-32.08052562208058,-1.0521767990212538e-07
evap_ci_delta,min,43,13.662937070131933,3.92410690608358e-07
evap_ci_delta,min,44,-32.29344211588402,-7.374826083150765e-08
evap_ci_delta,min,45,15.226337781748583,-6.919465356247656e-08
evap_ci_delta,min,46,-31.568476540064484,-5.723517659816935e-09
evap_ci_delta,min,47,17.22986525102288,3.7728569779460486e-07
evap_ci_delta,min,48,-30.36800244343266,4.0504769316385136e-07
evap_ci_delta,min,49,19.360576400665785,-2.311076414684976e-07
evap_ci_delta,min,50,-28.895252716890855,2.8851030009491296e-08
evap_ci_delta,min,total,-814.8880252403811,4.304272351873806e-07
evap_ci_delta,max,1,-224.22086514590637,0.0
evap_ci_delta,max,2,17.609217200470663,0.0
evap_ci_delta,max,3,-17.39351404040417,0.0
evap_ci_delta,max,4,-32.456636783982525,0.0
evap_ci_delta,max,5,-9.049647005616725,0.0
evap_ci_delta,max,6,-27.754987333644245,0.0
evap_ci_delta,max,7,4.292834017467469,0.0
evap_ci_delta,max,8,-30.524208614956297,0.0
evap_ci_delta,max,9,-3.324907162274875,0.0
evap_ci_delta,max,10,-16.05734342890996,0.0
evap_ci_delta,max,11,-4.277774946302237,0.0
evap_ci_delta,max,12,-27.338162127229154,0.0
evap_ci_delta,max,13,-3.5217749992199345,0.0
