parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,2,17.60436731519171,0.010493745410109057
clay,min,3,-17.44966541580678,0.2974827523571797
clay,min,4,-32.48615962124595,1.157411640509693
clay,min,5,-9.354606626457947,0.9280769132397211
clay,min,6,-27.71108625315724,1.4034368392118743
clay,min,7,4.319182481595883,1.0846511348748966
clay,min,8,-30.029772899935423,1.693476902328424
clay,min,9,-2.9494962699913057,1.2439317678793742
clay,min,10,-15.231654219564751,1.6927201116383817
clay,min,11,-3.5679973573047175,1.3043672698789717
clay,min,12,-26.305605210355857,1.7234117826834705
clay,min,13,-2.669930458711806,1.2698827492506117
clay,min,14,-29.105191493186847,1.7936586816749056
clay,min,15,20.321341519996757,1.3347308775094007
clay,min,16,-37.194947851033945,2.1540667870669665
clay,min,17,0.8075971011371617,1.5027573327497272
clay,min,18,-28.951636127692414,1.9686497678971904
clay,min,19,-1.2044716373832927,1.4272634810367664
clay,min,20,-32.273718346999885,2.022518389667347
clay,min,21,-1.7950808906562634,1.4823474850021716
clay,min,22,-34.52139322175842,2.108803986770063
clay,min,23,-1.5945143080187858,1.5448942910700687
clay,min,24,-36.70036955943462,2.2449615919147803
clay,min,25,-1.1251662656415484,1.6460612070303764
clay,min,26,-38.502362308519125,2.3915431616311977
clay,min,27,-0.2871579012812546,1.751469837612912
clay,min,28,-40.01904631844784,2.540741642082615
clay,min,29,0.8608074993797006,1.8569687544809272
clay,min,30,-41.25534243767508,2.6886097904815642
clay,min,31,2.299647925674091,1.9595268763964375
clay,min,32,-41.29613100599956,2.719762872745008
clay,min,33,4.116399599446459,1.981826127570549
clay,min,34,-42.28223456289213,2.8497321429460527
clay,min,35,130.12307218020058,2.071298855451971
clay,min,36,-75.15923233741869,4.270781194930592
clay,min,37,27.097591445957303,2.581182371335494
clay,min,38,-20.77009440812221,2.723671847902505
clay,min,39,17.688615655789583,1.7511381537962833
clay,min,40,-27.55551552260337,2.3806102450866042
clay,min,41,14.96220814113553,1.568731685219534
clay,min,42,-30.127144179943077,2.3198745241991823
clay,min,43,15.01447237106133,1.5321221037157002
clay,min,44,-30.624914914476697,2.3288532844868257
clay,min,45,16.336112543329584,1.529619927192611
clay,min,46,-30.072522217297124,2.3469041317580057
clay,min,47,18.205968004571343,1.5276895607991854
clay,min,48,-28.95709203141596,2.354626135535362
clay,min,49,20.271592666985825,1.5150944636948438
clay,min,50,-27.522523074604898,2.345246345257216
clay,min,total,-760.9455054567005,90.77751533468529
clay,max,1,-224.15411489495332,0.01642156788881266
clay,max,2,17.59308573647857,-0.0007878333030291174
clay,max,3,-17.779492761991207,-0.03234459382724708
clay,max,4,-33.77069645787075,-0.1271251961151023
clay,max,5,-10.387256785125855,-0.10457324542818647
clay,max,6,-29.271469669073014,-0.15694657670389844
clay,max,7,3.1107964217162034,-0.12373492500478278
clay,max,8,-31.913372639092614,-0.19012283682876685
clay,max,9,-4.336176811597706,-0.14274877372702655
clay,max,10,-17.11573620539268,-0.1913618741895462
clay,max,11,-5.022541782818356,-0.15017715563466716
clay,max,12,-28.224526372405464,-0.19550937936613622
clay,max,13,-4.0869128276550075,-0.14709961969259
clay,max,14,-31.102509044957856,-0.20365887009610262
clay,max,15,18.831771095195528,-0.1548395472918287
clay,max,16,-39.5927295446626,-0.24371490656169215
clay,max,17,-0.8698367914381876,-0.17467655982562214
clay,max,18,-31.145034961624546,-0.22474906603494205
clay,max,19,-2.7985248157927587,-0.16678969737269966
clay,max,20,-34.52716418399508,-0.23092744732785064
clay,max,21,-3.450776053822124,-0.1733476781636889
clay,max,22,-36.871168859279436,-0.24097165075095006
clay,max,23,-3.320336285361591,-0.18092768627273648
clay,max,24,-39.20190793333684,-0.25657678198744094
clay,max,25,-2.964128516460156,-0.19290104378823125
clay,max,26,-41.16739742144764,-0.2734919512973164
clay,max,27,-2.244073754006045,-0.2054460151118782
clay,max,28,-42.85055058890412,-0.2907626283736633
clay,max,29,-1.214214313802954,-0.21805305870172742
clay,max,30,-44.25187476738761,-0.30792253923096524
clay,max,31,0.10975901756043038,-0.23036203171722303
clay,max,32,-44.328232274552136,-0.31233839580756495
clay,max,33,1.900934691259447,-0.23363878061646304
clay,max,34,-45.459233047728894,-0.3272663418907129
clay,max,35,127.80741148502219,-0.2443618397264231
clay,max,36,-79.91340191157003,-0.48338837922075584
clay,max,37,24.211972690084956,-0.30443638453685296
clay,max,38,-23.8115094711444,-0.3177432151196875
clay,max,39,15.72581595879752,-0.21166154319577934
clay,max,40,-30.214086388998897,-0.2779606213089245
clay,max,41,13.203268220166342,-0.19020823574965462
clay,max,42,-32.71745027408498,-0.27043156994272266
clay,max,43,13.29649298337064,-0.18585728397498968
clay,max,44,-33.225091418177456,-0.271323219213933
clay,max,45,14.62076908223495,-0.18572353390202245
clay,max,46,-32.69291775408088,-0.27349140502575153
clay,max,47,16.492488473677593,-0.18578997009456444
clay,max,48,-31.586306327107913,-0.2745881601565898
clay,max,49,18.571812172859893,-0.184686030431088
clay,max,50,-30.141552639547808,-0.2737832196856935
clay,max,total,-862.2479285228249,-10.524907731439043
temp_ci_delta,min,1,-224.14816348692418,0.022372975917960503
temp_ci_delta,min,2,17.587525698273947,-0.00634787150765348
temp_ci_delta,min,3,-17.887077563446415,-0.1399293952824543
temp_ci_delta,min,4,-34.13012260703524,-0.48655134527959376
temp_ci_delta,min,5,-10.811933119400537,-0.5292495797028689
temp_ci_delta,min,6,-29.728338126070014,-0.6138150337008987
temp_ci_delta,min,7,2.727581376431024,-0.5069499702899622
temp_ci_delta,min,8,-32.30060689668774,-0.5773570944238919
temp_ci_delta,min,9,-4.635486610006307,-0.44205857213562716
temp_ci_delta,min,10,-17.370774987799894,-0.44640065659676154
temp_ci_delta,min,11,-5.196165878400219,-0.3238012512165298
temp_ci_delta,min,12,-28.38800885703397,-0.35899186399464256
temp_ci_delta,min,13,-4.175369073023154,-0.2355558650607361
temp_ci_delta,min,14,-31.209737685010168,-0.3108875101484152
temp_ci_delta,min,15,18.768851265612803,-0.21775937687455382
temp_ci_delta,min,16,-39.76024005921183,-0.4112254211109203
temp_ci_delta,min,17,-1.0003029016970681,-0.3051426700845027
temp_ci_delta,min,18,-31.251787790970248,-0.3315018953806437
temp_ci_delta,min,19,-2.8294476365313557,-0.19771251811129664
temp_ci_delta,min,20,-34.59672256176695,-0.3004858250997202
temp_ci_delta,min,21,-3.4840027519331094,-0.20657437627467434
temp_ci_delta,min,22,-36.96599552220227,-0.3357983136737843
temp_ci_delta,min,23,-3.383073124319264,-0.2436645252304097
temp_ci_delta,min,24,-39.33168927311145,-0.38635812176205064
temp_ci_delta,min,25,-3.058076600983895,-0.28684912831197007
temp_ci_delta,min,26,-41.329391174825176,-0.4354857046748535
temp_ci_delta,min,27,-2.363245081405172,-0.32461734251100527
temp_ci_delta,min,28,-43.03710904801484,-0.47732108748438407
temp_ci_delta,min,29,-1.3508209727667575,-0.35465971766553095
temp_ci_delta,min,30,-44.455742257610645,-0.5117900294539979
temp_ci_delta,min,31,-0.03786617319461527,-0.3779872224722687
temp_ci_delta,min,32,-44.53749840914257,-0.521604530398001
temp_ci_delta,min,33,1.7564769502915007,-0.3780965215844092
temp_ci_delta,min,34,-45.66910641263595,-0.5371397067977668
temp_ci_delta,min,35,127.66136984524752,-0.39040347950108867
temp_ci_delta,min,36,-80.45237219475926,-1.0223586624099852
temp_ci_delta,min,37,23.747678435312892,-0.7687306393089166
temp_ci_delta,min,38,-23.94897765160017,-0.4552113955754571
temp_ci_delta,min,39,15.866550535715723,-0.07092696627757711
temp_ci_delta,min,40,-30.057869564752796,-0.12174379706282323
temp_ci_delta,min,41,13.41424545284053,0.020768996924534378
temp_ci_delta,min,42,-32.6087618123545,-0.16174310821224225
temp_ci_delta,min,43,13.412510904100023,-0.0698393632456078
temp_ci_delta,min,44,-33.224142088975,-0.27037389001147716
temp_ci_delta,min,45,14.638001834244436,-0.16849078189253675
temp_ci_delta,min,46,-32.77613003405144,-0.35670368499631167
temp_ci_delta,min,47,16.4443552041771,-0.23392323959505745
temp_ci_delta,min,48,-31.71883758663079,-0.40711941967946785
temp_ci_delta,min,49,18.489648156554807,-0.26685004673617385
temp_ci_delta,min,50,-30.2966224457816,-0.42885302591948715
temp_ci_delta,min,total,-868.9928203632642,-17.269799571878366
temp_ci_delta,max,1,-224.19134040285766,-0.020803940015525768
temp_ci_delta,max,2,17.599843517195993,0.005969947414392607
temp_ci_delta,max,3,-17.61012993713562,0.137018231028339
temp_ci_delta,max,4,-33.17600711884466,0.46756414291098736
temp_ci_delta,max,5,-9.787174536603153,0.49550900309451507
temp_ci_delta,max,6,-28.555307705600246,0.5592153867688694
temp_ci_delta,max,7,3.68160217266152,0.4470708259405338
temp_ci_delta,max,8,-31.215385943349567,0.5078638589142805
temp_ci_delta,max,9,-3.8161861340485452,0.3772419038221346
temp_ci_delta,max,10,-16.545396745583997,0.3789775856191362
temp_ci_delta,max,11,-4.605506358060143,0.2668582691235457
temp_ci_delta,max,12,-27.725634725645275,0.3033822673940527
temp_ci_delta,max,13,-3.7487539904269847,0.19105921753543287
temp_ci_delta,max,14,-30.63213814589186,0.26671202896989143
temp_ci_delta,max,15,19.170035538286868,0.1834248957995115
temp_ci_delta,max,16,-38.977888546698466,0.371126091402445
temp_ci_delta,max,17,-0.4243665836328616,0.27079364797970384
temp_ci_delta,max,18,-30.629673296823256,0.29061259876634793
temp_ci_delta,max,19,-2.465100684083975,0.16663443433608416
temp_ci_delta,max,20,-34.02947995212774,0.2667567845394956
temp_ci_delta,max,21,-3.0959647161061974,0.18146365955223764
temp_ci_delta,max,22,-36.32522501322382,0.30497219530466424
temp_ci_delta,max,23,-2.920412359471118,0.2189962396177365
temp_ci_delta,max,24,-38.59194511521066,0.35338603613873687
temp_ci_delta,max,25,-2.512029796979742,0.259197675692183
temp_ci_delta,max,26,-40.495742674383024,0.3981627957672984
temp_ci_delta,max,27,-1.745968592936371,0.29265914595779563
temp_ci_delta,max,28,-42.12462541375161,0.435162546778848
temp_ci_delta,max,29,-0.6776549293572537,0.31850632574397286
temp_ci_delta,max,30,-43.47867910913663,0.46527311902001856
temp_ci_delta,max,31,0.678441881738733,0.3383208324610796
temp_ci_delta,max,32,-43.54321704181807,0.4726768369265031
temp_ci_delta,max,33,2.4710230999263674,0.3364496280504574
temp_ci_delta,max,34,-44.64556166007133,0.4864050457668512
temp_ci_delta,max,35,128.39973920449907,0.3479658797504612
temp_ci_delta,max,36,-78.47395031519041,0.9560632171588708
temp_ci_delta,max,37,25.21907681330885,0.7026677386870404
temp_ci_delta,max,38,-23.118538070053418,0.37522818597129515
temp_ci_delta,max,39,15.957500996569905,0.02002349457660557
temp_ci_delta,max,40,-29.85052086944859,0.08560489824138173
temp_ci_delta,max,41,13.361740307164908,-0.03173614875108832
temp_ci_delta,max,42,-32.29467835806343,0.15234034607883018
temp_ci_delta,max,43,13.554927131363488,0.0725768640178579
temp_ci_delta,max,44,-32.689746322462675,0.2640218765008484
temp_ci_delta,max,45,14.974201239180092,0.16770862304311862
temp_ci_delta,max,46,-32.076545877962474,0.3428804710926556
temp_ci_delta,max,47,16.902700215523843,0.2244217717516861
temp_ci_delta,max,48,-30.927296038000332,0.38442212895099104
temp_ci_delta,max,49,19.00602757596768,0.2495293726766974
temp_ci_delta,max,50,-29.468260970427696,0.39950844943441766
temp_ci_delta,max,total,-836.2151743580815,15.50784643330428
rain_ci_delta,min,1,-224.021062373036,0.14947408980614796
rain_ci_delta,min,2,17.54546978203824,-0.04840378774336074
rain_ci_delta,min,3,-18.53181514796175,-0.784666979797791
rain_ci_delta,min,4,-36.49764317434928,-2.854071912593632
rain_ci_delta,min,5,-13.509488661359722,-3.2268051216620535
rain_ci_delta,min,6,-33.17049778491701,-4.055974692547895
rain_ci_delta,min,7,-0.3437034600896468,-3.578234806810633
rain_ci_delta,min,8,-35.942920440974376,-4.219670638710529
rain_ci_delta,min,9,-7.633217908545438,-3.4397898706747583
rain_ci_delta,min,10,-20.549525090354706,-3.6251507591515733
rain_ci_delta,min,11,-7.691316036214164,-2.8189514090304746
rain_ci_delta,min,12,-31.099590138983107,-3.0705731459437793
rain_ci_delta,min,13,-6.1572688349344284,-2.217455626972011
rain_ci_delta,min,14,-33.5736687017595,-2.6748185268977487
rain_ci_delta,min,15,17.020604381732056,-1.9660062607553002
rain_ci_delta,min,16,-42.47788311405659,-3.1288684759556773
rain_ci_delta,min,17,-3.064763756946112,-2.3696035253335466
rain_ci_delta,min,18,-33.59193848536315,-2.6716525897735472
rain_ci_delta,min,19,-4.381215765544778,-1.7494806471247188
rain_ci_delta,min,20,-36.690573805321684,-2.394337068654451
rain_ci_delta,min,21,-4.96098145530631,-1.6835530796478753
rain_ci_delta,min,22,-39.135971218990576,-2.5057740104620905
rain_ci_delta,min,23,-4.972965396459121,-1.8335567973702664
rain_ci_delta,min,24,-41.71865706718683,-2.7733259158374324
rain_ci_delta,min,25,-4.844781065261933,-2.073553592590008
rain_ci_delta,min,26,-43.97207642439609,-3.0781709542457705
rain_ci_delta,min,27,-4.359425306408353,-2.320797567514186
rain_ci_delta,min,28,-45.92794792628885,-3.3681599657583945
rain_ci_delta,min,29,-3.536358997221948,-2.5401977421207214
rain_ci_delta,min,30,-47.568199475593374,-3.6242472474367275
rain_ci_delta,min,31,-2.3829607426383044,-2.723081791915958
rain_ci_delta,min,32,-47.73753695541711,-3.7216430766725423
rain_ci_delta,min,33,-0.6336216081488126,-2.7681950800247224
rain_ci_delta,min,34,-48.983680134898506,-3.851713429060325
rain_ci_delta,min,35,125.1975152889011,-2.854258035847508
rain_ci_delta,min,36,-86.125463521281,-6.695449988931728
rain_ci_delta,min,37,19.410196024853867,-5.106213049767941
rain_ci_delta,min,38,-27.353728875452255,-3.8599626194275416
rain_ci_delta,min,39,14.543496765721976,-1.393980736271324
rain_ci_delta,min,40,-31.518493140796114,-1.5823673731061412
rain_ci_delta,min,41,13.043509984399874,-0.34996647151612237
rain_ci_delta,min,42,-33.78532456702532,-1.338305862883061
rain_ci_delta,min,43,12.97702711547431,-0.5053231518713197
rain_ci_delta,min,44,-34.68423434530046,-1.730466146336937
rain_ci_delta,min,45,13.859013141943207,-0.9474794741937664
rain_ci_delta,min,46,-34.6114528349184,-2.1920264858632734
rain_ci_delta,min,47,15.334748113300343,-1.3435303304718147
rain_ci_delta,min,48,-33.852826304057714,-2.5411081371063915
rain_ci_delta,min,49,17.150141115559812,-1.606357087731169
rain_ci_delta,min,50,-32.61510584105431,-2.7473364211921947
rain_ci_delta,min,total,-978.1281641708885,-126.40514337950265
rain_ci_delta,max,1,-224.25053156892858,-0.079995106086443
rain_ci_delta,max,2,17.61841543949659,0.024541869714990838
rain_ci_delta,max,3,-17.18643924881215,0.5607089193518107
rain_ci_delta,max,4,-31.782953139416954,1.8606181223386926
rain_ci_delta,max,5,-8.399893292882368,1.8827902468153006
rain_ci_delta,max,6,-27.06244013446825,2.052082957900865
rain_ci_delta,max,7,4.792110064669641,1.557578717948655
rain_ci_delta,max,8,-29.936549960228493,1.786699842035354
rain_ci_delta,max,9,-2.9290616546062047,1.2643663832644751
rain_ci_delta,max,10,-15.646009694934552,1.2783646362685808
rain_ci_delta,max,11,-4.010974546461204,0.8613900807224848
rain_ci_delta,max,12,-26.99525821410991,1.0337587789294176
rain_ci_delta,max,13,-3.328287542240069,0.6115256657223487
rain_ci_delta,max,14,-29.959746536569092,0.9391036382926607
rain_ci_delta,max,15,19.61316466316959,0.6265540206822351
rain_ci_delta,max,16,-37.95742648283505,1.3915881552658647
rain_ci_delta,max,17,0.28314343743920434,0.9783036690517698
rain_ci_delta,max,18,-29.88268648838173,1.0375994072078747
rain_ci_delta,max,19,-2.072489508145765,0.559245610274294
rain_ci_delta,max,20,-33.31844683511178,0.9777899015554539
rain_ci_delta,max,21,-2.626987103145082,0.650441272513353
rain_ci_delta,max,22,-35.48208417500727,1.1481130335212129
rain_ci_delta,max,23,-2.3362190215394993,0.8031895775493552
rain_ci_delta,max,24,-37.61065098756515,1.334680163784249
rain_ci_delta,max,25,-1.8199047620117565,0.9513227106601683
rain_ci_delta,max,26,-39.39640400276806,1.4975014673822642
rain_ci_delta,max,27,-0.9710624172622241,1.0675653216319425
rain_ci_delta,max,28,-40.93165561074768,1.6281323497827742
rain_ci_delta,max,29,0.15860452998412278,1.1547657850853494
rain_ci_delta,max,30,-42.21000938117869,1.7339428469779534
rain_ci_delta,max,31,1.5612862551977837,1.2211652059201303
rain_ci_delta,max,32,-42.261473397075065,1.7544204816695057
rain_ci_delta,max,33,3.3398981182360257,1.2053246463601157
rain_ci_delta,max,34,-43.32613979116374,1.8058269146744408
rain_ci_delta,max,35,129.30227960692048,1.2505062821718695
rain_ci_delta,max,36,-75.72661960300037,3.7033939293489055
rain_ci_delta,max,37,27.10649556922268,2.5900864946008717
rain_ci_delta,max,38,-22.317220739360835,1.1765455166638787
rain_ci_delta,max,39,15.787649585606019,-0.14982791638728088
rain_ci_delta,max,40,-29.70346318581759,0.23266258187238265
rain_ci_delta,max,41,13.245280093638334,-0.14819636227766253
rain_ci_delta,max,42,-31.811000602396078,0.6360181017461812
rain_ci_delta,max,43,13.813711690820972,0.33136142347534125
rain_ci_delta,max,44,-31.863456038409716,1.0903121605538075
rain_ci_delta,max,45,15.493420507881135,0.6869278917441619
rain_ci_delta,max,46,-31.05420291554207,1.3652234335130586
rain_ci_delta,max,47,17.547791126963325,0.8695126831911679
rain_ci_delta,max,48,-29.821981464445738,1.489736702505585
rain_ci_delta,max,49,19.691000844165778,0.934502640874797
rain_ci_delta,max,50,-28.346136289784695,1.5216331300774186
rain_ci_delta,max,total,-794.9816148029417,56.74140598844406
evap_ci_delta,min,1,-224.1769099823359,-0.006373519493763524
evap_ci_delta,min,2,17.595688841936756,0.001815272155155867
evap_ci_delta,min,3,-17.705866238141645,0.04128193002231484
evap_ci_delta,min,4,-33.501788679895974,0.14178258185967252
evap_ci_delta,min,5,-10.131000990738656,0.15168254895901256
evap_ci_delta,min,6,-28.94178895257636,0.17273413979275531
evap_ci_delta,min,7,3.374209949550936,0.13967860282994993
evap_ci_delta,min,8,-31.564565534438227,0.1586842678256204
evap_ci_delta,min,9,-4.0742999057602,0.11912813211047979
evap_ci_delta,min,10,-16.80458622252157,0.11978810868156131
evap_ci_delta,min,11,-4.787153344722983,0.08521128246070653
evap_ci_delta,min,12,-27.933079434679637,0.0959375583596902
evap_ci_delta,min,13,-3.878534638484609,0.06127856947780863
evap_ci_delta,min,14,-30.815014706160856,0.08383546870089731
evap_ci_delta,min,15,19.044633442422978,0.058022799935621094
evap_ci_delta,min,16,-39.23430092844201,0.1147137096589006
evap_ci_delta,min,17,-0.6109159961655588,0.08424423544700665
evap_ci_delta,min,18,-30.829523542966168,0.09076235262343602
evap_ci_delta,min,19,-2.578977717929277,0.052757400490782036
evap_ci_delta,min,20,-34.213321206100446,0.0829155305667868
evap_ci_delta,min,21,-3.220803095071077,0.05662528058735816
evap_ci_delta,min,22,-36.5361022459101,0.09409496261838513
evap_ci_delta,min,23,-3.0715561436920074,0.06785245539684714
evap_ci_delta,min,24,-38.83650717299719,0.10882397835221269
evap_ci_delta,min,25,-2.691023398211411,0.08020407446051392
evap_ci_delta,min,26,-40.77124091195584,0.12266455819447941
evap_ci_delta,min,27,-1.947976310384227,0.09065142850993979
evap_ci_delta,min,28,-42.42557814677848,0.13420981375197982
evap_ci_delta,min,29,-0.8973665400319767,0.09879471506924986
evap_ci_delta,min,30,-43.80031599549852,0.14363623265812464
evap_ci_delta,min,31,0.4451802633208346,0.10505921404318119
evap_ci_delta,min,32,-43.86981746166365,0.1460764170809199
evap_ci_delta,min,33,2.239252819997185,0.10467934812127488
evap_ci_delta,min,34,-44.981625127382046,0.1503415784561355
evap_ci_delta,min,35,128.15996886844874,0.10819554370013407
evap_ci_delta,min,36,-79.13765176905325,0.2923617632960287
evap_ci_delta,min,37,24.733185771782935,0.21677669716112646
evap_ci_delta,min,38,-23.373782881383978,0.11998337464073572
evap_ci_delta,min,39,15.94827119785102,0.010793695857719499
evap_ci_delta,min,40,-29.907315399052692,0.028810368637280703
evap_ci_delta,min,41,13.384803233190858,-0.008673222725137819
evap_ci_delta,min,42,-32.40079126993528,0.04622743420697617
evap_ci_delta,min,43,13.50369323719392,0.021342969848289428
evap_ci_delta,min,44,-32.87426074279052,0.0795074561730047
evap_ci_delta,min,45,14.856790254533125,0.05029763839615242
evap_ci_delta,min,46,-32.315486009595865,0.10394033945926395
evap_ci_delta,min,47,16.746468681110667,0.06819023733850926
evap_ci_delta,min,48,-31.194445255098238,0.1172729118530853
evap_ci_delta,min,49,18.832975561857857,0.07647735856687632
evap_ci_delta,min,50,-29.745340443472234,0.12242897638988026
evap_ci_delta,min,total,-846.9154922188209,4.807528572564934
evap_ci_delta,max,1,-224.17053646284214,0.0
evap_ci_delta,max,2,17.5938735697816,0.0
evap_ci_delta,max,3,-17.74714816816396,0.0
evap_ci_delta,max,4,-33.643571261755646,0.0
evap_ci_delta,max,5,-10.282683539697668,0.0
evap_ci_delta,max,6,-29.114523092369115,0.0
evap_ci_delta,max,7,3.234531346720986,0.0
evap_ci_delta,max,8,-31.723249802263847,0.0
evap_ci_delta,max,9,-4.19342803787068,0.0
evap_ci_delta,max,10,-16.924374331203133,0.0
evap_ci_delta,max,11,-4.872364627183689,0.0
evap_ci_delta,max,12,-28.029016993039328,0.0
evap_ci_delta,max,13,-3.9398132079624175,0.0
evap_ci_delta,max,14,-30.898850174861753,0.0
evap_ci_delta,max,15,18.986610642487356,0.0
evap_ci_delta,max,16,-39.34901463810091,0.0
evap_ci_delta,max,17,-0.6951602316125655,0.0
evap_ci_delta,max,18,-30.920285895589604,0.0
evap_ci_delta,max,19,-2.631735118420059,0.0
