parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,total,-903.4679047867805,3.0529187142747105e-06
cy0,max,1,-224.10427427003557,4.6759839733567787e-07
cy0,max,2,17.576983505610194,1.4929618430414848e-08
cy0,max,3,-18.109619214757444,-3.233447571915349e-07
cy0,max,4,-34.92963981347186,-6.417239717393386e-08
cy0,max,5,-11.689126387135754,-4.780787108416007e-07
cy0,max,6,-30.800016519969397,5.492873640378093e-07
cy0,max,7,1.8126109679380722,-3.951995459772206e-07
cy0,max,8,-33.376555546557285,-1.2939361937469585e-07
cy0,max,9,-5.48606643220467,7.966948434301457e-08
cy0,max,10,-18.263605353753405,1.4927562119737559e-07
cy0,max,11,-5.871840745539278,-1.3897409889551682e-07
cy0,max,12,-29.137859722038005,7.671395607644627e-08
cy0,max,13,-4.699746303670956,1.2637582180730078e-07
cy0,max,14,-31.872030466382007,-3.464181119738896e-08
cy0,max,15,18.287997968740324,1.0660431115638858e-07
cy0,max,16,-40.57639374641449,-6.384914996715452e-08
cy0,max,17,-1.6130884752493087,8.156918296364779e-08
cy0,max,18,-31.9435672435783,-4.086338023512326e-08
cy0,max,19,-3.277688604723626,-1.14892677594014e-08
cy0,max,20,-35.23244367189733,-2.0015125556938074e-07
cy0,max,21,-3.9350506604567004,-9.640803710908585e-08
cy0,max,22,-37.649976164086254,-1.0777341685752617e-08
cy0,max,23,-3.888480239320514,-1.6674079938994169e-07
cy0,max,24,-40.099180346503104,-1.1420659262739719e-07
cy0,max,25,-3.6365373177450095,2.637322729093228e-07
cy0,max,26,-42.18453053912001,5.1282377455663664e-08
cy0,max,27,-3.011148641987036,1.3363685757994404e-07
cy0,max,28,-43.97168394737164,1.9032314213518475e-07
cy0,max,29,-2.057773172244406,2.0683764567763774e-06
cy0,max,30,-45.45883937302177,2.970698389503923e-07
cy0,max,31,-0.7931546981804227,-2.1733354893527235e-07
cy0,max,32,-45.563400685274836,1.9157406683234512e-07
cy0,max,33,0.9935806047146345,-1.6286611170812648e-07
cy0,max,34,-46.730412068670816,-4.026313440874674e-06
cy0,max,35,126.87242615938214,-2.8104675493523246e-06
cy0,max,36,-82.32178512989447,1.0914192216660012e-07
cy0,max,37,22.34120497772287,-9.550537427571726e-08
cy0,max,38,-24.951637965895724,2.5158518468515467e-07
cy0,max,39,15.525717236996194,-1.102218860182802e-06
cy0,max,40,-30.480607173704172,3.099993755029118e-07
cy0,max,41,13.296506445322674,2.093288742344157e-08
cy0,max,42,-33.02537490867277,-1.5578737730947978e-06
cy0,max,43,13.203318930249164,4.03901591283784e-07
cy0,max,44,-33.7821336399388,8.539121409967265e-08
cy0,max,45,14.287686404343852,1.1529231453977218e-06
cy0,max,46,-33.468924313652295,-1.7883515823768903e-07
cy0,max,47,15.985666597768796,4.426182282912805e-07
cy0,max,48,-32.50126067679903,-8.173470433803232e-08
cy0,max,49,17.968307763693193,2.6990292667505855e-07
cy0,max,50,-31.124465568457236,2.608295766037827e-07
cy0,max,total,-903.4679121858935,-4.346194259596814e-06
clay,min,1,-224.2530767994212,-0.14880206178722233
clay,min,2,17.583729398862765,0.006745908182189453
clay,min,3,-17.80850880058066,0.3011100908320259
clay,min,4,-33.74201488543734,1.1876248638621192
clay,min,5,-10.673733727200764,1.0153921818562797
clay,min,6,-29.300306484342077,1.4997105849146841
clay,min,7,3.0168607407022137,1.2042493775645955
clay,min,8,-31.57846939491299,1.7980860222506756
clay,min,9,-4.118237733643875,1.3678287782302796
clay,min,10,-16.471512328029043,1.7920931749999838
clay,min,11,-4.46020026708546,1.4116403394797192
clay,min,12,-27.329574144564074,1.8082856541878876
clay,min,13,-3.3348021768008,1.364944253245978
clay,min,14,-30.006025300659434,1.8660051310807617
clay,min,15,19.713333093359722,1.425335231223709
clay,min,16,-38.34793098580467,2.2284626967606656
clay,min,17,0.003011236542109774,1.6160997933606014
clay,min,18,-29.883258397722805,2.0603088049921148
clay,min,19,-1.7429370703355795,1.534751522898779
clay,min,20,-33.12469449626259,2.1077489754834815
clay,min,21,-2.3422816047689823,1.592768959279681
clay,min,22,-35.44738967820136,2.2025864751075517
clay,min,23,-2.2192494273328696,1.669230645246845
clay,min,24,-37.7458533346204,2.353326897676112
clay,min,25,-1.8477927185667027,1.7887448629105798
clay,min,26,-39.66697277422482,2.517557816177572
clay,min,27,-1.0974821961138645,1.913666579510029
clay,min,28,-41.28737710697449,2.6843070307202908
clay,min,29,-0.01976892531356178,2.038006315307301
clay,min,30,-42.610060943028465,2.8487787270631415
clay,min,31,1.3652539609672507,2.1584084418141245
clay,min,32,-42.666918802344746,2.8964820745041564
clay,min,33,3.1882877961438867,2.1947070285631405
clay,min,34,-43.69308727723987,3.0373207651175065
clay,min,35,129.171132462155,2.298703492305293
clay,min,36,-77.84228860856041,4.479496630475978
clay,min,37,25.2485740112828,2.907368938054553
clay,min,38,-21.96098786288602,2.9906503545948873
clay,min,39,17.521213523081983,1.9954951838669288
clay,min,40,-27.918973220763565,2.5616342629399824
clay,min,41,15.061039123833183,1.7645326994433965
clay,min,42,-30.541087970585195,2.484285380213798
clay,min,43,14.938345318793669,1.7350267924460958
clay,min,44,-31.269715755170395,2.5124179701596177
clay,min,45,16.046157257501747,1.7584720060810408
clay,min,46,-30.911968837936772,2.556955296880364
clay,min,47,17.76818943805276,1.7825232829021935
clay,min,48,-29.913814172127047,2.5874464229372762
clay,min,49,19.758566623540133,1.7902591297498667
clay,min,50,-28.52962716812222,2.594838661164591
clay,min,total,-805.324287392866,98.14362044683321
clay,max,1,-224.09595761052816,0.008317127105812006
clay,max,2,17.57690023852252,-8.32521580562684e-05
clay,max,3,-18.124809880669584,-0.015190989256897325
clay,max,4,-34.991071302704015,-0.061431553404553085
clay,max,5,-11.740626920694199,-0.05150101163715526
clay,max,6,-30.878075218273676,-0.07805814901691477
clay,max,7,1.749481915600008,-0.06312944753761007
clay,max,8,-33.472902874801264,-0.09634745763759867
clay,max,9,-5.560410531816132,-0.07434401994197692
clay,max,10,-18.362383124269467,-0.09877762124044054
clay,max,11,-5.951277451878724,-0.07943684531354478
clay,max,12,-29.239752325391873,-0.10189252663991155
clay,max,13,-4.778628607882984,-0.07888217783620632
clay,max,14,-31.978727551530177,-0.10669711978998109
clay,max,15,18.204560710114382,-0.08343715202163082
clay,max,16,-40.703269438341266,-0.12687575577592725
clay,max,17,-1.7071615150984938,-0.09407295828000217
clay,max,18,-32.0626440295829,-0.11907682686797827
clay,max,19,-3.3691327085667377,-0.09144411533237928
clay,max,20,-35.35527225665006,-0.1228287849039873
clay,max,21,-4.030307492363912,-0.09525692831524868
clay,max,22,-37.778297661724196,-0.1283215084152829
clay,max,23,-3.988122584033502,-0.09964251145378755
clay,max,24,-40.235931612913234,-0.13675138061672243
clay,max,25,-3.742970996496035,-0.1064334150187527
clay,max,26,-42.33053765965568,-0.14600706925329376
clay,max,27,-3.1247819924406297,-0.11363321681673622
clay,max,28,-44.127219733070795,-0.15553559537601558
clay,max,29,-2.178715072843363,-0.12093983222250015
clay,max,30,-45.62391611453513,-0.1650764444435211
clay,max,31,-0.921313826209528,-0.12815934536265416
clay,max,32,-45.73163782798337,-0.16823695113446746
clay,max,33,0.8628501036649525,-0.1307306639157937
clay,max,34,-46.90704317804344,-0.17663513568606248
clay,max,35,126.73524975925409,-0.13717921059560467
clay,max,36,-82.5750920314231,-0.2533067923867094
clay,max,37,22.17286146317519,-0.16834361005305354
clay,max,38,-25.12835957345129,-0.17672135597038263
clay,max,39,15.4000210778598,-0.1256972613552545
clay,max,40,-30.63781990234496,-0.15721241864141433
clay,max,41,13.182336103419658,-0.11417032097012836
clay,max,42,-33.1779191929531,-0.1525458421541046
clay,max,43,13.091885378054874,-0.1114331482926989
clay,max,44,-33.93485922101555,-0.15272549568553728
clay,max,45,14.176277467593692,-0.11140778382701377
clay,max,46,-33.622941644532446,-0.1540175097153096
clay,max,47,15.873858032981849,-0.11180812216871949
clay,max,48,-32.65624660741017,-0.15498601234584441
clay,max,49,17.8565664658845,-0.11174102790576512
clay,max,50,-31.27953415226446,-0.15506832297764817
clay,max,total,-909.222822710262,-5.754914870562743
temp_ci_delta,min,1,-224.08534109131034,0.018933646323631592
temp_ci_delta,min,2,17.571245281803616,-0.005738208876959305
temp_ci_delta,min,3,-18.21072089958356,-0.10110200817087289
temp_ci_delta,min,4,-35.297838895255296,-0.3681991459558347
temp_ci_delta,min,5,-12.10911233550063,-0.41998642644358597
temp_ci_delta,min,6,-31.324307491324255,-0.5242904220674944
temp_ci_delta,min,7,1.3493269395396799,-0.4632844235979383
temp_ci_delta,min,8,-33.9175729971297,-0.5410175799660379
temp_ci_delta,min,9,-5.926932229112511,-0.4408657172383563
temp_ci_delta,min,10,-18.722887045516668,-0.4592815424876413
temp_ci_delta,min,11,-6.227312415936826,-0.3554718093716467
temp_ci_delta,min,12,-29.521507748677916,-0.38364794992595463
temp_ci_delta,min,13,-4.974596831168378,-0.27485040112159975
temp_ci_delta,min,14,-32.20234690553752,-0.3303164737973212
temp_ci_delta,min,15,18.04631714939659,-0.2416807127394236
temp_ci_delta,min,16,-40.965049677268766,-0.38865599470342715
temp_ci_delta,min,17,-1.9088007774219946,-0.295712220603503
temp_ci_delta,min,18,-32.275012391282765,-0.33144518856784444
temp_ci_delta,min,19,-3.493502366419535,-0.21581377318517658
temp_ci_delta,min,20,-35.52849668229378,-0.2960532105477043
temp_ci_delta,min,21,-4.1434287077220135,-0.20837814367335028
temp_ci_delta,min,22,-37.961788177208575,-0.31181202389966245
temp_ci_delta,min,23,-4.117999966561015,-0.2295198939813008
temp_ci_delta,min,24,-40.44707536041951,-0.3478951281229996
temp_ci_delta,min,25,-3.8988074942971913,-0.26226991281990886
temp_ci_delta,min,26,-42.57307595992965,-0.3885453695272645
temp_ci_delta,min,27,-3.3066095193449634,-0.2954607437210699
temp_ci_delta,min,28,-44.398372929689565,-0.4266887919947848
temp_ci_delta,min,29,-2.3822425194866432,-0.32446727886578053
temp_ci_delta,min,30,-45.91875654236987,-0.4599168722782636
temp_ci_delta,min,31,-1.141464862176838,-0.34831038132996417
temp_ci_delta,min,32,-46.03596257917467,-0.4725617023257698
temp_ci_delta,min,33,0.6397107173423136,-0.35387005023843265
temp_ci_delta,min,34,-47.21915768819102,-0.4887496458336429
temp_ci_delta,min,35,126.5075319355162,-0.3648970343334952
temp_ci_delta,min,36,-83.17552953156986,-0.8537442925334773
temp_ci_delta,min,37,21.68070672989808,-0.6604983433301648
temp_ci_delta,min,38,-25.442349391259967,-0.49071117377905793
temp_ci_delta,min,39,15.352100899075893,-0.1736174401391608
temp_ci_delta,min,40,-30.671954107923316,-0.19134662421976856
temp_ci_delta,min,41,13.259977312120704,-0.03652911226908273
temp_ci_delta,min,42,-33.186078043449385,-0.16070469265039122
temp_ci_delta,min,43,13.143191055225724,-0.060127471121848686
temp_ci_delta,min,44,-33.99821768105624,-0.2160839557262264
temp_ci_delta,min,45,14.165246150563053,-0.12243910085765286
temp_ci_delta,min,46,-33.74933762565604,-0.2804134908389031
temp_ci_delta,min,47,15.807996842321485,-0.17766931282908338
temp_ci_delta,min,48,-32.82982561362121,-0.3285650185568869
temp_ci_delta,min,49,17.754432698820086,-0.21387479497018091
temp_ci_delta,min,50,-31.48105529792777,-0.35658946864095853
temp_ci_delta,min,total,-919.4926446681525,-16.02473682845323
temp_ci_delta,max,1,-224.12205605184437,-0.01778131421039575
temp_ci_delta,max,2,17.582145306515528,0.005161815834952677
temp_ci_delta,max,3,-18.009433591410872,0.10018530000181514
temp_ci_delta,max,4,-34.569870799302834,0.3597689499966279
temp_ci_delta,max,5,-11.28339898285001,0.4057269262070342
temp_ci_delta,max,6,-30.305603762087554,0.4944133071692072
temp_ci_delta,max,7,2.2413992667211655,0.42878790358354735
temp_ci_delta,max,8,-32.88113315838042,0.4954222587832433
temp_ci_delta,max,9,-5.089171675461765,0.39689483641238965
temp_ci_delta,max,10,-17.855225354125224,0.40838014890380236
temp_ci_delta,max,11,-5.561490752765849,0.31034985379933033
temp_ci_delta,max,12,-28.801814712584044,0.3360450861679176
temp_ci_delta,max,13,-4.464783106488738,0.2349633235580395
temp_ci_delta,max,14,-31.583438267578263,0.28859216416193334
temp_ci_delta,max,15,18.496608909790456,0.20861104765444338
temp_ci_delta,max,16,-40.22521704131827,0.35117664124707204
temp_ci_delta,max,17,-1.347042867234482,0.26604568958400954
temp_ci_delta,max,18,-31.64838559273669,0.2951816099782292
temp_ci_delta,max,19,-3.0899853352844597,0.18770325794989873
temp_ci_delta,max,20,-34.9680598352292,0.26438363651687524
temp_ci_delta,max,21,-3.7499017647132873,0.18514879933537598
temp_ci_delta,max,22,-37.36632385789621,0.28365229541270054
temp_ci_delta,max,23,-3.6798974528556974,0.20858261972401726
temp_ci_delta,max,24,-39.779042471489745,0.3201377608067659
temp_ci_delta,max,25,-3.39537673677442,0.2411608447028626
temp_ci_delta,max,26,-41.82532408836089,0.35920650204150206
temp_ci_delta,max,27,-2.7385928863407365,0.272555889283157
temp_ci_delta,max,28,-43.57702371593146,0.3946604217633194
temp_ci_delta,max,29,-1.7586446773223332,0.2991305632985295
temp_ci_delta,max,30,-45.03392071550544,0.42491895458616824
temp_ci_delta,max,31,-0.4726247596936459,0.32052972115322786
temp_ci_delta,max,32,-45.127777867789476,0.43562300905942664
temp_ci_delta,max,33,1.3177226789252332,0.324141911344487
temp_ci_delta,max,34,-46.28056323507451,0.44984480728286513
temp_ci_delta,max,35,127.20676447973867,0.3343355098889731
temp_ci_delta,max,36,-81.51532911392394,0.8064561251124474
temp_ci_delta,max,37,22.963300745744508,0.622095672516263
temp_ci_delta,max,38,-24.518978472576464,0.4326597449044449
temp_ci_delta,max,39,15.656597795914731,0.13087945669967738
temp_ci_delta,max,40,-30.32842283513882,0.15218464856472735
temp_ci_delta,max,41,13.31322346919019,0.016717044800403258
temp_ci_delta,max,42,-32.88396163141295,0.14141171938604202
temp_ci_delta,max,43,13.258463516144097,0.05514498979652416
temp_ci_delta,max,44,-33.57638850533845,0.20574521999156303
temp_ci_delta,max,45,14.409548710758184,0.12186345933747766
temp_ci_delta,max,46,-33.198280620576256,0.27064351424088073
temp_ci_delta,max,47,16.161117337350657,0.1754511822000886
temp_ci_delta,max,48,-32.185708025294595,0.31555256976972856
temp_ci_delta,max,49,18.176255250231986,0.20794775644171892
temp_ci_delta,max,50,-30.784826851429415,0.3396389778573976
temp_ci_delta,max,total,-888.7998737050964,14.668034134602863
rain_ci_delta,min,1,-224.0698837451523,0.03439099248166144
rain_ci_delta,min,2,17.566319070949895,-0.010664419730680663
rain_ci_delta,min,3,-18.28902505607958,-0.17940616466689363
rain_ci_delta,min,4,-35.58661850294161,-0.6569787536421501
rain_ci_delta,min,5,-12.441026372781923,-0.7519004637248798
rain_ci_delta,min,6,-31.74821079613671,-0.9481937268799498
rain_ci_delta,min,7,0.9690066152851347,-0.8436047478524835
rain_ci_delta,min,8,-34.36682076704555,-0.9902653498818879
rain_ci_delta,min,9,-6.298111883194685,-0.8120453713205302
rain_ci_delta,min,10,-19.11455828660341,-0.8509527835743818
rain_ci_delta,min,11,-6.535155051962196,-0.6633144453970168
rain_ci_delta,min,12,-29.853819071634145,-0.7159592728821842
rain_ci_delta,min,13,-5.217570561282339,-0.5178241312355611
rain_ci_delta,min,14,-32.49006970247631,-0.6180392707361158
rain_ci_delta,min,15,17.83351455625046,-0.4544833058855531
rain_ci_delta,min,16,-41.294577412909476,-0.718183730344137
rain_ci_delta,min,17,-2.1601888316601436,-0.547100274841652
rain_ci_delta,min,18,-32.55932779456166,-0.6157605918467404
rain_ci_delta,min,19,-3.682401137442337,-0.40471254420797864
rain_ci_delta,min,20,-35.78224914607978,-0.5498056743337045
rain_ci_delta,min,21,-4.322865894725997,-0.3878153306773333
rain_ci_delta,min,22,-38.22479839604467,-0.5748222427357561
rain_ci_delta,min,23,-4.3116092456374275,-0.4231291730577129
rain_ci_delta,min,24,-40.73714815084131,-0.6379679185447955
rain_ci_delta,min,25,-4.117292880111097,-0.4807552986338144
rain_ci_delta,min,26,-42.895223820365686,-0.7106932299632973
rain_ci_delta,min,27,-3.551616618072569,-0.5404678424486753
rain_ci_delta,min,28,-44.751629176117724,-0.7799450384229445
rain_ci_delta,min,29,-2.6511797503063224,-0.5934045096854597
rain_ci_delta,min,30,-46.299693828474716,-0.8408541583831095
rain_ci_delta,min,31,-1.4304863042699338,-0.63733182342306
rain_ci_delta,min,32,-46.428065494946104,-0.8646646180972013
rain_ci_delta,min,33,0.3448818673401868,-0.6486989002405594
rain_ci_delta,min,34,-47.625325262557105,-0.89491722019973
rain_ci_delta,min,35,126.20353314548092,-0.668895824368775
rain_ci_delta,min,36,-83.86850230924804,-1.5467170702116562
rain_ci_delta,min,37,21.145154006243693,-1.1960510669845519
rain_ci_delta,min,38,-25.863816910290485,-0.9121786928095759
rain_ci_delta,min,39,15.18529297290393,-0.3404253663111234
rain_ci_delta,min,40,-30.851365649281277,-0.37075816557772967
rain_ci_delta,min,41,13.214309007620894,-0.08219741676889214
rain_ci_delta,min,42,-33.3274536558568,-0.3020803050578067
rain_ci_delta,min,43,13.090972186254707,-0.11234634009286637
rain_ci_delta,min,44,-34.17446082018235,-0.39232709485233386
rain_ci_delta,min,45,14.06967676555276,-0.21800848586794608
rain_ci_delta,min,46,-33.97336990414668,-0.5044457693295428
rain_ci_delta,min,47,15.66985412177528,-0.3158120333752876
rain_ci_delta,min,48,-33.09241679212511,-0.5911561970607835
rain_ci_delta,min,49,17.586346662317567,-0.3819608314726999
rain_ci_delta,min,50,-31.767701619344997,-0.6432357900581849
rain_ci_delta,min,total,-932.8767756249151,-29.408867785215875
rain_ci_delta,max,1,-224.17518663429988,-0.0709118966659048
rain_ci_delta,max,2,17.59704931393559,0.02006582325501327
rain_ci_delta,max,3,-17.680261689581478,0.42935720183120907
rain_ci_delta,max,4,-33.42225360341856,1.5073861458809006
rain_ci_delta,max,5,-10.031218197907984,1.6579077111490594
rain_ci_delta,max,6,-28.848117741155782,1.9518993281009784
rain_ci_delta,max,7,3.4505551552088356,1.6379437920712174
rain_ci_delta,max,8,-31.502415091745767,1.8741403254178977
rain_ci_delta,max,9,-4.02823026783245,1.4578362440417045
rain_ci_delta,max,10,-16.781991935622504,1.481613567406523
rain_ci_delta,max,11,-4.778230720064098,1.0936098865010813
rain_ci_delta,max,12,-27.935511061450732,1.2023487373012287
rain_ci_delta,max,13,-3.8911285553413753,0.8086178747054027
rain_ci_delta,max,14,-30.832617254433593,1.0394131773066029
rain_ci_delta,max,15,19.025945684930377,0.7379478227943643
rain_ci_delta,max,16,-39.2398409834245,1.3365526991408387
rain_ci_delta,max,17,-0.612534469186842,1.0005540876316497
rain_ci_delta,max,18,-30.849788136808083,1.093779065906837
rain_ci_delta,max,19,-2.6081972975323784,0.6694912957019801
rain_ci_delta,max,20,-34.24386367514725,0.9885797965988203
rain_ci_delta,max,21,-3.2486870091624556,0.6863635548862077
rain_ci_delta,max,22,-36.55986165934078,1.0901144939681302
rain_ci_delta,max,23,-3.0915788512192344,0.7969012213604802
rain_ci_delta,max,24,-38.85302072864894,1.2461595036475686
rain_ci_delta,max,25,-2.704457379193471,0.9320802022838115
rain_ci_delta,max,26,-40.78220439434145,1.4023261960609403
rain_ci_delta,max,27,-1.9571275021588348,1.0540212734650587
rain_ci_delta,max,28,-42.43352079203438,1.5381633456604007
rain_ci_delta,max,29,-0.9045738029127905,1.1532014377080722
rain_ci_delta,max,30,-43.80727843993553,1.6515612301560765
rain_ci_delta,max,31,0.4382255966872104,1.2313800775340842
rain_ci_delta,max,32,-43.87645685138823,1.6869440254606758
rain_ci_delta,max,33,2.230347749432343,1.2367669818515967
rain_ci_delta,max,34,-44.99121791776876,1.7391901245886174
rain_ci_delta,max,35,128.14953858126577,1.2771096114160798
rain_ci_delta,max,36,-79.08131551665798,3.240469722378407
rain_ci_delta,max,37,24.801914019158104,2.4607089459298592
rain_ci_delta,max,38,-23.41099523534772,1.540642982133189
rain_ci_delta,max,39,15.855179644180938,0.3294613049658839
rain_ci_delta,max,40,-30.01385392141773,0.46675356228581677
rain_ci_delta,max,41,13.28576311276763,-0.010743311622157137
rain_ci_delta,max,42,-32.4837876663907,0.5415856844082967
rain_ci_delta,max,43,13.438371032854874,0.23505250650730147
rain_ci_delta,max,44,-32.92367744294313,0.8584562823868822
rain_ci_delta,max,45,14.820645604483651,0.5329603530629452
rain_ci_delta,max,46,-32.341760793656576,1.1271633411605606
rain_ci_delta,max,47,16.727786722581566,0.7421205674309981
rain_ci_delta,max,48,-31.208395083749323,1.292865511315
rain_ci_delta,max,49,18.8226845527875,0.8543770589972333
rain_ci_delta,max,50,-29.75412809813734,1.3703377311494727
rain_ci_delta,max,total,-847.2452796310841,56.222628208615106
evap_ci_delta,min,1,-224.11200886956073,-0.007734131926753207
evap_ci_delta,min,2,17.579251119490323,0.0022676288097471797
evap_ci_delta,min,3,-18.066665944427292,0.04295294698539465
evap_ci_delta,min,4,-34.774779433999335,0.15486031530012667
evap_ci_delta,min,5,-11.513853814739273,0.17527209431777102
evap_ci_delta,min,6,-30.58501874807718,0.21499832117958206
evap_ci_delta,min,7,2.0000933985655114,0.1874820354278932
evap_ci_delta,min,8,-33.159362577050615,0.21719284011305007
evap_ci_delta,min,9,-5.311205755043438,0.174860756830717
evap_ci_delta,min,10,-18.083119432898645,0.18048607013038165
evap_ci_delta,min,11,-5.7339671289053165,0.1378734776598627
evap_ci_delta,min,12,-28.988783986014756,0.14907581273720538
evap_ci_delta,min,13,-4.594792687741961,0.1049537423048168
evap_ci_delta,min,14,-31.74398616741392,0.12804426432627736
evap_ci_delta,min,15,18.380864091928387,0.09286622979237436
evap_ci_delta,min,16,-40.422086034023714,0.15430764854162504
evap_ci_delta,min,17,-1.496021011483148,0.11706754533534358
evap_ci_delta,min,18,-31.813313124519485,0.13025407819543489
evap_ci_delta,min,19,-3.194305669169434,0.08338292406492442
evap_ci_delta,min,20,-35.115898292313126,0.11654517943294707
evap_ci_delta,min,21,-3.853318808312214,0.08173175573644942
evap_ci_delta,min,22,-37.52557994375586,0.12439620955305486
evap_ci_delta,min,23,-3.796964468986191,0.0915156035935234
evap_ci_delta,min,24,-39.95920015250813,0.1399800797883799
evap_ci_delta,min,25,-3.5310375689872435,0.10550001249003893
evap_ci_delta,min,26,-42.02763333510078,0.15689725530160814
evap_ci_delta,min,27,-2.8919918557601907,0.1191569198637028
evap_ci_delta,min,28,-43.79929834713159,0.17238579056319026
evap_ci_delta,min,29,-1.9269567514613946,0.13081848915946814
evap_ci_delta,min,30,-45.27316539041725,0.1856742796743589
evap_ci_delta,min,31,-0.652899986241052,0.14025449460582173
evap_ci_delta,min,32,-45.3729240175942,0.19047685925470148
evap_ci_delta,min,33,1.1355993628284118,0.14201859524766558
evap_ci_delta,min,34,-46.53363404883704,0.1967739935203383
evap_ci_delta,min,35,127.01889673620877,0.14646776635908054
evap_ci_delta,min,36,-81.97154944262633,0.3502357964100611
evap_ci_delta,min,37,22.611752534630188,0.27054746140194297
evap_ci_delta,min,38,-24.759943531056646,0.19169468642426324
evap_ci_delta,min,39,15.586543913115658,0.060825573900604724
evap_ci_delta,min,40,-30.41121998763867,0.06938749606487704
evap_ci_delta,min,41,13.305741448819521,0.009235024429735006
evap_ci_delta,min,42,-32.96292513121556,0.06244821958343039
evap_ci_delta,min,43,13.227310196503938,0.02399167015636472
evap_ci_delta,min,44,-33.69313029940059,0.08900342592941968
evap_ci_delta,min,45,14.339798444712518,0.0521131932918113
evap_ci_delta,min,46,-33.352135676273164,0.11678845854397224
evap_ci_delta,min,47,16.060970594288843,0.07530443913827511
evap_ci_delta,min,48,-32.36482587487367,0.13643472019065683
evap_ci_delta,min,49,18.05798678671726,0.08967929292699495
evap_ci_delta,min,50,-30.97724488456792,0.14722094471889235
evap_ci_delta,min,total,-897.0419395523177,6.425968287381579
evap_ci_delta,max,1,-224.09254147379232,0.011733263841648522
evap_ci_delta,max,2,17.573462169424594,-0.003521321255981036
evap_ci_delta,max,3,-18.172948812868547,-0.06332992145586047
evap_ci_delta,max,4,-35.159668717738235,-0.23002896843877352
evap_ci_delta,max,5,-11.951023299992372,-0.26189739093532793
evap_ci_delta,max,6,-31.125413853152114,-0.32539678389535354
evap_ci_delta,max,7,1.526051426985303,-0.28655993615231523
evap_ci_delta,max,8,-33.71043161574349,-0.33387619857982287
evap_ci_delta,max,9,-5.75729122409331,-0.2712247122191549
evap_ci_delta,max,10,-18.54542045971728,-0.2818149566882546
evap_ci_delta,max,11,-6.089209567315093,-0.21736896074991385
evap_ci_delta,max,12,-29.372513201505047,-0.23465340275308577
evap_ci_delta,max,13,-4.867086331556079,-0.16733990150930111
evap_ci_delta,max,14,-32.07387793869077,-0.20184750695057474
