parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,24,-37.67743944333651,-1.5707404941167624e-06
cy0,max,25,-1.8591664278188365,-1.6458906433314269e-06
cy0,max,26,-39.48340034677789,3.0142656726184214e-07
cy0,max,27,-1.0236928873393016,-5.240762437352942e-07
cy0,max,28,-41.03084148790136,2.9086314157211746e-07
cy0,max,29,0.09906673564633106,-1.1418881418201465e-06
cy0,max,30,-42.31634382238506,7.415932188337138e-07
cy0,max,31,1.498651947339884,4.8981446898466174e-08
cy0,max,32,-42.36839767933318,-3.967500461499185e-07
cy0,max,33,3.2841483602568604,4.1767387459756833e-07
cy0,max,34,-43.431845150747925,-1.0523725961775199e-06
cy0,max,35,129.24422727916235,8.000409650321672e-07
cy0,max,36,-76.136414964628,-3.065275535618639e-07
cy0,max,37,26.80144657943076,-1.0030034758301554e-06
cy0,max,38,-22.246881665649315,1.1086613582733662e-07
cy0,max,39,16.045206944010435,-1.0187215657708748e-06
cy0,max,40,-29.497584288463617,-1.1414487950389685e-06
cy0,max,41,13.43342089735237,4.951843060041483e-07
cy0,max,42,-31.738961119115167,-6.656687467909705e-07
cy0,max,43,13.870228603384039,4.644401094822115e-07
cy0,max,44,-31.899482418278904,-7.719208383605292e-09
cy0,max,45,15.471247828806835,-8.176433361484214e-07
cy0,max,46,-31.144390039282587,-6.308642674923703e-07
cy0,max,47,17.49170899976336,4.5604092946405217e-07
cy0,max,48,-29.932119996627684,-6.312854381462785e-07
cy0,max,49,19.625325096830068,-1.9084257374402114e-07
cy0,max,50,-28.459321596037466,1.2704472034386072e-06
cy0,max,total,-798.0330209220143,-6.153200388325786e-06
clay,min,1,-224.3341701973725,-0.08593561229108104
clay,min,2,17.609448815524853,-0.004190597510731919
clay,min,3,-17.357432164787994,-0.06678606513661478
clay,min,4,-32.17532361072903,-0.07650113851944695
clay,min,5,-9.032065537451789,-0.30687577744779304
clay,min,6,-27.345336861186553,0.0120347726668939
clay,min,7,4.606341768796453,0.016312161492270327
clay,min,8,-29.69994132254642,0.4254292813423106
clay,min,9,-2.711702794105704,0.33153758102657704
clay,min,10,-14.990455979454117,0.7270332621700621
clay,min,11,-3.4055921037985626,0.6275373009839389
clay,min,12,-26.11712884885681,0.9025045802572542
clay,min,13,-2.560736308075562,0.7469534346423616
clay,min,14,-28.943623252655826,1.0228779062762072
clay,min,15,20.422142232116432,0.7958524916326546
clay,min,16,-36.96684018187069,1.0745043805966077
clay,min,17,0.961043230504715,0.7312699671439056
clay,min,18,-28.782315231899382,1.1131400173034116
clay,min,19,-1.1224774200674053,0.9120108990199043
clay,min,20,-32.12218012979845,1.1982236291643815
clay,min,21,-1.7061203674054042,0.9068872166846758
clay,min,22,-34.34753101687271,1.1724729357007604
clay,min,23,-1.484104990449434,0.8690231553193697
clay,min,24,-36.497672017610675,1.179765854985341
clay,min,25,-0.9918857178642582,0.867279064063935
clay,min,26,-38.273429813217106,1.2099708349873524
clay,min,27,-0.13548937472388323,0.8882029885391747
clay,min,28,-39.76903159182045,1.2618101869440537
clay,min,29,1.0257858380525215,0.9267179605180487
clay,min,30,-40.98887279660247,1.3274717673758047
clay,min,31,2.4738501722798873,0.9751982739214502
clay,min,32,-41.02816024643735,1.3402370361457798
clay,min,33,4.286158716832973,1.002010774249987
clay,min,34,-42.008406470968225,1.423437627407104
clay,min,35,130.29636849177706,1.052142012655679
clay,min,36,-74.57446182563761,1.5619528324628362
clay,min,37,27.493945984357385,0.6924984019231495
clay,min,38,-20.584234565486845,1.662647211028606
clay,min,39,17.635758277856226,1.5905503151242257
clay,min,40,-27.557458031816697,1.940125115198125
clay,min,41,14.87595650105031,1.442536098882245
clay,min,42,-30.08634292963011,1.6526175238163106
clay,min,43,14.994448088203745,1.1242199492598157
clay,min,44,-30.51302943774401,1.386452972815686
clay,min,45,16.37628198340961,0.9050333369594377
clay,min,46,-29.910661838424744,1.233727569993576
clay,min,47,18.281666424368034,0.789957880645602
clay,min,48,-28.769321082310313,1.1627982830319326
clay,min,49,20.36240997857345,0.737084690900808
clay,min,50,-27.326018896242118,1.133303970242551
clay,min,total,-752.5179484522176,45.51506631659629
clay,max,1,-224.21633547402135,0.031899111060056384
clay,max,2,17.610795719125328,-0.0028436939102576275
clay,max,3,-17.359856060838403,-0.06920996118702405
clay,max,4,-32.3616399160493,-0.2628174438397153
clay,max,5,-8.936484050698015,-0.21129429069401873
clay,max,6,-27.66996897867596,-0.3125973448225139
clay,max,7,4.351238439748359,-0.2387911675558234
clay,max,8,-30.495507004592824,-0.37013640070409437
clay,max,9,-3.3116926883780797,-0.26845231324579855
clay,max,10,-16.081298442979644,-0.36380920135546546
clay,max,11,-4.309765416665751,-0.2766360118832498
clay,max,12,-27.38693048241012,-0.36729705329605267
clay,max,13,-3.5735349558775975,-0.265845213159674
clay,max,14,-30.34651053347656,-0.3800093745445281
clay,max,15,19.348189809151524,-0.2780999313322532
clay,max,16,-38.50040009893944,-0.4590555364721425
clay,max,17,-0.08444836701282243,-0.3142216303736318
clay,max,18,-30.308465313670283,-0.413010064467489
clay,max,19,-2.326838227543469,-0.2923499084561594
clay,max,20,-33.74319716642545,-0.4227934074626205
clay,max,21,-2.916365766647141,-0.30335818255706126
clay,max,22,-35.9608797092125,-0.44087575663903067
clay,max,23,-2.669003230495796,-0.3158750847269922
clay,max,24,-38.14656407019495,-0.46912619759893204
clay,max,25,-2.195333942310837,-0.336169160382644
clay,max,26,-39.98268440615411,-0.4992837579496481
clay,max,27,-1.3807928260530535,-0.35710046278999563
clay,max,28,-41.560582777345715,-0.5297409985812109
clay,max,29,-0.278741449653892,-0.3778093271883649
clay,max,30,-42.87603538685879,-0.559690822880512
clay,max,31,1.1009655396459643,-0.3976863587124728
clay,max,32,-42.932930257234936,-0.5645329746518044
clay,max,33,2.8839708612890136,-0.4001770812939722
clay,max,34,-44.02195476809232,-0.5901106697169922
clay,max,35,128.82735668622473,-0.41686979289664805
clay,max,36,-77.04436869710005,-0.9079540389996055
clay,max,37,26.269936881387498,-0.5315107010467379
clay,max,38,-22.794219185651126,-0.5473374091356753
clay,max,39,15.71583380874222,-0.32937415398978054
clay,max,40,-29.967229329393593,-0.46964618237877076
clay,max,41,13.14071380679695,-0.292706595371115
clay,max,42,-32.19908609483472,-0.4601256413882986
clay,max,43,13.582719377234172,-0.28750876170975737
clay,max,44,-32.36333135660034,-0.4638489460406454
clay,max,45,15.18343878023999,-0.28780986621018023
clay,max,46,-31.612393179750644,-0.46800377133232374
clay,max,47,17.204595096621972,-0.2871134471004595
clay,max,48,-30.4012294851738,-0.46911011983155504
clay,max,49,19.341764982903484,-0.28356030476915706
clay,max,50,-28.92546077090111,-0.466137904416442
clay,max,total,-816.6805400788035,-18.647525309989533
temp_ci_delta,min,1,-224.22601372067595,0.022220864405454677
temp_ci_delta,min,2,17.606501688436346,-0.007137724599239448
temp_ci_delta,min,3,-17.450575380763976,-0.1599292811125963
temp_ci_delta,min,4,-32.624166612524824,-0.5253441403152408
temp_ci_delta,min,5,-9.247744903176544,-0.5225551431725481
temp_ci_delta,min,6,-27.919474948851413,-0.562103314997966
temp_ci_delta,min,7,4.173002865435757,-0.41702674186842525
temp_ci_delta,min,8,-30.60540570790214,-0.4800351040134103
temp_ci_delta,min,9,-3.3745972774670028,-0.3313569023347216
temp_ci_delta,min,10,-16.053191384792438,-0.33570214316825897
temp_ci_delta,min,11,-4.2531890571088375,-0.22005965232633606
temp_ci_delta,min,12,-27.29084307114615,-0.2712096420320833
temp_ci_delta,min,13,-3.461541342211904,-0.15385159949398064
temp_ci_delta,min,14,-30.215429932440138,-0.24892877350810494
temp_ci_delta,min,15,19.464285988855003,-0.16200375162877378
temp_ci_delta,min,16,-38.42121368819116,-0.37986912572386444
temp_ci_delta,min,17,-0.03140004015151643,-0.2611733035123258
temp_ci_delta,min,18,-30.17159407951283,-0.2761388303100354
temp_ci_delta,min,19,-2.1763952428819975,-0.14190692379468794
temp_ci_delta,min,20,-33.58244730084071,-0.2620435418778797
temp_ci_delta,min,21,-2.7831974630367737,-0.1701898789466938
temp_ci_delta,min,22,-35.83143518574452,-0.31143123317104937
temp_ci_delta,min,23,-2.566322077462919,-0.2131939316941156
temp_ci_delta,min,24,-38.04048625064853,-0.3630483780525111
temp_ci_delta,min,25,-2.1124766315195815,-0.2533118495913884
temp_ci_delta,min,26,-39.89034876966638,-0.40694812146192305
temp_ci_delta,min,27,-1.3075295495889576,-0.2838371863258997
temp_ci_delta,min,28,-41.47239564234009,-0.4415538635755851
temp_ci_delta,min,29,-0.2071462962436459,-0.30621417377811877
temp_ci_delta,min,30,-42.78569363143724,-0.469349067458964
temp_ci_delta,min,31,1.175662416124688,-0.3229894822337491
temp_ci_delta,min,32,-42.84197324268599,-0.4735759601028562
temp_ci_delta,min,33,2.9671088035720277,-0.31703913901095815
temp_ci_delta,min,34,-43.918906340739866,-0.4870622423645372
temp_ci_delta,min,35,128.91527725979302,-0.32894921932836496
temp_ci_delta,min,36,-77.16138677420147,-1.0249721161010257
temp_ci_delta,min,37,26.102550931159158,-0.6988966512750778
temp_ci_delta,min,38,-22.53635845300524,-0.28947667648978737
temp_ci_delta,min,39,16.122863242935978,0.07765528020397738
temp_ci_delta,min,40,-29.539711295443208,-0.04212814842838597
temp_ci_delta,min,41,13.49103833507576,0.057617932907696456
temp_ci_delta,min,42,-31.908422049093307,-0.16946159564688656
temp_ci_delta,min,43,13.785788092685229,-0.08444004625870072
temp_ci_delta,min,44,-32.19863404195085,-0.2991516313911511
temp_ci_delta,min,45,15.28832360282068,-0.18292504362949025
temp_ci_delta,min,46,-31.51753563590018,-0.3731462274818611
temp_ci_delta,min,47,17.261455689083082,-0.23025285463934964
temp_ci_delta,min,48,-30.336296079446797,-0.40417671410455114
temp_ci_delta,min,49,19.380373814406706,-0.24495147326593525
temp_ci_delta,min,50,-28.869479358126796,-0.41015649164212675
temp_ci_delta,min,total,-813.1967257285385,-15.16371095972454
temp_ci_delta,max,1,-224.26911801245095,-0.020883427369540186
temp_ci_delta,max,2,17.620825414079636,0.0071860010440509825
temp_ci_delta,max,3,-17.13432919966356,0.15631689998781795
temp_ci_delta,max,4,-31.595773259559287,0.5030492126502963
temp_ci_delta,max,5,-8.244208319625741,0.48098144037825463
temp_ci_delta,max,6,-26.852304262078214,0.5050673717752332
temp_ci_delta,max,7,4.947791175680603,0.3577615683764206
temp_ci_delta,max,8,-29.70590234712691,0.41946825676182087
temp_ci_delta,max,9,-2.7667666199384806,0.2764737551938006
temp_ci_delta,max,10,-15.432702325225181,0.284786916398998
temp_ci_delta,max,11,-3.854228464089733,0.17890094069276863
temp_ci_delta,max,12,-26.78512342088861,0.2345100082254561
temp_ci_delta,max,13,-3.182677450861636,0.12501229185628748
temp_ci_delta,max,14,-29.744276621052336,0.22222453787969698
temp_ci_delta,max,15,19.76640425668147,0.14011451619769133
temp_ci_delta,max,16,-37.68789966048424,0.35344490198305323
temp_ci_delta,max,17,0.46341896594762666,0.23364570258681727
temp_ci_delta,max,18,-29.6493723188688,0.2460829303339942
temp_ci_delta,max,19,-1.9155057491855345,0.11898256990177503
temp_ci_delta,max,20,-33.0805719028356,0.2398318561272319
temp_ci_delta,max,21,-2.4611939221692607,0.15181366192081924
temp_ci_delta,max,22,-35.23021255534229,0.289791397231177
temp_ci_delta,max,23,-2.1604832228987196,0.19264492287008395
temp_ci_delta,max,24,-37.3400090158886,0.33742885670741884
temp_ci_delta,max,25,-1.6308834759058852,0.2282813060223079
temp_ci_delta,max,26,-39.10695771855215,0.3764429296523062
temp_ci_delta,max,27,-0.7694221137516846,0.25427024951137334
temp_ci_delta,max,28,-40.6241232166905,0.4067185620740048
temp_ci_delta,max,29,0.3720309771803749,0.27296309964590204
temp_ci_delta,max,30,-41.88522541893654,0.431119145041734
temp_ci_delta,max,31,1.7856131755181082,0.286961277159671
temp_ci_delta,max,32,-41.93459824784725,0.433799034735884
temp_ci_delta,max,33,3.5641541051241474,0.2800061625411616
temp_ci_delta,max,34,-42.98528736845532,0.4465567299200117
temp_ci_delta,max,35,129.5356197308858,0.29139325176441844
temp_ci_delta,max,36,-75.16779616852736,0.9686184895730889
temp_ci_delta,max,37,27.429823000034407,0.6283754176001715
temp_ci_delta,max,38,-22.02608128364991,0.2208004928655427
temp_ci_delta,max,39,15.93268738072239,-0.11252058200961024
temp_ci_delta,max,40,-29.46823245962117,0.02935068739365221
temp_ci_delta,max,41,13.379611062501766,-0.05380933966629797
temp_ci_delta,max,42,-31.56522854125983,0.17373191218658945
temp_ci_delta,max,43,13.959650394134036,0.08942225519010627
temp_ci_delta,max,44,-31.604086761552097,0.29539564900759885
temp_ci_delta,max,45,15.647446993915082,0.17619834746491136
temp_ci_delta,max,46,-30.78722386975223,0.35716553866609146
temp_ci_delta,max,47,17.704418808112152,0.2127102643897203
temp_ci_delta,max,48,-29.552763761935395,0.37935560340685015
temp_ci_delta,max,49,19.846114187469897,0.22078889979725602
temp_ci_delta,max,50,-28.07869455013694,0.3806283163477282
temp_ci_delta,max,total,-784.3236539788204,13.709360789993525
rain_ci_delta,min,1,-224.02461500772984,0.22361957735157034
rain_ci_delta,min,2,17.539591356981173,-0.07404805605441211
rain_ci_delta,min,3,-18.555566842370656,-1.2649207427192763
rain_ci_delta,min,4,-36.57960531955288,-4.480782847343299
rain_ci_delta,min,5,-13.63562310109516,-4.910433341091164
rain_ci_delta,min,6,-33.335082585719505,-5.977710951866058
rain_ci_delta,min,7,-0.5110748654433589,-5.101104472747541
rain_ci_delta,min,8,-36.119546680197324,-5.9941760763085945
rain_ci_delta,min,9,-7.7945506669104425,-4.751310291778161
rain_ci_delta,min,10,-20.701273479867265,-4.983784238243086
rain_ci_delta,min,11,-7.814316717971897,-3.7811873131893954
rain_ci_delta,min,12,-31.210346958966046,-4.19071352985198
rain_ci_delta,min,13,-6.238074354313669,-2.9303846115957457
rain_ci_delta,min,14,-33.64292530658179,-3.6764241476497546
rain_ci_delta,min,15,16.976687920242867,-2.6496018202409104
rain_ci_delta,min,16,-42.52981246552045,-4.488467903053156
rain_ci_delta,min,17,-3.102534705734743,-3.3323079690955524
rain_ci_delta,min,18,-33.62255343574198,-3.727098186539184
rain_ci_delta,min,19,-4.3804172269512405,-2.345928907863931
rain_ci_delta,min,20,-36.68538176001929,-3.364978001056457
rain_ci_delta,min,21,-4.9357270451154545,-2.3227194610253745
rain_ci_delta,min,22,-39.116637890369915,-3.5966339377964474
rain_ci_delta,min,23,-4.939548084726269,-2.5864199389574654
rain_ci_delta,min,24,-41.69498599704585,-4.0175481244498314
rain_ci_delta,min,25,-4.80855640374927,-2.9493916218210767
rain_ci_delta,min,26,-43.9486466174927,-4.46524596928824
rain_ci_delta,min,27,-4.323810540862876,-3.3001181775998183
rain_ci_delta,min,28,-45.906301392209144,-4.87545961344464
rain_ci_delta,min,29,-3.5015577520105716,-3.6006256295450445
rain_ci_delta,min,30,-47.54763348257653,-5.231288918598253
rain_ci_delta,min,31,-2.3476618937620857,-3.846313792120523
rain_ci_delta,min,32,-47.7183937235454,-5.349996440962265
rain_ci_delta,min,33,-0.5985583917011009,-3.882706334284087
rain_ci_delta,min,34,-48.9597519143527,-5.527907815977372
rain_ci_delta,min,35,125.24014484918642,-4.004081629934959
rain_ci_delta,min,36,-86.15544989310877,-10.019035235008317
rain_ci_delta,min,37,19.368901628114344,-7.432545954319892
rain_ci_delta,min,38,-27.359377297264366,-5.112495520748915
rain_ci_delta,min,39,14.634346189694117,-1.4108617730378832
rain_ci_delta,min,40,-31.38783907286944,-1.8902559258546177
rain_ci_delta,min,41,13.219639645177178,-0.21378075699088583
rain_ci_delta,min,42,-33.60805245247561,-1.869091999029191
rain_ci_delta,min,43,13.173351093016874,-0.6968770459270548
rain_ci_delta,min,44,-34.50510067304451,-2.605618262484814
rain_ci_delta,min,45,14.046426189266265,-1.4248224571839057
rain_ci_delta,min,46,-34.44779245596359,-3.3034030475452667
rain_ci_delta,min,47,15.504254918042557,-1.9874536256798745
rain_ci_delta,min,48,-33.707752321866295,-3.775632956524049
rain_ci_delta,min,49,17.302394654936894,-2.3229306327357477
rain_ci_delta,min,50,-32.485517487902385,-4.026194621417716
rain_ci_delta,min,total,-977.4822158200437,-179.4492010512298
rain_ci_delta,max,1,-224.27658809327835,-0.028353508196943267
rain_ci_delta,max,2,17.623532543185572,0.009893130149986717
rain_ci_delta,max,3,-17.077078313761312,0.21356778589006709
rain_ci_delta,max,4,-31.414045491158284,0.6847769810513
rain_ci_delta,max,5,-8.075346288405052,0.6498434715989436
rain_ci_delta,max,6,-26.67761090462878,0.6797607292246681
rain_ci_delta,max,7,5.067432775505933,0.477403168201751
rain_ci_delta,max,8,-29.563108225959716,0.562262377929013
rain_ci_delta,max,9,-2.675843650442983,0.3673967246892982
rain_ci_delta,max,10,-15.337439362454159,0.38004987917002
rain_ci_delta,max,11,-3.796230392238212,0.23689901254428936
rain_ci_delta,max,12,-26.70530304925616,0.3143303798579069
rain_ci_delta,max,13,-3.1420348340224282,0.16565490869549526
rain_ci_delta,max,14,-29.666914469204908,0.2995866897271249
rain_ci_delta,max,15,19.814004042070117,0.18771430158633962
rain_ci_delta,max,16,-37.56193300787508,0.4794115545922111
rain_ci_delta,max,17,0.5441710802312238,0.31439781687041446
rain_ci_delta,max,18,-29.56427542812802,0.3311798210747732
rain_ci_delta,max,19,-1.8761771713836017,0.1583111477037078
rain_ci_delta,max,20,-32.995927679214276,0.32447607974855686
rain_ci_delta,max,21,-2.408710770121392,0.20429681396868782
rain_ci_delta,max,22,-35.127010674102436,0.3929932784710317
rain_ci_delta,max,23,-2.0934670624011726,0.25966108336763094
rain_ci_delta,max,24,-37.220092111433985,0.4573457611620313
rain_ci_delta,max,25,-1.5517008942221753,0.30746388770601785
rain_ci_delta,max,26,-38.97365231358435,0.5097483346201059
rain_ci_delta,max,27,-0.681602293319671,0.34209006994338687
rain_ci_delta,max,28,-40.480499909236386,0.5503418695281184
rain_ci_delta,max,29,0.4659984123227736,0.36693053478830073
rain_ci_delta,max,30,-41.73324525468803,0.5830993092902474
rain_ci_delta,max,31,1.8841891511339708,0.38553725277553363
rain_ci_delta,max,32,-41.781932595591336,0.5864646869917962
rain_ci_delta,max,33,3.659959562397025,0.3758116198140393
rain_ci_delta,max,34,-42.82799551482205,0.6038485835532796
rain_ci_delta,max,35,129.63553478471295,0.39130830559156493
rain_ci_delta,max,36,-74.82005670391507,1.3163579541853778
rain_ci_delta,max,37,27.64688609712172,0.8454385146874834
rain_ci_delta,max,38,-21.959048169032563,0.287833607482888
rain_ci_delta,max,39,15.883832103355175,-0.1613758593768253
rain_ci_delta,max,40,-29.45893688562829,0.03864626138653193
rain_ci_delta,max,41,13.361090988420168,-0.07232941374789625
rain_ci_delta,max,42,-31.499168115577945,0.23979233786847587
rain_ci_delta,max,43,13.993805491898266,0.12357735295433692
rain_ci_delta,max,44,-31.49525217812409,0.4042302324356051
rain_ci_delta,max,45,15.710818799297565,0.2395701528473939
rain_ci_delta,max,46,-30.65835073622337,0.486038672194951
rain_ci_delta,max,47,17.778910309235435,0.2872017655130037
rain_ci_delta,max,48,-29.417544927402,0.5145744379402437
rain_ci_delta,max,49,19.922244330533264,0.29691904286062254
rain_ci_delta,max,50,-27.94392092646911,0.5154019400155576
rain_ci_delta,max,total,-779.5456339258856,18.48738084292836
evap_ci_delta,min,1,-224.2482345850814,0.0
evap_ci_delta,min,2,17.613639413035585,0.0
evap_ci_delta,min,3,-17.29064609965138,0.0
evap_ci_delta,min,4,-32.098822472209584,0.0
evap_ci_delta,min,5,-8.725189760003996,0.0
evap_ci_delta,min,6,-27.357371633853447,0.0
evap_ci_delta,min,7,4.590029607304182,0.0
evap_ci_delta,min,8,-30.12537060388873,0.0
evap_ci_delta,min,9,-3.043240375132281,0.0
evap_ci_delta,min,10,-15.717489241624179,0.0
evap_ci_delta,min,11,-4.0331294047825015,0.0
evap_ci_delta,min,12,-27.019633429114066,0.0
evap_ci_delta,min,13,-3.3076897427179235,0.0
evap_ci_delta,min,14,-29.966501158932033,0.0
evap_ci_delta,min,15,19.626289740483777,0.0
evap_ci_delta,min,16,-38.041344562467295,0.0
evap_ci_delta,min,17,0.2297732633608094,0.0
evap_ci_delta,min,18,-29.895455249202794,0.0
evap_ci_delta,min,19,-2.0344883190873095,0.0
evap_ci_delta,min,20,-33.32040375896283,0.0
evap_ci_delta,min,21,-2.61300758409008,0.0
evap_ci_delta,min,22,-35.52000395257347,0.0
evap_ci_delta,min,23,-2.3531281457688036,0.0
evap_ci_delta,min,24,-37.677437872596016,0.0
evap_ci_delta,min,25,-1.8591647819281931,0.0
evap_ci_delta,min,26,-39.48340064820446,0.0
evap_ci_delta,min,27,-1.023692363263058,0.0
evap_ci_delta,min,28,-41.030841778764504,0.0
evap_ci_delta,min,29,0.09906787753447288,0.0
evap_ci_delta,min,30,-42.31634456397828,0.0
evap_ci_delta,min,31,1.4986518983584372,0.0
evap_ci_delta,min,32,-42.36839728258313,0.0
evap_ci_delta,min,33,3.284147942582986,0.0
evap_ci_delta,min,34,-43.43184409837533,0.0
evap_ci_delta,min,35,129.24422647912138,0.0
evap_ci_delta,min,36,-76.13641465810045,0.0
evap_ci_delta,min,37,26.801447582434236,0.0
evap_ci_delta,min,38,-22.24688177651545,0.0
evap_ci_delta,min,39,16.045207962732,0.0
evap_ci_delta,min,40,-29.497583147014822,0.0
evap_ci_delta,min,41,13.433420402168064,0.0
evap_ci_delta,min,42,-31.73896045344642,0.0
evap_ci_delta,min,43,13.87022813894393,0.0
evap_ci_delta,min,44,-31.899482410559695,0.0
evap_ci_delta,min,45,15.47124864645017,0.0
evap_ci_delta,min,46,-31.14438940841832,0.0
evap_ci_delta,min,47,17.49170854372243,0.0
evap_ci_delta,min,48,-29.932119365342245,0.0
evap_ci_delta,min,49,19.62532528767264,0.0
evap_ci_delta,min,50,-28.45932286648467,0.0
evap_ci_delta,min,total,-798.0330147688139,0.0
evap_ci_delta,max,1,-224.23445398248654,0.013780602594863467
evap_ci_delta,max,2,17.609160538742778,-0.0044788742928076886
evap_ci_delta,max,3,-17.390633883133805,-0.0999877834824261
evap_ci_delta,max,4,-32.42598016639166,-0.32715769418207685
evap_ci_delta,max,5,-9.048266633450961,-0.3230768734469649
evap_ci_delta,max,6,-27.70319155950197,-0.3458199256485237
evap_ci_delta,max,7,4.335671858691927,-0.25435774861225546
evap_ci_delta,max,8,-30.418939493861092,-0.29356888997236297
evap_ci_delta,max,9,-3.2441558583501586,-0.20091548321787744
evap_ci_delta,max,10,-15.921499163553678,-0.20400992192949907
evap_ci_delta,max,11,-4.165789045124261,-0.13265964034175948
evap_ci_delta,max,12,-27.184920851499896,-0.1652874223858305
evap_ci_delta,max,13,-3.4003645133705147,-0.09267477065259122
evap_ci_delta,max,14,-30.11911480219374,-0.1526136432617058
evap_ci_delta,max,15,19.527530832376637,-0.09875890810713983
evap_ci_delta,max,16,-38.27631048071082,-0.23496591824352464
evap_ci_delta,max,17,0.06932317430787283,-0.16045008905293656
evap_ci_delta,max,18,-30.06487889824216,-0.16942364903936635
evap_ci_delta,max,19,-2.12057471540625,-0.08608639631894066
evap_ci_delta,max,20,-33.48193803522864,-0.16153427626580452
evap_ci_delta,max,21,-2.7174594639851914,-0.10445187989511151
evap_ci_delta,max,22,-35.71267922930782,-0.1926752767343487
evap_ci_delta,max,23,-2.4843677462652,-0.1312396004963965
