parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,total,-759.4912633155112,56.7450970386036
clay,max,1,-224.21015351691545,0.015561917292217231
clay,max,2,17.60761912659464,0.00802055660951595
clay,max,3,-17.432489630475214,0.158222116876086
clay,max,4,-32.593387921063226,0.47178003334884977
clay,max,5,-9.174518699725393,0.5803523306775986
clay,max,6,-27.90932902514386,0.5013183618563666
clay,max,7,4.176164786916033,0.38577319482813444
clay,max,8,-30.680618675048354,0.2740094432888185
clay,max,9,-3.436662882664878,0.1852382549843541
clay,max,10,-16.19200931822507,0.026028079922582492
clay,max,11,-4.3758084672959825,-0.03889751395730734
clay,max,12,-27.46469432471747,-0.11367531013788579
clay,max,13,-3.6080985389885103,-0.15555384599445876
clay,max,14,-30.411814030913977,-0.19309913735191486
clay,max,15,19.31000921453337,-0.17894202632958667
clay,max,16,-38.62228792197682,-0.11252891479044536
clay,max,17,-0.16945833824977408,-0.07112496947937252
clay,max,18,-30.38346352419545,-0.20860604386820114
clay,max,19,-2.3528671038547864,-0.24399394090524318
clay,max,20,-33.81014326611431,-0.26306278614184464
clay,max,21,-2.9565607121108717,-0.22543716899494104
clay,max,22,-36.0515934011627,-0.21518577693883145
clay,max,23,-2.7302699930739056,-0.1747339578160041
clay,max,24,-38.25993393140828,-0.17352682153804722
clay,max,25,-2.2745057379910567,-0.13808296842850165
clay,max,26,-40.11413719607452,-0.1460476394358423
clay,max,27,-1.4726065055290385,-0.11795544742745356
clay,max,28,-41.70515381507655,-0.13518133064924598
clay,max,29,-0.37898361576131245,-0.11231078493900792
clay,max,30,-43.03029658279038,-0.13636964626362413
clay,max,31,0.9950179884113135,-0.11621445150132104
clay,max,32,-43.08889156765266,-0.13705993969357877
clay,max,33,2.7812848874775624,-0.13095201142564816
clay,max,34,-44.18103325629977,-0.15929085553656108
clay,max,35,128.7206960612428,-0.14182642082874963
clay,max,36,-77.43314227412185,0.22886684127244905
clay,max,37,25.987852112155394,0.32723214726809147
clay,max,38,-22.854078467510938,-0.3849181613640482
clay,max,39,15.809584540391812,-0.6844081027022231
clay,max,40,-29.914349414683915,-0.7508503407555658
clay,max,41,13.212784811669579,-0.6511440016373751
clay,max,42,-32.21838085674631,-0.5543256295087176
clay,max,43,13.577202879464496,-0.4134573509790531
clay,max,44,-32.45086344056245,-0.33656805632448084
clay,max,45,15.126296907756009,-0.2344412479624136
clay,max,46,-31.73757600733423,-0.20224769219279537
clay,max,47,17.12310505223085,-0.13747219770690933
clay,max,48,-30.541891594472006,-0.13779559312517975
clay,max,49,19.252456987463614,-0.0956658507450463
clay,max,50,-29.069375443306793,-0.11444263166353252
clay,max,total,-821.6113536429306,-5.374993288815745
temp_ci_delta,min,1,-224.21075550325057,0.014959930957104461
temp_ci_delta,min,2,17.59493534727277,-0.004663222712352422
temp_ci_delta,min,3,-17.688868016347968,-0.09815626899666796
temp_ci_delta,min,4,-33.40076750902077,-0.3355995546086916
temp_ci_delta,min,5,-10.111265015892469,-0.3563939854894773
temp_ci_delta,min,6,-28.8166511226128,-0.40600373561257186
temp_ci_delta,min,7,3.4642062135923783,-0.32618537849552
temp_ci_delta,min,8,-31.326383449734003,-0.37175533139683026
temp_ci_delta,min,9,-3.898335194180512,-0.2764340565312797
temp_ci_delta,min,10,-16.496735393879145,-0.27869799573149123
temp_ci_delta,min,11,-4.532542861156136,-0.19563190781746087
temp_ci_delta,min,12,-27.572713201081875,-0.22169418650229034
temp_ci_delta,min,13,-3.590859559963412,-0.13831486696936057
temp_ci_delta,min,14,-30.41118655248515,-0.1924716589230897
temp_ci_delta,min,15,19.359199193403224,-0.129752047459732
temp_ci_delta,min,16,-38.774549928798706,-0.264790921612331
temp_ci_delta,min,17,-0.28840383487396837,-0.19007046610356682
temp_ci_delta,min,18,-30.381059232363917,-0.20620175203666946
temp_ci_delta,min,19,-2.2236051044162792,-0.11473194146673604
temp_ci_delta,min,20,-33.73419206688582,-0.18711158691335328
temp_ci_delta,min,21,-2.8541928606305818,-0.12306931751465111
temp_ci_delta,min,22,-36.04903635826686,-0.21262873404299398
temp_ci_delta,min,23,-2.7040219740414364,-0.1484859387835349
temp_ci_delta,min,24,-38.33273363224116,-0.24632652237092856
temp_ci_delta,min,25,-2.3127833705197207,-0.17636060095716566
temp_ci_delta,min,26,-40.24589081536717,-0.2778012587284877
temp_ci_delta,min,27,-1.5543372713967405,-0.19968621329515557
temp_ci_delta,min,28,-41.87380180461531,-0.303829320188008
temp_ci_delta,min,29,-0.4842266384827818,-0.21755380766047727
temp_ci_delta,min,30,-43.21876256875927,-0.32483563223251366
temp_ci_delta,min,31,0.8802703879879186,-0.23096205192471597
temp_ci_delta,min,32,-43.281203547442445,-0.3293719194833642
temp_ci_delta,min,33,2.683332548568072,-0.22890435033513867
temp_ci_delta,min,34,-44.36005990859881,-0.33831750783559755
temp_ci_delta,min,35,128.62670632017944,-0.23581616189210308
temp_ci_delta,min,36,-78.33609007956125,-0.6740809641669472
temp_ci_delta,min,37,25.172298007018867,-0.48832195786843613
temp_ci_delta,min,38,-22.729958207550627,-0.2607979014037376
temp_ci_delta,min,39,16.492119985734355,-0.0018726573596801188
temp_ci_delta,min,40,-29.21088750205354,-0.04738842812519195
temp_ci_delta,min,41,13.90679772048058,0.04286890717362546
temp_ci_delta,min,42,-31.752860757876064,-0.0888055306384743
temp_ci_delta,min,43,13.96314570705521,-0.02751452338833893
temp_ci_delta,min,44,-32.28088662629189,-0.16659124205391862
temp_ci_delta,min,45,15.265838332256061,-0.09489982346236125
temp_ci_delta,min,46,-31.75869073306548,-0.2233624179240472
temp_ci_delta,min,47,17.124335037898796,-0.13624221203896525
temp_ci_delta,min,48,-30.65816006661345,-0.2540640652666255
temp_ci_delta,min,49,19.193046761072296,-0.15507607713636418
temp_ci_delta,min,50,-29.22054109533041,-0.2656082836871505
temp_ci_delta,min,total,-826.9517678031285,-10.715407449013696
temp_ci_delta,max,1,-224.23993339074997,-0.014217956542296406
temp_ci_delta,max,2,17.604093100757318,0.004494530772195304
temp_ci_delta,max,3,-17.494248149261665,0.09646359808963467
temp_ci_delta,max,4,-32.739545853595104,0.32562210081697174
temp_ci_delta,max,5,-9.415631808959521,0.33923922144347074
temp_ci_delta,max,6,-28.031088607579925,0.3795587794203037
temp_ci_delta,max,7,4.088213869981097,0.29782227789319826
temp_ci_delta,max,8,-30.615078164279524,0.33954995405764876
temp_ci_delta,max,9,-3.3750869742961105,0.24681416335312178
temp_ci_delta,max,10,-15.969568000123243,0.2484693980244117
temp_ci_delta,max,11,-4.166428328136209,0.1704826252024665
temp_ci_delta,max,12,-27.153632280006104,0.197386734573481
temp_ci_delta,max,13,-3.3333963165386016,0.11914837645544996
temp_ci_delta,max,14,-30.045252486927023,0.1734624066350392
temp_ci_delta,max,15,19.604020659831622,0.11506941896866607
temp_ci_delta,max,16,-38.26259893033024,0.24716007685613306
temp_ci_delta,max,17,0.07642734497149739,0.17476071374189894
temp_ci_delta,max,18,-29.986711545241782,0.1881459350854655
temp_ci_delta,max,19,-2.007636757513716,0.10123640543582724
temp_ci_delta,max,20,-33.37463370857594,0.17244677139652254
temp_ci_delta,max,21,-2.618943881040938,0.11217966207499286
temp_ci_delta,max,22,-35.63736610674259,0.19904151748127674
temp_ci_delta,max,23,-2.4180181824829003,0.13751785277500117
temp_ci_delta,max,24,-37.85489769788116,0.23150941198907304
temp_ci_delta,max,25,-1.9725923670624952,0.16383040250005987
temp_ci_delta,max,26,-39.7072221568172,0.26086739982147833
temp_ci_delta,max,27,-1.1695359196745532,0.18511513842703176
temp_ci_delta,max,28,-41.28529952001455,0.28467296441275636
temp_ci_delta,max,29,-0.06558258058136923,0.2010902502409353
temp_ci_delta,max,30,-42.59018214231005,0.30374479421670486
temp_ci_delta,max,31,1.324198919789524,0.21296647987688955
temp_ci_delta,max,32,-42.64453803348182,0.3072935944772581
temp_ci_delta,max,33,3.1223783337511564,0.21014143484794578
temp_ci_delta,max,34,-43.70621024936504,0.31553215139816615
temp_ci_delta,max,35,129.0792849848876,0.21676250281606713
temp_ci_delta,max,36,-77.01879157900223,0.643217536392072
temp_ci_delta,max,37,26.117649496178775,0.4570295312914716
temp_ci_delta,max,38,-22.24410120104604,0.2250591051008506
temp_ci_delta,max,39,16.474666557558553,-0.019326085535482207
temp_ci_delta,max,40,-29.13002748609176,0.033471587836590544
temp_ci_delta,max,41,13.8183505244591,-0.04557828884785309
temp_ci_delta,max,42,-31.577689101133267,0.08636612610432337
temp_ci_delta,max,43,14.020585988323214,0.029925757879665227
temp_ci_delta,max,44,-31.949881343754555,0.16441404048341468
temp_ci_delta,max,45,15.455521426560853,0.09478327084243077
temp_ci_delta,max,46,-31.31818769840449,0.21714061673694474
temp_ci_delta,max,47,17.39235608839861,0.1317788384608498
temp_ci_delta,max,48,-30.1604440461713,0.24365195517552607
temp_ci_delta,max,49,19.49518632882674,0.14706349061808055
temp_ci_delta,max,50,-28.70264095734641,0.25229185429684975
temp_ci_delta,max,total,-806.3096899282436,9.92667042587118
rain_ci_delta,min,1,-224.17627056777368,0.049444866433987045
rain_ci_delta,min,2,17.584173868156505,-0.01542470182861777
rain_ci_delta,min,3,-17.901662242719787,-0.3109504953684876
rain_ci_delta,min,4,-34.14350891896342,-1.0783409645513444
rain_ci_delta,min,5,-10.921682417741415,-1.1668113873384236
rain_ci_delta,min,6,-29.769102919757596,-1.3584555327573682
rain_ci_delta,min,7,2.6715164673865512,-1.118875124701347
rain_ci_delta,min,8,-32.23443653084049,-1.2798084125033178
rain_ci_delta,min,9,-4.596635816708029,-0.974734679058797
rain_ci_delta,min,10,-17.206590204390295,-0.988552806242641
rain_ci_delta,min,11,-5.048417298797169,-0.7115063454584938
rain_ci_delta,min,12,-28.142948757899614,-0.7919297433200292
rain_ci_delta,min,13,-3.964686728919231,-0.5121420359251796
rain_ci_delta,min,14,-30.900143776739636,-0.6814288831775741
rain_ci_delta,min,15,19.0214149446273,-0.4675362962356573
rain_ci_delta,min,16,-39.408909688646006,-0.8991506814596306
rain_ci_delta,min,17,-0.7523867785416701,-0.6540534097712686
rain_ci_delta,min,18,-30.89157296273769,-0.7167154824104429
rain_ci_delta,min,19,-2.5223251667301727,-0.4134520037806295
rain_ci_delta,min,20,-34.191857457137345,-0.6447769771648808
rain_ci_delta,min,21,-3.1598263402888986,-0.428702797172968
rain_ci_delta,min,22,-36.55504046205064,-0.7186328378267746
rain_ci_delta,min,23,-3.0618461360284,-0.5063101007704987
rain_ci_delta,min,24,-38.9130401242254,-0.826633014355167
rain_ci_delta,min,25,-2.7339931382761304,-0.5975703687135754
rain_ci_delta,min,26,-40.89980217712327,-0.9317126204845891
rain_ci_delta,min,27,-2.0318849398903045,-0.6772338817887196
rain_ci_delta,min,28,-42.590925156725994,-1.0209526722986908
rain_ci_delta,min,29,-1.006626146229603,-0.7399533154072984
rain_ci_delta,min,30,-43.987851521462545,-1.0939245849357917
rain_ci_delta,min,31,0.323497848784303,-0.7877345911283316
rain_ci_delta,min,32,-44.06403419555775,-1.112202567598672
rain_ci_delta,min,33,2.127389184654601,-0.7848477142486097
rain_ci_delta,min,34,-45.165144174011914,-1.143401773248705
rain_ci_delta,min,35,128.05483784596348,-0.8076846361080641
rain_ci_delta,min,36,-79.87904426354295,-2.2170351481486534
rain_ci_delta,min,37,24.028001716828367,-1.632618248058936
rain_ci_delta,min,38,-23.420393791900615,-0.9512334857537255
rain_ci_delta,min,39,16.39950195360553,-0.09449068948850581
rain_ci_delta,min,40,-29.377333257163443,-0.21383418323509318
rain_ci_delta,min,41,13.976640592387165,0.11271177908021102
rain_ci_delta,min,42,-31.959750887974522,-0.2956956607369321
rain_ci_delta,min,43,13.910251702615815,-0.08040852782773378
rain_ci_delta,min,44,-32.6441269588614,-0.5298315746234294
rain_ci_delta,min,45,15.06713362717087,-0.2936045285475526
rain_ci_delta,min,46,-32.25268312645598,-0.7173548113145429
rain_ci_delta,min,47,16.824769652329717,-0.43580759760804355
rain_ci_delta,min,48,-31.23141100074263,-0.8273149993958029
rain_ci_delta,min,49,18.840707659129805,-0.5074151790788548
rain_ci_delta,min,50,-29.829503448728676,-0.8745706370854158
rain_ci_delta,min,total,-852.7075624186443,-36.47120206452951
rain_ci_delta,max,1,-224.31519018298644,-0.08947474877876971
rain_ci_delta,max,2,17.63061525166627,0.03101668168114813
rain_ci_delta,max,3,-16.936102570304488,0.6546091770468117
rain_ci_delta,max,4,-30.9329535383994,2.132214416012676
rain_ci_delta,max,5,-7.66883178188403,2.0860392485189614
rain_ci_delta,max,6,-26.173531180551684,2.237116206448544
rain_ci_delta,max,7,5.425747533499447,1.6353559414115484
rain_ci_delta,max,8,-29.052156993297473,1.9024711250396997
rain_ci_delta,max,9,-2.331284059696436,1.2906170779527963
rain_ci_delta,max,10,-14.897622100922632,1.320415297225022
rain_ci_delta,max,11,-3.4880145411052923,0.8488964122333829
rain_ci_delta,max,12,-26.2826386431421,1.0683803714374847
rain_ci_delta,max,13,-2.8672785782646963,0.5852661147293552
rain_ci_delta,max,14,-29.23614162239671,0.9825732711653536
rain_ci_delta,max,15,20.108074212193433,0.6191229713304764
rain_ci_delta,max,16,-36.99541434449817,1.5143446626882024
rain_ci_delta,max,17,0.9104711969924315,1.008804565762833
rain_ci_delta,max,18,-29.10017255547478,1.0746849248524661
rain_ci_delta,max,19,-1.5863243045539193,0.5225488583956239
rain_ci_delta,max,20,-32.5228877154511,1.0241927645213664
rain_ci_delta,max,21,-2.0920949034422587,0.639028639673672
rain_ci_delta,max,22,-34.61446085374563,1.2219467704782332
rain_ci_delta,max,23,-1.7487683049444684,0.8067677303134331
rain_ci_delta,max,24,-36.66232795381406,1.4240791560561732
rain_ci_delta,max,25,-1.1756679339966882,0.9607548355658668
rain_ci_delta,max,26,-38.37370449292781,1.5943850637108739
rain_ci_delta,max,27,-0.27844760843013594,1.076203449671449
rain_ci_delta,max,28,-39.8421561116904,1.7278163727369034
rain_ci_delta,max,29,0.8928278565097045,1.159500687332009
rain_ci_delta,max,30,-41.05949415998324,1.8344327765435153
rain_ci_delta,max,31,2.3319594287288785,1.220726988816244
rain_ci_delta,max,32,-41.10554919541057,1.846282432548513
rain_ci_delta,max,33,4.1037507453007915,1.191513846397581
rain_ci_delta,max,34,-42.12442658471961,1.8973158160436014
rain_ci_delta,max,35,130.09714620121818,1.23462371914664
rain_ci_delta,max,36,-73.57223244627707,4.089776669117228
rain_ci_delta,max,37,28.354195585471196,2.6935756205838928
rain_ci_delta,max,38,-21.434026611171596,1.0351336949752934
rain_ci_delta,max,39,16.059327121202696,-0.4346655218913398
rain_ci_delta,max,40,-29.06549104121737,0.09800803271097891
rain_ci_delta,max,41,13.553810200294217,-0.3101186130127367
rain_ci_delta,max,42,-31.034870125379907,0.6291851018576828
rain_ci_delta,max,43,14.251504334716904,0.2608441042733549
rain_ci_delta,max,44,-30.972876487948817,1.141418896289153
rain_ci_delta,max,45,16.004623643603143,0.6438854878847202
rain_ci_delta,max,46,-30.108358964836658,1.426969350304777
rain_ci_delta,max,47,18.08428740671356,0.8237101567757996
rain_ci_delta,max,48,-28.860111301540808,1.5439846998060176
rain_ci_delta,max,49,20.22490184416923,0.8767790059605716
rain_ci_delta,max,50,-27.390973801289547,1.563959010353713
rain_ci_delta,max,total,-757.8693410334158,58.367019320699
evap_ci_delta,min,1,-224.28734033119372,-0.06162489698604645
evap_ci_delta,min,2,17.62007308333726,0.02047451335213779
evap_ci_delta,min,3,-17.151445142979615,0.4392666043716851
evap_ci_delta,min,4,-31.614779448672873,1.4503885057392019
evap_ci_delta,min,5,-8.299296497057345,1.4555745333456471
evap_ci_delta,min,6,-26.826490612788263,1.5841567742119658
evap_ci_delta,min,7,4.9810417325733605,1.1906501404854621
evap_ci_delta,min,8,-29.58483536852645,1.369792749810724
evap_ci_delta,min,9,-2.666871802447184,0.9550293352020485
evap_ci_delta,min,10,-15.250444968845123,0.9675924293025311
evap_ci_delta,min,11,-3.6989901773490126,0.6379207759896626
evap_ci_delta,min,12,-26.57620751779729,0.774811496782295
evap_ci_delta,min,13,-3.011630271635708,0.4409144213583436
evap_ci_delta,min,14,-29.519206231890852,0.6995086616712101
evap_ci_delta,min,15,19.939181976683816,0.4502307358208597
evap_ci_delta,min,16,-37.4595856227063,1.0501733844800754
evap_ci_delta,min,17,0.619605551928744,0.7179389206991456
evap_ci_delta,min,18,-29.408720978912502,0.7661365014147457
evap_ci_delta,min,19,-1.7210479721967076,0.3878251907528356
evap_ci_delta,min,20,-32.829070391133456,0.7180100888390086
evap_ci_delta,min,21,-2.274904015501175,0.4562195276147558
evap_ci_delta,min,22,-34.98893531899691,0.8474723052269582
evap_ci_delta,min,23,-1.984619941389285,0.5709160938686164
evap_ci_delta,min,24,-37.09817100481324,0.9882361050569912
evap_ci_delta,min,25,-1.4556410050009054,0.6807817645616496
evap_ci_delta,min,26,-38.85843268102934,1.109656875609339
evap_ci_delta,min,27,-0.5893274616073962,0.7653235964941887
evap_ci_delta,min,28,-40.36424768554468,1.2057247988826205
evap_ci_delta,min,29,0.5604040695685617,0.8270769003908662
evap_ci_delta,min,30,-41.61156037761631,1.2823665589104465
evap_ci_delta,min,31,1.9838092734158188,0.8725768335031843
evap_ci_delta,min,32,-41.658879775106605,1.2929518528524753
evap_ci_delta,min,33,3.7672997063593363,0.8550628074561257
evap_ci_delta,min,34,-42.69380605101745,1.3279363497457624
evap_ci_delta,min,35,129.74690417573507,0.8843816936635278
evap_ci_delta,min,36,-74.85604431275969,2.8059648026346053
evap_ci_delta,min,37,27.570058275024916,1.9094383101376131
evap_ci_delta,min,38,-21.65896765216481,0.8101926539820781
evap_ci_delta,min,39,16.269913930291306,-0.22407871280272929
evap_ci_delta,min,40,-29.07638803708555,0.0871110368427992
evap_ci_delta,min,41,13.650520391294755,-0.21340842201219878
evap_ci_delta,min,42,-31.25767493656949,0.4063802906680998
evap_ci_delta,min,43,14.151949861482567,0.1612896310390184
evap_ci_delta,min,44,-31.35512758204886,0.7591678021891113
evap_ci_delta,min,45,15.796250773996833,0.4355126182784108
evap_ci_delta,min,46,-30.56531928388123,0.9700090312602043
evap_ci_delta,min,47,17.834572438582317,0.573995188644556
evap_ci_delta,min,48,-29.340651761275794,1.063444240071032
evap_ci_delta,min,49,19.969272079494957,0.6211492412862967
evap_ci_delta,min,50,-27.869680151530538,1.0852526601127224
evap_ci_delta,min,total,-775.003485051302,41.23287530281277
evap_ci_delta,max,1,-224.20378591127766,0.021929522930008716
evap_ci_delta,max,2,17.592771982735655,-0.006826587249467053
evap_ci_delta,max,3,-17.733403200049302,-0.14269145269800276
evap_ci_delta,max,4,-33.55447748021439,-0.48930952580231235
evap_ci_delta,max,5,-10.276648521571046,-0.5217774911680539
evap_ci_delta,max,6,-29.007659137607835,-0.5970117506076065
evap_ci_delta,max,7,3.308201933730171,-0.4821896583577274
evap_ci_delta,max,8,-31.504407280493865,-0.5497791621566925
evap_ci_delta,max,9,-4.032801244076094,-0.41090010642686137
evap_ci_delta,max,10,-16.632660830554315,-0.41462343240666044
evap_ci_delta,max,11,-4.629482775824986,-0.29257182248631075
evap_ci_delta,max,12,-27.681159091172113,-0.330140076592528
evap_ci_delta,max,13,-3.6600759827411764,-0.20753128974712487
evap_ci_delta,max,14,-30.504680872786885,-0.28596597922482303
evap_ci_delta,max,15,19.295464169916237,-0.1934870709467198
