parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,min,19,-2.705990548555306,-0.16352528635815
temp_ci_delta,min,20,-34.44371376393243,-0.24315024356719306
temp_ci_delta,min,21,-3.350951835410727,-0.16525286589294108
temp_ci_delta,min,22,-36.81790671565132,-0.2663534305262516
temp_ci_delta,min,23,-3.2614297674739707,-0.19117774434263746
temp_ci_delta,min,24,-39.19300428792441,-0.3041250525697947
temp_ci_delta,min,25,-2.946922468118966,-0.22389864928752523
temp_ci_delta,min,26,-41.198393049489376,-0.3424139806323723
temp_ci_delta,min,27,-2.2588739111015577,-0.2536964517369422
temp_ci_delta,min,28,-42.90862293680998,-0.3758394916633634
temp_ci_delta,min,29,-1.2478284164985896,-0.2778745287555774
temp_ci_delta,min,30,-44.324621059444425,-0.40362203385502227
temp_ci_delta,min,31,0.06832185493625209,-0.2967012733426957
temp_ci_delta,min,32,-44.40620293203676,-0.4118132184681542
temp_ci_delta,min,33,1.8679306119804573,-0.29752296312699134
temp_ci_delta,min,34,-45.524165970893165,-0.4240512853137446
temp_ci_delta,min,35,127.78294278420708,-0.3063289234053457
temp_ci_delta,min,36,-80.40209049565446,-0.7951708114491254
temp_ci_delta,min,37,23.693429692142214,-0.5986203261983292
temp_ci_delta,min,38,-23.773656314716835,-0.37879334367617545
temp_ci_delta,min,39,16.156629787222442,-0.07372828468417936
temp_ci_delta,min,40,-29.690361807071714,-0.10547698385482462
temp_ci_delta,min,41,13.756864099312299,0.019717830273163983
temp_ci_delta,min,42,-32.26390033050527,-0.11640345998375068
temp_ci_delta,min,43,13.695890126754128,-0.0359933291725838
temp_ci_delta,min,44,-32.94868286995862,-0.19221096800200144
temp_ci_delta,min,45,14.853185139111778,-0.10885101992159107
temp_ci_delta,min,46,-32.55948703432229,-0.259089804275078
temp_ci_delta,min,47,16.610632136882565,-0.16154327270933777
temp_ci_delta,min,48,-31.539618344160175,-0.3013118329550579
temp_ci_delta,min,49,18.627417361921708,-0.1904442219687219
temp_ci_delta,min,50,-30.137237026539275,-0.32146981394535956
temp_ci_delta,min,total,-864.3015281441684,-13.655188481811365
temp_ci_delta,max,1,-224.19276794075375,-0.016571197362424073
temp_ci_delta,max,2,17.59389848383617,0.004967455385148867
temp_ci_delta,max,3,-17.724517530032198,0.1040303453467395
temp_ci_delta,max,4,-33.54021957504722,0.3612256635411626
temp_ci_delta,max,5,-10.22505520529202,0.3919249264402147
temp_ci_delta,max,6,-28.98758863538833,0.45550233377574045
temp_ci_delta,max,7,3.3305042561923703,0.37563353866159854
temp_ci_delta,max,8,-31.53273038873305,0.42864535085768196
temp_ci_delta,max,9,-4.051856319328216,0.3271342301310751
temp_ci_delta,max,10,-16.703500038992768,0.3309552383548322
temp_ci_delta,max,11,-4.693491081096663,0.23883876714993413
temp_ci_delta,max,12,-27.78340360008835,0.2652699928578812
temp_ci_delta,max,13,-3.74791559295839,0.17243210396448116
temp_ci_delta,max,14,-30.630442606700758,0.2286899430424505
temp_ci_delta,max,15,19.19403086037194,0.15816967419619488
temp_ci_delta,max,16,-39.03743143012247,0.3022584693540651
temp_ci_delta,max,17,-0.47474992040277497,0.22173380112188124
temp_ci_delta,max,18,-30.622526831564098,0.24205470300686827
temp_ci_delta,max,19,-2.4009828449572677,0.1414824172398883
temp_ci_delta,max,20,-33.98221152143802,0.21835199892721846
temp_ci_delta,max,21,-3.0385143439041795,0.14718462561360646
temp_ci_delta,max,22,-36.3078335395238,0.2437197456012683
temp_ci_delta,max,23,-2.8963874421650058,0.1738645809663275
temp_ci_delta,max,24,-38.60837853644725,0.2805006989073675
temp_ci_delta,max,25,-2.517929856160147,0.20509396267129398
temp_ci_delta,max,26,-40.53972915647592,0.3162499123810818
temp_ci_delta,max,27,-1.7728206722216124,0.232356787143003
temp_ci_delta,max,28,-42.18616661148424,0.34661683366237384
temp_ci_delta,max,29,-0.7160670830953956,0.2538868046476166
temp_ci_delta,max,30,-43.54949723291195,0.3715017926774493
temp_ci_delta,max,31,0.6354250286364675,0.27040190035751976
temp_ci_delta,max,32,-43.61632461043177,0.3780651031368407
temp_ci_delta,max,33,2.435275424124541,0.2698218490170925
temp_ci_delta,max,34,-44.71121265218458,0.3889020333948423
temp_ci_delta,max,35,128.36731159625234,0.2780398886399098
temp_ci_delta,max,36,-78.85826811943211,0.7486515647732261
temp_ci_delta,max,37,24.848509878502444,0.5564598601619011
temp_ci_delta,max,38,-23.068735962698295,0.32612700834236463
temp_ci_delta,max,39,16.270050338961877,0.03969226705525486
temp_ci_delta,max,40,-29.506523643004286,0.07836118021260319
temp_ci_delta,max,41,13.707670303452602,-0.029475965586533093
temp_ci_delta,max,42,-32.04081553014629,0.10668134037523203
temp_ci_delta,max,43,13.768324103221149,0.03644064729443741
temp_ci_delta,max,44,-32.57019481126788,0.18627709068873344
temp_ci_delta,max,45,15.070909958568762,0.10887379953539345
temp_ci_delta,max,46,-32.05055506781471,0.2498421622324969
temp_ci_delta,max,47,16.929240115007616,0.1570647054157135
temp_ci_delta,max,48,-30.951281239286526,0.2870252719185906
temp_ci_delta,max,49,18.99915531523979,0.1812937313493599
temp_ci_delta,max,50,-29.51277756249885,0.3029896500950642
temp_ci_delta,max,total,-838.201099073683,12.445240588673983
rain_ci_delta,min,1,-224.17020774143,0.005989001961324902
rain_ci_delta,min,2,17.587128203959853,-0.001802824491168309
rain_ci_delta,min,3,-17.865073315999574,-0.03652544062063612
rain_ci_delta,min,4,-34.02947702009233,-0.12803178150394956
rain_ci_delta,min,5,-10.757525352286695,-0.14054522055446128
rain_ci_delta,min,6,-29.60880017113863,-0.16570920197455763
rain_ci_delta,min,7,2.8161100859864248,-0.13876063154434704
rain_ci_delta,min,8,-32.120215738246756,-0.15883999865602405
rain_ci_delta,min,9,-4.501956805623321,-0.12296625616402945
rain_ci_delta,min,10,-17.15941696738216,-0.12496169003456004
rain_ci_delta,min,11,-5.023832878538322,-0.09150303029172502
rain_ci_delta,min,12,-28.149357229819078,-0.10068363687284787
rain_ci_delta,min,13,-3.9871360529066426,-0.06678835598377164
rain_ci_delta,min,14,-30.945537893237475,-0.08640534349426687
rain_ci_delta,min,15,18.975513619411934,-0.06034756676380937
rain_ci_delta,min,16,-39.45097289133203,-0.1112829918554965
rain_ci_delta,min,17,-0.7787029541187156,-0.08221923259405939
rain_ci_delta,min,18,-30.95492157308906,-0.09034003851809302
rain_ci_delta,min,19,-2.596353073770402,-0.05388781157324596
rain_ci_delta,min,20,-34.281664629522915,-0.08110110915767876
rain_ci_delta,min,21,-3.2406710564474213,-0.05497208692963529
rain_ci_delta,min,22,-36.64096675434013,-0.0894134692150601
rain_ci_delta,min,23,-3.1343168675820468,-0.06406484445071348
rain_ci_delta,min,24,-38.99127666911454,-0.1023974337599256
rain_ci_delta,min,25,-2.7982640745733476,-0.07524025574190674
rain_ci_delta,min,26,-40.97134547100473,-0.11536640214772831
rain_ci_delta,min,27,-2.0904438855046497,-0.08526642614003421
rain_ci_delta,min,28,-42.65936326395435,-0.12657981880773406
rain_ci_delta,min,29,-1.0632805178024163,-0.09332663005940411
rain_ci_delta,min,30,-44.0568495849527,-0.13585055936329837
rain_ci_delta,min,31,0.2654575982437746,-0.09956553003517321
rain_ci_delta,min,32,-44.13287810976729,-0.13848839619868158
rain_ci_delta,min,33,2.065778526464782,-0.09967504864266674
rain_ci_delta,min,34,-45.24266209006647,-0.14254740448704695
rain_ci_delta,min,35,127.98662341594566,-0.10264829166676748
rain_ci_delta,min,36,-79.8766190928559,-0.26969940865056685
rain_ci_delta,min,37,24.08975442545687,-0.20229559288367227
rain_ci_delta,min,38,-23.519657689505053,-0.12479471846439338
rain_ci_delta,min,39,16.209014098553688,-0.021343973352934142
rain_ci_delta,min,40,-29.617960005443962,-0.03307518222707273
rain_ci_delta,min,41,13.745306297057923,0.008160028018787457
rain_ci_delta,min,42,-32.18646173801086,-0.038964867489340804
rain_ci_delta,min,43,13.719455362600817,-0.012428093325894451
rain_ci_delta,min,44,-32.82223217137577,-0.06576026941915103
rain_ci_delta,min,45,14.92434044198888,-0.03769571704448893
rain_ci_delta,min,46,-32.3889917557137,-0.08859452566648685
rain_ci_delta,min,47,16.716718328064957,-0.05545708152694573
rain_ci_delta,min,48,-31.340951861979416,-0.10264535077429926
rain_ci_delta,min,49,18.75293854620837,-0.06492303768206042
rain_ci_delta,min,50,-29.924894534914316,-0.10912732232040057
rain_ci_delta,min,total,-855.2271005334993,-4.5807608711422745
rain_ci_delta,max,1,-224.21314482810362,-0.03694808471229294
rain_ci_delta,max,2,17.600044842853357,0.01111381440233572
rain_ci_delta,max,3,-17.590738140868744,0.2378097345101935
rain_ci_delta,max,4,-33.08301904756134,0.8184261910270365
rain_ci_delta,max,5,-9.739677392355414,0.8773027393768196
rain_ci_delta,max,6,-28.436437123162715,1.006653846001356
rain_ci_delta,max,7,3.7727161620122107,0.8178454444814389
rain_ci_delta,max,8,-31.029392734530322,0.9319830050604097
rain_ci_delta,max,9,-3.677519524178528,0.7014710252807634
rain_ci_delta,max,10,-16.326616643195784,0.7078386341518161
rain_ci_delta,max,11,-4.4284665327549995,0.5038633154915972
rain_ci_delta,max,12,-27.482858678249688,0.5658149146965421
rain_ci_delta,max,13,-3.5595701432514493,0.3607775536714217
rain_ci_delta,max,14,-30.368312877436477,0.4908196723067313
rain_ci_delta,max,15,19.37221432230186,0.3363531361261174
rain_ci_delta,max,16,-38.67549551249704,0.6641943869794957
rain_ci_delta,max,17,-0.21314710218513788,0.4833366193395183
rain_ci_delta,max,18,-30.33990250534951,0.5246790292214563
rain_ci_delta,max,19,-2.2416922683267444,0.30077299387041156
rain_ci_delta,max,20,-33.724636729209365,0.4759267911558709
rain_ci_delta,max,21,-2.86672799330626,0.31897097621152604
rain_ci_delta,max,22,-36.014534846596845,0.5370184385282215
rain_ci_delta,max,23,-2.689181848135678,0.3810701749956551
rain_ci_delta,max,24,-38.268599260461976,0.6202799748926395
rain_ci_delta,max,25,-2.2721933390948696,0.4508304797365712
rain_ci_delta,max,26,-40.15666842750677,0.6993106413502304
rain_ci_delta,max,27,-1.4948840999097546,0.5102933594548609
rain_ci_delta,max,28,-41.767308946995904,0.7654744981507093
rain_ci_delta,max,29,-0.41336957785926964,0.5565843098837425
rain_ci_delta,max,30,-43.101647823912785,0.8193512016766178
rain_ci_delta,max,31,0.9568692350919061,0.5918461068129584
rain_ci_delta,max,32,-43.161845428772466,0.8325442847961426
rain_ci_delta,max,33,2.754329314872103,0.5888757397646542
rain_ci_delta,max,34,-44.24404340571916,0.8560712798602594
rain_ci_delta,max,35,128.69651400402424,0.6072422964118118
rain_ci_delta,max,36,-77.93302263545469,1.6738970487506464
rain_ci_delta,max,37,25.523015403097183,1.2309653847566402
rain_ci_delta,max,38,-22.707848526453482,0.6870144445871773
rain_ci_delta,max,39,16.280101475135314,0.04974340322869253
rain_ci_delta,max,40,-29.433952850921198,0.150931972295691
rain_ci_delta,max,41,13.660225729271675,-0.07692053976746038
rain_ci_delta,max,42,-31.908799261632698,0.23869760888882396
rain_ci_delta,max,43,13.81891491655866,0.08703146063194822
rain_ci_delta,max,44,-32.33102514696564,0.42544675499097906
rain_ci_delta,max,45,15.213806894360067,0.2517707353266978
rain_ci_delta,max,46,-31.73404429648342,0.5663529335637882
rain_ci_delta,max,47,17.12823674326723,0.3560613336753278
rain_ci_delta,max,48,-30.59329428512629,0.6450122260788262
rain_ci_delta,max,49,19.22348591328363,0.4056243293931985
rain_ci_delta,max,50,-29.139352327711237,0.6764148848826785
rain_ci_delta,max,total,-823.3624971561079,27.28384250624913
evap_ci_delta,min,1,-224.21314482810362,-0.03694808471229294
evap_ci_delta,min,2,17.600044842853357,0.01111381440233572
evap_ci_delta,min,3,-17.590738140868744,0.2378097345101935
evap_ci_delta,min,4,-33.08301904756134,0.8184261910270365
evap_ci_delta,min,5,-9.739677392355414,0.8773027393768196
evap_ci_delta,min,6,-28.436437123162715,1.006653846001356
evap_ci_delta,min,7,3.7727161620122107,0.8178454444814389
evap_ci_delta,min,8,-31.029392734530322,0.9319830050604097
evap_ci_delta,min,9,-3.677519524178528,0.7014710252807634
evap_ci_delta,min,10,-16.326616643195784,0.7078386341518161
evap_ci_delta,min,11,-4.4284665327549995,0.5038633154915972
evap_ci_delta,min,12,-27.482858678249688,0.5658149146965421
evap_ci_delta,min,13,-3.5595701432514493,0.3607775536714217
evap_ci_delta,min,14,-30.368312877436477,0.4908196723067313
evap_ci_delta,min,15,19.37221432230186,0.3363531361261174
evap_ci_delta,min,16,-38.67549551249704,0.6641943869794957
evap_ci_delta,min,17,-0.21314710218513788,0.4833366193395183
evap_ci_delta,min,18,-30.33990250534951,0.5246790292214563
evap_ci_delta,min,19,-2.2416922683267444,0.30077299387041156
evap_ci_delta,min,20,-33.724636729209365,0.4759267911558709
evap_ci_delta,min,21,-2.86672799330626,0.31897097621152604
evap_ci_delta,min,22,-36.014534846596845,0.5370184385282215
evap_ci_delta,min,23,-2.689181848135678,0.3810701749956551
evap_ci_delta,min,24,-38.268599260461976,0.6202799748926395
evap_ci_delta,min,25,-2.2721933390948696,0.4508304797365712
evap_ci_delta,min,26,-40.15666842750677,0.6993106413502304
evap_ci_delta,min,27,-1.4948840999097546,0.5102933594548609
evap_ci_delta,min,28,-41.767308946995904,0.7654744981507093
evap_ci_delta,min,29,-0.41336957785926964,0.5565843098837425
evap_ci_delta,min,30,-43.101647823912785,0.8193512016766178
evap_ci_delta,min,31,0.9568692350919061,0.5918461068129584
evap_ci_delta,min,32,-43.161845428772466,0.8325442847961426
evap_ci_delta,min,33,2.754329314872103,0.5888757397646542
evap_ci_delta,min,34,-44.24404340571916,0.8560712798602594
evap_ci_delta,min,35,128.69651400402424,0.6072422964118118
evap_ci_delta,min,36,-77.93302263545469,1.6738970487506464
evap_ci_delta,min,37,25.523015403097183,1.2309653847566402
evap_ci_delta,min,38,-22.707848526453482,0.6870144445871773
evap_ci_delta,min,39,16.280101475135314,0.04974340322869253
evap_ci_delta,min,40,-29.433952850921198,0.150931972295691
evap_ci_delta,min,41,13.660225729271675,-0.07692053976746038
evap_ci_delta,min,42,-31.908799261632698,0.23869760888882396
evap_ci_delta,min,43,13.81891491655866,0.08703146063194822
evap_ci_delta,min,44,-32.33102514696564,0.42544675499097906
evap_ci_delta,min,45,15.213806894360067,0.2517707353266978
evap_ci_delta,min,46,-31.73404429648342,0.5663529335637882
evap_ci_delta,min,47,17.12823674326723,0.3560613336753278
evap_ci_delta,min,48,-30.59329428512629,0.6450122260788262
evap_ci_delta,min,49,19.22348591328363,0.4056243293931985
evap_ci_delta,min,50,-29.139352327711237,0.6764148848826785
evap_ci_delta,min,total,-823.3624971561079,27.28384250624913
evap_ci_delta,max,1,-224.1523401198819,0.023856623509431074
evap_ci_delta,max,2,17.581683785761275,-0.007247242689746969
evap_ci_delta,max,3,-17.97063019406076,-0.14208231868182253
evap_ci_delta,max,4,-34.4030619940618,-0.501616755473421
evap_ci_delta,max,5,-11.172029136764522,-0.5550490050322878
evap_ci_delta,max,6,-30.105064513959025,-0.6619735447949537
evap_ci_delta,max,7,2.3943250229317496,-0.5605456945990221
evap_ci_delta,max,8,-32.605291039871744,-0.6439153002810123
evap_ci_delta,max,9,-4.882723461115622,-0.5037329116563303
evap_ci_delta,max,10,-17.548717745391137,-0.5142624680435368
evap_ci_delta,max,11,-5.313064963905148,-0.38073511565855167
evap_ci_delta,max,12,-28.46533954554059,-0.4166659525943608
evap_ci_delta,max,13,-4.200995522076459,-0.2806478251535882
evap_ci_delta,max,14,-31.21604511038089,-0.3569125606376815
evap_ci_delta,max,15,18.78470439299879,-0.2511567931769534
