parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,39,15.758482949003591,-0.4957494170868788
clay,max,40,-30.15728704724301,-0.6591219060607862
clay,max,41,13.213378142877586,-0.44463426700736797
clay,max,42,-32.64282906242997,-0.6417600095409668
clay,max,43,13.338150237029668,-0.43461642693694635
clay,max,44,-33.11499458942311,-0.6442403846807068
clay,max,45,14.693255875378563,-0.43432933015151676
clay,max,46,-32.55660396250367,-0.649432562562076
clay,max,47,16.584084058234122,-0.4342714677670081
clay,max,48,-31.435651115301205,-0.6518503671151272
clay,max,49,18.672214054247334,-0.431275375711099
clay,max,50,-29.98540226353365,-0.6495948365785047
clay,max,total,-856.1812627924111,-25.111035352876
temp_ci_delta,min,1,-224.18692498498115,0.015219987919891764
temp_ci_delta,min,2,17.592693990884293,-0.004550974033126209
temp_ci_delta,min,3,-17.75204238438937,-0.09839956767938673
temp_ci_delta,min,4,-33.63732531260621,-0.33820122023800536
temp_ci_delta,min,5,-10.325262418576244,-0.36198510967286346
temp_ci_delta,min,6,-29.1079926368458,-0.41424545575527816
temp_ci_delta,min,7,3.232789666502724,-0.3356880938643565
temp_ci_delta,min,8,-31.6506892336018,-0.38217948129935664
temp_ci_delta,min,9,-4.140866067999037,-0.2869571005361111
temp_ci_delta,min,10,-16.799702625676932,-0.2892073416832339
temp_ci_delta,min,11,-4.763993728282747,-0.20534184027715874
temp_ci_delta,min,12,-27.865952351113318,-0.2309548702858848
temp_ci_delta,min,13,-3.8036938406105807,-0.1467593087194401
temp_ci_delta,min,14,-30.70643569334599,-0.20057670870907884
temp_ci_delta,min,15,19.13990398286388,-0.13734226652561077
temp_ci_delta,min,16,-39.13550844086705,-0.2728108965706113
temp_ci_delta,min,17,-0.5458029953795996,-0.19850076992293342
temp_ci_delta,min,18,-30.704528408368205,-0.2151131636237018
temp_ci_delta,min,19,-2.453146099950093,-0.12305110769553629
temp_ci_delta,min,20,-34.060082312920315,-0.1953593427572926
temp_ci_delta,min,21,-3.0931379551295053,-0.13103520531079837
temp_ci_delta,min,22,-36.3928967353067,-0.22096795611120967
temp_ci_delta,min,23,-2.9580469294314615,-0.15693556351178284
temp_ci_delta,min,24,-38.70368778771163,-0.2554713930933943
temp_ci_delta,min,25,-2.5880564956208487,-0.18579817577452618
temp_ci_delta,min,26,-40.64510622712155,-0.2880671488958271
temp_ci_delta,min,27,-1.8505203466927451,-0.2102806297197275
temp_ci_delta,min,28,-42.3004152222502,-0.3152699107183494
temp_ci_delta,min,29,-0.8000581494930906,-0.229287137613142
temp_ci_delta,min,30,-43.67138831070265,-0.33739017373655855
temp_ci_delta,min,31,0.5462780774009652,-0.24375271779262064
temp_ci_delta,min,32,-43.740133185066284,-0.342759805037268
temp_ci_delta,min,33,2.3459397059757365,-0.2424357563633852
temp_ci_delta,min,34,-44.839347021952335,-0.35243124227405787
temp_ci_delta,min,35,128.2747483584397,-0.2500649293732522
temp_ci_delta,min,36,-79.08721752266489,-0.6905329901260444
temp_ci_delta,min,37,24.686665405437434,-0.5076671418827132
temp_ci_delta,min,38,-23.179987160908293,-0.28087582172781467
temp_ci_delta,min,39,16.235843280409313,-0.01838908568115727
temp_ci_delta,min,40,-29.559017982642953,-0.06085284146072922
temp_ci_delta,min,41,13.689842454639459,0.03183004475450524
temp_ci_delta,min,42,-32.10006754232127,-0.09899848943226885
temp_ci_delta,min,43,13.735495605150367,-0.037271058816246594
temp_ci_delta,min,44,-32.64769099965321,-0.1769367949108016
temp_ci_delta,min,45,15.021925220584704,-0.1056599849453761
temp_ci_delta,min,46,-32.14230510620622,-0.2351337062646266
temp_ci_delta,min,47,16.86981949773254,-0.14853602826859102
temp_ci_delta,min,48,-31.051106507345565,-0.2673057591594876
temp_ci_delta,min,49,18.93482360240427,-0.1686658275541646
temp_ci_delta,min,50,-29.615747305714088,-0.2799398787589418
temp_ci_delta,min,total,-842.2991151810245,-11.228887741489416
temp_ci_delta,max,1,-224.21663943916624,-0.01449446626520512
temp_ci_delta,max,2,17.60163398922474,0.004389024307322131
temp_ci_delta,max,3,-17.55663866920196,0.09700414750802366
temp_ci_delta,max,4,-32.97002880064609,0.32909529172211194
temp_ci_delta,max,5,-9.6176663550411,0.34561095386228047
temp_ci_delta,max,6,-28.305499307858238,0.3882478732322845
temp_ci_delta,max,7,3.87580102240242,0.30732326203533944
temp_ci_delta,max,8,-30.918764724997363,0.3497450273050795
temp_ci_delta,max,9,-3.5970862864680124,0.256822680994913
temp_ci_delta,max,10,-16.25224004587332,0.2582552381203769
temp_ci_delta,max,11,-4.379282852910061,0.1793690350955277
temp_ci_delta,max,12,-27.429146097987335,0.2058513828400983
temp_ci_delta,max,13,-3.530157782142277,0.12677674974886344
temp_ci_delta,max,14,-30.3249657188107,0.18089326582621368
temp_ci_delta,max,15,19.399304940458926,0.12205869106943368
temp_ci_delta,max,16,-38.607793074432735,0.2549044698637033
temp_ci_delta,max,17,-0.1643791653640041,0.18292306009266213
temp_ci_delta,max,18,-30.292778836744805,0.19663640799969784
temp_ci_delta,max,19,-2.221039570205329,0.10905542204922769
temp_ci_delta,max,20,-33.68441043070151,0.18031253946151082
temp_ci_delta,max,21,-2.8422978794227354,0.11980487039597154
temp_ci_delta,max,22,-35.964743544401095,0.20718523479439455
temp_ci_delta,max,23,-2.655334058571278,0.14577730734840078
temp_ci_delta,max,24,-38.20764629625331,0.24057009836492682
temp_ci_delta,max,25,-2.2291154673950655,0.17314285245125705
temp_ci_delta,max,26,-40.08596325621528,0.2710758220104452
temp_ci_delta,max,27,-1.4446622222570906,0.195577494715927
temp_ci_delta,max,28,-41.68911703300655,0.29602827852529856
temp_ci_delta,max,29,-0.3581282575518405,0.21264275432810809
temp_ci_delta,max,30,-43.01783690528587,0.31616123168022625
temp_ci_delta,max,31,1.0155444978225145,0.22551370262892867
temp_ci_delta,max,32,-43.076904726245246,0.3204686537837702
temp_ci_delta,max,33,2.8117172957808454,0.22334183344172365
temp_ci_delta,max,34,-44.15753327905897,0.3293825006193103
temp_ci_delta,max,35,128.75546886144997,0.23065557363702283
temp_ci_delta,max,36,-77.7364535467807,0.6602309857581474
temp_ci_delta,max,37,25.67096673898221,0.4766341916620611
temp_ci_delta,max,38,-22.65509922364389,0.24401211553658797
temp_ci_delta,max,39,16.249795416321295,-0.004436949769175413
temp_ci_delta,max,40,-29.45262944554989,0.04553569563233495
temp_ci_delta,max,41,13.622401381793166,-0.035611028091787844
temp_ci_delta,max,42,-31.90508700181644,0.09598205107256064
temp_ci_delta,max,43,13.812145492117121,0.03937882815050742
temp_ci_delta,max,44,-32.295993348918756,0.1747608558236493
temp_ci_delta,max,45,15.233186194482906,0.10560098895282621
temp_ci_delta,max,46,-31.678085202840712,0.22908619710088374
temp_ci_delta,max,47,17.162516331695596,0.1441608056944652
temp_ci_delta,max,48,-30.526798786242182,0.2570019619438959
temp_ci_delta,max,49,19.264110460632736,0.160621030674303
temp_ci_delta,max,50,-29.06922194620696,0.2665854807481871
temp_ci_delta,max,total,-820.6425759630505,10.427651476484584
rain_ci_delta,min,1,-224.04354207688797,0.15860289601306476
rain_ci_delta,min,2,17.543779915887356,-0.05346504903006277
rain_ci_delta,min,3,-18.498854839721282,-0.8452120230112996
rain_ci_delta,min,4,-36.35683330477127,-3.0577092124030685
rain_ci_delta,min,5,-13.397467858783855,-3.4341905498804746
rain_ci_delta,min,6,-32.99373888560124,-4.299991704510717
rain_ci_delta,min,7,-0.20056442864820478,-3.7690421890152854
rain_ci_delta,min,8,-35.71380895956642,-4.445299207263979
rain_ci_delta,min,9,-7.453400998768402,-3.599492031305476
rain_ci_delta,min,10,-20.303667434554296,-3.793172150560597
rain_ci_delta,min,11,-7.487287908450001,-2.9286360204444124
rain_ci_delta,min,12,-30.835655947509707,-3.200658466682274
rain_ci_delta,min,13,-5.945161987517775,-2.288227455626634
rain_ci_delta,min,14,-33.28887042884031,-2.7830114442033995
rain_ci_delta,min,15,17.25184520378716,-2.025401045602333
rain_ci_delta,min,16,-42.138008312609244,-3.2753107683128064
rain_ci_delta,min,17,-2.803481167330677,-2.4561789418740108
rain_ci_delta,min,18,-33.264736159625585,-2.775320914881082
rain_ci_delta,min,19,-4.117193379042236,-1.7870983867876795
rain_ci_delta,min,20,-36.34627406088435,-2.481551090721325
rain_ci_delta,min,21,-4.682030344084119,-1.7199275942654118
rain_ci_delta,min,22,-38.774247823782154,-2.6023190445866646
rain_ci_delta,min,23,-4.680048625414974,-1.8789372594952956
rain_ci_delta,min,24,-41.33285016088638,-2.884633766268145
rain_ci_delta,min,25,-4.5316233577701475,-2.129365037923825
rain_ci_delta,min,26,-43.55995728804497,-3.202918209819245
rain_ci_delta,min,27,-4.02485724334185,-2.384617526368832
rain_ci_delta,min,28,-45.48851166391521,-3.5033663523833596
rain_ci_delta,min,29,-3.1796938674360273,-2.6089228555560786
rain_ci_delta,min,30,-47.10096131430118,-3.766963177335086
rain_ci_delta,min,31,-2.0039566896278713,-2.793987484821457
rain_ci_delta,min,32,-47.259081671813746,-3.86170829178473
rain_ci_delta,min,33,-0.2448680549103276,-2.8332435172494495
rain_ci_delta,min,34,-48.47953997673169,-3.9926241970534093
rain_ci_delta,min,35,125.60777759396359,-2.917035693849357
rain_ci_delta,min,36,-85.43367233630329,-7.036987803764447
rain_ci_delta,min,37,19.891993422569296,-5.302339124750851
rain_ci_delta,min,38,-26.838877324042752,-3.939765984862273
rain_ci_delta,min,39,14.94759315266527,-1.3066392134251998
rain_ci_delta,min,40,-31.030425246052143,-1.5322601048699198
rain_ci_delta,min,41,13.428674531094728,-0.2293378787902256
rain_ci_delta,min,42,-33.30570365210453,-1.3046345992155324
rain_ci_delta,min,43,13.355251174389393,-0.4175154895772213
rain_ci_delta,min,44,-34.2058327936381,-1.7350785888956963
rain_ci_delta,min,45,14.235077501161221,-0.8925077043688585
rain_ci_delta,min,46,-34.13188791468824,-2.224716514746646
rain_ci_delta,min,47,15.710151906763713,-1.3082036192374176
rain_ci_delta,min,48,-33.37204933796159,-2.588248589775514
rain_ci_delta,min,49,17.524713452647532,-1.578775977310901
rain_ci_delta,min,50,-32.134325713644756,-2.7985182866896103
rain_ci_delta,min,total,-961.4866926846796,-130.41646524514454
rain_ci_delta,max,1,-224.22949729945108,-0.02735232655004438
rain_ci_delta,max,2,17.605609806481922,0.008364841564503678
rain_ci_delta,max,3,-17.46796870155821,0.18567411515177312
rain_ci_delta,max,4,-32.67287713669696,0.6262469556712418
rain_ci_delta,max,5,-9.311611675783634,0.6516656331197463
rain_ci_delta,max,6,-27.967395980420367,0.7263512006701554
rain_ci_delta,max,7,4.137220158243887,0.568742397876806
rain_ci_delta,max,8,-30.620627686578768,0.6478820657236746
rain_ci_delta,max,9,-3.383039694472313,0.4708692729906123
rain_ci_delta,max,10,-16.036896251061222,0.4735990329324764
rain_ci_delta,max,11,-4.232963258198448,0.3256886298071402
rain_ci_delta,max,12,-27.257241685494712,0.3777557953327211
rain_ci_delta,max,13,-3.4275721497861107,0.2293623821050299
rain_ci_delta,max,14,-30.171799300674433,0.3340596839624794
rain_ci_delta,max,15,19.501128439297396,0.2238821899079042
rain_ci_delta,max,16,-38.38491909766939,0.47777844662704894
rain_ci_delta,max,17,-0.006919180263958324,0.3403830451927079
rain_ci_delta,max,18,-30.124649039777534,0.3647662049669691
rain_ci_delta,max,19,-2.1306469300203226,0.19944806223423406
rain_ci_delta,max,20,-33.528557717891374,0.3361652522716483
rain_ci_delta,max,21,-2.739807077690324,0.22229567212838308
rain_ci_delta,max,22,-35.78316550774959,0.38876327144590306
rain_ci_delta,max,23,-2.5289670081928466,0.2721443577268321
rain_ci_delta,max,24,-37.99623931772696,0.451977076891275
rain_ci_delta,max,25,-2.07878429892049,0.32347402092583266
rain_ci_delta,max,26,-39.84808314530538,0.5089559329203439
rain_ci_delta,max,27,-1.2752724229925785,0.36496729398043914
rain_ci_delta,max,28,-41.42994018221135,0.5552051293205054
rain_ci_delta,max,29,-0.17448757427551387,0.39628343760443474
rain_ci_delta,max,30,-42.74155692631227,0.5924412106538242
rain_ci_delta,max,31,1.2098670199118886,0.41983622471830273
rain_ci_delta,max,32,-42.79742802621375,0.599945353815265
rain_ci_delta,max,33,3.0034190837057184,0.41504362136659667
rain_ci_delta,max,34,-43.87031597038361,0.6165998092946694
rain_ci_delta,max,35,128.95371983252195,0.42890654470900813
rain_ci_delta,max,36,-77.14866267000635,1.2480218625324966
rain_ci_delta,max,37,26.08674203713001,0.8924094898098609
rain_ci_delta,max,38,-22.458264887344296,0.4408464518361832
rain_ci_delta,max,39,16.22834684916053,-0.025885516929939456
rain_ci_delta,max,40,-29.420885742325375,0.07727939885684876
rain_ci_delta,max,41,13.58773881934751,-0.0702735905374432
rain_ci_delta,max,42,-31.8172376112336,0.18383144165539989
rain_ci_delta,max,43,13.850730124440776,0.07796346047416236
rain_ci_delta,max,44,-32.135484015013496,0.33527018972890943
rain_ci_delta,max,45,15.330530036825436,0.20294483129535656
rain_ci_delta,max,46,-31.47095516733459,0.4362162326070056
rain_ci_delta,max,47,17.291748525154873,0.27339299915374227
rain_ci_delta,max,48,-30.29738296400089,0.4864177841851891
rain_ci_delta,max,49,19.405625429735416,0.3021359997769828
rain_ci_delta,max,50,-28.83329851871025,0.502508908244895
rain_ci_delta,max,total,-811.6089756577849,19.461251781750207
evap_ci_delta,min,1,-224.20214497290104,0.0
evap_ci_delta,min,2,17.59724496491742,0.0
evap_ci_delta,min,3,-17.653642816709983,0.0
evap_ci_delta,min,4,-33.2991240923682,0.0
evap_ci_delta,min,5,-9.96327730890338,0.0
evap_ci_delta,min,6,-28.693747181090522,0.0
evap_ci_delta,min,7,3.5684777603670805,0.0
evap_ci_delta,min,8,-31.268509752302442,0.0
evap_ci_delta,min,9,-3.8539089674629254,0.0
evap_ci_delta,min,10,-16.5104952839937,0.0
evap_ci_delta,min,11,-4.558651888005588,0.0
evap_ci_delta,min,12,-27.634997480827433,0.0
evap_ci_delta,min,13,-3.6569345318911406,0.0
evap_ci_delta,min,14,-30.505858984636912,0.0
evap_ci_delta,min,15,19.277246249389492,0.0
evap_ci_delta,min,16,-38.86269754429644,0.0
evap_ci_delta,min,17,-0.3473022254566662,0.0
evap_ci_delta,min,18,-30.489415244744503,0.0
evap_ci_delta,min,19,-2.3300949922545566,0.0
evap_ci_delta,min,20,-33.86472297016302,0.0
evap_ci_delta,min,21,-2.962102749818707,0.0
evap_ci_delta,min,22,-36.17192877919549,0.0
evap_ci_delta,min,23,-2.8011113659196787,0.0
evap_ci_delta,min,24,-38.448216394618235,0.0
evap_ci_delta,min,25,-2.4022583198463225,0.0
evap_ci_delta,min,26,-40.357039078225725,0.0
evap_ci_delta,min,27,-1.6402397169730176,0.0
evap_ci_delta,min,28,-41.98514531153185,0.0
evap_ci_delta,min,29,-0.5707710118799486,0.0
evap_ci_delta,min,30,-43.333998136966095,0.0
evap_ci_delta,min,31,0.7900307951935859,0.0
evap_ci_delta,min,32,-43.397373380029016,0.0
evap_ci_delta,min,33,2.5883754623391217,0.0
evap_ci_delta,min,34,-44.48691577967828,0.0
evap_ci_delta,min,35,128.52481328781295,0.0
evap_ci_delta,min,36,-78.39668453253884,0.0
evap_ci_delta,min,37,25.194332547320148,0.0
evap_ci_delta,min,38,-22.89911133918048,0.0
evap_ci_delta,min,39,16.25423236609047,0.0
evap_ci_delta,min,40,-29.498165141182223,0.0
evap_ci_delta,min,41,13.658012409884954,0.0
evap_ci_delta,min,42,-32.001069052889,0.0
evap_ci_delta,min,43,13.772766663966614,0.0
evap_ci_delta,min,44,-32.470754204742406,0.0
evap_ci_delta,min,45,15.12758520553008,0.0
evap_ci_delta,min,46,-31.907171399941596,0.0
evap_ci_delta,min,47,17.01835552600113,0.0
evap_ci_delta,min,48,-30.783800748186078,0.0
evap_ci_delta,min,49,19.103489429958433,0.0
evap_ci_delta,min,50,-29.335807426955146,0.0
evap_ci_delta,min,total,-831.0702274395351,0.0
evap_ci_delta,max,1,-224.2017206448364,0.00042432806463921224
evap_ci_delta,max,2,17.59711752271475,-0.00012744220266824868
evap_ci_delta,max,3,-17.656434585286195,-0.002791768576212661
evap_ci_delta,max,4,-33.30865855042266,-0.009534458054460515
evap_ci_delta,max,5,-9.973390141273146,-0.010112832369765457
evap_ci_delta,max,6,-28.70521304713453,-0.011465866044009232
evap_ci_delta,max,7,3.5592915206556404,-0.00918623971144017
evap_ci_delta,max,8,-31.278961513456768,-0.010451761154325112
evap_ci_delta,max,9,-3.861672269313255,-0.007763301850329363
evap_ci_delta,max,10,-16.518307092809923,-0.007811808816224897
evap_ci_delta,max,11,-4.5641387811773075,-0.005486893171719132
evap_ci_delta,max,12,-27.641226344967635,-0.006228864140201296
evap_ci_delta,max,13,-3.660832467824576,-0.003897935933435459
evap_ci_delta,max,14,-30.511297540780895,-0.005438556143982254
evap_ci_delta,max,15,19.27354877375026,-0.0036974756392318398
evap_ci_delta,max,16,-38.870227243495044,-0.007529699198606465
evap_ci_delta,max,17,-0.3527455231681951,-0.0054432977115288494
evap_ci_delta,max,18,-30.495290100753174,-0.005874856008670548
evap_ci_delta,max,19,-2.333405685547701,-0.0033106932931441513
evap_ci_delta,max,20,-33.87008192685115,-0.005358956688127137
evap_ci_delta,max,21,-2.9656818476869127,-0.0035790978682057606
evap_ci_delta,max,22,-36.17803840096191,-0.006109621766420048
