parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,42,-32.31431555444725,-1.8949342717178297e-07
cy0,min,43,13.685760406176872,8.203002010986893e-07
cy0,min,44,-33.03355023061216,-1.819474633180107e-07
cy0,min,45,14.808325544065532,4.7091201160753826e-07
cy0,min,46,-32.67735195179786,5.847367461342401e-07
cy0,min,47,16.538958764663448,2.5388966662376333e-07
cy0,min,48,-31.67954899216043,-1.221313574717442e-07
cy0,min,49,18.540067646463072,5.3562743573820626e-08
cy0,min,50,-30.288517146669623,-1.4511925883198273e-08
cy0,min,total,-870.9753657754859,5.222466256782354e-06
cy0,max,1,-224.1501396053361,-1.0169131314796687e-07
cy0,max,2,17.580829825263216,8.691042552300132e-09
cy0,max,3,-17.985651953701897,-1.605224682066364e-07
cy0,max,4,-34.456169937815474,-1.03350714653061e-08
cy0,max,5,-11.232786971641854,4.30623625646831e-08
cy0,max,6,-30.177639383817166,-1.210055380340691e-07
cy0,max,7,2.331536844260552,1.9263458650442544e-07
cy0,max,8,-32.67609111535873,-7.707431848302804e-08
cy0,max,9,-4.939154402915411,1.1827364332361867e-07
cy0,max,10,-17.60508860454498,5.140717362905889e-08
cy0,max,11,-5.355133372529293,7.348425334896547e-08
cy0,max,12,-28.509912950561628,3.5272407217235013e-10
cy0,max,13,-4.231093488878483,3.1191323301982266e-08
cy0,max,14,-31.252772145598215,-2.687174571747164e-08
cy0,max,15,18.759050710596842,-1.3398120302099414e-07
cy0,max,16,-39.83568517415614,3.974706430653896e-08
cy0,max,17,-1.0649485891180839,-6.841017619052536e-08
cy0,max,18,-31.27073778661016,1.4197485853628677e-08
cy0,max,19,-2.7877595020743784,-2.5764864020061395e-08
cy0,max,20,-34.56280744767465,-1.7224749626620905e-08
cy0,max,21,-3.431643972571906,3.1590758009514275e-08
cy0,max,22,-36.946816367630404,3.155402836796384e-07
cy0,max,23,-3.353854116519938,-4.132184816540985e-08
cy0,max,24,-39.339767280250236,2.064747874896966e-07
cy0,max,25,-3.0550881926274243,1.6944948910690982e-07
cy0,max,26,-41.36386196283846,-8.236721882326492e-07
cy0,max,27,-2.381824510487511,1.4569437256639617e-07
cy0,max,28,-43.09070613288882,8.327850054001829e-08
cy0,max,29,-1.3829526185581678,3.9440893440101377e-07
cy0,max,30,-44.52058725082533,-8.550878760615888e-08
cy0,max,31,-0.07631041732621391,5.791673824973032e-07
cy0,max,32,-44.60659295899384,-9.074946660803107e-08
cy0,max,33,1.7224547166183988,1.4278666320421962e-06
cy0,max,34,-45.73049042114012,-2.226684841843962e-06
cy0,max,35,127.63340166665644,-1.2754821767657631e-06
cy0,max,36,-80.78613441623736,9.513948526773675e-07
cy0,max,37,23.400294294761043,2.4354351424449305e-07
cy0,max,38,-23.96514204810838,-6.218230552690329e-07
cy0,max,39,16.115528541216943,6.388096451814818e-07
cy0,max,40,-29.742225893035563,-1.249597300301275e-06
cy0,max,41,13.769275150472446,-3.674975168621586e-08
cy0,max,42,-32.314317601832094,-2.236878273720322e-06
cy0,max,43,13.685758597758792,-9.881178790749345e-07
cy0,max,44,-33.03355104353818,-9.948734884801524e-07
cy0,max,45,14.808325427079327,3.5392580599591383e-07
cy0,max,46,-32.67735173298761,8.035469960532282e-07
cy0,max,47,16.538958381344504,-1.2942927796188997e-07
cy0,max,48,-31.679548543290622,3.2673845140607227e-07
cy0,max,49,18.540066526008165,-1.0668921639478413e-06
cy0,max,50,-30.288516921159996,2.109977010888997e-07
cy0,max,total,-870.9753761531441,-5.15519195687375e-06
clay,min,1,-224.2670186824207,-0.11687917877591758
clay,min,2,17.584028622050536,0.0031988054783624875
clay,min,3,-17.787789872546973,0.19786192063245522
clay,min,4,-33.65683654840477,0.7993333790756338
clay,min,5,-10.613817110084177,0.6189699046200392
clay,min,6,-29.19920150467932,0.9784377581323085
clay,min,7,3.0928932423333744,0.7613565907074089
clay,min,8,-31.446589008374666,1.2295020299097459
clay,min,9,-4.022079629522018,0.9170748916670357
clay,min,10,-16.33108639403909,1.2740022619130649
clay,min,11,-4.349878863617333,1.0052545823962138
clay,min,12,-27.179515787713346,1.330397163201006
clay,min,13,-3.221120794244613,1.0099727258251932
clay,min,14,-29.844470229310986,1.4083018894154833
clay,min,15,19.836295996246726,1.0772451516686807
clay,min,16,-38.155044256952706,1.6806409569504979
clay,min,17,0.1390593648038827,1.2040078855117904
clay,min,18,-29.702530629244695,1.5682071715629498
clay,min,19,-1.6066422004032574,1.181117275906257
clay,min,20,-32.93536564240783,1.62744178804207
clay,min,21,-2.1996499533482416,1.2319940508144223
clay,min,22,-35.2503570672033,1.6964596159673846
clay,min,23,-2.071438000348419,1.2824160748496705
clay,min,24,-37.53718038105446,1.8025871056705611
clay,min,25,-1.6913451214785709,1.3637432405983425
clay,min,26,-39.44563643541118,1.9182247037550937
clay,min,27,-0.9317799600287818,1.4500446961531015
clay,min,28,-41.05275802539011,2.0379481907772075
clay,min,29,0.1556346581728194,1.5385876711399216
clay,min,30,-42.3618330906949,2.1587540746216405
clay,min,31,1.5505154435229533,1.6268264400165497
clay,min,32,-42.415383328904454,2.1912095393399227
clay,min,33,3.3765725090260053,1.6541192202742385
clay,min,34,-43.42842506630589,2.302063128149385
clay,min,35,129.36896676625364,1.7355638241150189
clay,min,36,-77.46482359285588,3.3213117747763334
clay,min,37,25.475902899501534,2.0756088482840056
clay,min,38,-21.70170160792279,2.263439818362535
clay,min,39,17.70886653599405,1.5933386335867539
clay,min,40,-27.67171005404249,2.070514589395774
clay,min,41,15.2382944173205,1.4690192300983025
clay,min,42,-30.300000552705463,2.014314812248358
clay,min,43,15.108572837049387,1.422813251172716
clay,min,44,-31.032668807600192,2.0008812410645014
clay,min,45,16.21137306734628,1.4030479941927592
clay,min,46,-30.677562324627747,1.9997902119068591
clay,min,47,17.92977497764685,1.3908164668730691
clay,min,48,-29.681378523141465,1.9981703468876084
clay,min,49,19.917141066335134,1.3770734734348054
clay,min,50,-28.29925853469923,1.9892585974584662
clay,min,total,-796.8399851781263,74.13538581982584
clay,max,1,-224.10821494207528,0.04192456156951607
clay,max,2,17.58000061456381,-0.0008292020083615625
clay,max,3,-18.062385784135657,-0.07673399095622813
clay,max,4,-34.76484326789944,-0.30867334041903405
clay,max,5,-11.487910613043173,-0.25512359833895637
clay,max,6,-30.56585610407752,-0.3882168412658906
clay,max,7,2.0206605065969305,-0.31087614502903493
clay,max,8,-33.15475327719934,-0.47866223891492865
clay,max,9,-5.304924092469147,-0.3657695712800928
clay,max,10,-18.094864537165275,-0.4897758812131201
clay,max,11,-5.746183095265175,-0.3910496492516282
clay,max,12,-29.015062563623495,-0.5051496127091433
clay,max,13,-4.6190649355739115,-0.3879714155041052
clay,max,14,-31.782041163753885,-0.5292690450274158
clay,max,15,18.348560684380267,-0.41049016019777795
clay,max,16,-40.46607442664322,-0.6303892127400132
clay,max,17,-1.5272499932835104,-0.4623014725756027
clay,max,18,-31.860094972311423,-0.589357171503778
clay,max,19,-3.2363519003966976,-0.44859242408718325
clay,max,20,-35.17080282301062,-0.6079953925607171
clay,max,21,-3.8988143315514443,-0.4671703273887804
clay,max,22,-37.58165419487279,-0.6348375117021021
clay,max,23,-3.8420094684358896,-0.4881553932378
clay,max,24,-40.01593465244747,-0.6761671657224468
clay,max,25,-3.57603700062278,-0.5209486385458666
clay,max,26,-42.08524844586483,-0.7213873066985528
clay,max,27,-2.93746147859497,-0.5556368224130868
clay,max,28,-43.858611815632656,-0.7679055994653368
clay,max,29,-1.973787116838508,-0.5908341038714058
clay,max,30,-45.335051517634916,-0.8144643523183746
clay,max,31,-0.7018759986742359,-0.6255650021806395
clay,max,32,-45.435452607042365,-0.8288597387979877
clay,max,33,1.085264850038954,-0.6371884387128128
clay,max,34,-46.60049820451071,-0.8700100100554309
clay,max,35,126.96516945847182,-0.6682334836667962
clay,max,36,-82.04133545893025,-1.2552000912980361
clay,max,37,22.581062385388396,-0.8192316658291325
clay,max,38,-24.829113244039238,-0.8639718177539137
clay,max,39,15.508706099054555,-0.6068218033527426
clay,max,40,-30.51143647159166,-0.7692118281533986
clay,max,41,13.21809574880827,-0.5511794384139268
clay,max,42,-33.061220243625705,-0.7469048786718844
clay,max,43,13.148308717001454,-0.5374508688752169
clay,max,44,-33.780780807610064,-0.7472307589453706
clay,max,45,14.272045109087095,-0.5362799640664253
clay,max,46,-33.42990126204454,-0.7525487255099321
clay,max,47,16.001952353221267,-0.5370061575525149
clay,max,48,-32.435774755481056,-0.7562258854519825
clay,max,49,18.004554145382613,-0.5355134475177152
clay,max,50,-31.04414341775515,-0.7556262855974545
clay,max,total,-899.2084403137326,-28.233069315780426
temp_ci_delta,min,1,-224.1208514043729,0.029288099271894907
temp_ci_delta,min,2,17.57145790043566,-0.009371916136512226
temp_ci_delta,min,3,-18.146232304839106,-0.16058051165967768
temp_ci_delta,min,4,-35.03612594324228,-0.5799560157618799
temp_ci_delta,min,5,-11.88828522602589,-0.6554982113216727
temp_ci_delta,min,6,-30.989720409437002,-0.8120811466253741
temp_ci_delta,min,7,1.6212677045627157,-0.7102689470632497
temp_ci_delta,min,8,-33.504164337272044,-0.8280732989876327
temp_ci_delta,min,9,-5.606637967061358,-0.6674834458723042
temp_ci_delta,min,10,-18.298844927756942,-0.6937562718047872
temp_ci_delta,min,11,-5.885491531677,-0.5303580856634538
temp_ci_delta,min,12,-29.08457156673166,-0.5746586158173095
temp_ci_delta,min,13,-4.6355244102852495,-0.4044308902154432
temp_ci_delta,min,14,-31.745367063569706,-0.49259494484323696
temp_ci_delta,min,15,18.404514669269766,-0.3545361753082794
temp_ci_delta,min,16,-40.422342755198194,-0.5866575412949899
temp_ci_delta,min,17,-1.5049647469247152,-0.44001622621680747
temp_ci_delta,min,18,-31.76486249405896,-0.49412469325131525
temp_ci_delta,min,19,-3.1006272421298955,-0.3128677658203811
temp_ci_delta,min,20,-35.00241763231376,-0.43961020186385724
temp_ci_delta,min,21,-3.7342692872233547,-0.3026252830606908
temp_ci_delta,min,22,-37.41214056253901,-0.4653238793683201
temp_ci_delta,min,23,-3.6897982766284145,-0.3359442014303249
temp_ci_delta,min,24,-39.86104146830448,-0.5212739815794549
temp_ci_delta,min,25,-3.441043372171319,-0.3859550100944058
temp_ci_delta,min,26,-41.946954004845374,-0.5830928656790988
temp_ci_delta,min,27,-2.8174401143800107,-0.4356154581981273
temp_ci_delta,min,28,-43.730940154400855,-0.6402339382335356
temp_ci_delta,min,29,-1.861180206102019,-0.4782271931349169
temp_ci_delta,min,30,-45.20996683076052,-0.6893796654439797
temp_ci_delta,min,31,-0.5889100568947766,-0.5125990604011802
temp_ci_delta,min,32,-45.31306190885603,-0.7064690406116512
temp_ci_delta,min,33,1.2038327477744,-0.5186205409773668
temp_ci_delta,min,34,-46.45986372110338,-0.7293755266481057
temp_ci_delta,min,35,127.0998297786998,-0.5335731634388168
temp_ci_delta,min,36,-82.0894276385305,-1.3032922708982824
temp_ci_delta,min,37,22.407877670135605,-0.9924163810819238
temp_ci_delta,min,38,-24.679261644080533,-0.7141202177952088
temp_ci_delta,min,39,15.897820867992712,-0.21770703441458572
temp_ci_delta,min,40,-29.993603764068236,-0.2513791206299736
temp_ci_delta,min,41,13.75496082359186,-0.014314363630337112
temp_ci_delta,min,42,-32.52859146425764,-0.21427609930381664
temp_ci_delta,min,43,13.62628285110335,-0.05947673477332138
temp_ci_delta,min,44,-33.339623739632586,-0.3060736909678923
temp_ci_delta,min,45,14.648986696021561,-0.15933837713195942
temp_ci_delta,min,46,-33.08429111579967,-0.4069385792650664
temp_ci_delta,min,47,16.294496680971218,-0.2444618298025638
temp_ci_delta,min,48,-32.159605339799995,-0.480056469770922
temp_ci_delta,min,49,18.241662538809784,-0.2984050540905443
temp_ci_delta,min,50,-30.809552764762902,-0.521035632605205
temp_ci_delta,min,total,-894.7146084686697,-23.739237470717512
temp_ci_delta,max,1,-224.17680296181183,-0.02666345816703597
temp_ci_delta,max,2,17.58895472883014,0.008124912257965633
temp_ci_delta,max,3,-17.827429213576497,0.1582225796029313
temp_ci_delta,max,4,-33.89699195386856,0.5591779736118454
temp_ci_delta,max,5,-10.61339406576141,0.6193929489428065
temp_ci_delta,max,6,-29.43758818857727,0.7400510742343585
temp_ci_delta,max,7,2.959199824009409,0.6276631723834436
temp_ci_delta,max,8,-31.954599088651594,0.7214919496328172
temp_ci_delta,max,9,-4.373903290515937,0.565251230673117
temp_ci_delta,max,10,-17.02754464060827,0.5775440153438858
temp_ci_delta,max,11,-4.926885965041088,0.4282474809724581
temp_ci_delta,max,12,-28.04155080427388,0.46836214664047304
temp_ci_delta,max,13,-3.914960010567436,0.3161335095023703
temp_ci_delta,max,14,-30.85166817746101,0.40110394126545756
temp_ci_delta,max,15,19.04155698333286,0.28250613875481534
temp_ci_delta,max,16,-39.33078074990746,0.504904463995743
temp_ci_delta,max,17,-0.690090058550771,0.3748584621571367
temp_ci_delta,max,18,-30.85631782654473,0.4144199742629162
temp_ci_delta,max,19,-2.536286358706278,0.2514731176032363
temp_ci_delta,max,20,-34.19204102447652,0.3707664059733844
temp_ci_delta,max,21,-3.179272031727416,0.252371972435248
temp_ci_delta,max,22,-36.542668843726084,0.40414783944460453
temp_ci_delta,max,23,-3.0635544384174103,0.2902996367806794
temp_ci_delta,max,24,-38.87942973472933,0.46033775199569504
temp_ci_delta,max,25,-2.7158937754640236,0.3391945866128898
temp_ci_delta,max,26,-40.845913456051235,0.5179476831150396
temp_ci_delta,max,27,-1.9975875373525604,0.384237118829323
temp_ci_delta,max,28,-42.522085561222,0.5686206549453203
temp_ci_delta,max,29,-0.9618990870854066,0.42105392588169555
temp_ci_delta,max,30,-43.90966747032317,0.6109196949933704
temp_ci_delta,max,31,0.37353657934195184,0.44984757583554824
temp_ci_delta,max,32,-43.98289095916978,0.6237019090745974
temp_ci_delta,max,33,2.1740994428624245,0.4516461541106578
temp_ci_delta,max,34,-45.08805274302492,0.6424354514303587
temp_ci_delta,max,35,128.0983256898102,0.4649227476715794
temp_ci_delta,max,36,-79.58930486780842,1.1968304998237898
temp_ci_delta,max,37,24.303131014247036,0.9028369630295074
temp_ci_delta,max,38,-23.383060279686006,0.5820811465993181
temp_ci_delta,max,39,16.238428667868362,0.12290076546106476
temp_ci_delta,max,40,-29.574366281225394,0.16785836221286843
temp_ci_delta,max,41,13.744464253466765,-0.02481093375543253
temp_ci_delta,max,42,-32.13728348162739,0.17703188332642839
temp_ci_delta,max,43,13.738991014067151,0.053231428190480656
temp_ci_delta,max,44,-32.74627939791682,0.28727065074787106
temp_ci_delta,max,45,14.969091791756773,0.1607667186032522
temp_ci_delta,max,46,-32.29016277182359,0.3871897647110174
temp_ci_delta,max,47,16.779205558756054,0.24024704798227248
temp_ci_delta,max,48,-31.228050840038204,0.4514980299908693
temp_ci_delta,max,49,18.82484070145235,0.2847731085520202
temp_ci_delta,max,50,-29.805545353520735,0.48297177863696206
temp_ci_delta,max,total,-850.257977041039,20.717393956913156
rain_ci_delta,min,1,-223.9799120186125,0.17022748503228513
rain_ci_delta,min,2,17.512747869962933,-0.06808194660924016
rain_ci_delta,min,3,-18.73915907070054,-0.7535072775211127
rain_ci_delta,min,4,-37.2899891608072,-2.8338192333267997
rain_ci_delta,min,5,-14.453415899300559,-3.2206288845963424
rain_ci_delta,min,6,-34.53348803212135,-4.35584876930972
rain_ci_delta,min,7,-1.6435815976591281,-3.9751182492850936
rain_ci_delta,min,8,-37.56138793842102,-4.885296900136609
rain_ci_delta,min,9,-9.040706485465073,-4.101551964276019
rain_ci_delta,min,10,-22.124366543909087,-4.519277887956932
rain_ci_delta,min,11,-8.996514243982325,-3.641380797968779
rain_ci_delta,min,12,-32.52602616616747,-4.016113215253117
rain_ci_delta,min,13,-7.274663537273899,-3.0435700172040923
rain_ci_delta,min,14,-34.84208400092207,-3.5893118821956023
rain_ci_delta,min,15,16.053740256705314,-2.705310587872731
rain_ci_delta,min,16,-43.78892509240702,-3.9532398785038154
rain_ci_delta,min,17,-4.058610142228374,-2.993661621520466
rain_ci_delta,min,18,-34.75425467879571,-3.483516877988066
rain_ci_delta,min,19,-5.180976921713798,-2.3932174454042836
rain_ci_delta,min,20,-37.6947969216899,-3.131989491239999
rain_ci_delta,min,21,-5.65119834760161,-2.2195543434389458
rain_ci_delta,min,22,-40.09243612924711,-3.1456194460764237
rain_ci_delta,min,23,-5.63836399652614,-2.28450992132805
rain_ci_delta,min,24,-42.70052063145894,-3.36075314473392
rain_ci_delta,min,25,-5.532864064576707,-2.4777757024997933
rain_ci_delta,min,26,-45.01334477893197,-3.6494836397656982
rain_ci_delta,min,27,-5.096716255931163,-2.7148915997492797
rain_ci_delta,min,28,-47.04464314450884,-3.9539369283415198
rain_ci_delta,min,29,-4.330376265321527,-2.9474232523544246
rain_ci_delta,min,30,-48.76183884872603,-4.241251683409487
rain_ci_delta,min,31,-3.230584317007917,-3.1542733205143207
rain_ci_delta,min,32,-48.96825172189677,-4.3616588536523935
rain_ci_delta,min,33,-1.5117959536998251,-3.234249242451592
rain_ci_delta,min,34,-50.25975250701739,-4.529264312562113
rain_ci_delta,min,35,124.30530244127765,-3.3281005008609696
rain_ci_delta,min,36,-88.17165384669335,-7.385518479061133
rain_ci_delta,min,37,17.92083988466346,-5.479454166554067
rain_ci_delta,min,38,-28.858763382726714,-4.89362195644139
rain_ci_delta,min,39,13.868706682881577,-2.246821219525721
rain_ci_delta,min,40,-32.22362532087453,-2.4814006774362696
rain_ci_delta,min,41,12.90640475438444,-0.8628704328377577
rain_ci_delta,min,42,-34.17423303261556,-1.8599176676617404
rain_ci_delta,min,43,13.016166522596986,-0.6695930632796845
rain_ci_delta,min,44,-35.01341817650601,-1.9798681278413142
rain_ci_delta,min,45,13.898022776900447,-0.9103022962530734
rain_ci_delta,min,46,-34.99295028869831,-2.315597752163704
rain_ci_delta,min,47,15.306566151066095,-1.2323923597076867
rain_ci_delta,min,48,-34.31796891560164,-2.638420045572566
rain_ci_delta,min,49,17.045477093546207,-1.4945904993541212
rain_ci_delta,min,50,-33.15511154052738,-2.866594408369682
rain_ci_delta,min,total,-1021.3892954848874,-150.41392448693523
rain_ci_delta,max,1,-224.3331330426072,-0.18299353896239268
rain_ci_delta,max,2,17.643338406691758,0.06250859011958454
rain_ci_delta,max,3,-16.690328544372342,1.2953232488070867
rain_ci_delta,max,4,-30.20300739890007,4.253162528580333
rain_ci_delta,max,5,-7.026182333773493,4.206604680930724
rain_ci_delta,max,6,-25.581615802336476,4.596023460475152
rain_ci_delta,max,7,5.777744954796782,3.446208303170817
rain_ci_delta,max,8,-28.644239243960065,4.031851794324346
rain_ci_delta,max,9,-2.119692908360077,2.819461612828977
rain_ci_delta,max,10,-14.699052310569199,2.9060363453829563
rain_ci_delta,max,11,-3.412590438349915,1.9425430076636316
rain_ci_delta,max,12,-26.132119888071184,2.3777930628431676
rain_ci_delta,max,13,-2.849451247693152,1.3816422723766544
rain_ci_delta,max,14,-29.085916995390388,2.166855123336081
rain_ci_delta,max,15,20.16559550569537,1.4065446611173265
rain_ci_delta,max,16,-36.64407855260262,3.1916066613005825
rain_ci_delta,max,17,1.098148024497359,2.1630965452052666
rain_ci_delta,max,18,-28.94280294117472,2.3279348596329257
rain_ci_delta,max,19,-1.5830014627760094,1.204758013533505
rain_ci_delta,max,20,-32.3521924683119,2.2106149621380027
rain_ci_delta,max,21,-2.0186003581702874,1.4130436459923765
rain_ci_delta,max,22,-34.36038196549386,2.5864347176768305
rain_ci_delta,max,23,-1.6156717777200993,1.7381822974779904
rain_ci_delta,max,24,-36.348567088809745,2.9912003979152786
rain_ci_delta,max,25,-1.0021810598200722,2.052907302256841
rain_ci_delta,max,26,-38.01821966775424,3.345641471412037
rain_ci_delta,max,27,-0.0814230875775035,2.30040156860438
rain_ci_delta,max,28,-39.4584498653255,3.6322563508418213
rain_ci_delta,max,29,1.1033112256462911,2.4862642386133933
rain_ci_delta,max,30,-40.65497422552825,3.865612939788292
rain_ci_delta,max,31,2.5504948362077915,2.626805832701388
rain_ci_delta,max,32,-40.70186668578812,3.9047261824562582
rain_ci_delta,max,33,4.306144876159478,2.5836915874077113
rain_ci_delta,max,34,-41.710928269551964,4.019559924903312
rain_ci_delta,max,35,130.31093013430274,2.6775271921641206
rain_ci_delta,max,36,-72.39438096795138,8.391754399680835
rain_ci_delta,max,37,29.015963855927787,5.615669804710258
rain_ci_delta,max,38,-21.51864749811784,2.4464939281674845
rain_ci_delta,max,39,15.587868289141694,-0.5276596132656035
rain_ci_delta,max,40,-29.257925131824347,0.4842995116139157
rain_ci_delta,max,41,13.337045842847552,-0.43222934437464566
rain_ci_delta,max,42,-30.913394936240678,1.4009204287131425
rain_ci_delta,max,43,14.289149915287222,0.6033903294105514
rain_ci_delta,max,44,-30.66734060456193,2.366209444102765
rain_ci_delta,max,45,16.157063525858177,1.3487384527046569
rain_ci_delta,max,46,-29.732579720673478,2.9447728158611284
rain_ci_delta,max,47,18.27060772008314,1.73164920930936
rain_ci_delta,max,48,-28.46930414324472,3.210244726784353
rain_ci_delta,max,49,20.410310085180985,1.8702424922806564
rain_ci_delta,max,50,-27.007658723379492,3.2808584087782044
rain_ci_delta,max,total,-746.2081841584582,124.767186839494
evap_ci_delta,min,1,-224.15089822828114,-0.0007587246363414124
evap_ci_delta,min,2,17.58106485284419,0.0002350362720164867
evap_ci_delta,min,3,-17.981306742913517,0.004345050265911254
evap_ci_delta,min,4,-34.44065366715683,0.01551626032357234
evap_ci_delta,min,5,-11.215414392020307,0.01737262268390971
evap_ci_delta,min,6,-30.156532109739214,0.021107153072414064
evap_ci_delta,min,7,2.3497135795012265,0.01817692787526104
evap_ci_delta,min,8,-32.65507749253025,0.021013545754158258
evap_ci_delta,min,9,-4.922458756455588,0.016695764733466234
evap_ci_delta,min,10,-17.587908250746427,0.017180405205728277
evap_ci_delta,min,11,-5.342205730186122,0.012927715827424358
evap_ci_delta,min,12,-28.495858959904172,0.014053991010179345
evap_ci_delta,min,13,-4.221414327332692,0.009679192737114484
evap_ci_delta,min,14,-31.240751013674405,0.012021105052063774
evap_ci_delta,min,15,18.767603974761354,0.00855313018330861
evap_ci_delta,min,16,-39.82095562351178,0.014729590391425518
evap_ci_delta,min,17,-1.0539516215805924,0.010996899127315274
evap_ci_delta,min,18,-31.258491740696037,0.012246060111607449
evap_ci_delta,min,19,-2.7801747325264636,0.00758474378305074
evap_ci_delta,min,20,-34.5518882416478,0.010919188802098745
evap_ci_delta,min,21,-3.42417206152559,0.007471942637073958
evap_ci_delta,min,22,-36.935078541223135,0.011738141947553515
evap_ci_delta,min,23,-3.3453974553046986,0.008456619893391082
evap_ci_delta,min,24,-39.32649122918804,0.013276257536979585
evap_ci_delta,min,25,-3.045274457791586,0.009813904285327357
evap_ci_delta,min,26,-41.3489548251473,0.014906314018972466
evap_ci_delta,min,27,-2.370718643736296,0.01110601244558751
evap_ci_delta,min,28,-43.07433440450308,0.01637181166424284
evap_ci_delta,min,29,-1.3707681882626903,0.012184824704411845
evap_ci_delta,min,30,-44.50297518785919,0.017611977457349326
evap_ci_delta,min,31,-0.06327037151509485,0.013040624978501558
evap_ci_delta,min,32,-44.58857913095524,0.01801373728913802
evap_ci_delta,min,33,1.7355942172974674,0.013140928545700703
evap_ci_delta,min,34,-45.71191593163636,0.018572262818913998
evap_ci_delta,min,35,127.64692407270901,0.013521130570396167
evap_ci_delta,min,36,-80.75220285918738,0.03393250844483475
evap_ci_delta,min,37,23.426049437706503,0.025755386488974352
evap_ci_delta,min,38,-23.947637956244783,0.017503470040541202
evap_ci_delta,min,39,16.120033584575793,0.004505682168495895
evap_ci_delta,min,40,-29.736672392884135,0.005552250554128335
evap_ci_delta,min,41,13.769026777495359,-0.00024840972683826124
evap_ci_delta,min,42,-32.30909541808117,0.005219946872649928
evap_ci_delta,min,43,13.687245774271062,0.0014861883943915188
evap_ci_delta,min,44,-33.0255285371314,0.008021511533293335
evap_ci_delta,min,45,14.812676564974224,0.004351491820703046
evap_ci_delta,min,46,-32.666567357154065,0.01078517938054091
evap_ci_delta,min,47,16.545570156168598,0.006611645394816179
evap_ci_delta,min,48,-31.666883361249905,0.012665508779168277
evap_ci_delta,min,49,18.548022373199352,0.007954780299023412
evap_ci_delta,min,50,-30.27486861536223,0.013648516795466747
evap_ci_delta,min,total,-870.3738031913426,0.6015678066095234
evap_ci_delta,max,1,-224.12419560651676,0.025943897128030358
evap_ci_delta,max,2,17.57256120901746,-0.008268607554711593
evap_ci_delta,max,3,-18.128595145853446,-0.14294335267401692
evap_ci_delta,max,4,-34.97180305047557,-0.515633122995169
evap_ci_delta,max,5,-11.815062924528801,-0.5822759098245847
evap_ci_delta,max,6,-30.8974472981198,-0.7198080353081728
evap_ci_delta,max,7,1.7029844909219802,-0.6285521607039852
evap_ci_delta,max,8,-33.408146678856966,-0.732055640572554
evap_ci_delta,max,9,-5.528354216253321,-0.5891996950642673
evap_ci_delta,max,10,-18.216750530384445,-0.6116618744322899
evap_ci_delta,max,11,-5.821943682123131,-0.46681023610958494
evap_ci_delta,max,12,-29.015812295977916,-0.5058993450635647
evap_ci_delta,max,13,-4.586310597904321,-0.3552170778345145
evap_ci_delta,max,14,-31.686246588752827,-0.43347447002635775
evap_ci_delta,max,15,18.44745875043837,-0.3115920941396766
